"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"813"	0.66452198838471	-1.86197815078695	0.124018392309797	0.0359292007471083	-0.524940046980052	-0.879376056021436	0.184732839151248	-0.938878216103329	-1.02485761507143	0.55014273690542	1.03103207664793	2.57206339246274	2.32607493993483	0.994089131560024	0.050166133274005	0.621703549255588	-0.525307993375613	0.546573754197374	0.537440826925435	0.689321637949346
"814"	0.573215480273532	-0.131396426289134	-0.148852299464979	-1.08710404694565	-0.0308732508259	0.0967514359204857	-0.0919264777361089	-0.062053770792312	-0.587108523498657	-1.34652742083502	4.30027710642275	3.49772558240131	4.10981357386124	4.27887250927354	1.76975313747326	1.49982012821989	1.18491944630423	2.76762418440157	3.94263655282527	2.26595620175712
"815"	1.70369411834269	1.10910757689063	-0.776062607804235	-1.98138937797763	0.364905269881269	-0.945773531930224	0.245887283810527	-2.0393022367797	-1.10549676829318	0.175443278309482	0.624160162813613	2.75015711085462	0.3858718237834	0.788899771341245	0.338902995965639	0.34567143625916	0.15975006978429	1.4315429992519	-0.57325811091522	0.74010511103309
"816"	0.309452947561005	2.60777750406026	3.76629944340822	-0.216442137210267	0.915348994274722	-0.322700114317355	-0.940192157256014	0.810402843182656	-2.83330280622743	0.971628734249672	2.7717568878059	1.6946979940179	0.43301589418442	3.02946168835887	2.11974216762656	2.18798510036457	1.67290259404175	0.857542588599934	2.43490602392749	4.62332153009011
"817"	0.632823931868116	0.656879548517505	-0.728098733757026	0.906530478562805	0.963651495572332	0.549968594468472	-0.861653507707667	2.56614145095978	-0.338768441563425	-0.335842494866957	1.69388666174695	1.24355794850003	-0.360737236894367	-0.682060991418207	-0.346531538326087	-2.0701737092071	-1.76890937270771	1.78810219619216	0.154887844021931	1.48384121284374
"818"	-0.687901520646953	-0.65964568877649	-0.502806561673617	0.706160000778891	0.21069285095866	-0.603767602704991	-0.355827696330638	0.754366427117903	-1.13661243518468	-0.577777276281117	3.79469725625351	2.52646262803563	0.657518799806198	-0.353453405771152	2.76732934069244	2.69115360866905	1.83127032142908	1.33659247421838	1.11320148530041	3.72682803105219
"819"	-0.297724070693778	-0.219144532622603	0.749492223818959	1.56387459208363	-1.60342008491583	-0.308277055176492	1.80777177629099	-0.814732704280781	1.32672022918385	0.0551633407143173	2.13727448836179	5.16314143581134	-0.25732451462668	2.35290748223937	2.38886479133138	2.11943912831909	2.03725800015226	1.69075387750319	-0.65730588091622	1.43715127309475
"820"	-0.883485667932959	0.192723062285772	-0.584251563987519	0.450044510235596	-1.41103511882801	0.384927424882262	-0.446114544856555	-1.12258829391642	1.50443589666206	-0.311610494272485	0.698503157016134	0.597002011773634	4.4779962313273	1.4997461055128	2.85319454626599	2.58684317188116	1.06599716942535	0.0246698452223839	2.29975806051974	1.30473951540939
"821"	0.187233817918687	-0.085096678881319	-0.622921353754242	0.240113541770458	-0.552205624405283	-0.668509869986532	-2.11296762744142	-1.67049527413103	0.932909047250241	0.183983323654646	2.00852116275	3.21238157151549	-0.327516579109326	1.39680544746523	1.6320020286388	-1.29109889265709	2.70588455575721	1.62535329010064	1.0617700307577	-0.518741511457476
"822"	0.660645522712846	-1.87352384093252	-0.925284058478541	1.41284881315563	1.25740082272146	-0.721353002876665	0.485723238284781	0.0938741767592266	-0.497046699156788	-1.71535661383799	1.2526695363273	1.43781668646246	0.845302060890675	1.04183235848889	1.67869983058078	1.50207434827578	1.89379761624411	1.27469193583128	-0.281761795865089	1.89783810436816
"823"	0.272552823576356	-0.292569973087914	1.23954089022396	-0.0823661141962466	1.50310473715482	-1.15182564217221	-0.644233807526511	0.592997533339845	1.71200235202985	-1.66297483874933	0.783104295328465	1.14306394273058	1.43493613606085	2.1945474056218	1.53626634337566	1.01759843445692	0.218791840856823	1.29279586266162	-1.94067788726542	2.10045578430753
"824"	0.723478260400411	-0.701201842076005	-0.973368549196536	0.556032702013172	0.525938960454507	0.614341787657933	-0.972145763583821	-0.112424862889411	0.611153333768344	-0.771330878489222	-0.793035853808559	1.52242109315214	0.571708776361401	0.693704879380408	0.52090023917291	1.19930004113726	1.49414576547575	1.5494159721796	1.09430087405133	3.28950506635337
"825"	0.445261081026534	0.196507753579329	-0.752412097254367	-1.23024911053949	-0.513508606018461	-1.7645755504812	0.03445678069312	1.55639446535186	0.160745642672162	-0.908383703928323	0.756731639941833	1.32263934565804	-0.463346888953689	1.01353681079736	-0.529113110497779	0.78082588546045	1.03027029228795	1.09005504596741	1.96012630201262	1.89319453279143
"826"	1.02496260522376	0.103117700852566	1.17215605175074	1.92830782248719	-0.425090037940184	0.946593905095271	0.144512664825846	2.0212362374086	-0.37515321433913	-1.27979826997356	2.3945052416672	3.41032049577091	5.32461995771583	1.75172922251116	0.260784331907566	1.90264246799962	3.20900818758089	2.93813146685337	3.143471331078	2.64576869473031
"827"	-0.388372907132306	0.471368209272728	1.14127221652021e-05	1.3087658742094	-1.28624688688307	-1.00788825430281	-0.229995258294999	-0.0463603832012369	1.02977100069995	1.47670151821706	-0.561756442505731	-0.582318647633001	0.99526026612845	-0.908696648189961	-0.626110258795151	0.458374376722551	1.04224665627911	1.00231983744613	2.40086385359691	2.48350966892646
"828"	-0.454327093403865	0.785376371785098	0.795599600619726	-1.89602760622019	-0.233479347215202	-0.327463982140224	0.0199842924146248	1.76913672228481	1.4181268487696	1.50516109084802	-0.579715013212077	1.08605504257351	1.28782207991569	2.03107581109249	2.1276801375363	1.76766470124348	2.02839376076105	1.41595163778907	2.57935177941729	-0.102313829870247
"829"	1.66009578587762	-1.08551642206693	2.1296441984889	0.101994463368104	0.103617813733394	-0.177678210806989	0.934583407029024	-1.13238025092498	0.283624688626558	0.81310351344059	1.04829034264147	1.20783249884571	2.03905364931066	2.04391213732873	2.45237456853932	2.04840922550164	2.07266859782057	1.23447584142381	2.33253795691906	2.15384604010554
"830"	-1.85669884519868	0.747897243101458	1.26263513423172	0.913941275711881	2.18916742520138	-1.29474706967333	-0.0192236775558791	1.15336517307439	0.57998303517244	0.407454697405893	1.71936937204693	1.49529487452703	1.85537373872194	2.90060613709893	2.45945846663682	1.34543354919746	1.98723147079503	2.88501239027127	0.746063320101814	1.75726833749188
"831"	0.936039133895117	-0.114162245572827	-2.34801273110585	-1.57689618183636	-0.939387959668581	-0.753065262245336	-2.44672767494142	-0.731051466169709	-2.12771644745141	0.339254393418022	2.49309077113581	2.43901176059479	3.66477270736523	2.75480038858419	3.04792710507111	1.74863248659357	2.87035174706421	2.8358464369407	3.64613532434748	1.64398238152304
"832"	-0.745950691033952	-2.29931414693164	1.10928741775882	-1.01576157055188	0.345885066605952	0.457612280983537	-0.542988728782784	0.579451853133339	-0.966410438475823	0.783835704216891	3.76649582217387	3.21643008630311	2.95993257262848	3.19961147265098	4.38183272245915	0.961967707986677	2.94016801932596	2.4850687580107	1.80867058081069	2.16772513080574
"833"	1.39797432338385	0.862097661461765	0.00950567228789765	-0.467162811765484	2.2532973366242	1.28910591069087	-0.840755605177332	-0.808387017067835	0.452544261295055	0.811613877839351	0.550872848922401	2.48931802286871	-0.638627402008145	-0.385175760892235	0.678030199121318	1.31009335087335	2.12378137467724	3.06892659644911	0.482346721328241	0.659005486774765
"834"	-0.397585459338332	0.0979217449738532	0.930005575477269	0.306098382240779	1.45831543270222	-0.489124496009705	0.944895978777131	0.737945862784013	0.850674834892394	1.66081643917199	3.6501227663233	4.3402339730423	3.54043432108334	2.43651269058889	1.30247339069448	3.41202126442421	3.84476147403094	2.79467618729814	2.43510964683698	4.62423605275603
"835"	-0.739730512501205	-0.273570450015066	-0.132760527003485	1.97503063335407	2.42822133577899	0.681074021144226	0.652135652805146	-0.573123560141236	-0.20903176649512	-0.184414717908497	2.08832162057432	3.21904100369964	2.17407359464979	1.75172551153151	0.929560914731201	2.61221396003331	0.537783947972571	1.47669691463329	2.79973523075874	1.49375790831862
"836"	-0.16498808955283	0.00570772960132265	0.136948343252416	1.28096825222754	-0.288599373819047	-0.945435031826349	2.03655224918005	1.21609557215437	-0.0785024847896001	0.975271831276633	2.13020848784838	1.94145651202777	0.766906660109579	0.885553292445907	1.78180557669592	-0.399309277946402	1.17929920979196	1.19686378480333	1.34318095652046	-0.169529256526732
"837"	1.24616512099177	0.851366382076823	-0.417135172957291	-1.23308233660969	0.14548217995892	-1.11064717406813	0.837106479466072	-0.404062908777799	0.748909592248487	-0.821473977272004	3.95076844292862	1.83756654483487	2.32447474926992	0.353189945215229	0.423078798500039	1.30822977280023	3.52926022511596	2.07954284033062	2.94860103684276	2.9670271299051
"838"	-0.0368023337782462	1.26969717410611	0.283741614467616	-1.36070820381675	1.48190088028988	-0.657161563229272	-2.2166585203692	1.01165537805625	0.540753614767842	-0.743254337336276	2.2341719618162	2.56182760308682	3.65071371345046	2.78587714298337	3.11423325630232	2.31595852661347	4.5495182366643	1.87538158456326	3.4286237812475	4.0558647957356
"839"	-0.627769162674646	0.702913890226591	0.511950702821635	0.804831133858447	1.74319893259033	-0.853482582909008	-0.123766933654147	-1.02721337433301	-1.48589692210859	1.54062038668001	2.41475024047615	1.16706642525725	3.96020177746872	1.85110871650504	0.769338927049001	2.35211491662341	1.58896588010568	2.6304221681675	-0.461731272334966	2.79927643601165
"840"	-0.893588524807967	-0.579449854950734	2.45378521337939	0.653102224006531	-0.129035040644407	0.817050610971431	-0.0394995452921546	-0.580053500957903	1.6029136265375	0.934426880439668	2.55360038478847	0.694690277394669	1.86187046339485	4.19256233521059	3.53576074703649	3.74428745164531	2.82840611029702	1.51959596935973	3.76365586261264	2.56779592674061
"841"	-1.89700413663455	0.104710986948038	0.711875990653492	-0.824093166448731	-0.381055199841611	-1.2525067614682	0.506753393898671	0.127581909851998	-0.561364994307824	-1.77155744124112	1.47790525771418	0.218173627438348	-0.0674822175956182	2.01969073350273	-0.950219664682528	1.97733258551457	0.401068363588672	1.03477429732745	1.81609096957561	1.03819299212117
"842"	-0.323011650989469	-1.53099363299938	-0.885951492859171	1.68588533940384	-0.794532328147211	-2.09887553263593	1.32749678569269	-0.0618029196146308	-0.6645189868174	-1.31484902071077	3.57180505483206	1.10247424996402	2.8961883540531	1.97653612518624	1.36471342815335	3.55024491895347	1.84934159354262	2.02776419746291	4.03505739529575	3.55868695600461
"843"	-3.48977557660397	-1.07821313570756	-0.688880910662262	-1.04649046538326	1.43227561126822	0.637365629678225	-1.51215370591046	-3.10200028282293	0.219366075747221	0.0994531435988271	2.98667826370422	3.32962324516489	0.922174676719856	3.35968083098233	0.778725270074586	2.27023724359146	4.36955528478924	1.60410815383153	3.23265626340621	2.08649528413773
"844"	0.432910545132502	0.859993299292471	0.778611076574591	0.649474787268022	1.95881854109185	-0.479299144150233	-1.68314867204376	1.30455669072982	0.120856680861511	1.37173092779234	1.24105931768577	1.89919408171672	2.30901550777247	0.675101193289215	0.926387624024856	3.06247290769599	1.88773109278109	2.80865151179661	1.96580676432644	2.14474603186401
"845"	-0.548914940087632	-0.508582741824841	0.181693036296753	-0.216661156805519	-1.03420683953763	-0.305234585141162	2.25903384432063	1.17486691207013	1.9127562633025	-0.167152139059985	2.07164811119918	2.27442938275044	3.97186130650088	3.85528283233613	2.05603607885928	1.63614269485221	0.750630479566478	-1.1265779023527	2.83238069474	4.44406657170632
"846"	1.53799128063272	-0.369562036318187	0.312724828349055	-1.05976851919814	-2.18433319320256	0.0146691794387151	1.73573815531854	0.393180684001587	-0.762903282990203	0.0362002804464355	0.105176518668787	3.28149205794047	1.35326742932304	2.63812780008544	0.305291252111187	2.02589866977948	1.24393349732751	2.25201201849468	1.32378067330425	2.16806537510199
"847"	1.39087052336395	0.437356074773488	0.103462345567722	0.46006020669093	-1.51324590467032	1.96882116170383	-0.889403631030469	2.60800773563951	0.879550896339331	-0.564140086817022	1.41122901199947	2.52842838968503	2.6469783612825	0.80332418611845	1.52590187471508	1.18388032046587	0.492512994179008	2.34182292761688	1.02390324478017	0.279559764793698
"848"	0.809026309644345	0.0163864734265467	1.30419767147061	1.79082909482696	2.04558202053783	1.16105013419477	1.3994778640426	-0.843637891899132	-1.1359832721297	-1.3028301106542	0.330647535452914	-0.26585671467051	2.09267269638333	0.507486324442302	-0.61847057584552	2.00439883715753	1.67841707353123	1.20776960654865	0.23732291863383	0.271831859752112
"849"	0.563758299008133	-0.496533220403917	1.29619529453288	-0.997272241973129	-1.92772455300748	-1.11105349291217	1.61393739706115	-0.42906459955578	-1.48149961600424	-0.177856850745017	1.30514059648017	1.25204378681374	3.86044065728268	3.20787237808796	0.114608317225609	-1.23596497143091	2.74355669399618	2.73129680309203	3.32989490850128	1.679621588195
"850"	-0.723351732577091	-0.216087454228268	0.289522884077	-0.382191996189412	-1.27581051241856	-1.34943619316591	1.09860021727124	1.14309239581411	0.229282830931581	1.92554858050243	2.01837005811348	2.60157232604218	1.7974386791897	1.81404817694371	4.23325430601518	1.84446769088579	3.22337793626055	2.41263564514539	3.20985438216156	1.20432586496893
"851"	2.80677754958398	-0.0996450860154895	-2.09269304312974	1.09205378100592	-0.299818676952708	-2.61282543448996	2.03424003592637	-0.137529567365368	0.575374736006548	0.575927054434608	1.84007420516254	2.32855202059785	2.94827725815262	1.12682086377272	-1.40643206896137	3.62011088341608	-0.0225357739996543	-0.136720300709974	1.08929144088303	2.73050532996421
"852"	0.639685426804388	0.708430892170043	2.5158683014752	-0.730095618220695	-0.8482073586578	1.10315077335815	-1.28451927662795	-2.82310154801807	1.40562479290716	-0.564872689461846	2.36412073432692	3.09515246521631	0.821225453468073	3.64403309817506	2.74593437711767	1.26322581442223	2.73719709813573	2.44471049762707	2.48653597030684	4.80032499905485
"853"	0.465199792298654	-0.52216656712461	-0.864963848402351	-1.54201309906708	0.235835940731613	0.430239904140263	0.716853497187841	-0.50991296497407	-0.344361802162531	0.6200793364991	2.58357077239289	0.983377630561751	2.14377474524525	0.62442376486736	3.59171498693484	0.719063730408651	6.27912390819629	2.47630317487921	4.10398277638203	2.23226563506611
"854"	-1.63350118643613	1.33133765470359	0.165926413792117	-1.05889854286811	-1.6930071796176	-2.66194171782992	-0.584064993784666	-0.498657873268194	2.10897430808912	0.0978459001839591	1.36664426895607	-1.62270848871333	0.668697105703138	0.511405019198792	1.61628212692017	-1.02525216811451	1.15622236609733	0.402563999532269	-0.642960103864531	2.29254809161451
"855"	-0.441689680220483	-0.425783314190802	0.880255957924251	-1.82748582341348	-1.34376440146597	-0.463858944146294	-0.601243962166791	0.407466901888174	1.18055406274526	-0.347529880948358	0.585008287217104	2.96907975241638	-0.1551734740967	1.18051074842254	1.88206640226127	1.69033664575469	1.10481087432062	0.373742541159485	-0.934897986913012	1.7550128718932
"856"	0.584459980876758	-1.32896888915619	1.74052964784702	1.09707112207902	0.172320862503518	0.41829451004938	1.41020500093841	0.339077673202952	-0.912378005994805	-1.1067871260424	2.14110847402974	-0.932166957647808	1.86815272706655	3.05200304219279	1.31037084903654	1.4971998705624	1.50374285859459	-0.358358423401638	0.3349000512504	0.279973747186215
"857"	-1.67586969461825	1.12409900539343	-1.52602924749222	0.206215232124712	0.326245904307842	-0.233837801355881	1.3803113862815	0.103609395773182	0.156418449321078	-0.877164130598711	0.457727811040146	2.12185062525407	2.00613538197292	1.00685819141877	3.05155950707258	2.00168635277067	1.46352493632002	2.34251874407898	-0.300495998466744	2.36632870800313
"858"	1.13000113134411	-1.98796549940127	2.12031774421253	0.601763982633353	-0.952294150970438	-0.349383458611662	0.108540648043873	-1.80276150826839	0.168694697252424	-0.463714437550429	2.58367815534237	2.86833356093824	-1.12915802421374	1.73435914261451	2.27577290991993	-0.406897415166697	0.109464723632703	-0.234982233308967	1.15140295188053	1.74250532026242
"859"	1.59875071116244	0.102630778948529	-0.175769987899375	-1.06637128450732	1.29647427063802	-1.65710099852465	-0.955910394886911	0.949386170805253	2.87862996599639	0.226311543300872	3.87753598197404	1.63573667255302	1.52713237186515	3.2643171573433	0.564236564535257	5.60644559630227	3.21374577784078	3.51393230979176	2.8945945034903	3.34623482077238
"860"	0.0627814489289556	0.768932029701463	0.935480142412576	0.931133613715486	-0.11528617942975	-0.551437002618419	0.367847251222334	-0.347797575482755	-2.38889254240799	-2.48021930859468	1.88568251820773	1.83332123244378	-0.472917531635275	2.39678390739182	4.09245389778319	0.0649626822584051	3.07845299762187	1.90326951693043	0.246009662594505	3.1103332557691
"861"	-0.101323596101996	1.43520887074474	-0.405729439891318	-1.99961662816423	0.330036223472153	0.803344317908023	0.273377039965287	-0.059403297329264	1.00140377369369	1.11913760329066	1.80492231676507	2.0569568931453	0.259578149173012	2.21996391270662	1.42145786661606	-0.533864036716358	2.81843776520558	2.65786928289536	3.01009692383983	1.78319117812165
"862"	-1.01091970008371	0.193223736412824	-0.579371895894675	0.493741992470048	-0.668136075320199	1.85489122755526	1.11188093164486	1.41651054324988	-0.328109642032939	-0.672468243186857	2.20004028185494	4.07776758565135	5.02478972203869	1.37289118446316	3.08837651443711	2.49297873958895	2.602335258268	3.64494553742899	3.95489844885918	3.53763763209197
"863"	-0.289207923806573	-1.58895375104288	0.284999126424212	0.0161553983052405	0.772064390556771	2.18683698464375	-0.399209191395012	-0.715023371700723	-0.841591844701687	0.0225647396361695	2.52128827694426	4.53897037503851	2.7326291620636	2.22470679862333	1.02082031861051	1.63560078578499	1.59426838576346	1.98427462645979	3.9784382658591	2.56039805057286
"864"	-0.27341045544455	-0.62285781696333	-1.11648765121269	1.15185184383578	-2.8647708377296	-0.103131466193818	-1.20334910049302	-0.947375983722847	0.786678669436231	-0.672464065705782	3.0178883200672	2.82418735107198	2.7299008863001	2.19679641697989	2.36722388304695	4.88765299537806	3.0686713578623	3.28850378094341	3.62173404603232	2.24948280967866
"865"	-1.52007372899886	-0.916535831216094	0.698189092103947	1.1890215411979	0.816734328475731	0.0909657156704151	0.784892996783765	-2.15040562676027	-0.136150833322656	-1.73820340210841	1.26574404264009	2.04908354568729	1.91103732410535	1.89442043809904	2.4552442628786	0.351862943519938	1.4837428907439	0.498773450718368	3.68157869822864	1.48159098620166
"866"	-0.676177550220759	0.617069219213671	0.861008968018872	-0.656050363490882	-0.74253660785838	-0.288996824358884	0.993337760647895	-0.524966020963711	1.99676146345774	0.814247518455315	3.37148926522739	0.389416582506116	3.49338590644952	0.354116878438996	2.68176259754095	2.614161185257	0.632491094770256	3.10582857914948	2.02132073551987	1.60175579138242
"867"	-0.0651597693221999	-1.15449102765644	0.793111405172013	0.248165946699893	-1.46096381880995	-0.869449560417302	-0.0165949249669369	-1.60058859441662	1.43175227277996	2.62161771194961	4.88345358708359	4.22749210944075	3.28011803985231	4.38431322234241	3.40768302794618	2.6728059612049	0.785323912002268	4.1675012477823	3.77479163860711	4.31559959783478
"868"	1.18091121729626	-0.0866427359297772	0.313285068031333	-0.593749437972522	-0.63178334549467	-0.815860935262969	-1.94563383385311	-0.541047958955355	0.790417217624612	-1.35430392186645	1.14264411446628	1.19750780859063	1.47315575323593	-0.0640317828727752	0.550290470684663	1.10641429859387	0.151532867522975	0.310614499387817	-0.607561984157769	-0.995852747104809
"869"	-1.23695314085517	-0.20869408977634	-1.31556722169037	3.51995034987857	-1.63047862800201	1.26865902904981	1.91940304230755	-1.37259761584005	-0.343557578104106	-0.281971739091953	1.01765770778276	1.70763397914441	-1.65100379722505	1.23068944349982	1.28961134491716	0.320664319104164	0.893002424321637	1.57617970843319	0.733730966570115	0.423340995191006
"870"	-1.06486351693885	0.49351456921048	2.06544659350194	0.921163253395231	-0.667164402030718	0.0788029922297693	-1.02661328497981	-1.04550645986481	0.50616107366428	2.35253848653105	2.31302690711562	3.21167662907412	3.67277276310893	2.51630764826058	2.07023045389567	3.00154133399509	2.93832235538385	2.55765146057613	2.91571015802686	3.84963857512066
"871"	0.179676579361225	-0.596874843543637	-0.333173722593795	-1.26845783782915	-1.10782839862385	1.52753869855523	2.33104346444642	-2.16854437158555	-0.236665512763344	0.944371523089879	2.09404199894475	0.700770108787187	2.60974386324994	2.89699413569078	1.64078092474732	2.91793145096172	2.24945688649357	1.54521613763304	1.67629422787955	2.59391302329095
"872"	-1.70445867560273	0.397192066073217	-1.14146185342834	-0.943829150428471	-0.0938762446962905	1.88544930555524	-1.4493854266003	-1.68994985388907	-0.623733809040386	-0.0610574116507256	3.34532816415369	2.33405997350799	1.81736608505128	3.32578650161534	0.507789088857573	0.331280013075323	2.28002239891339	3.32688811295007	1.49511537817833	1.48242728540607
"873"	1.23785249785677	0.761310653803734	1.65698584552992	-0.17131655792295	0.957020122374432	-2.48860580347765	-0.111818516218944	-0.440215771123496	-0.918760770209324	-0.271766649674401	0.143823972500692	1.43505966955661	0.530928268900075	3.90780801123529	0.841620074292964	1.0948424414292	3.48569627743491	-0.141177526081668	3.47728684081198	3.54390870171719
"874"	0.508253763345986	0.870492303511453	-2.02591349301239	-1.12513152732866	-1.06322492135786	0.346488821629519	-0.468405016632681	1.11553270736098	-0.657638578907645	0.707235572898276	1.34451015876415	1.58357749337152	2.16630972665823	0.605744053883566	5.29672430135306	0.557876590672046	2.02834362563149	3.08159548601843	4.31785428289573	2.04535327252621
"875"	1.12709260946546	0.979702136707805	-1.96203636693781	0.61374176655841	-1.37112078298074	-0.72913341536112	1.01337896661664	0.479217397234047	-2.31989342484785	-0.131769838813341	0.658383196657789	1.25414819703309	0.447131396395582	2.11209799780256	-0.731100303738865	1.40175414542277	-1.09652611391756	1.62419088271203	-0.627641394300385	-0.662682028091115
"876"	0.329367651023921	-0.331870266247704	1.65998426650586	-0.364931836438123	-0.544299131644119	1.31285031502255	-1.4485966936681	2.31419221988913	-0.320364777825875	-0.419784968204485	1.09046280398526	1.27105873516119	2.5380496615445	0.0768084524373078	-0.72574247226746	0.0374636666962028	0.649655112681543	0.812665571463862	0.659236885453814	-0.0209066114727011
"877"	-0.454813198223115	0.530791739406192	0.594708300722328	0.591852386982057	1.10910851435062	1.38180148262317	0.690605529489704	0.30114075769799	1.02342522322665	-0.266165214777428	1.31799464276507	3.53206783531072	3.43194766730931	0.929649170992484	-0.53336396415181	1.34201822252494	1.85004693489534	-0.94396666002207	-0.32147951002898	2.15382341743178
"878"	0.461626276616197	0.864265821944856	1.82804842099545	-1.41840069814123	0.142531599493619	-1.07418814301401	1.18242532776912	1.20348000956729	2.11990285189976	-1.40240910026596	1.22900652575291	1.34704118440405	-0.0770387281044398	0.94816593633475	1.22472500448722	2.07711196752605	1.64614280327459	0.93680988997052	2.47862132379205	1.77194557242653
"879"	-0.70742131317642	-1.1549751845305	0.0790214473314181	1.11996134644962	1.60368970163616	-0.293333668340653	-0.792817925900633	-0.85978529039329	-0.192233900812185	0.66300757740563	1.6716489474958	2.52325045541185	0.0464062720583069	0.94309797811512	-0.580516877691908	0.504121769585738	1.47688043566352	-0.519939100256488	-0.463372338970071	0.030454146256864
"880"	0.668164218247597	-0.385760868795629	0.901138553291699	-1.91526706241819	-2.9476512090148	-1.64773660760276	-0.734496538657517	0.207422112885588	-0.883212037795991	-0.856661952262449	0.340750338962049	2.32963311766986	1.61008729925806	-1.36727613680062	1.13930019907328	0.784662205960222	-0.92233376555293	-0.2974611176726	1.17533879501614	0.43006358314532
"881"	0.146946220189559	-0.350881705125287	1.15390360016007	-1.638928974264	-0.457477049080975	0.230268914650575	2.35530903101775	2.08136619645381	1.43476941406762	0.313400464057685	0.902031010381284	1.22033549422915	-0.147232284228899	-0.371736134120969	1.87027006070673	2.2695427886356	1.10799840440632	3.74398506521418	1.30064521563126	2.05436395627625
"882"	-0.914886566027131	-0.0514468991690577	1.68381630157538	-0.250540353937161	-0.894374688155967	0.106208578362557	-2.58437759939249	0.713708953716933	-0.315370591599004	1.4157686709359	1.38552666243867	2.08575443658723	1.65585799147989	3.07221018731576	4.07431262860277	2.17978254125072	3.6431262895702	4.29510397771335	1.99319488459953	3.27176507656833
"883"	0.246860833794809	0.836751632290232	-1.23964368481969	-1.01044252365754	0.408677436699108	-1.16944272223045	-1.71797880667186	-0.817861141280598	1.41489398769879	-0.168192492144585	2.148878904685	2.80437731969844	3.49006484749422	3.40356716206208	3.30873142438407	0.878379924608843	2.82039104174068	2.41487735481551	2.73522704063019	4.76622914078831
"884"	0.345666277572096	0.419179530028816	-0.335013364370787	-0.376062956353497	0.579237239310776	1.65642140286755	-0.745044390223035	-1.20230327844755	3.56665356946857	-3.2205283071509	0.562581585590266	1.67110173548847	0.439962448673918	1.19936763768559	2.41675888445794	0.510235970883632	1.36887880951509	1.88544284584142	3.48704001535319	0.343493773600404
"885"	0.89364907128916	2.26545947716175	-1.13369910915207	0.995717306379403	-1.21124784882365	0.501894936960718	0.725550039845128	0.673564977240919	-0.457240623903437	-0.986125120923437	4.08784888453903	3.13193020476659	1.73665022015164	2.72408526999691	2.54864494948127	3.09663994543766	0.627836429199522	2.41797925678263	2.02001802238088	1.61897861529025
"886"	-2.0755001920425	0.627274227445652	-2.14634932047874	-1.49696462831174	-0.806892482568948	-0.175492157778591	0.102402838307842	-0.399920837460449	-0.746989667410624	-0.465537626359621	1.83778689198131	0.620975091305037	2.16658440945128	2.55087099354766	1.36602557248259	0.569488542668555	4.48206997457599	0.1677890637261	2.31775953436301	0.352351038476341
"887"	-0.261132757951072	-1.50898443503811	-0.108530115716779	-2.54608261361632	0.959510287628104	1.84443803691572	-0.28291108577634	0.474173226023214	-0.875678837656716	-0.225977986214689	2.76889072034719	0.849387765361945	0.806662406109135	2.80427653145019	2.09908983815755	3.19087618785687	2.21680757001734	2.35353005514509	1.96257064611501	1.94517910003092
"888"	0.248238038611112	1.08563891743229	-0.501257789536881	-0.489252987663278	-1.36251599880648	-0.929467272944454	-1.20715363342518	-0.0284019939834314	-0.902470045226985	-1.06047701710232	0.970882796023893	2.79156787407334	2.42122169317613	1.56601546616988	0.815756857893483	3.30997942421748	0.461387985599023	3.23276078107379	2.88137397318343	0.327157022141823
"889"	-0.250138481066155	-0.744799361713722	1.27195948419537	0.668440456621088	-1.41196666477001	-1.07734563157409	0.0683414477146986	-1.03370930907939	-1.60575526141779	2.25309611683981	3.07987935328766	4.08735003991582	1.41206602009661	3.65637529085269	3.75259614529446	3.26300945323849	2.97627969501053	3.43856125994668	3.34653932687282	2.5339753726357
"890"	0.98742182134906	-1.11707985973757	1.79478327913974	1.66239390522752	-2.09922344403372	0.589672507087001	-0.0529393090618572	-2.20628350900169	0.73667495852059	1.03768071978369	1.88330263131342	2.14618817178419	3.35978867318023	2.39740798060994	3.65019960791085	0.905186788113315	0.222278238482205	3.19726373031619	2.18198245820228	1.75545181495071
"891"	-1.6503570076792	0.619510681598919	1.63202776620691	-0.245445230471963	-0.691948609865333	1.07194515702834	0.893924808109253	0.995876442115965	-1.42762388110818	0.495935614383353	0.186249754877867	-1.4452586843891	0.543876150895718	-1.15840003918474	0.263666271407364	0.584507877061167	-0.177534451265784	3.08298230913574	0.943694267334353	1.88139371266488
"892"	-1.86312683917083	-1.50980799340101	0.285415646727536	2.3412661675483	0.0780726351174223	-0.781613852588718	-1.12152391405937	-1.12440194762819	1.37222614533978	-0.401759899351249	1.25756633203854	1.33232550369402	3.57755030130871	2.79017332485825	2.51080007617819	1.456729014505	2.12691797032438	1.61527609286907	1.39092901932483	3.07770850433901
"893"	2.11628360928035	-0.471198080078777	-0.324114487473647	0.92501401107916	0.846870981530011	-0.397487597254921	-0.867889980261034	1.62636025065685	-0.880512656994418	0.360675539801265	4.23125131479123	2.07690106559667	3.80781710610139	2.31745439679947	1.78381208213795	2.86125651602631	2.13095446660543	5.26614298451277	4.8095866441964	3.76569348270091
