"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"939"	-0.48424990156133	1.5745766411827	-0.178765728546047	-2.61549390434962	0.336094318184326	1.79493506249557	-1.8418746566362	1.98263290861614	-0.09921696856675	-1.69128347398103	1.5536761533211	1.83630612200507	2.63918589145586	2.68246204364908	2.69678455051501	-0.818279930447017	4.45230658527623	1.12337397540117	3.72172767402256	2.67767005763134
"940"	0.79070959077931	0.168022385022365	-0.119193549582277	0.855467325464743	0.994647887339537	-0.700493196897778	0.766855693808456	-1.1380340224079	1.80436577280153	2.42115598478701	0.84629441116909	0.898669162738217	1.88549122317486	4.18120839059316	0.953822939498031	1.14675925155598	1.47587480134136	0.899672903816202	0.683109317757315	-0.855070035962477
"941"	-0.194486279921743	1.01615749095806	1.75269446237837	-0.676214945972314	0.329624158074393	-1.06554766797228	2.10813548204719	1.27405434318468	0.223292965047994	0.444196286099467	1.52015330831649	2.07760977349807	-1.13467143909382	2.3476309626366	2.24808969331568	2.72672787431814	1.8871386273463	0.0730354971522404	2.01071665274294	0.511565597307081
"942"	0.650948846831726	1.73351146244487	1.00035302862006	0.774822522664107	0.560677116960362	-1.1930735625987	-0.880319602884009	0.328838587144942	-1.13898540535162	0.0371696552296266	-0.578592371217336	1.58417975201489	1.37934449488365	1.46579910596548	2.24579904813098	2.0009163132688	-0.649020977534566	1.75208136813367	2.29032031737277	1.62729350599816
"943"	0.227462836438323	0.436149097417985	1.65657225868953	2.98028525724013	0.650251354553119	-1.45701875702869	-1.31416199882135	1.53917472256329	0.687715111776807	-0.822788084329482	1.59293389251552	-2.38897875548989	3.50078541673407	3.80498127271128	0.901928058702641	1.38614335617234	1.73124395851269	-0.101231237203773	1.98766052331631	1.4499859585298
"944"	-0.433890384141683	-0.516800286937974	-1.00335315155115	0.401410129757886	1.54840419798349	1.82410791543678	0.460421059767675	1.13472998917853	0.0938164841705043	0.516376821993099	0.337318905688008	2.21283175755102	4.3504785540623	1.98761668422672	1.8488635948602	3.59967475899869	2.58795053783217	2.81313610246453	2.50666888011656	2.0703176822806
"945"	-4.38581003876329	-0.0145845292437315	-0.32292856800274	-0.353779464419449	-1.31157922790059	1.70901976428003	0.230119614459434	1.48081078370547	-0.0301219979457343	0.423783148437195	1.15672805420168	0.881140970050258	0.715844435694793	0.254384938910486	0.611600800324829	0.315777945733278	0.822704111766641	0.747953452467912	2.94160278649831	0.609786034306675
"946"	-0.125061584467554	-1.54305756990793	0.160595140253236	0.547447877068731	0.405061574416756	0.248245092443201	-0.520271632182378	0.822708723420057	-0.168052590833636	-0.635811057059131	2.87564527377258	1.64374428782899	0.921612121874415	2.04043263339685	3.520388962254	2.69769935624486	2.7643926242936	1.69370416973409	3.05742280381724	3.68701499132679
"947"	1.38915803742304	-3.02291677985959	-0.366396541457709	-0.474250019823095	-1.32556574237557	-1.07463269566356	0.00100781576433581	-0.463914572030451	0.506507582048023	-1.7258594432483	0.678313341531107	-2.09212205002515	0.766726240268957	2.13688604746746	0.0450882795570533	0.161827067196142	-0.325450402019539	2.35089468686318	-0.749754976764989	0.93273274862797
"948"	0.547852240702242	-3.35307718057992	-1.09382417372177	-0.752885584537829	0.371231124277935	-0.0210569038712469	1.02166565860505	0.000189133411565173	-0.157706362078386	-0.91074869883699	1.54631976972173	1.44673435718261	1.23300863732391	1.30135187367476	1.14942448586789	0.68495757765819	2.64805283582976	2.19232501948091	2.63365543548624	1.81192682808975
"949"	-0.514692133833658	-0.959770763950038	-0.921997916544259	-2.75775058399995	-1.37704357041628	-0.873033616596183	0.542924660676162	-0.244121834405589	1.13959966384607	0.703724663330687	2.39257671765149	3.3550326974531	0.0053726944651924	3.5630558483619	3.99737374296529	2.5854830291727	2.63928850930836	1.05600922018138	2.16266872979442	0.571063685885423
"950"	-1.84117010245139	0.39431895240704	0.994341959109957	0.00452746146859414	0.0990677780543504	-0.736994165091335	-0.747777529400811	2.14587335450979	0.461892952301306	-1.06900830445972	3.93779228271	2.07960248650364	-0.530433223871112	0.829223705682858	3.26251889139753	-0.734615773756412	4.34960531811291	1.55993406661479	2.10071753370377	0.412458609959458
"951"	-1.0523948822898	0.100443645272225	0.807496933423032	1.41667457332559	-1.65138666972058	-1.70313091912555	-1.65816778447844	0.711694923498261	-1.06448871603757	1.5741256977855	3.79727721798271	2.49042198938283	3.10544263262494	4.1240367783005	1.1281547125017	1.89153179483173	1.40941667156822	4.13342672525351	3.11862930440182	3.46868523055423
"952"	0.776110791561126	2.52169089774523	-0.989798904452393	1.25920712274512	-0.341164516975083	-0.288676600092111	-1.9665949244007	-1.86438204064432	1.2460364434079	-1.7067871038582	2.06262146699262	3.10290597508198	3.56120019131884	3.43289082453127	2.03806548900369	0.0257131163151514	4.51257245165197	3.89708867040491	4.23138019478636	4.49456047681879
"953"	-0.617685318358712	0.165776291982396	0.369962404341129	-1.69323678327962	0.0781853037475547	-1.18259700970847	-1.33672639008292	2.26253259899064	-0.251115808832143	-0.0209586068975637	1.37058860718106	0.712063099211789	0.423759463315206	3.02024295571264	0.691527199653609	1.63434732605586	0.50389427488838	0.198246698160436	1.84133050836262	-0.999299041442534
"954"	-0.336654444779871	-2.31665597391399	-1.19351527528498	1.80085192830375	-0.358006332862861	2.18957390781683	-0.090038607862795	1.21272990419258	-0.845241517589048	-0.170935447155047	1.30158645571275	1.78817564569661	-0.498678903987462	-2.87139420747531	-0.657368986887572	0.764776177723942	-1.00876509347311	-1.19924183952959	1.42401559680372	0.525553132895829
"955"	-1.12626702649083	0.407695752811441	-0.821134586876962	1.98176669593285	2.29328572680856	2.10804501504635	0.709494250782794	1.21544543847411	0.169742121381787	-0.65846404859639	2.87383907628574	2.12534608175089	2.81238460472308	1.02680803008531	4.45238035272225	2.82153943586747	1.63798719298772	2.84269425152149	3.6518164633675	1.9091016889715
"956"	0.88203900725204	0.969368517667817	-1.10632578994634	-0.298638037121354	0.0859151754874198	1.29617195582878	0.230849064238263	-1.4846249016615	2.84666722035004	-0.555790311106234	0.955327489877564	0.614792181504993	0.380242670794666	2.9508322705706	2.63204866073396	-0.690900875627334	0.221257661087256	2.11988179903859	1.82650160637737	0.130305658383386
"957"	1.34609478465411	0.553665991944449	-0.547422869174039	0.458055829816263	1.31464268134069	0.533402950462379	0.953525165307423	0.253827986419276	-0.768019819136876	-2.51049653902657	1.81420930913589	-0.743800145642167	0.300178248623196	2.80150146426499	-0.234445883236297	2.18174458796562	1.43788359947825	3.28776899224822	0.918597671260314	0.308789949321928
"958"	-0.58929355065488	0.196679270314645	-1.11587980752123	2.29184782316808	-0.341300911548635	-0.294530685543197	-1.44083850968871	-0.209144670208648	-2.59375850105516	-0.689527143531937	3.37284178671539	2.13144117781555	2.33123238658922	-0.299753055378786	1.58858521915581	1.02898429876801	-0.389779885751816	2.02270683641359	-0.414361270593536	0.0854636450546942
"959"	-0.684274965999081	0.676681435573869	0.870490375736583	-0.22964464059391	-1.1173877439041	0.170645523545866	2.3420117596485	1.79628400330576	0.285792397864039	0.566706790618653	-0.110559095271458	1.81464174695781	0.513827885597836	1.73876268135272	-1.36345875503147	1.54799414793579	0.637875043787759	-0.306655062930019	-0.531194616930375	0.0220136255667872
"960"	-1.18457578529883	-1.63789452290823	0.323547707087641	-1.20201265717198	0.782855453371682	0.669381156543232	2.27554467345672	-0.547974908016428	-1.22899255281294	-0.695059184458216	4.27573748659687	1.39302405431147	3.45919623089476	2.46480521591048	1.79968417029286	2.12714753924574	2.23894045503638	2.29271138060389	2.48625750478667	0.228128295760413
"961"	0.364446589857821	-0.141991977682501	-1.15401892999575	0.538393406937165	-0.247037172050486	-0.412888736188419	-0.0600524312153832	0.155163416075477	1.60262671796869	-1.05469380936773	3.10983885072514	1.53027088341402	2.57915004811108	4.61412868748828	3.71819428423368	3.20035379755946	2.93524266836939	4.26412116543082	3.0229758538696	3.97101993698602
"962"	-0.00658051810536045	0.236877121410976	0.85038848810485	1.484011787632	-0.216594989939685	-0.588133838919472	1.71158965397133	0.955217328961428	0.172051993755636	1.93703526357939	-0.973552894788277	1.73241193697769	0.45213874792131	2.24442371838215	-0.455180819790947	0.560109423522044	1.74396117775598	-1.29059949774432	2.19198231880271	2.20612167335952
"963"	0.495232821873852	-0.753838377994188	3.41667966427458	0.126492504928826	1.358834960876	-0.643383464472219	-0.727380961019933	1.1207539499345	-1.25611080291157	-1.72601139438882	1.59838265851541	0.949073707142228	3.14900612926153	2.22813818518236	1.46028396852087	2.70273043624628	1.09059369111119	3.00066409000868	1.5782168708725	1.45496052805228
"964"	0.580051204315591	2.1321034879946	0.808163328430611	-0.431489001471807	0.364921544331055	-0.687620542223681	0.51695518328838	2.25359116323885	0.874609256637539	-0.381628723302909	-0.462907663351807	1.87323458211416	0.679379675761198	2.62993233109549	2.70569677114688	2.98682114347953	1.76517252091733	1.30397910232258	1.58849244985959	1.54598361754756
"965"	-0.532100563376571	2.28035884703144	0.392080964002627	1.11912425946376	0.182844011331054	-1.80442928821913	-0.184212281092987	0.979731849896929	-1.10833368559792	0.201437761877122	3.78228539455112	2.6713222935913	2.72942802407898	1.96973332761112	2.99685151700213	1.41849365460107	3.2611716019212	2.72466145127154	2.77708947558599	3.00357494519781
"966"	-1.49078369577275	-0.150557541556562	-0.795591087534273	-0.836002536406429	-0.592880446595136	0.776454453457731	2.61779661582781	-0.463298158335591	-0.0855335834857088	-0.25105189021158	2.88190337382113	4.12210004644375	3.66976897937117	-0.0115853231325063	1.15534565065193	0.574769512542053	2.18294166787011	1.91935404876067	1.42897636954733	1.39560935848933
"967"	-0.00279167990425926	0.199079466291122	0.823899638456288	-0.111564898241376	-0.24966335293222	-0.696727981281823	0.457283691266718	0.704603814380528	-1.25003781788181	-0.794312786964605	1.8466851829308	3.32552426877366	3.27891381147204	4.07782594275103	0.990495876799536	3.6177375000097	4.06849674164274	1.81691714585919	0.379312758839555	3.42521264496812
"968"	-0.32612623149491	-0.71355055107273	0.359322744400802	-2.10577635213513	1.60906390497855	-1.18934655309232	0.416449685968136	1.92409150338837	1.52390611138873	-3.39190841243986	1.6736562157548	2.5413392462808	-1.10203269683648	1.69168724487638	-1.18666084893348	-0.0205840603344032	0.996089506632654	1.03104329033654	-0.0726081144856822	0.909810409354443
"969"	-0.205680988614717	-1.02162007860764	-0.0274462143610486	-1.00991977639773	-1.06524453349839	-0.94461208224454	-0.738732046567462	1.77629066441588	-1.0662494655381	-2.41674631434663	2.51782784780645	0.785544502940694	2.06149811478145	2.62233511919122	3.7768068580829	1.54533925411172	2.12324354681058	2.27013489278581	1.56263373677677	0.714840262784604
"970"	1.67855051178756	-1.89117522535778	0.362792982823661	1.64993496556665	-1.31367382079748	0.866504188435175	1.84382929063915	-0.388532793427658	-0.310857140016129	-1.27745136615205	1.32043152443874	3.35074980501678	0.764884982355859	0.557972921642352	1.36502151609655	2.31716938092987	1.96775784791582	0.138347494352592	0.610154577630295	3.09393753049155
"971"	-0.0512289665103821	-0.655976733327678	1.45246707562086	-0.386691517996241	1.26880274824045	-1.15805340549854	1.30250660038391	-0.751555048875286	1.01492488502586	0.34591954708506	-0.206989650190013	3.2157372571566	2.0223828659513	0.544825267558774	1.03914392954235	1.29990808545949	3.96806060528171	1.20195943037196	1.43227580336932	-0.216470994976133
"972"	0.248619181537616	-0.173742763435782	0.945010815562513	1.12688179073596	1.92606155583666	1.39321093284708	0.310651129128369	-1.54944661577909	0.607133049958298	-0.77981223880742	2.17664240464828	1.05509347166676	1.68797949507418	1.07001869058736	0.956981551830676	0.902733608744227	-0.407005267926999	2.17559058922041	-0.889031111664339	2.34336131916658
"973"	-0.369843993939333	0.893406753840848	-0.864075000290245	0.513079323599778	3.18549772355751	0.805368066206811	-1.7319908973008	-1.67332760020688	0.172454137369987	0.451202901402778	-0.311241928252799	1.34216646548446	1.69982062101054	-0.999342652928459	-0.122101292534211	0.500789345003471	-0.19819952811078	1.54977770882706	2.94439774240587	-1.03811973132146
"974"	-0.928960064614723	0.204483141541191	-0.46793425851437	-1.50262791296173	0.983062475284519	-1.01197243626674	-1.35665652096419	-0.630086602213077	-0.432876238814667	-0.265724250130188	3.18101972305014	2.33167784563426	0.976721629245973	2.92988861501485	1.67098533403394	2.91827777971858	1.60764841203157	0.223631603179824	2.42475093757861	2.02694443987375
"975"	1.21287332211699	0.640304148227808	-1.91988889567319	1.89712356454766	-0.812371785056718	1.12977275510081	0.790900232998278	-0.560009246658798	-1.75441672893843	0.269812318138809	1.49197268263132	2.29664012442474	2.15508423131812	1.62752143330045	2.72257846317173	0.794890709882709	0.156597543657225	0.302326034817445	2.34266494341294	-0.425867222011135
"976"	-1.73268141956794	-0.42370505953318	0.440885770627353	0.017242142968736	3.37342025714236	0.852454421231035	-0.256044219797518	-1.33536745441354	-1.89691555018645	-0.926894254316455	1.48567321428082	0.215595245406788	-0.0528729088046118	1.51537994071466	2.14658869332365	-0.0689350705296317	1.88068791299222	0.251526687832938	1.30573513335345	2.98985228055994
"977"	0.195565281109071	0.320135882968617	-0.631501524338233	0.748080231007955	-1.91914333708901	0.238955929557534	-1.00049750444563	-0.92798811764837	0.785509657178035	1.07048273299791	2.8215935941615	1.64872322114773	4.21091342051967	2.86427787203766	2.00596797893361	3.45438320760462	3.8044943960821	2.19058260568022	3.49775541997046	3.53209595145517
"978"	0.64908157739589	0.949637641766333	-1.12561347603433	1.02980470317779	0.733335777321574	0.231024633548477	0.769680288845759	0.58091387197161	0.625101100780715	-2.79599893356727	1.50790795906329	5.52113216087813	0.461196977201453	0.978146341100343	3.15151274919958	1.65101569801028	2.25929253169024	2.12183348893506	2.1539684888515	1.66027508609868
"979"	-0.954015317819116	-1.74477132686678	1.33377081357138	1.53485730549111	2.15163625376648	-1.19700029677757	1.16307571809943	1.52167451101046	-0.0100375031985774	-0.0828340440157873	2.34388210877792	-1.1226091537723	0.347513500218961	2.00416397443004	-0.877704523287675	-0.0511360124148015	0.190296806797979	2.15124396624787	1.33825379580657	0.0291574531995396
"980"	-1.2164572122435	-1.47817934544221	-0.663684765627988	-0.578880353337361	-0.116824338169967	0.0869368904458405	0.212330119824756	-0.443783039996328	0.410139363836624	-1.21098302248904	0.121630238368649	2.91251581104192	3.1975929470407	0.829143315883246	0.399797139936509	2.74503771257434	2.34630238358822	2.82807563319438	1.81417323916082	0.829372401337095
"981"	-0.276167798762982	-1.63483984235222	0.443488922805334	-0.324576184747532	-0.422066147415226	1.6560321648809	-0.377268900774099	-0.277970267266419	2.49046298857053	-2.78172984527753	-0.167006873220255	1.18692617673484	1.59791849699153	1.6910673106405	2.64472658873519	1.92804295478632	3.14472514012909	3.40091602639234	1.86335558979292	-0.122806772032355
"982"	0.0214273815739189	-1.1386771015543	-1.57703487692433	-0.641026189487527	-1.081349900105	-0.478589891499016	0.301001786143838	0.437684016373474	1.2884024534142	1.111120458584	-0.791631751567374	1.06230580889836	1.34781917026604	-0.844538218023774	1.66310124967269	0.826785508254266	1.80502902234338	1.77811486113536	-1.37565164152027	0.0337276810620227
"983"	0.252909797252686	0.535283639891609	1.84265010225344	0.80376457072218	0.883799543582624	1.72005496669572	-2.69514412644321	-0.413951386474129	-0.0781176656646225	-0.64895316707185	2.8722452728066	1.28742023446189	2.99274014702373	2.80547893741098	3.82218114797626	-0.095562071979939	0.971363379818001	2.63347239912063	1.69387899110272	1.92993222029723
"984"	0.114836683298712	0.259686188521062	1.12431123047022	-0.370342856116143	0.772596069174166	-1.53263509787354	-0.289251705151682	0.320224010290113	-0.959888775707613	0.00692022185764502	0.772339532806559	-0.581890192966443	0.953157747505128	1.99473405629288	-1.08176973201046	1.6270455397531	0.305447365945149	2.06524302315021	1.46563574224723	1.85101198809378
"985"	-0.695184835852436	-0.312817863279574	-0.269485460490092	1.90626293564258	0.0394082166462788	-0.00306337632645299	0.666339664038588	1.13936810488673	-1.65610934181997	-0.780558035819144	-0.273633830620648	0.711600055384946	2.00201754261407	3.38031574796756	0.164238008530913	1.44457117235916	1.14670000034146	1.60228385090597	2.3361487965644	3.28396537231066
"986"	-0.966734301989895	-1.67365388854984	0.443483362946779	0.0612410645414817	-0.395551421162302	0.647742153397826	-1.30062048391118	-1.5710554687242	0.970574916570371	1.77682784773805	1.75533576078734	-1.31695442178231	1.50105458800401	1.8806714711983	2.35482712805796	0.400838592103009	0.0918301583145181	1.82974819695185	-2.00534242659683	1.90419261016712
"987"	-0.719669897389924	2.17618474785253	0.6895218296474	-0.358785935727712	-0.138710379655032	-1.08069257291318	-1.7554841819969	-0.659386181078539	0.743707661960726	-2.34122545485529	3.3304092274058	2.65359255371385	3.88835043711379	0.740932973488468	1.41100365343033	3.21920477549297	3.63639875915447	3.99158490573435	3.65058347342735	3.02210320954224
"988"	-0.22751070152466	-0.498442603655683	-0.746966754817997	2.30988797021155	1.92531014109497	1.11651795749848	2.24296787486549	1.41441455274731	1.64349173275574	0.225580003343423	2.96907316946406	4.20073169653223	3.87156186025599	1.11297136820927	2.95243900096056	1.1260692401351	4.13424364875966	2.08980282894407	0.841486654632461	4.32535977595966
"989"	0.350193931681068	0.558349172748341	-1.53171167141068	2.65035322797194	0.144512707441427	0.470038897558736	-0.699047119075124	-2.0790816869017	2.05883585315695	-0.423160888668502	2.6927680287162	3.26029192126649	2.95784070993767	1.58621307981705	2.31182615133177	-0.389654297901805	2.39419435244771	2.2801543941596	0.707206777217771	2.498573695119
"990"	-1.93628579256595	-0.961254061811063	0.757817527771445	-1.13692259535799	-0.105799325468349	0.570682299513703	0.62561910884581	0.114960578796631	-0.135702345482748	-0.624713181490172	1.85226741586988	3.8801281635181	1.47347445150083	3.31036373805425	3.34339847781557	2.67708742259887	1.03623649671227	3.57905320937658	4.3919627591219	1.81933067135193
"991"	0.755635558797931	0.710178596204857	-1.80936438373183	-1.32526826128277	-0.271526792678587	0.654426157283796	-1.0281948353199	-1.59901703645375	-0.375348828441466	-1.27431498110778	2.65359203447732	0.395828279190513	0.370660913348222	0.833027666735136	-0.130651961235938	1.14789757059036	2.19880892415163	0.690694902873365	1.53285965424796	0.906792781773839
"992"	-0.26902352300071	-1.77637313870453	0.957805677362084	-0.957100404416864	0.328103329340635	-0.409658406978536	-0.923240095718116	-1.07096764821651	-1.08622902055253	0.735795761269295	4.22785345320097	1.87068985134757	-0.539212125556541	0.524641409708675	1.70085979150194	1.23594846898198	1.18394014197292	2.30658659673591	1.9749069829613	1.06207422125219
"993"	1.97595701525543	-1.64892191316985	0.50473493621236	-1.06251340693598	-3.2197313038102	0.145388212473178	1.05866840604313	-0.885144790733256	1.09446724314321	-1.67584741169199	0.24445517724298	-0.129961069534577	0.568510044072891	1.96196543669104	0.508106154466703	0.0731955176381835	1.43138535778712	2.46756079412766	0.218313585740019	-0.667819621151411
"994"	1.0675214311913	-0.766386228896763	-0.896271677649869	0.364550137038656	-0.503647650365532	-0.607550309314707	1.53148932561949	-1.79157875571987	-0.998625265730714	1.48479491651017	2.14747458839778	5.15329936801034	2.5554282200814	2.48348047931031	0.17235744839294	2.2257150996024	1.88034508713358	-1.3301993415049	0.8925069240201	3.1626749772674
"995"	0.0525082666621458	-0.807528311193343	0.890316352465247	2.05637777521205	-3.57427411650373	-1.5201075568394	0.718293758277685	-1.14510779313339	0.320833233910308	-0.19919646893562	1.6908763662677	0.546770789493022	2.96357134045046	3.47326920527261	2.48334802131898	3.04617008833023	2.32269410044247	1.44192901681461	1.31101781881786	1.46064990482153
"996"	-1.61773407729333	0.436612088165558	3.46052561573842	1.74835457083463	1.38540233980838	1.701615413807	-2.66655978541651	0.0701951431249316	0.112976301014002	-0.599565038495286	2.76160956103119	0.871076978970352	1.25234998219598	1.32573879745572	0.777256053350175	-0.630020733285701	-0.411640685942651	1.82057891034004	1.48231333969955	-0.568332357021641
"997"	-1.64340422162499	0.839373155581141	-0.730848799130112	0.2576737472598	0.67545955633364	-0.929833625319449	0.932248701804164	-0.229986473565388	-1.44254483653313	-0.0471838258840353	3.49947459064761	3.8507222824651	3.95655574531686	3.48041887738581	3.3888253387995	4.3998744661119	3.07336871891372	3.3291800135944	1.58187082798244	2.82156759528548
"998"	1.7190702359438	-1.20129652481969	-0.192470501752616	1.52131210429929	-0.40612471960443	-0.837971470561125	-0.633772415121937	-2.7451039450001	-0.899409296124122	-2.07409526298717	2.35363026472941	2.13166332421097	2.19578508142732	3.60812753683349	4.20294777746125	4.91781987064847	2.49591564253887	2.79128085334247	5.28375478790983	1.63327064003636
"999"	-0.0741532922088842	0.715465263793034	1.21155002936144	0.550674174937927	-2.59710580101217	-0.711501981975469	-0.0403915599362977	2.37377504136201	0.601695399586031	-0.706629255381442	4.40680976861399	1.30314344209702	2.89493630415635	2.32160674932171	2.45295776341109	1.0324513585954	0.72706338270352	1.70424899278811	1.82097100154868	3.18389023957457
"1000"	0.261188806062191	-0.0757552603725373	-0.214585761056602	-1.42697033971557	2.34197804926814	-1.60353748377036	-0.847328089908257	0.571391904628802	-1.69261360785474	1.02915723129928	1.38811215916465	1.68348714148543	1.79061034817804	2.89181794863792	0.121472020442337	0.918196917720986	3.29306832391887	0.299994785581952	1.15860954971088	-0.999321608403003
"1001"	-0.710922153084868	-0.53145117649415	0.770008209272404	0.0728991145788742	-1.94209051791523	0.077105561304789	0.440019937753182	2.16217751010811	0.954602192377716	-0.768273930001268	-2.15878641643578	-1.04528386271546	-1.54538893496323	-2.28879606470479	0.551791630744484	-0.602722518293252	-0.827592463728432	0.0680781026596143	-1.40162053691463	-0.169654113358331
"1002"	0.644024110065467	-1.31322984259991	0.988618166345226	0.440366373593848	-0.88920552007855	1.17306062834382	-0.175643211371808	1.54959471798505	0.951410981442567	1.56664897702371	-0.515748628613668	-0.425421172136952	0.391641184456374	-0.802609171975014	-1.06192313467767	1.20870362037937	-1.74085180520487	-1.1008076401673	-0.248167103409218	0.447192627197855
"1003"	-1.06177963674836	-2.25736899003807	-0.944482106110332	0.772468765553539	1.17681613061657	0.230310729451247	-1.23797069301066	1.21058998873409	-1.61861267733002	0.602081630549744	0.275381614313214	-0.224647799648673	-2.2242952607092	-0.907904778052396	0.368819593979233	-0.14378761786337	0.373646508253476	1.22013898648534	2.26560651261477	0.598067034698718
"1004"	-0.932272239068669	1.10187049803853	1.17830645855922	-0.841031394360889	3.52696954037604	2.63993728917004	0.293822417133643	1.43221154748419	-0.338278763182039	1.08432831998591	0.538969446932198	-1.3113458357842	0.231780680428362	-2.33781603600739	2.9338517192827	0.733433195306414	0.230331432302744	-0.120889852602891	0.338882876359055	0.59653240553109
"1005"	-0.477171642770673	0.440939097277733	-0.952281917968768	1.39456119972434	-0.630497817517808	0.211944384739457	1.64486132714532	-1.96868106867059	1.16257890340869	-0.650679045681801	1.39653268017883	-0.859732361905986	-0.648248978165343	-0.479589581925907	-1.00037020828624	-1.23263086673131	-1.47743844001032	-0.115036189437978	-0.848563901041118	-0.345125449162854
"1006"	-0.215703963368249	-0.751859138295541	1.38212879542396	-0.584686146894898	-0.830300334333903	0.823922670615066	0.574733683839675	-0.475181790852866	3.249743334989	-1.10079992341116	1.03932103002895	0.421836817873733	1.06094951489499	0.3087831295159	-0.300760240650293	0.774482354428277	0.20250569151156	1.03326096737395	-0.88522484091743	1.17540586547019
"1007"	0.240324454299532	0.130073375607669	-0.119870176041695	2.06007414800023	2.92679863632118	-0.446614434949805	1.46052590457344	1.3070896072214	0.40887841331323	-1.8558387721918	0.121603985342962	-0.998764467104758	1.55166508067822	-0.17617636661415	0.28126377896036	0.128743796786019	-0.7516760683096	-2.17841259580658	0.30449272707371	-0.256905539257575
"1008"	1.18321351797577	0.883853442264778	0.555850145185104	-2.39815142453738	1.16726670805185	1.29263190577546	1.14859324751133	1.52460257923537	-1.36046561363389	0.0208719195809508	0.276987640579194	1.5595981769503	-0.0307071152365601	1.19495750099453	0.994505501023545	-0.45976584363529	-0.785390741218466	-0.968650410341307	0.153863946940425	1.39349745502181
"1009"	0.404865087023305	-0.154685006147176	-0.509258860313318	-1.63211174766828	-0.976743745985092	-0.746405298697559	-0.969369282250941	-0.304828572476819	-0.0361378385359003	-1.59097849300668	-0.713009047120081	3.19145360719097	0.734915636991585	0.868069172493167	-0.0261986813410609	-0.427447939703319	0.804088453754891	-1.1151584447218	-0.573833776110066	-1.450481688173
"1010"	3.15839373101035	-0.562763652570034	-0.610836132877317	-1.43259386814874	-0.0523826715047865	-0.0912436950231606	1.31701252047763	0.197055209738976	0.0359958063518665	-0.359096436022934	-0.611623630281589	0.0490652542899649	1.73676002810663	-0.563479149736209	0.810989866670493	-0.245753533519642	-2.17032891014558	0.237235176387283	-0.537930502958564	-0.771123021306893
"1011"	0.892723720630614	-0.293178584194101	0.554300829718856	1.03970461572574	0.408702111671732	0.609782014551444	-1.25197760613863	1.77012171887234	-0.739260953461522	-1.01136363977651	-0.693850736030682	-0.750672456845631	-0.284840756528694	0.237355310402491	1.37560718226653	-0.531704867469164	-1.27055187021214	0.353080339110937	0.651630988668542	0.804583132179757
"1012"	-0.805324838771253	0.876688362378929	-0.258399587512304	0.877133269269471	-2.8072855041757	-0.952063094832069	-1.24496440042495	1.37438739107044	0.457553912857698	-0.354830942878076	0.487649938677506	-0.494595366114632	-1.82596658834688	-0.125355920133497	0.750311471610261	-1.43829006875518	-1.59354826498353	-1.6727695797912	0.229401831018233	-2.36771039281185
"1013"	0.0895278045784529	-1.44510180350801	0.0518666453177791	1.16304659188722	-0.700876374207257	0.956396193953765	-1.70638897279987	0.273482469308381	-0.277626776469322	-1.64103936760343	-0.576641431587768	1.01608756620001	-1.67384817986544	1.63716981689444	-1.95320128190117	-0.670795902458535	0.963181473481787	2.08166691884533	2.13201866530332	-0.0388222294242821
"1014"	-0.345923497570324	0.0146984600674265	0.535713916742885	0.551224606977958	0.721453621479109	0.621421501777346	0.430859653504232	-1.44366881490323	0.0978920164495736	1.22842796704096	-0.161122490542288	-0.34127917186016	0.675488973622734	-0.508241492004102	0.3102919736947	-0.318813730238029	1.10471397578345	-2.01479734346416	0.620795780954171	-0.475101123402461
"1015"	1.54335112144181	-1.46247673684364	2.15174486985275	0.902490433724702	0.0878676339110298	-0.279565500003486	-0.627949822388429	0.523276195196602	-0.0543690887741643	1.09302089190859	0.542216465457197	1.22253093749365	0.0231427534928669	1.78999437290964	-0.33459766387372	0.647899792453542	-0.449055189395945	-1.07255582884917	-1.81174563375466	-1.48376332861505
"1016"	3.4440854249333	0.642707263432221	0.997687921697801	-2.13243279136866	-1.64319599688998	1.06167953449106	1.38255491716661	1.68785589819123	-2.51586746697532	1.46929672609851	-1.29230500402726	0.849014180332218	-0.374845192582912	-0.840999548330447	-0.238281761169384	0.414770597785012	-1.15908543576077	2.35015608428233	0.197630951705743	1.34982824751837
"1017"	-2.26097201156238	1.39563777405606	0.920855864856528	0.696764710386683	0.398862663541917	2.26451810233842	0.451296250137165	-2.31102385800764	-1.14042173054921	-0.843713291329543	-0.780955506384138	1.00112701725663	-1.06836311444954	0.432922861146198	1.3045697696784	-0.122711626248294	-0.241108599705364	2.77893303370841	-2.14226662864592	-0.178041153941328
"1018"	-0.718254449325133	0.429682903862194	-1.89364649519937	-1.39106504646633	-1.22292946715539	0.620963709642479	-0.337023001519671	0.312813252516914	0.899419282197568	0.203329046231412	1.99976463789839	-2.28489388681219	0.0655597885917036	-0.432974605601715	1.79370132601831	0.733362344180203	-0.726906939025057	-1.41279462641782	1.13946767714636	-0.718071677048275
