"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"
"1198"	1.16430364679255	-0.642275147519447	-0.933030905127112	0.442884134233131	0.950669086126115	1.01076015760346	0.116623479714424	0.103708046144428	-0.530078956643076	0.469652773643802	-2.78497171009674	1.64962307170405	1.60570823390551	1.72972979312862	2.91860568136127	-1.82623089937879	-1.97040428896999	-0.465509591064723	-0.68161322495921	2.2704812777967
"1199"	0.172650131749094	2.23001493167707	0.484247127878122	-2.13154684678689	0.844172747940441	0.0153450762638271	-1.80800347605445	-0.960345522111232	0.0243063690053174	0.436591233221656	-0.677645659115669	-0.507043218936451	-0.0926236738820561	-0.0478758534243857	0.657827168663058	1.49655608719655	0.244686920933259	-1.45605799731588	1.57785961057942	-0.483666807998777
"1200"	1.34251271807423	-0.150592637923625	0.581365582632882	1.96188550061839	-0.153392828061108	-0.86667290857299	0.058382292652735	0.847512720460615	0.946859294707498	-0.419967043260198	0.215629509710834	-1.85287813486945	0.893943719080268	0.186235496995222	-0.900028274196669	-2.31918249190045	-0.947678813009558	-1.50244277024604	-1.49433005166272	-0.511196038995371
"1201"	-0.0446842577262601	-0.143300875420202	-0.272240951706035	-1.04810122425615	0.544069871024175	0.894354239307343	0.970429521513204	0.859829957396569	-0.456527184767492	0.898250566197812	1.45691290430572	1.35575374552582	0.0637465256695392	0.538506699999966	0.880888323548261	1.80480804719482	0.123772411948033	0.509304093277492	0.911369394595328	1.88427325441571
"1202"	0.924520993370112	-1.01253700979398	-0.354325104867245	-0.08762489714233	-0.391021795183506	-0.974179644129161	-0.565370565969395	0.120072745577363	1.36801256783367	-1.22086359332606	0.826632711457361	-1.72001430806418	-2.70684636937786	-0.337681431816306	-0.0442911672766161	0.90014237325702	-1.18255323928243	-0.545728876359866	-0.491641106018452	1.79929127609875
"1203"	1.0378893428153	0.818894924077016	-0.260062701797934	-0.335855005568386	0.584778292393845	1.63852888735258	0.989149434430512	0.259130904483979	1.3785447487893	-1.18968964724473	1.55828218680221	1.8071192406669	0.506174383006132	-0.917632771713671	0.565288119094458	0.0274109317248196	0.579185301714587	1.1162380005637	-0.470929910979375	0.922016135848462
"1204"	-1.23037374423415	-0.626735598869772	1.15811157671756	0.104329768377046	-0.280396780007605	1.37078105058621	0.0280196213266274	0.980624311001782	-2.21843988892017	-1.80971800041712	-1.28094187728616	-1.45490262240025	-3.00858911299289	0.0618483139524698	2.59649734635428	-0.924757725815288	-2.49050429825973	1.60862613266126	-0.514540792515532	0.516831233017703
"1205"	-1.93235560894169	0.105020482830173	-0.129896785927791	1.29755440127677	-1.0388968718597	0.0938365445412711	1.64424984459844	-0.419809087392409	0.0431522642453153	-1.38054381276254	0.537743880255148	0.581542424139585	0.315679473708733	1.26799348216881	-1.76659003457407	0.584069350920865	-0.469514973978882	0.0741154427596067	1.40170381520938	0.361631510820267
"1206"	-0.412910482028098	0.16622149898111	-1.0402803485414	-0.133587556217683	-1.39192534681569	-1.10778721228869	-2.42391311276653	0.753946525390479	0.479800462055066	-0.0960377646001115	0.533235971659759	-0.210391507257274	1.610859874288	1.22467834322752	0.0412168975663502	1.07361011477932	3.2166301592994	-0.105591393073578	1.54731695540092	0.225004006679233
"1207"	-0.00929282380487525	-0.124058868660897	-1.23568057646805	1.09809113296162	0.66461758825165	-0.366422029572711	1.33216214313246	-1.18662752961768	0.499132099006771	-2.1319922871133	-0.154952663349335	0.0535939411793283	0.307337565125167	0.173212928401725	1.35688633650935	-1.07694646073396	-0.406211925327593	0.51810629780851	-0.225210260485413	1.36485824253828
"1208"	-1.78466931527926	-0.283915838853592	1.52039020569949	0.880390942519252	0.925723335029743	-0.197940072116054	0.061737219345433	-0.317006119215761	0.794045899442308	1.35044032185489	0.872028509047263	1.50668917304187	-0.882690668253413	-2.97526216576796	0.58842361994377	1.12190341442665	0.142860474668077	0.0408880499658938	0.0224659105256661	-0.253040969036598
"1209"	-0.415209244077354	0.372081269454548	-0.895122679010737	0.846823588956485	2.09583752978511	0.0262382031024605	1.72923494787652	-0.304087771370917	-0.563579846182288	2.57812149410031	-0.117469138267474	0.223278260122513	0.0948978038858309	-1.46264515648122	-1.31828147318433	-0.115544258927291	2.07941876820298	-0.284227095472579	-0.342739189635456	-0.143137909542101
"1210"	-1.31642265068754	0.244415686367517	-2.05736542623539	1.36064734703357	1.95955435616123	0.85357905382747	-1.86446308625818	1.57332996801945	0.0395835115447445	0.708183254410165	1.18236924474091	0.734529431886529	1.29828741377501	-1.04045996102285	-0.852684499633461	0.0823701205182829	-2.84431575663868	-1.32806122181342	0.500334704163961	-0.138794681310735
"1211"	-0.244546011331363	1.30592698174923	-2.30063060115677	-1.96223103966892	-0.100799121318694	2.543297561189	-0.0295269666101093	-0.478517112648115	0.155592801535175	0.558866220460656	1.3600848502173	0.20694146218527	0.822124052585041	0.548758175758222	-0.890637862441411	0.407010202180591	-2.52307462509547	-0.293630689441603	1.11338292708782	-2.99456581214964
"1212"	-1.37034110443425	0.425314067185427	-0.102320658375048	-1.07062176729657	0.58857212137635	0.268327916049697	0.119677176887041	-1.05875673286893	-0.370969968481133	-0.986372749842145	1.74434575694182	-1.10627321131267	0.396287876826345	0.227216857305738	-0.106651777623266	0.616529609814384	0.902663913240327	-0.772568071111369	-1.19644319333618	1.84733859891629
"1213"	0.17648408806329	2.96139842293139	0.467217724578156	0.969496425769119	0.685794958887773	-0.249505521880099	-0.563971911568351	0.103732969928649	0.123232028923479	-0.837967713578921	1.55883414031469	-0.387348219503539	0.384187616567499	1.38871612724417	-0.907866251700314	1.22076784112536	0.290508459316283	-0.540972378423712	0.968528586492442	-0.901956695218328
"1214"	1.5262015116026	-0.153027285804184	0.453132345410711	0.754639674775355	-0.791758338505122	-1.14875069926528	1.03350505170165	0.459654593665221	0.86410342665853	0.173020062808764	0.553561556515078	1.57559310011511	0.331840536900882	0.340447430490343	0.251210734424591	0.829188155269964	-0.301752803449042	-2.05507718028339	1.46006206079438	-2.32465371881733
"1215"	-1.87082176833064	-1.17285732071574	-0.938610379178045	-1.43401730722747	-0.57719590450981	-0.0656024700314724	2.6432286420981	1.20074488731749	-1.58874629661719	0.05952140705768	-0.0691868379254106	-0.352127106546778	-0.584338470178024	-1.62525332819822	0.319219881580903	1.1479613938693	-0.506714330886468	0.249617967829216	-1.0644410562425	0.214701155443317
"1216"	3.14705647321205	-0.0791171950704486	1.2454447134373	-0.297090123575544	3.06344021916701	-0.481889619712977	-1.08134697502542	0.09759426191194	1.00182428004691	0.537981856244628	-0.752587403801976	-0.986586346236444	2.56631557286282	0.0886379778490015	0.714879234259625	-0.562856686854476	-1.88838988616284	0.250414514770729	1.11056322357629	2.18562141419763
"1217"	-1.52973033535086	0.903344952214467	-1.95205943151405	-0.969258304237207	0.519999319720166	-0.92662953196507	-0.334747751870316	1.24957148518009	-1.60320097602022	0.376570552066573	0.214210075346782	-0.989638183120758	-2.24295464444743	2.40855102580552	-1.20565359860289	0.0138961501764625	0.705237135339331	0.522853395952328	1.07765414630492	0.829881473593583
"1218"	-1.12241429619833	-0.0566106196592494	1.63033873023586	-0.208073470148556	-1.59490475144432	0.163990532641066	0.605159412749922	0.0403463638945852	1.67745309583383	1.14798002667363	0.536536229606005	0.178829200752476	0.175410561397086	-2.58905618112766	-1.72478565011355	-0.844691752307291	-0.439521443934279	1.40171337474176	1.79533692599154	-1.28306025471086
"1219"	-1.19301548907553	-2.81496415231825	2.04678855052083	-0.813545068291282	-0.304894030212728	2.27452726048848	-0.194788318963099	0.19211163251353	0.0146293816687879	-1.78469227605866	0.824038726824144	-2.4381622819591	-0.447315249739151	0.291918031698753	-1.69082167914071	0.24798936943243	-0.418423463032595	-0.207625464169445	1.19049907984584	2.75927360739576
"1220"	0.22450800947603	-2.63342317491162	-1.1305983817328	-0.493707615931124	0.780289227786783	0.406463283619223	-0.019113601788088	0.194013547839135	2.01359233018957	1.74910994311315	1.28783941756211	0.070621898131457	0.970886966531186	0.177747520533306	-0.939689184738783	-0.535737837362645	-0.857063081448984	0.159309931272649	-0.0420488888488633	0.0366063293975791
"1221"	0.03565084084169	0.99406011153665	0.445256653241501	0.646494508664183	-0.661426360338596	-1.9078301532631	0.185200630239006	-0.204448545067499	-0.379963726255469	-0.658171460460066	0.675312063329259	-0.419272972948586	-2.74808595159258	-1.32365219458299	-1.14442605995985	-0.396705012514971	0.832253199546575	-1.74122759483398	1.22174976236503	0.513455146821305
"1222"	0.146891484175594	-0.815476343393342	1.35844435408943	0.11651716055519	-0.810823776539429	1.18443381661442	0.0427185126741624	-1.1261314509418	-0.747921328976431	1.59778937075666	-0.109397365137231	-0.0558343226754924	-1.20685520025155	-1.44750401166234	1.55406147508063	0.0905270576863627	-0.104749307862708	0.426785202087771	0.0832193322890596	1.75418047188578
"1223"	0.0518482302673365	-0.374767615828342	-1.7949819181252	-0.621826208679264	-1.60533968297297	0.498547467683185	-1.46304111346222	0.763926397730987	1.31164514466503	1.29975077183104	1.47632591055264	-0.0115015139968985	-0.275719302133177	0.847185279502477	-0.704294551601305	0.391009130860642	0.238967161127189	1.42291255141906	-1.10314345112858	1.45572139392028
"1224"	1.23630129881346	2.04539288976798	1.40264800165709	1.40590881723523	-1.00053607245367	-0.412063156995081	0.103244361915662	1.99635463433048	0.434678528368667	0.924268366817613	0.27912970802573	0.686230845804214	0.487998210449406	-0.0528926436265236	-0.635976688213351	-1.53813075587818	-2.27672656679813	-1.72703340751314	0.217405255455091	-0.407713175553687
"1225"	-1.37239777355419	0.916062464497523	1.85706444297506	-0.018232467010685	2.6774082978335	-0.124428942833231	-1.1415140436162	0.88870962074615	-0.52026262991557	1.03134751665388	-0.699838003731666	-1.14746046922446	0.0787219875648344	1.65628915918929	-0.0300449361046751	-0.979971537471784	-0.808859715344977	-0.843666977605001	-0.051754976484598	0.0979317216202978
"1226"	-0.689713598429912	-0.106137681442299	-1.76960468766654	-1.64162913683295	-2.16582900655788	0.0952231667949161	-0.580666679381546	0.260851500736496	-2.03319384919252	-1.3281535747455	0.0310779294077406	0.365499718117212	-0.617633267554636	0.881414459662184	-1.24388597294114	-1.34726189607803	-2.77170855084831	-1.36098538709208	-0.0809121489049726	-0.446817565933976
"1227"	0.893161764254029	-0.545007552875856	1.40842301759126	0.746239051822203	-0.273813998784038	-2.15254425975723	2.60128457216345	-0.278759180321339	0.697334552992049	-0.509319603482271	-0.305053230507647	-0.200771874269804	-0.0329606168807811	-1.23461132881739	-1.08062513575511	1.07020063848432	0.102875102612241	1.10181097694184	1.08999251102184	-2.27980192302908
"1228"	0.98218915900775	1.19783087475501	-0.959671600916599	-1.26524916709093	0.734758297743954	-0.820582472119535	1.08177357464243	-1.12026909407985	-0.248033206592436	1.18200367146586	0.275956182797358	-0.562162645903111	-0.452122510526467	2.23729042986554	0.748657350754065	0.79513804568399	1.68178391168119	-0.430756424704821	-2.32416091094224	1.97044993798807
"1229"	0.484286059481631	-1.33900811799809	-0.313515230157396	0.0991381229323663	-0.385268243816449	0.626847652171705	0.261239175855422	2.52734125286008	1.0546266933248	0.890965518335877	1.72301894738751	0.0851863450529768	-0.632693282464085	-0.482562676983319	-0.381714786527971	1.36921954775048	0.0647531123655215	1.54606611338695	0.0313586578045897	-1.02938959445914
"1230"	0.560061944271578	-2.55504661749616	0.373117845205799	1.32888325815989	0.00672110687565614	-1.42794498819779	-0.927099606427077	-0.284766847426689	-0.190038156305443	-0.76773637132287	0.578018200859447	-0.883358586410166	-0.637192462552124	-1.28109821327037	0.19674016515164	2.00795127932907	-0.721550084377503	-0.852685072745279	-0.545316933734902	0.618791704084037
"1231"	-1.32528647014241	1.8941013429384	-0.63807151004635	2.91633684605649	-1.4013736401079	0.358326191819218	-0.4839569994972	-1.33138709610223	-0.656458466823628	1.70229396750206	0.20189693752515	0.718119089776131	-0.674742833896223	1.64324366860686	0.672152920194683	-1.40136476246688	1.26493678334731	1.58805030786291	0.490399354914488	-0.490467500016868
"1232"	1.43938879885505	-0.0645162740006633	1.56425404534387	1.60289736258974	-0.0669139865995396	1.14004656300968	-1.47016552701045	1.40595447455802	-0.378586671176033	-0.508639114484223	-0.580332557177025	-0.457542766182284	-0.923360451842062	-0.972930647016813	-2.6378753084154	-0.207471627954072	-2.02327154799908	0.568957305238548	2.71475397820642	0.792948111059572
"1233"	0.0365594891064525	-0.296490787993814	-0.300849380453022	-0.105792065344211	-0.867747500630537	-2.29248566145905	0.535859338610222	-1.47540859837252	0.359130964644192	1.0363938256705	-0.101541545175639	-0.342207511081091	-0.076594614851218	-0.51468625695703	1.1616534101261	1.07373666529971	1.80664332444373	-0.245781425099164	-0.800244211652662	3.05613120317898
"1234"	-2.03684763546442	-0.802745401974867	1.87676305943057	-0.775826951459921	-0.858049046053848	-1.01611929815966	-0.00676404268769628	1.10694847788112	-0.4045027866335	-0.47204783043484	-1.68135276360026	0.256555764043947	0.414717378912733	0.365747176862228	0.882951930968683	-0.69667612532208	-0.483823761509407	-0.587383798975583	-0.294176057308398	0.981581126971455
"1235"	1.61921322428885	1.28769933723936	0.386374808615759	-0.628160879530825	0.449711869291232	-0.104407435241816	-1.20273927112465	0.0267362836795027	-1.75975343332484	-1.79132542440867	-0.789292872823253	-0.68001092817299	1.32584055565702	-0.243620920798446	1.73066164022081	-1.43149681818867	2.19136019559412	1.61754414225825	-0.62409333274711	-1.04729659257644
"1236"	1.35893216402097	0.81418251780393	0.159937851588929	-1.2912757677866	2.07576079243744	-0.114228883905492	-0.426992826573213	-1.24272549424704	0.868065236636419	1.88202013587452	-0.606566458919836	-2.62203282109985	-0.0221367838850978	-1.44416098393443	-0.481949307530101	-3.78334192678419	0.495302255945438	-1.33934329767764	0.961158585232831	0.0451896706958183
"1237"	-0.0305990295475455	-0.458856752438063	1.46728242687298	-1.0267879838206	-1.52614227626496	1.7416300996666	1.22766544894415	1.28290450311423	1.88720758523833	-0.709080331289855	-0.122144195150068	-0.90740527573624	-1.77759958214319	0.520297672035106	2.8209770329859	0.239941004902085	0.608716906837595	-0.310388665815463	-1.4426414619941	-1.27191385988189
"1238"	-1.17946519721216	0.0374497810397588	-0.699357393751934	-1.15111749976953	-0.36136363973048	-0.289210425448924	-1.35428878664484	0.23627323976011	0.135709318412133	1.17540300079377	-1.05215038396091	-1.01015659768342	-2.63900502484499	-0.438069232528814	1.0948808844654	-2.05745696140676	1.54717979989586	-0.759600962316633	0.522658767819975	-1.47023740253298
"1239"	0.961243563669598	2.86643683162859	-3.29945603980584	2.52145324554162	-0.962315167147504	-1.46947048665416	1.13074683798974	-0.570515604004273	0.14568895424771	-1.05663180118173	1.88378887053907	0.113205416849028	-1.25812235119093	2.65674762972274	2.93432259506386	-0.388855041302328	-1.49283387666489	0.460950586081098	0.40080408229317	0.768183372246557
"1240"	0.157810479814685	0.989988070700972	0.185418577879057	0.79466038686297	-0.4204048825844	-0.359374204763537	0.112414026245362	1.58353053781387	-0.401468664411689	-0.184412755503502	-0.803024889740947	-1.13725201712981	1.249779565653	0.210892888154866	-0.134879317905376	-0.248719988017539	0.61904474020514	0.286710337214857	-2.0234517599163	-1.21034860493797
"1241"	-0.522134481191936	-2.10434181718696	-0.0307872974700705	-0.647842819811923	1.87865286495536	-2.61957307447357	-0.0175086255439098	-0.143816997979852	0.266171531279771	-0.346097392471629	0.689713149727218	1.0916463736148	-1.34606124673424	2.1802539100481	-0.776865716444654	0.027683540105303	0.8146299253356	0.336727421906886	1.78881753073873	0.70750154205936
"1242"	0.057006277545207	1.17075718953802	-0.860840107966201	0.217165402633629	-1.35308561369156	0.386402749806791	-1.21917860664277	0.45161465402128	0.253444050012812	-0.00985927003301447	-0.187080086325925	1.78614139293923	0.326411396452966	-1.05713565857037	-0.421838446310905	1.37472880417665	-1.62271977136817	-0.271921131797442	-1.23387433686755	2.22596642567647
"1243"	1.02962780296704	0.629457147724583	-0.714952169472889	-0.748804250252354	-0.661289461747623	1.49425040106656	-0.29094682454336	-1.78936302640744	-0.349794755049652	0.922591647882916	-1.26275741305043	0.0102784737047103	1.17628636119436	0.838488121384148	-0.596423574457421	0.247707507374763	-0.300960209937341	-0.448013218607857	0.880731914959466	0.947894910695557
"1244"	-0.717304586124611	-0.836466823707728	1.00113255849889	-0.716864259040818	-1.23087759342183	-0.851607860713412	-0.789658732100116	0.0490629110156524	-1.02439439744249	0.959417897247825	-0.808792017209937	-2.0801913484516	0.357743956000809	-1.18254811925335	0.135817685139589	2.21407640466487	0.712993055007295	0.622445017223146	0.478196666319097	-1.28324387452598
"1245"	-1.110660100098	-2.2046875544591	1.69305622041118	0.97398228671475	0.545111317183063	0.295334604286343	-0.21422323242092	-0.130958016410129	-2.06392615018546	-2.1367086416198	1.08904349806004	0.503872830269624	-0.797706647224858	-0.304403270487816	-0.857673604231218	-0.829932069449062	-0.143990764706874	0.297293317795946	0.398319944513827	-0.267194231717811
"1246"	-0.841329026768128	-0.459550388065017	-0.814478101175256	0.274594843254017	1.28367762724956	0.975286250828236	-0.65639275897221	0.117611010107482	0.868764223503854	-0.317695524871055	0.394977978733305	-1.87727892923107	-1.31939500665031	-1.09551454548485	0.900801562165382	-1.11433516507191	0.136861431700505	-0.315918132044335	2.76907797880626	1.54001092968995
"1247"	-0.593353663815161	-1.40316604417321	-0.647870002558849	0.524085391653376	-1.00047987916748	1.00309505802094	0.0361444955822793	1.58504666229837	-0.832926745500334	1.01767337781209	-0.197359448187918	0.570906283695231	1.36144338832262	-0.0990180512210666	-0.900770122802498	0.150473755534367	-0.952690010833259	0.288839110696299	0.531813528350244	-1.0195982199424
"1248"	-0.135428737661243	1.2815304899965	-0.31988467761165	1.22906360100073	2.22479140329574	0.423051344030625	0.593653098147033	0.129524213484299	-0.713246314729734	0.802158511424694	1.304972214562	-0.886367922558446	0.950634162673402	-0.266415790142013	-1.49468659721691	0.227968491575426	-0.354611197182373	-0.352228952363292	0.779253403613119	0.0750101353861074
"1249"	0.0120794932292349	0.180877565974446	-1.09870028066569	0.169709071186524	2.14372481411058	0.268304126008627	2.42050792371898	-0.401939439563568	-1.76800147637052	0.987056160155432	1.03082901494398	-1.12667202673004	0.204918908023813	-0.281763479094858	-0.911583302235954	0.366308564280262	0.524021780186329	0.808315781190211	0.245149422910465	-1.34608849358926
"1250"	0.756826358922529	-3.06418781127227	0.837325784240274	4.62802497151671	-0.379909578087333	0.98681730231324	-0.0810211814137939	1.15126434099768	1.9937841903808	1.50412903245818	-0.599494287919177	-0.385025921463761	-0.737101038578815	-1.32659513202922	0.216968623998837	-0.72070481403343	-0.308109451530648	0.36119161940878	0.566706084677671	1.2264828693859
"1251"	-0.871606608823007	-1.98391094035005	0.834085654955195	-2.83362068749251	-0.132122630862533	-1.12996803655951	-0.848034277669116	1.40792097321695	-0.42077823200146	0.250965926511309	0.991853379786796	-0.541765726183918	-1.23208177915592	-2.25122187096681	-0.562611087185671	-0.646397447643349	-1.6001834383004	1.01328892584624	-0.0664378555867446	0.968166998340865
"1252"	2.00426654379716	0.592515179600952	-1.16381275774001	-1.0138875563023	-0.598561909858631	2.16589354912434	0.919686836281491	2.31690392647973	-1.04464216395971	-0.749237455927467	0.367988297701026	-0.648092663071639	0.540633678871794	-1.97556997483315	1.27313473981468	1.65754367209641	0.384674657071028	-0.161913045208865	-0.296139767450166	0.307300157061815
"1253"	-0.649305079932913	1.46230347114974	0.273396771479457	-1.30023002270403	-1.94836126993681	-1.00580332446441	0.880961168454408	0.155580115899384	0.475069799594581	1.86020460617249	0.272492482978767	-1.44774612978211	-1.04004305394529	-0.564605858342647	-0.985297132843324	0.491064302851991	-0.837688644592836	-1.36202897264427	1.76544864360211	-0.478488453490114
"1254"	0.501069886688681	-0.667989776067045	-1.31404840739553	2.24956143491592	-0.415492709895358	1.50384352832346	1.08303488905422	2.06901458337846	-0.884741821844913	-0.762776245703338	0.244995906635684	0.292561454180596	0.218540358322058	0.582105412915559	0.566429656557488	-0.609821076826005	-0.137650870585367	0.136199434669138	-0.307957069737556	-0.551621266393486
"1255"	-1.33706534900156	0.104515947742041	-0.174787819357241	-0.571248660302248	0.875283394048207	-0.141112655604388	-0.0373652641442262	-0.624128054357351	-0.769394640235949	0.549138398401698	-0.0653490301842378	-0.427907379803156	0.608572821779714	1.15908659272361	0.819386012618668	-0.340230428766521	-1.50560308371061	-0.446509718083252	-1.60546169993313	-2.93850632110529
"1256"	0.0240509266191234	-0.562969243170207	0.271622289223976	0.683041825378995	-2.03452358407189	1.08727605127828	2.37285928905381	-0.792414451842121	0.219434077644551	-0.131008807750811	0.604745011484843	0.915234012643993	0.650817311528573	-1.92719758220593	-1.78394058506674	0.281696200604793	0.932951548634713	0.310449828902226	1.3534790675968	1.09401535375743
"1257"	-1.11550692825457	-1.47658933436056	-0.735447454534458	-0.256875497576745	0.310728604318001	-1.03477513566152	-0.718234012414564	0.594053558761447	0.81342222606527	-0.790536190025416	-0.584853117111833	1.00475403968369	0.0248794310827093	-1.59918176370316	-0.294110635074626	0.265045647415099	-0.481629484395758	-0.244285213439314	-0.288861735343472	-1.06493257440525
"1258"	-0.763012738407805	-0.38903271006367	-1.4099869052507	-1.87633915931343	0.768226590969581	1.39710493735745	0.879056743528174	0.959568062090788	-2.13214920646551	-0.723712013559617	1.64307027002618	1.20546237394299	0.122355936071632	1.37504735588432	-0.135411749224649	-0.331784746368413	0.540746393043784	0.167532572483246	0.98252330345374	1.32210967465957
"1259"	0.448953351367643	-0.696186330103601	1.02415939219151	-0.203420679029619	0.450810666901136	-0.0940902016498345	-1.25572079559857	-0.769555751692037	0.23833159074173	-0.519809295393119	-1.93104983624998	-0.7105232191163	-2.69964776131101	0.58299776500931	0.565333857954162	0.322117429144766	-0.720615397449543	1.00180705522585	-0.984961249675125	-0.784036461641308
"1260"	-1.06166879517193	0.676329072282658	1.55192318629545	1.52314517580878	2.42203413149444	-1.47264381176788	-2.48416285694878	-0.759306269311206	-0.66863405546477	-0.205049498048504	0.723495061479914	-1.28253403304053	1.05667123766996	-0.639106890793276	-0.114048536695587	0.882930955065814	-1.85019585067767	1.78099115596399	1.81385512522342	0.358573780214607
"1261"	-0.411301782536569	1.56073061864958	0.580856680682574	-1.32741793295174	-0.802150349673477	-1.50986888023795	-2.98395130014777	-1.60611771619221	1.03458118186368	1.95193884201471	-0.773706693396269	-0.0254867229098641	-0.293276478214982	0.00160569304070336	-1.24498240406351	2.70275131059223	-1.65079585069642	1.21939890635869	-0.848816134608219	-0.728548770318381
"1262"	1.19070638302787	-0.0306746754014236	1.97717725219992	-1.90995059994106	-1.5086671362175	-0.675132830686723	-0.33429174515352	-1.1127461572744	1.28795882538014	0.0311321315151899	1.16478544116239	-0.0237573250384614	-1.74250381817947	-1.998844575502	1.14069973856526	0.813605414685523	-1.6790727949641	0.223757652679039	1.75592065299292	1.44686990059844
"1263"	0.11381928487539	-2.19773310033605	0.374488443001223	-1.76935793148825	0.112890656928067	0.480631649728294	-2.67960836360599	0.326707826155826	-0.313405998731177	-0.027195111128374	0.0206243061101918	1.97129748166933	0.17642446822312	0.0411968825273683	-0.848453249858843	1.74444132139691	-2.32148814035248	0.720636712713815	-0.296298771677268	-1.57375962819983
"1264"	-0.038463417704419	0.728381042092463	1.84862630560567	0.690355293515355	-2.10706320602914	0.704111582557606	-1.34584093889766	1.37520329164605	-1.75223971493998	2.06872903664891	1.18272991887376	-0.231777864991292	0.734963906587252	-0.459331432114394	0.444643907059534	-2.45788692967771	-0.0155050303057309	-0.092699082164479	-0.682058894605263	-1.07331508730638
"1265"	-0.0705199370363962	0.913729941913229	-0.139775467949283	-1.69255694808549	-1.57568771047746	1.72511978166244	-1.61461580109664	-0.4963377654615	0.523189274011653	-0.939648726963582	1.39369596216556	-1.82410834495644	-0.177390402435318	-1.43121954041596	-0.652362282493913	0.416386032746876	-0.851289381597069	-2.0269651683861	0.153031878626586	0.38498841145965
"1266"	0.0894859303666361	0.207198819707251	-2.95435360849412	0.332367475276421	-0.449150206332518	0.428965165439015	-1.18642426716335	-0.984207408280027	-2.45427163929733	-2.03809582807668	2.89447167216045	1.14179333240083	-2.49592837097147	-2.41383635033788	-0.57872055865451	-0.791886565038468	-0.568249643891171	1.23721682785067	2.57426391106675	-0.76763761821035
"1267"	-0.485299672130474	-1.97172545196999	0.851079592995929	-0.673194879285065	0.04225752326332	-0.618587138350605	-1.46056598566649	0.324310735788719	-2.01089212030797	-2.26598063938087	0.755487385957201	-0.68029170702646	-1.11227554062155	-1.07243934572537	-0.928113543218814	0.977899894209704	0.847697223255306	-0.90584469881032	-0.496140423635878	0.84344539969471
"1268"	0.555317637864362	1.71508206297957	0.420878084137451	0.522631323819761	1.04759622134935	0.347536135706838	-0.777140744490663	-0.648248678530019	-0.268100207415652	1.36117178006029	-0.353065284459626	-0.688727535450126	-1.06999339718142	-0.177155220158758	-0.515487195879083	-0.283621213155191	-0.822247769596396	1.87010162090214	-0.0449760819755196	0.654576409321347
"1269"	2.90624019502461	-1.25085413143294	-1.68109124310567	0.669379590267876	0.128022267375995	0.781710035961466	-2.41802789539346	-0.0855193750157922	2.11387691495941	-2.20570733153699	-0.14062103167301	0.835358983879218	1.04603218648566	-1.73662315292906	-0.541986779429786	-1.25248063653367	2.42143876324841	0.184593767367453	0.675494336328908	-1.09708275552857
"1270"	-0.976745230355439	-1.0725971252596	-0.106354827559322	0.926362786819382	1.46058951101079	-0.10351424111213	-0.137298150868712	-0.173472036519143	1.30248122695542	0.591858971475645	-1.71865809393597	-0.0390039795854701	0.581459545554718	1.40192062516268	0.768556810000346	-2.77586006153626	1.7969104488695	-0.219868084799462	-1.56681979509547	-0.542954485278027
"1271"	-1.8216281851791	-1.87715388958912	-0.979028733214992	0.226124590829724	-0.97504335417839	-0.97968805891445	1.08269890492597	0.279467151215886	-1.56863647066988	0.947936427290516	-1.00167880367901	-3.61466018609685	-0.533536276604006	3.75860493811478	-0.430895018221708	-0.381343692202879	0.0287324556859785	1.07177885206714	-0.106197305431637	-0.618814469121331
"1272"	1.17591643481689	1.714526548219	-1.00847867839342	0.0844930529591831	0.640881473991647	0.287412878095657	-0.94664820102456	-0.058740849977345	-0.709323148670477	0.407968451761823	-0.703019528727406	0.745706845247034	-0.224299528217179	-1.84314666677824	0.263412095005935	-0.414749685147752	-0.693675413708464	0.29053107322698	-0.6842940962394	-0.729830436881134
"1273"	0.63414037031736	-2.1792818533485	-0.265837244452894	1.94307734632688	-0.664312616558313	-1.24322305486385	-0.738595097211393	-1.30908077951189	-0.0967795572036957	0.809199219871604	0.241092253601179	-1.33998211649425	-0.751976404897044	-0.184473868422065	0.164944460617757	1.12850313905032	-0.320362397003	2.52608131360384	1.25396631271202	0.393687680984809
"1274"	-0.170246635448408	2.06667720005249	0.656782798893818	0.48087553516342	-1.36055891263728	-0.610814330871151	-0.771937719498999	0.787987263805981	1.89357366695245	0.469966236955271	-0.84382817123122	-0.3807047178715	-1.5155734055055	0.831276037282861	-0.802476765321526	-0.244724761736904	-0.432207639703234	-2.82798580260909	0.0744319883900036	0.893525621704636
"1275"	0.908522013276553	1.09257886878196	-1.1371541362082	0.861147080931811	-1.5118947579863	1.21969718683765	-1.96780042708032	-1.80140114519169	0.37104977561031	0.0748671781385283	-0.643697838727542	0.809968097850215	-1.68884798626478	-0.137536497703801	2.67813282668385	1.28933466224833	0.831816091976498	0.613045972121991	0.0993239582860588	0.397055748588492
