"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g893"	8.07790818523489	-10.173437984425	7.16846308715151	-7.03845175865917	20.62781022807	-9.2464022078821	6.40679720097432	2.55782071674413	-0.474258681198379	2.90079623925865	2.12690412931367	-7.48035826270381	7.00639974918705	-3.75338832366346	-0.252857721102345	-10.5910918402744	-6.44585204058642	-0.0110199123796787	18.2467378944322	0.0168056590071975	5.58469310683634	-5.71533226102346	13.6514590306778	1.63487115454912	11.2382209045605	-1.28930853081165	12.6252429969425	0.123922605913255	5.02625058488536	8.34173007371554	16.1515459889946	1.11048950504265	-23.635170050774	0.274996087199726	-14.4249879350277	16.4385290884195	7.57806439021277	3.19798897919958	1.17311239263635	20.473533580503	-3.1611083672373	37.2806574858059	1.35135295471177	-17.3956640245722	3.07511810602345	-2.80572361923798	-17.068278375372	-2.74546689459802	-13.5071471523347	2.31206515014922	-10.7721402199491	5.32897358976544	7.88083970106928	-15.31189849474	5.63936813005141	0.845658165641552	-18.7039871344977	23.9161371871549	-16.5428684022046	-1.7508544866268	1.38899679475172	-15.2556054343229	3.04195374647359	-2.1345945091609	4.73500068279129	10.3793551591927	-12.0548023781399	-8.45701033400582	-8.99980065470428	6.39806282674743	-10.4091722664526	-2.64714480524581	2.52476892497371	10.3020554891293	-3.65876602395615	-1.71651606619769
"g894"	0.00958738135695724	-22.4178874469689	1.85072288209758	0.725314151219992	17.8227309352253	-2.64154490904145	-0.153606784800926	2.68637610497599	3.23554237897185	-5.92829236891478	19.5859704436786	5.43382207245026	6.61817899338473	1.65647516724993	6.42465273589667	-3.82192476594601	-10.3535383677932	10.7321914822291	-4.24818597464248	-0.15369235388392	-0.53630689443624	-16.9581929127334	0.537478677633768	7.10491254551224	2.14302989862677	-10.0120673940227	10.7010574333423	13.3383697304276	6.31613056414652	-8.93361566995518	-13.7074716543424	-3.90757199505095	6.04728576168803	8.8605695232266	12.7567203693632	-5.39434693180492	6.02724363582728	-2.02193022452028	2.34795027192112	11.6470855469487	-12.3748022761977	-8.49901514421388	1.18761049376033	-3.81928703771325	-3.49019737010896	18.764426344073	-5.30857955686374	-8.96122763851764	4.90526420323553	0.291480852781874	0.206543953229963	-9.42427381625803	10.1979418042953	-12.0339547635964	18.4276416906624	-5.85249187254369	-4.6161634659079	-1.92191431477899	-13.3018797444679	0.971203464392291	11.8083534613459	-4.93935092268239	-7.21439145754387	4.84212476230509	-1.77894625196127	10.5856153285301	15.456969617483	-14.9255428202605	3.24863850606079	22.3573213452677	1.23634627692949	15.3209506175658	-3.83087065671147	7.01686804670018	12.8404981650419	3.42477968293948
"g895"	1.67018479623313	-9.70657269241795	-11.3385227822147	9.27753293290515	10.5786356588688	-3.41372215422324	-9.81727806583988	-11.9982052240568	-8.68598917546881	7.89613085340537	7.90683858837376	2.17378842321097	14.5903849575945	-6.32509755973293	5.93519192027803	-7.7304107045311	-1.94297523523599	14.4956885159714	4.83543978863845	2.21074646636998	-7.64858539543698	12.1795658217849	-9.12829930461937	-17.3680234694773	1.51703764118021	-9.35642198427301	-5.46620456959358	-13.5266257373651	11.3128255065826	15.3371743798189	29.5229923480161	-11.9718485791403	-11.7070379237948	2.97173612344067	0.72552940986946	11.9430146520885	-9.14970405640909	8.63258484980514	7.40745280713422	5.1498448702971	3.35493172316421	-6.51280989459551	-10.9388648875705	-23.5209331944519	-2.35068666962316	-5.08791849528611	-15.7067821977375	0.0337023528074059	-9.58580780646399	-9.63375414609749	-11.5100333251119	-6.05799762036979	-4.74605020126047	10.8898476027726	11.2244583380383	9.63357892578583	-4.00090079980114	10.1821584224032	-19.8422421610527	3.85770943316436	-0.635837613858121	3.75423474007573	8.25948473847952	-7.18247339527348	9.43526487654052	14.6670105699502	12.0196087850093	-3.34413986171699	12.2356820784286	-0.287076465844619	6.15132888097854	8.77373133818084	-5.65874309903694	-4.32792469853868	-0.18265974003008	10.9095688407958
"g896"	-15.7976487913352	7.56688619004923	18.0245055679719	1.4136267036373	-9.05887594502483	5.98004981726654	10.7805069185211	0.78429654878147	2.98860973108839	21.8156153525883	-8.16789638063295	-6.94536573954079	2.01357630981587	-14.9238666658546	7.60393212089374	-2.90609856708186	-34.5541905036964	-3.2362545305394	1.46859120760467	-26.6420020916735	-11.6464305655792	9.12465649723984	-2.54822646426614	-3.61264674124175	-18.2477072870774	3.38564835450576	12.0479263736356	9.06088915028875	-1.81173292106714	12.580446500553	-5.47892390266785	-0.118519044500127	-1.39858899710652	-11.2675455236828	-2.73437872056304	-3.10714041664471	7.78548359209757	-5.52997223856745	-3.19122028528922	3.94464762643226	-9.05892191197355	-11.4093658973167	3.35325233436624	-3.38003117776771	-8.37991976907189	11.7045818875799	-2.5446529661609	13.8996206982777	-2.68190257902132	-9.57532588430097	-2.82653062066045	7.38866834726159	-4.02733045622239	3.11762480218956	-12.3864095170363	-5.01552701506315	20.1104151431724	6.9085239848225	2.14813668829844	0.37557744407225	-1.18537027963986	3.43631859404175	-4.64484675970206	-23.209087318577	13.4796544287253	-1.60028798972942	-5.09362544908245	-2.94590611712623	-0.363290740309488	1.5162151908702	10.7530183202901	0.413694279872755	17.988627559327	13.1756477664909	2.64593553538064	13.2742564659637
"g897"	8.00682185452657	6.76156772754693	4.63626040328746	-16.9978660207624	11.1246606629807	-3.20928663548083	7.51883955155875	-1.98151231901834	9.4634852501972	-1.34906497732973	7.56973036667469	0.137366304257575	-6.32950292015306	-11.6372779261997	1.62406631797322	-9.79198110832165	6.22999014839509	-13.5486197529972	-12.8295951839109	2.7143719995942	3.21547600734576	15.6920327357713	0.808818005245767	15.3001541798165	-17.3403211761785	-9.14977683043799	-13.5914709868864	-0.712551081151311	-6.65270265940295	13.1559603074011	1.05282168154419	9.44825988998056	9.22836043468714	-8.20403517941146	6.22473238313457	18.0009298508695	-2.37134131583776	1.48677829558456	-0.185725331262526	-0.580836075432815	-8.35573678990946	4.30932466888841	-2.732295375247	0.342158915393521	-11.7804509822187	-19.1258491187545	-16.8765616025826	-1.0426942573859	-7.50322715630023	13.4140265609855	-0.837831097462041	-27.0059896781798	-5.26845757534542	-12.1683136398356	1.05556255318778	7.34136016945671	11.9258979733864	29.0648224189048	4.69913040276023	10.3616132533436	7.96257242640057	3.57479006646741	-13.7981163005773	-26.2103659645176	-16.4092754389903	12.168691429224	3.49884909197116	-7.61917429573722	0.702682673579316	7.83705992580012	-10.480214542194	4.77854001262695	0.756086252966358	6.26302910360597	-8.07254217581784	5.9143392057026
"g898"	-4.78832995499077	-7.56167469209255	-4.28493750467134	0.159065061170626	-0.0702436200579236	8.41353670546636	-3.94670616763373	3.88462690965295	-9.40059070375558	-2.84540276302768	10.9104738555239	-14.8581412036876	8.74750161060387	-1.29553103759683	10.1424340080394	9.97708139990101	-0.0971053118353887	13.118269759523	0.791264672680559	2.4069628308484	5.05486409770216	-2.64534362846824	4.71173571517464	-5.71106131507554	5.35755881596852	5.88346574177013	-14.7143154321268	-6.06677843847789	-2.75315971937661	-2.69365419823102	9.49499402471883	14.2742566345066	-11.0425670526628	15.5244998194703	-16.9684493983539	6.72459783569091	7.23687732059695	2.42623402640668	-6.68616461268583	-9.29693640611646	-9.48956195903856	9.65485073420373	2.59150393877884	-7.88895805674331	10.6890368967139	10.6578784371029	7.86154761231319	12.9545496171956	7.95684775686565	16.659459524478	4.98337304196345	7.56993396873691	-2.48743686023868	0.0221466461432467	4.82392385176356	20.9122107950189	-12.7486391121571	0.303384137116077	7.15119522197492	-12.4520523105662	-9.83687709434746	8.62082877116445	-4.41011185979224	5.3109314907821	-19.6520796887792	-7.75943124950716	-15.1713682894825	-17.0324185797454	-12.285154075614	-2.49905354354139	2.28500505059938	18.2218158234557	9.3405295761532	6.05871571881613	0.354299171938762	8.46140115588614
"g899"	11.2610232222011	22.0236428577742	-2.10630665752634	12.2579885078834	-1.17506246530542	5.73187353336739	9.3366073007703	-3.17121339715159	-16.3377684740102	10.1861985983305	15.942974571747	3.80619745396866	4.49017269735907	-14.0452227333536	0.431715089346583	-15.9777534438518	-5.31087689242105	-23.6316223792505	11.3693757724159	-6.69029422816104	0.370974718769587	2.27473682888781	-16.5195599546275	-10.2357042545572	12.9472503282032	-16.6159059147734	0.369919000242143	-8.10088470160864	-2.12858696443843	12.4049730657163	-13.8947676361195	3.03616075750793	2.92005233436483	19.3222927749555	-2.38552882067455	5.68366904912868	-6.68417019783026	0.23447293370095	20.3977788753943	8.89962879712082	-4.04278406416729	1.60733240478224	-4.52408431678085	0.666379091283352	14.212914378443	10.0551377630761	-13.6244611275019	0.940335747058933	6.46221789536535	-7.27146847097478	0.520882947298734	6.88729402511527	3.61520716258246	-0.528957916956037	11.7384350181093	11.81745961014	-2.26976953110034	5.84507323953437	4.92111343425246	19.1301818621535	4.47509189933695	-20.9897096774681	-2.57490616661029	10.2619365941962	18.5428918848018	-4.65587863053745	-6.54130970970702	11.9506564159144	-15.5857762865113	15.0797380034391	-5.26962967408297	0.1511567117018	20.1621757481277	-1.35335993719469	7.16338871800037	3.11351611809157
"g900"	-8.72241087234036	-3.81345494534817	12.5096339191676	8.43409230803408	3.50138021065571	-16.5291479814934	4.50195653116281	0.0257430177062701	4.69535674067898	0.621031844911642	1.27087192618657	-12.6671322249104	14.5438313195366	-20.2421860874062	2.53204828634161	12.1343636663629	0.00650638200050596	17.5059040415927	11.9435623373541	13.5231256491477	-8.21776718538333	3.8545623920229	-1.42676620242904	-13.0211282452956	2.13351760357665	-5.82687316493126	5.16849268888543	5.09657050419511	7.57821554473082	1.51457350520246	8.11280702004334	2.99700349405571	3.18984868509273	-7.65042735576393	6.1179392016127	8.03879653620756	3.06110625138221	11.2514347999724	6.09153781611732	1.68806661734802	-16.3770886450948	5.3981513405334	-3.23055341665868	9.15836389743483	3.71912686396246	4.62656136719978	-11.3842048284956	-17.4164547150657	6.25842223701196	-13.2209386947184	-4.33514225093317	-17.1993622769827	-2.71213143057721	-6.16900451134201	-10.9400300005993	-6.40250815857654	19.9847342311225	-0.118998838567043	-6.85692456171358	-1.34930842550321	4.61797052633035	-5.84816260849012	-0.751979033379982	-26.5057199668475	-18.065248875649	5.05929997222377	10.9293754108467	-0.289708379043164	1.34139768378753	14.8866132010648	2.10747337426707	-1.63246510696253	5.51561903275697	-9.42762163579171	-3.17783810713877	-1.88674275711257
"g901"	-8.17547230833962	-15.1406963029221	-23.7859723995939	-0.0159002845809172	7.12587997757039	8.91186295101455	3.24922399363972	-1.08516171946156	-1.53168770197038	-1.17199110779235	-11.1519371287704	-10.1761674112631	-3.26954330497685	-10.2768766301671	-7.97672812868257	-4.60187548976733	-15.7586607371265	-6.09572098327494	2.60716134685226	-5.68099122978948	-13.1802872633167	-3.59450589866061	7.15459582257541	1.42152755805775	-2.64462456998593	6.1403750374275	-2.71332522102501	-4.45519789489209	-16.5501030504644	7.47428926876104	-14.5412351514295	11.7263506457182	-12.3976759902904	-4.20264862678282	6.07176601614546	11.8905554119513	-10.7816944610465	-12.0755240448485	12.3449131956199	-5.46932658052763	1.37377304915366	-8.12396393635779	-14.5384097601714	4.03659366301853	14.7072250791173	-6.2302714497011	13.906249613946	-5.91355661626964	14.4639627017866	3.02779200076104	-2.79766327055086	-4.92957756887177	6.07581244144443	-11.6484597091506	-13.9308788030275	5.82085571639449	-3.72128048620438	13.8913226339108	16.4978256144997	-1.66453100477834	4.27580443673968	2.14104809676452	-9.69587020935642	-10.8589369776861	0.955132330476664	-0.722160078603484	-2.60105761156933	-11.4957086850766	3.98300548124418	-5.11900714988646	-18.2295828141467	-13.7966623742782	-17.3512648305764	17.7470599621788	-3.35329911881899	-10.1596182029657
"g902"	-7.5609209656707	-21.7781058545915	-7.36724235566508	2.93830832525036	-4.1627760464078	-24.4909766735782	3.24776185454871	5.3584592128589	-3.32876896672231	13.097226643184	0.604657944987563	1.60686948585033	-11.9155313032339	24.8971430428409	9.90959908869793	-14.2107930923431	12.2824976237119	-1.16947328000375	-2.58990052041343	-8.12374165477043	5.4841530516614	2.68821753552692	9.97887929179352	6.45160541125763	-13.1740465510109	-18.5648002501064	-22.9617134305506	-10.4063133406214	-6.65968313669986	-0.571013616343852	-4.6322056741999	5.10706371844941	1.92585613417099	3.22574340310571	1.65166332989998	-7.64561215836626	3.67355113065254	10.5166336405382	-7.20441230954369	9.5341830991275	12.4685170063252	-1.04156347859118	-2.17552019093022	8.11525490305358	-3.55879440211987	-14.4725997234609	5.82919996997907	-0.572782283866853	6.86436796836592	-3.39841457703229	-7.57463233709014	0.457404272125896	-19.6187212835114	-18.4854806543924	-2.25127846008406	-6.00073538494265	9.99256928212819	7.38385186012234	16.8551260934118	-0.708898018486721	-6.86569241856418	20.5699352552498	-0.81330804298813	15.4425318732078	9.70990100300483	11.9565500358104	-3.25504204018479	-7.28503038245525	-10.4856188088945	-24.5984016514736	-0.840158151406272	6.14620899741502	5.43563978922538	26.3383380296863	-10.0402165332067	-13.3514378097092
"g903"	-11.0429864794999	-1.80022740854755	2.05703065921459	15.6861332495699	-18.4378156906334	20.1176559924212	-3.83585720340629	-16.5981078211623	-8.15137816513171	14.4464084766203	3.35683789174786	-15.871731684556	-21.0082532253241	-8.64319854642215	-9.46836062929761	5.79931913047284	-5.15714975763177	7.17132559527684	-9.36298885244621	-17.0129698876108	-4.57110627752469	-11.5376100441372	10.6755671519391	-11.8595422107723	-6.10596369998575	18.0491798306322	-2.29745536818911	-6.3154178481943	-12.11348988462	19.098459873099	8.03559250419403	5.7854009326856	-3.48708513350561	-7.1170873552245	-3.73628483964513	3.0895541560388	-0.60051297493973	-10.7669587746664	8.12230016660972	6.98356476090249	-3.60717099780019	7.11541332488909	-3.4419230757454	-21.6403805434683	3.68946082725941	-4.53448927497519	-12.1383130607295	-13.8841934034299	5.53052912103862	0.185399291906299	-3.23283688121167	16.0970670050311	18.390759783193	-0.345322047501756	-5.62888406179911	3.79017802058793	9.3105279102136	0.713524177324075	9.81426965697801	-6.03493303200833	-0.355388899522606	2.91683067449297	1.4378886031162	-11.9576852904038	-0.344568945629312	-9.45765195865622	0.564641023053622	13.9853332538635	6.68685732155637	10.5064022950717	7.78744719817943	-7.53198044914976	-1.01550858187175	-9.17535725002963	-3.2455437040362	1.44114999662778
"g904"	-5.29128129364438	-4.13226344448031	-5.65626011893428	4.69622971985053	8.63479254617168	12.4194913664071	6.66642102146079	-21.7767656010838	-11.4983631463037	-1.94574529359318	-1.01471252639377	25.7406425869581	-7.71179182125199	-8.93405925962166	-1.35805818497937	2.40927585786767	-13.3273682604935	4.11587000598142	4.68620344609249	-11.3530495632923	10.8626864427325	-9.90254964935923	-5.56910621865436	-28.3232119766765	3.63521320363856	6.38805920848103	-0.298945316873494	3.11671271406722	8.04978073061331	-6.53166783675339	-4.10389925565661	-15.9488251388695	8.04196324503689	6.6537414126412	1.6763222315249	-3.21096839514422	-8.61989105160766	7.77754859459688	-4.66680098626985	14.7884807672589	12.3624717598075	-5.31120936982889	8.23407052947292	-5.52546475228583	1.82807996467916	2.70152102821571	9.98129507460921	5.25307258988525	-8.27379150211197	-4.80896319648531	-2.86204690027389	5.53488248187267	2.22716798721043	-5.39277954071606	6.86751061191532	19.5223386751746	9.97994941683374	16.5597582943728	0.392495123815922	-1.55324406890963	-3.5441506820579	1.55237026192744	0.893592113415042	-4.87178503939375	7.03234098681325	14.5553770534098	6.24598656077762	-12.3849589237958	13.7675010520999	-6.10032740146154	-6.17480614662485	-4.10074791619613	0.161631258587933	-5.3592206838294	-9.00854080166468	1.51137954092031
"g905"	-10.8586055330468	-1.45131895731211	-1.60640152117251	-10.425793197962	-6.44157830503893	3.15735496804565	19.7935753525644	3.14039421553873	-14.8609712212435	10.9824282233928	-4.75111191717213	-7.04749572463714	-20.5167833550687	0.266854100795656	-5.02931944961936	-8.39734187291606	9.99984473059119	-13.2814471547138	0.152255486598586	0.902730183393896	1.1788375238077	-6.19807894048394	10.071893909467	-4.83409687488694	-0.292885786586419	15.9628939242006	-10.7595238909153	3.70670699046407	19.4697392682405	-2.32794661477566	1.85589262165101	-0.109571640059795	-12.0188824516512	3.66209984759963	-11.9709933521721	9.07396525224136	13.2576493264697	-7.3724968975648	-4.23104293624472	1.8149605245686	-1.46147914671938	6.94389363858094	-2.17464278537352	-8.56447991515036	-6.24085472056364	19.8928461177591	8.50134575421868	-8.36560798168157	-2.19196615552385	23.5005582178204	8.63304046111727	-13.1065046025443	-5.68474991274611	-2.96959891009051	2.06583406069392	-4.55001449617707	9.75055230070126	11.3345592723745	-28.96484679759	5.91582270559612	-9.32831336273877	-7.76909243543563	-12.3291586824296	0.208567381633558	-2.846274198388	-0.52107108787315	-1.48650412623063	-13.4551309630503	10.3991218807531	1.73637606985028	-9.77589624943802	14.4479550315164	-4.86936641167022	-8.93699934482746	8.79895522164769	-3.65209628876973
"g906"	5.93426983418817	1.87117784996314	3.86578418826324	10.355799056238	-6.43381598565521	-7.46412634501479	-3.23714516006921	11.0274987462004	2.56128229522226	-7.02077576425742	-4.29653331272248	13.1142537425114	-6.8259034863095	-15.7683400065295	-8.09459232525293	-9.84053842946597	-4.02607473128345	-2.50740377082538	1.85557620664422	14.3179010565643	5.61545172186993	1.93937789889238	-4.89171206791037	8.63906705262081	-25.7454377469805	-10.05675996837	3.13944808206038	7.12518627169937	-4.91460884023907	9.13184865394612	3.59293812354566	-7.35835605323761	-9.44514717462484	-3.09568879588532	-5.00275936812382	10.8376036145658	7.74537521743087	-0.0442846779890952	-2.48247577489146	1.08224816670932	24.5010586851704	5.45128498682636	-14.5692306597058	4.02517655433019	-3.22665511096234	9.45754146765438	-1.40824376051845	-8.07252961560729	23.0374108218043	-26.5166159064505	-1.49372595122709	-4.86725851677177	4.39943225445871	4.23537038126205	1.64983809892941	-6.64413451782091	-14.6660849853614	-8.03184777018806	-7.52883876190719	-9.74541124484158	4.52990736962212	-2.81044477886661	-8.22413425658221	-8.99122438251657	9.04883714093037	-9.58845087744385	7.90531245315192	2.1232460644362	11.3372855362307	-0.971731948097403	7.75330168170306	11.7427730674763	-16.7606918666945	-5.83588066492913	-12.2942397319149	-5.43864096014736
"g907"	20.1611773680538	-4.53635997780469	-13.5499893905763	-11.6054541088086	5.60276717358647	-22.5522488328538	10.6228206107437	-1.98883488408263	-10.337253956544	3.68687251216547	14.55900114484	0.426029324399068	-8.06643588862416	-7.14744991600392	-7.36236833508402	-3.49014218747217	-8.49124128540375	-5.07725351307861	-12.9819544731008	3.70685470363143	-5.89466080599266	5.41922442730743	-3.9453050903626	-11.3357891437932	-16.4173153740312	3.08874418929415	-9.07114832857262	18.2171029808175	5.5621325320666	16.5131219935169	5.75793285162609	3.21254278408997	-3.76454712216374	-8.7024768732161	-16.8188071322523	5.71594211534239	2.54464380926535	9.14907723880307	-7.312315997111	-6.61469383292852	-0.799868970485336	-15.7666498328198	-12.8579034420404	-19.9768907220456	-16.1022490207861	-4.54242349286257	7.09035574257873	11.1754982350811	-8.96576082575189	5.8011202246432	-15.3324418815075	-14.4318724470809	-5.94848353857381	0.740365719171868	20.2047694567001	-5.45827479017695	1.98760307597467	12.8620726110072	7.56107244800986	-10.3596475469115	-4.26685953962485	-6.23725862830328	-0.422255359944009	-5.63058125854153	-17.143881327052	-11.4730830644761	-1.22241477644794	5.12678234412149	-7.63931491374015	-13.179524584751	11.0483286394427	-1.27682254930915	2.31820966790045	-4.16532496744609	0.289286365506588	-11.3606882896395
"g908"	-6.66660812342406	-4.3783102866961	12.7773381216343	9.82463320323323	-7.96025487488876	-7.13132907323011	14.7791919296814	-0.705042448666066	9.72833368212226	-4.28483387655608	-2.35125450597045	6.31345237714406	15.2227150937598	2.43158782850004	18.2959446773723	11.7087019077454	14.9572701565775	7.67311920919306	-0.619541114219132	-4.68088190838383	4.46708619436912	3.24505973847009	-12.8119373408471	-4.39678892751929	-4.01324371022471	7.3222083177842	3.65510660128876	3.44913744178298	2.15314039101344	11.8996325111285	2.32633764535591	0.39478214306712	4.01547491180967	11.9428743661765	-6.40154316163017	6.43587892563198	23.1369236168213	4.53596169552024	-1.93469907915286	3.92334656485341	1.32745318125315	16.2632881940265	0.377993556724031	6.54612677747088	-9.70161517775721	6.52190481444137	-1.47957821352783	13.7276232032716	-5.17768485761455	-6.14301010115838	-2.4310745341211	-2.26712281010988	-0.362601341727867	-1.57837688243184	7.94413351110173	0.808394706138279	4.12057970856831	-6.55939642750918	15.2720940704306	3.86860244303354	0.418183450982525	16.6024909314754	-9.09517182273233	14.7127522229952	-5.72011490176156	-13.1413299906529	6.6643683549153	-19.3304529711246	8.61786379732481	9.8314313264658	-10.0565564859813	-12.1861879060203	2.78161333876036	1.00946629618219	-16.3803979922813	13.0197309824584
"g909"	-6.80117761696931	5.841137635042	7.39707935622947	-4.20727951291495	7.78873236900485	-10.067353494907	-2.68983863300323	-17.6859537081594	1.86306149750881	1.87288718862358	8.20986544476976	1.18671948664774	0.849466911275576	5.79366536209321	4.23280869801353	5.70814747584244	-1.32151199006458	-4.06681901668196	-16.3730440740513	-1.91900808344695	-9.52272904678525	6.00731787738824	-1.02245408258843	0.112244344075084	-2.89623559172958	-3.47423506869531	-1.0608705271267	-2.03861876024	-6.14678194460409	-23.3512722647377	-19.6877059766127	6.35608903835212	16.5819895034828	5.38014167328691	9.56452815128202	-12.2013055920582	-7.40221358196381	-1.2291462338422	0.710088368212454	-3.83187371475605	4.52446169477345	-18.2711924983009	-8.30818490812252	-11.5754394206527	13.8638075204655	19.7218080994037	4.54710508073432	7.67328691767871	13.2998294068868	-9.64789406570948	3.53380715943801	-4.70936485510183	5.9549530237702	0.0648444254152851	21.5891633389319	-13.7353485095313	0.680558639517618	6.31436753446069	-8.72663590160663	-0.243189813053325	-14.4535691486566	-6.61699169232	5.97898864059475	8.89396079220624	-0.982587373802435	-2.38963002693466	-2.53443978676698	-11.3593477953177	-0.344504757292865	7.45732821067923	3.37387327157466	-10.454828619218	0.764360526228298	-0.501638677282284	0.460019483441771	6.1026120507763
"g910"	-9.63555556670812	10.45586256378	-14.7177727615205	-3.90814517466115	-3.87465996514373	-9.93457914073799	-10.8975768079006	-6.26971804709066	-11.4865728666463	14.2346208002006	0.830919791918594	-7.29628869668359	-12.7321634076793	-11.3989239607113	-2.79263951355048	-10.9051089562455	-1.66239844488543	11.7467836300873	9.4891587785877	-6.87323098000175	15.2608027741676	9.75503384381416	1.0927159137867	-6.30070480437065	-3.66144492541878	21.7729383554518	-1.18695363406397	13.5722421123454	5.21549491474712e-05	8.12820834764704	25.9825475913583	-8.23849962700317	1.2611183719543	4.84536868708266	19.6392367494638	2.39936119087067	-0.261866380042177	11.3563721868896	13.3230854504239	-9.84830052790022	-13.0944212111477	-12.5551553939663	-24.6196753752344	14.2170145477571	4.20765340066696	6.43445371937334	-4.46802146756989	-0.633142232013835	1.74634592538661	3.27604964276201	-12.4712157839327	-12.5733187286322	-4.41921925334218	-9.1641312143426	10.937613313696	-4.67823235347515	-6.14393016576081	0.924118503174097	1.94621100353062	2.84576276061163	7.51440871021041	-2.97298756820718	13.5645789514694	0.125318271141382	12.9449818588811	-0.696501126660345	-0.173570726595969	-20.9714719021518	13.1370904971085	0.19223983645847	7.98294177372236	-1.9797616119909	5.4832890738809	9.12701774938161	-5.90819317336715	0.628778990633947
"g911"	4.22005684745328	1.01188182695888	-5.0859562173524	-3.85221731247077	1.45087834256366	-16.8499613480737	2.27685074693561	-9.77526265830569	7.96826691679057	-2.43229804416865	-0.167621776474077	5.55685500488205	-10.6226794304784	-0.869040964242855	-6.6296173880234	1.69244607350158	-15.5094908637777	8.95293683714575	-12.0003544649935	-10.7711320401263	-7.6113517759001	-3.12961065963751	5.78581630615553	23.6625465728251	2.70601255721517	-1.82025058341245	-11.245797558109	0.714951517821335	-15.3391319035194	5.26618579545122	-9.52528454954399	18.5817237790677	6.33915700634064	1.95160799096297	11.0481267516518	1.82361553000493	4.39786208174515	-4.11577373967712	8.30066533221791	6.71156013263334	-9.56705811922898	8.16377236334022	3.51226940148516	3.67571810351318	7.93559313997393	6.91785882984346	-2.29212996245814	-1.10099883166707	-4.43503658648269	15.2026709189922	-5.14345815929113	-13.9248343317866	-10.6857740091047	9.21971598196602	6.14845251748751	-5.43725668884205	8.87122330135239	-5.28994667373716	-1.06913739749081	-8.98489628268812	6.05082360919508	-13.408862722988	-0.853570996913384	2.56051782041297	24.5454047680846	14.2830736220374	-16.023830523669	11.7699417395158	11.3766007887724	18.0169099156678	5.04252522674899	-7.13182268887935	0.621912487279887	0.114573517582641	-8.2695979513874	9.6586323545441
"g912"	15.3106141596853	8.48818221091342	-0.38453065042013	16.2606962965363	21.333197711073	-21.139381625571	7.4034091835391	0.903775282176017	8.99759015098466	5.47455890105015	0.312275327740792	11.2357139679267	16.7543693979584	21.6226431695752	-12.6982643972872	-0.989669070537287	-3.42160313323892	-8.20788291919472	-22.1757150034654	6.52007737054602	-2.65719755859268	-11.3671707240913	-26.9238135531085	11.854379041358	-3.3443557431519	18.9214881267855	-2.3725097549704	4.44098643331851	7.29287458227398	-9.74681970214841	8.65422035810215	-12.3434663670178	-7.53847110145622	-7.57441170106486	-1.77995536478761	1.99566225290618	-11.6141399774116	-20.8607040107526	3.22476560589335	7.93314192461953	-3.1967160971626	-3.74256250674522	8.84036008013184	-8.48884013127702	-10.0602739445595	-5.8302860618081	0.794293734349281	18.317149961002	-10.4373846543368	-0.63706912905079	-3.09626360026606	-14.9203865280418	-18.513588085256	-11.4586127312556	-6.92871355754293	-3.74200236529034	5.64625758110403	-0.0581105683789199	0.206717329988669	3.25758507623361	-22.2170214244973	-2.15664841575863	-3.28819452668023	27.3430528211705	-29.2566979794203	-0.31987299704461	16.2292999014811	1.87100564014908	7.94256272375192	11.4073769024252	5.14534310638388	-8.05333751935292	16.6216377746189	-3.53700185002728	3.72300186954664	11.0979085086332
