"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g872"	-3.24505001591216	3.36958793793805	6.59412921476707	11.273137589224	-22.5855130446162	-4.5452073709017	12.7680065187276	-16.6441900242814	15.8872268974913	13.3514038958905	10.9834306785606	-7.09449916430613	-5.37438295826155	-9.76724563709402	-5.48837770622308	9.78189536460483	-16.7369058403859	12.6977190589426	4.00863970482314	2.46999886224869	2.26463186157522	3.11758118935831	-14.2651781580315	-19.4982317717636	-26.3001680628368	-5.55001185420734	-25.0713535718031	6.43744215557295	-6.39126350495319	-3.24891547437625	-15.6409641585605	-7.55863226269181	-5.72234161849298	2.86204801646831	9.7012165936296	-7.90417033435294	-10.9863226763834	3.20643692313524	0.0513939692769511	-1.56232658981018	6.58632084474154	-3.39186254102998	-0.270659921059719	-1.13747310107	6.85656767454832	8.74137540260522	-14.9658764027973	-9.20628149077762	19.6610273259764	1.83410596833588	16.92953042447	-1.93849921800312	-0.237957808696843	21.6610779554326	-15.9260649469513	-10.1995990399874	16.93030097129	15.5557424337673	-3.92244824844444	16.5331056473021	12.5339024391136	-6.10456001471156	17.0489470711273	-13.4878812632724	-9.44013313369337	17.8596098516026	-16.526229077537	-10.0299413572492	-19.0252611508224	3.62043369961635	-8.65368676668858	2.91301566297692	-24.1047751784366	3.78423249917479	-5.50424635250203	-8.19984141145944	0.923178548118338	-25.7801661294188	-12.6255056983026	23.9897285646618	0.377164135415822	7.06652778976325
"g873"	4.16737962311126	3.01896802731594	4.28808799744407	-15.6443902411235	-0.272171004186442	20.7749745745967	-19.9814887493093	1.06438791953398	-0.443909179731005	6.70771338084367	7.13700765384853	0.105320509674352	-1.62230925843356	9.95566630571835	3.314697539025	-5.05055990576945	-9.10373627268782	18.4042619443103	-8.3815492738701	7.16228122843886	-12.2156780907786	12.7368591138173	-2.46464848132749	-8.62442794781954	-1.35404596363879	-3.30808845609111	4.13974998424938	-1.17005900609986	-4.47695646145016	-4.24102246018341	2.6756605885098	-6.15115085058273	-6.09239294438934	-4.06418387187855	-9.80793666579186	2.86573591409038	16.900860121467	-7.5185780661134	11.8124850027634	12.2982364462556	-16.2408252491325	-18.362203423721	-3.74959988671049	5.7199294331539	0.318440245553761	15.5151850019542	-5.36650644939477	13.9437798263423	-3.1372286880583	13.1788326329814	-7.73266079992902	5.88593536646311	-13.6804789229711	-4.98627339663372	3.5952301836734	-11.730243225814	11.6358485164463	11.5853452785233	6.938373536229	13.5046620912351	-6.44922475608229	-4.53855809609633	7.37665659985688	2.44066418778302	-5.09358344815021	-7.46649027601218	-6.77006016596619	1.97887395996333	0.564595666068113	27.2181436343993	-0.750418340153121	9.8253807497828	7.16900006291346	-2.42885508225678	-3.22316937346249	11.5589071762742	-7.45627039513931	12.6926471247685	-11.1228398584327	3.92905523414222	-3.46903304312402	-23.8520091089634
"g874"	6.67364493285408	-3.93581213736041	8.6604843726692	-0.243738361636864	-0.32682300030872	5.01909658982597	8.74928142549806	25.7072272756462	20.9994376568495	-4.40358179482762	-12.1772997859744	0.425646705035979	-10.1913167516277	-7.617915558679	-8.21767213017752	10.2957252135103	31.1463295956269	17.6387637850725	0.127497986233627	0.216109464107081	12.1393023972319	1.65915306566575	15.3961630555931	-1.26388458713143	4.08698718814085	12.7945494816153	-4.72748394796869	-0.742321168774916	-11.738050054436	14.8326679922508	-8.65041652931435	3.84217376326801	8.54991169790492	4.45606725984903	-5.17019223357016	10.5998305514841	5.80222550800702	-6.12539527736483	3.5605037752065	-7.97097754097511	-19.092375351437	27.4083550717735	7.19580375785707	6.37394573260008	-2.79852444787725	23.3686270262661	0.547211986029235	-1.89096147046553	10.8205356123828	7.20658610825151	2.6322148640705	-15.7145312515999	-6.85320725589824	-2.40922975944768	10.588575026463	-19.532786346055	-11.319081797818	1.11535519917566	-5.42920056809105	-10.924602578617	-0.565252435370351	-2.59371965778812	-7.72564580879507	7.03025413193787	10.2855941019467	1.50715507963675	-0.0963494432632599	-8.09481035622523	10.9011878926583	-2.80416212535781	-4.9630611116589	1.86301638203495	-8.95142353039223	-17.6940610456596	-0.892251930640241	-16.3602261093653	-2.03142690850181	7.18516416839468	-2.71686509366195	0.313824395697698	18.3240173733308	-0.780301102685365
"g875"	-8.19313480677589	-3.08737769755743	-3.6719577961022	-11.417558691878	-6.75097793793202	-11.0518342646298	3.15020088776844	1.79243333095866	2.26234014416877	7.70469448539789	0.61646085791449	-3.54569666215463	-3.25619671215889	-15.9042560580475	8.43822405459127	12.5666916315081	0.854607099408615	8.22923200281702	1.70931508950643	-16.2305614422213	-3.40606592541518	1.74533133717439	-3.26703273187401	-8.7694399071697	-16.8939243534607	6.20095845631289	8.29279051993699	13.8764528558487	7.71928344319253	15.5072290113019	8.89708273938924	19.4868276188194	6.30220320553829	-0.223955929712476	11.3199111515747	15.9168204732805	2.99348000631753	-23.3489249773965	-7.16949221277161	0.37214395225966	-6.89462602123575	6.63758464074528	-6.11549844499415	17.9198439960036	7.94760704555648	-0.562601414616931	1.73834153704613	9.39422775664143	22.34288366455	-15.8581297880374	7.96743381900421	-3.92793449977953	-5.01643936166008	-4.83553761606929	-0.568610437670726	-9.14650114119364	-9.44800458989218	-1.54236788995915	-6.92233000120804	-9.23137390722357	-13.2353018964672	2.3359525312878	-11.6995062036188	-18.6692347003949	-2.78338321673339	14.5816202660345	-7.47797648061406	0.490132161556296	2.44769281435006	8.8120058784208	1.5911230987584	-5.94560805675756	-1.2313020834038	-7.98528153472348	5.70017376404523	-12.2351637186852	-0.211190344907875	22.2452071611525	-6.02968749202672	-7.8219976339312	3.37444815688957	11.3333617406641
"g876"	-16.4216202136498	3.32477183486786	-0.0450630285915584	1.03388785436633	-0.980440633861948	6.48838162885741	10.9075441429837	16.7555869588783	-1.27640330535071	-6.53966976582349	-4.27037426625339	-6.79914434728715	-2.75003051548865	-0.733433609164876	-6.07286369252117	-7.65196838405536	-16.7286502509871	2.97898532846575	-22.8022246926255	0.277770638457332	5.02909645854877	4.55182830969107	1.1379802195973	4.44190498437518	-4.00108685879832	-9.65681367448227	-4.61807311787496	9.39396555814705	16.160474251838	8.26189683685705	-0.634371973475837	4.30418713845558	-3.92534566965759	2.65820141282083	9.4755861998518	-0.0570285230423715	-20.7064039139654	-4.76285133493128	-3.59259594358105	18.1022677674298	-10.976579969255	-6.10236798601449	12.0073259672453	-1.91840437461353	8.39908833995311	-6.55361867600964	-8.25418560110267	-12.9029493946116	0.32528588883443	5.50924391803319	-4.19656536578577	6.38255176791626	-2.72012376677714	-8.85366907648969	-10.8279313019908	7.79562276648849	17.2052993792251	7.41034336729475	-0.361806863071197	12.9676130151381	-6.49687757389794	-15.3524733102659	5.6725988784239	21.6647819365868	-8.3834927427711	-8.0378431785255	-9.95506387209141	10.7075509260909	-1.01588369020691	1.63650540382317	-18.3084963258603	0.944536750158456	-3.96122791552158	-3.4187165880067	3.17777445209947	4.79702211690841	8.78645410308948	1.95218481934205	-14.9151451076222	-17.2536169934143	-25.4988764834058	3.23204128539333
"g877"	6.0019902306479	-12.0566555640106	-7.86738754683186	12.3371319653459	14.1059307924729	7.72508569219826	7.56514573351685	3.58430834080604	-4.80323902328278	10.4512908872156	-3.35663262560071	0.648693429621531	13.7708145253753	7.40949512974189	9.89819800658727	-21.8850201134384	-2.40273263147068	-9.5247523897882	-8.37452739902336	-16.1963312120636	7.87767356488902	10.8636590080493	2.72757896954419	-14.0659435515555	6.82627969874198	8.0778152142952	1.69405897586711	16.1764748799258	-22.9266089223352	2.28022356426037	-1.20302666055042	1.25380431262891	0.6854013638544	4.87916537752896	5.73122901480811	-10.80739300822	7.35859346725286	3.43788980945505	6.20759600214017	-11.9537104872394	7.71809508667617	6.10493736358982	-2.27050582210575	16.9879550963987	-13.5723314849808	2.3472271801933	5.60001848123546	-8.36518942398711	-6.54162578062191	-11.4087878214828	13.1925623376072	6.7296325116834	4.3011508971375	-1.73959069759556	0.307191362960415	6.69449499072755	-0.743599189754529	-3.10899545886836	10.9397119889454	8.62610351542106	-2.19312896913494	9.77143415297737	11.8948849885765	-7.34189336731057	-7.11447555971017	11.3611183690048	-19.8148671511857	-9.4214828671501	-0.963892942424414	1.73481869903682	-1.53774735169802	1.79542569985916	9.7830196964837	2.49970174667917	-3.38082130820627	-1.30009069700724	-4.338075739302	-21.1717325487635	0.871138101382894	-4.53863202676828	16.4665854733467	7.33743273850828
"g878"	-1.3780218071233	1.13024208653174	-7.38547016944429	-9.71171414153541	4.96931657744784	-10.2100202338362	3.9463634061081	10.7741592936046	-2.41658911267908	-8.76737616187954	-16.0983418776734	-21.6725112407588	-15.6537140403231	5.07602084288153	6.52393249189317	10.1355194473005	-10.9402278094793	3.14476842361436	1.89543343235899	-10.4364596629094	2.04956015763153	15.5671050395237	13.0443831214177	0.53590340704463	14.8360426778055	8.23471326852608	-16.1756656228723	-16.6757646873211	3.16063954441006	4.21821053243349	9.38247089830471	-7.15131616727732	9.1309811425183	0.486335404247925	21.0869032880432	-3.97072835064888	-7.10821341335373	-8.22830277189951	-8.66748673162263	8.70207324219677	-2.6108850704515	23.877297611601	8.09782390864591	2.10539861734764	1.90769951206247	4.39183268198413	-9.76724161131383	1.63773152181568	-2.03735841682948	0.467512174171195	3.3177955015899	4.86154004100141	5.35871684926004	9.68801284455732	2.55693740417095	-10.4596719486729	-1.80364160258517	6.75446374479537	-28.0020756316118	0.437031213029064	15.8853420669809	36.7684260348918	-11.1052370209822	12.3203970511508	0.034508883720664	16.0093849328927	-5.91541181043795	-0.958991453476532	-6.98307854929427	0.97123912975603	-18.0172545020718	-8.1691832769692	14.0033161645935	-0.911017271600098	-9.10724013899867	-0.574776436361901	-6.98322401939352	-17.3140288272977	0.661027174363046	-12.5497154803641	-2.12763455171954	-2.12863945695795
"g879"	-4.75262731255927	-2.41058052400038	3.40745374388425	-1.05362082715328	2.70882844644346	5.38345833280394	13.0812750478792	-14.5379280875809	-7.24366371722547	-6.64449677730523	-1.35519187935657	-2.78344977845909	11.6358562503512	20.6622022300142	-3.22492423299551	-12.627496078515	3.6812195443662	-5.83180757549786	-17.064619325718	5.99002105385689	5.46416026584931	-14.774402452261	4.70969126277554	9.69794948107194	10.8869035193292	7.15882766130853	-8.44657027155666	-14.7734966291508	-23.4246916011314	6.80138202828729	3.50074396461642	12.4020843842282	10.0571874501632	-3.58220111388774	-20.8998822775	-2.70042042367896	12.3445019432606	-0.580048247470004	0.279433750220952	-9.33638698513657	-6.60227934435328	-14.5569726947921	6.27931327282412	22.071674299189	7.91358121723669	-15.1181916458761	4.71009211840588	-5.07011528081915	0.83351842009967	1.7928300987597	3.34577686844312	-7.05571287867425	-11.3699675778762	-10.1860109727491	5.32849600415976	16.433699666953	2.54441402264236	-1.74621052260021	-2.93432940368846	-8.12228501055332	5.27648256760959	2.47447800189481	11.6701331365252	-6.18058742209101	2.44608627579336	-5.07458601808996	18.7721374630707	9.38432626573961	-0.352963786104512	-8.96662117801077	-16.1058368972539	12.4011747582876	1.13775094465066	3.42356578418839	4.00181307197347	3.73323921946491	-13.4057499811891	-24.7903601370395	3.5008678742819	5.46520790431191	-8.46675469301534	-2.29820474561346
"g880"	-3.69921795648348	-3.92161179966878	2.79270270103714	8.40050904368714	2.79056036895601	6.75969733437661	9.49641226698822	-20.1215432678911	-9.9257212404439	11.9621770195911	-10.6352768799844	5.10157224330703	7.32675358302391	-7.58633543122971	11.0778038175268	-0.643401470557053	5.91872598321473	-14.5659775351499	-0.146908133683868	6.26526677407596	-2.91413665957541	3.07158812676639	-0.355721917207055	-0.119943371868997	12.5830290467278	-11.0980439065512	-6.6741086900689	11.4369568413146	-14.5081518713506	11.582541145936	0.588091537387774	-1.58795322854063	-4.7214261837641	-11.0904625467557	0.674389340004635	0.763552050416972	-2.92645719118245	1.56298169195867	33.5165503748453	6.90193706729294	1.71955282770418	-11.6078519223205	-5.00342701718449	-15.3106991307472	18.398296895051	1.96613990083722	9.52405424352341	4.18489852551549	-0.209691603694894	1.23227308285931	20.1890882497844	3.17002563851602	-2.21797139287624	14.6387260171236	11.9583337824271	-8.20168133786763	-8.98797403283874	5.32764424545017	-5.97438353939749	11.3812430632654	17.4905097638219	-8.37044961546055	-3.16240557949312	-12.200910573501	-10.3832668902118	-5.92383663484633	-4.67042315669271	16.9976226957394	-12.8528743847618	3.39803164150711	10.5468586015937	-4.00346741451698	1.3809543863321	-12.0031173087385	5.89320606012027	-14.5963524090781	2.04933370135654	4.13922073219396	1.26469201093968	-16.6762193289136	5.60806568947148	-7.12175591110297
"g881"	1.08354242019415	4.54883581339991	7.55444632108468	-18.9999757745062	-1.79320453561012	-3.00863932603551	1.5306207404755	3.45152975478458	12.0514592182238	6.19316554057039	2.69362267289092	14.0771120029633	-1.32695548371966	-10.4021469190137	4.23734977835585	-7.9795797113789	-4.70021291600642	9.06520516344466	-9.66584929313621	2.52972404646762	-4.97727876283396	-5.79937726523244	10.6838363019646	-14.6865076161715	0.741966551984497	14.3423363766493	18.379930841519	5.53077895954131	-1.68128889732118	-5.43476786542906	3.96299562783621	11.6788132354037	-9.66973853104957	-3.20114645497203	-2.62028819328313	0.647320061639778	5.57454132616447	2.11764174100968	19.4694225059181	12.7560739387473	3.21267698953272	8.11671073753633	-10.3154276842857	-17.0066072990937	2.6210162689618	-0.408186455218105	16.2565667481241	-7.7127988815469	-14.1292170978883	-0.4648525409669	-21.7261698681542	5.61019733471078	-5.53362202488037	0.283589762361863	6.34929031221991	-1.25604498206831	-1.83533751868239	9.69102197336041	-1.54625212406709	-31.9060966059536	9.20054191627391	-23.874998630667	-5.09717354950016	8.12766832047079	-29.0292413517329	-5.4972432994255	-2.43892943187049	-10.5127168251578	3.83375541651071	10.4654440613827	1.98909025189442	3.93061628510195	4.19873360712597	-0.0265999155209605	-21.3534944051133	-7.11460062239272	5.18974531498288	-0.0924646208351324	8.26205638065137	-18.2046385968571	-5.56877581591978	2.9111113438778
"g882"	11.6503768347126	-6.46735360302469	-9.63958955408857	8.44112828479252	22.0564625369145	15.2994720830316	15.6241750961526	6.66518165671336	1.47169992055153	-1.47465428242842	-12.5357683401661	1.52709589537398	16.4606045736186	-7.80355027914025	10.5186764063007	12.0210649209539	-1.84902923883298	1.54830974318212	-11.3819887936445	-12.1536907500502	27.3161909482591	-6.10807980054068	-11.9176463101187	14.1383999451821	18.7762263376773	-6.29618474643033	9.71947171125071	-3.13707525675377	16.3083396198701	21.9748137439197	18.8151530960409	6.10241970115718	-1.10224411514019	5.44641224419976	-6.19300067209703	13.7152421180847	18.223939557885	-8.15541793513125	3.61998449378861	-17.2556461241762	-3.97554531815147	-9.44679209409775	13.5664642075036	15.8504826808881	-7.86706491309685	16.658599120754	9.14245816374262	5.89326520253628	-2.60125984351357	-17.7256815299983	10.5079605553086	-5.54273544837839	-3.60990892842005	8.17133408529779	5.7963633922733	21.7862969485297	-5.67829539736382	2.99323204377613	15.9123861359907	7.45136016714783	-2.80777259760385	-9.84930201410688	-0.0385733123985037	-0.418727284798534	4.54878101262165	-10.5326129652302	-9.68252724577476	-5.74710094920422	0.721902808440996	-10.3361858428171	-14.091556725943	-8.58806173560305	-1.54804063583319	15.8092994872594	-5.28272685648879	-6.46861124180497	0.0264702092430385	-0.528201168095161	3.57107290447695	18.3713716359015	27.5135369870517	-2.74233396320736
"g883"	7.6613553127284	4.40480288965641	2.40319954590659	3.33699209173758	-12.1177685443106	8.19373305243732	11.0986102642004	2.07532870506261	-0.619493835490524	3.66676811131146	12.5177155295747	-16.1689921260093	15.3906687390901	1.75193871551611	-4.8754646070467	-14.9821087713045	-10.1379582331534	-25.322945146257	-2.14731588017118	-4.78201461119103	14.4180268308033	8.47999440092829	-7.95047017503089	4.66087592790032	18.8688002612329	6.13991102184309	-12.0631441097442	-10.3271127953584	9.22631508073418	28.9019914801213	7.67360595590397	4.8419923895432	4.13858775764919	-0.373536259794545	2.17586507415671	10.3705403982237	19.2447700365048	-14.9312815052788	-1.07822698971905	-8.90804651121649	13.7474823274499	8.08065547274015	-1.63489091857309	-13.1850356539486	-12.0614207515225	16.9584173424992	-10.691021830621	-5.45257867295765	-10.3738027549766	-5.70552976356885	-8.72576441616851	4.64884837980497	-6.01040353059909	5.7102296543319	10.6227765803549	1.49016263552912	4.78178681651373	-1.06611288147995	5.90046420942788	-0.911680244831954	-6.52903436245812	17.1094580567344	11.682335888706	-0.0470977073255528	-5.01188558543508	6.56705816770013	0.153881009116877	7.8210881212758	11.064164066466	-0.962316337250235	9.05725133704041	-3.87302778357839	20.6907220394575	-6.56965379885394	6.56682074818603	12.0055859213738	13.8982265521052	-15.702009252502	11.4646743458726	-11.0050584883314	-15.1221272507436	0.523187680373073
"g884"	-6.74699460476376	-5.4066024020625	-19.8429365193066	-15.9185852604582	3.35709338220297	9.23242174607785	-4.11235374408218	8.06518081217817	-2.64146916810122	-0.0436469210658322	-13.9463225077491	1.43938764310076	-6.02479502850915	4.47296438740905	-0.383122516916219	0.672814347108813	-21.9996375782044	20.1236758072621	-3.70080279461314	-1.6286493225022	5.15826438072292	1.79934995969944	2.03669869775308	9.5316248638858	-0.210933188343395	-2.93517579430955	7.07042027980251	-7.87590203129116	-0.109645342150794	-4.32831937740043	-12.4151476407343	20.9447906982705	-7.62788897227518	-0.828506637487793	-11.6899522839087	8.58566837276566	6.30178007347522	1.54186612509632	-9.24676755564376	-11.4365887014	14.7579841683076	-24.6145625357051	-1.45960143043713	3.15098705441489	-6.03053854639809	-11.8528072575097	9.62044544361454	14.0079840170502	0.272335911226407	-8.12908739492897	5.81171074492956	-4.97407804423283	-1.65674843762279	5.93645660455516	13.6225260972559	-2.84758070235792	2.40888541251697	-4.55971705226478	11.9396293475007	-1.48952739143498	-5.37140143010561	2.44150674264181	3.9843427439138	-5.04534655542511	-1.39226065440622	3.40245434781663	-11.8956704782494	-5.72600599628772	-8.1394594402069	4.40770414077157	-14.3324883166467	-19.0309665431619	-3.60298390443442	-10.2950305814154	-13.4156700989305	-8.07164126662428	5.96141881090438	5.32172163249273	-16.9067135180556	-9.69574374502482	9.6241449511603	18.1865547347506
"g885"	-16.0437668236905	1.20663373162303	3.01395202743623	8.86525656953129	8.4478100442619	3.32523640088899	9.14773364969554	-3.89411391328419	2.52169126830449	7.84416362939801	5.24575648406993	4.14115817330816	-20.037651889849	11.4630365669404	8.26107206474596	-8.61753357297557	12.5501841021906	4.72098355878088	-15.8978019265147	-9.58714574639457	15.4813520833809	-4.89655203825261	0.80602168259411	1.52962352965401	15.6639500646468	4.93447935122916	15.9244894114724	-0.633787553583347	13.9456652788099	-12.4614066215748	6.88223971229491	6.39003264514873	12.6730831406318	20.924771212025	-5.4488128432839	0.14871490628034	-4.88315658711903	6.71938672548445	6.26943024145767	-10.8804772410285	9.73860055583722	11.9715736382297	4.18162173200036	1.57303742900536	9.41427215026309	14.1920382480969	-13.5290898988904	-5.40846112729741	9.17896918617887	0.133700914848293	-3.48291779730603	-6.24432691113478	-19.0834886539003	-17.0414298008297	-4.27225029226186	-15.6845148871962	-7.89479623610948	-16.9080989796284	-11.9175682734115	-3.93242101194619	-14.0359217474103	4.66399152276778	10.9718108447103	-0.806467221082685	6.33781151281201	10.054489470736	-3.4494347620563	-1.67467446180995	-4.69926456242879	-4.89990120196115	0.583936862686758	-6.59195689763584	16.3236738826033	-5.5333109795101	9.79173005331335	-10.2301934632938	4.26001760713611	-10.1965862709117	-8.32312488810038	-14.7191098726984	6.9596143350721	6.60509293836631
"g886"	9.03198083462981	-3.79863665911587	-2.1558116525605	5.3363420322273	-15.4038054836239	-18.1158524885904	-3.6489269814464	3.43119390761808	5.35448592262171	-2.28615729703917	4.57767764938056	-1.83859049619219	-3.80638033409175	-14.1138476222841	-11.661772097153	-2.78620336688299	-6.37002704439608	5.72143520548151	-11.12413884938	5.62061137464894	0.474276746649212	-14.2961314356749	1.9020148430007	-9.97465371292109	2.21382682357434	-10.0963228118103	-5.7858159206956	1.32836788160297	8.18824131545874	-8.84104093734595	-4.11661342415625	-11.9284997310516	-1.30320756981066	-9.95794324355014	-4.70919408237523	4.90597422406953	-7.0838886371238	11.9401613045416	-4.30875958273177	-13.3923386893736	-1.56365684062145	-7.63742560266734	9.36019936303473	1.01354789094076	4.43780583099887	-10.3047867125168	4.01351321671396	-6.19986028181822	-8.07719094968149	-5.12486666779199	-10.6046109290092	-2.69105659255333	5.77295942498767	4.3760295361342	-5.24312443664763	-2.52648774598211	-4.50936311965104	11.2183215040358	15.5149328278167	-12.8750931249478	-5.3729466359745	-11.8263834553529	8.88739885253838	-11.0728686730922	10.7995515534058	-7.77708066883337	7.33219168038373	12.3054625748217	1.74759959152041	2.48993725790223	19.7598083413832	-1.92026207063245	12.8879877503941	25.8175602204787	14.5439439924178	13.0489619952565	18.4483406514682	-23.1898525358209	-20.4233559479917	-15.978161030584	-24.4965911543921	-6.68962985361372
"g887"	13.1003218731931	7.18310189029776	11.8870137098254	-0.772427387106068	-5.21575495578828	-2.15133520101062	14.0713969186565	-4.96072200595929	-10.8096942446729	5.16999489973905	18.0993649131373	-29.1448561072337	24.3705821814892	-20.3174938109007	-3.83493582388046	1.40814994279329	-8.29967921038432	-4.03350734312603	10.5041736103093	-2.96504546244571	-4.50688063352952	-9.69867701552405	-1.96601222181537	10.4558912187133	-3.90975991610081	10.9200063355817	-7.55620455105471	-9.73440206601741	-4.96352922997266	0.897700315002971	1.71684382354227	11.1586994238379	-0.0457444237160161	17.9021929492001	-6.61970376745285	0.456422557583783	-10.814679459127	-7.87679066298403	12.1861726895256	9.51827651949086	-4.26297907076552	-15.4281874101261	-15.9406606400075	11.1221427189419	-2.53627548336759	-9.38874871547032	14.5973155513184	7.96395771480625	7.62421209709283	5.83343098376775	-6.0980021543849	8.3660535418446	-13.2536234460416	2.49571133722697	-4.41310373597865	5.60228571606038	-2.48694964439161	-6.81569795166077	-10.5983402439012	5.77747836206556	-24.5693197886675	-7.04799340538259	6.26359826748213	7.06058372117288	5.69862031078217	6.00235567406358	-1.11640543956717	9.08974720725767	7.78376305013097	3.95047707769591	10.4182484387431	-9.09988483658241	-5.16797831245837	8.99002952999641	-5.47418613947344	-20.8096084120577	-11.9366806422531	-13.9641247509721	20.57850716571	4.74681971387654	7.30721416254532	-14.9054223383183
"g888"	2.28566089700608	-1.66736451387887	-7.8706372049854	-9.68645069299711	-2.9617157809177	17.1010455204155	9.45427116674529	-7.06488330762249	6.69697075141856	-5.32386689581142	-25.2093239093405	-4.6633187453895	-1.81832448830212	-1.43796989638943	-24.7332344003572	5.93446632163948	5.17416385276212	10.6051000475264	1.618345817099	-10.9840688662897	0.412607141022777	19.2248046477808	-0.766827375602185	-6.06495900193481	5.29842364695695	-18.059861436202	1.57864314410538	10.6227383694073	6.7196342693718	4.64377872552907	-2.18284411418701	-13.8535858802098	-2.76633783185643	-12.4110579146119	-2.6652317227658	-29.5412162114953	2.30860926280349	-4.43977545882369	-9.66177969843934	-4.94741008312405	-0.364849606952545	2.69116294748614	-0.103917745446993	-8.33809214973943	-1.36596782553894	-16.3526041799726	6.53724882845909	-27.9588528605011	-7.64380745537689	16.1684719957082	0.574505628236244	-8.10296658655112	-0.628318298923393	-4.92333692657003	4.51415460440006	-17.4198792117314	-5.17562423734791	-14.817321983488	-2.87265572029769	3.18677687762326	-0.900619041120062	8.53219847758545	-6.3620973197332	-1.81605608557244	-4.51276156651178	16.6407172418999	8.64123770396246	-4.88189637978921	-12.3409002376671	-4.94567773209124	-2.12090275740002	-15.9519043996846	0.376766348506371	-13.1990253739575	10.1293428976111	9.70845122407938	9.34138407275095	2.66307230867265	-2.02918612474999	-1.76213129985114	-4.60250645676151	-9.94192376654644
"g889"	3.75718332563533	-2.21999348571875	-7.56546688402639	-4.26856230319511	12.9207226268333	7.26702619138179	3.48819623107424	-3.93509595342399	18.4009303517982	-0.623949438838694	-15.3183494809248	-16.0598139494587	-1.36218722357062	-5.50433978831486	-11.2220236556283	3.27859486550612	-11.9271996586079	4.02426397800981	2.3498440929144	-2.33751779814088	16.742112092955	10.1242847175678	4.5129391220727	-11.3789103192693	8.41121425670316	2.09362364337901	7.29789768398053	-2.57321676285864	10.1003452640332	6.45445762056814	1.58472948636882	-6.40090995894474	-0.150764215900578	6.99862570883874	0.264177577387652	13.0580859342988	11.9415251484475	-5.86272108926898	5.34405923254091	11.9321907162991	-3.24914217293063	-10.2353818058373	7.86673306232329	1.77164401116978	-20.195773950342	-13.1507082006542	3.5524926439044	-4.83378215447659	-15.1815883178108	-5.31588478812967	-0.876516461259637	-6.4990101039882	11.9550116047204	11.3464698594067	12.7466589433733	-3.6032209864176	-7.39207560792009	-8.15706623229986	6.03738860905678	-4.48253024539714	-4.67026974319139	12.5916073597025	-17.0921263809236	-8.60909456701391	-8.43252724364047	-0.082774642436594	-12.1410144347679	-3.47950616795074	-11.1712031976062	11.2650825198535	12.248506529995	-10.9387844373221	7.67434255733601	-11.9013125330559	-3.10635296222491	2.91334327730139	8.32327962495844	1.47516441902257	-8.37814062819664	10.6782508099114	-0.826424455812394	-6.58223739328959
"g890"	-3.39831503944919	-14.7921487488383	6.52172000667055	-0.598394281297807	0.437525302180542	-5.72107132273761	-0.208582140447661	-6.25914163305858	1.48583867930179	12.8802248674417	-10.2911409053784	-11.0739167539008	-9.96708760790497	-6.81221759631297	-15.1609614060765	1.26728174684074	0.594220101729897	-5.8708458816664	6.74715083599519	11.1440233956499	-12.1122628234491	-12.5836353813533	-7.7078301595226	5.11002222293545	3.53333123258806	-25.5084517883135	-4.43279818529735	-8.10533215741009	10.5592688184372	-1.59477235685051	-9.43557405599913	-6.39513857960984	-24.4063275074317	-3.23533352032638	2.05003143733239	-6.60403889011285	-7.3307818975139	-4.72386586551263	6.25942184348749	-3.83298686613327	8.8847273628087	2.03440129681105	0.942799265170938	-4.38948797651785	3.91170578585126	-12.864213172941	9.90719145428137	5.03267467054939	14.0771454065436	14.0310637253449	1.43056981150833	3.70456346005396	-4.84730721153231	10.8551738471494	0.0765389466172434	-1.73474906659114	12.1083459891552	22.0081447703932	-7.20840711896828	-13.804025688548	4.93733184085065	1.03423844026969	-6.13700044534123	9.81670698739371	-13.8128426673185	-4.38450855016518	-13.539209986205	10.3748702900741	23.364746935263	6.98451107182811	-5.83980432971268	3.20940550794279	0.921171125790889	6.16112184956262	1.67046461893866	-2.24497655582796	-7.23790853728351	4.83407801232242	-8.09944253752411	6.11311376235269	-17.8073688211309	5.86652489644128
