"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g963"	-11.8518771672865	-0.426879436170078	6.32197537840675	-8.80205068724733	4.40250675898362	-1.62327561349777	-17.2066524636293	13.2866771140091	-8.59219019366481	6.24977821821448	2.36352929894132	0.81602055691277	0.329509072684926	2.42272229655954	-8.79231779596638	7.94875362493242	-13.181555610866	2.18762144768873	4.36639322549621	9.08944608247449	-12.457078490082	-9.6166743599146	11.0971416334632	7.64677913222847	-8.23132638354548	-12.0622712062642	-16.6128243367219	-0.383243436744763	7.77400211667325	0.248533952255038	-6.89854677110119	0.698870461213909	11.429548077998	-0.610353972227262	18.4735200702244	11.5265305418049	-8.8742871679769	7.8518492977188	1.27000756386531	-5.98771885599241	-6.63491525552467	0.937258963410197	12.199201064617	7.22961482541574	-0.918951705359305	7.02162101939432	6.43097128978188	-10.3400830320056	-11.2781962917961	-5.09590503206517	0.744983945644995	-3.51017724057391	-13.3255617521689	-9.62157586300407	4.99993908160774	-1.52576302965171	-7.3197859400216	-4.48644493741159	-6.79913967374422	5.1304068486559	19.0154451221762	5.36444745259394	14.9564120176395	-17.6269593891101	28.9474532102869	1.09160056495726	-4.37786464712497	-7.44098811192065	-2.78102254292983	21.9066391541631	10.9105681559854	-11.1165140981444	11.8778405185664	-1.96238390434563	25.0837238918623	-9.0179614853549	-7.98180404452262	-1.09413015538738	2.04343333420294	15.8091225618253	8.71839968307084	-4.88700811949137	-1.13128292546057	-14.8599431251077	-5.58943916740355	-8.13838903506761	16.909768987566	7.59026211059315	16.762996946184	0.587995779884729	5.58852304238877	24.3638194186005	17.5877800291278	-9.67433155007427
"g964"	-11.9823029542475	-5.20690773373594	11.2894897287689	8.45926037847999	-4.1070280226647	7.55302157111755	15.8341351636014	-8.23475018983733	-0.388491340704527	11.4130760383634	6.51124946579843	8.5460701330912	3.64438983927228	-11.5238481604322	-2.71334708494937	-4.90811208880398	18.9794132715667	-3.79648520510744	5.61951821481496	0.825501453260958	-4.78760555409328	6.33262940667184	4.16218741604847	-9.94218153159812	-0.555198840561114	-24.6532638379256	3.4064876583319	-4.28582419733688	-15.664787628255	-9.99061753224206	1.11524135577871	-11.5113336534037	-11.4922104011887	-1.87773137173428	10.3621865245643	-14.6717334995041	7.12260160058265	7.09239251741528	17.6187133160665	-8.79394393410202	-2.33400310250917	7.78750116672985	-6.71499603035306	10.0790117364763	1.31105501160435	27.5898116351691	9.62312514915402	4.99437586040079	-0.153167540621668	1.92145486168956	-5.70995458442811	-14.3784666573713	4.00321833215086	11.4787871270803	3.52502591761258	14.3121229587011	-1.00013839958278	-11.1764417827109	-8.96422632929915	10.9211978439158	7.86512391362673	-2.99284290369125	4.95780542390051	6.84496448040794	-1.81495017887083	20.6522231252734	5.58146038522324	-6.53444848295556	6.91496694501018	9.33856873303464	-23.1124996582012	-3.34735580381235	17.8266468856503	4.1836735812096	1.63970302949993	11.9588234548499	-10.8764780735131	-2.91623420988285	-3.22768480991681	-4.84805291526912	-2.86459203914921	-2.08807909373053	6.37976404001544	5.68997576255799	-1.80577382197417	4.41941321439598	0.993415760085316	4.33355866456979	-11.3649723102825	7.11737590682358	6.93973882564062	-20.9832864888057	-15.850155489542	-6.43847299532535
"g965"	-10.8452819149634	-1.17809379238939	-12.0250649425416	-2.47829858980401	-7.0422487912471	-6.60874568278005	-12.2251261206874	-0.76386414250685	1.27423337063072	0.731456432245917	-0.0978894012995033	-0.921074822999601	9.1034030063527	-21.9001816146209	7.87276478486755	4.93838180718414	3.47477571452871	5.08058918903971	-5.03033963767697	-3.60634253879254	-2.82126405059254	15.232521910922	3.36846930559486	12.7717044603357	2.5158301141945	0.551050304081359	4.23708752146835	6.28787615483334	0.278818447208709	-17.226375436623	3.34480837339437	-11.968229064105	-17.2214792208467	3.95063773175789	0.712480805010023	-5.25285330779128	2.20677413989189	12.2215017925512	16.5831976963815	6.82185107855958	14.691506537733	-3.87778256077357	-10.5290531162387	-10.4934451099362	-7.62844999358204	9.40467309980026	-7.57694778620743	-4.85412217657056	14.8084046013079	6.32599615027407	2.87875007248417	1.31102048196695	13.0709934229037	1.73764669620707	-5.55677854642677	1.96288326793928	4.06474083790973	-7.23136611883072	5.75593185116776	-1.2416659552135	-5.01316462573168	-5.2757517683177	-5.89322675448125	1.67478035227174	-4.13296108809278	-21.551675256695	2.52615695575431	-12.0455061220433	1.68831314313911	-12.0782059593195	3.8115798223675	9.11481811375656	18.8977642380249	-8.32365198627424	4.75808595524222	-7.59411026938319	1.24169251007471	6.5948013121101	11.155603333766	-4.81474660222445	-13.4057721262185	5.35727423285494	-7.2118878988	-18.6074278245513	6.81135271837156	-5.79914191090902	7.9200731105409	7.13077294616427	-0.256979776884804	9.31011358858778	14.7368142655904	-14.3623643923704	10.6963321023395	-2.17453558618921
"g966"	13.6046922808232	10.3513410930624	-9.51698738455499	-5.05409363743747	-1.66728860060252	-4.13312722308059	-6.2717661919172	-2.59190855478717	14.2922169580468	6.71399307106809	-11.4236606193814	-7.41711539266865	16.1618152024819	-2.43411726404525	3.00443674843145	14.865335040244	3.94736910183235	14.464175629761	2.82612994112987	-7.18537405140186	-15.7608466069284	-2.57073589036493	-8.35248210070509	-1.04200889539187	-5.69253310711883	1.63821954769037	9.26666067927292	-5.90677730130359	-12.0698982594073	-2.4042577094646	-22.8763748017685	8.3774573719468	-0.643329628608476	6.75645303644733	0.794595264206503	2.35456353484422	-0.804021608279702	15.1419610115962	-10.2694433993806	10.0853360691327	-0.176055283851537	-4.50629833218983	-1.42120771722299	-4.39331769219878	-8.52887076489186	-19.8792641190707	9.48309678563522	8.77662856040016	-9.74961317326813	21.3158650813481	10.0525595696141	7.00046362476876	-11.9209675516883	15.4542276354983	-10.1642321849396	-8.18431512598761	-7.35873157168081	11.1286571930769	7.99604719032413	-3.46462014057451	14.891446863405	-23.0948740154275	-0.0878468863992432	-6.06578857388146	2.14081387423704	-10.4151500397978	1.27208411971115	0.266768137456055	10.7064391714606	24.0781497690117	9.27803098163642	-0.573731539854841	12.6633299798559	-4.84921527399479	-3.19634232536085	-4.89661178903669	9.63174749872703	1.69278379439129	-4.34090347202619	-0.891458888882086	-0.847233239254707	9.59453716681746	1.20034782576144	14.0982961722513	11.4548701043407	0.939160852498426	-0.31819291342585	-13.6388484004515	6.82556888373763	-11.3310867086281	-5.79321450585782	-4.72529328073724	20.0089756063558	9.23790118149617
"g967"	10.3754164245576	-0.553441990048275	5.41629102869524	0.0456630123774628	0.923733818821706	-5.69919939306501	0.801187199395377	12.870296086692	-4.45538086932175	-8.46521901793128	16.3357293819553	-19.7384289127019	-19.4194354106372	-6.78461384429344	-0.498207365814777	2.32695007818533	1.65436345160153	15.7943756715309	15.929181234223	-5.3248088496175	-9.90127800643437	-8.84477920502106	13.2758178649833	-8.71475590008179	0.472165956038743	5.24771684602535	-3.50397201098163	-9.4944476859349	-4.67796179116325	9.73211742315102	-10.7654121471487	9.66540683276626	-6.15996248886593	-4.31352188386103	7.01503273834715	2.76829339965026	-4.18458269790263	4.93912290115048	-5.63915876897184	-3.61685345296069	7.67227227681436	-11.6009786416613	-9.78701988914619	5.17825430781096	-2.06375113083855	5.58059965552851	5.10417403160257	-4.80666295290102	-7.36462640206589	-15.379785545253	-1.98567210775409	-0.468317054814533	2.87294735093474	-4.54579450889022	0.330206129984865	-16.3611033660545	-11.1926560518107	-13.8239930874356	-10.1542482366054	-9.84379281897122	2.45481191174779	-12.1789268613389	-3.93532745139444	-15.2770165572246	-13.3542238314267	7.89359729595778	4.67950884005983	1.70260330661505	-4.84385007440264	6.71701472566152	-18.0636665123366	-3.08883946633425	-23.8060215236742	1.06898785232195	-15.1907957349711	-3.40571627830681	5.57537633468978	4.93804010052837	-1.43263139174143	-18.0394291992588	-2.50314433004926	-5.51726668168363	9.68672896483815	11.629608620464	-9.07790063827147	1.69247469130572	12.9304911746613	15.9969694143005	4.80400459302523	1.33344209210842	-7.17548277270518	-13.8986783991801	3.7455899795724	-26.8272030755615
"g968"	15.7120671907243	-5.18303907407878	3.22927014935737	0.69089169762136	3.90536339042755	11.8393929888724	2.76968499513412	-6.64408223106359	9.75761506361674	-18.7916360847895	-4.16875634530066	-10.7667105678135	-8.20465467774513	3.00172548205961	4.91998971997675	9.14384173685333	-6.18923026381744	-3.48199388982898	7.25399179559625	-1.85451554585468	4.88545240215646	0.0963426084254693	-0.333240407109274	0.512366435042698	-1.21105731194123	7.19355346673336	30.2151734339865	0.423943923901079	-12.9907263720053	21.0850866056526	7.79257473052604	12.4245722358835	10.7053085210448	16.6139497483564	8.43878210484382	17.2080771752615	-1.71158685626835	-1.47733830522999	-21.7968265127288	-0.391661874462352	0.967320346400901	2.871983256178	-12.9392135426869	0.164328559284652	-1.89475000786366	8.91423779425964	-0.403984267021205	-12.118826225491	-1.03172370845149	-6.63428812118146	13.2307361311112	10.1864324795959	1.59946846297637	-10.9976248344622	-4.15953563919125	26.2722060807229	14.1063432435906	-3.00337198953017	10.9710023418689	-13.0919167162971	2.82139327287397	4.45028585157497	-13.0125336359349	-5.1880215268668	0.556510451878193	-5.77628481990393	-16.5091040112398	5.89116104568115	-8.02061476861854	-11.9118237943542	-1.95316410561718	-6.89112290198405	4.82126082510476	-2.85940059314959	7.33726775767564	-5.79455753600388	-8.04462456350822	11.7733589894362	0.0252723586441184	10.159243601974	-2.54661541539059	-6.4096546049806	0.858149411962524	4.326424603209	4.7110691445824	11.6359944440996	-2.58400912625671	-1.45312392803253	-8.41952710127583	-11.9094972959896	-8.63217709650775	3.10939216898254	1.7187361646514	7.43938561140981
"g969"	-8.3368425153155	-6.98240241446202	-13.2389441783866	-7.35034981994009	-10.1003718981837	-18.877601198341	18.2978445157268	6.20005359133444	-3.591457113111	-1.0170467906882	-4.51695342081045	10.7686761804314	0.676584785480945	-18.9296989106937	9.58861133732105	11.4863084013669	-2.54010439755343	23.1442037508051	7.58580842321136	-1.55786093415317	1.74082616833074	-18.6577597692564	-6.7271541990289	10.8864208494798	0.113993100267601	-12.2573931866608	3.30598646045238	0.00779864083134089	8.34507996710529	3.78553073309782	-7.67723435620568	-19.7677172907403	-4.15975807062033	15.1389258927467	10.8308957676495	-5.53497669245567	-8.66580415122003	3.26580068852221	5.90780349829818	27.6607046972116	-2.28581390420781	8.58892602943216	6.28192604644366	-17.9774443008183	-1.58632759209421	-1.26049610263731	7.34264461940247	-13.9820397464176	11.9584077079429	-7.44786966726491	9.49807500178058	-13.8495656308199	-7.22805166001142	1.89181739980395	2.85490574494024	-7.39759543137995	15.1089109231323	-0.909499685741109	-9.14701086930524	19.2574052688443	19.6861878459944	-18.3054019439024	16.6086612989924	-5.49691430285621	10.2419392918934	4.95210951008887	7.6627980235288	-8.744050376265	7.32262240264081	-5.16707751929434	-4.65693593991991	6.3701097986021	-15.376500893254	-1.64109198136452	-0.222549769440756	8.28685438366563	13.268911785086	2.87750085650978	3.79849526237735	9.16530906744133	-12.1562797495656	-6.21623120571987	4.1658952096442	-19.1788774196398	-0.904950057021008	-1.08054930660645	16.3957583172467	-16.3427877466612	-1.86871939742592	2.09957171028777	18.170189536078	-0.0053722499584271	-11.9333200378016	-16.0999677756949
"g970"	6.61966156647246	2.84790097797972	5.8268102286672	-13.911767865834	-7.54295039067498	7.19639777882876	2.07478830500851	13.3979445321638	8.14790350404334	0.897796953301386	-11.4345319330727	-12.4903875100459	-16.8115411667633	-13.4270703280052	-6.84476737341619	-3.22617500259219	11.3408623909203	7.40971926980931	11.5071481030383	1.94242974461399	3.54235355469266	3.6958276599378	8.72080826793561	-2.32329561969609	2.04110750111304	18.4547890572537	-3.54828083085646	-19.6408935995155	2.45465848744618	-5.93385065118505	-20.51374749703	-13.531805033295	14.1837354627269	5.92672912098345	7.39421573521786	3.50910804100289	14.5327964767679	-4.78655089475973	0.886315103527841	2.19953946895997	0.556625409462896	4.29537888347337	-2.29546161368687	-2.46618919846704	-1.20951082184384	4.55597942261344	-9.01421254693639	22.4380154023691	3.48802778543941	-11.6187729240665	-3.11513769943229	9.98348197439813	1.93097153609819	-10.128006135998	2.32780186436281	-7.33592481891997	22.9784621234883	7.28789669878942	-9.60081084039924	-9.80901728081723	0.10229296331371	3.54456364591351	-4.27742591240662	14.5908791474479	-4.50829449038684	-3.20078744707941	-21.5771506866933	-0.475059881608178	6.46901382997283	-20.1450810487736	-13.6077067721175	-7.16340780758103	4.09630464231054	-5.63919105357763	-17.8229045638025	5.70415614222822	8.71297331418022	-15.624495544163	22.9554034757641	7.90897309907247	0.103809054603069	3.31234854836052	-5.52855427497321	3.18228210791425	-3.73614305398018	-1.98168100025708	6.40090450165892	12.9516497391729	-8.24716356011667	-7.17957500061952	-4.9533137199925	-6.86986547793572	-7.85763961431312	-4.47043695014393
"g971"	-15.1242378338344	20.5571752562639	-8.96106004990121	-2.87242137023344	9.26855667678032	-7.56320040760728	3.57258789099169	2.567874722593	-7.76959335992457	0.0206719698107877	-7.95174717915108	2.99888476817707	-11.5960080040576	7.95458997010758	19.2373843398597	-8.02265368956979	-1.67233420032629	-3.75246742095852	3.67627842341913	-6.08758501720633	-0.733444171926389	-0.919051977683305	2.42487033721971	-9.18901622778087	1.96562129322816	-0.162273063716963	17.0545736559736	0.12631822819821	-3.32652254466233	1.74397707891034	11.9507368671825	4.50235441398545	-6.68705058374271	-11.1611925739245	-6.99998449157603	15.3777151364128	13.6136158838162	-9.33539616457195	1.75945705670163	0.346454678082257	16.5263776445621	15.4757079457607	-2.48962908771061	7.36822188758146	5.95493647114267	1.50883816126942	-13.1156980990497	-4.78948947135169	-13.412052204714	-17.7145506406639	8.30349636683082	-6.16029089556311	4.42162733750515	-5.31266673101156	-14.8647692166161	12.2631182834652	-7.07715096791277	11.6211165889805	3.80242118890172	-14.4812924419781	12.0196110898249	18.8286301395202	-19.3060621486535	1.92350264148996	-1.59636045507395	5.00451638626449	7.30846301179447	4.26920443851883	1.0153301505281	-9.04767684878999	-10.2588800156159	6.09401107864178	18.6220440848998	4.55208137576117	-16.8170273670617	-2.608554381633	-11.4983940901348	16.3996731747544	-7.23208718875536	-2.48677690982723	-6.15154245912446	-7.32469032089351	-3.26918607630777	-0.0804641889121097	1.8927846195548	16.3871420547399	-2.0261248682793	2.88227142763386	-3.68424966629051	4.2477098268828	7.23845158536728	-8.99279888435745	2.07529450469732	-9.93523514862953
"g972"	4.47735391199888	2.23574380441831	13.2808832450899	5.56770887078708	3.63917496819162	1.688240653508	-7.39344264175864	-4.659593345711	-15.2891417989153	-6.02479276917641	-0.407259880155338	7.01320561570167	11.0326823313111	3.75716731223909	-11.7329508120103	0.457394632852777	2.50353994251004	5.59761680221313	-9.7757492801095	2.45023647428916	5.24146271145208	-0.625455637725715	-12.7679510004709	1.69057255210732	0.600610362749995	-0.259490152000349	5.70888483192276	7.04746656293264	-4.45633428226677	-26.7555086264445	10.0662415461066	4.80354194686166	-13.5442560856531	1.18252350554698	-1.71612247112762	-5.70094225708988	-8.50241464989755	-6.08232839431443	2.28866556967564	4.26394751498584	14.627162490189	1.54393494607317	-2.69378366577607	4.08660062814902	17.6165150897935	19.9490747471632	6.65381060451464	2.43304362301959	1.49187779970753	4.67414337802326	7.91335123038201	-1.43772618161665	0.942169615703437	-9.00193401274185	-11.182158462964	8.70251903738916	11.7166555242755	-12.6191046889002	-1.53966692802925	-6.35005198262219	9.74414123699873	-10.7767995624217	6.33286881789338	3.39001938561471	5.63622966114805	-0.448698454766983	-9.35391021780947	7.88694451851375	22.3446777196603	-17.3472823078431	-21.7577093170348	8.33687877002399	-4.01526628202358	-9.33024588978461	7.84346507401472	1.47076794943307	-4.81410470068008	16.3590222572289	1.0487308842798	2.40242803583121	14.0674544561805	10.2143060553611	3.93174789548259	12.8052118514323	-7.43010300842298	1.64142472528996	-2.25398479560605	-12.0322956615795	-1.47229040813772	0.44860813405756	4.77754426531699	3.21470767671809	1.86456030955739	3.86909685861394
"g973"	10.8820598268931	-4.77938783732687	-2.20464241928036	-7.43515736137663	3.52093045569482	23.466206503202	-2.06825114950559	4.07215767884244	-4.27457773817641	1.71800207534752	-1.79575836739834	16.7062692354653	9.29104175360306	-5.46271706388641	3.8777353754342	-10.4569932826702	6.18409920265328	9.05997025264026	1.57783241633629	-6.79200104825101	-2.46571779278146	-1.5401237492534	-0.0394763509384988	9.75497098892225	-3.33363910778397	-6.02464061709041	11.9480415548457	-16.9773596131599	-10.4430046842184	-25.9534122944801	-9.71072911378042	-4.4925241793266	5.99838110004947	-4.27021278591791	9.4624301196212	-8.61816751879703	2.16675449800759	-4.36119171563645	-11.7067066735157	-6.21247491319716	8.78153123233311	14.0464970498077	15.6816472809419	8.48070870882949	6.7095107393908	15.9002417315034	2.26831334657404	8.31659370251683	3.07335251923732	-11.4414102018061	-12.4343178682319	5.48242589722026	-6.00513757619877	-5.56437282803356	-4.92266051579385	-12.9711296540895	-6.07338905656083	-11.8760891278002	1.25531054832645	1.21780537215216	-0.686894214155051	21.0696367189196	-5.92353552563996	3.80141840959756	-5.18830699282397	-15.9319458887661	-13.6989849780869	16.3836410854188	1.71805857808751	8.77133431284688	-11.1882844002834	-13.6069293579516	8.21196946625811	-2.13483035807632	8.74940638829413	6.47407439516131	3.6546344000537	-0.747531879183182	9.82787995256811	-11.4032961132985	10.8919135944858	-0.505058375472883	4.74318267684299	-12.4288461214972	8.93104776864794	-7.12058398060314	-10.4181000258279	6.13742426094775	-14.7748135194059	9.4417073520292	-11.4626397196933	-21.646405710493	-16.4546884883095	3.22543655437866
"g974"	-8.93003289355663	-2.98438903712274	-8.55675968411867	13.186689943997	14.7371225203317	-19.0962043528421	10.9901920099032	-1.57403748317835	5.74042218874517	4.79030061531211	-14.1949851721644	11.4735107118483	9.52265003343632	11.4296527949736	6.12741868154699	10.5514888635954	-15.9482437728249	9.18270447653592	6.59503459087423	-5.44874798509776	18.4680952864031	13.2871265408619	2.62862067388507	0.380964212266681	2.65813270561306	-1.39541569910437	6.14402281372081	-19.8749465275659	-1.09394107937608	0.434943970282325	6.42536027459145	4.73322771994355	11.5361740843013	3.04211093333585	5.40273745268095	-1.87833857283946	18.0552521547815	11.0012370115456	-0.111659602125331	-5.02865061234767	9.60747266821897	6.6873907870271	12.5318728118347	-19.0086766209945	-7.25520156223215	4.0189453212373	11.8439288272183	14.4653621365853	11.4218469985987	-5.86354361251048	0.121555296694365	9.21316075793475	1.55581964051176	11.0293882499112	11.9373043024011	-7.93212638880486	10.2991906484987	17.4097372284444	6.14055649313858	-5.98909219468889	-0.458492931838912	-14.5938580533172	-6.66261537149062	4.02358567741218	8.11871544684609	-22.2898120212579	13.4680044664109	3.97310194642118	-7.84866691289566	2.95822407825063	-11.3561030811304	1.70099539676959	11.0041911598779	17.0019189917991	18.2662353204923	-3.42894967593077	12.9145360312909	2.12408555038658	10.6446567519711	6.2269301645098	5.1052990719669	8.80920104594357	-1.05592161994491	9.89934064430606	4.28520633178799	13.9337291615678	-2.07063456833494	-6.76893682824421	2.24632557164541	-5.58653819291885	-12.741278900428	-15.9952065313496	20.0449615508524	-9.56803558798567
"g975"	10.4097378263533	-4.39526477732217	1.2255729669413	18.3179865370901	19.0562468995143	-9.44863287853659	-14.8386635409538	-23.47819752305	0.253063743091945	33.9040548833544	-6.821666470846	7.41292999083454	-23.5838640316043	2.91346059844027	-3.75342838016248	7.11047223276312	6.74727921181256	10.8173676274584	3.63701690618474	-12.2219515708586	16.5660129869659	3.93971821648146	-26.3413285073728	-2.97678802298928	-11.7614431831754	-13.6942876153555	5.04020038768232	-1.57323239551834	-16.1068201242444	0.690769133421771	-13.6924184801016	23.9323227294716	-3.12244631253679	-11.8010563527759	7.55028327195316	6.46085174896875	-7.60884627464335	-6.51157280418819	-6.92707745374103	18.5640025172869	-7.78334219811623	9.36528318379511	-3.19705900448179	-13.9396321931065	-5.7004294042599	5.48937612938684	2.32579336394839	-9.73966365093693	9.76017170864919	-14.1725650841552	-3.21734423143761	7.33460313289959	-18.1408840955424	8.037704515062	1.66380015600541	-7.00676908804451	-2.39755096457491	-3.15006164700185	5.68450854577726	1.50679480484457	8.41856294839538	-3.67171434911646	18.2421821185533	-0.126831484585297	1.97476943462259	7.44711078571662	5.33171398738417	7.05129374480312	-9.86159175780314	-6.42861763826884	-0.89665263128454	-14.2219969154389	-22.256815386084	6.81468134710491	-8.81701322799825	8.42530976897412	4.6181090399663	6.69758587240972	9.96703200812829	-7.82353553803991	0.174146710437507	4.69953227081123	-20.2155927219607	23.9805745740816	-18.0643132834712	8.77855168443756	3.71763786016373	-0.930178409082834	10.7657706375332	3.81891804660935	7.31729892134671	2.98580943484246	-2.60043917524011	12.3403662872314
"g976"	20.5559033950504	1.30484473030048	1.91361862645992	-0.555302644234516	2.94563135262916	5.51266828966451	-1.05400687648306	1.55588030688249	15.0087389918249	3.58359714239818	2.78486152938491	13.9098363968335	1.15991368641062	-1.00892202997965	-1.08788217566912	9.71214468363221	2.69449543154866	-4.04576997293023	-4.11012740750292	0.134174287655266	-9.95110169092109	-9.32490377719465	14.1686570105425	4.89510149962635	1.20489486029639	-8.05826054249215	-14.7284539286789	15.7524898346879	6.96250305150305	-2.04229789044331	-2.8961577405058	18.3277120288223	11.951328360781	-0.748494711443405	9.48730881959236	-0.469733375046327	-4.31314425258264	-1.25704761408756	10.500646682699	-0.598289434815042	-1.14617124944906	-8.19882041978853	10.0295854420696	1.18266889192183	16.5516953908431	-2.20591858689793	-10.655992056233	2.7756674825921	1.66418266798606	-7.12689103774363	-5.74675780596546	-0.0246154780833774	4.29211032395203	4.1462925180091	4.58744809297883	-6.18007616850512	-1.18364908542707	-10.6096832399247	3.9195231254608	-9.17319361160197	-4.99602874423498	9.60952816540744	-0.430073897887419	7.96887075168933	3.99731638865956	0.304763024164819	5.63408487252573	-8.89022494223881	9.21029645521697	26.9384283625574	10.7085371220057	-7.57179619217321	15.950577903643	4.57548255359556	-6.77796226214804	-4.2918942454745	-17.7575683912568	13.2112167647162	-3.55315162558511	18.6476343884595	6.19576248033432	-5.2992127834021	9.93017005930035	2.97322319964048	-1.72948820038715	9.88902062098492	-0.492247077878564	-14.711992130635	-11.4857352465033	-11.8149179724424	1.62149482970148	3.14830436568302	13.9011081067244	20.0170125779562
"g977"	11.1686429179057	14.7747669696325	15.0344366723655	-14.1262345028243	-2.36798407932287	1.46181046033223	11.4211950459121	-4.02391833225284	-7.51616509541331	-2.12338454481779	5.50835077764117	-5.59838178262329	5.55381463556268	2.19440084211559	11.3397492189359	2.05245374730839	-19.6030682873425	-6.10865396785893	12.9807832377055	7.23101757203437	-8.67602311425105	-1.65021744599839	5.5991712070524	4.12006434376263	1.93114244899467	3.99566227859268	4.03006454869304	5.48325363836214	20.4902451704495	0.768461207544942	2.02407694135456	-5.73171731609809	-2.96959186254396	-8.25226053706964	-25.9737304628659	-4.2825242911773	7.71029571476627	-4.15717251842273	12.841425970802	-17.1945551956904	27.197891700615	-3.61984531350225	-1.9052370835157	9.98198084692133	16.3245599632328	-2.23782579069315	-6.15143881754725	0.325245785127504	-4.008035702329	9.56540355291134	7.33988920286193	9.10753312453033	-1.84227595470058	2.60066089964426	-4.87928943574892	-18.3820747845417	-2.5350749213851	0.341374997178291	1.05759738906574	-3.77778636034732	1.87306522451694	-13.5937943211984	5.04885666966426	0.210516668645482	6.59566179172067	-2.7653820175173	2.85552448245044	-9.30391210169056	2.59141672852349	-4.03853685961576	-5.04785329688663	-3.04900107835979	0.663639205611768	21.2169876156594	1.12524706691454	-13.4192225126928	-1.53131024559478	-2.58507479680013	-3.55417013456212	-22.4368294191847	-0.574469505796333	-14.2490087943267	-0.577940363721675	4.93615638189614	13.2773579062116	-7.15382434513646	10.1347536354322	24.5136689732343	10.4974232548366	-9.06714598436958	-4.70637822556545	-1.70126477457578	-2.6020307081723	6.40718472353212
"g978"	4.85806117236039	10.0720713158769	2.45273579857471	17.3949208357527	7.33218981321019	7.85622078955827	10.2428344640479	-6.87370367071415	10.4197859725856	-9.73401342059977	3.22035313537322	7.14220089340641	-6.71910909451017	-8.36442670732408	-7.71640028487539	-15.8367147941764	7.00879500718357	-11.460877057692	-21.862468038709	-1.58572174646536	-19.3496785150934	-8.43382897854007	1.15508314969639	-1.94411191141177	38.7802139844267	-24.3979746557548	8.79413422592008	-16.3001250549817	3.43013646945224	-2.64914936763369	5.21497222040545	-1.81548442607906	9.34338769534093	-15.0377408217344	-6.13536227853329	-2.88056463593697	1.54459262323604	0.395207797810711	5.07421507003541	-4.67878577141111	14.6414920970652	4.5354974216782	-13.8678697342507	2.48546553738624	-3.26374909637025	7.01476225660188	2.59016754452474	6.22910826601632	5.54866433741639	9.9826925239321	-0.436914519027233	11.1038436243101	-9.93771823653202	14.0913089936067	-7.03894212822993	-2.33014758360558	-0.76727825989969	-16.1484184257918	13.393664732951	18.2602383419167	-10.2749811696006	-2.21657943574795	0.351282831201622	-12.8147410136837	-1.04431836328061	3.2379833850604	-6.55095853030675	1.43801055072239	-6.98160183119115	1.12795670092412	12.7126459404973	10.1549597192946	8.90369773066729	-2.43652402819535	14.387001428425	1.23822266589243	6.48462900371458	-1.45534039182453	-5.11378760073658	-2.73357468529577	1.77527221496442	-10.5303977036754	7.5022245487414	16.4323644400392	-12.4903138367122	-6.51976009187269	8.73533109849609	10.9649221175013	-14.5979618804722	-9.11903789074649	12.0607105237854	-17.5916241047403	13.3606801926741	12.8108626181726
