"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g762"	6.56551523307836	4.47632214694201	-11.0819166950152	0.782636832570926	-12.0848579746955	16.0286250806021	-4.62573568166227	10.177548640688	-17.7597577984579	19.2926343649905	4.90938064259382	-4.46653919611624	-4.73721883862086	-0.940356749376393	-3.18171814517288	8.56501626970606	-3.77007029619715	-1.95594419511154	8.49963883854067	1.61096763828508	-3.92569386563686	-4.19836337112063	3.14681787424684	-14.4841863584886	17.4695351275691	13.0536713887603	-4.87814068777969	-8.15558455531491	5.3249056536839	16.7472086503681	3.11222800336134	2.48471784228889	12.4179080945445	1.18037190195188	12.1343833906747	-11.2536124120808	13.5951626618052	-4.45458473566939	-9.16050026919291	-2.27531088673846	8.23638621387316	-3.04035843613665	-8.06256908837465	11.360681285709	9.36852583479467	-10.6785082493458	11.805019164488	6.15948470492888	6.52028963092329	-20.3409613466669	0.579761649681719	3.87549625607468	16.5475558004064	-2.67155509798335	11.8069632675436	10.5567059267682	7.5433369090698	-4.84779543306597	-7.07172182260725	7.60230618692165	6.46767616330284	9.18386745922457	-23.4117057292161	4.11379377566592	14.8934407406873	-8.69187636411922	3.8062437752842	7.92418719986896	-6.66083230966464	9.62801702924899	-11.6238195422665	19.540955207014	1.12771431960572	4.18959324933567	-8.08108042455596	1.69070799009322	0.39624592117587	28.9228548885042	17.7075025170359	-15.1369190641571	24.5235539123375	-5.45375374068453	2.2960306837165	-15.4778330032966
"g763"	-12.5425877405156	2.68824828099755	-18.5903440623418	-8.27642340459177	-3.57815429200351	12.0637638297188	6.66190571288561	8.18847780007066	-3.85939917099502	0.193600783602755	12.8265085236929	8.96613638776718	-11.4518109055662	11.0124213532011	-3.44950972031203	-3.28988303880246	-1.60261314843027	-5.13904864650286	-2.67320288612197	19.0112570040946	-8.13897962454845	-1.79198011931235	15.0360767861249	-11.6588387954305	-21.8007636988115	3.81556045159711	-2.30488538667191	7.65222774656984	16.3440586422995	3.46404646074004	-3.56096330297996	2.51339831622659	-12.1998179003698	2.69515967650018	5.59866341832879	1.84066348634899	-20.9588952765016	14.8781482170483	-0.683415694232191	-22.1202211743048	3.89705022094023	-16.7983906133059	11.2245614535607	16.0008086683102	-18.1695631190947	4.25788557014687	2.08985177291496	-0.927322464012523	-5.88969889485927	2.88444892493801	-3.32225378249743	-3.29097645707752	6.11494317600562	13.8808164814971	-3.86618502371086	-10.6262803481155	13.4411836586684	-9.54203564403758	9.7794657089066	16.5086822501836	-4.6529964605098	-1.5029347110395	-3.51839705313931	-11.4715117774935	-4.76284420360594	-3.42730635253095	28.0709040954597	8.48608391558261	-9.23022382196308	-11.1840620320289	-3.22929238441509	-5.62432729471579	-15.2070313331547	1.37823280970587	18.6650708599292	-4.37005770755358	6.60893739726669	-6.89703409476703	-19.0488395014037	7.1843800292233	-13.7774030471698	3.59365819896165	-8.53937730677235	2.44832771643152
"g764"	3.92016581118041	-2.91336682444269	-5.10166031628808	4.40515267085166	-3.50743270955189	0.236441680085818	2.65010958069182	6.73048441911621	6.84511087729017	-7.14772233141382	2.47449522967154	-3.64784047068134	-3.26478055576155	4.34755456537493	5.42474115338634	-4.10350970989298	-6.29150770076935	20.2478303786984	3.41554714963257	2.55106718761292	-8.08849237951544	19.4528657324039	-15.233808863638	7.80437123796327	-10.7490883623382	-11.7802064176	10.8720450796687	-14.2001472379355	19.3537263116933	-11.5966711152575	-4.77866132217672	-3.85891812377887	9.38337672808187	-6.31956462421764	-9.69404364237776	-5.6582048302471	-2.55834336700131	-5.26989429423299	-5.22368123930582	1.87937271518258	5.54414312015688	-15.9153365001331	-8.08842804345573	1.95845654705415	-12.4878694224813	6.40715804257498	20.9503620056762	7.39784457424747	-0.825609536941679	-7.0493762802591	1.03155490406921	3.69554203016477	-5.06148952720399	-4.97546334111472	1.6504712007709	4.94384051580826	-16.2089458312603	-13.1071947239676	-8.68123188341298	-6.86540040797489	-0.799186544025425	9.25689002765146	7.05436705581696	-19.6092500092157	5.10157655308992	-17.9151129416677	-11.8866761333842	-10.813951577631	0.991181591752186	-4.15120285852159	-2.32886890494123	-6.32529239825048	-1.081357188203	6.56286704044636	27.5116773410077	17.5430218765382	-20.5611913969848	9.00119894216693	20.2875168370382	-12.3491638565611	2.20436785885481	-0.712291456243735	5.44675687259003	16.6497575338074
"g765"	9.92067720992058	-8.73991604899713	1.93459284153083	-5.86673239742964	-6.09160476194162	7.54976942805323	10.1949180615291	-14.7369709020812	1.81659231179863	23.2497969509948	3.0221264613443	-2.54830751671896	-1.65212309422485	-10.3619092402856	15.1363228825822	16.2441871192063	-6.49674302654935	-3.69413363160032	-1.514564359759	2.09445108012972	-3.60302359453695	3.97978116851564	-10.3676967926053	9.50499956615588	-4.88644323139649	25.6490121109444	-2.77782694554621	-9.9614228185971	15.5106269587153	-1.96101571433472	-2.87796670855983	-8.47067305550818	-10.2456019577137	5.74151400896735	8.64261588521681	-12.8557706804696	-28.7351615653615	-1.16287363297985	-11.3351655578127	4.85778010206924	-5.10151808048311	18.2496737361851	5.46525829872293	-11.7590031563379	2.48672049826699	-5.44984840401957	2.55334079290389	11.5584484634837	11.037142499429	12.1473453330888	-14.3843203959361	-5.52796690486003	-7.97122578234461	-13.6872913116799	0.722547789669275	-4.0557899240637	17.894100771136	-4.52253639470688	-14.0091381772588	12.3263845769823	4.55191106415814	-7.25570126979087	-0.710958440248888	-10.6291103592319	-7.97082914851056	2.88293259295306	-12.4256382507501	-0.605095518588673	9.18787100297792	10.0815106250196	10.082726829024	-10.5533500764797	-5.1035072492577	1.14914988881087	-11.1371011951594	0.549262501455033	-21.0035544722647	-5.02401097685527	9.08886085205122	-0.874703889952242	6.30392040837963	-8.51852187442575	15.9297086385347	-17.3984692869632
"g766"	5.41546034552684	-6.93373816008098	14.5737940523547	-13.6222009268653	14.3338481524277	9.75020616442387	-7.11218211485349	15.4817624724081	9.72280798773369	-8.4067898534371	4.88817799856117	7.92198526775559	-2.77775570968741	4.07876859906017	19.578939081431	0.212177074947638	-7.35258434456266	7.89034168504421	6.43765069010881	-10.6034972517446	15.1644498024049	15.0777709224579	-3.83444929091065	-11.2369512334509	8.88088295416545	-0.248365796149688	3.84781416579822	5.99368584501928	-16.8898738959948	-19.7450631734773	6.20570263881357	-12.072981353695	-12.0340637454286	2.85796628940447	-14.8537679245213	12.7797306838536	10.9818264751691	-3.82220054174961	-2.35008292772799	0.66615426182333	-16.1834310128508	-5.96478207297251	10.2732212511021	-0.231483482152776	11.2923796813812	-14.2746325707262	-8.78189154955675	-6.36692375799347	5.5636886641886	-0.0777192719028005	-4.25808546861895	-7.1278753165081	8.85492455679866	-0.56374403353599	-2.04235229208868	20.4818374388038	-8.81742691466163	1.94472625874568	1.23646070488898	-7.99998470490243	-12.4267494554431	1.60735526546083	5.83914396907602	2.57187901940966	6.25882044522979	-8.27734750453355	14.0152086247991	20.1228419484969	-9.03302438377516	-0.814788286200675	25.0587929920615	-7.56086843937419	4.73368211765909	-2.24487726406856	-7.90996413646701	-13.4152685067291	-1.30052893067575	1.09177391003251	-1.84409481189643	11.4442701308028	5.17472769650614	22.6278918817303	0.153465984214583	4.64831716332924
"g767"	2.19929374499712	-2.17147481702955	-2.10698107018322	-11.34093174527	5.23187031538338	10.0096968549351	21.2995129702861	2.98925821816889	-20.7394031164643	-13.9233907988267	15.2172694986151	8.25913255274004	-5.90403307523288	-2.37037816667845	-0.977227032184551	-18.8738391826023	0.779816195025124	10.0096366738993	-1.58388891326603	-2.98997029525621	-4.11065573602124	-22.3435692692235	6.32246867566277	13.0861740114096	-0.115001480116742	6.00477036925802	4.17716621166309	-10.6192577254536	-16.7440970057704	-7.76272573057297	-4.73666353729739	-3.21193264764513	-0.542500800744162	2.90190583125674	14.5212523955091	0.637602739639542	-1.81243292342155	8.94531570372231	1.31273893982641	8.11139340596615	12.5121338492499	14.7672270696211	9.67892677385988	19.4035200171491	-14.4492223729688	20.8175745613736	7.2671411515391	3.25901998172795	-11.6186572714713	-14.0720293824669	16.0725398664727	-9.32457780313596	-21.6612526730741	-6.54814033265362	1.31292197434455	9.23299050005213	21.1949532089987	-2.55509201261578	1.73872768346885	-0.193218394902037	-0.808844284026921	14.3354126811298	11.8896016735413	17.6708388339455	11.0867634046565	6.28986833824298	9.62208691068829	19.9653728095035	-1.34013028011686	-0.580397589767383	-8.89897146220908	18.7252822370574	5.40617972322975	12.1505383609039	1.7023468704668	11.6242816050638	14.559973289099	11.4869527979315	5.47094195721137	8.88450909664392	-16.1572147085187	5.46252466364114	-17.5549350476765	-18.6167371752209
"g768"	1.805662613513	-7.39637995693912	-7.67454059268332	-8.35330745109671	0.633034458030824	-16.919327200549	5.29300827341875	1.15945155332621	7.00541771684975	-10.2648008562401	10.1758417051513	-3.05648923543695	-0.196661776282826	2.46736087012265	18.0380636426166	-16.2318875658225	3.9700833627569	1.30328003788648	-0.945997438926979	3.18641325363337	12.9908384870182	1.17539272767214	2.20167503932096	-3.45308012202491	3.85224392527202	1.00036579435214	6.31164467012423	-12.8050363288482	-1.76898483438799	9.33516536843846	-14.8315306231859	11.8350333115165	5.74423203321961	-0.267666281256317	-3.19737371654701	-9.61787217933784	-8.20771687672771	-11.3997593389427	-6.13768472442694	7.06408898492727	-4.35402648986971	4.2743845049841	-1.54651959573226	-3.31980464920564	-2.65580764125402	18.4934677514335	-17.3925236757673	17.9165977666092	-10.4098241894473	-14.6611869557285	3.22229292183696	-23.4589121401642	3.62362713563516	12.3732687558093	-24.1607551711525	1.10832264014571	-7.14484376360971	27.9771394529364	-10.1298031523599	1.76742858546464	9.90121127909031	-10.3597880835025	-7.9010410790553	2.39811339485747	-11.3515548312516	4.20932661488359	1.17272983481279	-8.72627272719421	-2.31234643622092	0.152939590289486	21.322247554247	1.428229675532	10.2207362474685	3.31051809476432	-2.43162581504113	15.6131651590897	0.459497471875995	-6.78593238264375	-16.4990717112733	-17.825754037682	15.7896175625549	5.05426963273772	6.44351419864253	-11.5946327412343
"g769"	-3.76677120894933	-2.77992142283105	-12.1549601253382	11.4269964605783	0.313761440980317	-3.3272667926082	22.8287319567309	-16.3321608038479	-0.613280993156369	-3.41147877791621	-15.0981733638704	9.45141257573537	0.483644896381155	-10.5960144616502	14.2836150406669	-9.84969600015419	13.2393958863745	1.39216243543045	-22.6311925515331	14.9446125948163	1.34741734209846	1.27796036050565	-3.63022070962736	5.59165142427684	11.0629256937603	-14.2012099562511	-6.30975028991433	-11.1668111870599	-2.43332621070317	5.18119634405827	-26.0259955507537	8.42580138054096	-7.25469566515381	10.4902315637388	-17.8428412144823	-6.17214041593331	-14.4734215685441	4.33383732952155	-12.589931447461	-14.3462412218812	-6.74678144504315	-18.8262132532032	-9.95071631359736	0.225871560213958	11.01182477261	5.85058581303402	-14.4972669490084	5.73921281172926	11.6499774868899	0.177651554419308	-21.0277118909153	-18.2337326203232	1.0779407735701	-12.6982877222464	4.54094567881355	-0.215892180260929	9.81602131611898	-3.58831980625454	-18.0074934399806	4.01942438992619	-2.54618775610405	-3.42870463887544	10.8194509497585	-11.0005482714299	0.613939989224801	-14.6457876350391	6.03496534954072	1.07634597074179	19.0726595494855	-17.7398678133583	-0.420846636967378	0.396007560395539	-2.72612554828152	12.6914263604002	-13.2888365845461	-13.627112770021	-1.85231067228273	-0.862426012211902	-5.15347289500686	5.10787329420845	3.17984774492003	-9.3417196975404	22.8518201231407	-3.82395937602228
"g770"	-0.944169891759304	-12.3171629678775	3.84003739766516	8.6219051539287	-3.28413308226239	-11.4477878494701	5.74766756700915	23.3959335459859	2.3336318635101	-15.7490967744119	5.2768195541268	6.15595762715271	-4.72071193975671	8.42014120560915	-19.5005419374461	3.92239735123518	-14.1702160388927	-4.70088699252514	-20.7757670242333	-8.86770388435004	-13.3645784708331	12.262318012963	-18.2948307063715	-16.0774223926857	12.3885882488563	0.638110231051088	5.08016095908979	-0.130551442614175	5.16857976984443	6.26400410906076	-8.3078711531861	-7.26321221767731	-9.53788871691462	4.67368947025276	6.6643331347593	2.21909708390543	-9.90389367200359	-12.3868770294698	-25.5596774613922	6.7899831766964	-3.86729912599037	-8.74337036894215	-1.55393558934792	-10.8606870398574	3.52942298463353	-3.99675487533065	14.4027949369394	-0.212781503091313	0.62001642544433	18.6099716353158	15.1821668585776	5.96929950757236	-13.2711819822005	5.85902109705694	-4.92108962440045	-7.34309985450677	3.73662517761791	-3.81558916376059	20.6315153132858	-0.892115686803854	11.2386087745189	19.5283268870181	-3.1956553605925	-3.77565503331059	-3.98728498346509	9.26608009729552	-0.954455094406142	10.7423909730341	-11.3946535377049	-10.0929765690597	-0.930202120244756	10.5672520778955	2.17384306797424	-9.3685995714508	-8.01159715340601	8.2633384142194	-5.95928333839373	4.44627265733694	12.377628721406	-6.84333262386467	-10.4289907424712	-1.78000353546226	-2.17798072444207	2.9547652324689
"g771"	8.68821358267387	16.8038743218258	3.34432004195286	-14.6968843457246	16.7977380837399	-3.27839441680625	10.8071066587771	7.3166261392581	-0.50019842502947	-8.81169986113996	-9.63215713005514	22.5060706491491	12.5822245552544	3.61421068897276	8.90112472705296	0.0921118689171376	0.618619028892183	6.51442305774884	-0.524733013486323	2.64274391888173	-0.778988743035118	3.75207600504747	10.1934729764659	-1.00128790603407	-16.1598498778736	-4.34732261877982	-0.266584029972953	-0.699903289583834	-14.420727774131	1.92738616720837	0.123734051011913	-0.433150357495799	15.97911520157	-10.845090383477	-11.9608907558358	-1.25632960547315	-18.3878535966168	-2.12700334605112	-7.6559294638907	10.5169143943183	6.40873024919611	12.2208353157864	-9.75246074815814	13.1347032496476	10.0073060566085	-3.45102888378338	-3.97359361758646	5.93766601294233	-18.4224279078805	-2.97590227611629	-9.14825241923398	-0.49331452170858	8.48687221791055	-8.99560261813041	-6.13266082508191	9.4532575310536	-3.33140942033212	-12.3420968567217	-11.6515543603491	-2.15472875418281	-9.73976162428908	-6.38190889320799	-1.68087046855301	0.965567385440689	-5.6284267064225	1.3373533505538	-0.308206446377554	-1.30216036088517	5.52309586932869	-5.03569918856502	0.473697808986478	2.09896853536318	11.3290270580722	5.21500014245406	-16.0547425481285	3.76980245306468	0.759144868570774	-10.9897875830522	-2.04485577717032	-9.5962112917393	-13.308225058024	-7.27330782732035	6.41092820693166	14.172715065145
"g772"	4.68097201959025	-1.65369351743384	-12.9488848119831	-7.17923251537345	-3.46419695860298	11.7474214965421	10.1217464466132	-23.242567454246	1.6840797632786	-16.0379546212184	12.2168014313686	24.495089910372	3.47367708305323	15.4362059865303	13.4347810698909	10.9162442644692	-11.9721863433324	8.98518786568079	-16.6938978794402	-1.74423176539483	4.15612502318722	9.99183310857059	-0.366632680989295	14.6166171012761	-12.0717276842911	-7.28419437175461	-8.00425037507952	-6.3770107671661	-3.65760681993722	-1.39457246543174	1.00204313135698	-18.5997641138208	16.1491617516894	-16.7419449383511	7.19917797839328	-7.15666046635141	-4.28246399544169	-4.31413465989027	-19.0406954008454	-6.75211075593668	-12.8968613998211	-4.17682641014406	-2.17069741366081	-1.30129300663911	9.48378154942765	-10.7359996516941	-5.98538761034978	-22.7304651905474	10.0872641601303	-3.62364915681667	1.81824318734455	13.4084631989766	-16.197311439224	1.4245679863762	12.2057122848317	-15.1181074955945	-12.9512874400933	4.79164492552116	4.07076735167129	-0.35482935860745	0.250353812534269	-3.5626478207254	-2.98138201512205	17.2139702327689	5.14594872843457	-10.5308496674298	2.11347543050837	12.1272231518304	0.00926607409357992	5.76134809352212	5.91563995848407	7.39682442870557	15.6832293082605	2.21131037328319	1.7991986260336	-4.60388585389075	-0.339366626076177	-8.1740100186291	-5.36368530688779	-10.5137032523794	4.98655212866306	-2.00832448228896	16.8039962249818	10.0588225701266
"g773"	6.14579988789757	-5.89585119597469	19.2332874185336	10.0532125646446	-10.2356872238851	-3.84122186345082	9.19475708603204	6.70658207770659	-4.50870090179691	-9.56503698043932	-11.4208448481605	-15.1678641903946	1.13645448158527	8.77654957124024	-2.25194026368834	-21.2799061985827	1.45308715414897	-19.1014037332583	-4.02594776359092	-6.76693709614241	-0.201248754351523	-11.8573943453862	9.61679002676881	-16.2049600762741	2.49717964041113	-3.30085944067288	-2.03343986403797	10.8299452398364	2.7534052457953	-6.0568910456947	-7.22580351088536	-5.03355271125603	11.3007934236268	-2.43765451200167	5.16862107042686	-13.2802626410241	0.466432869466901	2.93568286511886	-5.61523126382147	5.39304584480933	-12.8404590121222	7.56098088963789	1.52242229420217	-0.0798820038271693	-0.249112522230024	-11.8996355250291	-8.64114480330493	-1.10268923029948	2.82109248358756	8.92132605689305	-2.03122820087281	-4.7280072221168	-4.62614022233597	2.14670120764102	0.529068580138062	5.87607490936526	-12.5356488050956	4.02504772437799	3.05279938861931	-12.502755478102	-10.7843598083953	3.85488851037831	2.45706293740359	19.6913277007469	-0.668659032388148	-3.30138421384599	-12.9605848048887	-15.1731273414955	-0.898206601430337	-1.10126085026333	6.51496052423591	18.8239811642155	-9.25534545588097	2.99132090589305	-16.8059285883388	8.74263829502123	-24.1074216853623	17.5748330012208	5.24095904892572	-6.96366840459814	14.1426978432709	-13.5768476527636	16.2068004899539	-5.12112945079691
"g774"	-4.342020183908	-2.24584619006178	14.3101896798261	-3.06031188471349	0.675439387909086	-2.22038430620901	-8.98516094841095	13.5806600165587	-18.2136090942605	-10.9846969403111	16.2668979079653	4.22149984220608	-6.81712150172541	-7.56556088328876	21.2533070724408	11.8496532278755	8.20458083602999	-7.83211460498514	-7.86008608511435	5.31333984761376	-2.34342425979309	0.315092072733134	-6.20479975065869	21.9821905095517	-2.09870392451107	-1.35088475093877	-16.6387161282968	-18.2089428296345	9.65060953300366	10.5275645754032	3.48415588273179	-0.14165693351144	19.5557880830122	5.69877554307145	-5.49750989669181	9.29438350768251	11.0260710101678	10.5756967291013	6.68741771894325	3.27009839509653	-2.40114904722031	-2.58247637491937	12.7434006399898	-1.86622510190609	-6.0652170095245	12.4582789641676	16.5330232780655	-16.0061417110998	-17.2515143643621	-14.5932352548638	17.0669969567099	0.994049745793767	3.32754343713169	-4.9596278820729	-15.8406034224512	-3.21563521278783	10.3768818214862	-5.90293649835978	8.99568939348468	5.13076187921635	-2.29297374431664	-8.23430522154453	12.9160443718073	3.08448075527074	-4.93255596347572	-9.19819113129123	-5.48042348622162	-7.49774965148698	-4.53236144398184	-12.5641623380595	-2.43729715496451	7.5619058341062	-10.0183265693195	-7.74169582687737	-19.5364899293482	-3.49876659819839	-2.18709110805747	-0.116437259025528	-13.592075454007	-5.27068670009347	9.94970174789761	-1.07154642261258	-1.48459799364067	-13.232851188739
"g775"	11.743393906502	-7.66065506802232	-3.90719650382468	1.63901033064187	0.596926367037866	-13.8725498721967	-29.0957490693546	-10.735702679155	-0.946171529179383	15.4149614105959	-16.2896451463358	-5.07680833418016	0.907442482159949	-6.04370339835519	-4.51539649710836	11.8385040808989	-11.8222576645459	-8.61703932741801	1.82920151594872	-20.6510225513943	-0.540664210355851	11.1068116023281	-11.2445220736151	1.52917933616769	1.21113098480177	1.73227149164198	1.62630541160956	0.393172646680906	-8.30613181274386	-1.16718849220528	-3.83712398957492	-1.02577391245985	-11.2690642412257	11.5760785616065	14.7057426808557	25.5563184983758	-8.72882349335054	0.340229854839531	8.28430188784252	-6.77248238888141	-3.70506083254792	1.21629325157012	11.9028320454245	5.7539947943115	4.52325364916374	-11.1483731629179	11.6047009306191	6.1165973344227	5.80800015856234	-10.0476814539166	-1.70419997769679	0.85990391018434	0.0659136436576358	3.85828162616623	-22.0843145286545	-6.32435902692552	8.33937037270159	-7.69748914164389	-10.5782885739549	-12.6578086576698	9.83178151633546	6.3007534373265	-7.27178779703935	-5.35185398080042	7.43649289932881	-9.18939409175771	5.66673446605934	8.87511221261133	-3.10156936272349	-2.37613807963234	6.76913320305439	7.37336963075493	9.85398836425776	-7.7321653269749	-4.18008338847463	-0.207595093869801	-8.78859511684104	4.08701921363839	-3.20812782640407	-7.81214402748572	-1.52974903365422	12.9008528504118	9.90329618017133	12.0843377616276
"g776"	-9.6628769226076	11.3611526466383	2.93902400083792	-5.37271941996238	-6.44701682934645	-5.12819028743706	-9.93437595549527	-14.2611017001919	-2.05771841994589	14.7944325865007	-5.17717052769155	-1.33113321206036	2.94415146751494	-8.66157617174862	6.28428943124592	4.34292686560889	10.5204244792187	-7.58055964041996	-2.69800553490418	-16.2733302706022	-10.9286538396234	0.454764055234224	-10.1528329032029	-10.9303710499875	-10.4640230633761	5.44114483538167	-8.32314679434889	-9.82117844496484	-2.20238957811547	-0.423110706916498	11.4727042106022	-2.40797603242522	5.36816770370848	-3.16642777642793	10.625654262387	23.4949334344967	-3.5177016204559	0.635430076753291	30.0428998867953	-11.7112907624007	-6.88126521429868	-12.5758090776943	2.64642022096152	8.85756328571647	-20.8935116489314	-12.8784227400924	-16.0844304279618	-4.18217774565183	8.84700288220496	-7.91097529326093	-7.06346496783621	-1.32570765621218	-1.71126065036138	0.555970096257772	-14.8138895924795	-14.8412675476291	19.141735201045	5.96896926630159	0.700711504472416	1.74952425088729	0.332239346291209	-0.769164914353924	-14.4367614650629	7.35623424279222	-19.5279282717217	-1.3804003132252	4.29350414591325	23.2100578696123	-3.08393481729299	-0.143947022582473	4.10734194991381	-16.4390936953014	-2.19170266012923	-7.0721019950401	-1.78719102755806	-4.87206817928584	8.74391343341595	-12.9468981839692	-2.38943883237472	-17.8462685843494	0.529562482717201	-0.850219432649688	-22.6486549370735	3.63293940191279
"g777"	-8.65226016540864	-0.360164671336625	-13.4690019370862	8.18107276428554	3.52447348749179	-0.796970494464214	7.28601650773496	-9.18853823732803	7.11068318238487	-11.9917711038625	-3.57959688749185	-8.07853922960783	7.411256793982	10.3257921722564	16.3943313885519	11.8727710381407	1.47398129263424	-2.38458715783308	-6.23580654890355	4.12254593292588	-0.983520601419565	-8.65031401323341	-6.38794168193812	-8.53125712832382	-4.97615102310284	-19.7595139020281	-6.88473038596571	-7.37915259115975	-20.6242934970376	19.714639324977	-7.00201769384912	-2.9358654828228	1.95106773052388	12.4287755031012	-1.56936509982762	13.1284650147929	-11.6472978090832	-13.3887119811611	8.33850107977413	-8.65452501271056	-8.77278092396432	9.948437406436	-7.42940198729055	-3.16279519364662	-7.38466247124907	-18.7880174327558	-2.21654831054188	-8.27693439721718	-14.3655649480208	9.02077180062301	-5.44350734997752	-5.91330300177593	11.2463168803798	1.49142549420768	-12.6795724532136	25.0170219612855	-6.58334265984805	11.6632874998699	4.95776349681923	-8.7461290036566	-10.3166307884213	4.08219999831801	0.661639031380558	-0.367436261991909	0.0778970467131376	-12.6401731343305	0.351988424658469	19.719174263552	-1.40405554689983	-1.22804113955305	8.60811002565953	-15.9712421220027	-4.46646990788841	2.91723200057777	6.15512294950493	10.976134128792	-11.5739630190142	9.18281498924379	10.0179795603759	1.76536182059226	19.2071974930015	-5.89711558515848	13.5589426555348	-10.9982440363963
"g778"	-4.36648350683464	2.25538474118127	-11.2609707001211	1.78083062404539	-9.01873833279754	1.78131157051523	6.95273389196597	-11.7670381222556	0.129443388970911	1.9558959208942	-15.6203127333165	-8.97533876763453	-6.16673328053865	6.78252507401379	9.49742947094161	15.9531121852779	23.4059347828613	-10.6718275265227	7.5659246795105	-20.1395498779923	5.21190410430251	3.33070424638494	28.1550965612083	-5.41620143795778	16.3230764845511	-7.56777449039431	4.43105950591961	-3.98153584160135	1.3479506750324	-6.87440122495967	23.1243936325991	16.1959001954901	3.71857346209639	-11.4833755542301	0.271700542070663	-9.07604801939254	-1.27081872041	-8.05247573572723	15.3179244520801	-3.72125822658379	2.34385827231155	-8.56101028149798	5.96891391286239	-7.97574197907091	-27.8521602032846	-4.55551050894769	2.55097550075543	8.04213347851941	-9.49018574994621	-2.65827947189375	-1.7866515423335	-4.70553638117841	-4.74034623494693	2.28044859018302	-7.85107418065532	8.08811906278289	8.39214611801048	-3.19634639472075	-0.108637153733732	-3.71038509951453	-15.4879575294013	4.91660459637738	7.89321977237939	5.31455453088875	-17.2510205262371	-2.3693315038892	-17.3917144776992	-3.42213015521942	1.6365500524013	8.02315967717046	-8.95881567357875	11.9982131814422	4.28913524956529	0.523419901402978	-8.52372574732363	4.01758301468238	8.75775023417471	-18.5655054931644	-10.6002429458296	0.257942987086467	5.58924197220436	0.528782588640739	0.632320306824408	-0.632340244547485
"g779"	9.24270670660183	4.44072747640057	-12.5642989970987	5.14604047032686	5.71243936072281	3.76846328510226	6.18441490910547	-12.2838269102566	2.7654660822345	13.740128049256	14.9872025889487	-3.44817435399286	-1.99999070468818	3.59449592622311	13.6373600978398	-2.40867066814332	4.14279206966689	13.130411934017	6.58882903731672	-10.8389621494845	9.47772218326386	5.32885249972236	-1.46251569787621	-18.3136587425893	19.5370905570793	-3.5461374518374	11.9320251741193	19.1041700933493	2.87969531864498	0.406712651229812	14.323850759122	-13.6692684807863	-2.21005724670942	0.109541616382453	18.2636865679937	12.1467182722323	8.08403686753628	3.74983183967816	6.60069609968413	1.92573456237102	-1.76541772150896	2.73357083696034	-0.579681481750678	1.85056373811479	-0.275771641390758	-2.94728384524498	4.29550999389724	4.63750356881056	5.38262108716673	-13.1200032080335	1.33713061899801	-13.2953511115611	-5.27160571902198	-3.03603085533565	1.86403091854686	-0.721835461696885	-12.2881920333442	-0.243747140870725	0.192873648425044	-5.48653455346367	-1.16095004489791	5.4360756500932	-0.122026202765949	-9.62668092426552	-6.5446972625293	14.3137139587372	17.1144582470383	4.80851189628863	-2.67040827266132	4.0835549889814	-18.5368093708721	-8.76431804755832	-6.32788466769952	4.16040739016978	-7.48002436564861	4.03698390364395	-6.27639425710961	2.62704868505439	10.3180289736688	-2.27684088511137	-3.10542815058529	0.532379349735065	0.136715848808723	-9.82057254408132
