"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g738"	-0.778586630633999	-1.31084626816477	-1.22838685365293	0.031158769083833	-3.03276705770316	1.40823732214133	5.93340266647016	0.185825665361017	7.77860413155812	12.5366261340366	-14.7944500736772	0.361890923553808	5.18614860172268	-8.40804378532283	-10.8116255356948	18.5348130340905	3.53401331612034	-11.3916350413591	10.1551362601332	6.42149801238916	-8.95830057070213	3.71403735301411	8.67871887376846	-2.29122539086951	2.16156719095119	5.188888620135	4.87155573344269	10.3686341262743	-1.57960493065487	6.20725350653267	2.17853676088087	-19.0199967146088	-4.05497611271317	8.70497856004619	16.7767183193805	-10.2921557559175	-23.9761804854112	3.26049465520581	10.94002569758	19.1867179020567	-5.16408551706044	-1.20640807619401	-9.8523373440332	16.779039991359	6.9912244755463	-13.9282687427566	-13.7736958847228	-13.397922738549	-1.75172990551923	3.07755726366781	-0.740582802426748	9.91135153778209	8.1172248143957	7.64925183810639	2.59303845073016	-4.65746908272768	-9.22885487521832	21.7843930658958	9.10332550976838	6.91295417753971	6.64933971256912	0.0642793251934184	-8.80460569055059	-9.76385816632628	-3.49276565243056	13.4286095814853	6.26984282844723	-1.84519371990031	24.5779487519864	1.03570122718571	15.4750628290333	-25.7766001151086	7.72984359718734	-2.68044000497954	11.503924922174	-24.6346502925042	-19.8350198351936	8.80587161694188	-17.9653077251709	-1.39313616949512	-7.38204063049708	0.389557282390498	5.0349749407719	-2.0324105640395	0.259049799990653	-11.484332335755	1.77413452660248	14.0248400453636
"g739"	-11.1707059156816	7.1027908069711	8.62154453591211	14.815462612539	-9.02033196010696	-2.05298503647818	23.6285955289262	1.46783953616683	18.9354332960602	-15.4935129650735	2.50669493506863	-1.92196391902274	8.55911951160753	-2.5774651599019	-0.693413523678593	8.72298644870271	-0.868816979004159	1.68475310706903	13.8475608484425	-0.0937076538589967	11.4386570748975	-7.46545161977592	5.75824918802208	9.88539827847928	-19.8731150964821	-3.54392339488574	3.33856975811352	0.267178269648878	-5.65286133670452	-13.2425974052291	-8.65489119044374	13.7875919536881	11.058318832369	-7.1022067318368	11.7418835933732	17.1500054894224	-2.07343172057972	-13.9790750529925	6.17722287647676	-2.30668848714771	-4.92839794298899	-7.07760922704841	4.49371573943442	15.3130256701791	4.61606938143439	-0.542020480034288	-0.0727486699492782	11.9248992833417	-3.31998072674835	9.46517320363006	-3.31172934868737	-4.32249908770432	-11.2069301408207	-17.9952201835158	5.16420090217854	-9.99985666770681	1.33662856701623	1.04737720458733	14.9239529839361	5.21486900983008	-2.10984484555991	5.27115055925367	2.15416818093358	8.34445244127711	12.1487493263114	9.11066350142605	-8.87061353829337	8.72284700200415	5.02509889406568	-7.29308007846927	-18.6635401185437	3.49864675835596	6.86998824879439	-19.4942860918058	-5.27146834694735	9.42492025176134	-18.312789490653	3.15600945477069	-8.0614891551769	0.219534258047464	-24.228246500113	12.1573367250768	22.6157891063672	11.3857051967645	7.75767052272524	-9.83329465028863	4.77114383460888	-11.9714650092284
"g740"	23.8174538749052	-7.10982633510774	1.14762870848787	3.71510049436873	17.4029529398894	5.753658530987	10.7962550035117	-2.81699961457449	4.24619015844964	7.03600261764692	6.54303737132287	16.3208349692102	17.9673090271649	-11.9808694642113	25.2731990982885	-5.19599789853736	-6.83500572674852	5.31937317585724	1.66013694141058	-16.3508096328483	2.14494681652236	7.02322151830112	-25.4162397217787	-5.40367012525245	-5.71687894358482	4.04067632049979	0.205272440388413	12.1387533016975	7.12253181079087	2.07190517956746	-5.90514288922418	2.50129448635954	14.6057440160586	2.06735374183299	14.6286434592328	11.3300593785999	1.45461470412635	-4.03682875850461	-6.85649778893766	-9.4688190336667	2.64587031508075	4.11326545398989	15.0013502498849	-5.02023772979882	2.70190744580979	3.03934190237409	8.11102259189326	-9.97849860435463	6.25236734278115	13.3062342869649	5.56110019096768	12.6395955024272	-6.97577214437528	-4.3042343181353	-7.02895941982151	3.51553957512079	10.0360053770844	4.8952133299699	11.8731099997949	32.9181747056172	-7.65630282175293	7.74815500916193	3.79152986041106	-1.81625921271765	-8.78915733433833	6.83980873187231	-2.02747710815038	-15.8183795809791	13.4988319133057	4.97153743726768	-2.61648425296316	0.94643951477377	-13.8623824356444	22.907523955169	-6.17412557335939	8.10236334606945	-8.54568726557255	-9.88456424384268	-5.04119243640296	2.05218441054853	2.95060840374412	12.9836579092339	8.96054888221387	5.17321360473402	-2.76143402682219	11.5418895267399	16.8558700857013	-7.06122144647626
"g741"	1.77681286600276	-9.38005305350225	-13.0132192490985	6.6979649609293	4.84078676104187	4.21301032712585	-15.6353789697065	1.35408846245093	-9.51896901097765	-4.48228007908843	14.2680251959181	-17.5708283263289	-9.25795174074485	-0.847994636624705	-13.7143454807088	-11.5774849479746	-13.0552942221478	-0.960369077834947	15.3006206058061	-5.69967868307685	-10.2430431236157	7.90681161859717	13.6548168343903	3.79372560391882	6.12568460028332	3.38984341787532	5.35576307819677	1.15902375779565	0.954667513984278	8.40353366450558	-9.07824369809494	-14.2076823111627	12.1717168934599	25.4169358690739	-4.74995718406409	0.607294827548744	9.32405765410856	-7.30768330508499	-10.1488708483048	5.21166784134731	16.869809023934	-6.85223010394269	15.6498775729148	-5.85328832087198	5.86667979169919	-4.72425939341858	-5.01868915597748	9.4885932544669	-2.2965073655519	-21.9267681645102	-4.73257526044788	-4.18222764968132	-29.4353406490052	2.0760005534731	21.6738823883811	-6.26791030039358	-4.89844445776541	7.69733862997078	6.58853185926441	16.4624404157631	-0.230598968501794	-10.0462252733815	-16.794570298688	6.64517046346509	-5.34106391578879	11.5475535249412	1.21335574034304	0.168113844295093	5.01651146899827	-17.2722136390284	-22.8853871000394	-0.55966099238295	-13.7235135973077	5.0974481024147	15.9640597908049	-11.7644942246508	-5.32271055390834	-24.5730231786742	11.030278753442	4.84208989779728	1.85084296982487	-5.1526020922461	-21.1777510032155	1.68935778856102	5.96217391067167	10.5655929827076	-8.02829814938133	-2.02535526875075
"g742"	0.987074368226385	-10.0298816495712	-19.880257365615	-2.36011607649317	7.96663086210935	-8.1920758316839	-6.29010211541087	-0.438117871046487	-12.8166708598861	-11.6290305437574	12.7633871488309	-3.74716998365347	-1.91489662913369	-7.8314990425889	-12.8005000919382	1.92107112972983	13.1385204641602	-7.47144568801237	-22.620130002202	3.63758709101153	2.26469105285714	0.941120342619601	-15.3122895976722	6.78948970739429	6.05787346128031	13.9017873935548	-13.1155827038671	-11.9202193648539	10.5591437398002	13.0650090157908	-3.54534082189273	1.89240955422287	-11.8934355193897	-3.04015142130452	-9.88379512679803	-0.6518706644509	-8.28556852591235	-18.9140383716382	-8.63064226647122	19.1069462946446	-1.04169895222829	4.81751259290772	0.614555363298752	18.7034545064322	0.882650054105599	0.210481412667299	-22.0280068882573	19.4881517060998	-7.08118484974476	-14.343331902594	-16.0043821510002	-3.48862377383592	-13.3359708753871	-3.23968610251134	-9.96646023877819	0.593721113724374	-7.96781252697097	5.80019469869813	7.29947477059235	-3.99421984945972	-2.81537788167108	12.6477448373753	0.673945300375122	-0.789083262464731	8.13816420010494	4.17805094089413	-5.94299367434708	-2.15743829802483	4.22480527927531	-13.7166552041234	3.89123284257744	13.5294102783121	3.72148951163851	-1.32258447780919	-3.21035651028116	7.04365209218641	4.73622814522002	-6.52389263003245	-8.15582719138347	-5.36982290536619	13.0220602468742	-1.35037686146054	-23.8888618188945	13.0904152545364	-5.62630283982055	7.6389055848245	11.8893720801795	18.7280222763036
"g743"	-2.88676914555546	-10.8905475631114	9.73404756392317	-0.241341713302777	3.02379525412876	-1.85120890530321	-3.69586304580135	6.87960329546486	-2.40283529167853	-15.7625132943169	-16.3874096339774	-4.22811059767904	1.72231132837766	3.30323814896953	7.27032249819135	-20.9168919805068	16.3624012023395	1.59741433505616	-4.53723777002105	-18.0024939495363	-4.65885891176973	0.912826488726195	6.88450389222253	-11.5688614104409	-19.5888121450426	-4.02727241706371	17.7145330529272	17.9190926062766	-12.7937413970535	-8.64431214205909	2.22526853274733	-1.02765769739705	6.30915249602886	20.9894620225926	4.65566851336058	4.92845379115146	-8.1024333496942	-4.71220725601764	10.1665003604171	-3.28383961054386	-3.1568705433786	-1.63377799250543	10.6451763156837	19.7695206417844	1.57307524755033	-4.30205168851041	-1.2066886740373	-0.451131324521302	-15.8514450659809	5.63052239424057	-18.932892127688	17.1797682192068	3.37635776745272	-8.20354190913477	-7.36085618484159	4.63534387843056	-0.756431240598513	-16.5718836220319	4.31232560009786	-12.3852881205506	-2.1482355746926	2.91157729358669	9.69718429667207	4.89257045857716	-10.5799701623045	3.13180092825566	-12.1441637333097	4.17471147402315	6.51835098175052	-26.5219623083304	-2.60465505142242	-12.9787863893323	-4.33440457534706	-1.98872424767122	5.80461561556309	20.8531365029987	-14.4679689154467	-1.71662548371092	6.96761438238422	-3.93142425052661	-27.4350392605027	-20.445455399005	-9.60684090363229	20.446693819523	-23.2603488259447	3.5289906772322	-17.9023840462896	15.089637510481
"g744"	11.7508279208844	1.09775172554394	2.51900315172152	14.7393520642009	8.66929011189275	21.7033640257057	-19.8153713479042	13.3250024012491	-6.00322786358222	7.51498241052466	7.41164301257966	-2.08096361677176	10.8039395279644	-4.84449771040178	-4.22778032375641	1.87025989148293	-5.31570411255565	1.67216481882314	31.2986624945331	10.9606690133489	-6.60913929850689	-9.59754765200541	-13.1523658148611	-1.81625590921204	-5.35602865854205	-1.8316232726393	-5.45885407139749	-7.87077943566103	-1.19207499075692	1.85701942397452	-11.7661742776323	15.2572974543669	-4.27482021839947	18.9732023170464	-7.57272150974405	6.92683784927222	10.5112714793722	-5.67286826650143	-4.68037854590105	0.461008835746366	8.63347419696376	9.28510394680196	-19.6114429302553	5.19483848990289	10.0463923479852	17.1783231738255	8.04498641621581	-7.6415436635985	5.28662155998211	5.53249347069194	6.47802301324287	13.4526597852024	4.27741688689404	9.36808444766886	-4.60873303333409	4.09683053394924	12.6021775058644	-0.189372211776478	3.29138136032429	-0.443880137377294	2.67085988960007	-12.7739349190876	-7.37458441969555	-0.699930946286599	-8.21166361404711	1.4983116131626	5.26715971378456	6.35422687914902	-5.62362332652089	-10.8663629601569	2.39831452865712	-1.01473659987626	-2.92458473978759	1.0472194735895	3.13659508400598	-10.6853504003927	11.1205106977232	0.900008593611251	-5.16901125232585	7.20383796267682	-25.1365698223827	13.1575895001063	-8.54107748723753	-7.80548850594188	-5.38601249045109	-18.9451712506775	-11.0621272487559	11.5941849502671
"g745"	0.501294730938031	6.12967121284366	0.75589909882446	11.391800653314	3.90778688422233	-11.2706154601795	-25.4522963793946	3.5672293260706	5.56541894880723	1.42525077315428	-5.39633111788138	-5.95617861670933	-3.6891604910249	-2.05141272184521	-0.18498981748465	-2.48716574512891	20.6146620793942	9.13951471214162	-8.68968514673038	-7.52259073607748	13.9098897586129	-2.60310507332533	-7.65258491024888	10.7632036796896	-0.15550374985443	-12.4492716145243	2.08867614392487	15.0362779356361	4.33709403731757	8.20522783163658	-3.00133615055233	-2.46834975519608	-2.44295918653079	17.1044471439503	12.7012145587829	2.13871551049478	-4.60562252757844	-5.85661986801549	-1.90614638503425	-1.06161160011943	-6.74544786953895	-0.0298060350947668	14.4193816990508	2.21598776821137	0.588232714629866	-0.548787677654967	-0.591758124266416	-0.749674574399298	3.40029440796346	-8.01364266594372	-1.10257935947358	3.3102726559888	-11.6250568369168	-10.656604515183	22.3369977063692	10.0821224499922	0.617686465635154	1.16579232922111	-14.7441608660381	0.0556462092691848	-11.4235244607677	-12.5605951241889	10.226641719995	-6.47498220985268	4.29138904422814	-4.4465393846777	-6.33299220815668	-21.461499501485	12.8627194892327	14.1458808983727	-4.03864932764096	9.48543047581522	-3.31865387472186	5.90887127079294	5.08872134527693	22.2732532433213	22.5858120249147	9.62102284705508	-24.9292100495615	-0.340558390784177	-2.57187330254588	16.067466238051	-4.47429068029445	9.80736405702839	6.17705930878373	-10.0586162349546	3.27601983310494	5.31229530316435
"g746"	7.74414848959311	4.0030301267298	19.8949717427552	-3.54430989989021	-17.5031791437887	-1.74812060173835	25.8377572183791	2.06440579694612	0.673022949869251	11.1537310705434	-13.8456689247888	-6.81386258083347	-8.61707330583135	-5.31653697509204	2.84195649997015	5.69998753585196	-2.95381749563862	-8.31541951830425	-12.2015492468303	-2.96389703913451	-7.43152847899334	-11.6598283836718	-8.46140012524251	-0.736222931937349	-13.2783801222474	2.4707957699972	-3.21301735003532	14.9225105893344	-22.1309037987082	14.6543410878448	-3.9668443558763	-2.05631298440342	10.9164050169247	-0.838856490009638	6.70773049336611	8.4117825490391	15.2103258095139	-3.58777837873273	17.3441305375188	-9.3758347816669	2.78866888260744	7.18161637111606	9.41552133166437	7.48875767905403	-6.85399703929894	-15.1470530673133	5.25616321816766	0.378272359954073	4.36057383387678	-6.49114757477461	-1.46791695385611	-4.54369280196674	-10.0061095353601	0.15793312435863	-2.26895481942167	-6.09984415977421	-17.9106225409999	-7.17584945581405	-0.834675007740744	-21.7345485084056	-11.7012993589841	-5.16082254734789	-10.8375162996111	-2.01634256925519	6.42396360486458	11.7446336722446	7.75566083162749	-21.8265886068344	-0.69488529171321	-10.1566838060442	0.808603033545786	-8.45233253454166	13.5209172147628	-2.12918856686575	1.6091799226559	-4.62530370246753	-10.0115676662774	9.68061825209895	-2.27124532826464	-3.7579702189245	20.6258223326964	-18.7759553021593	-7.14048914180769	-1.11315798099189	11.5337408433022	9.47877788311449	14.0964058676982	12.590952777721
"g747"	-11.1424716786661	-3.41282579578954	0.187712059630319	-7.32285791312191	-18.3314587672021	-6.40852863568315	5.93979247932947	-2.9272982504491	-16.354200157794	8.31167449660636	-26.6041667859892	-6.06072164202393	-11.686899053602	3.92652006127399	11.817335407782	0.8728046000526	6.96103138179194	-6.46931628307137	1.02814542037004	10.8616321935521	-12.7632717843808	-2.36001239439368	13.4329618677278	7.44884952787157	14.6242823665623	4.04722557906221	9.67295601344599	-14.0465676377421	-4.07715398477573	7.00862671035225	2.52264448013539	5.95701035819912	-11.9308141565914	-14.7164732792323	0.879161142328801	-1.24399503199079	-1.15546136019872	-2.17274237407434	12.7016675727196	8.32471616563988	-2.906985003373	-18.3543233578095	-11.4785900423594	12.3744677933589	21.1694090854379	8.93822307552059	2.70767758034026	0.868050774887803	-5.92659312694253	6.78774532479402	5.74045629214747	9.00478656621088	7.97150912558138	0.206796882048762	15.0860512804966	19.8803086160786	10.8345991607922	-6.83472264126431	13.5271493237762	-17.1318938749694	3.10868394662018	-1.61028587997199	-14.7083998462683	8.93309946063334	-8.48249542752516	-7.89975981676076	0.613724549879259	12.8451666668505	-3.84518628008564	5.56753034749458	0.123631794855743	-15.6554955030982	22.582210207053	3.87255972516786	-4.90106555546704	-6.45719339863613	14.3893907487857	11.1282873739854	-9.36801642572382	-25.3988528662948	-6.52600762293982	6.01105124898593	-9.03151814534688	-3.80471690778891	-10.4826674095667	-5.01674734743491	-1.12277769893268	-8.91243376868915
"g748"	1.76214235515509	2.66368209225824	-13.4473740308095	-6.5600649718164	-6.84543431572347	-9.28838067834075	0.24392101831175	13.7541056609726	-7.03685804724697	-3.47036768111235	2.12153821314467	14.7253016672486	-1.26193919752602	16.6718485066766	0.404774462705697	13.5074725878611	7.40048690748546	-1.11942262956975	5.16891841056203	-1.87727256522164	4.59673305660818	-13.9831348186768	-8.58807902391572	-13.8277017637407	7.34614832381866	-4.90228269862943	-3.39098025447421	-10.1541668735605	-0.509060008211152	3.81727384931738	3.79103113444897	-6.56623060037043	1.72540649847136	-7.72663792795479	12.1789959790286	17.0396499709668	20.2968359283604	-5.07799054734898	13.8408660540516	6.23612140015284	4.38249882101767	1.63380647119181	-9.16770384030137	-28.8363244100132	13.2201852863375	-2.41602058666786	17.5427596708491	-7.60036449952795	14.3684173422552	-26.346802766584	-8.74257297829175	-3.12492068744405	19.1206509420994	14.5070169780867	-23.0614055389097	10.7191317843011	2.65616918436935	-1.79548203243478	-2.50097417596246	-9.15334251287594	8.653247792655	5.87793164701314	-7.33496355385436	-7.67693970418499	6.24933220032194	-4.78934977989161	-8.09029575898925	-6.10384806294219	35.7673021043961	-0.683028043697829	1.16479004951569	8.54190667314594	-1.30356878609097	11.8473105935496	-5.62799291436519	-5.71119598165046	9.69946898006231	-4.40630640936354	6.31421731270869	4.77790418521525	-3.44234291836019	12.9292556687998	4.87863219661236	7.90912820217909	-1.6780788313547	4.68891060275798	5.50445213339665	9.58682738866403
"g749"	2.54695673998308	14.6605115698844	-5.94890261307372	-6.37260393859162	1.77951925568028	6.90894202056846	-4.61674886434246	-1.61991098901319	-5.81277775885079	-7.74940754126261	-1.59364864043425	-8.0625076810011	5.01329651230057	3.52463050709563	15.6923116485222	5.77949963754812	18.9783296559632	-7.25582275887977	-12.343469364234	8.83009309076808	-15.2499692445855	11.5044332604491	4.17418502109788	-0.808762788900131	-0.383227409898996	-7.19120793810928	19.8127554816409	2.81426012533576	-7.61253502664354	4.5371606794022	3.18946830283268	8.86298890090767	10.8088680168095	15.7128249059037	2.73745937866965	-23.2800130177445	-12.466921670048	-8.41552240964777	0.506309598802472	0.267071753824106	-8.94005870612513	9.9328175589578	-3.75614759385666	20.6128582757989	5.93566632491614	1.07889960084724	-1.11829315551185	9.91703269661186	-9.11655958251664	8.70973236581207	-3.30202039559936	-0.93398137067055	-0.0449575617944595	0.461681263293635	1.46038154025137	5.59434202270215	13.057615098438	-13.9485811956635	17.9102069282129	-3.08659584248162	-3.13043321104086	2.26384707119901	-14.4737698528317	-20.5068043332936	16.2276036849159	-18.3936131905303	-10.7318300280848	-11.4015789920661	-17.4612921479915	-6.63187094064863	-17.0953710993028	1.00296581121447	16.4756028888544	14.0957433217048	-2.81526647320002	4.81255512546679	-4.94233127268013	-0.467394690307059	-11.3542926390614	7.00058913665289	1.99937017666535	5.90167648516645	-0.352862198081612	8.15907846698478	-14.992801986033	-15.5371609798602	-24.1972458121458	12.6714431166942
"g750"	-16.7721165917022	-18.7675706782036	6.33269223044216	3.14164030988084	-9.31795617543869	1.73154005019706	15.5173733124846	4.83651135975886	7.29977766451106	2.8888660221019	11.9527314916018	-0.404312520675425	-6.72915053156655	7.06160305080223	-8.28843483255367	-12.1638784931491	5.52019415291616	-8.8106193802432	-1.67744380794117	1.20294034883093	7.18281484018331	1.06637384789998	-2.72245177418773	-4.03748356334088	24.3520038316014	10.0961887463896	-0.580168145866739	-14.6198140829335	6.82788795035667	-5.56141439291366	-12.3022842661535	-7.31203712601474	13.1229389360481	-5.98914389064512	1.7316224267085	13.8269828156618	-10.5796222189163	-1.35536730604251	6.305560106404	-0.397197260600809	21.7266996173428	11.9573605194045	7.07165020192125	3.37929213119145	-13.3329878429408	-11.0545112565099	-7.75207359888581	4.0044173929204	-0.620356205754668	10.5290227642715	10.1817174682882	2.55735384883249	-1.72301510076779	4.7911087495808	-0.33968303288374	2.64398369594128	2.50075612898812	9.53383629003988	-2.01079817253435	-7.02298339251086	-9.37952674006703	-7.69691741841498	1.7520890006254	-11.2170137119033	2.06694223924401	-6.52572894981759	0.0562585910907117	2.28856056472805	13.9805003073403	9.0426835923124	13.9940609151604	14.3848707977565	-16.5893637183072	5.65178651037054	-6.4017044949123	0.773076279088923	7.09418252625272	-17.6647410504029	-12.7679766590664	-10.2375744548269	2.99448037063474	3.0561563125161	5.60974617965226	8.12731459448056	6.20415169540525	-6.2044318731756	7.01680372709582	-10.1671336881681
"g751"	-13.6620985254229	10.6449618548119	-4.33968615169197	-8.95547702200988	-3.13046478189141	-9.79390106937865	-7.37961982422784	10.9501262835824	0.14912972994016	0.925711289844485	-0.706002220940239	-13.7730497988346	7.74054331232548	-17.2803727876928	-0.577835536574786	16.4569350865741	3.94705249475372	16.6012451400178	-2.68797072553996	18.9244400893205	22.6835002996803	11.4488009677007	15.3849735360541	1.31047557219812	-2.31334852567871	10.3933086920002	-1.48930439575965	-14.9609714185729	4.95341305501401	-0.830709265382574	1.75452443896429	-11.5158667274303	4.82103899326724	2.28508255781585	-2.78504758025661	-3.63802825878712	12.1074320343437	-20.0558504523433	-3.59292799201838	2.14548489574767	4.70389333380553	-8.59040770423916	10.7820140337137	-8.78975448485926	7.30751409871548	-12.9984709320812	14.4546869503234	-4.67876835763427	-15.9289926017413	-15.3853021251296	17.586630184013	-1.58284890180982	8.81838529540848	14.415441213355	-6.63939870459502	-7.00714745975809	-22.0712295058199	7.21179557797471	-6.31353489815542	-7.1927660500712	9.97503717350203	6.70006467193033	1.55917187737386	9.29731562576626	-9.77049255016452	10.318437199614	-11.683181601415	2.86999167933107	-4.63872949234413	-11.5299780333221	16.2093711493885	-4.4850020575873	6.38904325802713	-7.38094311487677	-6.97012331657759	12.7579808739444	-16.5599204495402	3.29833638987492	19.854228232485	4.31689506990582	6.96683926644117	9.1520403369427	3.19725867092014	-0.81005600260228	16.094333336613	-0.546996694036008	5.29178164543913	8.00022748690833
"g752"	-17.9074687779104	-17.1723975657936	-11.0030710976966	-2.31338552932486	-8.11500101696322	15.4903759091268	-7.47173430835385	4.86811682926855	-14.8925218506634	-7.55092824733075	13.1156915228853	-1.28512196390059	-12.194489419165	20.0430097855876	5.77605580497083	2.42502205146119	-3.63781860631462	8.84783027613129	-8.06880871697687	14.2725794042327	1.85169729577039	4.95520700701724	-12.5574154603601	-19.8788953663226	-11.5878126820535	15.8764837426765	-0.0593798048592539	5.01175873177312	-18.4262449464567	-3.90300144754185	2.9084684594391	7.65131861475816	4.45176063260029	-11.4766742842578	-3.9333321302605	-6.31048894645386	-22.3917172987859	-4.09724607953088	1.72869641711456	-5.0992764269306	2.14939496799102	6.62784121871443	12.8872410468517	5.90437983169922	-2.90187567115356	0.740561300271829	0.181924069293744	6.65099712822938	-8.24391919993127	-10.6351530080404	2.0721293806076	-4.7993175470163	-8.39312802453363	-4.117785597508	-1.14916012818357	18.2667826146132	5.75907460689922	-19.9272222550166	11.4014512725108	-3.39091147815848	1.70992261438719	-13.322181643436	-16.5493165758888	33.4901713045108	-16.5974477226138	12.1628773908301	16.8593819658509	-14.6492417096198	6.74991685999664	3.16861144006816	-10.1847333698246	8.63766879843591	6.04338088888913	19.8540694510115	-23.7997178845125	-4.72242546555376	3.20375469230118	3.78137218343472	14.5818725153329	10.1623357118181	-28.9443521687016	-16.1451955529412	5.435386708218	-4.8444477204533	-2.64542791870298	-1.85522321721728	7.4892011629858	10.4560634071152
"g753"	-12.4563658767707	9.8048971541795	-15.5306613292869	-7.98136873787406	12.3283878830737	10.347660558795	-12.2829244129815	-5.26046259424792	2.8505319131898	-4.4910465310999	13.5964835830014	-16.3737828861677	-6.41961837101623	9.43766917123035	-10.1133488835093	18.0712942588803	-2.29766259529732	-0.874280865421307	-10.2903373544033	4.1276717540828	20.0929998124895	6.47416049069974	0.885473506756634	-9.73758658595624	4.63045060581254	1.91112370159703	-15.5225589666277	0.814009255487789	-10.0560836671691	2.77590759438527	-6.63978714555449	2.11963714738635	3.49258403822604	1.84391969409858	-8.63211917460946	-1.76478380796259	-12.0702478300241	4.30796516671304	18.8760892022053	16.6377026765847	-1.35345605048444	-10.3008425621506	2.01474634251879	12.2879607808222	-19.0167513356812	-5.62695659852206	-4.8439680336733	8.2922355004723	12.7026690504266	-9.90022865579196	-7.89098469686779	3.44811931095549	9.69378578042969	-11.577729084952	-1.13432677523426	2.90881181304842	-1.08163965268313	-1.76406225846272	-16.2978726492974	16.5698545682252	17.8827733906846	-5.38677089688237	-22.0725331709946	7.66298872267994	15.2698246184762	2.1162804894974	9.97226938794601	2.29846493562464	-6.63809908148912	0.141612197937263	-1.49064189235554	-0.8161114780191	1.10170290071519	3.9838103594583	7.14082185777412	-8.40474105026788	-4.9086971221907	4.24255998267433	-3.7132476718897	18.7174632624336	-16.5901651457731	-11.709312305652	7.82691218746152	11.0348562831408	-11.4993271092512	0.336743201009109	-6.69254809309523	-18.907632559144
"g754"	-11.2938187325643	15.2685218852584	0.698010279488763	-8.60243241378676	8.00671272597804	-13.851741849332	-8.1746790129521	5.30733909570997	-2.07330266313957	-17.6046711198477	-11.1578038737468	15.1961097317324	11.360911035945	-11.3040230803345	0.63851669210652	2.79193435739967	2.63301559289388	11.4031554945651	-3.70449389796583	14.9024943883699	17.973454105379	-7.17864909012243	-8.30848950981671	1.46163353141761	-8.09666236349589	13.1604024499509	12.1350363330271	9.60695448846	5.95175379670201	-0.567951671329397	-5.89352882585859	13.1014835661191	-2.18977253742028	-8.10291878109895	-5.48808961470907	10.4458819622516	1.10290902293881	3.48947028276883	-3.26897795444907	11.1074148673306	-17.422058366538	0.333652181470596	-2.39353143039168	-2.80146148621354	4.25741004349158	5.30741877818296	-14.8600457430721	-7.04483992067074	7.90179432639855	-5.53095587946774	4.38077252940998	-2.81079072613873	4.89466182406966	17.6699719029682	-11.5936225769222	3.20005603175369	0.454243880908195	-5.14675047492841	-19.2750686839931	13.0400409594913	-7.49205195421432	-6.64191026946892	21.3426499768881	11.1186681946185	0.112463901141342	-8.12221280287746	9.76004505464738	21.2282334991883	-13.49321189127	-2.32001398938787	-12.5260929246825	6.31258106984936	-4.2448817417288	0.362146173702724	-11.7380262392547	-2.51231797576482	2.6788599409716	-15.6155832995452	-9.60250562410459	-13.9643800687965	-13.3258890695118	9.0888480600242	0.934762662392101	0.791934624807233	1.54543336909433	4.08973382097446	14.6848172984669	-0.346945086746224
