"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g739"	-13.1079981317016	1.77092778838197	6.7471050541563	-2.36154302809371	13.4428105069643	-13.8092025766167	-9.37293275011965	-5.7323333622945	-6.7510298011611	-0.827871977693955	-18.4374125708906	1.72848594159403	-12.5311546274597	-12.0428393265697	24.6516851825894	-1.07540243427118	3.30603100752128	-6.37293067195144	8.60951958789417	7.76443509043936	-6.74203649493779	2.30858811667066	6.60867910437663	11.5091622028576	-3.90280121421787	-0.121150132715516	3.5231064371139	9.51171074062444	-2.98323208215285	1.57063231933996	-6.74736578011103	-25.2651398098259	12.5211330266449	28.8538193858842	-15.7186243862127	5.61860667553681	-4.24323556887533	-2.96358713086513	11.2433518651427	7.42579351836286	11.6692074575094	-1.88221794294027	-17.2239437404138	12.423607969685	9.77265593121501	-0.367270902358864	26.7634994575105	13.2168685301524	-2.03390834397549	-13.5525762467851	-6.44909441892627	-6.27646596709937	8.63908954240921	7.39226009519456	2.54195974662208	-5.56452875942156	6.35898572496941	-6.01001633589421	-9.68740538429414	1.22920428096687	-1.51400512303237	0.779186386983597	13.3665508553176	-3.75021183539862	2.31830369560972	7.62548138381799	8.87001383192912	2.75354869842587	-1.69382219953028	16.3207407935976	16.6664092784003	-6.54672408829227	-0.417889507361899	3.20956616435945	7.72791105473126	-12.5408086574128	-7.38228577208871	10.330164873726	1.63599353693425	-6.91822737311166	6.83208432704619	-0.461853297850708	-0.652985430432919	-6.79899183560108	19.7619799887049	-9.70907659793123	-23.8105478886655	-6.75904123373536	8.69269580253061	11.4156105153203	9.05875618266159	1.07790143003785	-8.33724136810675	10.0512584210795	2.31235296696771	3.46353837448191
"g740"	18.8012876367658	11.4713964426905	0.077605430704646	4.85233395004921	1.23372264444667	-13.4133115407658	10.6575883981778	-8.57757552016011	9.35222479496383	-4.93748979249761	10.82567322821	-9.36670425281446	11.4850406380567	23.7854745954119	-3.73438256593139	20.4946870482648	2.91188895570905	-7.18913059818097	-1.28245091689747	-1.26289714618925	-0.843598819755259	4.15340943854254	0.396924889574649	20.8265047391206	-9.30628322752715	-5.64822113839735	-28.9693883506043	12.2747619274828	2.75674046866955	5.45296565131261	-14.7892091447988	-0.930475261394291	6.80265798317103	3.52280764143842	-28.721604169131	-3.11471844783536	18.64415429489	-9.67684821676613	32.8463237568259	2.86357379860394	13.7248954836949	-6.55457654686874	3.37767123053365	11.5482798606358	-7.10487369555596	-5.55538713795447	3.81246213823514	-14.2448929578208	2.45152206793373	22.2087661405533	6.54068577110859	17.7390400637546	-9.2619935595401	-24.9123528663103	1.65154706759903	0.328475228139666	-4.0539192414906	3.37597877841926	7.74365466927927	5.97449276778027	-13.9226532263453	0.00965348183647189	2.98378274925205	-14.0588802556915	3.90559632739439	3.93575282786223	-11.057358404506	-14.7114394537514	1.29030482815409	10.4604703980703	12.8207888380935	-1.3894462390203	-13.8431207952181	-17.2774402425693	-12.2824083261521	-34.5272251570751	-5.95436690210397	-5.20766537142839	5.4953037819675	6.57277488723201	11.7417491371658	-13.9993621008081	18.6890485867427	-5.26209990788676	12.7730719731349	-0.00666592225106867	3.10584361526612	0.265384213804577	1.59702842345952	2.59854195113498	4.32357175647896	-13.1116943196414	19.1373100314667	9.07610632741856	-10.7990810597239	6.7850285944655
"g741"	-5.10879071475198	-12.7225684763704	-14.7895277432946	-2.16261166060858	20.4183539216909	3.53510709541225	1.26956987102833	-3.82631362294437	-11.6286453436422	-9.36352764759644	9.19781059875716	-6.95820691447929	7.24344026259402	10.7980453054476	2.75691609608465	19.979743699762	6.04289454216412	-14.1746541603402	-14.1963228842649	0.612001908274653	-4.22259855019272	6.57230358998022	4.35658923964978	5.14860653506208	6.50343013529876	-0.601327314539535	-4.18464060804253	19.6089955525549	-3.32361386579738	-0.139324278426382	-3.56553863263098	0.733842950648887	9.93688487738284	3.65590566695233	3.05178500598874	-2.44630279008028	-8.64896150709638	-4.79715654340644	-0.604116900652474	0.54281313273728	13.0679398479649	-5.30170472315572	-2.98043587134631	-5.76985865386087	-21.41441474258	1.59653567849249	-11.9177076908804	14.7146440626149	4.3675189141627	-2.79698002485852	18.9857592564648	-7.09630608503006	22.4468373701753	4.0336920719081	4.0463723012663	9.68330852387664	1.99258728601084	-6.07109819701012	5.9326019904672	-4.4162214438049	7.31494654386297	-10.9471459544899	-12.0685158503248	-10.0021888901987	11.6387516159729	5.43793673967181	-1.86098637657091	-11.3884692372939	0.294201963719849	2.69371273244424	-1.48098514647568	-3.26105601976569	0.742662707637547	-4.32353579424057	4.94838748113484	4.96791025746523	13.0587937687488	2.77760642978583	9.44108811116957	2.59102488898776	-5.61845568926766	-3.41556033564776	-6.53765269547799	11.2216897758968	2.0828730537465	-0.719100344665184	8.61452088480655	-32.7323828785896	-5.54608869696109	8.58515692026341	11.1647291805022	-0.0343527641115222	14.5108010409405	-1.60120732893934	10.1303227280119	0.844428653054963
"g742"	-0.869270291571453	-10.9182180173478	-1.76931930928079	-7.32252230318579	9.31088155142531	5.08140524711461	1.95618773088859	5.65689561840002	-7.93762941312912	-0.521051119358801	3.04409811699811	2.93988929344211	4.98221690937857	-12.0328608188221	4.99069818036813	-16.4502254019929	-23.4175549695065	-4.58046142831767	-4.71403139697025	-3.96873378797447	1.54065354378841	2.27736388301292	4.81493245455603	1.1296901075384	1.38070568809175	1.0734731899787	1.86002692623397	-9.22228150203989	-18.4158310013327	2.71770794425225	7.34104223052534	-1.65678727114098	3.0828362363592	2.31067656014111	18.9445722241572	4.22948085648523	-6.39358972789282	0.746528535682654	-4.83665933979934	-6.91763858928833	-6.04744188691419	-16.314297406173	3.62824746813089	-18.5337167534712	12.0459876186187	-13.8271087997651	10.4790576399512	-4.70557994190324	-33.1787442087261	5.85076857594336	2.70666279377185	-15.9907578300054	21.0979717254926	-3.7910343860612	-7.95116745613329	6.68710328469927	2.13237479751048	-4.8000195287238	3.67851783741859	-5.80936860529653	0.262240037722782	3.64794747754707	8.62618226319812	13.7412334823729	16.8229612341874	-7.69597404345433	-5.41585353021032	3.83556623908002	2.77622975970834	-6.30911382375735	15.1873657015582	12.7631947071883	-21.9096836254368	-0.671893170459046	16.9483356299833	11.7974747761674	1.2745529866236	-7.71949940834394	13.5390268583025	7.16628359735075	-4.39018166275873	4.40940637194975	-1.73078102331877	3.36672221312437	10.4666703842195	-6.69518353178711	7.252107499855	-8.44254999401739	-0.11180737215994	-5.74727219985535	1.59744880480239	-6.01141037651027	8.25523395324188	-4.77796883568871	7.37775425624527	7.09747289557909
"g743"	-17.5910304700428	-3.84556480799676	-2.6969537452793	-12.403261926833	12.1723277669741	13.9030349184224	14.8209854827607	-0.882323258607111	6.54778405091417	8.43707183196693	-17.5012539946052	-10.9944819629377	-2.22106527175748	-16.996176764953	3.0687616195029	-0.19864246964386	1.6584954938494	-6.2104969586568	-0.98150598496518	3.44860054107289	2.00387278269575	-19.4763338264531	-5.40254418544707	7.47929940255211	-5.48383756861612	-9.29815800789866	10.5509269443572	6.07170328310165	-9.15105798430634	2.14202385653561	-3.08777226835889	-4.01505087396485	-6.46736678186673	3.87487221410363	-13.0490843383588	-6.46054802310291	-5.96699049199176	16.157118897501	15.9604690261032	-19.1714504746513	-12.4161280515133	-2.18264856993423	-15.1540285838272	-5.78703445041142	5.7239756272603	9.62011202142005	-17.1791650183186	-0.0347945052865081	-25.4780753955603	-9.79457729169605	2.89875112600801	-7.18578036468232	7.82796620021992	11.8727592080746	-18.2123678986374	7.06640310759272	-4.05562289010657	10.2372025618231	-9.45002284425594	-0.571496998517499	1.26119383030795	3.92716311217913	-4.11404918283223	9.77823526818252	-19.6978854136806	-7.43308992040193	-8.36668723477	15.518737269903	-5.27311618002618	0.641888009569295	-1.04901618923945	3.44787223304504	-0.567915923160799	-5.44870362863021	6.21559081608246	-0.954568898168759	11.9194844066861	15.1921437338654	4.55075412288925	0.085703988905071	-10.9984938916881	-13.4580151383631	-0.464494671968025	3.41461241386471	-16.7531107966537	-12.3007193763515	1.95111081602765	9.88172391933893	2.59411451623812	-5.27620526028884	2.99985623936695	-4.58864459905277	-11.3085122928116	-17.1016172036855	8.53002696372317	11.4589353810908
"g744"	-0.53285681372482	-1.6105407085175	-4.85934762528978	7.30000203533679	3.43313099697072	6.50991220725716	4.68616304150703	-0.955137499991483	-11.8719744794212	7.62616658654718	5.34598626715309	9.4270342657701	-4.45531519736668	-6.32695375101181	10.8812012035581	-2.4660453844463	-10.419543789687	2.5939607568167	11.3127142939815	10.1783886026848	-16.9592305803059	-0.248464555683662	19.4329336261518	-2.99465439547201	16.5889272698695	1.62560394116614	-16.7192224996356	-11.9068171825857	-0.0309722642254139	-6.26070833699519	6.61815335693938	-6.29471231302506	-8.78679542431799	-1.48356135117597	0.721129927937031	-0.68319161119931	-3.75392778301681	5.33246922715633	16.2208505356674	-10.4472944549673	9.89181465490991	2.96617619097034	9.29625875002541	13.0246960061438	26.8021506143512	11.3110941950503	-10.4169289449549	-0.67748307037415	7.5371589788575	12.5160979940705	-10.6190805221227	-0.690483770383066	-3.165552772648	-14.6219295626415	14.7394449673761	13.9546517188952	7.43396590377985	-4.8584852243021	-4.2766412150445	-1.31028577094064	6.99088393303874	-4.45059327745613	-11.7647527707384	7.25499563845742	-9.30005693725003	-13.2687124697208	17.7808574131738	1.81618701032931	-4.13618449987003	-11.0759638574654	-10.4804855209243	8.0344295761109	-3.86388269147074	9.43178407630002	6.50515454196948	9.80981588203972	-15.3466023641991	-14.7338451493267	-4.61558471594082	-6.65939658105091	10.6326625661722	-5.20597207520465	-11.1529442579145	-10.921561464494	-1.44455079988911	-6.32397057691245	4.32277019377161	5.73705016530797	13.9080622062445	7.97221148188062	-27.6667856586458	-7.16662407550169	0.6665439087779	28.1571918368023	-0.86970155874948	10.6349455092684
"g745"	-12.4720608344406	-3.39542498917118	8.78606693230732	10.2205578820002	8.35261872457347	3.75946322313564	6.62009564464649	4.4942009997456	0.77912143589561	-24.6433523206458	-5.96659359903195	0.0271982960111726	2.17351826903772	-10.5216315118973	-17.7348538531619	-7.38965576681948	16.5945906510623	6.96778156754198	8.39635101251998	-9.61214256538059	-10.2328980444716	-1.1640116337275	5.64416957676344	-4.09347352268727	16.1860462478099	-2.63194247019622	-15.8440267298229	1.29834506609104	-7.1232558621871	7.71907175402422	5.68471418259342	17.0073678296002	3.50616363432585	23.0249835610162	-18.5098124693027	7.52398848983526	-4.90489383089012	10.5186291337778	-12.5822549084795	3.68436226135733	-4.13120632944381	-1.97012941659251	18.188349997232	3.41743845966965	3.06028524228663	-5.08592901020017	5.7950876157864	14.9981907265256	-4.09849100175113	-7.5988474903805	10.3514120985083	-8.35008715234339	6.73638480878687	-6.97572354297922	11.0275371601872	17.1037968756095	-11.4781959211791	21.0285929208202	-4.05752687678885	8.05277803758462	-11.6151083527976	4.07082023698919	17.4852541249684	-2.62252280060754	6.50022520029026	-13.0245842694052	8.80095944942681	2.78596814186866	-7.2318485154331	0.263840473051542	-10.0637681995155	-7.51101905071679	17.9862249201232	9.81629219701413	-1.4585916321544	2.57430441754314	-11.6374060683051	12.0369824885224	-14.0177529955509	1.18252226712154	18.3732727238637	2.79822125739553	-5.86340343984377	-7.47266707751525	24.1136294814819	9.38217928592588	1.55663811398122	10.8557011544508	4.83396592700773	7.16228485686432	2.06256137845119	-8.11749632451285	-10.6789611502763	2.47592652063285	21.0856002283612	-1.68955597879047
"g746"	-3.41734434306711	-13.2455991269368	12.6924021039579	11.2013850219579	16.1551504599994	-12.2571452694648	-15.635541985486	-4.56522241906555	2.41628977136329	-6.8464163623302	6.2101682365908	-5.0434765198894	19.6582329352914	-4.71135799506901	3.28031385590281	7.1374919628003	-3.6370239826484	5.71929323431458	3.16883506004209	9.7047080551586	2.92355077330753	-6.48020395688167	-18.4408601545024	6.58896490187771	-1.31391745838155	15.4919638776192	-3.29775480480505	0.355249899161163	3.78728539008028	4.0416808509722	6.69743917655066	-6.49861913514516	7.73364512404721	-11.0692332377572	4.84248192058368	6.61671139394437	-12.9323159471586	-8.43014239590764	-3.98580064765426	13.8903865999321	-2.76753956473694	-5.99801423986481	-10.2719406289291	2.65610362854563	18.8186918193206	-1.65547786459474	-12.5814951117194	3.62833621555599	11.8121458809541	6.8053900413073	-3.28066797344653	7.77959133221605	2.46055057041618	-5.73174126673456	-11.3184026837428	-4.1427880371807	7.7645518463503	15.3983674226818	-17.2157544434881	-8.15342764090703	10.0208455498002	8.73036308592597	7.8193579609193	-3.6192643353667	9.90329599377022	-9.93163368560245	-14.6031620176075	-1.70288746347135	-11.5459544068106	-12.3374182689498	10.7084458627996	5.33841203265267	-8.33302400813923	6.69703781896212	5.2311232460682	4.21452431962723	-10.1214554606333	7.61025630101514	-5.14222343697216	4.98178832288956	-12.4251700672694	14.0660788652119	12.076185647588	-10.1762647709138	9.9870796863674	19.5539278411596	-3.55797175010122	-4.33164403420421	17.9920443993108	-8.08725472690643	-2.80728601455155	-4.80971721114547	-11.6045372813403	7.53542091745407	-13.1042108414021	-5.14108786215059
"g747"	11.2737505735029	4.53937819064256	3.10444985880954	0.208749165191492	1.22155486186585	-7.06716278822038	-3.05289727038095	4.23163320803167	8.60327511624759	6.17030991137012	-2.42187750765351	-0.480505232366914	-9.64252152883782	3.38398074784404	5.68256931421013	-5.09094614942678	-5.91639728661437	-6.78664525761583	1.68112214114813	2.61421126281136	-5.14260398905973	-9.87442827400827	9.08393929769191	-4.18233546085687	-6.89572532156425	4.33650152627296	1.15699404853637	7.2998631155178	-12.7831061387881	4.39075188132916	-3.12928664896818	4.16718957469633	-5.24617790852695	12.8857672773162	-2.69897269201296	8.91190921887402	8.11498924571307	-9.5203773940307	-16.5703196587498	-13.8021672701282	2.16871820373495	-9.21311906690758	1.33255818538638	3.38683083352497	-3.50583421188726	-6.71565270043883	-14.8789904218116	3.29587258257627	25.8777699534893	-2.00675919665317	1.34247394917311	-0.987380449809788	-18.8572522481702	-3.14538298525753	-1.95898985081313	-5.79350407864021	14.6487246790742	-3.40797570667736	0.0246159062899704	-14.840457574602	5.22644491971424	-3.53168085945888	-15.8095353362785	10.8632746949773	-19.6285411865653	4.27465946904356	7.3453738500262	15.6350834246029	-2.45442459157993	1.37267192587519	-3.84889594718893	-1.53540821613439	0.426026030128614	2.09767976197809	23.5283229583144	-17.4635622985856	-4.4618068199066	12.6323135067323	-6.16710470677237	14.7243877737217	24.4856679486161	-13.9573533400988	-6.56961953589053	11.2584838863903	0.0126308215145589	-0.534547866415778	3.45485100672539	12.5716977523492	2.76782571871062	-8.95594681330368	-10.8135819451332	9.47352768144697	2.54322034667984	9.23728361737867	-6.08980500371465	-4.63188253539899
"g748"	7.91407894631367	9.49501964531071	-0.616523085235095	8.25015154294167	7.0634121949315	-16.7842051944466	2.83082686397235	-1.24560962968468	-0.675197194996256	20.9187367998617	28.4517213720647	-8.08142785734109	8.19255979805761	-10.506962479073	1.50524064654948	-14.8163891557483	-4.53286408957634	-7.77910568877354	-9.71930990203121	-6.72366908482795	5.06410139028466	-6.36916313208491	0.314082320077337	0.862192508497614	-4.26238950313491	2.45414227312427	1.65926781760645	-12.9046539027819	-5.29856101933932	4.02126639465713	-2.90482645936358	-9.47787789330149	-0.020925774661916	-3.49467512075298	-10.3133441546887	-10.6976891374872	27.54124880954	-1.04833359525981	2.0427922779319	-5.04293211007592	5.56984809392369	-5.33217902066119	10.8098410689898	-8.55201761530669	-18.9329904308151	2.97376248664898	-15.9813926908365	-6.46569231688553	-10.4399058334818	-22.1182655981416	-9.81507310493537	2.13311693154273	16.0537579567181	-3.5307233303018	-21.0764591698928	-4.56198961492056	2.38185482932649	-14.1018432679644	5.9689658591188	2.19827405160836	4.75980090159859	1.33757292548352	0.435623293848629	2.89689692313727	-0.506753410790612	-2.42716258269754	8.40040220945644	0.619546796739041	-2.36974253482843	3.07464318273687	-1.01765398037199	18.9787291856539	-14.5976263527786	-2.22998592797761	16.7276955520399	-14.6801788175937	-0.105089693671315	5.11477904307008	-1.8926258918485	3.54430274236049	2.00844772356641	-2.39989596528919	1.00431120056288	-18.6623568354537	6.77326235936584	11.0607250654701	-1.34057367498647	-4.32870281675015	-1.73738691632627	5.11820102597841	0.110559676167101	15.6236495792953	-15.2344484951203	-6.64894384173412	-3.11291352605679	-13.161436965521
"g749"	2.31853065304916	-7.54054878843047	5.9455516523502	-10.4059618356344	-13.3158523191017	7.82044912140922	-13.7397988597178	2.31692150185728	7.99617928726557	-12.2777816539915	12.0544978593396	3.40485696708711	-10.7997166626955	-21.2863178815854	15.1871516023825	0.449659231113469	-4.9653988381157	15.4986888993476	-4.63163413027038	1.13258477578424	2.86829888988191	-1.87792798101999	7.40747098683567	5.48995741112709	9.06280159453997	16.4736466591184	16.7343584594938	26.5943766204896	-6.79598266604581	-4.42242545623318	1.23859142048553	2.2096791061006	7.64816647458417	-12.9233648792755	2.86215034266081	10.6207495454375	-1.51767403509574	5.90564711383541	1.293040909595	-14.2756819746316	-15.182638098202	8.27398394424171	-0.564116297728464	-20.3592665823997	12.7126125535181	-15.4527877408861	4.37659721588041	3.54737513805309	8.69813337056279	-2.76892715903167	-6.25408714440373	4.55531230147935	-19.6271742063054	-12.1643884935136	7.85282817413416	-3.14858330895543	-10.5284139704551	-14.4473786345481	-5.83409192616445	7.58124130591653	-21.2403340767787	-11.8191804305339	-0.324027037249073	-8.02543960671391	-1.94478184436224	7.53657323029195	-1.0168928898372	1.41191713297164	-15.1521578660709	10.2677730214636	11.299879416424	12.3113757341527	-5.47270011228272	-0.348023024058447	-6.30671621967341	1.00569952856268	1.70435281981121	-3.71091955281624	2.12798039477456	-4.46395691293692	-13.5682394939292	-4.50408196921512	7.01571771352675	2.22860703920249	-1.5192774602221	11.6174042701357	7.02957771788113	2.78716358042507	9.74590935614181	14.7515906296907	-0.0868429915499298	-7.28199638993771	-3.87797747658721	5.19813108833152	5.05785229527883	1.22052308705602
"g750"	-6.23935035841289	16.5327441495724	-7.16738586352532	-10.4344322579311	5.59154751064798	-7.13547160520404	2.06864239885858	4.05393581950209	3.85179656075592	12.1341667568988	-14.4980010001336	-9.31009569720688	6.42739455105142	1.66458664361077	-5.39620604694533	6.3669421967944	-13.0177660722007	-3.55180466371813	-3.10680542007198	-16.8423251864175	3.57985633721162	-6.35631549779394	-7.14209160871659	3.12904100691566	-13.2449849122376	-3.14314069447991	21.7262150934006	0.236822800374114	5.2231070743403	7.17180661809005	-3.02228606792196	7.50976758431794	-5.75949067493143	3.14860177517488	-3.6828023142668	-6.39468508134053	-7.02618553604227	5.91858468997734	4.5418178634452	-1.90662116530549	8.23233524442761	-8.26122262659764	5.45589534418484	9.69367044512672	1.3094993070248	-21.6446751259476	15.3020444328598	2.35393352439145	-3.02460279986142	-1.68665471444609	-0.172098356015443	-0.600437683936811	-9.79323550670067	4.59303436026075	-10.5253209571009	3.29325736244785	-16.7376266156496	-1.02472354095742	31.0044267402774	-3.25610917763407	-3.75838218804985	-10.2386294710709	-3.90386986823361	-2.29951937803783	5.86071709149933	-6.40140404336144	-11.9151323968411	10.3794730034124	-4.68483211955811	2.08106018359871	4.24596416662257	-5.01188534672297	7.67032217993409	-4.74735921169195	24.6373181477973	-13.749286730359	-8.51759276155202	16.8774830582273	12.6687027140196	6.84670205737538	-10.3333471133223	-12.5440258833718	-2.83201516830894	2.36817108332186	-2.06765997694923	-6.47196343325364	-11.0880638007862	-6.94624112061006	-3.40895719921414	5.40100633912884	-12.9857064102328	10.7260291440107	-2.60257973089243	8.44634862640627	-12.1088136649274	-8.27936118680039
"g751"	3.00761032589453	-2.7851567335546	-1.74426046301771	-4.38111015844144	0.212044168522879	-2.26306123252751	7.08140721680703	3.19932831572706	-17.7525296778596	-0.551388689776674	-5.64393719454008	14.5640399632739	3.60209369054872	-2.67483282940321	1.04155351039614	-7.75180154949177	12.3754119991381	8.47825411662954	-4.23617309822579	-15.977936691254	1.55791332970529	-1.11432789655892	-9.7513411218785	-16.553614789891	-7.79088329469517	-3.31642648075128	9.58096657377282	8.46554150280585	-5.88715045328007	-12.9727654049916	24.246127917841	-4.31206708642712	-7.75013901390505	6.02223026687581	-8.35554328159425	-0.0245679578295054	12.9657532559001	-12.7823245286393	4.32341166323129	0.827666578005606	9.51712462076536	-10.5917704195839	1.74838508786829	13.7448079081266	5.50051312698704	-9.11940106385481	6.17456412767933	15.0214621014731	11.243153578928	-3.53171851363274	-0.7934036381593	6.38694909445638	-8.35522074423742	-4.59277204618212	1.11160437548174	-15.6955211588348	-9.84116402967797	-9.06910735811888	12.4769994812119	10.2397605158451	9.2288411181917	-1.83000599867135	-5.383406867984	20.927904834588	-16.7287062217267	-18.6518560283216	0.579988219722047	-0.526844044021421	3.26068443982444	-21.4194658801669	3.48848375376195	9.92481976452137	6.00617174092773	9.89059395638201	13.4339212190949	-11.1732855116963	-18.0134157541888	-7.21984111081781	1.94461748780181	12.9133706968267	-11.2503516725493	15.9742821977637	-0.270728830491788	18.7297866113175	-8.34460647996996	6.429831517613	13.1457213191842	8.83955071142524	-10.7253920024239	-1.37586623581139	-1.25061302722043	-16.3477542310529	-2.80748463316442	8.57653073964481	2.86956292944963	-12.3666430551096
"g752"	15.7809549846081	11.2372109616694	-12.2624670642104	-3.99701704834964	-7.33556467834574	15.4848970443632	13.2069668076314	7.09412535662663	-16.2847894468985	9.62260754950712	-20.0127762457016	0.334927243236393	-19.7387135658634	9.34290168574462	7.07614137583126	-13.4082701267599	4.3353751578586	7.00259290951373	-2.17325548565766	-27.3214544182829	3.19401659811997	-14.7220202619734	8.9485818065395	-3.25111939245286	9.66496092784764	19.0710309851574	12.575371965115	-6.04132158255133	-4.67457537650652	-1.97160955667421	14.9808144533018	-8.2319225345673	-10.8382068816919	9.14557469156986	1.50908368849195	11.2415684192306	-10.0004748086132	3.85798486504893	11.2632672706013	-2.4716281097129	-0.319869298688193	7.79576373908662	23.5783404898989	-2.83705562150943	-14.9318981633174	-14.2631718961205	4.56980249882639	-4.70337907008548	1.48763202245299	-5.6215499547909	-3.32036178262991	-3.2689623836201	3.87934970538467	-4.55827538725237	-17.6641654747379	13.1984735084952	2.69669560683512	5.47699578319366	-12.9836395415778	-1.93343064778311	22.7429693064347	1.52502245124831	9.5081781807767	0.479428961842649	-6.62917243676799	16.4297069692306	8.06718562893607	13.3792253397056	-5.0475419528654	3.44462178930638	-15.4526831495774	14.8069666464332	2.09113543867034	-7.00381607690669	5.30334917231061	17.8604048206815	-5.21685504182067	9.63100201610729	14.2060293299427	2.35380339123942	-9.32295643828489	-10.5054537997668	1.05948289959179	-6.94380028295154	2.93967286559585	0.824548535418321	0.904510247270401	-0.921241254413586	4.56163432203804	-10.3307393301178	-9.48395500041318	20.240821557515	1.41563031584287	12.1104709689693	-3.44308443759657	6.63067600153809
"g753"	8.75620979011606	-10.9496423271521	6.28724455245684	3.44252442555087	-11.2384461931935	9.95556805513401	-4.48427114827001	-16.9168630615474	-5.16699897067513	4.77134474803478	17.3891743834756	6.72583904041874	3.27315707597629	1.52623834797203	8.96824303632337	-6.81716437737725	4.06916155524666	6.34919569519667	1.09360159535446	12.7088015221549	-1.11384263834122	9.16832813592759	-8.55277460417753	13.9960023670265	6.59481421229867	6.99854738015289	7.04189011446677	0.547893523676897	-2.03201690017525	-11.4612197173381	-8.81683239130004	1.07109919668712	-0.652069633994416	-7.31420763974247	-22.1183098171795	6.0066352387447	-18.4428893705653	-6.37885038901788	-13.872180799824	-3.08684031695782	-11.101836812759	-17.2271140066401	20.076982688893	-11.5660296902552	12.1141908484109	-2.40491609727944	4.63034032906296	-8.41587391236646	0.785785780721144	7.43412188827658	16.8355025836017	-5.62829830766085	-13.8526765039076	0.876708357470666	6.64902608472855	10.4834464572923	-5.58656625657895	-7.44825753361502	-9.91078683440361	-15.5628208863231	-14.8606420332967	5.7662795715783	-2.9685775746703	-0.861317743180989	-9.93220088288839	8.08757476121985	-7.30664620427167	-6.16608610993761	21.1882365215526	1.49161776806207	-9.38411790199643	0.502379532530449	8.88775377717545	-2.56004993147481	2.45431546120154	-3.79694107992527	-0.277498335465699	-3.8634008707828	-2.85183842733296	-19.1729227944942	19.2082362724182	-13.8330439029181	-6.38273392781928	4.77678679467673	5.87047305133263	-7.23675827502144	0.388764501762891	-5.77318682110163	12.3637899827725	-1.78539548049805	-2.22996675384469	9.92897596437852	3.1903285719873	8.73241110509889	-1.89624694341061	-1.00090545786135
"g754"	-9.00245477696854	-18.5990184183864	-14.1506796501536	-2.90202480328566	-1.81340930365836	8.45613343368099	4.85673451437503	-7.23166008587238	2.06894491137742	-7.38192680674764	7.92028572146932	0.237269412847315	13.5578364241441	5.23038246539137	-14.2224631566758	16.9501730255207	-5.5549077977789	7.29446759198436	-18.7332226317202	-0.354906296712125	8.74253807188907	-6.45520517062952	7.10689784013371	3.45143456354988	-0.473522818813533	11.8286468968509	-18.3499980344898	-5.98519101125723	11.8025664692857	17.186831654774	12.0198918288474	-10.5999960077679	-12.9678331614344	2.06509308306874	-13.6357541635571	-9.90181107315959	13.29609289529	14.6992359335169	15.116800926629	-6.82346205076944	-4.65305404966862	15.9311365204914	6.61749779532869	-8.69903266754212	-11.2889176802017	4.68622586672894	21.383570370447	-0.791024695820079	14.7208222028966	-23.3368702997674	5.82824691460241	-7.16308527369007	-0.858617753427633	3.44414706089692	20.2210644476624	20.7236042357247	1.55891066263947	-7.71416580685612	1.51784345329798	1.89661609309666	12.0225448634158	-2.58529085203703	9.04472198323887	-3.06761316073529	-5.85596423963008	-7.29143075012	-5.34741006229639	-7.82907582792849	9.53143644540044	14.6168253609833	-7.4798780421848	15.7844036830138	-2.84210040054972	-2.01348000051085	11.2434807674207	11.5891534289723	16.0703602035201	22.5250915478279	0.618033840202819	-1.41891219077744	-30.4649669690087	-17.1909105431639	4.65752424328495	-1.72526380109295	10.6930079363156	-2.44705357761312	-17.2177369935493	-0.824738292291899	-5.15005787075065	3.21561351003168	-3.85859786299526	-4.2870696550714	-10.3220341813113	16.3225612295211	-9.37546772901732	-13.2721150969856
