"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g563"	6.11337906641739	15.0826997472686	6.58322647569471	-7.34182158915472	-14.8687913745374	8.20314529515986	8.53236493878616	-7.33828268300201	-3.68577894194608	1.33907821209431	3.68256427924347	11.314093121456	-0.359107522050974	9.40773204869418	11.6664744516145	-4.99528998327541	1.97209142690113	-18.8956942110307	15.1112243905277	-9.02124176848375	-1.50169255034689	-18.1554729533078	1.55314759938595	-1.41665559983227	5.46970267331871	-2.11024308033013	-4.5927377048358	2.0542501368984	8.19410521534236	2.5658142808496	1.76456461394739	3.01397467968749	-23.1708775122402	2.04886875934909	-6.50505234695978	18.3929649960764	-8.04344782506943	-0.811935883088905	-13.152459607565	13.3240550552051	-1.08891065984363	7.55631101957148	-11.424722488031	-12.1857736662962	1.72266405639295	14.1425701182225	-10.4928452243736	10.7914966013375	-1.7774899162518	15.3004444627624	12.2383281901312	7.58647558054786	-0.286122894704954	10.3996036116984	12.0676081566355	12.3326845523301	18.5622450795795	-6.01227019781891	5.84923445116785	-14.3007932657444	-6.29260504417109	6.10718562716295
"g564"	3.11686360060936	22.4758467504236	-15.8394046695017	-4.84128856237608	4.43843660143532	-1.49284190213957	1.93441307985447	1.30123684616607	-12.9539365591997	15.9726683759857	-11.5210918547408	-4.98122989787081	5.71028996604456	12.2157095227069	-3.82117838441804	5.93941980931589	-13.6671344548305	6.66451929492717	8.75650858209023	8.2153898311438	-0.185634101242347	-1.10952104585239	5.90770620538185	3.17944462331932	-9.12159750708671	9.52146671033506	-10.2369352074995	-6.44977405382608	-11.8995596584999	-6.69199642501415	-6.18708630761773	-8.95234305402051	3.78717626236383	-2.15708183562435	-4.62114564424427	2.59778879731013	-13.7097011840055	11.8444646990163	16.5175322616975	-13.682282561153	-17.9553819533079	1.604146671824	6.23806487906915	-2.11900560234545	-1.39701143250178	-2.23199229752114	3.43999235587617	14.3785652199381	-2.10574929505725	-9.61615207082648	9.77506903880697	-14.7169856668308	6.37944691793125	-7.5677895621158	1.94003500093258	26.6255800434069	-3.60708294120306	-4.55765477117091	-22.2427817277062	-7.11409724232914	6.18161923297493	-5.40100628474756
"g565"	-12.8469789581022	17.149445834524	3.55747532741335	5.92199765189124	9.31252517455455	8.70030015442263	-7.19777438033664	14.1748249837047	17.926851668789	7.49172806381091	-15.7733803740758	-1.09727432929546	-5.50968923906608	0.596174086904209	-3.44649018933914	3.12402959222618	-0.0308104554326465	-0.552294394456434	-0.200471861764859	10.6622695250331	3.25370692674495	-1.16456978820383	-5.91801790312469	-6.88137812157589	23.2079014672943	-12.4359114377069	-0.683917082576466	-2.39887156807192	-7.67364345344403	1.25676477294881	-20.8966248047119	0.701392111775029	-4.6472147949296	-5.44659083751329	5.99344885165935	3.07962741875067	5.76610109872622	-4.85476155999048	9.39709211321554	-13.2015179262371	3.90030810587396	10.4800541262044	8.41675713998059	0.686608082252733	10.4602371829445	-5.68384094314164	-2.25353898526553	-16.0811287111657	-0.568482837587914	7.4230176546454	-7.23570252455673	15.6405835318311	3.19157636779627	0.261643080157226	10.2733262190469	2.45601771668685	13.4173663354208	-6.16527253170213	22.996863986693	-10.7870854368017	-6.10074614959339	-0.0510619523521303
"g566"	8.73964719790814	0.880032678404231	4.84404946893401	-1.25135333757785	-28.8541653246643	-7.22804479556146	3.3475450413391	-13.4110063830189	-10.337872196041	-5.99557334823056	8.68347008645155	-10.8022325127646	14.2164486776017	5.49761369122547	-7.74408557525605	-4.17277251672994	-5.17971099882156	-8.9250355613066	-1.68436365057999	-6.93106293190855	-18.0662932357726	-9.86636368058803	1.05150827589564	-5.83880023977767	-8.30375131714343	3.2531402951206	-11.6690330130876	-11.0640257679975	3.81243262528134	7.17438542144144	-3.19410173467144	7.01666796661952	21.4620705987695	8.85494707785526	9.8496534092637	-11.3976375406729	-6.49388119200182	-9.87678938506339	17.2404546768616	-6.00705062912134	-1.44257138737113	-6.16458861840894	-9.07198050870677	11.2578557750854	4.85197319167672	14.6492465896189	-5.08817069664632	-13.3659574339501	-12.4485824266404	-9.6948920697676	24.1318732779705	-1.47092338074879	4.52443113285716	7.73112434246751	9.62114620431721	12.4926155772036	7.17681819072429	-6.26912073980857	-7.24503783265078	13.0930492404592	3.13906536864045	-10.654850195793
"g567"	-9.99534686505872	11.2340038260343	21.4460622755852	5.20958201532164	-0.389166998858163	-10.0394744670346	-2.19735818060681	-1.10174978488731	1.98546572425182	13.615128555024	-10.5580566170255	12.3352657142055	2.65143477210937	-22.0432079362124	-0.0595532713346195	-15.9226506336285	1.14425983997147	9.6506572812608	1.45536151471008	-7.0899516988472	-9.91347989459779	0.279284181696354	-2.5203384579071	-17.5638610107422	-32.480970349427	8.11229848241237	-6.05736369159274	14.0611544656531	0.104069058698884	-8.15240524853276	4.3436908825615	2.55376762157471	-18.2417928333995	9.66722336036615	-1.07148045515415	4.32130945852398	-14.2820564518821	13.5312152164755	-30.3415238814937	9.79666237808388	-0.385551602318207	-17.0213496653099	-12.1398876576172	-15.6376009112768	5.90105423365736	10.5098793619359	-12.6832509449064	8.77837210101944	-1.38194056417445	-20.5487881821732	0.747913044397214	-2.4338350485257	0.553902290890106	11.625186344803	-24.6226498172957	2.21107434300222	8.92584725430364	2.12834845323513	7.88558523306448	2.81432523780459	-11.0718205903002	7.75250607345833
"g568"	0.101402343902645	3.52159850312527	6.39727118946982	-15.720678889699	18.6502052886415	-10.8464664928224	-13.2717657128201	11.6415168120254	-19.2860582704942	4.13894641129599	15.4783618087465	4.48073679865015	-13.1181460302472	9.80066520920629	12.2600985568406	-6.39750780770021	2.3842871698992	10.1740568082321	-36.0546816991425	8.21383934125166	1.70338688337061	-8.97943899689283	9.77191382906055	3.44900871264843	-7.51134523448114	1.88521174460093	12.235976634438	-14.7669019889309	-2.90779290868609	-2.68172619814191	-15.0424222893821	-5.36887973849661	-4.33624469638147	2.58826569432548	6.72089287397795	5.81447944005207	-7.82879939947364	-3.79049116627775	19.1537343750272	9.01988917486784	-16.1497490018587	2.87669743466633	7.23333494599523	-2.59870886924883	5.89335260156873	-3.03355575244014	-8.66614790982484	11.7242664839672	-5.45437107211038	-18.2359853105217	-13.0481069202549	-2.54174333918942	-8.65093255054015	-2.05494574492272	-7.24584389811835	5.03708269609858	-3.19103895634704	-7.48750466494962	12.1974074458999	14.9346968250734	-10.9680361175488	6.47627568403443
"g569"	7.68914012392384	12.8404605221801	4.47635344198624	-0.483340890510914	18.2294486793068	1.80618272753204	-5.30384084161656	6.32682237763637	9.01405266688375	-10.4824953125221	-12.3169972108284	-15.5830528405378	3.13402932692899	0.886651584313305	-7.0918900756767	-9.98347876972229	3.84938460928733	-18.5030690623234	-8.15250054704924	11.394765779117	-9.57557594292345	15.4893676993303	10.8790962334544	1.48257851163267	-9.96485806684641	3.5502568012129	5.13730882526648	-8.91016496849196	-9.9968035134821	-4.886914565191	-7.31549473898578	8.40044343444583	6.98900576167527	-8.17933249820173	-8.96336943522592	5.49734240311567	-10.45177088166	-20.9462336766315	-1.35949189095578	-5.62045738233122	-4.83323832591443	-11.873379340756	-2.08899415834569	-0.932242830805295	3.29629037222078	11.9588007378519	3.41187894809256	7.45730509116583	-2.28610178888862	12.2583650579211	-8.40447052757343	-19.196961209729	2.07666649071021	-1.93295418411966	-23.4986393737752	-3.05282515440968	-11.8594831735626	-0.431859990187435	-0.945157462080625	-14.9628237972996	-7.65935513373871	-20.1229795767667
"g570"	-8.18700905997378	-5.42754278777299	-6.10267329768721	2.2977999931229	-8.45531748046369	5.19766530348612	2.11914839443574	-5.76712088875122	0.120219380999077	-3.65943716920026	-25.4497045638543	-5.09886861036692	8.88378168722458	10.4516164179385	3.32435760987226	-10.584622678024	6.20085657934402	6.06682502175254	4.56219419325265	13.9216700735619	-16.2151043009407	8.21426448189892	-0.158382666122632	12.5315160359191	-1.64158327117939	9.90817690517473	1.80441037886514	20.6411741508016	-7.86530659719209	-15.1550759523062	6.4340562674072	-4.80917901867505	-14.9084592922194	4.00420010158888	-4.92383336962589	0.407177269556418	14.3812109932778	-12.6054985853785	19.4168822503628	-14.640158899591	7.99160276391708	-2.74101099843093	0.676980718173255	11.9120726238233	-14.1293709490906	11.3571322230891	7.44378020165891	-5.15590453739241	3.50073367674494	-11.8111705983513	-5.92602476923091	-1.1142399085757	5.1520260741088	-9.6260249496636	16.4651394678746	3.19563565288465	0.644895337382931	-5.76392753819735	-1.95557189654797	-5.65937470890997	-16.7669893715674	-15.3462415262053
"g571"	9.17797622470962	2.01932521716187	16.2348591741789	-9.57051784747106	9.07520168324437	2.20651965878325	-27.393937372904	-3.26728776965655	-2.78868889295792	-3.54393814027959	-0.782567780730867	7.91044253851084	15.1787368988738	-5.23488200376929	1.31324379353921	9.64655908103737	-1.01637623850705	-1.92930770899405	-5.03473375333162	-0.281022177592174	15.6608757825201	-21.7785257397416	1.17882272149404	-2.49912819068861	-2.68508215119411	3.53875699875151	-10.4969415576542	-22.2677576614033	6.08775093815958	-14.1055723719475	7.62169578849613	-14.3905124630251	-9.87480657742456	-2.02659666933718	22.0669044333187	21.2705832980235	-1.39227707048108	-5.74466374142567	0.364461518271684	15.7182334482454	-5.67257334690281	14.0844549815789	11.2671363685712	4.72380623223386	10.0171128774188	-12.9456104470973	-0.242695786170598	-2.68882376420759	1.44102225289628	1.71835447661001	4.19846127648293	4.67447843972898	12.5098187284375	0.921172789164965	-0.349395205317879	-15.5113936028592	8.10789709518573	-16.0337886831641	-26.0188267285761	-11.9562924988071	6.74365123370239	11.548746257619
"g572"	-5.83657526413393	4.17690552983991	4.07351318404291	-1.68090047081266	11.0042361411034	4.0275225774247	3.82222725049357	-15.9958072627183	-4.88690206288592	-11.2317308974541	0.591123252983003	17.3807509523729	2.36866865085987	13.7064543549046	-10.3881279993323	15.5620536765184	-1.26803563587565	13.73236154084	27.8475788159014	18.4418410317752	-14.0840448200827	-7.76475803524371	-4.26962279310273	1.19975481624513	4.84075933964063	-9.87041088495173	6.46732995330904	8.66791736980076	-6.31286513670964	9.44855780456644	-19.8530020604042	14.7117484818498	-7.7591711822267	1.15373868530112	-0.103585968356011	10.8941390454027	2.51938745502785	2.22627623918387	18.3364335156855	8.81768465860454	0.916814757864918	14.724502126846	-3.89026158329091	-8.6764822804851	9.1998807694234	5.63056995514882	-4.42627806595184	13.4129838461734	2.84574103718037	16.3494538126646	-3.13854689043698	20.5641695435919	-26.3200190022501	6.53902630953398	-7.20583089609523	3.22040349609284	11.9719051290533	3.20557863858641	9.47757809936044	-1.78650946732911	-4.27268764707785	-4.94097930347363
"g573"	-14.8521485888415	-5.68901498132147	4.32813026098351	11.8272421312626	4.04396796621897	19.7070622560985	-7.21549504121786	1.77198900781158	10.1287522317851	-8.92973762424403	15.2897607288621	4.10236146105482	-14.8765078145853	8.46683494417866	-14.166198537843	-7.36440042483101	-2.77340380637105	5.56631700992043	1.32951144170778	6.28268353859686	3.35429211104074	-4.96070549546326	-5.29761057599784	2.53792715934243	11.1666453156802	-5.50082368485071	10.9084613868899	-6.15538708066262	3.47244953466177	-10.3803438100367	-10.3965643100899	-7.74699843368728	-7.07168381887199	-2.68800622870869	19.9306054957806	3.89931252433348	4.75492982923393	6.00437558974206	-0.411551978737627	6.88194619386623	8.83621301413484	-3.81524891826689	0.174017980505953	8.08245044349209	1.42823847779965	-5.09402000852046	1.57989114459275	-18.6036074766343	11.4717844267477	5.89595805620241	16.786439127468	13.4798010024116	0.871162853707523	-11.1378020728291	10.5731270778907	-1.23544397372666	-7.81724667870411	-3.57724396465653	-0.384429639118566	8.66138112324722	7.96552764674708	-9.88052021111878
"g574"	1.99573139971712	2.86787669646594	7.31528725082281	5.047568859315	0.118366268511217	5.12074374965347	16.7217990675108	12.876615082303	-0.562143527995317	-5.25553384879626	7.05496321530097	-5.41797463568523	0.542740606536199	5.12621945420766	5.03819847389784	-19.7415706983018	0.823936329228969	7.52748811126366	12.0622690260839	-6.89097593014213	-5.63689910393343	-9.74210690653195	-12.569393371325	2.291512245965	-1.23515092167555	2.13676968207346	-24.2702110237722	0.688168107530604	9.29160682887637	-1.24913791934033	-8.60475604087263	-2.0987707142468	1.50298963374201	3.54877910253168	-4.50824620598052	-4.30010670814836	4.85915849986466	14.3252021460863	-11.6641415735459	6.06867557969503	14.4800730214048	0.0891671408108626	-6.14613511459012	16.8777297356761	1.37983476964746	5.63810907117764	12.929630219004	-1.81453548324102	8.37361392476219	2.37801423008588	-2.5852892032276	8.09215025361784	8.42585340459265	0.576884180887804	-11.3992800371923	10.2604619334641	-0.595092075472893	1.21580373749482	-10.0193051602097	3.51509526061258	2.76087464329164	-5.60520845307293
"g575"	-9.53532421286245	-4.73363003322287	-4.67221022765708	14.1217022016539	1.63158521916066	20.5871118669931	4.46826235596	15.5670222822954	16.3376125185654	10.3516298141672	0.57054242202933	-20.6463872985122	-7.15342284165542	-12.6626073531594	0.0349055340747993	-10.8540977582399	1.16685796946813	1.54960864104419	10.8361322827802	-11.1856105700434	-12.0957592807847	1.78197649274727	-7.65635757678395	-2.98819195181817	23.0133632108921	-8.91335061167154	-12.7884081405805	5.59409647489112	15.0309685600376	-13.6906753074365	5.43165894717292	20.8585674457097	-7.75657549035829	1.33457248252952	-0.334362296803743	-22.8957137951028	-3.02488260791279	-7.60087937660893	-9.18387451425442	4.59420102798406	-17.7067331543533	9.2116623942041	-13.722991855496	1.75653026943322	11.7033708299295	-9.67227807487939	-0.280399341657407	-10.3973095497197	10.631429879206	-18.3721317239409	-8.01329195538742	-3.68399262641652	-13.8175555006285	4.59891688115736	-15.2777660217272	3.27697500045538	1.36819664020764	-0.799936131993484	25.6990917448907	8.53791464852112	-13.2695057320933	-3.21475878183193
"g576"	-3.17754159023645	-5.36167240971463	-1.90907256746442	-0.0804917196809026	0.675801668362914	-4.30518071706544	8.83758766478924	15.1317056967646	3.09799788449904	-2.73498393708674	3.14332312643468	13.7145284453327	4.21782775859184	-2.86336441517389	-15.762946162544	0.441219948621411	3.5280069932875	-7.1454598086207	4.52265888357148	-0.585562988283211	-8.42269558978874	3.34768018759438	-12.6075510482572	-2.88686692155943	-7.54879284361614	-3.77224619384069	-7.74490743781957	6.11916283805385	-7.00179507546337	-4.56926804230913	24.2591366470216	9.21014367968351	-12.0688206048251	15.1951161379263	-21.6087061033888	4.73136641592978	-11.2066139969549	7.43615743680249	4.26944949478893	-9.14159510032791	-2.76644622343808	-12.2167999524373	17.4610898324798	-4.38940226780072	20.6430513639158	-3.08399461173788	-7.09825217578645	-2.00688870297333	10.0973567699273	-3.33800885501523	-16.9896062437788	1.46975210804677	-5.83030570162254	-1.08002450578857	9.01821176796523	11.2210463941934	13.1824898550294	2.48418556986436	-5.73721276885619	7.39219189072428	-10.3935872850397	1.8883211915834
"g577"	-0.818350643190398	-3.19876900976378	-7.46806376664915	7.16091190560987	-0.707798116519625	5.25859267709404	9.44379438836408	4.13387749642859	-0.486401504929882	1.40759133616271	-5.87377137236482	9.54919378769619	-0.585982862666847	-0.710690446163019	0.528351938899744	0.0577121346142062	-13.7851437316027	2.5755798425246	8.55291612389272	-1.24752486616882	8.4521445859362	9.57168431307631	7.46503163850524	-12.7278519521963	12.5281344646217	4.65201017376561	2.71147775032236	-0.421442903374617	-0.00559818053010796	-7.36520677070604	-4.14238206943976	0.580349125502265	-3.90055936256336	1.32780708795907	11.3615744145745	4.76053005841109	3.87356424392359	-0.640795461147432	-10.3197281933357	9.87528217846422	9.25864735972975	4.49090880311241	16.165682035974	-12.6889871545313	8.7179690971778	8.61616644120996	9.14853370764502	2.13241308463088	-5.38422697053575	-3.29145400878705	6.57397636517857	-15.1607751884851	-5.51368102964517	8.62306305024518	6.47399866820225	1.11658928371382	-3.82029544780036	-3.98915260734998	7.16907826446494	-13.1835265291815	17.9279119721544	9.29067773370517
"g578"	-0.982084678613392	-22.2788082290653	7.96884455637922	-2.20890365917369	4.71200574017082	-0.849708077936407	-14.1787424482685	-10.9660123439616	4.42165613617702	1.02458327996858	12.8478267927017	-0.974496656823081	-15.2787574834149	-8.45586615273041	-6.42748651221946	19.8059647829409	21.9140732304679	1.07753455994376	3.98333449331897	-1.51187681855099	-5.42478837925895	6.52943625637457	4.96826563320694	5.71649363797517	9.7636168347751	-19.7770968958037	-0.767483033280626	23.3101403603878	9.24441073802115	-13.4935240494792	-9.88198171261775	-3.42768343251953	-0.738278402698255	-5.1745599385032	-16.4001876113746	1.69595039083944	4.88490672678447	-4.91929025245605	-6.38346556720265	-11.5564164619191	-11.4428972541261	1.43888839321907	-4.45636359754041	1.01087273277369	-8.05977447810988	-16.6526197772306	-3.43559832566535	-23.115786975377	-3.94288581285657	-18.4116150768324	9.4931813788604	-11.921468580971	4.92709884799994	3.17142945578406	2.06284395972625	2.89137369734706	3.61785050346954	-4.28814578079361	-12.7872356256127	-3.49101282716471	-6.96125745670086	10.5017695288376
"g579"	5.07760206358734	1.38241892665179	10.1437926403353	-15.3811952916409	5.2240097328416	-12.4284297264705	4.5830275923009	-3.17302675553019	-5.61945788743633	4.11178776668709	-9.44572342526905	10.9055459319433	19.4707781010697	-11.1925078320986	-14.7116725228704	-5.17403841185768	-0.42328963852851	-4.25177424605083	-10.403148216209	20.4428218757695	-8.76536704958879	-13.7771587953892	-14.0493247381106	-17.367032609242	14.8132463903783	0.345975229520981	1.05642835563691	-4.04713224661864	-2.45878931535791	13.1281920130958	8.32745104378195	-21.5826540850487	16.8726167506338	-5.85266531405478	-12.5866309672784	-3.04711222998987	-11.8906056640813	10.8698871853297	-10.607052641349	6.44207955637664	6.98354477999562	6.57443877461054	10.6886544815649	-12.1908986832286	6.3156856559795	0.253047469613221	2.07980140368002	-5.51115299466491	3.85501342520974	6.64611651532002	-8.79167923333383	2.11489974414117	-26.9761744510495	-33.5613350354609	0.796028599989535	4.825170531368	6.81656523819727	-0.0630119053150124	5.92837753313535	4.70158143262775	-0.823329774275415	1.38732291641671
"g580"	-4.17577222092094	-14.2560490856913	2.35645993252272	-21.5937067054978	4.02949811944059	-8.82047051734549	8.2048570554653	28.611704090229	8.03464077184601	3.42187139464078	-1.65421533049142	-26.0483258423334	23.8240781028518	-9.37901820187302	6.1410585514472	0.375670034607435	7.51439479869767	5.27364876154369	5.55120017899714	2.47316329752635	14.624556802644	-8.08920494118102	-1.78995138176628	-13.3613425039398	9.45686990514852	-3.9224633542856	7.00753247166606	-11.5321658304154	6.56755260156519	17.6750639479989	4.16507630193268	-0.770115950610733	2.08912009193948	14.7183329962139	2.66891442483906	10.5650160125935	16.4807667588647	11.6330442507689	7.0567018724283	11.7420949056921	0.249807727443331	-8.99602802365714	3.81504638148296	-9.22785362826175	1.64438902450178	-11.9110644936386	-10.2240485572967	3.54173518163688	-11.2653628405661	0.619039384240503	-3.35266235598564	1.8854003776727	0.198277174157633	-5.45712690748816	11.9618248952581	5.59258643704725	4.52091533791648	4.38815384826936	4.43633900062324	-9.98352190574572	14.339917244643	0.963770249247759
"g581"	-8.91231077353815	-16.0884572019716	1.60060506678878	3.70532930929975	7.96468474607472	-12.9330622031389	30.8978015999184	-0.737381400913728	-0.39995472018801	1.50621179993263	15.200962087954	-7.56932970392743	3.14564895115196	6.55116726972208	-20.0759823190556	2.69958758663547	-0.140478340787463	7.15949002855549	-8.19408347828469	5.78676461591578	14.4603685855337	29.623862253761	12.6340017616573	8.08789503571579	7.38882507953265	-2.97897832516849	6.71755808762202	0.490126137743821	-5.78341565551101	2.4226520386593	6.25663513883976	-3.46903104318299	-2.94537150958532	1.55539900109719	2.23359090631712	-9.26427052013177	-10.8921900924501	-7.55148017629451	25.8477071705058	11.1419603525394	10.241968426608	21.5831007311121	5.55402516284768	-24.3369910634674	-2.76083323986892	4.39782882342199	-2.94582236069419	14.6762161820272	-17.1598481150412	-26.2477875141895	13.5956571531275	-3.21508346939415	20.1529534460889	-9.93692165363281	-23.0630007025214	9.35045172255691	-18.7632683497632	17.1137500332204	10.6726185272953	1.48560018458553	-10.5167392941085	-15.0883311121574
"g582"	-6.28542973533691	0.784604373086028	-10.5654576433054	0.841789349576511	16.1672313985042	-4.83131394041061	-5.23909644040051	-0.495410023940704	6.61207207896156	2.83703524066744	-2.62390324983541	0.347082656956038	20.1881499231532	-0.828273319081339	-7.57013054544226	-3.2949798081311	-10.1951657239876	-1.05186872055456	-2.13246215222321	21.0137134528801	0.761433954134604	16.0024516965087	15.8452132670975	-15.9232231403108	-11.3707540085591	-3.45079918078422	-5.02250921085117	16.9648227304488	-14.3367553238804	13.4451599276031	4.01211290656861	2.23216670663986	-11.1941535147392	-1.8002211802817	-11.2473284860095	-10.4766027383732	3.23365992949673	8.28333586920098	-10.400293715275	-9.76255044161324	4.51071638753066	17.0098114311843	5.06275906019629	-9.80900139048508	-5.31252318560189	7.88673202237429	11.0136892324324	-2.15907630960645	1.95567560115544	3.93849366845189	-2.38376691244298	-1.38734959467491	2.71137506746512	-10.1007672619439	2.2100224269828	13.3949664111114	-3.6891903270186	-16.3466263902541	5.47332922985155	-1.75934515491644	-21.5339726242539	0.493589108299854
"g583"	6.00638129658073	11.0471576082046	-1.40092231374685	-9.60069547404137	17.0614398411759	-11.0293048650994	-11.1444194445929	11.3445991221981	-1.33070586898107	0.464481504097736	-1.86598254619516	14.3778416436629	-7.67665131507357	-10.6453830948553	-3.5113915059688	-15.8756285532531	30.225072512998	6.04337831144184	-5.39395858745899	2.12204555354095	-0.715263802864788	-0.372442662543541	5.08719867413774	-12.3185554495156	-14.7764660340178	-9.17706753460873	6.21382187294726	-12.542968376519	10.1685536758236	11.1917052975209	11.1266453487804	17.8744719482803	-16.3758094374794	12.1839654094311	-1.62084108895357	-3.76877850816084	-1.72954655426896	5.22755251150606	-7.23644751559414	-16.9481060951161	-8.48157344581575	9.74189015146585	-10.0865627882588	6.88626666839448	-11.784912296736	-5.77255290289794	4.21734830282636	-9.5029215224433	3.52022240779771	2.01512606526602	11.4280473524153	10.780407450891	-15.3664656316309	0.687742151639634	-20.0173698224002	9.745379544773	-8.42860256984591	9.94484320194985	-2.65789342958551	-1.60882208921824	-8.51035435994894	2.13066470328762
"g584"	-15.5641199392787	-5.62312224870834	-6.44947382426182	7.42980955407572	-0.652591801605583	4.39255345352851	-22.5613690312166	14.0549965425321	-10.8674354797555	-7.43541404261329	-2.14813071009715	3.15301561147411	9.25609209599471	-18.4331928325516	5.81570570035093	-9.63698476756244	-6.90728085664175	-8.49766205263323	2.00568314527747	1.04585194330775	0.904870305938213	11.1730486012845	1.2361974434827	-22.9384259335109	0.790450149419456	4.91638086654258	8.53003787456805	4.42238434867727	-13.5484791130364	15.8818254195398	13.4676250647018	-21.7700302004281	-1.61626540626352	-0.711883969302658	-10.2642363125094	-10.3042923595318	17.0263048146551	-11.2213303987903	-14.1031296842025	1.20835766053154	0.411571230218185	-5.88197506385875	-7.27702549988149	9.40251665220813	2.00173859049062	-3.08615767367545	9.82131644289335	-9.55011946704532	13.0684592555134	-12.4535982008404	-9.06607199293327	16.1925132668141	4.09707902355947	2.82325649537771	-1.7799227175541	13.1937291888382	-1.84264259393476	4.72532351173571	-3.29962722682715	-7.93336369425144	8.42477723700225	-6.93346579891151
"g585"	-0.57262622770028	-11.3790253410207	9.76120205690486	19.2012677888351	-17.3126747608846	3.55664471832493	8.03441359040872	11.43329404152	-6.9608773068191	13.7819776714669	3.93353274816382	0.967301016921072	2.75932338387521	-1.59566481359763	-5.75906398388017	-0.386389025285505	4.23508473714269	6.85358653446999	5.95935683990989	17.8211106316249	3.43614590990386	-8.06373248334605	5.12709192424903	7.33109952458006	0.119524228093666	-9.51310291406562	-8.92498457110914	-10.9149831513813	-10.6866813454206	0.484158416035237	-15.6783348031355	4.96993156740824	-2.80956981976008	-11.9431426958263	2.53888396577932	4.38378172813858	18.938596041312	0.71042308131225	-3.69508396241738	4.78110481471339	6.46198855300922	13.2994474683665	7.86558999168045	-16.8061122429063	-11.9072951924449	-4.98792502616666	6.83777025874222	11.8146907435058	-2.94013296940643	-3.55854235691965	-8.3219287595605	19.4780143117592	7.50922835441771	10.7197579453297	-12.6112013913085	-8.2587120493095	-21.0434827916698	15.6453170447407	-3.54918179677721	3.9866278725634	-22.7989148201675	-6.04163490927161
"g586"	-1.38821759614798	-3.7313039294741	11.8593165087809	5.90594007937757	-22.4083749589533	3.73915628509051	1.79175135150222	-2.45188379606275	1.21953674091909	6.16017082607594	13.7982196668553	-3.93982904680807	2.48756071084491	-19.052770778183	-4.7066482043149	16.5440413195749	-8.31754324363999	8.42841560030059	-2.12426596185841	22.0469737276794	2.77137045165038	-10.5662665974212	-8.95469867796893	-8.25641953416041	-15.0045889610314	-6.37342641550535	-2.95773400815452	-0.124158699878751	-17.6750919870987	-3.5901846549095	-19.4929686323314	-5.06761855023636	-4.74744755576254	16.9205005636245	-2.92407131265276	-3.7541299346936	-7.47135080571087	-28.3944568120154	-14.9641979229709	4.79031596913031	-7.21171943223687	13.6272656933069	15.1480082661962	3.43436288705377	-14.2903591878946	3.67758453115936	-2.0732628238472	-11.1442767263094	-4.52648264615295	6.5647374075196	7.11982238661202	1.51042179119177	-5.4116109324541	-5.4170532565065	-27.0876145786267	-0.191878960174537	-1.6378176226823	0.786902692201522	-2.91487141541458	14.1726589751039	11.1859300226877	18.4568663157513
"g587"	0.739348149491069	8.27909781713954	-3.87775876022164	-2.02794466868118	5.60801641196128	-0.758026705265774	-3.34593589509234	-4.19501579998109	-7.41163784616111	11.4019043552695	1.37175083763666	6.25285765667771	5.33653415079701	16.4289913283045	2.24509856972441	-8.80301683320893	-20.9547264745842	12.713420734399	-10.864791853031	0.992970123605054	-3.93166455758425	-0.514749930305254	-11.1470920795433	-5.98690691475352	-15.656454121582	2.99250743359751	-14.1703623838101	-19.0716779867867	-26.6555194643291	-0.819823821380562	-0.745885346145756	-2.99137973533993	-17.0361832310126	13.4967340500164	-10.1053533354472	-10.9482693473304	10.7648040542819	-1.83817994222771	-20.4950559717973	1.74996157544356	-3.6217084860526	-15.7757004535849	-15.3523508816517	19.1749260749543	1.40337865357318	15.5316661566952	-0.473905075174106	-8.67014754643137	7.65058053355504	17.9380074857121	-14.1109179417095	15.6261137066685	-11.9481941486519	-8.71447739715336	11.4320377271209	-6.31162089550353	-4.60098991273804	5.04834152336816	-2.89094155317822	0.65097132101446	9.24561476503142	-1.72089750138247
