"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g765"	-18.0752994142014	-7.01891443812311	4.3145317795942	-2.87258229264218	-6.05176432152192	6.94163334167996	-7.10691451009317	-7.53930209761066	-1.44624494082726	-1.29633633488439	-6.05868884848267	14.0613220618597	-4.63879722795421	3.26264931286959	4.11489908526594	5.1938711734414	-1.97978467100261	14.5204294263543	12.53735980478	-13.8050485766574	-10.9861994439221	7.76209156371887	3.05005871385793	-6.07401560683535	-8.25257745093076	-4.60351405324436	7.12448540167368	-18.3200500610241	12.990022651	0.156956854866402	0.489535039832118	7.26407491456239	9.08387261231281	-4.31812582536197	9.86717743587643	-21.7664458174334	6.62083026876307	18.6834010496292	5.79650787699548	-1.42219223895488	-24.1888831546343	10.7860167940693	-1.48740319735336	-2.10150216410401	-0.547105113213127	2.35058162783266	11.0016437374141	5.5743518308107	1.73618691245973	2.94939259725141	-17.4667653831559	3.20553674629156	-7.56040504986942	-20.4238485709599	2.17523464998014	8.82996067365849	-1.77796741918192	12.9237877324199	-1.12608272638658	4.10110632765484	-0.802079001724766	15.4387384742935	2.28406913309687	4.86938871158328	-0.56651722624374	5.57262388080306	-2.42068928182101	14.8739459975585	-11.4851933341272	14.1509409401958	-11.6206640714466	-2.48129013351261	9.0376726413288	-19.2408883031102	4.60817576046951	-22.2529479384042	13.0893398440634	-28.0889498348068	8.04493380615276	3.34778180117929	-8.08287345209247	-23.1576796321069	3.61258284714523	-0.0740881000137737
"g766"	-2.55718816704223	-9.69874981970159	3.25910615502925	-2.25306023826508	-0.547159489916339	8.70911744290831	-8.80258009751247	-8.49386174077219	-13.3278787130628	12.9210304925695	8.94585963296185	-1.52081038094892	-13.4363438908277	7.80586902163081	17.9121020791623	-7.46544897156264	-5.04860959323092	2.21042194790858	-1.69579548116792	2.04281602703344	-8.1517834549054	4.9993013844826	1.68189141772416	-14.1687966963019	20.6892436608973	-8.28882635194547	-1.63933302659056	-18.0902340845434	-4.50413394166278	9.2185454359446	-18.3449293300029	-2.70609744498801	7.96002083991395	-4.02507620044331	0.699294116703278	10.1920731601492	-4.4938253621005	-21.6185250444633	-2.78022322515318	-2.82200712390544	8.65612414015855	-0.255494956862617	1.15195888191178	-1.38041208080579	1.4512911240847	13.779026802727	16.1195642222461	-11.7534185195325	13.8223734801532	-1.52868936619976	-22.274635734945	7.54767637046464	7.55531133848539	2.62301343692273	4.56008229940453	-15.5264966281194	-3.55977654728687	-14.7238521158868	-10.0453775415637	5.17909455527609	-3.39435154945673	3.34979147338729	-4.09068011642168	-2.67489440092764	-6.72334932185019	-9.14357135047694	-3.65654267101778	0.420496453595548	6.81712340292197	-0.661043932929449	-4.72060725555068	-3.09196872459779	-6.99537707572109	12.0046195471211	5.88756284822617	17.2644607819886	-14.244580080085	-26.9481277277794	-11.6802811514466	-9.11507019205601	5.83003310784164	-15.3967356678059	16.5108303416437	-5.62661746668886
"g767"	-0.656166000100883	3.14574919127741	-6.94415423407298	-5.31405885929795	-28.0472458475116	-6.3342736353324	-8.34970286632439	1.02506298123094	-0.98087667287036	-0.847144629835363	9.63578223596078	16.7567320816692	-10.3281796688094	-12.4949816462878	-12.5026970842688	0.338293692328425	3.97070177277376	-6.24070054442843	-10.4780481969802	-0.312114312390341	17.3260295403812	8.84917960115635	-12.2645102269482	-7.14731786445745	8.70186344594957	7.41133866173915	-7.62421777631295	-2.20285225819591	5.7692959331714	-12.0733144516555	-0.0812222942646783	14.5493738312308	2.04193817097685	7.42989509170703	-9.42687601019203	-1.07613993768577	8.52424034460454	-12.8126060242349	7.79508714994365	-13.7261517166087	4.7463078570799	17.5016364909413	-6.449734455932	-14.0377764422309	2.40235287994838	-1.27396804628067	-15.2903818822544	9.53496440688336	8.28413572770444	5.33362421347675	1.42308393423641	-7.85637174618884	1.81878555050416	-9.87170691487482	-14.6608675279575	7.41448130346201	0.549528308447165	-4.70034962179944	12.4871169487905	-18.6410359976699	-14.3848673640788	6.09454519663297	1.41802291525199	-9.83188764370203	2.93723001191787	-5.54379752617044	-2.34785425258436	-8.94712490058519	4.94372194350985	12.9202591576553	12.6063299605184	7.85291181071717	-7.36325894542853	7.00532800295085	-4.22067149608356	-31.1841922360292	12.737187529611	-7.74117088075832	13.0304885489834	-10.4841207123634	14.5454351201082	-11.187225314248	5.41319967372056	-6.5981245993357
"g768"	-9.93235470916393	-12.8740802896678	3.35370399877711	-5.65905126239488	11.6176138747851	6.59805815511601	-5.09080938832976	-3.04143095507843	-5.99717845272338	-9.1786954205088	-1.12233281233571	0.693276491641322	-14.7430195295996	-15.6080621578123	-14.5879146464277	-9.44995414236451	-10.5185629785227	18.7039317933103	9.77799143612901	4.07285056499718	6.96215511205235	14.8888712925384	-0.937316192804506	-3.83921846046306	-12.8476356573371	-4.16330403101996	-5.35151886741339	-12.6658895532668	-6.33125100914354	-9.6600684411599	-0.721838815165656	-13.4907716472701	1.79470372556656	-1.45809621740149	16.214822567591	-2.4950747802767	9.31819772358742	13.3126797079372	-5.52155352791973	-0.188009608692247	6.68174730570543	-9.44961702006542	-4.84663525880256	14.7612811206579	-6.18154498998695	2.44581843731344	4.42400852066929	-5.39279839339166	-6.6873145442209	-6.2624092592347	-4.70141126987268	5.33441044763067	-4.52001965531371	14.7726723125948	-22.7978206139147	12.1151779857081	14.1414353054155	-0.497080657304795	-1.03527061476682	-3.3097308675761	2.7762905212588	9.41929740058051	-1.06869270034692	2.50258332931414	17.0308901806539	12.8223930631693	-20.8339601998288	-3.73120174443417	7.22394956024185	-19.4109195618139	-2.44816916417902	-8.0017169836333	-8.48225077902801	-0.862244181899977	3.46727872036849	14.1616666957975	8.54895614553161	-8.17829382858412	21.6761078005172	-5.62943640487762	-1.79818937289108	16.4564593304573	11.2287806252792	5.50256954224871
"g769"	9.2478251663631	-0.740074658251382	4.2040159896766	9.84833547623971	-2.79543181510587	2.69001155762299	-8.69006771429709	-14.1688086257192	-5.00794436514419	-2.94478330874267	-2.39271624054529	-1.84615410825813	13.6074175298393	-5.28910001555627	2.44182369939647	1.26444025937438	9.48982129659927	-0.416533515088618	5.43918743041007	-7.77482191451663	7.00833898887713	-1.40616801964233	1.82265796177892	-0.620917845598676	4.18568680750861	-2.84061813632564	3.19102100579404	7.72385001234602	-7.38853380026439	-34.4589163376507	10.8651108172859	0.370072015955973	-4.37007562205279	12.588718654264	-0.582931628169197	-10.7044429845142	-19.6599316577155	7.3139731666673	9.92499076996389	8.33968079096112	-4.75703797194333	-4.12730145556567	15.1434927762216	-1.07675579960817	-16.7612340957503	9.37077225046626	27.0308466266448	-7.53156626472729	-7.05348836837976	7.41385800056914	-16.7157720060915	-0.490878718566115	8.52038798084002	-5.75143618089453	-16.8347623720459	1.15872883190758	5.4784719983244	-5.1500204321806	2.86749443276542	-13.1777233446759	-10.7086263668682	1.91583217381359	3.50031651948416	1.45014454760788	-9.0945467567879	-10.4534495226439	-4.69213378325254	-11.7517095084867	-4.30497576973891	16.9864177951697	-4.52182130601932	-16.8197835134214	-37.2267335028299	10.2069576280673	19.6963171863883	10.1204562977253	-8.58256161490431	-1.10971981238122	-7.34904369014546	4.8676392937624	-10.3233481050388	-7.76036858001679	7.22129342311917	2.89714887372667
"g770"	-9.03582115832109	-3.32433000640347	3.64329458078388	7.27194504375342	3.07066595780134	-7.59973778601882	1.24264963506819	-2.07982465128459	1.97010117572686	-9.08936524604075	1.53459329898536	9.49363069659514	-2.0271264776201	7.09794389316826	24.4115120538976	19.260703235135	-5.51381917466856	-5.63816968685773	-8.03465993828254	-9.98627353753157	-6.59724482859272	-7.32382140371572	-0.0375782472192268	0.112158182560363	6.00485365272867	15.1445942593888	9.83795272271415	1.75710742223369	-9.07315636354128	7.76872012569994	-0.0827599390205009	-13.11904202145	-4.04251568631269	15.9666339697376	7.56523637148431	-5.85051850992851	-2.27687839787087	-9.17140554753649	-4.17607737551552	-4.23906014992301	-8.6100691627626	3.34251661091433	-25.5063594327671	8.49270743600591	-12.5212600795473	-0.940384065083882	-20.0356836458025	16.1684440051662	17.5173719662574	-0.159439316339203	6.04982967398934	8.67878506370648	4.29906854923494	4.81727223644191	3.27929606815669	-2.6165423666362	2.99902605266934	-15.3637315402206	-0.7952355008899	16.9063437804451	3.92518217251732	12.1433086484715	-3.26599924520709	9.63442723644454	-1.68681870379869	-6.27146012412798	-5.67180289308516	-5.55140303997938	-4.18972689490386	3.53483555323949	11.6041763619388	-7.92406689263081	12.8244828229243	-18.9896357808001	-11.0313335864359	-12.9807079885726	-5.27321512396417	-6.22554224637466	-4.28717943758239	12.0478251839095	-13.6441788702047	1.25303700195793	-1.45585589467991	-0.935188094571918
"g771"	7.72142071621805	20.5181298974789	7.06438571566628	-6.02236426835153	-5.88429673208749	-1.6885649786404	8.63520061824416	-10.9783560297314	3.03215035355252	-2.12813419042367	-0.826706748371547	-13.3758463092387	-5.77716898597729	-17.238656229509	-8.92700878346962	3.00567866289191	6.36431866211315	-1.650078066627	0.730327595061565	4.13669682902621	0.770907831889672	-8.51401908961794	0.783392556024469	6.1575416749673	-8.53652290175293	16.0440779136829	-2.48898632046987	-14.2605729635345	-8.98356021335664	9.05402469882311	24.8162936371705	0.222905921416411	0.126135466978875	2.52809723094214	8.1536870590445	11.2875256882803	26.7867152501032	15.1824427936658	18.2871665436828	-4.50523583218047	7.34683459928674	-8.73586297828332	-10.6190665210987	-9.4151791006215	27.0457343131778	-16.0045719715171	-0.505352183981632	11.0640772258798	2.81395338150782	4.83868154274204	2.35279064135048	11.9623676878673	-2.07024689847243	6.39323318550963	-18.3281540153146	12.1688961635217	7.66886340709089	-0.512696313814545	-3.2738757014308	11.4932180440902	8.2537762701881	-2.22788479916947	1.57585561570627	6.26349177795374	-14.7977094467048	-18.0818588962342	3.14912996483952	-3.48211476312112	-15.6039159889194	1.56249035305388	7.20174963457025	1.7589180644273	9.59598409184504	-6.52137706937331	1.72401237629673	-1.83738900191206	7.1421399391076	7.32618272047567	3.60077328996717	-0.524097284493719	-15.3278001551266	-8.19758006296979	6.38876679089031	-4.65669177991544
"g772"	5.36199510317449	-3.14957448679695	-8.22755029259727	20.4117983345297	-1.37540902487828	2.89175517046629	-10.8733016364997	6.69429979781846	1.0385163137609	0.724533878250753	2.96511976536265	10.9029251864824	-8.56083108969351	1.11486354205301	0.871048299016858	17.1766126434491	-9.16090343648442	-0.218696550723695	21.3502796424202	5.98801955625092	9.25948261726321	5.61197775374148	7.24272268739066	7.52630085117576	-9.10184047203861	-1.64058902468249	3.18569884965085	-14.2541442500448	2.31312352316902	21.8040574244501	9.72030797271869	2.82438665690302	7.91651624871371	-9.28180065533478	3.41947437749684	2.53423709071094	1.24608154994287	7.49375374535817	-5.18536896283068	-1.26278970304555	-0.271694545793727	-10.6061106095734	11.2401553779648	10.1176897707493	-3.31695055732563	-16.3336865891343	1.63449768979948	3.97167815549917	21.1658876063646	-12.2588225755162	2.70756555298762	11.1480720710661	0.0282664572057148	-1.64816774645435	1.4128637571922	0.473824265593362	5.30085605305015	-9.89974047284205	-1.49517913758844	20.5776753355377	-12.721235294933	18.709827449103	11.1249096295313	-6.63655665590973	0.689110284343404	17.6887448358888	7.34563705264496	-1.63942923092037	6.88396236241992	14.3998836771039	-4.73874063045862	-6.37260854330995	-7.23637436481741	-13.1944598846973	-0.352710653705541	-9.68261419693192	8.18137243669784	3.1629442567689	5.52180392831486	6.54424202320567	14.3726374983154	-18.4384376916698	-18.8541042686165	-4.64787267340474
"g773"	-0.501555526348188	-0.00386447202911639	0.209119389869585	-9.13737923260306	-12.4759372157723	-0.291815724641549	-14.6345710408577	-0.515914425352382	6.97291327653677	-10.3978052746154	-14.8916337665007	13.7491204792143	9.37989278116772	1.20582720790419	18.6203808572203	-22.999749247187	-6.28660305470199	5.91592958880156	-3.05978657409726	-0.285693933382339	-5.27891464598926	-15.5173421096141	12.8889938388	16.2127479284623	7.23571248385346	-10.6230364354346	-17.2570830921819	-10.0584501752622	7.37744811023883	-5.43542524071782	-2.46791440054743	9.14113188802327	-6.60678541977713	-15.9008533888613	-9.98962651108266	-11.0210677217891	0.465182211011116	6.63822519387664	2.8644740467028	11.3306775708567	-10.1522703605633	4.15885278487943	2.20704802204537	-1.70189480759966	27.1541892544681	15.7299447125926	-1.44560770639536	-2.99716513073705	-3.02833576889397	-3.02951889510922	6.64711602045009	10.4209159624707	9.90609850022445	0.492783998669843	6.26614287488204	2.44098342550322	-9.68386002801728	9.60933258734394	2.42243893872789	-9.09768540847939	6.20521211185438	7.55416606335131	-14.6563071942404	5.75667484065897	-14.1047607053371	-7.60164632368978	-12.8468642955614	6.48230983078669	-8.75297751375814	9.27631378407175	-3.2258643474439	-1.53991193178135	7.18257273770516	-7.09875604065714	-1.91228359893517	-2.0362397710484	-4.66148655571369	4.13496093348261	-12.9092477796882	-3.58191490312766	1.27873512924636	-13.3272708019714	-5.28163331502672	-0.079563057157909
"g774"	0.0163246596906333	-4.48133814337274	1.80889318514605	-4.01706987255719	-0.369462415001175	-14.8021160462983	4.8370679120289	-18.6465890330941	7.71236479246482	-3.41338081683095	3.46841325672254	-11.1615541150359	-0.504310194822672	-15.3990121821319	19.7559414311053	-2.38970817968246	16.1986258730196	7.12608418638873	-7.33039497991587	6.16875023493542	15.5001659357815	-7.32058046482068	8.25114917493488	10.1574282070654	-16.000216718646	-21.1530935657447	20.2987978725567	-6.66323946713753	-2.43906446836079	2.94327054919822	5.31974036131501	-3.64579158065984	3.91940114602713	0.435461270480056	-4.31996772401947	-3.07550196197592	-14.3203104899655	-1.83284775810708	-10.7786538669301	4.54928340168797	4.5196992415387	12.9008424126244	2.44451317476047	-1.48133600904106	0.113004447630072	-27.6088829376216	-4.82129086652846	8.33188754891292	19.7020666976333	15.0464916553325	-0.073838498208784	-2.19343086941756	-16.3067083529358	16.0495643771175	-6.3270506257041	2.95320318594682	1.94643545232098	-6.36983642483064	8.59332890284598	5.09136600402144	-6.5719639085217	-0.157973446309339	2.98228605202417	-1.68023877486525	-14.0505412242883	-7.73992174798655	-2.46186484758457	-7.01401815892117	12.6083353627173	-2.40513659063232	12.4187534750081	-3.59940844311043	-5.99289683223885	-9.63789797013209	5.02758928851974	-5.04800003826288	15.339527202371	8.90889099556416	3.78630773872148	-15.4214781741404	-7.97786347517025	-4.82775366813923	2.67831872257196	13.2643661662878
"g775"	1.79958687458783	-11.3693823133274	6.10251806427105	3.81524497375256	14.7020986493133	-12.3645481331237	-11.8277621096192	3.15192217443171	1.32334645625959	6.00570428389255	-2.79513101546421	18.9317230710985	19.5646444766927	-4.3510382861859	-3.77013019003785	-2.31932561677773	5.50533313763243	-9.47778884291907	3.99929820267499	11.6300672433894	6.21704679946114	-1.46777404843528	-7.31669011673921	6.62455009601588	-6.00536467279695	16.8435074725232	-9.98290551104596	-0.132982443792646	-8.35686372258182	9.34998192217886	-21.7471745884793	3.55232235780286	-16.0657600666215	6.2037625693583	-2.48922248203332	12.7308520989719	8.81325640884031	-21.0683329733719	14.5633566773187	10.5431739458203	-14.7942653487933	-13.5917671816629	-11.8527918983756	-7.16628284247635	-6.74924093451198	-17.3098006791233	16.522453571423	18.3964643892962	-2.09272022201768	-0.115547059541292	1.36629221804116	-2.75825659447689	19.715533902942	5.95908224755287	7.98410361921183	1.62662328947765	11.958691722215	1.70247946355814	13.2751068765811	-15.4059975255175	-8.28105248928895	4.73186469313236	0.241717136610242	12.26573188107	3.18528459376306	-6.38191665987331	-9.29372455670994	4.57439129006613	16.9258782345854	3.89500925688778	1.85359564279596	-11.8632377746837	6.92077135472812	-4.32740899773844	-0.606931678408655	2.41646042672643	-3.80112536960685	-8.09610356200611	17.8742285196507	-1.38803859263537	0.987472132212321	5.86308918938292	-1.68738925561579	0.661268586982631
"g776"	10.1828883041954	-4.27873387828977	13.8258249327029	-14.779219307219	13.9341999327608	3.92870792829161	8.6158961672909	-8.13577693950916	0.233316497696895	-4.22910886119651	-1.90951606188317	7.37584938174915	-4.00975425246178	18.5384410068465	11.0061497723241	7.68422123072761	16.3165397380687	19.8656439956184	7.19046388026223	4.78227246336466	-4.02538765794204	-7.13135666878438	-11.0673414678624	-5.76801472975617	1.78561533002088	0.252842227288719	4.27387677547483	2.48055761563379	14.7490221008712	-3.16489771758752	7.42064023886478	6.24180710078488	-1.52777915157823	4.34777353759651	3.39297359820296	-16.4303077068018	-3.62612024698028	-1.21799185440315	-0.133668408678427	21.2295261983135	23.8146545960762	5.1198667370318	4.58675254298646	-10.7779980203394	-1.57960232640219	10.2413204499966	-0.251063841198101	7.94257729594752	-4.77971887102031	1.87948906068178	-3.11560331444618	-12.9834878041322	15.4223471834037	-5.8303184370169	1.81482118710426	20.198343823472	19.9266797815859	-1.9037943447499	-3.25724014148341	9.3291393718341	-18.8552020863597	-7.4156514085066	6.40952044839134	-7.11691888404543	-0.732503478173319	0.537219712517316	5.11749664678189	-15.4832843091515	-0.687234271201194	20.2383262798734	-4.62007300018043	-10.9272471608653	8.23115496863103	3.15725946308152	-7.25325741319289	-13.1120614988994	-0.814415309143381	3.56993540251651	3.08328249667452	7.32083273594688	4.86067199950938	8.79178724553285	15.5074952772424	10.5709081937652
"g777"	-6.05023723374954	-0.0237936579197319	12.2656931750114	8.29883391078543	8.7863352260613	-0.0677162258857709	4.43634231584365	-4.62908564822781	1.2350089288512	21.1309632774513	-0.694685784284095	-5.87876702439881	4.57336284031083	3.11518642308392	-4.32364963319643	4.12116278670386	-4.95448247978173	-8.46831531045109	2.33433604617204	8.50916694012612	-9.17886774543909	-17.5142950082977	-6.13013331580414	3.59167851531403	-17.8299223404171	7.21194047374328	-2.04989266164307	-3.96578909494743	-3.99824503948134	-10.3104625131115	-5.75805931813151	12.1249437177328	-7.06267809860705	17.5613443893757	13.0785995754076	10.6485323649011	-17.183748097896	-2.68944443724506	5.85801627235145	-17.0695217225323	1.83616603357501	-6.90784610741941	1.31426733407604	-12.2690478704524	-1.18640432682217	5.06984841539969	-8.87167157589205	3.94045235620493	-0.222324532195286	-13.7852660899011	-15.0449462039117	8.76785905851803	-9.07506397137336	-6.84745211946239	1.64422937045227	-1.13544312846285	-3.95531785487674	-8.52023624731147	6.58517584498381	-10.4799211647438	-11.2832455657071	3.5649801359441	0.821767201728565	-5.60331186015673	-16.0781556492262	-6.82044591073056	-4.50262380423262	0.585355777628171	-24.5966286516131	5.65098991208771	-1.00605317903391	-0.740356320368972	16.5226092104321	-20.2260404050146	-9.16106412678726	0.625073931642575	-1.68132822318062	-9.89704259012105	-10.3652997388298	-4.85912898928141	9.0347122361653	-0.120655918255388	16.0843222771582	-9.40725562734067
"g778"	-7.34617220228456	10.2450178368641	10.6706176165457	3.31163899906395	-14.6276323764309	-15.3600241799474	-4.57652958424116	-3.01434348599941	2.42576922135359	-1.0961506368823	-9.50248363322897	6.36571706535231	6.90249453000771	-8.9424884431569	11.4449808633213	-9.49476291706792	-9.40930332428064	-2.08182102301223	2.34353822874258	4.77258058963824	3.98208133091958	-9.0957518072988	11.5859409163072	1.0217905176898	16.1754833534369	-18.5476006874469	0.0450362301747086	9.87973600436924	-13.5482430970191	-4.05351555852307	15.4193063454078	24.8438383069577	6.06410370791511	-8.09990200371573	-4.31495086430278	2.61337671653506	16.713842057903	5.88558469159502	-3.19046966122461	0.408027595957975	-4.61500658891742	-15.0392175130553	14.1870506871162	9.1058984671389	14.641476207445	5.30317211665584	-10.3994296249268	-3.53050741886424	2.79202322530736	17.3457732564046	-7.99561553367666	13.2480547776047	8.52908639665906	2.4056409067835	4.3871770752529	-11.8673486997787	15.9140100471225	13.2286380836733	-10.3961105079267	-4.20214185180107	7.79072435865879	-0.148125400658979	2.97174016234185	-7.48028259981576	12.5582323756697	8.97211096912786	3.66769657598447	4.90327472178075	2.17812386195024	-0.689286918480297	-5.45279810935845	-8.20534670239113	-2.98017343319368	-19.7013555017327	-4.43393398212491	7.52904531669164	4.32702936131688	4.14827418561743	-10.8887561276786	1.97728678121206	25.5309812024561	-9.74451186377231	-7.09374828303226	6.37867263668875
"g779"	4.42741312511877	-11.4533730826716	0.179110180631968	9.02456125859467	0.435537457134805	-2.84884688690194	-5.69778409000899	12.8374145192633	-6.95936066935914	-1.72944187093811	4.2282940999937	7.55932458063429	15.6151271357906	3.49462763942327	-13.115111427133	-2.44596135844356	-5.48759001278374	10.2470767590659	-18.8379814166404	5.05507311951522	-13.0132333862999	19.3308190239598	-9.29986777053684	-10.1698160564277	21.6575217313426	-0.93508633073001	14.9268722988375	-10.443308398685	6.94170456737914	-1.9287535436573	-13.6258697511796	11.9422315192459	7.85595865869511	5.36206200362861	7.39259778209771	3.5817582751998	-28.3284135154575	15.6242190278599	-12.215887668846	-11.9903998884293	4.32695858889377	-7.40694672702832	-11.6694759466805	-3.32324138884769	-1.65192204913954	-13.1655583169031	-7.56972988655679	6.9138328418249	8.78694439315927	8.79031514162581	15.3961074178394	4.59777801734435	-7.3716708409759	-17.7946106568132	7.81147106519699	13.7748632959224	-1.50028263641213	-4.23376691291618	-6.50591247046762	-4.73163828671342	5.25200933009076	-1.59911395808971	-9.6639279736469	27.2059160528352	7.33212038952156	-6.64627362397131	1.90269645520181	-8.74275034350263	-9.70519688441714	-2.58177308802586	-6.47905950011679	-8.93948506265375	6.29390207368236	19.6194363032215	-1.35484922765832	6.35661723917672	-3.27505937852419	7.58739961759925	-16.4505498579307	-5.53582509372506	1.09701599375996	-7.50201696151676	-9.3532525043011	11.8397969020033
"g780"	-3.98015385160914	13.8449212898997	-3.81452271030406	16.0921035062231	10.7686144822804	5.05071894566831	-3.38463175709613	-3.93765632717875	-5.84723885570616	13.6184973662758	6.40345683489052	9.63703629034095	5.52063448106531	-6.90542921404342	16.4906303008894	20.0314747217271	-4.46799502053964	16.5514872153011	6.87440941094904	1.83031783394753	11.5385098244358	6.23540397411995	-16.4683502656918	0.406859802378067	-13.4924025168575	-14.9834828368568	-0.450698844621008	-3.47163776331277	-1.93300900440891	-0.141735799976881	1.07394231986784	-17.8178719676572	-10.3862003043007	-0.00646071923562227	-13.2787626437399	23.9771774443057	-7.55095539505913	-0.222225950255955	13.9100778589227	-13.2534536699496	-7.63590554916454	2.38085052894357	9.23847701830736	13.123973730533	19.0701287520131	-12.0108269891429	8.97788186602725	16.1290175009301	-4.49978253396875	11.275451519188	9.66634690396574	-0.42226103169033	5.49695882404268	-0.404515317150967	-14.8637439246364	21.0237554566507	-10.7483783382982	-13.9961814859327	-4.61650634886261	8.32994537808925	-3.49030101438793	-12.1336607147193	9.24505382552265	-3.65332424872246	-3.94157218543243	2.7186053331389	0.676651136738123	-3.99778792920716	6.94596224408371	4.28476274634612	13.9451269957923	13.2170644647131	-14.0421705499264	8.81701162098419	-12.8164554856332	-2.69050261311315	1.6019902979464	11.3473752497729	0.43776477350259	-9.10392227073345	12.1457066498328	-22.2283353466971	10.0114947917582	1.10660319250508
"g781"	-6.46523787096629	-26.7436272404074	-13.3324752808728	13.1745459578518	-3.7266732816027	-14.7468166564904	-11.4035304182452	1.02797277161971	7.30063000634882	-1.88952420703195	-11.8218086202324	-12.6080645591414	6.06682198899961	5.25852725027061	8.02454062434825	5.25319883277882	-12.7964760814494	-11.4288297131916	-18.6585896254992	-4.89118632024502	-3.72479529456823	20.0482959377193	-11.7060193601112	-22.4843534589847	2.85470351324008	-3.46508174570902	-9.1526571158734	14.8440260184628	4.2645941278602	-0.9083954011848	5.36516094458999	-6.44498188122487	-10.2837941843194	-10.9286327765943	-0.579157542994632	5.17004606780922	-8.79377872286693	1.32650170398941	-2.5580982045233	5.36008143645358	-16.5503643161785	-7.91676938074008	-18.7864394834445	-24.6498906316392	-13.378612669691	-8.35066276518363	7.70392838114949	-16.5826984328363	-0.740259901759036	3.19802213826155	-16.4999762737131	0.430063186968263	10.2279618312058	16.9444078879405	11.2170699962176	-13.756765358301	-2.71971377267938	-2.38244132660147	6.0656050767486	5.12612342607617	-3.03970841088893	-1.71605559857546	-24.3825422727426	6.53195170881094	6.47632097954436	-4.00640323759163	-12.8234823032868	-11.0190747265908	-6.03936226988571	9.59840029044293	-3.57873423055905	-13.4068159197084	6.09469222327841	-8.59325579522766	-3.63864397739859	0.118318408188184	-3.34058514934516	6.29691407316831	4.54229095626453	2.91037591326279	-4.77641022673517	-3.67368934904878	7.45755245616805	2.04614954159874
"g782"	-7.82071344899679	-0.158952845869262	-14.5057483904028	15.733169569591	-0.0296490039809059	21.8679697530493	9.76857419875243	2.52011755641999	15.0063346596284	-25.1417992773535	-5.07339540885487	26.9525045686278	1.93173073251047	-2.97042855145941	1.53702034421347	7.03134124396806	-1.23042999592645	16.7774961292912	4.1114509630137	3.61804296160383	13.8747190407761	1.30391392926434	-16.3804074617974	18.8870447243963	2.22989980162278	6.44930016865491	-0.260679902379188	-10.7858190697893	5.01769945281375	-11.6787311249832	-20.8319929362597	4.8140304373054	-8.99521984382949	-5.14209205410906	-21.2580389183822	-10.96532849247	-4.9379181734998	-5.79555905049736	-11.2975449664557	4.76426572685124	6.64055475474615	6.58560739148208	11.8347648380104	-7.6763101553032	2.01937030528181	2.5701009031457	4.29262777045421	9.88216998982153	2.71597061360366	12.7102811009283	-11.7728374175359	-7.1256871747752	0.624461734307295	-20.8624179213322	3.9507838561299	-7.5885471564204	-1.25535518929587	-3.2732151367129	-8.27582734380341	-5.34624766520563	0.0767217398681326	3.07798318248334	-4.07123145434793	6.92217223171824	-1.68799050100411	4.08999688381719	10.2802366084431	3.16276423224379	9.45084518157621	-11.2934087706916	7.37362303052258	-14.8259030755582	-6.99017033833876	6.09765274091583	4.16952090995196	1.40817170591662	-8.22420330154945	4.77018672902436	-0.480978661908194	-2.25923952115273	-7.35044529946189	-13.0630333516991	12.1149217166499	-11.3851909235018
