"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g771"	-11.0365549176192	-10.9455070598278	-11.9321261935141	1.37202036742424	-3.82837713959821	-9.35820853278009	5.24064787157244	12.2680367282638	-7.7066872703307	-11.7807589803699	5.13957785411393	1.47385759530023	-10.2408454519426	-5.51978469297762	1.33964182227883	7.22724553586761	3.43908443366861	6.81047231774953	-1.05440135126388	0.386611539565029	5.37439139638017	5.18588358372745	-8.83594804214864	0.206825552303322	-3.66324161099671	-2.35307593542987	-18.050757780862	5.46004660963351	-2.8411981124529	6.25303711036825	-20.7188692463192	17.29461794991	-15.6289893831376	-1.15564998507472	13.5951733562136	-8.20512205444503	4.39594336847396	-11.5692269085008	-1.45347840849554	4.43902790833546	3.24880714775422	-9.14633399595272	-3.99282819138055	1.77215052135029	-10.7124915088481	-3.98855696470822	-0.16528060623905	-3.65894230382669	-9.35573179083336	-7.62851040191697	-2.41893096862042	-5.74641068407954	3.23798970434207	-11.670043714751	-5.31527258549165	-12.7132232240645	-0.230439096700375	-14.6983120699304	4.82510904557687	-16.1210876728449	4.78642503845192	5.55531074932849	-2.12520223037941	6.64036695222567	-9.5027908647387	-1.94264373349989	-4.55159241860183	9.44945243662698	-19.8466422897133	-7.3394820889494	9.51722869834379	9.20310407300512	6.23435538874544	-8.05143286240003	8.17588452511161	3.42087240035724	10.5495808083299	-4.30522859004494	7.62375322876931	-5.58399101716348	-7.46596856083629	8.59884941287696	-11.3153102478157	1.58986576996178	5.49184694572595	-10.2183016453274	7.92858947289164	8.04795852436498	-0.0210010177878697	-13.1547201471617	26.9782058603098	-0.224100550025427
"g772"	0.22226716997908	-4.90492220903658	-0.509911183639771	2.05579020162338	-6.54606879421605	3.84518706001435	1.09215832244025	16.9724669394687	-7.95919344582107	-2.92372760631334	3.24885251559048	-16.4848654881242	-1.38775669002637	-1.24028484521283	-7.45614196145355	2.47677319795915	1.21413185382025	9.03120332612369	-25.4500763226964	-2.50714066064759	14.7033199917392	13.1566007905305	13.1145902247419	-1.07438445813239	2.36011998218245	7.03387848083704	2.399541251287	2.91905134147465	6.45309493412177	-3.00903402036277	5.04693928473716	4.90816309831877	-2.54191330621398	7.78655927404649	17.2458311539746	-1.38442344087694	5.36591503455005	-0.797662716683306	12.9330720838345	-10.7754194289702	-11.0617549223427	-12.2654514982351	13.3013038017847	-0.845346366021329	-2.628785408103	-3.16094103533081	13.0411762556364	-5.86863900915083	-10.7291079033515	0.556580300260302	8.22499585660115	-8.59398502125907	-3.65251765735688	4.64242863776148	-6.84974393269032	-13.9474304892691	8.10616559706434	-0.852579605115595	-4.11054347954359	4.2710444222346	-7.14588027084042	-2.78499267128208	-6.4414642373935	-14.0824837093078	3.85817056859122	-3.63360241342565	-1.15800428471172	15.6757179602995	8.57764468461737	4.94855873908715	-11.4367899107058	6.77028645869834	-7.39124889931187	-2.27087783635996	20.1946263667594	1.18463820730954	-14.3315240973217	0.191336507592834	-6.61578393262767	-20.1415961988517	8.88594552129914	9.51228721332724	-3.82286957228628	1.86049332188881	-8.8453234042792	0.820521798009737	10.0453575010759	-5.98915263829561	5.78479052258327	5.05630262137973	4.64473809634873	16.9591610475023
"g773"	-5.603245710925	-14.7455641504041	-1.99266731434595	5.1686521489366	-14.2260818255716	-0.16701018326811	-19.8494367721098	0.101947302699208	-7.41329653841757	-17.464572900806	1.2199060698915	5.4823367457002	17.3579634778432	-9.53209627383732	9.01732438928953	-1.28734756442243	-1.13602607651343	-5.6937313062245	-2.49609716539961	0.654330533494526	0.684784367080958	-1.5605776415165	-5.30034036776416	-8.33995435307062	-12.6857763212262	-6.37737966774321	9.07991929913078	-2.5488818488259	19.2944322950847	8.88762327841097	6.65197720471646	-6.94086618710218	19.8519687498127	2.32731692219502	8.40156700502834	-2.37242017999526	-7.33601041491935	-9.48810777424676	-5.75610735476342	-13.7161438084451	12.0401925630683	4.49996096143029	-5.53515367553581	-15.2073233172237	9.05494024993602	8.16259211432128	5.44023853273652	-7.93526519113055	-3.13812538411231	2.04713865747449	3.19215018004329	-3.04285759464562	9.69987167617173	-3.49711958682709	-0.401306606338355	9.59744856462149	0.825439284612711	12.2657312815856	-11.0901368067471	-4.74364118734321	26.6615618412812	-2.09833355838856	-2.37783463209554	1.68854415868447	6.03013415578148	0.492958706834435	-6.37094418048163	25.5935435062805	-1.05880869131984	1.29536951579985	7.25500743060009	7.96489774336254	-7.23268147390729	-1.95066080096785	4.86324589925293	-3.39530590448749	-6.81631908658233	-0.173795827377269	-0.79138815317016	-17.8479857148114	-5.60845672389109	7.58821244051666	0.0621509503838949	12.6843378535235	-3.17522468733098	-11.2196962797138	0.967245828478002	12.2017280036261	5.9073781112262	-4.75199414733971	20.8113673520676	-4.93311187017275
"g774"	-8.26686089387598	-9.38255380848998	13.4665693243514	-4.10116446075687	-7.99355219746935	12.0464218888243	-9.80334052672249	-5.07004922610948	8.59639328692133	2.51182543222879	-7.05437989977293	-9.71116992783386	-10.2501967330471	2.7720130305084	6.05176441408125	13.7352567881921	12.5436524970579	6.11800874894906	-4.22980691045901	6.43622804856392	-2.3158076793574	0.958788114456734	-18.7509813138893	-17.4186824850038	-0.262564706915417	-9.7407826529607	-5.61367996946508	3.27486985095076	-1.01499116958327	-7.8981426040111	16.220952642303	4.46451601604811	2.10583258962018	-2.76938415089337	-9.12395205921536	-5.78815760922859	-2.22564987048326	7.37585409866375	-11.8982133669166	8.83584069170645	-3.27064060972796	-4.76010007661645	5.58843984806399	5.01896060637263	4.35122059150707	-4.390911146447	-0.954918374866482	2.87567821342485	-29.7873831840184	3.47693090502382	2.66823004358766	5.04501238170395	-5.15290961347364	10.5227640813176	0.874945465934705	-12.7036365183111	-11.7791177455242	6.71689662293483	4.51924278632532	8.50678427601422	-0.533683595110011	12.4828720190332	-0.679067947591759	-11.2741180883091	8.2196929971626	-3.33931095404696	12.196398953135	-12.6653107733524	9.41872325593237	4.22256514345383	-1.62983283173278	0.366571513866456	-8.77150174413238	16.6406613235783	3.86000095390699	8.99129212175423	-6.93919167056339	0.29117873587971	16.4461798921673	-4.36512365429617	-7.997331657741	9.5431827030964	-4.79521162741924	17.7472977418652	-8.77893762597141	-12.5727787943182	-4.81500200869391	-16.7842530810492	10.5148998407345	6.67380420538475	-14.7173702390977	-8.13988445984945
"g775"	8.74240331895891	10.141992056171	-1.92254147960233	8.52020946272386	-6.53403767791672	-10.5715135670382	0.747075050417969	-6.28569739945583	-0.390431512564943	-11.3873829455756	3.22723931565732	-6.79837064043084	-4.24486202038694	4.1734156793464	2.22210081864536	-11.0820880254962	2.93883449224782	-1.4139046105782	-6.45207439560036	-8.60404725566306	14.9161263650684	-5.03474900653643	-7.74863646334542	-8.68669897118817	0.104412955785615	-9.33380616539825	8.17765254008607	-0.643132832487649	9.84093656210162	18.1000505635725	-4.83844315112867	5.30484909984413	1.05171545863651	16.4232106677852	-19.9662356893479	-5.12171527716304	0.57611673335696	2.37025656223146	-3.36426921725236	18.650150701931	-11.1605484868042	-3.0200943177495	8.07033404847575	-20.1586475485347	-1.61625592139858	21.562257137312	-16.2794783922425	6.65784804043619	1.54041244413463	-3.91555511571474	-5.95465195347824	0.362065962181603	-8.05931846606313	9.19055054459557	1.84666033419842	-11.8712845951209	-8.15680614347037	9.9552458113461	-4.71699517977896	11.2698596870349	9.2735877584401	-5.4603492169876	-13.5447363025219	8.77495458887872	-3.54251597883248	-16.8759275480067	-11.868095365004	6.73049550252715	-11.8070364376089	-0.505553964057977	3.84911466543118	1.47437973868576	-6.4430048804293	26.9576766810679	-3.43542368605946	2.80909910786355	-4.684587156343	-3.46182030162021	2.31775276156547	-6.4913824737664	-15.0428609944081	-3.02364751340864	13.4777560384913	8.5632182448695	6.1675586305871	8.44938776434628	-2.5650342144042	-8.03653176890873	14.7863829900226	0.409049692878755	8.54359201641566	1.78752514604397
"g776"	-6.58551748509213	-7.63721813583761	1.20425429201796	-5.00831784264126	-8.07875063407363	7.82272222689393	1.63144902794371	4.87915408807037	12.5383807023983	1.55487331698927	2.11999604770519	-6.18448481512212	-21.5107584342758	15.9790163933994	-4.33229584601589	-7.86698330588313	12.5134407640444	-2.74726411636167	-10.6721467333612	-9.60826179828241	-17.8740781237918	-3.40145771772801	-9.57501059975379	-13.5516223717365	-11.207518920509	6.07106678898205	4.8210032700257	-8.15118696175722	3.51308829064241	-4.94607800834934	-15.6378259961408	4.59340426198336	-6.55694286382281	1.43736613172187	-17.6195875322473	-7.67115730891915	-23.9081660066849	5.28892377455217	10.1873660063256	7.31208257442457	1.58663335913787	-0.0610191327288812	7.20347891212928	-11.7261632591811	4.85970542614399	22.5348911268562	-1.84424607534296	7.48361936709517	13.6217812677506	-16.1905019873334	-5.13126225409412	0.621560499497535	-6.23378529792701	-16.7959297188662	-8.36426222935668	10.4176293126962	12.2511432411168	-5.78763943361515	11.5698747643681	-5.56200226272823	2.59650595159783	-10.8124220153168	7.22022385101586	-2.8304846067762	-7.37960350253371	-4.13965792493816	-12.1617712385584	-1.1965863289377	9.77798479194441	1.90094457209842	-15.1243450196049	-1.16480328923578	17.2707966663525	15.4609239247212	9.04260044479668	-15.277135772838	-2.97163881194604	-2.56404590259641	-2.21381488267447	-3.24510621551433	-8.82494241856466	-5.63845271975727	8.17044363416116	15.4286473500861	-12.7851424174229	-8.9932932646886	-2.00169140592102	-9.32712473847835	-17.3763143844128	-3.13301502046641	-16.3260082223174	-2.1090638944792
"g777"	-3.50038089742193	11.2071533177992	3.89988358480129	6.2120834941873	5.06291331126248	-2.39710229776126	-12.2871363251721	0.295207603454316	3.87853601370005	4.26293180891199	4.75382897259867	-18.8520663148323	-0.185802921766669	-3.48690146356869	-6.025526745642	-7.34931573920083	-7.9889761172672	-4.34463981647777	2.02822992804081	-0.997924967299833	-12.7979419134809	-12.408803145832	12.9726007750263	9.19400746744214	-16.643421418885	-0.965197120748651	5.4551703827426	-0.881974169197613	13.2196547465355	0.287259035520663	-10.6872588391262	-1.20382789446753	-21.4575437033812	-4.92921257381569	-1.28676716139175	-6.58322900954805	0.531994363382561	-3.76243054532068	-5.77310358006971	-8.75135601911218	18.424267728801	7.99080577536793	1.54586344805196	2.96785354218193	-4.16565465434191	7.89685723046769	4.01678623345468	3.86989402257983	0.611446598702588	-1.32613111648495	-21.1792526601569	13.2639151181229	25.096504850092	-5.60239013208911	-10.9863165191864	-2.0560178234143	4.25389673131411	-10.454404782925	9.018361507506	6.13758959423486	1.7860810089083	4.26823746645358	-5.71546795860922	-1.05181717727623	5.09679974091496	3.48109510647951	6.67267355752439	-5.80026271688104	-12.3874601328471	-7.15143168316428	7.79348694860124	14.3003475605661	-5.2923819560661	-12.0517476200095	0.156993173851742	-7.50213419840428	-6.0284435709475	-1.45854339312845	-2.9752045878195	18.463783430355	3.25299952444995	8.22030145908745	17.8708182240106	-12.1974423924162	19.4711398890562	-12.3582610081894	8.3536682739184	-2.81616146645315	-1.14674290565957	-3.93895281408039	-13.4061004045975	-1.97188186293
"g778"	-12.140773284746	-15.3786433988588	0.00583375305322459	-0.591661810596811	-13.0983594750699	-15.3097138675533	-3.13091705794294	1.12146567036908	1.36511231088322	9.71200593205146	0.328370699211933	-6.7283957992102	-2.35298417044442	25.4548282733398	12.8215678045968	4.14968115776788	-2.81938442926599	-14.8494962661344	24.3730854149262	-8.3359153444612	-5.96335382704311	11.1016881137055	6.83677031230078	-18.1145389710829	-5.03835131534986	-4.04598827603031	5.63221859256024	4.81286801463242	-0.762906718251457	-2.07453108620889	3.3804307031115	4.92592900922683	0.234564308634194	-4.87118936822943	-23.3307344596844	3.45543013004484	0.254739997374506	-20.2227659607748	-12.0343326138596	3.8241126311896	-28.3704744046715	5.54720556909673	-7.69418723627879	0.324418582989005	-18.4608219948126	-4.38699555012926	7.87398391966054	-7.64599658039432	-0.814779913404668	-7.55145056059619	-1.16324357605842	-7.35456121563871	-11.1083030089897	-6.18096038279071	0.99146376012788	-6.70151684431159	-2.03849081801495	5.67719004493011	23.1737746639006	4.68104045736935	17.0629478595035	-3.60844530963941	0.743059890295331	-4.44154393742401	6.23810517733423	25.865131188691	14.7697511037102	0.186559858705986	-10.7401752318598	1.77201263882395	-8.07448097072627	-11.6073474774855	-0.493634320306301	-5.26426180727626	-8.03385107642071	-16.2446648843479	-7.12695121049816	-10.0636335628106	-4.4858252373045	23.6604250320133	8.56443116196877	3.75646635702301	4.00452090658795	6.41671851882031	5.89975517672001	21.5204081619991	7.63857521822034	3.73068658965486	2.0453399864206	-0.281587770845942	10.6268704494978	8.01022689791882
"g779"	-13.2437243233152	5.6596987180246	-0.330979450257197	-10.4382360634299	-3.3818685919448	0.753826409706563	-0.675979024586067	20.6981589218983	-0.599198229649203	-19.4175753340846	-0.0457125269274738	13.1736938818204	-9.07278460713282	21.672414460858	2.93980602050103	-7.75392108910691	10.5383290743765	7.4243432482076	-14.6030368815534	13.0863287954419	-5.40429396641241	-11.0394682928074	8.20934412713775	-5.72325709282924	2.34478690311932	-5.66770788363342	13.0282074490771	13.0442886522322	-4.24146088468649	1.75209336708081	17.1227460833234	17.8682818721419	1.30664104852372	8.18578916010344	-6.13662858847028	-2.19594788626107	3.43897001813846	-4.20656848301926	7.94783067271541	5.41632835666228	-12.0107024597414	13.0940944666629	-5.09648525101806	-12.7357158978953	-4.96209364978045	1.90869248867029	2.10855058960462	-8.62012450038139	-13.916841407857	-6.41728113916845	6.00651989647753	-6.10602445757351	-23.723850359057	13.7179099596711	-1.39555424635494	-6.83344674523228	-11.7051780357042	12.5044031173253	-4.0116804374564	3.27986286557006	2.66647159726843	5.13219041564925	7.68227329747533	10.8502339996217	-8.7537709862428	-6.21842977304589	-5.93583140623434	14.9648703661991	-10.5924385695792	-11.6473900186017	-1.93070378755081	-3.06310335297031	5.34528794794496	-12.3034584353126	7.40847988504617	-1.04118003418015	-6.03324526282888	12.9945364051634	-2.96288258069941	3.48325185616765	-13.1897641420116	22.6486288909976	-3.7486288477075	-11.7842831080361	-3.93912779411912	-8.3317055375662	3.25529345808206	3.12788514693052	8.01223948924699	9.03447503151402	-1.4991851618535	-17.9153144409736
"g780"	-9.34797605319881	0.347819112803184	-4.24864583443583	7.22099885150745	9.58829473907351	3.38445270724807	10.9737914986979	-12.455124194857	9.1010482369196	-2.75642027798071	13.4133385200658	11.8973832126524	-24.068840148497	-5.02579427649444	4.92949362895128	3.42232066060412	8.29332582964686	-0.989104530260945	2.21112936237408	2.85385571939766	12.1652051147384	7.86199198368295	-4.51663407228214	1.10463999105888	-3.26690035149571	4.87628487160393	-1.52687756845803	15.6374109426877	2.81574659689796	24.1591496425183	11.8480479343452	1.92825058996829	-5.40328739042483	5.33839251214101	-11.0433393985444	0.0633288518212948	-7.86349571618943	-15.6877530578647	6.51100745654839	11.2443900227407	4.00040457200902	-1.97495873245076	-8.82323831042349	0.989906963154076	7.52114259390539	-13.245895597731	2.52314269353458	0.480467207241894	12.4244156671293	6.75684860961802	0.523862064951284	-8.735687676652	-1.21337980387783	-16.1542272726247	2.16862491374595	-2.18469412188422	15.2987576540367	-9.21910732374646	2.30743712822755	-0.0012608557506348	6.04982870539911	1.00788883032247	5.58997150784117	-8.37933440969058	3.31063003868506	11.0570251571421	11.930049316226	11.5917131290258	6.6474086980759	-3.61706129139485	2.58793765747232	-11.079938139688	-7.3063980014838	-14.6742340980882	-18.0691011963923	9.48276229177837	-3.63628582952435	2.41686347374389	2.51272488682508	14.3124525149467	-2.48552730653299	-7.42220337662816	-5.13983833388707	1.78474573716117	0.586265018359809	-4.48398628363984	-4.94613896733934	23.5674927565687	-1.41034664030853	-6.74662829509409	11.3380466619579	-2.38830326028018
"g781"	11.7582828343527	-16.6810760238219	-2.0184915377788	9.91180319720356	-9.06796502268239	16.2062672514666	-2.33768478800162	9.21235977674254	7.19712376463279	4.30611794776066	-5.40258743068578	-12.6573637464871	-8.40363361220036	2.1828935418063	-7.43986278534316	4.07962477179073	24.8369976457872	11.8997880348856	-18.8759373714746	-20.5423217241426	21.5409808291705	-10.3702687834824	4.34843512459786	11.434569927866	0.447238593517455	20.9970665152146	-19.2902071560198	-2.48279170149547	-1.13604096011406	-4.39078949487287	-17.2883874624549	0.63478564358593	7.76669868833544	-5.78175719819769	23.0395991858147	-7.3708100457779	4.54020899888431	-17.9627543550461	-10.9875812301989	5.27147399696466	-8.37889362779873	10.1236742147956	4.80438174771477	-3.84475002394093	-2.94307802933796	5.81194580285899	3.19609077840167	2.96706581981527	-15.3848850142088	-9.86037936093133	20.023540521545	5.4443036267298	-4.95964034234485	22.4003828721421	6.44318954140488	2.84370940644634	-20.4245349663357	11.246015886313	14.9748722338271	-1.88831293376364	15.2336073312702	-15.1119331836572	10.4434938920477	-3.27362167236701	12.0404509087688	10.9098942154165	9.8505804076555	-26.8965609054079	11.2751066998104	-9.78813265912089	15.0602944318898	8.30436681687897	-5.63064332685557	5.65584164950433	-11.7309984100511	-15.3877751086486	-11.4110124981655	-3.46669523736129	7.55280685282906	7.97831732944724	-6.33278009488316	13.4864825346928	7.46390533025769	9.75906710401529	-0.855560668902167	4.82994295623291	13.9806510134625	4.1354386003784	-11.8159740858487	-31.4312311069449	-1.75457457470386	8.02925832159275
"g782"	7.08427828203198	-3.37456595898934	2.38169105294891	-10.7673521497293	-1.96568046473076	1.85343461496063	-13.400588751217	-10.6912298630015	-1.53745580980112	5.47578176365555	-1.71692016310868	4.06375698348563	-14.2790547246553	7.83021892699699	-0.0660408374823721	12.7038743630304	-7.07872796780679	-10.5725783254425	-7.90755290775781	6.66345080203099	-6.24127811867162	9.07884342174301	-5.60712528439597	-0.866279134007309	-6.74810752799462	-1.50904994036601	0.571128988840173	-2.48725936494127	5.69556389712526	5.6397761323168	0.457352275438781	15.6648953558315	-6.9359568804877	-10.423928720352	13.1124205869285	3.98233860650515	2.23760943153541	5.52986660149243	1.42313721794017	-0.151500721598328	11.0113700004995	11.7426392054425	-6.72042744059406	10.7766614461973	-23.9437911763951	9.59100335933908	-4.45334719508935	-10.4710157003331	-13.0096095503031	-12.9512409563775	9.89073450904105	15.5052413257893	-5.37758263459587	-5.60237557374805	10.0914949910056	-8.64439869572447	-22.6629528725963	-11.1833065772168	-1.21721533452023	2.51077802321167	8.29454029040068	-0.0248962005889412	-1.44345302208769	-8.90959660812682	20.2176039847354	-8.02127912326222	-20.3910683446143	-14.7744097901019	4.65561281084454	-4.71331059221962	1.91226671663004	-5.09491931996047	-8.29100766901094	-6.64541892717363	-2.05092142562908	9.93498448771367	13.4647224225158	-19.2574366061884	-12.0127948855171	0.874936149880801	4.66511916589101	-7.49275877329572	5.93903408506389	20.2355424486728	10.9336936315355	-1.53547060866871	-0.0672296676945707	5.24773910753483	-11.3670212533583	-2.37773177610556	-0.779134839676164	-6.4535049840795
"g783"	-9.01514833203991	-2.63241668480304	5.76876962165214	4.79569008761873	2.47519947749362	-4.46382732688743	-6.05297308929487	-3.8844918523216	10.1074774394933	12.536877827175	18.2550040984577	-1.61350822334641	13.2899284893104	20.7746321192019	2.02082396926928	-1.7228351916134	26.7534409503521	0.976947083923551	3.95058322323414	-3.63287418810064	7.27337149218702	14.5299163233263	-0.250163114518808	-13.0246441370891	3.01614288948722	3.73533871210995	12.2308621255043	-9.93756114126999	-12.5493622881298	-4.89871186742356	11.638389515112	-8.54227571727333	10.0650357119524	13.9750089236535	11.261168445186	-1.36815059811267	0.396443206261703	0.197904173958831	-19.1416847718203	0.0518518844524579	0.354782889536604	10.2663363366707	-3.24416583533233	2.61781968758712	-0.443421032401271	9.41601023501988	7.90701907929925	-1.02181321018888	16.9232356463034	5.55850186217238	-19.5796307515942	13.6520677061973	-2.7867336078509	6.33538407053212	-5.44299598342539	-1.69299075296181	-13.0766985174943	-24.4479478432588	-0.82645271751629	-2.21654731148663	12.2622406766808	-2.3278366611288	4.08898967426761	17.3321327481817	10.4351372986686	0.809904512588736	-11.6022847947651	1.86122655619026	5.01962018512553	-2.82190929244646	2.79734802379703	-0.270218035628299	-10.3094620959096	14.0419470364351	0.963846261490976	-18.5438669974195	-7.50467827625584	4.30382727272472	9.50413577391662	-16.9696947938392	8.68349065339495	13.3666475050155	13.9006581340352	-1.25195590848797	6.46992978440243	9.4218651396344	6.64940976646587	-23.9814117272846	12.8992193613718	1.26400157774922	-3.25355529308507	13.2102299238865
"g784"	-7.8288943144699	5.46267408007978	-4.51794773003322	-4.60167368489147	8.95570756583493	-21.1294096660157	-7.85505075069309	-10.9100167526665	3.68806789100348	-5.55721039319676	-0.755880150487939	-13.6520785443285	-21.4040623331409	-0.131375185029527	-6.21377772036795	3.69519202075475	-5.56468759847896	-2.30365959697829	6.77448128781489	25.3085007351876	-0.128817394545288	-8.86357259735467	-5.31963071230614	-1.39336712283149	-0.0807867155757482	-3.14410220189542	-11.2724036617011	-13.2268742680491	2.38596115639845	12.206534184757	-4.09597471122365	-12.1294627398386	12.6544936100782	8.11866005007207	-16.5047828785653	8.82771047426886	8.01289462673275	-11.4198394025525	-4.70891774632882	12.3559822425079	-3.1320847355412	-4.69744973769797	-9.18690712684046	-1.27432641356332	-12.0050164301917	-10.389586723113	-6.63696552631372	4.61183092471099	-11.9876690315501	-2.33090222530288	1.25080312018207	-8.68214038764325	-10.190690995883	-3.79947085776938	6.6779216128459	11.6599518375334	2.85959660263469	9.75002808213832	-9.26356708387471	13.6080876584858	-10.84802310216	-5.0559583308859	2.67763344966867	-3.66021405780623	0.982920232770431	-2.2949890682984	-4.53297272627685	-10.1366438263583	-5.81147000831469	-6.55570806311075	-22.5684058750709	-12.8815600603037	-13.1533143664421	-6.82606853674966	-5.89761163375548	10.4782100980838	11.7708217836479	12.991006600649	-11.408875513355	6.9776085695286	-13.8922679141438	-19.2491718350893	-17.080510724231	-2.46984978300472	9.3755865685519	1.64013685412317	-0.411678568885353	6.62340739442214	8.48617949690968	5.18004260204563	0.705154742610915	0.15746975684098
"g785"	-20.6855683881883	-7.44691615233606	-6.62905467282216	2.1121893853952	-7.60189578863318	0.0127610441412559	2.26434979641059	18.7366679436415	-11.8689038081896	13.125497233301	-19.1207723653735	-17.1141490260301	6.07151564195779	-2.1071256678079	4.8755080149822	3.01068833904507	-12.5666974831661	12.2533688583262	1.68180289403597	-8.95204216432644	-4.22848544019169	-26.7923878484123	1.94058952327778	3.52789351239634	-2.96162589967866	-0.783245034008326	-19.9996656593445	-12.6031460034293	-8.5904762555035	13.5985434565688	1.35874000805434	-28.1993998126868	6.69613400927781	7.34904104511894	3.89708537900847	-8.1871422346663	-6.35587557089079	0.959166895103797	14.5037415466384	4.55585146116282	-0.0593015055077661	-9.05776694138664	4.56952542496251	6.68362474141323	6.75414865929702	-4.08345487388715	-17.7616059551952	9.51421043676996	-16.2277829193272	4.58167761268662	-7.41654537032649	7.28471235398901	-5.99723427377345	-19.9222064972108	6.36925081843334	-1.28233668324178	-6.27963786514013	12.9850066933041	-5.50706682093163	-8.70329399173703	-22.8874547228946	0.826854221526067	-2.75582412919469	0.831490393615003	5.30337203727822	0.70395577001563	6.22824029346133	-3.08476826179189	-0.310817323918439	-8.06479519239986	-1.80381639173178	-0.529972150478998	4.38227949953461	-6.52229106506382	9.43057206986496	20.502651306109	4.67790404557733	-3.96792723209727	-11.1964579967199	-21.7982507069621	-0.0866628942284726	5.00205795253139	17.0328520043783	6.55284547755628	-19.1910403130905	-12.3321637940817	-19.2364665402623	15.3001875506484	-4.44880628535965	3.84587745937119	14.4993936635855	-10.7489729252544
"g786"	-6.21421634688542	-5.43123685681782	-4.63900531215535	-7.33838947108541	2.13812591638898	-21.2531881957067	1.09398840350907	3.9088547840758	-4.22448749766403	22.5272564787264	7.26844561577235	-8.65017979606113	-12.302479626989	-12.3254177359051	6.53457305299241	-4.23899224436377	19.4849062803463	16.000321505758	-10.2231095253472	-3.04134513930925	-5.06017296785235	5.82935405959522	9.80986325927852	4.15659138744495	21.2233988071767	6.56189228488668	5.07273832988983	19.9776637861774	9.97585198875314	12.5660327944176	0.306304225253534	2.80074118167534	-7.48122350418968	-0.998326300027991	11.3385130047748	-10.0761978392164	-4.14623196853192	-0.363937866515464	-9.30823199998635	-2.36998545468438	-11.8449873329942	-3.51964136607519	-2.1494732607923	-3.12375843795606	-24.9061358840812	11.8017104631445	-7.1595305081731	-3.74727106025582	7.08245126493359	-15.2066506994914	-14.2288807013452	4.18903178138659	-0.322135191211654	-4.87982505216642	9.05690434811305	-2.29900930881356	5.12779465706869	-2.3474772660366	9.49666900993206	-20.6759082435571	-17.2210688459479	-1.47093189428234	-1.59682362030579	-5.18601623737108	-3.15600661218427	4.1831628153276	-3.55639447667776	-12.2517809630865	0.999706436033406	-16.1216250902489	-7.59856760455818	-12.6464007208251	-4.29896949189099	-6.03697560531191	4.78957657782559	13.0840444057305	9.82257957042524	4.33294262508432	10.7421535149249	-5.75738150771025	4.19221662567814	-3.7594981685945	-1.48104976971937	-1.26883050918975	3.59050876313872	-7.33395870408175	-6.68845970099147	10.2083906973098	4.74576638643932	4.27560374807622	-6.17929038573419	2.28133800197331
