"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g740"	7.73074156931879	1.78404823005841	-5.3588320504301	-17.8266145877718	-8.21761306834805	-2.15114101596057	-11.191042411018	29.3351859385227	11.70255004295	7.15029061455959	3.86824085118179	5.11236159480946	2.37255608675274	4.81501134533762	-6.13231687317234	10.676814034213	13.6268119771877	-2.14636952235397	-13.1593557761648	-14.2667434548484	0.239801141294101	9.79715331654658	-4.21224121553603	5.38835865983704	2.46678061244843	5.94406783702624	3.02382155336293	5.69385121802867	4.1561954303459	7.5337579637381	5.09700766483648	9.59727081388343	6.81005781923256	3.66687340661601	16.110355574935	10.5583427229127	-10.6847070511446	2.57911858092087	2.40610884637998	-18.4491602740871	8.53256365395219	13.7748163799849	14.2965413237569	-7.42395500355446	8.56559037902591	10.5720858718652	-7.03922038271789	-12.0192066567113	3.01963742365128	27.538285415637	-5.93750654459331	11.3646370028786	5.28834893635164	14.2212643845542	-8.29065130084323	-14.5944007803104	15.2788079307938	-3.86217698623327	3.85070737703065	7.29296199339592	-2.50448800197651	-4.68876998789185	1.80437519076852	-7.87306350482901	-4.26652590091024	0.143139484714872	-17.8057888692222	11.2617467666748	-4.9520830143632	-11.2425817854567	12.6931988558854	-9.89654332407725	7.17557923154377	-7.92513628366891	-10.2018020419662	-19.9031997483443	-6.58977726706881	0.444097688995481	-14.1716383755397	-14.205607839952
"g741"	-21.8511142963471	0.273809303864551	-5.20232754385852	-4.81702546937718	1.47439530851774	8.87267614100683	-15.6033035934318	18.0120426911344	7.85590656362311	-0.312834207382275	9.81018073066854	3.74183555086314	8.87127220298004	-5.05188979277202	16.9584573975946	19.0879360017144	20.8913993318513	6.86683685102938	-1.08116552888656	-7.24926636650287	-14.0360585939565	-3.42933970070228	-0.955545936953405	-14.5919349060616	9.62168282373128	2.67655016695711	5.57490098097	1.5423454335788	-22.4681932069902	-11.8307721548159	-6.09893605107146	-4.02750574206061	16.2326914862241	-11.3614744855587	13.7231604919088	12.3675963523607	-12.4626440299392	0.137055646454634	10.5093269934829	-17.1444574334316	6.3725174516186	9.7768578516037	23.7779647347685	0.0805645749842431	-11.9709204528932	5.45586468816675	3.69111603624808	4.49952010189364	10.7233937302218	16.8505710513981	-1.55563088002506	14.2011007242182	-14.2380078218807	-17.1994296810408	-16.6080088743675	-0.482775471647374	-4.12647103516347	-4.81629908321284	-1.86293419738547	-4.7475413719941	9.42132840585908	8.15245457823626	13.4645222853066	-17.6156959109163	4.10771473615009	9.96863361883858	-5.71284222979808	-6.98526708730532	14.2985610437655	-11.4678696010764	9.37536769885624	-8.45234632467649	-14.4590028527384	0.569712859550409	7.17683880516478	-6.38431997423476	-6.33671489566596	-7.97582136215516	-2.97832317927255	0.0988836338387911
"g742"	11.5614661207634	19.1384624345261	7.50931521198806	-2.93291035823676	-7.16941171404087	9.19511036054474	13.849209914094	-10.4745007539242	-3.16835571742635	-9.9422591704395	13.8548827999934	-4.31611654956579	-17.3045055630945	-12.8537787205243	1.91004072550865	3.6245998957126	4.57346395372709	-13.5560889993722	-19.7652289855765	2.29438268630792	-3.1226205448364	-2.80379513303621	-13.3712115566911	-10.3168336432655	-11.5409156501389	-12.4013900285875	-7.79195245650232	9.94216805968659	-0.292216522715234	9.98790657686192	0.894027636302652	-6.18525804272666	3.33986444851103	5.34307841640524	24.6450963741704	-16.8308435393194	-3.88537345836795	-0.930226027110905	-3.37127919767738	-16.8116943928435	5.28024148750698	2.58033547034878	-5.76139974820571	2.55543201709776	-8.17346607294458	6.42462747403853	-9.82958557640415	-5.88270197464937	8.71645696080205	-3.76932021801324	-18.7555653240097	6.75657655623542	1.06525042258602	-8.3497188185925	1.60781648291809	0.398004717148902	10.0215981065103	-0.98807940008944	8.09286176405211	-17.0929249155756	14.2482224314228	-4.42925392679843	12.6345078250486	-0.124692980899863	13.8573088474142	-3.50451133473454	2.41476848744487	8.23135881948984	1.88845480573062	0.134748791431969	10.5995868762226	-13.0449564126134	1.07211587282694	3.77531314631492	4.79195200582096	0.251927728476737	-11.207811301856	-6.00633095611308	9.89543854179915	-11.7074966452485
"g743"	-8.46855566520662	-13.4612262720598	14.4095934646548	-5.81005758922521	-5.9704839675383	-12.28680898273	-5.10963920921365	13.5820583891158	-3.58137017024298	-10.2484939673691	-4.68505218348765	6.34744389420967	-20.7884588124236	10.2022906068537	-3.93856856673967	0.51688581198913	-6.78117614944835	4.92192658068692	6.91668149464686	1.91693374125838	-6.26460383602044	9.66713248864897	8.23469195778734	-17.2486698894229	-4.41373342763212	4.46985237216706	-13.0780695229133	11.2089278485007	0.955979363900131	-3.16964717265656	-17.9769215291809	1.83834345808348	6.16956424871175	0.713190397448923	-2.84468127897162	-11.1238379602292	-16.6957946115638	-1.66401430471822	-2.04994467539321	26.5551425327735	11.1031877000949	-10.8362402699124	15.6875021380199	1.26930702377481	3.64619161179543	13.4368925598695	9.17471708195986	13.9338330620437	10.38169425902	0.574722605291937	-11.5534665275618	-19.7866467544312	-5.7675483582781	1.18646030550219	2.62026281963115	1.4974679697706	8.21414992032466	10.8272623449377	4.68324622891924	5.86054734062197	-10.7984175965748	-2.53954193981987	0.615895667763569	13.0365305203647	1.19206281890754	-8.35764709067538	7.59435252673204	-11.1880719562022	-8.98440002961777	10.7767540475097	20.0995252371427	-1.70436347711821	-18.3402970529352	-5.08646584049457	-3.57944487226	-0.154123225803607	8.98326928192092	-0.425442092635396	-1.56102499458589	-0.372621059412068
"g744"	-7.12580238912537	-4.63081507866914	12.6207079105771	-8.01724537425452	10.6502823634358	2.47910690486111	-4.11023588169317	-17.773946428458	-5.18885091760084	-2.16673454853109	15.5635456590401	-28.2306606785338	0.386001080349239	-8.61253268214616	4.7988984202932	7.76628902405009	7.60145382276454	11.9929887787138	0.676396965043556	15.8600836825959	13.6447167570482	3.11651851622059	-5.76294815848924	15.0515659032082	-13.6225351339883	13.3460443081358	1.56147159277951	12.08520779545	20.9150453375421	4.43806446543332	-12.0976958745027	0.406214593950778	-11.6768837875719	-1.90735869983654	-2.9464310688459	-7.90585757924852	-2.13825364891419	-11.5660635389279	9.08435263670633	-14.3185577704034	-10.8673302690925	-15.9604531301771	8.01798855342254	-6.46899202230879	-3.32526691812668	-4.11349085852411	11.6302406101029	6.26713954858549	-4.34675263457429	1.48589840133126	9.72625885095168	-4.45578851817581	-3.46550552881662	1.93766191135134	0.0216624513575957	-0.998696097236732	-0.455854903145946	5.66777686062767	0.206116230286818	-9.98639606523029	-15.3577557123878	0.0771334487843365	-8.34921395092581	16.6639386299929	-0.0501723002742031	10.4505532284722	-4.34785634174914	9.76078166247967	-14.9757234569725	14.0931051079166	6.09003833899134	8.80132858603873	-8.34579105204594	1.29966597221619	2.96800549787717	5.77574453795623	5.56168426640435	18.4851054273613	-34.9830127863309	4.89809763750457
"g745"	-5.47153574040878	-12.1505632504004	-9.91654017836369	-0.913429100736311	-1.55612940650273	4.64749952741957	4.12320318763787	10.582425264666	-10.6026258321561	-7.34923148702395	-15.6786740632849	6.69441068330558	4.79864019081871	-10.5283367238549	-13.3669807737203	2.48296035602866	1.97829236101414	11.1334417717335	7.43705070278138	9.44598242291152	-12.4724745848999	-4.53150418890796	15.5424592145096	19.7251176743229	-6.66706939892899	15.4562039144396	0.120974527209487	0.597996420155974	8.90903604556386	12.0077220356936	5.83521873537879	-0.563527844567763	-1.26120898464763	8.48421061887201	10.4926626374805	-5.93306760562567	-3.90406235629439	-17.1662164230079	1.83303070855266	-3.90542550294566	13.3596521509974	-5.017435193217	31.3121430124002	2.42092254657103	9.2224339845954	5.9267980442597	9.21768854482871	-5.29321172701689	11.7737158677134	6.47471677314665	6.87483342368531	6.99949251099229	5.58971820461414	3.24517197453463	-23.956006935485	-9.86498614834347	8.92959586609488	-3.84995848035361	11.3785810874588	5.58372454399405	3.03634034987412	-18.1902119038529	-7.7589588808198	6.32184752574995	12.8465343611904	-10.2270266789434	20.7907691966364	-19.343431557314	5.30663016282283	-19.4367740653321	-1.88931552600198	-9.2314443657164	9.44899614490982	7.41066942159197	11.7565161446729	7.70466626470442	-5.90124325305651	3.5410832487405	-4.51429348774301	-13.49219747435
"g746"	-23.1155681357031	13.3150070467306	-7.07266243973805	-12.982454497612	-10.3162748238714	7.32606719574123	4.84996014663519	-2.74472880114142	-3.88359873069539	1.29380529687222	-24.2149733833037	-2.44605653869643	-4.92278688436262	-10.987152854629	1.37100512024294	0.404107645982326	-6.33460783681132	18.2935376031162	1.15253233709803	5.75487985240976	20.0065324894651	-2.02412754236212	8.02115946597661	14.4856551246185	0.244096833122762	14.7577452736215	21.6449192328539	8.43068608908168	4.50401652506731	-4.82982818748916	8.58955159882084	-9.13516537963391	26.2119046397358	-5.94980814229869	10.1954445331708	-9.85018905777471	-1.14279159203015	-7.83921153269952	-4.84671082142461	6.31733399435234	2.07833344948141	9.47222613082402	-21.0701127865164	5.70881686677215	-5.39990586356672	2.28545502323628	7.70666299017344	11.5818777140495	2.27192567812816	-12.763705856454	-11.0869579214219	8.57564212779834	-13.344210359871	7.82161007013329	17.4905874148988	-20.309583437853	20.4648795883254	1.17989516748983	-9.58577634866137	-11.2229835290016	-29.3762186586779	1.46208815635513	-3.5702253872626	-11.857841703476	10.0327320249307	-3.62257507025655	10.1713430511672	6.86831458599074	22.3379446764868	-6.29673188016843	-4.73520397380606	5.80866786220704	14.6471200817192	-7.36114681267572	8.51252953620574	0.256646917314017	15.6643523391776	-10.1849421248784	-0.81749960697149	-9.10261342477901
"g747"	-1.01404284117865	-5.23438982863036	4.21649685466926	23.2797937617486	-0.0260016520254635	-28.6298968448353	17.2292958271354	8.00286194710924	8.87185192028702	-4.30773153761382	11.9730586591314	-0.378037319035394	16.0467477694261	-1.50632389744821	-14.3018181468078	1.55679378522891	-9.9981571641902	6.43904425424892	-6.60860837696098	-12.6596634898457	-0.93224769138013	5.76630274829443	-5.32299915502047	-2.50552451102421	-0.0484855632553231	-20.5951620772915	10.6217285051219	27.3708824764823	13.3419918790658	-4.15535068255555	-4.02847423111012	-11.7460959004402	-13.5494045992162	17.6568523741126	-16.6485878086705	12.7374572691901	-3.32937821984148	8.78269802250908	-12.1451753915289	-4.17871341568799	-7.26801160969109	-2.81945468746537	4.13413504231747	-13.0595339675007	-0.94702285829298	2.92359258806617	-0.895501494870991	13.2870545909278	9.58134387127199	0.832908009330959	0.939515854723706	8.58435358153002	-0.201168346240224	-15.1522100658001	9.33857166932701	-24.4008046709405	5.26767962709366	-5.34069804893125	23.3090028264315	-3.45782428076361	6.89827917508284	-15.3715520108327	17.4997383066704	7.6769575885598	3.02197070092473	-1.4141415632402	-4.76068538327775	-4.27248384758825	0.154733611384077	12.0900288285959	0.791057608089178	0.539636775803953	-6.82544098083722	-8.52284556335864	-10.0914438627704	21.1753658538677	-7.75665992460709	5.43586358342994	8.81268257478918	-15.7290643402125
"g748"	3.87818048092795	-6.36941716731871	14.2714338277554	-8.77762738470168	2.33198270834421	-7.29119447303638	2.50079399610492	-9.42887435487057	-3.57465225177054	5.67854419834744	-0.863701781728612	-1.34616482989322	-0.493580714138474	-15.0326761368024	5.20592766790079	-17.0533380967696	7.28051628906217	13.1574681372606	-9.59475663191501	10.8422489559127	22.5861197295685	-13.9219794622301	-8.68549824188052	-2.24847104493659	-9.74140704596366	-2.75006243707824	22.7982769491545	-7.98149933935182	5.37190505658367	-10.4179406566406	6.79698950842532	2.14094438366232	-0.401135064451679	-0.556671850452246	-2.6951972430746	3.22970106052171	17.0619359326087	-8.53313184489736	3.70530231564087	-12.9034597509548	-6.53829702544886	7.69727015652489	-20.4141771806872	-20.2582542318239	-0.608857444163027	-6.53237211836192	2.39578623765267	-20.2341690156462	9.64857985564316	4.77983438019195	-1.69202483040498	8.55965619322826	11.3923490216108	1.09186177113898	-11.8770455713242	-11.1710376933169	-4.80266143868853	22.1913159065541	6.32423992187875	-16.951165431362	-11.7613227537784	-12.6083055484822	6.2517259183588	9.04854613669613	4.14895630415205	-4.59095834791611	-0.0531902817297361	-4.430843482158	-11.0952835332148	21.8447949890435	10.7230291900331	-2.44273394513172	4.78677681290238	1.52482506704547	14.2532685741283	-8.72828128327036	11.1053321306341	3.57488307277138	6.6017484014838	9.27580281685987
"g749"	20.1202934268578	-6.80155736256625	-3.9739378279876	4.82631055382237	-7.07912689018634	2.84014418969142	-0.619574606767682	-13.7811686938477	-9.6859219029863	4.05035909045103	15.9054720484833	-11.9059705757987	-12.4593736428492	1.1030860855161	10.1442082603227	5.04744344311621	-12.0179329542785	-2.23964125432658	-1.58273114188903	-3.41820701159738	-8.6268355289137	-12.2155231330452	-5.0136127637212	7.19574113736823	-5.37979607522532	21.4815598695532	-15.1622459579793	-2.02219711783495	-12.3313326772365	-15.7991271831803	3.37324017290446	3.60622135420483	7.15104758295566	14.7936675274158	5.61527735903287	-4.16690676243816	4.34261258059831	-1.56392550643288	-19.327249729378	-9.28946210072966	-3.78543345993459	-8.9834227697767	12.724066705384	21.6913863310312	0.705693401373777	2.47426062651528	1.73811173109568	1.57742222145334	2.79087875939546	2.32134714608826	10.1286195305885	6.37002125242113	-1.79875566815902	-0.275254921763164	13.7433176127564	9.56127618107878	13.7578234027638	-12.384093207736	-9.14031579050648	6.1544765644951	-11.4010704266086	0.699487318465342	7.42621683938938	-9.54413343140677	-12.8659771402597	-10.6809492201033	19.6067446384551	-3.84509619127106	-15.0950167647537	-16.9718535865022	-5.08519542847221	-4.84935275087289	1.98062881840768	-4.51219153775394	-5.51352297242017	3.41845881905499	-19.1075076650134	14.4421752176075	5.8751607621968	-12.7053907130005
"g750"	-4.03665434200602	1.42616433472672	-12.1588517706745	6.08042798143257	-7.86934616982808	-23.1048156751557	1.33578589898262	19.6466425792005	7.82942457711211	2.81843875758747	11.6053873098678	0.482437578638539	14.3036377040933	-3.34171635638764	-4.92659945543379	-1.95255195892286	-3.27937545203316	15.0863577992254	13.3117185591117	6.64536747229589	12.8834037764958	-25.3850709904339	-6.31287828557647	2.55584975586473	-27.9196367622287	-10.6170129416879	12.7708714416503	4.15366021078342	9.23694453733096	-1.00437304419684	-0.604933455408795	-5.11117493339597	17.8702865289784	-1.2631789770048	-9.36824039497255	12.5912463910916	11.8529726560048	-10.8619690973004	7.89238931491806	1.89570996364871	7.94175578955595	-10.2472004758518	-11.4558373803029	2.56859406166709	-1.67110443915583	-6.94538881598973	-2.10290330987524	16.1540901238552	-8.7762819131015	12.7011840720481	13.5830880514075	-11.6293067063697	-6.53420291331073	-6.46213911772723	3.55342733364859	-10.0845366213954	-6.42280489174905	-0.219370533831589	-2.24555064000892	-15.7019281587573	-11.5857468101335	13.7908336680184	-6.49098563310508	-3.42943057259292	-15.7700844702588	3.62476717243894	0.413953631220424	-3.35438647142375	-6.80320808422732	-20.6436416508445	7.77692657631181	22.3163921681725	2.76671721537446	11.2605525804427	1.50414972748003	-1.01381655406654	13.391037851663	8.22622189429408	7.36991684796089	-0.55541830945761
"g751"	-8.27852872067803	1.19812437213715	0.896610618755283	-4.08995013383415	0.215981204170624	0.620562469483424	15.9793320453823	-0.932887724232392	12.621481685148	3.76586230249619	-9.73482135667144	-2.94721787062584	-1.11280221069609	-10.7884123312737	-6.56874726050732	12.0943576633262	-8.0888013917124	20.7915693980169	5.38980269868433	-4.46079729342289	10.8749357509382	-0.384549950171944	9.29296829211555	-4.25352238490793	7.54142078231613	6.43954834651298	-1.8531799718288	-1.01440771511587	0.550582875228372	-3.9726998604975	-5.16050779142843	14.0767694547528	9.65880293597247	-3.70360020995985	0.836322558794864	8.87409909439583	8.63824236132588	5.89475056693486	-0.951197114866078	24.4634155658775	0.340632481045119	1.41514369695904	2.25474908643702	-26.8160956064746	-6.55446165156575	2.73469287871036	-2.83229340894807	-0.261976782792941	-5.18335526697453	6.5516357835132	-8.33138162095716	7.74647040995555	8.76680498358022	-1.35547556410022	5.30903165752954	15.8501610508974	-3.41240540398876	9.94018805728064	19.389788556842	-7.85015753266774	4.79885940524545	15.7820082146965	4.25345360329488	16.234733406769	14.8771845659279	-11.0399009306172	10.2551225407189	-14.9588935391586	-2.3609854155034	-1.46204337679078	-4.47913201645527	-0.356357891522335	-25.6429476186612	-0.669605358313345	15.7629472443717	9.75697493303092	3.19536662353141	-9.1803154812154	-2.08603375665953	6.43199843742129
"g752"	13.9247759355001	2.07663392136325	-27.027237384543	-10.0603857693743	7.28288963291756	8.48089197850298	-1.43218000805992	15.9456269432537	-10.8657101935941	-3.59695969237115	-12.8484878319001	-2.77773176999958	-27.864659044389	8.42500937033115	11.0145869169919	16.1838467475075	-1.84512952320038	-7.67099587940987	4.41197059659518	-1.43373992012685	10.1394173799343	-6.11556541501358	4.45858416910052	5.8176402008093	11.2946507491241	-1.75584198009286	-4.60349141753277	3.00604199504183	-7.74395059050159	-3.13793870826672	9.54020757508663	10.2559120468173	13.2680712962884	-1.91377864286029	2.54519699825995	-10.5666530030804	11.9689892622489	2.8461997958728	10.2880501307941	7.55040198751398	8.44428992504139	7.4544171519186	1.19880072226409	5.17546937616296	13.209340167479	0.657188205841695	-15.8350596788689	15.2080499573629	5.65303708183218	-0.809437195053236	-2.91232022774259	-3.48134520664855	9.22849127974147	-1.86766594941089	8.19318368682511	5.84189362249466	2.95996775265425	14.5763281735498	-3.00110310371076	2.80001547020429	-12.6419128836935	-1.62569247630042	12.1390572018106	11.157138640309	-26.4156855609225	-7.02172595371554	-1.04472586359651	-5.87280631063118	8.04286735152577	-11.3077141380434	9.84374653116854	5.24021991863587	-12.4869988704071	2.49754544622163	1.06022819261506	-3.66237952552376	5.47565942115493	-0.0480088388173896	3.26580869951924	2.96543186150592
"g753"	-5.58851936717945	15.6056113441479	-0.919506098653375	-11.2854030462645	7.97606469667012	-2.79136348294128	5.21290926826619	-4.75457527177387	-1.58940848756269	11.9956012927564	-6.97041991228601	-22.6219445360098	-1.62075917100895	13.9759658624549	-14.0359936393489	-19.4338361191656	-3.10132618540328	5.85690797360253	-3.35526632129003	7.21535279776075	-10.9440104106234	3.91132818835045	-4.83226121103825	7.30386587399417	-7.8457994531298	6.97595509880959	-15.799672450853	4.77461002965399	-1.27368851945094	-15.7898018662609	25.9198560544149	-4.23330147214834	-11.7682834403672	-12.0966431284016	8.40774084376141	9.83800945409815	-6.99276206574366	-3.27429212338465	-4.53021892814836	6.38801666605963	8.68464356172207	-5.19828323302365	-18.5239827110443	-13.231938085769	-4.56742936481625	11.8559164659562	7.61471227431353	26.4526039476602	-4.06332413638874	12.5377294899927	7.58732011600864	3.97903233349389	2.25085708227314	9.20927207211379	-0.324208601187475	-10.3457981462062	1.72162196254584	3.23812280030978	9.76674405066166	-11.3042168990757	-2.60326498572767	3.92262151406191	4.60456593684953	-0.0818669564497748	23.8122483592363	-9.28740692773671	-5.36305828663401	6.92102970975375	-2.42622256279462	-5.04589375420193	-9.63835354115103	-6.44154520076167	-15.1210198525924	15.0646854535528	0.572764959196239	-6.81683506293512	-16.3752821679644	-0.878472855134953	19.4238869676156	9.51984902134029
"g754"	-18.2522451161075	-8.35566205728584	-0.220000436367408	-4.52343136243163	4.34196860644207	-4.70489968622903	11.8524528155183	3.20031591507414	-3.09280563181696	6.61724831838651	10.9917437708278	-5.33279975843554	-6.03337951130785	-2.49448399643099	-29.5084484939027	-15.058065984352	6.35747344776655	-18.2028407962194	10.0932702380922	-10.2934428926712	2.96987652600561	-10.3155596550201	-11.7492248734143	16.0286976592917	15.9656311240473	8.16892776717946	12.1391671244041	-15.2178415335632	-2.42751330917709	-2.56100079177408	-9.78752031987698	1.80139920194514	6.55496673429471	3.41592337381695	3.91487596739218	-10.5599077712912	-1.16529171751106	4.51615005532402	-6.3448341896373	-7.2125141582114	4.12593944925968	1.10076172804487	0.917929708384518	-20.6566131488707	-5.6903740982435	-9.46548351952572	-6.9792599032918	6.22750629891793	-6.67489211838588	14.4276603424869	12.4819746380083	2.96491879422337	-1.73499662336679	-4.86335788701786	-24.8640547298041	0.441920036155682	-0.198951139305592	3.08605919810239	-18.3372784052019	-8.31203521071047	-5.90942542546942	-7.20088194906878	-9.61688723284059	-3.98671631260151	-7.15447269032322	-8.94213001719907	5.2928649258385	7.33413941976383	11.8772166518235	-4.01414098697768	-3.11551732669562	-7.61265324374451	-0.971876839559	1.39618938054042	18.312121351196	9.449798632086	-0.150977368613771	3.24957827845418	-2.88691334147532	6.7040858451488
"g755"	-11.9135613134721	14.0292318513302	14.2304081686047	10.3952527456352	9.45675213262874	-1.43798067175294	-6.64739403851622	-12.3595410627366	4.60005870599295	1.30653948339277	-9.48786819214208	-9.2296798668778	-3.67679091563603	-4.36085357706562	8.15407688971514	-7.06347156739527	6.3698245828575	-1.63334604996989	-11.5966452339756	17.3802996928514	16.3725295617669	4.24916770755143	0.88950765777641	-0.493924404251963	-4.49791576205554	8.27602587195122	-11.6345930297709	1.28419223015854	6.37688182695712	2.24528704023506	1.41269039862073	-12.778788539902	0.55736770247943	20.1703685166597	-9.2759425567729	20.0632752125243	-9.61965053912378	-6.07222019884246	1.85272396398567	-9.07300463425735	-4.0374699494488	2.88741533389024	18.5512410805759	-17.3778699485947	4.13028473357377	-21.5678609351404	-11.6153346438919	-17.5832484235439	-5.86708490569918	-17.118390535878	-13.7962304086622	-7.52044998009112	10.1910848494473	-4.93210937567511	-16.3748395628059	6.66582708497636	-4.24697375007456	2.91367785439018	-0.780518428115409	2.97905061721454	-9.41816449746685	6.23955872506839	-2.9939703831673	-7.22609380922106	-20.9092090085355	0.27689932366698	-7.70373273975124	14.0540980945667	10.6847564409862	1.93876792148605	-0.0650312193924877	-4.98984624623176	-3.21770055387316	2.6802936401899	4.92894393396856	0.93825129567792	3.90159473639234	-19.6358988878897	-25.9074930047014	-1.67813562477961
"g756"	6.42409347728989	5.4584245420065	-0.413594426009757	-3.89684385028329	7.89739252943769	5.93798018761998	14.2100182756206	-4.66204697633673	8.76909044896534	11.4541857993931	3.01096665319604	-11.2744887819728	3.7161793795533	6.91980540818606	-1.51556685429563	-3.74248638412106	-0.911961853801862	7.31465522062692	-1.57824553380298	2.57652557926469	2.29901508153639	9.40306545620127	14.9500739527393	6.22163290073573	5.66789095066341	17.5226303507015	-17.2958245058054	-17.2415304493757	-10.4784207512112	-14.4710889223758	20.1600249707019	-2.71703703694093	2.5715179062274	8.47563828881915	2.715687040478	-11.9111762696283	17.6872803121754	0.323779385876229	2.35960333393191	2.76670453875741	-8.72253825024795	17.6199008161205	18.2146751842943	11.2826272831966	24.2012008556991	-11.7365538491576	8.89716769452342	-3.15058169778479	0.62451419927297	-5.43827769043512	-9.84149425685703	-4.48558729438243	14.1762139759187	-10.3680394045194	-17.6444785590559	6.70308615772058	9.1846056490316	24.5123250349908	-8.59317007565097	14.1414644769498	12.9606217504695	5.15505123991595	-0.0960963729928706	14.8129708652382	-0.0393564712708596	-7.48842748812551	19.8934954535796	-1.06683118179152	10.1720810513526	3.77948940358717	-16.7145295961874	-15.9889524501967	2.78263169513345	11.5912275877993	-6.01675310846758	-6.04503365277821	4.15662481184636	-14.5890494136908	-5.27655457831305	0.822298136832296
"g757"	-5.26417586896214	-5.23189463116088	-1.74845483146594	-16.8382978348426	5.09185480600311	1.08897566873321	-3.27527267971908	11.7706709925343	-27.342830333251	-20.6273952169876	-9.19806962078745	-12.8372565893379	-1.88822896271165	4.19466738001249	-2.26751388269448	-12.7868923406989	6.92246355250898	-9.60440880509053	-10.2989083724108	-1.95018600899111	8.11060124619348	-5.08452900327067	-11.5322747855015	3.91100529302353	5.034603292634	12.1092702635144	8.16848423302823	-11.3566327670388	6.17022268312958	-3.45879455726147	10.1967212248371	-11.8628861490947	-10.9032242184795	8.68592519756287	-17.9707898578964	8.5548454622466	5.77896934465783	11.466127333202	23.728757844103	17.9483059975757	15.1090828628294	3.89128561357772	5.41864414161447	-2.35423216663739	-10.7263852561435	-8.11797960799267	-8.79367513560055	-2.54708948038178	8.39913708756427	7.54720137498613	2.61337097866392	21.5738420198147	6.05094507373955	0.0542500228876981	-18.8778318826378	-5.47922145055747	20.2990930150764	5.01118701574922	3.73233734091984	-0.681719583110773	-12.1123938127727	13.3795838922299	2.33993490789766	-6.82168143357252	-8.06675586230024	-13.2129506158125	-10.5726081504669	-2.89673945421782	-10.1312416909137	12.8570695056658	17.4321301430745	-2.99084747676925	-13.2083066032791	-8.45128880956413	1.30516110500352	7.49831748288653	7.90281890300211	1.71019186236575	-6.58038551097977	-4.65247573774086
"g758"	0.4309075838775	6.74779249381003	-6.76267330669717	-3.67684943556043	-2.30197690723329	-2.13576478336796	8.11156738929004	5.5561231402375	6.66187910443601	2.69950791496531	-2.43783842068896	-8.66464454108067	3.61151831291636	-4.89828974779546	5.95301987955598	2.82312160046594	-6.207043533728	-7.50709015766564	-15.6800528192537	1.47706594528616	14.6908067118079	-9.37320361744738	3.38267884083666	17.6659364416983	2.25647747893414	-8.75823444798646	-3.45459938126903	-15.9480164816946	-9.42747657616312	-9.56980939918031	-25.1378792529893	7.79282062248471	24.6437993142344	15.0296753738297	-3.37467642438834	2.05266075043129	9.00722193368335	-1.98725003692624	0.0649409375511212	18.360369201971	-12.3633536448395	-8.67208119188229	10.4688639720501	5.6581572780912	1.91724647826054	-28.3980225142809	2.95241980894698	8.72911712811144	0.919891359548246	17.3601362043878	7.15746356666858	10.9873758071639	-7.29755644257733	0.532738153435782	0.708277478906073	10.4618197256808	-10.4886917913113	18.4124930174953	2.42808278294733	-5.62978067042195	-19.2111228485275	-2.09940168713825	-7.82687395407762	6.17887933723102	-11.3575798646462	8.76838765496557	-18.7425351543853	-4.84141142870134	3.75885400914866	22.263302634934	-5.79899251511602	-10.7033038687075	-17.1267376176161	1.24548380009404	-3.62234750284144	-8.93037787401497	9.50253022305259	-9.9114144706919	2.78395726723603	-3.75480719938752
