"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g479"	-5.47960159713483	9.29809580687292	-0.76259539997579	4.78751155764152	-6.64832730219044	-10.2995578785526	9.89742428898638	-9.59390903541445	-14.9126517862468	-4.86865697106015	1.96882244568492	-8.64200606436584	5.61678328186727	11.5655196957785	-14.2362040868171	-8.21747860009267	-11.545565958	-9.08063046661985	-0.0496020180711363	-4.67114980305117	7.54422482917776	-1.56378144081615	5.15539117667623	4.15537087889678	-15.0188924027288	-17.2887589148807	-9.06258771214376	-20.6591273669383	-5.09960899656496	1.9258461630635	7.62997363143552	-13.576812585527	-12.0031416396214	6.98523535536916	10.7313794776246	-4.38869827941611	-1.87834191089208	17.9554442102603	-3.10252656746935	-7.22672152462089	-3.97787414931422	5.15876782008815	-0.93629224776756	1.49598378506068	16.5208919743893	5.81097347136126	8.50320626231537	4.01436071701674	-4.34408134874768	1.98476634732287	19.9086912892936	-19.3062790894075	1.81198091631095	10.3542748114421	-5.85274822510771	-7.50309886870356	-7.84337441888044	7.13286975574692	-1.26682294064037	-11.5942847819327	7.52295018760461	9.96022082924358	-11.6539142603123	0.3326994885723	9.45121181383623	-16.4957511043716	-3.05714806956567	4.47472801638477	4.97679389074718	2.79557319204938	-4.75047960429225	1.46652445842458	-1.85821865346359	4.75587165965224
"g480"	8.96165514041918	-1.91653017385318	-24.5161774381981	1.26330072740249	-3.92858614448302	3.94850604771506	-21.0056948993592	-3.61231033427468	14.3010394084433	-15.6243954261314	-3.62182162075238	4.80495424420063	5.3257522329395	4.05502697842908	-13.8968255412147	8.7453261896969	4.41602483852137	16.3995452036367	4.38476093452056	-5.76005150988811	21.3795946463984	6.87352432104758	1.58446718439257	-27.4316124653433	12.4671784404155	15.9087637865196	-8.96712329478213	-6.8174112909799	-2.16481695006868	-8.87107330841858	-0.0346206157931786	-9.94766996411523	5.05144992032385	0.779424159990709	3.22833702602944	0.0812854089629946	-15.7322939313635	-11.7320273823987	-14.3805482542828	9.33351534750835	-4.8138925921599	5.37051248579138	-1.05433211717677	3.41531731593075	-9.55606641298372	9.27395275150249	13.9969591422176	6.481152754951	11.8643533997727	3.95452264368286	-0.515762534810697	9.75873912143795	17.2112424801113	-1.27427765767826	0.748412213175823	-18.2346147287678	13.3835513865639	-16.1323429331874	-16.8710417490995	9.380476006101	-0.799707430845618	-1.18378984164659	-5.45078946750323	-1.02638852239159	0.98841655085507	0.230289043492989	-1.13513569763447	5.99425090034144	31.0880323579603	-24.4006392127754	-9.49892738817026	-4.26096342244724	7.93705137201418	-12.6003736102119
"g481"	-7.89286684946921	-16.4313013876084	-1.538718605987	8.02678289535815	3.60612833546459	4.13736947683015	2.53041509046302	-9.94594995052376	3.23760462064231	1.68480767890876	1.84783557699531	10.0216946141055	22.5239259228742	5.58692664919879	-2.21469907663696	10.6234855484185	-4.65499692393033	8.86738262639577	-20.1429700891226	3.04732190893746	4.95081102861046	-16.3394117433453	6.60833009228936	-22.1193675526785	10.2714528980508	3.60907169365424	9.59658482288907	-2.60691129074544	-16.8045613772668	10.5862400895722	-11.169895649861	-16.6370744534747	9.31254671868136	-6.38236533021509	13.1079200293171	7.91562723527734	1.18530121530839	13.413780431047	-3.96705399955368	22.3354079150631	1.53935819813999	13.3748553932821	15.8541091777945	-11.2836535958514	15.5999104812343	-9.95900746270498	18.6144486978572	14.0022008893236	2.65815582992537	8.25597998731167	6.39510707783506	-2.90431026256467	3.44668774649429	4.63429526852479	-14.993982595883	1.39361404393023	-3.18778090654184	-11.2368504152533	-15.6586356510278	5.43692047885857	-2.20116560168161	3.32962431270153	-0.270809268326578	18.4685155136473	-10.6980852567162	-10.2000557842388	-16.761632847864	-1.41614263220031	-6.15533094612818	1.45202230022587	-5.0652502021712	6.82220139795626	6.20368949625456	-12.0690318811438
"g482"	-8.60688621958995	13.0528342263707	6.64277274853269	19.038351329624	12.3324137836937	14.1626132304264	4.81012727132305	-5.55432534226695	4.7826049615	-7.0125701036045	2.3894625567524	4.46573651599	-7.84822275759209	5.47804485361291	23.0710541133365	18.3589132845157	1.6493051528904	-0.613063583227153	-0.567051502650618	1.62892952331725	21.088134114777	-12.3703204723545	-0.2688667623976	-5.23395754949781	-24.2651853586851	9.07009785035655	15.8915174043043	-5.78840212584977	1.25603867676586	-2.58283076867021	-6.04579386344396	-4.50014997433148	8.05245514946747	-14.5377587631278	-0.665111348314223	-3.56672955686774	1.5385386477107	9.44484485841809	-19.8565324822112	-2.31121115541661	-8.16562394747717	-10.8661851593112	12.8977693706129	-1.1394825177918	16.3000552838311	-14.1694744122733	2.20919010746688	-3.52200323539297	2.47858552577774	11.0844291735526	-15.4632096572797	2.19478747134262	7.57726313675197	-8.10437810672283	9.72128492672151	1.20166393423067	1.51571375371379	-5.57213385441498	-1.41623697261749	12.2307969692158	-13.4797355999934	4.70094483480171	-10.6021995181772	-7.89353929905159	6.34648367371634	-2.39367594869662	6.12563154860657	10.8368077517811	-12.8960000865249	-5.63380955436028	3.32131444940584	5.91999875246486	3.26771873051163	3.78806316822795
"g483"	-17.2157434158701	-1.7212958992889	-7.02385824792719	-11.6411394615572	-2.83512070670184	-3.85116866794261	10.5298012578671	1.23126521101893	-4.09582023127379	1.75341013943186	-17.2257846451667	-8.3067206087783	16.817724112475	14.665994938287	-7.42669230228356	10.8127529200447	5.5094017392269	-1.15601549234008	-5.39412114245121	-18.1988787310095	0.545345829741665	-0.233458206357704	9.15788215717265	12.626186989208	-0.939626352393569	8.30669543395278	-4.72917480282282	15.2910022113777	-0.644795703866291	-10.2684165973872	-0.326021208261875	5.25799042536726	-2.17659151311374	3.55682906643623	-2.24783310245602	12.921455004929	-12.3993383293706	-6.15358615398775	-7.5084671810122	19.5634995626014	11.9058472018978	8.06296406822413	-2.31085493943177	-6.93596583518085	-1.03608903961862	-2.77065726588858	-5.35295189114167	6.33345647591969	2.37082350772254	11.3419756082117	-22.1205720338696	-16.8199810193989	16.9969953182895	6.07115293605265	-21.5677572279582	-21.9718925430304	-6.38338695886186	7.27273915944558	-7.23475709171569	-4.60814594476543	14.8145192965998	-11.5425869331672	-13.7265957212547	5.28037240592357	-13.4028004783325	-11.1946003277542	9.4324692564667	3.96198391475631	-19.367283577194	-3.00419744923341	6.44471511739111	-12.4114183532684	6.26542350597954	11.5350607249172
"g484"	1.27048595108838	7.55253347425349	10.624619070693	4.97481276875623	-4.13184817760598	-7.42907427548671	12.4594136940551	9.78427179599099	1.15453994917261	4.01190637675942	4.67662558438559	10.0299943448801	-10.2467451388965	18.5107667188891	0.82562420567289	-4.67039041550795	6.3620930152646	1.42660006242347	-14.3608837743253	-5.50852400479726	8.95926350169569	11.4018056393297	-1.41344609720214	-11.064931234496	-24.0668953257351	7.54063199229878	8.64362100923053	12.0500094377431	16.6092530952618	-4.97449244649237	16.8562426986802	7.04785119679346	1.74145578543482	0.111636014359713	4.23484131878365	-29.5076077072123	16.7570255534268	-0.0400578726368077	-4.48746342044462	6.26922785065902	1.03690237647437	-9.72222028575476	-11.1254469727769	-6.91754392002912	9.87054092557996	12.1339939705113	9.60664102333496	-5.83399342167318	-8.31229547161169	21.3051638418091	3.4656638831955	-16.0241944046735	6.11305662050273	14.57784747836	-11.9877276460416	-19.0476008538199	-0.213632362431443	-6.41165893127525	1.9082995060299	10.9127111001796	22.4609691226125	3.06603359335324	2.62487008925386	-5.2986461748379	6.83736372830512	-4.00030357888686	-7.60843906096689	14.7245040795588	6.50378977531685	28.2029112707364	-6.82992163682452	-9.28487827176773	8.59105481831761	-4.98537835603216
"g485"	-3.85214830735502	11.5798117667162	-11.5235583011636	-7.03884830068641	-10.2402043813825	13.6493270100812	4.3631296546127	2.7017694487696	20.2433476690672	34.6563659342837	-0.219662321376928	12.4895130415826	13.7553237800705	-7.71333829166904	1.73774607712159	2.00758212310328	1.68229957635666	5.21384559565663	5.42668920760962	-9.09334947891632	9.03616805754975	9.47823638637141	-4.34119031969128	26.0564626759192	-10.3437577772554	6.75405060220453	-3.15948410828471	8.66023647609583	-10.7526043207669	-5.81907111805218	-4.03131062499386	7.4630823609041	12.0908676291484	-5.79379164773314	2.02956133202354	3.05228836391611	15.469809737334	-12.4625872173042	4.25652729006393	-10.7775330101579	-1.23268001612544	7.57125931782207	5.07080140599381	-1.93380847448372	11.8831116218291	-21.8589444945156	-10.8817514145132	0.501445812436037	-5.14973146679905	3.37547702497769	-4.6739502754755	-6.96868998238257	7.22616351336837	7.53143535213623	-4.2658900626945	-20.8751267339945	-14.9862123581386	-6.0472018616766	-17.037209001886	-15.2647655178396	-6.52027040306437	-0.0299062156411825	-7.03959152425496	-13.1872905361852	-6.27934746361677	-8.87895108137033	5.00609938099015	-3.34040984128557	-4.13104746026445	5.52012868016132	-14.4338827896201	-3.39062443398221	10.9638360702464	15.592270543317
"g486"	0.257519274963139	-29.8478007859332	-1.78356463801522	-2.80980199268949	-14.4252126936086	-6.01970839718359	-25.5277516786522	-6.62381473727843	13.4965182340094	6.46784184282013	11.8656449140036	-14.1542536900178	-18.0067272261782	-5.28176304903156	-25.6033341883309	-1.48255430379479	-10.3056679685849	-6.73930337765309	6.21554939762565	19.4821722535166	12.9098818114913	-9.08136225339221	5.53281600032884	11.7425316818617	13.9489769824605	-0.670000880622181	-13.2166950599097	13.4995993737486	3.45005965066641	2.12760266349119	1.04105851244063	18.0255120667361	-7.02983775475161	9.88847700288154	-8.72076495817323	-23.9002967998932	-2.45967858683891	7.57083582006344	-17.6111065705702	-3.7798499569833	5.35866691931348	-5.46315024314797	-7.1758728116097	22.0598402714794	-14.3827850634003	-1.94439325491164	9.06189001679536	-2.98667032978423	11.5859416904798	13.6834119263759	15.0768894502146	5.26500249718765	-10.7136041260089	11.4750235475898	4.85881744613636	-3.0520466137596	15.9333376738278	-14.5912167304119	4.95780765594875	3.6013426263424	-3.28307453498338	8.25815086407151	-14.1610708701798	0.126335273932241	-3.68781166612357	-1.1765314926594	-4.20629775758226	11.6053529190151	-2.57379617045834	-16.1514441790474	5.92543110314234	7.00720987050259	7.36108236790947	-9.07241052024425
"g487"	8.26414583182989	-0.902305974430675	-7.89812624834323	12.7820317690731	-9.08650128541797	-1.73898807261498	-18.7984709216276	10.6501453268562	12.5723652848524	14.0982348242171	8.18322118863589	-15.532764519473	-4.29097307645037	-4.15903259571821	1.2835060178081	15.8957829600915	8.84813701868625	-1.17012985877053	-2.11598314853006	-1.04638857907597	8.65973646272786	9.2230001415722	-7.87422598581578	9.92520721011276	-1.3152037741311	6.96321660896669	13.2782506918971	-13.2607208659397	16.3023104264277	10.9071761650339	-21.0420529585243	9.51025977286692	2.71810726423004	11.9864101202384	1.21371815200162	1.15460505548225	-8.66075215982315	10.2800501669835	7.57699606787097	-11.330200556544	8.3752550960311	-4.15665005354956	12.197595655383	-12.5827947332568	-0.142691911234716	-8.0028582169083	-0.64986583360876	-2.2363803156448	-18.3068947363225	0.723919448433687	10.5612520923068	19.0664943116701	-27.3891567036924	12.6599862447962	16.030934351961	-14.8640823366762	-13.2501361277574	-11.103271748236	9.74644537370609	-9.93251473452265	-6.7478524568955	7.09478593706483	-4.1041142406368	3.48704713905925	-6.18821598382135	12.4165121174761	-6.24884749305161	18.2536586090629	-7.9379359773517	2.36864371345124	-4.14195434643787	4.95779924448133	1.27010024675133	3.38768100219705
"g488"	-9.57402148127167	-12.2076011709763	8.32084721058735	14.3376537602646	-6.53049373701693	-2.77330580667179	-3.60514703197993	9.03503287089307	3.22410040486392	9.85188953985079	19.0080081842955	2.59275999072501	12.0326916784659	-13.1002532596287	15.5170108923818	-6.99481771366513	-7.17784927800773	2.31200816021596	-12.0551874755198	14.0446533100578	-3.53511565083836	7.46712994488228	-9.50443696880089	13.1880572031373	-9.06489035460221	4.77680049012739	3.71230132330419	2.46118527431213	27.1687379982453	-5.82198926684164	-23.6606324628128	2.89273612582544	-18.1260541921327	-4.00641980699483	-8.09566791352567	-3.37266032553157	-3.90759324031855	25.4625834039052	-15.9889828429763	-11.6798369923058	-1.84086715861	-10.5223689529912	-0.0626853100095188	26.4847610384554	-5.97389803966679	-6.0244642675116	-9.04927153742208	0.141929367480996	-2.47817934266521	1.9334472092809	9.95001850237337	7.97673392475447	3.84522730793262	4.50373188808622	-7.5533623475843	5.25095500813298	1.34873310068768	6.29998175783188	-5.61447700484392	23.863299717241	-9.28204451999433	-11.015979666689	24.2012867359039	-16.0138103531968	14.9629340130836	16.9320208046729	5.13131219937328	4.06907259098339	-0.971306926735081	3.26960621716436	15.9393185510763	5.60522550033725	-0.684479074922509	23.8845767383568
"g489"	14.5941183609273	-5.85991027958461	-2.43962742098352	-2.16890637907736	7.27241661965569	-14.1191598239939	8.56765699552342	6.00375484271989	-7.22666802936978	-3.70906469970872	-28.9224499977279	0.977523724875312	14.8797485796635	9.75907785712943	-23.2375930142254	0.0825945276355404	21.1543502373529	2.60474034179204	3.946281406479	-17.5446071620864	-9.96501763254129	5.5854905364709	3.29758132993654	-2.45239062738973	-4.04715413955872	2.73415103877215	-10.1894062590693	-3.28051085436191	-2.08834815566158	-0.0649953735063085	-15.7355656519081	0.138801883237795	11.2580102383449	-1.45076412612519	-14.0291777297662	9.13037374672718	-11.4432790025166	-15.0652511989749	1.77133181323406	-10.7336666042778	-20.4393138052263	-17.4408361734673	-3.69023623849054	15.6320995442089	1.85838876438882	6.16629548902504	16.616954216886	7.51790415987774	3.87704635071535	-10.6191061373633	4.11363121336869	7.6834764734782	13.9020436102504	-8.46195234232904	-3.87871768395891	2.74374024906261	-10.8532312218755	3.64475282017447	-32.1772927183676	-2.36925911383725	3.64511681420255	9.30043428156236	6.53311462539892	-10.6779383715462	-0.633156326575073	13.6039142943422	-11.3110734906518	14.140279613935	-11.3235997116221	6.13900165035898	-5.45976500881003	-1.04560973552772	-5.14041326297914	3.43493265789169
"g490"	-9.63897981670451	3.09360023688938	-12.3710132482515	-6.19499093113662	12.2148557802427	4.79656861962409	1.52017493782426	-2.11208201166284	2.17642949078442	2.29750854236512	0.228456422381424	15.305023068348	5.90921429251583	4.77665345049073	0.737048336173725	-1.65823283990614	5.69987336908989	5.877250220279	1.07733716133103	13.8897907764247	-3.90273849862935	15.5848791910288	-8.06756788265517	-10.7369317212386	-7.49887953375605	9.63453646965428	-4.62271954120359	16.7883632751376	-13.6870734837587	-5.92209394938992	8.75870043469985	23.9627872218255	-8.15271069513919	-14.0101450994806	3.33101082019356	-12.6740082080394	4.08138796283055	-5.69105784597792	2.35213148291004	-11.0382124241442	5.36535159312614	-7.52687031973124	-1.05313329402881	-8.49571674952401	8.03329121310571	21.0990430155425	-8.31415201004006	15.8190795547074	-10.9387402375675	5.5543914053557	-2.26092361507822	-1.10668185968788	-5.64420755448191	-8.69063239045236	1.38886381328377	11.9448111683662	-16.3633050796519	-5.6050146493935	10.2556926889197	15.146174091663	-9.7359159562438	16.6932993571905	-15.962583879531	-18.9351975058855	2.49716310857871	7.65707590748158	2.70459978580365	-3.13645350626141	4.93048611620816	5.49915542861061	-7.93594139822972	-6.59675084726105	14.0206525719063	-1.71529545638631
"g491"	-8.70962541417857	22.9409536992681	19.7453646589915	-7.87812070460231	9.24800871545028	-2.5834200767594	-2.49383479242974	-0.862624204874586	0.0967782584658372	2.87239570952307	-3.68405534347735	13.1592559846801	3.29169034712612	17.4525555492678	3.88165639346214	7.46927756815448	9.00024395739399	-7.80894775034601	19.913378578669	1.39120466017514	-9.52988426526665	5.13326145083025	-6.84483345233832	-5.45524065215417	-1.78508384783928	-3.06480961267839	5.46972149228157	-1.29357320579696	-5.80083558132998	14.6765386831849	21.1815010216607	18.285430946189	-2.262627449165	9.63889406123212	4.85301419132681	-15.0888393406921	-8.80328730198408	2.15484345399169	1.582641646162	15.5695404030502	6.80306579254327	16.1642826342239	18.6463346988609	-5.92676377327048	0.677419879470754	-2.98433952127526	5.34938454105965	0.926702284375592	-12.7984421308025	-4.45167931949115	-1.62987753259383	6.01116618557173	-7.53007756599338	3.41589725555577	9.36676865466557	-13.895690506155	-6.8187024616382	-1.02432532874594	-4.7560255323459	-5.68224710497228	-6.55090549390457	-7.41721773267713	-0.59597249488302	0.0880769635631575	14.4928001872702	-0.836501718099804	-1.23194589506229	-15.0669939252908	1.17157258671434	6.13476539652041	5.77133214867341	1.57119278832973	-2.23204720833055	-5.84716996051308
"g492"	-1.15251988818933	-1.20289577251719	1.66394175931797	-11.968064560544	1.45529122560236	-10.6967364377499	-3.68944197732205	0.418031820675685	6.40277868253489	-0.352170639860563	-4.44091977380468	-5.31218691093888	6.77825456573049	6.34926855980681	-3.33511607720567	3.21065396107943	-8.1495350794404	-1.94022723488637	5.40370083908634	-5.20925366434951	1.27378699027158	4.19011950564631	-18.4112392027958	-8.76948698833444	-0.810825188836863	-10.0908117875229	-1.94169334759499	25.7820947353983	2.1350972816916	-1.1170041373781	19.7725295321177	-9.06130231644209	-1.03689286585591	-1.0334262026615	11.0351007993544	9.02405256670945	18.0939281228226	-3.76406855270294	-0.0694011574033744	-7.88685987734086	6.99910833506089	-1.8562192640632	5.09673968560153	6.49625105605544	1.98194587096219	-28.8598227340934	9.88868307088554	18.7658278934891	-3.21431703067778	-6.12858257650211	-10.0265749544526	-0.266344787794023	1.562617036273	5.58486622296724	-7.60128901973104	7.60768657080185	4.61723677927968	4.14587706877913	-8.55492537113233	-15.7086598203391	-12.5212943671941	-4.39128012486442	4.80607665231206	-12.5966340341741	15.1070521714643	8.83423827958943	-13.6352407263667	-9.65048113033998	13.1894560877381	16.3285239976018	3.0542086443882	-0.475197736505058	-3.39424347912489	11.1851637420918
"g493"	-4.90924950452671	3.62754252296012	4.27003534893325	4.35608679957641	-11.0494135146113	-8.00061364800938	0.533573209226889	-6.83592136703565	10.6429745086658	6.7600239256937	-5.47910624812935	-8.3555270989373	8.29095310978532	-2.95796648680826	-4.55229980658855	-7.14602303696714	-1.78026076130748	14.5141350122496	-1.33436317259449	-15.6576205454834	7.95004180808245	7.3513168406499	-12.2083359168066	5.0819016882731	1.27438240821342	8.52157545609373	3.26948305284435	-5.05965782373376	-4.60609473309467	-5.73982802911324	13.3152007723576	-15.8098278359985	-9.83494182525306	1.32427724525818	3.20172543079526	2.64287584687052	-18.5309869583208	-18.6308431656282	1.20929913095235	-2.12099356851603	8.36096488265233	-5.28703188514093	-4.99940186241983	-7.41470847165128	26.381881425751	-3.42814546324841	10.3731619049302	-4.11251765375161	-11.3814202751239	-21.0874226727227	-1.96804302528287	-3.90835026444528	7.29429056832134	-7.81328790167513	-1.09614363873281	-2.30010991293797	-1.10393173941726	4.34895425638036	-10.7299999128546	4.25233330818397	-0.669765947576343	-7.57709258868733	14.990646059225	3.02354131565632	6.42412819472027	4.13235131561339	1.39790705101319	6.36490175173897	16.1529923521641	3.81129551756837	5.29843838690156	7.77476380446931	-3.20346113775418	-18.0486278636741
"g494"	-3.18542417443052	29.0840732173996	-1.09687876220702	11.8193149303559	-10.6129275251394	1.04132613223727	-6.26091643481431	-4.88935432391086	-29.4137885510205	8.06756862511696	-0.726192560984852	-10.0891662025685	-10.3003162019809	1.59862325740166	2.15641074740539	-5.54473059378976	-13.9380414786907	-6.43291758633218	15.9584267429085	10.3194025436074	-1.03194614070951	-4.79152135136789	6.61284399505653	8.92114809312802	-2.0221229807702	-6.46781156839881	15.827436462417	6.40623785752862	21.7268505723802	-3.71609435372276	0.0979549284144323	6.48300956841492	9.04396782911991	0.99251884033891	-5.55307880481415	2.33102514209938	-4.02216814718066	0.340098370081943	7.05481277359899	-7.46321401491311	-3.93562582463368	-0.643967637117081	3.91516932411382	4.55744768685346	4.45797602464277	13.6700564549592	-11.5451576139126	8.66727937548214	8.53299676651318	8.96092478956107	8.5225067775548	-1.16122344804784	-9.50357058693998	-15.2702726521046	-18.1897211950253	-14.2917184453502	19.4272109602441	-5.48714813359655	2.05965224688699	-4.80985002497917	2.8622308243805	11.5616706052555	8.04719883562574	-4.40945985570889	-1.18198947828485	-8.70535341867044	3.70551378598863	-25.269935166116	4.22173041922811	18.0109443649502	-17.041684005248	9.97683289149236	-2.74289566005313	-8.07197343254823
"g495"	2.9479396387565	2.0254068018794	-12.1295360287503	10.9863672388982	2.3437114995865	10.6259765864384	-6.87838812561285	-9.09842481146212	10.2965894023498	3.23075938457125	0.0466116653658876	-9.63597360396358	-6.50637248439127	-15.8947035904588	8.03438503267205	-29.5428153829951	-4.46253785239854	-8.09296412667272	11.0530188517686	3.30466010612432	2.04260803984501	-2.3632713963432	-3.76569224643156	-4.28423882913671	-1.7608594450545	-6.90292808176431	0.543562256750126	6.05361265235127	-8.42331446736224	1.3327210652383	12.9845697807719	16.2819425219826	5.66017666790375	0.296851091536603	-7.48651925414046	-0.514212480035257	3.21694508322874	-7.35192388989058	-6.13453362125652	9.0661881188864	11.8663162878969	-6.95271564513907	-0.378294109546901	12.2103855289582	-3.80985874570333	-7.89450287972867	3.30075757949567	6.58575213662986	-11.4538784534548	10.5587900546592	-1.04145853456226	5.06899705660982	-0.0284644509419629	-4.36060532138626	-7.35116013716575	-4.17908041592641	-10.7886904672052	17.743761053881	8.19819238020081	-19.6355473825371	-5.01086097163119	-0.909638015869332	11.8769624599358	-24.5536515571132	1.73082181044126	20.5723402187736	-2.9052289728202	5.26689441424154	7.52980871530164	-10.2497474954982	-7.38953656136149	5.23915023487097	-5.50593388869163	-5.97009534349418
"g496"	7.84805912283063	5.16464147803999	-5.55186284128307	-8.06582094125288	1.62598731262942	6.53981801997631	19.7745516530226	9.27585769547792	-3.34662619134816	-8.26567690895904	9.19150107691575	-2.60384858760834	9.93566841641764	-19.4990947045459	12.4666726135492	10.0952214004599	-13.381094451089	2.12677763793902	0.520485690910511	-3.6301769848321	-11.691954566636	-4.83487640200958	8.19452594448717	10.3414026704173	4.05086858529682	-2.00868649358609	-1.94377894020112	-6.50385987600295	1.49006933244025	-6.54589774628759	-26.6050646042251	-3.54700777475056	10.6446502371875	-5.20448067425145	-5.20349809088888	31.4937427910249	1.89746797744664	-6.03158879871738	14.4014584604502	-16.1325929166583	-5.28903282304146	5.16896660356954	9.73316883770438	-2.49251976184262	14.5189958433201	-2.44952084515098	2.68941966777215	-2.35219846117051	29.6717657186966	13.153181417445	-7.25464491753943	-6.5352148145605	-9.60720432016061	0.0281497549524852	-2.94815414016585	2.21247884766981	-0.925700905739083	-5.71515999590013	7.05006399862525	-11.4441093800099	-6.31007151700141	-7.05637098540414	4.68338052747968	1.2063439826139	2.44476664157036	-11.7338094731484	2.4608189196298	19.7866032019867	-19.619168739271	-3.41739979456042	13.6203797447845	-7.93406352107388	-3.04538380247073	-15.473293305673
"g497"	20.7567518217234	-0.204919425089358	0.439899665503171	13.0433498442683	-0.0672686592031896	0.878684355381751	9.23406834840973	3.68577604519387	-8.2259971436113	6.35683662806058	-1.14188673686312	8.47876710054527	-2.77653191277466	-1.00904941697402	-1.56201835610593	-2.26668479601276	0.382402853575156	3.42318199861392	-10.1092575168262	-7.83997858935521	14.5186146513881	6.75327401597305	0.903799072285457	-16.0267994713972	-10.0731220418908	18.5898841513554	0.886768020866028	-15.0987326440398	9.02866513329099	0.986970068329278	9.29843942052864	-10.2754588898864	-3.38097613969988	-16.612584296863	-36.889218782593	-10.696934756755	3.88117881421658	-0.720893277973257	-0.599080813694951	-5.91902155223254	2.011647157128	-3.16345692736001	4.79066764914022	-7.39053554915922	2.18889427199592	0.119692730576262	0.696009292652935	7.47670407436912	-11.170297802341	14.0616596072831	-17.8828741303321	-6.1089338856474	-4.81650380585298	-0.625408266723841	2.58691000690634	6.44547760145204	-1.92475612858524	-9.91931640578246	-8.97721440632305	-1.0384719058823	-12.7100274591165	-7.95378333992693	0.764995542000024	-0.0253796976733318	2.83771626961561	6.94451045771254	2.88783269486559	11.9895428011931	25.2389495644924	7.45621628212377	-0.928349697657141	1.93449897986476	16.0931408236686	9.7743695891746
"g498"	0.483844161768221	0.149787509193274	-11.7732391714704	4.77315511777472	1.23813932143358	10.8275534715951	1.7353379632021	-12.4825126491709	11.9254779481099	-9.91432851843596	6.4645116355535	-1.69628969111891	-9.41808866427088	-2.79894473515689	7.13510745477743	13.2485312225677	1.25947804798203	4.35879984934397	2.51154524761392	-3.44652306834782	-1.87821522611079	-5.0703848023886	-11.382518836565	-18.0759160930598	11.2051421339145	-35.8333659095674	-9.80372724247421	18.7855749214593	-0.510302559860488	6.05373023683473	-10.9744721952929	-3.57680782396466	2.58270921608917	5.70640140701028	-20.7125726151076	-12.3678882544819	-8.37813053966608	-16.9035995633143	-0.29022257117693	1.77713792974349	-4.88483560292774	20.676938323227	-3.50703566202878	2.92575476880115	22.5348185221901	-7.17823672633611	-19.9974301368796	2.5272602907523	-5.81745092394958	7.29424730020488	5.98375181581949	18.1142543719818	2.74989675216067	-6.68346101284044	-9.66640597140532	-16.9272925785575	-13.6717195370076	0.0710790362692654	4.2494996197164	-16.0092365841292	0.0555138063630884	7.65712397166978	-19.5679988358578	-3.31330864131701	-30.1587215980172	16.1341844462785	9.53442048190722	1.05444197154577	6.08254781689326	24.291923770647	-6.56865477618814	-8.64731383519034	12.0324234081381	17.9984086169578
"g499"	-5.89093377215705	-0.172568595509948	7.42904381978434	0.610126809296664	-13.18962531902	-0.693083509646144	-4.3097332976189	-6.45529157319935	-4.07748117367172	-3.68283724368655	8.66195405898187	-1.26185504599534	-0.804490863688725	17.8391029136378	14.1462054066554	4.1107888905414	-0.218941881099416	8.56040020078415	2.41603830049165	-3.87066003398403	13.5116443572764	2.15776688159744	-14.1657496090674	10.9645604380354	-2.57878479599122	-4.24953330330731	1.83455103136414	16.6315626849239	4.20554789752514	1.8736942809359	3.17311694692062	-20.3261666384601	10.8941477084696	1.20243826976508	-13.0910527766021	4.12663722711084	9.30204510916777	3.7814810336209	3.85812273633717	21.6714852850333	12.8753934002315	0.170497778683079	-9.63725081287719	4.98356079454812	4.40806574759634	10.2669849261534	-12.0552585403676	0.894369972298454	8.13898830444951	-6.80280783798359	13.3908920225034	-14.8735122616927	-3.81017885350531	12.2366504764335	6.97704895514202	-2.57904981565365	8.38267313078206	10.1411302634773	-8.54562000006717	16.1950204277558	-4.7395813875889	-15.016387176619	14.1739776115313	10.3415608197623	2.79988919603154	-15.6301569850479	6.20093641181091	3.54716025523693	12.62076980183	4.75583554742983	7.48410681534232	-0.683025112716078	21.927223207541	-11.4956337217693
