"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g621"	8.02042648719071	-8.33034130678477	8.55497369059593	7.74807047308394	1.44478853053454	-2.61542961100077	16.555033168486	10.3557023994723	-17.5454363555774	-15.5630619712598	1.80014331568609	0.532299237805458	20.9219740189305	-6.80095246915767	-0.792566144879691	8.44274327909752	10.188097360149	1.95097457490093	0.30116940595151	7.46674026127552	-1.38145434439917	-2.25495171487392	-22.3430577060552	5.74778771024067	7.74830035231922	7.67814390673429	-5.83314657416077	-10.7739156101643	-3.99104877799596	14.0595634311763	15.7354509813453	16.9135145013594	-27.0922169999691	-10.0821076220706	5.72661832064729	0.839215369130367	-6.40031430337735	8.52619648038503	24.2157794406085	-2.86771628359729	-16.9529750533569	-15.9702805347962	-3.16142708804595	-10.4605937576122	12.4356533883586	8.32472065875962	-19.6415577355901	5.23871349886236	-6.99137454083102	3.19253727585933	-19.2237172219632	1.66389023878388	6.77227743613281	1.21790620666115	-4.6474827373936	11.6213562678359	10.2835116567759	2.98707954381898	-14.1803735768056	1.8743471102329	15.6848782902347	3.9220472146226	-10.6211766119548	1.65727958064652	-3.11768841827244	6.90956525460839	9.03346030315704	-4.01874935566206	4.16587527267056	-6.84542262898021	-1.32321652274953	-7.77130434319522	-3.82834352276601	23.5305554785658
"g622"	-1.88450537432836	8.78743342966338	-2.17627568679742	-0.890329732058157	-9.34574939581655	-12.5205297631986	-2.96835768580333	-3.02795780816715	-8.21218108542184	-13.9371703783046	10.4374600491187	5.72468938420682	-12.2782187373576	17.5243836303226	-2.62016164520897	7.86601127943641	-6.49682548987349	9.3352199253821	-4.22191437935467	-3.3824524236036	1.66079246980527	5.59167584738869	11.6346571009619	-16.1318464551667	-1.73207734262719	2.60794594324014	9.17334485418309	9.71839863270563	11.9924163011599	-5.38842551280839	-4.8056037797252	0.542752108876498	-5.49677156800607	-2.11183618312498	-23.47102851483	5.69760796781304	13.776728684342	-9.10231621061163	-19.6434863300031	-15.5763355933012	-14.3846239501121	4.56570108440506	-0.882852341647006	-18.6336581722782	-3.84149588686507	-4.37492951331529	7.47228351644946	-0.199366815988697	10.0800798148511	-6.03343412071117	7.62807255875206	-7.31302612329761	-4.45247335716579	1.39281945579238	8.79026375586068	-4.65728940328557	8.78752267830132	-26.0308501424882	-0.199298025733768	-0.717884764217017	-15.889539069356	5.02266156473098	5.19049605499166	2.74756866742628	-11.5852424073032	17.6270043483213	24.9102269641609	9.95231988885776	-10.0018012053225	-5.75098896228454	7.56680632574843	-8.62317638772667	-5.48042736450591	19.9145683688861
"g623"	-4.71227406484138	4.87153739650388	-3.62481626400476	20.3996816620708	-5.4050635319886	-1.53070040521544	1.24978912497006	22.1590550141123	7.36694886792938	-14.3819305176472	13.8803905067311	7.28180439942071	3.76460377300484	12.7446027796974	-13.0559626792572	-2.74888404406465	6.22591393313022	-8.77808726889904	13.5907174406591	6.69588853324044	22.2576946882866	-16.1884670419356	3.75342273986791	10.6915604477142	6.5328884846128	-15.2529546858916	3.22610492536013	-15.6835555134894	22.4608908830108	-3.01250175799041	-12.1683779379939	5.24610221340084	5.98212205476261	-3.91828098895359	13.5385849204668	8.73507953571465	5.01840941574631	-7.39660754068392	-14.6268573814082	8.39190252884898	0.346421153528654	-11.8741277121638	12.1795382934296	-8.66957467576681	6.22368858542483	20.8116686716572	-6.34197965114584	16.7164834386072	13.8392749798452	6.99423614625384	-13.8490064339359	12.4095871117787	-22.5796743531521	13.4241237003977	9.36014016656125	-12.9679946547412	-0.954578632931615	-10.4825314607723	-14.0304564535579	9.55645935661397	0.831134381229464	10.1214310648262	5.63742467707928	-2.80636219764279	-2.25022334465247	4.79964812152102	4.89186273680867	9.7598272493311	0.260472721272791	-5.40323142801033	15.8488408385377	11.5703348077104	10.0390016654883	9.60217668115776
"g624"	5.42789533848139	-1.77762929895018	-3.98215865691978	-0.574658251367238	4.61841591750405	18.9002739258312	1.61902197569806	-12.2939729735009	-22.520576425068	-8.72508149039824	-2.77052474606635	5.91786873799666	-0.365534026010782	1.16476350143276	11.9291120697748	10.7540393312516	-1.05681766383577	-20.1259123367564	4.84658438818132	15.3242046366337	-4.14103205745761	-11.2874250386172	3.7732448736004	-7.66721326842499	-11.593890729701	4.77160610024926	9.17316692698365	-15.777231921881	-6.70365420958442	-10.3413581324733	-8.74428652007125	-12.654824521864	-0.470805769665941	8.12308448523233	-6.43197536050153	2.78427457882889	2.62200138950883	-4.88161547576614	-8.58116406447209	3.27347600259559	3.12916950244682	7.40794656314105	-4.85344819939451	-4.57022987307623	-9.40235534750212	1.40001459929179	10.7409146599301	3.55015689476721	-1.85500432454245	3.99981167018354	9.69959911628325	-6.08241675621978	2.26909483406553	-7.59744929716156	9.37487302807603	-0.674328179799827	3.84199307618975	-21.685590346842	0.670571730255995	-12.1856642735679	13.0431069305659	-1.22242559893849	-6.68843184671023	9.42737727154125	11.9151261109217	0.326938727856712	-4.58248388810867	7.16699449967458	-3.70062754009225	-6.66673648255826	10.2165456612633	1.43717339093031	-10.3445227032348	-3.19736979695427
"g625"	-7.1237885861479	0.655497782119973	-3.28194782059595	-8.23586630927575	4.45882018985856	14.4877599570446	-5.67491532786491	-4.31244409258952	0.630524018822297	1.06196590476962	-6.97879074898099	7.31901323913374	-4.20164386485273	20.4952378283607	15.0867028275065	3.15283884172453	-7.09185929780356	-3.41170219965112	-20.4671903899444	0.365456655333253	-0.45255168679206	2.87361803517445	-2.50062257701406	5.63524812771977	-2.38576060255592	12.4730041050261	-4.31494741647192	19.3832695265844	28.0445195000431	6.22277301684497	-15.5829165427681	16.1411042710118	-4.25997924569271	-5.44778405445851	-3.59068061180136	-3.11823081008112	28.4143797601983	2.5738713536244	1.80666124153783	7.04903668872692	1.35652318075049	0.972257939029412	-1.17237320310007	0.552284280509186	-10.9268800561278	-18.3988256555989	-5.81366700109603	12.3844390859923	-1.71995108208544	0.448586989309857	-13.2981722715458	-7.9226186685035	-2.10788230584871	-0.287220683671634	-12.2165562366441	-3.18523020547106	12.1027583910239	5.52719543010102	3.10520266680695	25.8561782883817	11.0299197138862	6.28447108397597	-14.494770933263	-9.3371122709965	-2.79268227814828	4.91987860553881	7.85961077417468	11.3610669848172	-3.11611445449123	-10.7545953532517	7.06230342353462	-3.37684371569288	-7.71718919350381	8.26418865852111
"g626"	-3.17757835190623	16.3860360905917	-5.44467013400173	-7.23594216311803	3.76700200926198	5.99575487454674	7.10535748905453	0.215982749514483	-2.76019748784066	8.5544459930537	0.582605844441368	-3.91809791783543	-15.1599068881072	-13.9376733762616	-2.2555027773453	-3.90821405622868	-3.75135292577067	-15.2137824959108	3.19130498979669	11.9609169897261	15.7110958847735	8.73069519110494	6.46248305719272	-16.6387171812047	-7.26299364897946	5.89119228186894	3.04187560657485	-6.61767091879096	12.5868134665913	14.2843244173449	-19.9771530150788	-5.95018220222847	4.29405343943896	-6.1771729618768	15.3496930314963	10.6471699680418	-4.07620056958533	-8.49764099005356	-4.34202030713386	-8.57061313984237	2.22890167702556	-12.0659926642012	24.1806255064085	-0.40837305630081	-11.4170322227576	8.75840784998542	-21.0250441759145	5.61167622816951	-21.5856602188043	3.78859600531148	7.76948442078268	7.64394865302566	-6.69140742351346	-0.221902820610676	-11.3144718976493	4.01972160276981	5.11761533754422	8.92589665232543	24.224199282293	9.27467266382765	-0.535127190859816	8.32619363474227	-21.6478167937473	-10.40813427319	5.35303397521269	-11.1318910483981	-8.56551018984279	-5.14992117269421	-4.18068230092075	2.85616371742946	-1.072786360045	1.03379801007266	6.53495939381184	1.73456276503411
"g627"	-3.03751619304021	11.2485323602114	-2.93731797317497	-2.6548653691862	2.82882239368294	-7.8036872537103	-5.44485598180541	13.7372453188494	12.7454494702506	-6.22799569573549	-5.25700217826082	3.28144524559061	2.53356724862331	20.1604362630289	-2.16379511517813	16.3759228330196	-1.92798071954485	-4.78728248617221	-0.556747913526534	-2.55456881931792	4.29808673876922	-13.0609893746439	6.75920227258991	-5.38632490110053	-1.14780279748745	-10.8487732451283	16.1261186911446	0.135201122539337	-9.26280480509775	9.19206641751713	4.9031097938926	9.26889085722398	7.73909224377839	12.9487290163538	2.77095873608233	-15.571434470546	7.79796965562315	18.5693469428416	13.1399467495159	10.7269549135079	-2.63118260533864	-2.21208308990195	0.0890683738249458	17.4330661655661	0.768524163037141	10.9016596374581	-18.6543789891083	-4.49727599411849	0.93246480550784	4.38457434646527	-2.25623306264833	8.8728434784326	3.33301163995074	0.370213740162693	1.4523320942462	4.66332223614491	9.80041330983824	-1.63297027348854	-12.6679886758437	16.533344817755	-11.5339484597728	-14.5548569385479	-2.55942785340353	-3.53445471608224	5.53594876885688	14.7440882759511	-4.80969742001454	2.5171909091317	-3.59537353513343	-13.2848892476898	-12.1322554549676	0.139241460622779	4.44067895692008	11.5223079827812
"g628"	-1.70937865504908	-18.9069730032119	1.75587944092417	-10.90108100064	3.19280498779039	-7.43337484365307	-2.9504141379536	4.00716010886483	6.98385583313364	-21.604073443025	10.0000524995812	-3.49017884629534	-9.2703677584671	20.7509480731182	13.4652139457088	6.68355924860413	4.94905247864944	-16.4184428968633	-4.12609905203892	-21.1768668982876	-9.57778633810164	-12.9292936155176	14.5230121093966	0.925705107617271	-11.7099828690885	8.16206111965968	9.26979415022633	5.20604208244226	5.79023551226737	7.50562753430535	1.01418404118425	5.26078383996339	4.77398868444778	-2.80966229757674	-0.166928668014939	-8.08677028465019	10.1437621401658	-5.51706944243106	0.961079581508507	3.49013099128516	2.34077202531957	11.8518882796153	1.76876699008025	4.84780961431227	3.63387309109383	-12.0620525844197	6.03541259848514	-0.199050947165987	2.29758466398928	4.42905321567972	-11.4404259476202	3.59604162910009	5.31475476667967	1.55513484875022	17.2512792291091	-15.6331727189908	12.3803214860721	3.50452729317047	-0.633104018690636	10.6827411903173	10.9166409647878	3.7027705764069	11.9183421264938	-5.14465415011501	-0.684441093403134	-7.84860225119069	2.45752751583028	4.51158250377643	1.37108757045362	2.89120709219923	-0.0550601056294127	-8.2542987361008	-9.817535984943	-5.61598372457277
"g629"	-13.5758172904422	5.62142592193814	-13.8109213385356	-0.530256979580028	-12.6024072847666	17.762618088015	-6.84727245799641	-10.0627493704092	6.6486772830327	-10.5258304111429	-0.701083855171868	-20.9526289745997	1.61937210530524	5.23123101046738	-2.25081628806141	27.2679115062523	-3.70836788833278	-3.10245543778993	-22.510702882775	-4.00199928331458	-5.51899871337595	-1.74022591613891	-13.0924373954237	14.182679155655	-7.52602470999309	-6.2087726188819	-18.7438287529702	2.25091429765316	-14.5611825632208	4.60079070508386	3.78226319190119	-7.85340380599617	-8.4345420792424	1.80933790849497	2.85804132393007	-4.90322832035431	10.780516764432	-4.96256958109306	13.2599896603885	-9.61205102396689	-6.81742142685177	1.46095390243953	-28.524368118922	-10.5664632006903	1.18865946180212	8.94704601867191	-0.963647410448867	-13.2475055391651	-0.472995026576176	3.69083345085436	-0.66457206690075	7.79455422123337	-6.17922790081755	-2.68860933376018	-4.66174096995932	13.1525187646848	11.0711260915381	-25.5109051911739	-19.4616811859	1.62331261351771	1.76159526420717	-8.21211206995028	1.37803743708093	2.0391615645495	-4.9819820672177	12.2236243686676	-3.51150292437831	3.07824534171802	3.8608867121886	-7.31882973403181	6.5734276248955	-3.69020360047065	-6.78924272425971	4.68014134700451
"g630"	11.6160333043545	-16.6805366282947	-9.79303781979748	18.3370667402558	7.93814626954715	10.3317479872508	7.64662438136319	-4.53609898195535	1.92096044861195	7.37475641297992	3.51240521094792	-8.0849190146426	-15.8305389351206	-10.4395195548132	-2.4164980635124	-5.34573886145269	10.7675587322297	17.3782074554109	-5.52034756142144	-21.9888538732133	9.40314234504383	7.31921580942544	-12.6064433297005	-7.17280868391204	-0.130366565620147	7.9753492270296	-9.85376698336599	4.1500798153325	-11.0708103160301	-1.16566564022899	-0.229586871953108	-0.411403568534964	2.44477381951206	5.98626619430743	-5.72962216247418	-1.16797947295509	3.5864265605214	-2.43173625291129	5.27647158100897	-7.43077001762811	3.9710276868029	-5.95274098611668	-15.4913698147875	10.1119821649634	21.3183734230577	-10.1761604258437	0.121750524241126	16.5733569387375	15.9529579684979	-5.45336159224164	-7.19827162417269	-7.52778400248236	-11.831856334859	6.07061316971742	-4.97206686535591	-4.29720503387521	-9.88320246118115	-4.48713853895985	-20.4488927051884	-4.51905009980283	-8.90465705618679	-7.80586795742347	-8.06744725632829	-7.64312973206921	-12.7669057107478	10.8184490699126	-11.6485646922272	0.557636092025543	8.16500621058135	4.05040136298599	-1.96365603193589	-8.23753247525329	-1.46579297821312	-11.6619348812418
"g631"	-6.22619746402215	5.27578863495928	19.0215253478798	-8.6160875754944	-14.8245276016049	-11.8257222484067	21.1597492350935	21.5091215089171	-7.03818223636353	12.6345033566694	-1.3176406832219	16.3132070845318	2.90186929415941	3.64662261278099	-7.92704479711781	-5.30893957553104	-13.1529148156268	-8.00261121014963	-13.5846551711778	-18.0755945011189	-4.98084574346006	-4.93489893292292	-11.872925920163	-18.4333014721537	-0.0550406600547443	15.4775698701041	-8.02572855582115	3.33473751292767	-3.97020238789841	11.5661954604746	-11.173106748365	-11.261331679319	-7.12296275233146	-11.0773360442233	-14.2964204565354	3.79755044743731	-7.16973606274153	-4.53538892075646	-1.03416725979547	-5.47055500712078	4.41217337078636	2.20687817001038	2.08233576637438	6.27267505475973	-11.5104444423745	-6.10567485728789	5.93736020932328	0.833404971592226	-8.97923631847786	-3.87671544158463	2.06100300364489	-14.6563563345631	7.25653816049822	15.5399904197998	-1.95788419546477	17.6233361736313	-7.89524874109431	7.25631825093475	-4.3214704329502	-6.90423401838175	30.8802156640708	-7.51872123681697	-10.3092636325373	-15.3231928907241	-10.9372468795277	18.1375528593724	-13.8794579987723	-4.74889180625526	-1.18888772420456	2.67716024459716	9.13756717023884	10.3371067554075	1.6687022980415	-5.92488537047269
"g632"	-0.418299690108352	-15.9555584329444	1.44503080519157	2.53454275007777	7.66632872710712	0.622455448938528	-1.1539597989585	-0.776447417600038	0.643585403985049	-1.13865398783813	-0.237276079459272	1.63895835563978	10.7380592543413	3.19417223867803	7.57478001560145	-2.60714611572762	-5.84543146939095	-15.4589365546363	-0.385450702335945	-24.4074815998917	11.7222922825912	9.48809059065498	1.88409849851105	6.65520770244748	0.286089320813967	7.19593024582842	2.84396262875429	-3.13145700049453	9.85437319101653	11.4537981070162	2.165569080724	0.377661001176459	0.0142534277646153	-9.11411581726828	-3.37199684913389	-13.9560041580705	-6.41327358484828	-3.40672715609171	4.42143139649152	-8.94440692301946	-5.82455621525308	2.15701852698707	-10.0452407552016	-6.60778136453053	-2.78316324575607	9.9663818884139	-5.15220780522859	7.26508054238286	10.7522097997774	12.4099017615478	-16.9796745159561	-3.43002829492525	5.92936484764678	4.30651219980717	-9.10755923643948	-2.94336502095606	0.539524583510785	20.2525231849655	0.557425962300645	3.9624306371107	0.545732776339641	4.32120888889603	-3.46367942884432	13.7174758656257	-4.59883371586966	1.27854876203145	3.61526614734841	6.95026881988189	-12.5113756376932	12.63411331702	-14.5330653142912	-1.57259319801028	6.42188549240666	4.25801404159972
"g633"	28.5562662391584	-4.96587984760597	-0.391859594413201	-2.55613248044148	-0.502182092709765	0.531793880865932	-18.1579004084278	3.03676156084876	1.02303588537903	4.84070058530309	-3.04415097128247	-6.9781780149743	-6.33266818798399	9.96411940913653	-14.2796335631461	-0.836185778009765	-6.40495634844652	-1.78206880273575	18.2401367322363	0.228901623227063	-3.90770526683765	12.3058678338277	14.2065499312252	10.443461769677	-3.46951046072838	-1.5445703650329	4.68968122032831	4.53318245032798	-2.11099619460832	-2.27526374149833	-12.4229641632692	8.61062969278631	21.1132348470651	3.88238851492273	-6.02131554776631	-2.47349595710284	-18.8801393865386	-31.5381050594499	1.22956765464967	-7.20459416002148	7.40738471765241	-9.22635774975089	-7.5231333515559	9.31753240254935	-7.38975971894771	8.81758742343838	4.5853104256378	12.6786571066586	21.0492707579482	2.84287369141335	9.53292972365108	-7.89094178126473	8.63331657350326	0.655167322116229	-2.01395789997407	-35.3045985811851	-8.22069292559916	6.51463736988436	-7.84147731531952	7.02268382601355	-10.3141246842588	0.804952409183133	-6.7606269485748	-1.16319749187115	-17.9816666538286	-6.88206463266904	-19.5353494327939	-3.72689940711739	4.79181050112267	-1.20647871664294	-9.58570718890642	-11.316744703091	-12.6927589612057	13.2834785956315
"g634"	-4.78360318982333	-4.58040180070205	-3.76930185741236	15.9150700867671	-10.9465634011585	3.02425244655952	21.5096136281626	-7.87740102504201	1.41525708188572	1.05242985972563	-15.5841284432378	-4.90898580042144	-0.418724188848905	-3.07834442401643	-3.72570708138645	9.23052306824367	13.1518740761769	7.0045992007232	-1.7046144923552	-10.271681198921	15.8903319111769	12.4833441472471	1.25591957426133	5.64148948411179	8.50423160259518	10.9193688898039	-6.95409486582434	0.435270574584471	5.19238638775899	11.9249173104581	-9.92182069801301	-1.12613700202269	-3.87733106485637	0.816537037445759	-1.36254504699942	-19.1002391714376	-12.0240262975595	-16.8560053459024	-6.73110256363057	3.29915699029471	-7.75424878994548	-16.0899861024815	2.09945746469434	-13.2915362427064	-13.1889251354571	4.43289973043631	-8.13336830873227	3.96678469425929	-10.5670075444093	-0.560964913333023	-6.29357029814511	3.29236120433576	-10.5546203828086	1.57881541029916	-17.8355209447924	17.3574745830839	7.4536418532056	-0.279421816050895	-5.35155380477702	-9.25167392111037	17.4874484470992	18.924402007452	21.0837755915179	-11.2653875042893	-4.17071417245049	6.76852201119055	0.277561139237423	4.81997925353294	10.9517208823588	10.4170941067771	-1.44052876860319	-5.43440085294888	5.74448654895847	3.07015849483973
"g635"	-7.99361984649082	9.37514317758476	3.96932523144229	15.9310160220106	-1.20625270164968	1.09610581874606	-12.9558389072666	-20.4021980868746	13.0804259583027	-8.22549881566296	-8.41437652538525	-22.5996172668877	-20.9831674606419	-11.0506636038579	2.49478968152701	-4.48572749963559	11.0102403297724	0.269418020105476	5.89269283494424	11.6268032015339	-2.82486310379226	1.71997330721355	7.28161656682935	-12.6424832615498	-9.64287310198342	-0.506805771524533	3.41869165987141	7.12699679830222	-0.0991571119290251	12.9566358133593	-1.41139014105938	-2.61349646113113	-9.0716902094868	1.25414052942619	10.8478644941756	13.562857461084	-11.6858276723458	-14.3119771303109	-5.3938943345519	-4.72426363259509	6.98381339742172	-17.8108744356154	-11.2797006300569	-19.7000411730133	2.47285003722893	-13.7866738896526	-3.66996118952918	10.0315595840207	6.51903021374295	-11.0969130839752	-7.56783207289241	8.41502142519508	-3.92479996396914	0.400041238660638	-3.48558448347332	-2.74825498569553	1.18480072736129	-15.1790318984682	-3.69512940061562	-4.23537042269733	-0.603888450139189	-5.00211329136658	-0.167976160799006	9.78420101172392	-4.86219220386529	2.15371304656009	-4.03786706545647	-2.28172675532462	21.3997508301884	3.61757528040928	-4.01774750694449	15.4471196874832	-10.2079512393349	-7.06005525117825
"g636"	6.72300020921903	-1.8564434260215	-6.82684136945598	10.1227062515698	3.92923564584546	12.6253019873376	16.0448902647934	6.37463615258839	18.0424764628386	-2.06512405271678	21.5789325090559	-3.7153736295098	-3.50272109072574	-8.44742708527432	-12.4711866325599	9.72140007613285	-17.7119531346294	11.0727612365947	-1.67238549019474	5.30250728779133	-8.57762950611929	7.65436112105522	-14.0230878989255	-2.2156348327001	3.48791302428093	7.09322441734433	16.9668384941373	0.886365739184247	8.14069395281337	-6.70938574264638	-3.71726940751702	3.63136604243867	-6.23853901319355	-5.5717756184314	-0.205892098855916	-7.83749575120012	19.53886148786	13.1398635763213	-2.67963539157887	13.0247353693897	3.05767957183496	-16.5536494057194	8.15130632501612	2.14400156661154	-0.380402011497871	-5.65279859192777	-13.106005588371	18.6868210817878	-4.18158504669144	4.84365341530177	-9.09127873683212	-1.28194226683344	9.94142563878979	2.87658429535554	0.0156231375854713	-13.7405410853158	-3.22162296695623	0.0882766614414253	14.2181613132905	-0.502558101332222	6.44488347786911	24.2213487862366	-9.90717899252247	8.50207475909237	-12.3510977398414	-2.86675494503087	-5.42113420419246	11.3499134087821	-21.0836447690167	30.3042788549033	3.71232148745958	-4.78780955715854	6.00731159731623	20.1241366229311
"g637"	-12.4316475012725	9.22968167287114	-4.51893225737434	15.9211304769372	11.8159816756166	-2.55537251484573	10.2515637847073	-12.1196832024432	-2.61058397349866	-3.86820476305533	1.7399511866008	6.62604025998485	-0.13566287328339	-5.38243838401178	2.94345380750866	23.6537766411471	2.98834061837888	-9.70344859219729	19.449172586196	-2.72120907967824	-4.09924613616471	-4.10196563730826	-12.3839764564315	7.68546321799079	1.09011980881778	15.4557817476876	-4.27585167453482	0.792500972082293	-0.748231251203008	-4.78890573409281	-3.90959179840063	13.1818966647122	12.5325520070816	2.24009434740234	2.78600170660306	-11.3790745445557	2.73120839380899	2.42732723811958	4.97847861106613	-1.60283379353542	4.28373528479568	-0.280526151772194	13.2550143340357	-4.22710195129921	-3.12602569705122	6.92811838585625	-6.16531872905128	6.5409951225733	14.6353923455441	-0.414398054949755	4.74933668921534	0.183887761803369	6.65595209347774	-23.4970507987986	9.84306908673709	-2.77398375778361	11.1837405636411	0.541507446612376	-10.1259271235846	2.56157705414261	-8.11711066411275	10.3614562517433	6.04918786639218	4.82989063676645	-14.1459163200389	-18.2237951914161	2.67754817191743	11.5134090961516	-6.76099317956559	4.56586971717064	-4.66173571302601	17.0874514377295	-7.75769011054462	-9.11982117040684
"g638"	11.0634231195449	11.1723961067625	-2.50092327846474	-9.27798033603688	-1.62698116846918	-1.30780670195738	2.35411673530193	9.87626983316916	-7.67016818893317	1.71313954441375	12.1010001072462	-5.07597567235242	0.585316518326076	12.3896465601978	-2.54367320402401	3.93952156212424	6.48435828679079	1.26739688681446	-11.2342176956532	9.25560199529627	13.5066792831767	12.0891964601372	10.0564481604573	-4.12458023080353	13.3780731417632	-2.82420503490417	-11.7823987591834	2.96240730885587	-7.75813197998716	3.08838809246735	-2.44653800185262	1.73771724759079	7.24944409648769	6.54049037105545	0.765347737061546	4.10752268234363	-5.36765984317286	-2.78599687320735	1.21851208685586	-12.251215616934	-5.33914904616536	-9.53116350648299	-12.5102798388622	15.189529763712	7.72458709839067	-6.79186331880667	4.87502692096855	-5.83788285242524	-10.6866668828249	-1.14575534150919	10.9499948836922	-2.66686724958025	5.39570013584595	-10.3613498585331	5.83615653148242	-3.36033314818202	-10.3303163202219	7.70112119345963	12.8242591028376	1.3576988431649	14.1706617156214	-30.745875501206	3.65808869698554	3.47515679862075	12.1257584447218	-5.10775750416073	-7.32359170495896	4.96251976899984	-5.13082505174708	-5.91771942723777	-0.55972483454635	-3.42044186348177	1.54630222568607	-9.89030252115528
"g639"	-3.60954110591187	-2.68002028723759	16.8542477934279	-1.30613956782436	8.47519438559516	3.62042286896603	16.4535104755973	-5.90364553498159	-16.2134250797492	-6.44663282853487	-3.77131570428062	-3.24201239515971	-15.5605369425363	-25.2606159726472	8.47263216005191	7.5610695396323	-9.71696316388791	-11.1085071689079	4.29802096438173	12.3278423856384	-0.695696258022942	-1.21059039782874	7.15280218355798	-9.1103677336089	17.0268327963069	-14.0446006948802	12.5811087848037	4.83968513433543	2.4180993866485	8.12889241774246	-2.37880446287584	-15.1220836568996	17.8695240574956	1.55202995968556	-9.45591053438323	-4.96890616014716	6.94864162181102	-1.29944770238457	-3.71283754071678	-4.00389537219107	-1.87159424836561	-5.71904120767191	11.5321506824428	-34.2578958838235	-9.82775331316611	4.16242132031635	-2.51201034693768	-2.36941376962734	-4.20344345858707	-9.63121061497692	-11.492618389432	2.1090237470981	-13.3710654004427	8.97367663506682	2.20156319836801	20.0204782986098	2.81069800807876	-1.2381239037292	8.41684749126613	-5.0115650927143	9.12766872412526	5.5314268142192	13.5326399301948	10.3127062757664	-20.5933463404183	-16.0545571251822	0.634480373164674	7.30847758879209	6.10790848765351	-1.33622820115919	11.3991334689167	-1.61514049460811	3.4516173383625	-3.15523164373415
"g640"	-0.401720874386643	-2.63365907601236	5.68711186377474	6.42580200419249	-10.3378874075735	11.1952585395823	0.523397648552416	-0.99145812790345	13.4947019759289	-1.19119512923509	-4.71118605387077	1.06705100322998	10.8536430093132	-8.83104968987179	15.2025661606245	4.07526346529304	-11.0908026189883	-0.37586567425221	-9.33893778543452	-4.1245297751719	-1.78466619102154	-2.4062055309343	6.46476594553465	25.5966395362035	-3.03117599924025	-11.2579420105855	6.64913647969637	23.0051288424033	-2.29703954117464	-0.373651255726222	-14.3478817209077	11.9717847488591	1.60959655820598	18.3641144873221	7.30576322460277	10.2528418289838	16.3042189650318	-4.14476187753327	0.380975000278596	8.26268196264684	19.313382684837	11.6314889938713	1.21451347192871	10.7996712967518	-6.74329702678041	-12.9236947347449	9.04339925040093	1.5839127634426	-3.63884424004086	-12.1802534533908	-2.00337770900703	8.90693759561312	-9.07233271930371	14.0148280331153	-10.7675250023022	-0.48368742053363	-2.17122901922326	6.98417044368905	2.7472104623031	-15.3661593382089	-4.97783615042457	-12.3538660794067	-1.33186267735529	-0.491170118469537	-7.53486002806786	15.4374700691162	5.01638502176161	3.56833055374506	-9.32378603352892	-7.05225158715143	1.8372573214768	13.2981076255318	17.3126634134538	3.66235085103717
"g641"	-1.78264634515084	6.15017560788675	19.2401584052115	-9.46256413654409	-5.56580123689606	-16.7793894059709	-3.96433672034463	4.85983813212202	-0.383938892196431	5.97054052551527	-10.4538312111248	7.92514420183873	4.07870957043248	9.27535521541125	-12.0354174374355	1.05550689983888	13.8103324764388	15.2637455431951	-5.5290751409242	11.2500646039504	16.6342229835393	-19.0558392027089	0.784968607216554	10.634557688684	1.29262222640382	-9.2126791935224	-5.58515983347089	0.771303823293219	5.98309152377164	5.15567708172414	6.04605897711644	-6.64347344675029	-8.48104515226347	1.19322691125703	-2.73118626667097	5.89072522064791	-14.0332729879208	-1.35792319483469	6.23016289702245	17.744932294416	-8.80668715478074	3.81449381988711	5.34517364458982	-2.24265719114993	-3.88378709325466	1.00503175442822	-4.60565184106893	9.50267012642324	-11.8306989303017	-3.9095529512875	-3.54867638329207	4.1580000528033	10.6825552065726	3.96061966188954	4.82384560798275	-6.70374905331259	-4.18130407539586	-20.7752029934467	-1.29327257741391	-1.21494343000545	-12.6249834274823	-6.22103827486556	-10.1855467171616	-5.80573683119351	21.5106063791393	-3.12417231348876	-7.29450528342323	17.5219391982511	13.7291388436902	15.508891670632	14.8888348151031	16.4616053393599	-10.3771197010266	-5.69427997225632
