"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g883"	-19.2022370089381	10.4913634914492	-1.61605298104826	7.58462826972305	-2.60029349720979	11.7070502965259	12.0361465625835	8.37173037586152	-15.0819886754562	-14.0605755591641	12.0075772959208	4.81777227081723	-0.490622263090238	17.7418428872126	-16.4348878387529	-8.98203861254179	-12.6011514613977	8.24341069484155	1.14647027393399	-5.05009032543448	21.6175527235157	-2.34278803033872	1.1445399857607	8.41064213548546	9.75934100639721	-9.75608395325497	-16.1150673311045	-6.2122840796487	-6.71097844206587	-8.28508642707355	-9.90330884719133	2.49637363772083	-0.490466882835463	-8.11331177689326	-12.8335726118088	3.25578567235207	-8.85837897212007	1.56291569213164	-8.73287193111025	12.6131283773415	0.0366235751977897	-12.0354559379356	-3.69379277715252	3.59252407849457	12.6076862928529	3.0205978477694	-14.9968149741085	-25.1413385511655	5.70716819265816	3.63247311906259	8.17792530710904	14.3392938880381	-10.2176863071105	2.8791618204223	-4.66748354609998	6.23319296559243	-2.56457098366279	-4.82530445534572	-2.13526930552252	9.83706449675282	-10.6946314279408	-10.5293718273722	-14.4625476125258	-0.484851211418424	7.90667216155382	5.18481808891918	-3.77479460299186	-9.25327217812662	16.3275733764607	-1.49701990999815	4.10611592216505	-11.6504198071964	-6.16428174906747	5.55217275313818	-8.9615067713364	-0.692186359930839	-17.8105945953647	-2.40154341511852	-0.787059870186454	-9.81313426399838	1.37771245541335	-3.51687378646265	-18.3188308200206	-5.36306937303545	-4.25916355835297	-6.57699686024467	3.09042195797746	17.6768545227006
"g884"	-11.5048228305452	-12.4718440865243	-7.41904542537478	0.0636383750348022	-14.4888800319402	14.4942051979935	5.41512652266648	0.629332816812943	1.92986596814112	-12.6946127622589	2.65793075901683	8.50473773113339	8.43006641384385	-7.23624672902749	-2.3534216211887	-1.93422213635918	11.7340839873934	-15.5048379974572	-0.254313815078866	0.759060445680261	-5.48483994358869	7.6745078191345	15.2043507142667	13.8886913741439	3.20951334609295	-6.38615086351544	7.70581432760489	-6.43251411812829	12.4383908069994	1.2291026662354	-13.2442421167171	12.2326958600155	-9.92807433767025	-6.60908309160711	-15.5632001118252	-5.02192372517308	-2.3680352281386	-6.9207312340259	-9.3638122141569	5.65100825278703	-12.6000680682278	10.8740962906275	-1.61532662852475	15.3771130795671	4.62733914248107	8.18456576217792	-11.4576204010338	3.10533249073411	1.47934570061979	-9.06947466272012	5.99099391452437	-23.3779229210172	-11.7048943777025	-13.4249303473438	-11.7613983659169	-1.30367585887397	12.5142348569031	4.24163258556414	7.60057103701154	10.7978914788628	-11.1236134533734	12.2653037305633	1.66296496701622	2.64578556694571	14.946912119906	-11.1861555984476	5.06680993402464	18.6740174476864	0.241554711094043	-4.82783048994225	5.24395945195507	-5.87392055552544	-16.1007465312648	-1.47776776732017	2.94842813274824	-10.4878963638443	-6.74999646137181	-10.9353467579339	-17.1486229138722	-5.19092308773522	-7.45264757287116	-9.60153609370877	-3.60617854040875	-15.0769582599587	-16.4743490155397	-9.6029449806421	-8.6044397545177	-2.10494382995925
"g885"	-7.09241734288049	-9.2801686524867	13.4704553544652	-13.7808309955448	6.56318504241504	-24.7228910759782	5.00717957113529	-4.12471567158446	20.3359455963273	8.21380129796759	3.21652599151205	-0.761655131919202	-2.27875945697443	3.26969310603342	-12.12792352079	-0.482096768422132	-2.00163154018624	-4.49434345449626	-8.7791615402146	-8.13454446034885	11.934729066491	6.11799890912718	5.53228864197677	-14.0278484589182	-9.25520985811958	7.11599464153928	6.93766109159876	10.4852180358534	3.27894348373291	-21.9137945722521	1.01723886381022	-7.25606204390397	0.291165995222164	-3.95310336257239	-0.804569974537951	13.3810263743043	5.20639130838874	17.7991791288279	-10.5967674383067	-6.043100752944	-7.64556830834663	-2.10167266396495	2.92317477875414	13.0000618522087	-25.9152755572124	2.27556429018103	15.7951511650729	-6.37127795580476	0.323883933552158	11.1003294562033	-0.23708971187122	6.70443310930658	0.844195193330641	5.01889473229111	4.57972590011997	13.2377179980846	-5.08755625256293	15.5794513802526	-7.27751854098265	-9.17147045003888	5.48482585509918	1.15386965029197	9.31202081386316	12.9384734127469	6.16982532355818	-2.13393073850204	17.5766131850386	-2.7016795640686	-12.9161512107495	-6.6375674029537	24.9901715480981	2.60606627369324	-15.073430858606	2.11313036752575	11.213950647035	10.754561553383	-22.9466933564686	-7.46511352039486	-0.118931199030546	9.85375907001589	-0.034914450431883	3.472843059083	-5.42471805154415	-6.03137508017886	9.21937124822156	-8.51156684434453	2.03050709917153	-5.08499498545694
"g886"	-0.172707957598323	-2.38674007121531	24.5533344420279	-5.87502758903173	-5.11758619476728	-1.681797775796	-12.0245832484652	0.511979451628348	15.7811487485795	4.44608265782685	-6.65734533016715	0.120911136153596	-20.1180616975122	16.9172813885109	-6.27856557568384	-4.6706661204828	-16.6943313382875	-15.2119611830893	-9.4164394576296	-5.64442078315218	-28.306907612261	16.9510400924172	-6.0367429097333	-3.19027477909431	0.172724631808965	16.4106885153562	1.62794274782795	-3.8341461884424	21.4073449235709	6.05380214501133	-3.94503787392121	3.12002406232965	2.06242545240949	-5.12649551372941	7.51165843287603	-6.5215046822977	4.32860161846624	-13.1178537819951	-2.95142098685976	-6.72734684310202	0.986165136682395	-20.8008621257122	16.318135681368	-6.75921081177216	2.06406608705868	16.6517936102287	22.3885219181819	0.1222820297353	2.65693742843686	1.30008695114355	2.75247447626334	6.30973668766846	-8.67602739156481	-5.74007138388393	-26.4046422238369	4.9936542486241	-0.157682586400466	-0.456263275248505	-3.99677146288589	-13.2996077237187	-0.491200078264001	-11.8155555865068	10.6432851853435	-1.61347816182356	5.27832702352022	21.018000647084	-8.41823593683388	1.39145549706483	-3.43465997308464	12.5449543186591	7.49487399200742	-10.6149834415115	-5.56804402818577	12.4520833348869	3.91591640826516	-3.95331141226261	-13.4720765745613	5.78135464548335	-17.5579350126747	3.39066051654714	-12.2626785084747	15.2909173670341	1.57068066388051	0.517752552124792	-6.30365395507134	-15.4503253880159	10.7605276026448	0.442251332961933
"g887"	15.0083021010684	10.0112934698112	0.580409627966094	1.43924254811351	14.3733515047367	6.26814737530101	-10.8503365701519	-0.837604938278521	-7.68877101008393	-5.0777053554703	15.2734720217399	-7.3217765896582	1.56927383664547	6.48276952078144	-15.8477113889584	3.41066548519241	-13.1789815962033	11.5162504817099	8.65880507014129	-4.79155333319834	6.11065340182274	3.92282470805279	-5.63136412647926	0.734915263285182	12.2406563135036	-4.33891281598205	4.04889669515717	4.30667039001988	1.17320656196445	3.40857479633051	-18.2773193772912	-2.39311591744583	11.1177158639893	-2.94223983850077	14.3079360633954	8.24085811989301	6.44034360365936	0.615727916937247	11.8346823698607	0.775019434184902	6.23457083066841	-5.50936968303148	4.45447788795815	1.95538838549345	11.596483203269	-21.398362186838	-7.52837098412208	-10.7925289173107	18.8270543223925	-0.519926700902482	-3.42811786099156	-2.48617230118901	-2.11269636960088	-0.0591529877272888	15.0609611726753	-4.3492240981766	-4.66702228973032	3.04532488693572	-2.18262125386165	5.94801395392589	6.57478103425027	-18.6157383023569	2.43537034135265	2.96905875245974	-7.78217117313976	3.2688880096755	-12.9956653693041	6.59806271898694	6.51204651633093	-16.4691045579958	-0.322968273674403	7.36768867704576	-11.6784877982607	3.55421110526503	3.34391496503153	10.2612243003181	11.1578382352716	8.14417463351921	16.1904301007917	2.9948776316176	-17.1797326578742	4.4507394131262	-2.42110041329778	4.78277671465812	-10.884635158474	6.38454096096785	-3.51861617369698	11.9362257382351
"g888"	6.93577286835805	-7.45556087000197	8.23330539240739	4.95290116723386	-7.67996968287497	0.287993260345329	0.533138799467165	-31.491679657438	-0.283559149376589	2.68764921154203	-4.130649018646	2.79903723871822	-4.1774059021119	-23.2894616113259	-11.8217514681917	-15.1128134199899	-3.72127262436138	-9.69045944406065	-28.1785318252329	-15.5714804285126	-3.35553983881943	-7.41788864013194	5.49861196486184	-4.70915002201963	13.5823365471909	4.09174119246225	-10.5475119610871	-4.53809660149138	1.37418031388024	-22.5183646882179	-6.15853912674488	3.70892788211273	7.84823341199285	-9.47314326413351	-10.1041567553559	17.6890481738096	-8.8777186410297	-4.63589312152793	-0.0505185810875189	0.0196724323128732	9.17865133700118	-3.39891240576357	-12.5198344433859	5.23667128244633	9.96022053054428	8.3584160892584	2.02175215260901	-13.4682147244338	10.0495016939506	5.57779401042321	1.98036091164606	-20.5277829823622	17.8940138377995	-16.2021874436368	-2.32149818408002	-0.0128755129580659	-1.92402077291193	-2.23813962821394	-1.97551742850099	-5.57554895831343	6.51679073138302	-5.40299295389089	-10.739620366766	-14.0475059613501	1.33509316213833	6.26755112881199	-2.66858161647388	5.71492243470836	-2.24483771300423	3.62710709978226	-6.26686665628286	21.4672908551234	-4.32317310773011	-4.15827884591348	-2.86695305778601	18.1442696563314	-4.91217364674666	10.8695441966721	2.82242121896241	-2.48871549713898	15.2222918051436	-16.2714097956304	-6.50784328569113	-13.1427760455721	-5.83352819690646	10.4544940025767	8.76623763137547	-11.3347440726907
"g889"	-5.80299696123259	1.1331501513864	-1.27088489467694	-12.7436447733914	4.79291276252589	6.4288581062283	-14.896164522794	4.46603190132148	-16.7355218487742	-0.582422267902996	-11.1638641256452	13.6486151809066	9.96494815690403	-2.86431190258109	5.02259012912188	21.7049219042027	10.8951677074209	-11.9870597525125	-24.6641218296682	8.07846410982765	5.58166608682839	-13.3641300534452	-0.926228919714746	-9.24446585531732	8.698494352136	3.2117800309164	4.36572725956988	7.09596926431798	-1.1115084196742	5.16209980161715	11.6702021588628	10.7099610304111	2.9270229217651	3.61319532728029	6.07841004883732	3.36185333704205	-4.27534912326097	3.37062057872112	5.96517368183029	-13.9246647866211	10.2036865199023	9.29457281282809	-2.23561500722208	5.27323707370636	-1.15115410028371	-16.061348236549	-8.5023504409747	3.69427748125594	-11.6824569030109	-4.52207738677453	-8.4054320682038	-1.73097402403434	-5.05704348552367	-5.87032538685443	6.19147956270752	-9.17750387794731	-7.8652728984747	3.26762791077918	-0.468863161752948	7.37449185565322	13.3310306187708	-20.5995776463348	12.7021701409953	6.09732565175805	-11.0080941796025	3.31596156981249	-7.0487408114854	11.1257583982824	-6.4695880895414	-23.4785355855812	15.0407945001432	-7.52220986717929	1.06885474465166	8.31257270843347	-3.14578918301806	-3.712863464093	-25.9187116512261	7.85620273580384	2.33965598751332	0.22560627249832	-2.86670790052459	-13.5823488840973	4.04820325416563	8.40773952569571	11.8651634775315	-21.0358255526485	-5.80882864585719	-1.08481617190747
"g890"	18.52969442433	17.1353751835356	15.9005209073306	5.0488334316386	-8.87400704170842	0.0194870448808043	-2.15702495398007	-3.98854409014016	0.724349675227078	7.29809101204589	9.51824985600664	9.63778485825404	-9.77838112727238	-2.06295134967884	19.350321862315	-11.2715217287088	-7.75946778034675	-5.15509253307575	3.24780553998295	4.22789492371818	0.828272218998771	9.74107394685607	-4.53297679642707	1.44203610443455	-5.41313231008212	-7.38742561209779	-17.8899333417692	10.4642208516061	9.18614858182791	-24.0889747633557	-1.35002922283258	2.70111039181651	-6.36385690493278	14.384962899004	5.50123606532804	8.86598390892126	2.82534884017583	-5.23248316118488	8.72774249026815	-4.60338400315781	17.6663928578953	15.1010558290439	9.71635806851842	-1.21587480937645	1.50180229275843	7.62341553773406	-11.1418030969649	-23.1861186148154	-2.85184612816303	12.5083445865663	-20.141573658143	8.24879284715728	-13.9407557773007	5.55928338584037	6.85054274587022	-5.4599574177425	0.389599133843355	0.520058642246659	1.23719874127093	-6.31473804890917	-1.90564213671341	15.5763468199388	12.2490964088647	-1.59622752875489	-11.2372384951444	0.0204888478471533	4.72999175247239	-3.56389587936069	-8.66072605334713	9.34530662454031	-7.32827976883793	-15.9377554744819	-0.132677562175254	3.2323289011793	2.75208196948028	-8.28480333903749	-3.76200811066288	5.01512344839955	-1.68774524356698	-5.66901860565214	-9.11952684690232	-0.805879720323452	-4.58658869201368	-5.62198044631729	2.23766156758517	1.40016489601526	20.2237239967204	-3.39353028291
"g891"	12.9687681060297	7.50962444502665	13.0853666374648	-10.6151524774504	0.518337746040938	1.65536064736219	-2.38040759194955	-15.3446066379155	9.19224103242027	8.31202560427503	-12.9264395385061	-2.31800855600319	-6.61853391563805	10.1726958030298	9.31014672943702	2.4555903494302	-7.84987752540144	-6.88483799515885	-10.1500674078289	-13.7545217441666	7.70929040655108	-27.5679492841513	13.0699453055971	-2.81337781375996	-1.24698277488576	-21.3666931006021	-2.82056931734702	5.71459516830341	-3.51048899617708	6.04221685241884	8.53843808002088	4.83188635606793	19.0262763012384	15.7993663796064	-10.3919035792377	-3.24622173358106	2.12617228929076	-3.34716682543092	-20.6915642109392	16.695047497366	-2.08017685789579	0.642184841992216	-9.70994003378987	-7.66797727910637	12.2435650585918	7.44638649411646	17.393237803595	10.2373673565555	-9.76682245337979	13.0443121833486	3.92298015122523	-0.0979554111946624	0.400375106241701	-8.82609082185311	-3.0979179701082	-19.0602790593343	3.70684262491718	2.29808996440465	-17.6614989788121	10.4232082641294	14.8974986734436	-8.07417916870791	-2.57687621361353	-10.5062137469224	4.84237522190161	7.37623718710081	-8.98849697748444	3.8367035952501	-4.50267044904456	-23.4467346650176	-9.42930835156888	-2.9031320481063	-1.68056111545231	8.94998547304362	5.71900382668102	0.122954321743021	2.52656794089288	4.89367093080806	0.789005656749625	-12.2353760948927	-5.65578069824565	-6.31888630613417	5.65082903574543	11.141260453035	1.18606283019475	-14.9287749810437	-2.6441045727332	5.76793765606464
"g892"	14.8692246701696	14.9036372670666	24.0539647244416	0.279298082930789	7.44744864109522	5.09502401132265	1.87395565086049	-2.88768779937285	-20.9107674107472	7.01625335786032	-5.79437604092137	-19.5788331573963	-1.3056960711924	13.1055996693403	-12.250811442221	-2.53769680134926	9.79335095974652	-3.30722508663452	4.80162838435989	-10.059445422213	0.344367197647857	-15.061403717664	5.0070652636061	3.28176642178606	5.27818949664122	8.42840144889694	-11.0739894600605	-1.23832028004654	15.9376819871667	-2.28066891514744	4.39403073972768	6.55655966739204	1.18142176016867	3.90851378785595	-11.8899287299092	5.06089542868325	20.4938119668506	18.2467075149516	-1.82225497843378	-2.55835002102606	3.4677951977939	3.81376300862308	-17.1490225027109	-3.39116896406359	8.96762669232897	4.61124643970203	-26.0068030683642	-2.71837970160564	-0.322597707365725	-4.52723227835351	3.15727653893067	-1.80821310901886	7.03366023317051	7.0501915933244	-4.19184790279327	16.6131517439512	-12.7558589993345	-7.2661894123914	2.91557712757931	11.6571403926507	-13.3736214976872	5.08506478735407	8.34262218290238	-6.64657843667372	-6.34113725196285	-5.79130567369994	14.8366590576172	0.22752173149894	-17.1838163549167	1.41210087426231	17.6961545777415	2.23228366708809	16.4681237071171	8.40272878085257	4.36634811018564	7.25140696179397	-8.70291166837626	-0.16682796837002	19.1414615190049	10.9171328533684	-3.8572979773818	-6.72464244481079	-9.08750120365752	-13.3806085497415	-19.2710608445751	-13.3693276031891	0.936325185201318	-2.80180767506273
"g893"	-1.65089301440717	-14.7826771740343	-1.98797553778988	-3.57387323932233	21.0056485313984	-1.49674254646243	14.2287302055402	1.21000142861397	-4.71945033356116	-22.4677610321093	-22.0877411198769	-10.5698942409223	1.53513797477968	16.7495470068072	8.20559372422723	-3.88434685207429	-10.7711988373801	3.44199042651966	5.72927406588769	-13.2549929815009	-10.7036402299752	15.221380840158	2.96048895411348	3.89469381190842	16.5313486698993	10.5662439676221	-1.44231149297879	-3.67382280799183	6.25083343401229	32.3555300730617	14.1703629558746	-3.02943421802131	22.3243790684716	3.07491806175977	-3.40685040396176	-6.44893148265846	-14.740882425079	-10.9740481588142	7.05170987739971	-2.87835299097008	-12.4179208184941	5.34607913993576	-5.07732111457502	-17.0687364902885	5.38827398940122	6.16507998926334	-0.372235700791088	-5.98332448543862	-2.59731236480951	-3.18479418853611	-11.5393665897658	-8.13404770607903	2.25199814255112	-12.1805906290911	-4.61860449022865	3.84293209184951	-6.88651249599033	5.81229624988211	-3.42565233411775	-6.48049461965029	3.38079976601759	-3.1737147817788	-19.7348022085636	0.235757944577334	14.44394661021	-4.2047163762323	14.0425398566704	3.92958289839036	5.81759308325623	-20.5996158619274	-7.22762622027445	-0.457412413651432	2.15510184765663	-2.38104818988935	-1.47802247030527	-7.7406022042831	0.99628556813596	3.62481146068336	1.61538065311612	-5.55235838014953	32.2566345211388	20.6773695392782	-0.592552802858809	-19.207288104589	-8.85774036406215	2.02960496273438	0.0612024077830005	-28.2015856663447
"g894"	-6.54083863589497	-1.18726096532241	-4.51440931947489	12.3288008782078	0.536160280977462	8.28618534441736	0.115489957433836	-9.56027844866866	-13.0838548749752	14.3014164781652	-6.04440799796054	3.65375621946612	5.86627951644716	3.01413014753296	-9.83541712337454	-0.6738817542497	13.5340750521803	-11.6947024526009	-8.6001863043613	-5.13607891308154	5.40344405123093	-3.56644829907414	-11.4594308800271	-8.76835592313692	-1.91403298658697	-3.47358781729207	-2.62998813330004	-9.89802774871482	-9.39092456500711	-0.349943053637041	11.6467686043326	8.73950516227426	6.31744032715018	19.346556870528	8.18934805225565	3.00611293132852	1.5534708140706	-7.93624716022407	1.03550625835484	11.1654388793203	9.62966733688253	-5.58360930944984	1.31410997931825	1.45948583182488	-7.7065796400651	1.6461178009007	-21.1699858136678	-7.72658274289455	7.14968090170238	-9.32912436627072	-3.72590983346391	-2.8239661783452	10.2452046407323	21.1502913916108	-14.3558171933135	1.91514138129723	-17.0833488528464	-13.7438211537613	-3.4943938209786	3.43165516245474	-4.44191132591532	1.94087752769755	-4.23945108226012	6.14691013621992	12.3123315676557	-10.817152757614	-3.72998193227294	1.82338056731188	-6.48425756685211	4.77463703919878	-9.91553304852952	2.39602108968861	-41.1805368234678	11.1520385190801	-6.10808674617706	12.2061560313813	-12.0995134431837	-2.99215640155121	2.90122464489786	-0.925567927356136	12.6422778978606	5.33120525865915	7.14109152298488	1.38205878563806	-1.97835150236322	-4.03731094082976	12.1302219181158	3.20946617074035
"g895"	3.48085855660262	-11.6391657807838	13.5516479928904	-3.39504370345676	-16.8617907462629	5.92141355344166	-17.6299655804233	0.2893358774248	14.5296682310935	3.24858153130957	-0.306245770729197	4.89915940350525	0.852176581250367	0.903207204524391	-3.04419735843624	-10.1137100781104	-0.68319877524499	3.33885593414543	-2.79133180456812	25.4643001673078	9.76815610581013	1.58047105050398	10.8424459895668	23.8908588226636	11.5980886025565	5.28891612728921	-3.29265956529161	3.47136606502174	6.34884138627157	-5.20994517910798	2.12468268911069	5.34199118589459	-0.6244406073019	5.23854893377931	24.1251123854269	7.24626020068914	1.36553521964403	0.712003318544628	5.65132880546734	1.14504097505959	-5.41249149927126	-2.19449017473125	-2.97886604835935	13.9451961971476	-1.72889410219685	-3.50235059275066	-13.8727275630891	-5.80145563763597	-10.4503992265926	-10.5757430441062	-5.62588645810156	-1.03626878864234	-4.27787338032809	2.24715868967204	2.8421130683037	4.59630360559155	-6.84424652603495	-5.81967340681878	13.1464081814991	3.53461292376659	0.945689950252407	0.664493069487825	6.11319996632449	15.4825843212849	0.365834390178572	-7.90671645335242	4.35804962248473	-3.9604735118546	-5.87647083319317	26.2454988514661	-5.25622990912704	5.5345833936325	3.18965648788061	-5.83145585833673	-1.71587315181343	-10.4733626359774	-1.05787909724582	-0.934466121909924	9.80852145840925	-11.259099699537	-6.63622324446761	1.68933062455211	6.30631058271452	11.2800282948457	-7.67351186833512	-3.03372034313327	-3.2014773507251	8.12771745513223
"g896"	5.03612015093568	-21.3181450984555	4.31096637152063	-16.6613337475327	4.98592022411344	-7.81837583095478	-13.4560724620561	0.940998056176725	12.6821714722349	-6.23088547000171	9.98952673104054	0.702528259143134	1.62121586942716	8.79730114642926	8.30463149796397	-7.27164880285443	1.74173065593848	-2.05466066783036	-11.8933877451915	-15.9684682177665	-8.26435548129639	13.3377286998027	15.2316421125645	-1.88669512492163	-0.0312634638368628	12.4517450209593	-10.534620370153	-5.68036615960557	-7.53376904331154	-10.9905752088261	13.6019355156582	-0.685973737302137	10.2890032332644	2.97198618054755	-7.67018015120386	5.86891733135978	2.66402049242708	7.35001331479789	0.388826219935627	-9.51665321978442	3.04962510675286	-1.87452667795979	-2.79618429784909	5.84295076227198	-3.47776827899311	15.4337987470029	-18.6254704717983	-0.554476842440418	1.2883761841565	4.49996302874432	3.50830796534244	2.61598263176923	10.9755501350994	11.2401670727155	-3.5697648407792	6.93779507580317	-2.68185868022311	6.87838007144401	-6.06356914389379	0.676889469648697	-18.1726376943225	26.4776405564196	6.95365613079294	-8.85979170365536	-10.5460819890706	-15.9379051930618	9.81151606822906	-6.84994688060325	-11.3006781508276	5.41157752352654	-26.0279244224372	-0.172125071601088	7.58706556132301	8.28725645734088	-7.95503304592397	-12.475859548557	-10.5613882212791	7.49802055288356	5.2329777242418	8.47209211933411	-13.2978983938152	21.1491494465121	-13.999332285029	17.1759980738954	-2.73197052164646	9.63590753600848	8.90536462594941	-7.79450255552535
"g897"	1.05544340806832	4.35483614865964	2.12468866661982	-18.5494878417825	8.79192930547554	6.33733632593423	-11.2885953967557	-4.78631421847252	-17.3814905766105	-11.6178953286311	-13.8237286034192	-5.80992843678322	10.7983182640755	-2.51539862433914	-0.883197023938405	7.68521679657586	7.14613840759861	3.86816547733938	7.76385338952081	9.73786324568317	-3.22144501201866	4.66310156255775	-8.47335188674097	-0.466379129677468	-4.62012042264425	-8.46901688654319	6.5985902719348	1.10106157407718	15.1250700992848	-1.45266786145858	8.16971793414175	4.48802686658804	3.24086191236018	20.5397518866821	1.80628390819668	-1.15127978870544	2.77076531233951	-3.26492816133491	-17.6086410944609	-18.9330919692356	-9.21553694827656	-8.17625376690207	-5.71503430371912	19.70337461164	-6.46467139742791	14.6349850234793	-7.67733633380175	2.17517572023199	1.82481140330073	0.773978928372641	-6.59608417471238	-8.17028595661279	-2.5851180701943	9.86568233543718	-1.64364432321567	12.341898388392	-1.13634477720465	-0.388428373152735	0.320911253466035	-0.94745896173847	-10.5718501989437	6.27678198490035	15.0817677072769	9.02508198858824	19.9410980774906	-6.88272389551597	0.539548723323762	-0.917622146833401	-4.05824746149956	-6.83737810019711	1.30637715260639	4.01276189095919	-3.24476789371109	-9.49152605645388	13.1598786695786	7.25082497820846	-13.7880729791499	-19.7943698522634	-9.58040627370506	-0.816353190724635	-1.8784995650512	4.01592907811269	-17.7976045868793	-7.12899021676636	-3.05178963032867	2.89909985586525	14.1554544410849	-9.56234203055206
"g898"	6.65027612858161	0.353920146279745	3.0088648024982	7.5468314545364	-2.89571121298259	12.0478252669778	3.36113986508791	4.29274581651231	-4.17520099041068	9.24130484429788	-3.36794521657196	-13.6701447008651	7.14810488700068	-1.10198479811094	0.530432541765893	-3.50823438439069	6.71231675231744	16.0276079409873	-1.38272870671454	-9.56715312233519	10.3407189688488	-13.8650427266279	-4.40938159177117	15.5641355164694	7.27869550637626	-10.9184298380595	-12.9474268514001	-2.62811313633153	-9.12609722224699	-2.32642264287437	10.8726130449581	-13.4101555122008	-0.893762424394971	8.80145972586018	21.260436690593	-6.86900568993695	1.04865306596463	4.53670443736048	19.0557454668787	4.02198807357943	-0.702226726731735	-10.120923807814	-3.01377912723367	1.74517414201737	-17.6381815078665	1.61821792407677	5.9048087355534	-20.672856366751	3.34811165430274	-0.961431171177741	-7.65888179840344	7.33922342417683	-3.04083920450406	-2.83130536526354	22.6446078525777	-0.976483478874087	-1.03163853831801	-16.9630429426575	-15.5711095228438	-4.94068094145014	-10.637240143253	-2.36698128330377	10.4438030963641	-0.169389228935321	18.6705418644465	-18.7730001738536	-7.47615947744531	7.53092708004564	-4.62216620450429	1.45264781377136	0.867240239141237	15.4102051532399	7.31324940359474	-5.21271506816222	2.13436771666434	-18.961802061436	-4.76590954120519	-5.18602893583585	0.757863370653194	-3.25074185429775	-2.11630827599661	0.382413629368631	-4.90627735755056	-0.10333266290393	-12.4705237081665	-6.97004622369994	-8.82821389118106	8.95079860466625
"g899"	-8.76194400687808	-7.06689719171838	16.1224725905395	-16.2969927804889	-7.23386371336892	-23.8656416041405	-5.69527750131881	6.45212963033532	7.86242082639953	1.17162740431543	4.40964872537601	-20.0570025074974	14.7180812150574	-7.6839757718318	10.0836660361517	11.1477741980088	2.40461356485798	10.2410139080393	-24.8239236737286	-8.0857004677293	24.8515553001666	20.4246841561325	-3.95613831702259	-5.80979421652412	20.3225381584279	-1.11971368325738	-2.12052735287605	-20.6230534112201	-5.43915415902526	4.73367210205282	1.90750845883519	17.4943743629393	5.05616975505033	-11.8880915117215	-5.7368423775165	1.98185853277211	1.67720997862683	19.5018998137493	-2.29864695922343	5.44957427156307	-1.46635354583951	13.94096252051	-4.55927869644935	5.49367134076478	10.7882350870684	-6.0071539423825	-7.44187294479605	-10.249699853764	-11.017124594539	0.790337806972745	-28.0750523911304	-0.213956702466878	-15.2945860126565	6.48205533862003	-11.4576375992071	-15.8674418981435	2.41952360497663	-6.23377788229211	-9.50255763126525	-3.4805024274706	6.79938062955568	3.3131666811506	-12.2483682581427	4.2030639321448	0.49414988058744	-0.692547763858499	5.75007099871603	14.1154533176344	-5.43464930406828	-2.31739030285185	-1.4957899439121	4.36255833713302	-2.15583652623919	-16.2653958927739	-13.330227853335	-9.96283577517257	-13.053156107503	25.1718397140664	3.29961479569588	-27.418602581426	-4.34327928567544	21.0718962540083	-12.4931094157553	3.36646891794151	20.4139236014172	7.07234388038648	-22.4185716983729	2.51498080241698
