"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g825"	0.308623534507489	5.35735647157717	2.87499202673839	16.1701694928724	3.07560194078299	3.90155662344964	-3.9282751257798	13.4419413743436	8.72559354420762	3.86910464650087	5.42192007507278	2.0826249012993	-9.76950890256494	16.4123062182337	-3.61244934435014	-2.37085370661413	1.62786235707393	-0.835178179481708	-8.55076764251189	13.012944794149	-10.624029727018	-3.17904359524202	-0.599935224136383	-9.65889494397133	0.50771086568066	4.8398671572995	13.781895478085	9.44463792551589	2.57933411045818	0.906406957559102	-21.1977967303867	5.76588230864323	-16.0695980228191	9.58638930991494	4.13582818556934	6.86620249489222	-0.825655031896923	14.5892988548854	-1.54733107398281	-1.67736198953234	-10.7552483664652	7.94456713889277	-15.9820931426437	4.07384046173336	11.0485549652634	-19.6449664127566	14.0676903459435	-0.591242364516239	3.87250905060904	-8.64400004158963	22.0185526344133	8.16701444056653	1.79305971318788	-6.52930891394093	7.09886138738552	10.7255311869657	10.1952670656852	-11.1610907991829	-2.04264833847567	3.89175407654191	1.8764323690312	-6.47220711724206	8.91448353104763	8.25152834508911	-17.2708451088497	2.90098618996264	4.38645602362666	-21.6918479934552	-5.71914052190672	-14.1518775263478	2.84366651927443	6.71218413263306	4.5915121659998	8.28325165812066	-8.2490750648272	-16.3738862561734
"g826"	3.66739296829872	-8.28606018977129	-8.88135108150486	-3.23810670354666	13.6320587110779	12.700550855032	8.9119414190116	-2.22940842251106	-8.07029485925245	3.3966453822017	3.18900129090296	8.05281400295635	18.2636809422117	14.6948363910639	10.9810715929672	-8.42451249285059	7.06679617473803	4.04472705338888	4.10697941036661	8.74574377204322	10.7256282577484	1.44727393375249	-11.8672792083282	-4.74111878428619	5.01339023064461	0.38242752535509	1.53153733465877	16.7637952494248	3.70667110535144	7.64661561642939	-12.9157268137911	9.68189325102489	-15.8157601012127	14.3237688412974	7.17501005698006	-21.6098834576782	17.5055623130402	-4.95551984468286	-2.79118607845029	-15.994047142398	6.14999308192307	-3.58362950203961	23.997836648591	0.498996634028396	-10.6684240832906	10.6757291205807	15.1024612134271	-2.42258391649781	9.57715005659674	-2.96218125152493	-2.99646868259462	0.503948894115732	-14.5831951058296	-6.46224771016382	-5.3133746660026	-14.4044395447862	-16.1278105111408	6.93325821244706	3.2425683336661	-12.1150461715318	-10.0711128526176	10.1630672003709	-3.37558808291176	-9.98733473117094	11.4407390277841	-3.53713109883737	2.89419614542184	-11.6969555996882	7.37162209996717	12.2796122844002	-4.96479448360485	5.29130752355355	0.683681996120426	-2.18207584535065	-3.41173525701096	1.64033169819094
"g827"	-9.44718562274909	-1.29761544225752	10.0767046355819	8.80078168314789	-1.54390577694642	5.39482829492887	5.37887048031341	-17.8553429330973	-0.691375959833158	-13.7124835616262	-11.6368400087661	-16.3575367795055	-5.98333209325135	3.41841410292899	-0.606565281680271	-15.024928325446	1.23164174891096	-8.79735995983262	6.33890295820996	-1.41591377083238	-34.2934327194435	-10.6790775646654	5.9086954610992	0.7185991371301	13.220267943208	5.0390007309733	-2.50130801330177	-3.04222495569075	0.165262038082253	4.78694358881371	-15.175279374788	-16.972292849108	-3.45281426856649	-11.9226352934386	-5.18748547125785	6.99575142941755	5.49448023230524	24.6379559745845	3.46547868769536	-21.8633260127826	10.1882787831224	11.8617676601646	4.80395897603172	-12.3043885528951	5.10552947084941	1.04010457095534	-3.24406871345032	-9.50475104112853	-16.2017165199925	-9.19891950922195	9.64162118305775	-8.34235443549559	3.29774199144779	3.17781288178217	6.88441562876693	-15.4222033733776	10.9451228180192	-2.00494779835074	12.2109560021103	-6.25208320900263	-17.9602364515295	5.56557567942482	0.0150568523230057	-6.66535573103079	5.63728123104128	12.2315750433862	-5.59561663133988	7.44583441316108	-7.20165249149644	-10.7701235967217	5.46758399499971	-4.87572570955739	-0.406249870254865	-9.93496866496795	2.5756967148696	13.5384756347269
"g828"	1.85797026973206	-1.88624329759723	-0.908656139303432	-4.36419598380562	19.781645458714	-7.73580770141254	21.3694011100037	-4.93660051083009	1.09938289234765	5.12014777219714	-11.7000465849889	-4.58948021351611	2.71711469098345	-1.99033800871154	10.557323751664	-11.5886732224401	-5.97966589828712	-1.24978399439399	-12.4631901498142	21.335262322583	16.6378947923669	4.48975557654332	5.06757983588783	-0.309992118140134	-9.38767628330941	-6.69415484992343	13.0377146767138	-9.70571942661925	9.81194831544464	-2.88875923398049	-8.22035073805778	4.57761339047344	-5.54300278347797	0.233750579864706	11.7175696122456	-1.43561163918647	22.8451607575304	9.34541358239193	9.68910923137874	-10.5714237840039	-4.9073553025553	-14.1209041546768	1.52240473891873	2.4446326894554	-9.79927077981281	-4.29731964606924	1.8973920584913	8.1962072838217	5.18822245315777	13.973814972679	0.519949685840058	-18.8442912919448	8.8485907602568	-0.0610340132087906	-10.0635729228895	-11.5021170170655	0.390997010504199	3.36564895878868	8.36781404857355	7.99191731662324	-4.63441812337028	20.2199959088465	11.0871010423114	0.375693362020961	-11.5299605559513	6.48109737157998	-1.98255567360249	-13.3157724350349	-10.2889945191384	-9.5588732563587	1.98471796209705	8.80179738581322	15.6510603868231	4.09244201781613	0.294561292043752	16.8110243872317
"g829"	3.35520701257213	-6.16689801536995	0.634827132777232	-9.25310636389026	8.06870508696955	1.30455167431944	8.18350224884319	1.86163971083073	4.8864426463926	10.7097062327576	3.1436261090941	-6.32344201743689	-10.1728565500123	3.34157458058398	5.27440466632434	4.72739184513343	0.763180964783153	-9.03510789576028	10.673359250179	-13.8169178883382	-19.1526481207848	4.98398684762522	-7.78245814271657	-8.01057731407252	-13.8835472251518	-0.727807659307295	5.79148720883315	-2.03067261696979	5.14690758677226	-16.2599671108375	-9.15520825913517	-6.33365120881711	-3.71843923914191	-15.0537229975288	-18.5661340906194	-2.11878097219136	12.3305572668215	2.78397955206656	-7.39901103407783	-5.77580331693404	17.1742520336161	-3.32230076128051	3.99005937472064	-10.7116408717835	-1.35440351705047	4.56664441778692	-10.6988092494223	0.800923375305175	-9.60935881119	16.8629945415643	14.5014242815835	17.9028650560151	-18.8734054662409	-3.29617410621752	-8.25948925804872	8.37020241976274	14.5948875749656	-6.6857087139215	4.7727028464059	-4.87407161392286	12.9437343392836	6.35276415552703	-5.38954919568737	-8.4434954154927	-2.02535613522954	9.56583031197015	-10.8779711489466	7.04829363685738	-11.1955088686177	-5.84322802394361	-23.2389326001998	0.629984262909175	-12.2669773752375	-3.09491499003126	7.95623742725509	12.7232384988599
"g830"	-7.90679669260383	-6.22937526300701	9.639261347469	2.4336636172638	14.3198099426513	-2.99186374182589	-0.864728722659592	-7.58636359441705	14.0493031293264	13.7943983277236	9.46720676061572	6.81179896944552	7.38683091189178	-2.64594583229384	-6.70675294078995	-5.38347705972425	-5.16592124730088	-12.3579787429126	-15.9248547486513	-4.39488747677236	-10.8241254792024	11.3977973180681	10.1368787128725	-6.45259951141196	1.53988080871174	-1.12509404491596	5.76766481717091	1.44164696263729	11.8510622783322	5.97852125780248	-21.0511144974651	-3.89306263850078	7.16705001263647	2.86556018697201	6.28512620999759	-14.443013121697	3.55437802220983	2.6134196001934	16.6974768150193	11.626643717122	-10.105771038517	-2.61329117886862	2.90997665486462	-0.353339612341894	-3.37150815001067	-6.95678609012746	1.11527743115449	4.34457664768003	-16.3913625133674	-3.68231172504292	-11.9944372727646	12.878895043853	6.87977846215884	-7.0893754858879	1.58871962133937	-1.36538388015559	0.00388080399309698	-6.61370376415184	-9.50102676856586	-7.25933665739254	-13.6927821629431	0.814959615575342	14.9872827886641	5.4594402214282	6.16690663111994	-10.4870906169301	-16.4509611969626	8.39044188421264	4.23511723117767	1.51451051441337	4.27980359308463	6.87783138862562	-6.46425698096681	14.2411356289997	9.35275273588828	-10.2975333420725
"g831"	1.02169604210444	-6.00013071853497	11.8999431168207	-12.150631793143	-1.30308397320746	-21.4559991893297	11.1862743491121	-14.4147002482839	3.95099214076396	7.41499838164166	-4.95420772234319	-10.4590092149509	-2.18173896960178	-1.13766929208202	-5.10536583969281	14.0996023574006	-0.0529712151997423	10.7616290233805	-3.04290597177288	-16.7671697333802	-6.72701413074863	-1.96542156419683	-0.638134960312541	19.2235636012715	10.6340403282439	-10.0072715180504	8.72129971729883	1.26818602199992	-10.041103575016	12.1207233472503	1.5309670929872	-20.6003518500387	5.61754744251759	3.28050921664979	14.550325065185	-5.36554360371402	-8.28867028226923	-4.580003641791	-5.54539811358694	2.02265055688519	-2.59348187744921	0.996972284705333	0.337726761672456	17.9998328486931	-0.670399448780469	5.54025389556706	-6.32444860428158	-0.394274836337595	-1.36935881491251	5.10455839670159	-13.8621830003969	-13.6958316710982	-3.61477164979158	2.48861923678045	-4.32941508427843	10.0480814123685	-5.4357689678662	7.17599454573187	13.0129900907457	-4.90176454248517	6.28373256040515	12.2092502045272	-1.91240242664367	6.80609226883668	-29.1766389675572	12.9650562786814	4.69242678950561	-5.32380216569704	-1.57447459274443	3.59674609979817	-2.50313249009304	-0.0055060406834306	-2.45606390839673	3.73580919034276	-1.43521185995831	-2.4337723342868
"g832"	2.8117077380536	6.95182306367477	-4.63761714251667	-7.30073429002602	14.8455967405433	14.3236441355974	-2.41494708393162	-7.51744187364621	3.95017894848026	-11.4375827287407	0.282219099412346	1.17222510144206	-18.7107707907886	-10.832063444942	4.20672355783587	1.03844423324302	-9.52807811125301	8.44485815510003	-7.45114056096242	-10.871174664104	-20.7976956137615	-22.8864390972092	-8.42807643480674	-5.182633560822	-5.13462383369561	3.81423476174401	-8.15392997362724	1.62109367821022	-11.1031800100947	4.09837064786421	2.38396239991867	-6.92790590235998	-6.37857253081489	-1.2230513294992	7.60911341602074	-0.0296596164071698	-3.52739490780608	8.37803716973016	-4.83367804588399	-14.3994162078237	-24.4662196271045	-1.05119155785901	1.9812478614054	-8.04726308228841	28.2787119307673	10.3966317694002	-2.20079646393031	-3.41233842061127	3.058670670091	-15.9408844169072	-6.49163697437839	-9.21540626713553	-2.44103602427416	6.75615715844091	-11.4260254368364	2.6554232006749	-14.615839843068	13.6851071427233	-22.9731310780348	4.05471057287171	16.7979053005594	-11.511799704453	-2.71203427587066	17.5983777368206	-8.33306846595511	-2.92313374169774	8.77355648116982	14.1176183941638	-26.1425562024935	-10.2902127310441	1.53395098201698	10.9783667400553	-7.51734513870147	-8.15043313737697	-7.3651112598775	13.3928374353219
"g833"	-15.3885495704419	-6.6823706815151	-2.25410718886568	-1.87123847426343	4.77054747889719	-2.34822598270895	6.60079306149263	5.75492136389394	3.37210474829125	-22.4572486024173	-11.3241891596825	6.83958470757998	-12.773827520543	-5.32439450285043	-3.31368061976179	0.492770652187998	-1.1867850357827	19.3913412861138	-4.54273962438049	5.86703467326199	17.3475089173011	-4.36538079462943	-11.1570789103223	6.75963472724895	18.0973308063992	-24.6952599357759	11.3636490503952	-14.5306688395742	-14.9731336470543	-3.51673644473598	14.8092096790459	-9.24752570999054	16.4085944962431	13.3177376659076	12.335958134288	-1.51134675638733	3.23753292543524	-19.5031178150856	8.34811325979745	14.2191324786611	-0.247857258244769	16.7834699858327	12.4760153607048	-15.2218659063199	-9.33278664815413	-5.03599001630424	4.7931783355701	-2.37917691212782	2.97899283684736	17.1259363390258	14.5205327298341	-12.3462065495895	-0.907582364149398	-5.51651195835672	-6.44733239277891	16.3619741296311	-9.13859857005857	26.3998149219963	9.70075885032452	-4.37051739724519	-5.00980318350705	13.7556853099094	-10.0826723233587	-15.1452663420888	7.7889442788627	10.2854021178576	11.7264613575098	-1.16389217969857	-1.37800954033865	-0.114170624937109	-2.67849300323424	-15.4917273501597	-12.4364471268058	-4.30023559510258	-25.7664068339268	3.3525505928653
"g834"	5.55861457960496	-2.55292092477741	13.0976443391116	6.33968965271116	0.607434852448057	-4.17590860855799	-12.2879115168016	0.282198000752446	7.90626981097861	-10.0091843787322	6.14428697265536	28.2549605762915	-12.115017155236	1.51287038472009	11.2017514446073	-16.8551201826271	18.0059623591931	-4.45851868616719	-6.8099753580533	17.1335356214732	11.551125004376	6.3004858543834	-18.6303858264277	-11.9837114429576	-8.63837475981413	20.0749355254981	3.68595151785086	17.2327727705207	0.944034319451435	-1.72424210225858	-8.58238167439878	1.04280051396457	4.56608589230658	5.36292721954322	2.46383139651561	-10.3559597711356	7.33925981648097	-4.36690421001072	4.770616411607	-13.8030806989037	-1.41483447319853	11.9951782949703	-0.580979884359463	-13.3769103311304	1.83986807689537	6.6585302277357	-9.3516179719693	2.18274005605659	5.76422156909614	1.81083145944032	9.23661363413109	1.85711632234037	8.52520548668957	9.08398970268894	1.3623417387423	-0.48193814133102	-14.7589359465993	4.96568127962717	-24.9076486139126	7.09577827526927	29.0743509300333	-0.689643912209262	10.7658465883211	-7.10863734875073	29.4683869327978	-4.63418989845826	-1.32321072335483	11.5507696583744	-2.69933276163581	-6.18725332897389	22.1634341405561	-2.88659223364784	9.77822353984312	4.2684246626839	-0.264599451737604	-11.7312328214898
"g835"	-6.70658316867761	9.53962708582498	-5.90243420358709	2.02804456809811	-2.49440686588895	15.4199352919783	-3.72478682864048	8.46932236021923	13.2018306178667	10.5274424721093	5.34112701072059	-1.85730674812248	-6.11508054947344	2.57149738009565	18.8545539454087	-2.66139311736963	7.57162601773466	16.1866634456714	-6.41515256413748	7.77914317083656	-17.411745932289	7.41860656713459	4.75302167305137	1.141227927266	6.14866485247083	3.02030481781357	-1.82779756336188	-5.80703398035765	12.1318402858985	13.3668313373446	10.2511704674023	-3.04912229392844	3.76884740258673	8.744935151885	2.80777988696184	4.58131457350038	-4.63559250240978	-4.6456504698895	-2.81971610673374	23.6569901034246	1.14411992770936	27.3855972926688	4.33495622849221	13.3102619818949	2.73250092840876	0.737110424040054	-3.85965500978449	-14.0698328421756	8.02986958357056	6.26849067733855	-1.34159321368991	1.12094098871707	6.22961028882266	16.7648847812114	18.5568903295249	15.8533701700463	6.46987413354044	-4.47317479656856	-2.59997101947971	-2.19726851720129	2.11909081568167	10.0578077902241	-6.19095671223442	4.10794112811161	-9.89135894932273	3.28242842846243	-12.161087078402	-10.3896586303398	5.52492093860132	-8.59182916141821	0.00640426711865937	-14.433829615778	12.4863109564593	0.482758716450338	1.10821799034651	7.08171328227201
"g836"	-3.85421412913156	-1.1171526420271	-14.7627901505826	-11.7916461836572	11.1562690952028	-23.1603411468547	-7.55224514911243	-2.98930006102726	-6.285456068099	-2.26956950748571	1.0316824995122	-4.52312733977959	-6.85194345696268	-8.1090708344814	10.3172047983495	-14.2522085546123	18.0680226725773	-3.57686447134565	-1.05648255542729	6.5187655582654	7.20091887285537	6.54805864274183	2.6398149089458	-15.4413686831797	1.98727442157997	6.26552279816388	-0.407290857079713	9.44628492715509	5.1110577505167	0.582489445752121	-5.09427275555326	-0.62919677876767	-7.64741600960354	13.9540981335625	1.75080751739817	-7.92681255092736	18.1552553027575	13.4826397343275	-1.01222157582279	-4.7348632060649	-4.84353424930241	13.8249195280032	1.60117718598329	6.94667210273033	8.44239227742321	-1.3247203233414	-10.7600637788155	6.22686386714063	17.0429204312455	5.06926243435608	-6.36865513713133	16.9275384140839	-2.93814386810145	17.5988363814732	10.510221050242	-8.32075128144377	9.46054108725412	-16.812363246739	-16.900352089838	17.8315075733477	3.71715198383012	-1.99468767207083	12.8994714989939	1.5507261393601	-19.3409230253869	-8.31882037648041	10.8892635878283	-5.51781667944224	-11.9910765178014	-5.66019659576971	4.88565126161494	-15.6011183230564	-3.89264628615438	0.980510445479184	-5.46523484814899	-28.0150664021184
"g837"	-8.76004749243551	4.11030383188563	1.36597414411428	17.2785461768562	5.72755925056466	-12.7766370691591	-5.19620461486964	-8.16033842847548	-1.15748394325889	-5.39951518210143	3.77195494374102	2.77006879253413	4.22398912736661	-2.43463264503574	5.66452788236536	-6.26521541022248	-9.84130357535564	2.9276711085446	-6.98536555521459	-12.9550092451865	0.641916001540983	1.00478678241687	-3.93767971275939	5.34858737930129	-2.4940017400195	1.02853216598561	13.8478192263675	-0.850226849430272	-2.78427973282287	7.67759454903977	-6.39182531780844	3.3257895165558	-7.3782992597226	-10.3111286945282	-8.21758074316746	-23.3755477393572	2.42807975541252	3.60183943839305	-4.26319535060995	6.11594323910221	-4.19376657213653	1.57759887675812	-9.91564201152997	4.68503546762103	-3.66765996233934	0.777244012157844	-4.15389326252822	12.0826757468971	-25.3530270944972	-9.69466767469071	-11.4405543529464	13.8627713660594	11.9470589188607	1.42795693539729	7.98253614671166	12.4971215657789	-10.8019520661275	-0.493661088024234	20.2495094316845	-2.76524707523898	15.2259962464735	9.3866915975698	28.1400934334416	-0.221550452761851	11.5866956883124	-3.32824723026119	9.21854484549561	-8.57679194678656	-2.1210445044364	16.2042064138406	-5.92975399775207	16.3777084362571	-0.824239373830654	17.7432344760091	-10.2919338200349	1.77272739537406
"g838"	10.7028771215568	13.2803124158674	-4.9629128268124	-2.04178149515515	8.97581532010452	-18.507766157152	-0.694747542774777	-10.4911031070185	-3.58242903353596	-10.6174303230437	2.3851782752311	5.09547457879265	-0.609096546211916	1.86099127853283	-1.50952463600674	6.84616797040694	2.72875141543054	-0.0205998292306878	-7.27381108504735	7.96514334233454	3.0515551041068	-6.11361027894253	5.8407362690991	-13.9172671897514	20.4717141800485	9.2191266647254	3.91422722877327	5.46613203513497	-4.92258201630982	6.63754611718433	7.28935188489107	13.2617067251212	-10.6258088314652	4.52925027297671	-2.12998682497863	14.2512303976689	-5.79251099231513	-9.42765002973787	7.42147231489875	10.4937285332792	22.3174076368168	1.73196257208925	2.48447078330556	-2.33327671852464	3.72211417449197	5.41169810325435	-3.17431319081816	-1.49386370473129	6.78992536164577	-3.78613124443341	3.09865598550898	0.261941078084398	3.91362469396119	-16.8204939076968	5.99648969756214	-3.61522632503359	1.03803748621072	-14.4086785803335	3.48457999554109	-3.13370937066812	11.5667091216353	5.89668564446987	-4.51260952595382	7.88079988454904	-10.4627398062165	-13.2548909291486	-5.53906190592299	7.38651067933227	-13.5205102844044	-0.819621022853923	-9.25797269975435	-10.2571854767457	-13.1302991763299	-0.908112697785643	-6.44767251224986	9.19805330122236
"g839"	-0.821739623741308	8.94404591814236	5.76457349197592	-7.52351038353741	16.1261592570242	-9.59653350543999	-18.301013429232	-5.85437347381663	12.1601037668516	4.09066284333836	1.87169363812344	19.7587949831358	2.80713597414182	18.3060760881994	-6.16361084428753	10.0826758760412	-1.29790897428403	-6.61129915261107	13.2934446654208	6.54467322212241	5.05268602422825	-0.167860979707048	8.68167838511844	-1.34634041913228	8.33751939137822	-13.9751354244604	-7.52670172983781	16.0635992427525	-5.72093163776133	-12.9349758534662	1.90547640349643	1.09850878562311	-0.68860810300882	-6.86809946889612	18.2602592554304	-8.83893877782344	-9.02188804295213	14.0797886682144	12.8841146282578	3.35421681664083	24.0072024282817	21.5660967604243	-4.21224417164162	-6.67158122677919	-1.89214157051377	-2.24721590259421	10.5599165973419	-1.50433315036149	16.8149167124539	-14.2531782869869	20.6811057791816	-2.71380468552484	-16.0554613842975	-4.9077350732067	4.75883952691152	18.6647560114651	12.8976743024187	7.06934590649003	-6.17211437414166	-5.80739451880042	-4.67198927786668	1.65864862902691	-6.91615395018179	-15.0641479292261	5.45848570679336	-1.75951267735842	-3.53341499480613	33.6936963678962	-5.36018286526012	8.8329310629203	11.8473803844875	-10.2387241715474	10.9264314273404	-29.872756643926	-4.37614482484123	26.8832770419349
"g840"	-16.1602761232724	-1.68641938694848	2.78204032131939	-4.58662380424623	-6.26854622257854	-20.5189057855847	13.1780189029188	-9.21348077860294	6.4111475867241	-12.0713814484393	9.92901228500623	-16.8743139067731	-11.4902168836542	0.48943546631632	3.2125615231044	-2.21759268238743	18.9864328955056	-16.9670228747303	-6.76866075660242	2.54455982992527	3.87548716675778	-20.1523591634414	-8.40314973483819	-16.8312157951666	-4.99063041690762	-3.42455719798367	-9.69465662808415	-14.6401476519357	6.56122554360364	17.4008177512929	9.44936794701999	17.666677244797	-1.33761827394886	17.2689987863196	0.652951935733254	9.79450364747982	-31.7547588016173	8.83805409510683	-3.77581258905528	7.69787156211196	-0.0801033622290653	1.23876306108463	2.50213743578483	15.7676655645353	-11.8692431590101	-3.90617104485669	7.53745287322231	-7.03128250904694	10.4733011210718	0.225448269913763	8.8057374053801	7.85137933472099	-15.6263964499258	-5.63512273057089	1.18277738258585	-3.21338471067534	-16.3814778171072	-6.56960688930764	3.48149496122649	4.26242478099075	11.2687563511433	-12.9019551188581	5.60687588436329	7.86503108072364	-12.1181172096516	-1.28142514511068	6.93316372804001	-11.0782504499659	-16.6175780789838	9.3274380834813	-9.73810657955114	3.8616291811188	-1.69476413360276	-5.85165072189674	0.0327048883533748	-4.92511635509844
"g841"	-3.00613729520288	11.0802040499088	-8.10157618818349	-3.19701991073535	-16.4298935016121	-0.787656812928629	1.48412232501509	9.34918145247673	31.2541533691034	15.1082875700737	1.94004559399366	4.43121676960549	6.73733390191495	5.17109910881559	-8.33544020733785	-14.1764547222362	4.0350339188869	-10.9727655321525	-6.27831696655776	7.85545470858526	-10.4329737306894	3.77089823793872	-1.42910282497772	-1.61712064779336	3.01890595721776	18.3577421492092	-5.81941100182613	8.12489414110379	8.98083471204587	-6.47282397195111	7.15811480241214	7.25259374509467	11.6906067734637	-10.4181849972584	-8.87690880565055	-1.38758094672108	2.65606698642951	10.3947521749122	0.565824000655103	16.6176969566237	-3.56622666961332	8.98574706522109	-0.300473281284625	12.6812940763759	9.9940257485159	1.63319507950573	-2.41500092319458	2.80358836767896	-9.7408422276285	-5.0971958636559	-17.2223579182738	2.07324599164558	5.67729121198083	12.819457778191	-12.7566403844747	4.17764863531815	-0.236124218682237	12.4592660680628	-1.06634460693629	-7.10576656910171	12.6834096110135	10.6185660956915	1.33200236406192	-10.646253443664	2.0578051964453	-21.8448567972678	-5.3271817533139	-12.1782451980587	12.654342563133	-0.27386097205865	3.03802316795964	7.91855355864539	3.46136421430731	-5.54219172323181	1.29807665454244	8.70296801872791
"g842"	1.06356215714177	8.84611221593431	-1.93508071067111	-5.6159758482493	13.0628277240726	4.41186562154562	0.598017395303147	-13.8559498581676	1.28410471519188	-14.6315807169137	11.5795524666073	-2.74597179329265	-3.93325965226323	13.2746946607044	16.7276526345533	0.605256229232077	-0.258709658747389	-3.48636510224153	-22.3363028821648	10.9433275594767	12.6828311901265	-0.829762498829037	0.834482964525773	25.8916700902319	1.65080561589189	5.84954896880779	-4.78698924447638	9.52260100483579	1.20324405990415	-13.9544612375288	5.6171335210129	-9.78597780051168	7.46814686694655	5.38054681042465	-0.817628650469122	3.24712613715802	-0.780269248999628	15.674741475262	4.12467100700602	-11.0757692077566	-0.719697780531719	4.92334547619348	-13.0909354933351	8.47340567305721	-18.3622955826201	-11.5156887629624	-0.678686704577414	14.1466059345116	-2.98516263224307	5.66293501343268	0.947424207953304	-9.98962387951939	-10.1697048498822	-5.05535313498878	-5.06404208299155	8.93090835645935	19.5788025046662	-4.45463012236394	4.88766287388402	3.71217183429436	8.43507912693081	2.757080866822	-11.5330248698963	6.52884913096726	12.5367315447592	0.150939261100759	-10.8245679644719	6.00805962065335	6.9383971704629	-2.47241735540788	11.394651719164	3.08908502273146	-27.0255374148604	16.9380914465884	24.3588883750665	1.96731565547935
"g843"	-13.8120143691317	-3.13926978014997	1.36225870724731	14.1800256444494	-10.046933409388	-9.42434259675292	-8.59264459062858	18.0386371341618	13.7328051605795	-1.4370617508556	2.26124351602623	6.88924097782232	9.0370861533794	-11.4025202179548	-1.75848749551783	10.2704888656851	-13.5465159784941	3.01898127591905	-6.56787482864928	-0.86549797613693	5.7534594587805	7.03325338083941	-5.43993865057865	-3.45520601480232	-11.1154038999454	-7.73376587928796	9.53079314158919	17.2691486962818	-3.69549384948684	-4.24481643002694	1.84990436554789	-10.9273187196795	-2.10840840899673	5.69484734321532	9.33000423521104	-7.85309084869887	14.3316672660529	15.2638374698755	-8.93481332778387	-8.96873041641708	20.6055463004187	-5.61903787472204	13.557297430887	-11.0278303004791	14.1438334171244	-15.4922956439689	-9.64632760570917	-2.2680893290861	-5.41494872575314	-10.6704224666335	-13.1373311595029	-10.1325412393592	-4.59510165270756	5.36265391049402	-12.8291955401501	16.1132870932018	-10.3542441003814	4.07578552266043	-6.39451064145166	-6.3136424027233	-1.25815552502224	-5.6571216313247	4.57438972385901	-3.72987995444078	-6.04835752924422	0.0874051242096307	1.73655286840424	2.94612784344547	16.8048739065416	5.75906329536402	3.11763616905167	2.45850006517948	0.837943087590671	4.46334753730741	-7.84695519650711	6.01763236725627
"g844"	5.68786268115613	13.5759758041302	-20.2161677061041	4.6512939053697	-5.44411032390113	3.4318981084437	-9.17621178678303	1.09817259002606	0.450296016680277	4.27157485279045	-6.36140577472789	7.46108370201561	5.93260824114412	10.6299294120509	-0.309661911661539	4.68259002453212	-14.5416597194615	19.3896227583257	0.647376905486176	2.27592410771925	-16.7451890500669	-13.0112676516466	8.89748650041947	-9.5684813136059	12.6938132090691	-5.1022900146927	15.5095836479549	-6.36474904483539	-6.18539266295203	-14.8163621207649	3.25668577287308	-11.784732780486	10.7747377705381	-8.02649319922518	-4.82796056956199	2.69989192205449	-2.37268237826378	11.3688952531061	-14.2104020547654	1.18331887808384	0.751322180860097	5.69025131620187	2.76164144579981	14.3143357409787	2.27021030607109	-0.600636932645854	7.0283130305309	-11.1352867464547	-6.23764895364786	-7.58838242633713	4.18014254031831	5.17955443965279	4.35295250910522	4.76216844095668	-8.64242590620422	-0.125261933740362	7.1310787035343	8.39534843740383	-7.75743523779999	5.65416739732094	1.74707782436694	6.13188857813838	-4.72685139900853	11.3690509528652	18.9856137854034	-4.58357629897425	8.64130514496293	0.877006071056894	7.23369729844535	-3.08216977524835	12.6078364443783	-13.6432047376027	10.2472832318334	7.65576819115896	-27.0396155175672	-2.86661602288805
