"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g902"	5.73557377514448	9.92972679262608	-11.9523449943645	6.98708059575847	-2.73499580134557	-5.48146811317873	3.75887436942005	6.10980461514185	22.0028064263598	-24.9820744989257	3.52246781389044	8.7255239835409	-0.660357937998378	-6.58574898370074	-14.6612203730894	5.37117070075463	-3.84088772022044	2.78786921930432	0.433136299661711	-7.45099818583371	-12.0266624584274	-8.09587103809571	-1.53389264915991	-0.42999695016305	0.285987221901044	4.04615185373162	2.90293328184916	1.43579168136886	-16.6062109971327	6.33536303184466	9.14527300137787	3.05887485348212	10.1347206192133	7.88370597921337	3.1800715217725	7.1936027817769	-4.03879283697716	0.100232765908095	-4.27821772603737	-2.91731490670324	3.24315594795435	6.57801210506284	-11.1163716522786	-1.26775998824026	1.38708374154871	-7.93579128537377	-16.0990866748428	1.04019226530586	-10.38359530615	6.46874098465186	-12.7203455523893	-12.2391815852905	-1.22034631321227	19.4956675003784	9.97966942722626	6.76631282476023	8.51229425921215	-8.70341070409541	12.0345202918242	5.61368918509709	8.22269464770576	-4.97270193283891	6.6692883541084	11.1179542746874	4.76198035304106	-17.4836260584293	-4.26544059484287	0.0684662253129386	-11.8644604234334	5.42017696071159	9.74413691020084	-10.8271394206069	-1.74740768417875	-1.0950754138729	-0.963175499132855	-9.34154063033292	-0.880334961219938	-15.095466611782
"g903"	10.9230988373129	-3.48309964175268	6.24694275607807	-4.47879665486807	11.1507107357285	-7.06594386345293	-0.285258548033878	2.08382602647617	-0.306665777312216	-6.29620953522767	10.716262965308	-2.28175525416584	-17.1500239579984	-11.9445290332495	-1.3683284134571	-5.3497880834906	-6.40888896393462	-1.127709206403	6.62514244840325	-8.83216918818676	-2.69476358729286	13.0946586282177	-5.58695217381512	16.057715461928	1.74005686198394	20.7407506760678	-12.1080925721094	-0.133747834414374	4.26203813600089	-4.9860052901546	-5.11158484926116	7.50605636885775	-1.48384799142365	-1.16507064287158	-3.01744724021412	-5.93704102448006	-15.2107177212665	20.1466572627369	1.31464737445152	-7.4226550834261	1.56611274907254	-4.56348964867491	-5.61106671906276	-7.06289473830743	-12.622160689225	10.7311507660037	1.87797735920346	-0.563386079839628	-16.6834553304864	13.7453081287922	-0.233283717029754	-9.81331023457781	3.41035114810718	1.40808375501098	-9.53837855652647	2.23563003443644	-15.4301395388944	2.03124329283915	12.0821570404054	-12.7865383168068	8.5254299503667	-6.82436405950814	-19.4670617573728	7.60450264615409	-0.781499793297789	12.2178769186593	-5.78916502977567	-1.92679419443726	-14.5096107217153	24.7593360562154	-1.94575443323619	16.4599533953212	-5.99243825503985	-5.75470380288595	4.50433455024504	-14.1769083834434	-6.09567157030143	0.665058272112256
"g904"	-0.932372078084448	-6.92641296495349	-9.62584763965299	0.00134296764872005	7.6746910439743	-15.928344526847	10.396399848705	0.591060299415998	12.5623695531286	-8.40839055797505	4.44712939697076	2.4712999280195	6.68165275772425	6.06129008603629	-11.9382950851227	-13.5267814679143	-8.03659451220414	-2.42876593442988	8.15751474578293	-7.89439640926603	7.21987779627684	3.53036598890344	2.48095140048361	5.34429752978105	-15.8538005613638	-6.14610325784856	9.28095322626796	20.7197475429401	-6.15426716326592	13.4224317268109	-6.02358142825458	14.6838750898646	3.97528925081706	-7.18961624905934	-0.146867105042111	-17.5044166048078	-3.54056244786465	-4.51542512417444	5.02182872029314	3.70317331574825	-7.4621278840507	12.5225534782981	-4.49602446073887	12.2413348640602	-12.8513523390174	7.29474674137528	-2.60878588031583	-20.0248407004753	-7.34140145258479	-10.0078936421037	-0.153713562273563	6.00890603816869	-11.9147034757825	-3.14330391592029	-8.5159500194852	11.1310307769275	-1.16584768695125	1.11567105074873	-5.93942086560722	-6.53218693949874	-0.32793258262502	-4.73444111497922	10.4800774069309	8.82953770198791	3.70021704725223	-10.2925055174096	8.42679533515233	-7.95441995601389	-7.99033288839164	-9.48368819728514	6.385083102271	3.91621853488678	-20.7950221218106	5.90538489660232	-7.94499354857994	-4.45544084056106	-6.15808390900386	11.5610224628211
"g905"	-5.01558582891926	11.8885010642866	2.07893085061645	1.85194323442848	-10.7738921514083	3.46437363790546	9.07095599802691	-12.4607184300685	-12.1769314751455	5.46778943761297	7.70021279410966	-6.90757602339601	0.173739068961514	11.4455056844541	2.70686124616876	0.335095810039088	-0.157430180267439	19.5572933103098	-5.73564729056084	-12.176515573451	-4.00314551462622	-11.3017512508548	14.4663852876979	-8.91044808856311	10.5124230296444	15.7387801937367	-12.7587858746449	9.10740952844235	3.52126279008861	-2.2326362322674	3.75755851872013	-1.07718154915116	-3.17243385869932	-10.859245385298	13.5050316936898	-24.288624458243	0.361959084639154	-4.17724254668974	1.93049095320869	-21.2733939881746	0.781260110267561	-2.33927989796212	-7.41740728653607	-5.75132957283287	-8.76752190483038	-5.69268733365562	0.87701341364739	3.74418475401615	13.2940717611421	-7.28545234535747	8.44325326152601	-15.3756778005419	-14.9157766585557	-1.601293805795	7.4757399261285	-6.35661015035078	0.237650429141907	-10.2546362422189	-17.4553357202652	-16.7989600208747	1.27042979745024	-4.05690134181685	3.49120566591175	0.457665351778293	25.0156086511067	8.75139095678757	5.53727034009107	0.399335314896111	8.49341889843517	-5.27798898566167	4.30142663095722	-7.66488350761424	-17.4052617918872	-20.0261739429977	-11.9924975658589	4.08710872484611	3.74933881208736	-4.16588466905412
"g906"	-2.7721163178125	21.103294619017	0.381914981548942	-9.62610210107939	-8.28835352498245	-2.4928805447839	-0.295217154015559	3.064755793721	16.0775448444016	-2.91819592370978	-6.1637816784557	3.44939308704336	-4.01056931438632	14.1066286716464	1.12976353682985	1.03608438861897	10.8548373871484	-16.1222990010962	5.25442812370886	-8.04988497270089	-9.5534010632154	12.6438320139174	-5.66342984746165	5.80541040001436	-21.8639435340275	7.61206532633118	0.562327656229171	6.68108449392093	-9.19654829839463	6.39634707980327	-20.6405590807221	-7.39203013772373	12.2337599841805	-1.05068897512578	6.05838573710314	4.66655539734081	-5.04724285833776	-5.66113619722495	3.72775588948457	1.9433621430118	0.409991866804224	-8.13198624541251	5.39654374368959	1.36860929149541	3.07931575777436	5.20670274888934	0.319603708554745	-7.51920598342377	-0.184550129826635	-1.27855467971744	-1.71121531162355	13.1093653151224	3.81252689805879	-6.71121132386535	8.58899412960993	0.913176437253032	4.96975050877942	0.395238509805212	-14.4917518666665	-10.4119912214513	5.22431319999589	7.53385596776496	-1.28351556869599	2.09439116773193	3.60329829766551	12.448926893819	1.98890115977224	9.4033140654731	-5.59267105446975	1.54891271239988	12.8015579339905	-19.3474048981466	-7.25654671463261	-1.07621496740853	1.27416485488811	14.2393611290215	3.90063236287421	0.664124278827279
"g907"	8.42865356469977	-16.1109477564989	-3.40348137214688	2.21035707619948	6.67474072434172	-16.4372947299937	-1.53574307866706	-20.0854405255097	-0.30376495471606	8.40782695322287	10.5727192969131	-10.1609396191652	-9.06126338426687	0.894134936226354	-5.35889525770902	1.70000671576653	-1.46297230029345	-7.13573866828259	-2.6792218889036	-11.0143047917775	6.50355334160106	-2.74268416201645	-10.4829345389299	-4.18216231009063	7.97556174259046	16.6735121756335	-0.0442865103918833	-5.64478103587061	-6.84057153812868	3.54481104906301	-16.0229004160549	-6.44590738803738	-6.27906753482364	9.25359684933494	-11.1817457460666	12.7916819091499	-10.3030699218839	-10.2237726919476	15.2711027128633	0.981444203695419	0.0848886589727915	2.00509433060525	10.9928286732781	8.07002915569055	-1.2962805085231	9.52423671376189	18.1484067653012	0.567506833956962	11.6755624992419	2.66227391099428	-20.4222840746885	-13.5573306490504	-13.6192065462513	15.9498722427335	-6.72159296423817	-0.458011921040757	6.14406723866842	6.87538430715181	-1.24231791092893	2.85843198581413	-2.31521500204533	6.54014744031377	-7.54806113084582	-7.54364727716378	-4.08280428923008	-10.8837067972238	-15.1004802309739	5.30783098269916	12.468422108875	-8.7537829655376	-2.93566145262148	-12.3826085545401	-2.90853104442329	4.03582965202599	-6.91452906299309	-7.42909965245478	-9.92052950698265	-6.13322718063437
"g908"	0.402477190674562	12.0253584599785	-0.816406986330625	14.1592439936968	4.99551751376105	2.38778836944345	6.33684662590474	-10.6261227307932	5.27032785949186	-15.0891817376137	3.75229001080676	4.49734128825404	2.95550342816438	1.59369716377151	-4.86041455010896	-1.08923528522864	17.5589980333602	13.7683893665266	7.08340455773403	-8.66914598828106	-21.6007543091682	-3.53072356222689	6.33987353833759	15.5168650498608	-5.86770985736931	13.5094840470119	-6.25573246964058	2.68526052971856	13.0682245615272	5.81126064379125	-7.0334435741436	-16.6306958760043	-1.40517084269107	-2.95322002572117	-4.20805190574547	-4.52097702873383	4.4309010996692	-4.09173125183353	-1.59188082660884	-19.1174948842511	1.76975453905535	-6.04759996499873	-1.03497569488721	5.21461254863796	-11.2596053002444	-9.06495431435072	5.44083317152893	-3.99454801181986	-5.43101876922865	-5.11980471342067	6.52841210849736	-12.7960765726966	-7.708998800769	5.42252119338486	-23.4645820510557	-5.94193527817191	3.21338007426704	12.9151142040305	4.11752203392491	10.4501323687942	7.08779874110206	6.65404922252632	-13.3881476543694	-5.79716146065358	-5.92583484457667	-7.27210653866065	2.39320915890614	-11.3817576712651	22.5917882958211	2.51211631721819	-2.95474044971713	26.986662263956	13.0635228405065	13.6719569301715	0.185339620433166	1.51500604187085	-4.06487968358072	-0.263345910529138
"g909"	21.71917220758	-5.00127015770719	21.4422343744945	12.6483622732986	-1.78427297711691	-0.879222084192164	15.4822391111335	-18.5167281137543	7.30312349839824	10.0870777551332	7.02419631003186	4.65112533996724	-6.96199986092316	4.33541884876109	4.22153531977446	4.75980606403089	7.70021270960664	3.731553072865	-2.90994613369808	-25.1689421946998	13.8025483591929	-2.85567672593533	28.2905395158541	0.29531512511616	10.2857658856763	4.91505889147934	-14.5012955698697	-4.80896984711414	16.0037471674921	5.21320470828276	-14.1030275729139	17.450668712977	-11.9699933117161	5.36708148454802	4.30753160911337	-10.9544001656678	5.68108584164098	-0.389214094888459	-16.0630841421116	-4.59313781798757	3.20791686759322	3.41125823517348	-4.64882396958638	-13.9080575759961	-3.65863080673832	1.51993156755958	7.74564280733222	1.42945647394431	-1.80148932855787	6.61641188795422	-8.79271842340301	-9.20124282957013	-12.1768924769146	1.90001780913797	-21.9560806756848	1.59915340045294	-18.0554256412302	7.21725178908242	-16.152484342244	5.52553951287644	-0.514509275288443	-3.59923891880272	-7.63497874037858	20.2183674679682	0.516644315236673	-6.54768469404549	-5.724232796217	12.5708878964472	3.83243897286165	-1.30235858743375	10.5107850587169	25.7362553074486	4.67947082208531	-0.0655747060076383	-1.13674237233523	-12.1529002043167	-23.6806342156009	13.9499514620164
"g910"	-22.7582514419481	1.05750183175346	15.2974381381585	-15.237786232367	1.46174761382904	2.32366886001141	1.93578775315206	12.7271970438389	-10.7385331178676	-2.91490337184923	-14.1671051518303	-0.634024355934482	2.17156942780957	3.61303013754757	8.88785497786902	-6.43556207916513	-30.365022606952	-18.7189976061381	2.06157785153198	14.083817252208	-16.9921905412511	6.460245789962	2.56140008489155	-21.6764979500631	-16.0030683714861	25.4308894394346	6.51516801248756	-2.61373980552808	2.07754834841589	-2.64983756154306	-0.883602029421382	-6.50386723043591	-7.70625203195462	11.7059344569243	9.83604211146813	17.1526813977502	8.63693090754319	3.43553555708714	1.44601677639051	13.648917060038	0.956639288613084	-3.6188687912015	2.1942843737813	-0.0502545044682539	2.97326189870251	19.9375074397177	-4.95414121512125	-5.42134680670607	-7.44363847837108	-10.5488251181375	4.35319138610201	14.4078541211279	9.399588632937	-14.5643429153688	-8.45485677529389	-10.7345537324504	15.5363019581478	-6.32128739681771	-6.18882548134325	9.92919268842295	-5.81919263870815	9.28817588948266	5.68931344469774	1.39441069014882	5.37861265210609	7.40104767733054	8.57371316995902	3.66326407622975	22.3877952295138	-3.66279913785643	40.2521576027012	-3.51483197713839	-9.69975695782238	-20.8556843258703	-19.5820182637456	-16.6352433865485	-6.71166855746785	0.0538873516590086
"g911"	-4.31943565643989	-16.7962177949206	-8.29677152432755	-9.79032105635805	-3.57462524285282	8.43487376764692	-2.10681569098173	14.3254150855787	0.480456537948485	-2.70226028782655	12.9063868047692	-0.269634685134072	-18.0406250156296	-11.0635499581496	7.63397352375373	-16.8019626389077	0.886787055705789	-9.65012591725529	28.4642154442513	-14.754503105196	6.9230352622081	7.28163751334935	7.06953873554013	1.943312757442	-14.8199135452531	4.61210595650655	-4.58021581032777	-20.1540664788683	-11.4997566941814	0.223800059627881	9.8819168489734	-3.37142543609512	-18.4421885406082	-4.64047783736632	-9.84169417823496	3.10552423916188	3.27802183217563	5.01492159046532	-12.2056194771511	-3.60201064613917	-1.2720732486378	0.723960771036358	-11.3374647003124	4.11452651099601	7.30022204104044	5.8980047292666	29.2489492281231	-8.42040689455746	10.8213132035371	10.3910007345629	0.0975344564385122	-1.61968802924491	-19.7953721436755	-2.41181176206237	9.11833188870506	-2.21370744072197	-15.1765289110425	15.8619827012931	0.527239765913913	3.85585255079129	9.5001160251749	11.7168285117097	7.55157563739552	9.13557691543341	18.5429596588618	-7.15746629275169	-1.61990673162424	-2.39748065786598	-12.6068499803478	10.5685957641614	-3.62951569720449	-9.85362687562959	8.62340157453045	-8.27933628904277	-1.69152591671551	-16.7282086256688	8.84451253729016	-0.431977544037086
"g912"	7.34036263721128	13.2118264248637	12.2072692656405	15.9396966742016	-0.23980894491838	-11.7065013937899	1.61403497016712	13.3258000914906	4.48910610967322	7.73789279946017	-6.26872735502136	14.1229996949644	20.1936273962747	11.0126573020439	-0.223023591378251	-1.62235894354371	-2.26592357685372	11.8657042305882	-3.18183046030116	-6.00694929088385	9.31312555381509	4.287503993305	5.90883808121873	19.39129876431	7.21806413076662	6.15499657133939	-1.09962171276394	1.50458486538367	0.360082797985928	-15.3804732848983	3.83066958279317	-14.8915740431352	6.15877319854809	-10.7631576296962	-9.75800391917208	8.85041876897958	-4.39906155840177	-11.7197741966059	-7.87922585049991	-21.9077440602173	1.96122920044502	-7.90889225933167	-30.7112379024431	1.18955320700985	-2.22289834429805	-17.3489446176226	14.4347643182795	1.12699349329559	17.1540239987826	14.862039870387	-2.76157949309418	0.439646653894239	17.8270476114749	-22.2942764904862	7.72967253854638	-1.99511822720637	11.2504502906148	-10.2582567547672	-3.5071152071453	-2.05705287494385	-6.32692324060153	-8.54388010904218	-2.0333787546473	-6.9087002855878	7.24331613303087	-10.514653385728	-4.8114409402014	-7.78020500299448	2.79271684932221	-3.75421030072834	-8.20070678980108	-16.1400736919581	16.0329458766401	-9.1745222586419	-6.9088235418879	4.20986922617244	-0.00357463998229063	8.09889367628466
"g913"	-2.14291202331985	5.37622432503869	-2.61527745834378	12.1647540786999	-23.2088649988306	-19.5310106956902	-4.74704936904615	-9.16671637018159	0.181024433139978	-3.40116178625844	16.9054935787678	-4.09268511632382	-3.09190010266368	-7.60371111208816	10.4288988193314	1.61257916599412	-1.05830295574199	3.63578277081403	-4.1741761805069	-8.32411271635745	-10.6570608031769	2.05022776718895	-24.9964496941634	-26.2134809943072	-6.56948837698595	-8.0117936951191	-8.9466798709534	14.3736820421007	11.7511982125044	13.4173252422678	-9.05878166804983	4.50625215850365	-8.63001444160856	-1.52943312418849	9.65065841019179	8.61939398796227	3.9554862623999	-1.99242470931442	3.0357645191624	-13.0988591521832	2.66521558673538	-8.23700988546411	-0.332383635174138	-7.95275355016292	-7.01566922696187	-7.99940495109123	9.40117168009906	7.71585354538867	3.64705727130215	-4.35074419861724	6.73759330625666	-8.17903054464263	8.24789894003518	-19.9732183541212	-2.89523222367312	2.6932653158409	-15.8484959830746	12.1805202571335	6.5298877948228	-9.02796506343185	2.29571122302897	1.01648754326732	9.50513295632553	-2.04550719989623	1.51540468085803	10.4464785572491	4.98895155028075	-9.47971306789134	2.36530859880922	-30.7691898976922	8.11847210787268	-2.02287600056349	-0.822543567104872	30.5680379115054	8.27917698531555	-3.0855966622796	7.18314557785816	-0.0689864181423778
"g914"	-13.0875493733936	6.16638219086347	1.98331094398699	1.62455341380253	-11.8853079541642	4.8511802671552	-20.4397792233039	-5.43451869606913	2.54007208932241	-1.63291333804037	3.92268777445001	6.17903305256696	3.36902986773218	-6.97549398327373	1.54817823868177	-2.54256768472668	-4.53200565784716	6.14726900540297	17.5885241790781	-12.6119591524881	3.95373246666123	-13.2086274278165	-6.7873676288898	7.65741549181005	-21.1832337402193	10.820512830632	3.13566854632951	-3.02985154221873	-4.45975976816219	-3.26824000168929	-4.00238179775695	-1.36049614215032	8.62604012959572	7.38051614881809	-4.3728922032244	5.84660791799405	-4.91061373209303	6.40950450756018	2.18612985130706	-9.35987965200803	4.87755774548005	-2.66524250392986	15.9685484740438	2.4869369897003	1.8923660157277	-29.9989654049792	21.3875041240563	-2.05909493912192	17.825869721361	-6.4302422543065	6.65900218888703	8.6241455525716	10.2228551039915	-7.15172553104794	13.9144549314372	5.4532791328438	-15.2404796856844	-21.4380335699296	0.950880364729123	-17.5675690287391	9.01114022887771	8.59129642580828	7.62964999710993	-9.2307138496318	-5.57244907500784	3.6633921942706	4.54653550025123	3.11035673919341	-7.79128942044312	-13.1929833235069	-5.19075174963849	2.31656659686376	-8.37368779223221	1.06107406702943	-3.67751930012966	14.007674942075	0.42146665771964	1.14560692165586
"g915"	-2.77435416307725	5.37320581905456	10.562097120497	9.75497884773326	0.00515386479656737	9.10940223165445	-1.1215547395421	-5.70904818573941	-6.84611182397693	13.6064818793608	0.163608653475698	8.48166159593211	3.00289229024081	13.711269893805	-4.42068487705826	14.0738945563663	-14.1586617719485	14.10976551235	-1.99933130540612	-8.81200223157511	-2.09388290054094	4.26678117536804	-3.16555266040167	6.77358995871868	-3.34019387461353	12.1883594139108	4.52906523793862	-11.1205261478991	-0.0687565578286412	-12.1977523643354	-3.27130757637507	-9.5158248791487	5.46030927984268	-2.53312012170222	-8.98224630772948	9.43903788918506	13.4907131441275	-19.2062620218434	-15.1549113647097	-2.63250295517483	-9.49499562837547	-5.87765527814209	7.01142713768727	-1.18206759389885	-13.2619839956719	-12.2151934540804	-2.46104735313586	17.5011511866745	5.91931812230065	5.0999882511333	-3.83588765541903	4.09051579752969	-9.20703756095388	-19.0552286738277	0.339266668117743	-2.51072286911594	-3.68628533541766	-2.70921757830437	9.74180782700825	-24.3316023484857	1.50248164161155	-0.366154568324433	-12.9765894586706	-15.2527075470072	-11.2755027383974	5.00342174282425	-1.6073976824701	6.03794223982122	-1.97727408153647	3.1178478240732	6.64485354049798	-7.48073553851533	17.8616343052492	7.34713449994272	6.95620646460214	5.39251109761476	-3.51776244895964	2.60280992270995
"g916"	10.4201784332845	1.73568189815061	11.863568966507	25.8367572990608	-22.295135083771	1.96426312161311	-10.4042017021094	-8.59910574701529	9.82357991973746	-22.411758422224	9.8526933168157	15.7643248491876	-7.63161831263723	-6.2734950926124	1.12070139764461	7.77359616328405	0.488757701736749	3.90498700862179	-13.0498821446334	-0.469839966554287	2.19482823055711	-35.1329893246582	-11.0394059699844	-15.105064906896	10.3104872908251	-7.52645250740245	-9.38249399748958	4.43488805141012	6.89889279393764	-3.60496880193192	-5.05059655738948	-13.3244866381648	17.8036999755172	2.65447102210507	-29.6671064409134	-2.66611097144833	-20.4671109190844	0.00105465638236375	10.0297299717912	-6.88857003511707	-13.1019137055956	0.399225107503847	-11.2411888732663	7.7088678097463	-13.9482478906997	1.3420932779178	11.9064060357371	-5.23513535747968	-6.3288298947085	-3.26532586633958	-5.55981711011882	4.98779437735644	-0.832525847356875	10.4156972120635	7.78149968835418	9.17263316289322	8.48151354666392	0.177035157262796	-4.28252446647157	-17.3680166245277	8.86275017302903	3.80358094306976	8.47209366820739	6.76128968154081	-3.09785222332262	29.3735656297982	2.40166283933766	10.5198365098489	-17.3330086539281	-15.8277138955626	5.60305100262457	-11.1149259553968	-11.3224987190282	0.930675275913246	-5.82806894343495	12.7863176677067	13.903333825403	12.0866404659582
"g917"	-15.0300760828225	23.8323683320821	10.2732342314645	-8.81231231426895	7.0033362641514	1.69670195922672	-13.3300474581254	-9.95807746981887	10.5101727272612	-4.81864719025695	4.00511332071056	12.696045734091	-0.404694849855563	-7.16672864644412	6.81515039006174	-3.4946503427528	-0.478614790021777	13.5675720845545	2.21048723103073	0.435263979919856	7.79891085546351	3.06642391511911	-8.00826152882236	-3.18546429823383	-23.5432427608587	-4.68835040556659	12.4586203702028	-1.52668891615	-5.85011406443845	-1.94051065787339	-21.6522195302064	-8.06139202052474	-13.5606893167114	0.342546451027778	3.81306057751927	4.9294708410782	2.28356952689024	-14.0377594522073	-9.33647942425814	7.79809725241677	9.58126720866041	13.8925196475138	15.7920110906169	-7.02385665980195	9.35936986219519	19.8267348958348	3.08082507495495	-2.37773302467637	6.08503652352266	-6.9921179925262	-11.6485588686562	-6.93317772034944	-0.870586272469406	-3.35961204434373	-16.8094305413913	-3.80453540517329	-6.05678561695033	6.50687890360546	1.09346416011307	2.72916885396444	-1.77399984170316	2.81732322126548	5.12406793654902	21.0309180379407	-4.53981481986563	-12.3060936089763	0.426992892329659	-16.3716415433828	-4.00803859256521	17.1604666030451	-11.8199231541263	18.2381372602296	-7.70424456024793	-10.169422796077	1.66556224412503	4.92717503460164	-5.11995344225091	3.47998650425158
"g918"	-5.16162714913317	2.89356813882961	-13.1709677024339	0.139759675999489	9.62180385102286	1.03926497956471	0.767552947638649	1.93374505042019	6.74093620959135	-9.08195316973201	8.07960242429557	-7.59221856019609	-8.86807017331113	6.21971442649584	-5.86545699788411	-5.52716787497225	0.949883482906035	1.48073648692298	2.82495565064315	12.077766656754	15.0912307450361	-15.791126137087	14.1877642525372	-19.8838127998708	0.851485370460704	-12.7677500233819	6.78096286855907	6.51032026485126	0.805255838767273	-14.7385278275543	3.57175365785984	6.04257905261726	2.44942776000279	18.265676847157	-14.2622294969199	3.08744027255673	-1.12832093030525	10.6368889338609	-0.639683769882024	3.77727923803465	9.49427008058661	9.20503131610597	5.76032127501833	-8.3270027485033	5.93734109884604	0.571716573844063	-8.46348470502177	-5.06827412085028	-16.0281821797384	8.46645794349191	-2.78262472690721	-5.58630212887236	0.677475936663251	0.528199958331242	12.14706226721	5.09410919483122	12.9448764450314	-4.00305333423889	-2.02169344589031	7.21056748307157	7.67912805377646	-4.63821699159788	-21.6315568506281	-11.2309728435228	-5.93917734110685	5.27974426496981	-1.87946338325832	15.7103557744472	4.17613331267491	-1.53739258888917	-14.9749612430603	-6.64653572672917	4.49029092360143	-12.2923045369083	1.93038742211842	0.66413162509058	-8.82979954163501	-4.1292005656578
"g919"	-5.96223113674795	-2.73950633051196	-0.917017304286968	-12.9510508027291	21.2486137948305	-14.4824417329458	6.01219398663261	6.82708430304686	11.8140455017797	12.7771937046087	5.20262664403412	-2.68710341308082	8.27040117674312	-2.05209250915913	19.5481041799844	-14.6823667195445	-15.0206635973958	6.62038748248493	27.1159457879294	-10.630838312163	8.25598208955613	19.4504236969184	-6.00871374737735	-11.00564647023	-0.258990700882776	-16.918416447931	-16.2613075902398	6.28277699352296	15.1377173708369	-1.34290651777685	12.9282145924591	-16.5809504778441	6.94084292060099	-4.88612024136204	-8.62578497063275	-4.99873891415718	1.18692891556811	14.6764641637627	-4.01701972267023	16.5835684575662	-12.0358190878824	5.49178759141605	2.7782826504305	-12.0677865353988	-8.44566988302538	-3.7855641390329	5.36366424151501	16.6584496142087	6.08724971574644	2.97632048558347	-17.0813684671999	-4.82372532265056	-12.3485005747598	7.58475518577611	-8.68914641661648	4.56222185318032	19.4807173238427	-0.935669147841678	8.26230200411033	-0.795833660967182	5.63118511528602	-16.6685554409427	-13.0941841937612	-7.24604359628947	14.4483544527899	-0.21074640528798	-14.0323352787341	-0.981060889738362	-1.63075463648083	7.14773360317965	17.5013303288188	-2.38260784649187	-1.33088460618315	9.26807285368761	-0.681371960658146	-1.68077169431036	9.03453718995236	1.14786458742228
"g920"	14.632963925359	21.1123592884512	-8.9197941470312	8.32904185464141	-18.036183033627	13.1950429154047	-5.10342921686358	8.32807784395433	-0.658985021583751	1.87154034174568	-0.329516866610944	-18.3139172516799	-5.516739348707	12.6116217020075	-14.6412104864473	0.413774275986986	14.0916520324589	-13.8789461613063	1.63098409912939	1.12938704457611	10.7266349348948	14.9203602893065	-5.69518196995737	-1.17289582567022	-3.65177667700408	-11.1411101966947	6.95420811909736	-7.75426488642951	-6.67765745739315	-11.1934450858099	18.715266141657	5.12942298535091	13.9556612464367	-10.4579218723748	1.25662538074737	6.12911738675906	0.388967958449803	9.18418772246244	0.27517958148024	-6.72601523589748	-9.41363789056595	8.70547730875215	-9.48940971724379	5.20014596587199	-17.6874431026852	-6.72398088777119	5.01047015877656	-0.506954227453511	-14.1937553846628	-5.74826933520861	7.55431145891172	1.84613932138207	-2.86865294564752	3.53163288281569	5.93528281529764	-6.80604402945809	2.8418173888789	3.55858749013566	-2.43127336166533	24.4036163828608	4.25026380209917	-12.4149685006949	-2.85305403998451	10.2461636048494	-11.0726577084375	-3.27467929017366	4.76354326140795	21.1451147030209	12.0466552853879	0.0398341759290119	-8.49251445328907	4.96860971464533	-7.42623018171205	22.6273301389488	-4.29131909532655	9.69370805562663	-10.6897263869694	7.909619116709
"g921"	11.9985319271935	2.58201187910554	-3.75939725651677	1.84700557555314	-2.43148044111776	7.65775094484846	1.97783320980699	16.3623677815519	14.3210475779799	-3.21370071077152	-10.1304232852825	4.20279904216308	1.56304117267892	6.32084279764368	22.8386551156314	-0.431105197883955	-11.1596644804914	6.59907579190721	-4.79154370123875	16.1462224119106	-12.645369964992	-9.24089031709384	-1.29494006694223	14.1352362431172	-13.2456647385173	-2.63006100443932	-8.43545035533143	13.4828283468337	-3.11385029393998	25.220392280013	-7.39059989576953	-4.22780763964828	1.47755184409585	8.12174921898537	-14.5569639576098	10.0156331357197	-11.8075461344525	-0.402242014321118	14.3726200879717	-6.5875790888543	-2.18163285446021	-17.167917353059	1.413220999705	-7.05975921001023	15.0793174485919	-13.7409372803972	0.571366064256047	-4.27531351688211	19.1536451055733	13.1082339155479	9.22428761283902	-4.3542555575182	-11.8578654443554	-0.850015206750084	-3.04486825505335	14.1721850725291	13.004524310485	-6.52759664819313	28.0207896105171	-2.2707812865398	10.8114117319449	-13.0348745137243	-2.48958650493699	-9.24768063302886	-9.15075389005574	15.0652292508559	-10.3942141815831	2.83676444128195	5.22367873274298	8.68504433980328	-12.677984883212	21.2745193467588	-5.30765348524041	-15.1152104642919	-2.12107068096022	2.09003267847922	-9.98516330864055	7.82849774755732
