"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g829"	-3.87149765310672	-6.05646521402838	-4.84867387292528	-1.78961547706746	21.126571987114	4.22688821181381	4.06697909867957	-3.70128276803564	-1.22373170939768	-7.12839560866916	4.17146090903664	-3.74917615961514	-4.42164487053373	-4.07178113542556	4.6850443460106	-1.95721551621739	-11.4065189189603	7.93567402020774	-6.14234341609508	8.17324746244885	-2.27881735102078	-6.31385741441937	15.9784489639763	2.87881506709852	8.88650489049271	21.9986948467098	15.1575226608448	14.0837068567023	-4.97141450460553	5.60350717701588	4.16184815726844	-1.84508090479828	-3.14150676667245	5.67695022735484	1.26292540651068	-19.7855905017969	-0.255838113666097	-1.8472624058844	-8.43828987476736	18.5391259522062	13.5722847977954	16.0048137367441	0.94835982313581	8.79126958831229	-21.1097544898907	5.5374179310717	-0.18016250693742	0.267095929932933	-15.9445871548261	8.49081910822631	-13.2620034874514	-10.1404605360156	-8.39649470365265	2.18418160902475	-0.703735614517423	-2.23928986275834	6.23689096122104	7.99447467962381	26.5108213286987	-5.3932082223279	3.06685419989858	-9.87382026703088	6.92027245551377	14.4391903392375	-4.62850301334731	-5.12522083278608	-20.2487984053039	-16.5933407590722	9.98879908296041	5.85906205303594	13.5122395766201	-9.55520255712805	-13.2462854132204	-4.14809861578578	14.0446588514576	-1.99273663998627	-0.254851153319437	-2.47431458424829	-5.31511762734925	18.8821719347462	1.36635272547028	6.17157632017177	10.4942074011876	-3.19144951420048
"g830"	2.38654891471643	6.78195010175653	28.7642094272697	2.52205381989147	-3.00234058967655	11.4238491981166	-2.11581390204845	-1.03873503700352	-11.2312623509669	-16.3826746949482	13.8862218443164	-5.90789719202157	-9.27313608551553	6.06487156210196	8.4938169558488	14.3024406188805	0.984773448340087	-12.1206712264706	-7.83605685349669	13.3480992194922	7.07822900824913	-9.46490547171386	-13.9347566618368	23.4665773547898	-1.01343293874318	-18.402977479364	3.99885801779617	-2.68860082658546	17.5220955362809	15.9594445132729	7.07402267857143	-0.261601501820645	-8.01057274136507	3.68997220215157	8.79204051139825	2.1719694851913	2.12429634540668	2.16797386278415	-4.29801882542605	-5.23790388235199	-2.9087036274472	0.205832430733932	-5.65268030489868	0.653201579184941	0.517768070010725	0.447902642689327	0.0563511052419583	2.7010693671225	-5.25038987852152	5.56927774542182	11.5771604727321	1.81114349618462	-13.7261204566005	16.3488195308578	4.33346619973647	4.44438632938129	-17.1884551278004	9.99839088124313	-7.33541080725625	-2.360794312273	16.0405839351029	14.5086816729327	9.03325336277749	-18.0390530043517	-3.44406648490511	-7.47264579165896	-4.68150695612567	-11.4395120206194	14.1502754680287	1.43072827609166	-5.16643312275263	15.1083322011849	-1.4895980543056	11.1253421975777	7.07701236297023	2.08079686968203	10.3610757504127	9.32646281379646	-4.94292008597245	-7.66898093194445	0.979858959160469	-1.66086416829239	-15.9533478504966	-1.12772430246305
"g831"	3.4056674356133	-4.38098158278091	-10.6462445435277	6.67309154838352	-4.03594726071697	4.9254585744433	-6.95041838790722	-6.98404469563031	-8.77477420481661	-8.58902972724023	2.41651599048613	0.0619456447022287	-4.65947085687738	16.6435612809452	-17.8583363810435	13.889337308338	-8.57967252531197	-16.7429494160928	-7.16917132765176	-1.12249660168	-1.8969919340213	-2.37970580951014	-8.54498533981567	7.04010795667403	22.447980846515	-8.76491534376425	-6.3737424441811	15.6120947764217	-13.0927891279988	-5.55589249398525	-4.56240732423761	11.831724486037	2.73761808910947	0.957971484786323	-2.11760438899213	-8.93935237233447	-10.774352050424	2.59074070039422	-2.79783003955731	-14.9127694191061	-4.50384317693323	-0.916686211016596	-5.43784215759841	-4.38982536956005	9.79416603125616	-9.34761362778209	22.3866824043796	-8.33110491823364	0.657952069193898	12.1841319527757	-1.04972823868618	-0.317244670392962	-14.2752563433151	-5.82666918388584	10.435381833159	11.2935366579612	1.22122537194394	-8.10133829384617	15.375725626438	7.55507204476809	-7.15281284450375	-4.89586292259544	-13.7274461074339	9.30056209809534	-12.6460258544992	13.3506414519914	-4.80172055269487	-7.8422561087956	2.60439850677214	11.0396965442403	-4.58240981149491	10.9633127785412	-16.693894714152	15.9729270999388	6.65220890901942	10.3406045283779	3.45254228324354	2.8902922904129	-15.7822803486444	-4.84352125277274	-13.899678936395	1.56518786993516	12.6983739379036	-10.4904033444435
"g832"	-5.34927845690717	-3.0354332972605	6.58086420619335	10.8377055011861	4.12622352801374	3.33760130910499	1.51755548132839	-5.84081797426772	-4.32545678449968	-2.08535027599809	-14.01603618228	-5.33941904742852	5.29210796945719	7.58824605733857	-3.88377739012599	-0.630926609829417	26.3370646524672	11.2155713682429	31.1452278742945	17.6851562130071	5.75001608338121	20.2370710983923	7.59179657431601	22.9515359683354	-14.1781236892228	5.40681455129386	-11.3848062780573	5.02501511839868	7.53564415640745	-14.430212834691	10.3750420552565	-15.8756972113473	-28.6391986902285	-4.59905101741964	5.52221789041198	-1.01793656644804	-12.5920683027703	-2.73589526070217	5.03500947888478	-8.62572135873096	28.6199814498736	-4.31109383939017	0.736671346090135	9.42791703902956	-3.86098934975016	-10.5456738399661	-17.947869310836	-1.19459352016402	23.1408126254143	-6.07355790718888	9.74314780433026	10.3131210525245	-0.686924312093464	-4.62094923361104	-4.9729363062728	18.8184576360816	-1.41616745243318	17.0337129367413	-18.8517018085857	4.98531390564956	-4.00179596851618	2.34755865229826	-18.3533570233529	7.23419279614387	-2.14764035338546	12.3340576365272	-5.33632311092328	-2.36730684002511	-6.93441461716534	-5.78065151650433	-15.7976191183197	-3.67667804779169	0.741021165706976	4.42074687363309	-3.75239358001776	10.1873064073761	-6.43962170633845	-8.64217614737567	-16.6020225564004	2.98023077108811	23.9251374820892	-1.45528337865797	16.1899899810091	-7.76901584764044
"g833"	11.9214019785175	12.2269866252102	-18.7897536560626	-18.9797749343273	0.554711164273684	-0.445933561568978	11.3104633796672	25.2427382243942	-4.04821637645238	5.57920605078067	-22.4775774418532	10.4481597771582	-5.244849473052	1.1944569283347	12.5316548870441	-9.33615529715554	11.5634040588324	0.912412830972624	-7.49889689696533	-24.1744989123021	2.56100179400117	20.5734431164164	1.49727568152396	-10.5610923894232	5.73948183218469	-4.53354595225	-8.77368523232802	-23.0754485455231	0.342037138260037	0.00670079710403591	-6.29816720328015	-8.2882790323873	1.75243690834713	-23.5116457605935	9.88016959102259	5.20720338403071	-0.979519894506204	-1.3767276232794	2.99502355959498	-7.65381796331015	7.05461183553788	-0.478758239071598	-13.1414002121305	5.86842918223916	-4.96166151056787	5.89318534028069	-15.3014657046599	1.81963241640377	21.7587651237157	-2.37780150186632	1.13558721926971	9.82533113618682	-15.6330116010388	11.8445576333824	0.68225395255284	12.4314501387119	-12.0011745099248	-22.1759062855186	1.99299219807481	-8.55458224293933	-20.3242747879112	-3.65096041732588	-5.35958482381559	3.13867038180107	-0.154007083281832	11.9905684043986	1.13361339125609	-8.86366180823874	9.94395850278868	-14.5102982566933	4.92793699679393	-9.48867113783845	-3.90922926814328	5.68688959008068	-14.809379386472	5.44273852082249	-9.2771629830956	9.51512403308553	-14.2123181417193	6.8542893166738	6.78629760420896	-15.3371555551297	-0.292239152811933	-4.13291880480419
"g834"	2.3381204655311	-1.32655576960698	-1.19856444011538	11.1466090473514	11.0311590670925	-0.463186867271372	-2.60930196202112	13.7950733973966	-8.09336160236078	9.40597848224148	18.7607982878239	0.480061503462378	0.248707790899844	5.36186127646917	4.74168611106826	2.50301885926034	7.68407079848956	-10.90646955487	-14.4694685707987	3.42507964986581	1.55710115846834	-5.73080764026078	18.3385815376524	7.90851560721421	-13.0217215684843	1.08272074218457	-2.47303570795494	-7.440485015448	-7.54485103453501	-10.6793199684658	-1.80042455837578	-9.28839922360706	-5.59369107894709	3.39742542451817	2.71329897057801	-6.28087525141869	-3.353775124265	-5.54058294374518	2.93375549770578	-0.0183767406142751	-2.20072636864435	-7.84686566734025	12.1424257586176	-4.81993990825541	-7.53387029409869	-9.31645964160223	-1.07877731976857	-19.9960020190418	-8.13831245240823	12.1445588354713	-15.7336710941476	-12.5380020668437	0.753611325417209	4.03527099429556	-6.01672703066938	1.63328684129352	-7.27307426406611	-19.8693168131042	12.2054346049424	17.1729283105817	37.3529859362849	8.24378250053732	-20.5614876114282	-3.60963241558087	-2.55796486853825	-8.68248660843271	1.30270116410245	12.4484736212595	18.5365283333021	8.73472718902477	-1.36264902525076	-7.8945522468098	8.52771040194203	-6.64827601901124	-15.00804975972	-7.55719814917795	-9.1028818217715	-0.525695168197128	10.4262047260057	-0.388118526011927	0.205805407364421	-11.7883083673587	2.89395180140067	-1.68662042818369
"g835"	3.87432185649117	2.73881186742728	7.50835021821911	12.1596983196901	-1.541539657377	-0.46025741078922	1.56847760013334	-7.43243504230433	1.44326494471316	0.00620804265105269	-3.80744314142081	-30.5918576594327	-9.71272645417574	-7.10023502435397	10.7796209109768	-16.7189678836338	20.4910784266975	-9.56869685873599	-2.6834440189973	6.67460204047879	7.47863630867408	1.54101905846611	-11.5106177387955	6.02217299285475	-1.53310814761416	-0.573160853071205	5.76571093654727	4.78588403865975	14.6501945212422	12.9517060306052	0.0240620179367944	-12.1297928961632	-2.03511894102761	9.16655169009933	18.7376822352626	11.3374465105655	-13.5256068277813	-9.59973520592995	-1.36462967059554	-2.71997205709956	10.767887890999	-13.3782251105165	1.7355566627362	6.0884398756115	15.0139537716779	-4.12131359053131	-8.36025727799119	11.0783695205439	-19.631532987816	19.7250668957401	3.61195298247331	-10.0557284228122	6.40061555444825	-13.7509709415384	-1.17574775519337	3.99287828849147	7.12224540774688	1.92986528152044	1.34465960070208	28.3740428532022	-4.2414137422812	3.11796308458987	-2.17280435814672	20.0106135310211	16.1594445545251	5.39157165894698	-1.03914019748892	-6.3261057955217	-4.17174188257752	11.5747164746786	-9.44567847567766	8.63068700130594	-1.38771938517043	-10.2162469982923	-13.6136224915955	13.8696886955152	-2.50977440656098	5.99061652857427	-12.421507578205	-1.08699973215325	-7.26118343647067	12.2592238329198	9.19279058229674	2.74144202695115
"g836"	-5.27740024431687	16.45096610346	-2.64178061277193	6.50470103844904	14.9689354061443	1.49177389248499	-0.27927393098363	1.42972431183007	4.11258192578625	3.93782717962927	-8.82657302306372	-11.6248434072003	-5.851634254423	19.6901109089462	0.791029686241689	-4.35146740250831	-4.55350766776575	-13.1584436123932	-5.80248373854722	1.84297452310887	-3.28830532267115	-11.6669036917282	15.8056380195883	-13.1624840516123	-13.9281400092872	-4.34213510184339	4.03211976260271	4.23829252160149	-12.2734290802441	-15.0606379763697	8.73882572907296	1.04370919865774	9.12079985457315	11.5630003703784	-7.31883137538256	-0.515325986491209	-7.72893721800851	-5.11524254308056	24.7772730599911	-13.4209297726087	-2.19244371449219	9.89764699385243	2.86508856415145	-1.52416283903277	12.2770521793746	-8.4533992522989	10.6429841747878	16.5451859968227	-0.0252795080688295	-14.0132656897207	-3.1239225911992	8.78900872110115	6.59702580965084	-0.161145587621021	-11.5796486876361	-6.00559606952432	1.84099843961053	3.73454202416868	7.53478967351003	-14.470828578906	-0.514254749192922	9.88100631360856	3.52386107190463	-6.09667298773724	-0.280053274848479	-17.7642553376311	-4.6197179877435	2.23126915147285	-7.02287120338122	-12.3030569374663	-3.70547520212377	-5.60208282106526	-3.70963252583112	-5.03563353215007	-14.170677698211	-5.73441262440256	3.97028927897581	3.63766055351562	-14.7577114777817	2.3616096573909	3.86400578196725	6.49032486461845	1.94485717033426	-2.92470552162243
"g837"	5.19564733712724	5.94724116188322	-17.4909126567197	21.3367177389917	16.2385820509998	8.10224152386137	7.88969800129084	3.93461321734962	-9.2021044720784	11.22963936311	-11.78073486049	7.463568644937	2.456711023204	5.3982785388217	4.84536985398274	15.4287114108598	17.9381380854571	-10.6819133867486	19.6361081578398	-8.9918196428011	7.97632879310913	-1.07274134311385	15.3123340842138	-6.28685222421258	-4.20813357946599	-1.25043609674875	-9.89511483646686	2.88152280524068	10.8610445401686	28.6690589523559	-5.08629877843605	-2.73637649551545	14.5741912599879	1.37148293693235	-12.8967108699875	-0.434518078220686	-1.50368665896674	-4.20943769809514	12.1163936055711	-10.5299751079683	12.2703941369479	8.98962938143268	16.3604863866453	6.55858054075628	10.5604447495253	8.00260856475654	-4.37984536131829	-11.1468521698039	-17.5928140917888	18.8268283148826	7.12829702166206	8.49208870761971	5.19987738372132	-9.51318312933344	4.2429492137615	17.2900804005789	14.6491025560316	-20.5681251612676	-6.46695199246295	2.78875602506515	-10.8459671955747	-8.30309890524391	16.7235138559943	2.80835860292267	10.5934874109008	1.37102967219817	18.4729434766266	-14.7435912375228	-9.84628069627238	-5.75290309589113	6.41882746514504	9.7576309101016	3.66314425821194	-9.61542503339262	13.435787972635	-2.3649638853534	2.46953301940931	10.4206012262748	11.3822460403341	3.0082728416925	17.3825697119997	5.02236388380748	18.6236671042242	-11.7442560289863
"g838"	16.4846268697691	0.380490612038285	10.1356878756482	-2.37082197842815	7.27158801156078	4.3729151081694	7.73364431918599	11.1948304373301	-0.966142470346684	3.97352390971185	-30.2835271048071	0.121839990515075	10.6759689908164	-1.92423997664637	-0.442283083588786	12.631293850544	-14.9714740612864	-5.95740624160048	-0.697936433296368	23.7144836521389	2.3701518420452	4.68570309704216	6.10273263663429	8.99824391481946	18.7616496803559	8.27642451431029	5.38601064162248	4.35184874146812	11.2089377921062	-5.20397922195682	1.75548498560555	-11.4897924459213	-24.446811105923	-18.5875010507743	16.5297709599161	1.50748711343781	-0.28343255608734	-14.6029404522938	-3.329209999671	-3.90082786024801	7.67126191243713	-4.68205413455365	11.1384590750524	3.80375748488374	-6.56942936843612	-0.206483783462116	5.60279516666015	-4.87895400394611	0.639992792825852	-22.608501837816	3.99579463187098	-12.3757721414595	-5.82377418367268	-21.0379587270619	-14.7821064887448	13.4428298729101	-1.16238017938761	9.07116731032897	-8.69574420627281	0.0242053332632514	19.9825560234407	-11.6758643238402	15.5125379552666	-10.8263231637125	13.291516044714	18.4446958727209	1.75663999518527	0.095177140068952	-4.54947960968306	4.81393548338383	9.3035409875559	-10.696896612125	-7.35276686200708	-11.5385779897044	-2.99300096226605	10.6500128926725	1.86089028583671	-4.40201274821397	10.3182013501991	-17.2600130597382	0.518793607760978	-13.0145472158461	2.10204922879773	-4.03382312125762
"g839"	2.44350465949201	11.0516203300915	-0.158802931716963	-5.51166036112197	-3.89322305358403	7.11755622230203	16.697810104734	10.9703480592656	-12.7237586200093	10.2039804823542	-28.3137172594763	2.51711201621179	2.54914789559283	-13.1412274651258	-2.32709010118931	4.92402224214608	3.33041802352795	7.81342678672342	6.53260286519592	-1.16360269189501	8.63158745249905	4.31946640392822	9.64510607203966	11.5310721805587	-0.109355874798119	11.5955861672425	-3.92188418838534	9.35870599024113	-15.3906606954288	-3.38539412102425	-1.37823890435182	-3.7154497890894	-0.653119999122728	25.7190046443668	23.0644044567697	9.90800302865057	-1.97657910230596	-1.14854250097299	6.24559121697288	4.37004851736475	-8.09805575659521	19.8946839624819	5.83787081494754	7.01480667239144	14.7280772982262	-5.60063537179355	8.9188707318432	-3.8820757894238	-6.04891545656014	-2.43167106129977	0.921363854408832	-9.34309331442762	-14.6315646453418	4.89124423047739	-18.0674858207792	12.1956602533074	-13.4701372482094	13.9395803894067	-0.519930331978176	6.43734877674874	-14.4082479618457	5.39852016081041	-4.24887229522719	11.7527752089259	-7.26372430181407	-3.27342437715974	-9.24179530391911	-9.46330489247594	7.23888404258726	-11.5357108867766	18.1735010803135	-11.7981624447983	-7.15202142796697	2.09822360595107	1.73380753147993	-7.56793851449041	7.48585243428826	15.7789886182007	5.11134439044185	-6.22228314760269	-9.31012873387493	-0.424425471084728	7.82067704810603	-15.5519293679218
"g840"	-2.29649012475867	-22.8688547245624	5.28181860489003	-16.5553768992616	14.3775331582003	-0.905474182651558	10.004334955564	5.85867983005158	4.28789902408629	0.69976845640515	8.61084175165088	-7.00412740003286	3.42157974138633	-24.9078400410284	9.27448891834721	-6.89271772154093	7.91441652256491	-3.46032513583932	-23.3466382631906	-2.33144963189463	-5.86556183692279	-4.30478223301854	-15.4764326990017	-9.60312480430071	-4.62427516080422	-1.0076362085735	-4.09823705061916	2.61871347117781	10.8057345225881	-14.2199919628497	-4.1866368777773	8.72898150024378	-5.38086508113111	15.9104107958298	-10.9370758212257	7.87015153341651	1.04590336925443	16.463195406523	1.41299225676136	-1.21663382140305	-0.141700216264325	16.0424398128722	11.6742889567543	-15.5868820339742	14.1562955499572	22.6856873087365	-17.1266215753039	14.020867168277	-12.4434048343774	-12.2398746392957	4.02508907048672	-2.51143730550655	8.38036663345357	-17.9798528119378	14.1063078107645	6.83837391213277	-17.940256067154	1.75261451107927	-7.10342528736929	-0.786084755449562	-5.2402756168468	-6.94831044044638	-1.68753114117612	-20.8886199164835	16.7827078370421	13.6717210660189	10.1895021889381	11.247614281394	-1.34222148939525	-13.5530796980369	2.80311120894642	5.74752196803197	5.19932287259791	-3.17937615081679	-0.528436301955815	-8.55540168874428	4.24023023101333	19.8562435403335	17.1091899995112	19.7041603673346	-2.21895748659553	0.692597078955284	-10.2988278366073	-1.46997361579629
"g841"	14.0830634057481	-15.5766234020289	-13.3042670909401	0.69077803544606	8.46624624692344	1.12826526538993	-7.16720710321429	3.87706480742852	-6.15747283080834	4.63515179086225	4.66596276828773	-11.4456855595347	10.3030405511743	13.8206302893909	-4.17765979823387	13.4136770019612	-1.18569973728059	8.31188518880715	3.14227972116054	-14.734551083283	-2.66841551216128	-4.79618353090931	7.40785936250393	-1.13086833649375	-5.76852635195937	-0.285210085502798	4.70022604064134	-9.53530726600803	-15.2824613841269	-17.6854640012426	-3.03877027317452	-9.89864727402298	-2.33160794558168	-9.11661797718412	16.5423412345886	-2.4003673553094	-24.0529855221424	-6.24149920461281	-4.57795282308694	-24.5972176290413	-12.0517670481003	4.80917234236351	-10.7162480629236	3.49346617643599	1.49662871093066	34.1672498886858	3.64857059227201	-9.99085162482608	3.67140140458551	-14.0217144657998	-0.344274311850588	8.3676237488165	-0.739163082972672	-3.24193351795868	-5.11616272748869	7.04039309649571	-0.93980093714918	-17.1949794448107	-11.5841043940367	-7.84382636153911	-0.482771851831416	0.913958667872957	-14.132653691289	-7.80165303397462	-9.03669483713194	13.9561298002825	9.51938079846554	-13.17330471104	-11.535444039356	0.749607458833489	7.18875119848277	-7.46916369492964	-12.2244758875037	13.600795446505	-7.13007187976219	1.52400258221158	15.295514425339	7.59417698343751	-8.44415474316126	-23.3202774048623	-0.298321122196323	-27.3781781676502	17.7539824385045	-0.718716770053779
"g842"	-24.0138471444407	0.777203061779513	-2.62148615827492	-2.20980854036276	-0.5866565457292	15.7614423882613	13.6417582592979	-9.4491473364326	5.02105781825469	0.83539517612828	-9.46941968984218	4.48753463529075	-1.45178231835706	-1.43025778321711	-1.18711477809331	-4.76635905961503	-1.08931102451854	-3.92063629886028	-7.39144364895608	20.8664012883974	-4.1680894576758	1.77639549347888	-6.81671475245298	3.79697151485722	-17.1568678873413	9.02746573221251	-0.841474019615846	-7.84375787616757	-5.67789638489971	9.11039540693534	7.79450773896439	11.1015969640057	2.90126897541215	-2.03146627920336	-4.08288584089764	2.0868409497492	17.7448167875064	5.14298371988928	1.97169396526454	5.26956907389852	-18.5380349577926	-4.14709969943904	-19.0659748317575	-17.2757802309036	0.831607105671699	0.668457422380007	5.13659043212937	-8.23742259452874	-0.89357557194999	-7.73290196609709	-16.1641464027743	19.7938194940638	1.51148021778616	7.92582431948696	-7.14788441008456	-1.74877477676349	-1.63563331360757	2.59342129826158	26.5874453033751	-1.77999312579319	-5.07795635022823	12.2647376716278	3.95480758423623	-9.71443699471114	5.36648452610698	12.3876379663994	-10.2217902596944	4.99040267637587	12.1171733611218	1.13334783661668	4.08321211432296	-8.06432915568223	6.63988599409722	27.4903190763116	4.73557744480289	7.50778687293504	-6.01833590402218	-11.8028596289834	3.06983183624689	-5.18231962044332	3.14644491479432	5.50758278990117	-0.541993719575979	-12.7204990854174
"g843"	3.2358177852355	0.231877148787532	33.9107090916115	-16.9725125636637	-0.978409171786239	7.88571209873958	5.43687623885412	5.08250731658572	0.794974932659095	2.93743384703067	-8.00718149336956	5.55637296203954	-3.17826996739536	12.9615146834708	-9.40160167219855	-4.43081295670858	-5.0745298118745	-6.60959307803985	-4.25550061085261	-10.4616264175369	-9.00349418445966	4.29380554058044	-1.3870749888614	-8.37784942194666	-4.93557498915271	3.06425163181759	2.61247802223493	1.75681138382027	-14.7153867778704	16.3660306294739	-7.1959990776518	1.72322453825811	7.87932771366025	12.0163630500443	11.7277912350439	-20.365688454128	3.55339160387806	17.5657569060986	0.730632025877174	-5.1962420770592	-8.54973936729146	-9.67714047974523	-13.0888348902608	0.39563399133277	-14.8724387906846	-3.60089885868516	-8.63017849662538	-10.5717527576658	3.38723055082693	10.5596847065994	19.0661977946316	4.08620408884401	11.4791557895655	18.9063585110216	-1.54373607511583	12.7834524012554	1.24442268752868	-6.00700196738714	-16.520497213756	19.9226630154576	-14.0243647484373	9.21880712530191	3.09068061534132	8.3615393191838	-12.2831675341528	-5.22570028746996	-1.235258428245	10.1672020076304	15.4041334997169	-1.21340960784203	0.716340205255961	-12.7938288593979	2.12431321246058	9.07411430519195	-12.0727572138824	14.9049593912841	-16.7040191785455	2.77344954439131	2.2333373865905	-0.0818771491410321	11.0472666704476	20.6376019473955	4.77721623556906	-3.09246624406991
"g844"	-10.2565740957091	-13.1488143317282	-0.832843516963087	3.21299864430101	-13.754223560171	-1.91029407413144	-0.795343620555629	-9.59948501830951	5.83051717696936	-1.28283323987509	-0.52531354980412	-20.3263600381549	-10.9526419851188	-10.7589273469783	-4.25667088337818	17.7359279067988	1.08669517922386	-4.67328551219822	1.04388675298629	-16.5655068118915	3.55900768111234	-1.11336132293136	-5.54664893235218	-13.1374812363943	19.494539214051	8.28448277884095	12.475584880909	-1.62488590853059	-12.0308901331513	-1.78508464153846	-8.70317890084704	-4.36152461530795	7.59086854056405	-1.63223500023955	22.1260187304052	-15.8918894570831	-12.4290325088934	13.456889423695	-3.6528190017563	0.456409775016597	5.91178433948675	-0.181551059765223	-4.49991465628425	8.47694461208209	-0.842295691611607	10.6915104389793	2.86596629960934	8.42250410532717	-8.45416897611938	-2.14163799949991	-0.508681330059138	-2.00999978282017	1.04705214015863	1.54749846103157	2.72457113687697	-6.16584084053879	-7.01277610688188	-1.53130857230916	-1.86851720624675	-0.167301534839065	-9.88359323810684	17.8022311274456	-9.94128672331813	-4.63276042125251	-1.96662472399336	-11.0084318821865	18.9783631738743	-5.54600327568757	3.75437771860961	2.32419432853664	-17.3921885607334	-7.63046470960918	-1.20287524250961	15.7913118744348	-6.40871959069093	-6.91625551383391	6.2262442278553	18.9257464110745	-10.5396443783029	-2.06782740208113	-7.07512483670283	-13.0260296472929	-7.15818652473762	-7.22578988643772
"g845"	9.42502339186939	-4.12456893478534	-0.306438578017828	-0.808069411423479	7.83084067829788	12.0200985357536	11.7835351356452	-16.1054982974028	-7.03026086114036	-7.3306716952024	1.89048385283677	14.0047137139447	0.84244854839448	10.1828096271825	6.07970452990144	-19.2781935324228	22.7780353997397	-6.52827966817693	-4.73798410978425	8.69592184837617	11.7007386386744	-11.4814383440879	0.363672546515257	12.8403212141444	9.37263614696414	11.9142137225622	-6.82564688252469	-7.01131897774655	-2.62233935430385	13.816394666216	-3.90152976370502	3.72985955308758	3.59373264758835	-0.218128248762514	22.6935919981285	-15.2568830367797	6.44768794547026	9.08053352069319	-8.51727925819581	-12.5957603523936	-2.14523684941305	3.55705448520475	9.43400376826536	-4.4403212273137	-5.99325515262141	-9.4306948972721	16.6123187505725	3.5689700547107	4.53698940422126	16.5974021936475	13.479533255893	-11.0166506987863	-6.37419342376545	7.1344834239685	-0.630740378889663	11.8779895299582	-6.23894571827155	-0.453763081954304	1.35504014925544	14.7668013358397	0.316236197466488	-10.9503486851427	10.945973137837	-21.4542604508556	11.6744288520267	13.8031290865564	16.3912580998716	11.2477975121121	-11.9445663305668	11.3999676111583	-1.9733974861429	-10.6590197740529	-17.9837033302329	-0.481388350888907	-11.2848783514036	14.7825795386331	-1.40124200695636	-3.08977520768264	-10.6140167791303	-11.1171591004598	5.98571909096911	3.64396817728123	-7.11998763693953	12.0979692600261
"g846"	-8.59727024789245	-13.6971415269424	14.6527598468929	-1.28456139427005	13.0265517795959	4.45120719284491	-4.51874609386509	-8.2524788574538	-9.48150479576725	6.27753818017875	-8.2883510889334	-12.1013143434434	0.7878341900549	1.23870729512794	17.8976319634366	14.7888549101501	-20.6453664481784	-7.13120815243229	0.595246792660602	-1.20469185246949	-6.12486749146387	-17.4087689299387	0.907289333433711	-6.64257656435513	-4.3344527507671	-8.2009601661589	7.34044330265916	-13.2294837851747	10.5222469576514	4.0262468722798	-4.16384583302982	27.1702886978941	-10.6808842247206	4.63905137900413	18.514772850183	-14.1855042686767	22.5608660013513	14.7080092773814	8.88526195064787	10.2224216605289	8.27845142002889	-19.11231366103	-4.47332471841998	8.97749513612365	1.66466706698607	-8.94942196189618	-11.8253264241905	6.90803439770444	-13.9760422331355	2.17534133849192	-3.71368870268565	-0.127221416158138	-8.13198970597381	2.53993113720102	12.4330902144027	-10.5981268293629	4.10764980449715	-0.516349815196514	1.29534755311958	3.37158935791116	-7.87789745539904	-14.4916678147836	15.5197661018173	-1.01683120413104	-6.4187483552058	-12.9031818493392	0.603962907886132	6.12428891354462	2.71058854250363	-3.81432012261628	-3.86268068520136	7.87137479705644	-8.58149527388699	-14.9546318597992	8.4560932971479	12.8805817722228	17.1717451615087	-3.76034685720079	4.81931779951378	6.61109207005199	-5.44103700708366	11.1244678423507	-5.77439471186976	10.6427679343567
