"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g744"	-12.6532286568238	-4.37801641859598	-0.675944189571763	-4.29532574335631	6.02555416268291	-2.54032354632671	3.36616942357263	-5.23927362900968	19.1742647285584	-0.1354116163943	-7.75054735028872	17.2746310870329	-18.7746989679138	2.09103659312267	-9.94278114147194	-13.4233434379755	6.29763989792636	-16.440842044089	5.55932320343982	-20.0922409034809	1.10794796533142	14.5286135307357	5.41106743821174	-9.07766458345782	23.2613171001123	-0.484310987121848	4.32013424488418	8.29954426664183	1.15570007630343	10.965907834487	-5.02544456413383	-11.7641916248038	7.83646859603268	-12.0740202360391	1.85978015329933	-0.174258363431801	8.34641876270259	5.41990899962339	-13.8958001486307	-15.0517889716362	7.58252431632048	3.8090831309527	4.08148116948183	-13.6375170675378	-5.6671031970882	3.51090531955129	4.86723458524773	-14.9913491843901	7.46898634992144	20.8276591283834	-10.0117243530708	-9.71449342072157	-10.1228884586889	-8.63518722051409	-4.30028772316318	-10.1998148668658	0.0461765187134256	-0.236709314382039	17.6076490166112	-5.85546230657906	4.64182046612017	8.71998991105086	1.50016627608987	8.07376961519486	1.34098611597096	-5.61515250479358	2.39856781191545	1.69930943019713	-14.1130896031908	-26.1946845554817	1.04977408160102	-11.3474906139478	-10.9305652348009	11.8747404648564	-12.1927361160795	-1.57685694757361	6.85226827836136	9.70207242777887	-4.01975553041466	-8.78237932724102	-16.5055187262067	-4.34964303726766	-0.00702674592824912	10.1274976258237	-6.20106242144088	-4.94748370224489	8.55552825053837	-11.6903239278163	14.5981930451157	-9.85142803066224	-12.7985143998935	12.6455561994864
"g745"	-2.28382622055526	-0.695344302152625	10.9532328550385	13.2800302900659	-17.764912859611	2.04891778938529	0.162670291702256	12.728115231004	-0.955449847501248	4.88926516856982	-1.28722257909588	2.87491950504639	-3.10913790652719	2.77375668796061	-1.92113931843897	-17.4320348746708	0.480573271816245	1.49078381854322	17.1846232369379	2.34628488719301	11.9868128274034	-15.644462051764	-4.40015373647378	5.03056812602988	13.0172261368224	2.11462777213013	11.2131805062449	-8.21878475708592	-9.17757612462851	-9.99186419103781	-8.09527619340499	2.35895412277741	-10.5945947058343	-14.680241018916	-16.1466940869012	16.3298229645848	-6.74226701610891	-15.1481962007131	4.95621925890647	-9.04823807396118	-23.6638915031876	8.91856996687232	11.4347401690528	15.3036169869943	18.5359265360024	4.51170876403618	10.6802626133853	-26.4720398739799	-8.32734267299911	-1.7122684285367	-7.55127207872093	3.36694650572602	-8.32858814667888	12.4361010188633	-5.01670576183947	3.90869369492533	7.39187712884058	-8.00911334966493	4.51658430881718	7.19775239320639	-20.4400999645265	-1.52554730280385	8.95482637165867	4.22346617802989	3.20414601210129	7.20944981030882	-4.75094273721946	-5.05144013177018	-4.3799539904039	7.41101132136878	-14.6787301767055	-5.2215612142323	2.93281423035998	10.3120716313076	-0.716400582186611	6.64842701337592	-20.479604418854	-12.2721717185435	0.736613989819165	7.16708357993106	23.1167962536812	15.5890629663908	-2.26747663041612	7.29444116081414	-1.84996254729459	16.7079450451285	-6.63639065682124	0.534881567728087	-0.626472547426365	6.35190192493322	-5.71427193254673	9.09658914457307
"g746"	-10.5537985870616	16.7285996293508	11.6680970695429	-14.4623444176752	13.8160774156475	9.19205992371548	-4.58012012107927	3.46961756796926	-3.6675059758976	-1.6826922290565	-23.3252725271508	-11.3970686157172	1.84803518879263	-20.5018365870198	-7.01178733842774	-13.0909109515518	-0.559872439534936	6.20637700933927	-10.6600415380504	-11.2776546781484	-15.7565425415964	25.2392050852008	-0.128881336004258	-8.49835499752347	14.0766930082484	5.92001938768658	2.11765836823812	-3.87976422683998	4.59384885717785	-4.49407686914837	-10.014296570665	7.27992261677989	0.881553191920805	17.6012475301836	-4.19862361509248	0.0879106712635516	1.93077479221895	-1.52395461136702	4.87077554247743	7.28765271431652	-10.7191482004388	-20.8743134174704	8.89241796883168	7.76782439985367	2.00166487936293	-6.33764538705958	-7.21840568765572	-9.20839016754687	12.3595018904068	-0.872251527111732	-2.97949876503464	1.52212853117326	1.06063775671972	6.14762091902052	13.9972684712174	-0.733934515734172	11.7930665997502	-24.7095144861829	5.98941566344187	-5.43488273761866	4.68167399040485	-11.7414564364589	-6.4540185683512	-10.6143232409937	-4.36854970174751	-5.39409051425286	3.44824526395592	-4.27724597812952	-26.1984058091829	2.70485954413871	21.0376801655952	2.48767884059837	9.15099747048396	10.5578462910976	-2.8016135771799	14.0451412754129	-8.77714890104332	-20.8684849039658	0.137753069223694	9.63571410628788	-11.1520567134902	9.89095062153375	16.2691485982632	-7.85219463652785	-1.09315395128613	6.02795912668486	-2.41738968528043	7.38244608259476	-7.52137275107111	2.4312750339278	-15.4984680679028	-2.52784906902526
"g747"	-6.82706964689381	0.0708239363563061	19.6305526985173	1.00576627880278	14.7997752337518	7.95942213040488	15.9413504294629	1.98840942103743	-9.50394705157828	-3.30291172552144	-17.0923714798419	7.2395150912915	14.2042176280125	3.39030036551736	-1.32956138950301	1.54599262139069	-9.23306614094627	-6.47605158986092	-1.89152106098465	7.21267324492228	20.6773269107447	-29.9607949689381	4.39098552862811	-10.766620265923	-10.2945651238518	5.63728684404815	-8.05906715687909	-1.90597763112346	3.88128439797307	11.7271594302651	-0.793441866932271	3.86346852193408	8.50173031313466	14.4379363225088	0.0167703275286309	-7.24657476958077	-0.867685388828183	9.71593970782396	12.9454816205719	-9.69956824619405	-5.07133660789775	-27.4932771763733	-1.98239675843383	-17.0665665198821	2.13736385677905	19.2017091509399	-18.7039763631523	25.778927854563	3.47280294342223	-6.34008283482138	-15.6286505146839	-23.6874588087539	-6.762292942175	6.34340672773765	20.9673777325592	7.41945947722927	-8.46993029910799	5.39347375970252	-1.8298989015454	3.8105636745794	21.0447970783103	-11.2418940220078	-5.90235261601361	-2.28798750130442	2.78634719051806	8.08391836936385	-6.32198399479591	-12.300338667222	6.11057134939523	20.1002154872778	-5.57030298391333	-13.6669606986803	-2.65443853338846	-15.1093315361155	16.5826270275233	16.1291748807679	5.76841519066636	-6.8380038160677	7.13307594715111	6.70052758288498	12.0010294306727	-7.31056730907144	-6.28357672630141	6.44644854025388	-6.4570253220733	1.44128000223679	9.38591672967117	7.25924529805852	-10.7540581093793	-16.4430005722897	-12.2143982042921	3.15549759132189
"g748"	11.6188814106677	-0.548658403936729	-3.10524928387714	4.05275472094639	4.63623167799073	-6.68365510185167	14.6098620803922	-10.1212104483669	-8.53635703239405	13.5069802869608	-0.954580078370591	15.5624616620464	10.896847520692	0.0151784213248841	19.0033326843289	7.49335841244906	6.05578811123641	0.674774152652946	9.93844797326786	9.00358629152524	14.0960607221599	-4.74556508202418	1.84036779736333	-1.63221752748384	-5.36598479444219	7.34616131205294	-2.79674910353806	3.89043327143485	-17.7127102790165	-17.5944124363408	-10.5769939135262	17.0364257358612	15.794237356372	-7.02562304421634	-1.6665311905598	9.15689759541882	4.68662386322829	4.3269365741961	10.7125786496514	5.12372457645647	-1.32499074677212	-0.367701501026292	-9.06770096792019	16.1312497190848	-8.61247245063279	8.75612116603366	6.3435523714769	-10.2912474581533	-9.60442595576151	1.9930137885332	-11.0801876976398	-1.75903325613041	-17.0428818545737	-10.1495915564335	-4.62175213232754	23.1776167408405	12.9788031004817	-1.51392588480295	-0.129310813061233	-1.75403453259234	18.3340943202258	-10.1687076302228	-4.23691201342097	2.2441152213843	2.45563878873757	-0.509336402296328	15.8960611997143	-2.97219569291656	-6.47857495949452	7.77766690226247	-3.80747697410236	-16.8894067333961	-12.5169168752001	-13.4478542983692	3.18562681195278	8.67322846789241	-11.5492967936393	-1.52321297291198	-18.3184395993251	-1.40258913549551	5.23088726241138	-8.27837153759884	8.67611694877273	10.8988085552551	-1.77824194694558	1.2130654001301	22.7376330884342	24.1853873684871	5.15072752406338	9.81837154107698	-7.46130779809554	12.6918110410752
"g749"	-1.72647057004648	-11.5480811598796	3.35448966720851	-4.73667072727231	-0.687991132871527	4.83834880666717	3.44859883634214	-0.435513857710639	-20.125856322145	4.48935019167172	4.32682655847197	4.74997477792576	8.95525381487064	-16.5001929198112	1.87417010542948	-2.33826181154562	26.2163458349465	-1.64041409863847	3.68288199169263	-3.40411532849301	9.5008244535419	7.96852800916375	-4.61061416963622	3.41267884589943	-13.6646990347254	-2.40875660612557	6.58363949588649	-9.10920558007081	-4.10469628214496	1.59158586652185	5.12652605893818	6.079335442436	8.60945054641297	10.6822848896196	-1.37674772364618	21.6642789475777	8.48368954069371	-5.31342543207761	-3.7423581690113	-10.5893892540521	7.83136833109746	-15.3988859787679	2.07883918731565	-5.28130336654052	2.87051919961405	-5.1462494741914	6.830500781686	11.2447378130099	12.4284395422731	7.60054461419699	2.49131386912267	9.39914149513175	2.97618777482609	-6.37108443241545	8.03848270782482	8.67144032011305	-14.5600960954987	10.3439283091557	-9.49472361593536	-7.42645813833786	-10.1952048912268	3.14425724213607	14.9332085213776	4.78083394803473	-6.95886894628582	4.44340073594526	2.27357554467807	6.78644066063464	9.49312922257594	-0.0101982758464719	-1.00881136664883	10.3805100258668	-11.1244223907096	-8.08487295511538	-13.0754805249576	-23.9037191956003	4.489675924522	-10.7948975665358	-14.1948458353951	1.23420992834667	18.4268360480139	5.68297548722917	-3.11321037625755	-3.22324438094816	-4.9997960959521	-15.1268841977136	-0.157089767297262	-10.8606917399906	4.52328403930044	13.9031972502237	2.15137490864413	-9.41810944070861
"g750"	28.5202375099253	-2.28063901591978	3.21764535468589	2.22257189111777	-1.76956907227204	1.08002445978709	13.2702336606079	-2.80575277263554	-19.0515687505538	-7.86750083605487	4.34129470523378	-0.355555277453627	9.29576313682633	15.3806282998041	-1.80860557828334	-9.02216827428928	2.47966899979692	8.80661683028221	17.7277350789491	7.29946879634895	5.49708934631817	8.61521090117192	-4.37425978513596	13.4348851868693	-2.94270838531911	17.4068939407466	-10.4872726850053	-5.11027873018584	-13.5827962507307	4.99058637992568	-8.8486718329187	24.5713485535913	14.5970055654554	-9.79188138781914	-6.93491432016891	-18.4369447809721	-11.7400761271706	7.0054349438249	-1.85242889087306	-0.255252579874463	-5.71687417638132	9.41644822687922	-8.72141921446912	14.8363346377424	19.4244584088432	4.58826210993751	-12.3456149357629	10.1046041570604	5.516202076846	9.36393696545009	-16.3186132175465	-24.0143795190656	-9.57524194119632	-0.409135212029013	-1.51822000161139	-9.18092350726136	-8.55665339021488	0.841777495459706	-7.45049025458497	-10.9306204572841	-1.06670692235858	-3.51303545568184	6.97893860301647	11.5447571737268	3.08752113973512	10.331487284197	-2.04147292496949	5.1584755814773	0.968095192566923	4.69765446271237	-8.04704604989772	1.25346358277784	13.942562145065	-3.25688849661618	2.5260872018698	-0.885359719025219	2.39164591509655	6.50607771054414	-3.3377799331637	10.5008450696945	-19.3181888532752	-2.90649915346531	-11.7595148798811	8.17993946241683	15.2927759009774	0.343732375497756	13.66259682966	-10.7724074425311	-1.94713131391502	2.16022209753647	1.13190996359536	12.7284644335407
"g751"	15.652133757782	12.691857051559	-17.1575835106553	3.26905324608788	12.9715687121503	12.6855753463145	-1.45262722285506	0.110402394518768	13.3078338755114	-1.94939927071281	-8.26102080320455	-2.80640394724658	2.22078123242737	7.95103778405352	1.97711559363821	-20.0312682468981	9.08781785410978	-3.23455600885302	-7.79205745262878	-14.3345639961753	3.90995271818962	-10.4885848591762	8.16303346317177	-6.7311903064826	4.28175605691124	-0.967242867989663	2.14374547935416	-3.93418452705931	0.929231546107214	7.40430965512094	2.31226470906994	-5.10979435381635	1.54327945403655	-12.5420062268553	3.07918096885384	-16.5083396863756	5.10512302537998	-18.6584017056375	3.01283157335285	-16.8751537333128	3.36717386424147	2.51909944127839	-3.5208747573985	12.3371148037976	8.4023279920879	-5.36035252714365	19.6621878788174	-4.97195741788536	-6.66209465445021	-0.972307926800591	-0.609492216328951	-12.9702275190996	-3.67637111286315	-1.33567541553871	19.3250582227749	-1.92137486516257	11.9850970695317	5.07147542436831	-3.45535644381975	-3.63134967103561	-18.8321858356508	4.84811103850958	-0.332886176397942	0.509197524646055	13.8439889023309	4.824968025875	2.53982670763825	7.87860981224536	19.1544515572328	1.29175146504878	-4.74145312772997	12.3533935899168	2.12938036009744	8.97720890909942	7.60861256588778	-5.8022520660117	-11.5241658129957	8.12110728617268	14.166147456225	-5.10571049698561	21.8160153137398	5.82063380519243	13.7222593024037	7.21706433508441	9.47895130990464	-2.49682846763611	9.30738189911104	-4.5002695112374	-7.95815916783143	-14.501113428303	19.0484423594381	-26.2255922390334
"g752"	4.22954300322246	4.96589732168093	-11.2210448409046	9.96117497935387	-7.57785808448983	-11.5643539735073	-10.9184524255492	-15.5247087154825	3.9891627703445	4.26055844931177	-3.46507333224359	-7.04560291735255	-4.60447311224681	-0.268322455577242	-13.5047757332173	7.292602910701	10.5076280037256	9.07048841370819	-8.04531997096543	1.62892946908918	-2.52096365840524	0.621182883147993	20.1049376575297	4.0912285002939	-1.65609046933709	0.236574296186399	7.05279797076759	3.22253377151279	-12.7994246412187	12.5128429260331	26.0755376619907	3.88171339584887	17.5384033361484	6.36641281349663	5.21229525989229	17.5514157350111	-8.6792495131236	20.0489017290995	-6.23035894115772	5.11782491879223	-14.1064895431739	8.74154859865158	7.28946417606974	7.48848119382457	-0.751677750186065	-2.42700071821918	-8.64650018219061	9.84867827458588	-2.6048391739203	-2.53413795732774	-2.88440187839772	18.3694016592135	-8.68471939879579	-2.64419606456076	-6.8679802364888	-0.548505516378763	4.90050242830684	-5.43099785132949	-7.35153782369474	0.795199292256054	-1.29447391299412	-3.6471767334672	5.60224673881056	5.88138414438709	20.9051613502733	-5.93735718635449	-3.18876377419032	9.28436805050126	1.2170086032837	-8.49088937815016	-4.90096056336531	0.663824536388696	-6.15723345369592	-10.570823697219	-10.6563974621672	-11.3828812654516	-11.3871248403761	7.11665414829813	-15.4866325785495	10.8287059400774	9.248507207766	14.9633970936633	6.77813900731915	-15.4884727172682	2.25506447267485	0.694875896463397	14.2860079560201	1.93435603670248	-2.87628865353802	13.4625942386106	6.89676859365205	6.0497229547994
"g753"	-11.9997097375298	-9.62279244160433	-4.54137630736281	2.11106330564051	8.36629209928699	8.25800760937197	13.063318766929	7.526057782701	-1.21454254088158	2.30116262757492	-8.73853666559867	-17.2551561522857	0.607385654995126	-2.22494775919741	1.69806128269345	9.08470261811213	2.90431139497262	0.383760569763492	-19.4477273998298	2.82213716720906	16.0869817029844	-6.03326869854563	8.5957897324195	0.835218080927449	4.49037020445019	2.81914480114688	-2.54927774877525	-6.64409005579977	-9.12102826213841	-5.57629719977725	2.25101847685153	-9.83600584235843	10.8918663764098	-8.15431084789277	-1.38077355609709	3.63439712471212	-6.51035162681455	-17.8697237789946	-10.917515945217	-8.10695650551173	11.5786726338415	3.15265165900067	13.7998887417687	-4.94581507261456	0.320010795130614	3.53397123719331	-15.515756984252	-4.42961928168509	2.30381853724352	2.2944949972892	-17.547868441246	-17.1092814504263	0.207630683835867	7.33294042113312	-4.58242681760185	14.244785284989	-15.1476950145278	4.18761321592182	1.23578206060573	7.11647112369458	-3.37825641941789	-23.7246255028099	-0.251268629116656	8.46488352156942	2.28304262375995	-8.73059820145036	3.82272867147572	-2.66647937682933	-7.81082819614415	9.92978449061732	8.95144279381862	-8.44290100074357	10.8616563475815	-20.9093954137205	-0.239310734415793	5.86441358119498	25.431624056186	5.8123600222277	-14.6567246315059	5.83868769320989	5.81458585895422	-7.35323431667161	-13.949244124056	2.66812465098526	4.84110210182092	-0.330048683639316	7.39708412905572	-12.3763479281484	-17.9659324676662	-26.3350777241805	-16.8936335551915	1.79987522077203
"g754"	9.8806118765978	-0.55487708824381	-13.2845634769042	-0.928768920734901	7.31143646436709	-9.26018208858822	-17.8798182930281	-17.0453588653796	-12.1439627730074	13.1056211643295	-1.03474671374224	9.69220421027136	-7.26359204843345	-1.11293120897061	9.41835375534897	21.0751788857814	-3.60441227867283	-0.0258964173499972	-17.873098659058	2.43218408559583	-16.8199829856203	-6.25262566700546	3.45384023245747	-9.88359843523554	28.6345601662031	-4.75157574498003	3.97449589486679	-10.9320023781997	9.23863200324974	7.3420942732678	-5.79099638044114	1.70649903770076	15.4495179489717	-0.498368901655627	5.75043812503915	19.1310541071743	-4.50756468167572	-14.9838036198873	-1.33766667189769	13.5375250903276	15.5300586635164	3.13991800324191	10.2172103728743	0.382705541321445	-2.96231110478271	10.3584973969461	-12.9100846683859	-1.00346649129634	-9.48193927133836	10.3081885979098	-1.47655330014126	-2.89801190202306	3.28081164362103	-13.0492070227996	11.8702429304805	1.09799984176838	-9.45762578827789	5.26257590037963	-9.28339233914133	7.67417855729691	9.57795833108985	7.06605189529668	18.4429029888389	-19.1409049968874	6.38009115703026	-2.20662150187519	12.5655688893915	1.9618351548228	-2.23691105702131	14.8062956522782	-6.47793823449553	-1.90395734941852	-6.90448091759227	11.5520316280868	1.46758465685042	-15.6319773722257	12.6689752530072	-3.29060834096936	0.767393928365462	7.14751251561418	9.83742106200744	4.93593287924139	7.91890386417158	-2.80149793521288	1.16788162663052	1.05543139976167	4.08994836339742	1.40095066928436	-6.61544428079227	0.0055719296160753	-13.5908798619528	-4.5645810582865
"g755"	8.897623121294	17.2919226811894	5.59801774002883	-22.0796466795701	16.0766817992088	-0.612443296216699	8.69174534297002	-1.73092052528104	-18.45868345126	-17.7212934924218	-2.81764112649695	-9.01775756486886	3.84794045603333	3.71468499536868	-5.58165791025685	7.06011996056262	18.1418207698915	8.95120238964178	1.67144127169337	-11.5630074243644	-3.65768055799694	7.32851404348438	7.4859795566516	-6.68775296346846	4.05587845229448	1.03516341181938	-11.0984449896912	-0.10718986257894	8.83489250077125	-23.780378458958	-20.3115407708748	2.69802068687277	8.77481138398031	-1.84503723749943	10.1622024686714	-6.78802116929905	12.8247089630749	10.3549138940696	-13.1947613131644	-9.34303553835448	0.446563148874083	6.19659539839051	8.1620157543941	1.77596071273795	-0.67390426774129	14.947753805317	9.91321913641308	-12.1317432828873	1.49581770184015	-22.0992825891778	16.528365858385	-14.9082836729828	-13.7225436281545	-3.51163050167199	4.74438616172966	5.41354273391526	1.04349440502018	-3.12112060444662	-11.0283167918888	4.67290244944016	-8.44347095778032	-4.98682407156806	-1.10607507175453	-5.99237681547999	10.1011505795833	0.782565689332291	-3.05390454015342	-3.00144124235583	-9.33821937158987	-14.8946357988796	2.65338566939806	5.2509977558884	8.44990022829011	13.1054681649543	-4.44627977241501	10.9719124094596	6.11877852724753	5.09556440859272	6.97122006778655	-5.14600727642295	0.597860715370964	-10.0646825568303	3.73031582578954	4.96888498470457	3.87896286392324	5.26035709925563	10.1796316092592	5.82001808988495	-6.40142971041217	6.20357088855875	-0.415386862456907	-3.60644398934909
"g756"	-17.2027303348014	5.57838745008322	8.63085982299624	9.60733745691981	9.51958038578349	-1.18457033566402	-6.24683106308145	-6.22994159369835	10.6375478108826	-8.08246368048207	-16.3496873734488	4.6003877675775	0.454047911797864	-10.0273336677578	-7.91236686628075	5.22191425565352	3.5420360459056	-6.58370418129531	5.97569099958161	-8.48404275206074	-5.87223842350537	-2.61896096274543	-1.48212491576333	-0.112716228937469	2.81760407483333	-5.65363026335736	5.81796329548581	-6.86929009239951	7.82671051826652	-8.79830872475801	-19.5755907591278	14.6030204885115	-1.40590574506419	-11.2642914722967	7.609123735309	7.32967315159757	-13.0086774742391	9.68119406581314	-6.55703618758026	4.58976613429873	-7.11079150126714	10.2402611706708	9.59365949125014	-0.801104791907691	8.43844102078215	16.0025049816088	-9.38087491532175	23.0166555328238	-2.37659169880463	-16.7449115946926	9.161845052306	18.460445810311	-0.171683954104824	-4.48187246542008	11.3218288036131	21.1035883890136	-2.2481212817606	-12.3580139579117	17.5527681121315	-7.93491963350912	10.5803940610881	-15.5879850343874	-16.4103301802186	-5.37132313668919	13.1391259157458	5.94956945869084	1.46347978677254	3.60973980712035	-12.9894843263289	19.6842238403555	-6.39293438261253	-12.1754842479977	-0.65677966397329	4.81851713827282	-9.08313472527226	-4.41125904522284	6.36571201992676	3.88812398314089	7.78829970440507	15.9170696239819	-6.3384418698738	-3.57269596687636	-4.66977908920231	-14.4046421024113	-15.8723860739926	5.91741153160244	-18.2840080982568	8.30392138028894	5.79015439946029	11.3515530836019	-20.0256403158418	1.96786909662745
"g757"	14.7724015105122	8.5902989766906	12.4487173770278	-4.99378753151063	-0.362899555159761	6.91291736143825	-9.98490459660108	5.42308785870595	3.22446461003967	-10.5904542949022	-14.5741063504588	6.17486318770975	-5.34468268408975	-10.3645751669575	-15.1802306840411	6.4781414419593	15.0761276092394	19.7232969359859	-9.10746803003803	6.35279628539333	9.50501703625648	-9.19868489538124	11.382443678042	6.39742071114736	24.8089945537383	5.04013345293461	-5.68397114396127	0.19588528644408	6.61878990255769	-11.771450716796	-1.48409950246925	-11.7805610402485	8.27245495055804	-7.30090734632206	18.0347572926174	7.56055952341948	-17.6822204703469	-3.8788280298719	6.10583111638623	13.0588534031225	4.83257859616067	1.63652228305057	-1.49949397805229	9.2030165197315	-0.0805961518076861	-8.42385740980282	-4.45574242962989	14.7067567289535	1.21511493272349	9.75598499570601	-4.69047437037259	8.22816544940847	-3.70483096920494	6.46064792700705	9.6355322345816	3.74696837012713	-0.35949746976139	2.11183990749109	20.8545267507937	2.53087574033205	11.6495947240093	-3.21777350810753	12.4765714631777	-2.56004528768693	4.50328486046571	-6.22796294333217	8.78967780260537	-5.90860792257716	9.80936655152039	20.7258736570519	-1.88209072324934	2.04686835647808	28.3739544479272	-16.0181055453085	-10.867413761966	-1.9495384484541	11.1733434872886	-7.34318166062872	-5.5830030094573	-5.43922571089641	5.33149325159789	-1.0130214287715	-21.6869121985862	-0.307465618254292	-5.18960165663171	0.620175731676721	-11.03500738731	6.13101856131861	-11.9489325443122	-5.81196034081655	-11.6493473883099	-3.39879338408435
"g758"	14.1363879964286	-15.7613846141936	7.56646379192807	-6.62156393886295	-7.7401170606952	19.3820186769673	18.6869699853496	10.0545618283274	5.05780585012617	-11.8273716919446	-5.3088162289413	13.7697148498708	26.7980336183504	18.7129696676878	-15.4997064995731	8.92029428949073	-5.66006754982576	-8.56092753842631	11.0835469235208	9.3984936230913	15.4650985456077	-8.82299975741934	11.8300011188591	4.02502963174528	10.8165815264185	1.32363385140159	-9.85567536248694	-2.64524690123944	-0.181845498097062	1.41957030913434	4.83398034034555	-11.2217406259697	5.58230910701801	-22.8220705794722	16.1146222327019	20.9658748780865	7.84957959089217	-2.18746242533661	21.5016609106773	-10.6547930830908	-9.22776752262942	-23.9289396453086	12.460707340058	-5.85935131910703	-3.8464133014616	2.43899540059579	2.21835559557933	-2.70238194858656	5.97616637600993	10.4748970578381	5.16172240643892	10.8920313126543	-17.8397015602277	-5.09326417780902	3.43735533005435	-2.12957973062718	-2.11314229024388	10.7568595433689	1.68471200087886	0.0192960700009251	-4.45580820149959	15.4535587186459	5.67243792276719	-5.67904627821498	0.380733621165513	8.13807077017045	9.33324145535525	-4.81650317161791	-11.5610232920427	-8.02826845183946	1.4507659923328	-15.2841889579588	5.7345250829144	4.36847882122188	7.65990111851316	-2.37327905178398	-5.20127484265965	3.69982208495033	-7.6559964413209	-6.49168064566796	13.7240824947647	21.4632579576495	3.26712027245307	-1.52916663888502	5.45565035942389	0.859212229154202	4.64957256442066	2.75102975482537	3.05491901863299	28.3644313093069	4.53108984621872	-12.2729163306296
"g759"	-6.14473540547855	2.49282391171802	12.0538333793176	-21.636930860407	-23.3360825003025	3.82136108315423	0.813587447402487	4.25823522424522	-0.966935799604033	13.8810266944783	-6.63467736988559	32.4834618867711	9.08908190863869	-8.58699893154925	-11.7533151334437	15.1849897560835	-1.23566209112695	-4.37185426353007	-16.0950888726365	-22.5143515686038	10.46407424959	-14.3684793083961	9.91446360490079	5.15778092031278	7.56841854221423	-0.30949728059666	-2.0585299600397	8.86468143722849	5.11569684943329	8.23099091918114	4.32096963115457	11.1230205094961	-14.9871670101738	-9.7414981412318	-6.81053316863382	-6.43606594876455	-4.00830140370616	-5.25026670491094	-7.50258927362533	-10.381727957913	-14.3910035595136	7.8832967318823	7.48681889310847	13.480010115272	-1.90645877551136	3.89684800399324	-6.34057482069266	3.44290768368863	11.6669299216511	4.21115325580968	0.103171522557155	6.82830978739263	-13.2308175740604	5.40052081302436	1.35868120434157	-14.1748794073805	-0.290938783803977	-14.2123629442983	-1.50415812373044	-3.00929100295839	8.07344010546165	-10.1022355362767	3.04388030155507	3.26630122257866	-22.1356310503587	-14.7252269290578	-14.7957987407187	-2.66000375862788	-13.2720194490245	-17.8556734149572	27.5784853881604	10.0986315058239	-7.76166539379875	8.02354884272832	10.6706860906965	5.34130785250819	-1.52144006903977	-0.279968588891691	-9.36732616523078	1.0929347640511	19.1469608106764	9.72342989806624	-16.2597131063224	2.03655464184906	6.66123676808903	1.41038815320699	-11.1182007369629	2.97217427909909	-3.30007274351828	-3.06245381070096	7.46104287987801	-11.8964386666998
"g760"	-6.48640835592885	12.6127305765933	3.16993440738231	-3.74314770194138	-3.16775184877854	-8.4155183790938	-7.66503116647609	-1.49075499769301	10.2388020642392	-12.1624888223781	-2.21916865434678	5.65765432897311	7.31875840292552	7.76061963879716	15.0440927168786	-9.10033572622045	6.00790379974054	11.9692695282971	-17.6048542069167	6.02475030228362	-10.2826518752328	-5.30273330642351	13.2899232881118	19.7730484979679	3.92990002465013	-31.3959662215516	2.80445325422546	-13.5931071486806	0.158465166268183	-0.629206811120919	-18.4850857500233	-1.33836035769327	-8.40463293886169	22.8435001783546	-11.2737625913198	-5.56395140568589	-1.40429777042782	7.93870202487983	-8.35001626011753	-6.72910482270111	15.815103950722	7.38167785099873	-10.4026782389737	3.87110790671011	-9.57976515303783	22.7382953736727	-3.03144616074183	17.0253501824675	-3.44199498754539	20.4590513306583	-2.50534164139931	-0.561996360284706	7.98152505739256	3.0343754384303	-19.1343637513949	0.723694856122989	-14.2013288488967	2.23561148854295	1.19109345993952	-4.8876079108822	7.07481103219415	-2.93109486572543	3.35307058399	-12.7947520260668	-2.05887732170113	-6.79988983907927	23.8109034508672	8.88635317327733	-3.5421405614163	4.30805411425183	20.9582568077503	-25.4000624498525	-2.26947185770239	-7.14182058416491	-0.0711298065435419	4.85329837230427	-4.93299899562166	2.05537730522065	6.96984064661658	-11.5750231061367	6.28789395094763	-0.240655146159982	12.5947882322161	-14.1365864892512	-2.28873344510184	-21.4560805536514	-3.00782355431228	6.68478204713282	11.3991425025037	19.7608445959731	-0.167761310815532	10.4032274960801
