"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g913"	3.41829135948825	4.92575197285659	11.7464603561555	-1.19977719264799	-3.83005973446482	-1.79021583234184	16.9332166741013	-6.67123356380967	8.78214355852507	-6.27624777686628	-14.9941750890474	10.7432875623972	-10.0969577228971	14.2013529376247	-5.36414280700461	9.50910898882338	1.21689635034328	-15.751338503521	8.50455441359632	-5.47663367404292	-7.92089079421412	6.38433735389292	-9.48090802227205	24.1540176637663	-4.81906336319719	-17.6895025052534	15.1776644478153	-10.7098588205736	8.99206879956691	-10.9618998960809	18.6528796449827	19.0093706461856	-4.20822394376662	2.77509796604602	-6.69803140912432	5.64271642017833	6.1313863221371	2.84922851200609	5.59848342477641	-4.67810803820988	6.37650319043144	-12.8385282037793	3.65640354941841	-0.507307896797106	5.98809351060336	-8.0777720314393	-34.9979685026906	-10.2941315186356	1.72054984069842	-1.44000591788388	-1.93977294220654	-5.68738997960727	21.0075719371388	1.46686259971952	12.382538815594	-11.9071601667357	-3.50197094461633	-13.2299400444599	5.03957990123028	11.3295894331624	-14.9693268948057	11.2881778542653	-10.0343131821466	-4.05838603260355	3.14285087966269	-24.2782038938042	-3.45412485943973	-0.551530626138338	3.59651090481054	6.87609651136248	1.09212848714353	3.44422037672548	-7.40861193720585	15.2313854675871	20.9220664234744	9.8066646215041	-2.79958902349657	4.09520738916037	-3.41504483098737	1.75207691077506	0.175390274265625	-8.8412334922254	3.70191751765835	28.5661161651441	7.78891494381451	18.7382660204606	-5.44882026315277	12.5893610107866	-5.07658303745338	-11.7179118684072	-7.43635663931154	-15.3762907348989	-3.14913626910504	-9.87460632776264	22.2701806512171	-10.2463522755731	1.38974792238051	-4.41826877386072	-8.83020366134408	-14.7449818946805
"g914"	9.17119058487808	1.36449203079664	3.55744391529279	18.4438591919788	16.8226800827051	-14.1627049088354	9.72602983557564	-2.27032852880227	4.84121318869896	7.6081180058944	14.1418022265042	7.20798849456115	-3.10596997659566	-7.66067584749592	-0.0825599671288101	-13.9455132763652	30.6574528028961	-18.0777699363229	0.137910417249485	-1.295322651234	-3.34176071727271	1.93268562087346	16.2156822914156	17.304226406666	14.3797545693943	8.34057030515228	-3.44200863357527	-0.213892621252527	-11.366238994187	15.4243237021769	-1.47186212814867	21.0673595889895	20.1327093888178	-3.93347520150364	-14.3485587030262	7.69851965127304	-10.060793300531	16.6096724768268	2.97765036307772	9.14436559762569	-10.3290611415044	-10.0250815145726	9.23050534651338	10.8337728029304	-11.4200800762396	4.6386297965543	-4.63810485668063	18.065262609278	5.5863036383353	-10.4012922470956	8.90945854702159	14.0960942526878	0.000628130348885337	-8.97854063989161	-1.97863516103698	-2.46627937457016	-0.572303182163664	-15.2220254935868	-5.07688592605329	-5.15413139124943	3.25935741761332	2.56694204885182	-5.11771795900324	-21.2703627693688	8.46524909552477	-12.8812248422793	5.62666381987153	-12.6057207532658	25.2421964780892	-1.51855411282578	13.9345617016337	-7.63274970635883	-13.258859175457	-3.656737277187	-2.19109876352976	10.5147661473365	4.65409717179767	-3.78034040677481	7.94052985132472	8.39453891103231	-11.2481063319312	6.8417030958294	-12.7460967519462	2.43908707845785	-7.09351518974382	-8.64627110859246	-8.210424876238	-6.67480128972019	-3.88611839865386	1.64453232976121	-11.3130393927284	2.98096677134012	-4.28768452481939	16.6544194854083	5.04050340983997	5.42826642720258	-14.272009121437	16.6132923300325	-7.63119110679244	14.0669814746583
"g915"	4.83809065994649	-7.59611744891731	-2.02128276863852	1.9205064401652	-2.83440466085973	-11.2719423351057	1.33201305061639	-17.5785769816479	-4.61421429238749	-2.80616553943218	-2.99304481667312	-5.03881648397325	-7.53858033799081	7.95825149041114	-3.88454711654784	-0.4079514951989	16.5184872524515	20.2885737453161	-16.2563657962861	13.428473870929	6.16859968838674	-16.8910412401331	-11.4009209030851	-16.970774730729	9.61571268408704	3.402731763404	0.373248738050115	0.738579396321144	-12.3001042683649	-11.4646831675318	-2.37463607771595	17.3074955694958	1.47832879680212	-3.25649987007266	3.05039365829564	3.55470305593206	1.34416495732431	10.7638132893819	-12.9440041397014	-16.0703214277284	-0.993422426254914	-4.27904591398369	-14.2412578391029	3.43483900364072	-2.16574170167303	20.6381031184899	6.05110171134263	7.69793033156084	10.2281836592458	2.09791237047476	-10.7078826541227	4.90950677804444	9.11961614733394	3.27754477047114	3.57849353090517	-2.74657520085651	7.40273126540265	20.6122019608745	5.76655289870251	16.3851002033868	2.38742840758292	5.56433568193741	13.9620572113168	6.53273302902514	-3.11930147074491	-8.33524513142721	-3.05533843561367	1.8638154154297	-2.78378348318115	24.0067732159523	-0.00419343534389976	13.4192495028506	8.21682844016397	16.5369908191883	3.44496495364115	-6.1654932056792	5.2124963751096	-10.4565575118686	-11.5034135278365	-14.1670382869918	10.1274157982398	1.52211045223747	6.15618877677521	10.2750641232105	-10.602128259682	-0.464236489188523	-7.6329655727325	-18.083970843359	-9.03769426744645	-1.06412395760074	-9.15309501226447	9.015959235499	-0.606965552896099	-5.55170233967192	8.61685719599392	-12.9570590962912	17.080176715573	17.8805357684027	-4.04747403314226	-11.5150703470455
"g916"	-4.39946266427089	0.170679994461475	0.576272198864536	11.8262569374699	-15.0792051403326	1.12924999505798	-2.58450957299425	3.20983152240212	14.5289838710685	-1.84496049554769	2.87000882225888	-1.58549917618521	-5.07499420101628	-3.19392302502219	10.5536565694686	-6.17324179696068	-3.93875862688225	-1.78239159840916	0.943206291894865	-5.09516455298892	-5.45456553168793	-6.51893312460995	3.12401511984173	19.3343901837527	-1.28990632654332	-18.779481212649	3.71466267554162	-9.42192311483196	1.50189193796081	5.51147635023777	15.9701623659936	0.735425541230486	-18.818718930967	-3.71870906565138	15.6159239477161	0.348196641060791	-12.8191772982818	2.99299975318651	-2.81385355572492	-9.03139677000413	5.65858152072391	11.2257302566269	5.57735301010802	10.0774391226688	17.5593941319308	1.94787562574417	-9.76380648059114	-4.87547320334858	15.0979315454768	-1.37267988450388	-1.40062580173367	2.5798708468856	17.3165507307926	2.15834174187229	18.6311461296623	20.3893455363656	0.367784402601316	-18.0151771539914	9.44538234197216	-4.95576049307158	1.08343545264237	-8.97398759105979	-1.58105112470734	-9.25970957148323	18.4851961805643	8.2318196611106	3.75945738966736	-7.89562202547055	-2.95030134034542	-16.0691325571843	2.56897966395158	-7.45202844514337	-22.928578141471	-12.7758937491684	-2.53589028850943	5.64219794305039	4.41636234495939	-5.54421227803151	-14.9092841491913	11.6821559668649	14.3739213455888	2.36207297016705	27.4092669321682	1.19999452293176	15.7009635804348	9.53680796733774	11.7808749515531	-6.49816806716276	-3.25006360756221	2.61845605252022	-0.845926004507009	-12.4767237851818	3.28305735577539	-9.38038996025755	-11.620082233238	-16.4547040539118	-1.71553996550332	-7.52382331224195	6.28674811371375	-8.72578181914757
"g917"	4.01258854600573	0.340012489768799	10.2108945138436	-6.69010365533601	-8.80590949623391	5.66675527450678	6.74452581950518	-1.77006350675597	2.93505437705436	-11.1239304637628	-7.52422435888949	-0.0138121498484444	-12.9276321946476	-5.65765537744	-9.12926130584383	1.52903586480582	-8.69199171063961	-0.89366490293053	-20.0571656145047	1.63674300351806	-10.0464348113129	-4.0393563362458	0.0786081665353902	2.90640205194891	11.431996894122	-2.51884469306739	5.18125249511825	1.84593013821006	5.07004633787308	-21.1648017100573	6.83961145770362	2.46938533004544	1.19791807596688	11.0334616056752	31.7372793427436	-3.98230368742473	0.494796908864054	10.1688886843906	5.63161408546573	9.00078833293634	1.72950754624464	-3.79569354742637	-1.57589075230271	-20.0003573092984	-4.88801380563258	-1.99513386504186	11.7230997175954	-0.951922587293565	5.07645425190194	7.91630635196773	11.7450031590136	-4.90309920506752	6.84188585654916	5.46068339129797	-13.747325111877	2.6290030424723	-3.26380239549949	-1.60231980497862	26.8403967995727	-2.99171930980432	19.0397718237669	-5.85963946822049	-10.2637048404698	3.20686241031753	1.46121297082827	-7.66167060072188	14.3516308373273	-2.85457097800175	-7.65506505084139	16.0746598295954	2.52225708117072	3.26304264338001	-1.3032443649614	-0.357753723653267	12.6257848702123	10.5753820627106	0.696327840760256	-23.212223956961	4.42485697702734	-4.52432410959762	-5.14802642005199	-3.47916704852112	15.0367882715797	6.98079424084238	-1.67150842524113	-11.2455158515357	7.13612513350938	6.8542424941746	-5.98256946099487	14.3836436483326	5.26101656826611	-8.24412604292591	-12.2541928656362	-5.03889193561039	0.638846903530089	-4.25853500211533	-3.27256121686969	8.84591417335636	3.44455685252287	-0.605165106573898
"g918"	10.2046541066443	6.06046453381585	-0.755937169943781	13.9515722426658	18.1030544306884	2.46708467695701	0.473278892743563	4.98516773438713	-1.09630246791165	-13.8875382998013	7.36564083934325	-9.73569980271104	-5.6124113674296	14.8692142965495	-6.83004921466078	-21.5960877556258	10.0320747484446	-8.06486695328707	-14.3010005633812	0.34700173586378	4.90025617338209	14.473651839279	-3.65462362147791	-4.86307564204625	-3.22343392622348	9.66920249523607	-8.91525915438622	-3.90344421037345	-10.0679761959569	-8.38357026553615	-12.3622150657139	1.53321582202906	-15.56672059604	3.30449161391708	-10.1177452101029	8.69094506370262	-1.33907390590683	-11.3269678723178	-10.3932092380218	24.427593426249	2.79926081386103	-23.3045863926418	-2.60619197099765	-6.10736520876388	12.0629679474837	15.1843153472671	4.88609482121554	5.78673787402251	-10.4837055168181	-0.656533396135843	-0.774202005562269	-1.82200006661889	7.44295949646012	17.8887068352114	-0.315367188793796	-1.39737281963928	18.951225223085	1.10439678612526	3.26402107812595	10.57550027699	4.62486327284205	12.5318406291162	-4.7312016750961	14.0670189402349	-9.17742493032369	9.80446969914674	11.8007008438481	3.92311107370647	-0.386691418414603	6.53321769599701	3.5417882744044	-1.69156394540754	-2.05289505880591	3.39950460528228	8.33082270958301	15.6090976238393	0.204500585138239	-3.1789374104258	-0.710358631661036	-13.2435302105762	3.53114897738514	-10.2023732128978	1.88586403307091	18.2987554372464	-10.170292955583	5.12718526595578	-11.8223175028681	18.5702643590969	-5.08749157643212	0.016408090769835	0.742430924638559	1.48344093027233	6.70295663632034	4.17886984174895	9.61504077696418	-22.5535507102237	-27.967971110135	-2.05496335742219	6.58000317436454	-24.5963630666636
"g919"	-13.3055508588943	6.76052979205576	-8.3104452017717	11.7217322841568	9.18301607023501	14.1934992596011	6.0612602057221	2.27171472759285	10.3183595714437	4.52871063504619	7.83299391847201	0.183279100017064	-4.74861037168152	11.466673453528	-5.15987129519782	-6.93978553718794	16.0077824563085	1.6325477040596	1.40185622805543	-4.82615225115058	2.87074933688955	-3.36092024376178	7.48331268207583	9.87809718752417	-9.55112011863935	7.21805234412716	-4.29129380242445	8.73108635163902	-1.55283853903425	-3.07998958032135	-4.54650878405169	1.58970352569836	-7.06378848010425	1.35269197576316	0.600606789068975	-0.531068064095614	-6.12395906483693	-5.84969545715577	-0.45381585972665	7.1960355252873	12.7017511382639	-0.971826398891492	-6.09446938987429	-1.58919515866015	5.81250584184607	13.8401725865408	-4.19441031413016	-7.44662543733277	-2.98800653139568	-0.416552282453394	-0.745570057431601	-6.33905900440896	5.14281334569219	1.31908273011563	17.9101858075058	4.89160583103738	11.5504175243022	4.14272947809625	-7.04119681985532	7.4640673527013	10.3412993162249	-1.2043131370026	4.73331568404672	-2.40654247620342	-7.15429574931544	-5.16551466260635	7.7430606571551	-6.01579323874662	0.117077039031855	6.65605268740847	-4.97940149385703	7.10196585440778	-14.9536505157535	0.71191098352413	-6.22761012133405	-11.3197862090401	22.0724328924745	5.14029598217299	-7.11901882230448	16.0090375583726	-24.8370557242963	-3.420147264568	-2.40318500985754	9.34952839411559	10.4876975509101	0.483292381133973	-15.2586138765311	16.342947873156	2.81943272552971	17.3979654844575	3.79198725277038	-9.0755085201114	-14.0319342221491	10.2133123162433	-19.4101506981509	10.2946828006116	-6.02652748266803	11.4801092526434	20.4994753225251	4.48667586071739
"g920"	-7.45092022481587	6.67994101398647	-18.3195843871055	-11.7129693568921	-1.60121495238316	-1.50626924406219	-5.22208821997982	8.19716058570176	-5.20557047561413	0.245705777243986	2.61397919052681	0.909670821311977	17.2192129704749	8.42243039166454	1.63035665063722	-1.28940740086675	-10.5667726950181	-8.26775056592322	3.53099554752593	12.0732662670791	8.56169931139404	4.21046769540036	16.9218199429141	-3.93561504089142	-20.4584281328726	9.11586108016701	1.74239478686478	6.30553141924945	-10.5236800518612	-3.92833526126006	3.05802660372009	-6.36283546194564	16.6195120210858	2.36185017736752	-5.62688526154903	0.288501121435727	-12.3782727548249	11.0432571094271	-7.22983461890395	-2.27770225625437	-3.77699224649989	2.6597085161592	-6.42386771515914	-4.01067362671303	-2.66852775794189	-23.4519722170266	6.21911419660386	0.607535375506162	-3.42211891459657	1.38638181368808	-14.9946812933632	9.81173510023086	-2.57289778729504	-3.92645809730572	-3.20235486754765	5.15867670014829	3.9763196461646	16.940369688292	4.61500590199748	-3.64127207693061	1.61223622458011	-2.83374299619754	8.55934352099333	-2.86298102651634	-7.54423608727725	3.23840491291244	-1.14001662783345	3.48814642523181	15.6176888420768	-3.701079114219	6.94510003976651	18.2338774932141	5.58013132577987	1.76222007048671	0.464590610618747	-4.71643661576051	-7.14818458884684	6.54035246516514	-9.78195648287651	8.66354833387543	1.53543082941168	-8.7228427700195	-6.12108358916356	1.06274583600255	5.83544246742135	4.12116060594375	-5.23697750320579	-15.5095901285652	3.09153331541704	17.4696675773501	-9.27222878345779	-16.8149052033749	1.75094149629874	14.7141706684808	5.03100330723928	5.59567997088185	-2.46450804070331	-14.8439391862822	-3.82686557240252	12.6031345135666
"g921"	11.5269340142383	6.28950909983889	-0.167628219488344	-12.8549934098595	-1.26413033256607	4.36656363178473	-10.7199389914041	9.15266341424205	3.74884675990295	-6.12516689828985	-1.27943061411237	12.2397683545032	6.84812309268087	-11.7664976096898	-3.98034715652016	-5.51374910860256	-11.4342163891238	-12.4068320641679	5.53991526861575	12.4400240304579	-3.82274141585297	-11.7354900523259	2.63282853120497	12.8340350423918	5.86182902755122	-6.35772622844745	0.035967654859786	-5.7210508606857	2.33684652457826	7.59087378339224	0.824748584815038	-8.61332643850776	-8.71512764174067	-3.98041766688588	-13.6325423241481	-0.757286794076795	0.431702401818631	-7.59569993728342	-13.2464775147453	-8.82818838663253	-10.4601605012726	-3.92330834436452	17.4138855588855	-2.42636653173824	-1.52321721873612	1.65955636226659	4.08280368209478	20.5186720329465	-2.17491995785785	-1.5558911457889	-2.4345270733539	3.97598323625728	-15.0709710278514	-17.6902790791662	-18.8597857252346	-4.80007761760429	-12.518389702874	-10.2284208036859	-1.89451665701516	13.6795527938879	5.73130370257258	2.23065301623631	26.225624749982	-3.22020503525549	-6.61717048546902	-10.0322331214775	-6.09280972566268	-11.364048668065	10.1576556577847	6.71627573245681	2.18447462924498	0.757560180886306	9.89839366795946	4.24756719896322	-2.51958075622947	-7.62146987351892	-7.1423640766967	-8.22074767239915	-7.19190258991974	17.564446464353	4.82633392541558	17.5643520169293	3.65319554719985	-3.72634593102812	-2.67734414425988	-5.57244769863731	11.0563215103589	10.9898756751727	14.4442950717783	-3.07109913264179	13.033799192187	1.60000078782149	3.29430923244545	-8.23698303159652	0.475878458196176	-0.2314943099528	-1.11698972803025	1.9321109344497	-2.4475223392132	-13.0405724465523
"g922"	-7.39940535734258	0.577636300032131	0.856063424164444	13.5758810805911	0.044626147934983	-2.20247271975331	-16.3819689140402	10.9751826687561	-22.0089765140711	-11.1951651246845	-3.26112479690727	11.981209348188	-8.22981905454648	2.42416274607856	-5.2626193362406	-1.93489133006853	14.3772032360025	-0.0767956287044526	-3.54352404268758	11.007888249818	1.52135459263137	-20.518414608871	0.662207438066448	-5.42671844992558	16.7208914644291	1.0611188243982	-2.01638019837742	11.5004111604099	0.454805975561896	7.32606082395012	9.01803327988737	-7.17369235190156	3.04302463285592	-7.16385871923344	23.6412656865995	-1.64455259962665	-1.69434021326675	9.69331038792176	4.12490982766337	-6.9760821983214	0.96739880587686	3.39322587437728	-6.1689313201768	-13.5965464402767	-19.969391780728	21.5382788706622	-6.29014350058094	-13.5147199319887	11.6569661393106	2.63822499034184	-8.71553549964837	5.9458140356825	-13.526195564727	-4.05067625907578	-8.84532479183767	-2.53041900152783	-9.69254014131265	-15.0306874904355	-10.400456525192	6.32197150913749	-4.0506534612094	-4.99677054524764	-20.4616264819359	13.7044151676334	15.3480719093239	-3.35198188733242	7.37298092855325	5.67376079880174	-0.538734646290369	-1.41707151448799	-5.7431081957831	-0.373189195969499	0.385281517041699	6.18208339433062	11.6355481601432	0.123612832689128	13.518499756144	-5.73262631173369	-8.74125948265532	-8.16944923464088	-8.83535821663575	-12.2319258333572	-17.6733459822416	3.89984247894576	-12.820555059953	-4.64864154497665	3.89351631628327	3.96610830631926	1.43475553629035	-12.3298177007918	2.41172520992788	2.30705167343859	-6.95995552796846	1.92839064869362	5.71709109128962	18.403950852822	1.62992655102143	-24.0082341347483	-1.73791882517667	4.94341336484339
"g923"	-15.5507338033748	1.16964386866641	15.9522826162132	-5.30898962008638	-1.85388480117696	-7.0918030062043	-15.9166399069227	-11.3873992168003	5.40900351258436	-6.73163590903902	7.52238484911764	0.0993918083131655	-6.86121018886776	-3.0433238240216	0.444747273508512	-4.72816463685494	-3.76271864360355	-0.62366056912456	1.64820418618263	9.89985731572519	-6.13619191505362	-0.442539361880063	10.8704565820035	8.46700842262442	-14.7232448670063	0.034492159932046	8.34834275857253	1.63875937521478	6.54460966412424	-5.67151111782105	1.67354345147144	-16.3403517668554	-9.56863079113893	0.899768728071371	-0.0688407833992506	-1.50211797486147	10.399695627594	14.2644322740176	-2.68806022592291	3.62271440700321	-4.42710021804841	0.179957514584547	13.0930277336178	-4.59961176726871	4.39051409500896	21.2415881062355	13.9913669400909	-21.7372410630422	-4.26860993693796	1.56752852307786	-16.1629648996382	12.7494370241306	-9.79139879197942	-9.73210027198598	7.29301369035949	2.84454765811682	-9.16487158489502	-0.111671343185723	-0.747350486544677	0.489648971037993	1.81728870699957	7.08362769096971	11.617232151559	-4.30186208003954	-2.6775838095896	24.7173694557163	10.1535889804643	7.93351086282293	20.2253708390474	27.6572572601135	4.24746004507321	-0.682131825018389	3.22127719753962	-7.49352047429626	9.88597515152384	1.28754526974108	-0.0659067649930955	8.80831961024961	2.78984885006576	2.48507456608687	6.52508863031365	-2.7276646670553	-5.98314923269482	12.9881222123127	9.20295974176472	4.51958051349699	-13.5874433670666	-7.97458225160326	9.898498498191	21.3177401631569	-18.8336181090389	-1.47274372780415	-15.7889036026559	-5.12226358529086	7.89934494047183	-2.44065096242683	-0.327448793501861	2.18330323414755	2.65366996633199	0.881083032615477
"g924"	10.1458459995825	12.6006742696786	18.5764395559273	0.362155909854017	2.23380353696972	-6.01233576244816	21.9816016010368	-4.98558881333092	-3.58005206041698	3.65575860126993	-6.74146041470127	-10.6698058700272	14.2295732194261	21.7628200168436	-12.4761162312125	2.75049543185049	-11.5798313289424	-8.77804192428059	-10.8523542405875	-16.424996945465	21.7029428894167	6.25710723817469	18.1365998492906	7.53343948611135	-11.8906052260406	6.63578997992787	-5.235830773196	-12.9616425161068	12.0973085895963	5.28603148876884	-4.84021471174631	2.71560110276011	13.821675226904	-1.70137216537933	-9.83165604067612	-2.8183217554024	1.36726213318483	-3.23687164868457	-1.97535661572458	7.74189674045442	1.83436923616609	14.0320310271538	-4.01537534287157	-4.47162334039983	-6.78107776498676	27.8228136714692	-1.22920054577015	-1.72316045830195	-13.3115227991159	-0.150292336788824	4.14146700568215	-3.3284219881156	-25.2971427965365	-3.04375513799407	2.75858961461007	12.538335158683	6.03587329703485	13.2710273810043	30.6146260899339	18.3510032522546	4.99139705041286	-14.2356901925908	-20.2716575151205	4.35690576082541	6.85347195073467	-0.482865335255654	3.46205183231953	7.40405981881475	-13.4980576446434	1.69030586356723	14.4653408118884	-1.78266613789639	-13.9136824474667	-0.35896008849289	16.531051079644	-26.7405865249585	7.94527004884649	-4.05675529364103	-0.887917809943183	2.56075646208529	1.97699094331839	-1.56636213473109	3.32305445608761	10.4201373600193	11.3600793340926	6.48198001212011	9.62502582051298	-13.3420665203768	-4.5480278019677	18.8889327300528	21.4808888978543	2.53816382049343	-13.9753415151929	15.9035000615436	10.3227828084673	8.86491486982711	-3.26373071651311	5.15830195627864	0.42852388945589	4.66902291799303
"g925"	1.72997730239429	13.895658045512	-10.6842944929599	-15.5145560971631	-14.1325552735252	-11.3007746259234	11.1363480642579	-6.89257937045942	-0.106020397838175	-5.59614951063929	-16.8219361615348	-6.24513367166121	-2.56517813647003	10.0738723348984	15.7510805081995	10.299982796981	13.9655149766254	0.850893104793934	-4.81070786866518	-11.3140378370999	6.00403658134535	15.750036336526	3.10556656405242	-9.96861226071615	-9.1742821511613	-3.26828267442966	-7.27919980884201	-1.37550671946251	2.32536231167503	-21.692231830852	10.3027828304426	-10.4315998482592	-4.54030673284266	4.23912902148859	-6.95665020069937	14.3310833016631	-10.1390295671191	10.7132891441338	10.7271762652652	-0.843829005823351	-4.95531395228718	-2.56210165449178	-2.18313652593548	-12.5948989517416	7.97529104092501	4.33036232539125	-5.67336789355681	-2.47373181003827	12.1844410399848	18.7907477942517	-11.4897128224585	-9.34921095650051	-15.9866293798703	-1.7917624989956	-9.01431474545602	6.59035036739132	-7.27157696666026	11.7484602348514	7.08133261759464	-5.53876516433826	3.51109053393103	2.41234074945937	17.8415922023261	-12.4898756693589	7.29352514025785	6.62138275562664	-4.05178564384192	-1.46325179897249	-13.2248723112674	-19.7103496036712	29.1465428721345	-4.01927947902739	-4.34334662941273	-1.4424575436923	10.5101672332989	15.4973177738165	-16.7838001495526	13.3462438781956	4.01919429729789	-16.4034325222807	-9.48046623365902	-20.5198116609763	-6.39869750625437	-0.151905172932004	-13.4608015481949	0.222478195486948	-11.1884826193852	-12.1210973040804	-1.89162817782188	6.74520571660373	-4.38880060018371	8.64804883839058	-11.2270667792079	-2.47852874925696	-9.15528126981087	10.8083149432083	4.2662520179597	-13.1313089489223	-3.87749142231517	-7.41088996826751
"g926"	-6.71200825750983	-6.18967741456507	-5.48089941906577	21.6462802570627	6.42688504149208	-4.08901812380567	-25.6475269805688	-4.65684402326579	-2.13598705367589	26.8260138904441	3.15961204755783	-8.13694566744215	-1.59181190142978	12.6579458822248	-0.985078383213994	0.70635377173703	-7.89062791710426	-3.48551507247354	25.9858833982199	-0.843194988799496	8.22889351076986	8.53820093488148	-1.42096720092617	3.26758289508149	-23.6993643804814	8.13521387162454	11.8759485087073	0.161390615656137	20.4496012663105	-8.2890291355152	18.4854449954758	-7.16195066846285	4.66031241025257	2.76595639274941	-1.05562540657443	0.378915154213775	3.75047276729589	-6.28584673914761	-1.72161383399118	-4.23019597332449	5.75367030837094	29.5411457924815	-5.15201723990486	-8.281135603296	4.87588665026827	4.50035996169081	-3.78986354885738	1.36532300497019	-17.6743331128514	6.82538457683645	1.60983723002281	-0.0166222359380655	-10.8754354574049	0.944343981302102	-6.62619924825335	3.41021395355759	3.16141326251208	-12.8846784873239	-12.0039839709123	4.9515552835005	-12.9654781357531	-10.5727006256697	8.36874329642257	-0.548635560535723	4.71731409821822	10.7523499553246	-6.12550975037255	11.4320864552768	-12.5245828880432	9.65420201255597	-0.473375668190322	3.65598122165141	-22.0360370679226	-4.84656022434416	9.5572203453527	-0.683220071639181	-17.0334017577043	16.5921732545963	3.06474671045688	17.0886207588422	-7.42358834120842	7.58544980016088	-9.09358411696052	-20.1026958734526	4.44991219309493	-18.4877069513007	4.28493405191679	-7.85032025712693	13.946208813041	16.1943830421549	-11.2456914681353	-0.445328470675362	-8.44107248388854	-10.3694518902663	-14.5021051046391	5.86224514358199	-1.4744863177347	6.94546041408721	2.91687989958841	2.28946902007272
"g927"	13.361015912297	3.81027498371057	1.85859750218326	9.09241587138017	-6.51260651227053	5.46420028000009	-11.2944818277377	11.3880866862966	1.25506875658913	-4.71982413489816	4.17200480168287	-11.6692858067071	9.26891026240911	2.80110097178136	0.503400202707438	7.53839809799434	-11.6587411121127	-8.32744930262685	2.6855942813472	8.50546084759069	-1.7366454582965	28.2855285005171	-2.05449810908562	-12.0001701974496	-16.7760638701106	1.57325540383759	1.45227036915847	-2.34583430559156	14.3143099438177	11.0130800517778	-3.24507989554258	-3.08919001922997	-9.19966686867368	-7.64035655839859	-6.31377460282282	9.02744662584811	-1.26997460925636	1.89156506649991	-0.537595673932676	4.88945663608172	2.14447429276722	10.7144413128605	-14.049157300167	-12.1092863489764	15.5586817002186	-1.28858521746656	11.7120620087816	4.19419934482435	-6.55874342961216	-10.3953171849592	-23.1495184673005	0.263293602379048	-6.40885875846252	-2.49500926493301	-10.4280687772251	30.3356418254014	-8.20134626350967	1.73204264748169	8.9537327111566	15.0751311084667	6.92563905636472	-5.65911059546487	-10.5832931199238	2.98341711805212	-7.70312095131959	4.54357052734299	8.24989737792601	6.35612231480526	6.20942825108736	-2.15302030221258	-25.9319725706424	9.326303566154	7.23843248942188	-4.57412756452418	6.10784680328546	11.0800528978217	0.61434344163027	-1.90240066506715	-9.27328598738493	3.46087416331825	7.50839392541517	10.0964690174515	-1.40003406750662	-15.2734983346214	-5.89855600418975	1.35837011539159	9.61019746514586	6.32572649010873	4.26257151646241	-16.4308434472606	-10.3342796285551	-14.1975725693814	-14.9452491129547	3.71416282700092	-0.638534166160892	-8.86513788762666	-3.63147359432725	-1.99109017525365	5.07046304005842	10.718263291704
