"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g938"	0.2980828082641	2.69889641450001	8.8722672310843	6.88887706835803	-14.9254302071988	2.59575878108876	8.36312199745057	0.445368201000874	-4.28761548680791	12.5720380212269	18.2129229394037	-10.1589168638033	-11.7597783670823	2.7820197564708	-2.98547469499602	2.84445884586176	-10.5803364025987	-2.55932449607311	-1.77676338768289	4.83160127303699	-0.719455948100532	11.5813212738072	5.58289364208438	-4.74337014721934	12.1157532850517	8.06851653691736	10.9859697589158	-4.10269833790319	2.995792407012	2.88397576248355	-4.725497148392	-16.5535264204964	6.40542295659611	0.379258716133078	-12.4880123235755	-1.69272507228346	0.242771418902726	-10.6189302837748	3.19717039353659	-1.26313020586919	12.5764124223812	-15.9704726482615	6.14068713962802	7.63409389870523	-3.86709510252867	8.60637167342063	-8.56393054696576	9.77252159870932	15.1063975470265	-4.81801407166468	-21.4646897198179	-9.22314895685749	10.99120643598	-7.8907501129469	11.1765290650898	3.97410408918646	8.26348436028459	-10.0214871835221	4.95975295191994	-0.540483603119031	-5.94279866035882	16.8219799724072	-10.0215366967309	-3.5890843111268	15.0434243369703	11.2759648370707	14.2149557786526	-9.29749683845193	10.0506139572535	11.6963800503984	-20.5785399919412	-9.10503077501652	-23.4087626015776	10.5336105927578	0.607706036850394	-10.3691446148269	8.64408239791041	3.29256873766746	10.4999613445613	-4.35506430620984	-0.661467887083714	-9.91698415705692	12.5316300492383	8.47107896489645	-10.8351565542166	-9.7346960394851	-2.34551940527623	-3.22161603845901	12.7005583570666	-9.08454647849698	-0.660092452343965	-5.63059582488548	1.62147439943444	-28.822063536407	-4.36845782287027	10.9969424548567	1.36474416364512	11.8088145711919	-6.96945335879353	-7.50986599593535
"g939"	1.84455028863375	12.6420102004049	-0.176909884746823	-2.39311431984564	7.48208125019869	-3.81268397140381	-0.625276928385964	-3.07997228962639	-4.38681585050922	7.4007247737875	3.01418452938647	3.22390090519284	-9.41617826518349	16.0769730751101	-12.1676883499568	4.84983204816859	-9.86911038172411	-0.336558927716275	14.1055150883654	3.15572444542868	3.43468348016968	6.10005540623615	8.49278604444591	-2.3488501536122	-9.77093101348551	-2.1161893707685	-15.6751883368684	-9.75608042628345	14.1091640251886	3.72539291894501	3.35566928040903	12.668290178586	14.3373802693282	11.8421800810838	11.1162584645658	-11.6881385184514	-3.87433581654903	-2.96958213203695	1.11719985119984	-2.1602780453812	-6.3738231646117	-14.1740221979549	-4.95124441578227	6.2541675117497	10.4221010827023	7.3687018792406	17.9671135470189	3.99023971198891	-3.63941643802258	6.40144053535984	5.95597450361232	0.701993569470835	5.90055398479569	-11.4251557682353	-20.2643975773821	14.5114978080944	-2.77945590265459	-3.82835758759292	9.01216176090328	-10.4533428832722	-8.84663208404323	12.8245195267356	5.87894908528673	-5.66134468234994	-7.40004207338151	8.54205318745342	-14.3303228818341	1.86834271580279	12.0436263917236	-6.97775628945923	-4.45934546230493	1.44024192551944	-0.11929717883503	-1.55434264528525	-6.92620640017083	-7.54248576688743	-1.51547411578746	4.62192084921711	12.9394496658982	1.94003126215267	6.84053364820342	-5.93196926721951	-21.6181206574568	-5.98541113241425	20.9491269840859	3.55686453349774	5.23820158137915	20.6035903438699	-0.751547182824724	12.6169095947832	-2.20986239345636	-10.3325680751317	14.1958721736943	-2.29255247681701	-20.7289330646034	4.50710371473778	16.1031612123416	3.52447939133483	-5.1548754707613	4.08000674934963
"g940"	-12.5180245329093	-17.7089317461329	4.78681702921698	-5.30343587124744	-3.04497993571901	-0.280261150472951	5.0611940393386	-7.70831951739815	-9.01680688395695	6.51143605469858	-11.8293907251982	-18.0836098433712	-1.57311175797988	-17.3333017740362	-19.9754661457441	-7.23953817021862	-6.26228034864037	-1.22343468239787	-7.49889278587517	-2.18147507425662	0.398897518954751	3.63768840551956	9.01919048244573	-19.0243356574166	4.23680944643455	-8.54913496327576	3.94650705752997	15.9898246863915	21.0313169627052	13.4087980329405	0.338335158668051	-1.74962169651876	11.4082728024865	8.41235778186702	9.6956017072994	6.42004245621463	-0.747436063121357	3.7476289833425	8.98559002437026	9.20497779583961	-3.32718964653089	11.9272982915063	-1.94969073844027	4.92674591090413	-5.10132759095674	-14.4822305786563	-5.90567182008365	17.1312521512126	-1.88141328019799	-6.68194824226227	-16.3841040605046	9.41414563613345	-2.4476751758978	0.576633911980574	-9.94153719733643	-5.7789577595351	-5.00216892023517	6.77340770320647	-6.45562614762274	-11.9573655215643	-4.38093364186278	5.89273282020904	-8.39143645880981	-0.994337505519564	12.004163522749	0.846582074362452	-4.43107814714009	-10.9841651953517	3.13439389060288	21.9120817492955	1.82195627671013	-6.9736233193389	-8.56065466686847	-1.87160430474705	9.01846751677124	-3.43007042554339	-9.2190373145162	13.7850039708694	-1.97148744076461	15.0621899816271	6.37583732348572	11.3896053115745	17.8815443867282	1.95171296392211	14.2977327511099	3.85014429452715	5.84857537266851	5.88410496284334	0.44275129745604	-4.27643338088776	2.62692735090831	-18.5192351232019	13.8950084906157	9.07696716929315	-11.3236984255619	-8.30902765659881	-12.8971417272995	11.3231438838511	-8.59894337839787	3.153730453783
"g941"	-4.00098747681946	-7.74601812133463	-11.0093623372051	2.45053187025558	3.38682757299892	-10.9200067498405	-9.00827721666787	10.9411103568291	-10.2952436436797	13.9962300854577	-15.6182017057371	-0.230703261281509	16.6238761392973	-0.32181749468473	4.64227018101949	-6.0203509738129	14.3898191211616	11.5861340173374	-15.615943457144	9.63371964449692	7.37810511965153	9.83520725197055	0.455702726846779	-7.56119680137824	-5.9991812501232	-2.3128992325302	15.8757595542575	1.32249090560068	-2.43828024411691	8.95034711210151	-3.90471849074275	-0.970010308320442	-4.48238460199741	-2.99269286807151	-1.99981027501328	-6.9905733060669	2.0015056504666	-2.99495346265795	9.39687779346875	10.0726142044015	-7.78280229304178	-3.68788060872199	-11.6594933329409	8.81683101824021	-31.6709417123225	-15.0137918119887	1.80640756874681	3.63088674507438	17.0909660160793	0.8919590834986	-5.13391197411424	-1.85481259671647	-13.6504284622073	-7.21980219637392	-8.08240922830243	-16.0175157233333	-9.01884932507702	2.5736185461479	-4.28422232775698	-1.09061687767146	-11.4442434584788	13.4819498249203	2.07473505837491	2.86047151866549	1.8472138441305	12.0928284889629	5.57673618663378	-8.41821415645701	-3.62316610576223	10.1219489885481	0.883647042016892	-13.4152158053845	12.3505582546397	-19.7211010028477	6.28561199446822	8.95060217402603	11.3620235765929	8.65560930681933	15.4521182327493	-5.29526409163572	8.42208588009839	-2.52521231483436	8.55345589462391	0.398676365611259	8.30056559448773	1.34891212779189	-2.28189020045338	-4.19315267348715	6.15020055050775	-15.4818357672055	6.75403665873748	12.1107871737092	1.31246268251806	-5.47881291832351	-3.24836233152198	-19.3301630609504	-9.77524918034096	21.1135601752717	-18.3187785414405	3.14460284354833
"g942"	-10.3578990806118	-15.4880971097206	-13.1836780739087	2.73329548862928	-3.99352578429716	-11.1537667151583	-2.05612424797281	-14.1590971560719	-17.7937894735566	-12.9002905984736	9.2353815002013	9.17198024487435	-3.67882064646103	11.8462690250189	-6.89482805086279	-7.82952436076055	21.7796595236876	4.7238511250611	2.12514588431093	-24.4723536166952	16.4313215506995	12.8682796084592	10.4482201231013	0.691633074020581	-8.27737830955928	-7.94247647299032	8.20724890689042	-0.97919194491453	-5.95228942500949	6.22916502101736	-9.98049593172942	-7.64600668574491	9.79579512400219	-14.5333245532909	19.324533143836	-0.493537990640522	11.4581011116358	-10.0813343348955	-2.20467231456329	-11.463312358574	-5.55360801603017	-15.5578651932246	-20.8788170600303	-6.31870853353331	10.8379940176451	2.23704001197936	11.5362164347482	-3.5490918741891	6.58154159865218	-12.5089949601267	-10.1066557408388	1.45081406177217	-5.45159186787046	-2.95202576254213	10.919765700595	-13.9777733517186	-10.0489901338982	-8.89478423489628	-3.51215123836338	16.1576836543632	7.33856017404774	-5.36816791752687	5.12795869866993	-8.80359462611806	-3.15038118142145	4.5884422706368	-21.4777859221539	-0.928157698942759	-0.111557340694993	11.1553781688786	-16.1832972444343	10.0716950992224	1.52639828526337	1.99177109050916	-1.60415529203208	-0.909137431702549	-0.160720401155358	0.670383180717228	-13.3424874930281	5.27045776440521	7.8864267487387	15.7827955615246	-7.26394945474474	-1.57841881129782	-2.86453332186742	3.75079496844866	-17.6400318221215	-4.68470001808961	-4.95940367940926	-6.85532998009094	-15.0238630636949	-0.502131026158553	-8.47701121607369	16.2616520391173	-1.5539475393672	-17.4572104021947	-4.11388190332518	-8.49371077078249	-16.332264654931	11.6844511586488
"g943"	3.18108863544611	-3.89425321139516	-9.0329648402862	6.46036289293433	-2.75436439627611	-13.174869044407	-4.08547405209266	-8.23017064417146	3.20708902335222	0.0181561224400552	-2.04495581429068	5.46606655576514	-21.0029649902339	16.8197768826856	-15.932378924261	4.21637118521629	13.0502428666874	-9.6834722469717	0.625185886150752	-7.6258969084073	6.18118323460138	-6.92910325016696	-6.18312468368416	-5.22942586602793	-12.9882740273847	-4.28720165607139	20.9338425137306	10.3557269557261	-0.80558255486261	11.7769991122447	0.636533799683846	3.84943063032626	21.3692117930313	-16.57430683199	-16.2288183150475	-6.25982285022724	13.0384696704928	-5.72195265789148	-7.47735693032475	13.6134600903008	-1.17250115452294	3.12247771939386	22.9877630393861	-6.8157112499741	7.69367120942412	18.5403162790839	-6.03149116547459	5.26198318775557	-1.1144355719496	-15.2993224131401	6.17018395857068	8.16601575627885	7.60222744909351	-8.56731742383088	8.45660153542498	-8.30206309516201	2.24562850930461	0.699160806114251	-8.97520055884625	20.0724480638389	4.96486516404912	5.6845764825961	8.4196589787135	-1.39872140072894	3.52505858147288	0.850176273770106	-30.2114744769037	-9.01925634355154	-5.83233591356862	-6.29392953585052	-12.6228073910797	-6.96931069229167	-12.4434805105326	-5.17172243851796	-6.52861876814535	18.395336611117	10.3969400451866	-0.461066634557804	2.46874923875967	16.105390177643	-10.4566193024897	-1.29145500699292	-3.95423491353115	8.84662648178203	22.9450468538554	0.103686524185979	-0.380204355956668	-10.0881299217469	-1.98232849897146	-13.2017773642025	-1.30009982326254	-18.0957938752142	1.33979941418714	5.25800058230484	1.60935495257258	11.9003489581669	1.80504209308124	-11.0655300333728	26.5795029520166	16.2349884113266
"g944"	3.29878985540474	-1.44792450764005	-4.74098236434536	7.78231714208464	2.66027375881253	13.6238403522743	-16.0566388015717	2.42706593577074	-0.809798701390925	-4.38394793049186	11.2142063320871	0.348373492814778	-2.59404541806931	5.22353644944633	20.7021105658293	-23.7774170820054	6.33036098323239	1.69803767514722	-6.1359292432406	-9.42684485131672	10.929521043539	6.19275966344815	2.59017370074105	9.47689358494804	1.20934698016951	-4.25240257069863	4.15461742542864	-3.89164251508336	14.1446744328443	-8.72996688958681	7.1375462896757	8.2992877747714	31.6731798957013	-13.0908981798577	2.29556065494193	-6.69180840525307	3.76878009989166	-8.81692845273004	17.8295884017352	15.3272619561195	-8.24998890709318	-6.23441897575824	7.5122102185038	15.5070953696565	0.00732202316240424	-17.2882171470071	-11.3802146706506	14.1725961950168	6.79637069591514	3.15959849295532	-9.87521807000539	-0.0215645876783037	15.4592842322027	-2.95508467115953	-2.74278681512661	-5.53271367593967	6.65095615119944	-4.28029742108953	1.21025641569556	9.47767529797327	-10.0916832056639	1.82188591870844	-2.40441617642978	6.8180917676618	22.5244545250924	-5.97864547379103	3.75904935740884	-9.8854090820149	-0.373886833180867	11.0122598907011	-10.4614946005942	-6.10371356239258	7.05981746904724	-9.39071338354347	-6.65157495808036	-16.727236559011	5.0544006764139	2.58259045650375	23.5078796826165	11.1784044690663	-3.00096484064382	6.67564896146916	-0.00159100042605512	2.81302535736306	-2.52665834521121	-0.604024047508912	-16.6554618780791	-5.04697959077931	8.07915218837586	-12.7277919983411	3.20775308258636	8.59197189467777	-15.6743674262542	-6.67538384997354	-6.72915602746585	5.79239628839527	11.4166724462509	3.84037862019466	-19.286705399515	5.44447254208672
"g945"	-1.18689187698979	7.01334751811968	20.4080950522183	0.864237111690859	-1.29273074941681	-3.89898756087417	-0.261694257087953	-26.8450124505977	4.24547429806319	6.41003846765171	-6.23622797774619	-29.5939329738703	8.55838342476262	5.05194743068995	-20.5065568960459	23.2306487055418	2.24942848629828	-4.4770706059305	12.1967523481038	-7.8113081040807	2.88024189992375	-11.305591218651	-21.8791300064448	10.2921998019057	-0.602625985786391	-5.76763593616653	8.70665385913324	1.81813219080353	-4.89069124109505	-16.2963122078908	21.6422406229808	3.22998593800902	-4.50761706771689	5.82872404743738	-4.42847796992733	13.8698087665308	-3.45862308118266	-2.13748201101378	-3.86122805739774	-0.665794926834867	-7.98735145224206	9.66136554849833	-17.0001603958114	5.57678081630076	20.7387432080958	6.70567406305809	-1.2494195115651	7.53349730796919	1.55604960205005	-1.70590212635521	1.29833703742553	13.5545970920854	-2.4178758597151	-9.56077123896977	0.756171381999489	-5.69960684783163	4.03702776568505	1.14944781707598	-20.3641347341451	-7.27807843489095	8.2748104424378	3.37646282399181	-0.909259993794783	-21.799456015891	8.4705795565998	15.3014795123925	9.63007698237532	3.16056809736934	-0.610251032491013	-13.8900764685786	-2.21088424616785	-13.942308417762	11.8909041335133	-11.4351842207341	8.63052106215512	3.45922866800855	11.7070479731867	2.05599882518791	12.2652572579187	-8.35331362661494	-14.8256390189615	-1.17710541144112	6.30588040782627	-4.68141025520167	-0.934216564049801	-2.76966419482468	-2.1459482196527	1.60258288597404	-5.33165813648075	13.1452404550508	7.47237679718171	7.27668528751708	3.12129318768253	0.550074661838274	2.98283466485111	12.5623984124814	-12.2463610973746	6.77277526097233	-9.80495477475864	4.32721006555813
"g946"	-10.8867449252645	11.2406053923817	7.14669134743544	8.22171670903579	-20.9869769231743	-1.44628404521058	-5.34435424192192	-12.7079465215067	6.19042979002776	-5.93675226882121	5.15203568279845	23.2119547002051	-6.32412457620215	-28.0618092591312	12.1386443935359	-4.40618811563914	24.9151272674055	25.5717208209599	-3.04635096298548	2.36831010192533	-2.3610737955757	0.97569199181709	9.03009117641109	-5.96687856438072	6.16196945590174	6.26882886575702	-2.53788801735581	7.788605512486	17.4311788860895	27.6216271376957	1.12725085910929	-9.52894472671972	18.6950351129912	-9.75240911889651	9.56587245750346	-1.94554723429307	-2.70488397700044	-2.11163492993443	5.8266940208803	-17.3034445159054	16.2336056714983	7.95480442119594	-10.1470815639614	-0.784097544435129	3.7586624859371	21.2210507337885	25.7426583615965	1.18261932981575	-2.32809238996973	6.25974072074521	4.86023524827552	-1.22840999604425	-10.0598520769984	-2.11117088129221	-14.0038970513	-2.33333378168573	-0.435741731202509	-19.6011396152201	-6.64372584573108	-18.6142960816289	5.68874452656152	-3.21440837799191	-15.3098332965284	-12.8804653546596	-19.1654133311425	-13.1735867484871	4.82062725811868	8.44041253064523	7.49874062655504	9.21601352240121	-9.45216878704261	4.35995305829689	-0.901566344617636	-6.66250107138073	-4.9722799405103	-34.4391544722318	-11.9317693727123	-2.42265265623428	11.3814718708215	-3.00199547646856	7.98735415070267	-5.99303066073066	-17.7710689087766	3.32001393551881	2.90793020274492	-10.1455865330268	12.1198372282487	-13.0987132822127	8.67253471029483	-1.89828755241434	-6.15521451724132	0.546804654439523	19.1200106145026	-17.6319011389072	-14.7064674783032	-0.48945828976218	7.47800765473678	-12.8517783013625	-14.3936233415129	-2.58495857727355
"g947"	-6.72416855544243	-4.79404081768458	9.91717848142996	10.6977403845555	-15.2848588301693	7.63840037458659	-1.28174572789152	-8.42616921689952	8.37317588875934	15.2857762976835	0.297734839194683	-1.33726935711633	-0.929609407655551	6.0773651122302	-12.5221443254757	-3.73625881749719	-3.2840264542213	1.2753745640372	-17.6964786038832	8.46876411466646	4.68483281215566	2.32631801559878	-20.3470809954618	-0.0330537371105104	-3.12591979368003	-0.500597163663797	-3.80748102254792	-0.905664209784399	-9.77162603411057	-1.55982979805805	8.61714434439277	12.7171895054463	-2.92896278724811	-2.40166558579687	2.24598320725381	-15.1212042074537	6.0831842243183	2.6721579338104	-18.9159933274271	2.34878523201811	-0.479848637429616	2.60692902327617	0.402999916151922	5.82443280671583	-11.655523735882	0.691494450163134	2.07604940301269	-4.59532410517259	2.68383710326665	-8.00832113959274	6.97701344660364	-1.67390200866618	5.80525643813791	7.77328201165411	15.4414705452637	9.57332473147159	-15.394108964124	-12.56051044832	-7.945761642342	11.2252173370318	2.43863646452185	2.00416521427811	4.58022108039715	18.0187995356692	-8.54382108044203	-3.60095290972397	3.7623703909231	17.5270090854676	2.8831961493688	-4.90505195203463	5.0373892466762	0.810898265145979	-8.87595210548168	6.17462562395712	-6.27264678627118	-19.0427587124263	3.50265739492254	-1.07571025353618	-5.54762154152528	-4.5055017743831	1.89082552380725	4.94896853426718	-9.53281811569816	16.1131123227076	-19.6600933019437	2.47334768287332	18.1102007406349	5.04331243984187	-9.86281758081989	-0.717803021971066	-0.319409001353799	6.51762123992176	-1.88262509102937	-9.78536394954611	13.6564767408503	15.0868252412967	5.33160282987998	0.394533036644098	16.3825289292935	-5.54880660261091
"g948"	-5.02275506389004	-1.0741650142288	-19.3209437478768	10.047139984231	-1.40411303390022	8.39203224211527	-12.8547246657957	15.1419255313921	1.10116697994245	-3.62614852204969	-11.474732650216	14.1625308947998	2.75077336531388	-9.54059506169434	-7.29988812972672	-8.60259199019807	-5.01545201584949	0.485073624302331	-2.07949352600612	7.3480765457472	-4.25309457453654	0.465946437467967	7.54381794474289	2.51093133256725	-0.627114026293429	8.97756661249959	-4.82765699429528	8.12286333497013	1.55183264963987	-0.99907311901516	9.49958911447523	6.28943752221627	-0.183343466598722	3.88347971641033	0.88956974756935	-2.74824214091436	4.94156164814911	6.271378535239	-10.8472502495901	-2.13069145710673	-13.9112923979628	23.0229808024258	16.2075106987401	-5.62711327521954	1.45847440251298	-4.35152712250963	11.4202055201313	-2.29949342340967	-1.27522128863632	-2.62530575643042	1.32686222503917	-3.25119314185291	-1.19859566327688	-12.7769613448524	-4.69096885540539	-14.8523230585466	10.7802637774068	0.184157670639087	13.3206751319399	3.55229162988267	-4.2319079053407	-5.77626836739458	3.95262541657797	6.58029205420632	4.59956893139563	18.8086051529181	-7.96088779710294	8.01392867948019	9.08379566840682	8.14422572241051	11.8406066274583	-6.39708076145183	-14.8097419671421	-17.2553268999602	9.27296940157467	-12.3264276043272	-5.4991758760378	-7.40391865363918	-0.415593304044159	-4.04915741291511	-3.57960561395919	-8.90709097685267	5.15078091111068	1.63066318827412	7.51217638821114	-1.07287957827788	-6.86851991289744	7.80374418944306	22.136301098321	-10.0883687232813	3.46156114917231	-0.589462033589642	8.98601484467918	0.597450844593633	-27.0506338283946	-13.1593214717802	6.81975215301497	-3.29929818672228	-13.9542027644691	0.458099897615177
"g949"	-4.71767687360236	10.4010976258256	5.53410240056948	2.43282859675711	13.2603696683362	5.77143917924335	-2.6709362374669	1.17828733806248	8.10462601188923	-7.07577624838063	-21.0144426017331	-11.3994091580805	-15.1286435711468	-3.52858218265449	-5.35743721762881	0.119280319392849	1.01019523041658	-11.2352913487072	7.84098071642002	12.2297005982282	-10.0582209100074	3.25051533459934	0.922135518722575	0.849012422758277	-10.239790057755	5.68997006818541	5.38835153133613	-1.22398404686473	-16.8213973980397	-2.06195063344581	-11.0193676448415	-2.52368717825061	6.58368551503873	-16.3713112932178	15.3029770452654	12.2494536583058	0.415525322680131	11.3638900374874	5.44131247432492	9.32131927114358	-7.89123405389963	-9.50133938577257	-5.42126827155114	-0.386382647484448	-7.4945730067148	-6.67786328540852	-2.23163111331975	15.6998019403082	1.21254481443563	-12.2220684371464	-4.26531199490533	-7.56197631567575	5.84612351465933	-20.0326478286229	7.17676571517104	-10.6234021337116	-3.83189334492155	-10.300933563175	-10.3041908418841	18.5140716082554	-7.60983656990171	-0.081202149314517	12.0755656341046	-4.09341913226389	-12.483801502885	-2.17220819324352	-0.995822938689204	12.9671521230364	-3.64656417949403	9.69767736657301	-6.31128956849158	-2.19799546279335	2.56347048896891	-11.3427310324888	1.12035181418772	-7.10670099621539	9.80668325676071	-9.7066071123486	0.880775822184264	-1.43316347999299	17.7424622136111	4.91360569293842	0.556870952585264	4.44095433216049	-1.27830032713785	6.72164862254051	3.40761636124923	-12.490894083873	4.74662331451976	4.58417688278742	-5.29926248857857	2.66830540633427	-5.81056342689472	9.9628324734719	11.1640346478598	-19.2237741922352	8.2715062510355	2.94341885409374	-10.0460965423072	0.923820934267511
"g950"	-17.3573633071684	-3.8707687036828	5.34616177417626	10.9087142410158	-9.39976730057315	-7.53095637997739	-11.6053260852475	-2.22666562668645	6.93342706441884	8.63637584198864	1.39037665525223	-4.78729555450544	2.44276997824752	-2.13657093171227	-11.0307097578528	6.7164237125771	-9.57852831324921	2.93351409864542	7.68251814708539	10.6872540830131	11.0427555615209	-11.4625229420235	-10.1542819424713	15.9354144768563	3.36779519518405	5.83273578599496	-9.66633646877102	20.005248675952	6.19775030764883	-2.49249914735045	-14.1718141536574	18.674355124368	-0.432357739644414	-1.11806680806113	14.664822988208	-6.41957092512733	4.86043092463093	-17.4601149529397	-9.94014520897096	-1.06598368886785	7.72542585103789	-5.77826503029442	1.18202819790577	-0.0137813131975574	-12.6183164111137	12.204375087344	-8.90226285293024	2.46109924342867	11.787010634697	-13.6984921760052	-12.9882109022907	16.9427486933137	6.02083500242589	-7.38757329673635	18.6771358175994	16.741944516097	-0.0496929430626816	4.4252798575288	-5.23541053278353	-10.9710753221912	-10.5564771083409	-14.9469175482164	-14.6542513495654	-6.70408441922124	20.9036194167302	17.5459552385708	1.61914548140936	1.42456818832912	11.8435822479545	-0.162433292937512	0.560155151886204	1.42130000753551	-5.33602029078996	12.3886382403397	-0.145842008680336	-11.772958466745	-5.87356711720415	12.7059817859199	14.0786432070324	-4.37412625865167	7.43937985230333	15.0419771902585	-2.52321140554535	-25.5286588024538	-1.49271462440568	12.7923570512195	9.10012623538494	-7.73989740516544	-6.66063005273526	8.5670714860048	15.5609619234106	4.10555975512916	-8.99827918232397	3.56459426020249	15.5408253569482	-8.96827503623799	-6.22025920391313	-5.67960091503583	-4.29843672308004	8.94403350405666
"g951"	-13.7109233390611	17.0989533063062	1.64307380829538	24.1509550287493	-5.79845052589529	-20.0042127862863	-6.25738815938626	-5.98858283537955	-0.137177125838287	-8.61153983197107	4.75983098488395	-2.12469948629416	4.31247253892799	-9.73848573795007	-10.5702300255037	10.0563604115314	3.05208540469728	-0.0901757760743852	10.3810194309665	8.74414819621536	12.8679132308448	-14.5716439827124	-6.48045031876423	24.87327150043	-2.3171017870418	1.75768819055546	-4.18279849203927	1.32021386838163	-5.56768444861965	9.54509753665741	18.8325499392223	8.65163908977867	6.52574580459123	-8.85588780342908	7.60471191299547	3.07117998663832	-0.462250918864379	-7.32538219434042	-5.50269605179691	-0.924567804054536	-5.62786192219505	-18.3194794400426	-6.0059345597979	-12.4081181127321	0.429585963634693	-10.5638037700924	-11.3886780027291	16.0319253453953	-3.50123599894918	-9.21154286552923	9.33916088658458	-7.17979857691434	-12.782054447656	14.0963101480819	3.11151554085679	-7.43345125304807	28.6148348726298	-16.9522565732917	-5.19324091445556	0.741215827559425	-21.85806739118	-8.89997458214357	-1.5231981048049	-8.57315767866806	-3.92033667637781	-8.55446211598457	7.10302782748323	-2.73247127995961	-0.215714933205271	12.7578886370003	-0.870175983457993	4.08934079498969	-1.8641443372904	5.28127014877552	-6.04725196612616	15.9607258207076	-1.93356138031146	-3.6758906818305	-12.3083579526903	2.70956621210297	6.59488212346201	0.592539533136513	13.3932616091181	-2.39376110478744	16.5257313450371	-4.79965951740438	5.43905059051986	0.12557410806471	1.25117494127117	3.52062766484849	15.5042392895473	-0.315116721099378	-5.37655688786545	7.63453782144797	-3.85967336633745	-1.24935790501254	12.6760873502317	-0.173674615369569	-1.09698465081696	-0.421570003069662
"g952"	10.1141353297243	26.1489434050008	-1.28269345060987	16.464968672407	4.48738770095868	-3.3121651479129	-13.9676006596152	0.676411288627319	-12.0314174439355	10.1498700038987	-6.49466475839643	-9.45453326100363	18.5621337289931	11.4444460825611	5.05640075401881	4.06561477641084	-2.73853198863098	-5.67592661999433	13.8230659210412	6.49986414811332	-7.7413801785256	-6.16168252262259	10.729490822981	8.42954095974566	-2.26600401521487	2.09255495310946	5.42758864540987	-10.6174886034853	1.04853755004752	6.19672313060101	-7.8820481185376	-4.63360046328513	1.3088176291889	6.84975975618133	-2.99760001242089	-6.00423769625465	1.38620313017761	-0.70886003746825	0.188344659048819	-16.3009083807035	-0.0344582073185815	-12.1968264582015	13.1994890412468	-5.39787336787677	8.86980760747289	-11.5598350197942	-5.12730246366173	1.22473384586023	-5.34155545053796	11.4569189467754	7.32282866671068	12.1321352955335	14.0924615555254	-2.99913459066	24.040660005127	-23.1098787227317	-16.8286445707409	-20.8521617915408	-12.7038903465052	6.23154190302621	-4.0919102322775	5.21562663916302	-4.24101195128639	0.00610816621128618	-9.70033343453761	7.06037689159799	-2.296868039744	18.2059337560004	4.79135429491985	-25.2544453757875	3.75571580159144	-2.52791517798327	-1.56966819870894	-3.46518291246328	0.866039453014186	3.08954583789275	10.0792260163657	-11.3135741076985	8.40890390176266	3.79798089846061	1.83786054983701	4.52570532154064	4.91538808293449	-4.81388284741618	-13.7813901109036	-10.1330436297977	8.0147274776182	6.21604638774096	-9.39337788171647	-14.989389982263	-4.33789163536338	15.2999966713788	16.7250349999766	-11.1014940654837	-1.09166251245094	2.55198881700771	23.8690186678984	2.3685319833086	-18.7247456645365	-12.1965836917806
