"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g402"	-0.101152988251725	-6.90486536722877	12.4109763822174	9.05653586968063	-5.53771072161828	8.75363056408878	-15.6275762136885	-15.6810252018414	11.0277205293446	5.36149294813218	-14.9727760639771	1.68596088132529	6.58526170313996	-14.0226224496163	-9.39128313893616	8.08608454280513	18.0688949073757	5.26418638792529	-6.81079760055767	-6.03004038272392	0.804788894734901	30.8716078890805	21.050511958856	-3.34405567609053	-2.34096312418837	1.96001272896471	3.14996111518409	-3.04502759726439	-17.2847302947485	-6.34518538152923	-1.80500861501778	-0.597123432072393	2.81531400586009	-17.561268355252	3.49177090865833	3.33014415896641	-5.92072738213617	0.519204520414689	-7.56613166806013	-4.49571001072618	-12.0224489377567	-6.54485799074008	2.77354655479538	-26.0181182103124	-7.59680955621895	18.5890175421647	9.01106704143413	18.9157848264576	-6.18399380278178	-12.8227425399337	3.25438702225865	-2.99498878946268	6.03241290783331	1.96945450028781	-16.4631892008176	-16.4528967536081	-15.5634526394333	4.08481968083883	-1.8589439437451	23.954045064272	-1.23816709050386	-8.46617161242271	18.3268001889425	11.4126901540092	22.050792977037	12.6208669750486	-13.6675475937886	-6.75432280467022	-4.84371042534546	1.1412040664468	1.16170004502434	-18.4792993596425	-20.9444826475955	2.73906995689438
"g403"	-4.87105711285715	-0.955632040395585	0.147987002386957	-2.42867774980753	4.44161140720771	-0.447541448648918	18.9895510082738	-25.3494360553751	-11.3562755541716	14.3725615822621	10.5555650537743	8.3741088037246	-7.17118656443353	-5.74784815669601	11.406006562797	-2.18717796744684	0.0344026314087015	-0.797608818927012	8.61025482465407	-2.80649863450083	-5.71850389154267	0.786381530059055	0.998270450024692	-4.47829498311621	4.10770020252455	0.616824730409519	7.36780857220605	-30.6774349158813	25.7364852987427	4.59148460025887	-4.14372020439543	17.341679938863	5.2426521628494	-8.8734558581818	16.9603518468909	-6.13255155345274	-12.4767120364165	-7.53161508660306	4.40801636864348	0.636627993992972	-2.69392289115102	8.47264827855754	8.86829842262906	-4.41385888697486	-3.27668575022717	4.67726264542353	-3.25989204048581	6.23384511901196	-19.4522007503408	-11.3285857261748	6.21327978329604	1.96577197534467	-7.95508768070904	2.31966382744229	-6.92396893935649	-18.2298493365396	-13.8169906906168	2.12155123484514	8.10480290753757	-19.5106950359549	22.026399518029	-0.770795859143329	-31.8392802115976	4.09349294127437	9.59611736757014	-7.53054123734076	2.62823045102485	-1.04946629236345	-16.8873649464487	1.86936236048792	-6.00931493252564	-26.9004759163701	-14.3001854378302	9.4827568790259
"g404"	-1.19749436590445	13.1334654965973	-1.64755537689546	2.03589546702879	-3.69932206993406	21.3569527891391	-7.46862437659211	-12.2124175497628	-8.46269910141296	-4.94841828874942	15.5120280601001	-1.14473434655443	-11.5476140177336	9.49521952679772	-8.00510953893013	8.02707932655556	1.18984809032682	12.8308271324945	-1.60345449660545	-3.52918714866991	-14.6673938506958	4.85063793147423	-1.90243522605131	-1.73881077505749	4.56776463568918	1.1329798275879	-13.8752184558366	-3.61995410632015	-24.3720950970013	-8.80927897204234	-10.646327986455	-12.4322897180552	2.80815087918059	-2.93403393721935	2.45534425347547	8.9954549464079	-3.12165715101462	-25.383672126657	-4.3077057504495	13.0770506306333	-11.2703873678486	-5.17346192547324	-7.88450191168925	-6.49035024407361	16.3492093305202	8.20184118299588	6.51537911801013	10.8127174189077	-10.5589669788426	-12.6921123975191	8.28287563852626	-12.9208947660252	-3.72661776542862	-3.92412835251416	-21.8919828213131	-4.43462842543776	-1.74638514333189	-8.89538994370576	12.5547016851909	1.82513511645358	5.18457027612394	-1.88260950337114	-6.70026063991486	0.256995045153427	5.21482669192898	1.58255440793091	7.93874093432415	1.33258564936357	-2.10674117855519	19.7682976353103	6.84576133065151	11.9971551363192	13.4102207637173	0.313587939762271
"g405"	-11.6198364850581	-14.9887838745189	-5.84096948915767	-3.19835893574775	-1.57706858239543	-9.54307475234656	-1.30232148277973	8.19316729077691	-14.6664137715337	-15.4518296653149	15.2148338859679	12.1971726157871	-13.3339406741912	6.47418549941643	-14.9625771747798	-4.88594357210235	-11.9752027928287	-11.8918374906329	-27.2284814650311	10.2133301338755	-12.4923996842746	11.8584706713642	19.4495710465445	-9.26460859446531	13.0266455270029	-10.2868922381005	-4.88011169824209	-11.7697544434397	-7.90006582155987	-0.933256311870374	10.1962066117529	-0.765445404219352	7.48501791536658	3.53021925076109	19.4159736570331	-8.91144787631591	-14.2033062675371	-11.6716704985075	-5.09160385226088	-6.74123838100924	0.676551147382237	-6.23696951251372	2.02637407603894	-17.9010087139579	5.18660664107409	12.1471084286483	-13.0603717564513	5.18769389800302	13.981925787179	10.689448398417	18.122507147948	8.59697471779983	14.2866915983409	-3.70649514734163	10.9227895079082	-30.9070009626108	-5.19152856594025	-0.570846666322345	9.38000045223187	-4.35009705786519	-7.33876101062807	-12.2573650140795	3.0784378855399	-3.91837133236917	-10.9981952425302	5.54314187285908	7.80415311053834	-2.15197499002081	8.07893445167047	2.53524201743933	3.34729423560209	0.0404283228698759	1.14045765520349	-10.0927496674064
"g406"	9.47716004892717	8.58156798597943	1.90650337933018	-13.8623184790648	11.4414435389778	8.19441842411465	15.5826319532226	-10.2878794138168	-3.31015426675992	-4.7467475967436	2.56895732759195	-11.1084322045423	4.48157404229707	2.21563632477634	-1.1593041705616	-2.7435251181181	-21.6708893235491	3.57310100767211	-11.4837764480187	6.32750961342829	-9.86886336000529	-7.26042096048647	-16.2747251648459	-13.7170646394549	21.6327008432329	-0.927135254151315	13.0249678340337	9.00862376395668	-15.5348474834541	1.93934664513834	-15.4828604836032	5.42825731486145	-22.6681922583101	-0.80923828697508	-1.66338774141847	-1.05472321032307	-16.6459057277242	-10.4215830569163	17.7855317449882	2.21680844413508	8.2021645329945	2.4961641290587	10.4505262567774	-2.07621284585938	-12.9508189836104	17.4570460346552	1.47251178952327	-2.17787614076063	0.0920609835750346	-3.78841767623164	-2.9641162881388	-7.88310439845613	-6.21503336359859	6.53788871811908	-6.77934452467759	0.40657225871725	5.96343282144676	15.0368556812716	-8.31642286105604	1.78990306579945	12.9066769194724	5.44838737651489	-8.8976473292864	-6.11972354210132	1.91569692671742	-15.5473144451413	-2.91717966634712	24.3436312341302	-8.36795249702352	-6.6038539250798	12.1422830658786	-24.2061676657796	19.4066779898155	3.22207962260573
"g407"	-4.5866866279964	11.5430759054664	14.5392312355365	1.47192135965154	7.13253157811459	18.7635270914847	2.27452303773806	10.4547181899801	4.03689826742195	-4.18994004454324	0.170898522395247	26.0298108764	11.7841121026276	-4.46254087513522	-8.91726427430411	11.2897309787252	10.7736137304372	4.79859043793097	-0.431577754064948	-16.9122368166753	-12.9992747433973	-1.87201596747277	3.18014870292424	10.4213279853959	-4.41073896840005	-34.7216083177658	-7.07374395043186	-15.9877266636074	-11.1680462905557	-6.35857542924729	12.6355623817935	7.40601953138692	0.327625931503457	4.87020893579864	6.81626749586838	-2.49916876958075	3.41453218030516	-2.9315476308424	-8.19150011078281	-9.12857975529442	3.71988872724775	-3.5967072084086	-11.7339577120332	5.9915248302753	6.34068094351815	20.4054214840412	4.04049823566572	2.45720614681527	5.48283540943575	-9.79594727482274	11.5363709255407	6.48639812515168	8.12534459349967	-1.93607488721186	-13.0858957947981	3.59873678764228	17.5756559915414	-4.86477454581719	-6.47088709244742	-14.732336609146	-17.4683374514577	-19.9149048580466	9.6794884618345	5.30048886526943	10.0364143600862	-1.81777332878343	-11.9835182033406	21.4038228602069	2.38442388230924	6.89421725747141	0.565361713184867	-7.49410486724774	9.15653327766568	5.5541762369218
"g408"	10.1051555298695	-8.81343675636279	3.90163341311689	-4.82054283276239	7.15385148816686	3.05944734802939	-1.81307451900669	2.07359034032124	0.573092243954767	2.25694957494102	12.465297502858	6.10353912507511	17.8051933528879	-24.4120991254072	4.13994119255704	-24.2525019641963	-3.12883353013848	-13.988751294061	6.58815788191262	9.71980941717024	10.7724487014432	-10.7677980162905	-3.20058455524546	-5.15278535809793	-10.6593272722413	-25.3065006521963	-15.4633460183893	-10.4741103006845	-14.7305754140677	-4.58444164974784	11.1515993840345	-1.49651232738098	-4.66628965973505	-10.0599621627404	-1.80785567266434	-15.7102090866692	-4.69199485519456	23.0058183273303	1.1345635786941	-9.017420579864	14.2350119272051	-9.50442500815806	9.52572033445162	-6.99776777346618	-0.174608952103855	-1.36731298159632	7.45853869376097	10.0560119094815	2.94891023763686	-3.66937537742625	8.03637991770823	-8.49320343304571	9.69308619087691	-8.94013113843419	-14.7416838629014	19.0415591251471	7.78611746957347	3.18922779681633	-3.99191123249422	16.7177668132642	2.83918655940208	1.36753871707396	-10.0900318376126	3.38315330015502	9.08702008038771	-19.9145884219978	-13.5505551751067	1.5322146112612	-5.13551886557297	0.0745569556210842	-9.93919274155123	-8.30287265019771	-9.35707122202586	-4.50817247979319
"g409"	17.63174961231	-4.37764576151841	1.10039434870327	-1.96603358946895	4.62964742006372	-2.66698889379952	-15.9894165763889	-7.06663831017746	-11.7479117834315	6.3347370347068	10.7659482478351	-21.1089908701883	-7.2956895517196	14.3473364688646	0.384357618006197	-6.39930346981631	10.8412962499824	15.0958928766322	10.3956704896623	4.15940550584278	2.05837800713216	-4.6381265743114	-7.31328711994939	3.47017782034813	3.17190295199533	-2.66758465047841	-3.58705032818528	-12.3668988804036	-2.32714088771722	-3.21089659382766	-1.24525291002299	-19.933507815382	-0.64848749740334	-4.05273523037005	7.30221328116851	-4.37538780095783	24.0934143871031	0.340543567017582	8.86146638064537	-1.356322461427	13.6022479593761	-5.44711002912484	-4.8228905622713	3.67206711703133	5.94097573912269	-9.47338129610542	7.83223751968019	-3.02269624506128	1.03964145114766	6.55854693596236	1.13211927602754	-1.18064715726111	4.93401437978636	13.6127579514495	12.9288944027089	-3.13878332265906	0.909296069443746	-7.4588732112072	0.665263058750531	3.32825919665518	10.0955956554412	-8.46996936581696	-1.40250983881574	-10.8939025497238	5.1336624150412	-15.2337184897792	9.99360252447651	-28.1630163225373	3.44414982480761	4.5868105578524	3.49174205119876	4.02584357891657	-4.18064639118632	17.8815903600658
"g410"	-13.9261168604966	12.8827437274697	0.842601039541983	0.985640656203877	0.922620746713323	-5.33180057699592	-3.61861060346701	-6.22321348467064	-8.62447244657518	0.890590109632058	-1.32134665147079	-19.262243248906	7.15877480591883	-6.42995438164503	10.1058909260247	-4.12931565411081	4.22332040379695	9.82403896586775	-15.7785101734808	9.43018808189346	0.125920373374647	9.02466838682426	-1.96964488170038	2.73082914573971	-7.00606334592457	-11.3938312722535	11.1373526542252	-0.822849239614562	-11.7980629192729	-10.3372982199452	8.21455069922881	-9.18725886943856	17.3998913290347	-15.7098638356235	0.291081884623965	13.8866742278557	-12.9433995322703	-7.86453182033117	-3.57311288908029	-3.25809837049366	-1.88136310608188	2.23495119119198	9.38089758317449	6.37706658996922	4.6431129230837	2.7060697209889	0.172569363207879	16.1379006103553	8.17523030497146	12.3357857150042	-12.1398054880952	-8.8612695320859	16.1319326644758	14.0794981655912	2.33861270566345	-15.950857596366	-12.1575583869551	6.34362582603363	-2.94945229757546	11.7465493834023	-8.85735529532143	-17.3960989226531	-2.87523013197445	-1.8310440739482	5.99618606611635	-28.948634783971	-11.708335950936	14.676828794722	12.4381781824731	11.6710932418809	3.35780153875815	14.8435767659929	-1.43492976831571	-15.5281206146503
"g411"	-26.737445068422	9.25060425333392	4.11697460642572	13.7844240360354	-4.73912044925207	0.858731317417733	22.0884967089238	-6.53056221336304	16.5965072236319	24.6968841283626	-18.3866018222673	6.09519112738716	-10.5750928123335	-9.48871170512595	0.66879074821983	-9.96968352419676	-1.38358366479619	5.5571119010699	4.98977015271688	-0.883016556692809	3.60358682778033	-19.292181012894	-10.2550446966838	8.61425234369703	-1.17770746153078	9.32181949397959	2.31851744242928	22.4450892624007	-9.01341168921287	-4.19461452062515	-10.748253299752	-1.34281593703756	1.79378403811535	-17.1834884799007	-3.44711277632622	7.60946539638899	-5.42751532662611	-0.996493420462197	-9.81890500893404	2.61891795916497	-1.37952325208365	1.83063113678689	-5.13591705677011	2.83926432209447	-16.8074443460785	-25.6328123093725	10.5880937482347	-5.01964195309979	3.1156415823932	0.673881792206366	-10.3434054354737	-18.4772638916134	-1.27628272077364	8.81200536814546	-17.2255472554998	5.25742620508452	6.85033270115028	7.68889564964508	-4.97943393401109	4.89404956955166	-11.5359299888162	-0.986395400206171	11.1992710832147	-14.5133473421379	-1.52495259920115	5.44730419598163	6.57615060361771	-8.85817119424412	23.7337181171721	10.2408862846588	5.26307889289688	13.4988887171694	5.92652282036819	7.70314727395906
"g412"	-3.69218234295983	6.07817797877956	0.714850530002511	-5.74100727149269	-9.05821181995938	6.60951678232742	-2.3045831774847	-3.17602759053004	-9.06578196918084	-4.5166794923527	-4.5785653381632	-4.23249069177046	12.633703824482	-1.92967618628864	7.76918474318611	1.96523527295729	2.66361721004668	10.0726255393881	-3.12818459879968	-4.13828318788785	13.7389005235745	2.93395553140392	-9.46597133972761	-9.91663904559701	1.73308865678129	-2.75058640632855	10.5769910502695	4.38586337070101	-10.2372304437329	-13.8508714543358	6.87224003050144	-1.61484729172701	-2.13330906812433	-4.41484396962796	6.69475376003082	2.07824293521836	9.55830221307917	-38.1620018618268	-3.9157530341566	7.67360367687968	-9.6310053330917	3.83721416976065	4.31156615097629	15.5568325179681	5.59756048506095	-3.76757902837393	-0.902122532117656	20.0562435053628	-2.14144221160257	23.8180929391036	2.62285488728473	-6.69847439943484	5.72644757336477	4.25551149685968	-7.09859761359312	2.26809134909807	9.04908953329555	-27.7495327481812	-16.4647829395645	10.5872507693123	-1.94718573920407	-2.00437059713331	-8.24418721874868	2.64841737928115	11.3971670735048	3.67127367017111	7.3743354090292	-19.5976572842998	-9.2152138599654	-5.6894755015536	2.02600563878786	0.0836123788207992	-6.06877602651349	-10.8180567877979
"g413"	9.64196720896497	9.53509621333754	2.26656451755538	6.41797220078576	-8.49650486530113	-15.3597545834327	-0.466602644570691	-3.29103361412027	0.614682421954914	8.09796819298866	1.07468384519602	20.8288117506622	-10.406861456044	-16.8561210122117	-14.5216769919531	2.44781476082603	-9.85261974532148	-4.88449856232684	1.39703793054504	-11.4015424751677	-4.71625380333044	2.45380437733568	-12.8457983470367	6.13913908057125	10.8683790116588	13.6070761751602	12.5300971609129	22.6015010128193	-5.0552030131028	3.5522066445393	15.3536724881614	4.20545087524185	9.18830560076009	6.64114133527429	-0.035335223914319	2.83995092780181	8.40483226483311	-5.84815045952282	5.21627547255446	4.62601482103011	-9.50812940656789	10.6101983044107	12.4976548822474	15.2589554867523	1.13626873830275	7.36530687378612	-2.63818852684129	11.5881341611873	3.84772988821865	3.46869917763722	1.89379627439329	-22.3326912153471	1.18302486841426	-0.343673604103796	-7.81901385620867	4.63339965225355	7.09991533575716	-13.9345357438947	-9.78510534033796	2.17931524669483	22.5618425975469	-2.78582179091982	3.94553064731751	-9.23994778034901	-10.947814223644	3.20045136837808	12.5473815291998	10.7823096210195	-20.046103069974	12.0222384099302	4.79271123098255	10.1079397341213	-13.98342665515	-11.3881316522635
"g414"	8.98687285057441	18.4172818296304	-6.04192304368218	17.4799119974482	-1.81852351850164	-0.111212336420641	-0.257158463825395	-6.68621960091669	3.64752705406131	-2.40174545180251	-0.522466918605846	5.98135108649857	2.61066338153349	11.3465840741322	-15.7054844078845	10.0433313995063	2.91568880679868	-3.71676979244709	11.0321263802708	-1.5669373055277	-16.8835141068078	-13.7270011389043	0.658981685471051	-25.898475497001	-0.901180195431953	0.928944616334163	-4.25081266109934	-8.39142811251735	0.730575263729158	-16.372924547204	-1.49703324407788	9.86081669780703	-0.101109599865886	-5.83665860999977	-14.8326115379756	-10.2447470550026	12.3632263146107	-5.64303101179057	-16.4740022071883	6.87475521782154	-10.3032287982309	11.961365587092	4.8365538963712	5.55432983571868	3.84152011695552	0.486392409909631	-8.36188261651213	-7.38523133452519	-8.8460595563545	-18.9440319148413	6.30455583978908	3.61943938015034	5.18709771614826	-5.94335257157663	-1.6681769778404	-1.22815948678014	18.3888744609006	-13.7732216158702	-9.99202244262497	10.8779912867875	-8.40144005348693	8.34505562412859	8.10135796930013	-0.580299631891547	7.16005726536033	14.7629213270489	3.0587057625904	26.1442755510567	1.79851247320664	3.16956017302704	-12.9412721281606	0.507319466284423	-7.60858765966939	-6.99814355251337
"g415"	-16.5252576790591	-16.2535485263354	20.7028790379897	-11.0710556933909	12.4081429946989	-16.5216308993394	-0.229286776896415	13.0424037986235	-3.95274840668089	3.24365653252554	-2.82765738075334	-10.3770257233427	12.3186066869911	6.82333546270562	0.10428575346326	-3.85676928977746	4.56648707083991	0.503990822913605	-5.97159465114245	6.52773421998005	-15.6065236190333	-4.95441368942674	-9.26597931520373	5.7321092477681	-0.605441855488964	-14.9528943401972	18.2003090239545	-4.88365463213743	1.69507271541137	-8.02246826991548	12.2215983314273	-3.61339029243667	-8.07562131719318	-12.1019452220847	-26.9499783394866	-20.4135009201791	7.75096193052516	-6.49951782105745	-0.170706128444298	2.66520247045452	-0.567632605504242	-3.64362175753811	-9.63604745307793	12.9315719467213	-3.82096427157397	2.79075633215199	8.77709895553388	-11.333065909934	1.67343153234255	10.4734723322088	3.48900314036543	12.0182023399498	-1.25354451005425	-0.449803627218556	-0.157432253920205	-8.7930820327121	0.152010977789549	-7.54211055323374	-14.3877558141658	-16.9441760997175	-8.39647979369881	6.62019095695569	-5.87966343805315	0.547969516570203	6.69823733149064	5.06179483121012	1.73018170729219	15.366264591549	5.8354352884456	6.68789312769878	-8.50109226130115	1.71981776966989	13.6048084299146	3.54522739835579
"g416"	9.13672490681835	-11.3633765916876	6.31300588547865	0.511827097506173	-0.408037865828995	-4.62644735908797	17.8561452543642	1.9000210102554	9.37380412552988	5.53703982659048	-3.38317283547347	5.80230277536882	3.54422866231583	-1.41943594026413	3.16239856510994	17.0498000330173	14.0351821446967	-3.88938301160737	3.90185670125295	-14.8703774603365	10.1279297867637	12.510830173795	-0.411077519398597	6.47197575411969	8.73052117260891	5.48964377676858	0.669141049165202	-11.8059251663194	-10.8007483666043	2.26939801452202	3.13436068125823	8.21440921108184	-20.1996312798151	-9.71530851885595	-1.54067742729726	20.5326935171681	5.23319841548621	5.49913459069047	15.0900506188364	8.40613614470098	26.6216882987113	26.8055046961843	-4.06209506104121	0.0782314776998918	7.39622151032638	13.3329599350367	-19.9328237189582	-11.5560649776595	-1.42598096162076	2.21940584786214	1.02054520895134	5.07520030094484	0.288864704848362	7.19988108315774	-13.8265217540928	3.19627258139036	11.5384210715081	-11.4789819270278	7.1030166811122	11.2656547765805	4.09445744185432	8.76952209056561	1.25569049246396	2.80234796218902	-6.71455860775401	25.9079733364284	2.64725577349141	-25.199207465623	-0.09556695356658	2.50084182044263	11.6985347396851	3.67324106682446	-6.77087053480526	-2.22023912685319
"g417"	-8.95528038644011	17.2963056950976	14.1902479899554	-5.13406386668737	-3.34172100984207	-17.4379837166052	-5.97567133192762	11.195407836827	4.33455526067652	4.80544811529468	0.874259916768599	-10.9423860533261	4.68981851483125	-5.71816146900145	0.92893206059305	3.954623939377	3.45669526930196	8.03073946029507	-10.6407670442939	9.00027913696448	5.00955255202291	-14.9359916002687	-28.4847455676409	11.1072207610366	10.5260276033557	-0.993930260090528	-10.0725770603874	-14.0575046957669	1.01631777139773	0.137157689428802	-14.2762457923633	5.36022531129518	4.92902159081311	-12.518830191172	-5.04101096646459	-7.12221565563946	-33.665388867854	14.2695440835129	-2.75031923056215	15.3732992234448	31.8210823664906	10.3315618757176	2.85462860726796	-5.99738819282877	10.1489773340088	-12.7996350984395	0.241226055146939	-3.00073034717837	11.3272388958605	2.28781463037965	4.66809163579576	5.58622357039798	-8.13712578340007	-4.20475565744286	8.03455622476204	-12.5136925230612	11.0849749564323	-1.46849376913656	-8.06893828991227	-1.4174870769981	-12.0578766911883	-6.9612650506699	-3.63806554666796	3.93483452374499	5.89139556337063	-18.7917312783635	-19.4651025377654	5.59865464240448	4.18661626973081	1.24830896815707	-5.26574734214747	-10.1506805984779	1.98646464738827	3.23966200914435
"g418"	4.08711941992283	-7.36242235323696	14.9345925087764	-2.53700649138619	3.83410621205168	-8.5215821324085	-0.0598045934836079	-3.38249870779523	5.98876426101279	24.8593447690443	21.3659674686272	0.165710559457731	-7.59256876435257	1.43667907289408	7.9520065256197	-7.04052832134641	-8.93992777544354	-18.4162445317956	2.0566364412388	-13.4298172015199	12.3093323653523	6.00953219061754	12.680535022354	-3.58648746567134	-10.8507494141006	-2.88374493084942	-15.2171986193912	9.52869941353802	-11.7671481029724	-19.8641215157682	-4.61585278593082	2.91590789629412	4.19244479505408	-2.21360046680601	14.7970836892072	7.58809444085909	-1.26311392840571	27.8917107042538	-4.69641390703435	-3.63650121280474	3.27644170952692	-4.26989084663202	-14.6695507665138	13.434126270769	0.355349787888556	-8.63643511451781	2.88854149458507	28.909881743793	-1.73537017107282	-0.89851435985528	-5.75804506966556	23.2440691069894	-4.38286541543566	-1.91001610599674	1.208500895477	9.11886734302781	-0.470287476448736	-21.2024213176453	9.50983033034766	-13.0534520201328	-2.70835904696636	-1.40348745103335	5.3142884959772	-4.94202182815478	2.81598171746724	-2.67823478630158	7.93665872862759	-0.780374611851798	-5.49285290397626	-12.1132210779132	-17.7721054985371	-27.1204898217203	3.94786550694291	-0.266319184642965
"g419"	4.90600350414965	-15.0188944610094	-12.4971312555927	8.24288109252034	-5.71582543334695	15.9123180966578	-10.3117433606417	17.3299811089899	3.45717444529256	-1.19369405465239	-5.13989192022753	1.5275442045821	7.48478313103294	13.8976072378801	15.78205848629	-9.98442088213378	5.57619441040119	-1.46120758416034	1.19589691986483	-6.35973357093964	-2.15890945766455	1.31819433757936	-1.26983377507822	-11.9257984916865	-0.376773520358269	6.28951330647755	-11.9458529016479	-4.50636040868421	-8.50315555758108	-7.82521358340077	-13.0334896330432	-11.2431851113596	-6.72997604738888	-14.3003360057781	-8.22230574087239	2.10007838817438	16.7670969657561	-3.23203967896147	1.46568979997481	13.4047970175188	-1.72486198796803	9.70940543632883	-7.25484487330611	-1.26040851146001	-12.4295680042748	-12.7413413318257	-0.0735227496327922	4.95977329153708	-1.99494075243133	3.77168209851783	-13.8834991326937	11.2869576123695	-12.7330906875901	7.39534867261606	8.00955672570404	-0.0288675528488796	-16.0478855432701	2.29255991131698	3.56748822136284	9.4413136721225	-4.500921517334	4.36166590897646	1.53533772765409	-8.77109215582147	-14.9994150367293	-7.65861441706907	9.58826688058622	7.14562168745899	1.34498325811444	-1.20581392591733	5.76026231579818	6.8876126955828	-10.4297414904228	-18.4976744419439
"g420"	-3.65418176310499	-2.06974482229354	19.8903527289806	14.1616998951288	-8.09702399432796	9.79055761013035	-15.2079376867919	1.45337534290483	-12.1337972854086	-3.08067143328341	17.1971978488206	-11.2259748595781	1.17823574391311	-5.38973655068916	-6.52088521519157	-10.7893280714845	-12.9140265836681	-36.1180587307166	4.96432328636319	-6.32507464092498	-9.71716691667371	8.26131902574273	-8.62790241827377	-7.0806848327396	14.1891322285556	8.45794826848006	-11.2048142198384	8.43746473139943	-0.125133021642786	8.31605648222084	11.9099956460474	-9.99173051995538	-6.57196146216953	-5.23241974920069	2.42398237699078	-0.352345091516985	6.17780170502742	-1.38500036121538	-13.8205055122863	0.897627967451286	7.09036363983899	2.89165276474725	2.32287497555752	3.35818799898702	-5.25857015796257	-9.54519478670978	3.54262903618112	-4.82476804377987	-4.27317795039811	5.77562704650178	3.42261728089088	4.59055321936688	-10.0269551375969	-10.0189323275684	6.48681340440097	-14.6913875615457	0.191886234014305	-15.9367705404285	-15.0544995128333	5.51423601479547	-10.9305329263512	4.5590379084907	-6.79499078745051	-5.51197459121873	16.0696921558317	-4.41019315634049	-0.832009237956034	-14.4053171185641	23.4358136518858	2.25505797281418	3.2600780410864	9.74308238070529	0.245390843808664	-8.79605190530157
"g421"	-0.605109700420811	-14.6080671966266	7.87114805519567	5.38910846025401	3.31146066692524	-8.27818664372082	-13.4312464194265	-1.81892338516597	5.55631264234686	-3.88887658675052	-8.05646865739998	14.84626718957	-8.08159709021977	-10.102186809717	-9.33978630309518	-3.81495278197845	-8.01498414049661	-12.9696074058247	-6.97598199906412	-4.29042840793318	-10.1884626575421	12.7135981024812	1.89172597682122	11.0307477090292	-12.9861884668792	-4.63288683942649	9.96360449570078	6.37931725204294	14.8019156007447	-1.30580873452276	5.68794857036207	0.113613546785564	-0.204427653636377	-7.37699730885926	-18.7069718404246	7.19350210971241	-3.05759442812097	-1.60728527093704	11.3448617574171	-7.68196478031758	-2.43588728299377	-10.042535989285	-15.2394101444304	0.403973441678465	-0.371708634619539	10.3331241397276	-5.81048396418941	-17.7886605806359	-1.26318246160618	10.0032413965556	-7.38682759490935	4.68321559417854	16.1584766130857	1.95507309831536	-10.9420958879446	6.10196330316956	-4.05134908236112	5.48830603605136	-2.04286742058311	3.83163434326524	5.62890255892172	-8.47272324077526	8.31191065603454	-3.97000261054263	-8.01610411679367	0.315266878869875	-11.2799190390131	-13.9469095072678	-4.4399063369823	19.2790240143566	-15.5645395965213	-0.610463593279923	13.1043465624311	17.7710084934894
"g422"	14.3795258111641	-24.6805542732059	-6.20894323161299	2.8029082500813	-9.47606124238636	2.82972017054798	-7.48335559395405	-7.37527488916672	16.036233508829	-12.9262707891472	16.3859697630178	-6.57260056560687	0.154091912940307	11.336646797846	-9.29999668213223	-17.7477860032099	-0.15574392826074	-11.013702794555	0.861368949292961	-1.92833232980239	3.97884683981146	-4.67622592670702	13.1509486049758	9.78888100954585	5.34866080351033	-11.4274320269427	23.1111603769986	5.61581113349067	-10.8885417127662	-5.29366948959048	2.51228588325196	11.208474275166	-7.79051094309577	-6.73418373077303	21.6135829323392	19.8485407383456	4.94177336308345	-0.831621813710271	23.854811998938	0.854311068439804	8.52903785724095	5.32442761920651	-5.83680860120717	11.0536709977376	-8.59844536511817	3.02319996092532	-1.06007073449461	7.43490488565679	1.34793767436605	-2.18685575564401	2.60464613590394	4.24572802481506	8.00727566595736	-1.64258383524292	-6.3948172424904	-9.38960393486518	2.50474711862128	-15.3867873188804	4.26463917892112	-18.4848062890956	-2.32282432102757	9.91284093923847	-2.99693137746837	33.2962007007477	2.67667544315049	17.736617222934	-15.6657538343024	5.91098974366087	-13.838797307351	13.5579593405064	-19.8723989823904	-17.1654137505469	-1.46295767513739	1.04079683274418
