"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"ctrl 51"	"ctrl 52"	"ctrl 53"	"ctrl 54"	"ctrl 55"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"	"case 51"	"case 52"	"case 53"	"case 54"	"case 55"
"g725"	8.74856879991826	-4.94150066624062	-8.8843244631591	-10.5061863693746	7.44990966366659	-4.55810736064341	8.09000739022203	6.79269631117378	9.1449620530746	-12.1362616776205	-7.61420111634259	19.5225197352093	-2.62631628064349	7.50651893959373	12.0810819685902	6.61395864461341	-0.968129849887841	-0.44662316781376	10.2630017574451	4.06987286522656	1.79198421529422	-6.36560155329305	10.254946218941	-2.70420398024802	-9.06571234836975	-15.2250813978202	9.21366553271924	6.3012918992686	-1.90654523062938	7.36617741909428	-7.44855282375918	9.64982424604603	10.1571097805342	11.6714645196761	5.85635780462042	-0.631930375262188	13.3692177206713	-22.0557579488844	13.6112509021154	-0.922548501911227	-13.4864936443353	7.25487553103712	12.2806670324676	6.58126582378818	-18.9982271993545	-5.47700480270273	9.65058059116521	14.1790927653275	-1.54720764554987	-3.56606746295755	-6.97658609803804	3.69997692177155	24.5016468098344	23.8927791172024	-19.2892666884007	12.0221149252063	-18.0152208443427	-8.15721930258461	5.58727091017133	8.97320583205739	6.96314258422213	16.7398661471336	-9.15140999126477	-2.35286207597673	-0.0590899960508482	-2.06014592191742	12.9735953369954	3.99393583538103	0.0680956584927631	6.76523076190807	5.31083901606377	-0.829063009724694	-1.07474482280914	4.3541531455591	-8.33598375867654	-9.3229176585161	-0.247560446003661	-5.71843120358042	2.85212842435959	4.21073609128622	1.12268893580312	-1.0492791212012	5.5678242199928	-10.9523035864391	-5.51772055617405	-19.4052780486917	0.54346148801589	-5.96537930905267	1.87690951815278	-17.5589349128702	1.97846199128494	10.5168256939761	1.94735185180862	6.3816062456478	-4.37624099788384	5.05295126663156	-10.9376594778937	3.11534025633837	-10.4737981241664	-11.4426610340989	3.52346790602457	-23.0904755527943	-11.7139991627014	10.1841438714152	1.81160391459573	-6.08532171880459	-11.8915688760831	-3.22054541742541	0.500136589619294	-8.02393150930267
"g726"	-5.05728317754657	-1.29766135570776	-8.55855946154498	-6.72524848340606	4.79276000990322	6.7140398789564	5.69283264369785	11.35898135149	15.3247212923125	-10.021010148536	-3.8007296646386	0.381978209269251	10.6076841998306	7.24774112058696	-5.07696296071378	1.95842866004267	-6.75426831543025	10.2904146305366	-0.561878487509198	13.5337896069371	-5.27404023702639	-10.6192273678967	2.63847935537946	-21.9887964219465	-15.3893333392079	4.37558159271269	2.31471394292632	8.66721535602459	-10.5605106453501	-10.6163173372169	14.4049276052695	6.62569657400053	-3.03324701494002	-19.7065843309101	20.5204343349508	-12.188858781264	4.57503188151629	-9.5825433455418	-10.681767943275	14.4637612069492	6.26227878207265	14.1230069715671	-25.4823799332124	11.7278844829804	15.4490163709506	3.08779043760629	7.42459998332121	12.6357510936	0.964981313349563	16.8644080466141	-14.4671609920745	-3.09643466285248	-5.62960664317334	-4.39276618412593	-4.41634979210214	-3.88884068915967	-1.20780425294337	-0.567390127828525	9.51473071638344	21.3722933977448	-13.4149801629023	10.5760472739878	1.57253486580446	9.72041601423088	10.5589586738924	13.7885866358062	-2.17768377520084	10.8944348973118	-3.895044012334	-8.36410973690299	19.2612266215511	16.7238213745261	11.1905317818487	17.7314697868343	-4.19851367805015	-24.2046653894072	6.17799544483475	-0.244728523858485	-4.06450284129297	-16.1177258050952	-20.0048360958498	-9.19780620006379	5.40657933896671	-7.82260922607146	-1.31813659179509	11.922799448104	4.52018794817179	-7.50251336928389	14.454839032717	-4.3434064004305	-13.3746716207074	11.6375435353487	1.68991051708842	11.765190906313	-4.94856526937513	0.55674519745563	14.8282682617264	-4.9148682059957	-1.56363692166807	-0.575857837736385	7.00583157695661	2.62422375184636	1.10045370365962	-1.36577673839204	-8.953276261518	0.224542990197188	7.17863226846226	-18.5948558729152	-1.05473014122926	-1.65857439153491
"g727"	10.4131933551556	0.53787632095961	-11.7326339612132	-0.0232376081193559	-6.18500472189373	-10.8137927914621	-2.41970660267443	0.732544904375243	-3.62206415530037	-10.0933760981376	-6.15649959963308	-15.645102529604	1.73018158663828	1.83973243635345	8.29116228291747	-10.5725281773519	4.75740647356705	-5.02053511473355	1.59473667753473	-0.197344287666974	0.654617200205602	7.1568404384824	9.72782084885447	-17.5506124546492	6.15118377778265	-15.3831584392796	3.34704114634312	-8.491553868499	-1.05651079726072	2.20388229592709	-13.0342282795427	20.2983875247009	18.6494030011497	-11.2199576220085	-40.9218874179181	-3.66438422533083	2.70363246110248	14.3802962416568	-1.4337896950968	-1.57281641967973	-8.48700947907732	-11.1996780052742	2.26707438313015	23.2657116325737	-13.6571172014508	-1.95330157012955	16.0941409401018	21.5535850878139	7.26679065930599	-8.44830375196925	-4.90211121921335	-11.9833332969655	-9.24939266974875	-3.13028936924486	-15.4769060885656	15.5908295030029	-3.21596592797659	25.9846549191877	7.62080755395019	-8.1070387587593	9.05903270353219	-2.91231405991931	-17.7712441176359	-0.115923596044749	7.6319504837392	-18.8156334859474	7.15051051053241	6.71709179145158	3.26338642178653	6.7385407458973	10.2845053470817	-16.9957000224148	3.46479927102804	1.32112610521709	-2.70588376462687	11.5933367249211	6.0211811908795	-2.67495442164744	1.40168264830785	4.84546590404216	8.0962803276218	-4.40405857094926	12.3927459869183	11.8607775518435	10.6725925668216	10.9453282302292	2.26852057933702	0.14775475045739	-9.06354615432881	-4.52569926952185	-3.02616939379195	-0.0162205888805335	6.20240235392403	-8.45787757482497	22.0300229768046	16.4381131055579	0.23210783664737	6.92832627602139	4.34789607594352	14.5480002649669	-11.8453397695728	-3.68223933125558	20.8883498093409	-0.374118893831344	-1.68048654372972	-6.7693789691685	-12.3409775839278	1.58409772213513	-4.80006684938197	-2.9748302104379
"g728"	7.87742588158895	0.833732415501652	-20.6445123514215	6.82633711650247	0.661514246929439	5.76481230883076	5.84406291804739	-18.6326580197145	0.0744331013003864	-1.79221087076196	10.7010438013971	17.9743537337082	16.5728773950949	-3.54748742635735	-16.5791908739683	-19.3848807029448	3.09704790278775	5.47817569430894	4.41940728513382	13.243558545374	14.1492903811863	8.70772855434066	20.1125926129681	1.72615955909316	-2.34257988622024	-1.04670156727585	6.06050876605151	20.6604658555648	8.7766471853254	3.59252719791346	-20.6146038542178	0.558307717299016	6.85907462497756	16.7765879503044	-4.61370995459423	-0.91966770416329	-5.44068726486973	10.7815062563477	-0.590353974465553	5.31658107060603	-0.740021366486637	10.6236092475822	-7.03910719559456	8.78364707924799	-1.6541164563123	19.5056453088054	-2.85016086773334	20.3143503135317	7.7653917000328	5.52270117535879	-9.98320786495195	5.42242182105394	-0.600503291166648	5.26373085233499	-6.39863598632008	6.09527028595699	-15.4346331031469	12.2593342121321	-18.7798535060621	7.51548751384082	-7.15191853200599	-16.15889354132	0.0571513560287873	0.249397876514667	9.61780770024411	5.0578706440973	17.161190591413	-19.2845954765348	-3.97596419956413	0.514031090528792	12.5353573010844	-6.30172788077538	2.98321417310978	4.44421815963593	-9.91540489119927	10.4134515837698	0.395433320181738	-8.22061423872865	-13.8990871287166	3.06756650925622	-1.08724418476411	-6.15505130213983	1.28345640535519	2.60560939386582	-10.8550584438735	5.27168909070051	6.79576707749081	2.77353078945728	18.0386134207209	2.44371076442739	-5.59364080639153	2.66680047394861	-12.8901848401985	-14.0724798213021	10.6582010441194	6.5025579095148	-18.6190642108754	-2.97043057559295	10.6220305524884	-19.7710895204273	-0.84313739557931	-2.41279096014313	-1.99375382691134	8.03436731812943	-3.06979716503347	-30.1153592523766	6.62530501656175	-13.0058748186083	2.52970938002781	-18.6221437345082
"g729"	2.52885056910207	5.17493343314217	9.17604938410598	10.3001157050708	-14.3703671029899	-7.98630731497307	12.2542931455134	0.0330014410204388	-5.7693622960368	3.06694954739001	-13.1101411692213	-0.981284149925455	-9.60107394204385	14.8509450670197	-11.7213348261278	1.04307774306854	1.32249955967477	-12.6405355107534	5.20800470471521	16.0180012918206	2.59375085173504	7.48641352313504	-2.58734055539823	-8.64788503230868	4.89269787898896	0.936495399666779	-0.623694425190056	11.9990146490533	1.51979465498684	-2.63650616709834	4.73458851559684	11.6980923203463	-3.42799539495851	-0.0111402051746518	2.73034891038502	5.19166749641527	14.156394245722	12.1931438440716	-14.4566308622024	-0.722990529621087	10.4296316845924	3.90191679613195	-17.5039742117008	0.677036156732805	7.66580161001608	-3.46885055357653	3.49896319207271	-7.0439432392455	-11.2388695857132	9.94084126043879	-0.271263952855768	16.6995954552138	6.02120811142176	-2.68537581248504	1.55418190854521	-12.5335170772211	7.06078989061738	-1.61776038961088	7.17373677009592	7.50649621777777	8.50390656771628	5.88706700021893	-3.4303464781425	11.9046377198895	-5.83932297528976	17.3063854711579	-6.4340140673033	-3.83404865880103	2.94145575007166	-9.92315565822907	0.0213701999834666	16.2890834463283	-5.30827032103793	-0.840005218995532	0.330932852837429	-0.562080659898936	-21.8003552579017	-13.316545529644	11.7411893499326	-9.47297938388734	-10.847052544637	-3.48256046543251	-8.56949993502242	11.5120874010865	-4.22059572114389	1.36976140123663	6.57253644121416	5.77352983033754	12.1953548566111	-9.39219813090785	4.88155887291606	-3.80518458046645	10.7251543408815	-6.25612094274307	-4.15584022676874	-9.68301491096223	-1.65360194309242	-16.8981996537742	5.10759943304932	2.96359479019233	1.55231939960465	1.57874708588617	11.6168144889104	17.1151993541051	-1.28011950380142	-1.39748508846938	18.1943177125812	7.22473254911216	-11.2758992086572	-0.290614850892056
"g730"	3.6818686449048	-0.148435134552998	-14.7029163865344	-7.03301637966654	-10.5047543935415	-13.0824221671529	13.0398711806135	10.9067282601918	5.0342822632362	-6.54024227435848	-2.00349163159839	2.42377404812746	-8.36848800208203	-11.7610145598958	4.69241880273717	-0.841045852420022	-1.22489866362288	-5.28730201884341	25.3425825938902	-3.64640824756051	6.61910354605223	2.93088288464926	20.0913685641005	8.40483576980504	-22.5482608232607	16.8186400842389	-2.44817211708979	-9.65725696453651	11.0865358227768	8.96523182965024	11.3092484325229	6.48299772060358	-15.5021181128831	2.92943067732923	7.16722036902275	4.38963943801788	10.6697590340171	-15.5493853348119	-11.4776593035001	-7.63057101374439	-17.8529681295669	-9.13062435270868	3.24205563630296	-4.59610307308159	-2.30483442699813	2.12622096097466	-6.73524838173784	-7.42202987153656	-15.7460168782218	-9.49783127422147	-18.7721346958595	-20.3406417299041	-9.67189135680526	6.14675983801652	-15.3181423903173	-9.32408972142671	-16.6400707365638	-1.34215382306688	-11.0053141878289	-14.5449443468387	-6.60767409151304	5.93821912927219	0.957672449799585	12.6837681133081	8.14175847693602	-7.27675843764016	-1.53448135643672	6.35654246752213	-14.0798935436372	9.26445908723849	8.823738375005	-8.62879526996752	-6.0410531077633	4.40697101100296	12.2878075654635	25.1300621301203	-2.22436810306097	-7.2612361144129	5.77187313947881	-10.7860450992334	-7.89777981640646	0.690306050676556	-6.03365603891742	-10.8592296949753	16.5731681167976	-11.1510095442149	-4.64318408772175	3.25644065263885	-8.47605003788602	-17.5621495359062	-4.44973080906357	0.240808024860572	-17.7220938522966	-17.2883842868196	9.32819533589799	11.9408491751923	1.00424649392796	16.8650185358926	-2.38485604440772	13.8822464351667	-12.0701130274995	6.14987941991004	1.86959582254357	-7.8698563340227	5.21851454242354	-2.07085128698001	15.9451477352865	7.37137613944171	-19.2757391209436	13.6119751441632
"g731"	2.90114884214069	-9.78248631262237	13.4897297980262	-2.64153322841778	-1.45886524196731	-1.90214466108139	-6.75535826107965	3.16946203810572	-5.27662624880658	17.1678062061231	-3.89483721223877	-1.62768204196115	23.0433209740594	-0.449658067452015	-4.36606658700583	-5.93121490659924	19.872338956997	11.4386010733287	-3.10164798660321	-8.44976179856788	-6.57006756702266	30.0905631036329	-3.60764604937911	-8.97248286745005	-21.9453519888183	2.96150361546077	0.749202436014376	17.4437632843724	4.53814128814953	8.31089228942192	5.20886849412451	12.9016635977599	-0.647064117443287	4.45700025353358	-8.99156514027608	-1.73520216657388	-22.7851542486525	-6.60124182054655	11.39300475326	-1.67558634845687	-6.85529304770064	2.67153709178195	-9.69333883902267	7.95529693466642	4.94711725981767	-4.04767677652888	7.14599972176007	-0.967518821166991	6.88460716609547	-0.580094117182789	-20.0625436893557	0.922629950393581	0.904473987078462	15.664683869653	0.0684121354393113	-6.29847878650575	-10.7850003688332	6.77901447319701	-16.1952799945579	0.225166236944528	-3.66948460495634	5.41878402789055	-8.20468783818926	-7.46141609320099	9.43424912888109	-12.8764036258074	4.1338642831422	-5.94726268103534	-11.4856643028683	-5.18460290258004	-13.0613333578592	9.41060800354025	-12.8439450978762	17.5666278278393	-9.10189143469656	1.29322656335084	-7.63604713500859	13.354010181031	14.1820598949897	0.520030698012959	7.92344370328532	1.39601601469523	2.88549486162178	7.90525999649387	-0.899479335413025	-6.5968937016973	6.92666039540669	2.99664754219531	0.49306442001188	-15.8945049787058	5.09246626165714	11.2418794948809	5.46161436078774	-14.3881878127459	-0.940928298094365	-1.28810151478128	-4.63962701221534	-0.482674996545787	-2.98469005043339	22.4183651806044	4.7473617074622	-4.28890257620696	-6.98529966540897	14.6969387158292	10.0436767656615	8.08088124681048	-1.68633173112439	7.05054438717648	-6.89275692224241	-5.41478029892783
"g732"	8.75449236787052	2.8887868149677	6.70921216149342	7.58319532195175	7.32052530726787	-17.5720441272348	7.08256359153181	-5.46931297579645	-14.3416162897862	4.2798712263327	7.98815196162082	-8.87635794590883	-4.65733819536735	14.468061192365	-1.47711703574203	-1.81140381770229	-10.9784803156491	-4.0803635585814	-1.23055273823652	-15.8025499997093	1.76370717363209	-3.94576473085093	0.695798428917642	-7.63600257900463	-5.12165530004533	1.36245744583362	2.82029856446452	6.69818835772768	5.55944296153665	10.4704390307166	2.9124868699456	20.6044398072279	-0.350888924000466	18.2394878644208	21.3532495568321	8.67482247361061	-13.7830790379329	-6.18387971745737	3.25085586209867	1.54117322745258	7.90882263139837	-2.38430508116344	-13.9212679474871	3.2761681414765	5.35305013298929	16.359519676012	7.52877809005911	-6.82874601162949	11.2402675615149	-4.59893538804417	-18.6942961542075	4.69058218172802	-7.75489665724438	12.3425436607007	-25.785155247637	-15.3439740467455	-12.0128432438713	-7.8014742675538	12.3172408535017	-13.5033780435574	10.8336514565089	-0.345733836564968	-5.50224467029088	28.2838509315472	13.6841766600798	2.13520486061824	1.92217720401216	-7.35576186744454	-12.7721111993459	-6.13781291509943	14.6174484706112	12.3795664662521	-8.2013996996937	-1.08018776133771	9.60315603979761	-12.7562810040033	-5.81238705720429	7.67504561324687	-8.78434084043389	6.63275300322244	-8.69685386424644	-8.8504603904375	-4.18988893340074	0.749942657555304	-12.1301659300988	-17.6224199356027	6.39404281415146	-8.69343082693767	12.6249778144247	7.53889603719222	-2.00975510522167	0.25588855825814	11.9122700595377	9.86981272905008	-3.48046275408129	1.83155195308059	4.54704817528935	-4.50124047388446	20.5822159861586	-8.3403705429444	-9.15476835425602	-5.39830919142215	9.26854952192833	-15.9663226895289	7.69131771757275	17.9173074015664	-17.1545601805578	-0.542526864842847	4.0574392338598	-2.7288704713763
"g733"	-14.2513627504798	17.0959297027513	5.712850955393	3.80492913192174	6.59828931956758	5.63768554605994	-9.44427886534525	-12.135473823673	3.17575046947778	-0.595401213997694	-8.76505794500856	9.10860252069373	-15.5950531652156	1.32164583765026	-1.3432229332076	1.16701607512178	-19.7834877014204	4.43357312915268	-2.14228613353573	20.2665296815199	5.62044097957839	10.2495142795742	3.16354058663494	11.0918729485867	3.58748014421812	0.746848997326288	-5.29266347380167	10.8247666107583	-4.8758296415081	3.13637120204026	9.0989786897787	-4.90829475101563	0.0890485025871944	-0.818844238553924	-5.04283315062588	-1.40454558656628	7.35907622262538	13.3457397239679	24.72801549046	10.3108149474428	-1.89477125536484	-8.14104483880211	6.6953829617667	3.71821003064616	18.3723921909687	-5.99399546197612	3.11477016913781	0.648057171395118	7.16883106565052	2.46547575174559	4.72323187777681	4.83976632311072	11.4568262172521	-14.9335457583431	-6.01985153528206	-9.55063814010416	-0.500286059505065	-5.56466517270885	0.607458362680232	-14.9762507993184	10.0483572622385	14.5697679087855	17.8492674001972	-10.0157329333657	11.4677767580493	0.510146289847378	5.29193093573397	-26.5083324348158	-2.51454133884391	7.36628758752278	7.77225006547523	9.91048732176117	13.1551790677533	4.45279826806863	-11.0050706776706	-22.2299644309312	13.4146188411657	-4.43199245621592	-16.2805073042999	11.315564533571	0.929004102510029	-1.46816236618647	12.2096495827281	1.83790047598962	10.4107648468528	3.8764742489576	5.45787418847207	-7.00430071648071	12.2604389390115	-7.14955056213646	-13.35499023714	9.42291839597286	2.26222096651153	-10.2899458499718	5.20258125955662	0.379475865782856	3.06211084776973	-6.47574980781161	-5.1018208580979	-28.2306240058862	16.6754901428318	11.4832392822968	3.58490346671462	-3.1881857571934	5.93887147587209	-0.483643450211454	-5.01999391639654	-14.2071575781973	2.2875291132658	-5.12762041847083
"g734"	10.2052263016654	-8.58661605491104	-9.03095180153498	-6.00484226823875	-15.2816200310415	-4.19273925323345	-7.48223155221971	-19.7150215221212	4.50016428132837	-8.30202825559057	12.369934420809	4.87750309219096	-9.33992603784902	-10.5011851873584	0.314988191770677	-5.40506359264844	0.763535335783515	-21.9542773596001	-10.7436283708656	0.647829414177019	5.45441835745016	-2.96124221191191	4.40318162666855	3.10338296830909	-3.51986236466366	-3.13184097559285	-0.5785270761795	17.8934896170949	2.76500092184432	-0.0601571672367997	-1.23596268423742	13.7465589398402	13.3373300227631	6.32284046854005	-8.52906449406599	-5.59896851325766	0.356500896204633	7.27245275081568	5.06231658716112	-9.97133635590728	-7.89740246629496	21.0389545977429	-4.02781864222435	8.88255128315083	-3.84652999692167	-9.0762347945763	17.8523576937105	-2.22957851231765	14.4224082107081	14.0714190207292	-6.81537705044941	-7.80337237052158	15.0168233958083	1.59433002716285	6.88625585815887	3.59491415131775	8.42763593134061	6.04259186021736	-3.56434853029928	7.28817503095717	-8.66538671781878	-16.4904093119002	-6.25955504172685	-13.5202821559866	-3.46870217914008	12.8403703367235	-10.8897341867955	-6.52402050783687	17.5158742946888	-12.9200742166056	14.8522212692438	-21.0822112630255	20.0725769522106	3.19238949072463	8.19885618080963	-9.98104861937886	10.1896227655508	3.80018359655311	2.40962836256509	8.10365635510123	15.0796667781368	-5.62065285965782	-4.71399086618866	18.7235306399911	-7.4736747616219	7.58037723045767	5.31569929785117	-4.89887284883022	4.31224981915171	0.558236693676374	23.8214331198747	14.0329897715654	-7.25534300903812	-6.58830634427493	13.2812927556618	-10.3957339566696	-14.0254592330335	8.08625279596444	-7.89751075526855	-3.85152631918675	25.6204066704936	2.29308606717136	21.3993453776851	-5.74605932887632	-12.190399777616	10.2285609503448	-10.5320972234916	6.73115012499237	0.676199795092364	-4.82693774093226
"g735"	6.88621387397116	-14.2187015282064	11.782963339994	-4.87200656367019	-9.89142929519712	2.31152960160064	-0.921296614909138	3.35572246906272	-7.84112403738258	8.84572911620601	-16.5016842459166	2.98457666397719	-10.1850854238246	0.183514685409828	9.81268230355657	3.14478718458946	-9.36678483697435	-10.386078011482	-11.6539460754226	-12.0688842592654	-9.27561334828697	-13.896902170209	-19.5083072585574	15.9004253801028	19.4619240829543	1.28525514742258	3.02098154236932	-12.9587923127039	-6.45577524192708	4.20866390106334	-7.09577470451497	15.8705977158733	-7.7277992274989	12.5743853034258	21.9450948359263	-10.2785695725476	-12.2668901375805	-0.412058697758417	6.08829965556511	4.302724282136	-8.86928077733274	-5.57035292470699	13.8354406387925	9.89177541182727	-5.97423273134239	12.6283808456554	8.38489395906215	-20.3743232767023	-27.4932962261646	1.6351937432512	-7.80999946871741	6.71563717880003	7.24410584963724	9.87530274527669	-8.87647567304185	14.2702928653016	5.53441286158206	-2.49444628876874	8.567119904408	8.71127022432506	1.60311896709924	16.6383314746508	1.02182766885478	-11.4887742098805	-2.81194411890459	-3.20400783022654	7.20520066479995	-20.2463942121956	1.3823698176116	1.27076949727548	-19.4968923423176	9.50985720694177	11.4849955917122	-2.19269237987687	13.2821530741164	-8.26446459678025	-25.5034164827565	9.78311155980695	-16.8784054932191	-11.0471347072477	5.63475867303869	8.7155521135255	-22.2979006673898	1.50653399578142	11.2340235464829	-4.68112941451342	-10.6371938186287	-4.10193781423864	24.6814297046391	5.289431260671	4.92682668418737	4.12327885485132	-4.25466687890332	8.90301347842271	-4.09200916923144	-23.2729127928928	-6.38877150960429	3.709762088058	1.90515097977406	-4.63596371929438	0.573911596785989	-13.8000659737384	-0.300908485080436	18.8254166102909	5.46523808441415	14.4393562252995	26.5178923544142	-1.9639520522641	19.0225586235737	-7.62453858579876
"g736"	-0.760154774898548	-1.76566448937446	3.918480627465	-6.71573078969551	5.79542696521878	-2.46448307827423	6.69686539083512	1.75655154557744	4.60757038418481	-14.2053220468403	-3.11259554267121	-3.40448315495706	-0.355262805424982	-6.24959374063297	-16.4870338468503	20.7201596826456	4.85635288516641	3.30430130945644	-12.7427726445558	15.7193233214903	-6.39338700377063	0.1436411026625	3.66229687440577	-8.41472479909534	6.45034342349686	-24.2662890086734	-0.129556314500986	-13.2214140030128	3.87938029391103	5.09872946065841	6.80896984752549	5.35880493991565	0.274005463293293	1.4609089609122	-6.10611910565513	-12.4811713152989	0.606371112578413	-2.32350929486234	-3.74550692025455	-23.2775512136755	14.6353288239278	1.2556638531863	-12.5450222539691	16.0628879629075	-24.217825927994	12.2037949735098	-9.59913365761682	0.994633791899403	-20.4665704600127	0.508515606473825	-5.1160911378635	15.7859858159201	8.15088092143162	-5.10098220558092	-2.19837179818474	17.1657301581608	3.31330365341302	2.07043018651363	17.2110446612629	6.33208754673195	3.23990299895692	0.196811356330525	9.86610767121529	-3.78792307795281	-15.4762907096594	15.0182030471601	-13.7595900926994	2.44336288581047	16.6968924333875	0.914607672986465	-0.171463198898525	9.65118939990748	15.2579393592553	13.6302261685892	-6.41593300841559	17.7770919378549	1.82773538130589	-5.32911966230887	-6.89066991956336	-17.2284512451716	-4.29179710165539	3.43354904932745	10.9204572953195	-10.4682788199005	10.7799199883355	10.1226052151823	16.6895348080029	-8.31195655677669	10.3508734821232	2.27273452005518	-9.06650769006643	-4.0574940410289	14.2588471844294	5.93231564793769	10.1775430410494	7.25601590247188	5.77878940733447	0.726908472599902	-8.74907856516432	-5.67488019850773	7.32331618614028	7.92172885120443	-0.595858928550615	-6.74576106647762	-19.2700146639482	-7.97915843299931	0.50299216078712	15.1447845841385	10.8923407103945	15.3977649838536
"g737"	0.0243366307768074	-9.61834535773573	2.87808862023611	3.76564306750781	-18.944086209399	13.3137190776663	12.8941108302013	2.01530764221475	1.4354033963588	-8.20906324631416	-4.62745561698109	0.229755366727479	1.16765326607049	-8.86853802471599	6.38134242682061	14.7053867021802	3.84530557992593	-4.7093634385442	-9.36471672179345	3.89365181349778	-15.7453323080764	11.6999980438641	-11.2001274045651	-22.9621637298178	5.12240745861268	3.54653856054636	2.58132151412067	5.87567441896608	0.355333273072193	-10.6751183496762	-1.34455739077696	3.81704005639175	11.9331292593299	-0.525292872352516	2.20687394467129	-1.04004662244423	3.9722854925285	8.32381301951969	4.47523593700305	6.67235995597325	12.9515890304083	0.0923477528214038	-5.76785315913218	-8.92403391788689	-13.7202405384649	-10.0443552751668	20.9712329826166	-4.18014001799226	0.331649575608072	-12.2257079110873	8.24396559223501	-2.03423118770376	0.855971859935158	-8.12321976868328	0.101604606947286	18.6994287658005	-2.72468101503237	14.8902833791622	2.41784880166931	0.637618079063833	-10.8233685040509	-3.50698147344764	14.1662686101059	-1.36582853034833	-8.18800153908501	11.0218809067917	3.52457065609891	4.13825672293417	-3.88072053687759	-15.55256685659	9.46534730283774	4.0036176758519	-7.67064851035068	-9.8967325689981	-1.02784742038399	-7.91924105612576	8.66534961123365	-17.6317823672221	8.93210103180248	-6.904303630672	-21.1608290943634	5.92794998267778	3.12781762647244	8.10121791202827	12.6646203835528	-6.72894913124189	-11.6935530531999	6.75783863776076	1.88385357814333	-1.6821250126762	2.88063855952464	17.8586311663136	-5.75455925144705	5.75305609700856	-19.708128082326	5.83415707340916	16.8870550016418	-1.84745105427851	-15.8508514912093	-17.373703244052	24.9434976470709	10.1265116387501	-12.1763103629756	-3.88396488063963	1.81320012688614	-14.3124307125052	-5.31342607651788	0.0469091136258071	12.4800494651196	-5.11046862841478
"g738"	-0.652931119073099	-9.02918410168039	-6.5661159026389	-5.06238607949396	4.17042666992161	-17.5136009663666	-8.08705712486637	3.40616634418759	15.8056040257092	12.1004202546082	9.09790787493675	6.69318560809172	-7.04184288995492	1.14975929731477	-15.3470658830845	-18.4305783222921	-10.1934081256421	-2.7606315536759	2.22860255929141	-2.83046568874107	12.655812610322	-21.2045608511846	-4.51889408225932	7.12914630279853	1.67742551998688	9.91402139510354	16.6958998640348	16.735312767453	2.29883564045027	6.06081120491529	-2.03957051420477	-15.5500790959424	8.78194383936524	-6.32867534360047	9.14696283243142	-11.4449289477413	10.4269083003377	-3.5699273878937	-11.4389442247376	-1.0946826624348	-9.32732320201223	-2.41119556585235	18.4333090847463	10.3610297358269	8.27194922131787	-3.47101513706083	-1.4597409250459	-2.19753807571718	-1.35239567375135	8.32472458468122	7.81556942398293	-14.9961547241252	18.6234616591226	0.0574395562967034	-20.7059697135707	-7.44543231494865	9.88869707093358	6.74320937838987	-23.8916434447782	-7.99771753923962	17.8800328494249	3.3986773698628	6.35341350855006	6.65244723600894	1.15793000496436	9.99741400473406	2.63994178990745	-15.6388173413307	6.50225058169886	-0.58978512203823	-3.79782474073597	0.080972105657543	3.39195264141463	3.4193027554028	1.11683208391485	-2.02940876558911	6.9361303449168	-2.55865292369983	-24.6955308109689	-8.90259451747765	8.38929585216924	11.9662328927629	-14.6549048320657	4.06113345452401	-1.68018269827618	6.92740995918868	8.51557692668285	-20.1221613326927	1.94898889143839	2.98497076919679	-17.1683090374592	-7.49587070059702	-8.0897817041845	-0.056501947138857	5.98143840938624	-11.6443958243951	10.7952186998591	-13.2214840903893	8.79109040805085	-10.1752042833326	-2.81976000614925	-2.3884475158473	-11.4008255280361	0.0350408625366946	7.55364213088168	-12.9420009800366	0.70573441156651	-9.1436306208047	-8.25466949122516	-8.69079569267228
