"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g831"	15.5981625248815	3.75140099895304	-11.6543212209951	9.08384315657502	2.82504818361228	1.12585595426863	5.70955218384906	9.44092266754957	-0.397155461855466	-14.2574883319324	-2.33479386053861	-0.378904084771113	5.73209205634377	-0.49180417921628	6.13607945023975	-4.53051890970069	-5.35379125908216	-8.56616998452369	5.15928046241696	0.870249273391833	-5.83965086602709	2.87314837800277	0.06470948097472	-0.273362037868902	9.86420215902617	10.7359894182208	15.4336298874736	-1.36272224941692	-0.837644936405043	-9.63568400957833	-5.69739192965163	-8.53491004260658	25.6101578467894	-7.58709604109239	4.92852132219475	-10.9873998261033	6.13145987775186	-7.11730496219983	-3.36281730702501	0.662286808721377	-1.44680234103057	-10.377894609703	-8.1863890414148	-7.13932914406444	5.35976621652597	-8.33519702707733	-3.17763340648939	-15.9717021025551	6.12348080110692	4.01988738566889	2.09832258769814	-5.31007543480582	-4.27250518452762	4.331572183267	-25.0680721945649	6.85021841787139	5.67673786328462	-2.76120400598843	1.69080047999452	-5.38508580349563	-6.75951073225555	-11.5064176991474	-14.2379376763698	1.78577375030968	-4.81237812829563	-14.4626763781183	11.9751726708586	5.65604424850961	-22.7339574578123	3.6764379399268	6.16182689392743	15.0301980271987	-2.34240533341717	-4.65041457594674	3.06650617481851	2.04070326365591	5.22185708666671	-8.83869858527326	6.34137792512641	11.0408234605599	-10.9512554835672	9.4198059577639	2.90945856347859	-8.70857071887356	-3.26804875664109	24.105922320807	-9.97568755747355	0.987126895050277	1.90665180494834	-2.99934838826751	9.81882014842127	6.40161862974714	2.24073343631092	10.7548486177876	5.35234861174139	-3.80750333268026	4.30081300863873	-13.3665559086797
"g832"	3.04289627457554	-1.85848327896876	9.04820575983589	-0.388349496589954	-10.3569482227481	3.69887570503195	-0.0105437759468669	-11.020609898545	-3.72023910736723	0.402695180324027	-6.0437883486475	6.98540158604402	-4.12871401864637	7.69087136990269	-8.00779730586824	-6.25497644225504	15.9481978197882	-2.03803843933026	22.1840088930744	13.3022226137651	-0.272762732598477	-14.6880293304295	-5.41200018693745	6.41635535792818	4.00832073753186	-0.472426797317927	-11.309520156522	5.71567068850606	-3.72143537693868	-17.8406136638157	-7.39838728296619	11.9619657113081	5.12916219702467	14.9313285835419	1.14008808885676	3.16772862997014	-4.59121393372103	3.93505873106173	11.3974889780981	17.408511550647	-1.86004189952341	12.9289868391616	-10.7866230377696	6.81279928753436	24.4992771821596	12.343634232919	-4.47105442496398	5.70478185654296	14.3254878758356	-0.833388342918568	3.97896955701945	6.49516679938356	1.29761330864492	6.79573672005994	4.50890734413228	-2.96502525164841	-10.0573884856157	-15.1769242256948	3.96920837171954	0.271006978059755	3.902320299393	-4.72976104523736	6.10845233923543	12.4582835627352	-1.40522875885572	-12.0241822717484	2.13255918269121	-1.76336914386853	11.9942422417913	1.76266323146758	4.29248522311363	-4.8021833579232	11.5880622333045	-1.15365491867791	-4.05326947659394	-2.33338070086855	-4.66981435369569	-4.88291756270415	21.7494656278257	1.26116054090793	6.81546977069862	-5.79690107459242	-23.8230544212905	9.55439625201503	-14.1887982249539	-2.70045078616222	12.423574730013	-7.5867878741701	-2.09182607799826	1.15413435952544	-5.77349104797671	15.6572938379978	-6.13970501929545	-15.4388776704347	-1.8249693005116	-0.294790795462327	-4.21452979105466	3.20866276866259
"g833"	16.0315180352035	-7.29917200244955	-7.07507946655687	23.9578272085358	-11.2216128929293	10.7077502822246	1.73404921081521	-1.25149882251654	7.17478876995392	-1.23633411617569	11.6678361977965	2.11677769366943	12.7259946828037	20.6050309599963	2.27760118662001	-3.85375259107304	-13.8236422708438	1.46880865229441	5.44160390295675	-9.19853512023118	-0.602871800908803	-13.8838074813261	2.66605711495775	10.9846674942857	6.93517585604748	11.3285251205109	2.88204538489981	-4.12530705632968	-8.67155793414304	2.14814511680563	3.67590031608521	13.3991928525417	-2.15638815193075	2.58866672703417	5.31631412776778	-1.35918554397102	28.3229692647779	-1.66056169181008	-3.68569610331182	-0.174247968047788	5.09710239420628	2.1419542480254	9.87528342076008	-18.2097918187149	1.16407094020829	-7.6518400268543	-15.8517567166071	-7.62280433867808	12.7717823890863	-24.739967393809	15.1146263638251	20.9666254264815	-0.267053470418476	-12.2321760372622	-1.3231647045458	12.8675272439284	-12.8648649168605	-4.81502488554362	17.4356044711612	-2.58909180600682	15.323329601502	-16.7592685378787	-11.9667152678695	-1.86329892460113	-10.1655222228521	-4.26371982203524	25.6439450442814	-15.1743675335341	9.5341470006623	8.06863624936339	1.54853137509277	-4.05056531751465	3.2813126482941	-10.5847574312292	17.458190658343	1.95460671970478	-14.6591121673137	10.6874893349345	9.14471393234698	-2.22041207652131	-24.3625686614132	20.2437668749545	-6.66021381409428	2.3600131281847	-1.21926535894286	-4.66609723090102	5.76872335548148	21.4610997011859	16.9401293297813	8.9808590544684	7.56720229058648	8.20365919924045	2.52908838979948	12.7125605320964	8.08480975656839	-11.8156985811699	-1.51280136416679	4.20825192428939
"g834"	-17.6452469040924	-2.33180104736382	9.42382825289086	16.7810105491932	-7.65151813803624	-14.8663104036421	12.9139189957905	-3.59248069159625	-11.3047337840677	-4.15639444918516	-4.50518724106346	9.26495522307616	7.28197924148834	1.50802556865073	32.785732155554	1.50746042204526	7.56776452573607	21.7835913654203	-10.2189486770168	-12.3252975987649	4.15031828661201	13.4621458983378	8.7532286912655	1.74076045942965	-20.63726289639	8.39365853655739	1.40198622500776	-14.1141323414405	-3.0639528596976	15.2505860934522	1.74672665235237	-8.77459614755732	-11.5556024815013	11.5496024844044	5.47769958839327	6.77074745706836	-2.54982393132756	-7.16489501420265	7.54851814350832	3.25588306532836	-7.0144994124677	17.7841362588217	-1.35096827397098	4.4667840522778	14.3490460901486	5.95599645684569	-12.0822653724284	1.35050033695371	-5.75183240854646	5.61008357538006	10.2659457366102	10.4494938968558	5.01229017795734	-1.41656309153074	-9.87518180197428	-2.99880748906463	-7.02466206581632	-3.97192984458552	-2.37803020169284	13.6918957768327	-5.57773331235644	0.564616997211816	18.8308755101848	2.44838946522822	6.29001948290748	-2.6574327852076	16.0828677420142	-5.44118986272514	15.3473507464209	-1.61469738474132	-3.43768979313027	9.37433550737302	-19.407197721284	3.37695415133489	-12.591024404355	9.52115989782582	-1.81504387217027	12.9834077136248	9.54690752868059	-3.25040498707262	0.0896852172314573	-1.90571745815905	13.1822323848543	18.7147104223967	-13.1488279680256	11.5131245044538	16.642335110507	8.40432829028512	16.8345613583041	-1.58094669363672	-45.0319251307688	-17.5813622492077	-4.90950102107868	15.2832789660858	-18.1865607590113	8.4622877264725	-16.0409300549748	-12.9340342328089
"g835"	-14.0619261758389	5.76322904186985	-3.32142944409473	9.31676684246236	24.6786668478766	4.05790186358664	3.31342264191446	11.6706258308189	1.18637461745286	4.48270423998601	-4.5967640578405	-4.18772933631581	2.95969737201798	-2.26516938439501	-15.4721416135997	-20.7121187153427	14.6820881747919	3.77112143213211	-10.7817468920614	7.49421252508248	-0.176385474731289	1.52012421218159	-14.1985197126708	4.43553612794042	2.4817143764794	-4.88379855633575	3.87546325547194	-3.74448479836197	-9.4613917111491	-0.132611196692807	4.53058715562899	-15.9095166155607	1.90277000334788	3.9685964493716	-3.75299217455328	-10.9842689147069	-1.33195905180924	19.368661034676	2.13701690629914	-8.4569123965614	-25.374744021253	-3.84400112676728	-9.15270943069711	-3.58137226251184	-16.0030869294613	13.5874489479799	2.36754372586291	6.05199725444962	0.615813184291246	5.06233398282864	-21.5273077126407	-6.46765099472781	4.20651719326621	9.64823626852101	10.419390350158	15.8204565603033	-5.80351352752847	6.34493700854049	-13.3214682977002	-0.132582647408262	-8.15664220342136	-1.61678482298215	1.325170549275	3.65112195072821	0.249100071536309	-7.55436388308828	-4.34580457561968	-36.9119164553678	-5.27188011942245	9.41623041328653	9.9421384308457	-14.0177750275513	-4.57943326601838	-1.24606541551879	13.5916232028599	8.29516624601693	8.45202325989672	-2.29584731553088	-9.45144013239758	6.85093586191138	9.1293641728364	5.96295762727637	-1.799427545378	4.79988818172603	1.35769843164627	14.3876227535873	8.49576115374786	-7.3773646770557	-9.83287283849776	-4.83569122491847	-8.4096808260557	-6.81546492589765	3.27393515267446	-22.3243729254561	-1.06663446613412	-14.8108649209048	1.84029645855209	-14.6040028210484
"g836"	18.8073211731121	13.7160476840023	1.25967018887543	-11.0104202405493	-0.559546722290912	15.0922749719288	-14.7987994693132	-3.12038121588516	2.259102172712	4.7404738029757	34.0301690409038	-4.80182525331079	3.17734650671298	-0.0285812999619794	3.19679144778065	-4.81876916296324	-30.9892631937085	3.69585201056051	10.2839649554564	-9.95596614938762	1.62353408568923	-1.1831907780187	14.8918356568728	1.68163172394127	1.48346645862337	15.3574595367274	-17.8101166199244	13.6359569332456	-4.49342965965547	1.25072118907397	-10.8606661579604	0.6496513465755	10.6005983783734	4.9408410633695	-3.35047216432826	-13.9900593638967	6.06465638410161	2.23785941677781	11.1911170549118	-9.01511892561261	-0.0524238934375011	-6.71894603905664	-30.8034702938918	7.33237970821215	-3.42096735930363	6.4361415277384	-25.099612771729	13.3141434648986	-3.35157198033254	0.817416103852864	-20.4705661741414	8.14087874066123	18.1641348478442	3.99623723221898	7.76082029026632	3.39664628962788	10.0379412153584	-2.59926256562909	-0.679581555804276	3.23029396405346	2.35934582616986	6.1588626983391	1.76519453718725	-17.5994766643014	-11.9817603311784	5.40703232394433	7.43621890243576	4.38914920654657	2.12152811353031	11.8093730395458	0.719450384949181	-7.16404889171042	2.94575659933355	-0.101547638344717	5.16872875293386	19.5641044929946	12.7269011173681	1.39393949793198	18.892300218198	8.06309692803209	2.69675089748518	5.88231996874296	6.53275257500081	2.55195094078373	11.340077293968	15.5134205696355	0.636533187530629	-0.13548066632644	10.6604310101585	1.89629412213947	-3.97445239095157	17.260137925183	6.92446095375711	-2.98897802544609	-1.68165311829003	2.79006016798186	-9.44391921062293	16.3034514816232
"g837"	4.83498316324518	18.3251161629131	-8.87657395994641	-3.65095039313204	7.77206050307096	-8.22209372673433	-7.03011009497264	9.8320719686561	-20.9984023496343	0.669890931823617	-7.48207932175827	4.50690716266003	-17.8541073325683	-12.7035802738301	-6.01741057277065	-3.80416448489624	19.8425481498475	-4.52079993836732	5.62492625392911	5.4199441017407	-3.40476039401577	-7.33350246475037	3.10741480280204	20.765617784035	-10.7417353137157	5.14909071275119	-5.82820922091945	-7.72124203580634	12.6994366436183	1.79641064080616	-1.70859610518683	-1.98416642264728	12.2502384440465	-7.32349257997163	2.22222873534726	-13.096444982424	-17.0401433682534	-4.3307969674404	5.85425057761244	2.30574445395736	12.302862335782	4.84119671504431	-0.578232986204782	-6.35491301330443	7.79014358603287	-5.57829762504179	1.87455436905033	7.8072593414219	-2.52517260561488	5.93751378413586	1.06550295049654	3.79697703622036	0.856439141510766	-10.0605373070775	-4.56176065827124	-10.0210852963025	-18.8849529464395	4.38199533724125	11.5873266992736	-4.14518155027066	1.18995865860974	20.815009169225	7.46370892602713	-5.37785262711117	-12.3407868197785	22.3857976141704	17.250456282641	5.66978501633969	-0.590698533850543	-8.86124495829584	7.43455627465398	-12.415813989799	5.38249544702504	1.3444369094718	-0.392738756054469	-15.7546564660705	-3.75009822292458	-11.0297706351106	13.3529965054948	8.83484159165046	-5.60000617161032	13.7143289559086	5.39145035026673	-13.1354637539216	10.4023339430244	-7.95999791826948	10.6930962602787	10.364018327051	7.07432165067995	13.2115006980722	-1.5368881237278	-7.67891786811104	-12.1271162832735	0.303202016654498	11.0827717294198	9.04447728358156	-12.2109248247839	3.09248825229666
"g838"	8.27371142887511	6.6548001965193	6.93300560620014	-7.72134159092701	-15.7274991990597	0.356901586573304	-10.0755052635435	7.17102871642982	-0.531930281389433	14.8176825383662	-8.19229796521659	-0.671348977477197	5.3652022500212	-4.03361153939012	-15.0365748754274	-16.9323068674079	-12.984563164112	-17.9633718418245	4.69132742156068	1.64294434575177	-22.758114195099	-10.7098119260027	4.68917472275186	3.0609951494261	-0.173287752163648	10.6978174597333	14.6347053730928	-28.0889251856247	-26.2549005616873	-8.0604642347431	-6.44643887259916	5.32227488554313	-6.11773404986669	2.4215671145402	-0.0938539655877062	18.773644210493	-9.58002033015662	13.0997321946821	-0.142757292898398	-4.12923445406583	7.89718359459222	1.97735644737629	0.865199325605035	2.65804415161688	-1.11516492267382	13.4640495351728	-15.5743869588312	28.9481768495322	5.81648033359212	-6.20909544358514	7.3331926781963	6.52335455276652	-15.9930530811874	-11.4191331146453	1.52351639475061	8.66285504786303	-14.2598971937815	-15.2582644962429	0.043591624324256	-12.6104050658786	-11.6967678679654	10.8538126328542	-10.0396883668626	-7.2935805339817	-11.0866049349954	-0.987224858118302	6.84137382119446	-2.77636337783825	-5.27422348084757	-4.54674747773773	6.62229484766368	10.529211638235	3.17202562147846	8.60591122121421	-7.24945476458622	5.35269643239372	15.3551293454594	11.1457020892092	12.4192680630072	8.41557235726998	-4.79465730577967	-19.1135712335423	-1.72814090461941	-0.0407977335153454	-6.38719681084841	3.2607312386202	15.7950897884672	-10.8477056261749	22.2171895780348	5.78512138252038	-9.31255263726938	9.45094218585497	-20.9419913659459	10.8508106055181	8.23153207286637	6.52199347712965	-13.9565768635419	-6.550294334525
"g839"	5.57444641821527	-7.6067184765433	3.21943270982209	-13.2955906391434	-1.08509244647985	-7.02474268210481	-18.6817396237285	12.907414785243	9.66227809171007	-8.23827509381974	-17.3857443043877	0.198659864932462	12.1833707709473	17.0510478147252	-15.784095868249	16.5436769722915	3.85784775482693	-0.459964624670995	-2.78785823457464	-0.680577666259353	-15.7547596700831	-12.8115190259305	-4.08768133703849	-9.27119430629762	-17.1513364319021	17.7591350390562	-5.73958856040816	2.86606489361502	-0.00446247099655153	-2.92493267682864	7.77781099677962	21.673353610754	0.15183031873506	1.17536714671322	9.3724306044706	3.16824531229304	-9.84443801533122	6.91130036530445	3.25278748720186	16.4278037433747	0.314689565753957	10.1220163215623	10.3137274263208	12.1552137863988	15.1272769018846	4.45878218803135	-6.83078145219446	14.9700959619959	15.4987967758516	-15.1074119917131	-3.04933444689818	-8.94843820904594	2.9639588748922	18.7817736640796	-3.94045505973299	7.30194577271255	-8.20613268779435	0.43032516944054	-6.59603872048194	6.00734069429533	0.101299228629812	-2.81121667413822	18.331366877396	-12.033817523798	-2.06441623489734	5.31986553095836	5.29257003489906	-6.01123070938184	4.36409599279236	-9.69983412897058	4.18760635442965	1.60451188380849	12.2021658905061	5.36683360812237	10.4966219121859	1.25933674215225	-14.6155363236584	-11.4356392708136	10.0115116435026	17.7226220044989	-4.34670430197334	5.01429361096852	2.99566622994655	11.4891248133378	-18.6949041892205	-0.825667853869758	14.7250302632168	5.55245593943909	-6.90131582970427	-7.21715265659409	-8.88947332040303	0.537407183713023	15.1253899496766	25.5036605541942	3.47445746504089	-4.41769758999387	-12.4572676658768	-19.2873754436399
"g840"	14.3323432380191	2.45258246855227	5.6897075319292	1.48843607837991	-3.95669736982658	5.17290851533643	-3.34433469853131	-14.9345443359802	16.880735069958	-5.03124197658453	8.64599783800152	10.597312002982	8.32267318012106	-18.6047671928275	-8.26188015227303	11.6030139119921	-1.99288870596345	-15.4710734681154	3.87431821115763	-16.6765616663823	9.13468461944394	7.53347321092251	-1.31053146570277	9.49786271175626	5.55775554765824	-16.1563195444509	13.9337328593941	0.442317117781528	22.3382576674715	4.04200965566684	-7.73930137941279	-13.4088318319969	-1.50354822515063	9.38822131000192	5.73859437580962	-3.29537363863202	5.74036232641297	-12.3134761254719	-14.8221876046257	-0.144636287036026	-4.78428307388572	-1.9760917192525	-5.59215642608932	-3.66005906727877	-0.433851637069772	-1.14025080240889	11.5346855088911	-8.53836465828426	-10.8476588321064	-5.9195891679778	-0.201310653014909	-8.13502898692167	15.0151359134198	-18.8694713664163	8.03327498965813	13.5979750936472	6.12208609151704	3.49136952322098	-8.41363393977545	-11.0264494261994	-13.5234379229764	-12.2351423847267	5.06876020505576	7.19185094686209	6.28318144060709	9.69330488920816	6.18863701082279	12.1272285698371	-22.8688725271121	-0.136627393428661	-7.070224649757	-5.92500009186609	-6.26648684035542	25.5634371055479	-11.7416636732277	-2.53859434102364	7.13603443867626	13.3854687512224	-1.8001828373714	-5.0944828632264	-10.2584898198811	0.602880151483468	-5.19710483465538	-3.18026563402705	-6.40113022024683	-6.77852084310968	11.560177681116	1.0239301620789	-20.386118050407	5.86858021902231	-4.98842047906144	19.2047219360486	-17.6683444013487	-0.885615461182514	1.79914026341383	-3.35000544325917	2.74519860577128	-1.45622966236272
"g841"	-6.53429060011388	2.17960842990442	8.02645855566406	11.0427094002225	-8.96809141297502	5.41081766975183	-8.24005482175012	11.7837971408008	-7.0385059628019	4.1711445972238	-15.8986062784443	6.48815193167568	8.02136995416782	-5.45504630989909	-6.65714604239214	-5.62811888075146	11.9844071964572	6.16121783940412	-16.4471293810649	8.10864789448934	-5.77929278178754	-9.54205491320437	3.36731457967983	2.40863260715146	-7.01950100804285	-4.40440083506721	-2.23547345336633	-9.10323579660886	-17.4326862062294	-15.8314621849585	-4.29089799764498	12.5832981097257	-19.5050387910178	10.6396634864478	8.32381007672647	-0.858338221448544	12.2863339231077	-4.73465702944484	3.42328694510173	19.461013632649	4.20740921156632	6.67588244907865	-2.67452658174054	14.7378021048571	5.19330156452999	12.2287537640775	-11.032848664075	-3.84709018529173	8.575099413668	-5.45087946076155	4.23134886381734	-5.27787956799223	15.1998673052068	11.8031087776552	-23.2291186724374	-5.79568008902887	1.50350633090884	1.46823360423722	6.13361909928302	-3.13754663881766	12.7373836132521	-8.18488149911819	-6.84936793789185	-4.95403880112565	-3.16395447615286	-14.9524797450836	-9.35739712573288	-5.49698951877105	-14.7794907318546	4.49809253147038	5.81961763934312	5.25809648972831	3.283958278268	9.5044829091917	-13.6368604697532	-3.15542153512769	-12.4468922663137	8.40032718774551	-5.72188186890397	0.252257657378169	-2.80103678795368	5.49401479751711	4.16313051392517	13.8108025117795	-1.15693855541461	-1.06377617980051	5.53824456939588	7.70344743612338	-4.7151331938321	-4.91661092145368	16.8183879213021	8.0240919845149	18.5033064565503	-0.850339508782758	10.6041503422947	-1.14075235524251	-4.98589173175793	-12.3683981301948
"g842"	5.75354222955685	3.64218168463276	-17.9475784103782	2.71153272068143	-9.74242420475226	-4.32147644024177	14.4187621507285	-14.7220313221132	-8.16424480384268	5.98281868537494	-10.9381854813598	-3.14407519546791	-12.7336139510572	28.1847829504925	-14.1089202583529	-22.8956376605473	12.8602951286032	9.11406536673122	0.384384464392862	-1.21152862948003	9.12121211772288	3.07413292568814	12.4452618389204	-0.224568030327924	-5.10170462574092	1.80179451968618	6.40080468475719	-9.34139928160131	-16.3043560408395	-7.53269835321196	-0.866685670627296	-10.144648591895	10.5975742564866	6.79105307821482	-11.3982210395379	-4.62599589966508	10.494200902696	-1.0398949177202	-15.0743125958945	0.185465943246018	-10.9070662208569	-7.64276525762193	2.4455956499916	-5.29730034708057	2.2471973951891	4.83461857748995	-9.10125542266732	5.7330158025035	10.9342698583247	3.27623594321643	-10.6430423337151	3.43654602952154	7.67018743869353	9.8430874369941	10.7382940599115	9.09464164772031	15.596548654202	3.057474467478	11.9628038916846	-8.88486456486107	5.67917775972168	-2.59091526626011	2.8708294571796	-2.00155800603931	-16.4411454352711	0.94144589594147	-0.000972846109043646	8.9917610382324	8.5660397852719	12.5472728929302	-15.2023805493815	-4.8062565753131	5.31520349950529	0.0770967786450066	12.0355314518774	-0.607337170088069	-2.3692550657942	-7.00681358127891	1.15418682135603	-11.4233015301914	-17.7623993264995	-4.29892552224604	22.9665519634869	-3.62785324880322	-10.303144961632	7.0025829530094	10.0558678737862	-24.3431121053473	-6.30942962580332	-8.3013151973502	0.463983925960468	4.46912401999187	17.2617541101758	-3.71239340661965	3.66429321808278	5.59076797149355	6.99841092705921	-0.628355721118238
"g843"	12.1397964782213	-5.48510042454772	10.940825636918	0.709119839148432	3.8775200001561	-3.88162454970752	9.04342304560647	-15.1603922723252	-18.7647687029283	-7.74643003883356	2.75637764550932	6.15520024752256	3.86044900017251	5.41878380006113	-7.42367909527111	-11.1139627348322	14.7399131549628	-3.81121861861123	-2.42254581041345	5.63476186417969	-11.8853671449275	3.32990615197628	-8.84146891947455	-2.75304497257438	7.41119657183708	7.22615348358005	7.45335455076223	-9.36361129471032	5.13268440455009	12.0520148382514	5.44782990930508	-4.5062196584027	8.41632425255127	12.8740019491554	-4.99686453825597	3.50325476305967	4.14814107739589	16.8445800210764	17.3203667541092	19.7213830528781	-12.0792538011706	-6.23863312868276	-6.35792063162202	12.1581711069506	8.76370577014617	11.1494923022189	-1.04763960846564	11.6527563134109	-12.0103511146194	-1.58767444362967	-21.7645365320999	27.6779605425271	5.62765255438938	-8.6387241268196	-1.33353422497594	-4.97316271507438	-9.77353598046276	6.94616825109654	-14.5196455150886	-16.3478092629735	15.9443886297515	-10.6365857971145	3.00010293429818	-2.02656874513289	-1.2417927708166	-0.466600831074798	-12.7577485014867	-2.67582871024814	-4.57696945326766	-7.99167983023992	1.60600390907794	8.27678334889178	12.0295079635587	-10.0974354177865	4.80461162102886	-0.770531122181082	0.553349362032482	14.7877848031684	20.141507463869	14.6854129202294	-13.9388059650894	1.0946552707207	-0.959424171764792	24.4364824838364	-22.8042949315954	-10.2607555879334	7.09899729281154	22.6047140451541	3.44474683717499	-6.83674085702067	-6.39019292357977	0.289175163225771	-6.42887579115835	-4.16019215761835	-5.31605155015032	1.66003575151123	8.18439587187805	1.96033844290843
"g844"	22.0239070198438	-4.56830714074782	8.09759791314444	12.7760024867495	3.92644551889152	-11.3507534127535	5.94923045040628	-3.57279399237782	9.8618311649745	-7.55051046926538	13.4069957408795	-11.8385054690757	10.7147033796081	-20.0280310050607	0.201238799896899	-2.7183318630969	-0.279661278735056	5.07040046701799	10.5709301761161	-14.3326716229509	-3.07445328839892	1.11889812838234	4.98722492109718	-2.10211715489887	-14.1035222381397	14.8184540120621	2.23009750925664	-2.28429600525942	-13.5500765583479	7.54267346964186	4.15857353913054	26.2953669667717	-5.1631863415694	10.8822976417457	1.12185866300749	5.63870096017547	-11.6296699950817	-1.04623524598314	-2.87430835827631	5.72034350648872	-3.47923602386584	19.4575099536357	-2.88266846967186	-6.90628913055146	6.02501794058658	-8.27372825363455	-4.25845416573473	3.40462231910556	-14.3080724527174	-4.82340665805055	-5.47457094734007	-7.99160311857684	6.41747796701555	6.86622024329874	-0.25527193791047	-4.88518429990468	19.4970254272675	-1.59810870257066	-2.93541905644748	-11.6695100764839	17.8127310140376	8.99743898419934	0.740415151003003	-13.817219813218	1.76311929746976	-2.79979343683705	4.30483906771661	8.05025504497633	0.107574203704139	8.19909380566453	-21.3662139180941	-3.54669730816778	10.3205555102145	13.2697084778566	3.08050318272062	-12.6738550796179	-2.20746501068812	-5.75842585230186	-1.79157297076554	10.6762240263949	11.2050922073621	-15.4083449836513	6.66813942820276	-11.0978546130969	3.65308882959275	-1.42631751422381	0.879202703992004	15.622900368902	8.01227784898483	7.85752747936655	-15.3764278551552	0.541537320667731	4.27141299552688	-10.3357823715156	-4.89972016355808	6.3891679176577	-7.47380834790762	-6.47374190586192
"g845"	2.33554712436185	28.4786962346205	8.63772963132618	4.15401800890741	1.37903287012548	-13.8004786924738	21.7239618696911	5.02825153527696	2.4324952099698	-4.74030794140948	0.408944947960517	-13.5508952173219	-1.15853338725675	5.56900153184816	-1.50535354515696	-7.35133881113949	-1.60782046889283	-2.6669890003732	-3.67836650005968	16.7410886024231	1.94605545937385	-10.645104649861	-10.3241272034969	9.36845810310675	-6.74615753101368	6.88409177029195	-1.65145487973473	0.39882001029777	4.87975154517228	5.62242484647977	13.5036037168224	-10.9131601461185	-4.49161218432574	-1.17107677508103	12.8357942390344	-4.84417897451975	-4.32353073064975	6.2609327877947	-4.81333808421974	-0.834472288916779	-2.44287590098616	-8.64989200470728	-4.68933444820889	19.8522389522924	0.962451817919191	-1.54793705607664	-4.2674778318892	18.7508763179896	5.1177136146288	-12.2198327694006	3.12599929849875	-26.1492556489044	-7.76900524510023	9.3959602823497	-15.1436657422825	19.9108513176625	-0.550458451179604	9.32891509186421	-1.12075440676835	-3.52232322711099	-1.22350047516767	3.53307238005803	-5.45366767911252	3.19508225029008	-19.5929269757955	7.32178208707931	20.9286416258453	5.07322560396	-9.29313228030813	11.9195143107718	3.01119303236368	-11.3502662213792	-6.80807808017784	-4.33978228792138	-9.33142974480897	2.34650012514222	0.0935368764897206	-3.56451615560906	12.6067023032651	-4.29103128320529	13.0709547759309	5.89516852073006	-2.98637795321403	-8.79447924437911	3.24191865063865	3.80958899382346	15.2316005326462	5.62426065677716	-16.3527995784936	10.5875557525821	4.88533387701043	4.65720339268017	-17.967030244442	16.7833307728457	-8.05215627498339	19.6912344547585	10.033632076325	5.10645719682531
