"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g969"	-9.77984806665057	4.90593201408161	-12.2994701050355	-2.1355627340599	8.74682790081574	-3.38203735135938	-2.13302145630824	-8.77849797898797	-3.36881778472814	-23.6762736756183	-0.18816370259158	-13.1285234074774	2.30348036844774	5.57751171519836	14.2223486214522	-12.0232000490522	1.02478233994216	-13.9281925381564	3.84251700087642	-9.46155070229839	14.1334050379201	-15.8767207179877	-10.963574081317	11.6561412558269	-1.35302541811292	-13.9849470854387	6.13000304670459	4.59344983323772	-3.25892277785779	-7.67973029135235	-0.457669761211501	10.0703908708499	-17.4822839908449	-6.8270884889988	-6.22854238986265	0.773794129626296	7.10343734125586	-4.29807617638338	12.2010614445028	8.38009814080471	19.3347885218362	9.65815928001433	-8.10932678534243	11.9788141784532	1.73256250167018	-1.71716064924831	5.02208767959252	-11.7371265767442	-1.31895710486141	-3.79452501174443	-4.17507084382974	0.77842181588085	-5.48154323863441	6.48083378001385	-8.73592852456645	-11.1249128765643	13.9528390907473	-6.50393356867506	-3.48997173491907	2.80826218897011	-0.409155391469831	-15.6240610493765	-15.797945269856	23.1432057773049	-1.35051612071366	13.9165177853076	-1.32660829348219	-24.0888814041626	-13.8485993318549	-2.1733030201449	2.66570378468507	-19.7710716747984	21.3924526246406	-4.07029998169378	-22.4390163713727	4.31783622147572	6.00850511704404	-7.42992306507121	7.41448306054717	13.7906989392449	-0.393940393423659	3.36427333585219	-1.61473352949102	11.303046805089	20.0195793795785	-5.97912912915234	5.27706213365366	-1.06988684999288
"g970"	3.21031829219104	-8.79484717196584	-10.3232088628509	1.69466763190292	7.1354241101882	13.7981704043862	11.0827615703075	14.9057974522833	-0.136596947720797	-8.45859081515152	-8.91237114032952	-2.62322906155542	-16.1359477645968	6.53643247839691	-6.93771082798552	17.0999536613861	3.55832045491057	-5.63975343343842	8.65858683251572	-2.36789869487571	-25.3866911022782	10.3428259201827	-10.1038689380613	-6.90472409713072	9.87587546615392	7.31328463770171	13.4094922503728	10.9215419210574	-1.0494317951224	18.7955882900081	12.3883954403252	11.4061766423974	1.79235722201039	-1.23048039505336	3.40818457945786	16.9239227879125	-4.75950134869777	-3.56782346114913	-6.01231636927465	1.98611131265425	-0.138491324558493	-8.06266540218269	-17.0012303636081	-2.19155896780387	1.2789384540149	15.6806077768311	1.65544040544557	-2.20739763492089	5.38862641278886	-0.0350209920136772	6.35450156260578	-17.076985051972	6.84550054949166	-12.7171914607036	3.41783313205221	-1.83754240332725	2.35971541982512	-3.10057669355779	3.05963936258441	-6.88061726778616	6.08961769162424	16.6808620603452	5.45011969187355	11.3850322967772	3.21799106304308	6.53111893319568	-0.147861259523483	-5.51694809144133	-0.0864078546227015	2.96484539833388	14.2942405445231	-7.43144050458275	-10.7860649660293	-4.86040287615811	13.3007335747412	-8.20546470759967	-9.67690986276455	-8.97986980634873	17.5457722629933	6.00384110797878	0.462145733357512	2.02139114940413	4.89669166873103	9.77722405756293	-21.1093237243791	9.93681128059191	-16.2752198029419	1.32993600512471
"g971"	7.12984145983257	7.51826757357032	-4.2121320334773	-4.3946017593344	8.66785287980221	-0.602918718669158	-10.03337610649	2.3989172133308	6.3096458941973	10.242479877326	12.9335004139525	-0.348661461886481	18.2040334408503	-2.79105011227971	11.8745969078377	7.67458456196942	6.11004640978118	-2.79611201825139	6.493386833641	-24.3009473532032	-22.8213871765758	11.8089065543283	-4.16539051204163	-1.00486341859016	0.971884882810409	16.036643160014	8.33430322031104	5.76486666823511	1.03431644041198	-14.1056265974557	-10.3301411945589	-7.40852206722121	1.80291759823445	-15.6227114378347	-15.5748175326903	-20.8582926414615	-14.599179299761	-4.13029274180258	6.46772198661119	-8.72844665674079	-2.72568152102369	-6.27919890760427	4.73775969079667	2.75980983432775	-7.05051057604039	21.4573209616037	-1.96076913690507	-3.19159002150135	8.54321525621093	3.13836105724313	2.64485284657566	-2.65136463822344	4.41480701314717	3.28498549074545	9.02682800691802	-2.30789348620327	-9.91820587270399	-1.16316682640665	11.77307240129	13.4259102376177	3.31087011855357	1.85889780184455	-10.9589545743051	6.70109797590339	3.97671838076984	23.0736286318243	-14.4065487684331	1.54836467745404	3.04282281166449	0.701433161395429	16.1601769277542	0.742099841157613	10.3321648408604	-2.05766812987562	-25.0632277700662	-7.98842421571017	20.4965684365169	-6.93674795412449	-5.87711991572518	3.7374513748256	10.4757382900683	14.4421534644008	-18.1508088916657	-12.9863505133799	-11.690213809038	-18.3123843503485	-8.15288499757516	-7.0374599472519
"g972"	-11.2205029815226	10.3924641710622	8.6092448273618	8.41289795477699	-6.30720879856606	3.59156853710457	13.8551684586616	-9.6459000027799	-9.12621900736912	2.85924084036867	6.8864853576574	18.0366399171319	3.52473818542587	-7.84084969646251	8.61216906599284	10.572654916246	-11.3290201780844	-0.684350422656701	-3.23468220373564	2.4832948315699	-0.867123362832999	-15.3116863244315	4.76131732442082	-4.07701759996322	3.36300052064739	-16.6270232457228	-13.7410047025218	-9.46547656278614	5.6668657752245	10.611756032707	5.14043552560474	-1.78109039232938	-17.3704284025253	8.58928750858032	-4.37887872186048	-4.44954004540832	-17.02975068863	-14.9144095092002	-4.825283496318	-15.3393810656223	-10.8767739952613	6.25313757358268	2.04396944010903	8.18002561431148	6.24095530123857	7.36031005088876	8.26121480430025	9.0049423218957	10.777642659368	11.9038798402205	6.07969736469737	8.39130465727141	-15.3299049704014	-3.55042050798591	4.8627832950943	-10.0973307284875	10.4122682991223	-23.0261853667937	13.9826747336605	-12.3716255192446	-16.6159650282507	18.3223299392295	-5.66013042594656	-1.36532294621644	2.92743571078759	-2.61069952054557	10.4655481938924	-7.12607752809309	6.34187069550584	13.5122132811642	-6.17492479264821	-5.25829405856954	-5.01424878857921	4.99074199045815	-8.05830104518778	0.253463133127405	-9.54971404215942	-8.83654351572734	-0.343428884719105	11.9987947344828	-14.1178817965406	-4.92548954282987	-8.53867377569961	7.84018842290899	-13.1287593620231	-0.389318926805822	9.79239357647068	-3.76936848968945
"g973"	-10.936502793971	12.4604214380936	-6.24753171318236	1.55051470378996	-15.5039885353271	1.97209140568175	13.774819881931	2.35108343113829	14.9139088139057	0.788194297847598	8.62670888070601	7.09053809856401	1.5092134032039	0.0436864839692633	-16.6219399017703	-4.56688079065084	-16.2532315048922	6.51059616580863	0.997334148567067	4.87385055275664	-1.83762994847013	-3.35669178317355	-2.97356524125432	-9.53024110950178	11.7895364172877	6.39507375210414	2.51261241319334	3.9365853212669	8.58394296735128	-10.1097521813882	4.80516429957493	-10.3863765050269	-5.09963458380517	13.1034607374093	18.0879102975484	8.83332448668145	-1.60777984788804	-16.5180328033287	4.29428777283264	3.00013192927379	-9.32487454891825	-0.108478581342095	19.274105193366	-0.0867505946789238	2.0577180503273	3.1143905327717	-5.85015938526984	-0.33956944686688	-3.49968187596379	-6.06504480101961	5.63339109495502	-7.19575454342492	1.85209951508042	-10.6380564097679	10.9708819329755	1.99816560300343	2.50732176705917	-0.887512955201787	3.3558835788822	-6.08420268052498	0.28629933558793	1.526417790583	-0.682030831957249	12.3782396275969	-4.24692194048477	10.5916247893154	7.75155647749818	4.07218987242605	13.22516830476	-1.00373683630329	2.08808003136036	-22.1208129349332	-0.287449555805659	7.96638233819702	-0.935280135376981	6.60280988124732	3.0164078391582	-1.18767123414075	7.08513151886654	7.70161622195825	-5.65185579468004	-4.70583386473301	-16.6166120881066	0.808209665475204	2.34791605416097	3.79093089017076	3.54182930944919	19.1937866148466
"g974"	17.2095978428113	10.1566299126205	-13.4411670991954	4.8167161434341	-11.1059797048406	-5.68717749880531	6.28607802375571	4.17435056302666	-11.8976883713616	-3.43751937860353	-13.5872197975394	-7.95681358052776	-11.3120244523819	5.28723067202399	-2.60154854412251	14.1045011257134	2.2243269943322	16.4868046970873	5.33574781674249	-7.46036940428112	14.7404420969504	-13.2269241841041	-1.54182017699024	12.2907361058235	-8.45102105821141	7.77999530669757	0.338222186000341	-4.49092759397503	1.84114017728251	-4.89512266902647	-23.9395980823704	-18.1409434499331	7.16135170960895	2.74798152308271	-2.74814153483474	15.1128953349317	17.237535176317	-6.73524682547276	7.04606899832009	3.93591419208086	2.77298839802445	12.179159468858	4.9594049719587	-6.1812838422644	-8.87938002903335	0.227735174757497	13.6100169583333	13.8210655078269	15.5804900213103	-7.21408615500588	-2.16724642668676	-15.9413051203831	-0.497103401332096	-4.01761190575708	16.2711406090759	-3.15901211790715	6.55093854480671	1.50239186913192	-11.2870131352746	6.71113366685349	-2.92844943821128	14.0229530573133	1.1639221853469	8.83381470315211	4.34566995178512	-13.0385470341419	11.066244434095	-3.57316249590855	3.63274781615047	2.67801438780189	6.38440707271655	4.83715316871354	-19.7344451156212	-7.24014459160183	5.48522079160818	-0.33113993591477	5.84908563987685	-20.8807788721315	-0.0648444644230742	3.91891584750562	10.0856163834212	9.21523683987695	-7.0915383267935	1.901653587629	-6.50790553116313	-2.66372752670524	2.84815392631537	-10.6655029155804
"g975"	-23.126324797037	15.1046934289066	5.0921009048161	-19.8943549017883	3.48224591437427	-11.3867745239347	7.3950339900561	-1.72343074133415	-2.91814401318062	16.0796949586889	-7.23106587823387	13.5091550454635	-9.2662026892028	-18.2849218496849	0.80241161195727	-2.7918985590265	14.8711840480728	-2.85261163443671	4.64459501016624	-1.16902743455878	-1.11794887880393	2.89212021073952	-4.5908876192164	-5.03713086776204	-2.35072472057844	-1.37162437682993	4.69330928735752	-6.56630629830965	-9.15858718603387	5.41030170682306	-16.9781978737796	10.5437207748851	6.51192711290683	7.09516705686838	-13.0900555094415	-13.3443830052244	6.14986830581978	-7.90759700613612	-6.61835682317404	5.08699279436672	-3.08445318559204	12.0746914130451	-13.4946700469678	-2.23732610518885	-9.60931370324054	15.3059259396208	-3.34659313984411	9.53332672604909	-4.75084956316232	9.28872241433104	11.6113834646813	-4.42496436139891	6.32821090577818	8.69267052258717	7.6471590277112	17.3551211445173	-3.58128484518717	-2.64518751994016	13.3227463034119	-1.21073022519961	7.6140960977313	5.5138874563786	-3.68966771510586	-8.71211782403976	-14.7008599767263	0.97219662468593	-7.20361890102648	4.5281727527404	24.2655043585097	-11.4964257806714	-4.4592386746149	-6.13396403219826	-17.4555444511558	1.20444625436238	5.86018884606762	8.45116139730662	-7.91749692648968	-2.76880849830792	2.83260301887277	-1.543217629586	-24.2166801045007	15.8436530688874	-5.50915754967041	22.3838284540529	3.42460773406285	-7.0449470853659	-6.29921734599458	-9.95993373289891
"g976"	-4.75568570176389	2.35996399189873	-1.0748781472795	-30.0483981290259	18.5004272704617	-6.08702060930847	8.04604626260519	3.54016831799529	12.1947010287558	5.36748488861647	-4.18775220009107	16.4967888247978	-1.61849595930818	4.1848446141653	-3.35357515189013	2.78880695061052	9.84518195809492	2.696727809492	7.28503767758205	-6.2192997545371	-4.28572320811561	7.29723983631469	11.2905155144463	-5.48997274216012	7.4407786084641	-22.0247226518455	1.31285483817579	3.7142418554114	-12.2021055489942	-3.18068020965705	-4.00784770321325	-4.32712429292075	4.4435957764791	-0.493209948585378	8.63818404954293	-6.8505105793476	20.7165848330291	-11.4039673300398	-1.10538503855184	13.918327264862	8.82131308174366	-10.0077068914047	12.4822971965254	-26.8044472383895	-3.22126810719416	3.33742145183413	3.39363098875525	-12.6350678875277	15.1421925823648	-6.60758817179016	-0.268217002579578	-13.4488524006685	10.6589923245472	-6.61779069363928	1.25918872089156	-6.39203518451205	-5.80826164909613	-14.4245593245749	1.40934574755496	-20.9048879587562	-1.26278633680716	6.65955140567393	-15.5639175799516	1.83022157487433	-4.71038039304821	5.65509609446537	9.36264202468309	-4.86944471821327	-22.2102011527707	-18.6954212518934	1.99292476390119	-21.1697121993832	1.30084681535419	3.6333229856209	-14.1093916523897	-4.09007065222838	-8.40702328983538	-7.36046660537438	1.1750227810956	-11.3424279586051	0.858662329811264	4.51033350566687	0.963295683293997	-3.48993640052112	17.3841124756301	-5.02463163914541	9.45717462691025	2.2599330525521
"g977"	3.99274825894223	-0.99885164112563	0.802141221772138	-10.8101870227484	8.29041516340515	-1.5399675871266	-4.84362572990738	-7.00400167601101	10.1140774605531	21.116775294805	-8.706987740611	-1.3041607533513	-0.591666284335443	2.17335386166754	-1.42654365105143	-12.7920813310685	-13.3555912573096	3.61693372294685	4.42245017199862	-2.20084213341247	-13.0567859843069	10.1913856142415	-17.714563889869	4.98005404108424	9.69565465561813	-0.319071472570712	-14.0337868819264	-5.50307005020131	7.43598561108048	13.55748934273	-0.361483464576654	1.43292945636719	7.09143065858865	5.4820821208811	-4.36072797260723	-8.3282920591035	-5.75078732082793	-6.21573568842124	1.24400075974586	-11.7898513552884	13.8405189150639	2.48200006217593	2.70024130262772	-2.83749520910512	-5.1954626024602	9.76584436690587	10.8751975083083	-14.3777527431182	-7.06543636071338	6.83850544118289	12.9650822278825	-15.8737741377775	-10.3529905860424	12.9172719449099	-10.0939539041292	4.85112444120074	2.95239769064406	-3.99724824062419	1.10666283288339	0.794615707245626	10.014391131444	-4.99851358946191	6.19868656375266	6.6429538728498	1.87241109180855	-8.23513957160242	4.91061555627218	5.70495291671038	-0.824839825114134	-0.690595183644001	-8.66721682258498	21.650895137663	-10.2234151964623	-8.10995887295654	-10.1002272566326	-8.92434886835106	4.58700452830126	-8.08164103701511	-7.44766478371514	-7.02652267789753	-9.33897334003674	-6.28961847439501	1.39171953772057	-6.73875050357982	9.11716872732609	1.60805507521776	-11.840561401958	0.387950882983836
"g978"	3.22016301064397	-2.01020085389306	5.80049233757813	-1.15955316891664	5.09454180194906	3.80801501068395	4.32665089044652	0.604513160400966	4.81089766962378	12.9030077331256	10.5522063704829	-32.4094798536225	8.03730168510178	15.8772725587676	-8.61616878733003	-15.5731923347617	1.86569071335593	2.42430037232276	4.36261037416936	-16.831744100091	8.61166916576512	4.62190603966318	9.83392549761032	-11.0090304348841	4.60426046943664	18.6762892267866	11.8080398510407	4.60509922792525	1.23548937713693	-13.6448472573579	2.8294120473406	-8.36475577798268	5.79190692511399	5.84878057436283	2.88087242843997	-5.66634124288259	11.2998161055277	0.885528215697525	5.42031448717168	13.4690510237465	2.12366228844312	9.5352177490295	-19.4906370575445	-2.47250808087293	-18.4940479882765	34.5848222002776	-1.09666659027637	11.6201796584393	-1.34088803951336	1.71171840011674	-1.8697884827204	17.3584075284521	5.63116125868808	0.165402750521251	0.212902832943343	-2.96982179152209	5.73565501340135	3.65343051469803	11.9558098729628	-7.18067281036411	-1.48303288175487	-0.666301206966622	-8.10816594961809	-7.09649357646362	10.0804623802933	-5.78311663293297	-9.1783850021446	1.83531755963236	16.875308402669	14.7616055890857	-0.205114558897197	-0.181683954189829	-8.64577259590007	-5.7250245883714	-12.6734848369877	22.5007937123772	13.7618016794544	0.790806647757838	7.13574738892601	-11.0936064983634	-1.87559147872389	-3.00919129380235	0.315943771044073	-0.509163082787304	-8.21520936789099	4.37028006545504	-14.2974707471082	-3.07580294515712
"g979"	16.9341677811031	11.0327865394178	9.21555000540985	-5.17773287011993	8.49219221693082	-9.80259808101041	26.5009756248236	-7.56761614140521	-5.41336616689249	-26.148485715481	-4.84043917850853	3.61257655052398	1.17999508165241	-3.67767368178355	-6.60316313355529	5.18741724028495	-4.30428252617335	-12.6178069644594	-7.752252872495	9.68285322960423	0.265547289068215	13.2156959362627	6.82948745277814	-11.3472969039405	5.18072007691839	1.18299552339605	2.35687303715977	5.49276982331634	17.8371307568581	0.472793439495174	-5.61900104597069	-14.6913349733048	-3.1984740426732	-13.8353322547571	-0.00208823695089875	13.6359387441429	-4.87598878991744	0.867215351558983	-1.78916825092693	-1.73539822243453	7.36939415020145	-0.0197366484477035	15.4128224884828	-2.48729129492051	2.09906276935281	0.540973657062281	-3.22843429409809	-12.023512394359	-13.0994666140147	-4.35080077135666	-7.9020702748123	3.51670902544656	-9.88333422889449	-2.10377591281866	24.1787652537754	-4.86359166365854	-14.8012580448311	5.14102823759002	-20.7494704984986	-14.0264493279506	-2.97714898335165	-3.4138344532987	-11.7661955758973	-5.25399866133611	2.23881113838392	2.61902056778475	3.38438069183997	-4.30441316107916	7.44965937177005	18.7238925672999	-3.38774320543821	2.32332597443722	13.238799597381	-10.8557236105901	4.98214988579547	-26.2246458219511	8.75098298886251	8.21067275702233	-6.90029220501306	6.35711621005121	11.9650385522867	-4.4198674393671	9.73946376967263	-6.50049785391247	4.76164064793958	7.2624778006795	-14.6785164131851	-4.58839790262729
"g980"	11.7384555318096	-1.0547461566214	1.7480378844075	-4.2963950522953	10.9871755498457	-9.839169699813	-16.6504032480747	8.69538459812567	17.2459757668393	-17.8957233793386	-6.77055982296459	26.4366452398178	14.0882547130847	-5.41280949991035	-5.98562065005731	-3.97814631764345	1.17913088266953	-9.01854339830223	12.6027084338337	-11.0687477604773	-9.10115083885116	-6.79067377246123	14.9229982497699	1.12859565781724	6.46678548538671	-10.1780482995418	-8.51745961497316	6.70473428324954	-2.06697359582768	19.6559907556199	-4.7217900020582	-11.6707109448584	24.5468103541781	1.45729987192512	-17.7266558821235	-2.66724541211211	-14.0151603495542	-5.59260757690539	-3.44892972108402	9.40243261593724	-3.12640262289958	-13.0549029733104	6.85461338536797	6.65916073138029	-1.67828472752843	-7.0787188366415	6.41492212121142	5.56893672541313	-1.35952812651668	-16.2542821114448	13.4814504544014	-5.84358787600762	-3.39661569098764	1.16691375763539	15.0899036403178	-1.52351125666121	7.34545262582318	4.98878974594761	8.70937839609501	-0.560730225862443	10.9282325989971	-3.2942066707751	4.14403695359531	1.3816764196018	-1.87081019302307	6.27179409227731	2.98183153236407	3.55132913438786	-2.23700500473309	15.454374709174	-8.91062592802328	-8.25474916608885	-11.0167396841465	-9.25359662239303	7.43635177574898	-22.205803680829	-4.23960226842603	1.09365524600053	-8.54310679937721	-8.98278719889712	-11.818471914543	0.885174760020392	-0.624595210956539	-22.032395515659	5.23892510797371	10.898253812209	4.51956039095087	-0.773232479687869
"g981"	8.08766235619245	-12.643224258902	11.9633842177044	4.54835629184801	-10.504972362017	-2.21424418006036	-7.98983493698033	7.02011007304962	-1.10410003405697	-10.504393560525	-17.7970893346248	4.95551260333738	19.0196365459294	0.102312823042349	-18.6105506254294	0.836425976222759	13.7692954142342	7.41626268094426	5.15192063519506	-0.0697376158720649	5.26217687152938	25.4568106823704	2.58065516969844	-6.07306146023146	-3.2540875715937	9.91441301298126	-0.935982896123083	16.6081913488986	0.779544992431688	8.55957134473669	-3.06854995835623	12.8584371047511	-12.1709707077689	5.16746421537391	12.306789393839	-12.8538864638728	-18.9269247010023	-4.83790088698458	0.560238967976321	-10.6557324454736	9.16491525062582	16.4420559708548	6.55693330245271	-2.85675017068844	12.9558166175107	3.33624485697454	5.25042223867277	14.7859514256799	-0.716019828291372	13.7331284721247	7.68954943041555	-4.80573776561502	2.20038660907252	13.8469989778199	-5.3950800969319	-7.23321699846672	-2.24606090885989	-8.11031063882372	0.580612333351614	-3.84924270372675	3.02425504294426	-3.96546002211903	20.7187468368087	-8.37032047652168	8.10129845425282	-8.71508487711403	0.96051377915761	10.0730593622757	10.4957072599618	3.35412569157365	11.0126117282806	-1.16612794547142	8.994941726719	25.8081847281355	16.8162270906872	-11.7518215751904	-1.73286008390909	2.22499003198154	11.095180579697	-7.79589291124073	-9.23101833615381	6.78564748730953	-1.25155087174509	7.93715481818406	2.47157626331102	-4.24502423623764	1.22748243733189	18.6400630318562
"g982"	1.5124561353044	1.04124438422366	-17.9251975318832	-4.5878678946679	25.7065387822318	12.1939354923243	9.59906899810565	11.4455340900037	18.5917014363432	10.406126495548	-6.29109065113455	0.581871628859306	-1.30433166203189	-9.65188484009548	27.288067635778	0.917909394082336	8.77060334837436	7.53180145391843	-8.98684614467617	7.34746585779302	-19.1836388880452	18.8278946488898	-0.305937794774603	27.1526531208841	-8.89495816824772	7.83761894000015	-15.3503184717379	15.2122945147359	4.15230076498153	-2.80331215707195	0.989798968016695	-12.423885083902	0.367363415549954	4.61491067867746	-4.59100804832465	-14.886703625706	14.6816347815071	18.4576893918448	-6.33732918912735	16.1760044620168	3.3806751461741	1.09420178084306	3.40639438066951	14.5285269383345	0.131971184314463	-3.25035269791318	-9.84853624046374	6.71548645257233	2.94990703281825	8.05773134454316	11.4395309919252	8.52794194105577	-9.82999738943624	3.00689581191856	-4.13432250714904	6.64883751041185	-2.04781976739028	13.416014450275	-4.95922221270084	-4.56300169558892	3.64044553485746	-8.23200601747078	4.56369821407914	-2.40538892414982	-2.411584862998	-1.19763535866723	-10.6314789003994	5.56945006263142	-13.9141693577481	-5.51007371987609	-17.8411205333137	9.36635944772251	15.3005760426969	-4.59679033034525	-7.0124243742685	4.67461348770933	-7.23432434216072	14.0042142514789	-1.14885447577582	-1.8261226303247	16.7674590224789	-8.44496456920582	-9.77236335637302	-18.3593281351706	6.76783698463684	-6.97418764744661	-10.0005658356038	14.5760247562433
"g983"	4.18492101828099	-17.2620729128497	-4.72618762638518	-1.99124440571051	-5.98220373856107	-5.18164946729803	6.65125162383605	-6.9390219825821	2.73266969850277	-10.0646728140124	10.2168473096048	4.55475185796667	-5.13011857090393	-0.347290623223161	7.29646937604892	-9.3615910679109	11.1525024274215	-12.0091816188175	2.43640011575766	3.79408799191885	15.5130182414683	-1.807297849883	-4.1448881013717	-14.4902019833849	-24.3584018925844	-1.80667926709937	2.52962272516308	3.80272533062809	14.052811857272	-11.6471923909776	31.3213677339519	13.110328303766	-3.94158754110308	-20.4362606375765	-2.05918854290195	-12.8325562380368	-2.99614339688447	16.553997068599	2.60377320664245	-1.66458365073634	1.55435312992025	-11.6481655289889	-1.70504665313402	-6.75748240210279	3.18642315677	-5.28386425291715	10.6275759024493	-14.1868248294212	-3.81739378327043	11.8410232854883	-0.437285923106696	14.0960258472418	-8.14806250399491	-7.62640259999355	14.078582542601	-11.8725483480435	16.1301753183274	9.48762641653234	1.47706961257203	12.4813711256876	-6.76956939366818	4.63567355081423	-15.1146374079538	-12.4390384240862	-9.32658341479202	-11.0028083074238	-4.14751981987505	-1.60092793877228	9.34052837683773	-3.57414998473384	-11.6685019983412	0.455010086498555	17.5697085448994	-9.31584832786524	3.44946598186787	7.57277250394242	4.46717269486815	17.6747187704	-8.33109825542367	-3.5188848573176	-0.219253398772418	5.90033637362205	-0.691361118829837	2.42154384939258	-8.33120514108838	12.7498189292305	-7.71890677007255	12.2822289109763
"g984"	11.4978637842923	-0.62384457759812	-18.6872595532069	-2.23665321155617	4.9740527627995	-2.02513056326394	-4.11405761687082	-2.0641826651667	1.01818114875284	-1.93358358823435	7.77635537502628	5.89468652136874	-6.64744513182462	1.47778518425191	12.636620760104	-18.0966585834053	4.24171585658905	-3.59764660038039	-2.11505930624273	14.3771515443004	1.70327706333093	5.34951619561705	-9.88613067945604	-2.99684267748187	-2.00787437287007	0.787638176603305	-22.4767308232522	-11.8285847599504	9.5347058110779	-10.7583943167303	-9.54738147924558	3.55682635343285	8.59618109612955	1.32660214830968	-11.2594563086202	13.281066676014	-7.78599722810529	25.36599529272	-12.1881771333362	-5.57043424659468	6.37728249636344	9.0286762702424	-1.16430849827644	-2.36094184651579	-3.75354186558622	17.8406748976118	19.1915794702929	11.7962086496743	5.56070735036874	26.5540146464709	-1.92950149510548	-15.9480811179954	2.43787363470613	-2.30891951061409	3.33486010551415	10.4336343480302	7.07323185921291	5.55138688482461	-0.955281628665017	-5.91488046847518	2.28386113701881	0.598661619635783	0.643916587690267	12.6773213358618	-7.5004794461912	-9.87298700869327	-1.37844517322769	-23.6254306961822	-1.01789960414134	12.411404124496	0.360147548885647	9.75720003451496	-13.7447076538858	14.9149461606119	17.2917970846622	0.824884777258761	-9.96474133539413	6.00595502454802	-11.7225241110633	16.7938353425932	5.30227274317382	12.739459280352	-1.02035041532279	2.59209397188629	0.190175480481795	-9.25716473381337	-8.34875349206173	18.023349004205
"g985"	5.06416325054668	-7.47142148349901	-11.2721992128937	3.30774541308867	1.81984104105158	-13.9085335056979	0.15572584967811	-9.4468905208737	4.9444487150668	2.13701385940368	-16.8975629066069	2.80335551217933	-9.0562023445577	-4.60900344872705	-4.92347136788427	9.16311369902956	-7.01313295725988	-23.5310659472525	-0.145365430055667	11.6723430808225	-2.51567778090293	-3.35864164800664	-8.3157536796712	3.38178972527424	-0.933113705391574	6.76321858153052	0.131890350666074	-1.77673777720116	-1.26177027632977	-12.3045846658627	-2.39301091993331	3.56755874910369	-14.3037749710944	7.41809121277889	-21.7623142851854	6.24038103454993	7.17872039911707	14.3729525793218	0.302688466381275	1.25646011290257	-5.42216827962582	8.42296962027625	-3.46803602988688	8.24926055895682	-4.30261686073515	9.64998677710978	-7.76961271214154	7.08387328270851	2.18801251096221	3.90203161112911	2.51733643608824	9.04174023322059	1.59959610781228	2.20930601006787	11.9551736867767	-9.81336785065602	-23.4273370845419	15.977512898092	5.99658089357622	-5.64429002462467	-1.83310886596298	-6.51819099885594	-5.22836042829417	2.52780001210933	-14.8178085831001	-6.09989787423894	5.49514061941358	-2.27994904244079	8.2250188876648	7.46389992250395	7.93157781008596	1.41738480316778	4.76910995818745	-10.4030994097548	-0.662078074496444	12.3311429628292	-21.0784046548374	-16.9382169318433	-9.17493376056342	-19.3689272496637	-7.45770752540342	4.89130482847077	-2.39183828385015	32.1069444895476	-5.47677071866503	3.99641926286625	-2.38792401757414	2.24543308890615
