"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g698"	-3.06405043473013	-16.1601731484387	5.74125801781329	-3.97220575402443	2.98547479966674	-3.12235358339318	3.48147709815033	-9.33440973867205	12.6911139037336	1.9667875797551	7.08337627111171	7.54415814609407	-4.19122512860521	5.06880527190425	8.97342533084603	4.15266524950748	-21.8789326257315	-2.70814936801036	10.8094170105396	-3.69965214643408	-13.7523229488943	0.811532172162086	-0.696358913145371	2.15039015222264	-9.81851571296094	-3.10269093973718	19.9866645141565	-0.684436157189681	27.0465942328833	-2.12896170956412	-2.08491864772491	3.28391279054208	3.62854738622584	15.3169556893785	-5.92933920965599	2.95390976438324	-5.71921982865998	-0.722248312519304	10.9986926897903	6.38512107097356	7.8438461039408	4.58688236693808	5.460902625899	10.534569382975	-1.44936705246902	-6.50789611077516	0.749660669055165	11.4677779795734	-2.10712403611649	-3.49632859864214	-17.3544212595907	-3.02450749210002	-3.76084029513386	9.68005068875539	0.72920603899757	2.21793583975958	3.60514394467737	-14.7168450180249	-1.66058857886112	-4.54149071680644	26.5327120581712	5.54423240107059	-7.38041843318666	19.0113218973909	-16.4918217468714	8.00001565926043	14.8067086814387	-37.8265365027148	-5.5173424215186	1.69034679733731	17.742715628409	-5.30104305825344	-5.06161383853923	-10.5692251304517	-10.6826020561711	11.1646014080236	-4.34839295818701	-1.94495924619901	-4.35196298474126	-10.6938894072392	-10.5603782457773	-7.48345050773508	0.807409986802532	-12.4664239064221	-2.71125759164583	-17.423857602566	0.552042844843233	7.36433556782387	-18.0105927366836	0.894554959979521	-7.56005320456097	0.820464133613567	15.8059274225151	-3.9444324931386
"g699"	-13.6966030153083	11.1745014808989	-13.599826588298	3.1796503652891	-13.1949208904368	-3.46795392188087	1.82034819295063	-4.84147971878664	9.25535935142982	-8.25985992778395	-2.48631039056626	-5.69741998937675	12.8508576088481	-3.90147024180654	12.274312851966	5.15163454238181	15.4862717649953	19.4648101456936	-11.1938901635619	6.18167763409697	2.1272911916918	8.43007132349575	2.29516536681164	10.0319082723802	-2.21098986621371	3.99549145207104	2.50706895837323	-10.7622767999883	3.29338796581765	-1.3610411991924	-30.1588936956315	6.2832801440292	3.36771923163119	-3.63220066624106	6.39791389743539	1.78089263890302	-11.8151536512091	12.5030357360652	-12.3781573642074	4.19931029441891	-13.3547421646775	-8.42315916457302	-1.17003294443932	-6.20823526493175	21.5575216645159	-6.79739083714715	-5.9419302065431	2.12620040185584	1.71758433178184	0.800551027058542	-0.949978695183674	10.808267089987	-10.9767052494221	2.34080130266316	7.07027917206512	-1.89881493512462	4.38620519622616	1.02938407648263	-0.970253730711349	-0.230615916387969	-11.3864239219721	1.82099402743673	5.1250450859409	-2.30277309860616	-4.74750412803213	-6.51926895923989	-3.6209551463003	8.10021708888161	2.74184962207341	-13.3143238908482	8.85495056676105	10.6027800644378	-11.2945399050991	17.6606485681038	-0.885907384922978	-3.00056660145309	-17.8002850761789	12.2949668094479	-8.23551408754757	4.81833277575448	-9.3731556997124	4.52154288502181	-5.74178956276887	5.78619276665236	9.17376915083915	16.3470966241456	-2.73893724679802	7.40845332699766	2.77761778811909	5.01768873036744	12.9236635487816	-3.64126774546978	-7.66719240225941	13.4836557952999
"g700"	-8.21010541876384	6.99359307463472	-15.1865755411964	-5.86658313353574	-7.91520991694916	-0.973534747347882	13.5918192796028	-0.872703072710659	4.63362354267017	5.9017430870558	-7.45586383253486	-2.1112857555415	12.9712678070594	7.81810569222803	21.0927626014398	-9.9012937438966	-1.46551093562992	11.0383935166875	6.15550979368954	11.0743061545688	3.47445112653814	-0.434129158597354	-5.66423637557186	-3.34515142880564	-4.02042624316313	-4.28246534345545	-3.07031738320788	6.79028730101228	-5.49293848682219	9.01403276206519	-15.1162778858592	5.51570664051958	14.7370683038587	-3.4981470175215	2.50950488616748	4.6825279243138	18.6481082728779	-8.84152287933487	-6.13217841527689	15.1299212051127	9.57921212380663	11.7319649436622	-6.95748017251745	5.6650945765558	8.29926831117088	7.08431475662572	0.657026616762603	1.51622192559434	-3.78779776139383	-9.34956235393328	-32.7350140711135	-2.73364871455314	-0.851125303406066	-7.57097513237237	3.88721290348625	7.94130552404581	2.44631740937676	-7.06958144003912	7.74331493837025	-4.51838350547066	-0.690291822792557	4.37810416447037	0.0443680433994215	-24.173351581039	9.87325596704641	11.179310759413	-13.357790581637	11.2740293662375	-5.29916263106641	6.95031324264862	1.3231324168048	16.8591043039194	7.98524564932804	-20.5928912409792	2.06745001449894	4.24568665954842	2.77036326690206	-11.8306256822504	1.88637356778164	-10.647060199123	-27.4520784134882	-0.110297095672944	-0.966581587771009	7.86354450851493	-11.4348854234036	0.595769185694434	7.47076968583002	3.81441946976588	15.4880986651701	2.15166097705175	-17.6525123878893	-0.105838608585788	-3.42916761844363	-2.41414641695268
"g701"	-10.3246187946951	-12.6430120928591	10.9367685756396	1.18084041844197	14.8775177547316	-23.1077251495246	2.17267677326274	7.14813164713227	-18.9782893945735	11.6631031288957	2.6916133878129	-15.7620436322397	0.347425788402343	-8.19367023244194	-11.9271052952998	8.7461330538447	-7.53633146640171	-3.65557137461845	-10.4332772028547	-6.60863420740722	-3.92996427684778	-6.49792170327657	-16.2870179056304	-1.73313175417152	0.0134261455713267	1.88836201847657	15.4934293600563	-5.45938368004305	-11.4961738797964	10.0825110539957	10.6389081190463	-1.83809586914464	-25.6715019625094	-9.3590773284669	-7.71478060937158	-2.07362393064165	-3.08294094763039	1.61736290231477	17.3788793380411	-2.74458060989201	0.873807478016398	-19.7382410020859	5.23909480696932	12.361554312291	0.118022725136424	-2.63187509099926	-15.4584569967334	6.36086091627888	8.16321151979345	9.28152335888975	-2.09845035745236	1.64747232224426	-7.51940633458598	-9.11903719925664	9.66034599347561	-1.15094909978254	-11.5228176989779	-7.93699002274832	-15.4856711415223	-8.02658452175229	1.95758576933689	9.68840198836112	6.8693963030017	5.33374580654679	2.03393513328629	-21.3795953066746	0.076004339595286	-17.772095113148	9.89290452971431	-18.1794203146967	4.23215414257761	0.420182881174072	-12.4844916849613	4.73174494642617	-2.59932583434764	9.0565386576957	8.89078367226054	7.79126944571671	-8.13038895838819	9.57219128231865	13.7139045846216	10.6479397293457	3.10435212960217	0.575803877256668	-0.841498022432839	15.7039068580173	-0.356902485271954	14.2908325968399	0.953247052983753	-11.8997765997467	-2.36515595018328	-3.35094924936634	-20.9342741690037	-9.87693738009937
"g702"	4.82224696292668	3.87663229361526	-4.980100180333	-18.8743367878018	4.43389095627545	1.45951732958513	1.06513219652523	4.25453529202376	16.761163234118	-1.18751032909495	23.2653638836471	4.66663800517543	-19.556537273281	0.524320013751336	7.21966430638749	-1.30234290735909	4.18506946509144	0.66164212830446	8.75409564210721	6.73916257250571	-6.61433820349438	10.635394426887	-6.16138706654807	-9.82816324117207	-4.91599372730579	-0.625669187532406	-12.3371966464803	-7.98765129842944	4.58303545643112	-18.0639008282783	-5.71233777102917	13.3314250488256	14.911265377608	1.34896194216113	-10.6487672173351	0.576526875667281	-11.7965050994391	2.25252192382957	-6.92795416164266	-8.91056534283537	-27.4298966926091	-15.431634912983	-14.9833397702762	5.61923482375875	1.48309871219544	-10.1738759651971	16.3067525373189	21.6615432892589	-5.43172407341474	-5.17976038119105	-5.58759317215301	14.5089323707695	22.3950920693481	11.2998982309164	4.09551452512877	-23.3333427364598	11.1641156611834	-11.3706355724249	7.41468147346188	13.989392221485	-2.65423055839412	10.4893899180879	-4.87871512316331	1.17281419252931	7.00932259519055	6.35156510760975	9.83455435588473	16.273280884075	-13.3326215608897	5.60721860126893	15.1588171403073	12.7354098704959	8.82264545122809	2.65946508237241	3.37515395833795	5.25727853955097	-1.69333317542316	-25.0126950901645	28.4585973083333	3.59295647746114	0.514602021402049	-2.56329283025569	15.9893292501765	-0.419455903267747	7.10965514738154	-10.8452745104339	8.92887051341041	10.4148438688663	-20.7788681574268	7.2182078692032	-9.73954041543489	6.4094884552782	-2.70354208563218	-0.471662467108128
"g703"	2.07132000870521	-8.18670936172224	-4.73404046863614	-7.25136010716099	5.56133358682094	-14.478905328803	18.1388355789813	-14.0064827634778	1.22908547310197	-0.641348481367331	-6.89597085826893	-10.4324573932514	-8.38788916529655	-9.17930826614788	-8.98498189061129	23.5709608503617	5.14059711149641	6.63450222191816	-2.24556090782304	14.0367648299561	-0.554787015521587	4.82844848325365	-4.63704711855359	2.09598136603459	-0.253230743350855	-7.22539236342851	-12.6463058680269	-13.5576015900385	4.22069367802625	12.6051017306726	20.6112556165996	12.9821948620736	9.24864813633091	15.4345813945168	-2.67214235838591	-11.6012836379657	12.7372163586706	14.993457289764	7.97347202875418	21.2739712963101	0.796897332765798	17.0201970190642	11.2731847756087	0.928954597090004	6.10845346382938	8.75991020434199	2.02467874104114	-25.814741232209	-8.58096132733276	-6.77554888646157	-3.3316308917241	7.15759044035683	-11.5719749412422	-5.25911758254873	-7.41521510314062	-3.70306321210699	-11.3228578743222	5.5909198637937	15.2440339563531	-11.969245355702	11.9227518547735	-4.87469661986771	8.46614435301782	9.10989147862702	10.5926745526701	13.3452111653568	-11.3158123944637	3.86563553135882	-4.64525924253695	-4.72342301005035	-5.72722161820703	1.19394576278053	-3.40105709625074	2.95881828100009	7.46755124186029	-11.7904935737475	16.5098266935643	-0.937344272066753	3.6600030736943	-0.40398097145839	-0.572270912589782	11.2548071128369	3.64920412786242	7.9201371415834	3.26661344248792	-3.60069412674543	25.5281250491262	6.32428979230283	-3.00845059183978	12.3095831483705	3.03290056781419	-3.67125469150518	8.62937800881252	1.80566497788334
"g704"	0.228079179176327	-5.98932533283811	9.15426972855811	-6.52356171460586	0.529373850363607	-14.6658243792346	4.21420091151191	12.2660090195611	-0.0566157984093182	-13.3867917325952	-2.7151006298252	2.02366425957364	-6.57200654463148	2.22073135686166	-7.91540148704919	-4.54603514638117	-6.40799616513151	3.35576352635232	0.90710834177586	-2.32750366147287	-6.55879458223565	7.16610671122427	-11.0613657170472	-16.4416150898954	4.52751293498346	12.6990730776486	-3.56260007786099	1.34523632209932	11.6416141858691	8.40531016738869	-1.44530421263389	14.9769753341616	7.93338551234576	-11.0278632500094	-17.025858578662	-0.240398576998107	-6.3945207780725	9.66001252245576	-5.63045184444547	-15.4359368843427	-11.037257326837	-1.07645000693187	-22.8278354363483	7.26669729055331	24.5679498519624	-0.349014227322476	17.2169115088999	-4.06074209931551	17.5444570564511	4.41546232860732	-10.609960459651	-7.49580760742097	-4.79096315728532	-3.60718334358556	0.830446414290607	-5.95946779152128	1.02091833292077	13.0080570959448	0.330278175435159	18.3355748234825	14.2805385034452	22.4652795595086	-14.3180256994202	-0.902182314661144	-6.03342353304694	-18.0406708796819	-1.27064855729764	12.3492125928271	-16.5933400035647	-2.15411072410646	-13.7492694573555	21.2642084981238	-2.60814746856093	0.285270807402504	1.67533949834896	0.673206292814811	-6.28193310966191	2.97271251504672	15.6519425622134	5.5416158837179	5.32797509025379	-3.43044251786764	-14.2431048571753	4.24433701181336	-10.9483464812366	-2.73531039137511	-1.79478815873729	-1.08606877947278	8.54737841357586	-12.5043845080156	-2.71743243973261	2.5118720308936	-7.71645149384656	5.04897050933581
"g705"	-0.844169160036413	-10.0103815157703	11.0537108598028	-5.41632450381437	0.0278019532789593	0.515407610034291	20.7078787841034	7.19255010538138	-0.598129361613133	-1.96684705587109	-2.22188217573435	-19.7057405343121	-2.22344299009441	-14.4927927384216	-2.74522120762189	6.33236235640002	-11.3282079294427	2.33640584455651	-4.32226862030229	8.80103031714799	23.8963388220451	-7.21678346924841	6.93798496982462	-10.4521646845655	-11.2213031663073	0.666794289939379	-16.1511929332934	-2.73988249659759	-6.78810609914208	-17.0521767887401	0.435519967239504	0.545725034846557	14.0154590975781	19.2806637273715	5.1480419479837	1.61479397840397	-7.43663988327328	9.52565264299079	-4.96013562313105	-8.69262609055602	-14.5584928040519	7.05632750445602	14.4009409975565	1.27098957102851	0.0503195344513253	-0.585122370828377	16.5721261031026	13.4235266495224	-5.49602442262561	-0.705859430249163	4.13449503493986	-0.522830294050654	-4.00781571809043	-2.18315836451328	0.801169516411926	16.8330669975426	-19.6693823422006	-1.023272825489	-6.53824732598487	-26.8240866460314	7.70055892600409	-12.7359246543566	-21.8067327230644	11.4730579801806	11.7452546627683	-7.64214619897375	-1.73769542530734	5.94022189949021	1.69837828851488	-4.12825385811938	-26.2172172782008	6.4627439668276	2.38778823978271	-3.84559629039077	6.01320683998781	-7.26082405492786	-6.20573042319265	23.4190056264691	-13.9888583812855	-9.87367935933733	-3.6872244646476	-12.7404847933117	-17.7464220590969	-11.8227277492103	-14.46179679556	-2.47050862092027	9.31557986640662	-2.85456471976183	11.605357785212	0.899545774876445	5.72970623365395	-6.64704920934671	13.0402435856516	8.22843598441668
"g706"	-14.7929275221471	3.96692582053835	-5.06693981223349	3.53293101236673	-19.5427615862092	-1.76458347954311	1.82791458912026	-5.8999701395308	6.57696076287673	12.8379374886365	6.7559713691635	10.8197796887358	-13.0296798780721	10.9178400647255	-3.26078586785333	-8.43142253472541	5.94444529961534	6.40857457110188	6.7190758690995	10.1330494293054	-0.930558688810112	9.17776671434537	-8.10033281472239	28.5690364576056	-18.7087973068539	-13.5590865108814	10.0087862633516	-0.436117193701447	13.9324790176296	-0.875646996922917	15.8067202741975	-5.96596477795899	5.77070352323636	15.0079330068206	-7.41036486066833	4.03900928994968	17.4787320212634	8.56291300704397	5.957615700174	-6.1045425994917	7.96269750187576	-3.45007497952184	-10.944077532327	12.0606668463572	19.2056469464378	-8.2838745369915	2.17269011754584	-8.35076998567008	2.95668677256723	7.26783401521806	3.70682913519017	-1.2366643763683	-1.12381401102869	-4.65608676317059	-4.22789663825904	-1.25112173469722	-8.59042981663577	7.40118021412048	-15.9238050966311	-1.58653895160701	-3.82369749663203	10.0641615629606	16.4636855336802	16.3951383878753	5.82799314560539	16.01176875681	2.67406162933449	5.40000351335691	-10.4715407955864	11.4378787908698	-8.70237753229451	9.87260965269272	-19.54102638681	-9.11600680206075	12.4427468417132	14.0991529727867	6.99025387928801	9.1072795540068	7.19980453442209	-6.93629955111429	-25.1534171331175	10.1474264673259	-0.185422319028974	-4.61926943957176	-2.84565620149018	-7.66156744427102	0.506436205512699	-7.82261684540767	-4.69333372325145	-3.74425761633954	10.8709842264068	15.00507727334	-12.7856986157064	-3.20744505387685
"g707"	9.74257173626123	-29.9754097840487	-8.4114798668649	3.88613814114084	-17.1433254361845	-14.6651648640328	1.80618104679566	13.9146058937512	-2.72242655500488	9.79583514955454	-15.5320070221973	-2.78158252203975	-2.65704018904159	-4.25925688651317	1.06323449968142	1.5197347325779	8.31156114919529	-13.6892560264124	-10.2166670825649	-25.1123707166069	5.52417637440909	2.81595421126912	-4.23577253168034	6.70255114557724	8.55624383521208	7.01065327880535	-10.0871345745409	9.96898353486793	-5.11152664883246	2.03318477373288	6.47940322881214	1.05277633803357	-17.6795868181598	5.66135940655112	-8.10919863630028	3.61997509660906	7.64351262524436	9.07572288030026	-2.08806547398776	-12.898967737281	-7.56903296063603	8.10060411395748	-2.87875001153253	-6.30703990142741	-4.53291481273281	-7.14904357217352	-3.77734541007654	-4.61835224754705	23.0982410212966	-8.27000570078974	10.1275458417855	-10.5037088075091	-2.93885924313088	-8.16636741515827	-14.2220398104789	6.30472430212794	-1.98671045204426	-2.75505214639315	14.8733305954435	6.93031992307584	2.56922437875055	6.17042825669746	2.88329431461106	-1.78823755468013	0.67636976352904	-6.76596004750841	0.693022103375296	-18.5451925291963	3.75768295967967	10.485303696125	-5.24311824234318	2.80839629179408	10.2819413909119	-11.9782280369361	-6.62153772327535	2.52866210867063	-1.94537899773304	13.1289473181508	-6.42006476524668	-3.27087681648522	14.5194889536626	-6.09403498831928	-2.70396558511104	3.19718823071046	6.12610163910427	5.56207059522158	10.1336551426767	-2.29172802357271	1.81824328876993	-7.36263692929034	-9.67665218966546	4.08216604125926	21.382840958425	2.35801439969518
"g708"	1.7578424524951	-3.91093349186895	-0.843339059151684	5.38302169055537	-8.26316543811985	13.7115660587828	19.0755657779876	-15.9935062088526	-1.64516797387612	-19.1004328905557	-5.98628915060815	22.9759637052676	13.6603559299825	6.01653026136205	5.83303517350743	-10.6860433774788	7.488200797105	-0.491113183819469	13.0280231165077	6.72740730437374	-3.31119589812191	7.902602418247	12.6579230483878	-10.6978427450899	15.5286087703981	4.61089918452827	11.6968137798706	-1.30419728754622	-10.0289200233656	-0.749436232074648	-6.92421317679179	-16.3797833867602	15.9797461127997	-13.6328432375267	-10.3455471795009	-3.851944856032	-1.09624837533455	-7.69099771617889	-15.3774989419039	-17.4721351967594	14.9953401913408	-9.06379944320923	-12.22605589837	3.65858661802636	11.2614338858852	-2.85054414434456	-12.5350209323551	6.02671331838411	7.13681203519922	0.752986547726378	2.26326904788521	7.99293862722645	-1.1578431035114	-0.541665603983501	-6.31563504265344	7.29683043742369	-19.5416316241988	-8.45440832497176	-8.60841818118325	4.00532071203926	2.02148821405634	-3.53836837269346	-2.55147050439228	0.194786507554936	-0.191589964217003	1.91380207472392	18.3202755406061	-11.5420186667257	0.864835312544984	-8.9074573500096	15.3535390662368	-6.48721693729636	0.558872478460746	-12.1483132112918	4.64057908991867	-0.472154741933949	6.58412265726217	-5.57363859525438	-2.44861509433373	-18.4311906203834	-0.758797109442782	14.9444206147583	-6.92546869971553	5.4595839067248	-7.30217759627789	-10.8751076652846	18.2364946807658	-15.3933177986554	-15.9422222747836	3.8990381201823	8.61787045382872	5.59335527554051	-7.3630654662855	11.2463417886541
"g709"	-19.0623184436137	6.5901250253936	8.80113045481763	-7.04692812718178	13.0061560447741	7.98826270713287	-12.4854934994737	17.3043082360299	17.0189452239489	19.0918749799096	2.08813003247892	-2.81801567569916	-7.03554846148793	8.01107497163257	-14.4287352718987	-7.63040834551279	-3.74100613637384	-6.23849967035853	-2.05834464054099	-14.8962488499717	-7.84244359842785	8.72618210028974	19.4503858619951	-2.31325539858892	2.57104409112152	-9.38399935648424	-1.34577577137779	3.52125946453784	-9.90285322825252	5.93334814003648	-0.456358500012014	10.8305499620692	1.71687900517239	2.25629520062282	-14.4772289675844	-2.0316686307161	11.3356355013153	20.5562515201503	10.1117926212339	14.8163418958952	1.57495934501268	19.0131217304537	-5.29789009152605	-20.7863305192204	16.1881407768118	-5.16653809538095	-14.220186678734	0.474163003214843	-2.96122533938648	-7.7496437184299	-1.88384335886684	12.2637161189598	11.480023591682	2.76288868674363	-0.021249625431962	0.117006478704178	-5.74537168410827	10.0947582706301	-5.11403603161971	-10.4600361041249	-5.29374496228981	31.5351248977653	-6.25520197886689	-21.2913920545213	-2.61814622324616	0.075712056343701	-16.1716052870552	0.299239035111801	-10.4389942868123	-0.983013070588034	2.64001920728653	-4.82832000915924	2.87505961927151	-8.40281053997195	9.353005036465	-5.86056337992266	12.547639165546	1.74988542730483	-8.87921124741818	-10.6762812122944	5.43520934218153	3.74743648482764	-4.78506379273627	16.389940747779	-11.2534352330996	-5.45845056682981	5.55160204391272	-8.99042872158746	-5.01886522848138	-9.61173110284036	6.10751807533391	-13.7434074396819	-5.73580791073367	-15.1828087260265
"g710"	7.22957197802002	9.92499278383245	6.26659637559072	-11.6327534681046	16.8905099827777	18.3543237970868	-15.1094537261619	17.1744087043956	18.2221660993263	3.38916160718803	28.3901103623299	2.2385497353783	-6.30341385367765	-0.214774096886998	8.03053750325144	4.6806161170065	2.71633183906539	4.80891721394984	2.3476144011226	10.9230939523778	-4.21704128950013	-22.4128337213597	7.79232623988044	-1.21899129776098	-10.1184184416346	-2.72933318656873	12.4749915380266	18.4885196946784	-3.54238368361243	-10.7438816121511	-8.79320986535795	2.47057310477448	-7.84693547647864	-3.58581034063884	3.12881157368921	8.64318411766645	-7.06642016357729	-6.46445933259361	13.43268755624	-10.8518341606854	-3.64695716568059	5.13265113355327	11.9422272995723	6.1951596627542	-11.0752230651777	1.8999423046251	-9.95435568510984	-2.77046638370022	5.27406200678912	-13.8175373132222	6.28214479959577	2.42879387043094	14.6606890689182	11.7542899560742	-7.74776826912058	-0.297777732065599	7.33053695522759	-19.3108734265828	-17.0501211185062	-3.5420204308775	17.4265438618291	-2.51346363979656	28.3427223035179	8.9295227092239	-17.4835496793725	7.56037355921811	6.80635604824129	-1.60586599027927	3.91758915084564	-5.49606778972512	26.9729373883841	0.531191734813449	-5.70936698311984	1.56281778532047	-8.08284513141025	-7.78783272804886	19.2829845233075	-0.921577560033701	27.3731428281387	32.1780069732123	13.9638608250576	0.0506830279317236	-10.9577155831937	-4.39876833592101	2.86802547389436	-2.81130515361052	-10.8652233289683	9.870656923305	8.10260109507119	8.96376905043396	-3.61774063629835	-27.0818149119977	-9.11342569809984	-14.2536188192076
"g711"	-7.91774547299696	0.535509365205664	-14.3788447177136	9.25610817397729	-25.8233174321347	-23.4884259811007	0.992025398684754	3.22433701104294	1.39895968342989	1.84270625251157	-0.659442701918451	-15.8457196869895	4.41710445547181	-5.81381348950207	14.7684510786453	-8.27703013464625	-4.83567819329234	-9.89073180696551	4.82387760531738	-7.73085044498589	26.9354203048724	-13.7850758596566	-13.5116607811235	-6.13330637049959	-4.31403284640708	14.4221478185848	0.719576111309219	-1.67456573243299	1.07902758533852	-15.5621863861915	12.7768655883298	9.19775219507577	13.9888831937696	-13.2520826972683	-10.8300566997758	6.24405529419294	12.1393043633832	-0.803552662037405	6.86583547284618	-0.226192462576203	9.07379562391493	20.1831655203042	-0.47821734665	6.43132006428636	-1.23280104081817	-0.63332990379862	0.396675412300923	3.21451970835043	-3.85043714871138	9.73540985048411	-20.3200065742649	4.8047657708681	-3.56169411364873	9.7339776976185	-25.2981873719298	-7.10792235705772	-13.9829920756331	-1.40613704988054	3.25052544736214	13.6813112843605	6.88507685583012	-5.76426221279166	-4.72142075903411	3.813994453511	6.06634416256356	3.3472104196014	-7.72369839915221	-17.6553294012047	10.9121732044678	-5.83328851203088	2.16210641358755	-18.618208030495	-5.93183526957343	-8.48851475818031	1.56529779011064	2.13837967242983	-2.15513852121642	7.50449165154814	10.2070801790739	-10.3268657483478	11.7133272330637	12.8358214695223	9.55352891138688	5.87408598177704	2.71557690670906	13.2752274983464	-1.47014857925224	8.47685955834525	9.02726207972413	-10.1742260710658	-5.12658398836087	-1.20258457015099	6.17781014451748	4.08388795684505
"g712"	-10.2224085316461	0.0150328857512718	8.16958244232587	-9.32131285227536	4.53167556456255	-1.69863570679103	-9.75739635900794	-0.0690634690969878	-5.23023142760068	-2.12561768433148	-1.33527018687921	3.96614350668934	-8.62255610417678	-21.5836683953647	-4.95842260430858	-11.0101865510506	0.763321535973189	-1.6132786274788	1.69962026671049	-20.8976829544184	-4.03091817499667	10.8982267640523	-8.34626484912274	-12.726167675736	6.17357405172711	12.4940437537124	-1.29462803006025	1.04235040019652	7.90429874434279	8.13604137706174	-10.5023410470064	5.80575482644694	2.37930772017492	2.63798205235332	-9.32584698447064	-6.88141979757774	5.98310526479052	3.34467146107295	19.7223607516102	-1.1664410915944	-2.39497160469903	7.7079772493094	-3.05845344579466	-1.58410578148009	0.995369703371786	11.6375987441731	2.48020002833076	5.09020763887347	3.04260388191626	5.70589767720244	5.74792006172758	-8.05742907410058	0.398305338857683	-2.41482862524061	1.4435448011196	-7.23650387391095	-0.921244865544772	-3.80549467799741	-11.2318716874907	15.1996108606368	-17.5326539880227	-12.9440989926916	-1.0034990375957	-0.110287629307445	-3.53325227072431	-11.1932419213775	13.1102389320966	-11.0654255771371	17.7798202876868	9.43750361242189	-3.66616275676957	-4.61201194770666	12.3898052208739	1.85892915788418	-12.936691332761	3.87189286796047	-14.7874989937331	-13.5012225980252	0.290959737791698	-8.47507528097277	-5.89486954666044	-8.06058770575056	-12.6418105986747	11.0650005544094	9.50164994076805	-8.7213224261498	8.46131976734595	2.27650968753451	21.2226832187378	-7.98950708347755	6.94684534217145	-2.42089837957874	-11.3020941228505	-2.50802624351712
"g713"	-13.4109658125784	1.02952484920888	0.181680942253782	2.13069331285841	1.71562442665707	1.53889844293249	8.38389257734152	1.15523786451732	9.3580012129789	3.85808086016642	0.572695776734901	-2.29449822242156	14.0025173783505	-1.87609163485987	-0.0284621457581863	-1.45710558430947	-1.03449329250141	17.2498354844174	-7.96685260255957	-11.4021186857237	13.2951214810326	8.57565329707429	13.1660112140104	20.936380661766	-9.38973673546535	3.08193547984641	-5.23157357396037	-6.82445286743826	9.08920774130717	10.4731655777628	11.0808481959372	5.45209019934597	-1.43133930000086	9.26687605196614	3.05535505967323	-16.3607083144684	8.80876549606212	3.76837440119434	-0.640145209746978	8.22949585704215	4.36134988071048	14.3977839872511	-4.58356912307293	4.10607901497767	-2.20184026075421	-10.6221725676503	4.94920585083703	-13.4022497262986	-19.1354457393212	-14.4054608260069	-12.8681269854655	1.03507557398809	-2.44126577869024	-5.26370570190687	12.2357672990725	-8.70865412299446	6.3419354776167	-19.8196091694702	15.0610044209077	0.06077373830791	-0.8516665824572	2.67880040261508	14.0271319081431	8.20235716592805	-1.89513335479134	3.85301947622675	0.821258419293194	-0.464989371406949	-6.3314943236942	-5.64676189281988	4.69611858006254	2.04576756553822	-6.12820071832326	-7.83271724249842	-0.354344636296773	-3.38121797162089	-0.567621545625124	0.683487763928043	-4.63144255305187	-1.58338195560655	20.4550171706543	14.9094299321338	0.00433409525923479	-2.22259559303795	0.594254015351636	-1.13529839426505	-2.65475916259746	5.80988471661018	18.519025452781	10.7586294378166	-23.9828756008642	1.74425375215918	5.57349948653674	9.4226536298002
