"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g909"	7.94924191647854	-4.62206603120738	18.2599231084607	-18.3937581233676	-4.31794939054158	11.151177319795	0.924493484865311	13.1557222361368	-4.85874016521073	5.68075466988676	-9.0859831217246	-10.1179122503462	1.4094699520966	0.53255577572956	10.1482817334553	6.37818127292268	-9.79221475711238	-7.00353464918574	-24.9845799261038	-12.3721537227749	-8.33195566090158	-0.360121597925926	0.811035763145669	3.56803013674252	11.8487562499543	7.8485018455173	-0.397629233543914	9.9169881622003	-2.8662141908756	-8.8082176359847	-8.51269408464266	22.502695063545	7.62875862222438	1.76726880286943	8.64654938065904	-10.5093554198371	22.3149639079942	9.1112728063921	17.5525733698452	-4.33755875283718	7.3901856951271	-8.42907918117986	-3.47654590152581	-1.34312444367949	13.5145526651315	2.66843973920436	13.8900832681573	-12.8024476708024	-9.60684628100223	-1.05814285883042	6.97111904233383	-6.58065212929534	-7.12246810307768	13.1186879164422	-8.84239685611701	-6.25482816228493	-10.1331485750715	4.96306066469811	3.15155288605501	4.58523138825997	-12.180869917964	10.2283383466659	-22.3713705137077	11.1555000580939	-9.47998718315296	-12.0088493440878	-3.91358030783808	13.0562650191273	3.18385068681105	-0.849539566360379	21.5341418789908	3.57240360265813	-6.4175274898056	2.25913217196087	15.0982738261845	6.18428424960316	4.50688090053045	-11.0219033747055
"g910"	5.88441959507494	3.0401692963293	12.2532506714762	19.9391932261092	-3.52373036671572	14.5014162563201	-3.95732582965711	9.90400541340255	3.95810268190896	-0.0893910020360914	-13.4387588347398	-0.599601508874396	-5.06707730222936	-5.15113157185734	-3.28429671520747	-6.439499609084	-10.0205461066274	6.13086926623196	11.2749803446654	-1.88001664163138	-13.2078151061415	-3.18704228756422	9.25400928668054	-19.6734050975161	-0.401323973020121	9.28087843598614	-0.427173631151527	10.6441910100384	1.44831387418002	14.2393237087628	11.0148324925982	-4.54633438412738	4.51822996610826	3.45224905177644	7.27742247221222	0.0134953901626312	4.69554550094364	20.4763593939079	8.79020313468252	-9.08502661645682	-1.23364037056576	12.8321538634388	3.25811379182126	5.8719590945702	1.53666392097727	4.67582858397105	-9.13983446590543	5.15853978946186	14.3746921903605	9.05970780862927	-17.7905749509787	-2.11607777562603	6.83597723764695	-5.00975498425455	-9.89341153984606	-4.30032712268858	1.94606310878866	0.787447504231505	6.73683575160011	-11.9601924057753	9.44794583061274	0.969375860707432	-5.96471585108135	-7.13933871835553	-7.40288093974948	4.05444963806761	-16.9236399683849	-14.3042016878425	4.28800260579969	16.1074527617694	19.4656173327882	-7.00323237914939	0.0694853661195702	4.00745933432027	-13.1949728687964	20.9115301605457	1.86234179983153	9.70583228383012
"g911"	-11.8368892354729	15.6008836665562	-6.06444496672598	6.54331431341273	1.47303073335725	-3.60353899567613	3.89503669903503	12.319199861869	-10.8345832520925	-6.3436344283608	-1.25268933030823	5.04733412370505	3.43888656337029	20.9950724408279	13.6071964391249	-4.03821446220167	-2.87169771253193	-10.8014213573043	7.46684923208749	5.77392165932277	-12.9457621225552	-12.1317839765831	-1.81248619323143	-23.2709421247738	7.01347721141632	-16.3426444807017	-4.30347781353555	-14.1351530458856	6.35982453783012	-10.3264740775949	-10.6637306928616	-2.41179941079284	3.17484147010583	6.2022810486994	-6.65930149791351	5.36492205948729	-10.3570214121722	3.20337204806859	6.89790155598798	5.50437284633034	-7.03705838719531	8.45166679723248	-0.536724779069405	3.3803763887319	-10.0484274684567	10.5105353429113	4.94794309855872	1.8485027673245	5.36861703476921	-12.5426653324491	4.78479100329274	10.8951565122586	-4.03224114667285	14.5291192817561	-16.9896534681837	-2.59426616317563	-0.113245954192161	12.0684157526392	12.0452315343664	23.2703781305154	-5.78063936358025	-11.1594798731047	-5.59529955412547	-23.6174460999339	1.57876299812018	15.2215019119689	2.04593625196144	-8.7031237867563	-2.54920834897632	10.7409314065526	4.82001354381283	-10.0200318567287	-7.45934237340291	-6.12237083149024	-10.6299643324969	18.8749819632183	16.824247332123	-2.62574080687022
"g912"	-17.1982946957494	-4.55024440007777	4.3344486137391	0.950507503401265	-6.38473396010262	5.34047113352698	-0.825922019472023	2.83448495472026	2.41710355599878	21.1801268817395	-12.0425414138262	-0.209302297660153	-20.6264337011674	19.7428071248689	-22.3789733672783	-6.18417032516003	15.1839672707627	-7.82608435489986	-13.9550236398664	-4.92274531675651	0.554523564749508	3.01861056525345	-5.87973625860118	-26.0415245888819	4.41147688473813	22.8837664952151	10.5574892740129	15.9766250651192	-15.7521693316554	3.25397008523286	6.52338125174864	5.30214694402344	-1.07020000082725	-4.41083701283817	4.765287264518	-33.9865563138453	3.26573885325722	8.83484601142723	-0.547343492479292	-0.927166320576377	4.46048444854969	-8.15535603844318	0.375130326545798	-2.2236741386096	6.79955088425324	-3.11932272499048	20.7061846954329	-2.16266815395827	-1.43366949369508	-6.35564733582614	-3.106721742484	-14.2100881310928	1.7402155520089	-1.71805301205425	7.15603558231201	5.69834092157911	13.3593342217258	13.2430395743023	-10.0395787090399	-1.24648377713904	-1.82823738128296	2.74560473752645	-21.9008535441007	-10.4605058550172	-4.36339518419398	-0.145609433171832	-13.0488141934244	-2.83945004291477	18.2880765399585	4.90136876417018	-11.8509228488624	-9.67388833716752	12.0835984585113	-0.635131840698115	8.78532651366239	-2.99536287879826	3.03163626442041	7.79104330237555
"g913"	5.04565689050663	1.92222031795033	9.23324956465842	-3.83870269551847	-0.0486032226710924	10.5111778875455	-2.54131343517563	0.33999380029774	-2.21460043582285	4.16157649177595	-12.1647036119082	9.02825317281344	-4.63941035648051	7.46636649520838	0.564237651480898	-10.4657206681257	-14.7448928046401	-0.144855987274739	10.0282307185363	10.5978876437965	2.62778850111086	1.8305216921605	9.29664640362038	4.82218765959164	3.54178358583721	-7.9678691215101	-2.80620505232035	0.0194612504744745	5.18909558698365	-12.8926896146015	0.442788754001719	4.87384794773783	9.98713784398223	-13.3545738491499	10.5611784224044	8.83019715600265	1.91068271768644	-24.0910490442888	0.816051260360203	-6.81115074485834	-4.28684005785188	-7.82663206855708	3.50803007959283	-5.33180125825513	-0.486726007633812	-0.355306804041844	4.42937109525838	5.45325448738533	1.65727295543953	-24.5437323103584	-6.900843380708	2.95625661783331	7.09653013411661	20.4532103808814	2.357719669565	0.0493146184859899	-6.03747030568985	-3.98626784794727	20.522021720464	9.59259014930381	-2.18973821662527	-21.5370632209199	-8.70539898983544	-15.118528112447	-5.55036265044875	6.19467660664305	11.7500895165664	14.1255645901673	1.22671751911859	13.7247262428735	-0.736862102583273	-28.009770487275	12.4752562849123	20.8574388133377	14.979979057784	-4.07885883090316	-12.8863733569116	11.5697077211923
"g914"	-19.5548934236278	-10.6163610275651	4.17547315876475	-12.4055248016655	5.67038481789724	-8.52008038365363	6.2317212278084	-19.6890751384176	17.1775955154825	4.45930169914205	-3.97393851976535	-11.725800314435	-7.54104262809386	-5.20212044066998	6.59764005446709	6.04675604924927	8.57271537039827	4.23868218353509	-1.67940918894889	4.15509774141328	-11.5715330883101	1.83067989292544	-5.19676521325729	-1.82958806597801	-4.19048301432294	17.871229760559	10.8764654116271	12.0675074488288	11.9538502896602	3.81441161916855	2.0799182587046	10.8351130701806	6.9921303829379	3.49300782730684	5.69743523369161	-7.9430675691728	-1.20026402259243	-5.29604833723668	12.02882397238	4.68564428761089	1.89210778232595	-2.28964231252068	-4.68668254411512	-7.55937515172799	5.45395740685875	-9.43230009715543	-9.94090384643614	-7.95040053609798	-2.18758500881346	-14.7757150833743	18.4052428742645	8.20175665913133	-1.27868115632928	0.0706574077682086	-2.07256115152824	2.26186394561473	13.2804391393392	-1.81674559268046	5.66568593387629	-0.30051607990921	-1.71160343235443	4.03865475111863	-18.8712981272861	18.9036167607257	3.98387582415661	8.36403113400636	-4.63528631181768	6.60256639087545	-11.5304646928186	0.902920504561717	-19.8611145441692	0.576140021925296	-4.07688448747048	-7.65386549553073	3.56521303623197	3.37675303254436	8.5610230397253	4.86816784935595
"g915"	-1.16647453963291	-16.2332002688117	-0.836494212839505	-4.75374347555978	-12.0302447559286	-2.68164255821034	3.12282996873045	4.27193094117211	-6.9362475999343	-6.79593961091714	2.32797758376809	-5.07144875512357	-12.9578130570744	-10.844662143551	15.5859980497228	-6.0489378115429	-2.73847199135559	-9.5465300396049	23.6120699187905	6.12960543657115	-6.13598033507734	1.53318759452096	6.57321432402563	-15.1425832851598	5.60666083749554	2.35071566872926	-17.4666918199564	10.1097811537268	-2.19737213211184	-12.60110959556	7.89273865550225	4.61935909924587	-7.23239240884009	-17.8623782860163	4.34896428077482	-5.64905380947776	-16.1086955095057	-3.2700101800953	10.7952976870681	-3.55455992269443	-6.08101860416225	3.8235052137118	1.58064902352053	13.8975061958792	-19.4438689840367	10.929912261894	-8.29112919514282	8.78595738908346	3.1540534886197	2.27376904881699	2.66202491277109	-6.15751360293817	-9.93544902872597	-35.3273357966521	-8.3580457749107	-8.12338472630173	-2.93947079122215	2.02603355935682	-10.6500742378647	-9.46582534782978	8.32909588316137	-17.4165176034748	18.6409151970913	0.107079192023232	11.7023655167278	15.9394438816065	-5.92282462434431	-2.43617843736156	-5.4782771370813	19.2519343959756	5.3810542629261	1.14361330730587	4.53266659899032	-0.816977532600711	10.9615453041143	-8.98698726530032	9.25946684981064	2.50997025913489
"g916"	8.01901924715615	0.301545262799728	-7.34398955205843	8.11361312082481	-15.3689479772273	-7.84915234999522	-1.66954115089476	10.5405838009409	9.25809074213701	-13.302192823012	-22.7166521230914	-5.69541219758068	-19.5187098046613	14.079872768759	-2.7244340578361	-2.78031587787505	-1.90612408523777	-1.65064297901151	19.4056190841652	-12.6686630674826	-2.69417816629247	-2.52249225439341	-19.4838770281303	12.5103225998294	-0.305858402019245	0.556183587888643	27.6561977691605	22.1555885771638	3.39561997590909	-6.56974745732697	-13.6830603937505	10.9656374476817	6.76218190018196	15.3023088841208	22.9411716328781	14.4603689625322	12.5826475166017	-1.57391005569972	-23.8033404976146	16.279341379392	1.02164652301036	-3.91865305588749	-9.80642673118291	2.54780768694184	-11.3075241219434	-12.0451215479875	-0.947924020224459	-4.69350617492298	-13.2078060395957	-19.256987392931	-9.19193869922965	-2.2070892599081	-3.70391270643484	-3.23849193996388	-0.565844134802589	19.0148400385085	6.93231016108584	4.55374761989201	6.65473917665916	-9.59874014540634	-18.1473204770939	9.47717374972888	5.91700814510268	-10.192448068352	-5.8234027393047	-4.34431507518595	6.94484929888426	-1.12412573962977	4.31707352045027	5.61248176690556	-5.44042936766345	8.17527328674807	16.3218093254418	-2.70284422973628	26.3120842200751	19.269348681242	-11.4173982606152	3.16093821035154
"g917"	6.83081378434744	-1.63425235254373	-29.0582994015672	5.374625373462	3.23225427417752	-3.58873991918105	0.90156670146413	-4.65346153054104	11.4708403956882	-6.08110000948146	-1.13426218509505	-0.233774347086351	-11.5259537568929	9.27079188327973	-12.834729181266	3.3481661409913	-3.5810730183125	-15.079703745967	26.4358423197225	-7.97010813225946	4.98656178255558	5.94353850150699	-6.41812258372336	-1.44981988320409	5.7116652525745	14.9065621190119	3.91016149664061	13.4188368682207	-3.00104486189433	-3.95809704091323	10.4705637227895	-9.94581867358262	-4.18265860210992	15.4099776454876	3.16420946467745	21.6609131279789	-10.5824390962023	2.69677114082883	13.8229406865942	2.30379498315013	5.96492458123685	-10.4197542140297	3.1078953180329	-3.66210629386751	-4.05944433554408	3.26684773050671	5.80981466874974	-0.548523526345601	-9.79423147162485	5.74399101605281	-7.49824453052428	-10.3328377682531	5.94894878332924	10.1637991001001	11.9453309346259	-21.7704902151413	4.7163903027338	-2.46264961144758	15.641450190448	3.29115708380977	-0.336814847094851	-27.5542294247629	3.51135259302796	24.6594854359681	6.69136495277851	6.72386058335176	-9.69993024878886	3.72220596511194	3.26619856491597	13.6403113160458	0.730102299747932	-18.9798432500421	-3.03836320183837	-3.38407448897415	7.67116026362773	-2.41935137714438	-4.51456163111077	1.23403891445655
"g918"	-1.77974955099314	-0.690402511777934	0.925021648451556	11.1555713078974	-17.794473018398	9.89937768739732	1.48553203923962	11.8391834436985	0.918893549046471	19.4726006442285	5.10905534173694	-7.40814645498448	-21.253541131298	9.47032941286383	13.4077941069397	-12.0313073479253	3.4204009856913	-7.55410631267113	-15.8549250246049	-6.12152345831495	-18.601994700256	-2.53881361003618	6.47844601790193	-6.83592820271026	28.5855630261267	9.22736223647729	7.4434147718077	3.01208476949464	-8.78344162722263	0.437726656544298	-2.52090607326817	9.45312063641872	-1.93137863214058	-9.8155276154138	-0.489844792626757	20.8141849781457	-4.05913443210062	3.51671564390245	10.8924586047842	9.60012122394097	5.18220176379409	-0.498494258483331	-3.01590686763348	-9.12892492907984	30.6126241478029	6.18022259334171	7.98668076438791	5.64710170802547	10.4500249215657	3.80882480373533	3.44928915262808	-2.44671116167095	-18.6337019835543	-8.14367476604079	9.55361262443315	8.22280682671049	6.68878048036069	13.752848766721	11.4464745457198	8.74092192815255	0.128814795480165	6.32776150597148	-5.6211867614397	-3.36254052588092	-8.25949680577763	-11.730911579944	-7.74601257883154	0.464991539999914	3.37988446826276	-0.351131071215412	-1.46103023195479	3.15833677119612	-6.33112343732877	-9.44210200148048	4.02697230786123	-15.3368016019881	-6.52590977858677	2.52269524645248
"g919"	2.541792487049	-9.47770746182731	-2.55267235521717	-0.213548435684529	6.32163493686337	-6.96612418927158	-9.42840373631268	7.90261709067508	13.3839845238177	-3.22080781251323	1.58617988531311	-22.4521382252507	2.69351155517982	-1.72914602017568	-18.4683575204896	-2.06445379091399	-3.95197281066927	-6.92189798074157	1.07324316088906	-14.0932900330479	20.055468324206	3.2982876974361	8.62062483234907	0.717960085821311	6.40026371961365	-3.67388489748758	2.27770138131768	2.41322429822991	8.28427062482005	15.4323652403552	-1.89651367302433	-7.42738549960819	-10.9594751954483	-12.355523289432	-0.982730740699991	-4.06797675726993	-5.04904839209931	4.30698490566905	15.9569913637854	3.92423845768527	-6.44763395387274	8.35782998941485	6.31852228014326	-2.20098917434971	8.68603076697952	-2.34435276254245	6.84220235464439	6.43682920193269	-1.31076370233082	-14.6013551821305	-2.22451014937328	22.3611780254245	-4.6867899732893	5.29070448946133	1.3148806146204	7.03151213833185	-2.06479347883449	2.59768463669427	2.82891900726671	6.69610311104524	-11.3617585992266	-7.03049319066616	7.38600980016047	-6.36278207791038	-8.98718147319657	-2.45389700959136	-2.4192646036695	8.67407867056175	-2.29766406308502	-4.37429703032329	-8.94652625128608	-0.257901141834463	-12.432965589112	-5.25418527434859	10.0902655750978	14.2974727576946	16.2986865760437	-1.23525443397299
"g920"	13.9473845864088	-1.82736488871426	1.99867675440983	3.01002896034524	-8.70844068724489	-5.95390940921298	-2.36120275599041	-7.61695061635301	-20.3596493409703	-9.67790950759542	-4.08460703313148	-2.48616597948592	2.96422437637816	11.0680573366103	-1.51082545365601	1.18273361782109	11.6988342819118	25.9713161636091	-5.41782606375428	20.3352814411327	4.64541533579152	-3.99016433602169	-4.40545887245759	8.86544713681804	12.6088374355916	12.9675479493045	5.54367503734139	-6.38479538352205	0.411538709701192	11.680160099207	10.7417230326641	-4.05182596160839	-12.242509405937	-17.0456784201615	9.08297709674097	12.1397466407401	-3.54222985935641	-0.0545911699140427	-6.71003004199451	-4.08258957687725	-7.65480329767329	-6.44265172389527	19.9457125035777	-9.13698812112095	5.19899686152732	-8.21458630686988	-2.44700256760465	4.72204862109194	1.27181056269227	-11.267544833166	16.4315789054529	8.46135085530129	-15.4182380716944	-4.1466912824176	-0.893538568002513	1.79602787510475	10.7778353667431	-5.8434804609578	0.707443903131444	23.4369835579992	10.2162052875802	-7.52353852401566	-8.67865093723523	-6.80200660165479	5.32683885899371	9.43671918516337	12.9469972490909	9.21517242757908	3.96536290263412	4.48385971320532	2.41206807286013	-8.39863213725265	23.4876064367152	0.572090876893332	12.5705105585342	-6.35932542232231	-13.5912291951117	-6.63495808469741
"g921"	-11.7308809982408	-22.5841160944094	-10.922810113874	-2.12472975268152	-3.65821471217358	-9.38360025303564	-9.10130006671179	5.19686803664737	8.43276204021299	13.8433732859138	-12.064114805914	-0.0239985131120049	-0.492818459349524	-10.0909911634894	-15.2277276725968	9.21942867397413	-0.0479195108444235	12.9025077301423	3.06315037154005	4.3932512995101	-6.94992113185132	-4.948062349116	8.31525849992553	0.0964928672002671	18.8302110397855	-14.4760914758929	8.98157177369739	0.33986028370765	4.69891975302052	-4.58734493630629	-5.67500146139965	18.8204526393648	1.35732476219374	0.615956022555104	14.7732899149227	13.2877360515686	-5.76910149568186	10.6201927955459	2.17208788437101	-3.85606416841302	-7.13353759893051	16.2026468953126	-15.1438150053246	9.92813433947617	3.55150081442238	-5.31590741744481	-6.51549076855575	-0.650324550390026	6.50507855758346	1.04899962298374	-7.74475305660724	22.0148814289145	-12.8471110057036	-7.43620449604363	-5.63557355831844	-8.11916850234572	-14.8542662085829	-6.68775971370743	2.75092064197245	2.29647798665251	1.05418390271393	4.4683370776286	7.82611101408431	3.53017065779662	3.58096352482881	-15.601856510717	8.95129865119113	18.5635009237942	5.25587884260053	-6.29089425984997	10.1833837041737	-5.25696073596645	0.512808118347275	-12.9370775823984	5.92319991684088	8.68894329843455	-0.790461685115439	5.00273966117699
"g922"	15.0324674931852	-20.3174488837303	0.779278824399454	14.3805962108491	1.46548531908461	-0.215654344325416	31.9392581923723	-1.08972479037899	-14.5917847695205	-1.08676658152309	-10.5337513408081	-7.73954032286528	11.1573483404854	3.87474269975715	5.18586337243563	2.14501401070269	-4.49760646350536	-6.68938174169176	11.6368179274338	-16.9034199415681	8.32738532037223	-2.31367099036014	-12.0100265019014	-2.46925047251385	-12.7396208062442	5.32194441212778	0.531689400201321	-5.66837153985669	0.520409302076379	-8.9159164964704	-2.3086317031114	7.71679317306137	1.71718522363473	11.5338373241573	-0.691261932348469	14.6245913638081	-5.75453738984169	3.15895566143027	6.67246491603687	4.02956009074501	-7.47511052695339	3.52247393036633	-3.74225435678275	1.84573085004492	-6.08636480050636	-12.150335160088	-13.3779288101544	0.428641719097584	-0.050810041737471	-2.50597851909743	3.87000983280197	-10.30535878148	-4.92323957243882	-0.280298967907865	7.35954422307019	-9.28264020977148	0.214939611284002	-4.27884792641869	12.3192718514609	19.3029581493727	12.1176718280472	10.3434020528265	-13.1668613996756	-2.78183114164748	35.1156748527232	13.6217661994326	11.0909824632415	-4.63400628632663	-2.80289636792951	-16.306490797213	-18.684071666984	5.781461829062	2.52117916690218	-6.39824583038069	11.6942155659001	-4.73347653332759	-11.4040961611062	22.4575072720652
"g923"	7.11086735294287	12.9093403849307	1.82372992639186	-5.10687368113319	-1.14138803870771	8.3732955209564	11.7267939739933	16.1505184155713	3.57974169951292	-16.0766975759696	-5.12936222613914	-0.95932788800935	-17.0791021478137	27.1777654573149	3.24982060602378	-0.0383004479401198	11.5413358342391	-5.079225527302	15.523723424257	-10.8674435800901	-7.6415076234115	11.9301093611209	-11.6560127656966	-6.8445128428973	11.4864309610825	-1.7493710269462	-19.4442358419872	10.4685859947159	14.8334516144728	-19.9723722238398	-1.48815673214739	-4.74425122530187	5.60142636537475	-9.29124770806951	3.32969978329268	19.8995173295333	2.16308710497961	-1.08641562730501	22.8658389816759	-3.713521175218	-23.4522901127062	6.17900247427095	-9.21476103575022	-16.5680870925259	-6.06195516212425	0.948777292786876	-17.6720360677472	-11.4839019886367	10.4628600941009	6.43946873949518	-7.49615846600594	11.199139701204	-18.2137856191714	-18.9454253590796	27.6218814192043	-9.5768221524602	2.24104630754492	11.487724420099	4.38892098310722	-8.18239194765359	-1.14342749260453	22.4974372886822	-0.787390642552724	-1.10764739620668	-13.5121357978969	2.99532177544241	7.21131790795625	-10.4808509364109	-15.2017532839462	4.73754072860151	8.60153947470883	0.519723219661851	-1.3645262991623	0.664932643296079	-5.02107155754337	4.39142559908319	4.90676389535039	8.1345393759984
"g924"	5.79834016196458	3.90281161397834	-14.0074174180029	2.99590469106858	-2.18659838785807	6.21617079945305	7.24582594798538	-10.4561177801891	-9.18990392785162	-1.62117103909198	13.0109380448942	-10.2474756555787	-11.6665100307452	-2.41022197667911	-1.13413257008501	-7.93495490892948	-9.36031503320899	0.259559808696971	-4.4234328045534	1.18914433586041	-14.1801788775994	4.26942471733423	-3.51447741807421	6.96530138071881	-11.6047208185889	0.476325790524226	10.0733231061495	-13.3680285174149	8.62177794602658	13.1393038160151	-8.29280652338383	11.0706741425582	3.09505966473539	-5.88454134266132	11.1633259687624	22.5797647187777	-10.920921328601	5.33082442406542	-10.8006592978043	3.19914941872408	0.0820633358828701	7.32645450669666	-6.27479660860699	16.0252352908946	8.48059435310387	-0.885740361856839	9.66900748471002	-5.64539476318607	-14.6690367652233	-5.09303131638082	1.23311005276594	-0.179750612180838	1.50023426296255	-2.08828045383084	9.1105999331293	-5.89145314824704	-16.9645301738907	10.8423313613504	9.01327954144402	8.68600905732525	3.49380536316823	-14.4850559523092	-12.5277641655616	8.35312927190054	-0.691603888782503	-1.17539681559601	14.5276092147094	-25.9561511693715	14.6392099147736	2.81258658431577	23.6728513093888	0.0180702939285685	-1.74713724946736	17.1421179795214	-14.5862476771171	-18.5725104910183	10.4605142116197	6.17314574439321
"g925"	-0.852861894566903	0.457718709678482	-15.3810742811684	11.3270569438289	1.43671669057193	0.658266817448633	-11.7317494354473	-16.7903278844839	-4.06679379462301	5.83459279942223	2.24888016090013	-12.7144347527406	0.380605941891024	-19.114505960967	-1.4916654255425	12.1142622877597	0.95998640152554	-2.13342608972164	6.16688397315098	-0.488225205309987	0.754560318202835	15.9840457202523	-15.0583671634333	-2.12165958593116	7.90197991369137	-18.8874986048059	0.924697545774226	11.1104497219246	-10.9165509229758	-2.1845956518272	9.27380009643254	1.80181153283021	-7.82785852944218	4.8420320070186	14.1835388109437	-0.696825276808072	-17.3062431728846	9.65445532120801	10.7902983663764	-6.170903373355	18.546234857928	1.55952549596033	3.46668812983588	-0.677517140598868	-18.0411058982637	13.9310055644702	-4.64827758166911	-2.24556126555797	-6.52702058300917	-26.0575102968899	-16.5163892747749	-15.1174984250738	-10.473569711815	7.43746004113995	-3.20542132742055	14.3539894934314	-3.90450883684217	17.1037390658733	5.25364056939564	1.98616054774699	-5.15710082866215	-1.85757876619689	-7.7001233113224	-17.6836319507365	3.57577836418224	18.2560044322893	5.829414243196	0.81929214496127	-3.42656393315503	6.55738965927191	20.6620455224882	-12.5872020787735	2.81827278250457	26.9250774699968	15.8994116435419	-5.76160345094599	1.35778604403172	-21.8318115651616
"g926"	-5.75674861907375	-9.35639738619265	3.30190104875776	-2.51284166163078	12.2164639163114	-7.81727102470299	-12.7241646011834	-2.02485213085758	-19.9371142225537	15.7069721029849	7.40487014265045	-20.7765103855936	6.33576592522908	-8.30970159036033	-0.993010786750907	16.6523356434464	6.65275252571193	14.0638472584387	11.7691531486656	-9.11158868056766	12.7247553808478	0.694882263062413	-18.0066020359159	-5.43384725585497	3.85014397462595	-9.24080303683335	23.766148790765	9.62428545754997	23.8551177986146	-1.38709721899092	-0.821572123573614	1.92579459216721	13.2614864111977	4.80449085360746	-5.10681264559193	11.4877497625083	-19.8994904248272	-3.66185904578597	-19.5462093268911	7.50007734846808	3.80898233538525	-11.774860263485	-9.61464474045836	6.03015189360419	-17.4091015735544	-4.26044185851527	-19.0671060401917	6.51828235198073	-29.1983690756456	-23.0637104574986	17.3401924674249	-1.20466498834908	7.34708085489856	10.1878800046786	10.9227394911422	2.81016959083547	1.72436375318793	-10.1091510854369	-4.00604823528644	4.21783528289153	-2.26007251530806	-2.42537396650238	5.08999498310466	4.72064338284426	3.55167874591253	-2.65079782844074	-1.49538327406012	6.80167511421445	-11.3337510945389	2.20862700448124	-0.95606010076023	-1.41676796252968	1.1464607907754	-5.04340349643275	-20.2664465152105	9.01081729864929	-5.82562374624177	11.0549723126252
"g927"	-2.24895634547184	-0.313130582852546	13.1401475034569	-4.2137993654567	-4.03076812092841	-7.61223818114046	-3.3234738000915	12.572079916668	-10.9079871519443	7.77798752696669	6.37207600150177	-1.25458691851534	9.10624074151249	19.3428204586185	-23.9022081854738	9.92156171933246	2.78253979914908	-23.5967666844295	13.2825430086128	-23.2132276177166	-1.97376840592652	-4.91761189823167	-12.3480950999047	-5.91793171120476	2.4784795614538	0.605261060409918	14.6873436905362	0.385681412914258	-5.2810222264257	0.174532178894699	8.18030365965062	-1.64429121896711	5.74104463595968	7.82196690788392	-16.6558925562333	-1.6538631665279	-7.28016249008705	-4.09213524125265	-15.5154056353163	-6.76312520174455	-12.4298192204598	6.71788141124536	-1.42455405414443	-5.59285331007349	-20.9348730485264	0.697417014408196	-8.8030514167817	-8.26686424990305	-7.34650289188009	-9.6925622306409	6.54577977841864	-23.1669425327587	-6.94358706691283	4.06110255627405	-16.569555638443	-29.6517069237799	-3.27844289837145	-2.62987961459309	7.53590497874689	11.8821717779543	2.74077134295975	5.61834506217323	7.18195962445751	7.2909914234849	7.62888801674145	-13.9778735212692	-12.6003509825117	5.45985638568273	0.00228367376801921	-6.53044627750958	6.45375205673878	2.55387738909023	-15.4821273128929	-16.8909751845328	18.4831758936037	8.69196113207691	-15.446051972361	-4.25728336955756
"g928"	12.8838653070581	7.01944331887252	17.0402082434032	7.14087323572377	11.3914688257902	-15.4230853555005	0.848996466124292	1.93868768627566	-15.2281135475352	-13.2166874204851	-3.90976798275478	4.63229366999236	-8.84730460535865	-0.726545568765506	4.12964192505995	4.15619840931763	-9.49616835853108	2.2491740918128	-2.68985272988153	-23.3359495067842	-0.839682284664241	5.08429610963837	-8.33922487330014	9.94196977367267	16.0445601966124	-15.8255123246729	3.87644096314532	-2.46174153832957	-13.5725872175998	-18.7322431264511	-13.1595858058372	-26.2720614885113	-3.10923522387922	-16.1564286454264	-26.9108048935344	7.94795467950055	10.0480118156042	12.80640461612	-7.76767081536031	-6.48121575330832	-2.55434088774622	-2.43549862731436	-8.73298854347287	-0.246251483693291	0.0672611965229688	21.62370410106	-4.77716884455077	8.73589072506671	10.4566048704978	-0.223529193450782	-5.32201440596637	-1.39765444431689	16.2012705680876	-1.13200064525554	17.3904232673396	5.72691419831677	0.794270525442684	7.98839591840864	0.275019631196744	-0.972750659968231	3.93427991221815	3.0329612882964	26.4240699419025	11.7181578305336	12.1389119026268	2.35391986186398	2.15280837086284	8.08929337390218	8.50637917149743	-5.93588144687421	-3.17610853521367	3.4457153882999	-1.31033518128423	-4.17484747276481	-5.03078641070917	14.6930599309944	-11.3313614900698	21.9248947789479
