"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g808"	-7.86501718309835	-7.36916944685496	1.11906315719572	-20.7790859562047	5.30735806399393	0.300766625657488	6.44761647452541	-15.1682485222247	-14.5830287987421	-13.4553857169777	15.2531298830346	-0.275458709655134	0.522205077407216	-8.89766426951643	7.62295806748263	-8.16748568897216	1.75699929473496	13.1360925311915	6.3984228329562	-5.5060189419609	-13.860182632197	2.83421669018318	-15.7939774790626	6.67129669074293	2.66266797208613	-5.93910328955443	-11.2763601658214	-14.723642104854	12.8079531149666	-4.1120811654899	0.00620241176530684	11.1188722546684	19.7282438810294	1.65626969183979	5.31369022099231	-10.9376989076401	6.14756464588251	16.6822583672808	14.1201329968894	10.6367607383024	-4.99147938959748	18.6701466469504	4.65437332455003	1.01017098527502	-8.9028920156333	12.884865609645	-19.5204799021884	-9.37996554911715	-7.70106177985636	7.11966436130661	10.5310620164277	-14.7504378451924	1.21656860534399	10.3154295573178	-18.7509355774132	-6.17544233289735	-20.6802721637443	8.47897283501291	-6.5577681815496	-0.0321406193699968	3.93089735887062	-10.0594295562421	3.66663320901872	-8.57415089372528	7.54413359296857	-4.70592494156238	-6.19530951227197	2.33934958061644	-1.82169130152137	-11.7806163165981	-2.42902549313339	6.96290115960816	-5.02680786309996	-9.40826195012627	-17.4740400938112	6.18508712898743	-12.881193489134	2.47391819441785	0.506505256168432	-4.41263389202112	-5.86816516451343	8.07502315921883
"g809"	0.236051407211231	7.09414817376313	8.34592977521826	4.50317001663808	-12.0846550535727	-12.2204871895972	8.95283859409539	1.24115014349945	-0.595435785412827	16.1943379532108	0.680734729388397	7.84005580629256	34.4148440383786	-12.8850808854045	-11.7497937645965	7.63618923445824	-6.03119149500921	8.04360587867628	-9.70117332329574	11.8273589420298	3.12945347882808	8.51937356102611	6.39272213066949	9.65870711000068	-0.178624992659266	2.33034029908283	-3.10227408755501	12.710094689996	0.297171148422439	6.65870661399304	-3.7502580207316	-1.58113809031115	8.70588703372062	4.58055858695541	-1.74513836830641	11.2858339125688	-1.491101545105	9.42103312187071	2.34229348614131	15.362848937707	12.4517874638001	1.36114010343822	-12.9197398857982	-9.06351698425626	15.1821959921508	6.45869096656923	7.13679845266961	-4.6485814352248	6.54140418888026	11.5539600963743	7.0824497163375	1.2870885310315	-11.9974929363119	1.91271797820715	12.3043376597866	5.45280263781289	-2.83549097117361	-19.5605620173234	9.72792122004241	7.82093926101523	10.3718992464999	15.0220723965341	-9.72870079087851	-1.44725412179917	-12.3700292095302	-6.8809905143247	12.0747156217422	-11.4512484813527	-1.72279171299234	0.000678770083665945	-8.09700797358446	-16.4348424595906	6.82501661319335	3.46129954036495	-10.7297182381825	-4.62249276895082	-3.78956499394611	23.0543107107825	9.5951486548124	-2.51790747440976	-2.44630420906178	3.63151053867124
"g810"	1.7018846522704	3.59362010624628	22.7637898916407	8.98174557737753	14.2844400591689	-5.4672850698721	14.5559028043348	-0.176961938015646	16.2128702313504	-5.20920804809557	-5.33714423304084	-4.86865068946821	-2.21214174116855	4.2942212525828	15.2820098067167	-7.57762262846745	-19.440788647052	0.837643222519276	-13.5760301206655	4.32780445314776	-10.763370377301	5.98287441955861	-8.33801216948771	24.5819757835164	-6.90110330939597	7.65637011125264	-17.9206159219123	10.2210372901689	17.0084684637991	-3.66589548426834	-1.70556313017516	9.11168708448052	13.9241072394024	0.415294644794998	-14.5544637891155	-15.8535868962647	-12.3266857491743	2.03042741095465	-8.59258102110564	13.7091991164389	13.8272408985961	19.3527585111002	-9.93850281300715	-14.3715807895989	11.0569779483529	-11.2441507865792	5.07944539042271	4.51127427097858	-4.02314621049971	3.27652867205823	7.28705677511417	16.2324079953405	3.54526661396816	-13.0858516519291	1.35645300426538	-7.8018334632476	-16.8291420350714	11.1325763008841	3.78608991489765	-14.1809450257907	-23.8132089013926	10.1743883429247	-0.478757596706272	-2.59985719028975	1.26759689737203	-4.42869700517409	4.78352508923847	6.73389202294687	5.17470154876592	1.05368803381735	-15.7468513731738	-14.0175382630804	-21.6616921730156	-3.87692179342257	7.20996634243938	-19.3637832100824	-0.428124268350851	-1.96865192097182	15.3846300559638	-5.8350288574995	-1.1546346610155	-14.7195687836799
"g811"	-0.027096337961781	-8.01442520414194	10.8545707686666	-1.87667415873725	-19.0446446296216	4.47338854114214	-7.04181881991587	10.5190608076887	0.382458310811362	-5.57862488388173	-9.99271073589991	3.07069606768676	6.49268128026531	6.64659485927064	-3.44403530508301	9.08253655434028	-4.64698047897406	-22.8221997542594	-12.4169576919212	-4.0810389435814	0.684963729958723	10.817222997231	-7.96904002011423	2.72029493333981	-4.23390554801172	7.01723610418565	9.53191028621973	14.0299291496135	2.59328531239769	-20.7799605341959	-10.3896601348352	-12.1024394569471	-5.85088262950608	-12.5537303309732	9.89952713990298	16.3810234197257	-11.3264697930269	-5.1371107666451	-10.6471549412953	0.511609111763425	-31.1178349767365	-11.2859881617852	-1.58782569832367	-1.08859237513452	9.92737228302152	-10.442175164858	-14.2729163743478	-15.8976586604601	6.98245665616427	1.0295234701609	-1.01205029445159	3.50010238524265	6.77594652568755	19.126747277516	10.5860589213275	-3.54538448746018	0.463350272224093	-9.72631727482946	-15.5818312017225	-4.72068783551206	4.27012546035395	-0.0524865051608044	12.3453966202636	-3.18296190439672	9.62347990369989	-4.21217010536028	7.83626311933747	9.2436611757405	-18.6673016760539	0.956923833082738	-10.3907839442538	6.28251779737376	2.2694530355502	9.24462343210641	-10.3575546707405	-25.3877759533913	7.6177165572421	16.0732365458348	-0.51346311497392	-4.83412951756484	2.78342079020449	-1.97985704384927
"g812"	10.2929564391782	-18.8746013216716	-0.596896590586539	10.2100286213819	8.7648480494037	10.0891248134079	8.58693857443769	5.90568123484263	-1.03126032666011	-1.50972684160018	7.06161017173682	-6.10409137002079	13.3618390840811	-2.63891590159086	-18.4855575368916	-7.8976692392317	12.1121518042104	-10.3965435073927	6.63097937436215	-9.9855596028346	3.18418486388541	1.83076027333615	-13.3476847895984	-16.3234453679787	11.9053323843464	-2.22281550742418	2.88732884263044	15.1506803330917	12.9914128878087	-3.76339035692965	13.1295909757139	-0.941635510828512	8.37678674731188	-1.99859729459175	-3.78366202186664	2.76010992249008	10.1893099477757	-18.1816840068264	-0.0451018297477709	9.46833079485861	0.976065865013459	-16.9937746194844	5.57202406591405	-5.44815659238621	-7.53212320925075	-3.20485167454865	-11.8780728250832	-13.9175514477761	29.254764243704	6.37614414313204	6.46005887251323	-1.35551115681622	-4.53478413294588	-7.00835278490512	24.3078901450591	7.22057461582561	7.75324722893093	-3.48313022822501	13.0760507277069	28.9952296807765	7.15876194908857	-6.66897570960232	3.1713962054868	16.4032459205272	-5.37593558938263	25.871251011028	12.3607272058533	-6.20952343278241	-19.8246735063473	-12.5441674562364	2.42870805168466	-7.10884383293294	-10.3229836499927	-3.627560730451	-7.24095659379266	1.26357070160252	-0.633991394671533	-13.1859018241282	3.77266371204159	6.38432341527542	-3.06343392683738	-11.786472152334
"g813"	-6.30840444577547	-15.4787939643585	-4.27540313137669	2.99745081292165	2.79042811093339	-1.61032014395164	-3.41522272060853	-4.6840760869305	-0.7898886116332	-3.32659776774513	5.09907242692642	3.08175396452762	-0.98306184033865	-22.0835608094853	-15.7168882835428	5.6024042621531	-16.3101608928517	-1.57104167809777	-8.77731758177991	-10.8960106905779	-0.935521414998983	0.255917998411243	31.2519028707494	2.48869749977988	3.60963234145113	-16.7952451560819	-10.1302675623855	-4.30389370366261	10.7749493677691	13.3124040574178	-5.16949427043837	-4.73392119840674	0.821472045384975	-2.86063548911164	-5.1117851150218	-9.96472119704237	-1.24162595081413	1.90982427706314	-5.36942450616928	-5.00731921072555	11.084407238522	-18.3396672083523	4.49536116429824	10.9988112361607	-11.0250535628797	6.63605460423032	2.92408259893843	-8.87093714931785	3.67588982382477	4.23868234499623	-9.74579832805795	-14.8781443501472	-0.757412092012074	-9.62535408151662	5.16236397951418	-0.876653735493212	1.63959844447477	4.18141678781252	-3.86976106866792	-6.78718026499561	-1.37313352522569	12.4370630181851	1.47902930125351	1.556214792717	-13.63738803784	-2.66069605622712	1.96816856699194	-17.3083708429025	-7.80767104487612	24.4617930086919	4.66143357124324	7.64664251872174	-8.94192653302973	1.29154522507127	-0.933468342048124	2.41921435948361	8.16320216860979	-6.87959134849284	1.83085904548859	-14.5563087254068	-12.5574770382688	12.1500855925689
"g814"	-8.61581541492047	-14.2584921532124	-6.44664174509034	7.26442863659809	-13.6852251366891	-17.2637532514985	-15.0290536835095	-4.52280908370057	-6.32621030861145	3.59102744159329	-0.722307130774648	3.0414707708493	8.85133270086272	9.55084808665796	-3.84453692634416	1.82632429626915	-11.0821987759809	10.6022592841153	-2.14865631447357	0.178116482780336	6.25043019867435	-7.28376828474031	7.629912627716	-19.4275356165421	21.9553018402845	1.29351696338485	-1.09344686135179	-14.1578241852645	17.4615281086165	-8.38016885561034	-2.06100794072577	20.5407760063571	-15.5799120657667	-15.2246952111173	8.89945581564325	-2.18228085665717	-4.97015922887829	0.990678672798784	-0.750100955205306	10.3920041122784	2.93629602257425	-2.5429126820605	6.09999556445171	-9.24089994435556	10.3421196457635	-1.66027853318005	-1.59300843047136	-10.8457440920236	18.7852188815076	3.03453770187716	0.652665775320355	-13.0208485411225	3.78599906586934	-19.4064009284871	3.82839858034733	10.8662279085966	18.0127962019851	-6.88708826985094	-5.65539407660883	0.488458638245899	-7.20979802561765	6.69299271032979	26.1722694032673	-5.35197930208507	2.98672344903215	-1.67672105546772	-11.1356905770993	22.2993156307932	5.42034987681183	-4.64349389387401	-4.05955946374647	-10.577434515279	4.00209681486763	1.30301008486254	7.8573613866676	8.24768793485368	0.285159768240854	9.35539801055463	-3.94067527054543	0.741273376199608	3.44265534828027	-2.40577229165815
"g815"	6.57607220186727	-3.14642754336923	16.4236518669281	-7.67593643072538	1.82412235309501	14.351047831174	-2.27770625617841	-0.871250356495026	-4.67427390084107	-13.1002198338623	7.80694988071429	-1.73360616128805	5.32055110557397	-4.08746639851148	-7.94666965717038	-1.81504833999231	0.0726986891676023	-9.94063101066768	-4.53151407956787	18.0085184056334	13.7900493528783	-2.63587474690121	11.9375597223226	11.7916057996907	0.11956907429507	6.89730008542096	2.1517894625582	-0.762753820238511	-19.7719382449672	15.3100888638304	-3.64760701398424	2.56512946386649	-8.94623244313177	19.0017394552219	-10.7680259582178	2.49023241285659	-15.4570127423315	-6.75688428393131	7.70194684967635	2.76400848764152	5.2418157510789	9.82858516009164	3.90430240750535	14.1992218998882	4.02002169127634	2.26314719160167	-6.86692154284294	-4.34589248358714	-11.5816858361508	6.07631239840355	-14.6282538462697	20.3528929598527	16.7638401425965	-23.4054717843219	5.42383956588967	-19.3901252692932	-8.27351146863033	-2.6617708777841	5.40494444855629	0.846758545078714	10.1692482924445	9.17535491055721	-18.2310458458286	-13.2332750916656	-9.89508099103826	8.9728534581807	-6.49489920617454	7.96655024791904	8.6164999578283	1.92973316664699	-21.9028861208768	-4.0676755385202	-9.32050769481119	-12.2443702654814	-1.74474118386912	-0.68045431761031	16.7282467572242	13.2889021966769	-20.6585844591203	6.2220129152008	-5.88589536727347	-1.15906699177173
"g816"	3.95254957843356	0.777239521931804	-23.4566606526616	0.733586883548081	-2.36377007499733	-18.9625940620918	1.5679803821407	-17.2880033383473	7.06942139758099	1.56012123599385	-8.78453124180726	-0.0503997425214572	3.85483516707719	-2.48165806880344	-1.20266838697119	-9.90597775737824	4.33494029899401	1.37959982331555	2.07275893623881	-12.0497827066393	-0.433301837386764	3.13042436949553	9.24655895530478	-8.65253457871369	1.61189492650902	10.8867718893419	6.83910468478699	9.54234732961201	-0.236470707036137	-2.11083517101604	-2.89750363691912	4.13467110893076	-4.32791668055551	13.477445170372	0.136020776588417	2.99386490850847	-0.494223830841712	-13.706302192297	4.48140281526836	3.96224062963656	2.0366751377156	7.80350808968103	-5.54106421028421	-4.45771484879051	4.49030640155054	-9.03866134083014	-15.8337576781424	16.0073427768351	1.57676551254168	-5.80393752619873	-14.4613779914392	17.8578152062602	5.11912927962866	-2.12696967184622	15.6892290032043	-6.60908550513617	2.58273697459363	-9.91766701258401	4.3324287439828	-1.10160019846432	0.475704293681194	-8.18794850891308	12.280092663126	24.2031015472042	7.34220851052873	-8.3414222792816	-24.8911057062762	-10.3689747930717	-2.15614631381755	0.716170768314938	3.15934268423403	4.5321968901454	-2.60126405468504	-5.95835722677789	4.31498242313777	-7.50249754545937	-17.0549650876716	3.39637608918183	-0.554129531697492	9.76635447226165	6.91768222564521	-6.06943570916641
"g817"	-10.2241499004657	7.45790338540149	10.2293778244597	-9.3987648852261	26.4668173936562	-11.902360310933	5.19564064785244	3.86315893946952	13.7943009972117	7.63919810181832	23.0635059973526	11.8564970038013	-18.0096809379774	10.4331776797764	3.00616265056651	1.10518756680183	-2.98271649291068	-3.17490574438487	-11.3115237522474	15.5815862352194	22.7089501437492	-6.96750764361327	3.84129455110862	-4.83654623713871	-2.93351447884085	3.61328739279879	-9.41973867846211	-12.3037919770415	-4.27096516777627	-3.45798249371539	-12.3993597791067	6.42482621804236	-7.30122558988132	-9.61980196729787	5.39418056013149	11.8843281136442	11.1743749048223	1.40386863606359	-9.90481360481254	-1.91085783633929	-13.5744182436796	6.35270553564934	8.93718342952238	-20.287573630963	10.6193952119351	-2.59494195064206	3.40053456331608	5.5600756401653	10.2891111808319	-5.66435314704926	-12.7029057276586	-6.49584096544483	3.23268689773752	0.594044066309313	-16.0856192979329	-1.72635964184789	10.4879836678572	10.9544290369283	-3.21373599377814	-6.83471342210097	5.49790389508868	-9.52668666642258	-13.0099164367311	-7.465242341744	-6.16866397485037	-6.70180083951196	-3.67329880766771	-14.7456945741066	-3.62018469472546	3.77850514101085	7.05679219361656	4.5236322421	-1.52484028890737	4.3524776591797	-2.25587930616713	9.14383751603063	10.2207060005776	-7.58021596591546	-0.133404037079885	-8.81570814565764	-22.0705055058087	17.5854794373402
"g818"	-5.91198369312228	-7.49216689573351	-8.2682038469952	-19.7108278563607	3.20300563962755	4.4704532297317	-0.863375258358938	13.7780121871665	-12.665009450298	26.5060133283768	-2.69862573211415	13.7547663166201	-7.00299743585044	3.82113435867526	8.44939836927386	1.59080212643154	14.5490075235802	9.16612139293536	-6.41458663818103	-5.30350928901015	10.8089144543391	-6.17645597908974	-6.45116294747976	-7.08388140227191	15.5244366353766	-5.93114247128517	14.3838489617114	13.8795594936708	5.46785425283087	-14.3135685069155	-7.66399684037535	6.63962738651767	-11.3693582417552	-17.5469118765799	5.24829544802345	-29.7217423612784	-5.35825996736517	-0.051075106662318	17.480388535734	8.83913985495023	8.00313602914897	7.70877442648124	-0.0516274449697423	-9.73657030170896	1.21958091222005	13.4421807695605	-4.55198090190904	3.88185275005676	-4.71118730687333	-8.31277869800439	15.571041979965	-21.0919627771156	5.63021240935055	-9.73103649178563	17.3852633156813	-15.0377793976032	-2.01407276436192	-28.6588336588893	18.408157802752	10.1524141532358	14.7556778293196	0.302983393769972	-4.26474153655267	-0.0956603627136236	19.6677650456058	-7.47058011337077	-6.26377880112712	5.83592931902684	2.41298490166462	-1.26765716503561	15.4216062237266	3.53673944922203	-7.13074533691229	15.6449921894761	-4.50141471221497	3.76496942232643	-11.3988754048055	16.42969481349	16.6833863271507	0.200521033614521	4.69610489415323	8.90305302817246
"g819"	0.88011480499761	4.13430005692164	-7.2103799450495	10.0692907292426	9.24410668533371	2.30972186410511	-3.68272756588705	-8.49461837548551	19.8765245310462	11.3248168034297	-22.10555506968	0.985627570570965	5.13029164479769	13.1995792721874	7.67053173611158	-8.6937534269406	-5.67584827371118	4.23686794827912	-6.98373609232179	-8.64121392544009	-8.3359725183814	2.82653526763358	-5.95581434810352	3.40425023242264	7.46853457559271	-16.7190951078222	0.66914052204596	14.6736464749583	4.39108113706636	1.71511881189858	-10.0193108957465	-3.28183892320467	5.19134716068365	2.83449000538412	-11.8214852724724	20.5774915965821	-5.24284905102585	20.8057425555003	-14.2986530693436	-0.403025940191852	4.78038396825874	-0.702128140782016	23.138259155849	2.30773454625716	-1.37210296824701	5.59482025544122	11.1100246163235	1.77887643516321	2.92583240292695	-6.16192689094902	3.43605818468688	5.68489256419212	3.60617260734736	-3.95423024165259	-10.1404693012485	8.49446800959244	-1.62957363571958	-5.43576392105339	5.07998908886509	-1.97071024863693	-14.4692490641238	0.273029447637043	-7.33669641914989	5.31074924969593	-7.69923660036569	3.17850233341118	-1.72686025309192	-6.02669101424521	-14.305617948991	-9.89199084166854	2.03244211588962	1.70073372687568	-1.43413770895687	-1.99197332052451	-15.6469432107031	-12.5264682536958	11.9904249903449	-10.3494505117482	0.679123267379375	1.53783954772338	6.43401759646653	-20.0504998889709
"g820"	6.51105073033406	3.07411560304028	-10.571878096496	2.0412738769358	-2.21924938800883	-8.94498524997421	-10.2966912193819	-15.0119518378227	-4.6086174801524	0.255124092760151	1.13592547976384	2.23801610441693	-8.96274480462131	-6.58724212215976	-11.3217789497385	4.34958794350264	-10.7955249635825	7.99110600540842	-14.102184280983	-2.31023094040752	-2.74953291835534	1.44122654146568	-1.55415998482793	21.5279244259765	-0.105599672814035	8.08968485395251	13.2754724662689	3.86354260126567	-3.0238576781625	8.91703660077003	7.6741399338627	5.9247634989533	-9.15196489665069	-5.61143625146733	1.6638288279582	1.44330553343508	-2.55914454657383	-8.55501569476201	0.398510790105125	-7.0788197219561	0.943726232640168	8.09698190722921	-3.5892500008195	-5.26906963953585	2.59482465380314	10.5188677909266	-6.14026992908833	16.7433507197814	8.38449076769255	-2.65243551389732	1.72109839032791	1.62375048129591	-7.2224314476216	0.604369318994335	0.518171504138231	-13.1094989096107	20.1464652439263	-0.262123514524162	2.04059567415587	5.91791345856173	1.55603933512501	-4.62097785066272	3.97344984324859	5.11109667267515	10.9884597935693	11.289139322333	-1.88221788470006	-5.76008070205946	0.729888136386692	5.84391083563745	0.885732628713316	17.183704826842	-3.05079098976927	3.46570284217174	11.31194569935	12.5735155655094	-1.87372918139347	-6.80337718143258	11.7572133914802	-1.58610037171712	-0.669275550558252	0.166446485461143
"g821"	18.3877188684986	3.25771249706881	2.31351647216428	7.6518648925399	9.76886111183078	-2.80302308442223	-8.16687720030403	-7.06132802964328	-0.714455696533212	7.84354415253875	-14.6963775008649	-7.74528185411292	4.09966877864417	6.5954332754671	9.16563265488359	-6.19061053563029	12.1350301942058	-8.13271784485086	9.01234695973154	17.1063358481999	-6.71607129567912	-2.96471589064893	11.4996442975515	21.2473158260476	-9.47541871360754	3.522104808307	-2.58691077936324	-4.51206693832485	-3.49240315477797	-13.0414442895545	0.432690990509617	-14.0122127390716	-1.76241149141308	14.2261391871434	-5.21297170574026	-9.08743246903119	-6.42178886480005	12.8193540456527	11.3190948898213	-1.41422846889697	-2.69998498882218	21.0705603811883	-22.4472475604061	11.5834998521163	-2.96014017312457	4.25930498625049	-8.17500235958541	-1.81240877296835	-1.48859048092805	17.2565467766193	-1.86514559730366	-10.8232319085231	-25.0493843856868	1.57334604676614	1.37457421803985	-2.171830908725	8.68497465401611	-3.98691625056389	15.5552717379667	0.737046479403952	-10.6323231034754	2.19110828183692	1.38446198959829	-15.6284856789359	5.77171809779949	-11.3419408221665	15.142269722009	5.05281993858849	-6.87434108059146	-12.2715490579408	-18.2247403041096	10.6825581802067	1.09737475356015	6.79996802417234	4.07375060600514	-12.4752127763093	-5.73810283934595	-18.3271843009703	-2.3929559601363	2.63532991773275	-1.71119543473835	9.51565753405619
"g822"	6.63680034346756	1.03831872352078	-3.6045475437425	1.73168565468256	-1.26885116620505	3.26879695509556	-13.8347663436304	-1.89520896825756	14.1165897699232	0.124951529401936	18.1592275161647	-2.96366555310998	-2.7302247395603	7.67782981329103	1.11092606887322	-6.62233922451898	-4.28957231813411	3.00234811887963	-4.06292299828844	-10.9656517706489	12.3358493797517	-0.696794258407739	13.2342754354856	-10.573716307167	-4.18981298925096	-10.8733627765069	14.6297549502481	-3.1029897751619	4.5126657014308	-2.92733943152664	-6.93777979649314	9.03339215620174	12.4744785468762	15.5754418633088	12.9880313113815	0.956560652737205	-0.0531471388506178	4.45757691712618	-23.3366167476856	6.6819001665873	-14.9725495360857	13.2390579955226	14.1124465647524	-5.92097379377912	-0.0453012732343211	1.05024191291082	6.27617305767737	6.62902093683695	8.97682450807467	-10.0094708357817	-7.25796882476158	1.33612904829318	10.0028572052338	-8.70954962026985	11.9592504695776	6.74668017141999	6.86204159006341	6.83374781982631	5.10609572021955	-23.8662111224035	-0.663934337550019	4.49839108647631	3.61944703044369	-8.8836440230681	-9.06080775796732	18.4271582316414	4.64885043105184	-1.73817928316847	-1.32385698644718	-18.9233547466598	6.09838876855007	4.85318056526967	-5.95402928992607	22.5671426314207	19.031910664684	-5.97845315826832	-10.4777346527915	-2.00654069127668	7.51061329494794	-2.82761323848388	0.757857953923104	18.2519548819951
"g823"	-4.62816695757951	10.7026534747665	1.69827043147789	20.60333561816	0.271504153911379	-14.8550494768531	-6.57521131656125	5.69951395117081	8.80626320646952	-4.54535155031698	7.58750380121593	5.01540004071704	2.83283069077199	5.3549963234531	0.205647725582189	-3.9164514591881	-24.161263723504	4.87405823475191	-0.799043201557878	9.81212963104512	10.2578090422907	-4.70083305460864	13.6557992467231	8.7605262392142	9.6813488431373	-13.8171603569069	-10.4829276431177	-2.72304251413253	6.73114932769165	9.82162187426766	8.63010713647334	-7.99044845943815	10.7086476132407	20.1842682862684	9.66075469337539	-5.60701512023297	-7.5595221915037	1.94964388442842	2.3649014125017	16.5060712949641	1.46732940453194	11.4098485485121	3.5478998422888	11.101406872398	6.18282687202294	-5.92667256974384	1.96514010986595	-3.25681100379656	0.127720644433693	-1.03301739717032	4.11100434035304	-10.4542957874285	26.6378657882273	-12.3696577986348	11.6033401312531	5.71828209555043	7.80212937843902	-3.37353991036602	3.6816627743578	2.62575938058861	10.9818513686894	6.99561308836997	16.8712158428438	-0.0326658322128811	-20.3615555226411	-15.9209181476782	13.9340674577355	-3.55434721750537	8.43725550241752	-0.258328117629384	7.6866018223089	13.8145892478903	2.47207780217551	-11.0568776594109	-10.5949615451471	3.07172648421016	-9.97754158046468	-3.2510113668024	-8.55483960630044	-1.75741083822611	-0.475520028433698	-0.165224753872567
"g824"	-3.56884987848777	0.690610309491855	0.382929957036828	1.31376782841375	-4.8271539846266	7.76438084568196	4.56332871062733	-6.07028605955404	-10.7666913103977	-0.56544147810359	1.22142421122939	-3.83813440890105	-3.67486930466509	-26.525149707551	15.8699007055888	12.6769260626492	-24.264994948362	4.55654149067241	-0.252279382304685	-13.915032861828	6.71603055194522	12.1633250241818	6.05843429703257	4.48401814367207	14.9006713306291	-12.1905909292777	-4.20798325760466	-5.66267756990705	-0.715037192198551	4.12221441142303	10.8724495394675	4.35635995590071	14.2917961564353	-16.8838789527717	4.88038321142398	-2.86905628679107	-8.14665031763123	-11.0688287379873	-14.3782435656848	-19.6957740793757	1.49441928232718	0.906918859854428	13.2895147404323	-18.2637147336986	3.68489688889802	-5.39908798501645	-19.8162315325632	0.241925339331199	7.89832875864851	-6.03183303514292	7.53005836262241	10.3929880151717	-7.25840194667739	15.8164823977063	15.5068672693419	3.80579771061143	16.7653857371709	-7.26222677487719	5.98249140190119	-5.82844397638855	0.98334897739821	12.1149594146933	3.45197964789065	19.4401956099351	4.46460066835117	-4.27832930893505	-0.666210879877474	-17.2885519028885	-6.18064525700177	5.36063591299545	-12.9201885251672	8.62893892627088	6.66255193620933	2.58354391611049	11.3715810739301	8.95304663311386	-15.9683811090469	6.87371273394412	7.03416136757769	20.0598071991158	-1.61239039995468	-0.657729658688178
"g825"	-5.64150133845798	5.53115872303421	-0.966685270442445	-6.38664176078865	11.9888377944553	10.7554107622935	-5.31696177733633	4.84998630457517	5.84254132059179	-3.83119542403781	-14.6370626537392	9.28844863057155	-14.1524324640278	-9.42440118956021	4.7998113700888	-7.18279434016428	-11.754166531315	1.45882253975181	0.0850438248568514	-5.22923393876896	-12.4358514360021	-4.67870350689733	-1.72663783381226	8.88725924010902	8.67826533554192	-4.50695994261624	4.10164932103285	-7.10447831531399	2.22403945717467	1.905805429885	-8.06861293875928	6.05810372097756	-0.180020662408042	17.4555633287948	-12.5784398347928	-2.36891162957172	-1.69718018545764	-14.7444060786507	8.83832186271616	-6.49695999680308	-5.00522043800284	11.5115338123938	16.2295255925564	1.73801687258911	4.67432813050176	5.1956187566118	9.25248215683584	-5.9210945020653	11.8078607634521	-0.519278632882391	11.1281353939753	-5.44167721807758	-18.2023622125619	-11.8227945755162	-1.13577290109413	2.94804013548787	17.8572877725676	-3.51136931753283	-5.17348610555391	-3.59281770824648	-12.8508314316771	15.7198790435633	-0.578725811925952	10.0778109214334	-1.52991661827646	-17.5073713990606	15.1497219250283	7.19352427610889	-3.68430432235282	-6.03594867593898	-2.86462972748526	-4.85560771568093	-6.30967272781649	-4.18998199378646	3.4872602669722	18.5188651279074	-4.87287486113062	10.3372911577172	5.67264858600442	-2.29295526663879	3.92962576177458	-8.6019720469131
"g826"	20.3225462662255	-8.28548718985493	12.7965598181636	0.848412596811203	1.96720049432225	-8.27641514190819	24.2622028273831	9.59551382100533	-1.40637770955681	14.630723871398	-11.2735291083559	10.6881667677491	1.48439148655528	13.701650838208	8.33657011358501	21.6328997416072	1.68348122734174	18.3474456426704	4.40517913133405	-10.1081215590243	-17.176834072093	-12.1252755008251	-11.6789916645618	-3.24165046687873	0.520466453246195	14.0420393132675	7.37728752590218	-11.0332873257975	-12.3843608633709	-9.76197549216716	-1.77866193183188	9.68141198778944	-3.50070972969377	-24.9806001106864	-2.57213223316681	17.4795933323683	2.14302122878783	-4.18403492571074	4.19307353431462	3.16976696400693	-3.39020734138332	6.7887865783626	2.05187822322421	-10.2357410972491	16.9439586251769	5.20198997068394	-12.9424756481541	14.0380654631868	11.1278591365119	7.40934784102657	14.1627524249994	-3.19940890365636	-0.726613156673096	-2.59141252240392	-4.4112013360505	0.0525329194116984	1.4109762389588	2.29148902411769	10.1824878581736	12.9259042757613	-0.500112507548839	-0.398793628666418	5.42832499263837	-25.0247899190138	-13.6350888726955	-8.60784409715015	-6.40798056916502	-4.24404307558486	-4.97438404318733	-0.957763364386246	-11.0076206264498	19.8785751516497	14.6542273703316	-1.39853189451529	15.1674232628748	-15.0095414780349	-2.87149881950425	-0.699157649551992	-0.10581669139372	4.7009366061086	3.76673934316737	-10.9039266978304
