"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g896"	-4.49814291077882	6.15519669497414	-3.94669232877034	11.5887989493535	12.8983336832997	-13.5540679847999	2.59922052630795	14.1187536577278	-12.7451216506195	5.48077842754939	1.7046767007418	1.92566722556411	19.3837186793683	0.430568853853729	-5.80978773476583	-6.53340174225616	15.2548683027254	-8.2053566689052	16.7100048629487	1.43095983834557	-5.32946742347177	-5.69785024056754	-2.91841589753262	-2.67831182267576	-3.16717798257474	11.4012725541534	6.90968207120562	-0.0417492913202338	-14.3454640260749	-6.77311254896712	23.0709867966731	22.1040675284886	-9.31737326861146	4.53595690152886	-16.9573348225261	-8.27167126634794	2.45035132176572	16.335984307587	8.52533955942224	-3.65154181274469	-8.41646190680186	-10.3073490221964	1.85369366808615	-0.437324591692797	4.16996820216346	6.7489488148207	-6.98454398975478	2.35356302024696	-7.73362210914561	-20.5178217929527	10.1840330886462	4.42663547796878	6.24516711803713	23.4943894083133	-4.84879554561705	-5.02402737213109	-5.54706071229811	-0.805320126586661	8.52086969721778	4.90283124964748	-9.57683133195275	-6.26357886085684	-0.445652681987327	2.54842784971809	0.314465543281857	5.90827776692066	-3.58429145396694	-16.9382684915395	12.7421500747126	4.05904476720898	-3.13816233529458	-0.85410346524133	4.61484840986881	15.5310917338929	10.4407231739418	5.87350251833416	8.1558429928985	1.70744338490724	2.68910502509753	-27.958068849391	-13.2456843747268	0.0465020250677449
"g897"	-4.08221997682411	16.6208753130129	8.2639413696929	4.99037569799045	-2.86695342647927	-3.07857079556765	15.1950469731256	-11.5546120589227	16.0629232336033	-23.8639436258192	6.40430536449128	-9.5801000429246	-1.52438029204466	10.8956027764888	3.16289083693878	-11.8020399098781	-11.9523593198998	0.0419174563951293	11.0631067330264	-11.2081314015995	1.19010185495768	16.3374939148214	-12.8041675268127	-0.0654849697911399	-17.7183998863428	3.50295184565374	-3.6781653974971	5.83628254916559	-2.921292407277	4.36497018447438	-0.0578027422632298	3.75202761266137	-5.39774682277075	17.3754226017363	-4.06265094727565	-8.1732687401376	1.01300566768978	-10.0728047039322	5.75685982917474	-14.8272731325659	0.748146113213333	-5.91540644161219	-1.88315884656552	-7.72921604280706	10.8544592849857	6.39911800652855	-7.98505546069003	-3.6353172638316	-3.00585820691458	-1.33759132530367	6.5145097399737	5.10590980504444	0.0146698909926012	2.33677760888804	-29.6774679133161	3.45020889777462	4.8450720964329	1.48082509850761	-11.3619546884858	2.50079357702721	-1.53725164121074	-13.6401325516913	-5.63445936952372	1.88268404843074	4.92966322733381	10.7348755311363	12.385849828702	0.364415704409449	-3.23177700006051	-15.1444402155706	-18.6015106130535	1.43866160311954	1.36605096406046	-19.5277460142876	-1.41804859150287	9.11487606583676	-6.3658079301579	7.09300518365054	4.29901859940544	-0.619832346442165	26.3726587770211	-2.43976776012434
"g898"	-8.27073296827194	8.59221714853338	-1.5240103529238	0.711791964852479	-2.23867911804448	-11.0403866287765	16.883968801239	-0.81570987502215	-18.8357890758035	6.16820782204289	1.42094638926956	34.8941830427959	8.32720251063334	-0.249477414552702	-13.4899251005552	-1.50621263124248	-9.70879655883398	-7.36032121710078	7.0675357631954	-12.5786922910795	-9.18337869326778	-19.3905381648929	-8.75577088098485	-7.5750188188614	20.8663398619707	-7.4196746012834	0.167081259970914	15.21322693605	8.01360368767566	-3.095399657055	-5.55561099315197	6.12377616072548	-7.92128886548584	-17.5912188998299	4.67654276799708	-0.82487571122391	-1.53426240144078	4.95600847237053	-12.788343807845	-6.4956891603156	8.84332294923323	1.93048104930708	3.60691777798796	-8.67484873008119	8.90528094750199	6.14302704204559	-10.0588004633018	-8.94664260272794	7.69160693702478	-10.0477884041606	-4.08794780677107	21.1535161416276	11.9295994723939	-14.4571449731471	5.43465600003645	-13.4320798157367	8.34364457071316	-5.02078405073219	7.76826677861142	-10.8876458320154	-11.6643806959566	-22.5486316870619	-9.4591594246104	-2.42230735292997	-11.974986310955	-8.57477083523748	13.9567310978028	-7.12709397824678	-12.6054125049667	14.885026338943	8.51959988295815	12.8828663915237	-10.4349913054628	-11.5410068479045	-11.5716554954112	0.878386022278297	-21.9311152888806	11.6256111403341	-5.12997176295443	-16.0855220529409	-2.19273333666395	-9.08177337063789
"g899"	3.83240453174944	-13.120750329426	-16.6790728520985	6.29634987302807	-6.52172145939092	8.93314680373708	-5.75236015018187	-10.7713649681729	4.77030319074105	-1.46548229165026	10.3087932605077	2.6648235806201	6.47438670369168	19.4225518387101	2.13558400549206	1.00106185484203	-9.73041285206017	-3.53097795164036	-5.9455408081007	-10.9743796009135	-2.51611570845831	1.9145783669146	1.1416169505281	0.383413919702267	-3.69733370650337	-7.91785307747368	-16.4918853360895	0.781077291717503	-5.20034064105099	-5.1219512232838	3.36568445550863	16.4228665095962	-2.79954991187592	14.9733867935647	-18.0756791109582	9.19655080441246	-9.44325788495245	-10.0422832966547	-4.02427122574324	-9.2580138328976	1.31536339622108	3.96071980450321	-1.93991378230839	4.00934887222687	-1.92482266520329	1.62270405769467	-11.1391999282011	4.77220279946755	-8.76511564718493	-13.7111299406361	0.325135108975662	4.57586249548585	-10.8554951212101	-1.27559701903534	12.0222221995852	3.8381008833841	4.75692282910394	6.13767821227774	8.7345462459848	8.20200782133708	6.66455510828063	3.62971354619571	20.9671817935863	10.8945187017736	0.27116683523277	-5.07108814809605	22.7543266070458	12.0048758776548	1.15958829770781	-1.14595758629353	-2.10285703726693	-9.46466582641889	-9.51176084811942	-7.59978308300074	4.92818726090019	0.784644669440252	-5.67225970481507	-8.30441654020895	-4.9909968201537	10.419619257397	-9.33906245996269	8.74150459030379
"g900"	11.2995608807832	13.3812966262355	-1.41168134431325	-7.64714946920351	7.28657506434433	-4.27177239591256	8.08150214983272	9.17771609119401	7.14690296803847	3.68001570571216	2.91364680159067	1.4970715913142	-0.539831532514653	22.484111818339	12.1827899977671	-6.84433182685689	-3.44729971008189	12.9509140917027	-2.79273309784299	10.6129771312113	6.1273608588668	15.6287274151238	13.6528180123423	-4.08331526245224	6.42424027264378	2.69477851606711	-10.4680922472956	-3.95964437185719	3.30168733157211	-9.08455103533638	-2.12167703372997	4.47882781933094	1.85832477574302	7.5564926252905	4.07433316640822	11.6892086545951	17.9129391959864	15.0172943015135	7.38463010197425	-8.82785489661376	2.99642021977505	4.40794562465169	-16.4128978824874	2.5711003381168	-0.954804788158847	10.3563098679732	10.4091127233675	5.08794217825938	-15.9217296361736	1.44304120926018	14.1562252452683	1.59133100562523	3.30692918518642	7.9098945518959	8.86540049499461	-6.1700546736254	-2.78603383925879	5.56516931523751	-10.6993254253239	-3.73307989767984	11.3690138414869	18.852517745908	-6.43648544535825	-6.598404869614	-6.23897965591393	14.4401412256897	-4.97744765115893	-0.443451000492249	3.2915394218204	1.66311292968092	-5.19476551144217	0.184045638537466	-16.9006009327396	-0.463465770229355	10.7167199730398	3.22191785281255	-11.6914704187408	-7.3884395524926	-3.77663276463615	-1.55805527988929	3.7423724696257	6.95063763983574
"g901"	0.477644353761009	-5.76175065371719	-3.24457694391539	7.05525156654267	23.3484510207765	-7.94972885937534	-12.1952937569064	-0.445213757994284	-20.5010160974575	16.0503066787132	9.88010321219401	6.21018659011764	-1.80180930057792	13.1651826484072	-4.4419817904372	4.5083346929822	5.17211377867965	-5.96651844778103	0.520839212178158	12.6663535895706	-3.45191526779032	3.65087713644647	-6.50944815124077	-9.55615885004908	-9.0687452815024	-14.9214048567258	14.2464744789521	9.9042659004351	-1.64425816270507	-19.2733282917346	-7.53187506750472	17.550227683064	11.9390483982013	17.8765890813483	2.4078702026112	0.721863265229785	10.7534493275495	-4.77227183653881	-7.19590438224633	12.3438604958074	-3.57209084954721	-0.135922015832559	20.2285322061165	3.58503273190562	-13.1237087597221	10.5674876650565	2.22946877831342	-7.7320649711159	-2.34463676350649	15.3240782290923	6.49737071804607	-8.64681363254448	3.01390870761126	10.4998032301226	-6.85433906582477	2.54683593831192	-10.8626501395765	-1.14588662176264	8.13085097079311	-1.52532983326024	-1.34798470252037	-9.56839637715444	1.83008903603057	2.63262168736741	-7.51090569903681	4.51782199093295	1.5438525624508	6.42329443943331	-4.65734346822656	9.97897374128167	-12.0221403429967	-8.58384838246465	-2.17613825527811	-4.71164203127523	11.0258479182744	-20.2205954097809	-0.413174706851909	-17.4590477063833	-6.10562871502938	-7.58390268519752	0.0902002890042256	-0.219550291569654
"g902"	1.19470304083594	12.7010810648752	-8.90932571628298	4.01969781227115	18.9416421951227	-8.06399565991084	3.53975766758127	-0.590238110828062	-13.1873532667015	7.02805565070654	2.32097567837149	7.55537042641239	-5.1886293364085	4.82264359382773	12.1956247328051	1.60336871292828	-11.1740027099356	16.5091800898767	-5.65154884576559	7.69131121038355	4.35256339678606	-1.27602148433778	-2.30066004657061	7.79584529221521	-23.9468696105018	-4.34116223074542	7.7224871236961	11.4978539734986	-7.37534251095173	8.08650500099558	3.85442196819776	-13.4109407628485	-9.56879697736921	-15.44909717029	3.00479483063741	0.307790380508837	2.91594004288751	-8.81927374567204	-11.9892330395366	1.13689102283347	1.31418141617692	-0.0176038127711844	9.65436222477611	-12.641218480662	-16.6859297291506	-14.9159239545817	3.1003111723797	-2.10693765828434	7.76486256970754	1.7452321199709	-5.84790535105292	-10.4886776053672	1.40113055275652	2.13995627260815	-5.94323846368878	-12.1019404093693	-13.8408730116675	2.38565161130433	-1.57828341316511	4.24829847155666	-6.62579236155116	6.66831376544625	2.81177089028553	13.3286955533697	8.66228586776645	-3.65837035395319	-6.28273869142057	-19.2519960352215	7.77272699741639	-5.31513599192619	-8.1146680435685	1.49669181259984	12.4282932823157	1.52928451641262	8.86444975224107	-24.15646969456	4.16132862705313	-8.43764938099928	13.6792930895793	18.9641263540449	-19.9643466422077	5.21792496060024
"g903"	13.1227633250635	-14.6752461123636	20.069034400704	12.5840725355522	1.00818758497488	-3.97293861476188	1.36358122743002	-15.6253516333129	17.0935547422166	-18.8660236472049	2.39888642948176	6.39865942461213	-0.530155906433796	-6.7592390516749	-5.84248207376591	-1.39096406961945	2.4526643030844	-1.4788599100326	6.9813494075981	-18.09401214656	1.41374870740095	2.56012817949756	18.6856504456474	8.23961692534414	-12.8982410631608	9.933931546951	-13.0492867324855	-1.53911469625358	-6.10169107556118	-13.6378444087181	-11.9448149489964	-7.16591023327071	10.3627957763696	0.959880939747201	-2.30871670847517	0.905452110164589	22.5743809175541	3.37990555223653	9.52647624299943	-7.11724615316527	-24.8990929687705	12.5114732577601	15.6130170168692	3.46777688772512	-6.72338591820886	-6.70801294619858	3.24457569263242	-0.709488170109735	-10.4445499704655	-17.9799237394895	10.2176738391452	-15.7604149912765	-0.426305837962723	11.5198386344085	15.09254039759	4.51147411369327	3.66227652533514	10.0442492876545	-9.03197981185002	16.9115457083446	-1.47481290232315	-24.9395435684014	6.71846630167175	-22.9503971840417	-9.89429171317228	27.8811534896354	-13.8797413392196	14.197178243574	-8.39949930478886	8.19098663531688	-19.9667586979293	-3.26188465032524	3.88681889781898	1.95453626347345	2.23592389255053	6.79790871319322	-1.89424930277081	10.2487981333512	-10.3433298232412	-10.0955559836925	10.4958615029528	-1.72750602667003
"g904"	7.88023425612609	-4.6652627740039	1.04521776890079	17.1446822114234	-1.84651858360106	-8.47340051786131	-10.6392598249407	-8.37181765021805	-3.29340735331826	3.97780779865731	-12.6592663981684	6.62952956164783	17.3192725918638	-8.68673546248293	17.3887565950016	16.1129075659324	6.17218742553676	17.0850461047643	-20.4458347952106	-11.3384974123785	10.4496702677325	-3.25534991757909	15.910042432262	19.5635840612124	-16.6270574828083	1.90098124043858	17.7913689406332	-5.45444554673288	0.449224900138623	7.05620207104946	10.2956415720906	-4.06381783173941	1.11487233677485	-7.47038199396005	4.2914745887261	3.06149438841201	7.25458312160392	-10.5006536133893	13.5921286866129	-2.85266704499084	-10.3374334498134	10.7440088353806	-0.956232911853205	9.30665045595503	17.6875295051236	-7.21792608192055	-18.2101247854397	-12.649476338387	-11.2485536810407	-9.35391620500772	16.1703269179772	3.57116155124349	-8.60499690333852	1.45497101326344	6.32670631176198	11.9846432820143	5.76989582737962	24.6727358849612	-6.747122469453	3.96572518636914	-3.799978865427	4.8580965277956	1.95501867075999	-1.53857252786312	7.37428249014685	3.96172021885361	8.85482256151661	0.762390194955182	-17.9720569990938	14.36311951065	1.96294467445649	12.9899965919304	8.38085226072025	-3.60983990100036	-0.936329323603784	10.5619090776636	5.37275814474072	18.1537843240141	-22.2187099846329	0.892161345418628	1.22154736271761	-12.7810219266455
"g905"	13.1366009512668	-3.92262727147762	6.64053402441036	3.70592529813449	-8.23409355585233	9.27428428068993	-9.93463165388891	-11.7346932945753	-8.13948623523993	15.9888438673626	-11.9560558063363	9.20295066184281	-12.8473798609781	-8.77511650392753	11.5826819681818	12.1053109838899	-6.96739039618038	-7.27816460623518	8.07811544141442	14.9901425463594	-0.423127381220699	-0.25253207023336	4.68776119061251	-10.661694796381	-8.45136870267825	10.2601710767392	7.5158470388943	2.47748816617095	11.2665531463843	5.53665849143972	4.4709126442625	2.99536432042567	-9.5616536932973	-0.949660992305681	8.23836620903338	1.86117412334912	10.7979924142762	11.9944632845321	1.11209431004298	-7.87000489575307	-14.5491559434962	0.673452186083417	20.7326416863886	-4.465922021346	13.5384207490231	-3.66199026198879	11.9807084946183	-5.01609142091704	-10.8993517448288	-11.1197172758424	4.20555979279022	-12.1070562110572	3.88198119208806	22.9201514438159	4.93798526657325	-3.5638390259818	-14.0618513396546	3.63116932165747	-0.281433048083247	-14.4844130414456	-12.6283239522876	24.2921103082327	-9.00160666862434	7.6141980556763	-1.52367634630968	2.81475855875107	-11.1819046142503	-25.7966610702576	-5.71527406948862	-7.30859459543536	0.255128391834528	6.48456625854823	-10.0340354391898	0.118933861588215	1.2432732378573	-7.54738031030701	-8.46318515442299	-2.11353718669552	-0.137059849094132	17.3577273702269	1.87799379490408	2.28499371746888
"g906"	14.487245604584	-0.266730751355773	0.64863888147276	-12.9029566839539	-9.74250472494721	4.58144207196797	19.3539825382309	-2.22476073999526	13.2593300211893	-6.56350972593459	12.0754480960748	1.9227525778577	16.3352507927763	-2.81342904681244	5.39479324103674	8.9780594077237	-1.42058298077912	1.85460817164115	10.0852559279071	4.26953973606516	7.01292892788152	-1.62065115932607	-7.31480552958606	-3.69000204235484	2.66985611988603	-2.12574784296736	-4.35005730704771	-6.32625541479788	-0.955471672422918	12.7967269346063	-10.6787628719783	11.5581158544971	-18.1820528016544	7.50931963491768	5.9795817700243	5.61483455152498	-2.14767411415851	-10.1765644579307	3.9322867903161	12.957488531561	0.614988000637945	-8.6703204621819	-2.62152354137566	18.1600307501131	-11.647250247007	-22.3251375481358	1.06182485077465	8.29940515299877	13.5147981397211	17.9798466453699	-0.500848462518385	-0.495864424397473	11.4918407335786	8.94300444156925	0.285869362864249	5.55990974639107	1.42249298166712	-4.43191407258535	5.63070391312283	-0.89979535670334	-6.30648215703356	-11.701296644689	1.98579871212302	5.18463215040976	9.9765636315115	-2.65723222968897	-0.0413737502708433	-8.50508554540041	-4.87676736446599	-8.67291183092639	11.2409882348164	-16.5320613814803	-5.10966159745535	-1.13124749688269	10.9619039513886	-5.72903522626299	-21.2001106320656	0.23412563435134	1.51243449645334	5.69751866316914	3.83513889645594	4.93381590892861
"g907"	20.0937343118253	-15.2612274685138	-13.270289692678	6.68749866307496	-18.7624308478538	19.2940379750009	8.80848643123747	-11.005884457715	16.0392773449035	-0.584754511568203	-10.7958823675684	-4.92879400224082	-6.55966863259973	-7.41065235813355	-6.24543586618156	13.8434672257494	-13.9544986247172	11.3036536317434	2.30105665380161	-10.6762870210885	2.13266525737645	7.60592347441374	0.45648665500435	2.88071345697015	-10.8316913204587	-7.35014019762636	-1.21446241040164	-0.214475816164291	-2.58867660716598	3.88761527938521	1.1881238865028	5.22022066780864	11.8283057336374	-6.01425104628449	1.2802139966769	3.37515049133857	29.9778058995326	-9.13442315933688	-11.1322538405034	-3.18284518501628	-4.38744247643637	-2.78538903027213	-0.0759753694646471	-11.0227447493337	-11.5485836068157	12.1023564222698	13.824339341015	-1.7258543936003	10.7091288039984	7.70384064016647	6.65980132295036	-6.35922987587712	5.28279218638622	9.58489685143545	1.81876619528225	-5.07874030859078	-3.12612345179597	7.45111043496904	3.02607286135246	-0.175258759279155	-15.6468233198556	3.26510185794634	-7.85359058490957	4.15717870872112	15.1462830119652	10.8225093579628	-8.70792382341997	-12.0899173097943	-7.56046377877403	1.28974491219395	-0.436782902150336	13.9619270349462	0.245472485523751	-7.53281296725585	-5.64180356056418	-33.9829912818519	-12.1367782666933	16.0102623835155	14.5039781057789	-2.67963537211954	-2.83106685564458	4.36470543683341
"g908"	-8.10522210513198	-13.1754106900837	-4.18266522633658	-10.2194799080495	-7.79038235542347	0.190570243896983	-1.21235647655886	11.8090677924975	-5.43185347121225	-7.05054785920221	-4.81770514697533	-2.09150500356337	-2.99099738792182	7.31618781712404	-16.896943739031	-2.97809859911558	-9.7912506872343	-4.6235511128457	-21.5708484685225	-6.98402438323371	-8.96499504382754	-11.2041606604718	7.17201378519568	0.483771544254879	-7.71764221435595	-6.46610041125515	3.32770142152645	1.82241724420271	2.67136368752584	-0.912673560346292	14.6243575530057	20.5565016306319	-2.11371917755385	9.70878690702386	14.4613994375744	8.79300260427036	-10.7848529360598	13.044604097859	-1.9235938385707	19.4669500336221	20.6648635080463	-7.12157990969268	-24.1297687148546	-7.43721719687828	23.6716849989242	3.64786072798203	-12.9206318121499	-4.97146811786167	8.01359502026511	0.870403060775725	-2.2038080067459	-11.4503828354755	2.32672971331432	19.885733810001	-20.0928396784376	10.7508578031512	-12.576098470109	-12.1817055532625	9.17719819199111	10.3837340802572	2.71831543711501	8.62137972961246	4.08179897743285	-13.3290579113064	11.2919745840534	14.0800379403841	0.899310227620536	11.9542007189447	-5.58149260519352	-5.11384107198487	5.84383229848774	-15.4947240206246	-6.25444534698509	1.39069320551757	9.57207024935168	1.00600306208332	-17.5632672069248	-15.6635862400678	-1.6619987632541	-21.5872949550689	2.18848782850686	16.0454368258153
"g909"	9.45380020368174	7.68926882678021	-1.59666867632587	2.79488579268122	5.08782041574419	-6.08487483906278	4.03049857632033	2.77106725277309	8.22403330302401	1.11936485437126	1.91778249130551	6.78735836245589	-2.55572254318394	1.81686854155482	-7.22814530356423	-2.04938347261736	-5.71409353779711	6.20890748048715	-8.07434832443775	15.0412848334614	2.04648448954512	29.7071207686128	9.82320938143315	4.6575528304563	3.07573958616515	8.25169312732149	-0.787230438861891	5.47374399331786	0.0788241010296877	-0.727813757856177	-2.33122387465867	0.33680805157869	1.16740698781925	1.39464020148189	-4.94296745337019	3.06634903961887	-4.1589018687451	-3.13614093287128	-14.7898360223477	-8.18104405148516	-3.31320245912388	-1.54544435736748	-2.79766077844011	-6.69263241867691	-4.47822705773026	7.82531785653555	-10.7043302642003	1.8606060325788	12.9405336117695	13.1449826228971	13.2440066410496	0.230248275386728	4.08025410175689	0.663458684935562	9.68061628784913	1.08423948990168	-17.2214955237199	9.0261684593601	1.32292042881183	13.608220867175	-0.74399902520797	8.01263493884123	-21.0037839699956	15.5228920198893	10.4634790537982	-18.8369951508447	-17.1687079826291	25.9128335597339	-6.83480497107689	0.502944341744938	10.434512765654	-2.57018824451019	-4.77793543866995	0.678560210301995	6.58772138549961	-3.46018773854236	4.90744868227611	-16.6386729385951	-12.5217776323625	-12.7058986102269	-2.424893260488	8.12379995352396
"g910"	-11.337699435971	-3.84396116985757	4.24574849404033	-11.9070749592762	-10.3456504698296	5.00890093027329	6.86806941484635	10.6813333571093	-0.220883695406474	17.6523115942225	-8.47381924955664	1.13698746048102	21.5854414565183	-1.77016280832918	-0.155064619965274	3.18254994493373	12.5247286280822	23.5072866921738	7.07894881795162	15.6691901228855	9.08997878223409	-14.7166996330065	3.45391770770774	15.9470805682013	7.94252215280557	-14.9523373473668	6.34113465847682	-16.4227294295984	-10.4334960330075	-2.15259252772136	6.63355129465307	-1.94123751464144	-2.95025270234738	-1.60193370562179	-24.1646684036308	-3.2260107387373	-0.243048023782396	-11.7476464248881	4.40964101211261	22.8026023874735	-6.65420740995464	6.47608635693811	-4.70177594915787	3.45628249061667	5.57125829146187	2.30425966152679	22.2284408726069	-10.4832897340214	5.11470981880711	-17.8721850873933	4.41785161394548	0.119057733800728	-0.140030990317885	6.93786206082681	1.01714293440999	7.06759859730699	-18.0551557885802	-8.39999225133497	17.38888220695	17.330531121242	0.267274012320801	-9.03251723808275	9.63909596739938	-7.1883413544577	5.63733863188278	-6.68368785519747	-1.25922408440377	-10.1449708858598	-2.03379790710562	6.04425740791669	-4.55571370501966	-9.13635163931477	13.7964903765325	-18.732229760102	5.12560403228252	-1.72789645082957	3.67918453162264	13.955440114199	-6.32868863755755	5.28464501963323	2.40105503678001	-0.0303971727100638
"g911"	0.214557788996944	-3.64595501320028	-3.49691658185896	14.643011275169	7.0223234004356	-3.18373626960525	20.7700161345974	6.62222747796581	0.318274562999638	5.3700253245986	-5.74846734129279	0.323995669795916	-8.58367558739905	6.60944517783691	2.73820941740257	1.05729768185538	5.21795262903115	12.2382070345917	9.03771297288739	4.9768804424744	-6.25254278798881	10.1122190787563	-1.24896375444202	4.13970144922944	14.766543560736	-4.72167668894794	-11.1622313549226	-0.319338532565377	-6.94656671816728	-0.0783693034706351	-10.3201108699317	9.40993827080983	-15.3563972854497	15.0327095644983	17.9406832716641	25.7844004863667	-6.83330363464465	20.9913228143972	12.0893339347261	3.09917529029525	-13.1210228424183	8.82710235118482	20.152778131943	-1.39381789785317	2.34126419338036	-1.78623490240439	16.406525885389	12.2154489314395	3.8205844730121	-0.746349743998471	-0.210696131211612	7.53141061731433	14.4488217721836	-0.703313129913219	5.92754555537842	22.6201627133347	-0.131707512057942	-9.76452820201713	-2.45549233716118	12.5320439152658	8.71067423144467	19.1917469828232	3.59469544846572	-9.24520881946109	-1.22013639719461	3.50581640629938	17.5781742520131	-0.57270278001902	7.18900349224482	7.72379372480893	2.66229741460484	3.62351252493366	3.42425304132298	4.77786306431037	13.658299276821	-13.0514690828489	3.42880897049924	-8.04086152004342	4.70085398639301	14.6482144821108	17.1026734106268	-16.0513352223604
"g912"	-10.3309775017014	-6.73481914435316	-2.52139208201394	-8.31826181524066	25.7300189459974	-0.396870854235151	12.4080327617682	-17.2841220346267	-27.978699485099	1.57611471286185	8.47444982285212	19.7407069009678	16.3951348688417	12.0977758625354	4.90452012937145	5.05502938273255	9.38420441854853	4.8962243101144	3.64675660461286	-6.20467425933692	11.3112371984693	3.42525508788564	7.59751417196817	-10.7385628245475	1.58395601721312	-6.33006140290884	-5.19975909345796	-23.1094817285853	7.33180378575577	20.2598075322842	-9.48146964446071	3.45305562625219	2.49659479795848	2.44604706909637	-4.58867356027332	7.23637981385342	-10.2993671770487	9.32753097075609	9.31670591040392	1.048045382736	7.20604328320277	12.5248159730503	7.3953031073327	3.05342786018333	-12.0838163514308	-21.6302955504186	1.32660861044781	1.75765117250437	1.13456766289103	-3.01028377399676	1.61601570228357	9.14247199811235	0.817390889648976	-6.45284288099765	1.99699920148011	-22.8104541550133	-10.7068214364042	12.5125854149404	10.0399849350353	-26.9829830787267	3.07512863987076	4.83649409205292	-15.3172995654462	-14.4039724388045	7.48043942115986	14.5870538850284	6.66956664876541	5.1513574593824	-3.34380094077117	-8.80569505051806	3.05834053684081	7.72971762951745	-0.413230062153728	6.85669327150245	5.12310563316299	22.8053270174825	3.79679391476887	8.75573683700388	-11.7886151817774	-9.95941629511173	-3.840696573828	-9.47158247821466
"g913"	4.53468889523157	-2.22976098488291	-0.898329213525692	-12.3869160064577	10.838981487397	0.491817413367486	7.2809288815534	22.6697352031027	-3.95461665926856	-22.1895786504921	-2.00725106994369	1.21004413971778	3.27151619327359	1.64585208747573	-1.64073171267449	-12.2821383500969	-8.96767495017936	-13.5759759283487	3.61817303771613	-5.1459738357307	-1.39299193018272	-1.58094678868241	9.14843800683162	12.7884628523374	17.0487905723556	-8.10428410285562	3.59511210620346	-4.36953622759476	7.54049461282455	9.41519251056498	12.9351931705433	1.05148779063634	1.56182744750576	14.8646615633444	3.93871611361655	19.4711246871918	-1.7591221283776	28.6515951222175	0.627897629756402	3.95862654867537	-6.9613243336895	-9.84580470228391	-4.62599469408976	5.66305227404367	3.70106492222001	6.95840831997035	10.4701670245773	-1.13224506099976	12.1279707246914	-12.5258683174983	-13.2206007545503	-1.11153800428554	-4.47448116370301	4.34580953047806	-6.67013208166402	3.49403397686486	-4.88815533983843	3.64204651365377	18.4638498228815	17.4724416032797	0.204622635514633	-19.9620698516432	0.499138625134932	3.69205519887224	-12.8417555354148	4.62925978226851	-7.81467066016403	0.290747144506248	-1.35937569338041	-13.0467891407321	-15.6545131292605	19.3013450534758	1.20944792060058	-8.91226457033208	0.526040066946871	13.121423786875	1.32553632462219	-6.85017985880542	-4.80158173731856	-2.36020270742113	-5.06099156878872	15.5011960752742
"g914"	-0.0655200816991993	1.99272544871466	-4.77799431383223	15.1495496720825	-1.98117269931452	-17.9299682646115	9.56418165163523	-10.9500566191846	17.9543315760809	0.335357718217781	-21.103961235508	-14.4827613802665	10.34281739054	0.0650836499649982	15.41966558353	3.77740547619815	2.5379120746836	10.9141443850815	-6.33549678903062	4.15126552781613	1.03831111351658	-11.3858138879867	-0.599906473980152	3.08169122509617	3.00519889769152	1.82332061369077	11.420868471442	-8.524906039583	-13.8904007625756	1.52866474573171	2.95648329186121	27.5165740871068	-10.5309692673619	-5.36865293089434	4.05669690962564	19.7243501970881	17.1447468451514	-5.90045524832555	-1.66991423391015	-8.54782519177177	-5.08167529651017	10.5251242420021	-1.95279193525963	-8.06602831782731	11.1213817914803	1.61031163746059	18.6675035381813	-2.88258945507559	-1.58631476358429	-3.76969215380744	-10.3533201870766	8.35741513514939	17.4640116633581	-15.0077387197793	4.92223067642409	7.97189451385071	-19.0461012646987	5.95093624024669	18.2821029293686	-2.71301982858078	-7.34543234713425	9.12498586801995	10.1561813217287	-6.50788102991446	0.832792712648894	7.98435282720462	12.0327843556063	-1.86431378277082	-7.21027399870383	20.1829901225037	-2.85347858241241	3.82212129080164	-2.44786497022437	7.77307341065667	-0.540914421617664	2.38092500256607	-3.44458466464901	-20.8399320557827	8.20759640360492	-6.13356403543559	-15.7775881721591	-8.75360505570547
