"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g818"	6.1072008153702	4.42853031521183	17.8429152084173	14.3370591123448	11.2963528953431	-5.84710637545451	7.67684674263158	-0.0543494061538895	1.41696829099165	-12.910653258147	5.31118503212643	2.51501029894927	2.43139977727089	-11.7434519917199	-3.11545867463376	-4.41454612092534	-7.04598023641003	-17.3626203729944	10.9153098857418	2.90746493197943	-5.92484311385035	12.4859001125831	-4.5960126415031	-6.97056590833979	-6.17067476115463	2.52982325974651	0.313777371456363	16.9322618978116	-2.23003861447298	4.49003403917689	1.82987158816096	-4.21825991635106	13.3169898111428	-2.94383253484334	-1.88025381255031	-2.02664577974681	-7.07858569375053	-8.75542884160271	-7.46564294787388	-15.9533406459059	-8.55584873378076	-2.90047615714435	-20.5020558901154	-20.3293939918498	2.45942540484206	-15.6409946864544	6.57386735596183	-9.64441207816274	-11.9820205073871	14.7143274597443	-10.5484014049412	-20.9437371013148	-4.8404597100185	-12.0862801650809	-4.67091620202082	5.63308535647826	5.77066956391696	-11.1362308645541	-24.0787645688489	-0.197081442344722	-8.8298578537555	-19.619170814377	12.8628259736215	1.11701797960202	-13.3863569322457	21.1624591136403	-5.53034623188528	16.9083695473322	7.51531408611401	-3.13236760339454	3.25540956616804	-16.1430905023646	19.1578432411143	0.562722537527613	9.09678374319203	-2.1701335480043
"g819"	3.78288579159145	-13.204394073608	10.7954236334457	4.66450449943944	15.3770904911132	-5.38384280197875	2.09177254074831	4.80504507395037	4.45910748325005	-10.8055824808141	1.91120571698035	-10.6141226985048	22.0168544394499	-15.3495599143307	-25.2036479665452	4.61807385105404	-4.50186913585606	4.09528157346399	0.132611409597319	7.7004883628734	0.983956086487234	-1.25217051523424	-11.1498366359138	17.9692865014494	7.1360028947159	7.95105431596499	-0.46407188808383	9.04777192561387	-12.0340318978118	21.674588677497	-7.04111980788686	-15.1919612345406	-9.91624783237708	12.8043844661068	8.94614361442946	-4.93790058514682	11.0462191216482	7.98556011844633	0.653794354402919	10.1460078862915	-10.8409766711185	15.0318950599365	-1.58350781572919	5.19974068779806	-10.0550615084158	-13.5615570754153	4.38356692472405	-9.06280038574103	21.4551283401687	1.3086100663206	-4.6559654978097	2.91626053724924	9.79864313355406	-4.06340233678178	4.39008128006248	-19.8593024113207	5.57412476633768	17.7596378975539	-6.32819449882819	3.78521732976102	-12.8722581862359	12.502470171702	2.58964335499941	20.067806754475	-8.5149582291177	-8.51817284500494	-10.4287195552913	-4.1636053458663	4.56569800498488	-7.37577605604447	7.12230087131773	-0.356995649586363	-5.82803910675123	6.18385109995712	0.978012610078764	11.5676863451441
"g820"	6.03107119064527	-0.403679762422087	3.09717926051919	13.6183328163819	-15.7731159356957	-8.92312816084575	-3.40479436778145	-16.8694997023471	-10.3375645955223	-2.33569883487725	0.672508116427657	4.12779278028926	14.2154887547359	0.892897497389447	-9.02739520014796	0.374032861581826	-0.305417721258472	4.08545323144796	-6.20783987183906	7.21639040676454	14.2195436202702	17.1362437552796	-5.90971229297219	-12.5277417461047	4.8384947355117	2.13224499483356	-6.32089527344446	6.09658260840465	-11.4384032977978	28.5856702153684	-3.81050551442164	1.4716279972288	-4.76179428794567	-5.51556589407761	-8.95881739035286	0.787007456845917	9.25090744787916	-6.81056029464856	-1.98955363853597	16.3656370016855	-3.054728437166	12.7299321302075	-6.72897372606311	-1.57747125795998	-0.866405950365876	-41.3715250244149	8.64075163142935	1.05453399110691	-0.374141703026938	-10.4972670216891	4.02068655343566	-5.82381112849476	-1.73301459791324	-5.51114307918356	8.0957445458762	-8.2777939580643	0.225100150890662	-5.21038423905343	16.5501672632091	-10.4379878560631	9.44592619403268	4.84849325760396	-4.98642937115635	-7.23134030895338	-8.26287095340396	-7.20950287110635	-9.90730395155567	4.59991444991993	9.51393880134923	3.30170074977412	9.544166140473	-15.52537546174	-12.2077585745971	6.47580000425479	2.37749711753459	-7.18982236299815
"g821"	-7.49948526865739	-1.11987533041337	11.1221387135942	0.323918917456958	-15.4967326047557	4.57542818793984	-0.691652245381287	-2.80735789204378	1.03901063558033	18.3547436703961	5.54767269107587	20.2882066836798	-15.4352606442849	7.6837148793822	2.17159093451837	3.0653780711519	10.7668801765803	-7.64618104819735	-7.32263444398201	-10.3464813273936	-5.37160331502414	-15.9257007569295	1.90498341178929	-1.37776699315998	5.27937380715025	3.78238894146369	-5.4232552112799	-4.27782008733982	-3.45262885231348	18.6569543040218	-16.6469147366751	-2.04810922037512	9.99584176563639	-9.99538136709085	-21.8769953604789	4.49359515544144	-4.18192669354365	-12.8275383191571	-7.74592169440462	1.06028974251644	19.9166552024266	2.16242137180063	7.03699515060769	0.314171073872218	13.9753069167276	11.9793161500161	-19.7536417355391	-10.2780100350389	9.43124261624227	2.55876489444866	25.6671852704651	10.4338523493782	4.92381352500117	-16.9901404067948	-0.887810110002516	-14.4492542245322	0.948888876718999	-4.85521800171056	8.98402753603581	0.945505404837349	5.31414399008483	0.944484533107277	-5.29855358334962	-5.99064688663342	2.82088870678379	-2.71241523452454	20.2620454851303	-6.27310958256928	-9.5846366725142	14.1806396694625	3.29264838484207	-2.08587594291057	-3.47800595012251	15.7439172667105	-2.46087200777098	6.65288371566033
"g822"	-2.20036497229906	-5.25610664398086	12.0960810508756	0.945947772970395	11.5498913121504	8.98976905412126	-1.9435030425047	-0.365892858199803	-5.1688613882946	13.9050853201924	-0.147224315605516	-2.05229194099211	-0.225732525717709	14.3404335617895	-1.72103368409459	-7.96683493982209	-5.20582577992088	15.856228506407	8.84699472900625	6.24743811840214	-14.7133669462425	9.0036988654907	0.115404037302763	-0.796624008090495	-6.53890179027941	-8.66254627875627	7.05605611433958	12.8840399583187	15.8676574415252	3.55302237409734	-0.716179319744982	-10.0447476323231	-9.25194481226819	7.57752477423679	-11.3198010675403	-11.4332178616702	-6.31305162461969	-11.0176399794274	-10.175541111258	-6.86152550415993	11.0476470937675	8.98587759345851	-7.30055973701795	8.75553933690749	-0.621567646162533	-11.7177842192974	6.04256076343639	4.22505281099506	-10.75016147826	19.5242452203253	1.11432493396062	9.30444459688846	-10.1843773137592	14.1732696711342	9.43782824068078	14.2677777705351	-9.10546399857922	1.50308668191434	1.67004153630511	-2.05850292254308	11.3911420630201	-2.06532920798823	-22.6559426639192	3.22088912876435	-19.7818164689774	-6.57022675586635	13.404467792097	-6.53701987442143	0.585668501402396	-12.9419602287567	0.0546231328447506	6.81944658523769	12.2478503233387	-1.97301900625228	11.3056711872701	-9.34965542527102
"g823"	7.07401315054577	2.51600942795423	5.49997063243237	4.4285260500872	-1.89517038221696	-5.42737795648281	7.3741273420856	-6.92881075591233	9.21120331453133	-10.5508580140028	14.9338601809309	8.42083127135027	0.795694586574245	-2.32926234616785	-1.62868397582373	18.3999764775258	-2.4713825203996	5.71552908867797	0.415006595153404	-16.2288322151169	3.38776439472741	-16.6048181702719	21.2234540321017	-24.0691362713891	2.70604199573886	-3.99218917519561	-8.58759629410251	18.6650710861254	5.40352123267255	-21.2200301302639	1.29543398241622	-0.0684570494764822	-16.6468274851517	-8.25093487427049	1.58758822628815	-1.71423252862979	-7.90123077688025	15.3040317727672	-1.94754100044237	2.25447079392017	2.74641182510038	25.5627520416201	3.46334310041594	10.2958295785072	-2.9962132782001	20.2944391930756	13.2515617976319	-15.2917441641071	6.85006916435402	3.27438060112922	6.67703851033902	19.0479604957342	-2.20337250364172	4.65302249880634	4.53956907892856	-2.16498967940512	-18.4673011950428	-1.68278976170644	-2.72304509737699	-10.904957484967	12.9986643799174	-3.46313344141665	-8.22551617521308	11.4805202649981	15.4168744574894	-14.3438518376071	12.2000878383204	-5.86437211167562	-10.0552033904547	-27.6181580179068	25.2415313457436	-14.7816317595704	-0.3797344944763	5.00842219619773	11.8223186219642	2.11391570292361
"g824"	24.791027269728	10.0220948245515	5.56267127216987	-6.42250050796504	-13.2758052738635	-16.7303817196378	-20.264045965213	-12.519231326233	-5.46195048179759	0.221131249474877	-0.362716181611119	0.824506798506601	12.4967064596972	6.74879652101115	3.6620659570927	10.4716131505419	-0.404103216984031	-8.75150730505894	7.70767699279313	15.150498599741	31.6194719534069	0.0300604846023125	11.3103740053557	3.1200460315445	5.11956714576436	3.22114995453834	-7.07508188187842	-3.83974256686942	-11.0686977703597	21.766491995837	-19.2745802247763	5.29293383199535	-10.2885589949847	-3.69666747615166	-4.50067479884431	16.4937524903859	-11.3243558654935	2.3913951675275	-8.41785737507313	1.72732001064732	1.17415779724816	-4.23680821014899	-1.48489319275127	10.107797724296	4.2338199643469	-7.33348333739917	-3.97858473912418	-23.0029963239933	1.11176352345877	14.5391942510279	-1.9609679839586	-4.021515011845	15.180997235506	12.7473945540269	0.792305342322238	8.3597018691182	-6.38849025301854	-7.33532290029143	0.0236654105490944	1.08496365662455	-3.91371099753999	-7.37945047521345	10.8418576624049	21.7319794557191	-0.927680303417927	-6.05606811285858	-0.459520447032786	-6.03290582519222	-8.88754254854298	15.1840855348925	-0.12326261616482	9.10600102762709	-9.99001659746195	5.18248167828431	1.47145685146211	5.9636074056251
"g825"	-2.80117783524453	-14.6831753102119	6.75842280196065	6.04008029305645	-3.44536630347523	-0.557339194030179	-15.3089396901122	-4.98578176903318	-4.7124317633552	4.98101458716017	-0.701609025075502	10.0636407770481	12.6513198519976	-7.57247188649769	13.6788319531208	11.495541189897	8.06905402060509	-8.64106966543685	13.4346672560438	1.81279904551744	9.51803428632261	-11.343846504292	6.42654373978358	10.0461949582866	8.58879511813291	-24.8367279592363	20.669617073613	-5.13751781856089	-17.3144316420619	5.46953552834254	-2.22847248138637	-5.7959007721227	0.589949145025806	26.75746127065	5.23580243482755	0.187299292209392	4.29979535192591	-15.2337963196826	3.78193982251444	-14.4420392952786	-3.58907392673525	15.2544371955539	21.7184200074546	5.943440380253	2.92902893836834	-6.58555983698109	8.18121097420664	-22.9993380850201	-7.45746414378691	9.24564849145774	-2.48440121192286	-2.65796218194514	8.51353733032275	15.1352311725161	-3.21098529848524	-3.5575440829345	-7.20703127400193	-6.01686500009522	-7.65925288324098	-7.66691312205329	-2.2778799358164	22.0453005079185	-6.490146270114	2.86150614153877	-7.5919285735221	8.74451222180409	0.661024873574498	6.41995945307655	7.92282855111989	-4.84799091723551	1.67813783665255	-5.76967917463169	-13.5883807248962	-12.823651596176	0.891162268737476	9.41272708962091
"g826"	-12.7224745669362	-7.51333317728217	7.45576005875705	6.81813921951277	-3.69461680158604	7.98438066853832	14.667455156742	-16.4185449491232	-1.19381591240391	-1.89936415006289	-10.5455279567505	-13.3917495097094	-8.07426895734358	11.0977162003176	16.2906105002826	-5.66063642817587	-9.36871658486844	9.76318425499458	14.1277631741164	4.59933805800535	-8.15641723389629	-4.49963273003028	-5.74140940429257	-11.5498125114438	2.15710906936489	6.20666190046385	-3.47328139864257	4.54632086460239	-2.8893858380846	15.9287380542752	0.797407349615231	3.81553810615102	-4.14484910344632	8.82080607566291	5.65224960466664	-7.36106235674404	0.999790147555177	-18.4310678577447	10.189630242591	7.01351413598772	6.98144958224754	11.0677270793816	6.76433146523654	3.55582510958329	-7.53625548511991	0.889237076086417	-16.1163087637441	6.01328631206979	8.73044548265883	3.36275416131123	-23.4758066172281	-7.03248351657115	1.97878844419377	-1.40036527352391	-1.1075021467341	8.22981481729612	10.6833685266878	-6.24030261815294	-10.4220931486234	6.06750668554243	2.78793422681027	8.06232622524474	5.06015125883126	-5.8011703791789	-11.8813070805405	-6.19694487981129	27.3373464966394	6.57305713377801	-12.6120679715036	-4.07568864339371	-3.04477919423273	2.44646226996894	13.0558562772581	1.2360726949701	7.12427743290162	-1.91752227858313
"g827"	-2.18532725848812	3.76858487465074	-2.35374951187136	-5.90971419492136	-1.17487975850851	-1.14864068525674	4.55699276176615	-2.72502101912163	-5.47027633179035	-0.0125873200194333	5.22766377225027	1.95456958437046	-8.73994666472327	-11.6451385832659	-11.1663271676684	-6.82217327480747	-2.08579305815012	-14.7176372017706	0.582645097340299	-1.6913436668048	-0.734044684467388	8.64253555414387	1.54077863252199	1.01552197059648	9.39827983472694	-12.1772255505235	-4.36424978431137	-15.0287391682929	7.12013836971491	9.65733975534724	-19.7419128452577	3.93909831756071	-6.83554293662566	6.98586780848609	-12.0717046336503	11.912749325738	-8.27295012705292	-11.6703329029226	13.3682058638432	-17.5834538176316	-7.44049056437086	-0.967760451897368	1.49007654875526	-3.05803948142254	-9.36086402179457	5.01807308516442	-6.6763798941722	-1.3929885854376	6.52721696378414	3.92072459779147	6.4750745501691	-7.25992728739514	4.8878472458756	2.01713446425495	1.4399313578747	10.2453576816701	0.149807352894865	12.1488797476353	10.1288052624842	-1.58216696361719	14.1690283685112	-10.2520691331384	-11.4828909543208	-7.89824525518548	1.10652734404265	-3.92697603091752	1.73293753220368	2.73270561071565	13.5593645065209	-7.47256282031229	-2.68938581424545	5.75032560172312	-6.6714315008565	10.6756800827592	-2.02408026791226	-5.71617220607597
"g828"	10.6254153844819	0.721687515592019	5.82878816555534	0.626727414581491	-11.7973382196693	-6.48680312512567	-6.68419756542239	-10.3902500685685	-4.52125137452419	6.46341483000854	9.57632619727732	3.72350640629358	7.86208281144784	-9.58288502496901	-8.60166450281729	-8.00477066769831	0.978401110666795	-1.89006798660459	-15.9759698630978	6.68445161883437	5.70005518990308	-18.9907919637145	8.30838459961048	-6.57590051635967	14.7196120313666	-1.00649585193597	-17.7782120639765	-2.38299661004959	8.97859466546843	-0.787742200995363	6.43666349434097	-0.303101149519317	15.1409818333837	5.7021659233699	-0.297779792857502	-7.75232780367825	-2.26572210705359	2.75337650573014	-6.37507518421275	10.8715996698784	7.5867551540766	-1.04609215953427	-21.5273850596379	4.25575807736721	-2.75584374647316	11.9767863931725	-10.9578952126319	-0.565725479423209	-1.66703278743495	-17.2329780171785	0.922426275819866	5.35904531722763	9.76813307732463	11.1309729194298	16.9934182289773	-9.68300126691055	15.0656876247368	-2.2720068757233	0.271789517374986	-1.34677807041467	19.6705474915583	5.73724496919218	1.24897794188795	-6.50049751370903	-15.7286694142067	3.76941674193321	1.47683654184299	2.89889732153117	13.2391059917365	-3.59630712050107	-22.2460832677693	-16.5974463915856	1.10571954836841	-3.25991204035955	5.97896259657589	3.79105513369801
"g829"	17.3290270439897	-3.96795156125388	-18.8679008222951	-5.67364771753908	-8.11229867125521	-9.72712063700633	-11.1901119435282	-1.17605841350296	21.190135755335	1.92065358676787	10.5525457332596	15.6962092822659	-21.1578906882355	8.66149082892616	16.5176042960728	2.02193399706772	1.13494586439815	-0.328390778645538	-3.73485003542904	-1.99279144473982	5.92262503987634	-15.00779456448	-2.96592977792774	-14.2953401421369	13.2153487278762	-3.14864458885791	23.1145886370972	13.1029160393806	13.5206778868073	-0.289236651455521	-2.02029703271648	3.57208260349355	-2.40273992263757	8.59452952078278	-2.10284060647159	-5.36801601159418	-9.59276343774197	0.703216882163596	1.88544097003997	-0.470138698834969	5.89176219303595	6.13202291025335	-11.125149693918	-11.1579834650837	-11.7379130815302	-30.7183634600107	3.9549384216996	-1.64895612722325	-7.69447518462441	5.36102120739238	-7.07243097497775	-4.38640213610697	4.8977644833021	-8.71721634559292	11.8902888712099	-4.0834661563431	12.0523603953166	0.780536334484424	13.7971834572179	2.57935958692851	-28.7004802143386	-17.5175525444987	6.34177730115364	-8.83383981798167	13.3587451283938	-5.5709849298908	-12.4449921925829	-4.90474163846286	-4.97282228146625	-8.06223093267098	-6.59636006911812	-17.0871520655096	-7.93582383900975	6.9125291338968	-5.98322254970098	-4.26303980429465
"g830"	-12.004696405437	0.117122571435128	-12.5577770392014	-21.3867616331972	2.53457911992249	-7.69700415866099	-9.12377196496402	-17.6827840967051	2.92477963983031	3.3452679595334	-0.943339626219462	-15.6878669373435	-14.5447015523121	1.94165888778413	22.6202602818845	5.5035449273072	-7.84477650865306	3.40792750254294	-13.6577657565774	-4.91307245098337	1.6165940198183	-0.450791979868891	-1.58321912520407	-7.60206773826555	20.7715244364964	-1.85786134692994	3.06446150086012	-2.45388374615331	-13.0892654167855	7.78677806051716	-0.128701149176554	3.98997897421587	-1.90921509008241	-8.30693423623369	5.76610067295921	-12.125656373341	-4.37047020554091	-29.2511619078238	9.82388234328012	15.7815041370084	6.16503351585295	5.87720526078822	3.0678435317237	-14.5219873675958	-1.70127002440138	-2.0705185020263	-17.2985704417436	-3.78889759870744	5.57513462831472	-9.83432806888678	-6.60427279605581	-2.55562630584016	-1.67212311996276	-1.36430600970295	-3.60299693833122	-8.37847695244013	13.520681276927	2.27156765744951	-7.29337706627825	-8.26932643312787	-6.64525196120221	14.7581907450425	8.16237928575511	-11.3774114887804	8.29658187240881	12.4681130211148	-0.808591891692536	10.0562537997122	8.42249691674954	-0.0941130649853504	-4.44956694234111	1.29931053686353	8.78693094068035	-6.19658938831143	-12.9799366719593	1.11217062268249
"g831"	12.7407113856788	-6.3544981436776	-7.08045452395281	7.47389908343151	-10.302573815312	13.4103571543389	1.86030319069219	5.39193368219083	14.8682862723346	-23.4718637803452	4.52258038574911	-14.0115020878597	-12.9619584902328	-10.6055053313239	-10.8298056854236	10.4174517765381	3.33206593332865	-9.94779534799534	-4.09424604915937	11.3300013803105	-10.4360482499182	10.9209618610731	-2.61945069812405	-8.31178359659326	-3.00472835306916	-15.4580686611219	-8.82732927143461	-25.502320015269	-13.5288492080227	-1.30942624522534	-18.3148743512542	1.54707537512077	10.7205822658335	-2.21192905387483	0.166205713896454	1.41135142806066	-3.92264504151259	-3.51067190819378	9.35579872127547	18.6358517028808	-19.9530715935411	16.9361856802858	-2.54387034697769	-4.1895537004271	-26.2033138022962	6.31494166702213	3.67072499270704	-0.587204532506093	-10.2206554794883	-4.74724668068566	0.292997004911063	11.9449748428731	11.6771917521679	8.89589798965639	6.77179457112511	-1.9763149312559	-11.6631177710122	-4.16270394476002	4.49148025580826	-24.684878414571	-1.35083705895048	17.0656514764615	1.87274128662809	6.18259170363824	13.6524611007873	1.74872184301316	-8.68306437210682	-10.3570583279957	2.38488483231031	-16.1788406768284	-3.35073466075453	16.8282860981626	7.67906381305975	-12.9785721048861	18.931387362478	7.20161446015922
"g832"	2.03872634412844	-10.2864947702284	0.735631716992671	-3.90024982276907	-7.70201118199335	5.50928699046349	-15.4395488267754	-9.76493152061465	-6.31919883898179	7.61701699079594	-6.915816205484	-0.751502458823347	16.6327618965963	-6.00193208598771	1.68526410953379	-13.6936498004162	11.1127553523812	-3.8650780531436	10.1374961222616	4.94902984112771	-6.40085085686971	-4.52670606200267	3.00153684623106	5.92335497311532	-17.7606886974099	18.2799984937218	-12.5421940157552	-17.5158487248908	0.339513009894382	-19.9526060551991	-8.72741873009512	9.38219332392887	-21.7149058922905	-9.23142290665021	-5.7546447452407	1.63253162332751	-18.7741938190287	0.766788654915036	-2.43715055349923	-1.66674242889475	-4.71060927032436	8.12359624621305	-14.918976755692	-12.0338104216158	-6.43924027186222	-9.50362414905028	0.960617056032552	5.4158301186748	14.8833297916128	19.0403732409056	-9.96554711862421	13.2964054435433	-10.6551747560972	-0.0692271122517074	-12.28716614609	-10.8289021765831	18.1531374174818	-0.409798103592086	-4.75953495494972	-5.697081039591	-3.67843955735529	-11.5103287400816	1.42194212957005	4.07117618618636	7.84042240697021	-2.99133742245061	-2.14019747479487	-3.40759961301053	4.62654731793741	4.32620391816062	23.6618319477781	-13.4769207567729	6.11825043795386	-7.54136293764903	-12.5611649863626	6.51914782276695
"g833"	6.11729010728041	-8.54165891044157	7.17866771014769	2.20546946795551	-5.82695410785752	2.39391503563518	4.82445993850101	10.2550474537264	6.74230414996797	-3.82208886376109	-5.47104771536653	11.2801203263364	21.9703265749348	6.32991510728764	10.7042479175295	-6.72178430483141	-4.89107368570065	-6.24257112068662	-16.7498667397776	11.9555701647917	-2.5830026083363	16.7191592005619	9.11488714773786	-1.08159433231169	-13.744643990455	-2.11097310627298	-11.8801015801381	-4.31880031400294	-7.75643788791802	5.405572218244	-7.18852806496878	-2.71001870441352	-15.8175078302098	6.28801609961294	1.5985111641804	5.71965345524186	-5.01919162749813	-3.34961469780479	-7.94493369102208	-2.84838904264023	4.44389246543021	-9.51614334283909	1.66771309951779	12.4136521379251	-3.10301534435642	-0.212406248200573	-5.08359514731855	3.46939015452555	-2.05162246282463	2.7130635226292	4.22573813772466	7.48402541409624	-3.49245378629346	1.28381274718261	-3.01195469241034	3.32516388366487	4.02509858103388	3.86300292146086	3.72680839765308	-10.4880173383189	1.70891318451291	-6.01882166723157	20.1956995949752	6.27230478811872	4.28466213813372	8.42088204835987	5.96964768059341	-1.96433239974419	17.0861112186854	-11.559295405306	2.17569358718774	4.95144654016877	-1.34489680939645	4.73015444191505	-12.2987899900199	-5.66595896879469
"g834"	13.0760072502828	3.32939608619034	-1.47098548707745	1.75050236251542	9.14843019020983	0.967860347640675	3.23395729366048	-3.49926426788625	-4.27804742360495	-17.8410366806843	-14.8212311382969	14.4227325436694	0.294994678006268	3.7315118679414	-9.38452598761513	17.5387487488179	-2.50518822871769	10.1257208684581	-8.57689520863502	-0.77260852684191	4.39284266078493	21.1537163484933	-11.7002489737973	19.6189336689738	-10.4034886591399	-9.23524377582796	-9.49683421893545	9.61605650268652	7.24503594944727	2.83985777767916	-4.29469645374168	-0.478593375093618	12.1095137914171	-8.58263870338574	-0.455976506225053	9.42205827463158	-7.6214926540022	-20.2110789662796	7.4862116557553	9.29503817171423	6.54254343610617	-9.11565195709351	0.193572859557777	3.91345452979185	-12.185035276466	5.71845428982871	-12.5103238521524	-6.73059616635158	6.17989683288725	-23.2949580139406	3.78306461656012	14.2019797798925	-3.21464063538618	7.08463369300403	-5.54535922401671	-4.34703574884847	-17.1915870145238	-8.22538281450117	6.49092892514833	1.84803681970137	-13.1886988758246	-3.17682425178281	5.77514284658255	23.6542409650848	-2.79258146074902	1.73687760452352	-4.83584537858847	2.45644069648604	1.22429700592557	-2.79567030415831	-25.0433202153092	-9.80253035776273	-13.5279596636868	10.984264768179	-8.53609445609605	3.08454166124834
"g835"	12.6009343767046	-1.98081888577594	0.540365152883187	8.69993103691318	1.28359546015479	11.0786920203664	6.88312643388247	2.6539877094497	2.25786306820641	1.49793479779121	0.978805509057732	12.3565646553073	-3.6966198122097	-7.56342823074923	-6.41741667780508	6.16899616958942	8.90925885655837	-8.62246948374828	-8.93393895884595	-6.8420161842728	-2.34951897988362	0.495202076405168	-8.90557177065164	-2.26566126766304	4.41422116791151	-4.31297128077346	-6.94914431009947	-2.362231529611	-4.79538947295983	13.8652608337027	-14.7914580188972	-6.88005611071422	-5.46956908787114	12.3473679159372	-6.09595007694986	19.8033470135202	-11.2090310376089	-9.51596266462344	1.65253165748958	5.89346498328962	9.81899097619134	-2.09839525567068	-2.92736959414946	-7.88588753296148	-16.4876348572767	0.365061453846022	-11.0774437624977	-3.31007207475874	-9.27147265750043	2.55221839897827	-7.27749607524872	1.79419185382219	6.50988677044178	-0.768421853266174	-3.4773525713133	17.3578532162567	9.77335775972461	-13.3633682870616	-10.7987674481966	-2.37052015506743	-0.517279406478138	-20.8122204906873	5.80790957701825	2.11410181649952	0.476114555709236	2.52311944269741	-1.25689552872819	9.39327014148185	16.345968445808	-2.93289402606944	-5.98903706499613	7.62483706818298	11.9796752537902	-0.1630631914769	16.8532241879496	-9.0932364610753
"g836"	-14.8015783430835	-0.809490393148255	11.678311471204	14.234293257337	-2.99132622466201	3.51051591781424	13.5535447845481	-2.85485088205568	2.47766577427115	-7.98922958979851	-8.87540483732688	2.43740118915129	-9.32368029558017	17.97507781167	-14.9064685832729	6.35385472125655	-12.6169892784181	-10.1147601740453	-5.17869113646183	-12.583378030339	4.47855024714263	7.89964254207761	4.24633587312369	-0.631426582449029	-5.28382310164288	7.1985654862829	4.42850964572714	9.21231689701957	7.85475672970758	18.1767827730221	5.82991834114764	-22.2633372874629	-3.83711746115983	11.3476964894414	-5.8326349467137	22.4943694525441	1.13069690097263	6.94939097922687	9.80535521086685	-2.04062905642875	-4.90730329415429	-7.85289691217681	18.9157087968913	-8.06972773673086	7.58681815937619	-9.44717971566403	5.629941072442	2.53967703147398	16.7259374818978	2.87859092449945	1.61653913742916	-3.47309303204576	-16.3749717102982	-18.8341706733881	12.9615838176168	-22.7236649897354	9.33140442821132	10.8640316155459	9.50092880848428	-4.13781092955842	1.0397233136696	-17.8313580545595	6.57659149822941	-6.24036628074455	-16.782550050725	-1.51586633337358	-7.28727732067798	-5.54833903096597	-2.86681200506147	10.2542653953472	-21.7421284920127	0.809798344335225	5.50139935047934	11.7082384054916	12.1727017832064	-6.5140363494969
"g837"	3.78993794828673	16.7239636442419	-3.81890366217053	-1.01179514666156	-14.0924529068154	10.1110000918049	5.83323902738189	2.49446658066704	-1.19879821223282	1.96918578536455	-2.29047341789139	16.675784490481	-18.9985413792328	-1.5193729360542	-6.03034482627817	14.0944154620636	23.6698766240881	9.47462755334526	4.34621295216767	4.64526080760368	-0.805624183829662	10.0463480867884	-3.20897150901375	-7.4362603473533	-6.73803614492046	-9.90598749773668	-3.21725918294146	-7.16549472980599	17.220573305221	14.1253943997666	-6.2552176004702	-1.53336496189168	6.42871187688642	-3.5736626714433	25.4636892605367	3.35207509406211	-3.29946146200966	10.2329535845815	8.20517774111909	25.4950457435928	0.223574593694873	-19.3675745860952	-8.69080308007744	-8.5444018127171	0.184125431312662	-2.17835442520821	0.0779594655515237	-2.20748531373881	-2.79216985420764	15.1927080181004	-14.3087205724583	-5.45057470292685	-5.72454998371225	3.49420784262558	-9.55877954352289	-10.2761143712827	8.36826946198135	-18.3935065876664	16.6306506034963	-2.88459232559237	4.20632768177631	1.88853787572338	-15.0281940047956	-2.95043121922586	19.7302103780732	3.03790216665885	-13.4323138357045	-7.94604793929463	-26.4736115233448	-18.0369856761507	7.53247104237371	7.13589814523069	1.9321402008024	2.30006908265607	-14.9154894704181	-9.46791011426584
