"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g887"	-1.11559728627786	3.29839045236021	-6.47801101212278	-17.5504011061917	13.4851102594282	1.2861836117788	10.6201433349708	-8.97514208108201	2.59952830492972	-3.75671937926082	3.75971428976784	-16.9308028605895	-15.388872879484	-3.7292377268793	7.83025917350844	-5.50420123246679	-11.7733762520085	-4.09477389331157	0.855343917079148	12.0851767849299	-15.137622150407	-0.232133209374743	-26.8976934685865	14.9891957189914	-17.6712540636941	1.62297138250691	-5.19269736111201	-0.0448381022133265	-26.9336801621903	3.75316129079421	11.0952513342919	7.03837940097546	-0.0477926728033119	0.515610308598249	3.38868874473268	5.61381159508278	0.353114504004525	-10.4246515351211	-3.50196680793931	-14.082206687683	-4.31740081049077	-10.1975344791536	-5.29765754914728	-12.5840360173163	-1.12071865432045	4.51631498748282	8.46271201309421	5.74529588984148	1.89831596611781	10.1070220881228	-1.81949464584796	8.26184665972316	-2.87461188130503	-9.86934633157787	10.3902186252808	-5.10017898163395	-13.7138029482602	-14.7444150592687	-4.63637059874101	17.0034947780429	6.31220898948109	-0.964928576325121	-17.3468396041032	-2.30454348700529	-11.2410353933377	-6.13424925980123	9.15626035009108	-7.41460621103001	-1.0316431001105	-6.37735715895674	-8.48105773879135	10.6508057118662	-20.2660795129572	-21.0621209181878	16.6403637328438	-10.4674430019278	3.84368097889717	2.09060413689931	0.618094728633887	-2.01695245069395
"g888"	-1.05674636836949	-16.768891937718	-0.243499997603811	-1.94367409589131	23.3842314352738	-2.39710307820961	-11.9148061789599	3.02147407773964	-12.0333983895994	7.16719272747953	3.6073915801124	10.1574998953718	-19.5282249658565	6.78513002835174	-4.38446855745757	13.1043524155112	-7.03544550099831	-4.32158594777981	-4.61522411220964	-9.89054483955839	4.10748446422556	2.09013784782499	-11.7387930160402	-2.47009679378157	-5.17205602611732	-9.60374771328015	0.38032356460899	-1.44675574901316	13.2986636566331	5.23047924259901	5.74425909623596	-6.85841486114607	1.55792192956903	-1.83942919620938	-7.03005731182727	1.59244339144144	-13.1708988597029	5.38267086350496	3.11340838513501	-12.3358298909349	-3.65166579729431	22.2417770371881	14.7165691003797	-3.87870010774981	-4.15151982123171	3.10965906539123	1.95596576127276	7.97105594167618	-2.68461129601146	-5.01414458813907	-0.847639296842813	-15.4542607360899	-4.79033356937048	20.0161805062472	4.82587042830882	-5.58273591706154	8.62204199730089	1.48863097043496	7.28980767244747	16.2631740118427	-11.4388374484838	-22.5579877411068	-13.5703251385427	5.35809820527006	2.86312507696943	-28.0827969039538	-13.3252976447749	-8.26720185391777	1.74320729454543	3.3973685652442	5.42277345503071	1.54919261085291	-6.25895150211331	-1.55158595354545	-9.1494204340979	6.29130331289807	-0.721426233748202	2.74749349845688	8.04088022583855	15.6288746603911
"g889"	-9.53211159533594	-3.53513107587172	1.67768188533729	1.54729582597889	-15.1437579276752	3.14677026152969	-9.77474512693173	6.79716574095468	-3.93558422782471	11.4553500648788	-0.156851362602364	-3.88177381374492	8.42515774098483	-5.94829473755332	5.39668479076797	-3.69543697783715	2.51020279873275	1.31633086875174	-4.66240426937615	-0.616305655870519	-9.15940161404978	-5.37360122066084	-8.6408677564431	-5.43043606385123	11.0655077057281	2.97472818456057	7.39362099907162	-9.02632801255585	1.35681628424573	4.69803887651174	-7.20904612883627	-16.2726408365778	-12.4293964439062	0.883497823831565	-8.02434242434101	-0.0942702655517337	-14.7565752454038	1.20945426915568	5.45317604833284	15.9797064630712	-8.00536410090687	-3.32256254620927	-16.3150108040705	-13.3928650868586	4.94592792495014	-11.7589032943139	-17.6698668314519	1.08474870255381	-21.0794734372243	-11.6050159817056	-12.514925708937	4.13422145886375	1.3882060961932	14.9945402849273	2.65493836058734	9.16310883887897	-2.24725770270571	10.0696481919351	-15.9495468851699	8.40570355596349	-5.13456850816835	-7.14383227854865	7.02132422165792	4.86704235841428	-9.9845397080009	8.99433635269867	-16.0327532356938	11.9252500488612	-1.57177844046873	-5.88209247335989	14.8936920607552	-16.9387528851304	2.99239791950692	-4.95433006139872	15.0759086692057	3.746556393832	12.6817286730448	-14.0487315777525	9.50537300054261	-7.31220798391009
"g890"	9.94613866611411	8.89773463201197	8.58126343225349	1.04252835535383	1.36770607217761	-32.1476578104619	15.5569331833221	-13.1828052241884	-21.3339840623264	-7.45936881262965	11.0031353920032	-3.75787499968316	-4.89816682285366	-4.1753018609042	-3.93479858497245	5.84971633704316	0.408535825260467	5.60204296151373	-0.69909842607239	2.54455032334189	7.52816131284519	18.9473291646392	-6.69491438906012	-19.2370306016455	-1.75398349898237	17.2543606747916	-18.2057750148636	17.3680868215419	2.76559029711326	10.1203381628396	1.04232871912494	2.1951071430727	4.48180828428162	8.4376351890604	-21.8543300872652	-17.5666797950119	0.462352601531833	-11.4113128496551	-2.62540607455181	-22.8735318144411	0.897339307032087	-5.32682409673362	-18.370615498075	-9.29376160624732	6.44758029306644	11.0606954136494	-7.09041434107467	1.36549100995999	9.92454432125437	-22.6947180387464	-11.9922212653016	-21.3811445336384	13.1692304198071	0.677280062449559	-8.18718102775284	6.70089970452069	1.22055529508781	2.5578433355503	-7.27005052396078	16.9377512281334	13.8260350773018	4.25837640072805	1.68992757761784	0.400943143688044	1.54569374535588	-1.64593559429252	3.66977267933133	22.2550581470454	10.6833139402098	-2.11231118601257	3.37960816818339	-20.4476333442718	-19.8898548607029	-0.19677352352117	1.20456841415264	7.29772265223653	-15.6001174366355	-4.58538704337678	-13.7166067680471	-3.38277388113409
"g891"	-9.17634125832895	-19.289613962113	1.13513965236264	-2.41660978356642	11.1263821670506	-4.47338977744738	13.9225202192098	3.60615235437076	-4.70313991249436	-0.0783378803177191	-10.7862705968499	-14.5632090694721	-5.59955451025473	2.03777183671293	-8.27463833117921	-9.10442924246252	-7.53631634418238	-1.64858429721371	3.50924505379148	8.62403034783576	2.78266836455949	13.9222344647406	0.260375919478722	14.0319562653772	7.83327029221771	4.92793876965673	-4.40014007123545	-9.31739201784831	0.921463773085842	-2.48888197805509	7.58862867437639	-3.39010377720012	6.73895659897032	8.93262643240947	2.71588981045593	-6.43012732031537	2.08937545569025	-6.81808571266663	10.4374351186921	-0.888710157578658	-21.1219834637528	-0.42180927742969	-3.49104375218344	1.58644425165007	7.29154148882086	-19.5551724816263	0.412350501024496	-3.66823256099507	-0.319535984228361	5.11782207186529	-8.94842965273576	4.26024569061713	-2.40361721841669	-6.87916107202307	-11.5891685646666	-7.64641880219286	10.8165309864637	14.1570918843933	-6.62506808386662	-11.2919699536749	3.78139379016574	3.23360231839363	13.1235878376721	-0.161078312449167	3.62910733484431	-5.9993396820459	-13.0095258321249	1.01084367534878	-1.93650720935762	12.2542299192207	9.88228303646605	2.4808554292461	4.23075894357964	13.2035875187819	-7.00178901922169	16.8299294212359	-18.9661806769091	-29.4625355288217	9.24244825775057	7.2256169539849
"g892"	-2.4302270584452	5.03888625413052	-3.85069465245363	0.662121261608673	-5.88049329665955	4.97518523625286	-10.2515207373073	-6.58767694252424	-0.548566789971708	3.84848430520492	7.38585021324199	-12.220918135719	1.52819083497855	13.323330807461	-7.57616106204646	11.6502384314053	4.4614109030254	-6.34660232384528	6.25810682437735	6.34316076650858	-11.2332081374046	2.97363700148296	20.0415118993647	-5.31656846494034	14.2429908812599	-16.7000347571163	3.28597422526049	6.98867932117316	5.63636061711123	-0.727513874629422	20.3210332470973	15.2671473712462	5.48948418056562	-15.2606154024022	-3.53763794291846	23.3403115842072	6.28142153062977	-9.66860889259098	-7.91078499025767	1.05117347695057	-6.03819710611127	-10.0779510133567	5.38962420404054	3.46995025037322	1.92724110061439	9.19632435040475	15.7971005700031	-5.19890799957254	6.69078135769146	-14.8869838393175	-25.0679870438619	-13.7681044476378	-8.35333371768365	14.6089625343452	15.2422172840178	-11.7711726241966	13.9968211154302	1.22988529720765	7.34762614583609	5.67595605692615	-3.29691488322122	-12.1826664494263	20.8691165527206	18.1610884534183	-11.261906650676	-4.00429316252633	-5.26431287349517	6.6367443562357	12.7480987786265	-7.73427992419956	-0.924901027402494	-1.56304805481851	-16.3097617970489	8.4784285180076	14.1503666375184	10.370482445775	15.3253954717286	-4.08770137261906	-4.95736551303696	3.29271810964917
"g893"	-9.59241885567164	14.8515712851058	8.92128936501341	-11.474201496602	-10.8197379878432	4.36322637259613	3.96940448204967	-9.15502335665749	7.96733609273668	-2.84994641568663	5.62211226615042	-2.53348368612506	-4.22282123008663	1.6129434659557	1.35521996873927	2.27870353341984	-15.169587443109	1.71077444532106	-13.0176322863187	-1.39140946442318	4.29639613438675	4.11239746830502	15.7676794355513	2.25554360453296	8.22985891771335	4.1523029251447	4.2711952073883	15.6181252855215	15.995778525141	14.367240608741	-2.80892633074917	3.2907992468144	10.1554620110616	-13.6844006638854	7.6881040589821	3.92591247130562	7.45283835384609	-2.90753155941187	5.04720172956296	5.37169264424779	22.3007232303756	5.49394790719025	21.5200904077784	7.81597774623496	13.8840722350264	2.5091068258204	4.72596617746054	-5.95418248622767	-11.8724107280885	1.77419694746823	-1.93491491610103	20.6873427653294	-10.3135451349103	-6.41778573544206	3.73044534710866	27.8412180715339	-4.65115005293657	6.2770639968389	3.16177834297562	4.02859605633176	8.46166368893006	-11.1178637901854	10.2717351350229	8.05089333276978	-8.67247190324108	6.23680561116221	5.1507093358192	10.677719425733	-15.0116314397621	5.80912987782317	-15.9472517994529	-9.98628138557118	-6.5821825629322	5.93737208102888	-2.26966542566765	24.0104359136536	9.07412484724988	2.51122117008547	-10.4346391838862	12.3493789651306
"g894"	4.53281566922945	-10.2562228041902	-10.5831503783374	5.5843370951781	11.8153180171976	-11.9488965881226	6.43236175496303	-4.68737011413106	1.45603891946812	12.1837687569126	0.364590541197696	-7.41471616230613	4.2556481151496	-2.95633378246521	7.63694696148999	3.30933439623277	-4.28709039125045	10.121995412023	-3.25821132348886	15.0230832420621	-5.04838866695331	2.82827725957472	-3.82844469638796	27.7840298701344	3.79897569762583	-5.54106866312092	-11.2594939333445	-11.32589545426	17.5864603310194	0.685179650894059	-9.4958604057211	8.40413391582895	5.99975909524108	-10.7083957906812	6.07151547985186	9.16718179342214	22.247436773279	5.41561980458007	-1.87090558470151	-16.886214201166	-11.7558918093185	-1.94037664165562	-0.0863297838643784	-5.93625083165214	3.92829481193178	-15.5711941481089	-2.37852330663909	10.1299218392343	-8.0351495787928	-0.997226130800358	-6.01393461446651	-0.483371854545745	-11.4671799797713	-2.8169498259972	-19.0548280653177	-5.70757195550984	14.4333530919497	-14.2309122603566	3.22011014069845	-17.5883684270548	13.1528366103495	-0.38327127039856	-3.05577152628163	1.48989179752334	-12.541417864717	-16.1491914396785	6.04644852562188	10.6782825893142	-6.56829392753461	8.77324556436239	-21.0704736395637	14.5832916800545	3.97636252888833	-7.05201397355784	-13.8069770602529	-26.4538860605477	9.27894804177074	-4.03580381044334	-5.75539196987996	-11.8234411912528
"g895"	-2.07575731390389	7.07137901196658	-8.32250558989894	-15.6360283253642	4.4471228458907	-15.4450263381119	0.579835171831428	23.4806760306742	-8.98607230517698	-11.3581219246985	9.09313594433641	-4.7421540257785	-13.0017969511991	16.977747552873	12.3370570437596	0.108954707308644	-23.3572555306694	-8.88330131400368	7.3625189163554	-1.07881448415752	-2.66238355625484	3.49679565122585	-2.53327720025571	-10.5852527090192	-10.5630134173682	1.99840101472618	-4.88215538131186	-16.6937079608342	-21.6044652428782	7.67211874522856	5.74773236619117	2.19676471358656	-8.72448947778656	-0.180313333637198	12.2926372938681	5.79492761192823	7.7531599664266	14.36027405659	3.26522709482952	-12.0252091297346	10.46977619372	-2.7236382470121	19.41308924686	0.100677684388755	-9.70793865221795	0.619765765575639	-7.03191358008584	-9.53245091409931	7.63710702083098	-3.67006835312763	-8.00089651573376	14.0560658316606	-13.6686812517743	-17.8658711270877	15.3984976860173	-5.76421518589105	-3.36227870462184	-2.30075060589476	3.69956837764111	-0.712324262268139	-2.64945708914603	-13.1620160314215	0.821798500444006	-5.73293185015833	11.6578632654472	16.0263046951825	9.52037070124693	-12.9763426603497	4.59191155372883	-19.6271026580145	14.2813685873554	8.99628045259864	10.3119695848791	6.54335827859897	-2.72837429331793	-10.6905658119983	1.40353224492767	-17.7555020197092	-2.12396514609899	-7.19396808246802
"g896"	9.48491959766555	4.23011995393662	9.23154008987026	7.55482890024649	1.18354100728939	-16.9490331396599	19.6581782943466	-7.74026781810958	-3.91255230616933	18.7138994321919	0.80302421152317	2.02773811521992	15.7625987562545	11.1512810410946	-2.08568735369987	-7.3602974779079	17.447049265908	-14.4657629681278	-12.0338831532168	0.195402491656443	9.69706125695793	2.29483301610419	13.1659550178093	-4.56060252650938	-21.7511518919027	-17.4007305847093	8.97246991685343	-2.21390298160983	20.1416902705996	-13.1432150142202	-13.8000721972151	-1.72172476035321	18.7000666015079	-0.954482980865597	-8.23189303877656	3.70340751838618	8.12923049740568	15.1093036788819	3.34291293677516	-0.348039665606818	-4.47990590831618	9.99791484309523	26.658581082558	1.31449171240622	-22.576285603056	15.2012584811688	-9.16290235713362	-7.05671961428927	5.26283020208195	-0.793484674813438	7.50070376536561	-2.17431471518899	3.74289904735704	-5.40085399797539	17.3549145137066	7.09263440248157	8.23401073763155	-7.25330155552429	-1.70264775326852	-10.2689462990045	-10.9108161501416	-14.4895313018386	-5.95498705751717	-1.54303544602371	-2.31116198527497	5.14454788086307	20.334927632768	-5.91729709442863	6.07265562981554	17.0509153853251	-7.44935571928804	2.90174393068004	-1.63065634920962	14.4830465091318	-1.84238593196335	10.5903173943053	7.82766311783798	-6.02026939527902	-21.4025222418005	0.978948458424099
"g897"	-8.0921014399855	2.74066739985652	-7.77621797218325	15.8427774562371	-9.30519882483475	-18.8363330426903	-1.94750990782173	-2.13314240647504	19.3361479612804	4.28925887419858	3.76548722581859	-5.09009641566518	-8.6023703073798	-6.26952446151386	0.38665050862035	-8.33523269080096	7.24694494071783	-0.986910295986676	2.57537587115352	-8.14766702256657	10.3399383646243	-15.2663798183931	3.23771781230071	-4.37179226565649	3.87143458536748	6.18669060791774	4.17421281612666	9.42806403282478	-0.857062342194073	3.24066636252219	4.40179562554691	-8.07109843528134	-2.42093747522153	-18.1586659388501	-21.7283627251786	-6.62409297115599	2.40849470845884	4.8731645672065	-1.77887697665802	-0.584990608267764	0.676665804428472	-0.627096283001907	-17.5688358246665	-9.00607051528407	-6.18433263658316	-4.67494512892763	-0.883976270611176	-17.5472677298641	10.3360207618328	2.07557483431785	-5.10707234354004	-25.2619885708633	-9.50529438360802	-5.53533052629422	-2.31435997887134	15.3351531791593	7.29883717671369	-16.135917209549	5.15076546783762	-2.2786795356732	-5.32544878130636	10.3724897081639	-28.5606173219822	14.1622891236857	3.58403476488925	-3.01832146995834	-23.6306858376829	6.09553576463146	-8.28250770278061	0.63067635474779	13.8254000586348	4.85743302787367	-3.79856465646811	16.9573853556288	-13.2960314191968	-0.838655239102649	0.536930708164687	20.9196908499883	-3.00777781893778	13.8702179844605
"g898"	-7.92703559947073	-12.7688907909875	-17.4900720360116	6.24226618491073	-10.1137317363155	2.44003102173379	-2.73245884386619	0.541658280477741	0.206655677260863	-4.30142208657493	-2.96624813849548	-3.90222741566114	15.735793367218	12.830184523135	7.4494079471471	-6.39252019961316	-2.4966832674037	-2.42633306966541	-7.08543917892187	7.20207209384711	-14.2821021863535	0.859415685187729	0.0444020143146331	9.82593728034046	-11.3222425845584	8.34962087048118	1.98131988667926	-0.730402725224643	1.29810861313824	0.986757987418152	8.29623613860031	-3.83852993245015	-1.00654733382535	-11.9998477795361	-10.473980006882	-8.40473063172796	2.72245866848482	7.64956789346428	-7.68357455391132	5.75050064796949	-10.2588933277307	-16.2096083790017	18.3511301518618	2.90350968562955	-2.41840724615579	-14.2799977030264	23.9332328144266	-12.8418897237734	20.4426750529931	10.1407962409787	-1.9064010553393	0.381754136697699	1.70447760013187	5.24838079672388	-5.80278946432913	11.016727518596	0.350714841366265	-5.80386112426052	1.44476025644237	10.9815757069844	-8.9979954714622	-9.69132760964975	-7.67407183565243	12.2925004761258	-4.15118362504435	-8.61040322788137	9.59690705262914	0.580916039345051	14.4619496397624	16.1576202726544	2.07362515170187	10.537430011199	-7.80585620652873	-7.87637676517702	10.0606175389195	0.425725010771179	11.4216548533624	1.13867105937266	20.4803872119449	-9.01803872381077
"g899"	8.01791409802767	8.64279924788114	-5.15515616788085	-14.3514511422398	8.72501449829823	8.73207258713389	-2.92055040302951	15.2513399024898	-13.5308992732351	-1.56927991444677	8.47028572273686	-0.00335035440056683	10.3489327470194	6.94327734267212	26.5990946731052	-2.44207653833109	-0.863623116530612	-14.6017778980413	20.6949308272494	-8.12373146786071	0.273735713124312	6.97711458710902	20.4189509127507	-1.18727966405125	-2.4529861936308	4.53494791644944	-0.499628141717589	-20.3152852603433	3.81529946633502	7.50959599525734	7.95959503331995	-9.22854801943281	11.9545049366464	-2.43976200152706	7.70187559244929	-1.24014337762067	4.82368213981479	-10.2248059381688	-3.73382014122056	-0.302537049398752	0.84733930247774	-4.30256818267994	1.71986491097746	-5.37117553743724	-6.45645136614982	-16.5154151299358	3.00738609413235	-13.3007140558226	-10.6822220364029	6.07801896659817	-0.966444615123758	-5.74693734262211	-5.77500861517747	-8.41548913467017	-4.06618579362458	12.1433145742965	-5.47619686989311	-5.71661478301355	9.95972979176558	3.66549899046769	4.81488716261905	2.99246648805073	-1.22444368441542	-11.0189388077199	-5.60144116073431	-7.77153241028222	-1.57955516073099	-1.7134866197594	-8.43042775297387	2.39909851438418	10.2916192911076	-1.1187295877369	11.0570306663948	3.07353096846785	-5.56493530631392	4.84000107469502	9.05348229109782	-13.8906624181515	10.6874401344202	6.24525501612551
"g900"	-15.7137272945493	-5.83786314097705	21.8026418574016	26.7706455163326	-6.29531681901824	7.26381757548333	-4.78824716163961	-12.6760320488694	0.472028315255512	0.54367276464788	5.51912519223894	2.73510914029126	1.60726925820718	-3.62666225852357	-5.03557949168033	-6.54639690288159	-4.45950330791677	16.8760513838528	0.140553239014832	10.6798826690617	21.2624695110911	-18.2344511503699	-5.32633694591195	-2.42469622994813	-15.1690771427165	2.14942677115139	-14.5901895466646	-1.90897054957033	-1.79462655036874	17.9648946120031	-0.807261042492621	13.7546729095809	0.0859126073124549	-2.86051174957219	5.78606722682336	-3.837541178558	6.70404475638805	0.755945507017075	-6.81692367802784	-1.42985828781447	-10.376523411415	-3.17749813916771	-9.87578918860981	4.03929806469675	-2.65503228235995	16.3859289341766	-1.30663857572346	9.49502293283233	20.7767029941697	2.24039136292521	3.55592661947146	-12.1341362104321	-9.86495207995286	4.46861988095821	-6.87565020596664	8.42623636737299	-9.41560937360734	-8.98109226740142	-1.8949664988368	5.57554669427071	-2.25716160494635	3.1749327291462	7.52588092766672	10.176528485696	-11.7135051645908	17.3337563743297	-0.347024517317847	-22.3114579771947	13.7530157328876	3.04476408589697	-6.51184204320736	6.32985609666502	-5.37653775486316	1.66154401842943	15.5750845317411	-22.750213508774	12.358713859557	13.353051602093	17.0640046769449	2.17099902554441
"g901"	-0.95744393515392	-5.47620285915217	-19.5059433223642	3.5719725305869	6.49550878123667	6.46822574038949	-1.5202800642724	-1.43558962992465	-27.1855241252141	4.17966930406055	7.72013090326702	-8.37963158180374	-1.92045510315802	3.17078014477794	-8.67257296183045	5.93571980580826	7.63738316006093	10.0726249244683	2.03659432848211	-3.85449424912194	0.786752188071574	-8.72150224346081	10.1919641796486	-16.1987620725416	1.00060811417253	-4.78461658713882	15.0880020293172	-19.8352871497938	8.69411379577762	-14.9809782036239	-10.2433940907496	4.1312490701372	13.9008422774285	-5.93547460791796	-5.48024581267146	-7.04428739622308	-15.2228895313608	-4.56896621161003	5.05349957074919	-12.2734496698301	-0.85491457151971	3.35182930998294	3.09891001313287	-8.60764423865496	-7.14915539505653	11.5902351649456	4.58551850082153	5.60379595384748	-6.261279414547	-6.3174187503009	-12.9547778001682	16.7785421844338	-4.53030704252785	2.14602774000554	-0.71669275879841	-12.7659529260761	-4.66633334198481	-15.7317114031189	-12.8271476010831	16.0683367116528	18.6060227429519	-16.1681131105856	4.6319439060211	12.8767696086721	-3.14078802086426	-17.8969232408314	1.15917514859203	2.91456419338744	-10.9558795233485	-11.4113978617761	6.73112741874325	3.28113670901615	-16.4224110659085	-10.0651344844522	-9.5465594030606	14.7239535945235	-3.37705598774227	-1.2912460341561	10.8245513093171	-16.2641584564341
"g902"	-14.6383874291581	19.863897922453	-9.15826490629271	-12.0003719577937	-0.237364573807123	-6.45106906409834	5.69614837399873	-0.734851632753354	7.02599326159592	-0.162848288543906	0.948187993450433	-8.69317304288658	0.354157559616622	3.02465268691441	11.8499358963125	-21.4489908059094	8.14035711231848	-16.3425329348945	4.58763866795003	0.63332391530718	1.85115800285173	-1.94598452512346	-2.29413882135424	-6.93967400972653	-10.869046467597	11.2149406440478	14.6560002465634	-2.84449854611411	-13.1733206100316	1.82046525289051	0.562483605990273	17.4927247455482	-7.85360770777658	2.48227166178363	-11.4625868991217	-7.10661154803477	-9.64204724859892	6.85517457514397	-0.20923492155384	-1.00683361642261	-10.2917273643312	2.63220591180379	16.8234187596104	0.00314618684663766	15.5577171742821	-11.2955086477128	-15.1095739076823	15.4052381931368	-0.392360013133522	-12.6175559476524	-7.3323450805721	-1.45905584811316	-0.366596540466395	4.55057291144185	0.0694089318095552	-0.31542722800184	16.0311345032485	1.99636703559044	-6.1808720271711	1.41258390775396	1.47287086741804	-0.292596625203307	-1.63939454194513	-5.96527651005933	-7.74182235006637	-4.7980007090769	-5.12149976540177	-2.0776657911533	4.52746724551604	1.11874349237258	5.11500135176942	-7.69873710986476	-13.8404193694539	6.55772448469246	7.93687467280399	-16.7413373165292	9.16903882131338	10.2824693116544	8.69113925401951	13.188469275938
"g903"	-17.1268997156739	-3.87816438008512	4.54446501818616	-14.1105655633044	-8.20123088969867	-2.6383068849496	-2.67449204722812	-4.16500413597027	0.64513941548391	9.9892366359445	-10.7636700348305	21.0397201951056	-4.29969453518352	-3.86445859386426	1.62553407057561	3.55909639915124	-12.222736390956	-0.533661103056864	-20.2910299066713	-9.5499751811928	0.689905213764888	8.75294687749922	-0.792048196073787	-14.2065319517563	-9.95010966054466	19.2260008609571	-7.56867800805212	-6.41965305293173	1.26763017454992	1.03037116551065	-4.59178133596031	-2.37107748679677	5.88902414257998	5.4355621987058	3.56830602259881	-9.92495485277823	-2.45658909932054	-5.02779001630526	11.0066436077014	1.02790580337538	2.18241308651831	-2.15417114030855	-0.00919399305384444	0.0211863644835944	-4.55252825067453	-8.75760332028351	-23.822775898138	-4.66315302408766	2.53286575931659	5.12236574282147	2.63722937005376	10.9023223234124	3.09456131157784	6.36260796368205	-5.22104967360107	5.14363798717817	-5.05692562530767	-13.1977743050264	-7.03504030128346	-3.02732616179624	17.3004910087694	3.62491971960704	9.09555606150205	-17.9832618292904	-16.5833647483232	8.59494779542367	0.417923944002455	11.1921908734898	17.5770680612749	0.155881002248334	-16.2703711696176	1.49034689589731	21.8414372538268	-14.5436257291125	2.97750779529381	21.8389155620159	4.38483664627435	-7.2299311179099	-17.5256622036915	-10.0661766117417
"g904"	-16.829998301718	17.6100917606524	-5.07491389457039	7.3341099232489	15.3206435347679	-4.36808421074354	7.08897448510349	-7.96940283025979	11.3858763626045	15.9564492109292	-5.02695195172637	-7.72226380838685	14.8056436007269	-4.49534628912091	-7.88457509699561	5.76046546650967	-9.02666480154383	-6.94650602893111	0.885211878184984	-15.472210612484	-8.06535976984685	-3.64827061723581	4.89145178711459	-25.2879639092682	14.6915688405594	5.06529100338964	-1.20678447493205	3.74503653412003	2.76356681315718	-2.66963342481763	0.441513610613872	-16.3296093143329	-8.36162680908612	-8.84976122211715	-2.7402876843668	11.5720061108838	-5.28675528148388	2.97419048373859	6.47746323108935	-11.3616314460237	7.65227932264413	-0.427049510146559	-13.5685274464612	13.0270599379506	3.84557106700634	-2.46462789022711	-4.19589976200405	-1.38817192899746	2.07927006751992	-4.74682825708582	-11.7825991257874	6.11230845317312	-3.37635609063578	12.9430803765663	-4.58096755366823	-12.5767984108685	0.0274692206412629	7.05416541573119	-8.37788410046455	17.1191114355612	-18.6533000774557	14.0651053986229	9.5753244060191	11.5121656245518	-6.03063133125744	3.16608347393158	-4.93829546447346	-4.97602411905861	-4.32695353039301	-0.111334881906266	5.8379320055129	-3.44011832031892	11.6159898806536	-9.31474311491104	-0.163048568464821	-3.80429350085458	-5.19874600439645	-4.8404143499342	-12.1438610875512	-6.60436786456635
"g905"	-3.00041930479009	1.30402809923656	25.5759582256114	3.5271382824246	2.10295792821327	-5.45010445288405	3.25483167799496	-7.48879261144849	6.18790781260088	-11.244342205342	-7.01227186951673	-14.3213043330195	3.01775895078397	4.40742109485587	-6.03643859609245	17.0601275304336	8.30813430995498	4.47041313900984	-11.1597322043691	-15.4105003959517	1.36192561269588	5.07410434779295	-17.6015499145711	-0.275954668466611	2.60957105389069	-6.77533799335357	11.0858659588048	19.6679238598307	4.72442000719026	-2.26298401519637	7.01298140080885	-6.45396535045811	-21.4357811441614	-5.00308040597402	-15.7209218620085	-13.401659406098	7.04068651514938	-3.99160340896614	-23.4312867258418	5.49625540277577	20.3622560273358	4.49822113020096	10.1855124425648	5.43099349660211	-1.33902217330606	-3.03402342284132	4.92194919361914	-0.857589201217154	-7.08212543350536	-7.7331904772657	13.3434082787239	2.42481807239067	-11.4883795646357	6.80541233355476	1.92880569442191	-0.0878345738303466	-13.0700991627341	12.921237222772	-10.4707510205143	7.57152032948943	-3.67289404509715	-18.5329418960953	-15.2089026938264	2.67449028924753	15.0864511102204	-5.86994239610939	-1.6797861264078	-16.139759771963	5.08792085574958	13.6402770801785	15.2925083583891	7.38082783800821	-8.70897504305561	17.5267961158857	1.07884755218687	3.46064104348678	-0.909003922378632	6.92797226525348	-4.88752247208208	-11.6100602076562
