"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g888"	-8.17222496814651	1.51292272710768	6.43083513269846	-14.7880892004161	-3.73986498396921	0.798551790335913	-7.22818530766138	10.8120508933676	3.13986315908517	8.90637874016169	2.29259696181779	-1.58776074198394	-5.00752425781996	1.36323364229539	1.19141785730206	-11.83736499825	5.47923871986408	1.71490124735356	-0.141522130502346	21.8305250419478	9.21982249725244	4.72617351312473	-9.40903041835333	17.0333140937751	6.94850642038335	12.9788499482422	0.564381661591035	-5.44447267357169	-14.076478855901	3.37624638089944	7.39276286893241	8.73732054275204	-5.63589446694335	-6.67457031591147	-4.32253584120121	9.66971212066649	4.22683472189558	-2.6438339925199	-7.81517858916222	-4.35307383270557	-1.82812797708854	-7.41231826206641	-14.9343173013467	-4.43024308164024	4.5843752979223	-13.2433723462592	-4.52268307422437	0.480579134454441	12.312451647878	7.54599863003004	14.7544133470614	3.98472430585899	-14.8967667987037	-3.00995940159954	-17.8760155368405	12.9175726118712	-22.8447433932058	-0.12810358170485	-7.42302043501902	3.1016353281945	-6.11920213928632	11.6410960753286	1.52771240924513	5.69516624395374	22.1976291775174	-13.2147181598218	-0.0507106874391351	1.67544931133634	-13.6166379612247	15.3491238326578	-12.0996941467491	1.5494583845172	-20.3204366366216	5.17323776707558	2.25368063156295	4.05220475018766	-2.76539538297969	11.9010445400702
"g889"	-3.98479755402235	-14.0669562271896	24.6798479919826	8.31970248465828	2.53488625765231	10.104439539756	6.88823067178405	10.1475983288748	-4.721195344704	-4.85395482738929	14.098547026776	1.41684303120172	3.66690440229238	4.82655135626504	-1.78709345257732	-10.4362313890229	1.95624372116935	-6.42412171694239	-20.6316544687937	-1.24074501849733	8.44086446347347	-7.56858692945445	6.68125109933867	-1.32482814180169	-9.31064455133212	2.48729074559906	8.60483114149087	-8.51088997958307	4.7327554886234	-2.04140326265204	-1.23323506846058	3.76192278472388	8.35681342292652	-7.26283896146098	27.8359552908327	0.264317348585184	-6.11962670817173	3.17844407510031	11.3590934738389	15.2077722483552	0.622046891091014	13.002832526441	-2.02490420841182	6.33518621439258	-0.355718702613166	-3.06962945034831	2.48672379229329	-13.2221060392282	6.15064192128959	10.4456416393883	10.5443261413161	-14.1570861604018	7.05250651924301	-3.91889561009229	18.2461580846609	-0.215582500730531	10.0243783069561	13.2716573556844	1.42940386385982	5.53594187718097	-8.21356418748949	3.42122913982878	3.46735420566189	16.0787836315796	6.18554029790881	15.7928793632673	6.76987499603665	-7.63781314822158	-1.77160472444632	2.45537742996531	5.78340646553343	16.9853511655221	6.01467887453156	11.634246459897	11.3491130691893	2.81332424293392	-0.158647866819554	-8.48628641021325
"g890"	-0.810275064467382	-1.46999304884555	8.34831577292284	9.24732287963806	-9.40049476594945	-14.6077171114487	-5.69595620789912	-2.14771195454424	-2.43698573633278	7.40459287298589	5.34097112697392	-8.88255824013218	-6.37243694612134	11.9261808337734	7.30045116763542	11.6908197807865	-6.16727162226521	5.29238801154554	-11.0425154934087	-16.5387484633196	20.4671525502158	3.63369241009189	5.24191654284831	10.1457153086623	-4.79674175889164	-1.17112171893699	-2.16685437190373	-4.92628651371588	-5.84732113348694	-9.43601263014828	4.61587106567561	16.3375689522998	-10.0635232065969	-2.22185917691617	-22.5222410719616	-7.46975323262006	-2.61128035261793	20.8664479206353	12.1058275123452	7.86148975206869	0.021463570572318	8.63097935606419	1.48235636089657	-12.3324844443953	-6.22643726417008	11.6346954488437	3.21730717828433	0.912299524161428	3.20280376238874	-10.3523331768134	6.17254185327703	-7.93609016585783	-2.13726228435622	-9.98509446831441	-8.12139058571852	-2.54854584242888	8.52448817749758	5.56742032196034	5.94240163947548	-7.04991553504582	3.27549168474134	-12.3083286274307	-13.6226894336401	0.715465775752007	2.89591556178888	1.29991855354142	0.310584971340019	-15.0956278859235	-7.85196006859695	-4.86365867446666	-0.750241601256445	8.06254153045505	-5.54298797809774	-3.86055034599192	3.10238208471902	4.26478181413639	-3.30513761359071	0.186781219948786
"g891"	-3.02956530803823	0.10405912604839	21.2350751181406	16.1957050237682	7.73403631733615	0.728632932618007	6.13161738426704	5.72440837406403	-12.7427926347114	-0.776797115670001	-2.24208762341026	2.47819356767086	3.5313622877196	-11.1700951284987	1.78343889458832	0.716199584145753	9.37723691124077	-2.19477770384982	9.77285296646798	-4.705779842642	-2.77653941189231	-2.98261923468857	-5.97819675359125	-5.7300547114523	2.92650810434277	-3.57568634346747	-6.12514073335445	4.15533592116903	-17.589686500033	9.38794851035877	0.63562090773392	-8.65663330193511	-3.41865506920211	6.68998357717543	11.5325003460288	-2.00467038288884	-4.5668850978472	2.9565067373213	-2.06977269731448	-1.60242463892268	-5.36044057625441	-0.448650981280751	8.12594816826766	17.3676059318763	-6.87680097456116	3.90992325641309	3.90821230886937	-16.853859140206	9.65466432166233	-3.74728230991717	0.164721731122042	-1.91570353406475	2.15345412388248	1.58797620822448	-11.4994182267073	6.56882163869474	17.8995597024545	1.4286990230102	0.45285931696433	-17.6615667209488	12.8549501077934	1.74860419167841	-6.11848976690706	2.65781066421366	14.0805941618489	-0.0459830490049081	3.08832453132998	22.3395676966402	-1.75452088697577	-3.55477920928826	6.86437380861688	-2.25820422039182	5.09658152820851	9.22884132303105	5.00282655581467	-0.394131530397769	10.2449974514928	-14.5113746714671
"g892"	-9.27508622831451	-15.5287705364822	3.79102531144455	-13.1420327515879	-11.5418041713584	-13.4945036027597	0.119063396026009	-6.71253883814895	7.97525295545091	8.602804223023	-8.5573349780119	9.51765498198878	2.11264452549484	4.15509491164647	3.96285009976887	3.29307242799001	15.0324059928829	-9.91955827095623	15.6783771421052	2.20427826633917	-16.5919856929381	11.2025669146598	-3.5868457343591	-4.18026128696247	-11.4999115676237	12.6241764555021	-14.2476735001714	4.97328027692663	6.80480034591233	7.98585888649427	4.38468686626969	-7.89107541526589	-4.70938381634972	7.14812394866171	-0.00593803287291628	-4.02795691922187	-6.69087685408605	5.31272680217151	4.93044781050038	6.04654462229812	-1.48910613589988	16.6196364949743	7.66139206346542	11.7611708975163	13.3658617995346	-5.6647491499837	-2.04270768483499	6.90436840755933	2.63379867258384	-2.2123713999685	-16.9233661043138	8.84378498925391	-1.51716355239271	9.57134304234928	-7.91368531355235	-1.75864975574678	8.54010114568491	-0.484346122998629	1.44407931403709	29.3586387183212	3.67573725594706	2.49753901292835	-8.73865006416213	7.08360731162429	2.56481957764138	-2.53721991856875	4.18566335319698	-12.9353525124568	6.93657673484342	5.1565727458862	-6.45025923921328	-8.26915290958264	-4.87242481480514	10.7269618910959	0.179535106993009	2.84905734094064	-7.72081335677433	-8.77664817088477
"g893"	8.65606605727305	-8.02810372414925	7.62329522787836	-4.36773658003372	9.92007703022659	6.36212463163058	12.0332557197316	-1.11642686896476	-3.78839642670029	7.18540354826136	-1.02930981389647	4.03338844307434	-4.8338563365318	19.8781721045981	-4.68133057224061	-2.50760597667119	0.281547736136997	-4.39119314761803	17.6706129204191	7.81988324087808	11.779806916288	-31.3501970761328	11.5907523898498	9.92176350964418	7.64112342381703	20.3670715449114	5.20486772380161	9.96294349322583	-4.20981607902107	2.56563245159828	12.8516156587806	5.63738151306414	-3.67268859101764	-28.9175803539611	8.1662833659139	-7.73152054039643	-6.83522231200287	9.82129350852611	8.44014236633683	-1.48841263080189	11.3511863550054	-9.56018124328614	11.1377114634383	2.59476290638285	-3.4701629153744	-7.07011859704558	-8.99329947548945	0.611827709867641	6.59760389389156	-12.6499849955399	0.293144446100706	12.0135370500967	2.98618700443986	12.8314581568481	-10.0190918302734	15.7459806024042	-11.4263232555055	0.227943999564788	-0.695193577400623	7.9468875965507	-11.578276953327	0.825869845044107	-17.5698953730141	18.6732774678924	-0.194779869652658	4.83715476751927	4.12749438923063	-4.73412170973879	-1.04078905638325	3.98903054259547	-16.7765768413983	-1.22884532944125	-8.96412508761065	1.77796951494457	0.540744108393811	-10.637143600814	-8.22954542805244	-12.8839819964477
"g894"	-27.3166669915807	-22.5161374729785	17.1696192963248	7.12568529028498	8.06676124691715	-0.0633155415705512	-3.54170823926782	9.09241086151758	-16.9463177330788	10.4619973772226	-3.93108999578469	6.33610480684106	-1.67899947412443	2.0501277613116	-16.8653569296571	8.45019245584766	10.9039697893704	-2.69408387818715	13.3072939380204	11.6772349273282	1.36731109534844	11.8705038779246	-10.1538804333656	-8.24112433060314	5.44223697981087	3.49613551055129	-4.49934230247083	1.07657770312489	-2.45981915810299	18.4505203508577	-1.3811123462767	4.71420273528556	2.36010287294575	-17.7903822387291	-3.39816540470741	2.75114415587951	-13.1696744952117	-11.1472343015621	21.0957967096369	-4.8327294817525	3.26595416687072	7.61901106245159	2.63463313162164	13.2245612571566	12.4028428339156	2.40364592641787	19.3847371290157	-17.9667670131997	4.13335467054802	-3.19047908957181	9.50558548190079	4.10870686276849	7.91576527143636	-5.80352259040351	2.18809082862874	-5.76281853146344	1.36849795018339	3.12541509623802	-18.6568952424976	-11.5819578658334	0.0422398826882233	-15.5579174158895	22.0830529196102	8.90880005657919	17.4755632055768	-4.81650152411171	11.3569840679783	13.9999173241504	-2.15400627727585	4.62680360920735	-11.0706775261641	-9.41879002106386	-15.007995180483	-3.69644698109128	25.7349393170544	11.2707237221524	6.20259326531093	-5.17696886047293
"g895"	6.91802280772767	2.97160533329839	-17.5738413024017	4.54230815743542	15.9679814874294	-6.40545775762605	-17.3141935368437	-8.22489749956693	-4.54584011835486	10.7402147015729	9.28094334784077	-3.02250449589089	11.3111297286186	-6.4948019040621	0.591108148138101	19.213040389781	-20.2453349213395	10.4737492279695	10.1756003869145	-7.24394838549236	-19.7159976335016	10.2219147170125	9.19315699575332	-0.392953276449221	-3.63228470899518	-7.52076805660647	6.3280128620189	4.70559095692308	12.107583837827	-2.22750735241995	-3.69400968837039	1.34703833096219	6.69851393391692	18.8668416367489	7.60772708451356	-1.61669750183996	-4.43650446427355	2.56001245747445	6.39214112670068	-8.5276999401522	-3.52687617607897	-3.69276566942201	-5.70637488428703	-15.6664591907521	-0.478253595079493	8.71639325029718	30.1322467903122	8.18997634088913	-1.53517394472662	-2.56921715869796	-1.68090195242859	-4.02122153602857	0.485164557856201	6.22962153231818	1.00513681191604	0.673295804728262	-2.92979282919667	-6.47542856839853	9.41541982879116	0.598507920356609	13.9804140009804	20.6585495401073	-1.9251876260921	1.47704029862077	-0.446799611949571	-1.86949296857977	-5.66421037311473	6.20913276983391	3.55214801856913	7.74138438995113	-9.43282368078122	-2.13087486835627	-7.81185708944864	5.56735122754917	-15.3736171513311	10.0881338055306	9.91975047445334	5.28444553331134
"g896"	-8.02810699301148	1.72202170720316	-4.97469837949148	1.83380889254001	15.5513467394313	6.95134371815697	0.915054150617899	-7.53215363258393	-1.76659650860835	-11.8447492724367	-2.30300139905474	0.496966592412975	3.26568517745746	18.8033347818912	6.10757337608943	-4.65566006733759	1.23797422656875	1.03898136921409	14.4940233012748	-31.2910925686418	-11.6129611683042	4.8463177171383	-12.6271076874962	0.415745217893617	8.52460332488996	1.89854471693945	10.0581046629675	3.07113469811113	-3.87528561260666	-10.2614842470387	-1.08007547242648	17.4058040736236	5.76977363862543	15.8650164146906	-14.859259764767	24.091126785627	-5.56745292312019	7.02840641916587	-6.82299412317629	-15.3432483740078	-11.3636184774317	0.314308186390357	-2.5534695699671	-13.7053043270506	4.63358596880706	-9.45629682362581	5.77570272923019	2.73162279464437	-5.61572750803591	-3.68146590840944	4.11838148701486	5.81614154960389	-14.160929231378	2.59169241570427	20.239695248034	8.20516533671589	1.95685162066213	5.13902374332351	9.47813239287592	-2.46419199919729	-7.53622770913744	-2.01420589616395	-3.92609048410271	-2.44682839941935	-17.2971553957425	5.88194857382457	22.4987150527116	7.36572389428918	2.12712504714033	8.52094288624465	-7.63114649755137	4.74141989316943	4.37191120170926	-23.4803534532624	6.0937027172979	10.1093720028571	-9.57731037388091	5.3567849620336
"g897"	5.1551861420299	3.75927597178497	-5.0759413173749	-25.6633572958514	4.00462244029897	12.302469445492	-3.83204677185955	5.6456690229306	-12.7246432856172	0.358284607882085	-4.73453327109402	-9.6685864134495	2.31751736648694	0.00448343026531479	10.1133232259915	6.57018321698859	13.7541529969123	-24.8461107294641	-11.4668043178472	10.0724517194935	18.5163354452624	6.05004159544271	-11.3245801933531	0.91100997444667	-11.6380892697496	-1.8450077589842	-11.2740671973827	8.1995737520541	11.7394906008486	12.3296165988101	-1.65797039313782	-6.95660451847684	-10.9220280813247	3.11387069995934	-11.2699560372889	-1.85712976799403	-8.82244428900718	-21.5118440868154	-6.19039597558675	2.22258657149461	-11.7672182200667	15.5041633087164	-4.27518257130917	-9.26620552023193	-6.34632586444876	-3.47327635490524	1.07112852860061	16.8878058112168	-2.35847408149123	6.46854831203075	-2.19633198127973	2.54159882146795	-4.27301737904731	2.34769522661874	4.04959896380035	-12.4163028501708	-25.6307507217566	0.212971349992627	-13.0644182437569	1.36097460338695	11.005305267128	-6.08715761084016	-14.2646079626385	-7.03457460814918	3.9136859776298	-10.8271761468134	-0.72075216702035	7.96521165490544	9.14421894798981	-21.2851435913979	31.4053780264252	-12.3050841871946	15.5213509722841	-16.5986748285488	-11.7166324765082	4.6088927704062	2.44528139178276	-13.9626308019518
"g898"	2.86428368563647	-13.2601312434413	3.78249070033129	10.4061440367892	-11.956139015582	-12.7951787256788	2.40724542455489	2.27359074628922	3.32674537469959	-4.68000250643277	-14.8877752338659	4.28220529039587	-2.94745731368914	17.6507453439816	-9.48870010691855	8.63143758549949	-1.38725854819406	17.2116948934503	10.8277122640948	-0.374179289458514	-7.61313572893811	-7.57542099710818	6.01183623297793	8.4896232929073	-4.37134277238222	11.1823531421788	-2.20256299782679	2.97348972958715	12.9086607900714	-8.53302221801948	3.44696300600603	-11.3821370490594	9.24532051108427	-11.3808951350581	-1.01393683799247	5.58257547684933	-0.54738058300513	-6.83911022030084	12.5477549892141	6.32462290805231	11.1736027787177	-3.54884272746478	-3.69246392154841	7.68290088004637	-5.60196160804125	1.38531094163777	2.62129820963573	1.54137739192372	6.31212728576575	-6.74996119086504	-2.83058226685138	0.717044778411093	11.3844461472466	6.18845789910231	-11.6131898900411	11.932518849105	-5.74906739323869	-3.45435909068955	-3.15381032284999	-15.2890884061869	-0.58770173755829	-1.725088034902	10.6879025664514	-2.13200384978437	1.04806483259151	4.11370012618238	3.44288220397316	-5.96333586190942	4.67852400290472	5.98908638299116	6.15859375602712	-21.6106984200848	-1.666278524898	0.829800765564946	-16.2799052878365	-14.4697745007033	-4.60825329042312	-9.81797202989507
"g899"	-6.81380219338144	-6.7643361010906	-6.99831263679233	-3.30637864117494	-0.756777274916067	4.64700165688725	-25.152947516002	-9.88487924147944	6.10836845875797	-4.49664493675984	-11.7373552827515	-0.375503596687071	9.73082079244702	1.0572077765008	-1.57339263118891	-9.60643215102261	-11.8550876295784	7.93355621907202	13.2336200014373	11.4062372745502	-7.85227547790885	-15.5615540421283	-8.89239014666524	-13.1390466475836	6.49901413243304	15.6616169638116	1.89160161840903	15.4755585325576	-10.1927103478572	-4.74125771686436	-0.0772572271226868	7.0854097357527	-10.3288654017784	-2.03839608387524	-7.11509146731299	4.83549737004721	8.68037792454798	1.64153263150239	-0.984123547850436	-7.25231061428677	19.0111932926322	16.0571159249561	2.2259006223096	-17.5758286845897	8.55479126040388	16.976202578722	-13.1961288965173	2.03050505653273	-0.0484734869269474	-1.64321206240696	-20.4606971447569	-4.41308270221344	-3.32965207686642	9.37890795455704	-6.33575293211808	11.7536935288615	0.401593542204469	19.8914662999881	1.35534569481798	12.3769974402255	0.0798313141991734	-3.72900345818237	-1.06313680279101	-2.14524828282091	-1.05154472418307	-9.34874210502358	5.82739691798791	-4.78326594157151	20.0521871505891	7.11588696917705	12.397033962795	-3.75311687804774	-2.74383757274203	2.83795367855389	11.6590514240547	12.0381050755933	4.44162475730134	-10.4705305015199
"g900"	-5.39261141163629	2.56331720650187	8.375254797218	5.71149615969308	0.656500589514137	-2.14470251767503	6.56373145935671	-6.1574558848914	-1.07862442974728	-20.3975368839249	5.5769498114364	7.05959274096552	-11.6161567461092	-0.366794101276535	-5.98742798513798	-11.5568003297826	-17.8527712001709	1.78874267883017	-37.7355078913041	14.0705994262743	-1.31358100682832	-9.66246302481789	-3.15049998366108	-6.42691353077847	-11.3444621959192	-4.15523833194505	4.52009830095326	10.7930396834675	-17.6326388980944	6.25373223311479	12.0318429487408	2.66712642268597	-15.3736341388021	-3.97425482379058	6.95056393778151	1.33188880423094	4.14441742281524	-9.0461270133432	1.85915603165965	-0.852930996320323	4.7690418223952	-15.1880367338295	23.519708544479	-10.2768821726013	-1.92488481837931	-1.03882063789758	0.1237666806221	5.61991473059924	-1.34025128900227	-4.74691839079011	-5.50436512836436	-19.2897974563552	9.92398326170962	-1.5576263813161	-7.08010834544248	4.64793540505475	8.9822586805163	-6.87760262646563	-4.66903424863593	3.42006302436507	2.22496524440536	2.46980433422137	8.48287340087383	6.7326046529431	6.83806008067894	0.600410995561908	6.56165398352509	-8.69860151118453	-3.88565962387912	16.9326342769659	21.4957217361879	-5.13858062656922	11.1189037026479	2.49828574233542	16.8061543351864	-15.7329990466035	-15.0678279133599	6.00666133918063
"g901"	-6.5519429356934	7.79322373403418	-14.4493683504169	0.106620264601345	9.44558864462696	-3.20421800527886	-6.42716351906736	-18.4059892339965	0.957596747896189	-2.53390949378367	-1.7566612474758	-3.45133233208016	-8.99656895496227	-8.00131255955229	-12.6949096912564	14.5716147836955	9.37790751272706	-9.15525409756058	-7.33589924710408	-12.6938080139905	-0.701456569265074	1.67049072110963	7.10211553366696	14.3326725010418	15.9710700089707	-20.2067220570252	-14.3367441393903	-8.88925050235994	-13.2878990809754	-14.5010933387403	-6.55013117618493	-18.5465086073272	-5.0039337372801	15.7397816492716	2.89306881502937	6.0699170966521	-8.82999348660487	2.29095616882778	-7.54227486159076	-12.6927468453582	16.2718096758462	-10.6377312348773	-2.58937010311603	-10.8481810575555	-7.39526021578595	10.3413995927505	25.5286998518494	14.4011986462867	-3.20369168391128	8.10111383668037	-9.92818343255985	-4.88999042851385	-5.39794274759938	-1.23641450762141	4.80023111934202	5.32869350037065	3.52729472638358	-11.2125409319333	9.92585369237119	-3.09850589841931	24.6724129233644	-4.04842329777159	6.09348521178899	-5.27314105971239	-5.43946263239927	1.19962577051971	12.6380593282684	-12.0374978841149	6.72615781048295	1.43220551709807	-4.96501231102541	-13.574355539299	2.02932217970479	-0.789627646421593	-14.6329831382597	-11.0824634447979	14.5143378116346	-12.4280076674111
"g902"	22.21684419786	-2.25295357147499	19.774753128475	0.330645220343226	-8.1641939064172	28.0736905878222	7.69658291494093	-9.97637515274888	-10.4985631936825	4.30584830825601	-22.3065616001859	6.28714340968082	2.75774254739456	-1.11544198771096	11.3943121230065	-3.32857993247236	2.57036515510375	-5.33490187210781	-7.0290605104382	1.90960162925692	-0.426390776312094	-2.00076275554377	-12.2011283382698	1.57873479364793	-8.89993707388605	11.4620307854319	6.5982478550297	10.0557629551089	7.10667308413317	-7.13810686593309	5.97677685871182	-3.83615688035388	-18.5513210003406	1.50920165081692	17.0215109478815	0.0900356968579983	-2.73212615590412	4.90665382565955	-15.9806874511979	13.0922604999306	-3.82590397504231	-6.40354358339699	15.2899474032543	12.8741319295878	-12.3338938727141	-6.84258289553274	1.89293533804031	7.34979133008084	-1.66813639501992	-17.403922792957	-11.2101906869354	-3.99836055643164	1.59673982512445	-2.8157729275386	6.94697614472555	21.0124743209854	-22.4483837826902	8.42808893014005	0.459267396856243	-3.04525999623055	12.978374084407	-16.2724091747493	-19.8371601492325	-8.42666249757092	-10.7186125198692	8.59467873927852	-16.806489504248	7.91415963412723	-2.0281592951899	-9.42971644984606	-9.52021408868899	5.66507053671741	13.5351315333739	-7.23381752569175	-7.50336781491616	4.5748838943935	1.65515013926725	5.66061114420689
"g903"	11.8508596175497	14.0306421475207	16.4397610550483	2.65496887433617	-1.34233637351584	-20.6920889877819	-9.01376321717202	1.99655499383463	-9.67036427157196	-6.34563635981626	5.94846098601714	-1.11044009798132	-17.5356942705142	-3.91220215878963	1.45775474370013	-10.4086748327384	12.5758081921321	-5.78874250322155	15.4067000908194	-9.36881055617774	5.84299366787737	5.29058411397545	10.126735780369	2.83104796469285	20.7568623075121	11.9143229061055	-8.36954735812448	-2.37514938340248	-1.38363324179886	-7.55073906929523	-4.68215520452989	1.79001660669402	-2.00245919700503	-2.8384171800179	-3.71987740724111	-12.10039943113	13.5749633007092	1.59888227918123	-9.3454847398009	1.73556071105756	-2.16686874493024	10.2306354287834	3.53187088465112	-4.20381534284477	-7.99375200756239	12.292165289164	9.4737938522546	7.7074123634765	-2.52421886455656	2.62144452573418	-15.6832163386695	-11.2915953191744	-1.00124275506022	16.0255318913678	11.0555010677519	14.1355162143611	8.66526606812942	-7.67106433401393	2.61168590236252	25.9794608205739	6.57360266222668	-6.09869722834951	-1.01182090849488	9.02999406510722	3.11001190736476	0.036955433777292	5.07734350630681	9.76304913928177	-3.77053300958821	-24.9962207366739	2.95287158038673	4.04085655930551	-0.81860517549813	7.53104913341404	4.0958683353572	5.58722030276767	-10.1539681370851	-11.9034697957446
"g904"	10.6941102700704	-8.20756821192737	2.08314432978957	-8.12575037510505	-10.1984162286562	3.99874497711382	6.25953383563877	4.63888201031245	-9.69621785193462	-2.16176045854109	3.61638791229027	12.5548668550252	9.76591033245845	-0.125591315180213	-9.58747211767283	-4.86928320611324	-5.56759344481848	4.80980911890176	0.319800475646092	9.69871429503765	-7.24722735987155	0.189663934545213	4.12024539801752	8.54100108423853	-0.803479549971339	-3.63926672670568	-5.98274327375725	-17.3227527557037	-0.368981631049135	-7.39093238606552	-3.30361724091868	-5.65802511078098	-21.60025359396	-0.255024548758517	-1.55740380313952	-1.93449399931468	2.2428161388057	-11.4450194716628	-9.5364979238281	-6.69176134461529	12.9502028817908	-2.12062172018662	12.8322027086373	5.43194221744618	-7.83070825525495	-5.75665129292199	13.2911421795884	7.59300077736872	-18.7713976070948	-7.37673666970907	2.73172784760176	-8.59242465407706	-6.062644771432	-15.820915875266	-8.99724275115728	-6.2184743360084	-3.94959291506384	-1.87717220044378	2.69331084921471	-0.764586547172171	-8.28238083772	9.13106960124809	2.29857691601744	9.51045098079141	17.0582856422082	-4.97215871856336	-3.13253855155104	6.89852799908054	-2.79107534060077	-11.8778852592839	-0.369329006006586	-3.27988714767634	18.368719426848	-22.1206059709006	5.06724371651543	22.230809189426	-4.62853819502933	4.18315993821901
"g905"	8.58432709821192	1.01679746003184	-4.07439280151963	-16.159461196351	13.0346717060513	12.9628841362584	23.8015595766122	7.83682989658758	19.3640013513935	2.34648989983392	-10.1885503399838	12.6369064671082	16.6016168908592	3.55712254635782	-12.3721323758623	8.24372883517908	14.1655401994626	4.80330383616379	-22.3507593676833	1.77953854037775	-16.9962195104948	-2.74635383579143	-21.0216376977925	-9.16460449233611	-3.89566571700544	-0.0320182432809976	3.69318184269382	-8.84184142862982	12.5417131028276	-1.64518383686667	-2.44644612302482	-9.00986462778145	9.30755235609404	-31.5328213611623	13.5374501030859	1.78350802176884	3.84204054578329	4.02426231386673	2.18082422771629	-9.81825440143455	-18.5849522131226	-16.8652246252132	19.3599347513269	3.75594957078235	4.95717918298119	-2.37538415397162	-9.15825211906797	7.05070016343325	15.7844430429232	14.9116746092362	4.74272054027444	-12.4797203623838	-1.4980172497615	-9.56800479819228	8.14600478459959	-11.5491187187612	1.28445230372419	0.0518957581259033	-7.64280529266068	-1.09608445508829	15.157921015103	-6.77178958260501	12.2488610554456	-0.960512537865014	6.97212827387719	-16.0538370178735	4.53736936016921	19.2046496017465	1.60788780876789	-12.2089256842236	21.0186475361908	4.27996577286993	1.53874213734145	10.6172002379372	17.3220295058644	-12.6839845453273	9.68114738611327	-10.7421729828426
"g906"	-12.0980762647659	4.04636713914712	3.89309327836228	-3.42383289347329	9.21656522784532	-7.79786046661498	-2.4049460932404	10.5340409466734	15.8124004568992	-8.76617630238482	14.0873506463405	9.83946895953547	0.494554712968536	-7.52006214614384	21.850723373869	7.59910977751024	16.2509727429774	15.0601056373278	-13.1315403309182	5.1118411207161	18.4270324526215	0.326513299570727	14.3016690323888	1.29915642903178	16.5017807753961	-22.4073530783271	16.7793724551195	4.91489933279757	-8.4599077182821	9.06319683490764	21.0736638954493	2.57070604871523	23.3671443051656	17.5612294272169	11.1235489365539	13.6202512281865	-6.84744889067013	-12.7082560563252	-2.65873319364623	-4.89242825904354	-8.97239872155106	-14.8400771582245	-8.37948295348048	4.22493879488764	-7.80667600672588	2.08896950641077	-0.78994544106338	18.3321770501668	8.67310970619649	-1.59721104413809	-4.06869453727876	3.93452717791607	13.2778576123482	-5.07506314587856	8.92534286295748	-13.8902953115019	-9.23041352114046	-8.27310644760284	3.55917261361713	9.34141455217066	9.78287458833653	2.56100984715407	-23.076580081604	1.51113882545583	-4.23844522958629	0.554422068737702	16.0203513595229	10.938524146984	-8.37943039916203	-11.1668591408619	-3.83395890440302	12.4592546262669	12.7644577753884	-11.3425254547069	13.6485533357571	1.24015004408711	-0.230944634283665	5.60685354768169
"g907"	-21.8756182254297	5.59765839899917	13.6729948277783	22.6306123308799	-9.24627046987224	-10.3754799719436	13.0505502869163	-11.003039756809	-9.45717508294873	-21.6378107374664	2.19973005473154	-2.74366762161199	-10.8648987752774	18.6579960244631	-10.0194650615971	-16.6829588148789	4.59777073468437	-5.80590345502192	-20.0688292328458	-27.2592913642041	-13.9091530448392	3.82452305520965	0.183225195346569	14.1294103186578	16.3113573886828	18.7040048615994	-3.79902225540311	7.03063770755901	-14.3846268569973	8.41268313253338	14.2807628956814	-3.22201291623093	7.25097504077906	4.7762103465908	-25.0998042481665	-5.35241836929576	-9.24340448679243	-13.3672944529258	-10.5045979443152	-9.48207958262468	4.93953929441815	-12.6440979569182	4.66093536946247	-14.8862652009119	-10.5822301583259	-4.56861086448484	-5.7603597455153	3.60707172803488	0.182832861841772	-18.7357391886447	-8.72896256605854	-8.26221299751263	2.90003361649657	-4.10293736010778	-0.00539062992018601	-2.68476635856286	-7.80331939229946	-2.95946232951549	13.4158911111809	1.72837691885149	5.91031544461157	-4.10237849185719	10.117264706547	-4.77426440397765	-4.73592551607076	-0.805380645154276	-5.64291157559803	5.97938343581236	3.36089273722308	-15.3447386313969	-1.98859472218059	-16.0669987513133	-20.7143822926505	-15.3244909703904	11.4795985156123	-0.977152143551298	2.04771053657883	-4.05857671062815
