"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g706"	-6.82111844570212	-13.8912952929686	-8.30842119370099	-3.03975196836966	9.69498962032487	7.287840450198	11.2097958473825	3.12457078067037	-24.4532987661988	-11.1583721238822	1.4280993379803	2.23558694590083	7.4764817556319	-10.7578621977871	7.11207668904275	20.9227818814682	-1.5169796752333	-0.483970768246412	-5.27066153129013	13.4827353354923	0.733342088032351	-2.27058465648951	-2.79060308062752	5.61635240923341	12.3048055510819	-9.17031653957578	-4.07138187448814	-1.97407506043743	-6.62143271139257	-11.0280928654766	-7.03254996848433	5.97248394943995	0.57523543449325	-27.7547228621349	-16.2327750882378	-11.4237315176406	18.9658411997857	5.21762040018575	2.34119966959366	-2.92519823701346	-4.05019258972152	-5.69808361205949	10.3148614625788	-9.76991292916259	6.94953194503462	1.41211924005544	-5.77557605362374	2.82287164412494	9.34208227704695	-2.3542727803743	-13.1868511362502	-5.43326580497616	4.32645606798195	-6.44332061364417	1.22244719202389	-14.7114576399544	0.918052903206257	-7.44851218603575	-6.37154328672429	-3.65820688577597	-7.52684670328335	12.2538170011314	-1.91814855576395	16.9401032111301	2.18358925312766	-1.97334015327845	7.39220543882045	9.40256469875445	-10.22452610424	15.4250222140722	5.83574207785286	1.05135111149976	-0.665626013299831	0.766820149826528	17.6029422754913	-3.17080524675209	7.08498811358458	3.10453719428828	7.81192825879881	-6.63625114995422	12.6487124671696	-9.63725044170109	7.51688565335224	-4.72859892613282	-4.72608736777499	5.01660025278441	-3.31967489111051	3.86296207302855	-7.26638419097359	10.9912134382506	-11.1794356751517	-3.91296370393606	-5.33321789027599	9.10219129400319	6.68303805133722	3.7592304889775
"g707"	-5.32498978819573	-2.81645776196371	6.93967280126583	6.65881190709579	6.89064360853605	-4.17535596854245	-0.47927343085952	11.8326160408866	2.56420466979437	10.5048867055653	-24.4105399715622	-6.64407925849473	11.9464179319578	4.86185918495634	4.21928039947615	3.28257760668451	2.70548736776711	0.870572755545929	13.4993214277809	7.75817063922713	-0.712262334173184	-3.3312631889151	0.00572968471595101	4.39226597983681	16.931603506493	-6.55683803791879	-6.34057667955167	-0.845277786861904	-5.03906793750357	-4.2064818458303	13.1152605719885	21.0238200354275	7.92856360337496	-8.54459938219147	-13.3695068158994	-8.34196150003991	6.82285149017872	4.60309461396736	-4.14497529153057	1.8849668449052	-4.39123454628194	4.73019211604549	6.0760699555305	-10.0442591592538	-3.58829008414197	-0.968871029187375	2.10635886540701	-3.29574204395396	8.71698492135276	2.3389786174073	-1.40801815364439	-11.7057089039642	-20.1163470246118	6.88959200752775	7.77522807174925	-17.7267417362365	-0.094178168470161	18.3493956207307	-2.83362006299556	-3.79706222442471	2.57700309968463	-11.3376632042168	-7.9953554708644	-0.654628809525368	-2.52187824556009	6.34350014207221	-13.9993194421493	-0.310686337734175	22.3754955866548	3.26967169731567	0.39550777096468	4.12323304578383	12.7828887024082	1.45006868489052	17.7947843361629	12.1665575883976	1.93686141656492	0.233857458942218	-3.09057113913833	0.965353643587587	-4.83351154221016	9.33452887634218	12.925263211566	9.86422199369149	-2.25220506312833	7.82352664603658	-9.89953701828968	6.71991221932631	9.73577978154245	6.54026555809185	11.9839628893897	6.65255794630233	-14.4404533113967	12.878484003989	7.16146073207202	22.5443750046615
"g708"	-0.561233477624694	6.59901270212779	20.2766331570348	-2.64946256578093	-6.7693738105119	11.615811670979	-4.20137104330925	-17.1046651724549	0.361657685549344	4.89894879401643	6.44295442837726	5.64952575599071	-18.7758203094586	-0.604719747836837	-12.3176012831519	-2.5290607714109	5.37832350184665	-2.63169649893824	-14.8508949331003	11.0647948965745	11.5161621691944	7.71973831900489	1.92641068083719	2.26143652738184	-19.0930480078759	-7.83447741507309	-2.69309761258004	-16.2907720284923	6.0128736149952	10.7388373878697	-10.1312990990847	15.2586157491102	3.7166521826805	16.6908134790031	7.04773202589739	-11.3557297549739	6.86859972528459	-11.9846401417319	-1.73568105832471	-8.16880411572046	-18.5369470238847	-8.06179197158965	3.62427711924904	-22.7201055778206	-0.0499608957994091	-4.47448149895292	-15.9474940427564	0.820377085746174	1.94267966475855	10.9340748213968	3.86154022962896	-4.93758613028329	-5.64875519381574	13.8011342438145	-14.920984270076	13.1761478724944	3.95301806187421	16.5614633893679	-1.7866730759134	4.99210597737422	-10.13520442469	-1.5953627284196	-5.59841403820909	19.729389361088	-16.5537248336403	-3.7779709792109	9.66959819613207	-8.71733969712919	1.26347851944162	5.90991576340225	19.5237738850604	0.221696295690265	4.39144601004099	13.4622651567437	1.65695756624461	-4.7197932519402	19.5141842325056	14.4479968545362	-7.42426556613162	-2.39165192856238	3.00842444273745	-2.78219982502957	-7.93749986954519	19.1988876725188	5.77924795922491	-6.95761553729578	5.24910515050248	-13.6165160182015	-10.9156044978872	3.53224270383785	6.49440705868894	6.70647600298686	-3.61420191326484	14.4566744450068	2.94085273944792	-14.2323128718203
"g709"	22.0535295321144	-18.2182415266861	5.80228561532975	3.4745405774001	-5.48607447744968	-5.24824046568036	-10.1284474908749	7.13405890180748	2.46282205949195	-19.873582706139	-9.33860912795497	7.43582031997527	9.63029997397988	-9.40299334270276	1.20013850380489	3.37013830334979	-22.0077202609638	-8.927888416762	19.3206963160649	-15.5966039940724	-5.4831491629751	2.09686601805045	6.85673125244844	-5.76633271978156	5.80457100133897	-5.00629709738589	8.39012345231412	9.7606235735731	-0.705322944211741	-8.08290061796909	-8.2957841901739	11.6717723764444	2.63393948239466	15.0893268399889	-4.04791012795682	-3.39775141457657	-1.5896343389284	19.2106191380062	-7.30292693622399	13.3810055735177	4.17961859847813	-14.536263360379	10.3845646332573	-7.87126022548147	-6.89662180962515	9.86398357481594	-14.7590549594383	22.2635010912781	-4.45551407105464	7.90195757603257	-6.63837791159571	-2.98441069702283	-12.4348426625447	4.50149436555478	-20.3201803300933	-10.8566874296479	16.0151407352078	-2.95101408757697	-0.185126243230739	-13.4040415973945	-9.94924985994356	22.5954851383027	3.07520546075584	-5.05150894752402	-4.88604570100638	0.786795328501426	-9.93562551531484	-2.56839691507135	-0.024390860094155	4.29489293604061	0.361276700246703	-7.96034122882589	11.9786873193365	-22.4195874863842	6.18505363923677	-11.5805575520092	-1.63429811112989	5.88179234879304	-3.7931004812141	5.81733753234597	0.275951397121171	-0.557513156505947	11.8277913408497	-3.78743953043219	3.90040358332441	-12.4078475183265	5.85245704161088	-3.59014137677902	8.16215847363942	-13.9963327286875	-1.01918584557708	2.49374325394463	-2.78698350319054	-8.29501486408335	0.457171660656622	6.39292483625694
"g710"	1.86745586948443	-1.66591932488039	19.8499190206318	7.07262278227855	7.40293426340331	-5.06615620334833	9.3964474639273	-0.724407144278739	-0.337589872266194	-6.40620626750252	-3.97113167206266	5.51120309816133	0.512532128154737	-0.669504142592663	7.65455482393478	0.482668410678803	8.33244212378794	-14.5452333036955	-0.766703747488643	0.0353035630715138	12.366162530719	4.73249197042971	5.2483885759232	6.22083659860013	6.32218375725373	-1.00150523531585	3.44598398260893	2.93267288745005	6.42492997240735	4.75285634150108	-10.1330595415342	19.5082198328328	-26.1384134346965	7.53494012912537	15.8710044461807	-24.4684106291725	-4.93161969114428	-15.8437278252458	4.48065033020796	11.9835798759094	10.6863048158529	9.98985634558434	0.998660788970381	-0.311211743050385	-3.16664537527725	0.0391159323240281	-6.04798389585229	-3.47205377381043	-0.57763844697859	1.08872024656875	0.026230723722962	2.23985763286256	11.0217549274579	-1.42181667157151	14.8429872074094	-4.33178589944961	13.4026581850896	5.76855307777702	8.22834453270204	-15.2863142491877	16.7519268268795	14.8446470721038	4.44480932803383	-3.01273400148349	10.6807971869845	3.64486793681169	-12.0101010678933	1.41701991807846	4.24853161637542	-3.77492707403186	-2.37416878729617	17.8309624846175	7.80234892136044	-13.7666968690805	1.92679375144525	-10.1322014069043	-2.04198292715964	14.2832166781202	-18.5309540886222	14.4984626042434	-13.4301920023738	-2.37561975599506	6.0820752599478	5.16831317943262	17.0158318028177	8.07523900574708	-12.0380520654284	-13.4221189889119	3.89700651818498	-0.510995135545201	-12.6658236302704	15.6110163734226	-8.13684116512363	-3.88585622770357	15.5813288501453	-5.06012554668328
"g711"	19.4857798209673	8.24794646050541	2.41015548128742	14.2493358585885	1.5167979198371	12.58217339409	14.3055820596097	-2.03754065674266	-5.23857870746504	1.89939544558963	6.70534892099912	-4.04142775827418	-7.69541241819486	4.6142703770217	-14.8144766521551	15.6456457117531	4.18941329236079	10.9651689840506	4.72141911469558	0.570709249479645	-0.766153073958709	-15.7836303464207	0.951844590892172	-5.25674155470007	-9.46342370636753	-13.1837411777059	-4.22489478286401	1.99853059717509	0.123208072494325	-6.6090737832273	7.93972445799477	10.788714263926	-1.17287079144551	7.72723609281073	4.57393269388402	4.79698536415263	-8.76117033521901	6.15030296695824	-12.5444638351854	-11.9366731658152	12.4737971146748	-8.60482624340797	0.0776784225308789	-0.870068496025185	7.55434857295272	6.51885200352682	-2.74112791035278	-2.77543187757179	8.47841249675731	11.8175803113256	18.6286610766712	-2.28610497023478	-15.0151395938318	-1.14899774495727	0.046921381958677	0.246020415175217	-17.1488634822855	6.60562996570678	-16.5019067997705	-6.55411549907094	-12.6875170507719	-12.0797721107096	-6.42194912450149	2.65962370421635	-17.9397560001525	-8.68824883030202	1.12693688099255	0.186066149784368	4.6905518184687	5.21001198337365	-11.2734933318016	5.68629211577873	-0.645308171277314	-7.69141266658247	-3.14684417003468	-6.64915218776052	8.28430541164096	-5.57069992692272	-4.49015387521902	11.4005878237881	11.807583502221	-1.35913770330575	-4.01844837812263	0.145466348124242	-3.11633310024103	-9.80475427255932	8.44438882223251	-5.31322958418957	-5.345579672069	-4.13792566666829	18.7569243597824	-17.5772474832476	-4.33230396539741	14.6671361225125	10.6298094426303	13.418843909139
"g712"	-14.1000294427	-1.44539332582886	7.2263626534844	11.3810446514831	8.13834814837801	-0.196398358087762	-1.30246053712732	-9.4451301237784	-6.31989695114511	8.02986086910853	9.53967676591322	0.210024241620362	-9.53266536374795	-6.39491417183489	3.01158061767703	0.592319351318659	1.91707839864598	-17.0983329029939	-2.54152935985635	2.13965735585287	1.18236139307834	-12.1211433324372	-8.17858778945902	11.3735845986878	6.52002989857507	-10.9704068776597	4.32218815451173	7.11490534112257	-5.15755156150217	3.70435940836156	10.7532036770002	-11.779176815533	-19.3197465595885	7.95272764062172	27.7035248996895	21.4960458449823	0.108903095281843	12.235498545951	-12.4469045920844	4.54973116434631	6.09284755118999	-14.3646312668193	10.008128676204	-9.75382928112694	-10.6328341758864	-10.8452937431077	-1.63508921661688	-16.9347694002308	8.75933700634116	-5.50024356280631	-8.24147266549956	-5.47173670762414	-4.49377179802792	-0.536798185603374	-2.3871687426265	8.35446898860899	-3.09002199456183	-3.3870319134062	-5.67754171954806	-27.3667245429811	5.22239008347776	14.2411290869101	-11.5963399437796	4.78247213515818	-8.16993237834219	5.44253554965144	-8.69424249272633	10.7928421632377	-15.176122045328	-10.5013645470878	5.38205076069204	-7.66702677399747	-19.7515817016402	-3.80636235842994	5.30154820314794	7.48498809188988	-0.679241377105565	12.9131120149233	-22.5928020978612	-11.4138280179385	8.59685415943895	-5.20013444909878	10.9355819690074	-2.15821572068388	0.99782810789403	5.18008008259382	5.00909449140812	10.6416054845648	0.344074333725809	13.9823784656501	26.8221829664415	5.61263605080863	12.4939446632373	11.9460050807412	-25.363471951157	-9.32822078671893
"g713"	9.76067803533883	15.4948652482173	-2.6351477324909	7.40258278058746	-0.613926722705588	-12.4857723075549	3.98419188441583	-0.770648023452159	15.9392010931211	4.01350725099444	-3.35255922078596	-0.608591086083562	-2.35296855006523	9.59700875587892	4.35929064305618	4.66317403981807	16.4541359474965	-3.95223674643704	-1.83734314691263	-2.26014046221399	4.9448480959174	-16.2631805722257	0.89640703459235	8.04481274359751	1.87996371525	-9.29371016124432	11.0057930877807	6.53683360317126	7.55055099920225	-8.82644873914301	5.90911079542031	14.7140330124952	-6.19997908195775	6.54037157707391	-6.82839567370366	3.63220776685225	-8.16895073749985	17.7729040500664	12.7814540749622	-9.87589796302614	-9.00974893084032	1.47236053964113	-3.92491425120637	29.0576397753195	24.1602790325122	14.1576247302491	2.68804083274837	-6.22939261370313	-3.65401350525267	-3.10155675024765	-16.2789848476758	-1.92743432970026	-13.4954460070932	-13.3770651951631	-13.4196289223896	-4.10785336691138	1.07268087117437	22.2372606229596	4.77683709733813	-5.26224042518051	-1.4889806863467	9.64076903655521	-15.675987728893	5.30445622609386	0.813347163382831	2.14558142443588	-2.63788104062596	-0.137218517040593	-3.29101646521462	10.7115314481958	10.1041437827936	11.1965113505789	-15.6518432292548	-14.5172524406518	10.3825031284074	1.26864210996314	7.47306961382025	7.49256187409399	11.1878654048376	-13.1541056442918	0.449347672812721	-8.39716280472599	14.3863361714892	-9.07891358415718	6.36282910137825	3.89134090821327	5.9638823007586	-13.248502573036	0.933438250893766	-10.3042291747839	-5.36014297010898	15.5993468748509	-7.83896623832696	-13.4767093996594	10.3683179902596	-13.5639522238286
"g714"	-15.809703259623	-7.37199792490368	0.611138679536102	4.3163446199656	22.3099128958245	-15.4278127731089	-20.5568956264436	6.68314483591426	-18.8832852681614	-9.76725648051799	4.8900019225183	2.03879299668843	12.3140341765053	4.07920739875994	17.0365250121158	-6.32017030391728	6.60829830617254	9.13584781434359	-7.4881136617852	5.69045384400216	-25.7510033801082	-10.0873942613355	4.77109461971871	5.0576693764822	-10.8631437106002	9.23539931988847	-0.174731735810215	-6.07352013866025	-0.458990843228531	-3.18911542286361	4.22373772645724	-1.72517042378705	4.01574228374544	8.18183114545663	-4.37353316628475	-2.36192669830127	6.84627844729893	18.7902209632122	9.38913619424702	4.84831172970619	4.55715160379916	10.4368949915315	8.10139803554009	-1.2111294753574	20.0767853836228	-4.44215205205673	-12.061274436594	-2.59132004154597	5.51700655927791	-6.85899472566013	6.47850398390059	-4.9365554396612	2.6008726137863	12.1161293719161	-2.43461691854252	15.3322309446881	5.66545243041946	-13.4590029668168	10.183220907572	12.3398025268977	-1.21973352295188	-7.49577387140404	-24.1715644015404	4.85705456493845	-1.64688877946464	-0.481968221427256	17.1336453988943	-5.49329562490919	2.11307316022832	1.04576343925657	-8.35235519808952	14.9075964552729	3.11493928131062	-6.59932699100457	4.92006969074621	5.6637627625569	5.24649555716586	-6.62844155806292	-11.2140286062823	-8.20603090686241	-17.7996886432392	5.6468983915062	-17.9904446279994	-3.90172385344288	15.8416573460282	-14.3642561922429	-14.4202304084232	3.92792152940195	11.1245389583679	-5.03311098978524	-5.01199528976378	6.62521118963825	15.0271647307766	-15.2204508442984	6.85107842036185	2.33015285915142
"g715"	1.41186264526757	1.82602581494827	14.3399124647248	10.9201416908232	17.047424123414	4.6200505124874	1.22672675728329	5.08396704607446	1.21633568870748	-5.2559114358504	10.5906427620972	-6.75652431643444	-3.26984174903964	-16.821556315057	0.876520182745503	6.95904390767881	-11.0193868805692	-3.99150655870005	12.0286589938507	-9.34916788742522	4.56631932401749	-9.30246680671105	8.52179280494068	-8.43554228881222	-5.83944702437802	-1.83720162422131	-13.1270375575443	-1.25380227451241	-7.81221403759302	1.04292093706207	6.45655669849708	4.41280405016832	-2.18990685490079	3.78455346662302	-3.30655904400507	1.34140332243252	-4.39454440547013	-1.61195482757633	-1.78304970167667	-1.05179444535741	3.83618346201898	5.35859989415942	0.433110612898892	3.84319201740059	-9.66869429653362	9.91981414959678	8.6818532400612	10.8134554678487	-12.0905395120802	-1.84604501013843	2.09089565613852	-11.6584921029314	8.50995050048641	-8.6534641814481	5.62779895745241	1.39196882794969	-1.01969818133066	-5.0035483083568	17.679574652577	9.81478855305325	10.6055034828919	-11.506157310154	9.4060367350565	8.48070669812778	17.4826428744541	-3.53877013788774	-2.12359524343761	-7.05749094295429	11.8761971814766	-22.7788153587705	-7.7029766385203	0.160832034046452	5.00656801650593	5.65707524424732	-1.98104371087341	-22.3730114748158	14.9176926467132	9.35298782515271	0.258781034840945	7.14147499719502	-9.84588482742066	13.5544998943463	1.08718116908448	9.4005882987766	-10.8120190999974	-8.34982075976732	-2.05953880598781	-17.352628717092	4.78727658088958	-11.5215838246165	11.2532643424243	14.0296631672519	-7.43507625405968	-3.31556654975084	-3.82573220671806	-18.6825270274316
"g716"	0.406978627492633	-20.1127323437375	-16.0301610605131	-7.09137562056501	-6.28534093981729	12.7194106088855	-29.9088047665786	6.19038857633247	18.8812378038667	-2.71542690886779	0.446036454566182	2.61726121949342	-4.30249304271544	19.1367523675943	-21.5934539911555	-2.44039912068118	-4.6849212018317	-21.3119653643561	11.11636984873	2.64512672617422	10.1732323798343	1.40070217758164	9.96503447807851	8.61580604360326	-14.8808275364902	21.7444134795565	0.250376717578696	-1.15568395821061	-7.31450347232279	-1.65850651359548	10.2706725065016	6.21670858408967	1.48385564714799	-7.95981771803783	-12.2457981282612	-10.7522624967794	-9.79355556240109	-23.5813686231002	18.008309088209	6.80432696719694	10.7610173238629	20.5321955357807	9.83776248197857	-14.2514614087007	-1.62438822487017	6.18762034520536	1.16850775602871	-4.1776836051641	-2.59272982599938	-11.6004576968873	-6.52545949568702	10.2714658603428	25.4931103785302	-10.4979648293254	2.76077941302859	-18.3068421608777	-17.6008523658814	-3.46698376326128	9.89155824871884	-6.16189470318717	-26.6479612057941	-3.00615831883227	2.24016542707925	4.03812246294878	-5.82340664821817	24.413592254215	-2.38159156665884	-12.623657346419	0.226489318007656	13.7869976670699	-7.45608396506121	8.40521143377269	-8.90991213077747	3.8062560462038	5.04769349900881	15.352025147813	7.42152295656892	-12.6878136900313	-2.53234867358886	19.6948958224751	26.4160110755067	10.4794360735316	-0.114577429967846	-2.49729160182051	-12.462252169922	-11.4554566988308	19.7108451006178	5.36411859101182	-11.0514888717879	0.61183950819152	-10.2685682527926	-14.1480485505482	5.24932453474113	8.57428581905583	6.18610509670035	1.10881316942318
"g717"	4.47533331378345	-0.0538530786023709	-3.80583841239203	6.83929310958407	-2.82744469909724	3.40041754639253	11.4453683382366	18.149526696246	-0.537166108301303	-18.721130486203	-6.25520670257257	5.25353147576816	-0.901119382440806	2.56865579246058	4.34582101686285	13.727157878641	-1.29798859670729	9.04420249058627	-1.38939243424836	13.589368174322	-12.0739157968626	-2.22945301946896	-7.82394954564541	-10.8920322200656	-3.67268843778737	7.97382913263916	1.04820980055095	-1.20035930000387	4.57076395652645	2.9332119926918	5.56688573112016	4.04110865999726	8.12346631336604	9.38619727113268	10.2892227885616	2.73249880466936	-5.75796633392687	15.2865250524648	-7.08509126118223	-19.1390132245805	2.00909504927211	-0.692000564656376	-4.81489421918001	-4.6613138571376	-2.76133311531786	-4.73282063445771	-1.38917428461914	8.39692068382833	1.24336394644778	-0.880336072499416	-0.287177778081535	-9.79564574345746	2.41552485797887	16.2215780138702	1.18627464857002	-22.678307291535	-16.0246901230392	4.47875651612705	-2.86803663481943	0.659344421800721	-12.2388897477563	16.1323736705483	2.50434313794203	13.8577295530622	20.9463629937651	10.2973892218	-2.63332879235795	9.12366069471535	2.16637258484387	29.6453054810086	-13.6997930001439	-16.3357208766574	15.9273498425844	10.2057948553303	-2.67462292214143	-5.71120459807989	7.78424992231656	-0.743322501756331	5.33404854347537	8.40599955649195	8.70278262689413	-6.86955437892152	-7.62558148053803	-2.48961396198923	8.59834601301499	10.1504656494486	22.6739883949587	4.83541235764068	-20.2365807439704	-6.54599488041858	-4.58595642881806	-15.1065490562706	-4.72957507261992	-17.1581517931601	-20.4535742827026	17.6194627030971
"g718"	-2.87143337835145	-2.15401804172173	4.00329099088014	-8.61443016645641	12.2077231522228	0.444262770889384	-2.22622156223668	2.55639293054212	-0.358514004054688	-24.5302771373204	10.5800478529089	17.8415129688517	25.9718051416352	-4.15405052166282	8.42837598457892	3.57453519518069	5.49388165178757	-3.13681802785116	-3.17590801364519	-2.02982172339533	-0.846327381253482	-16.3838659860275	-6.98248998211302	3.32882313775161	13.4686160295074	-1.35523815145241	4.65236154576531	-2.86982529659084	7.10685654823165	-5.90543258732621	-6.93637510679691	3.65695370473123	-6.81182339181323	-9.29874723397256	13.2602151991593	1.64149768692535	-9.58501341995021	-3.39706020165969	5.08674884534614	4.63102508598655	2.99155843450928	17.6844245830315	14.6117096819334	8.28180985499633	-4.95064248183979	-1.54439493239945	3.94317625079935	8.14681034808373	4.08774932576888	-8.860452376032	18.6316568773576	-5.38459556847928	13.7036223167971	-0.487292282377514	-2.70290425334012	6.73692760887064	-5.63880920185476	0.451647235998435	0.411515746102587	12.5764837955356	-0.652389221873751	-20.2584051278861	-9.53584576454553	-6.3892206925088	6.42976859768006	-12.7833053092628	-10.1428735472185	-20.6930688107426	-7.4671781754334	2.80796770437616	-10.2133565149449	10.8625821603538	16.3529773277186	12.5705372838005	6.49487096494518	-6.06555574005333	-1.65512841934832	1.18499651231135	-14.6756822358441	3.81536588535858	7.69916921011559	-4.92204844898031	-4.36630283886898	10.582042842499	16.4297787318105	8.76469915986949	-2.8904958707429	0.256418813808391	-8.49782724086451	-1.72431555417283	-2.46338786467613	0.672408681672642	-5.77632451390032	7.05032241224053	-2.28942895695704	-34.279723375414
"g719"	-18.0857078682637	8.84626051863899	-14.963401961451	19.1919224247945	-5.9751081903768	7.98835221227381	2.30650280007654	7.32679872344281	13.1181496006389	0.557621213438401	13.4625900965475	5.68478969567489	1.96387509329802	-4.17008226356406	4.88844642486773	-1.56224321591492	-12.5078127612065	8.72333384340636	0.558776707103318	-8.44949717862543	5.44130303233058	22.1308473192829	3.15796031752163	10.8854307789586	-22.5563158215451	10.0168450094056	2.24071020658528	-14.1891304638283	24.6536204274036	0.497324488212308	-0.888736458232792	10.1838252146273	-1.30327641696363	-4.16694597805713	8.06685175858646	9.07577040617354	14.5275734434389	11.2947653408241	-0.688828107118528	-8.17967025714766	5.53604091596733	16.1341059691494	2.61893016661246	6.17459114799114	4.17939361114661	-1.62103172166184	-1.81144694785407	-21.9243229121198	-3.68853566241986	1.85751251755013	18.2281954970409	-5.12927118856149	5.37464095141541	-12.4540772761605	-3.59677014007907	3.81901428839257	6.1492424715585	-0.94113402706153	-0.686146921876684	-16.8450967316756	9.99271077772702	-5.20493051871125	5.41093299943028	-17.4723809041102	-4.34271136351228	8.59870573462417	-9.02541942395864	0.228871995824726	11.4901126876766	4.25326687276618	0.176029276629486	-0.973013652174834	-13.6870590409683	-2.11694383333784	1.24659460917361	-9.54973027434593	8.50539650105531	6.78873282840395	-10.8370815090451	6.90741009259016	-1.97934233757772	-9.55399822288	-0.286605273831804	2.49458466702702	8.07822862549004	22.6005368848711	-19.4021318294592	1.89358449768663	11.7973405071947	-6.83891713991799	13.0929912186011	11.2504443516386	-8.81430742028409	2.76947976604331	-22.8420512398956	4.14662392445616
"g720"	-11.3269819593233	-5.39222735757023	9.37982731639332	-14.6332675558279	-0.390316902272156	11.9803284410183	17.6945382344777	-12.066452938117	2.93490202286503	7.0136926898074	12.5607531932573	-13.7235018234773	1.48369219184333	0.718275379481785	8.12101501020816	-6.5334030692554	-3.29580318157087	15.9215908056453	-15.4638121654878	-1.00839514616081	17.6281474695611	-20.5051892283248	0.859089579021495	-12.4298248140973	-9.98112988850959	9.07732839927266	17.3409402850278	7.82604121850006	3.94641500488849	2.37024708562248	-8.56650757094273	4.24287337046242	-18.9456489199275	-7.49486584701556	-0.9415567710736	-2.55352870135725	18.3491948311125	-3.9905374018533	7.3640339468874	-0.396693031548579	3.5680764768267	1.15922043646762	8.42452150092179	3.38418510116073	-2.45619541584709	3.90752476726388	-14.9527234779932	6.5336652828902	-5.52621366762069	-1.70376511350973	-10.9241666125916	7.07978858844431	1.85893084825326	-8.811517909704	-11.8874381219476	-2.19075168393585	9.30362080767735	6.87586679215221	0.48575161905302	10.7666422397263	11.4935022341625	-0.734645998612125	4.04552094582859	-11.0252035769875	10.262712449347	-5.99759298261954	5.01987501205796	16.9429823103212	6.68143210056199	3.64183171871009	9.82722515170372	-0.473631768973756	10.6692855122873	21.6194136901065	-0.449813434146241	19.9071653716662	8.9525559432219	-0.184130598805626	11.2821164499478	7.36806074935026	-3.90132474217768	-10.1078687632562	-16.1913904942132	-5.15923473151824	-14.155581472807	-12.3684457032803	-5.12470294030823	5.00507319771971	22.3522799735437	-0.195736537039189	1.451198523272	13.4373269221132	-7.26284293888864	0.515013485043026	-11.4281075830432	-4.32592871474669
"g721"	-1.54360086514388	9.74877792743287	-2.45344893765463	-0.905367667265415	17.5905174941	-8.19774871386772	0.660738991355929	-3.71519627007663	8.63236682834415	5.14143622862623	16.8882620758882	-9.99067849608194	-16.8282127658262	-5.5507501882355	-11.4504222711877	4.0136400231228	13.6576002516496	-8.34878580095283	-23.4881260772283	13.6738520462582	7.77857932090735	5.37483895245583	-3.54694000381063	8.20462047350326	-3.33733816726536	-10.4003937100755	-8.87722887478956	14.1508074796848	3.86666125002089	2.77275930361575	-11.2289042752167	1.59882748695427	0.504567356724248	-3.87618704694351	13.3765152600976	3.20970374385861	10.3944172237606	8.22036374842249	1.82775271619394	19.0133108513581	-7.70636045435525	-23.392422832565	-0.117735599429278	0.2315447217906	-3.33571890318993	-8.556170300485	6.79850718372938	26.0567431644111	-6.41008740097802	-14.6973950571024	-9.1401231922845	-1.5577858976731	12.5886454816089	6.51800422070641	24.8381297441326	-7.52557307931273	2.37994366439183	10.4214982777214	-4.18913365640395	-19.5243203244344	-0.316698134145717	3.73352977190121	-0.501691356218698	-18.8921979919716	-2.56058358819471	7.30864752541726	-11.3700471831485	-10.7769442072485	23.8999984412139	-1.75431101461502	17.0116152377887	-10.9169676473215	-3.97784602291403	-2.62309952426626	-9.85782168544217	6.83337828908412	2.75210474510025	-9.76326769902321	-6.21818759339988	-1.36665373640529	-4.49342453594418	-14.1709264300312	8.80630789342268	6.82549911683773	1.40802974454628	1.9558710740433	-3.12404554027365	9.61767042679291	5.08946976727835	-6.59376816260093	13.2173041151209	8.72423829086441	0.476465388901658	-7.04797587841378	4.37889872974201	-7.32208982142186
