"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g884"	3.11266892857131	4.04225047751932	1.97557597552613	-4.66864473732442	-2.28907789830525	2.36106451645755	0.224172766378493	-3.51090263462198	1.16382486181641	2.89874730002931	-10.1932260313271	13.4887590537386	15.2761546847697	4.22793519955262	-6.6765083393602	12.2638716726198	-2.6152455062511	3.49918436531719	-13.9101408899787	11.969844079975	8.22010543777436	-0.110034607070819	3.17215374370999	-13.5332671456251	7.98457136765882	-5.49748223385109	-13.0477623923489	-21.5318687401987	3.02666323383017	2.33652904354594	-3.19174148578633	-20.123755321356	-5.66367733198768	-1.70553871874298	5.43779467669791	-6.95464547031416	9.90464863168057	7.96483800530024	9.01650812669996	-4.21710464839369	-3.05288856115274	10.9730743018856	3.16686756886888	-3.11249039706225	-11.2621141949958	32.7865599240994	6.06310405991461	10.6177438221973	5.53018939040287	1.82324202590353	6.58005810135689	0.492257865079963	7.07811708540491	0.640079151108136	17.8253296502978	1.19235617150849	19.5794436280569	13.499608841674	7.61151918677173	-1.48833599681514	4.16601856919614	-9.257417057081	2.06154602269277	2.64487910894629	10.645699224588	-8.22555083113593	-6.66513488545639	2.60638053631915	-9.07720520002168	6.04770173850572	19.9077014105661	2.26786458904089	13.3309776120406	3.04386423578372	-6.57244581455735	4.20237377026026	-0.391730152418013	14.9196310078994	17.3509911703432	0.0692054863843031	4.58650167303512	24.9398178515899
"g885"	17.7754791682376	-17.2750742097488	-13.0933253934483	-6.06174276773266	1.42375553759903	-6.11107702022477	-0.655399730830921	-6.0721582829087	10.4842829397617	-6.70699348058152	-2.27846087687889	-18.0520498573158	-19.5825282226557	-11.9363835487026	2.86681353959956	14.6016101308264	-17.8478942120244	-9.41857962477732	8.81823444947821	-17.1584042058831	-18.8028104645319	-15.5527673092046	-9.09007229119779	-1.94239632541759	10.3637571541421	-5.93018288338317	-13.6273545652517	-8.38263986798854	18.2359618689806	9.52545960262514	-1.56888225596066	8.10596402843941	-4.28717503552417	-2.08233427087525	13.5694983778928	-2.87791526305595	9.81630187251521	-7.63987637117688	5.19515820401608	-10.7127804072593	15.7326068632891	-1.69567796355809	13.0917614853903	4.05909151106872	7.17395927855684	-7.33815702456874	5.79929545999947	5.77786577957772	-4.19782739881261	6.52686566516339	4.47990605623748	-0.609695719453807	5.99806381681654	-8.12304562380276	-0.262729805487728	7.4204671017537	-14.5035064079377	11.2772757659174	-11.8409059324698	-13.2670395794009	12.7372378834856	-2.44666898148622	-13.5911046329222	-4.86797091595248	4.23333394824423	1.03392780741877	1.09548342290211	-2.3759922146107	-3.36860551602342	2.84866625321438	14.9008236266377	15.7135625349247	0.228289304973396	-22.2187179427542	4.54853211958947	-13.1457043495058	-2.56625850758446	-5.09750664045824	0.867014661428738	8.38859744676235	0.873886528647585	9.64646050357469
"g886"	2.68596227703447	6.09168969161453	16.5703083334911	8.79262880772563	11.7381597811913	-7.71729688050564	13.3018683425481	-5.24450886260742	-13.3294790318783	5.33718026659318	-8.56073626029176	-8.63502317637538	11.3619139414523	-1.82102165876023	0.685751144395287	-7.1606751228429	-8.57100633068266	9.22745894136397	4.03586180857972	-20.0595685599864	-17.7697668527907	-4.81771980920888	6.47165943009447	9.67640144063184	1.67826402890237	-2.51315997993849	3.3837949251281	4.14717492557081	11.7662310739375	-7.76060111306354	2.41162507374637	20.8406314524345	11.2856988644931	12.6105366490558	4.50782491470626	18.3942379858465	-2.80074254612453	1.08977327635917	9.24438945928251	10.2440197960378	-18.5645957099721	1.06307153095535	-5.89644534085386	0.0329684506845	6.86381630336263	-3.62894566149991	3.9203247457027	-1.99866944129771	-10.8812895274909	-2.05794566135524	11.9623070285282	-0.562170387949054	-6.38966575841675	20.4520789166721	-4.10520804975224	-8.17003835430799	-3.21950591138944	-3.07532745639039	6.0892825663155	14.8608524530487	7.8295071847603	-4.40491286127795	-4.8672794992544	1.30376260258298	10.238047045314	7.35930247912695	5.87378351877922	-2.70346982491804	10.1975294135532	10.3327164831611	-1.42079138847811	4.1179542135723	3.34686568459242	16.650245775095	-9.69085617157561	-1.48022297112646	9.94764326265752	-6.44691327219544	16.7344252496684	7.45115712380607	-3.62737046439274	-29.1934722456436
"g887"	7.63639705592089	-2.8664523661152	-10.1927949148677	-13.7377285323799	1.25004838916329	1.35092927556746	4.7414881926998	-17.6790933969889	-10.8317792763052	-14.3879546385638	-14.5265249007264	-3.29432437846805	-5.5488004955362	15.4155927298498	24.1577930718353	19.7827201676252	2.26131682607898	-13.4581511292963	5.23181085563861	10.7590468205007	-7.53452992399402	-12.7048956033039	9.85891560396419	-5.21298925572036	8.63678913776593	-14.7272652947277	14.3699011534344	-14.8324987151707	6.12751149322227	-1.6188523105719	12.9569295058784	7.43697231471192	10.9732800388349	11.2404848957109	16.6542648450004	-0.768861737099539	-21.1643329968498	9.80356017415898	-2.58605549862218	3.66973471238422	-5.84238223437253	-11.2186875779326	2.80497421675794	6.05879293239273	6.9750327493626	-7.01519627548382	3.10529577777913	0.802153412779786	-25.4036011820224	-10.2553858537625	2.64550793849957	9.30333377458006	3.68193742713763	1.26367589795013	0.283167285168706	20.1959522472946	-0.960792411718696	5.61870402980929	12.0209685556475	2.36995843048998	4.4672805241396	8.4148407950972	-8.21352771362392	-29.5861213032116	-9.03271401607144	3.90130620731787	6.99163709742331	-5.08699013054412	-0.0389997477232938	0.456469561497877	-9.15096188233851	-8.40952552244008	15.2552512040276	-11.7216681362689	10.9926803267774	-6.16319888257587	-2.46398013040214	-23.1077328849355	1.26784078362239	13.5434557848835	-12.8280640183091	2.94755233268818
"g888"	14.481223190075	-4.56727006905323	-0.198503719923051	-0.47402879691501	-8.7940568059847	5.09206726475975	2.04814667573411	-1.14952423229369	7.62222340991016	-8.41856313355864	13.0322586445424	-4.09274457742543	-8.92951335285473	-8.17799139570314	8.74775506917722	14.5914963212843	-2.83425884885757	-9.2402549777034	7.7154545193373	18.0668008408578	-0.474195941539276	3.28954813833104	8.81179136432671	-21.6496306733922	-1.10807710566963	-1.36138745768022	3.67245865227237	0.602521273998262	2.44065985727115	9.91632382510068	2.04394538105909	10.3743136462771	-8.3422453712863	-4.96076507899475	14.4908560437996	-21.7255248573027	3.7890229437557	6.36342257725677	-3.05443714545849	-2.44081943897793	-8.55393649524094	-9.84293065442275	-1.01764746041475	-2.2817202335894	2.73025591295465	-10.1298616205449	-13.7047282082793	-6.56952886201757	15.1471104223959	-3.78784938636891	17.3949924612815	8.5246634610304	-4.53994282359812	13.545196974092	3.85921350942978	12.5765537762965	10.2975451807086	8.55789905875219	4.34437438928474	11.2575012024888	-2.53310336520923	-3.58015883702808	-1.69577930896238	-2.34483892201759	4.01025187723203	-0.585000191628858	-12.1173447971594	-7.39572182820305	-1.52815882472939	14.1605156037216	-8.62951798611908	-11.1131678638124	-16.8405503523373	-7.99332953593441	-10.1889017899043	15.8136900782162	-0.181048390773508	6.11593350958259	-12.0202107613872	-12.6880739467678	-10.8196055127943	-7.33305125543974
"g889"	-9.96439870593376	3.89874948584797	-8.24439199256889	-2.36370428682025	-21.7187402782844	2.27330491697176	9.24764561262442	0.0519168228853419	-2.15240260736534	-15.1662937754159	-2.07405385939546	3.00693257738579	7.72859615310738	14.4283474263148	8.71768288203234	1.96837055726944	3.76783695178756	-18.1084919915925	-3.34619097064321	20.4702035197099	-18.0275471445408	-11.9737802772982	4.64809225498315	17.958893014446	-5.44632789970499	5.04021679165407	1.34422647690276	-16.7930032364853	9.84040266696053	0.0454330292591748	12.8891186205379	0.581408555403198	1.0255136315728	6.19261545664235	2.11095672966776	-19.2298655943183	1.91402950428292	-17.4564779640282	17.2213481691724	13.9886440462783	15.7380532243401	-6.58226208549361	-2.19347486865543	3.51216337042076	3.21176647643628	20.7639860304337	5.69206825539918	9.543579542806	0.173300040361762	0.235939736109378	-17.8766127389844	15.6548099712902	-5.55417187825402	-2.13019695780633	-2.37260762814569	-1.3226233140941	9.39204275361201	-3.7307640986449	-14.6363123868719	-7.61021497782789	-15.2351600354847	7.1975917376934	-9.64088582772565	-26.6211137706072	6.94323851353727	1.00259062165645	-5.2651905669646	6.57502176186193	5.26609522585408	-4.32743274066684	-6.42814282895555	-11.3686779990654	-2.27670121875331	3.46104440498531	-10.1618832629859	-21.8300917925334	-7.73568987312487	-3.06926985922245	-1.47681634426128	-1.6087467517194	-13.1281982182722	3.02686902021016
"g890"	4.15902995968096	-10.2546425563882	-2.39302863575748	9.61667581891461	6.41484319668642	2.42263522807946	0.98164426787904	4.02312197877825	-4.41828289500774	-5.21659114610799	7.62788752938125	18.232713799398	-5.51347756158421	5.62069916694935	-13.098954518537	-6.88510845295631	16.0412029524493	-11.2288434190444	14.7101496572631	19.4486108919427	-8.24488947436843	-0.0448133350908547	-1.63121824862242	8.00995601017503	-2.06177752332358	9.80281195115929	5.87912135399697	2.10245929373591	1.74415101103077	-5.3858695674683	-9.81954081682242	11.3262047485015	1.3347660920952	-5.28807253310578	-0.28064187673016	-8.83062304093321	12.8635995590955	30.7973495594108	6.51309138749296	15.4082372480491	3.55792710995967	6.08302075674077	-18.4705878370721	-7.84518295627752	4.0160890370349	4.05694868350794	-6.98747499475302	-6.39821017285762	-14.6247627949338	-26.5890604009674	-1.91928735851901	12.6190503907953	-3.64068797456795	-6.18318743100983	-15.0096077750986	-6.1085293007355	2.39441230099193	-26.3829981419844	-6.80954349722445	1.62474295840707	-4.58198208496141	-0.0448787267376657	16.3647699860708	-2.07970719692161	-27.4344180158163	-18.7786171539563	16.1386424234548	-1.26329234740967	18.8001746839895	4.92402036954643	-0.0233605659044725	9.17055346478349	0.834955660475748	-4.07070906524815	-8.22407149282869	-14.4489554932649	9.10105679966718	-5.6307117818554	2.5022186914642	-8.12940173475111	5.39760202337049	5.67785321748722
"g891"	-0.838967819713265	7.9114948749725	-0.607012108757183	18.1811694549619	7.84593656587974	-16.6571887537537	-5.82240335365331	-3.67307331312692	-13.2907914996606	-1.24123575936064	2.98391556137364	9.30977149715834	-5.95929407849069	7.09843967615365	-11.2279819108322	-5.47694447347214	-14.6779817103305	1.41846720348181	-8.79474936145038	6.9004243191823	8.04930451511341	4.70121972574806	6.53385856815543	-9.48189684096868	9.93994645174975	-9.90826532729532	10.0180041100654	-1.61370553321012	19.2965474942568	7.16447364823071	-3.87058181122281	-0.918183308776554	11.14977414861	-13.2392379058631	3.73171692889934	-0.760242515579202	7.56626202446315	26.6532447145819	-7.72757414124536	-23.147554589622	4.44085058594841	-5.96585075757654	8.69954760577072	-10.976135312509	-1.66813597288632	-22.8877204052332	-6.24612377591614	-6.90735583521371	0.276685493484454	-0.886468892683861	1.42788361123711	0.0602100509218204	-15.7934214707931	3.46639673584228	-2.61914371430482	0.327805225100659	1.4519383299551	5.2104972626773	-28.60084694049	-7.61650753898211	3.75842846066	-11.3657613623523	-5.6093242104121	-5.50368329671671	-11.6413900362769	-8.32065602756484	0.405987581278301	26.8805229356882	23.8142288579139	-4.78851189785274	-13.6895477041541	26.3008451211461	8.82323381292318	20.3515854570925	1.36352726420494	5.68410780601112	-12.5737063309559	-4.63568072053249	12.4375460107306	5.70386518199107	9.99058895506165	5.75898659973646
"g892"	-0.567291963835879	8.5168939324622	-7.28899192579799	11.542398877118	-10.8301119982595	-1.44841387231766	9.70024250820187	-3.85885966635965	0.592363433403455	-10.2020111332302	23.4193008085824	0.621340961976534	4.0839425166277	-13.8909661409362	4.56589984915621	-9.03710031452256	-5.70885575910405	-2.89078286151197	9.59522108073274	11.2509069623351	2.9917555778875	0.740831056223253	3.10508517284959	-16.2357002861051	-7.67713499803201	-5.82660412137857	-4.77203159336449	-1.06295013070631	6.17564971882888	-7.45060138143267	-11.3127668722707	11.2188987788818	-2.63701842259528	-10.3499078421304	11.1052489126091	-6.95934831001171	-19.7445317270674	-10.1810080379182	-4.21817293850224	5.94009697235893	-6.92567087140892	19.7749098473361	7.14570519577406	-5.90706468288355	16.0445686294703	-22.7584026837565	2.75762045495757	9.67363078957446	-6.43048250762621	0.824254698942541	-16.0181476093096	2.20299415435776	-11.4277737498492	1.86511444986406	-0.727895868460058	-6.51664722910529	-4.97511645425582	4.93654249281884	8.57078233623963	21.1626359487643	1.58112612238758	-4.7883388512579	9.03659369601397	-8.63109023691114	12.9568580080246	0.994144502601997	13.706922863361	4.96608203639028	-8.71737073292295	-12.1488813976629	-0.526163521111385	9.40491097867195	30.1312241190139	-14.8771731160454	11.1822471444975	-3.31198748672915	-5.69352176391531	1.21920855424971	-10.6012673195182	-10.2672074567852	-12.2443746537998	20.3855579614667
"g893"	9.34203427567805	-11.7911596496253	-4.65874370051968	-5.61160893965073	0.974022593567048	11.5814806756138	-5.66809793198447	-12.6848032038864	-11.7259735305085	-11.2591264705391	-0.177759440754347	4.72133504353059	-2.02711147241985	19.7098533621624	-9.39485868457717	-3.7106812363737	5.11490791093958	-5.82503208106728	-11.6457659335172	0.931616813023172	3.02982903792743	-6.694357090349	-3.35786865126803	4.72871637121158	7.78684599823635	4.75739108141381	-14.2048858013773	3.35204144951594	6.22557460453717	-5.03449489199872	-2.45053251709726	-3.420313869244	2.71076484401226	-19.4714690249761	-2.5433598495473	-2.65426593404754	-2.80124692167852	4.22420862611072	-16.2528658560775	0.0820676652830498	-7.44551041529903	-1.1822267645307	11.0705515674286	5.08510228489965	-11.7807086090024	14.0857836825476	6.971881984911	-1.46821954119798	-7.62486690909833	-3.16837703105195	-0.305376452588621	19.4512883841975	10.7702867891188	-0.973663409206098	-2.2330592381214	12.3470095190558	-9.4751493672675	0.245889056389824	3.13836038039391	-0.471994539966015	4.7548128464411	-5.56051469596878	0.913846051732326	4.44631299228279	11.9950219198578	10.5451405152829	-4.2297950481722	9.54668900911991	4.21766525023689	-11.4022643289909	-9.45125257987791	18.2758795574422	2.79610920258983	-10.9736982109484	1.38545122790868	-2.74124960835584	0.470419804757894	-13.2767238601183	-13.0106205529022	-1.78625930655663	2.08120259584704	4.20231284167718
"g894"	8.60527894350407	-18.2139731264044	7.95679635884969	-7.08264303149907	10.5864937717175	2.88732405578641	-6.21534678765318	4.50485267461197	1.8511927897489	-22.2225014236827	-15.9896022831566	-10.5567215884876	-11.156548607207	-13.98567768333	-0.59438583732137	-10.7528678683511	23.7753325155695	3.88987945344582	-6.1203186663639	-14.7923148048472	8.55684265985502	7.49840920823992	22.5242775139914	11.9335298493464	-6.88158659976471	1.45472182642932	0.324324264872304	12.5476069052434	-4.25174310293164	-12.8080112283715	-3.83869776271381	-8.15526925770844	0.950355035028424	6.0990977263087	5.0973825813556	2.63179775558222	11.6563188877261	-5.03301417454461	-9.29152045397743	2.35494824653768	-12.9400780049657	-1.38025546456059	-4.86701525334125	18.1413181499784	5.84455193463786	3.77777613389416	19.3089634403337	11.3186268954449	-13.8388298592762	1.71783615344395	12.4260620418366	6.85049704391195	-2.17121066422747	-18.3205935317845	7.40228949087301	3.01061703399875	-6.56528173439749	-7.83015729951252	-20.7410142828352	-17.6889802023066	-5.2224638073913	-1.72340915250739	6.60053177814082	-20.4487414161951	-2.19986749782607	-17.1213714007657	5.06713428408992	-7.24557872068441	-7.18013469440219	-10.7818168625596	-1.74928587483394	15.2197863731931	-7.49112491487393	-4.61200352419045	-5.78615908967727	-8.23549693940887	-8.61960657639563	-2.68552170136141	0.403814922676779	2.67358550300123	9.52742875183901	-2.55394994305163
"g895"	1.75285374170055	11.7365102731641	-3.85875814502267	9.08121881124859	-0.320847825618167	16.4104399333057	6.59757404341844	8.62242298785016	1.87455828358027	-4.42884461214826	15.2170586783629	11.5874426948388	-7.89954849835751	4.68569882625999	-11.9445447315848	-2.91066845234068	6.23595647301442	2.77554987233845	-11.9473481527174	12.3287673042954	11.7357609710645	-12.0072024698431	-0.672505551784273	14.9651947235276	5.73014859978767	-0.956859727051264	6.20491730701438	0.996611516054697	21.1698073896177	6.744396846463	11.1973116724588	6.20318890380141	-9.15094218385233	9.56641457657527	5.4938312324439	12.3104021301956	0.926125556086418	5.30268246410423	-0.275130091995807	-7.67011397110733	7.94726852664721	-9.17699603941868	-8.59402913884238	9.00600957587413	-13.9148993409533	4.68867380208639	-17.8639540469038	-1.97539270515052	-6.7232210267171	3.17407916030621	6.56921260873655	-9.97112404659951	14.2510434935744	-7.13930804570776	-3.61079122528527	-3.49729264837705	17.2167534979296	0.49479323981626	13.9977038251759	-1.47023610200792	-6.70315797824842	-8.6363281610344	-4.24743198209564	-6.56371258057333	-2.28230363954312	0.179074414583796	-5.94177640789928	1.88145690908729	-10.3230348604066	4.338671903173	-7.5639239323451	-18.4499245012342	-4.50473727060741	-6.18532613264823	19.5318479204774	4.36268492272328	1.63506312753766	-0.956128793786919	2.12319800085462	0.456822393606609	-19.1721070597639	2.16475272065056
"g896"	2.1043754637889	-3.27693311162267	11.6322411886365	13.1458725034189	-16.1642461515934	5.31190943219419	6.42186678981423	5.98118367842314	18.7576057127919	0.618360813730457	-13.8272248261156	13.7065352965912	-1.4983286047559	-1.9336608272506	6.19246817448656	-11.7043150332736	15.3301020633336	13.0853058221672	5.89884774711509	22.0685145408595	7.67678599229511	-0.943880604752931	17.0619586356103	1.0366235642147	-6.95163659885674	8.88946286647046	2.73397829206112	-5.02898966146763	-14.9276843373734	3.33862706509909	-1.60729005176601	6.45706862148498	17.0896645458789	-13.7322273178854	-20.0114440666902	-5.08323551442403	-4.80142247233381	1.10119763818238	-0.0807129597942142	-8.97626732752301	4.64770474210612	-6.40306714460938	19.7441318098498	7.79848545700349	7.55224603130106	0.725092885816797	-4.55861373797233	3.15212184684405	-6.67184559686174	-0.540459272679851	9.68131789062816	-8.71872655114305	-6.1526732397188	-11.7597585968342	10.1069235163914	22.4324654640006	4.06531311052311	-15.9494084917144	5.44638490299611	-10.3725619758004	-8.04402822825123	5.61603091376568	-5.87085648054682	-10.5049058531209	2.56529347774557	1.19107094977609	-6.30648277630927	-1.72237922322127	4.84853267757544	-4.19223477773631	7.04257675862199	-0.0403906075834887	-14.9697941471031	7.18582646210044	1.46224365843341	-1.77240443394504	-5.91788029529207	14.8889758037338	8.46321923953263	-2.47130417502126	23.4849548592445	1.06711434277228
"g897"	-9.04301399439453	0.5367004088632	-0.950770739380498	-16.6265053830033	5.89339886200845	-9.16363865195081	3.98274753459567	-16.8966824106129	11.6813567768323	-4.13536622871847	2.75024184504276	0.857072558379184	2.99017932693066	8.48781911834456	3.74359725070457	2.35340728008147	-2.05819574520731	0.560810018520133	-12.6698915601725	2.96051562743951	0.162132111926808	-14.6602896957995	16.3416782566192	4.9717402875828	4.49891866132514	-16.4542262896151	-0.612216697312737	15.5385630327192	-5.70159729854309	2.69206173155108	-11.7680493540055	-1.20488236014429	6.86522621720235	-11.0606278182406	-7.44509591144302	-15.0429066550034	-0.0403337970129848	22.0284487543831	-9.45844977413342	-6.12882909459564	11.2596510886442	-6.68185630418916	-2.68089823134949	1.53666440946897	4.07982458812403	-4.6715493861314	1.62711897174047	10.4366118767114	-12.1443658591657	-18.9546547595032	-6.85940416533104	3.74288665309907	-0.0999771830405298	2.19288365699431	-1.08625102731387	-10.7965531020562	20.0474208462127	-0.983404117252814	0.127198605290525	14.7394447417256	-5.17637305862762	-6.19751054408605	12.2205615487315	14.8553226167667	-14.1652781423006	-3.84044902384925	-9.10907836294157	5.15125370781644	-17.0717352688525	8.86107507601455	5.94433633018181	10.7700706424383	-9.83315043351996	2.16448933125976	8.77221909341208	-23.4612339362258	9.83968719140226	-9.61587913387196	-5.31816287090194	5.83739762432213	16.5186015786002	-7.44244924308393
"g898"	22.7277749671521	-8.18356199286559	-17.2784767152524	-10.791324712942	1.43396820733689	1.98498403225218	-12.6365107627225	9.00215220268995	16.6643806720531	3.07294216554435	-0.898451617658713	8.90521736442857	0.114494756077171	-11.6538738804697	4.08617754069398	18.6544031930344	5.96447486337869	5.96511577686816	1.70592328412316	19.931630264047	-14.9333292806395	-7.43484463517272	9.02853630575691	13.7250603355194	-8.56681645027854	-3.39509795400597	10.8455482158573	-0.304207586799674	-11.1494283997581	-15.0378661590893	-0.881197225372153	18.8498076701829	-4.39214333379934	-2.42442023443111	1.40748437455135	8.48729083586565	-4.41831678843871	5.24985515976187	2.9407480377487	-12.1702052134338	3.48119559823342	-11.8013618933246	-5.38470518251283	1.72585416230567	-7.27842819864522	21.187945357258	0.713201530712412	-5.09716638637942	-2.84473360232123	3.85349826878699	-5.38768286752886	-8.90914632834504	17.2357291043988	0.0846508324358558	5.43692067785251	2.81997848275487	15.8898062731204	-5.94556969190653	8.96288489274422	8.70253808677359	10.5207451795794	11.9036246052045	-4.65716969516887	-24.1318336548252	1.63294825049183	-14.0996730572827	-5.37578577281658	7.71185779668808	4.68403467850933	0.290991892961168	4.02442761163429	11.051883058524	-25.6503084596869	12.686143180669	-5.94279138998802	-16.6100799604097	-7.48003602418306	2.48600696680429	-0.939075128960492	6.55647612414759	-4.37290060555353	-2.97655255462583
"g899"	7.44187266212925	0.306997689275979	-3.73374976227633	-7.49023952830732	-12.1824979944754	8.2625094407317	1.69281058688353	5.25158390648843	4.83277017934359	-25.2036203800231	2.2616647452301	7.36820865688453	-10.702374166801	1.90626168163839	10.0174343465822	-8.24679127463183	9.10979089552861	7.53603361704054	-19.3795811829941	2.28187055746109	-0.659326883754658	-15.1008444369173	11.1913699526411	20.266073542111	-0.157348118498399	-9.61228115191096	-5.16864512866254	13.1382867445432	-4.0496530768278	-7.66038128131634	-1.07308869592641	-13.8264323754658	19.1497326505007	-12.4052601853274	-11.1132720726683	4.17034488018477	-2.42639123246791	17.2007850297216	-0.124002921287852	9.34605557163983	-11.1367627964677	8.58025603109403	11.6415511010486	3.39435767926811	10.1474167394708	0.29470923128464	-4.76279641707864	-15.2415385301291	-1.29542076174108	-5.97768683669013	17.8105724008331	0.645947361687272	-17.1469258552094	4.56805191233065	0.750648190964727	7.35103562243347	-14.6501269701413	-0.678100276313004	11.0818236630328	-18.0431147391255	3.69057357148007	-10.9181135132759	-1.66788115002242	3.62348414277028	-12.0693789838386	3.80619400779657	-4.17298060050954	-2.05185679192734	17.1066551485698	11.5795226921591	22.8785814237734	-27.7230980280007	-17.6944189151672	4.23708526017004	-3.50844540789352	10.9687938346812	2.02041872197881	7.15805569214861	1.94570046714487	18.0737191728907	0.991870954195601	-8.51099384458742
"g900"	-1.63675594464044	-12.2386564252264	-7.93943360729597	-10.8007848263436	-4.23117506036511	-23.2293977027271	1.89161291218279	1.10478871648194	4.01780638428988	-2.86893704076908	-1.63473761177394	1.9141653564732	10.2501949329399	-15.460924691508	-0.195467059486014	-1.72421860727218	-0.837370365901793	1.04203919985369	-0.164973427706964	0.151408000903226	13.5622255006464	-5.85591305943225	5.1649550720481	-7.15240212195151	2.98046035970879	-7.36329309997884	0.495750716504324	-9.91930984135515	-20.7754075550781	8.11188993983401	7.86225973340316	2.00040070614401	-2.94185671594854	-4.54273572492644	17.6941400487651	1.713745070996	-10.6333167535314	-10.4665122433652	-14.1688688108774	4.35125136570125	6.03369618511462	-11.0714574769029	-7.73894592951765	2.64467005983198	-3.57349509209112	-10.5948875917242	-2.76994898048586	11.0959174106909	3.00553625606429	-17.5625740216625	20.0274788940237	2.4191242835421	1.25546295979604	-4.18815485645453	-4.68520441175256	-0.878405467201897	-3.46823719289918	-2.26220281400571	-9.38173222973328	-20.6899615471461	34.6053327116659	-3.11825867699362	0.314973557382397	1.82211354693829	14.9318642192975	-4.09811729656617	2.30070430949578	-2.07255532709276	-12.2424169252172	1.17313340969019	0.40341222751668	-8.06474627495237	12.5976536902412	-4.36922001973574	-4.73577357499565	2.2747383962472	13.7563068174127	13.2825286416479	3.80172510458228	-13.9008123476044	-11.4649043746103	4.69471631774285
"g901"	-1.6256454772043	-4.47529696972282	-21.4071783601514	7.49656426098324	-0.970588147308514	-6.94695794596223	12.7029038419669	-0.286028528192692	9.9520346817837	-5.81888024050088	-0.462141152238342	-7.08986548115393	-7.95857056067224	4.28656142259789	14.3572171574019	-3.96433947372446	-0.239370360958663	-3.27790935425314	-12.1850174881025	-9.70835465171645	-16.6484799249849	-0.376973207671167	6.34955183295082	-15.4064113703645	6.76600406035415	16.3407280197724	5.0036188844699	4.14616628567738	-7.05397250892747	3.05625617804876	5.00534881508635	-0.0454156717515703	17.4391485857692	-1.17775555400603	-1.46302257706395	5.74601835480926	-0.123207055838746	5.09449270313372	9.04301306262317	3.87799531151322	3.48825425983144	4.6496793753348	14.7008584765191	0.223244594977907	-0.36880160398739	-0.983475685426636	7.72422455843383	9.6548083506031	-17.3585450914343	34.3059018886236	-2.74111722137562	15.2512117313604	12.6815863781364	2.16114581095887	7.14257001705441	6.64852088799457	19.7325426146575	3.52084938233524	6.93551156234389	-17.6335313445408	-16.8733399308275	17.8818234745834	-4.82698155743059	-16.9964341816421	2.80866866695999	5.82394400228304	-7.44945648690731	8.18303883426187	-4.43622014507852	5.55071542427698	3.21439231884225	11.7166664268077	-15.0715854319478	13.9843228323545	-10.5796376554655	-0.0577410010830214	-4.50753949868484	-4.45674056975735	-8.36500167796801	-4.04907407836685	-7.86552826800432	-9.59241907196205
"g902"	3.50182033677915	-1.91380756636426	-7.03857339411847	-18.7935832163405	5.05376019931564	6.63146007533253	10.4044063539191	11.7621329142507	4.80161820747616	5.54663282613494	6.6214533658129	-4.65177377215726	4.85917185727932	-9.04527593277723	-2.78980169618044	-3.33879470218554	-5.5915741127954	3.0697644175324	4.79442523758815	-0.0314812435691282	18.4785066795698	-6.1313852720988	-0.790741378879131	2.49725409861844	-2.18655142538761	-8.58497558239354	3.19230699059428	6.79297409067015	-3.69866069681149	-2.7291716392754	13.9582305073774	-0.745462172785352	-6.95088929210029	9.17947367802287	-16.0265731067254	4.42226588839714	-8.50580489782266	-11.2170545276364	-5.22819530902684	-9.0945363971963	2.31964013292438	16.6745548065193	-11.5983874632578	-13.5348446616241	-6.67815437701716	7.49052555696888	15.9439419929349	-5.54454123931701	6.83364044504153	0.121470662952217	5.15277978713688	-17.8824130858184	-14.7395561842375	-1.28592982036312	17.7772423401851	3.81001346917375	5.54139320048763	18.2403029202495	7.90509379438226	-17.6726352270901	-13.2456559867438	6.52691099651505	6.41087825715616	6.81467163156025	-1.21750808305761	18.2571577913394	-5.47578288648345	12.6531899922359	8.62591383035673	3.34495664294349	10.1931160273941	-3.42357545334379	-1.09761636689536	2.09891671841581	-2.4395412912191	-11.8570150513496	-14.1286913259455	8.79913232303829	16.8933622321068	-13.7987325227999	-10.5827951164456	9.99736798269336
