"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g940"	-5.22759515288475	-19.0156860775331	-3.85972422747811	-5.16944530914842	1.04396275883305	-0.0365784087877186	5.77798259986337	-6.07891057202442	-7.64219996556776	-6.55112246023886	-11.1975714486767	-17.5272952509076	1.21498460406299	5.3295965383917	-2.01047867750041	-8.5278696648566	-5.96673025704447	-2.85753642799604	4.10087499940949	8.97061487570838	13.4721807303317	7.81228336125178	-8.72788084076235	3.65592367667531	-6.67225537653966	-13.4502356213674	3.3586757010423	7.68326434361506	1.94392999180086	6.18879029846605	3.98786527013429	-14.5616429903034	-0.836300181277819	-1.67239470816402	0.674150390842487	-0.332357870056562	-20.8248168432322	15.9225972031408	-4.08981898014193	13.0857092787153	4.53209050144627	6.36460914265001	1.92452528006548	4.43296265474591	-9.74127394062386	1.11881239030163	0.216124529614266	8.33925619642642	2.60967576671463	-13.6534303534933	9.99491681089209	-8.15424223806461	-12.1866592911068	-3.56185335708505	-12.5990977518173	-5.07428903675302	-14.9885369437464	7.56530991497578	-6.43877717360272	-2.77046428904526	1.14223812712657	5.84630852611888	-9.42147234130362	-5.1229628665597	6.38438834103707	11.7186387513753	1.39962269196924	-4.37683008712208	7.7000033058475	-8.03710848043586	1.22355111918957	5.81538843092662	0.0723025858525818	25.714723379594	-7.36417399643329	0.945309849796097	6.80971336782678	-7.17885620947222	6.84732161884562	0.219635541483777	-4.91658949956127	-13.3022535990284	11.3065564259972	2.3321743569003	-14.1042988522236	-10.8759530199923
"g941"	-9.274191829877	-3.60591806784584	-14.2944372581869	6.69875589897553	-11.911481624269	12.3246445877355	-0.0577728724398837	7.02443655705299	9.91267346874053	-8.07137340270666	5.65523710551048	9.75076840232044	-16.5453458032136	13.7775359881628	-5.31934878630643	-7.51443004828914	3.70804689465196	-16.4486912664562	10.4597787560556	12.3000120842006	4.30734686941562	18.3241117295219	0.0306901692487327	-6.02548449542167	-6.06754893393168	-9.07110740651151	-8.1657105371259	-6.57037873739307	10.2241809321557	13.2111436545278	-14.2715333236478	1.90229846261616	6.93361025285918	10.6720086705393	-13.0021730017001	8.11319587564055	1.84179833243012	5.24139676767801	13.9100646010642	-14.8219785495374	-0.326895897060516	-9.32122272124336	8.54700204486638	1.85860248916551	-11.5154783331613	8.03024341062065	9.34613669248924	-9.554121223313	-3.69806963375986	11.7104531625657	-13.7774687936715	0.0874486683067774	4.76701179618025	-13.4951953638	-15.8131349286784	-1.73530709172995	19.8053798338137	-2.7701545656976	-5.88192174740659	3.59292551739364	-1.79757573768068	-2.12895631936641	0.720964189496085	6.3077188814005	-0.358522518225121	-4.85442684279359	0.217475305969938	27.0371034071965	7.08798382101828	-5.36770977310294	5.17837230046053	5.74787830969939	-1.99517959017125	-7.27538614769498	-5.69597127219841	-0.17078972190822	-14.8770334958652	14.146192211836	-12.6247961306163	-3.80692308316998	12.7478242058174	-3.01326220923583	2.81619666155914	7.44801392045167	0.42381769235314	14.8746191779857
"g942"	1.09169106788748	-7.55581035993242	7.68309597104282	-3.36039281686779	-10.6009263852826	7.07295828891902	-4.40414895197024	-3.91752191237011	14.5011611825779	-11.1477652969394	-1.85651618989783	12.0774942039508	-4.63219558531244	-5.55029288661225	-9.95054704885858	-7.45921750680119	-2.91833237842486	1.63513937562137	-13.8257621366016	10.0594994631145	11.9909071901348	10.3190906868108	7.229617262533	-2.63609365960021	-6.38035770851818	-6.45306953885519	3.41664783252253	1.78377064494652	-11.9933238607164	-3.28839624026033	6.83593377014263	-3.26442935463933	-8.75729056987216	0.00820293640662521	-25.2909634319266	-13.1933005216393	-1.28860852777521	5.42979840619273	-20.2161435151919	8.04922707230611	-11.4551062878839	-4.24822000596919	-23.9128079012366	-6.59515165228172	-10.4945383908433	11.7790213195637	-10.8785132067062	4.64278832451307	-0.265960480241153	2.88735252785702	13.1723231188441	-1.74164749667624	18.7849762321345	8.42162395227014	7.18900670107158	-5.56809435307966	8.98148157567036	-2.2722898119284	6.31646383958306	-1.86649701640875	3.78818372654421	-15.1274628868406	-2.01151725418414	18.8018837150932	-3.38891223053386	-4.25494384175084	-17.3990112957765	9.31244705197973	7.92503232134446	-0.95970743962964	-9.74925116413163	6.67783758284481	-4.08841730744113	15.4138276969234	-4.09482729306287	11.9103933573674	6.13776301989877	-2.22290480247676	4.40055618813113	-5.24223714442907	-6.65526979343434	7.24129197871122	-5.95826284281916	-16.1512071286892	14.4868724938474	5.60474162296593
"g943"	-8.08060447786578	18.1738251312381	-5.21825409497987	-8.20035754642338	-8.25292418687825	-4.27603761741605	4.77442591152206	5.4170974747242	-12.9256045391375	4.59764121886364	-21.749727421288	-3.01162912978176	-12.8529284289311	-10.2218860246413	-18.8960770990301	-1.92997156136391	0.323031138079126	7.23113549435986	11.722262658607	1.24690996377899	-0.966625014395234	-1.71185694253156	0.764919507889522	2.97751320732928	12.9784305385735	3.96360329463075	-12.3229154457983	13.466063619531	-10.6371754384068	9.70883593624206	-9.8517630461856	7.16224286639653	16.4387371576589	2.77935007706691	-2.35113042791399	6.26491542533622	0.671821426503804	-7.79683400124552	5.10034795362484	-12.1000447193196	9.97115187265481	-2.02124750462682	20.1007296821782	-18.2921338620101	3.95665605844421	7.12606422260292	-1.09092277822732	-3.53404904369675	-17.4263971907574	-20.4835121224088	-8.04536289595937	-5.31085467462993	10.6703851954994	9.11792664542617	-15.501602240028	-8.35137272972809	-2.26275831500366	-15.7861174749068	9.69610930095233	1.27197067588735	-5.22347459226132	-2.1250944866283	-4.72997849344008	-2.9724380029864	-18.2406914774081	7.34591442961411	12.5406464518999	14.7640074642046	-11.8764511211908	-2.9446511283431	-1.25539670303686	5.6983637366614	-13.7365964217161	5.2968579019765	7.92896841078087	-18.3153446335513	7.20713337649382	-5.63779830278941	-3.49267551607266	-3.60625018409906	3.56380069993974	-1.46313857567503	5.92677945036682	-7.72056043356396	-5.75900724492863	-6.91784787765906
"g944"	-11.6337164317265	-2.71669629692678	-6.89941965520489	20.2119674176568	-3.39375665935664	23.029187856136	-2.07858767884856	9.68646588377228	14.9502766670137	13.7677439206221	6.7541522780675	9.06364363683619	15.2045188999539	19.2655463101892	5.93037492120521	2.126088437616	-8.96036753273637	1.86934890936304	-12.9836758814476	-17.1766602671904	-4.74782813334027	14.7352689065864	15.4007961167599	5.23951127864198	1.23140825766474	-1.39458401384019	-0.278710220047543	15.1129968724214	10.7171754641496	-10.9165395607854	-0.927821411972152	-0.931470040741398	-5.95661374884806	4.8485185674479	-4.91235439571352	-8.86992232931835	20.1003199597252	11.9726600504394	-0.142085747982485	27.3060177677874	12.407575858929	-13.0655981063456	-13.5158861151791	-5.79720638493733	-13.1553429249807	9.56606821003146	-4.975816192788	14.0401362145051	7.47318969121708	-9.90993340123493	-7.88910450478398	10.4202042694972	17.4080164743612	-12.7318809538336	-5.32239824654176	1.12006520466386	4.29880092129986	2.60803179376335	4.97856266322343	-6.5857355867534	19.348701011662	-2.25383935908808	3.02100100841844	0.24081594605885	-6.62021229431868	-5.00054959981597	-4.85802970026635	8.04410950162487	20.6656054460295	0.680100399719498	-0.997551553238135	2.57109145832641	-7.5729691196918	13.0859953898449	1.83718635551313	5.84565969760818	1.37365762610169	7.57268437014091	3.18444142902567	-8.42727530390031	-6.17956202082382	18.0029968725647	-6.68729231560006	1.47538632889356	-3.94237993469465	-7.25316790749728
"g945"	-3.00444835507138	11.8450533592719	-12.7908817444092	8.63754600916681	-5.20773922365054	15.0344056991903	-24.2694153074552	-0.392697142932912	-3.57504378312403	-12.103053510614	6.44259100961744	-2.2967539814255	10.5658774642795	26.2470024027883	1.42655577421285	23.7504787273837	-1.24204067324846	-1.92062601773167	-9.13261317683221	-4.62178316952337	-8.41328639336789	19.0725030305211	-12.7117348031027	4.57565785264014	0.539589714667697	3.87207621099704	-20.2031973236883	-8.41848624111796	14.9998144731267	-16.0222072048142	29.6149712724855	-13.3744492308745	-8.66880084852324	-5.32105510594812	13.6060315252718	22.2670337825224	-8.62038848179207	0.343685008878003	-4.4911554083943	9.82397040317838	0.708083362425096	-5.73125953397	-0.329653044422103	18.0369384825393	18.6333094389887	-5.33282604066702	11.6683616189577	-4.6769428073048	5.41825261260086	-21.139692684978	12.5794388416243	12.4208869644166	1.30472576321422	6.38895867842015	-5.50518442535955	3.34236327341802	-9.17027990045374	12.5488486351147	15.6470634056776	20.9201423432295	18.2775793436205	-3.47240235568623	15.4890429749041	-4.42960675046481	22.8211971990489	4.2880654392727	-1.26972344315768	-13.0601339955652	-20.5573690874128	10.6557308500076	-19.0046952515503	12.9781877185417	-0.344385180969403	12.6465042184404	0.44242082374742	-1.52090616772981	-17.7016746632031	-2.64471828635065	10.5677910509887	-0.169292690504822	2.31984071862927	-15.2042677015624	-4.57120157752055	-11.4154330879297	0.635435667540552	3.42739106763564
"g946"	4.67315345232773	-1.50714864657459	-3.31001668685178	12.3709261358721	-5.93857958527202	2.41488898017112	-10.3929562024553	-4.59671160900303	0.357830869648751	-0.384222946052848	1.00142971916175	6.16316608081979	-5.02799986150323	13.543812804533	6.59552459846733	2.5173172789519	-0.661490606888019	-18.9526964547668	6.11713371065611	5.71542154829666	-7.04806966701146	-6.18842720202177	-3.31179988539748	-7.25554247271431	6.63752534091378	-11.8125219114294	8.30425494596798	-2.39638028083613	-0.492089080355851	-24.59184750846	17.6319551132348	8.19972214517486	9.3280993918034	-5.03990834944917	8.24415152198181	-2.95565029460472	-9.89031544570253	12.4762300245515	0.61237722110811	1.90824688111084	-13.5530838346391	-0.496264278359379	5.03489509033219	-15.7264113276515	-1.92397751576643	-3.38367502929648	-9.41391248179362	5.59907968629623	3.9701112398799	-2.99902674992254	-7.67454334141691	-3.2893271254062	0.319185643883446	-12.1203035577791	26.1521834124573	0.471125493697166	2.01366782545149	-8.85152231856291	3.29426112355239	6.67061439206833	1.30727824030192	-1.84240144349334	0.726995969614295	-2.75870774515472	19.7890766721927	15.2679748142363	-4.05820351280991	-8.57159395294046	-14.8877631362831	-0.656234957629263	-5.46805370574158	0.230201375921908	1.11592153953366	5.41655658170653	-0.686272958555047	12.6441408754159	-0.692211660442684	4.46961502061345	11.3628346473302	-10.5639545793221	5.44654183548541	-3.83813716802825	8.32870961661744	-0.45141794831247	-12.5191175689458	-16.8233675430664
"g947"	4.710010085372	-16.2374338396155	-5.23204209837417	-0.933664138791799	5.91772873234921	7.63397740062685	6.41735791497498	-5.03509013676004	3.59226879830881	-0.923702861404932	9.86617173988531	-1.83050051432992	4.96539685416329	7.39199316654972	6.99892469280005	-5.43953026113011	-18.0080298272193	2.19783078163655	3.07616539484954	3.75215947405966	0.559982476483828	-7.24865338957095	5.65380218169106	-6.69445688335823	6.39680943651204	4.34791293386277	-16.3347748061511	-2.76681952916182	-8.26762879179913	-11.8536586391661	-10.6893438561071	13.7899979938357	0.0816576954236739	-4.36465814882797	0.537094452563049	-3.66588255705118	-0.591434084825818	-14.9402507104148	-10.5374022267302	20.0223001308494	-11.2415276402166	9.3390519837862	-7.62317218547807	8.03990034207561	12.9526775844979	3.55288222636329	11.2356149940771	-10.5701449623248	18.441924125508	19.823520610368	-4.83106913485832	19.8135153546525	3.40486826887706	3.60214138908265	-4.53651045016799	3.90893563195799	2.99108558591308	10.0817311708945	13.8815709715425	11.1940410401197	1.61000951656018	-6.66321375457187	-7.43202106998025	4.50303338291771	-12.3671670937001	6.25999157439345	-15.3199508661752	-5.89833697326984	3.91237240722791	0.622611918672942	6.42628414872779	1.87627329060931	-0.218231008195071	-5.52415239947393	-4.84206098475779	9.0947775768586	17.6691257156914	-7.59093739834539	5.37066786051764	3.89842681144601	7.26103316549501	-5.34913552423975	1.43741543990276	-5.75549756536491	-3.94597517712066	12.2660177140208
"g948"	-10.0966277901816	-4.24332699045113	3.56606040681749	2.03411452267401	11.8699398021181	10.1475678257855	-6.02540450797361	-7.67580037510129	3.49534309901037	15.0907294100023	-13.9334575348371	5.78973826430762	-0.980797139615099	1.1283339844889	-3.69980751321693	10.0002904301235	15.6859354874308	1.2581239890577	-8.92038738118551	-1.39483054406034	-12.9130877081112	-1.40150652136621	7.32529332595316	0.425426528287499	-17.0481632318567	8.31185710014412	1.89654480902609	6.68191658812707	-0.711713635002676	-1.39639027390761	-8.87949313360009	27.8472293967671	14.645225891985	14.2981805944569	6.02357091840582	-15.5916397283773	-2.75936033093755	-0.303411634241207	-6.82580300286019	-2.83307578668306	1.16721516814732	-0.880329996840172	-7.20309189519849	8.06028215873327	-6.17910821754381	1.88767403888315	-15.3245987479786	-8.5250902284995	-9.4929041979712	15.4098087416915	-12.4112640402037	3.91443670275334	-1.39330404022644	12.8065766208935	-14.1707500099613	-16.4621445496945	8.50164869631185	1.56100504375044	6.47194336089765	4.16215648478747	-6.44193840301414	2.22737997126542	11.1659203106188	-0.372166561010958	25.7139892255279	-5.63308840816783	-5.00435529323661	1.84602902766559	-2.75183652838489	-10.8695375081452	-16.9875284527109	14.7995155830106	15.4855712330574	0.839150779605932	6.43694651155119	-3.8039159311582	9.3127876658385	-1.91228924377361	-5.77319028653944	9.99552986722941	-2.36381256337894	6.65520758801889	5.91685527592535	-8.37635046005439	-14.8042995424032	-15.9023641428822
"g949"	8.79425171682702	25.4431387924741	-5.71445276811506	2.22173966479313	-14.5476886263851	3.92310534820676	0.887572063673509	4.42929688867804	3.82777906500316	-2.37919169337738	1.17133540029589	-7.35500479441015	-2.4155632884295	23.0252488910286	-0.381552753179882	3.69664281474304	-11.4927657287736	2.18320190132046	2.31747506665755	13.4526314750492	-14.8296829179801	4.39375184613241	-12.3223610309632	-0.898809651318173	-7.71792602267539	4.23588541007625	5.68127727323211	-3.6132164514487	8.68514116715235	10.3773864622796	-1.35511214339522	-7.77738639090996	-2.3581036082692	4.19380605160496	-0.589303421586095	4.64494744174089	4.49529232433711	-9.31859212099141	11.2885361491668	4.83140029899296	-6.32935343537521	4.89446122789787	-11.8850161913556	14.1872694046014	-2.80409082500243	-12.418827277456	8.39365996573338	-14.4831688489582	1.30403267554591	-2.41353308255662	20.8484739741706	7.80955428654184	-0.78312464545477	-15.99523771664	-4.83577676671798	6.21400087169335	-9.45321958207073	-7.94610738871738	22.8182837087348	-10.0041630497148	-6.86715916833483	23.2632397364786	1.46500067611395	5.64242214837865	-9.43532747916052	9.34230255350739	15.0005955334267	12.5660492088173	10.5445664049226	-1.84953902323567	3.53221895003008	4.46023905848362	9.64223419275145	2.14971277204885	5.30191706859623	-10.4256354900126	-3.96464646338345	-6.29182550023894	-2.7888535634442	-4.42812302075358	-9.23176224819343	8.98316541561758	2.16841158233265	3.06263015908367	-4.32686939201235	10.0684178544279
"g950"	-21.3335052353138	-7.50696239887179	0.0984836748024408	-10.6969521495742	-16.5918266643991	-20.3480304695925	0.937310284652795	-1.39806174268712	-4.43385925820944	-1.70857392662221	-2.09273919656905	16.0242340153856	-3.22200373035332	2.87673518447985	-1.12859674320505	-20.9597333061941	-15.0496155436293	6.97370781197469	-4.5566875630605	-0.510096229184408	-3.86754105409643	13.7106508293987	15.2104148247096	2.64084946817315	6.13733096047167	1.20497075405163	3.02661293157133	11.6025663112514	-5.52341956122495	-4.20315922381607	-14.768447368965	10.8710869610436	-12.2409408182173	8.00404060436109	-16.2007540071254	1.13862766665234	-7.40431616986057	-1.11212631319476	-9.53979300367235	1.64904257814237	-10.9919337871701	-11.2072167682875	6.53804580442318	21.136130491289	-4.52094395806072	-2.39091005492249	11.4599747811518	-9.67553507919236	-3.27035460557709	16.7018130025631	-8.35693416274501	3.74792788012371	11.9853561067713	-5.39126359755343	7.26240143563697	25.9934669617481	-13.7438245859775	2.39135816765137	14.5054619674013	7.41516968597858	-0.965389028010249	18.6921713502572	14.3013800077069	-0.849002512664273	-13.6243745396119	-1.32379028223353	-0.811580647443131	8.47491980267047	-1.05083830035145	9.03086032397425	-18.9502245430983	4.05764466012312	10.4813652937614	15.1995037481548	7.60728053265582	1.94990885919143	-2.73880700858916	5.55037559292867	-2.13603167130658	-5.09660267609262	1.8052586170037	-0.189107057968282	-3.28929720072894	9.77193580513039	8.29544263150115	2.29648856979649
"g951"	6.82452450839643	0.99791676001904	-5.43975120558966	0.304472903425401	-1.57175031060426	5.76004302867386	13.5832417219052	-3.82763127392077	-3.5067651254128	9.96458384516001	7.70915908643848	0.795723715421456	-10.5029788758555	-10.2560567275036	-14.6790133381591	11.7379878220764	4.97215514124758	11.2273058030511	8.07758164207669	-21.0106490240038	-13.014922584943	0.913931375440731	10.3884481198246	11.4735570203732	-4.2545113937592	-2.67920029224708	16.3207491724886	10.5246991636274	-1.20887478879726	-5.18060162936424	-3.11333675009768	-12.4833492835845	7.14548213229341	-4.68982376057821	-2.81173324630448	-0.907411945537004	3.38491721654593	15.2740616445503	-0.405665445710946	11.2159770758516	4.10362035275809	2.26755489640675	-2.01416424732253	-1.39068543211004	-19.8325479280316	-10.6811993850218	18.9191784820908	-13.2099455929414	-8.3618358005085	5.88107589336115	-3.20464780959466	3.94065709086249	6.99132398043824	7.76013017781211	-12.2386179674888	8.09723284376545	3.11970795909185	-14.3032266898827	-6.45972284042614	2.64467284041111	9.02764210329914	17.7164836750682	2.4879077850942	12.8724667683443	-16.3361068802117	13.6122819123626	11.3507826916849	-4.1875921350011	-13.0084594354156	9.67918871438238	-4.13449729480339	-0.421258767949656	9.14031849147898	-9.60509723673295	-6.82490834963668	15.3954142745433	-12.5921820402352	-7.66310645166787	-7.92342762508821	-8.67401812189941	-22.8017973812075	5.48962445561443	8.89994318581901	9.74597043764941	6.35142622551878	13.9489340540487
"g952"	-16.0091804819312	8.61308006419285	-4.7383269779102	8.15336254682867	-15.0231868211343	-0.866340537982065	-8.86985001121503	-18.2717848283313	1.61763012271308	-8.90939829964376	14.3599727000108	12.4077697348805	-4.32947777635909	1.1134339227893	-5.17348788686431	-1.28617586490173	7.14949848889254	11.8096076891903	-29.3511121482529	-1.62577438328196	18.2631762102651	-13.9789345942692	6.1870729364786	-4.73522395325986	-8.884841727429	-10.6481641697091	1.8398334906927	4.58645710996159	-19.7815855710046	11.4011974691529	19.7000075615529	-4.67476095174567	7.02480397224662	8.20476695150456	-4.70062744450146	-6.95271655928134	-0.992097790887041	-7.67057787381044	-13.9107726587244	-18.6499130346786	0.546072267986934	0.310009596433193	-25.9481189599591	5.7948837668092	-5.30584697740032	14.8425575302906	-2.86286218691986	-5.98549750161272	8.74111143267709	-14.3926360472577	-14.8058434029492	-11.0289491115396	-10.8031848106946	0.950978698180291	1.64136002800852	-18.1809146057416	-7.59090962926384	15.1350978948426	-4.68003483803195	-0.00271933941579227	8.43221391545118	14.0287794565044	1.85001444041112	-2.32461095737364	-3.82757275894605	-6.79002439008167	2.15342108497779	1.55793478208953	-17.5008245419901	4.85775202176167	-3.60847852036092	-5.33400102395953	-3.57295003339295	-3.61242497511202	-8.71617850085428	-6.39635841358558	10.144379462519	-18.149092769934	-15.6608323557905	-1.86575467782141	1.08085680011701	-8.38549768343405	4.88554353158045	-3.35240217278066	-0.280531336520522	16.3304019117353
"g953"	21.4547800176847	-3.11217335221995	22.9065788482906	0.194159032313471	-5.46050355992551	3.22305569610339	2.54797540228993	-0.855004785605799	11.0520771217482	-15.5417638526268	7.97564136052275	4.97324557591382	-12.2851514904762	14.0450379139803	7.04480724952141	5.7797502043988	-10.264673456067	3.89605392207282	-12.1053052344458	20.3755454824664	10.6235510685287	-3.06391816623371	3.42849856975332	-10.9518237220303	-3.76788182348537	9.61678901040039	-4.23793283009212	-9.56090372229686	-4.70039103939628	-7.17240622639468	7.74985441031298	13.8162114165789	4.30614606213614	2.88715453393966	-11.9568460527813	-10.0266377124635	-9.64093090233701	9.66104190400201	12.4558574406505	1.5114918927232	6.6848989521435	5.77605821423043	6.01119985338905	-14.181902969091	12.4945228470804	16.5850940510151	-2.11793643355692	10.6693762656555	-7.75982639520241	-7.9277111936423	9.94664270652084	-1.00644347304827	16.2832663234855	-6.47655657595467	10.9826264714022	-11.7066199373352	-7.74465125618928	6.21713700690768	-1.2614774142486	9.22270363500832	0.296421025930208	-5.44174580529337	2.03941949332526	-1.03413237453045	-20.2371140951091	4.9175721158719	3.78127574870428	2.80892354099872	4.00696221635753	11.859963465479	3.00537325596406	-1.11718688276752	8.63981615630102	-1.2763663573102	-0.937682789594592	17.7745217618502	-10.2117705522444	0.309396255770513	7.57277643713599	-7.47684953705858	11.7977077154693	0.746077705429523	-1.95368078192814	-6.94431840403189	0.193232294548275	-6.45185031485241
"g954"	-2.42014316523264	-1.39504378589225	2.22777935826752	17.5043982904912	-12.2128996690781	-8.3070310111846	-18.0709996673385	2.20025284558535	27.1214857290487	12.4449143702911	27.1328144652281	-2.14379793924984	-14.734307695061	14.7044015924539	-3.19089623358892	-5.34185896980631	9.9320662962044	-8.23429657467515	6.39109915184785	3.6388081003008	5.30975213625275	8.17262669079145	-1.39129671837364	6.9289241409741	-21.0300496490095	15.2506432569343	2.05198780071396	0.261538022427619	5.02097405330094	10.204375696731	-1.92277764984882	-4.60710372243214	-4.05024648549318	9.51037252271784	-4.77514259205528	-6.61316496231972	-6.55856575156572	9.20659757536191	22.6001666725159	-13.3721675588749	-7.41023880018728	5.78844701280623	17.0650919021127	-8.37309034816335	-1.01840344807733	1.98301133182046	22.963886648905	-7.35338420077785	6.1523989051554	-1.57916122017173	-9.68187709642114	16.0098850316953	8.45950656565266	10.5404913863107	3.26359836004546	13.8822485915073	10.9842521298709	-7.60652198160064	-7.14711415504822	-13.7791292993381	1.85549335275018	20.2618203798888	0.71429639935145	-2.97208396028544	7.47765817981559	-11.3389182568241	-10.2534941080736	-19.469776471328	-26.617845461813	-12.8686772786642	15.0306412576114	-2.95090136392623	8.14709796150984	-2.99991040157855	-27.2623213399005	8.03229148302834	5.93393279744928	5.5222264503486	8.04823267143798	-16.0967628367667	12.2814078039601	8.67112550881505	5.9697892436571	11.4851873300314	10.8076770067031	1.79508719246864
"g955"	-0.589442097915552	20.944890320585	-5.92137991686204	13.6267958318839	-3.46621445691423	-5.13941509602656	-13.346097902387	21.8393826916383	8.83633456302429	4.75972648549805	12.6396963776759	1.34769221636272	12.9893184011946	-14.3830824180059	-16.059848587301	9.17011052819353	-3.48825378335881	-5.59149365248006	-8.16138857190314	2.48873672247316	4.16499710485272	13.449563466952	4.45746570387596	23.5249013012377	16.4817998491618	-23.0779577158646	3.72591053019564	7.19425971452266	-20.3450011043533	11.9537468884941	-4.82265588104677	-0.640364000031184	1.33372143412797	8.41865609868214	14.3652620030735	2.26447394020681	-8.40402694420104	-8.2414255339887	-17.407101429964	-6.67388606400328	-12.395503783355	-17.8559621388863	-19.2066001468746	4.82985064084178	13.3193604036894	11.4041681388349	0.380397480544379	-1.87948246140538	7.85802011320763	0.24878505319798	-4.76452060590267	3.44017346801909	2.03644358305109	9.27571770409265	-8.18310654105274	0.317146173367795	9.90764470428444	3.01032517536968	8.58259170109157	1.28410074656118	2.49924816536156	-4.97653942963131	0.0539516941288262	13.449351230642	8.79628914006512	12.8009957426099	21.7087807903291	-14.1534866058234	10.8264745207527	14.3426275718688	-1.27516250161864	-15.0401572649585	-1.67645594345877	-2.58607970659581	6.73126297919215	12.5288231252764	-5.3877052134772	-1.08803421413924	-7.47431498306949	5.36021565702366	2.15572896089936	-2.9929539906103	13.608280585345	10.2265074905547	-13.6116520668326	-2.28198682840048
"g956"	-0.989412835203641	0.34476069121356	-27.4142210183262	-5.82470380806768	13.6146310182758	-1.35994744896069	3.48149354475307	-16.2699483123376	4.51799335792576	-0.551702071822108	15.0530106406379	-18.2796167745207	9.30529960035262	-16.081748638414	1.79076673388547	-3.02734502716933	2.86551323930763	-12.0237275428356	0.733676968168009	-2.12853937938937	2.70224748768368	-5.18481165680049	16.7380518736077	-1.50723676427314	13.5826548022637	20.1578305015677	-4.00693109445812	1.29280311875834	-2.48431314135572	10.2700244501869	-8.43634790204952	-4.69059032924941	10.7521772078615	-5.66829059921762	9.03361546187648	-8.56461622333565	-0.560281485272312	-14.0134715252118	-12.9052286969986	-17.7531600026148	4.88513500539171	-22.9234379709144	6.97289868703918	-4.58636470457285	1.21761964745677	-3.12452030406221	-4.27533441804291	-14.4380716188332	-6.13203983511008	10.3883077134641	-0.268337178397887	1.71498264655851	-6.94264070520358	6.2121336307432	-0.413375976197401	-6.88329005682228	-5.24213934236538	11.3877183835499	10.8870481999761	-13.5314594612137	-13.7903151262255	1.62521882746473	-8.76629377007369	-3.9156431152342	0.0746363869761373	-6.38094529398048	6.90053082401753	-9.45558912981676	5.5581070012222	15.6246573018652	2.09299132322256	-3.65711087233627	9.99895867368249	-4.27191953848027	-11.0300015819103	6.51151314018958	-1.86984538573716	13.0640108617122	9.04948068212185	18.243491617152	1.10450588642166	8.93309269670699	2.56078163590987	-4.93570586209114	5.41154914057926	2.41660750792615
"g957"	-3.94926737192454	-2.16597136575106	3.54389674127156	3.96662725032149	-4.80287714933931	2.80227773863897	-11.6658076647807	-12.0804136339904	15.8813659529546	-11.7227688604326	-13.5639196345815	0.660858984802306	-7.30791477899609	17.5054145977631	2.76749537103437	-8.69286520320151	6.91486300841535	-6.9885269976991	8.53316177749846	-6.73947222105667	8.17135389557977	0.28166287492258	9.11304763125803	-1.7154914120333	-0.781793777134963	-17.5866274812011	-6.9657189399554	-11.9822560946862	-7.48623494714781	15.5079858401311	-6.89613157628846	-15.6034992423686	10.5827257399679	7.91519055638374	-7.40395396943163	-9.51538992988652	0.512802485385157	-0.902262010898507	-6.10118219560233	-6.91817709901288	15.0246348208424	-4.54207141168666	-0.07496033101076	-7.0500332542647	-2.02568033559935	3.20438473270276	3.68155952190034	-2.45983560081778	-7.9709220984055	-26.5731758962284	5.89876680424344	-6.53227967855607	6.92955185069855	-14.3888791462001	17.6665679726439	-4.31225811884053	-0.861585212609008	1.46272690670559	5.39348696709925	-1.33681262364201	-33.5982075156317	1.36504356744877	10.3129711761373	17.4249144613905	2.07763555125655	-5.95258222221052	7.09838928291882	0.047821722866713	13.132037166131	7.54180819009808	-0.165323592608562	18.15742959643	0.95493978366269	-1.94402116228461	11.5067987527776	17.0077161009178	-9.83142999320824	-4.65109433897453	9.3477686109259	-7.36432043338159	4.44553599088268	8.36654265986972	-6.18497071778796	-7.89306588170424	17.4589013748925	-11.4931294597537
