"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g847"	2.32339941539711	-16.8787618254144	5.83001502532137	-1.97414786353689	-10.0225281184249	5.07442578773627	-18.6610686114759	8.2091617296629	-25.6519183095806	-0.158361409385191	16.3456946425535	7.63237404041029	3.34232324285514	-4.27406760134314	-7.94944066783718	-24.3178548326737	1.20892777629741	19.7430371325941	-17.9763683622636	15.0149310625777	1.1782550457699	2.41532331367783	12.0900371186235	7.23919321036727	1.26715598777351	-9.68412626151499	-6.15058258713169	15.4987879696543	14.482943724798	2.53254217731634	2.88905198602269	5.59398953186974	-2.75185523980311	5.8331233585459	8.18324452775917	-4.9066184212469	-10.5713082434952	0.807383750131059	6.85073628258744	-8.95515834971423	3.57785427516875	-0.460642870144614	-2.29485092377314	9.65854449729202	8.25793806636408	-18.3037069355594	-12.2637175292114	-1.35257407642171	5.67218216005259	-3.92960455781207	0.573172177997455	10.6919605136492	-6.27034866112417	8.92799327173867	-17.7865964797926	3.11202450993169	-14.4596914063848	-1.2526668008648	-9.72756503545878	-17.1114189495005	-15.7776009596366	2.35602143472965	15.5082094771202	7.19139908809435	-10.9635173321968	-0.947154698710106	4.31418772515878	-3.84078405224617	-3.78548061954877	-14.8560280984701	-6.67706188871284	-9.6754524720916	11.2527585872873	-11.5165262548355	17.982656140399	9.52439355148263	-12.2526689399228	21.0996366551106	22.176031427686	-2.01055862782715
"g848"	13.9080329497441	-9.20540026676709	9.45630440001909	-4.22648328112151	0.0630806604581113	7.10473519805544	-6.27065635791197	-8.35835873731492	-5.97506796352489	-5.64930969444606	-1.79702671728642	-4.99475771851482	-17.3233546194825	-21.9087465741081	-1.52385884729156	11.183295732282	11.802559647234	21.7280339368238	9.64354991621028	11.8996607662799	-6.92729527016712	6.50936223204826	4.15383473953059	0.740642092329027	-7.27794080768473	2.66951998164011	2.02999829342462	0.499958389449879	3.09941778641872	-5.76647506139179	2.58118945828409	3.69886660888776	8.12775436477164	1.68919519225815	-15.6848560959338	5.06167651022959	17.0281664127779	12.9051483381078	-23.3419164065117	10.0183899730881	8.45330807517503	-2.82808068643625	-11.1682302766849	-9.23025088285541	7.48150581577397	4.60588214974688	-21.9142068180944	1.41817270273242	9.67317654514176	5.44122400665773	-9.1965928953966	-8.94719860235539	-7.68113344859064	4.86876582307986	-7.4163057508001	-6.28354796950854	-0.447879784122428	3.66945415524847	1.62116193317599	10.6555204958027	6.79734178932836	4.86620710242296	-8.77002070159074	-4.65912440400125	-3.76201412369496	-7.22360306202546	-3.72888674502064	-8.46395134167521	0.567198606450592	-11.9136640670628	12.4401851372114	18.2409617467436	-19.676072330927	-6.26995263166827	13.2162143676141	11.539203217833	11.8114210509956	-7.37999118173483	3.64135877458409	-5.75914961467529
"g849"	4.97704768357861	-1.6533266989843	-5.44487726568226	10.0589463816444	2.53037856807311	-11.3847833245673	29.0150728677458	-17.105266445921	1.91288318848301	-5.56279634510652	10.0417331666515	12.0153766012204	10.8555778201829	-2.30468425777285	-5.62210969336196	12.6136306109395	6.12813968615182	-9.13429474590206	4.23130414407441	4.75838576609422	12.4233750247309	-13.0533182718435	12.0129936107822	0.0151997548223512	-12.9667580089599	-3.29923438253667	-13.3815255439076	1.02912850808334	22.7208624929183	17.8546743046685	-3.95700765124472	-6.56515032472542	23.6335715702969	-9.263514586456	4.28493444174291	-2.53071089644281	11.4719079234364	-15.5139205719518	6.57313655869561	18.8632442809363	1.14715786546065	-7.86081549169897	1.14410290631269	-10.0928474237782	-5.77490899943821	21.6639767147729	0.958861785062869	-16.0348781090207	-6.46322138118555	-10.1019401100101	9.13892275536687	-0.180292745263869	4.06573373515942	35.2192706481321	-3.11736008207971	10.7817848214804	-6.04444483196578	0.138942388228597	7.38829615293454	-3.76571901531913	8.83641881585233	2.04829063908301	12.0191901606437	-13.2169966479999	3.13425244162248	-0.891321940266636	10.8470468111607	12.1456225523456	-1.52389168411455	-4.05139683777382	-2.64564696257092	-4.1290902818653	-1.48680260941395	12.9605738539612	5.21972238033862	12.2135448352354	-6.38674529453138	3.58194765467371	1.49052596429158	-23.7102675182804
"g850"	-11.5795217570685	4.3290877937352	-6.60878579414095	-8.71754831282805	-12.5329501686025	5.67389063654807	-0.0767536463825288	2.55630243452847	-16.0389244242479	5.53412257205224	3.91128230658106	-14.2078069185151	2.92735214346377	-6.96753090972567	-8.57455471370993	3.97829162994485	11.5093121084891	7.27050665084027	-12.7027231573737	-1.8246225358734	9.45143159638862	-0.298689980084547	4.97993952314959	2.20493547603027	9.93779055024088	1.92322137680088	0.630020443956575	10.6610070235211	-1.36235879035585	19.3047687237732	-3.26866877774108	10.7372597208246	-25.1507810436695	-8.49431915446744	3.83663065911835	-2.87849481283837	9.3787024155489	7.37290631958195	-1.05714244834984	-5.00293467416156	4.38452188360181	-5.72011377514762	9.82520470009401	-16.5976822000324	-27.1612598568316	1.85075098168843	3.45838789857871	15.0183817171967	9.04982484113617	14.9562610513053	7.20357604864772	-3.24903402945748	4.91136357426282	3.81667500122226	1.17515934465644	13.8764474951724	14.4933321956568	-10.290810855201	14.4261456990544	-14.6696660830656	-0.67316203196457	3.14004654367405	-21.896064308418	-2.5645484339612	-11.9401095697627	-3.06453112337245	7.05097485272709	-7.40140543352622	-4.19895973972704	12.1475599556433	11.7406067457612	-5.0873494593814	10.8359317795651	5.98447231368806	2.26195496233675	-5.29673832732989	4.34965581017406	-11.7235630763908	6.52276475007138	-14.3244642793948
"g851"	-4.12895434449079	-5.7233140075674	9.91424576311883	3.2507071574408	-15.4415876555599	4.54909524117171	-1.63788071480014	-11.0065117496063	-0.35693259095933	-8.20254327113143	4.04154129725037	-3.85557577728481	8.73267739095086	0.593684394358096	4.7736537839225	14.4320010824648	-28.1632939509254	8.04777125994732	-14.5725160596369	-9.88877305668847	-14.2572349772235	5.51563365235373	-1.32405298571659	-7.6112526746122	23.4306192594659	0.878989725011529	-1.45408003994343	0.45721927692695	17.7641291687818	3.31252758851893	-7.8320230631232	-10.5592657952434	9.64312766868878	3.82600257396566	-3.62703146606098	3.28744171948623	-4.44971702157507	-3.71905857303246	-6.653760319119	-8.26762165964193	8.52149366144208	6.91134169083653	-5.37022805988371	-2.07771473206396	-1.12739769590098	-13.2284916039581	4.18050314055283	9.10988568200746	0.938208775722785	12.362405307516	-8.328485837596	-8.59458089044559	13.4461432588658	3.90999865226082	6.43309711192947	2.03624257549865	1.23939278853841	0.223225215107569	-5.44250919967153	-4.90243906001562	2.75415057287928	2.4186470040425	-21.8460549486623	-18.240322419242	-12.480598295492	8.97651705168607	-23.5637600560007	16.4379906177518	-13.1098460199413	4.05655608612754	1.4182365473774	-9.14607344815928	-2.64173418468634	1.65439683153403	4.28973961261517	-0.37009899058926	1.74709284899532	15.2089797444195	-8.35703703674983	21.4910807928677
"g852"	-10.7689404832708	-0.506204490014136	12.8258157126881	-33.9862705429455	-14.2020447673783	-3.37871908473975	4.84884191293797	4.34037125352599	12.61375204937	0.159570385065166	23.8210841317881	2.75601291431505	-15.8164633293478	3.52589178206313	8.97512056694567	17.4987914134845	14.2120936416298	2.02738054891355	-26.7557791009366	-13.6975203572617	-7.52776205998281	-5.6842400542263	6.11927252803262	-4.16569067618919	-15.0728685457362	1.0186820660971	-12.8738913720794	-4.10507051445776	-4.33348216520277	1.84895482384082	6.38053215526078	16.1378329486973	-11.1540174886545	-14.9418995383498	-3.04229180982253	-19.1212759976187	0.295758886345615	3.49700074894385	4.26897346664221	-15.9457937254071	18.7849142792642	-2.02764757205827	-8.83380731049288	14.8533661245336	7.74295058892717	-0.922255364289403	-6.61496635290129	-1.15852644549025	1.59278507105461	8.0738297147083	6.82139168154493	-3.40026383597204	-1.62952578550858	-9.64107190883731	7.11661576476035	-11.9838368438829	-1.50961112671727	-16.7374456922374	17.9521631221477	-1.51202424074283	2.73755104849891	-7.32573361003688	2.99771542915471	7.52125557768514	5.43140027903136	3.83923750652258	8.77659472450104	-4.54779358825286	-4.39820606686939	-7.47684440493095	3.0458133656134	8.58706289869209	-7.42489235279849	16.1934861670376	-9.03370554515176	-0.0477563714004712	-0.0964829806163508	-0.530407969657781	-4.84310121823377	-10.5147258218627
"g853"	-1.71763554143789	13.6707486093269	-4.1891309838272	8.26439816717314	-11.1896975955615	1.51663638796146	2.73607201412324	11.0633100154686	6.45630299708896	-5.86810007821604	-9.76208554273405	-11.7923022782138	-10.3999094323633	-9.01663085036853	3.56940979296169	-7.64531863607094	-9.40847274562234	3.2558364104526	0.0783314443847799	-7.05742781970208	-9.30245224767495	-3.37523059661347	9.58964541628427	-7.07317079952576	-1.50432896188403	-8.55694833803329	-9.04046199469473	9.64874909817881	-3.33358288587832	-1.03763223072602	-1.47572467562981	17.2853546984027	5.20919611895514	-6.14297030979484	2.2496889829388	-0.475944235098858	-8.4031352350488	-6.86158827382751	5.23895473789591	18.1691196961327	-22.9674609027701	1.88517823084266	-3.04339302408338	-6.11548462460395	-2.23105163157781	-6.32249625369785	5.00658401066059	-4.57508337292842	-16.3797526907435	16.6410086257152	2.40388606008597	-7.16073041757272	2.03664981077676	-7.04441781500339	-5.39536066101571	2.20089535366476	14.6683452084188	-10.078566299516	8.06374057050195	2.0739224248231	-8.231467350567	17.4203607896344	-3.98178035574411	29.2545170702699	12.8138680090468	-11.9404155803974	-11.5037260841561	-16.5463621828482	1.0178734874692	21.6096759217542	1.70168081676102	-15.3167612238816	-3.36481725162648	9.63385595029775	-11.6644311111338	-13.7579119532074	-15.4227297410436	13.4987901663308	12.7930615511429	-6.42541486120903
"g854"	-14.1028212641136	-11.7356177468815	-10.1387832314036	-25.9021758524278	-4.63784523519711	6.73533587556698	-9.00005811922786	2.73144887986398	17.2581801621828	10.0994860521848	-3.32734980045717	12.2409165731327	3.33850316400586	-10.1380919399146	6.14333295826212	-1.72192828398189	-0.910306563020284	18.3484914522008	3.03653251174778	9.36466478824708	9.72671434307829	-7.10138770877262	-8.5901369718664	11.0905990658322	8.77846449676893	7.06947009392758	-10.7098076164371	8.95896053489245	1.89159700861938	-6.12326058002031	-12.4381728720479	1.36729490936046	-8.78969093157074	1.02683991157314	4.90288231045005	6.33742739803316	-6.59459400640621	9.29061269058933	4.84959093320782	18.2609048363698	-2.93330894414093	15.6908889521868	-14.3884346232641	-8.34659443771011	3.65969671901523	-8.4878425573783	8.91764927609039	5.89408306461452	2.89930425186283	-14.4735172251707	4.45909672227963	-18.8445391657985	-7.98709055133672	7.36492220739678	4.52865394208917	4.5405302207345	2.41784801765136	11.6845477142341	13.744534163195	-16.7033071343958	-1.73700122155719	-11.9993189901128	9.56488482038566	-12.4942838054829	2.18104381468395	-23.7772061517867	7.7443343562246	-4.33875672103193	1.75131681846007	7.00191605525711	-17.5551803878729	-5.46336967332271	4.54193931034369	1.78930318167509	-2.9248366342214	-1.56146424126619	0.0995647372742544	-3.5289781413587	-15.030594730641	-14.859184635983
"g855"	-5.80233568835944	9.69973374568761	-3.81120472915675	-28.4901326427575	8.12363637519309	-6.38332747139674	15.5049046718051	18.4694562862372	-8.1493628232769	-6.62391909836011	3.2914176336988	5.35237116644182	5.57473102073414	-12.4074923967282	26.7463132462702	-1.36079777285161	0.181470687325527	1.62073790571429	22.6967068285977	16.4912437135015	-1.0410375226023	-1.10885401161176	6.53533774886622	-1.46802073288913	-2.40113697813153	-6.99142192817182	3.98329159221708	-13.2914630005327	5.84063747503837	-5.17559345616463	1.13203899194781	2.57451788116307	3.50661965420947	-22.9580086469637	-3.36444313083313	12.9041321963578	18.1126102623639	-13.038793969983	-5.66478270107796	7.47277776161482	-4.77529931330205	-17.5647557758899	-14.853257919637	-15.1724619594173	9.91348785588231	-5.19838776556987	5.46641742321054	10.6446425150895	4.60025811940552	7.13484319963694	-6.91839820262343	0.869564012759269	-14.054051449508	0.852755639046219	-0.402722397859717	6.72628875867424	-0.823502391598217	-5.08380997118368	2.52997948391484	-12.7155043487155	10.5063499082774	-16.8134055836459	5.93182498636987	3.51316468907081	2.77291177150863	-13.4298727913571	-11.6705579636437	-11.8441989323484	-2.9209628332422	6.03689093812146	4.00406680135183	8.15584681303359	-12.1216948999084	-3.28062109468862	9.99971299748456	-18.1749455108387	-11.5588109955794	4.23424540403624	-1.57829320789024	8.77822580894123
"g856"	4.83668735780953	6.46655241800284	28.7626091212917	-3.39617761166906	-6.70906639190617	-6.1923958424235	-7.94947191482577	9.37663998977586	-10.5479190255901	17.3193408313779	5.10518779594967	9.34947253823306	-7.90203301084087	5.35239032387382	-13.638141073117	-2.34898533243968	5.21089999127597	3.01544536899063	-8.69685906418394	-2.73329415081479	-0.0272108759954221	1.48159487446725	6.90491860736267	0.0293874517027101	5.32168640414629	1.24197990784881	-2.45041461034238	15.8248685049723	3.99924010012127	6.74979736910916	-4.4474078695639	16.7942488390913	5.47805959004429	2.71963809376162	3.45568205750263	1.53069788789877	1.06991184654555	8.68186164524247	-7.08619461215129	16.8247711876787	4.88339831304015	0.499763745257028	4.9419444126141	3.01507876962266	7.84456267682853	-3.18120857336521	-1.85082235820584	-6.39997238532688	-2.92334715977635	-5.47774686431746	-7.30652695368993	-2.91305207305996	-17.6355085947969	-3.52118124933672	-2.35054703918148	8.96952119970061	9.17452207742687	-1.36355774414872	-9.19867382812557	0.585548507305447	-6.57923588293101	14.046015980085	-3.08987907632211	2.22581122661609	-11.771353843782	-1.19401410342533	20.3649689898639	-1.74292751368873	3.36639406336043	6.2049310704718	-17.7683149620296	9.70732341175199	4.61243191816544	-4.35512099817176	12.4404393694523	1.60384933034509	8.43175115591118	-1.09240631586599	-6.95878453876938	-4.0170072554896
"g857"	-4.55095283611493	6.7308217548505	-4.3582578406468	1.82349936685593	-8.55134452881432	-3.12334509672267	-10.076607327699	0.0654061241048953	17.4811175301004	0.39239716897898	4.91561654318652	-12.7992885748611	26.771557449192	-5.48738343703188	8.01607232910977	4.44884733589062	10.9158718883389	-6.41344346673172	-1.3077808777722	3.89641276785668	-9.85365203552929	4.07151165714351	9.25515453157264	9.42220843208563	6.9231452068923	-0.74082117604267	6.63785824473357	-5.60881746293614	-2.73236721129184	-6.53547177257633	8.32450389253663	-6.21487630987092	4.98980072793881	9.44304838669404	-6.72753527678657	8.05362376031888	-15.7722675657014	-0.399109100631027	-13.5104007116444	1.01324207258203	8.7903485659292	17.9286134994607	5.92285022608384	9.6471796459714	-2.38008499334138	-3.84624952240644	-1.4793428453966	-15.5412303975821	-20.9552448345137	12.9063903518206	-13.2982059620702	0.10234361106687	-2.41653585207169	2.08385140294046	1.58155609977321	19.2743161317697	0.605956524165206	-10.2573395658264	-6.65477510672636	10.4790477154707	-1.81274083616996	10.9942063650095	4.61846088871294	-0.158548793057246	0.496006748521629	4.06775465245354	5.91955105012314	5.65028748548012	-14.2993992056295	2.78523183364553	-1.41979087286103	9.8447995538253	15.8479458431816	-9.38805224123808	-6.54869339883097	-4.23202171473667	0.235582694434224	8.01567696161452	11.7416344813368	-4.27186933631745
"g858"	-11.4197157357005	18.4084448527641	-2.56732364647122	-0.983026952527469	-3.58639557004358	0.349965202929071	16.8405678989935	0.0747953930315779	12.1017050284769	1.43079601747114	17.7110995788093	-0.396037263725702	4.26543546672085	-18.5149220016332	1.25325861118906	16.0857316159502	-1.53564867429862	-2.20889604875147	-5.52583058839292	-12.6308640189199	6.26042058483035	5.75398812971203	16.0880194493968	3.91587583108161	-3.94682114281269	8.78030074007011	24.6503518245538	2.31876354852787	-5.57513187326744	9.68398050406033	-8.06852085292597	9.36909697899055	-12.2668411710574	7.46279536572462	-0.308233808109735	-7.42687722018016	-7.27530426890342	6.3825437486013	-6.55081871907801	-8.3930139795441	-7.92395659136406	-15.591752192477	-18.7647698648366	-20.3709577715277	1.96451481471839	-16.5046048962816	0.575866423038421	-6.85720569795568	-1.16251155179419	-2.3615416717	-11.8468248002669	-8.95329691206944	0.976125882650301	-18.9431639747626	19.1799613085749	-17.9597176408579	9.82792246632019	-8.788475750464	-4.53813732886111	0.397617395088674	-3.53343940196688	3.80937822701015	-5.46145467986365	-10.0572610253894	-30.5474100371115	4.1760084470248	-15.7622911742329	5.78223683636815	-12.0428399853701	3.11024098213658	8.96916797301511	-3.07752796396325	-7.31597628818001	-12.8913868201543	-3.89492238860976	-2.11948840458585	8.47921239484592	-6.70017262298553	-11.9452668982229	-15.3165081258693
"g859"	6.64543069474213	0.657851372563254	14.4912003114634	5.68944096139282	8.13945184389151	25.5247757150352	2.28099471877108	-6.2386757798623	5.60399652385572	10.2451958965143	16.7204271931474	0.897523908508841	9.26184801585415	-6.93639054981075	-5.17928078838007	13.9605239235921	-1.27312329901846	-7.75801912027132	7.69239609922787	7.256215828662	-0.47093363909217	5.12144739140811	-0.665849468095756	-3.53862601483124	3.13203145554518	4.95277790427138	-1.27212956718043	3.75074619885272	12.4826435790016	10.5461822977892	0.720411047579544	-6.81125301470199	-20.3832979032588	1.71035692307247	17.1763402956625	-6.54878730159771	12.0688041152486	1.65186475594381	8.80620058945004	18.1112333381261	-16.3904830619922	-6.56768187677137	-7.2837287757068	11.043655009526	21.4978142156061	7.19161419981808	-21.1039334086491	4.22413582368679	9.53033049324264	4.60973957451231	1.49478436021493	-0.673498290654731	0.852311871213748	-6.20013938892905	-4.08988905630036	-6.94590513552606	-5.77222042060559	4.68385234741127	18.3030887004209	-0.954430845864495	22.6690176195629	-3.55691020253505	-17.5764101104757	-8.67216425277327	12.2706847248734	-24.9177956375942	-2.42875210416341	-10.1761621307657	13.8468349551819	-6.41823913167182	-11.6997270428806	17.3288064223032	11.3143990641575	-4.28653755362683	10.3786550561366	-16.6288958461794	-11.256821530441	0.684570989408071	-6.94269718682042	9.47321392928108
"g860"	-13.0541576708753	-0.239130773436105	14.7981032501071	-4.89330846426904	10.096820300227	-1.86636206404359	-8.23344053522913	11.2910185140803	-1.42486582263358	-17.3654228172045	6.40076407132493	-13.3270752401787	6.63479228753818	-7.97905333495126	-1.59617199240683	5.41262067250324	9.81580992617691	3.69406123342491	-7.29216333882395	-11.0402769866933	-7.22755808100233	7.52288542967329	-0.144965728382295	22.5088887910366	1.15588257882229	-12.7621665855474	4.35402440023998	-12.6910485759704	-13.5127588414498	31.5670874309568	-2.56318039649114	4.79746714591838	7.51009833544509	11.7217121781389	13.6957395121665	-10.4154924238264	-14.877243120756	8.25208743609069	-9.74404498819441	-8.8856987899378	-11.0372954790602	2.02599961184385	-4.60355135501571	5.33064643723211	11.7095383479334	7.22020350896179	10.127182860945	1.97605840277604	4.84372207312481	-21.5555641708696	-1.50212578678161	2.4127137507295	8.10046449318494	9.64983702317404	-2.77029317495467	3.19895766341758	5.82093743195207	-13.1733784176339	2.92148489693156	19.405476396363	-7.95911944229794	26.8109078963711	-15.8583677162596	4.18639200178986	-2.00306417095075	-16.8149064891566	-2.6780003098289	7.26410971151896	3.8654688609837	5.12914918791888	-1.04817785055111	-9.6015717698926	-5.02123416351895	-11.5280097848413	-3.47108891006369	-11.5664934887946	14.3828351612519	-1.01253142277499	16.244473248976	-5.59272263388156
"g861"	-6.16115878822148	3.2465270834608	2.14235555431212	9.87976387474111	-4.78047495847654	3.08703774560822	-11.8272308848497	-14.4046023690965	8.11638343229379	-8.16467365683118	-4.56075193670428	-13.3749604467019	-2.92847788932042	-5.67127747307881	4.108952872814	-7.57903239148192	-7.46972982178186	0.769376539981796	-8.95373145271076	-5.20870319404954	-2.33431104885982	-10.829518497964	-9.61104657519887	6.89902390681308	-1.93625291227238	-7.11826882350482	-21.656114370591	-9.53768353289548	9.12702972338019	-3.00852106010074	4.17394005199014	-16.4004468761165	0.25377160494197	0.350678072153966	-5.80217735118049	16.6642313807021	6.76410822129428	18.4775749798481	5.84014974010208	-3.40488681999829	-2.03457522322515	-0.490512380667611	5.84594137359186	-2.5562270518425	8.91309866160677	11.8072809141568	-2.32549075053694	-1.78353451148358	11.1020984610689	-4.20977116263693	-12.8966515825007	7.281743332187	-2.04273923118744	-14.0498317184568	3.24169021586436	5.43654748293956	10.783326959308	-1.44856954335394	-6.28440215136592	15.7780983071318	-15.2405542314275	-23.1137455536439	1.35663255227884	-5.80535901903461	10.6844245309181	4.23686084048607	-2.69981521113278	-0.795315115164021	13.8703585475949	-14.7255732473059	16.7650421739027	-19.1447023159526	-0.360132499726223	2.41089634161895	8.74241547695838	-2.62958459326368	15.1138019062728	-14.4886802550687	-6.14821484345917	8.77142120256711
"g862"	-8.16486270926087	0.868066734632323	-10.9339542556263	5.95609405666432	12.2532940354671	-5.13062797165064	-0.270063996791021	7.14996659214168	6.36292956601455	2.96224540763812	-1.71875317576847	-0.794103661039842	18.6124445158064	0.0289906806475275	-11.1312146409124	-0.136431727637712	23.6431184762921	9.4611665888535	0.404804252963846	5.03271015994494	10.7755245157596	2.61608013141953	-5.66108235358391	-0.133407059815728	-22.0279609563661	-0.269339980119664	4.36654918757248	1.42418198317509	-8.66863611928478	24.867729100413	13.9007635863434	5.28307970709354	-4.12944801536905	4.14507000966596	-8.20918079206245	-11.9489538208166	-5.59421238153217	-8.47505714229531	3.39666144021839	-14.9019595757249	8.72176231735562	0.415951090932187	1.24139281911744	-5.24965058763033	-3.6079832658321	-0.499333931129316	15.4391297672275	2.45607826687493	-1.42152003967251	-14.8138597761003	21.4208641115817	2.74099706006979	14.7015863465461	-6.7265964371219	2.91730671520566	-1.64050389872226	-0.345110258322603	12.5698996618209	10.2486907124355	6.48611621843188	-9.15694261947934	-4.28523862795491	-1.73195764651806	-11.4840696771939	4.32651776218345	-6.40455920856235	10.0171884524213	6.73862959777882	3.81444196529474	-12.150549840224	-12.4384748970375	0.00823897767118512	1.71026352124025	25.4011857206535	-6.10741165835569	-6.45095854581182	15.2302767246481	-3.91838123410395	13.9765275347741	8.38996128653834
"g863"	-14.3998135231042	8.63899091587798	-11.3416323365301	5.67352526304686	-13.8839532002419	-10.1767816480072	-10.5803676378321	-8.59430623472856	-1.62043882479949	-1.66539433044614	13.0803564037202	22.7579196513902	-1.26814654348628	-1.37524632335255	19.250396447056	-6.74084101580872	16.0308546061083	8.23187149448063	-14.8542657868804	27.0806608636643	-0.0669407521508907	7.84312164298751	-10.981827814066	4.98438074698386	-2.40679432807655	0.408216157693932	-16.4968501522121	-3.37771594288605	-7.43225850232101	15.6228542738337	-8.76372149286384	3.68279636941068	-7.09602251175631	-4.96159353144801	8.78163120301332	-10.0142711400451	8.89919699565043	-2.93331202745431	15.1548700136002	-9.42144718812008	19.6357874148767	-6.5036410361833	-0.0330373387452592	7.71788403183929	-4.55390726091699	16.6178518652231	-1.66831730338855	-0.744655544970874	-9.1857218160844	13.8676224622879	-13.0088651060571	-3.88070390391253	15.7320123716787	2.49726898804753	7.63226401762119	7.30791431931136	2.7707147639976	0.581280663804079	12.0928552407489	-5.2183698545054	-8.95809228068913	-2.3794856887097	2.29786343371695	-21.1987431595502	14.3971027700232	-3.21607477901888	-0.158038288663751	1.89285265768851	0.738810744636249	-6.26761552711091	-3.3391274350414	8.76188496226516	-3.30910261590113	11.9833945064148	-26.09228117396	-2.92449647534986	1.07676479172513	-11.6422336664577	6.8410601077645	2.81134514422899
"g864"	7.79802513010186	-1.34594618296946	-8.32224314767986	5.87987606726826	-12.6807583300844	1.59636970460971	-7.47903965213704	0.913619374273148	4.36889207169857	4.50011195698235	12.9573167546826	-7.08293160399454	0.910733399449286	17.472700467968	9.47196702763895	13.853235107706	-12.3023416893564	-17.3857047277969	16.8938704916247	-12.0278453154305	-6.39473437640992	4.72133850824481	16.2432009456176	-1.75534624439283	-7.25747365603428	-9.74790096619241	22.1222306059226	7.91797172716205	-4.70603081412385	-3.75053344167786	15.3535895156613	11.5120564691364	3.02246685518594	2.3303430856941	-16.7680729174401	-9.07487022174696	16.1036364658756	3.65383221960211	1.9014623347188	6.57249852452746	-8.95388575113399	-14.3631476683466	-16.6148366931884	1.16071197726269	-3.46252947990002	10.7826245187354	4.79961325136287	-17.7739189631819	-4.29121210703338	-12.0576374282453	-5.72590324693075	12.1671668345338	-4.26789650123996	0.894524661878923	5.71560095931386	1.01577778355835	5.94977493393503	-1.56699025182333	4.75920162832199	-7.1745031563501	-7.57189101981295	10.2950950357805	10.4123016622611	-1.57546130260761	16.0102187897481	3.21978927675594	2.1620653160354	-9.55518507559898	-15.5635298508775	-8.75135237822671	-17.0570746001261	12.2051331483254	17.0737054100331	3.23304939725221	-9.59695579412929	13.6718940212989	-5.26002645816154	-7.1697010124007	-2.42452903721178	0.537559093435325
"g865"	14.6418280839237	3.48683066780786	0.563863900984617	8.96044394394081	1.44961919310262	-4.02071757260101	-19.0085499061116	3.0909041286413	-7.82497807915939	-8.09155632531444	-2.56957288608388	0.0858791627877213	9.9923075986746	-1.53187561718347	-4.48785275896944	-7.0049164076192	-4.33164170360412	-13.3483116156663	13.2966579516641	-6.9176483009149	13.0540438637291	-2.01142263627651	8.78707971176937	0.97541813237455	-19.7095838086659	12.4858696445469	-1.73145737618769	-16.634112789954	0.608301859476843	3.78311506115871	-14.4439876064746	4.45188703277666	8.15144429168506	11.384367419359	0.354110202583451	-0.33623722116574	1.41538326141951	6.85918550800315	-16.5379186515472	-0.48594828772127	3.84045151805827	5.05247930291225	12.9438130136073	17.8154189269859	-4.23360346654223	-0.392744784551583	-1.48070566686994	-6.91683780548061	10.796688826504	-2.91099014192973	2.55155203221015	-20.7666510163306	-4.97704412995242	11.3651766471882	-3.4279009425882	5.07935430011733	-2.39339973247649	-7.53066144084077	2.342797757075	0.195906918432617	-5.32625244666318	-0.380828783434589	-1.89567582232442	-0.00575339236070244	12.5704103035973	-11.6773562768849	3.61823302682871	-13.5935802218804	-18.3442362034933	-11.4979595363003	14.5523872986623	-16.9506939663856	6.49727621450894	21.2805522347276	-14.2920704453572	-0.669445131874097	-3.91818313207928	-9.20076702879037	-11.8249316244097	10.5935281975761
