"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"
"g892"	25.5311861606171	-1.16062486009217	17.0359850830281	0.430201057275502	-6.36857081928565	-6.83438949195114	-2.24074495053226	-6.68028975603046	-3.30410116787012	-0.0990190415059103	2.17725895912048	-11.2023144841481	-3.61806361858167	-5.35124664482755	-8.51850586131816	9.16095796596641	-6.61636518632256	-22.2419767432779	2.16834576127189	-5.90635740845698	0.252522560356805	14.8551012349054	13.1662796057071	-15.034060705658	0.700726704408765	-8.17988367864047	-5.51370364892894	-0.345947215842304	-11.9736143283051	-9.24343752714728	10.6832763139869	-4.40692278266306	19.890017300059	-3.76501317899805	-5.0247803059244	-9.53545547778651	-5.44155235594906	0.397894721782996	-5.66517726861409	9.24421876942145	-4.50292860772849	-12.962211844444	8.30280400573957	10.435017016109	-7.80760041017193	29.2079475366849	0.0110596378829843	-4.57847803919574	-22.535608592106	-1.01667938147049	-1.50940251542874	0.458506211608266	14.3422160809525	3.52991113265747	20.9093595631136	17.9262640474053	10.9703564664937	1.9938684776186	-2.41846909045282	20.4458226801131	3.49966430399455	9.94000199372648	3.64087060366381	7.290809334572	14.9806274067177	-15.2923246458534	1.79117238508274	25.4175773769491	-11.5090377472535	13.2811302913539	-4.42679637603515	3.08401937878982	-2.59195182848769	-11.0137661308115	-0.941352539085512	3.76637010503283	-12.064085551533	-16.2557272732377	17.5958675417255	-14.7755095196004
"g893"	-3.15378213128568	-1.77929320584432	12.6621684023069	-1.83862950984063	4.29690059209376	-4.78466572339604	8.57447523619971	10.5073126935909	10.8332839975483	-1.77144670755036	5.04712364238937	-9.60759953101578	-14.3681113346895	-9.53738708731611	10.4582208912526	-11.7572606448485	-1.18096818432852	-6.04352484131527	12.9791373068355	-9.19915479427464	6.99754648553176	-10.5723015781184	-15.7681376164767	2.16064013029747	-10.3816725131607	3.91873634711255	-19.0538130458129	-9.85117932528812	-6.27367348481001	10.3209674850054	1.77584401695856	-14.7707319519788	8.76090327912661	4.2143667949067	0.86357661854923	-15.8094400506158	0.546894142299414	-6.00716887299666	7.4618897646601	6.22300061699614	7.33000301341798	9.46700129164522	-10.3933707745091	3.32161851022383	1.50973263010315	5.62043871598347	-2.75044281112676	3.91322090304249	-6.74010974174734	15.8747984326159	-25.1989106611011	-3.4682769379397	-13.4024984042605	8.79838438165625	-4.28686475603297	9.99330957980929	13.0004185085757	-2.99404731068528	0.415046629499058	2.85295591305952	-3.12714676426557	0.573520129887721	0.977678791329078	9.3703761422555	-1.16654523343141	-2.43260570124542	-7.70382188270037	-1.82361189744227	9.45491313592763	-14.6974709307855	-4.44300007937885	12.0896142899177	-5.88243163919478	-6.89818419284854	7.30178605208367	-3.35439375361753	13.4857621346325	17.7603799070714	14.4097527941244	13.9072591914162
"g894"	-5.00452708461871	-10.796683657287	14.336605734795	-0.886475082620963	16.0370043168027	4.45785034556342	9.41430067009344	-12.6876584965854	-11.4720285172534	9.13799156557305	-13.3105609340089	6.12150621461444	-5.48948924187617	11.9789838319222	7.30558526220518	0.23659924993242	10.2969175978166	-15.2667968830254	5.80397705277444	-15.1461004977977	-8.49035744944036	-8.70005643520876	9.04585016707179	-18.4203957149598	1.21692236134142	-9.89784663844379	-2.30699435328712	-13.9659748245636	6.67981998421241	-8.63954526961681	3.88260424351467	0.986670902399573	13.669337457968	1.30045264319897	0.162594522899506	-1.43741159195691	-2.84688002923366	-17.1979793165568	8.96177531160681	9.70590902102258	-4.4499654670994	-1.57375817022307	4.40522467376175	-8.31598336660068	-3.33186901104064	2.26919693746226	-7.35182498074105	10.9527999562341	-12.5088912740469	-5.10096573177315	-1.69681606439094	16.0940662637296	-1.24978455707533	-4.53940659458955	-4.38050217953883	-18.8592902389563	-1.13955731608254	5.74631489139376	4.63533234902982	1.53041356668921	8.40698317470126	4.87549907236289	11.4988476723827	-23.9782846044906	-3.05501676221256	2.4275801450662	-20.2165184554985	0.620488824088012	17.0580137319554	6.1333465488229	2.74836520650596	14.6055000711499	11.0549198212067	3.57719497651789	-13.4569261735408	11.8733627288655	7.68509616618812	7.00298444558068	6.33224080065732	-1.3929985898606
"g895"	-2.37827528827671	2.2122204310898	-2.65382436087228	-4.91948926471888	0.373310409124462	-5.2927786647836	12.4621861227179	-3.91763683383388	-5.70762723998414	10.3059791861523	6.21893974589814	-6.02877732449637	-19.8172438498411	6.90798442103445	12.705241769863	-1.25467855388557	-1.64671149985682	2.73002045522154	0.167815538809766	-5.77724498132197	13.4803888902403	-10.8928214174762	-10.7751609364186	6.3096299492115	-21.3335687123167	5.55216689154506	-10.5428879566735	-5.00964709104489	2.53916480783112	-2.53516287576637	9.90263952313393	-16.2948081226602	-9.53372908325395	16.2506678097502	5.93093291838128	2.90988564120054	-19.1431956894504	-10.0852393371049	5.23486289128661	-1.07772428923469	-10.3717148382204	12.1495813583836	-21.2856261406361	3.59623567337398	10.1335318101326	11.1296504801167	16.9464056378568	1.41559703544071	-2.28963955358948	-9.10969128617414	0.353261568777988	-4.69977292057235	8.22363078793983	16.3067064304679	1.63574218241722	-22.7022835149526	-9.32846661358562	-5.39954361832315	4.67903906317123	-9.25981158971935	4.33526448411003	3.66908027087734	-7.31177982307374	-4.14608208645769	5.11689481400331	19.1226161318821	15.9937410076391	3.94995415245603	1.63264325732622	0.905964676309882	-11.6752342049774	-8.84127802397808	4.05912564605191	4.08075894207068	-16.7329595834291	0.485499350573023	3.85876009339656	-0.910454612707232	9.0293566050663	20.5068354075496
"g896"	0.71340563793294	-12.7208449569469	-0.167810548007725	-2.27270589565686	-13.0718727353594	14.0652082739912	3.19832716677545	4.40599069197169	-17.8584986999848	1.60194042375511	-20.7384921423417	19.9106054031894	5.03538992061621	2.2110475607554	-4.86698054091445	14.5754284604404	10.5032297236843	-4.93087604887351	7.09040882911337	5.10370758099804	-9.45760286280023	-2.20490581993387	5.94951636613605	10.3071080551181	34.0359919059906	-16.6247034778139	0.917235201404485	4.62539109908349	12.4221044436936	6.04431319196357	-9.44560090514877	-8.91420727790372	-3.09945335390229	-6.18177508995312	-2.59560447946404	8.7296486777225	-11.7921708493852	-1.06934218244533	8.13460970638346	6.025113401886	-13.6888997436408	-5.88677430188371	7.46849255426685	-12.5647138703693	8.98996825893066	14.1537041779131	17.2360358905469	-8.89582321099856	-11.6269285492687	23.3017774590644	7.52604011735331	-6.72884092167788	-1.38286744341563	-0.899276499552503	-11.1353741287649	9.45661039875984	4.51963684966425	1.17540977111078	-11.1641419905173	21.3786728673608	-13.1374693726884	-15.1294565385084	5.1789337361404	15.538905270795	-10.9637074917959	4.68107616905864	-19.4888631997005	-1.30666418942474	3.16491701192947	8.9087411121522	4.54370320339472	16.7602857632896	-13.2515754274218	-7.15728051153347	9.60079505484568	-25.3385342648331	8.60222905641607	4.00625451518237	4.13118019625932	6.11099665255844
"g897"	5.24658723266832	-2.53181586538846	-6.4692451159778	4.18640865856898	-2.09846863576695	-0.643101861564644	-4.94291785880132	1.46456091666298	-7.22069741087066	-11.1207867372063	-2.0800695144244	1.21582271411227	8.03845333495454	2.87735088865796	1.66855426669495	15.7962704057782	8.36047228874081	6.14512328607594	-17.5865604324727	4.8276679489838	-9.70099757323415	-12.6148276963961	20.0691132124494	21.9873383178328	4.99965561846413	4.20289205725179	-16.3549181064178	-3.18283071472886	-7.74917170262286	3.87021173401636	-5.62923267014372	5.16663962113247	21.6934585237794	-7.55353767297247	-3.64003964049797	17.3018131316971	5.96509929321882	6.943657555187	-0.771890663462493	-7.88168019730202	10.3431948401287	26.6156144203679	5.84308765857911	3.91002069828858	5.08030808718433	-1.06069114435126	-8.23700104992098	17.0669525739529	-10.9777277582939	-15.1164808671065	-20.3401507124471	-12.7997057023072	3.01773102349818	2.46174624612981	-0.195075499076685	-16.244328597249	11.4955768038006	5.34548989220167	-3.83974137456189	11.0326717931801	8.68387575754697	7.86658191807687	1.66388867661163	-0.0156013234210132	8.57170248173228	-6.88541937952324	6.62311377192453	-6.93690912500552	-4.81910868971845	12.4413958895423	-4.67780084867199	5.82474991102976	10.2924621573012	5.41622005640915	-11.8743339532811	-14.994532702203	-0.510868102695307	-5.93783739288065	-0.870307346409462	5.8810945553023
"g898"	1.56542212907728	4.19661300900101	9.1669158869905	2.43237241938504	-10.7546654219547	10.2414790593242	2.1633699747815	16.6793269362273	2.2592149571438	1.35010488137329	-16.5666698451438	13.0128807716381	5.48886894002483	5.56326331985708	-3.30739694048233	7.47839204170697	15.0824664208873	0.101360910153778	-4.2382351656979	10.2058910768738	-7.27605169662238	-0.636068085987559	-12.5691372335868	12.0233401329503	-12.2771795831972	2.61135308965023	8.02726126951738	6.75355821430588	6.64119457754682	-6.82248273583457	-1.21864503850081	-0.811889514331309	10.4069555315387	7.16962296086097	-6.25716882885891	1.21339395250299	12.9571502900455	9.13440658903309	24.3352962424701	-27.0878850943229	-14.6555648160923	18.3102009577417	-3.4032282406194	6.13277861205269	-22.3281164214965	3.48068070798769	5.38374558674814	-5.20233060557212	20.0793471819741	10.7797526649069	-11.023379733239	-23.1105138760241	-20.4317081360981	15.2739726746661	-0.643571769811037	1.15934327053017	-11.3752242864722	2.77173214218556	-20.9836642241428	4.2162459684402	19.1727879237378	0.336318072484684	-12.4823196108845	-3.55919616573106	-0.618679673553297	22.32788746872	-10.6927049375244	-5.57676264416649	-13.328509315376	13.6487693867262	-26.7080043231007	15.1109142671596	3.6925895037955	-2.56850144400974	-10.0739811391121	6.66283625642044	10.0533420673301	1.10792725277643	-7.09475270668332	-16.4310441819935
"g899"	5.03124270541279	4.00943114563174	-10.0429870766514	-6.29018046049999	-5.11558877513879	-11.9903375772926	-16.3886408743943	-3.85031571876763	4.96837892606744	13.3159271225963	-14.3415809303127	10.8859576705072	1.72109729845322	-7.51942668160653	-8.18276017412703	-5.49694069548644	13.1261366072832	11.0252553783555	8.93106935390655	9.33217331458638	-3.29285975423959	-10.2386547930674	0.690300506611852	-7.81319411216457	-0.65384728789203	21.6615807984718	-2.3242308064309	-14.751240621333	-3.83687320063187	3.4451929380238	5.30300591458163	-7.37784787473942	-9.17808523705155	-3.05008579060876	-6.10043243616713	-1.35707563028423	-3.17872258545229	-13.9336855847183	-5.68336984698473	12.825323293069	-2.83661231487018	7.00802961245707	-5.61624192637194	-0.132629442114761	0.580753708023123	-11.0945202490301	2.85799992605875	14.0754982176269	18.6794349898293	9.97077027780063	-26.1946414109359	1.74130458904524	-3.30821825343688	-3.33045159412018	1.36635338867118	-15.5032165520702	-5.95005579048981	-7.30832219783613	6.56602257033664	12.2642412205946	-3.86465611464346	-1.01282709129132	-12.4713796864764	4.98760720904293	1.69719550675855	0.819444494669932	6.68327520774687	1.42675364750912	1.17136188544752	23.9420302491087	18.2647329498776	4.2228200354222	-0.261762718043739	-6.48295500058457	14.3927238623512	11.7599348394001	6.46769867170519	10.974261718969	0.388642207628907	4.71797800901246
"g900"	-3.57981511042009	-4.64285223010406	-4.12035540583751	-16.4404007404899	-9.01657024880045	-18.7102052519492	-9.40473551985828	0.21281579026942	-7.8804079617312	8.70135681728519	-3.64280619733877	-24.1171669083178	-16.7771806987844	-9.70171055301601	12.9759870123331	-1.59898272938727	-4.08996230867836	-4.67919316498972	7.09881956928913	-0.189692366664449	-4.12102122833971	-2.84922896815554	-5.02839456005688	-8.92583664922251	0.146813864120924	0.548847594464734	5.52322187650166	0.054103194967634	-3.76015317990186	-10.876274364121	2.60811148907668	-0.451783453959166	-16.0296786011896	8.57535790184022	-8.26393974576336	10.8361183135441	-6.45105810608995	18.1128479075724	23.8596213850654	18.2208343595945	-0.178995602943356	-7.93935491616788	-12.612619705498	-6.75364271957682	-3.11243312906	-0.0699559942369324	-10.2019009864743	18.4003333773812	6.13548946548547	-31.7774912407353	-14.9570672130521	-3.86673769823367	5.25101881893782	-6.55485648466001	5.53221927142789	-2.36585340051186	1.70810130295373	17.2883300121061	-4.92563255008843	1.25365393064658	0.955884107282156	1.46697179893199	-13.3848606732604	19.5540771175194	-3.34330308436034	12.8919864526767	10.729710396098	2.89840140925993	1.74602917470989	-4.07322089771328	-10.070529323546	0.00893152716031278	-1.67580208359072	4.52293466246356	8.1370129739986	2.02492572983535	3.36911721871561	28.797800393594	3.49780105479545	-10.0063171018553
"g901"	19.7645733825681	7.31679245649629	-8.16199823217314	11.4429082690805	2.70622359094611	6.41133575397662	-6.54067529401166	-1.59165607521685	-4.9558718575974	-3.14619366421087	-13.4034979558537	0.582784209198857	17.3697706816873	8.43768930761316	12.878697104243	-10.5710951358823	5.5794390968892	-2.47197515063655	-2.80772809694395	8.44443278276174	-8.94834661764818	-18.0150256098603	-2.04164090304847	-21.5112277245859	6.43611353865202	12.7160270339631	-0.152595010196013	5.86961852429925	-9.58105993811743	7.8624990809205	-12.7179880438271	-23.5655957243425	11.5604055098549	-8.36869770902553	-27.6281354384059	0.969665520704603	1.23230256607441	-6.10605908165508	-8.43068955876974	6.70059091014027	-0.7053110886008	-8.32276421908974	2.79971683184829	-2.18480181423721	-6.26043074945245	-9.92709724427325	-0.827418818688631	4.89620008725446	2.59282117463377	9.68516760655606	8.67814985308165	-14.0884659829956	8.42760833504688	7.11911745754557	22.6016576071485	-11.5917104953893	5.46220309741201	-9.45796550281754	-8.9308534232888	-2.31846506175415	-0.528593575332628	-4.13110994983046	4.3018654481197	10.167970956348	-15.7228719588415	16.3958644999869	-1.32751063995	-7.98953657193301	9.08753930222057	-2.7768474520052	0.285713632591959	4.39061646801082	-2.63896352977734	1.55393441066815	4.35233868075101	18.6809224020258	-14.5506701281247	-1.88540894678815	-13.2259431994951	8.7411472538942
"g902"	-2.06695803215284	-9.91839219828822	-7.18912805846676	7.18602680598287	-11.1646623089141	15.1566600889194	10.4702424172496	1.59457744654925	-4.20318279025582	18.3653623386568	6.36584238708007	-13.502870238179	-17.9715497784313	-17.4085248348539	10.1708505429287	-5.66506427222439	18.70453827835	3.14576553427384	1.11224086729492	-26.2880040441766	-6.80473254925668	4.14924909152423	-1.39699267152581	8.71718070425798	-7.23187412397388	3.64576589037557	-6.91405517041108	8.93157565904325	2.10165266369072	-21.1065810970516	5.79239123578595	-10.1088176447359	23.0097139959375	5.13577317469822	-6.57072962527848	-1.45555441719904	2.91956835842586	-1.60945861013039	-11.9289381602845	-21.6879106279993	-19.5157806397119	-19.5730997959252	-3.7422553161432	-8.04630236352167	5.37782521710807	-3.92326622061752	4.31527211086905	20.6083551792027	-0.268561515230584	17.0169326602621	-8.98913368311431	11.8596827735494	-2.5048261106156	4.25006388027978	11.8677879846679	14.6594207620285	19.2669440261573	12.134134036757	6.93858098386563	5.98567262197445	-0.103030536663268	6.41000875442138	17.8466767038544	-17.9423022927191	7.43749431475131	-1.66543676371211	-3.28648168799399	6.7384093927627	-5.98766299155574	-12.5407170345411	2.6730340501689	-5.0614078654287	-1.87340898872868	16.113249150508	14.1316555145256	11.2768793773881	7.36677761915221	11.2099919135678	-14.8011878352385	11.1073493275363
"g903"	8.19694184916428	-0.303217724789194	17.4442186529569	-4.36537069150784	22.2805025221765	8.04431977875018	-1.82218738798983	2.44140576612286	2.77376443476108	-5.47693317240022	1.61271845256074	1.08594896285231	11.0735627724155	-17.7712389291444	-10.4398543795057	-7.95972770324758	11.2998007230016	2.53150458440703	-2.36067695014303	13.5807973429433	-0.975568780552112	9.18867225875323	6.33929855955303	16.4672849699936	10.854948986955	3.47991873841274	-5.22921435127375	-5.02453793152513	10.2387061345084	-0.977033674186216	-13.9583630688684	7.05629549474563	18.0048008360016	-13.2549972427878	-3.02715662599419	0.0348094692549589	-3.53014529015903	10.9169714143773	11.7224758289888	-19.3583792153504	-21.4271561096851	6.5628289724378	11.1500470781528	-0.78438514469833	0.0786806758995164	-1.13985992639031	-6.51869652472017	-9.07679897236053	-5.98488005592351	-3.53185054736558	3.02317563478627	-10.1080017196083	-20.859421113941	1.28416334610915	-14.9233971350631	12.8811129826364	10.2749395357219	1.35751323217071	-3.71239319006311	-3.88346942009466	6.35023506599584	-2.74295411691334	-1.46417908049336	-8.49260981115876	6.71056484644302	17.087151925831	3.64864620165846	-0.679871211200159	3.61977389738972	12.7469302116076	-15.5429006082059	14.54507754449	-6.05649165329652	3.00368938211051	-20.006438819681	8.01224397720492	12.2264392169175	-16.3622047585285	-15.1384125398934	15.7010207362769
"g904"	-6.8262486211289	-4.21700831531103	-11.9003778915518	-3.22829329441618	-20.9565745879176	3.14357302675423	22.9623223414807	2.56384351331387	-13.913526594933	7.18791014601445	-13.1061324212988	0.585830523928533	-4.55919735792629	-10.3000732485375	5.22312731590782	-26.3460008010251	-15.8106875574135	-3.26817288616075	6.26468047253706	12.3465162804444	0.860291311552239	-0.973185055623484	3.74961732423853	2.3402033326242	-4.23980771306112	-13.5909863626262	1.93299447573103	7.49137851827649	-9.77774954844154	-8.12938011142075	1.45738615464976	-7.06253415401781	8.19699361218539	2.82899731820358	-7.20774900092642	5.55005222585855	10.1013294606244	-5.09923354230419	6.70800230882058	-0.435658941465751	22.1501093536848	-1.72751347260279	-2.45881658495462	8.22085319307226	7.26931572176371	-0.463808083369625	27.8152324938365	-4.23798469842344	-7.69071702299906	-6.66183392964888	-25.6331003555738	3.12086244233044	4.15107631165218	-7.51727510112458	-8.12255760632823	10.9045235075306	2.28985547626201	13.9844328828971	-17.9623691844278	-8.80319136230145	-7.28648746730405	-12.7322067805617	-13.9391873029293	-16.0903321537728	8.40602659331436	3.74082986042674	-3.77453617738261	-11.7672126747392	-16.1850000883308	13.7894709029923	5.21999666543849	-6.14508953771565	-2.18144000128209	17.342365774229	-8.84602862678359	0.328683382703302	-2.35371669509584	6.51992837077954	-8.68839473636895	-9.23008531705838
"g905"	-26.4124555425193	15.0557001348485	9.752037786174	-5.65275770862796	-9.4510190771237	-3.02918593116797	1.69160312556637	-11.8716491750404	-5.77051587741353	2.71072660413855	-2.00207328266004	-9.65580705177742	12.2251892241233	-13.0412124813547	8.90822570474906	3.34634564731021	-17.8878822856108	1.67472234846539	-0.669439433952201	2.45298171881382	6.67822280422705	10.0284451007245	-15.5318170767817	-9.94347608537998	13.3949654232231	10.1931982662187	-0.575504553856897	1.04611145146541	6.14208630041884	-6.50981368429228	-6.47118012869193	3.1709604634368	-9.62402838791062	11.9237076563226	-14.275722582908	-1.53264964579798	-13.707464497264	-3.71917786322273	-0.496664921137336	-1.86870252457085	-8.58883169342956	6.0096961138939	6.75197239337388	-23.0156612789854	1.99158630707702	-2.0607815643814	10.4480949173254	-1.39633539071161	-2.76916915637851	-11.7990028250678	-15.6658659377077	-24.0147013756706	7.4476646076374	0.63637046387248	-5.76036678268432	2.4413585314081	-16.3193168645194	-6.82638084109404	2.16069624688572	8.72236897007816	11.2470704095074	-9.19315303460845	-2.71328627447173	-0.00131356537961427	-4.97431425770511	2.21967312666358	-1.66032108951826	3.02546958855413	-19.7332541848053	-9.85844873056699	-5.60912341122801	-6.25286831979054	-8.23409074123493	-1.63659411231899	6.82253672720277	-6.8490818954328	-1.7007265687682	3.96498737712081	9.7796693471355	-14.0686442445373
"g906"	-19.1473546885245	15.7535304320769	-11.6998305352033	-4.21612262834508	16.1369627654419	20.569244643402	1.00119217327181	-24.7806410340755	-9.98503121892951	-8.64259685896637	-4.7150188814035	-13.913998970136	8.40728840905761	1.94250053172783	-10.0160900846391	-3.54651185947147	-7.09352609411248	8.60635266422169	3.9182256387563	15.9305012619415	-4.22241334448412	-6.26909989426616	-1.25441368333706	23.156126867899	22.6407404197431	9.78935604632559	7.71750356178593	-14.3778574809205	3.24439455830486	-1.20123501637846	8.49767095023843	-1.46174191294103	-6.02485340505871	-10.3743282725447	-14.9459194544313	7.94105982368916	-7.68807012245408	13.6324303694386	11.3302892079564	-9.71576136701565	-9.61848098313575	26.00016205593	-0.129061260885231	-0.919062889038609	4.86860117698943	-11.0962959421756	-6.49991754709178	11.4829210467755	-1.09869389722646	-8.32541781408621	-2.98996928481284	-9.90945269167299	-10.1653763748292	7.87604398583696	-5.07748150898651	1.75652678436209	-16.1678941068391	7.96902796600571	13.4297181360519	-11.9302543448249	-5.49561218517455	3.46666613910225	-1.48708874183388	1.21229992876047	8.29172720710665	1.74469477847217	-5.22704808385036	-1.80485535480265	6.90024494492611	7.34960863510922	6.55255898553082	-1.55975870939789	12.4652182231201	-4.89032547686255	-3.8817227785676	3.44125858216408	-11.052497000101	14.1407188895792	5.52728746113512	12.3587962059515
"g907"	14.1162886437398	17.6620446161929	-6.32634954264581	5.71218704857659	5.45306950675653	5.10994492979131	-3.58546510263202	3.63687897268488	-15.0507797012543	-4.77683805330502	-0.893471969146853	-8.37938949097655	13.6668801318713	18.0421025605375	-13.6620517397107	1.84882285794527	9.14139633988412	6.09900550487119	8.64408109137102	-19.9064524820908	-9.75064050794913	-5.39825416495486	14.8748168031605	-1.49654726590967	9.67779293365492	-2.83546575840849	-1.5012210195558	10.5648508321284	-11.8325478269487	10.7924358296854	1.55604635788408	-3.94043325677282	4.41169665079629	9.34100674416764	1.28184592775525	-12.2773338608584	17.1816103180259	-23.4173951187872	-11.4972539094304	13.8356326075034	0.673794134217657	0.941874159217639	5.54286314659995	-15.1123017313827	-14.4518100285892	-3.3890635909101	-7.85414523413406	3.92016230500234	-5.24295907515489	-3.63332165454356	7.56145965162606	13.5450612248829	-4.00944765953375	6.56091153289718	11.576725349383	-17.9046994842965	6.81683851690998	-1.62507613182984	-13.2255053393938	4.21900608020442	2.21443320101454	1.00039181103444	6.7208207315727	7.36052298988389	-9.26752235364802	3.50953945813285	4.61383702159536	1.25854341402772	12.740622589281	-5.42870456992295	14.038354287769	3.71934407032864	-7.27650823526973	-4.60021368154347	-5.69069496568094	0.683969780224042	-24.5158033695287	-7.41006897976232	-0.172691535591354	4.35199640832094
"g908"	20.5839076761797	13.7358554664037	-2.17075832380481	-14.6300731112291	-7.32189091657185	1.74737893041603	-0.791853101024413	-10.0606762160657	7.26044187900049	3.35296583196608	-15.4138658609865	-7.88780780421234	-10.2719734081881	10.5422780965646	2.64684995928288	3.27106108466748	-5.2475516487704	-2.51165298397347	-9.60669944266805	9.52385991777762	-7.31077846278492	-1.21964067815905	-2.19798549810722	9.06308088272916	-10.6934961438014	-1.17079804952109	-6.63034789898046	-1.36177570898101	8.38529297247353	-1.20652642291371	-15.9121403417019	-12.8284392765024	-0.567887192347055	6.57607922544362	20.8346497533407	2.46485132289828	-13.9844396244167	1.38118944716884	-5.81127118920011	-10.0229254933652	-3.0535152518778	-0.5183665606056	-1.20751094563297	5.04726997638252	-0.752878994901336	-8.96440778309101	-4.42862714648682	21.8484396032759	-0.61772592319287	-6.59232745189421	-15.2561648034138	4.54464306094472	2.09039613731802	2.76918944152733	7.21349075268536	-0.722146805967214	-3.12790535930628	4.28174974510186	-7.10686186843952	-16.4129890135986	-3.65031640449701	-4.4380488937313	12.5919515277272	0.528345949947566	8.62077324650574	2.68564299527755	-5.13762164520063	-4.72711605531779	20.1625571664745	-2.58010288098635	-4.69958783162812	4.69151284248986	10.7818099520906	-1.20061763352182	-0.6694858996656	-4.61448637405137	1.59214590011664	-1.90082849995684	-3.8224664000435	7.35009704173716
"g909"	14.0134778052359	28.5573370830744	4.71527685513612	9.88921288483073	6.23404489954159	-13.1534036319082	-3.83474257257398	-0.969327759533121	-18.142002986873	6.16099722054528	-9.22247207991532	-8.5442558983478	10.5224043211912	-4.28967792503055	1.10051614846575	-17.5284431549258	-1.56983092478073	-1.32265897368304	-1.28810610050251	3.71689901962402	5.86143421372613	-7.80906871005835	-6.73426317418552	-5.90266281680284	-3.6680367766165	2.57953900584175	-3.58197934299072	-6.98364911610771	-17.8619329158475	-9.49178313199998	1.93799747698636	8.26426866296784	1.02766530570293	0.747764617779464	10.7710460873444	-4.94262277470907	-14.2517328200153	1.19259987566048	-11.8886345987813	-2.41380383640235	-16.7893165838759	-0.017999306686069	-3.4356095573912	-12.4183410635413	-6.58538508745193	-4.17487407522026	-15.4978350927437	7.28240346538968	5.65153667524153	0.763134836896256	2.28726432295762	10.5969673428019	11.5197443450923	-8.69736997616552	5.91796521063033	-21.4629603244757	-11.9072187874455	1.29825538179687	-9.02707943034664	2.21123806628397	-17.9785541338446	9.20067932336104	7.22131059106152	-0.946278251814169	-4.52998569376044	-2.77712111642142	14.4650159965391	5.42662028282998	5.00965854560349	-2.87686727235023	3.63447677687012	7.96113810209575	-5.2255768857267	-10.7255320888299	-4.68066260492632	7.56684421847406	5.3053297334619	-1.72394294477524	6.84411369805301	4.61216683388867
"g910"	-3.02904707876795	8.61625432171306	3.12605671144673	6.11475544439359	-5.72736838002423	1.08645631435151	-6.83252369186885	-7.69435149974422	11.1772654579965	-12.0502377536092	-10.9731942398343	-9.40844954309719	-6.44998780289839	-23.3151673013873	-1.55622041301498	3.4118281763714	-17.2000881325307	-4.57041104011465	3.48114670256498	-1.19479876381975	2.99918912905526	-16.6872666882143	-21.9511771102704	9.63673509713428	7.72864072120223	6.98966212346607	-1.60690179926302	2.22473522526111	0.126680765083074	5.51585592166285	-16.2852477179139	-10.3040688880831	-5.1515150939335	-14.3476358363734	-18.1712717770729	-0.175414498614596	4.57181723939207	-22.4826218067786	12.5745806240092	8.81700324141183	12.7103721854814	-2.17746845510217	0.872107332355008	-4.96209491676564	-15.3787758345584	-6.63456523379076	2.40645184071111	5.65486820586014	6.9284477210221	-21.5821895467542	1.10750337820465	20.7322207890553	6.24864376269863	-6.45993526861695	-2.22437005302346	-1.92739920089875	7.15492186229241	-1.88427894541462	11.3966314868846	-8.51037044946894	-8.55830231514472	-0.119059462314348	-15.318163615633	0.701593160054118	2.38981879270109	13.0901351412137	12.317398331851	10.5885011292527	-4.63155878297414	-10.0514946267184	8.23896875729899	-8.40268595453829	-5.71722882294728	-23.1692827676429	-13.4632788463219	9.33877013557745	-4.86723670495419	12.4102093959039	2.4120264853687	4.48388562752423
