"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"ctrl 50"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"	"case 50"
"g698"	13.7166463657471	-7.96386247275828	5.71138041628416	18.7172782289017	3.66259158275018	0.178135083748117	-3.60998519639941	-1.5481380748404	-17.1562875448911	7.07809266141768	21.8698274980523	1.29606400207447	0.690412768377568	-8.76869079013866	-7.45761265160131	2.23408203586398	21.389779964639	2.49017287553966	-4.05649658703967	-0.17512914770468	4.81516530928638	4.11646280501652	-4.40018616687867	0.80381896220809	3.76612298900149	3.43200103884675	-18.8731153967576	-23.785987575146	-8.53510138850493	-0.606771420599944	-17.9162462295783	6.50760312420465	9.93427572970237	-1.8278051131249	19.4114755088097	-0.145843861673771	-10.6194082692863	9.06093498812443	5.12030303194415	-11.4203862137996	15.1306998735434	10.5802086046193	-6.72479936050901	16.7547163707466	20.5779943631667	-15.7271305737412	-19.6918915344423	17.5392524497358	-23.2132966453722	-0.307874057033518	4.51066879587659	-12.5059679236356	9.99905060611472	9.86613960934306	-4.78465000901713	-14.3597219583436	9.99352541304712	10.4063058589817	-6.21669175324756	-9.5078582095954	-4.81847437613984	-13.7668201525059	8.97588256106579	2.87775180130174	11.5414011795537	1.42740176002936	2.12511628869951	-21.7533372422223	-1.57653256856438	-28.7653266203713	-15.532895593855	9.89947571834452	-9.53014795700794	11.3116349110157	5.81729476969284	-13.0751474162466	2.08903065109787	3.21125336961136	13.1853492585709	-3.66921328633233	-3.93194756665164	-7.578642765953	-5.28648109072241	-5.0121108371888	14.1267344347991	5.78767468703166	10.0692298715766	-12.1463900496767	13.622490887724	4.50409328034406	-4.37909691845286	-7.04097435338294	5.28893398792293	-0.0371092784034056	9.92134375761876	8.82166886944947	8.5353160134459	-5.03457486864432	-8.60135385340446	-8.42729455173945
"g699"	2.93228400104436	-5.89604721335748	1.52751644710113	6.88634697035377	9.75427282086958	-16.0529776659178	-12.4841541574557	0.700609452348915	8.97648846577539	5.76449258759957	-12.3200795508361	3.37682234721136	-7.0443291892188	-5.90835809696949	7.94255529183763	3.19969930675881	7.32407240762891	-7.90656730098169	3.41709611889693	2.44855056782922	2.22933471784554	1.02110895749836	-4.52887934027788	-3.50930219281226	4.43126046833504	6.70930728060174	2.9142274492982	4.64244155207852	3.00158177097213	6.25847255311519	5.60568727761658	5.23605761408671	-12.79486313642	6.46344858676773	-15.4691104483579	4.78216681052109	1.12260782515032	8.24343258332572	-5.85097518724952	9.05472273241057	-1.94101137684534	5.30225472633972	-3.42173923014319	6.12925870475226	-6.43691326001835	-15.591275112109	7.3384809209365	9.45935532828272	11.0439880613197	-2.79195844416451	4.32392141265605	-10.5447716485273	7.98877739913629	17.5009603114065	-5.81890084826053	5.04904077919242	-10.2908974002495	-9.66430226079552	4.66700788441444	22.5420405048001	9.91683404688518	-8.02095062844521	20.7036998714437	13.7517886500992	11.7566614362067	1.69644634076475	-12.7121344862786	-7.40847298372216	-9.03469050088282	11.4501059609813	-2.23206062600837	15.5204727330993	-4.20220398756206	-19.9004770374916	9.85968126313127	-4.36475243680048	-8.6614159471256	2.58337879340844	-16.7068686499244	13.9131676305878	1.9676479209373	-18.4076545643186	1.73852252523976	7.71908927417446	-2.84051560805825	6.05544308200764	-7.40140228708613	-0.160105806836656	-7.03909874221888	19.6049690802764	-1.36424868753708	-10.8948958581965	-3.33691630629511	-6.46769847650374	0.411727530410167	-13.7812029511487	-8.01946892851362	-4.57884775119424	-10.0018981889316	-8.03660287828897
"g700"	28.1231859522358	3.71838106224261	-2.84482806223429	-5.51473094397727	-8.01777239124639	-4.72799364868794	-0.886632085497148	23.1688456619705	-0.980118969138924	8.60876896566511	-0.118083633088272	1.31312831009765	28.0574984011696	16.8363488080666	-10.5563858109421	-1.23120331479926	-5.75405205238226	-13.7948434205003	-5.1020083888576	-12.1378651216835	11.7856096221555	-21.8635263795679	4.08854773962538	16.729868758705	23.1209224924477	-10.1451039377394	4.58021450849607	10.530959936797	22.6680383993756	0.928769944559489	2.22043103544711	2.23722168946542	-9.87727709100128	-4.6783092566628	2.45783262035276	9.17893099115696	14.719000809025	-6.5668277570811	4.97397535468583	17.4830894019877	0.543554036783229	-15.9113268867401	1.55984875969662	-16.127254118442	2.85680480428864	4.04323547199194	-10.1559375095134	-2.23158745231684	-13.1450838297987	16.0674441112763	3.39666886628803	7.70644450959624	1.99025655388215	7.74075060176353	-3.76198526807794	-11.6457038891776	-2.04015703928238	0.152348231021974	-0.849681354196822	-1.50357095684341	-5.09666551241002	-10.8864420825252	12.0775146383153	-4.68195834595759	-13.4771720224599	7.34358904350315	13.2768501476794	0.541834384936367	-12.2577860093836	-2.8351052597951	-0.958057167453643	22.3154387546987	-15.3651635229634	-4.23401073184474	-7.23733214862822	-6.75085842663742	0.68517638742574	-3.61747486778302	11.0122220188439	-1.70064639199081	-4.1684233189505	9.02345292019071	3.64076554659816	-4.26943156979254	-1.71737342581379	-9.34102054649454	4.70819604854031	9.14614797103461	5.06890024832785	-6.42267906883969	2.88184415792648	3.57622331571976	8.96511347432839	2.43974974769929	6.34410016293616	-16.278346803418	-12.4363532028716	15.3276378234855	-0.0141194520365535	-10.845112265776
"g701"	6.9964333878099	10.0510196806237	-8.3728460392593	-10.0911049045794	14.6110626947689	-14.5902898964252	-2.86510271519541	-7.08980215873842	-3.60815218731058	-7.93267938075628	1.44598904176593	3.38232352168267	10.15487638087	-7.2542683502609	8.1483536638774	-4.4341097056535	17.3026526843802	-1.17608276007253	-5.38492036404438	1.18730504923156	5.47315233262681	7.77303486878925	2.21682172197268	11.4320812418322	3.00662892952111	-6.12727452854606	6.4711349222989	7.71743735565803	15.4646238404115	18.1077478618153	-3.85687091555542	3.71791614514927	-8.13509851911685	9.4208951803727	-14.6230308749519	-6.02095972248798	4.64149264173694	-8.8611577430656	-11.2527409687271	-3.18111475155433	-15.0511378182035	23.7344171363266	-7.32093643920728	11.631795820733	-3.67072318074404	-11.6472474228218	12.0547122176521	-3.51834204338277	-3.83127020585605	2.1022111618115	9.4666018280813	-3.88613984425184	-2.59039566230442	-8.09345244483882	0.975906671333721	-23.4260455583396	27.4624335553802	3.72228832389767	7.9547400662736	4.65269067311575	8.13226920474013	7.07190735613074	0.459475141042258	2.87501348191863	17.0800789225123	-15.5990972995667	15.1490216340511	8.75010272685242	-6.17541548140478	4.06620718898743	-0.895535907449085	4.92774690734704	-4.67132733963059	-0.505432976297314	3.60895760796683	12.1437910052745	2.11829150240957	3.03526530796772	-17.5240818393255	-0.794465912723896	-1.86380826513349	15.9443817871591	7.92125976065484	12.7312561884059	-4.52947415199189	7.80848426687562	-16.3704213673746	-4.28425450249015	-7.14931540536308	6.70340791049904	7.61235658144508	-12.1583014060488	-1.22252036506256	15.5919118533863	-10.9977664759623	-3.19283176931548	15.9643334479662	2.90713983700006	-26.1572408160729	13.0567120687446
"g702"	-12.5942121992243	-14.8263742070083	1.4812252414661	4.10822404161022	-6.00154235140548	4.51251620357836	6.80020868971917	-21.2650286223903	2.2852809484022	-12.1006897813329	0.344542458065952	1.96468573686555	6.27153553523064	-25.6884145797131	2.28105918881719	-2.18763276634149	-14.1982629236032	0.637672083913706	-0.116338375107604	-0.334890193006829	-4.94089835189856	14.1164632970985	7.82281395932919	10.1456554746579	-6.64515395879803	15.4491066505876	11.9411918988464	18.3208248410891	-2.82889272521826	-6.91918309000003	-15.0681844997581	21.2785110026185	13.1286412712892	5.45223775115697	10.7303967735225	-10.4557855690572	19.637877544003	16.9264728737567	-14.8029449958324	-13.1341587583778	10.2725975014539	2.51369042284349	-22.3125123751001	-0.484579702040091	14.9166766895629	-29.6855203140524	2.28978785086007	2.21495843931604	2.93776997220876	6.13693426688769	7.93533445641341	-21.3913108214549	11.5118061687391	17.516131825004	1.21328129960185	-5.35296391778623	4.68175012827743	0.506110431270501	-4.03157417498101	8.19552618553748	-13.7085331895852	-9.89555820786173	22.688694728265	-21.6873647775893	7.75157092173659	1.59503225234391	-1.53381516531862	12.9226213692912	-10.9877649976653	-4.12726199446381	-3.9463834867643	17.4983943340296	3.87860766861183	12.5717600860704	19.2630413109621	-1.70250984385647	10.4881269135144	-11.5546549275061	-0.895998736253728	-11.9852947197237	12.5745071248692	12.19873819389	-7.35160657744874	-7.01877235483345	3.15332855368853	0.266040746607515	2.39080343016882	17.6193597426701	7.17653770344778	3.70232911325382	-1.06971980621021	-1.5795764475017	-2.81585337854686	10.8684121904551	11.3362473663333	-2.71677876980937	3.01841239006004	16.8399190749205	13.8366914501423	-8.76244270580768
"g703"	15.7683870788657	16.0620401367823	-3.51035886824649	-6.72543910919431	-3.44148822937662	-3.83766915967352	1.59624282526938	14.3392572599129	-17.5145133111522	12.6237575988734	-7.07573452826054	32.3552607137801	3.71855966404391	7.17925050494303	-3.49794761489867	-3.70121799313191	-7.38935204486121	-1.08561124231338	-1.23534906903249	-15.1929603079748	-15.2413634116316	3.41067450490285	-4.6979141598165	-1.16299842827541	19.585227796715	9.44799282447578	6.10145663113685	0.352948184861262	1.87104529699572	-0.238199468745069	-17.9967174603888	-1.50064055001224	-10.5938580666343	0.959908653676253	0.423543669029144	2.76824053411711	8.9431802375455	-4.42035249103439	12.5318330785388	4.55246643589681	2.10855317733533	-4.60051415335068	-19.6745382079843	-2.73275778713945	17.6025527910026	-23.6771006709361	20.2337870362563	16.0107401702889	-10.6696007058824	-2.26151185516483	2.24158023475149	12.0214521747575	-10.7909656516333	-12.6217659277064	-3.16246110430946	4.61287615344045	16.304359160356	6.63590809430774	3.75115104215768	-4.67868572986755	-12.4365965465842	15.1678990162931	-12.1248564817998	-3.70754739334586	-10.4490362460007	-1.94693789433729	14.6079192740839	-17.2189008219431	2.75866736970215	8.51614071775112	9.02475528824165	2.30060979923521	-6.51602237637165	-1.92875222842779	2.0004504141644	-7.12204213354799	0.809534971533661	-8.33770220916553	4.48659902651382	-0.0299745053346041	-34.5873195925889	-0.484246214958666	7.12767620426368	6.46907236603217	9.07517546081349	-12.890701898403	6.68008121289486	-12.5414554229442	1.00437578017802	-12.3301792431491	1.56358979506633	2.39788624708685	-7.70569741397116	23.6527536673922	-14.094438534325	6.61189096834604	2.30900947106581	8.51162896571636	2.63729401150533	-1.1212102392877
"g704"	26.6329197884781	4.57286086291145	-0.778340359811599	-9.61794167449641	-6.22494867986721	-2.53564577707482	-1.67388218699799	10.2272248690929	-4.61942204913851	3.07795995375062	17.5399189017604	2.18822826054518	17.392865149363	-5.98877908582729	3.95329952027665	-1.12927529119702	-2.55996893046437	7.28524617919497	8.41275043321485	7.07616168210609	-0.31871369702037	0.702950262821985	-4.60049848819366	-18.1264178675378	-1.6397428394639	7.60595811186385	12.9298259514921	5.14806283279436	13.4608435636242	-8.82245301315151	15.4510504159584	-13.0680409168469	3.55214238669507	-1.81583581513651	-3.6151029893822	-5.26948529260909	1.53985852896449	8.7830812295224	5.58971321077642	5.4002660527069	-0.150617878413783	21.5691012924351	-7.16565516841996	-2.63050445298835	-5.65421547832554	-5.62019893444365	3.90944792587701	-10.6396809771078	-4.64933127628789	14.4628695863872	-15.0569049855627	4.3370145167074	-1.12528143256335	-4.6079096875934	0.270864646715323	-15.8989800924152	-7.38371909176653	3.66194488885422	-6.63321964482833	9.8087969280713	-1.26134772053846	-6.22405832049774	-6.74527639785684	-15.4485122912269	9.23606473154224	4.23231123893563	3.08615092923402	-0.603634279872237	-5.74592480243365	-13.8694783746698	6.83101002150324	-7.48297187783992	3.3860976432008	12.023590976217	2.92692210721115	11.2068498222399	-13.1902878198102	-1.58293898127796	7.98299034084865	7.73575823644949	10.0142910688758	-1.05275865338647	13.9433162329496	-17.3356582145	7.53109010131236	0.914573333175935	2.72096356966775	-13.3892364237303	-17.262672662689	-1.60634317895416	7.56523581868332	1.0422336670136	-6.4865491846308	0.818009100809362	-8.02094384811296	-18.6199583697413	-2.47430328079395	-9.57971705720811	-4.20821931084156	-10.5905337408531
"g705"	8.13598967125904	-5.51773219249907	19.8076888127208	3.07294032792587	-10.0923160019392	3.23648591981391	-13.9633231959717	7.90148873807427	-21.6461373599797	-6.28878758114263	12.7949493247967	2.99817925078539	11.9678519992389	-2.98492085249694	3.57180961029336	3.56224304070616	-5.62422645025487	8.52209419784617	-18.5390045154518	5.45191727350823	11.541110069917	-5.30616517532897	-1.72150004297403	8.96132110347796	-9.18258876818705	-5.2388231311169	16.0883705755358	2.25914848616373	-0.488055433058579	-7.60116025538181	-20.0165104435934	17.0109095189383	-2.05482916967592	1.75990646385155	17.0017690739081	-6.62519360878829	-10.7875856296311	14.9224351430662	-17.8936401482074	-9.94248023722609	-11.8092912661981	-6.86409747377884	-0.968966602975377	-1.9228806788211	12.9552408556791	22.7371963764241	12.804027713467	9.43239278033896	1.3876225416254	-2.60915455654194	-2.08974059906819	-6.71093111074621	18.8692037643598	-1.5575878870219	9.27023692129968	-0.620526502180216	10.9851257049931	13.2315640142242	10.287773200337	-13.2243228852287	2.64072120537145	-7.40972546933886	1.48033974433606	-14.3129229960003	-15.3818665348088	-17.934137319666	-1.66230260747564	0.170749136241594	1.86406494953414	7.5550800185911	9.42692946439889	-8.15764219296411	-30.4284274900891	12.9383984984564	20.2657492972695	0.546183333565079	5.95841102544426	-13.3152799425571	2.77962919613236	2.17908654659242	1.69517348112043	-8.04981780673017	2.84006408250834	3.29199360834692	10.6479167164043	0.338713198599004	8.62048305589654	0.0500201364607135	4.29478313407829	-1.88586137859057	-6.68037932375411	-2.19253319361022	-13.0273031123997	-26.5971759010067	-7.20902484105768	21.5125781014327	5.83812706864101	-7.16021530629866	-6.80306664476162	6.29150382121827
"g706"	4.12432604607383	6.81607382953946	-14.0948090017474	-9.99735841647213	0.196912931311243	-7.61740510968218	-7.73699694851168	16.042396186991	-4.37663402428267	-2.76105113497833	11.4155046741367	9.45531954268628	-10.5283591050412	-4.39815509682236	-2.40632523407477	-3.41039272513763	-2.59989071390325	-2.78769811366994	-12.7228079900204	-21.702945629758	3.11220890035467	-6.93792167042951	-13.8807146783667	6.90798705008193	15.9579428000646	-7.37912243522757	-25.4935180634105	-1.3943293569962	16.8069592605857	-1.29075792785002	4.17125723679293	5.66040467421434	-7.92426342721484	-2.54080952347045	-7.65426239624694	5.25776774471309	5.46633397833241	-3.41615918396607	-0.110775775143306	20.3313793229664	-17.4462060186327	4.84932708536938	14.9804438816067	-10.2810038345423	3.36801914294854	4.03825691724945	-12.5483919077776	-11.7134519903025	-1.26116300984171	15.3716730340957	4.75996718080771	1.35594368358308	-2.12300280379246	4.55288855413448	3.64459142602584	1.26595999592397	14.4013356905399	-4.03994405443533	-4.6899653999289	11.503054865044	5.10613145639133	4.16674101925298	-6.71122228868447	-4.63946150155026	8.47396255958022	17.5619745342454	1.51736930854003	-6.93374369856413	-1.13687583689845	-0.0649614395256034	-13.8443985372252	-8.00658060125541	8.16306933669424	10.3825255144912	-4.62536058520355	-6.45592717541082	6.43368063631512	13.9995885087763	-21.4543453777054	-10.7211077563538	4.28297675366201	20.5843073782842	-1.67726307297891	9.03604049934332	-0.342700835063205	-6.69303329625392	-22.506736779656	-0.968615074292242	-7.12515182354782	3.89728311470074	-12.1452131712217	13.557944936472	4.13228535066694	1.06133508250127	17.3370006080331	9.81940837658899	-1.38400252481731	6.82514122878658	-3.97488002867953	10.1889713766906
"g707"	12.4712568357332	-18.9854185234887	-5.16179173264787	12.5835797813981	-3.29432139919431	-5.35346334427016	-4.30384639103004	15.5874494276663	7.84789064269485	6.92787612842422	4.37374746139415	18.5904422872615	-3.59614173621833	-4.61404543044665	-7.6224539517753	6.95041853598867	-18.2859358302966	-1.33164354517909	-2.13488789540857	2.91963182058042	2.49599157764475	-9.21139010450543	9.81067868746275	9.00741729784641	-3.78413865023473	14.9680802613497	2.51769804362593	-10.1037080285633	-11.2873785967601	-10.6961149776081	9.70266185048074	16.6019665938028	-3.24999852683417	-21.3212193612804	8.82445145572052	7.67087094293255	9.26959670418514	5.96800186804957	4.74053878905402	-0.451213871984189	4.79133362362419	-1.86263153035719	-0.997575495151297	-2.17117085169353	11.0407316811722	-15.9300367704599	4.00861627533725	-4.71545728489549	-1.89630711294265	-16.3822761805752	-1.36774942263926	10.5305194491294	-0.81979652058872	-6.23385111929909	-1.95409902322874	-11.5329319414176	-7.20511005899631	7.04873403727589	-0.816209512589521	0.643353761400062	-4.86842006331308	3.42863981694034	3.15720604680699	1.36024923517894	-11.7086499215088	-6.05404261622561	-5.52167909126694	-4.08165858737961	7.96005077830835	-18.6908978049787	5.11088723737029	7.49204056131353	14.5662271669748	10.1695105544023	-7.12645245045055	6.97584245325739	-10.8852451049029	7.59594601731837	-4.47241005211451	-15.5600259181198	16.5093599390273	-1.22415182884759	-6.45465624948829	7.79779538442378	10.8330762586694	-6.23640307344168	0.570882637502751	1.53108398917416	-0.738750474338773	6.61587476943306	-2.65492515181894	0.598604738953216	15.0266057786703	1.28575907562089	1.97333799159589	-3.69123346764892	9.09160262413737	1.84172566532485	7.13875609506197	-7.54235453500841
"g708"	-0.561228171577293	-10.6986824884268	7.43956748835836	2.99981996909805	-3.57856818752399	10.8770690485183	3.86505816476366	2.75852446802482	2.06161791337435	17.1876847587763	15.0246179461611	6.4269129259532	-3.1131289076176	9.7404014990517	-11.1000293710766	-6.79688882852803	18.5723721290831	7.00454407346615	11.7480026859238	-1.34060971553926	0.743283835503549	4.2793220366497	6.61668162173862	-9.21328812251847	-13.4372387665326	-3.82433326764372	13.9922558046401	-3.2970699960744	0.460298979153315	-15.4528154423043	-5.98827801502383	-8.14855943320757	-5.81932065030984	-2.04330724429633	-1.04899426468555	-7.0281796399032	-14.9197009934875	-4.58130242556831	-14.2733506396018	1.11041873356487	-2.32301697613587	8.57337738153576	-14.1933667199007	9.46996490609051	7.7006984191016	5.8429266630345	22.9020049307027	22.4955020223082	2.19751862145433	1.92545859519351	0.104195724380979	5.31781490601306	4.08888655671571	-5.26941206507385	-8.91777475217029	10.353475218928	5.14359191924711	-10.0157981950814	-4.0115748126572	-6.43850969378257	-4.9385027651936	-3.21129774782399	2.81307684834802	-1.46029682385816	-6.34376762256137	2.17780093671167	-18.5439056753693	-8.10924442191368	-25.740084649174	-18.1077822629082	-2.72823988237421	12.187090541283	-8.17597807446945	-26.1628432676567	-4.77104221945858	1.91079642444291	3.61484326087052	-1.11316124380528	8.46076155308252	-12.2954052556364	-0.483578217973672	-17.5708602499633	-7.98343853487903	-9.31086347624653	-14.4544761654897	0.905382886406431	-3.30240553232264	-9.07848565400789	0.813549273169764	-17.2135241193444	-14.3972365988872	15.7270754093566	-0.242786288296164	12.7119039978672	-13.8997732473214	2.1299028290271	5.8902490460762	-5.24748225998842	-6.66988059045997	-9.10887409780824
"g709"	6.7223061318502	-16.6794868938958	-9.02128247935996	20.1883445401752	-10.9096342183496	-4.63005388013655	-3.11885824065156	1.29333333619472	-4.06993041649112	4.86442725024689	-4.88330077738684	-8.51726228271348	-2.27696247454891	5.32474536957481	11.8726059127411	-19.0858823148925	-6.17648813191698	11.3609089036267	2.51199023009677	-0.951108860433447	-6.7765280020535	-1.88690668237261	2.22143663050595	8.11073606462315	7.87611873869341	12.1156749978781	-0.314673884795947	-1.24879530412504	1.43322847304475	-8.36414598107861	-15.5841048541239	4.67183174244877	-13.1587631644507	-19.0301569772911	17.6202953379085	4.85525918412999	7.15493736240296	6.25139091078905	19.0282010417931	-2.12497851441471	17.607309350741	-30.8138678989475	3.13663018462732	-4.48164581436046	5.67486761577281	-1.57115399271769	-2.95615157378469	-16.9447086759989	-1.1197894399246	5.90494896555572	-5.7541113780396	17.6471026633957	14.7539716101815	20.7890199669502	6.17742120092646	-4.38272804420747	-7.02294678142784	18.850776892411	-4.18702026458182	0.0306897903651218	14.583783909445	-7.4680953943603	-6.96951123877744	32.2351492759686	4.61934467367556	-9.64158278375553	-7.72557574229846	1.44329229515095	23.7438327396508	-4.45207617876119	-8.99485113273301	-27.8475690966869	-5.47236787556003	2.26653474893091	17.1074689952365	-11.0335006488098	-11.7067046489945	2.54677902050417	-0.869311051577679	11.0500981107537	-5.07338277629542	-7.56856669025428	-8.39169675220404	11.6113994947891	7.79614386059929	6.39019782088947	-3.05001087092535	-11.1242023520915	-0.330931724749045	-8.55740657219952	9.2418449778329	-6.50950171823771	-9.01476822760959	-11.2819364823341	7.03284542096946	5.77364225973497	4.56167943685765	-6.16433267820248	4.10888685238223	-6.75558271014939
"g710"	5.01661013174314	0.202930735440289	6.58132669231683	-0.146594034343951	-12.2256694250968	-12.186963436414	7.97314714371933	-12.4375407695346	4.98744058330369	-4.82131789939327	-21.9225474857414	5.9521827100681	17.2581237006276	-13.7799749187304	-12.1982348263707	-3.41488106752006	-6.90257811684	6.94392828290088	0.141492764817094	-27.6658240854367	7.32975558158528	-15.6919422073176	-0.312017656734809	6.35420127864639	14.1567697317439	9.27568170837141	21.3507233160326	10.6667474720826	-7.57997950448354	-7.45101415792716	0.650176832671454	11.0467235949991	15.2255902990929	0.31260963217797	-3.56245573635936	7.68284061334292	1.01779635663406	10.5151876312591	13.0151611641493	9.17082696707588	2.27751689079906	5.38731493958069	5.86495697444461	14.8966006132205	15.7645524927137	2.40934161945772	-4.81223306767771	-7.19658657445415	0.354633966819245	2.24547920174465	7.49997237803387	13.7953288089259	-5.55739539272552	1.40019583909026	8.52176678620089	-11.0653335826687	-11.1570403213293	-7.62222083348468	-13.4518073298123	-0.743801244268842	13.0796819861229	21.7808875872694	3.71553752854819	-9.61687559222251	3.35539573022286	9.64580508462711	-4.58063945350192	3.71961615058637	-3.54488369083055	-9.36702611306504	7.25943928761134	-11.1899214865473	15.507428240597	-0.780993716247843	15.9876854166038	-0.332293081264959	3.6109757189541	-0.872836375244242	-5.61020102106923	-4.24892165232127	-2.86789060623953	-9.94745506392262	-1.34656243616848	-11.8947348432521	-9.81642857468752	-4.22482149503175	-4.84827092796863	-7.66808295346345	-15.147029879794	4.48218973020432	1.21479567849939	-3.89017492868913	20.9533227293926	-8.33234762156577	21.9907996506523	-6.32338932535322	6.12864246681764	10.9013620984459	-2.20876129564375	-19.5419026090392
"g711"	-11.4451859774747	-2.39007144093063	7.01274085700012	-14.6968151831368	-5.1340956285301	8.62857177450264	5.46102945075667	4.54888810987102	-5.25792993416913	8.22741947375445	-3.54916542859108	0.438128695608346	1.40844671420614	3.77327909699897	10.9061695975843	-1.61862510228451	8.43501924047388	-14.498646193128	-10.027412064657	7.36522411820581	6.05464562209176	29.2297056344484	8.79613934782947	1.77926203020949	-13.5476086803346	-13.596959271842	8.68803937838636	-10.6949734421336	-8.67507229474488	-8.52469615030362	-0.101474388453754	-7.48446859113696	-3.27858814544405	19.8668142710292	13.4226803179488	7.86070671142463	-11.4767761241166	-4.16042959151709	-2.28902210410215	-5.3609953133808	7.68127780877472	1.18438187160764	-8.44357706719232	5.61107780713809	7.26421177160198	7.51179224813138	2.40237539797683	4.6125842372529	-11.5947080546066	-8.69566093425526	-1.38747617084652	10.6598113962263	-13.5441566250192	13.8172251304561	-11.3058042677993	2.13948126070271	25.6856221656129	6.47179173575569	6.25321558808654	1.54817746994428	0.378365485702574	-10.8130779242747	-10.9577915968179	18.3725141390868	3.2992330876832	5.51576148285167	5.82144696583511	-11.1076215391795	-2.43886357641325	-8.80782849500205	2.58487558480124	-0.143504034418774	1.51797408178136	1.56041962351276	5.25406488333517	-14.8020100377166	-5.91243661365726	-17.7574103818628	0.774246567759399	1.14165399161624	-7.29670848757601	-22.103381583384	-3.45340003398165	-4.27175398187408	-19.0674141429555	6.17970138713485	-9.25523770773373	6.5752914652286	18.0889640636226	10.4767765083857	-11.9192208989014	-15.5465592674085	-22.5936333847843	8.59797091369382	2.97295564747615	-0.594382469191558	16.1053157630708	-6.44748277132307	-22.4628212052803	1.43752691684936
"g712"	6.32755391522465	18.507745749197	12.5488345271846	3.3310724303131	0.488206667694223	10.0148908474185	9.57943707368528	0.369114572237388	-24.37421066694	-8.82836537349985	-7.52443180344609	-1.78582155022584	0.874160640268212	15.4436692737448	12.6820407669027	-12.0905088467606	-12.4757564692723	-4.17967413935816	1.16064450302387	-11.6612895500111	10.5105871936658	15.6482612512895	10.5348620784517	1.0064749225074	-2.82726669539688	0.976746994716926	-12.9789687922541	4.06619589774976	-9.48661577440242	-8.97882298463042	7.42119719390746	14.1489177416795	-1.52077828775251	2.73068709529331	5.3673645567029	8.12649098481094	-18.0746119439098	16.123655183866	-10.8000608952209	-3.95883083554251	-23.5687370560221	-2.86987322673512	-3.80099135311738	-4.41153113528317	9.85991472840776	-11.9599423184677	-8.24602395268129	0.465172693272507	1.9482723162798	5.36639579221167	1.39615810684878	0.0240566109468055	-6.45321477277644	15.03110748916	-7.66451202045063	-2.06238943294598	6.68711459761629	-22.3474554876491	-8.17483630647825	14.560935509734	-8.61903567998088	-8.12106276493625	-3.10917002975717	-1.37156355746758	-12.8338676040059	-0.858486481942231	4.66913742555649	15.1710972412502	7.5348970237952	-7.30907946771262	5.37358730509071	11.0848631051816	-1.33962194646524	-16.7322764975745	-8.66365839775976	23.7505090683508	8.3270871124548	-9.15154530189622	3.34668665215764	5.38751381187421	-5.33246268420536	7.11442220321019	-15.8219560609477	1.76900329468882	-2.59900879637542	6.15193558559505	-2.93714430379094	20.4552729507336	11.5308440929465	-6.37521850991464	-5.46770623352746	-7.49153035777229	8.31553195610924	-21.8630862485315	-14.2678972848009	11.5720767161746	18.3284852698024	3.13526952198411	-3.66829112798928	-9.06706609558892
