"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g744"	9.24876453330308	-26.2972338662764	-5.66320543014898	11.6208922507415	-0.597735883299134	3.2057313152214	-2.73342125596561	-5.31043285064371	-2.00850866327562	7.44853200419114	-4.42052044610767	0.433469922963009	-8.50528899839689	20.3858637895363	4.08865353255481	6.05920647867321	-20.6300998540949	4.75799053236699	1.51950383417741	-2.86795686943517	8.94687250452625	3.32324097862829	-1.49299097222596	8.28716692523758	6.07814390100319	-21.624318980955	-16.7098214106725	-13.2717288711627	-3.82554850392718	6.92748038524029	-6.00520689637976	18.7171296190915	-13.2934789006392	6.93022509565143	-19.022122095687	-6.55695495593846	-8.16810793591981	-7.63064425008491	16.4777352287909	-15.9785244477487	-6.3816301138122	1.52254536658187	2.09351884107271	0.726384156080181	-9.08881936065669	11.6403109225893	0.802395753948686	8.72494541196669	-19.7148578839924	-3.79543949296598	-6.13743949134261	-0.0190188621160022	-6.11096526699185	8.03494518945253	-14.1727072874327	-4.59225565908134	14.8506381759371	-16.6987935020764	1.16321591035765	5.82360051487701	-20.391867418547	14.8581559684098	16.4950987020243	-8.82289699350328	-12.0464967291789	8.18405309111183	-11.1644344576072	-0.415551392528105	-8.14381264411364	12.1297613067653	15.2654100638671	8.01907877188084	9.99469634347703	7.32004039109266	3.99457705797683	-1.96336981315245	-2.55943250826164	25.2629933175469	19.24015193743	11.2596544748748	-5.73449017686983	-5.5692206535359	3.39933125893599	-0.858847574045619	-0.270946209074428	-2.88866048319745	-6.33746098676693	11.6532712293462	-1.25163595414341	-4.40084231406039	0.665662517115581	-3.97907840535719	7.81947903717729	-0.532069003405497	7.96900572193517	-0.458665013816076
"g745"	10.2256518481576	-23.4989831566519	-14.1100047614655	-4.43495696935119	16.2994412761077	3.52868762772454	-4.06292849861767	-0.426909486193965	12.1283983275963	8.77915703071109	14.5648073309596	-6.41996087005223	-6.10561344456057	-11.1919685855953	15.7265681126832	-15.0974336840679	-8.71023459803889	-3.70866632758858	1.71363762987058	-14.8102726226543	-2.86444333648566	-2.16822990283391	0.832426676563599	2.32576355125306	-9.4731314013564	-6.34127801998916	-2.62490977781696	3.6483296905538	-6.85747850791125	20.4647511016919	-5.05392292501054	6.09288910468728	-5.13279807727009	8.33966673557508	-12.7429390587238	13.0281622151601	-3.22866860846092	-2.6396189325578	-5.68606914698451	-4.28354773928393	0.774888785147109	28.5174915195021	-5.60689890545753	3.19862629363812	5.08407383494368	-14.6250195625471	-5.28665381265813	13.3484608449355	7.12057306303611	-3.51079106149419	14.812696390643	-0.703344014561966	2.70291209095236	1.85988283834591	-3.86402194378685	-7.18163649574486	4.26670602369335	18.6099004481878	-7.8226629169148	6.15634681832411	-10.4971471886337	2.29193985036768	3.79199447049665	-11.5508011100406	-1.19898904170334	10.2547236160909	1.63556308426983	28.4754349940597	-1.91127733695446	-11.0601937414505	-10.7506700888724	-10.2009820429797	-4.76843549789958	0.330791201070157	-7.75738196119002	-10.0360309698524	5.62421655635658	-4.32450372126515	4.54233669640264	-6.88880173893507	4.67022032428076	-1.47328228344204	-8.24794432700799	-8.90573299262184	-2.27870097707028	14.2384210450317	-13.059472451438	27.0745156614405	-7.68050003932783	-8.06139040261215	-3.77573524174718	19.8226193845962	11.0827687608958	-8.75709104176668	2.17277568721145	4.8754214745269
"g746"	5.3162533042352	1.1281795673719	-14.7916741647939	12.4668805576967	-3.12214537537384	11.775777078991	-10.5261306267432	7.44717247243048	-17.5063272287569	0.116072055877061	7.99430694660224	8.46439827224625	-6.98389481195935	-7.63256747788625	2.26520173947169	-12.5597697228944	4.29304087754111	-9.79329866471271	-3.42650391471318	16.9769779010339	-8.61007801367936	8.11270025388584	-21.4781721378431	11.7291449842142	5.12505385904519	14.7115431024162	-16.4921793370209	-3.49908433242143	5.75338629067241	17.3182795784073	10.8219157033197	-4.71020458787214	1.7023001286722	-21.9507177895898	10.6430397524209	-2.55713174827164	-19.6797164012819	-20.0598379827264	-4.18271190709599	12.2146283774787	11.9517292441915	6.78671870404516	-3.29549607442065	11.6655239468547	-14.4332094363213	31.3804960445077	1.04169842297949	13.3285069342821	-4.65774617621208	-8.24505047774992	-11.4078739263047	-8.18161202441122	3.4614162289487	-3.36267356063918	12.3046359645671	-7.26666166070808	0.702867398558464	4.47154906154727	-5.82011764620834	-10.892258041196	-6.87652470289117	-1.63251458268784	-14.93500459481	15.4996781440637	-13.0125840620769	9.03608987043124	0.967476108412734	-19.2936421814511	5.18600358757703	4.24942936611149	-17.4382531886673	-11.4720274844116	3.80146573112917	4.12006337432108	17.9431786466885	-15.3926928435228	6.53790305468504	6.59808935361533	-6.53399031198866	-6.42660749754611	2.56070379915718	3.78882340604353	0.660140125866745	9.61848403280093	7.68380288563922	-3.80018037599769	11.9773708416125	2.0023261930619	-1.79187781867269	-0.212161089799563	-7.9090286580083	-6.8304554403186	-11.6563160330019	-6.68397988981692	-16.4005050223919	-18.5991838844414
"g747"	-2.69860784126829	11.1634291368998	-5.39359519144217	-10.3054156376703	-7.0024362880316	-2.78476665630524	-10.0326238423071	6.38687870023229	10.2595096180203	-12.9528715948947	-5.33966989360354	-8.10122669456549	-1.50490589183103	12.9712573620061	-3.12092337156221	4.66873908739076	4.09438794011303	10.3930135428313	1.47400374123658	-1.34878048884242	-20.39082519691	9.84210708207016	5.31674815465386	-2.92374742465362	3.20789254419226	-7.9599009017756	4.57108703678913	-8.51717608574509	8.40195347583994	3.34304055395103	-17.5473989445576	8.30902044839475	16.1965009788631	1.01634184261304	-0.180113801404582	1.67135993967758	-14.6645105468015	-10.89270854255	-4.30468702768855	-3.8919479590305	9.51031854688857	-5.15926787459937	-4.43419515377035	-4.42922529028893	7.67265236976659	-3.27525515392943	3.61025775461399	5.58716104557474	-9.23687899610838	-4.50275951428325	19.113581474395	6.71354858858527	-1.29115334623219	7.20386130627629	-2.97735903213571	0.822495231895901	-0.304162078404514	10.3174080082333	4.41441992891562	20.1560847667966	-6.99341540294202	4.88789951039913	3.87545539706835	3.72954439017777	16.2935519644592	5.43233456120819	-13.1523468355659	-9.8426911876421	4.14671849065351	-15.6825209874539	17.1562419994588	-1.99192430135133	9.53262141651378	13.2230647386691	6.84604562170446	11.889430748953	-22.818235845596	-9.26843656490774	5.75833763725638	-0.245904704654484	16.8871922972205	8.00378607962179	-4.71026739647975	1.310101062047	4.75212444635174	4.21633646009403	7.15400976016217	15.8098908344639	6.69401251098082	-7.11668066610318	-8.05773872932047	-10.8496824900429	-15.3505918696632	6.29721305042696	9.36880705058028	-5.8003005770157
"g748"	-2.42800850934371	10.0210823562215	-5.2519912326681	-4.58925700467349	2.43443885287373	12.4353646181694	14.1912964855887	-14.3837228505423	-3.12483010354235	5.54249787152424	-2.70155948209305	4.4733678423674	-21.1308517705565	-6.50777253818455	-2.63396813376636	9.87554606717106	8.82734684726637	9.43764693403427	6.56830727351189	-1.11546900107091	-13.9093528556422	6.37037118964005	-2.5959270484485	2.78018684582866	3.37637246947538	-11.6070759402656	10.7540473850646	13.3305385984939	11.6063098853527	-2.86681483430596	-4.88916788132307	2.80342277926859	23.4695382791262	-15.5393900939575	-13.9003076579229	6.10110622947582	9.71932817733168	-13.7220014032203	-9.64685633123821	-5.19649200102898	-15.8627969658924	16.9204216650646	4.23418192655882	7.03005811704984	10.528958651354	-1.94540773479857	-10.8999338795979	-4.48451187149149	23.5757264282598	-31.2654250295227	-3.27595811954021	2.14674941454565	-0.492931589078665	-6.5316464052979	-14.6989538559139	4.05388280503385	0.890640967581945	-14.0606433943088	8.00434483354312	-1.46953064159821	-2.65064160790164	-3.35146117609182	3.29059888715663	3.7702815938239	11.2274806927068	8.52339710905802	5.31931121644365	-0.268608263819452	14.5579036763612	4.63100939434631	1.71041625020959	-22.1129655348386	11.1967099566253	25.7284391551576	-3.73720799121622	2.28652386070164	-6.5612612612945	7.87390011717016	-2.32657107391589	-15.1392391474061	-2.83562227860876	11.1672626585154	15.4862433464351	11.2435669986436	-0.822085932800626	8.03892830383513	4.88990009682451	5.02707377645424	-4.97121992512952	0.110946646413539	3.62904452129284	-2.26836252850152	9.70582191146387	3.62253586402655	-1.61680527671162	6.86177382570736
"g749"	9.03291659588173	-10.722083028204	4.66574106529593	-8.4110527996084	14.9980469596788	13.7746164509043	5.64749359263825	-7.0146482745205	20.0596387669627	3.08272958820279	3.43091921272967	-8.94469562929046	11.290036989499	-14.3193099262589	4.19560095078284	2.09027763211096	4.26125851544023	-6.0498890128366	16.4632621236869	-0.58235526897292	-4.39492958274951	12.0500478256745	13.1170301835085	2.03301609238616	-4.94881269242427	0.686298660291791	9.38743807876404	7.34040433782254	-15.6377421755085	-4.51329409933682	-9.37452160420536	2.93260769813958	-1.37613594170993	12.3650927844793	17.6767766421937	8.62118057523775	-11.0408220254015	-14.4710302675368	8.37234730521936	-16.3728192970554	15.434217824133	-2.85747579117944	22.5233206911687	-9.42077323662709	5.75810139170955	-14.1172653629071	-16.4764308511328	-24.2028081979687	-3.76120051813147	-0.256482800749863	-12.3916698878368	19.5776866299678	14.7565062562786	-11.8792734764009	-15.4397828087793	15.3574747788959	-14.327416726411	17.8616315642924	-5.92354199461117	11.6595999935788	-4.16957388343403	28.2415476054263	10.8347594348742	4.64372924493217	-2.0034692467947	18.1785389321941	13.4180091410992	2.96319108705124	6.0929093756074	12.1729781469799	6.16787235129097	-6.11033662613695	1.1027986637741	6.05358027875656	-0.0343287416672302	5.2855837654955	3.71115419431828	3.94581617391607	-20.2558384077548	-14.7720809215419	-5.41932079078748	0.234856448580906	7.18230725599761	-8.18881784901781	-3.62288298846461	-1.33265268477265	6.73142825971517	10.2322575302655	6.48253528751382	-17.8758597338569	-13.8264522926926	-25.3613502050848	-6.71703166277591	5.67854066308446	-5.02428061175058	9.34510620094378
"g750"	-8.87373490291999	13.9914670905966	4.45452372172579	-17.381038354414	-1.23144072399725	-8.12681103066893	11.5278306134191	8.11936912186017	-6.42707017361333	6.48080098062095	-12.1490754729204	-13.8646870113879	2.8176056462048	11.0797132916404	12.3747141410312	-2.20335947528245	7.2994734356109	-4.15369531799051	-3.26204902709237	-3.88128558754166	-4.6016447847396	9.81283128677198	-4.46288937307689	-11.6441158991019	-13.2701836111718	-0.985125410989179	5.19233246198192	-12.8480736292547	-5.03987258558414	2.88795017633319	12.2552900358443	2.81906569845772	10.8871316432869	-5.58684983337431	24.7291485814149	-0.933143151653564	6.76113408866075	2.34969151147365	10.5730189635731	15.7201029948018	-2.20758707914796	3.83554611493494	-13.2793299110094	-2.47857287283738	24.5188375479909	0.823921011372178	11.8933766584987	3.55949148090059	4.44406744077789	-12.2846943340003	9.61276083306246	-2.13504542551221	-7.86800994420899	19.9530890605419	-5.5827565400619	-7.93979076485183	-8.57014582860329	7.2599428570156	-17.1653333372065	1.39528898968207	-18.3659944411147	5.8292986335819	1.08514961122093	9.52030888923695	-6.50602839431253	-13.2181684046599	19.1331643351981	3.16696426145992	0.683415369853192	-3.0286514021122	0.977221329979007	0.536028868922614	1.55004159097639	15.0123864694898	7.07150518243904	4.44987820572219	6.26212984068653	5.42561126180555	11.8116564223955	2.35414813521176	0.0575882164234786	-2.48858395379088	13.3424365730899	5.16178095295838	-12.6906514850119	-16.8951998685861	-10.9045665581938	-5.0544836543904	-20.5903934259551	-5.61865014274947	9.04572852844358	-0.997324800297157	-13.6637242562695	9.59253564819047	5.79081086756372	-8.28703298897052
"g751"	5.93032046448699	-1.60203681654243	11.5862079802385	-2.39679393277801	11.5077642467567	-3.63403491011271	-15.837676144236	4.37541479544905	-9.76504429879702	1.80915512092287	36.5735377711698	10.8214323180948	-21.817754949731	-4.78069348310114	11.3916020656732	-9.32737541082698	-3.14328699097805	-1.82962287113477	9.13361012227336	5.83064434753451	0.451433443518859	-1.60670231845535	0.291310559719811	-19.162311793409	-0.662768788428652	14.9261932680333	13.5077282738377	5.38653759432743	-4.38325815762381	-9.03163891227285	-12.8129562527128	3.61636817142634	-1.76247012733254	-10.7893316508866	4.1359469912423	14.9000511190146	-5.21600179497862	2.51273147780616	6.97481032741558	-13.2884506939035	-3.79503321313901	2.46618655981057	12.732482798024	7.80299726348617	11.9738165765486	6.7172594764653	23.8562033009819	-0.322500536173808	5.36062452672432	0.543604532243425	-18.6763272149865	-17.6492135803762	1.9900001324381	6.17867484260589	-3.06548302493233	18.9983219265788	-7.14615314672187	9.60748907059748	-5.31164715954294	-9.40236826131741	2.73281650412633	-11.1750767873265	8.18096219942914	1.35597024225911	7.26624108023491	-5.86265193696316	-2.7518004799164	8.95213830609257	-0.252184947596578	4.443549104857	-6.29979552839965	7.01584575077359	-5.84001417605473	15.9059616475875	7.73220686299555	-3.95326287280518	8.34443928255593	-1.4396306258871	-9.97772881989137	-7.08089414732266	7.64651684787161	-4.74423122706032	-3.29478433423998	-2.93956297189608	-1.47477881263046	-14.159787291833	-11.6218320383674	-9.29128270588271	3.66010273990851	-2.5990689862057	-1.77268589972712	4.1762750441357	-17.2822852687386	-6.6445318490452	-13.2708106117697	-1.97203434337417
"g752"	-14.1231694275139	-12.5624549508003	-8.65903205344642	10.5346058255701	-6.42709289775027	-16.4499214788547	1.27117235039362	-4.84496804347207	-7.73469371167121	7.93063592134265	-2.74483792844971	19.6675553008427	6.49659256101755	-1.89792085301842	14.3327805436022	7.74856010083493	23.554771819156	-4.83661855606967	-7.4504615291269	-0.633016056874956	21.5463538192595	-9.61876712404442	6.9234616290181	-9.4197097673406	10.188646775988	-12.3333341915892	14.7039411537145	-6.70836364618176	16.3208931765849	9.77434686769058	6.81685615375165	15.3676339703326	-15.4243522228008	3.27206350509744	0.336639461821029	-9.68024207441718	2.49240802949323	-20.8721034102408	8.99032546444883	-16.7710920006449	-11.2417712663032	5.00452923886728	32.0160457083536	-2.02333047281416	7.8631636531606	-4.23457633965294	0.214775235192458	-8.30292499799229	11.574200214569	6.78067795891025	1.23108481108633	-6.01967989426241	-3.91860432462279	2.48201352443324	22.4697063080046	-11.1636339851618	-1.55851315852035	0.196343620501479	7.3533015514963	-18.7140635213787	-8.02765074288458	10.8151015577281	-0.725692381755405	-4.20369024805762	10.7482102224763	1.03787160841708	-0.74793543467353	-4.75507392938436	2.52567216710793	9.4233050499834	9.75900204192252	-10.5529396498635	11.6596503309879	1.96666670661885	-19.9054081643336	10.529874867624	0.279881947161735	10.375047135616	8.26412624376615	9.76216960345303	9.2423855218483	-4.34855963303086	-10.5384547280001	15.4782478114991	-6.67893399020174	3.67994079395993	10.7448922956421	-17.8081581108609	6.173833972317	3.03161984170449	-4.95072329447827	-12.1738031515314	-5.98318347805484	4.21032224132977	11.5355089636253	0.750316424701128
"g753"	10.264041691514	-14.2811940360016	0.675085218924589	-5.64768226097607	15.6040165047503	11.6575339896634	21.6770284193218	-3.19054271046444	2.46992504550105	-3.19894663896579	-0.134666527529857	4.1548043337245	-7.11991183505476	-7.14118079595216	-6.35488776264889	-12.5003576776466	-3.82636676064543	-12.2271131955486	-1.20930498686734	0.74860542105744	-4.82515961030172	9.32440047316623	-3.52927598672358	-5.40838132469305	-3.82695163336985	-16.061340239633	5.00812218525823	-4.1181425687436	20.169570673906	4.62999226698805	9.20486160980057	-9.47422600289548	12.565758793008	2.71620474649709	-12.1617096250946	-13.2735358102345	6.41226253455657	19.5171464896247	2.11476424536093	4.70628971353267	-0.826349485149539	14.9985527132314	5.77990687899762	-0.601042256592871	-6.13619067838545	-3.77708009476685	16.4682431545925	3.40948938435455	-5.94611468109601	9.64292448371579	11.1937263384211	17.839784494313	13.7201711171772	-0.614416343162905	12.5976127178099	-11.0568833872324	8.00242386263469	3.44094505554859	2.16368794143297	-4.36203979095969	4.76029731400591	9.57737111666465	-10.9380550532155	-2.0682850199788	14.1953828458135	-5.80937251142857	-1.93926102321048	-1.42868063352037	12.8291523971871	-7.2163184352146	-7.86694925754417	5.51053408816359	-5.71767952513807	3.00170807409783	-2.52260539695316	-13.1692557375452	4.11496353819721	-6.3610342063765	0.00328680894307036	-11.7941184590642	8.07637004974855	-3.4392780526289	-17.6904891971237	-0.673228431712776	8.69673064207242	-11.8161340329375	0.287571252941162	0.172928398528713	-16.398387683471	-10.8745592594133	22.9416958247463	-20.3968786321726	-7.21522750634921	-6.59865691517333	-5.75701577261342	-4.71246429989263
"g754"	-19.9042457373312	-0.636526336334581	1.74457930871129	-4.94855105390521	-0.50014847306564	-20.5960941547939	-6.75033597969576	-3.93820606733113	8.67871782981591	-0.452294400044693	22.4527700833628	5.07941566137046	14.9938553834555	-4.55798514907873	2.27613995214388	-3.27093480981954	5.76324344456952	0.219391040377235	0.499793336956697	6.598469723519	4.84438680691775	-7.13037856257559	0.961118263057534	-0.426587302870625	-14.2049485528157	-0.822617282279404	-3.31102277158175	0.529634585327264	13.0257380896696	4.34572067455082	-8.03356007303948	11.0677326201513	1.20293374075049	-0.925942604165352	8.86867651413123	-10.9424466691986	2.31928150652376	-6.29252004505196	6.84006964865073	8.98654124938451	-5.2541408011006	-8.81854773328993	20.9206702189324	-5.44129604743355	-15.1312252001124	-10.6444967248179	15.2416633540576	2.37209099196483	9.58409168063304	-21.8894895764473	-15.4000862357152	-0.336446240447199	-6.19139993480276	-7.34150031885491	7.99554502833426	-1.45068342107739	7.41355733555494	4.94539993454096	-11.9741477148512	16.5064570854464	0.592326216330009	20.321595345454	8.79689442120133	-0.0209530888596017	22.2550647773058	26.2815180367698	-5.68215459623468	7.94228904728299	4.96414024690402	-12.6812743878344	8.22267929433143	12.0769508726059	4.89554896484603	0.789613195827955	2.92613037641958	-8.02021232831841	-3.70875846135732	2.44258502369992	17.3945923393693	-12.336911683595	-6.56820521983271	-13.6107658438077	4.56100459770153	7.44512859987055	-9.25006199261258	-16.4053567488506	10.8911336659433	-9.78569240778065	-5.67974071679709	-15.8179795250466	-0.0054247198988865	7.47935903783296	-5.44869680125084	0.559552796298853	32.0729084480934	-4.88671060601371
"g755"	9.57382870303373	5.32363191072971	0.775900309550297	-0.353250211191432	-9.16579893667824	2.65646385522383	6.64392587448466	2.99442814953176	-4.67476323941064	1.09149844455001	2.1912194119306	25.4391726410416	-7.72504221669842	-0.889830016507826	12.3002542503351	2.45955530793644	-3.21359882695319	11.170805892404	-1.66025033610416	1.71501148140554	1.06673284899567	-0.45645839100631	-11.2173264144869	-1.63101952558404	-7.23415585815269	-21.6235410674169	20.4654890816442	-10.4971774255546	-9.17372168453219	-0.309760129101239	-8.69397103979679	5.83920378824723	15.1156571137012	1.24975400273283	-15.3155664915086	-0.448829786961067	-15.4509833885211	6.00671061477454	-0.769960688187542	-9.11811418302102	-0.273779113465925	-2.77238682686762	-8.1448878767045	-4.93892203494875	-9.48265731545011	-15.6142712862234	1.19120352168602	-5.09977537231575	-0.757118254052182	6.64800928409954	-14.6016136269106	5.31751255930907	9.95402509084403	7.19803180464504	9.19357400292447	-3.24083137023226	-11.9065720021989	0.807123475302771	-3.98573308896749	12.9295308854703	7.78682030186946	-16.915134372673	-11.7153310210675	4.89161625427351	4.86703915184475	10.9792495865262	1.1913315552458	6.64257550341901	3.24505298654543	-18.0471433440342	16.666025023302	-21.7496222611754	9.91843953841301	-2.89957728810428	-1.32957237635488	8.5796924177503	6.67094883610492	-10.5153952252888	-8.85142736470396	4.39060073418475	0.960905353312365	-9.95404884858716	-2.16427510612435	-7.14537519526302	0.915428169929912	-12.6027515933244	-2.8354300208632	-9.8069517684325	1.75250204697987	-0.958037978004783	10.0237912148171	-3.72525624050951	0.461047574892857	-8.42873202450908	-20.2866334180903	2.30645934819624
"g756"	-10.0614770599793	10.1214877125913	8.4022546586872	-0.767107602415388	-3.46081333835307	6.65664549858525	5.09174378278218	2.91947534864771	16.5628992688814	-1.22077383271879	2.89842332071656	12.2012592637767	-10.4829160343322	-1.51400957194641	9.95161183001914	13.8668566873889	-11.380778530533	4.40561115779588	-4.8405497909367	-1.76554877536269	1.22977689862509	8.7760677843216	-0.403127720986314	-11.9537606603081	-14.7888334586981	15.0698054210021	8.14604138278266	-17.5061247734018	-11.5430546555406	7.99714357405887	8.08989926255043	-3.00274735934824	-2.52912320587765	9.64812756617887	9.38496570301612	2.7395125706232	9.1919364508385	13.5448730305024	-5.10732730414152	-16.6333744275946	-17.0961768295189	3.85437271854338	-5.36488064715286	4.26920964597017	22.7326801739189	2.89990193096421	-1.19376583330642	13.8574716424764	-10.7432291674121	6.31806383331629	-14.1182192118973	-0.409351122481327	10.3894434710716	7.91775920768919	0.228387570938152	-4.06778818227042	-2.65812273113473	-2.60302195255452	6.91196664429259	-9.54570949909755	14.2557137141491	-2.49622434755105	6.47762322983953	6.79246053265099	-9.92929111288268	12.1652556895879	-0.630660314462091	6.69875644973473	-5.91137685861814	7.30711417738443	-6.4717288957624	-10.1585427081184	-5.46442471003577	-8.60363397871845	16.8053176227137	12.3039097355771	0.932832413962216	-8.24555061707455	-2.32636428869931	15.0258303672088	-4.59884232591183	-22.5355928208409	-6.57214126594896	7.7653201203593	4.34567932150055	-5.19885657697092	9.26368829874572	-2.27905039267954	17.3552971806223	-12.7060938158027	-1.82013408191492	12.924445764772	3.45079451644239	0.0665798001476297	-6.08339943155436	-8.80725603046222
"g757"	-10.6406778388239	-3.98322770108803	4.80661883720074	18.3191212454413	-6.76473554209762	-17.4253517467765	-2.31875896430819	-10.9336534116474	9.13492504963427	1.80644092411128	-24.3371533138424	-5.86399322356257	-1.83245348617147	1.56966390233075	3.36157537850245	-4.01443379258648	-3.74738119142926	-0.475633680087777	1.58765869190524	-6.78676307932142	2.95469528157815	-16.4541645381812	5.0561506762467	-7.17026301896192	-8.26378304949118	12.3554807105445	1.17662592430884	7.21224290284618	-7.47341449543955	-1.89486037983732	-12.451591569058	4.68845429948787	0.331190451472257	5.48744651192851	11.0149187144935	-8.65493813984811	-4.61340626173906	2.3508576227762	12.8398859914199	0.638061114171003	-11.2385328934667	0.381648328260247	8.11534212706886	-5.50483584406063	-6.5493379059604	15.4714487108355	-5.99428036525524	8.07888060385833	1.4048964252942	6.31485444192987	0.314424025403001	1.90106277108813	-10.7736760837575	-12.0702643231772	-10.7500196673999	-8.31978658885068	-2.60264725361107	14.4236803531834	8.41423059910876	2.02709001194681	3.02738138564106	-4.92253915805424	-6.72121429090931	13.1935419422922	5.11153113424868	1.38808992973907	-19.2043371632128	10.4252098783563	11.252641157575	1.83434387809058	-14.1890023071468	-0.328633760224374	0.156640273810871	2.83023871091544	0.766599731629603	-7.61780722080386	-7.16188032094629	1.5842261096028	11.278800178465	7.89462996962147	5.6667705671345	15.9514675752867	6.68402311163438	-10.3107373361996	-9.80024697684074	1.77246496647422	-13.0211690648449	-2.04746682602024	14.7451235976226	-17.5645839324697	4.46001578650948	12.1273469846477	1.99811383083824	-13.490942900093	6.02943362573844	4.73541846486407
"g758"	-8.59339849440623	7.00589430107736	-7.65851848958572	-20.8899363093837	10.9691852148249	7.76264091564	-11.1574110782594	2.31197282173741	-12.4056586324855	-1.23531983824162	5.15177660109163	-0.114638474979376	-16.7242250316223	-6.407220040522	9.21380531858927	-5.3820470005512	6.60607614411927	-3.46753757849237	3.23895462967812	5.01824836643145	8.41277412455992	9.68136519276515	-2.08012646296639	-4.65713584800871	0.0428759260613227	10.6639265931101	-19.5629119437561	4.47753838389308	-1.17878603996618	-1.7014336783099	-15.1599788407275	-2.5528227554054	18.243296070638	-16.650099565275	-3.16721341263012	16.1756616949964	5.14426800432935	-9.58615505674142	4.03743339093764	0.0335258914678762	9.626795517519	-2.34662802120534	17.3812508191498	-10.8268387312345	8.09530313899049	-13.5426766808616	-25.3303798604747	-16.6866543839287	-2.41130397215664	4.90627216628105	11.6233332536838	-9.68900028853987	-12.4854889510357	-0.205240215840318	6.94822377702296	-8.63316936683398	-10.2203903681947	13.1806394201652	-2.28005265369363	0.428811536241735	25.1899311617588	-0.364024741067132	-5.82086084660105	13.2503248164429	0.00974378992060503	-5.7249723499543	6.77860781117625	-3.2492348614413	2.75501460462412	21.9461742785713	-3.2712251280213	7.86685167481966	8.00050750385654	8.55422336189588	-4.23065391019444	6.45518080799851	4.74295103949309	-4.1784394824622	-28.4470892824192	8.76647498090334	-12.3894893706354	8.55138851059084	22.2461502063303	10.906302045263	17.6668980113999	14.3449395523325	1.29326681677059	-4.33414809055513	5.35511584258663	-7.78824607819092	4.17245204214548	-12.3386983711746	3.03097578482675	12.0149813395427	-10.5172866046805	-3.18092859360782
"g759"	-8.58430144125976	5.28456327980868	0.496087142185327	-5.77585515844956	13.7117326244691	11.6229854505381	9.04767528342175	-21.7552547812472	9.94393651359076	10.3030092260569	-1.20711918203006	4.66724120856305	5.84724971010013	-4.63518159475468	10.4092147181032	8.63939661896258	-5.74258859846287	6.40452482646475	6.78934942042395	10.9294541121477	25.5452902842915	-8.97830110402714	-5.01127579484303	-4.01174288930985	-7.06645233258346	2.63252076858784	3.25716116308468	-8.34798899717156	-10.8220873272755	-7.18199928055696	1.81821111446658	6.52186396909898	-12.5434232551647	-0.349474945411655	-15.5898161242387	2.1699133317299	2.42097850812398	-1.66042026545142	-13.2921312200622	16.2981739125939	-13.7389536198278	-15.3330769846218	18.4201024458565	0.446574099878328	-7.79965481058097	-3.63197835663008	-4.85264835671561	0.310766483375974	15.3387665743224	-3.69129607478759	-7.68338935325149	3.9963133684191	-13.2462294997689	3.57575617368182	-1.69276477345612	-0.382273553238797	-1.76350196291309	4.9424000891522	-7.69452210088025	-5.93889805727875	-17.5197407649808	-13.45646064048	13.9247164573322	-6.75775362733154	-1.72846885930819	5.17132375310353	9.59727069407293	6.49626732237741	-13.7366865814194	-6.59718507393088	11.3785375567294	4.07913455581463	10.8247629922423	-14.6179119698853	11.1264698127395	-12.6572664905187	-11.1996371399393	-6.11490284244698	-11.3333666513371	5.93973699937727	10.7680817904779	-12.8963840649332	-8.20457848851553	-4.07622656354072	-9.68556749714317	19.9258034538742	3.54234972654812	5.56949272430584	6.06660571078123	20.460344960801	6.1000604777485	-4.70194502631689	4.64109215740734	2.73880053596533	7.68050612553589	-3.62040856457646
