"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"
"g807"	-3.01962691265846	3.47728360161764	1.60469354333137	-16.2971793270854	9.40516613000573	2.45186453586394	11.4169801715408	0.385609260036752	-18.613160785446	5.52658242261081	-6.20437650234751	-3.17966651373926	3.17730330164522	-13.5914764742279	-2.07556389887041	-15.8618058280835	-29.941089518972	11.5550813354876	-16.1525905270344	-10.6327409496732	-8.39866618467926	-5.67659182014784	5.5668001307832	0.789674511303522	-6.126676562156	1.87843770771138	-1.64500037306866	6.80312701135989	-0.368692129930177	-5.43898792689915	-15.4896731646836	2.17610577933308	-8.86463965314617	2.32970838955121	-2.8573191742593	15.6632092540688	-19.6476915373919	7.59550752665392	1.66220544307026	4.95414244260884	5.86201837825027	7.00982106666922	9.32918817264357	-7.64585920636439	-12.4679081340976	3.32850344657191	-15.4672517843015	9.62954121708136	-15.3052114914751	3.9256318804127	9.79579431495721	12.4742916264846	-12.6947185087011	-2.10667923419251	16.5090017702655	18.3106333788758	6.36562300650992	-6.83542706315469	-2.32605887174369	-6.8443894878264	-9.10052428465812	-3.52628242055017	-3.55415846452955	5.33079056171938	6.61560961816733	-3.73927759496122	-4.60051470132215	-2.49000079933439	-0.76107738387674	2.90082768859092	7.61973036347386	9.14690293064461	-6.90355592454756	-9.25182933230794	8.34892689468161	-13.3651377332862
"g808"	7.54732436871028	3.51740024772234	14.6997220091962	11.5648168318836	5.26866462935398	-6.0004853247444	4.48691408678188	23.7272904674595	2.58412831878903	-19.6815756870821	8.69206896145886	-7.00429718809769	-11.6731087900327	1.2113584071131	-1.61765288608267	5.98002701346284	-12.6220679799355	3.51175059905282	-7.94415546309014	1.71585945109624	6.2775619002876	19.1729262797157	-5.67958267365367	-1.20281262452568	-19.4796725801581	-0.471861147359565	-12.0951962200885	-10.3712665467276	3.18265233307834	4.87451118497459	20.8989428409056	17.8962418134396	8.6496886855766	16.3456841104496	6.31058512808001	-1.30988488875328	-15.0292894373045	13.1591434357355	-3.44996308428775	1.71588632138175	1.61402497571654	-0.747676821458145	-20.2964548865944	-8.31581466717239	-4.07015320642126	-7.8199475909749	2.85990957450051	-8.56190887117465	7.30340730065139	18.3778991259531	4.2359069971875	-4.98756119638825	7.32616011395078	-4.5311428887462	15.7499870260199	19.2351505878333	-7.61854354768988	1.94644462165654	-0.220114058758346	6.23879227770797	1.32675845037703	15.5108050052088	-2.43216049282452	-5.19590816819566	4.83766673350212	5.43962028462949	-6.63972761828984	17.9653420759779	3.37314779644573	-18.0853688751526	-8.65985969571047	-6.4785283575292	8.32230839282796	2.94329104068225	-7.83629631190144	-18.6973059721015
"g809"	-8.03896536340171	-0.726808096975222	-17.3526535864037	15.148913962429	-9.10091202035455	-1.56928696922234	-2.08126653964562	4.40474313070002	-15.5898275916063	-0.472577707466967	3.9710671134125	-7.99865349531323	-2.28930754991421	8.72758970074365	13.6951115231586	7.38650101690446	-2.14487605314467	17.9013472108138	-13.6305441876466	3.15098843567338	-4.21179917123582	-7.45425289957496	-7.04491228093677	2.26146856408485	-4.25577551455564	12.4293291595873	7.55370247870079	6.08151502912769	12.1369144484707	-9.39622750593291	-4.52402442214248	-14.9529892516259	-18.3584691624764	5.03355029125706	-2.08767502795136	0.965950236810173	-22.189184266576	-8.16926549733058	0.356995038794209	-25.8784800017008	7.45674826162848	-21.2250019580499	-2.40183077818743	-0.0659702803625904	2.38821542723306	-17.2840092141172	8.29433116862768	6.27890388282411	12.7482376153841	24.8485680320804	4.27531861494291	-1.26340795835153	6.10564223719188	5.0493564753003	1.87276809941042	7.87774847176792	6.42006199877701	-4.36197088511197	10.7789677226204	4.37780044285258	0.603636950267483	-2.70908381704377	10.7931419132922	-5.99563946123494	9.94180255721232	-0.501954900340295	-2.75210916766852	-16.3144230293172	16.4815989278413	2.36705279464993	4.51524619056284	5.37526050652966	15.6606227138858	-0.541430658348918	12.0798234873728	-6.64401050656907
"g810"	-10.760846168005	10.0284404964727	7.48229677616852	5.12338858464345	-2.4970240627471	1.46098967636626	6.77405245815657	-6.78863790559427	-4.1165320795629	-1.02993088183727	-17.4103236663491	5.14317653525086	-11.1764845428804	18.3247907299708	9.95268471769354	-4.47432630175333	-6.50048067404995	9.13217332439246	15.1203240483725	8.20819740570914	-3.68585840732176	-8.7036956038719	4.40634554632163	-2.3298083559591	-9.86929691096294	-16.143326287838	1.29213853528332	-5.8413983060538	-4.62138400265317	-17.3637422901284	6.20408189793992	4.48638491919	0.715030853083404	20.2569606256099	14.3812723120391	13.5372952386897	-10.3324461007244	-9.04745448768637	-0.651540979639831	-7.25603155778536	2.31773335809871	-1.67113910112317	2.10359272984741	-0.0727157497648262	11.4257528239089	-12.1226801445327	9.71950152536428	-3.11733812183867	-5.1543058572048	10.5570906057904	-21.6800539892753	-14.0974853008554	0.706704065506162	-16.9849911746401	-21.599637803245	-8.96768129149799	-0.195121412562576	-0.868018660489211	15.7100761356877	9.35939414968394	-6.02174249071316	-15.7006663941165	-9.2207126680698	17.9725039606671	-0.882443599606044	-3.70514457948015	-16.253332781511	-7.90769013736832	-8.2482266615798	2.87326678040714	-13.8694594663643	-3.33257617998567	-20.5455127766564	7.05726563554801	2.61331269911623	6.28319477550623
"g811"	-3.71107409252996	2.87261034851563	21.2765023685403	-12.2996195094196	1.41435923587024	-16.7974532620049	6.88425503129104	-10.055844646573	2.54505419923682	18.1869490374905	-5.69395188094552	-14.4127372598417	3.85045008888593	5.51048454420515	-9.22151307872878	-6.03974046550252	4.93362357297649	2.27826713808133	-1.27596946197344	-3.39211758742416	14.1294909848561	-4.11956051289148	-0.872492718751885	6.85416647251103	-8.43686282656332	-4.74025544430926	1.5562335884795	4.21613628540807	-4.80713970722585	-14.8916103372058	0.530990673477387	-4.51914785651918	8.69247481807469	3.64520630968713	20.2774972693296	6.56518145147371	-5.38959327456381	6.48313836572326	9.44369779098744	10.2212552152559	4.65753211715131	-13.7533679907973	7.62396038758243	-18.3678622603563	-3.68327147468006	-21.0397715791077	-8.20136305939792	9.31817891648573	2.84925013884132	14.5525492215454	-2.42140713491896	4.12584097815323	9.03018506586474	9.13186667333676	-8.53882688493366	18.5673696900303	-4.61411187987162	-2.34436712736011	-0.515344583968581	-3.69456364705104	2.85588651617311	-0.857122867351635	0.570561207099505	8.32154928768176	5.20855060400784	-4.51833767097131	-6.14579075284153	-16.1606385445907	12.2796060648626	6.70558770255469	-11.0874642217244	8.56584924540826	-8.31878532904577	1.23376704043362	-0.589612208288505	8.6115988481582
"g812"	-15.5956595517907	20.6208094557955	3.55318871657051	2.19052784055009	-6.16924943155408	-20.3647493286666	0.179197727007843	-9.81050716707403	-7.82524966196611	0.817036963846873	2.28071778561434	-4.01861652713502	-18.136422644064	3.1693421614363	9.67686123763749	6.54714924719329	7.19774583786116	4.15197297371259	1.40312796539683	-9.71528783744297	13.4689597911505	-9.28496739659712	-8.67973298945588	-10.299072714611	10.231900088198	-3.57401167467341	-4.65484301634096	-15.0979683993149	-11.7352225518142	12.0083452732358	1.65628396255902	-14.3738140180612	-1.83486908259766	-2.34977791438377	-2.02686839759956	-4.39458159823296	-7.19040800608527	15.8500867411454	1.74606997611123	-1.50457384597218	4.27268808079862	1.50828510946788	14.3131297337178	11.6696703638885	-8.85324220553445	0.472229942956466	8.86795442969011	9.14095158030561	7.30391816944868	-10.2824769328664	3.38572605365442	0.728224169315869	2.64830381718696	13.1710849607975	3.74552703936632	-0.526900506988169	10.805596764037	4.6628070744243	5.24048262708392	-12.4039454661287	-7.39517345164025	4.54293839686169	-7.90947096839035	10.2067008261231	14.923383278956	-0.782268535843901	13.732060068663	7.4781096840587	4.18095079625737	4.25916516577161	12.0433578618913	6.53057703653176	-18.7607535586426	-1.65552785791546	-8.82838629228863	15.5778794507543
"g813"	7.52919133524808	0.857460585730591	-7.5777985967323	-16.660000074207	2.81523745470581	-0.0149373311706339	-4.90929868708565	-4.14277320185819	-3.78668831234251	-0.373383137287745	-4.13370770925964	-9.25545631435372	19.0360341386216	0.979467698505128	6.90774506303523	0.307837164524758	12.2600335958112	-20.4084437951362	4.80614347772625	4.20841632852949	14.716519997895	-7.8965441567554	-0.192768927163912	-3.12247211495852	13.7917963281331	-10.9723465950036	-14.9031150010596	8.75027779717436	-10.8190156290738	-0.657660274016604	1.58990469636535	11.9502127150492	-2.90889113734959	10.4553268791679	-3.92644490566527	10.0566729506385	-16.7646668980459	9.75861431056428	-18.5856417527297	-2.85243838994379	11.0934056338437	-14.8675943539127	11.7393352839607	-20.891822980285	3.56547760624586	-4.22315056653978	3.90930549665724	-6.47749217511067	-1.38988186719123	-4.04383064865147	-8.13229415824377	11.2077931602362	-9.01304907318652	-15.2845858217376	8.40618892996549	-1.05340560254217	-10.7300283818404	-2.0986086820789	-1.62718220626059	6.39240051725982	14.6961402517175	-5.47792959503065	-4.72271903759315	-6.20168322831511	26.3304117029473	-0.736406122257713	11.0043254244518	1.75272148307605	-7.49489019520788	2.29688409453225	17.6309032676331	10.6149129636298	-18.0865796134739	2.27318023041052	2.81286044714587	12.0774441418259
"g814"	2.47989065761492	-16.6467982459546	1.28352854456848	-1.81165913850379	-2.25949634360099	9.7562516418275	7.73463902245652	-12.2083696985499	8.50464914083913	2.20364417190757	-2.80123335456736	4.46601945161875	8.39207387100759	-13.3776699135618	-22.9600994342049	-15.1157284423314	-6.76609632840867	5.98348249580412	16.3366294242446	-1.18212852873334	13.6687628583509	7.26918768888236	-6.94157686112644	3.86966466722548	-9.85778306118477	-4.74964632169074	-0.781500790444525	12.5362198579105	-0.0904114077377122	-6.75424175059936	10.7356654637208	-14.8678787424965	0.74622642734072	7.8104876401554	-6.71463377583243	-2.13703999726424	4.40836730517118	-3.50383903806068	-16.1531839294391	0.152718827760499	17.3898611309876	11.5745437497091	-8.36985530079604	12.0102093520133	0.595053987358572	-2.54408055112346	12.8680107556684	0.90069974105627	-24.1877848286573	1.05840974445458	-17.5800691485369	-1.14285742760005	15.8023825966919	3.47252270235604	-21.2152006901283	4.08149113142899	-14.1888828545419	2.91485035848683	2.82849852510759	-4.39092954932041	14.6474344455541	-13.7502500966466	3.7655650121704	-0.0171188984097984	-21.8126002337213	-4.62437488425151	0.517102623127482	12.2583590152582	12.4157406785257	-0.454396588472115	-7.59896943674757	3.00377750519715	-9.62815672324647	-2.71810736025761	10.6570383045431	-1.91332302992377
"g815"	-3.95205219682509	11.2282538647063	8.8973741897132	-11.0198211712893	-5.73903320112616	6.89229067391108	-2.42297656094022	3.6981156906277	-3.94444485600059	7.39269390726884	3.38883127167104	-4.89591856530987	14.3057509269725	10.9068290411034	-13.5231270790571	11.8101060295757	7.11782257148006	3.51583009786461	-0.492660655884047	-2.70841448495471	-17.7740236795906	-4.3834287491272	-5.53225392571002	-1.6528657073092	-4.23145215195931	1.84071508687881	13.4031101416101	-15.3186840405915	9.13226518603904	-4.26358464072635	10.9019048527995	2.32276695349141	8.58879338545081	0.660542531237799	-16.4670307709392	-1.85265527263991	-20.6433553149894	0.878272263052788	1.44627033781714	-3.2180347456789	6.41211998337572	-1.45767165791742	4.97257628539006	-11.9815134489056	5.40769644362578	-0.816216812142443	12.8184585857011	0.360130050863923	-5.6600349831295	-0.134428907035149	6.99034755136138	-26.3183446452553	-25.1751228446127	2.07683934498756	-17.8936159237108	-10.3098961957737	-0.0445297920238368	-1.67788632205128	-11.0904492890858	-12.7432209637341	6.19755565852107	2.40947821997527	6.28522123974628	2.24722988195521	5.25011148028124	0.109137936948173	-5.85492108035922	14.8282620317838	-15.4756664302396	-0.0537946855007601	4.69236543852186	0.650743604476473	-15.6893380493113	8.73788124559306	1.88520402868887	-13.373143265565
"g816"	-2.00460131856148	-13.9044958275294	-14.5630644943273	8.81517569463708	14.3564698769336	-8.76107822495227	-7.85322943554779	1.35649006929219	-7.45206599710019	-1.30389588410801	-5.32610160853573	-6.47118509145357	9.18176628214208	-4.34891275205444	2.63566230125694	-7.29830919489982	-12.291848048266	-4.80229523532229	-15.1363897623278	-9.40793685966906	6.64446058858466	1.89556602053183	-1.35211524224515	7.49516460962325	-13.2539284536458	3.56812050421838	-36.8660965276436	-11.3925498951155	-3.04253200571883	-3.73960440428484	-14.4058288971162	-0.0577647949651976	9.05250654733932	-8.80145442217583	-9.00567021416748	11.4467625791241	-8.26584557732055	-9.50782843385806	1.92011370090178	2.90742069744988	8.48696209079178	4.06373253813311	-13.0680889788697	6.35682829406145	10.6992857833638	-24.3214853856469	0.853003236452047	-2.88922173469362	-32.3238417538059	-1.44092071361539	0.852082158740762	4.90387181635067	4.59783414057778	0.799519355391723	-2.68145583198387	-7.05596914554295	8.16187082719659	-8.54943346372409	-3.37460267085949	5.39221916125959	-7.59640875067074	4.64481178413915	10.4896837233759	3.97963988324361	14.0597942865187	1.91271184956492	0.948229006102894	-7.79059665015987	6.05562874316689	11.9072355678814	-11.578162158418	10.5941710411875	2.33329398032472	-4.5617238906446	4.12331541068529	-13.3688193553588
"g817"	-20.2239809193304	-7.40869405526134	-2.12189356915355	-4.78372090988543	10.7137188821423	14.549961519615	13.5548428370335	20.8229557068572	15.0603337571731	-10.1369264008092	8.39524534339478	-4.36502891947705	12.9466859854166	9.13085644866116	-6.92272130105061	-4.66985980235239	12.3043632479127	11.4446758956783	-13.1250516962929	20.0899864620313	5.79442347823114	-4.67369164947881	5.74270198631473	-2.00942517810436	3.63441170953393	2.67940230501719	-1.72166436398243	4.85673331029274	-27.3215965075746	12.5578491336191	24.939966438086	2.88982461351287	0.582031108265899	10.3087749326192	11.4852043511907	-10.1656964677655	-7.04282722620254	3.40752959960794	-6.90405310256251	8.07379712245693	-5.74996317929372	-8.21484639381929	-16.1656850732353	4.80724959772347	-14.5741574532448	-5.83686760251461	-7.57064560389249	4.24980816473359	-28.5015527138847	5.31692319401017	2.65787876039458	18.4362024022416	-2.2708283523585	-1.25879156106189	-2.12397927774403	9.28318652112774	-10.0720163744369	3.56139343071484	14.0639137842282	-19.1453095074203	-15.5058344856179	-0.163853248281688	-6.42558479499976	-3.6133336630681	19.3383627348149	-13.1266998380811	-3.46424262734373	-16.6643772012964	-0.706251259351949	-3.55896322367652	5.57620265827618	1.53456262952676	-10.7955216992795	6.11159673534093	-9.26683181973569	3.48847081683988
"g818"	0.0756628612789895	11.430191419997	-5.18059968354975	-14.5579994277549	7.03472108548057	-6.89167982247354	-12.8520143735926	-7.20433635113546	10.0069519918556	9.07626566905313	-13.0461438549416	-13.0380233158218	2.35544391249859	0.0995289447459668	-4.44284337517949	2.02101770695961	7.60442464645859	8.5615564308398	8.61951615235723	-2.79551091912085	8.39882705259015	-5.22003050693004	-12.7660931235254	19.321830940821	3.65792696579654	16.6118159969877	2.15171037616603	1.39415147798087	12.6770033050623	0.764131163358824	-8.19833482727779	-1.13571264800678	11.6363539968021	-5.13981466779632	-9.110489785668	-1.61506815264003	-8.56522064706629	-4.9310870471405	-19.4968427907804	1.35836077560824	-10.3706631000059	-18.2143987615103	4.03915915015559	-14.3175724235617	-2.99818222752	2.95193790786952	3.82620033933903	-15.1171231095778	-9.95132690777548	-11.0204373270438	-20.9423182683932	6.86533670702865	2.85333049888621	-11.7989117784428	5.4764062683704	2.57239370793638	-1.83599140351115	-10.0093807583583	19.6086343223917	-2.99115851674004	-1.19821458234182	10.6895595593372	8.26423597854857	-14.2483506805661	-11.571147742993	7.81703173315657	-3.19231679730793	19.7848701677592	-10.1681546995758	-0.694570580578907	-12.9755513722913	0.894838842773372	-14.1510573642071	-3.03015866976587	-2.07773400430263	8.44777270244146
"g819"	2.54018430707931	22.94847643343	-6.71736372598179	7.51411944314608	13.307388421082	19.2174891887613	-11.1388826929425	-3.62386352795568	2.37369552792503	-4.66792562956952	-2.81278039480876	0.184671560054084	-3.70321149695418	0.676629792357157	-13.4500351876029	17.731153773712	-0.520075015007281	-7.98919840802629	14.7123928818065	11.9247557954886	10.8007173205823	-13.423687126494	-20.9369175364844	-22.4843843219558	8.47519239446977	-16.9230957462651	2.11025036254492	-18.3049471134922	5.30517390983004	7.67004891012712	9.41105402409273	11.5725056853744	23.2693218363861	2.22306341298943	-1.7609429666528	-20.9966344332132	12.0207437166794	-7.76670009478786	-12.1280750118865	-2.06314075174314	-0.852343615897714	3.50684433627372	-1.84211222878786	-19.1218783060266	4.74987443878961	10.6192099991299	7.45087396162302	19.5058476335227	10.8392700489378	6.9040573745791	-7.31264319870579	5.07163728287156	8.93602289836313	6.28751779857796	-8.76432351108023	4.32214230443118	-2.88731976269131	7.5220684537875	3.24743344658704	-5.02557245810455	-9.97130808451788	-1.46657658259315	-9.18817711531309	-0.674066459875001	9.07056181250589	-10.9804295186721	-16.5676897910169	13.9569796912931	5.90692395969662	5.20541347944228	19.2472500058634	-1.62339077460197	-5.15117745182587	4.77144113250403	10.6827923858036	-11.3841392858614
"g820"	15.9663097067639	-14.8955989446263	-4.75744871917054	12.7793856349279	-3.18596088466193	-4.50622680111202	11.5257901877919	-13.9044899914962	1.67842571737768	13.6105355518174	-9.42353726459663	-5.07927832550538	-6.85828651358337	-14.1388639299319	4.02741319046726	-21.3728788230812	-9.29586080978499	8.65707351451528	2.37212194619863	-3.67991651681546	-6.6542509819163	-19.9789809627811	3.65549388242245	21.9251154268225	24.4670359031907	-3.09708137343495	11.4721627619001	2.564442153481	-8.98701165408769	-14.5414968226996	-12.8158571765004	4.51156667609534	0.831921717510537	-13.1638045761452	-4.07086468282065	19.4282142100911	-7.47982492205466	-19.4294767263328	15.7934859078716	7.58814672231118	21.0808730271172	-0.608678155383264	5.558696200853	3.3999950333575	0.569123419635478	-9.44690708994288	-4.43707055497934	-22.5328358605647	-15.9518198079287	14.4959489267691	-6.26601899857896	-10.0112784501732	9.31431893272029	2.48890977095029	-4.33773371498587	4.02310306727428	16.6374269515804	12.0888660034737	6.6954016727911	1.88230490768426	-4.10728638256471	4.4114556782617	-5.51277898934507	-8.06473094208709	16.9255139027967	-7.31372389182723	-1.89992681379157	-4.23933765263213	-5.35790085748795	11.4815880500608	-6.7081409517562	3.88434226675054	8.14139857812273	-6.41520321780176	-1.68911808099411	5.53774057224021
"g821"	-5.08549635840076	-0.556435263984233	10.0603112590701	-7.15572223788283	1.4005417018848	-17.6160909126301	2.99983198700261	-9.70305763452252	0.415405319614237	4.21135313241886	9.55954600977644	-3.10910538524746	4.82353337738409	-26.1263117535075	10.9692018799216	9.77327316074039	13.9419977644999	-4.57848312945434	-2.25573200873861	21.013469987779	0.46705367547821	-8.61466477839065	7.05669046610489	4.42924428741892	-15.81028901468	8.99657359134339	8.08404276079152	-3.27608937300822	21.5195534646567	3.23338575128501	4.41453387629925	-6.32502060903557	14.883001964134	-9.6111088769285	0.947699762930842	-2.20861022483698	-8.57017179420667	-9.42432573723778	8.33479504423498	12.7481125017351	-7.11491747428568	-4.19027448030355	-5.94980216949031	15.9612090524482	-3.36279315718991	11.7974621349804	-4.79307972211751	21.2093550964215	20.2601959226324	-16.1441831265879	0.113967164619322	4.47428836528846	-3.37154444020516	-8.82404281412573	-12.6481250496097	-7.89866729192891	-8.31824430883501	-12.785866312378	-7.79670694341907	4.77079804604047	-10.6043057923433	-3.8458461919394	-5.58869091277632	13.5190281120242	-2.44438032488326	29.4087714656522	2.00013190494595	-8.96416609033267	1.69127403781793	-1.80160874610278	-16.88112984991	-10.2000043026383	-19.6867022512115	2.50597129796227	20.6842926097397	0.113733071072097
"g822"	-8.44633113532054	-0.356072752233577	-1.70777492171462	-2.95975675117555	12.8827356984935	-7.69939153351761	8.37463080452065	12.8406275169345	-1.65666875735439	14.7639187565736	11.4451344349452	10.6663253058898	-8.02651546435927	5.03642168583948	-8.36251275765643	-3.31910024848984	7.2850006907135	0.442219912153593	-2.81888667231167	-3.62029828173387	10.3180757711939	-2.88737035931501	-19.2633200485224	-4.82082677007043	-22.6266230618215	-5.60126280053724	3.68751539890714	2.26027527989196	9.55421076121161	6.32575735588174	-1.26674011972303	-9.74124794856658	-2.92512094504152	-5.93037197697546	-0.278303110097235	-2.93112535305102	-9.38482111117558	-0.504026415150264	0.993063768236431	1.92225171522668	13.5960200646575	-7.85022582341986	-6.63325590626559	-41.4690541599252	13.4147424707182	-15.5581887718704	3.37095139741176	8.17514295213772	7.37394235303025	-18.1532577548754	-0.39513274109587	3.87447883527318	-12.3946938278769	2.66803042577092	-4.26557808357213	3.22422015668481	-3.45483634119559	-0.686431692884077	20.2745819017537	10.2096379765122	-1.43257378661235	-9.07212207486475	-3.48047520239975	1.79496339644469	13.7433586070705	-10.5205979166719	1.96799267354058	-10.9606356601032	2.87510170087218	12.1106343593673	22.7243789459297	9.51307894689226	13.2292401621671	3.96524837810352	0.60755288050193	-6.56076039129975
"g823"	11.6870351799179	12.5929275645119	-13.8550663791466	-10.1281960137702	12.3224394487223	5.17647685340011	-21.6377039352887	24.2663685199621	-2.75010352624866	-13.8468316464019	1.60165922844333	3.33478322578145	15.9598768975715	-10.6603618157796	10.2161453542602	-2.47264212293077	4.66074468559013	-14.2346791182957	-1.39432886192207	-15.9508402373981	6.21677903824887	8.15657673937187	27.6880291876268	-2.78132051040776	2.14576116785381	2.30784128441054	-5.00742556632738	13.7376698457294	5.56464946053648	-5.67592284149298	-9.92977444691118	-5.85998862939238	-4.27661420895858	-7.06936710767306	8.98588313568341	-0.376166131018681	-4.39158297765171	8.66430164456671	-2.78339827724391	-18.5938953676323	-9.17483161142748	-3.10715505222759	12.8340833811388	-9.63877242208712	-0.477868578342231	-11.7675981259443	-6.94143374724308	-0.702841397072292	1.05020073350688	-7.36126290694781	6.61310571407317	-1.75165704621147	-2.38184340153244	7.24488576080413	6.12290550001004	-0.161581969797749	15.4651370640089	-0.733328838743035	-1.08717061568733	1.85672318776922	-3.58079973709449	6.00027055226758	-9.46174994586964	0.915761893181261	7.21069561266515	11.5287291799665	-13.5009659285404	-15.7711793950864	-16.6512282297699	2.33278468850797	-5.11591790955505	-6.8523166270016	15.4255717359375	9.93773936188036	11.4558975680119	3.27442840498968
"g824"	-6.9928669966351	12.7547062627958	3.41304893307154	-5.25426423872642	5.17903155409343	-13.9293417050633	14.1889236422199	-1.20345429575133	6.59490892041871	14.0000171437509	-3.89581204432707	13.0481152068886	4.06319803290246	10.9269775883192	10.8699757171137	-3.96752576847543	-3.68908461179126	3.84059362316916	2.57104829479795	0.81315220911256	24.8223641190386	2.58905287836397	-13.3514845802291	-0.836602085562868	-11.012943553674	-6.59231199196479	-10.136563856014	-4.74883055480495	-22.4069679265579	9.89662253201658	-7.32319149909932	-9.54042144829525	6.28695692928978	-8.44946449071367	-10.6893891701482	-2.3199558374216	16.1261244856168	-15.7337931855143	-3.94859243623144	0.807657340849904	0.697740498071351	2.28539250139364	-15.9814369336644	8.81253141751768	10.5920656542821	12.4445499571699	4.66226268529835	-17.3049930774064	6.86222673337012	-4.03693734701339	13.216416968689	-16.7378735297618	13.9407634744111	-8.4429606309936	9.90863669282302	-4.29758276077413	-7.43843628670745	16.9435431129536	9.8221981126372	-3.86965596739655	12.07343871461	5.13074280632043	-0.632461008563906	-19.2605859809469	0.652245153891051	6.24352420570788	-5.53202267310319	-7.57689874786751	6.43088071540959	10.2968869015691	-10.5111048903569	-2.27972752782216	-24.6602096406525	-10.5804056876723	-7.61889145356455	-12.5149576131209
"g825"	-4.85969514606254	-5.19758167295807	3.68925057721202	0.126752053017034	3.3893066698389	-11.7358116967435	-1.22153668356909	-8.44255766278543	6.86529616250246	-5.4493708559631	9.27497758594507	0.396156870974766	-2.41864975834188	-9.04566654280671	-10.1550065728159	4.31777974226875	5.37132902191808	9.39318884163253	24.3651722754091	22.4327568643057	-1.87596414449838	-3.11735650642476	10.2950996814357	-5.8086638035084	-17.123000904851	-2.98576710972748	-0.67491338538597	3.12543345277453	-0.128164069414088	-3.42573371125367	11.6797103034085	6.45304605352076	9.75855496460981	9.87369718684801	6.07595683364347	15.4079176238228	6.75647195548933	5.88365869328473	12.2855659025583	23.7181089250454	-8.47460259929301	3.00280729351083	2.55352735543304	4.70936874948296	3.78749569397582	14.2415416517262	16.835836431192	-24.406429002011	6.09604359783751	4.28017583815547	-4.82390809911107	-4.87177273280957	-5.16163452892398	-10.5334184117684	-14.3638822206553	-2.69958195248097	-7.43065051529403	5.82642634311712	-6.00454264988831	2.25178875197454	-6.26216533395437	-11.9221197056764	11.6424913364168	2.31560050815978	-0.740540862440276	28.612935856046	8.28216308769077	-4.26905339094149	-5.63668685768973	4.33915475594246	1.30837677616656	-0.227730086033998	5.3758991401496	10.0027770185094	0.073132220998349	10.6450600283805
"g826"	-7.54991953308771	9.22486139438637	-8.18126429025648	12.6833552045751	0.436582687204833	0.104842158862686	-4.65472382182445	4.81474933334821	-0.813287644859058	-3.86920445678371	3.02903902871001	-4.64057368703433	12.0275191740276	1.78818260707273	-1.5253550437271	16.0842609521776	-2.66674172753851	-7.74453367490241	1.87755954411426	-8.66343921790133	-11.2798028886733	-2.02834911097152	-6.11640046571475	-5.19134473605681	3.60402163002912	-30.5561390113124	-1.07716953731742	-1.82650616564553	12.3468352267533	5.17752196269641	2.28393231058976	-5.80056570777712	-23.6230810558425	-9.15803572672744	4.01937400602918	7.07140949288358	-12.7350606992637	10.5245476613298	-8.57761640886583	2.36927400821829	-7.57198736192851	-5.01610303209715	-8.32314260470883	-12.4410800677601	14.7495512324981	14.6593578053361	-4.80005740212803	0.254740186671858	4.35185257587243	-1.48901649771848	2.50680236993641	13.1214769556979	-1.57538834558167	7.26159218824298	5.86357105388239	1.74173557742356	9.5201041444288	11.2368886728863	-0.673072667141891	9.15129365495327	3.04081432730769	-1.51490219364946	16.9229628624069	-14.3852071193207	-0.249395264854816	4.83644546119684	-4.15998775157572	16.5731977102768	5.75321311564923	-2.01554447718042	3.47906034057464	6.76622500011682	-8.61684195899492	4.63427666975122	9.07376438415639	3.1472256984313
