"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g560"	7.78175274053928	-8.94221407767788	3.25389741319488	-9.51698239754285	4.43020628393208	16.9184629491879	-10.4183514200478	12.9002793092319	4.36506177162652	10.3123908038945	5.34728402275056	-8.45547678912564	11.8349122310432	-0.0721927256477674	10.8375945490037	5.79177086401434	6.07300666769112	-11.3505570255715	-4.77147536597386	-2.0935277245365	-9.28756591021493	-7.62864731860127	16.3421337830555	-10.7253408584813	19.7183555755296	-9.96269792980484	-4.97390184420655	9.7229824612988	10.8314942172469	-2.27432822379354	10.170562881769	18.1989563565912	14.4182876620808	20.8472920275537	10.0461103182372	8.34989326054798	-0.000490880274375418	-4.67616450217048	10.82691154388	-4.6891623988954	5.27217608936467	17.8873042103544	-4.08799415109505	-1.32514455386933	-0.110469220307768	-18.9643646396899	6.75127145073889	5.47122926872809	-1.86213228241854	8.76964012334803	-6.27820717153256	6.34337957052313	-7.15902008637341	-15.2172047077089	-0.667111069063681	7.64997761073407	3.34140536738589	-5.151920965847	11.2032112809962	-2.62825212556142	6.8025114538006	-8.88624812960142	13.4285786834591	12.9590927623685	8.04701439169222	26.7566797265966	2.0665812612229	4.55977939448275
"g561"	2.39871711879382	-0.414846067353679	-0.545477773810962	-7.25676688349658	10.1438137896706	-0.942441060141165	10.0260367602863	2.13845696403894	27.0843753533948	-11.4754840396163	-8.45171352526605	-6.79299201662564	3.02917202298356	-0.948514053162096	-7.96664649143335	-7.53000059270975	1.13251013995475	-8.73609999924279	14.5190859411314	9.87779046474029	-11.4874424937192	7.04260698736929	-11.8760211290511	-11.6972449020337	-6.13563409968318	15.8456736074837	11.8907541082868	-4.35446950715795	-2.88641178094581	9.14773858250371	-0.208586796851811	-5.87081807577769	18.0098977791052	14.7082406453815	3.56719353245485	3.26041342771337	-17.8934584536918	-5.28788202588359	-7.95731970825392	-11.2117688684329	-5.63539022025588	10.224056789834	9.44081091707739	6.73510076499399	-20.6286261226983	10.2789692518746	11.0362751599814	-20.1800121830987	10.9618528622699	2.34079244161337	6.66789668760009	17.5919655483847	5.77633028839992	5.42537793115065	9.32543191473722	4.27517442425421	1.86051355565447	12.7619575459692	8.64366574275403	5.35172599015137	3.49389479944306	1.44094712014152	16.169858813821	14.0456848992993	-5.15802853748809	14.49420993894	2.92881424786723	16.5468890180184
"g562"	10.6373313283021	13.3082809739557	0.687230650425829	8.3308333081995	-6.23066025330889	-10.2715996143134	8.1551375687978	9.96409542506987	8.01795197834702	5.31798004130006	7.56908334226331	22.4349866859833	1.71403578981221	11.6820700724452	3.04614461949401	-3.93633155555005	-6.65190525014503	-6.01252971689474	27.8670910434914	-21.0412244191972	7.91478313943966	3.74798504780574	-6.5465568189212	12.6804690500744	13.7970703942871	-1.30906329190544	1.43638501477615	0.165671127227505	-2.21965997827072	-1.67162546961323	8.25794836555233	-1.12168647145503	9.37237751348014	7.53007812135975	-2.43893042497672	18.6000578683911	-0.672531143490881	-8.30046204664783	-5.490267993818	22.5622501274571	-13.155101861161	1.65798994331352	20.082191235903	-17.4681404877651	18.2532040525944	2.58487323381742	2.00246100485667	14.3677168926255	-3.70387435386916	-3.06406868533054	24.693669265913	36.4194508884915	-30.0545269590821	9.16135845019129	12.2980630438093	-17.0441036095288	-12.8279925195573	3.18571137201753	-10.7075589913403	13.8723984550808	-0.293844926429155	-2.25197687146755	-5.90280664620255	1.075576083995	16.426261833748	12.645861836787	3.24054680494815	-2.44225553114994
"g563"	-24.4123028319254	1.22163607644951	-1.0309991859027	6.8646721258842	5.82201552142891	5.38423116686823	0.0684467314352286	7.71911448005607	13.752850084535	-17.5228803657705	-0.0900717720781946	-0.574437075029123	-1.75488556328359	9.83089578930493	11.6252796261623	-13.3087994236455	-4.37574989035514	-9.08337293492927	11.6460583939302	0.722625183831011	0.898097785037419	14.5635189578015	-2.59788115328147	9.16395483244736	-10.6684454391481	-18.6197903454436	14.4105746166757	-12.4542397158	-13.8606407516271	2.18319323855308	-1.97765467957942	19.4530152510528	-6.84491222996812	-1.57904883426919	-8.5241065721885	-2.16345512886252	-6.57168129503893	4.24866076058355	3.19390775999445	1.87065457893193	3.56254187912831	9.45138687325798	-11.4125353923135	-8.05968743421047	-2.60994035292038	-5.76647147558767	1.46363462528987	8.92745742578685	13.523987304992	9.01832757594698	1.6903856855914	8.54910774385647	-2.4940984101859	-0.856395924671995	1.59790490687022	-8.20949062175251	-8.47486363584698	10.287056733061	2.97093215815484	-5.52660853451744	11.274804878793	-2.18390698325052	7.37430704627969	2.32403431362297	0.535049024788734	-15.7069860886011	-11.7748554133902	15.5387286621602
"g564"	-3.07087060840744	-15.9990570337644	-12.0030139473206	15.2827495766217	-6.2160763612321	-2.6327193791409	-9.09734660284029	26.1198913468417	-5.37027208857168	-4.814024119891	-9.18995148958356	8.11689520073099	-10.4054911795875	6.50658752423043	-11.3942854983665	7.16352924626958	16.2863938989849	-11.4161612541264	2.65644977696504	-20.2783391513869	-10.1412020911852	-6.50298201901999	17.4291182216164	9.55841422787451	-19.8451510564887	-14.1861823040963	10.2379503564414	4.49190133373692	9.60984138857677	-3.76331393297018	5.10948703848742	-24.2859519667363	-19.093221266814	-5.72782454918426	-12.5600348598637	-0.0637304641459641	2.6557310580151	9.77954398950647	-3.68834142292339	-4.84832273067525	-17.4258426012685	-3.26314343991582	2.21278414686846	1.03048804733834	3.44114079044951	-11.0714722092288	-5.30963842859665	-8.57780048845566	-2.78117547963404	-10.2770112158568	-10.8322753432659	7.07071162926823	-8.26167685113273	-1.08645056417038	8.14729926263906	12.7708475949433	14.2667290410246	5.9247683253192	3.53992232716568	-1.98695302688566	8.28472090468714	-14.7004757597689	-8.74466529855598	-15.1584276858668	-10.1450500344691	-16.8554236525995	0.179714413299372	-1.98309529838607
"g565"	4.98155172075082	-3.27201234718968	15.1598920898828	2.14184836474713	14.9258657581194	6.84690455811549	3.17892698725693	4.82487738842792	23.9162613131732	-9.04700227369337	-13.7880539096133	19.8199697233618	-9.78752692449844	-4.02238638812416	-1.67284700294074	16.148584669352	8.66219935085226	-6.0882666708826	-14.8696550050325	0.640915892711239	-10.3550752834479	-7.90657695278843	1.45296880939069	-14.9468077839363	-13.4902952973277	-11.3136190824749	-1.46873738647867	7.07570489723285	-13.3257498321113	10.8552798428248	-9.9276118286357	-6.60813397688377	-24.4675597976292	-15.0692098507835	10.5548941553341	-1.07569664410363	-13.1154288413505	17.4206657065393	-1.74576375454811	-4.13512920965512	-7.65864057024891	3.66795944125399	-6.01213647985451	9.78718927505453	-7.12092070053113	0.633441989776683	2.50754617675679	-9.27926845585574	-14.4937624625054	7.10874522221956	-9.38644896219439	3.12275138851497	20.1201546199994	16.530991927031	-12.0200668618667	13.1440974644341	3.0731404623734	-4.85115673188416	1.0619251619057	-3.71626942934103	-17.4599878343497	4.41886031778809	11.8122729635139	-0.940644765203573	-2.71321434063601	7.62407636851882	6.17522049338843	1.44945265964161
"g566"	13.8478337546091	10.4583230796197	0.883297588052667	-17.7078497523045	7.22316061664305	-9.62488210813837	-8.78033816188539	-5.4684014119067	4.96339432177099	-16.9160509856246	-12.2163656699583	1.87712241924319	-0.474158358751027	-8.61498025921888	13.7591412797742	19.6547793697285	17.6198428594862	-19.8285520993377	22.0513764317895	7.44655112113601	7.64126240173456	10.9839670803912	12.1307836479676	9.84187325907945	-6.84975028347978	-10.5553653561037	4.50183138067819	-4.83963212157529	6.04118523758417	-0.665026932772749	-7.75696814473264	14.0519010145485	-9.74328885721352	0.962237131341163	8.62314101933103	14.5448621622678	-0.187657032551731	-1.37687212768606	6.44100396575649	-1.42721299686333	-5.52698956709156	15.3280196989124	-10.8505475709331	13.9406338697457	-0.203758027115678	4.88507946003974	0.791925219347151	-6.14588734899695	-18.3305165208203	7.02212733241146	13.8433887775167	-23.8850701056031	15.7695968867029	-10.7306712295497	0.677911018672044	3.35989514043074	3.64563172320861	2.8797708436481	5.72169489486551	0.507037853950071	-12.8237734756289	16.274801046053	-1.55293067659364	2.61696011399021	11.8042351449849	10.2023192207193	4.53678407385413	12.6660759243814
"g567"	19.3714546417454	-12.8658452836611	5.97495354826395	-3.83077558371427	1.57033012183879	-12.1081004450819	-20.3284701278471	8.81246737801575	3.11645678574478	4.7313481725791	-10.1132356878011	-13.4545518855775	-10.5303061808693	-1.7955026544837	2.51103373761441	-4.61256520624167	-3.49784261452652	-8.08352372110854	-1.43211749497562	-10.7804530552248	2.9309437608665	-6.65767322193936	-10.4984559418718	-5.53298262527854	7.55823652499445	-12.0062663204908	6.63947538676181	14.3864738372547	3.32158794514173	-4.53236634768115	-14.7026758462619	3.65789499531068	0.332080620874123	-0.990816264451459	16.9728116166381	-7.2128637424517	-3.5552476712438	1.58942306699824	-7.69452292047984	-5.90152972917459	-1.14691130014371	12.587848538916	-8.50424125817292	9.53952643863762	11.1229264919685	-8.43848876638188	-9.08516874791716	-4.04195522572593	-17.5724388965789	-10.4138332328152	11.8784002074587	-4.23249849801007	-6.26108314280424	1.68524398812854	-0.0474925659628924	2.78125643894587	-6.42001075238009	13.4013904232785	5.99684915273941	-0.700985555915176	-10.0356844251901	-6.75885814546067	-10.2520592194128	7.28341182209339	11.1880865353316	-1.91053772692557	5.8785935216495	7.14929920786784
"g568"	10.0297830930966	1.92573207627781	-11.0647921956176	4.05091233309611	15.0612564808403	18.5337940264119	9.10914040942071	-14.3959470185665	-6.05141585634544	-6.80045045209692	0.0537154583001287	-0.634996988944606	-5.21621140878209	12.4961977833838	-6.05167311487669	-24.5263407413776	3.10218349173945	1.38991064420223	3.50021464813784	10.5001694989769	-3.99518054489099	9.17789413379774	-4.7611988309698	-22.7653229790704	13.5238280851618	-21.8430818939896	-12.7629317410931	-15.9350410238051	-3.81693935156496	-2.73171606089373	-6.9822442061454	12.5671234618261	-9.91582280515068	4.60256924781726	18.4177137239359	5.09419174906191	-5.91604118884517	-14.6792391243909	11.5856123801311	-10.5468721676855	3.12726018021607	3.81830768148838	4.48187561220803	9.08154291627725	7.28979559398029	14.9833272199607	-9.97715532394195	11.1489557395506	2.72548528422099	0.019401862013595	22.3639726105218	-20.9319034685798	-2.73988393287938	0.399904375055424	-3.12037188982546	-4.23744533249629	10.6325469633049	-1.58666607438587	11.870803494367	-4.23093357410758	0.41001040348699	11.3929068626261	7.92438656605317	-0.108910515300448	6.48849807402982	4.81780745408532	14.5176246597295	8.07097359408626
"g569"	8.38105646207465	-3.55526946230149	-14.78673238146	-14.6502321776053	16.6539537110787	-4.1857150985049	1.22356612157201	-0.113796566133639	-2.79867068818473	6.93370692183607	-13.1666244250009	-11.7823769255599	-4.68755369824719	-6.4872216979801	-3.55094542006924	5.45238881580891	-8.57943567182	-10.117358873234	10.9659863048682	-0.615166172683279	12.7059062042033	0.433247075631833	-4.70827543588096	-3.01582712625336	3.77321026848622	0.500307948589252	3.77990890959428	0.231260506481564	-1.78560885540412	20.9399968489588	5.16227353370342	3.84794786675893	7.83356933913594	-9.46299600794441	-8.04466024398197	5.42317395908607	12.1568876530468	-20.7150399490014	5.55977074517756	16.6375288564736	8.18822785885809	-7.73952330622811	-5.71842826711416	3.46098226101567	11.3554377421992	10.930142498927	-17.6124950363924	18.6277345067644	5.94378148880071	8.97918294598961	4.10758990601438	1.98292195162391	8.58433147347853	2.37762688188736	0.285090368782404	5.61838164650223	-10.1123243873198	4.16676760358219	-16.0755352305795	-0.599740783515841	-13.4822880095666	-17.542736844116	-3.49802019758359	-1.1370047451211	-6.78230713444153	-10.999279366501	16.2913180284846	-5.49519776442807
"g570"	3.76940368272032	-1.87615368769632	10.831758715821	-1.25601940278752	-5.00969151101038	10.9337259128784	-6.44824051621639	16.4350026638408	-3.24294159489587	10.4567186976029	2.11938654886962	16.2467102463451	-5.57535409087923	-26.8556064719167	-4.41522031803926	-4.47278138125341	-5.75052988608111	4.93096147682098	-11.761774786373	-1.19854556060448	-7.42386886397175	4.55343032987235	-14.8955877133462	4.76379181731053	3.25481513112182	13.0547020885448	-0.55204281316549	-15.9619822759103	4.13282547482088	6.57567397482226	0.611497145175244	10.9358770276111	-29.2161653236835	-1.83204226468761	-21.3191562843265	-10.8435041408673	-0.181491866273286	-1.23767962855831	-1.44682420437288	-10.3891118419924	-2.87048570773538	-2.09826083621518	-9.525062384115	-0.0999194822747901	-3.54487139329075	3.83113774343261	-16.4542178809422	7.01900136037775	-3.0437387721799	-4.27606838067635	-9.2199441136285	-14.2675158290378	-12.613980007461	8.2669694683814	9.87772590822789	-2.99227360515793	2.63154165564813	4.91474278200436	14.3572700507324	-20.0800525321637	0.387320694496283	-7.93930079757305	-16.4233257494987	9.42752227434305	-0.297698324310085	-4.47879762147387	7.85504226209234	-17.0416081685269
"g571"	-4.26964076071307	-13.6254858750977	-1.5108661704092	-5.40228393529325	-8.12360760576566	13.0221189767954	-3.69131757102673	-0.765608739415266	6.62062966009805	-8.3076811727713	-2.18103065648686	4.18369705461034	-0.42286871858113	-1.8274313360668	-5.95302830529063	13.1753541217385	-1.71982883757822	3.50231778009599	-35.7028250480733	4.72676793224143	7.90713413162864	-10.1741032693327	0.387023766368589	13.776889685401	-4.31239053805149	-0.0296497052318667	-4.39610799492241	15.0916037684252	-1.29564603934254	-0.0448426553662799	-3.33523945666162	-8.79034809378364	5.82235682399979	-8.00106503282782	11.3438887743602	-2.45324546522726	10.079172377086	-4.19861684838368	8.35071864751103	-11.2619663897219	7.07926444646706	-1.23280792546842	0.665764110884596	5.31004533719485	-4.52874168392548	0.274045709425119	-1.06954268128168	-2.32595712135408	-5.66166232223314	-3.13965682131126	-0.66469411058347	-9.34472384832722	2.95030782457112	-5.9877463487702	-5.67314075704906	-7.61008892031	-16.9079858448649	0.720848101898022	-5.46825507189949	-14.7106635454371	-12.0189814688563	10.6812080267942	3.96911681653292	11.9726551744574	-8.78988528344596	11.8512342824617	-8.06637524173055	8.64016839921496
"g572"	7.89713209658029	-7.65620116306736	-0.488943045189227	-1.97421758639792	-6.28153876593828	-0.800016558843092	6.58316372573944	-6.96594190242097	-3.9543256727517	-4.80910097839598	5.35836920960034	-3.44889215247329	-3.96194652662887	-8.66499297505863	6.63981951030646	2.73052082102607	1.47156108785716	-23.075684735776	-1.29726463075125	-13.2925860798661	5.40693843602369	-16.2433310593675	10.9607897484932	3.65342404660515	-20.9516407890625	-13.3932426426775	-14.8578269799142	-11.8275778149624	1.67982927910368	1.07716710744518	0.219589499891602	10.8876275443187	-2.17391189897717	0.0421866487029836	-3.8486806901023	6.92007415834298	-1.44030887365339	14.674424194846	-9.62797044200995	-13.7920019117631	-8.61040460047131	-9.12936223707528	-1.41426077072409	0.392594620658532	14.9788652331505	-10.9269320171154	11.7209973660061	-3.92267580223974	-15.6322050764094	20.7432361841483	0.762239314601745	-3.03756993809309	22.8992202034053	14.1099611395429	1.35584801942237	-4.47942226059853	-30.1472857880562	21.5934943221762	-16.7382102299341	10.3131178245057	3.76492567839627	-14.1078731789456	5.644538836003	-2.51207637329629	-0.348286675110951	-8.44679980888922	-17.0611937230934	-14.1461576017892
"g573"	-14.8049431036363	17.3234911636845	-10.4395359134191	-11.654405740415	-6.58251842071527	9.12040840383769	-7.19881740977145	-15.2006634326132	1.92215731347527	-16.8219122251995	-1.0411695467698	-5.41624688028344	3.32965544275077	4.02373664784827	0.916262807774248	-3.76202427131433	-3.964819956785	1.72190157166131	15.9120195686448	-3.83402265192287	-24.9683984020775	-22.9349565256366	10.8651892206744	-8.39284617553119	21.7609433503311	0.672606783879152	6.23050035876904	-5.8482338914981	1.62646826736808	-23.881855298675	-1.98292227317589	11.1216943063625	-9.78555350032568	-18.3784739615893	-7.58634279881807	-5.13363480675772	-7.35716653032848	5.08707548397182	-10.9226530030845	1.54905448286649	1.34981465493562	-12.4496151836638	8.28450748632367	-5.3218556132643	-4.23747906218614	-4.94347178793503	1.82471445446784	-12.8140008170674	13.7225789243962	7.72015978425086	6.95530239402062	23.2980760726681	8.39417761026745	-7.77344157212186	-23.7097602601947	-9.10929521342494	-15.164350479379	-6.28066920676561	5.37138868993395	17.1814276510201	-2.15074624369143	6.75746822429605	-16.6296760957888	-9.64796867306543	-15.020729325413	15.6457365335036	20.9560423923131	12.1281023448541
"g574"	5.36999891166346	2.94086628972367	4.27690838108977	2.16058834835142	2.74882423197417	3.39581180884849	-7.28234908029867	-4.52049013853575	18.4111318847554	-4.07222952361463	-2.54496310480245	0.0867727614429386	-11.2613548763573	14.8486503200438	-4.45318508809298	4.02688817814724	13.8790060283342	-2.08870653103013	0.242149074768338	10.017688203549	4.46188168770815	-7.20466939409814	2.51299977691648	15.7576400861862	16.8009639333072	5.52874436409495	9.93617210230784	8.71753105461612	-5.77288879332413	-0.154465216749427	-1.17935685772658	0.191864467726049	10.1549460340117	-5.07084295162623	1.03897605636957	1.29050867933609	-7.77954412739971	4.39354653876471	30.172664644455	2.10039033752279	-4.63516003957575	-1.34342324797936	10.2818353766244	-1.32228498174297	6.97729331275573	-15.4323009412131	0.506683091974232	-0.438064553015465	-9.33019962593174	13.3423159166925	-24.0680922863257	-3.06623370648849	2.22029145397286	8.2088702839142	-8.65201091177132	-2.43406343013871	-9.63108338158497	10.879949209909	1.82286932989408	-9.61384580513107	-3.47408005187263	13.6700943515488	-15.7692306984236	2.38395971733473	7.89884090918165	-3.61566096560728	3.25055947706648	20.693731323869
"g575"	2.80225332018961	2.04428012351941	22.7006171882384	4.7749324977168	-10.8331236886893	-15.6655876555116	10.8202070180027	2.33909653759648	12.3335970811668	0.202044448892969	2.14255390277179	17.5440968623954	0.468952735422287	-0.146892563802128	11.3699878207502	8.92262156927112	-17.1315412948638	-2.0680926082808	4.11694972168212	0.474803248687707	7.77147254945488	-1.5893477176833	-2.0559138423941	1.85987205369926	-24.3668489928795	2.74195460123931	-26.4626873641328	3.42696188677346	8.30440867786037	-0.497832522920798	7.44236422622386	16.0817489404192	-19.884843064571	14.4200204833389	-15.2263130938813	-1.48392153393514	11.2995660897891	-3.12850360454884	-1.16082453312687	-9.68039220295888	8.84054299382377	14.9469893045365	7.64493584776554	-10.8746818576163	-3.02927332281315	1.02723129010888	13.5734436171373	-11.0131496735929	1.23663969650964	28.3597900577551	-5.82923293333166	0.161769469457067	5.20269626608555	-22.5280395240672	-17.197705094882	22.2201859031622	-12.3683270129756	10.0214913705589	4.87584179718732	-10.3553704644179	5.55963166917339	-0.751600825692064	5.78836427116188	5.18805675561926	-11.2341407550559	7.43806811347607	-6.21995149661299	1.82418887140799
"g576"	2.08328771457648	-6.0482505236069	11.3489157886019	-6.42790009092558	6.141360348154	3.77375723433892	0.729316078407696	24.285158754722	-0.156432257218448	14.0870518318317	19.716291022907	-16.9320012819464	3.02626060541459	-4.52589340397813	9.31722184025673	-4.07158766977208	5.81775706182789	2.93622469523862	8.10743696432147	4.98728323719629	-3.23316765188375	4.35447804638108	-6.46183680186724	-4.58333276730948	0.359722294344172	-11.0212778376924	0.259923760621867	-1.18027519089904	9.23703454672738	5.43060154528547	7.66194405500994	-17.3746506819813	1.5561519405017	-2.29670085784876	-3.68745360948553	-7.1361129727664	4.56623100396663	1.2361906909141	4.66862162065932	-2.10838745041792	7.54953092748318	10.566220268655	0.506163336307139	17.1110115996003	-5.52026789310792	4.06093682183009	0.125667103723209	0.768020020588905	7.23718425607575	-5.20234764548135	-8.86897949843965	0.895765451349536	-10.0580802420523	-9.16164490994698	5.40684805391929	-2.75411446547053	-4.44081294776909	3.77411361911922	-6.07913631379608	12.8575932689206	-2.33237105621873	-16.0174518546908	-10.3712103804495	-9.73827840195989	-14.5806763293058	2.82265394816721	8.16699213623454	5.32770631260657
"g577"	-1.62988406336912	-4.16266353683418	-10.700244026974	10.644559613262	8.2031214055032	13.8932129724656	-13.7082706369294	-13.4523526036876	-22.7693676073914	-5.14399301291135	8.24977268477278	23.5668433935007	10.5230542587991	9.13736609015638	-7.83943001590775	-17.7652951332545	-2.49499329894572	-16.0218555226717	-3.86479324223094	-2.78811772126116	-9.26272948100232	-5.39679093987416	10.1049815328203	1.84718373650592	9.21135163748194	5.1701641813458	7.17570547816467	-19.3975757272418	-1.99042550035545	-1.65135070830807	12.7573739431912	-2.93483714602048	-12.4525656628847	-16.0644378260132	9.62848691573825	-4.5685528636781	-13.5171915514282	-2.78605223274738	11.7639226179987	12.1298979131663	-11.2093280739261	-14.9166860651781	-13.1222655616822	0.334774956128438	-8.51099000039255	-0.670089216417497	-2.08070777970212	-5.96193591787931	-9.0049030800757	-15.9524506122306	-16.4957668860558	-28.0243941688174	0.485124120423817	-5.6864823832957	-15.8983083353846	4.16231056115534	-0.181305274469744	11.11553400384	5.95954352912379	-2.13458621403809	-1.13560975809768	-4.57257843805812	-4.25051124023561	-12.7258536382798	-21.7472498649916	-20.0802645457937	7.02528864818697	-2.11400995950712
"g578"	6.63679664683906	12.6555994383181	-5.67806876355499	6.81996244186336	16.671378737863	15.0146180505056	1.41258258518199	-7.04632869174103	0.679671359687648	-6.39830904362592	16.2735937494699	-2.96590617822774	4.48076949105074	4.40157167132273	5.69038183104968	-13.6960498553463	0.871205206172573	5.6628465527449	-3.70015568224481	-2.9446543585218	7.6349061281447	1.92409367879956	0.817792207060385	-8.21523123938189	-14.6545266556028	7.26286340496099	-3.9362541611813	-1.82561641427385	-11.956515981028	-15.444121669171	10.2175852782146	-9.39958588751782	-4.46460125848323	3.32427386896052	-16.6148574423956	5.88560584657541	-11.1718616254877	-3.87841933234539	-9.70978316516281	-10.9404249692722	-3.97057246259289	-4.47712495131602	-0.174327704743106	-16.1350698231696	6.20624417741729	6.87929545232701	-3.27614867920621	2.6463470966862	-2.16688884780848	8.15105032256983	1.08657839424648	-4.33099544022347	-5.49522424986015	-8.56600084403025	0.129917159287296	-6.79870909961094	26.7126142404729	-5.96218130043078	-24.0653677078988	-11.4497669397945	-4.42942354036583	-10.3566516090167	-10.2545431860632	13.891665889603	-13.4750261772488	5.74043943600336	7.02350114428927	-5.50326364917204
"g579"	10.1041067883483	14.4662730364707	1.01162128122132	-14.7364940144026	-16.0097012368714	-6.30063103801028	1.41910575696711	-11.3645355923573	17.6049194462843	-15.0712103439323	22.6769012752261	-0.862626902390359	-1.62427737103813	-3.72647901205099	-10.0996929460346	9.55782527464435	12.9186649748849	-10.1378651512078	-3.95534685629609	0.850631701538599	-5.92836103125495	-5.70430926030423	-9.61204002583509	-9.90707977135773	-9.00061780326624	0.26650003205522	-2.92398840343429	-6.39143869134165	6.58770557557181	4.45581786589017	-6.96421615708787	-7.54420665188263	-0.674505994954493	-9.66331274155192	15.8732354865468	-2.52583219152792	4.56663522210698	-3.18899682193995	-4.93591645769793	-7.21065682784811	-8.17204454689516	-20.4902538942529	-3.23492458797851	14.5394708135611	-3.87514158375288	11.4680306338892	1.76931661379994	8.72535567943212	-10.7129626111409	3.40831405189566	0.584253873541399	15.1836872227412	-8.73051227190406	5.23030794887159	5.98547634642841	-0.0488293327996804	-6.74244418880814	-2.05199646728261	4.85478454125262	-4.98780553754819	-4.95576784681397	-7.4452711690889	6.7444079512908	18.5143559664403	-14.1712897452191	-9.97640593576729	6.67248411928528	-9.18083693888493
"g580"	-8.4642633053845	12.4743260803062	10.7530034395324	13.7571303274702	-4.78891151582315	-15.1843392426885	-7.54739091644368	0.318508250787227	16.359317202715	4.08078249438951	-18.7141344651082	-15.6394271086366	-4.19365739588971	-4.71016680460148	-15.2131029050281	-0.520159670490935	-12.6230412409438	-18.6102674335546	1.0793967863038	5.618878460812	9.48368003398354	-2.80704170620724	6.0178513291839	-1.93227111803839	1.56119965713552	3.13370526889087	3.08965830544508	-8.54374305492055	-6.94767304748287	11.8065867530636	-1.92885619596677	-3.00138911932698	9.51859507911191	10.1861771808969	-3.7241550033412	-29.2946484666089	-3.34356898568385	-8.12050361134914	-3.86729338994152	22.3108225010393	-2.58371441234131	2.23846355633003	19.2855152677581	16.0975221719835	-8.26421545860556	13.5264909350306	3.1216220707223	20.8960128230852	-0.230261482549552	2.03108860283166	-3.82260711327599	-12.5936037652017	-18.4637121783209	-5.17470852589272	-7.71585417924094	-7.97981603738588	17.9680412618209	13.0830511411213	4.86135344588768	6.9461980438316	-9.10671112458518	20.6171668869799	-6.93583799542206	-5.52413094752757	-7.24296996469117	11.1990695920752	-10.008410607129	12.288624982868
"g581"	-8.82083804201707	-7.83816980355835	-12.8520376702119	4.45397630521884	-1.68911230248168	14.4779524119136	0.504729992284724	7.53995823125028	0.992860425203285	-9.03732142867115	16.7079115558936	3.05624338619167	1.7674528048962	-3.2602342285699	-0.534854367114868	-2.13700780410227	3.53014359883334	10.3528506542056	23.8782806014912	-8.57276043682333	10.5869725907822	8.60194658786411	-9.67446559744297	17.2654769596271	4.88710510846144	3.31406615729306	-6.46189197589879	16.5354295462477	-2.43319578577985	3.45750120872062	2.27012521333409	-14.7268511968322	15.1127204793961	13.9910578936808	-11.9566285104512	-5.78074564135628	1.17727613978206	8.57469838480141	4.16765673350466	-3.05929746622974	9.79180051748056	5.53763236172314	10.4338014375738	1.53833890849366	-22.3990313739571	-10.747635685224	-7.22530543823008	-2.69548059889468	8.96927026162501	-15.856067027445	-3.77172292034684	-18.8227847219001	0.0839692678209437	7.13562308952595	5.62882383367134	8.1051608746557	2.24808345844221	-20.5155713653189	-8.81639402580656	15.7568114238883	-6.24557879543806	-23.476461395395	24.5186991916294	7.8147527624093	8.34004253680625	2.73553839158912	10.5066248654853	17.4424119842131
"g582"	-19.3912815826148	-10.9321044182108	-6.0086697740236	1.96152811259478	10.6098253607478	-4.35289947323646	16.5412281381555	2.54263168012969	3.67061616687226	7.12386053942813	-13.8501543602144	2.48431297605784	5.97832455961243	5.52636341133159	0.628275269911807	22.1601117259264	18.2938541567729	6.37017253907837	8.09888878964874	6.5523318214713	4.61172685408166	-3.96527274518228	1.10283722052866	-3.10035102173574	5.40001828712131	-7.0348180755165	-15.731455523543	7.4505763678586	15.8431898809035	-5.61528008681324	16.0980158150397	1.13038813247558	4.51000515041727	0.962237394725981	11.1128960253408	3.61706696057363	24.0348091215526	-9.33194670885736	-7.98048890845303	-7.04750736928297	-29.4319126790239	-12.5101197746782	15.0910576446803	-11.6091644235323	-9.01356104068809	10.2980882182934	-8.35392753188739	19.1292648985751	15.2649258782541	-2.30270794145465	-11.8950571223223	3.90317921759535	24.3426077443962	-11.8548380918115	13.8230761246428	4.47645973039717	1.7169456208925	-5.08997009716072	-21.2181815232239	-21.389679534532	22.3120108803274	8.78828182129987	-4.43382540739448	1.09533811298896	2.33691709865534	-5.35063266814009	-15.3190003701093	10.7629838715376
