"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g680"	0.0799527633080841	-10.5209331191889	8.92875523856175	-4.68928182366757	4.3307332282061	-11.0502608779649	-19.6836839304786	20.0538281402234	6.00394681286624	7.44764925623191	1.71966061535176	11.0987709358424	-26.2079101608891	5.49702186806376	4.82890777788816	9.88439995634574	-4.24210476637953	-6.07731626375655	-8.15864432206554	-11.7241843429903	-6.71347849751853	-8.29729790039696	13.1761347480694	3.68014529811989	1.54147176326768	-0.161615782633534	9.51071011848897	5.51053205084164	-0.272342491083249	3.8210138469275	0.770512605143818	-4.68518393083062	-22.0214292646617	-3.82651496275784	-10.3967716970499	-10.1634736771779	-7.21639522321661	-7.82878957172321	-6.87408505972	-13.56554248354	2.1764220857809	6.90624819102123	3.28526600266165	-7.51385687971335	7.85675063229011	-0.624636584343357	-15.9402385796567	10.4567207171316	-1.38312490364809	6.43088579130302	-4.56850077878899	5.01443966094963	-8.57909894553257	-16.6948242116959	-16.8594651264705	-0.496332551202789	-1.89155551769906	-13.8785825936309	-8.51718284870524	2.91113593571723	6.04185627392632	0.26382505385136	4.67710297793233	-0.295108314596582	13.1989336537529	-10.2450324509208	-15.6412786634426	2.28193364453764	9.72987863280852	-3.38464507839755	-0.100327334549242	-5.2855730982279	5.82577114963497	9.36316147274881	0.00320765006339386	5.04753947623761	-2.95319946983952	-12.4890376200262	1.12186735732321	-18.0035850997834	-7.16388997690546	-7.01795127029173	2.06703621599632	5.35954531767554	-21.6394329724667	-9.47258116575975	-23.3243508570712	18.6897347009839	3.5549676826825	-17.2561989949772	10.0596756146337	6.79933998605643	-5.46261321834443	-0.722412596334768	8.33023619086642	-4.26660969644305	6.92937830952398	0.0048891815443263
"g681"	-6.715902325014	11.7000169334799	-21.6857555919371	-2.38566278997941	5.855728246898	-0.553169044390114	8.44929534406015	21.7448440024713	-20.3383102671399	0.615751874299841	-3.32772943810729	4.72260200835334	-6.26363664661342	-3.78576755008334	-17.7589979242261	-3.98512176134512	6.08889051963246	10.1637944184253	6.52236966637135	-14.5169137942777	2.21566547245237	1.01663966236963	8.4588672829047	-19.4086274864232	0.617205289650765	2.55618001265115	-0.12761146167473	11.2260850518359	8.72612517044853	-0.236835066559942	-12.403287556934	-0.636724097473668	-28.3273207303711	-8.52750423817142	3.41899104576651	9.76209330839935	0.179275997734863	3.84895341861876	2.82359203296588	3.01087273232415	-2.75891490095517	10.1176344383273	5.81884570187411	-3.89920369471918	16.8879569519857	-9.963671568302	14.2228018502938	16.6865272737707	-14.3264578441625	-27.6854628943066	19.6907996364038	-10.1291131944774	-4.05607001588157	-3.51777194300034	-22.2725551339888	3.53530684840157	1.62048759177352	11.2443792366673	-0.0885652075265233	14.2615246573532	2.26661427041363	4.30420372734668	9.51529324497084	12.555003070378	-12.437554630216	-13.6670546068117	16.7218307640763	1.88262787743186	14.2212617795293	-0.948193637129699	3.34867902274005	-1.53593160226609	-10.8773902529285	4.02771275771567	-5.87651728050119	-17.7939813717637	12.8217080763627	-18.897271407527	2.35210699873286	11.627536108609	-7.99174851557012	14.5248055373811	5.85241382588127	9.78972264339313	1.57016860892191	3.13809326719965	2.14145031191308	12.4044022007578	7.73013284844481	11.8886746485229	13.07969603073	-7.10272557556395	10.3081229912215	-5.49514151752242	-0.250946580802234	-10.4428434391235	5.02918713824635	-6.31229003487041
"g682"	10.3768711524999	-5.37884929660399	-3.79382816389516	-7.69348386033536	-11.8077380603101	-1.65927717093693	-9.17533336358258	-4.4816576964031	2.36776288583878	12.5161647636048	-14.8424383399867	15.0211852574592	-8.57157028484278	-2.58034553308575	-8.95045440806469	0.412806084360081	11.7106950655382	1.23637376040468	9.07909831377475	1.71414929403294	8.5311765331886	11.2497340452524	-16.9487000322655	-16.1543706616032	9.09001059288925	12.3450231499439	-0.822951985543028	10.7820053527176	-13.2873682201359	-0.935335969067635	0.717333994171625	7.19840317335647	-16.9468996728246	3.26522739511913	8.24152002778347	-6.76677910359216	-0.96177486220905	11.387571926867	-6.51666093420422	6.55199667601674	-5.30884571606788	-11.494978175937	-4.41817649901217	7.10255704511226	-5.24513116135734	3.12528819561346	1.40858988304127	10.6149038495731	15.945600447739	-5.4345081340958	12.9173867421276	8.28004903148944	5.0964015544836	16.8593649158661	2.60616203093474	-5.03707020881264	-1.6125182363662	15.3012389932679	-8.21744243846428	6.73116654420683	-3.97583921014394	-14.6048915067812	-9.16002468041897	0.269269337238642	12.2981688674318	-11.0493328169652	4.02472468678146	-2.12388192977055	-11.0288241737972	11.7407995490515	8.43402654940593	-12.2626889115866	-27.5870609069369	3.13365190828877	7.31850702087078	8.14412217669495	-6.45359572127103	-3.65612563443729	-13.040665175609	-1.32472769674442	3.15330992643739	-9.13974623135362	-3.22476797308268	-3.58041072030406	3.62778535667285	-8.84293245760529	16.5362397328511	9.37012359583082	8.33480127055821	2.91184969313587	2.83788615462537	0.816466885610551	-6.39729818637262	-4.92197186356784	1.37193248050472	2.75335535221072	-9.63551180743903	-3.45128212715502
"g683"	1.85465909212729	7.8088649503762	7.62487089343277	10.8195124709072	4.37176246107117	0.00907762707791364	4.08183443036412	1.05023059422535	1.83709410857002	-7.45017791649346	-12.4833588872791	-9.27617105300701	-16.5097600545414	8.12353193053	4.06486042676322	6.75113903681413	-3.62138012095298	1.88417812002847	10.0061197473856	-12.7837809524816	-0.525050194894458	-4.04324079872046	-11.3087566003799	-3.75943324682222	20.4752580093766	-10.6448922447457	-3.61522660051837	10.2973625077135	-11.5191733237091	-0.397019113148035	1.36316191592851	-2.64426147319236	12.7180118228388	-3.22935057571314	-13.2431219371925	-6.09070857037571	11.9293372150016	-24.6761590867844	-7.44182468310557	-7.50901198575179	14.3292474005806	4.42493906544603	-4.47701448504643	5.51054427216981	-1.62299588965713	4.81917859774058	24.9378091449651	2.75868373200499	12.7410386357632	5.34024574415437	-8.64499240519459	3.34555155391582	9.91160003588021	-3.21463181301955	1.3505732247699	15.8750668077547	-17.6076302384104	4.09027617279269	-7.66803409110942	5.37151259090439	6.48470259764111	9.33152276959725	-2.79528831948355	0.796528833801178	1.14524618835359	4.67063621181553	13.9739078158014	5.19929153114493	20.5563393260671	-3.71342615225274	4.39414966122146	-3.36544791479215	-6.97839078335051	-13.0577659419144	-21.0552998158435	9.12737862130149	-15.6508746296842	-5.327175319734	-4.65123393591804	1.67667212533434	7.00593628709598	-1.17246792635853	-1.78509932386218	-11.0987444793173	6.96844080024516	-16.3604119434899	-6.25660825648995	2.77519436974693	-24.1038737087636	-8.38840042363762	-11.6653609290772	-14.561428818833	6.71033674150653	-8.50266250242606	5.76899938718505	-7.51124380915969	-16.5152936436781	11.8077653564012
"g684"	0.399169063427786	7.44512372938359	-8.49630176810208	-9.13725261634764	12.8230997768692	-0.639777427863996	-5.61943352923533	14.4551913886725	12.453391678975	20.8780757397738	-11.9061496661164	17.1341964469225	6.77491702846818	-4.04986460676817	-9.92721200332883	6.81910904262619	-15.209771035723	23.0759738870906	-7.84036785936605	3.88955414104686	4.20444722588704	-0.286439508294199	-12.3827361583485	1.34835743012397	20.040476967788	5.29184842818542	-4.12981377297397	-3.4652217214644	8.47973456636672	-6.00969379145383	5.80413376553119	15.5097751674967	3.39307145310197	-0.228605485098199	7.2402265199659	17.4295526844947	3.12718346231415	4.4644951516929	-2.78952481305913	2.99408098319819	2.69542178886481	13.1561176708828	6.41739546151959	-18.2158506876731	10.1645644748396	-12.6633333445836	0.0491449532663209	-12.5413655751958	-4.58013920523524	-0.0598796911540311	-6.72744574650225	-6.19202406080039	23.5356757487228	6.9788502710664	0.216287325566612	4.8599829689735	1.56817996222824	0.514575282762716	-16.9815816565341	-12.7345106315721	-6.22686696873434	-0.361138968575559	0.332760622185087	7.54704244096584	2.02434636224594	-10.2398068586967	-4.03001992931452	-5.64814905201358	-13.8438477837187	0.776655457805966	-4.01380211375121	-0.859278192130548	-10.6482350749942	-13.2236432406304	11.7904149522385	9.69926298566711	13.2199219603718	8.55491621422654	0.632885192689457	9.43508710718229	7.06250137861879	-0.657481992965884	-8.50744639113385	-10.7016404944377	11.6630692107416	-23.704016933957	1.72585505919752	-33.8092717166734	-0.231348134684238	-1.16597116999831	11.4671048041429	-1.3971895594219	13.8037810835135	7.3002435829902	2.17259114118153	3.45608823481874	-3.42883907042779	-5.54922064219066
"g685"	8.30525271688375	-10.9312294986631	-21.0586407311236	-7.83180086437911	-7.13191630118304	-0.0998433736888022	-1.11914581562115	5.71013631615904	-14.3627944623435	-9.06976000146778	2.82644832928025	11.5662502526521	20.3799660240991	11.0600421303946	6.64453341675318	-3.17655814653567	10.2519540059885	0.493323172280394	10.1416603813165	-8.45211926704996	-3.28694548764091	-6.68350169490199	-6.46738177609845	4.05879166645703	-13.1504025240809	-4.23482334889293	-0.278155285128836	11.4894765627362	-1.28135976501174	-12.8277588981759	34.6086003688884	-13.1778707360194	8.53215971582606	0.783238296317548	-3.67120707145609	-11.7187367211787	9.16842847009017	-7.51271803445342	2.41615439097119	-16.698471643815	1.36834566606277	9.69766793305573	-13.946726487091	5.71938323620456	13.1175174952527	-3.17430320086879	-7.75481297414029	-4.06620428590024	7.6356790740135	20.2077240817664	-4.85245660709265	13.0001713107347	15.5358764639489	-12.2803641434487	-10.4374803918933	2.46844981802044	9.50848498794685	4.56428178679838	13.8570870590615	-3.57615973131554	-4.62967608112164	8.60177004943123	13.480975067174	-2.33514795512494	-9.66755466795382	-0.863173147098641	-5.5819356564619	2.22370135730929	6.33324361284907	-2.98056607978475	-4.54475984026974	5.64416208325915	17.6947291104583	-8.56952994854541	-16.3635037653127	11.2402196624794	4.78153009626923	-1.63455588715537	12.9512446626623	-7.91607256024411	11.1769720310632	-10.0960867801352	9.20856363453273	19.0575201018189	-6.22180327107963	-12.0658463824792	7.33621917276445	-7.1565852505244	16.7414461057316	4.31298509132119	-10.7225918802137	-2.15786012513003	-6.27879947937583	-5.55954778680232	-7.03857494353106	-5.89151884375585	15.3048913493241	-22.8891353927336
"g686"	21.1908935354326	9.33826836477684	-14.7323852436677	-11.2990133431134	-6.34495020680809	4.93091506764254	2.78788766475828	-0.629526177589472	-2.85732984718939	-21.0911493990639	24.7616072418779	-6.23962686356985	-11.0021504369115	-8.93730486330402	-20.0089903837112	3.9220215083365	10.0672129927381	-3.08506158119869	-1.00341497543807	2.07961019082415	-21.1413453343791	4.6055512689666	-15.305341667695	-4.71180264688104	-14.736844953533	0.16847406413514	-1.10584428008478	4.63706472458338	-18.2213474242395	-9.8508430257996	8.97592892685444	-9.41066567870176	-0.235340442654571	-2.70153059855083	-2.49043401947715	-2.3648738248188	-1.15283903771387	-8.11273283516417	7.67848602757154	-19.3927444370996	5.51942780310572	11.7175135226537	19.6725688623115	-5.72946962742142	-0.870964483779796	8.44213882997637	-4.52200803885135	6.19049414977031	8.91776899157721	10.494109719623	-9.81659484390289	5.08887698090794	-11.7728648900734	9.43874559395848	-1.77260938890715	-0.114853159235258	-2.44492023685121	-1.23323144585797	12.4287402242814	8.50840073128431	-8.6821116333911	13.3023837119192	14.2716760855192	2.83636011277688	-3.41215910523252	-4.46584872840855	-7.85693444718431	7.22625498916916	20.3294189572691	10.020436086076	-0.0643467876978111	3.95658760239109	-11.4416915152412	3.07535310444014	-1.22615537361545	6.88370632957113	0.783434281407454	5.28557205508337	0.529321618072294	10.7683935153583	11.4535139185379	-3.22628937923429	-13.4727686231637	0.361220747558625	-5.30972547696497	-14.3549482569756	4.79739140805845	21.7183615435634	6.60252019996164	-5.17700032668126	6.33284723870438	-0.674151498802854	11.3542482274135	2.07800391037031	8.10204327419726	6.01670962182835	13.4392249630242	-7.6219541763157
"g687"	-5.66304253200398	2.66324242668573	8.18964296494032	-1.57483263230333	12.3414702313651	9.3108565134605	11.6003897178805	-3.53895623409091	-4.22753467339008	5.38440524516584	1.67719433036534	2.88491154967826	0.737526989859747	8.95269434993049	-1.5924069609822	4.68578023719085	-14.6050041521391	-3.89388429282483	-3.34422130618961	-10.6341602639524	-16.9502078891683	5.54335795700868	6.49478849037297	2.01426365925894	4.66838924156882	11.6974636344672	2.16516328670327	11.1393391334951	0.56556433649438	2.89620804066597	-12.5412574013931	-10.197962854281	-5.182934475323	5.09922785906881	9.75389236121223	4.17432761888635	17.0633427393113	-5.24659071491972	-6.75356024201508	17.5098147548564	-1.55926647043444	-3.54431844099069	-12.9617522617584	-15.9443277159311	9.93754147812139	-9.47409382112634	9.3002786776636	-4.80235396740824	-4.71173953454142	10.0852479675319	-0.990605184193705	-9.5117398237873	10.8738872627078	2.83978885521638	1.95298112598861	5.51797052008957	19.4628322174876	14.3748549004357	6.24952897458721	7.54126378572342	-1.03369238186446	-9.39110840207947	8.48757022945159	22.389550267094	11.8461500080572	3.91114884900777	-14.0398750209641	-6.2018002418583	-3.26222648167659	-2.11481277593801	-8.76851112190104	-19.9495905792726	20.714860040842	-8.82570830071008	-25.2117577825476	1.32671332893664	4.93428963938662	-8.57083760701616	-13.1994612058759	2.55087775680374	1.73855487264262	-4.14666614949272	-0.0237481206358073	-6.68399731073931	-10.1363380922762	9.12913584866319	0.600871502674956	-3.73556963828997	-14.9289487882132	-16.2675210847867	-1.21490093881121	6.26729498120904	-3.4415932370377	0.2156383746385	-7.48457706737061	3.73688229360872	-8.05288231755933	-22.1201564678324
"g688"	-3.20102504805511	-0.0651992586546963	-5.16909661173778	5.75528568196622	-14.0392034437086	-3.7939031289212	-11.3386542048986	-6.51601871402685	-10.7647340033	9.30794275602387	22.141352821669	9.61911393678247	-2.19840978471252	-4.00471873773073	-2.77519624955598	6.57230243072635	-1.04875667478797	17.6536217035459	3.91879684993193	19.4621963237774	1.77106017917664	24.7264805506683	-8.4487699270442	1.25308032952528	-3.19209728205116	1.46778763319624	-10.7728177284357	2.67032298142236	7.98817402913514	-12.4441972991043	14.5908430448763	-6.93069695346847	-4.44937021001773	-13.1302089271032	2.66328824959104	-1.20722951483392	23.1125876175747	-4.08139211969649	-13.072886237852	3.76593158215987	-10.1236540398423	3.82848586028255	2.20885175791631	0.475300582448319	-0.0986102072677932	11.6832883736231	-1.89247785491134	-5.01375309987759	17.6585291440424	0.698254527278126	-9.52034433670745	11.1797021007987	-2.17613508262687	-0.304826137259247	14.7954307788773	3.81404540296474	2.01989668500183	-6.35809029337854	9.35285054948721	12.0550992798108	3.70932498264475	-17.5071761590126	2.4297733658065	18.1364088408001	17.2235443424478	-1.32375686120075	1.38050207918121	-3.81174263397755	-16.6647541514905	-2.23715698012609	-5.23471156474749	-2.1312880368096	15.5850771331252	-3.33292553121031	6.53284810713732	-12.5820734507494	15.9347505419385	1.04938186491071	12.7193289601213	-9.37972188118854	-11.134314597912	15.1914794209648	-6.12415542117852	7.83923185706688	3.32185823622848	6.36804044186548	7.34603801192046	3.16413693093601	-8.42806775838368	8.58801631226791	3.66577251386816	-15.8165748688394	3.21642528783353	6.28236333123488	-1.36267242578756	-9.80518618200708	5.17034147147198	3.87803466117266
"g689"	-2.8159497918387	0.663309444105959	23.0904711992441	-10.0928465703625	-4.4907707104058	1.49820725673967	11.1285914194769	-1.58324354629277	-10.7167888162015	8.9836585236796	-3.47053832634639	5.18422464552841	3.28306221226498	-5.49203192596216	2.52388787186639	-4.30685619377043	13.3130745714132	10.498334335349	9.61253653646037	-0.879716372761696	9.97058916049379	4.45072261300865	12.3167040269768	-2.10157134910931	-16.1736004971154	-1.34227512183975	-8.31382976451533	17.4423406995726	-11.472329187679	-15.0654716061006	-10.3318243296517	0.583988440675416	4.77603976953938	-7.97581695306106	19.0745744897834	-3.57318163438742	-8.81361678012257	-14.5996596167202	-15.6406338406642	8.9995567763547	7.20428898326422	-14.1100366315218	11.7055083136734	-13.2353164352997	6.45608221274292	-3.85729994913386	3.52844789541633	0.111009163863379	4.78993785206304	2.26937773271068	10.505406700538	-8.84520163336473	-0.18824351351706	-15.5684991698396	10.2938530078711	-2.14277127600768	4.40980272710639	-20.597311367401	3.50406761350224	15.3666458997346	1.1920231083224	-2.36158312752138	-2.19123383964598	2.89581377924578	-10.2787691926415	11.0962640776333	1.76558363816749	-8.56947103895861	0.827404749797242	6.68036811520803	7.68995960632854	-19.6731765466184	0.0919893096864378	4.84867901939173	9.63456211738384	-9.41740177210377	-20.7241225191799	27.6343400270695	16.4198203964287	6.80210702572412	7.43314430339159	-8.00279421924707	-11.0531491002581	2.28578836474379	13.3452490070516	-8.90050719256344	1.8053804004071	7.29914316989678	10.14852360156	1.03986675573146	3.48673912043143	0.496463782653039	-5.78588132920051	7.31025460539784	-1.00448538285451	-10.4996919582023	-16.6659734321909	11.0046734679451
"g690"	-1.09373015543103	6.9351789089061	-6.02418215118236	-0.00830702058952465	-14.1347063298375	-10.5381206470296	2.38397754632994	3.90859641865231	-9.83678883233272	4.45844838378266	5.55999406906061	-1.20183522376502	-4.14062225848604	3.75548377433626	22.6147546894555	19.960332773633	3.65111364683719	3.04915551181682	-7.68684949852413	11.5985029642867	18.676365847508	12.0338275585147	-27.1435102656688	7.97341810456646	-13.6123870466148	-22.8411762487233	4.94025720217529	-7.71350029807805	0.367654514606459	3.1322258072594	2.05011799166483	0.888166860102285	-10.8572402848033	7.64671626643572	-4.57167340291089	16.9280158507303	1.30572209050133	-4.53463259403971	-27.9385296752148	-2.62127839478898	10.9727418594915	6.69649590964747	-0.569749512182895	-4.4270037438784	-3.1823547382077	-12.67612057023	10.1761318742833	4.5474315115637	-0.112376157411465	-0.816535218896156	-2.86983882894904	7.83118206465022	9.40001496837227	-0.797089760204469	-0.0412711594849954	0.298263720511417	-4.19882071649445	1.15253578597001	13.2147338847124	-1.98425400552799	-1.58334243986129	-3.88542251339104	-6.43057350777157	-4.92246027926744	-7.44054323745602	12.7371743242413	-16.6119531242386	-4.46584387001099	12.3971967185856	15.9932163734355	-0.500160071553539	-10.7367426754913	4.25935696839186	11.7095530817022	8.34568222987426	7.61953636364395	-11.6639157056814	-4.3587677512249	3.67117172165854	-4.71055274434402	-7.33980591908087	4.36697361688564	1.03792294663678	3.43222755355155	-5.0685447902824	-19.0689974113652	4.86796193775718	5.47442582318683	-4.6939304363115	2.09949444896596	-10.1077370040062	0.251729962153914	-12.7998316792616	11.1863068852072	6.78349859905127	-1.27970359856512	2.31411819606299	-5.39365872657947
"g691"	0.491945930683763	-4.17616375819124	-23.2901993610844	-14.4840546513224	3.92085606611929	-13.1245131243126	1.21705566720576	6.45802371268594	-25.0056246765864	6.07098724486954	-22.1504819811429	11.7614868283891	2.88658850181092	-3.32362049349733	-8.16257162877272	-2.97037334519204	-12.7268672260322	0.793810939972775	-3.24887684185793	-10.3802450577957	5.35182546932082	-3.26163605507672	7.36202940791115	-8.36355978850047	-2.18281795911115	-0.782837987303724	-11.0525821997281	8.21700450348597	-15.0767885759339	-11.2791281293657	-24.2245125903125	6.8396227143115	-9.72575391304242	-5.17930062719291	15.6911717939051	1.5506591885099	21.7841200991978	8.9746153917554	-5.57285009233756	2.03065690574227	2.44972529485099	14.6397035425533	11.8947373042389	12.5987598166569	-8.24928377347206	-2.55709088472797	-1.9775786882458	-8.50330380895478	-0.277749161439177	-14.9866547552451	-10.6342988818423	8.56763629735387	-6.97630509967354	-2.79788524373046	19.8771230812291	13.1833942259582	6.44242661198436	-17.1779765218468	-0.918050459429345	-4.37293622643233	-5.66514293344405	-8.46051607255546	-4.40260407817656	-1.6341475763362	-3.82766477409298	10.7929452449223	-7.13728775465322	-9.39840278668435	-6.02416017547262	7.02890738800666	18.7367587473468	7.62787887649575	7.34385816962185	1.79813562427239	15.5234516093018	2.22295101665982	-8.94801725765845	11.2496329613723	6.58277245776115	-0.664196223217154	-3.06224684666627	6.05748290275306	19.9940999158821	3.99711184076447	10.7557567204374	11.824454410929	-4.90307053058761	2.35554012652031	-2.70461484333974	-18.2132408495259	-3.28033032402544	-7.31387481125388	0.0123129205089118	-4.71866953122741	-18.9055774184308	-8.15024725941353	9.99244555740416	20.3080251007744
"g692"	1.51450839347901	-10.5280083761214	-3.75195157483825	2.94661123339055	-9.5735863498508	-10.5452471858325	20.4307076755523	5.86875924733842	-7.87335021592739	5.93662519191915	14.5885294069734	16.8360562014203	13.2349402708851	3.17307893410655	19.6553730100502	-1.96169141071152	12.5362507361948	-8.10189000810384	-9.77886546641938	-13.3745734381397	-0.79750618565341	-14.6634130372705	-3.09802859582906	-3.74263849209339	7.90910113351264	1.96370304923963	-9.4827799123503	7.46810414069056	4.64533351484953	13.8068196524729	-1.06210330720042	14.2658063793341	8.66903650485932	0.0980096022253582	-17.7428447950132	-19.7688193096433	3.08744215678658	4.35113168798943	18.1118396721649	13.905411289354	-0.0621672115724916	3.45256464200314	-6.75063485720517	0.113356607734052	14.9246831011119	-8.00631255493817	-14.1022365956027	-7.31895059483435	-0.871204973191505	0.336480602111087	1.97065121287133	-3.65840383529274	5.09658786171999	-11.0188626360888	14.7258341680503	-7.03988072499892	-14.0703863818999	10.4004338745306	1.34732272948423	5.94795766048705	-5.16279813511306	-10.9253455514276	-2.48441545377436	-2.39766901720666	5.83339699413636	17.0821767725629	-2.1580052755065	-19.0412390450502	11.7630846018385	-5.31168353289159	8.0769265951076	-2.20645639613378	10.3100896411215	-16.1427464490308	-6.32798314993211	-15.2913101499091	-4.71968445358177	-0.843182106894549	-13.4369756669329	-13.623324634066	-5.62058806612878	3.15438632275586	0.198226115577423	15.2033307988023	0.366509584972002	-1.83335760656066	0.652071371863694	5.90555188567403	25.6443195234488	-11.5548323190932	2.68912531517179	7.79239167077292	0.820477231533704	-25.1873318579985	-3.95988051626711	0.630886869258911	1.63311141485412	8.61915351897185
"g693"	7.2559898447022	-7.20288707943131	4.40466741759798	3.6477946482555	8.11739324115128	9.78266863445347	-8.00646555479896	15.3055060949359	-7.89675065298567	-8.83148159680944	-6.05747425352435	-18.3417350397593	5.23731875442732	9.32184506152027	8.16302656532791	-3.58280207222362	3.61055571298117	4.93985563763499	21.6059147475067	6.61026278231183	5.6515080570181	19.6868463723059	-6.6504231399874	1.34335505591136	8.10029269736426	-8.17435941264262	3.23827855167784	3.24450077578863	4.53332494391618	3.97268932957211	-2.27456957379921	7.29937683943675	-16.9427350811937	5.46914990107265	17.576117525826	-9.11287007136358	-1.63090756496563	-6.81434789894826	6.60194408479772	3.69729493496159	10.4570990242119	10.621493703126	21.6945846718218	10.8266613045406	2.82226436379777	1.05779643862577	5.15755181653725	12.298497740968	8.99832817093657	5.34123339462794	2.3080523400837	6.01661014827733	10.0839416900472	-17.4164810312598	-8.75002929484738	15.7143532105092	1.30211411665971	6.01210284486126	-13.3395276275425	9.59362326810724	-0.727451515323172	11.1712781334194	10.7344005037118	5.21372099528366	-8.15795710570162	-1.1790028688271	11.6003654817261	-6.16900629919915	-2.91475904697921	-1.87810973065933	-3.96041005111399	-2.12670969162292	0.527303623482399	-2.63874220833328	6.07309067785318	-0.581456535120371	11.4657687859036	9.85327747489751	-6.85722626775514	-1.45831277474496	10.2186232359804	-11.2990728996979	15.9646301286914	4.15750620742134	14.5861232038836	4.59758036296302	12.1897700355079	16.4461257190507	10.4334933312226	-6.8058446434482	-18.0760988702134	-17.3770308251743	-3.21387850738199	8.0712957734619	4.52462183840402	14.6881302163545	9.02440688597749	17.8650420292531
"g694"	-14.6342004864404	-3.48166147337207	0.0953268263635136	5.31615291128808	-6.75290444368573	-2.41545008062662	2.75074297941761	7.98659621223519	-12.8227793798234	10.1571044440001	3.96608390273646	-2.8431329175721	16.8017944062924	-9.7048280929022	-0.0182047230736625	0.940499393136673	-10.9503899947777	7.4968327725457	-17.3712260953472	-15.5807977756821	-8.66317737670487	-1.91824762467227	5.74507106534539	-10.4643593506062	-8.50086033925378	3.15026353084838	-16.7936328096456	-8.35140588205193	-2.14804238615225	13.223292492209	0.157357576954613	8.60771606974282	-15.0924623919229	0.61314479726797	3.17938318570009	5.00560602410923	-11.9804113249891	4.62922672234815	5.15823079414081	-5.69979077267725	6.79087939364476	-24.2218683069702	-15.6767580102907	2.08441017877733	-11.0685085596689	-9.03718241579535	18.3007804985107	-4.99877242874959	-12.0839387950394	7.14979476577529	-16.5201755664407	5.68464226887801	-1.47297991070082	-1.8159699401356	-13.8102618158189	12.6104659471486	16.6060131211626	2.11068099007263	-14.3310183056995	-6.35513512664332	13.4686007079799	-6.47048613379396	-6.72964813402462	-16.5120792952147	-10.5585661389306	1.71134922857558	26.9550405290697	12.3959564836991	-1.54168187835063	-4.15096012715824	-2.63467536023104	1.35991652849409	4.76140024868081	-16.0312385770384	5.83510166683278	-30.2284481025182	-5.68398748323058	1.50819624312507	11.426475988821	-10.4264248512326	-15.1443114238743	-1.03965000762197	3.11499263964812	-7.58190528527701	-1.42880571750345	0.57536484064418	2.96731496436005	-5.15820957125532	-17.9002967880641	-21.1519263379553	-8.81128871266903	-2.41301441578354	-3.96164261036921	8.25243705177277	0.140047146727677	6.16819296258962	8.34707601140514	-17.1736811876588
