"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g900"	-5.66400624016676	-0.037870326939205	9.72638073077959	2.24733647865272	-7.76491501679856	-2.73118708726886	-2.44975222659314	-4.29204046946169	-1.80955707775224	-6.39464621940311	-2.32521954046022	-13.8078894545005	24.4076547655994	5.49231619472413	-10.6189760910537	-1.78954811659385	-1.22192510724219	10.243388358372	4.83231513015567	-13.9699714729156	0.450582560222467	16.4986205257825	-23.098449794722	-1.45820173631871	-20.8575985845253	-10.2911417269143	7.89503411931919	-6.74865065016265	15.1444003524609	19.2718123212419	-12.4896449672588	14.623744251847	-9.37076480163168	1.26569959050651	-4.52023477493484	9.03492539058886	13.2100137139559	-10.6564436042532	-4.95876310951482	-4.18476105251328	1.62322844014807	7.6159726976534	12.791710330547	-8.17684527970269	-7.97040116030175	-8.10498746554392	16.3599959920742	-0.160731621490747	-8.17367615742959	-8.37725216236838	-4.21341313393452	9.34575470379776	9.27301848913338	-7.83194711814871	0.970003677644753	-12.7862609851683	-5.15789997609126	17.1379377264365	-8.51614679232161	11.8575363225217	-10.9282632245739	8.33543065087985	-16.3565223328554	-11.5106709160345	-4.94592140277054	3.98165568713668	-19.4357517878167	0.0787760842022137	7.12330209454462	-5.27444975274845	-14.5075304854457	-7.0941593469639	5.15021802757916	-23.1140323911457	-0.646903171261197	-7.74547007698926	10.8564091199656	1.89539215317435
"g901"	4.7680009684711	0.571689321877007	1.0003003866373	-1.51468670936831	0.571894141842878	-8.39276041552413	-3.77557680814097	-13.3463927909431	7.936133383268	-2.50941675110192	7.64095462851919	-6.64126875557849	5.99456786708899	-1.90211924140647	8.6665531576371	-4.48850024574774	6.09075887898945	-12.2767461001783	11.8785888623512	-13.9180012216723	8.73695147024382	20.163600120017	11.2606883883313	-5.492494509324	-0.648589824447964	5.77277273563616	16.5227969760346	-4.87812036698634	-10.9913884222472	-13.7757559385998	22.319134309154	18.5047836707734	-1.17685292077832	-11.1491764156662	0.838729673565712	-7.63904235993936	-14.1246743259155	-8.34735320877499	9.61082346979542	19.6228324176886	-1.29797269112602	-0.505184866396437	-5.14769899426608	9.45805956446212	-0.240650219909801	4.2362425678098	15.6210051319107	8.80261177040967	-11.1706486713026	-6.55769163538387	16.0868121178524	19.7764721665415	-2.74697085109545	11.9331803405937	-1.72421467313934	-25.5032207232411	3.87953906685958	-3.8199815886516	-25.8105175761515	-15.3216087710435	0.883369598520448	0.181046879163123	16.9168985678877	-1.90086673144458	-1.00523958405942	0.0908733248458811	3.17836752805727	11.3958778805733	-9.32326630199958	-2.9928343389436	4.94767526970257	-0.500430404340887	-14.1980190534137	6.22812780502389	-0.299869968163098	-10.559796030104	-14.444051119057	4.30270563215249
"g902"	2.03760032571215	2.98878076733996	-1.34218947842684	-6.52436814165011	4.25271222971828	-11.0772216924761	-21.721365624296	13.3234401071177	0.564321627949629	-20.1757373557997	0.558474022236666	-13.180282923621	8.31395891442366	-9.62504132463557	-2.7833849429878	9.25531937488791	-2.96061049025645	-2.79795625370886	-5.3417846502315	-11.4978456415846	2.8762488402525	-7.39585126642977	-13.2197608602381	14.3545091286676	7.15286565292698	-11.0421240954276	0.874771221328024	21.5620428752739	-15.3844702460752	-8.18334954089979	5.8036540898633	5.11215146286934	-0.304637396474884	-8.69589660799884	-8.8767559739671	6.20185993408587	7.27451932455898	-15.9124948475773	-9.59617372066565	10.2493384247508	5.99819414111824	8.56851762163642	5.92442992668404	-4.24224500092515	-10.4148334387934	-3.55433691249646	-9.46781664317405	-0.744043982762134	7.4809060805926	0.987300546966332	27.9262428375941	-7.17465070471825	-18.5260966849814	12.3099820019282	18.4455117754807	-13.3866575136671	-8.96581048128237	-8.22197320045156	1.51420843663673	-7.41033299598978	4.02651955500085	-14.1802492648396	24.1612782765228	-15.0367910770968	-13.4467855006983	-6.46573099317085	-13.6352775730852	4.24123694641542	-17.2563725179982	15.2306538854241	-10.4907391783758	-10.5418673855897	-6.99973794210721	8.65551023890383	-5.31263055810991	-4.41286465260715	-5.74364889027025	0.867542773939395
"g903"	-12.5792993141562	5.78783293962662	-8.39783334153314	-8.93938062450831	-1.47212290986256	6.54199939965505	8.36485099734908	-7.77788125547392	-1.5436615825095	4.11418909059002	-21.9105579486008	6.4305378979707	8.62296748516467	16.5204300656729	12.9900668324544	-8.67298896038582	-4.3699422629119	13.5195300857234	-29.9893055400601	-2.83377077034456	16.4100264047541	3.2029397653805	-2.40856867586984	9.78245139178566	-2.59917411650375	-0.146376324598137	14.5645631526626	-5.64466777912848	15.1285783144219	-15.6006874535626	0.0185264722840499	14.886769330293	10.5765330597031	-4.31330226639575	3.61860297223408	8.12764231857496	-5.69362954528483	11.9855439419178	18.7318339755854	14.4888811867783	-4.91417920404658	2.5362400674303	7.404289622451	3.2308123343665	-1.85862247950504	14.9173924476391	-11.4514580022632	8.54308553957938	13.7246553512824	17.502478394923	-3.42785998329511	7.38162524328278	-2.12421084439582	-3.73440972623419	7.66391953130736	-3.78805775492609	-3.21123455193929	7.96730963623818	-7.64342493942897	4.93761813090054	23.8421823124261	-7.06186179720304	-1.10362357095958	-21.0760655880123	5.87334946687088	2.08968537210046	-0.790293443899368	-7.39372985547712	11.893539802559	5.43421399228699	9.5069809514067	-15.2429135100886	-1.44346645326378	9.43565991992093	3.92003318660184	14.9217357421683	1.82265590955308	5.8626994021264
"g904"	0.84322846070001	6.66939070358966	-5.25385172434079	-2.50192096624481	10.5056711406321	-13.1794540609499	12.8712743059687	-0.953421358621563	6.71293534086898	-5.00895984229488	6.5987561502569	-7.35944309230184	-15.7482028341909	-0.758465210746554	-15.522905205174	2.71632929427698	-14.2131905989284	10.2431887126312	5.13939754966613	4.97058765230034	13.3603771033906	-0.295526692115612	-1.94630473039236	-8.92521838421185	15.9214475724574	9.89174559816768	-1.66476685880182	14.8515386223253	-23.7955233050617	15.5589064442129	8.589453143072	-16.7873393408207	7.01213838881692	18.7621827504318	-9.76275472240854	-15.0170987533636	-8.8795108349204	-14.7532629337202	-9.18558380195493	2.23746224497563	-12.2931912434507	2.65408208127038	1.75910083350593	-2.19947370314203	5.52191501154812	-0.703214101415947	-12.7172245507317	5.75597012373256	-20.2675235200313	11.111697548438	-2.68194297076419	-3.87853639119738	-2.9631674064974	-17.53809199103	0.28961196751737	-16.4074214975565	-17.4351701081468	-3.25768924794371	-4.67036614556237	-2.39477038536455	-24.7141883838915	-8.13040710222636	-7.99654929104166	-18.7278244826603	8.9307208334578	-0.128665794932697	9.88711912634984	-3.04294063111302	-0.422778557211	3.57089012961454	18.1134599032214	-4.19404035462378	-6.44984442057329	-7.94371138143784	12.8812695795989	1.86809019386239	7.00186371145715	2.70166177342156
"g905"	-13.5951754495407	-12.3781195757564	5.90761704637898	-1.7816674242339	4.58319877322498	11.3647587252782	-0.373764113331928	23.3578041533323	11.6029172323747	8.82342663191431	3.97198071695973	6.1449721251372	6.25000203007052	13.8112039987803	-13.5655977754618	22.1393995908365	18.4707242222612	5.60968447914852	9.74675699976121	-3.48769747955318	-5.29136124903186	9.92694665990022	15.6172273979342	8.0285918205719	12.3669576016843	5.38085190190177	-5.00168691808372	2.70017638688136	-3.74144547258901	-1.25645865232425	6.72296600772072	-9.33043500800045	-12.5625881511212	3.040955749168	19.9185064846898	9.36093214011802	-1.11777515081938	-7.4287481704473	-2.20198494435225	8.31191192750701	32.9240142080819	-2.73048628215403	10.0228320999714	-1.10608664486218	8.82547323553768	-2.42686647410296	13.6280629275537	3.06494453210314	1.85428554412937	-7.21786071015813	8.21696948312436	15.3661874991541	2.76907351435902	-4.71988484869102	8.50009943385322	2.78300653834275	-6.33063449576516	-13.1068010148349	-2.5936363490532	-3.34831831048141	-4.15125901590895	11.1920367351177	-9.9039423634699	-5.79122044167414	7.29984345007854	-2.61724729694255	-8.3299775131712	-6.16518440679675	-7.66652146226655	2.96687071352307	-6.02354518027051	-16.4702681396494	-9.56012137186475	-2.43287456338344	2.40742231922347	-2.44532111178723	2.18222154314542	3.64819982116478
"g906"	-5.8113242740977	13.3783225414462	-1.92808389800171	14.1725387034436	9.61355203837651	-10.7701451580975	-9.79308143558146	-3.67714103741425	-2.50151607958249	-9.38718907835175	3.88800664355329	-17.0680952158647	-6.16359103928053	13.2795576277588	-4.92948610840182	1.22097895402648	-3.97851137707253	-14.3072142135681	22.3104847475285	-12.6944081984128	-12.0232061109301	7.82606181765063	-2.47961468445901	-9.45057974049375	-0.268040760784634	5.95392329264602	10.8579334163679	-15.4649225306302	-1.54348555059532	-4.5059377988949	-1.31156089321033	-3.00746964920982	5.2592775223946	0.562435606516925	-0.167506538968155	19.5239402380314	-11.1254721188972	14.9712386747772	-21.625343429595	-3.07166668619466	-7.30722898226314	9.12280076170475	10.221648609493	-21.3786416223209	9.46240009112398	-3.25666318948077	5.61003864622634	3.85976165795485	8.89145072899143	4.4108237453257	1.18990923341533	16.2073648608422	7.67915458466809	13.3732235707518	8.13538675262233	-26.0970094447924	-14.056801142696	-3.48482404268971	-5.08221310493869	7.80976910069234	4.56175556262095	18.10281322036	-6.94990785813323	-0.128794785369132	10.2676190663447	15.9463664112775	-11.3930204366177	-4.70930637788088	-5.11033345761121	-8.26650812975327	6.5744221210912	-7.24014664286438	-12.6690039404466	-1.83249652174254	5.80587222670848	34.4603884781814	-21.8795395729618	-2.04779957355659
"g907"	14.8857084598926	2.51615819287331	-7.2919363622112	7.30495983666965	14.283411386017	8.71702345917119	-3.67709566764998	-3.31629897577511	-5.44109425238255	0.900292518441298	-2.24561182945499	-2.24626014575699	-3.88227819271663	3.86546440686676	-4.42023754795442	-1.40493248361003	-1.45800403702859	-0.321101424754194	5.44718996532098	9.47462940842072	-8.75219897650062	-5.71259309653491	-12.1231269907103	8.48816764612132	18.4260038723747	-8.78332042898026	-7.33280657378582	4.20386280904347	7.54025038657899	-9.97101782111181	-33.3096828632264	-19.8303727637969	-5.73490808098249	8.05834538077363	9.88784628902789	9.38441239973197	21.5166259607866	0.157760388813867	-2.0989310904957	22.5650502508162	-11.5746522438881	7.69086628224998	2.88782254458564	-8.85432269491849	-9.00058577029598	6.1746922335644	-8.98931429237116	-1.99101948950323	7.79958075371906	-0.0555405398139817	-4.39991122355896	-0.866697706523902	6.85330796669325	-7.33285865947777	-10.5827377108359	14.1552104499366	-10.4216217900675	14.3880066531747	5.99063351068702	-3.54727015971328	0.55041795541184	11.027193769422	1.75469816978662	16.5339543603278	13.0511754011524	1.66039346766843	4.35309295313308	13.5019852565218	20.96882843541	-11.2444266245029	-4.36554986591385	3.25978082757798	-3.20437465963182	2.29638487237289	-4.07461229185176	16.3802849046538	-10.008273910122	0.44095519333913
"g908"	9.72712289165907	-2.89908704864962	-16.6882093320051	-2.07832131033944	2.33413776183594	-5.79413548457148	-8.93450947731321	3.66210795075734	14.6138354718974	-14.1150327341418	2.5155955389423	-15.2533046941653	-7.53508009713502	-2.1969960313542	-3.72213977335446	-5.53745223550862	13.6391795956106	-1.4308347723913	11.9471785737382	-15.8389329887484	10.311369678931	3.29877666498839	-0.135248882945769	1.8205851282136	-1.01046674299633	-6.97760627091184	-12.8328618172882	6.35233111399221	7.14485661274788	4.22996042363422	6.07337603015324	-6.76161520013857	4.35714011448919	-2.38532644279526	-9.78281006694303	-3.24581050247364	9.43319851482437	-11.8845457971059	-4.00686454909904	-8.91198269756639	-2.00806122484671	-23.6866660134381	-16.481256661137	24.5763821509816	-11.3439891649551	10.432377078838	-11.0386069106396	9.99313785872733	-3.62843927844257	3.66772589350324	1.93969179702831	-9.3720726038259	-8.25250703337981	-4.98502627673455	-0.494967478100839	10.4626363476714	14.378000462564	-6.32109851885407	-5.18619235479446	1.96079969192562	25.1902625255693	9.15156744137842	2.95995738285436	6.46354086591684	-2.58237306022393	-4.65713945468361	-1.88697931737385	8.84451656238585	13.3905016556194	9.86126144397321	18.7110889768367	0.945415896941701	-15.1010701589978	1.69085163729677	-2.30874788171107	-6.59429226576851	-10.6945382566563	-10.028277501897
"g909"	12.5733366007014	-12.413929677929	4.44155460255159	-4.21584820030615	11.0191545750512	3.6190786938919	-2.31965957160938	8.43175544119781	-0.943124690217543	6.51063649612835	6.74382691213014	14.2336015529081	11.7573906730048	-5.81407426699776	-8.29495007417668	14.5185087889677	0.645949275466234	-5.75892923460914	-9.90570007885059	-17.813819570022	-5.52254961794848	13.1003261190282	-4.64075976838737	17.9834725525596	0.433131354063456	1.06200343685994	-17.4236700612809	-7.52791002953192	-18.7282959880952	10.2400663427501	4.90108816873021	28.6785010213528	20.2473156917611	3.43759355290925	-22.8056139553848	8.89100883197141	0.215688576201718	10.38674121155	-13.2858008338098	14.4836468186394	-3.77872822560658	3.73647879129357	-1.44217032225676	-25.1115968995681	5.38494574931928	-1.3593632989521	-5.12021391979992	-11.8559523139584	24.0346139392337	14.8574519250926	-1.93181331423616	-8.61369790432095	16.9443108017885	2.3695133527383	17.6678196966889	19.0941596887961	8.22658329367068	-7.07730877744852	2.13801742414011	4.51075653930419	-6.13138437409946	11.6785669690795	-8.31410492494392	-4.74771976583181	-0.299913138857923	23.9585986062154	10.3837659471565	3.04053373560206	-10.0756753123996	-4.46193430929942	-5.77991440724384	-10.3553984540175	8.89011738941592	-17.1129034799378	-7.80483853406225	4.65774717112636	-4.86265242411135	1.98735498304743
"g910"	-1.84412464648925	13.8343456091036	10.573340451628	7.55491727241938	-11.1839210143968	-2.73291437465292	3.81403563736608	11.6612999117349	-4.30979314281588	-24.3589303861396	-0.307550578035793	2.78302937298884	4.46721802387097	-0.420669377028059	-8.46958963920357	-17.3101580491015	-0.986067621766098	26.8542744741427	-7.89946472272114	-3.07405133492924	-11.6525178156055	-12.6701204033224	-17.2107026659429	3.44064804263027	-4.27785248785453	18.1863997611383	-1.19271741718286	15.4056476366818	-6.4494510737644	-1.64966208880472	-12.4388464077414	1.09388032723423	-11.2657096112135	-3.67043515999499	10.2381886432506	-4.16815499332403	-0.0761643456976659	-6.93213161837699	7.54137001234678	6.02236191818079	9.24859867124353	11.3519884590233	4.01745760008158	-18.0961225637362	18.8428820979845	3.58689462436843	-6.15765500428375	-9.96756143504999	7.94813542446085	-5.65899485269969	-0.736275950111465	-4.49368040717606	-14.3488965897856	-12.5488228156237	-7.71634663303592	-17.4043083823925	0.654149876841801	-6.75382855975636	4.47094631580932	6.55254301905276	13.4667941620095	-5.00316519033584	-1.11804822499689	-1.4767732154289	-13.5747765550213	4.83766144790919	-8.89675431352982	12.0605234198849	-4.99389126270148	-2.16367450031199	8.39966855848756	-5.37191228288478	3.47272238603353	21.6249619615459	-1.62089714374717	-9.0246018895169	-17.5981781199584	-3.60786618873561
"g911"	7.27973583531075	0.698576872229874	5.92454527112053	-3.10526092022876	15.7496666786172	0.667648669342252	-3.785619180235	8.60129198531932	0.256142922117733	6.22798706022384	-14.375599185722	11.3802421628447	5.05355786664019	-5.29359573581103	1.18150196123709	-6.93001331581519	14.5534409178187	-4.40719642353788	-12.1333616946386	1.16769659853367	1.43978868390989	7.08878154511367	3.53737184683175	-11.0490762730105	-4.46407163113424	1.18812231529486	-8.43604027031011	-4.60433578960662	3.00253627602203	3.17714955255097	2.27461159316614	13.822178149395	7.58851006670264	-4.98587974585451	-6.66702746359392	-1.05341131015128	21.8275195168063	-5.84453305922879	25.4397213539504	0.768992952773283	-12.6128512561314	15.7520015739126	2.65053397950842	-4.22912606068792	6.39898265180561	0.394527042827213	14.7638485642492	17.7747913888719	8.95337254266816	-1.98073165586675	-19.7066501189142	-4.77016521126797	-13.443549334226	-2.67915929224184	-7.94593854115439	6.86667431810503	-8.48760861383311	23.856453830308	-20.5128323382693	1.26946086793246	-0.716894757139608	-13.8172419778093	1.65682133682484	-1.64919083639343	5.88393531950324	-7.62738642509378	-5.06141709773553	0.981692053934187	13.9211963599535	-7.74171961963863	-1.96335043513536	6.49371185746885	-2.38535505474209	-10.2791353552104	2.78682190444075	7.88770525622465	1.08950833419747	1.69166458564655
"g912"	-3.74538553873392	-0.52453420315087	-6.64666829279147	-8.81286613654045	-6.66528813161274	0.444386214875967	17.3210147112314	-1.4027614888784	-16.6142211342765	-2.90907213171245	8.80680963675861	-13.0594363051393	-4.79802122288808	-8.32735459483853	8.27213315233675	25.9182816264052	-12.7496017307552	2.98893018556888	-7.31489063279965	4.5309524942605	0.992663100338855	-10.7070730817508	-0.6065824613417	2.50772070378534	-2.76818631062614	5.16528495197708	-7.90371778407596	-6.9458723521211	3.32068649969852	2.61406190396915	-2.60458892754544	4.67538201282278	-14.3927835065753	8.7153185419077	-0.270316387052999	6.59712447646315	-3.73548351446218	14.1888449827348	-4.79262353286982	5.38352113899034	3.76289616855331	-2.34252611760306	10.3344890262236	-19.3178264446431	-14.4714507022689	3.57899791553835	2.81082346281736	1.7741966786164	-21.2264928539856	-10.0274496669976	8.63421287813099	-7.72788137986977	-8.44672383821211	2.84789846869078	-12.4395767395621	-10.2672766925821	-0.432717359428492	-14.7380082886091	8.79812857061413	-0.870674591425128	2.37449066502284	-8.0270298132731	0.386120514435109	-6.08229772729948	2.11144440314544	-1.68806273192131	8.94493964785147	-10.5035286834092	14.146900380354	-24.6797327569418	-4.13134155780799	-17.9035860342274	-13.7490921975772	17.9629142452239	4.20245988545959	-10.159977316945	-18.8065076379096	2.43626221343311
"g913"	8.9692496523873	-8.09708979527796	10.9960038820312	-20.1608060984405	-2.08653256668101	-23.5752054423297	-4.22020112458461	11.8860363964999	9.13082204082349	6.75810160011834	10.6562886529516	3.47989397660117	7.62956801997254	1.69989368692627	14.7415586755438	13.2225843734807	-13.9021404716487	-1.86597482078834	-9.0552853544769	-0.124064360796454	0.340489681010909	-1.56867912090527	-3.7161898289629	2.59874859672267	-8.0962957794688	-5.24381184993202	16.2393241453883	17.4988963872011	1.8530056404631	-9.13799617792373	15.8026034883893	6.75943891975234	-2.35106736403469	-0.703588155913193	5.97692789663739	-0.228224996920344	-12.927566535216	3.82160224595877	-2.6917625784543	-6.20321643856761	-2.15056897874865	1.72429772069074	-1.15876634896828	-4.20806030053852	1.61989311929143	5.14443822306204	4.89138821830457	5.01438563822293	4.93339114645788	-7.157079625573	11.0017019749936	-7.42162502573141	-12.9655832125523	-1.68531295302669	-14.2299528128918	0.28813669569323	1.81006886501886	4.11999844177648	3.26627985623916	0.962728525407267	-12.0771105312564	6.51750394162038	12.9013809763249	1.24218315397638	-1.36996113056318	-6.54845480626645	-4.90366950779188	12.2497464274746	2.11861168704851	17.02118014668	1.43616483557419	3.06394547106386	-12.5465166230541	-8.72609830877994	2.34448946295939	5.2362087186117	-2.16742941773468	3.40581768543038
"g914"	2.74109711166729	6.78369822517332	4.74244335479834	7.70049284618762	1.03824256127394	-2.88134715126794	15.6324592249596	4.93527805273208	-5.44053213290576	2.78769527411377	-3.26088292514733	-7.11001667536474	-2.46866545165406	15.5456200680519	10.1474055033505	15.7395184538834	4.38741117272499	-4.75462008519565	-8.02410542200083	-1.37175547331199	7.16760122365304	-21.0161835836807	12.4293405471071	17.4766409865746	-8.79691934035563	4.02865457829056	-2.11225187159722	-6.56507540270113	-21.5711936593564	-10.8816183842208	1.34070840329173	-15.9704826651928	15.7930508359705	2.04296330931433	-3.75488119873227	-0.780792401160484	1.06967448063685	-2.71159071857784	10.0449015561131	14.7960178480576	-11.5402262637209	-7.76490212902964	10.8482531625075	2.05874548835424	-5.89712205414599	-8.09494553032284	8.49827568924849	-0.62024258396433	-5.82258326306999	7.42132638659901	-20.3193039769879	-6.2554592809495	-3.60179597077208	-2.12396157019474	15.483893023479	-9.95109034509594	14.4147784672417	6.83759285751312	-6.85078262471634	3.7426183084562	-1.78598141336832	11.1367851192196	-3.96628453960157	-3.43734974245425	-1.26454024176279	-1.93116672600197	1.97060627854432	9.67659879072604	4.4648518132839	5.0961688114915	15.8452237505588	6.89347997440086	-0.240659719420799	-19.1778136250957	-20.5753564392455	-28.8631761906351	15.2869840692709	6.21855121607337
"g915"	-7.80015906955328	23.2651418825042	2.04963689857141	10.9356093820632	3.01896734282173	6.91174067759985	-4.50476433492598	-0.450046299839848	-2.84686636075562	2.58663893389157	-6.69579154647619	10.0518311284738	-21.5697038886117	-15.967197708695	-15.446666203632	-1.45863281401464	-1.99834414698727	9.88527607666932	6.59557517758004	13.239522512089	0.319699209869414	8.04253342647411	-22.8392358195981	1.04378104482129	-1.57687619239614	-0.746850067524987	-14.0448557629334	-5.28331737469122	1.48850046640376	12.3732804158428	-15.3262839319112	7.4886453017365	-11.8995845677477	-21.6090291950365	-5.83710030604445	6.14140751329074	6.08305750938717	-12.8577141054436	-6.22644594007766	-12.250038117218	-6.93676626250967	-9.58185633146893	9.08898100091135	4.43075229064029	-22.3763668994371	7.06857308042166	14.6702047054035	1.32867558373428	-2.30257815884598	-0.121902404592635	-26.4237006229487	14.7074191127412	2.05707421883206	-4.56896011974048	17.2933994724627	-8.45900197456365	-6.33599594135499	-8.02793688772368	-1.81099974583132	-0.298868553521445	5.71217193882502	-4.65587689598498	-0.922003820559084	-2.2177922497934	5.66432342071134	18.9610114666963	-8.97031048192172	5.53344218230893	0.391438783124272	1.39805098985264	18.0831333156455	7.22183172697699	-22.5155877245038	-0.99570688393826	0.826605673631533	-7.9599640652299	12.2418360353785	-3.73479153914593
"g916"	-2.13960817542971	0.535371599229883	-11.2068202941556	5.58306170689623	8.96739041348615	13.1107876948788	-11.8722937708553	-16.1525032428995	-8.53722073450403	-3.86235614449753	5.7697340130959	14.0666310744502	-17.7348286637253	5.92356409838364	-9.45726436330303	-0.0138522428470408	-5.30363895924487	2.09015261895297	-10.4729903928306	10.6099741077165	2.66455580287315	11.444445075565	11.1351053874135	2.80306678067203	17.2554911222778	7.84695889404332	23.2600529632362	4.3987452715759	1.61757687984677	-1.34043827847288	-21.6595494898517	10.5570773242798	7.59761421322623	22.5847003805422	29.8939339757923	8.43556830276638	5.06324261645598	10.5306744772512	-4.76671507530559	-0.184939618774156	3.28228985654285	-3.04010257242586	6.49961786268222	2.74596831472502	6.90891020502383	-9.05211294843027	-4.046952791904	4.58403268360215	-20.6845611214598	-8.86934466423103	-11.495988273221	4.68698759578304	-2.48978331747671	-8.05517963915248	-13.2601899975063	-1.99413703733366	-1.02236174653015	18.152364042609	-12.2982740168519	-8.02042800006036	7.48875260514259	0.545318698259712	12.3187194992662	5.72136070866261	-17.0250985765822	-8.57921721245798	-2.93815896047683	-14.5016323839297	12.5097847064382	10.1972370737046	-1.52267415325786	-13.5019044151367	2.52809824924794	-3.05904894006681	9.84614028567695	8.1690835700259	-7.72393270679339	-2.9279058346453
"g917"	-0.807033151871237	-1.65896533028122	-7.71028333625642	-5.54175580702048	8.58582950992569	6.66382274727694	0.0735445520408489	1.62074188340265	4.2994078382109	-2.24312342309445	6.72284845229908	2.2242066125	-5.08613045885504	1.64650150966871	14.8554619685582	-17.2215369488557	-10.884786479418	5.37210511911962	-8.57854307381222	2.01308226024203	25.5402204917163	11.4407271654245	-5.18152745147776	-7.60453070603672	2.08518334193973	-33.0147215440595	4.01974183581197	-3.00048883750144	1.02724019992242	1.8027313767943	-0.122818900563149	5.07841915621508	14.1509639693708	14.4814171034542	3.83080459484733	1.99218532976899	-2.00663443297283	-3.3212076864724	13.1300116542297	-8.40736625125156	15.4086412240908	0.399983126385911	-6.97183389671128	-7.07840660994646	-15.3069803053424	-5.42596386614012	13.1607247242753	12.4981302599125	19.427531399577	2.08058407291653	12.3946880486211	16.8085308046559	-3.7398581710804	7.39148077760722	-5.06499501449934	-0.721566951878412	5.21237149898306	-9.21237339635208	4.60663362749352	-5.84775730129981	1.34018031454658	6.13803631732405	0.701934451609674	-5.18516578506109	5.36835755995401	-16.9726416298837	16.6468325614365	1.37038573007535	1.87556218075218	17.8446591106086	-12.9611269520595	-3.0677890566467	4.83290366079586	-18.7995790545733	-4.84321282164638	11.1604324160259	-10.2978669713988	-0.866950768880113
"g918"	-5.93105437915173	-1.50735561686157	-9.69417165470646	-10.2249368543622	6.11247710303987	-2.12024036406681	-8.18291016753477	-1.76961304680375	0.515064305121939	16.0197771793861	-10.5678520702689	17.0385225845203	16.8965649129434	-15.8681184004431	12.0138677807444	-4.48414874874977	15.4837536518294	12.1094368290171	18.1854975067352	-7.386303951298	-8.57543184419341	-24.3578524573792	13.4953747051215	-11.1551629485637	-6.50810251451502	19.578508719674	-4.21948524295864	0.0408249106550267	-2.84267996773335	-4.39488865543469	17.3820679046334	4.32094567622036	2.57849616350465	-16.9388849802077	4.69600696425511	-13.3654715649915	-10.555169811382	20.2113035611993	3.59972958227528	-7.71637655635324	-13.1301188196024	-12.049865193408	-14.354702968841	0.973253661407755	9.98210857571346	-13.735848066264	-4.1419211935274	14.3422886583539	0.680969042112845	-3.42187399104123	-6.99828596677851	10.0357488609394	7.23519651460004	-6.95751676588155	-0.0861852593897355	-8.63744589292087	15.912426698738	-8.88576665748411	20.4655140313419	8.13816425028546	-1.6920406488722	-9.37206489655842	-18.0210137640816	-7.78172902520763	-3.75667957976944	8.77756992663831	4.81126715344966	11.1910409019551	-8.23752748450774	-5.51936838147149	19.011311560158	7.92214143827188	-0.614562882057391	-2.82676641927436	-5.1013315554756	-15.3619176083403	-5.23714451048366	-6.0201166301788
"g919"	-21.888164027472	-11.6552693775435	4.47250611789426	5.46659224160499	-5.84644030190159	10.4864865551409	-3.08073023405003	4.5316735163928	-10.3033029401616	-3.99446094355674	-0.732398805743511	-1.82733316025382	0.39820634082063	-6.60408027646999	11.5039844346402	1.83852606489232	-5.20798969603606	7.69860394383086	2.57801203527471	-11.8078175190436	-6.69140803734026	17.0354700485196	-10.4057607851817	-3.98473929757733	-23.0491442616223	2.83976561991354	4.22965570771337	-28.2729246768867	-31.3080648784806	13.2779577314859	-8.03450070358575	-13.224183435978	-23.3334286978693	2.71864329662338	7.99849527074373	-13.4632355357041	-9.43592100742044	4.98449670874006	-1.20714886627575	-19.3974112478092	3.84448099812891	2.18801140701514	1.02695925295577	-3.50842049085396	9.76010395417613	10.4119781556455	-3.07278079785003	3.0540711112519	-13.7842552024725	-2.11884140028151	-10.5131504599435	-15.7813393494519	-1.6518699752562	27.6039116227127	12.428984562746	-21.9483758879209	-6.15669713442093	-17.9800418644151	6.22531616474946	-2.64079526469059	15.7609259665116	-2.26694187964448	-5.3925789898655	5.9569368679872	-16.7349894819043	0.642510581162239	-1.41499362997113	8.0364150746618	1.5657465106509	5.8823603680051	-1.89191495328982	-1.28264163178078	2.29921173770485	16.6322643222908	-2.74903017225056	3.58790274308335	-6.84785054338462	-8.12566155840718
