"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g843"	-6.98352968261378	-3.25884364458387	-17.2545132850224	16.3918559410936	-6.66130591927717	16.0366522079496	-3.49010347647181	7.67868783383526	-0.217380681313574	9.45631282657946	7.43299727842894	10.1423273436281	-8.02997085095489	-0.954379846788462	10.7764881675709	-1.2292897134235	2.99042929472564	-12.5460273432104	-6.16160708228421	8.48997831785988	-11.0184286265905	3.59378802003152	2.04326861134484	8.38465552504025	-0.0882425478130763	6.7363555345676	-1.68389838419317	6.55906974303016	2.13419666356421	-19.8605325256044	23.9800937429982	7.03469507371302	0.687765182796216	13.5034503667777	-6.6760409654772	-14.5490867959875	-8.67592454399874	-3.38749000164137	-22.7954955980463	12.1831518385765	-3.36045509891513	-9.87486262650213	19.3323517134802	1.60598111474377	-17.788031757549	-0.972644099453348	10.9549367716607	-3.40004453917952	13.0114190551338	-7.18112792755308	0.629603504112305	10.3987277722848	-18.5372735811066	9.08015845606326	2.95883738463057	-7.41925144345993	1.26152615059848	-3.32137005913428	-3.83840480376441	-18.8892790592552	0.325916734986192	-5.02451989573464	3.35947235892944	-3.31874955278628	7.90107741375313	-3.27716906303845	1.96546865172664	4.94159853810418	-1.91755020119396	-3.76301483190467	-20.638874017617	-15.7706765427012	-7.1882755006272	-2.24872283869458	-7.1651464031238	6.13402391878899	0.858371592283258	0.368745477659345
"g844"	-21.9283137697382	-6.83626403292917	-12.0146949557783	1.02440538783042	6.67728044765113	-11.3092269865084	-9.50201069155918	11.0365735606353	-0.0257101372026095	10.44278015846	4.36291977968832	-3.28199793616603	-3.65385884911778	-3.82602503285208	6.84366168613539	9.00551437766039	3.58463787987705	-13.5172516372227	12.4238584528299	10.5481122472883	-4.09102088280098	-1.48611465894035	-3.55824655586256	4.62192874216855	-2.91463083355615	16.0326045596653	7.68472847694114	11.8257883578266	-28.6267612584271	8.78088880690543	-2.09390902079985	-1.68108388211896	12.1301723666247	7.45350728148096	-12.5280811919834	15.8439984082321	7.2553135728874	-15.2943148170118	10.9262873073685	7.05313490598135	-5.73240826198214	0.177764324093277	9.43722441071487	-16.2700127212584	-14.1264558934615	10.9340632701231	12.5848489495449	11.2843000680874	-8.74212654576212	-7.6960313674825	4.34943332249702	14.3869943968164	-15.296017684626	-17.5426730833076	4.80790554000923	-2.8767289060541	7.37319527474702	-9.66750756930114	17.7244221716189	6.85265492735464	-1.81140004548602	15.6200741081312	1.23972629657985	12.7612239948054	-3.91210611185477	-3.88047056107857	2.97636822126954	-4.09667716443094	3.24730742309308	-6.76355755026563	0.46359263030844	-19.3782605105527	-8.35229843809364	-18.7126860981256	-18.1391914395589	0.157735067467621	0.900423947317207	7.45871809067147
"g845"	-5.67553556555147	-12.0913655031182	6.35981997976686	-3.477635029165	10.6579886325303	-14.8551914831728	-5.49077185552703	12.5301845306264	11.5857568705313	0.158134107028302	-2.79891146376697	5.24479324133675	-7.02792554292605	-1.85277708754523	-12.5082979446581	5.52396278081388	-6.45929737897976	5.6046278091402	2.39664480726466	-0.963219116680957	-2.65618238354027	-4.88736767837614	6.19326614842038	-3.90211489157631	3.59550299211631	-13.9119248737022	-6.6836231237577	1.23803228242344	3.04986453280888	-6.47829706870944	-13.2259689438336	-5.84287526661538	11.0579657811916	7.46491496342499	-0.537232314658205	4.77355568373822	-4.2934901657368	12.896921435089	-9.91556229561806	1.89010154508587	-0.289747894478767	-6.73304588457707	-10.6118385017417	7.06810821831677	-3.98552233723391	11.0740594182659	2.44560069628044	-14.1568289987528	3.10146968104849	8.92742889206176	-4.10421797494615	8.35727282968626	-13.3617845730596	-3.56805488325758	-2.26921709100155	-7.60527769362992	-6.40986636620286	12.7148259061919	-12.4960300881388	6.37781127951884	19.7636216090483	10.4428634613554	-23.7710820738321	-17.5177779074271	-16.8150642110264	7.54946628001593	11.9915302961809	-4.5615568393194	-4.24153496346617	-13.4436814635416	-9.95868015921998	11.9174640756823	-7.03034951180603	1.36674380841701	-2.58842752052629	-2.6834953328063	8.97381863750068	-2.6575940339646
"g846"	6.73940869435804	1.91915115989665	15.472298847156	5.5960277862702	-4.3974142377635	-1.53864617330768	12.9400944853088	-2.41223545107696	-9.50307387268658	4.00046549777937	-5.8812704696643	-11.3020729618367	18.0504089166724	2.14538677682218	-9.27892518495881	19.5327270494012	-21.5010975421325	1.10969949415377	-4.56695542970733	12.9053054209178	-2.89265751555451	-2.33513782410336	6.38504187848959	1.86964348222627	-8.57303434881952	-0.0122949573841079	9.01187907801962	1.97385678669887	9.81234080699048	-18.6649086865243	7.74364664584199	7.67157096107712	5.75020513503578	0.210444650236642	19.7573837072283	5.38003232237473	31.6060625408228	8.35597832211383	-5.20083908914538	18.9488242730322	-2.77246271818037	7.7391602228416	-20.9688621870588	-4.84281120014508	14.8337929283404	16.3539896624261	-8.30428258405487	2.63557628549816	12.4234939219951	-15.9185979893969	-4.44456119368186	-9.62814220459274	-5.00712846968469	3.01496568912418	-11.3152028734795	-11.8595831942979	2.56725348104148	18.343164296804	14.4424070227616	-8.88308511802434	10.0543293474666	-1.25280150851908	9.37746827746395	4.52180302120444	-12.9032278526649	-11.0941193650791	-1.14312300586602	-22.269167888067	-4.99754836064149	-0.517899812300256	-5.94583917992196	15.8575723443011	4.96239440510757	4.69432459673485	-3.492799449919	-6.11002225329922	7.81693882014648	-6.14082099264462
"g847"	5.23063779417828	8.96975988223386	-22.6186728546911	1.91871429117891	-0.262874819697561	6.36299470391337	8.52803393660882	3.37687999182286	-0.729126367293833	8.51594903590522	-7.87657536390581	1.75431123723509	19.487891288517	21.4666030510146	0.206074533469387	1.91129271648212	-6.49217002348153	-0.403976579881097	13.7295194360279	-17.3754643613109	-19.0397763146668	9.49890945297201	-2.73985589761108	6.77675848297185	15.3480097909488	6.6902023153336	-3.62179389020819	16.9795063778356	14.2513223269535	7.05012739978381	-14.5924213930668	1.8787261778789	1.283253375929	-1.5196930409268	-11.993174261509	5.38010536726403	-5.07569087931658	-11.8253587822713	-4.50009417766906	6.38702565625106	1.82220015849505	-5.82907793983614	3.97390461815163	-0.800408766600531	-7.37662123122649	3.25188727706277	9.91835305621964	4.04794941761724	-2.25371652597623	-10.6501839314103	-9.49209367440612	0.571295852376598	-4.86244395096036	6.85400145669623	10.0267715154074	-1.15033999548263	2.1241594011332	2.28000112823781	-15.7830276811852	-0.00320432095807178	1.14870496624352	5.32403500640729	14.9305981433618	18.5740548417766	-7.24294500240532	-7.22303142308048	0.272590675816357	10.4705361829484	6.7581256783047	8.63887374624629	2.75103711342436	10.0841668340808	3.26129488363131	-5.62663462785179	6.7626663968824	10.7857711505695	2.24935672163578	-0.682019287586979
"g848"	2.77403043935176	23.0482419333789	4.31836915018971	10.8146711198793	-20.3201494553304	0.784416246966984	12.9157763076179	-9.22210933493828	15.7258551166549	10.9029839382483	0.0623786764961024	2.22224597325545	-4.01234178495464	11.5191909266468	-10.6171205982643	4.55338914688612	3.99946238194814	-6.41150766229576	8.60614269771338	1.22153430495191	17.1859185079443	12.4872704290357	3.34571369489468	13.2939231424517	2.15975273235445	-10.8528530150941	4.08040085011676	0.385026276929233	-2.82250812896995	-7.27152598881423	7.93230015395011	-8.02280963105716	-3.08775389902583	24.1474159296812	-9.75454234276322	10.7322287631038	-8.0128736301921	-1.00906043187054	-4.17575171074883	-15.2642903764913	-0.456855817711348	2.74161887979345	17.9455583853825	-1.05642216198205	-2.91131725864989	-1.52922887779103	11.1006090844249	-3.81319741516824	-3.9787420815989	-12.3843162024092	5.34296299851029	6.01098280116033	-7.83214290492488	5.81975198095103	10.4692082602301	1.14749202173016	-0.0886835106681011	5.28785423267223	-5.07110956363164	-23.1658959267578	5.19944286293449	-8.25334185313382	4.0687604461653	-4.64724140838915	6.00326247755998	1.2336569964458	1.40506252400499	-9.63021009516568	4.05541997464753	4.05422107851726	2.45650095088316	-23.3291835671795	15.7407966596021	6.551697979721	1.76572660886913	2.89397313642966	-25.5509188871005	2.0175105729548
"g849"	-20.0092547564584	6.37605671593213	-8.25986912396096	-11.3478933175857	-4.41524915418189	-1.29051227559173	29.765734102009	9.97138223647174	-3.89010638202571	6.91605702187986	0.943674669786143	-8.83286349434095	-10.2115805556245	0.964997726188608	12.3630262697514	-17.3836006004015	18.1439756622956	6.73206697868979	-9.65311194263743	-6.23399556433017	7.76038614717938	10.0502030614765	8.57661017756554	3.88901038681827	-16.4153142420263	11.867009032735	-9.96966132710492	-0.132791576422333	7.87325890926277	6.36879371333629	5.87742502512261	8.6371518424423	-2.92002261840261	5.82388914084262	4.30914126513528	-1.84344254902814	10.9855167796042	11.4056311927926	-24.0845690741013	-14.1755142036435	-16.947342908484	-10.3825372287155	5.95381844079478	1.47970823822396	-10.8133760154243	20.3313194222895	2.90154415208555	-10.6641126186257	4.87898290520206	-16.9246841068477	-4.72362342744035	-3.02753635172641	-1.82210882583559	-11.469459831867	8.09403906931053	0.473291664145547	-5.39227088716332	-1.01302243350191	-6.39060677878734	-6.30807722974235	2.38404758459644	7.56631886735539	5.26736662794553	-7.64975722867765	-0.345423311297731	0.531615256102871	-12.9530910088693	-7.64804466584258	-19.1620468177011	6.43260219066174	-15.4831624946127	2.32219775918012	9.21858458220181	-9.82058078049443	-12.0345048501854	-8.22034208551289	-11.2174405587662	3.65168499366388
"g850"	-13.5741049750171	10.5166216398007	4.56364883369392	-4.29652400855473	15.0653816274268	-9.94550365411401	8.56865388247074	4.41187653180665	-13.593387591355	0.47848791091315	-5.98444098867335	3.64158890521313	21.0923312994776	2.3604772227132	-7.98253249265832	-8.63801033769193	-8.00787667443144	-12.7639156266977	7.73757440503967	-15.0851156186718	7.15234204579334	-6.77092516879885	9.93527836755395	13.6217834824617	-3.31312449111709	1.30237993476729	-8.8336483989251	-13.2196125822208	-16.1823931435656	-2.77764763028519	5.04231054816294	-11.224253060565	1.39473534701782	-8.40858894046123	6.66656044917702	-0.749007761153205	-17.1389327923694	-2.06470840458456	13.3317072741984	-17.1839987053506	-3.88695871091918	1.44411877300299	4.69027043915504	5.8194888841769	-17.3713307633064	6.2893685373117	6.82919257662271	-0.756771272244773	6.63554745859487	-1.80945644791718	-5.20342714994549	3.88441294477058	2.07171763864932	-7.92714110228725	18.2471952599612	10.1373187805695	6.2197143314544	-4.26257450280688	-2.52501462313027	-4.24028546179182	11.3071535011402	11.3430464669792	-7.84946662993199	4.95242147942701	3.62882328018112	8.45767188766317	-9.61396242307218	0.677452762517283	11.8756202436106	-15.6692425002059	4.02741880573426	-5.60762893509688	-2.40100879720938	-2.17848131212988	29.6238552615687	-2.30820008596067	-9.28099527686874	-22.7326074852671
"g851"	2.79637077256476	3.64697544067739	5.53537427432067	-3.87712315465374	-9.08494336540825	1.71346168741077	-4.27749691461486	12.2159606010564	6.103610611317	-3.31889856486508	6.74659586110613	-6.87647030677378	8.20528449317077	-13.3805068592313	21.9203387508371	-4.38956652828684	9.57139957815664	-9.61779594683014	-5.6693227898613	-4.45475865317336	1.27905914390173	8.61470926321528	-5.7155189605399	16.8631134911699	-0.950092503276631	-3.73896377448459	8.07842048056031	3.65850028436389	-19.6088278694875	-6.45508514446524	-5.15688902354428	5.13729351724078	3.26170219840649	-16.0303030753442	7.81141767006071	1.52027413566064	-1.78797766521824	-5.57104420069444	-7.27830772135443	-0.621219190965435	1.23553260600246	-0.38454574535541	2.59987375909573	11.5798404262425	15.5463613348033	-3.91231862546611	10.5880666880984	5.73963948090781	13.9095023380768	0.634984935626386	14.2985452500528	11.5627083699099	-17.3348762146003	3.80690204074772	-1.85813771017447	-19.2267626698361	-2.55494508433745	-0.928325727272673	12.676074779585	-20.9128919197709	-4.47358520047396	-5.65383728023748	-13.6701341659153	-2.53645832184754	-0.613659141668401	-9.04493452936884	-5.22486518409899	9.67014413820886	0.541319861163226	-19.6744343041944	-11.3116352758629	-6.53543958464299	22.5749202949115	-1.26390009418697	-16.9702441244975	-4.93467492006907	9.93126328303697	12.7696723103455
"g852"	17.1447350356198	7.69646868617242	3.96798393294934	7.77370335075455	-1.10137346656316	-0.643418957159421	4.20162724361763	-7.03037504073505	-4.727605388839	0.0390185481932802	4.87547708349121	-3.23674725972917	3.19803659151474	-8.5678147307232	10.5792970067688	10.5252188853364	-3.11983240331971	-11.0237633605161	-1.49191923528603	-9.14347090040462	-16.8664143467309	4.71517151458642	2.49516413220393	6.37514278136358	15.9530384302146	-8.25666181449045	4.26589315119113	-27.0013971258682	-1.06603895308183	-14.9992594695446	-2.9915778519462	-13.3658431952831	3.35534470896882	1.50071932186083	-11.8240105311015	-14.4152318203733	2.98048500680385	-4.41878258042451	-0.508987059088335	-0.666765161757679	-6.38915766832767	10.9563018339392	13.4276751736424	0.350897194177348	3.76812697580703	8.35154737140822	-15.4629626917606	-4.87765761774246	5.12576606681661	8.9669288727215	-4.63677567958701	-3.3535076673074	-12.2088819425501	0.446141690115643	-9.57983046052232	2.31603466345756	17.2312178710721	-1.39929422041873	10.803690475562	1.15219770896002	-2.30653067142426	9.76427965662349	-9.53771121329173	8.67502916206883	-15.5582263453115	-6.25679842697393	3.39030235246466	-7.69311146786247	19.0632930696455	-7.80462628588102	-18.4996702184001	2.84754578987295	32.8950882164181	-7.46112741991042	-9.02872308191593	-11.7828389864231	-5.32352897865451	1.66140139936623
"g853"	12.289041379947	-6.17470428461917	12.494620353164	8.69608615362933	-2.07274883394585	5.75182671129568	-15.1871598930161	1.57544688366872	-3.12644335861963	-17.4446506779432	5.94327391502757	20.2212641481668	-3.57440382289181	-1.47672364431277	5.9809501169763	2.63451964722511	-8.95120243351385	17.7109220254334	8.67614244521436	-21.3339704846321	4.25836247359709	6.38506079115022	7.55840505285554	-11.4538255452371	0.504393504819939	-0.669544054157812	9.34765758192503	-7.00130618616106	-2.61044125681505	-3.50368165865622	16.2402860832944	-8.27393605941024	-4.40495345424197	1.95846758084841	10.4743953156925	7.87006096374352	6.69349387207834	4.42063299803263	-9.60105834048639	20.2398820954939	6.00040880010996	2.65182274987023	34.2945194047131	21.1878494061797	-16.330500238173	7.78696384585939	-0.132789569037332	1.25861299829471	14.1198210184903	-14.5537785448404	-2.82707524327217	11.3578050286331	-2.37085622071834	-1.87639742721891	7.58592348069073	-0.642254240985036	-1.35757205221617	-5.99595071568023	-17.1026863358071	20.5327701200759	8.31089199419759	-2.27175131540323	16.3477019630074	-9.97977550520362	-1.1305351381687	-13.5275676456476	2.71352502822899	-12.3307538252907	2.08511711474998	-8.29026908949266	11.0297619794523	6.99001785266245	28.0198806154912	2.47895916501631	6.66660939866933	0.53569733197801	9.84506760694208	-3.81807252651762
"g854"	24.781262436314	-5.89848261164683	24.3788467801605	4.30799709988541	3.57722598768485	-2.96352620828558	-6.04507219058357	-1.31562680551379	9.34461510946331	5.6447713713098	-7.92906893215122	-24.7012913929421	-9.22460839938758	14.7352996673582	1.06305057951806	14.2061297388811	8.9952951617412	14.3319816156479	-2.78575522568148	6.70720687663935	4.24559811472198	-7.27665266177222	-24.176631738692	-1.9584453946489	-4.74756704339195	7.89885984373846	-1.7786780644708	-3.77658644707343	10.832129773405	14.7521820441663	4.22860400448996	-10.6697186946913	10.2312812998362	-5.67228816391099	-5.9891892064003	-13.4339134935081	22.6036564445769	10.2183113771536	-10.4658186065018	-11.0738591946247	-2.67723407570463	-14.1188423979126	10.8552248315959	19.0079718125632	-7.76423080766175	-1.75125536152951	-1.09758179200506	15.3530057342647	-22.6698259443059	-0.586280819127935	6.72752538640183	4.99633365118748	-2.98189893333564	-0.0175077269344222	-6.86106113162811	-3.92460150413897	4.95256266009366	-3.55829518016401	5.76554356797569	-15.3449033784247	0.964793063253948	-6.7770952327085	-3.6088940681891	-9.87518588645398	-4.03139120084686	-3.09562899054645	-4.44207231770396	0.469699535320535	0.911939344073404	19.2696401896604	-7.24854195982378	-11.4118024282281	-2.91730572911009	-17.8157684114195	-0.0423894028638685	-12.3677769680067	-4.10170559962261	5.70017235626694
"g855"	-11.9089141383495	-3.64566770548822	26.7550531921975	-8.09468664319979	-7.88499128665323	-16.184117155509	0.478870614079761	-5.40429742268328	-0.0391769145838088	0.346228276457016	-17.7466634789489	-1.90542036715247	-4.51736203235977	-13.8929803591239	-4.48167726719223	2.95115509176824	11.1028917614084	14.2719817002081	-7.53211588482708	-3.99917783365346	-17.4730659640633	-9.63379669904312	-9.98352590555671	-4.75693847650709	24.4476866656129	15.5104759113195	8.24369530041194	5.39213143278281	13.5796292866256	-2.14401782826723	-2.82816568197134	-6.2890146254564	-1.89144277833916	-23.12595740642	4.61556394865988	-9.87733371542823	11.8365582919199	1.83604848120651	-1.32111647525373	-17.1585902856566	6.11114110311591	20.2745950707328	7.48348278831546	-20.4943381055943	-4.53169895710155	-11.5269453357472	15.042425768131	-21.9614130224936	4.19860638445476	-7.04842295189882	3.06096516107833	2.75177447620853	7.62018073871032	15.4835920456707	16.4921588597772	17.5675500961682	-7.59464008206309	-7.46635000636358	-1.27669760212815	20.2760948163597	21.8318167388073	8.57412923667552	-3.70442161909998	7.49812266972133	-23.0220009857363	10.8980642729283	-12.3651914782255	-4.76267900312505	-16.1183121653442	-9.58065338829336	2.25801364634291	8.31781935455109	1.74955276247356	-13.5229400311184	8.08656621982155	0.315485809052725	14.946641638714	-9.56854035428585
"g856"	8.06756724115319	-7.70384795701738	-0.94484650941043	-1.08014343806015	10.2643303434839	4.06287761009025	6.08342826384853	-12.8464033674661	0.269195538528155	-9.00901934746822	-5.22694085821753	-0.199694857322116	-4.02590800253568	-15.2741428432868	-5.28523574552069	3.64036235067453	-15.5473739357097	-6.2438146732777	14.271450033416	20.6341948197537	-7.83545723904274	2.8668974650789	-17.2799506541777	5.62111609455676	2.33724087637676	-3.19008684226686	10.26210113467	-4.72616675413781	-9.58651264934586	6.85458831122933	-6.02207886244396	-5.43040904909843	-3.41827219068803	-7.96460696209185	2.30704365127443	4.02048401499121	5.36826578107428	7.12658146083432	2.61542788101174	-0.0356930397561181	-5.6173402966186	4.22344421023933	-6.30858920771087	-13.6637330488314	-7.01781312946846	-8.2032250313667	-17.1010376170312	0.406157778765873	1.06610640356304	-2.12523537611304	14.7743805542032	11.7488600874318	1.67705057680977	-13.6446125619565	13.5931287226939	19.9207003400728	11.0225755500101	1.69367075412775	5.86838027641783	-0.118431673998403	6.73318389291773	1.52544595859941	-11.9981874111972	-1.88181443947015	-2.68031015894927	12.4302097103551	12.1008658746152	-0.390242680561277	10.2885003518334	-3.03548550146594	10.0126406812139	2.09521891231404	4.57473898626362	-10.3235445845794	-5.6947598356306	-6.10095400717989	13.4449695634426	-4.48584746955264
"g857"	-7.0301649588785	17.7124185290723	-9.65351083559993	13.6491528153088	-1.59099577182138	13.3084571840672	-6.50593762172163	6.50220095817859	6.05824270243633	-0.207004963047148	-6.64803395926112	8.05415074161733	5.24513854121323	-4.5640107879098	4.42649669668308	-5.77597068481537	-4.74489985899347	10.1431757813575	-1.4795281171671	3.08574824569497	4.55775346446359	-11.4753287366939	-0.391275294534126	-11.3785916219806	6.04024339425694	6.81642823080597	-7.7983813607803	-9.84741226991054	-1.75076767483943	1.90207105030728	8.85115158947263	1.16353005655089	-0.43682887876792	-0.705797319676216	-7.45757882316995	7.51670775433365	11.933793559679	9.07996944861686	4.94442090080808	-18.1814360571606	-12.5317952795788	-0.561317599767887	-0.383582348108125	9.9319240557707	-16.5985306498998	-7.96969955339398	31.5621060193909	12.2181096669928	11.8604519459958	3.90200217928629	3.73384636930191	0.283223991613947	-17.9841479986336	2.73299418865436	11.445962608838	-14.8297925262548	-8.40572559779706	-3.46119265090151	0.494934484742432	-12.9580955701105	0.962475916650417	17.4048641157604	0.586673614739164	-17.9929683511979	-0.925056802116876	18.3701661204579	-0.787294295211735	-13.5914868559783	0.00929878746246823	-13.6638325681189	-10.8767165388562	-2.18339318196689	2.35132612802755	4.41436259364509	-10.5434192529377	12.6015907509417	2.19962423511737	8.52573361570383
"g858"	-5.80048976323002	-9.07255179594399	10.1617800626551	10.7915996777427	5.41291726028228	4.48109179727156	-2.92280781978988	-17.0097276939455	9.81005442222001	-4.22934204764353	-11.7527733542732	10.8437124875769	9.56028652014033	5.67268813654002	16.6356906476736	3.26893298809816	-10.4615829857961	7.24418970297906	18.9459241546503	10.6700143696051	0.715887576330604	-10.2647767460711	7.80794541621187	8.7239473119222	2.05853752021987	-6.90186063391733	5.59338680419545	-5.8013166593385	-5.23038600354111	6.64063406489425	-7.00727536896447	-2.84955990999834	1.45400011545872	-5.19153202317098	-3.1155455704331	19.6158213509277	21.4125483591205	-6.31524368531339	-11.5455447402084	-8.38424041728136	-9.97575333168428	-3.89331876393873	-8.69284860361958	1.25406246285766	-5.28702728029164	-10.7532338434325	5.29301016787127	5.99598140741717	11.6440868231536	-5.72293186276311	-14.525954683305	-20.9819261625171	-1.90936329807331	-5.70404041999448	-21.6214648236256	10.9459507521762	3.80890999398755	1.42180852411119	8.96899479898503	2.5994250301062	16.088920670164	6.57053447934772	3.9096806915759	2.80576499140276	-6.95920618826879	-15.8916132608434	-1.43828784339598	-1.37523856976325	1.85937781218619	-1.71234698366976	-3.70921116467319	-0.011269346214756	5.81803599587999	3.32332072732447	-12.5476296009379	12.8147464999174	-12.1976778167931	-2.6962187887035
"g859"	-10.8118726361887	-13.2365304401767	19.9629175595352	18.1462616100929	2.89576654586114	19.6064788813415	13.2065412760321	7.01194981723971	-21.1186756142445	-2.99323021596516	-5.83522780651206	1.78027525953509	15.3653179856674	-8.58410538812784	-7.5018542079749	14.2557282852481	-15.4360472990565	14.5661481042709	-15.8177782757465	6.57238785010308	11.6024529766313	-18.6055786474748	-11.0859113064664	12.1706337909233	11.9147273500905	-0.781316912287028	-12.9033089256893	21.7449355184541	-2.89324619223411	1.30664673419365	3.56841466478579	8.71964022587637	-2.77808986394626	11.3166291610216	-0.050420238186201	13.4806362328204	28.9352932411943	0.167565892767978	-11.0378848164803	-7.18776301835451	-4.09952243474641	8.12447816639538	-7.87181903353378	-0.0267397776162134	2.15897088055055	-0.024551617818704	-17.8924997257307	11.9485016635634	-9.45813650645523	-10.4511068865835	0.831845945979182	-0.396341837174649	3.23642853799994	-10.1195534608243	-4.60601609702776	-10.9986956802438	18.935702624754	7.74591080826134	11.9370000915642	11.1642359641729	-1.2354027032267	6.54026293000356	8.41844668792688	7.6484496429973	0.828815191290167	4.14441029702122	-6.3515539776185	1.55565923011277	-5.69597188667418	20.4291691068454	8.89161366229355	13.1865223630705	4.26305805119806	-8.24280121105331	-0.569432883636507	2.09109355834418	-11.5221763120446	6.33361510180364
"g860"	9.58770507521293	-3.58833353238843	-6.79016888865864	9.70714988873504	1.68964265548423	15.6166187739167	15.9007625728975	0.296059998541551	-4.96255690675496	19.1865047576543	-5.8641335587919	0.358586963097423	7.63880303042055	17.3537507401941	0.272182805358474	2.78747328108026	2.22338544414157	4.90025147436135	1.57777508643549	-3.79169812072872	-24.8697843747957	-3.03259190157916	1.99198048855863	16.8800528721847	4.72125369616717	4.52217840059117	-7.12636825831099	-11.4000392250277	1.43638531186181	-2.34238966514138	-7.60225106415255	0.554082937657117	3.27790676238604	-3.76550797487303	-16.2493987608578	-9.85246837612907	10.0506747144901	14.9988309069495	23.3089334244385	10.995171256431	-3.01173330257216	13.2003734345572	-8.57164053255577	-16.8028425849489	-8.20159475500195	-6.15545193779033	-12.7916713392343	8.89193300768035	-2.96830214156687	14.7079358240439	-4.99046426361925	-4.47103604667032	-25.125846599358	9.88130139518295	-1.29487728101276	8.93977334217308	-15.5186036477134	12.4035228831266	-13.4192592365964	-2.40350811499368	1.84936581286797	6.95685420111773	1.20685807442893	-1.92042149749993	-11.9323349907147	8.97940058900929	-14.3780000114855	-0.881379361678937	3.13080915265563	7.87567082076103	-8.43768329483887	12.5657651255685	-5.97318925483937	-6.18550323138416	2.93969939694409	-18.1247977125931	3.31002825585413	-3.61086893095127
"g861"	-14.9481590037136	13.7144318460944	23.1606711652169	-2.40199474722508	5.81103710560957	-4.29209691405045	-10.7166627398074	9.52692792734954	-0.359656172946421	6.10141075704999	5.81979295356908	12.331474240996	6.56888261027204	-16.5850055326118	-0.364108185786122	-10.1363634877877	-1.80681594581631	7.7481258231369	-6.1205487992647	2.41764996287731	-25.3395486218435	-2.17981751383022	-7.10272240670215	11.4389765866583	0.378102848791304	-17.4475850200281	-4.82984090476625	-7.19084225880694	-4.89035116649409	9.15699185052387	-4.41559671177723	-5.96922610316516	-10.374794518789	0.922787241576405	-18.3532702623651	-4.49990731385863	2.43814862928883	-0.769147881825121	8.07345467347179	-5.42529924764412	-1.2278372784915	6.98239679404176	-8.73710037629822	6.67515496773918	-11.8570772081847	-9.00030738992757	-10.7843432015823	-0.448872271208488	16.0175390331087	-8.40134998047354	6.85698458658945	-6.98667893083575	7.30954225871625	-4.13525013343316	-0.871644760339996	5.61554908122559	5.50430219788732	-3.08043665415498	5.40554540354902	-11.7986325034746	-2.99389140461622	-4.53728695178705	-1.24237049992371	-12.9047642344173	1.04822900417025	2.51425559482022	-3.94427645285894	4.20640630701889	-3.58841404882436	-10.5818897467633	2.74993334532539	4.47498711117437	-14.9431453818703	-3.59484339364797	2.13675324104005	-0.430476190967096	19.7634811405289	4.47912353223267
"g862"	-13.6283849785592	11.9702438281651	-8.4974438209516	-8.72912158825988	7.54266842622537	-1.58241611888058	8.48686813695987	9.65772354050316	7.87476258682897	15.7332265639527	27.6268067160049	-7.71895476219884	-8.90463177627462	10.0864272072345	1.88574929828416	-0.376143319819942	-6.17953933984739	3.78126621561956	-12.8813696578709	-3.67347119795028	-3.59947994682506	4.65922123497791	-5.70891911859997	0.744143894297061	16.8221682953482	4.24045074758465	-13.1402766466862	-6.55825144290327	12.4141276873552	1.16862214371114	9.21418891286633	10.2592395505437	-11.1903106417978	-3.20424834383367	19.0191118321082	-7.70388015110078	-5.39343147060639	-6.90095543357818	-12.5811965581293	-1.1807574963741	20.4318988285136	6.76326025689259	0.128428879569602	5.85510930540959	2.44875784724427	-1.40911118010566	14.4147332000207	-4.90348386096723	-0.438797734417514	-1.77631019809529	4.9492672024462	-5.98696700187651	-8.8307496509785	8.71423286600283	-16.8242500678136	15.3259438849954	2.45462948035392	-13.2145613420685	-14.5714202041506	5.38974319241217	-6.43492462889374	-5.24105342846147	14.9310061269877	18.0766881541013	-7.75618743346913	-14.7534824498885	3.29430903787954	-2.6535694421076	-1.19645009958884	-12.4702787877329	-5.24804916833032	11.8828128626139	-1.10774619301304	3.44345453226594	-2.2103942911932	6.57400608078766	-5.21234402210442	-11.0273966497664
