"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"
"g870"	-6.48577153551833	8.27809095700819	-3.48366288569346	13.6143490106123	15.819656406791	4.92956799136579	-8.5009586471017	-1.65205846017803	-9.82532974854996	-22.6351338142401	1.81524606826163	-1.76545723549605	-2.52593894509796	8.79221263238676	10.1535085591782	1.57587735618366	4.19003229790717	10.5272017558955	-9.2463350378479	7.00141661777329	-1.58424841821667	7.7793877709045	-2.55487352894611	8.24702752715397	0.344040409745094	7.21475344945163	-21.455210049566	-0.737315034868336	-4.74465933803223	-5.98407435104282	4.03368386624461	16.9354507869464	4.1095774656905	1.31849933457506	-13.7195224576219	7.97730888991655	3.53610241120554	-6.98510671037626	0.49953719514237	-3.74073570732599	-4.6713390238226	-0.508184145815668	-15.7433379057124	-0.40133426780172	-0.413878059612537	5.83138347376786	16.055450884057	4.59248308021735	-8.4687012454714	8.16183292446068	12.9151344886156	-9.35305581723651	-7.81248492059185	-6.57644121378518	-6.44465500113754	-8.46587525790443	3.91552443566526	2.65085562993409	4.65178846678766	9.81800540759732	-3.979575232481	11.5050188334785	-2.55311163929798	3.19185628814927	3.06501668798425	-11.2202174879699	-16.551868211809	0.16034794448517	-0.0222360168946223	-14.9338368095252	-6.81423173013587	-12.6224317944153	15.3098499286982	-9.89774584150378	13.2970210862115	8.83285383662326	12.5348208173199	1.49998678578397	-2.14509732908882	-6.7405964636411	2.07371407281095	5.23568575616968	-4.77097230028238	23.7500384759342	-18.4859710865174	-1.47670427289594	-14.1617247015869	3.05463336237432
"g871"	14.1868950218028	-3.52126170362668	4.27983788664273	5.32768339574719	-19.4561290325409	2.98571647688753	3.35686504325449	-9.93714231899083	0.314446354488732	5.77825573273092	1.8267671845157	2.4619182925529	27.2401028499756	-13.1912603508064	0.668603451883223	-2.55297925989764	-14.1741762602021	0.633705917624913	8.81645837949883	1.30338808268755	6.59188485584062	23.2357502949071	-7.30589349347616	-1.04822232386107	16.2472179547338	11.8775816165372	1.21877848239522	8.64471590799383	-11.3704521194303	12.5921033393381	10.0837915545963	-1.98823204296218	3.10932796298238	4.32833391927758	-21.006698653841	3.92716273309454	18.5072893662548	1.35515238914842	8.46515404129842	-17.6408781524432	9.15240993618722	9.99406549781367	11.3688595587175	5.94173074319989	10.1041033024875	3.62531873522945	11.6359553488345	11.3888784836524	-0.433113458915185	2.87007867341953	12.1993735210905	-10.8618544634819	6.56113831356918	2.88102453568118	-3.18862605157842	-2.81965900181902	-9.8304275360239	-2.04698217696157	25.0808642417693	-3.6330708589108	-8.32822150663803	-4.97313568174745	19.1009843416769	16.3276455556218	15.1931848987863	-11.0313767669813	-7.27359078383935	-6.87244124305815	-4.19123247918887	-10.5326496257884	-6.2093060984294	-10.3798346229616	-12.2331703354467	6.51504785396894	-3.88882808090622	16.3753925779682	2.51251006516455	6.52794633502275	-7.21463056373945	2.02569501684473	9.18572098835025	5.96303343269594	-11.4714476075121	7.63652063876363	-14.6334581899221	6.4323594778919	0.995189028405864	-1.64384032859543
"g872"	-8.34918989789939	-15.3169840243636	-15.6241217384927	-16.3230166944057	2.76312906457767	-18.5963327788723	1.22387485424056	-11.9129118576657	-4.74872909564576	11.7426519281751	-6.76754100215873	1.17777101559672	-5.62212842924846	11.634626789882	-7.25738271962473	-13.0635986554917	20.3354481710934	-9.99243516251282	-1.73811224238344	-16.2851013140886	-0.695231551932966	8.02319956931014	-3.37020841021493	2.40445714693167	-4.3319860078131	-2.2213221829007	15.7046386873102	11.1744077216934	0.332230488187179	-3.95033799506036	7.94221340077394	9.58912182002321	-14.2626213801019	-9.3781393576741	-10.6675605032506	-11.6901103581996	7.89941564573856	-7.76857832528434	4.11870220104429	7.42971051099044	-7.03229205248361	-2.40739363992971	13.2208169190504	-4.60437513201823	-9.44121937633041	0.217877479359969	2.23804680553458	15.2553340657437	-3.13702313941218	-5.05965727558216	-4.6405121822106	-3.21315553325129	-7.02269369127413	-0.611273928342178	8.93230388301177	1.6619077232365	5.79194851566358	-3.78511791480602	-0.868256559175102	-5.43718551186543	5.73109005408975	-18.7857590295811	6.06802107365344	12.3938086507423	-3.80800157797464	-17.4537231075441	-9.76365465578098	-11.5337382347609	-7.49360909696448	-2.28907699525678	-15.0599079171717	-7.36441010544826	2.10065849214217	19.0084020072076	-2.8398126937256	-12.242175561077	9.04138369866741	1.37463446196417	1.54277244204052	15.344863296119	21.6997372398424	1.42563453681487	0.605298041223245	-13.4712525907504	-0.986614575311999	-13.1958694274962	0.32598524486558	-3.97200335119491
"g873"	-2.29089215914904	0.111206726783185	-1.74308285201007	3.7461969682344	-3.12318425075995	14.4068891506964	-8.20204305648852	19.8359349821223	-17.6780119849292	-5.42128722329692	-12.6068071034744	1.62423285178628	-3.26325191531459	-24.5415398343835	16.7998360867144	8.64780298954635	18.0384959875665	-3.31447699367075	-7.94674532006616	-8.13802631540017	-17.9404917805233	6.43257140673098	9.07924631520525	-13.061825965442	8.06151355007574	12.8465827209263	2.65557671261782	-3.89555565978287	-8.75631683365209	15.8186901951115	1.99774871215358	-13.741375130757	0.261805122865287	21.7650703674071	-1.62012174330768	-3.59186042843157	0.551262606342635	7.02319235408333	3.43136420526064	-23.9104524658927	2.60988522432636	-19.7638467645352	-13.831270645461	2.33832641414724	4.34688394051846	4.28549836453263	13.8831520377516	-3.23748494121091	2.5094816522559	1.41608850683129	-5.90864245965263	-10.5102624322098	5.07061128133377	-0.726559346865646	-18.3272657356276	12.4831166087555	-0.337350419204169	9.21551895291465	3.08721264762387	0.385242852134845	-0.192512874859726	1.34922722640524	-0.00248690595848438	12.739545105623	21.2819684141315	-3.94396955320875	9.04238582064983	-8.05824445826474	-6.48142734428508	-4.02817038528889	2.17249842318994	-11.619833574657	17.8375238226896	-21.277837309391	1.51834954952772	-6.06368297978028	0.905372233130751	10.3279747710722	-17.5347782927585	-1.28382244192405	3.51205973978452	-12.276942147706	11.7908027267166	-6.61808459549524	3.05360927804948	-10.0926476777269	-6.21483905815735	-10.6332861069429
"g874"	0.718744346806473	4.4889487382882	-6.49707206387421	-3.06118780808207	-0.928447619648344	-3.18963504678069	4.675328679389	1.10241005733035	-7.92689227082314	-8.43566125314079	9.24452615985255	-1.96188588037986	-3.74801183565314	0.643290313198507	-10.5470640550211	17.2073662685763	10.8566494067288	8.54153152452144	-12.090025580456	-0.479862882998144	-10.0541272416308	-4.98652298752468	-1.32532815673229	-9.11236821833032	3.54217788914929	-13.6132399404736	-15.7776489281755	0.187522943815905	-5.18508808742352	17.1324189812587	11.1896380859219	6.84781736531284	-2.25209555929152	-24.396878553337	1.19881235092663	-3.20916487584677	3.74869010028865	2.1640240875657	6.76662478618532	-3.86847054255673	-2.75748571375133	-3.97088185797546	-2.3104959481497	-16.7355629506189	8.37339210668448	-3.93131881933797	-17.0507080562472	7.46478865791667	-6.22023906058337	1.56677684694791	-2.37856898526629	3.31708834411058	2.87450994760552	18.4890497139305	6.52498609099648	2.4213059927415	-5.44753440823238	-2.69242610944387	10.6557998512873	-2.60611507376829	-0.636198213048545	6.30112033211942	-1.30878804015777	-2.28556382932511	8.42018813978044	9.02770326605647	18.8130332268994	7.00055258419438	12.2831582064226	-2.2937075781418	9.8565279184756	-3.31315313706303	-2.96261908084129	7.33372329999113	-3.17395179561398	-5.53274393613037	-0.843914568974855	-0.341017725217966	5.64433285253187	0.233426270318111	1.15697477534921	-10.0988212416972	3.86827500139823	-16.0747063000328	-1.60121389541347	10.8124030959173	-8.34280736013262	-7.02040783272048
"g875"	11.0465064784685	2.38927719246964	-19.3912022388539	-10.7481233200854	7.89965476416003	18.8304852629987	-0.10890451770075	4.46959537124678	-9.13259457697219	0.905722373414635	-2.1944679565759	-5.29523534982327	-6.22749231409371	8.13373384852363	-1.60074416616427	22.9701915935231	13.1340392583882	16.9529292355451	4.88216146423134	1.38127392794829	-13.3574091393389	14.6802432604741	13.3278213364299	-5.31839381841063	-6.35075163300821	-13.629395937341	15.8022708740601	-11.5760951035671	2.75234642577642	-12.984519065125	-8.06185083183944	17.714657672497	-6.72391599657865	2.9027784170812	-0.790881648859326	-3.64351311743648	-7.05832821196468	-0.125960372942636	19.1344210729881	-1.93592564268791	16.9005733562488	1.18023235574218	11.2870608440621	-3.34604497709142	18.5561196247541	8.51705986764386	-3.64757106791332	-9.27381946671274	7.23866816260791	-4.9240918799323	-1.9899715934337	9.01188405874827	4.46808753253046	-0.569611344442563	-2.66805635269327	-3.00272990702459	5.86920850275925	20.7673580981684	5.7308656983146	-14.4248628136743	5.33358097784364	6.9852787179603	-2.93019616617795	-15.4662979192428	-4.31570572128723	-5.02701053534758	-10.1554282283148	-6.89888389936095	-7.79345206458813	7.29969654040905	-4.26340090916603	-22.3494948128161	26.3946776236004	0.184695651131538	6.53923348722883	10.6662733761998	-11.9346849584664	-6.01889181977124	4.8739366541769	1.23698263165041	3.99299844889554	-8.73736137216127	22.3780659487964	-5.57987110515956	-11.1008680952158	14.3953072602491	-3.14055289508257	7.80650558771089
"g876"	5.05549339082314	2.13883169491581	-1.13510465921867	-3.35822647715386	-2.95695199035695	-6.92006441427835	0.57585828027869	-3.71976792419318	5.90733578193845	8.6573133454083	-6.2465654249246	-15.8203200766396	6.54573339818651	13.7502516054628	-8.64307342110206	-10.527222640067	-0.235818773435353	17.4853418450912	-26.4148164543519	-1.2392374142213	8.74142987582653	-5.33851988043126	2.76169493111408	-9.57307160503017	-10.2144965850332	-0.388399922296889	18.0796000046513	-2.93595373954007	4.34439662170669	-0.0979999911805064	13.3657132916924	8.25092132467703	-1.51516084631901	-14.9179426519406	-10.6847957817696	-1.81368885577497	11.4122528925723	-4.42743791614618	-7.85460391592104	-4.26769590401649	18.5163043291166	10.1553386101105	-3.90483996777122	-4.29804240655513	15.237841575947	-4.22896316100122	7.60740133893803	10.8917804788382	-3.03777964599535	4.8057679743668	11.3769621761313	-12.1055785370628	0.626206059015236	-2.32226139328134	-14.2457365895995	-9.12040636743635	4.92603387103421	-5.0231351991459	-16.8283732160932	13.8069852161099	-7.83987063913507	4.79013107763205	9.75999315894796	7.71612145227771	-7.95182470062227	-1.43588557610586	-2.08235109663338	0.338162382833752	-9.13737107937199	-5.86410543267252	-10.1615625342976	8.5275622417477	-15.8536368398649	-5.22198107960956	7.96777871453303	-4.87497622548274	8.94661880989998	2.40282788063969	-11.5714789425006	11.7473399176346	-14.3507253213893	-19.8452069483922	-19.6260702171534	13.0432612292461	1.24380676185905	12.8725241582703	-0.0807166294214893	-0.665723184041614
"g877"	-5.15906685351106	7.0773534871211	-4.19281533379222	-3.01817320803173	-2.93061051947453	-3.989801347622	14.9992284328694	0.0401109656416606	-6.20832194226689	-6.36508938676532	-5.2179568219029	-3.40143959135603	6.39419586451538	4.37078725088888	-3.80647284928972	-8.03251067440305	-2.0192453636955	-7.12544609508573	-15.1465336252283	-4.1340219230605	15.7823760345205	-0.530516792661109	11.010225901676	2.73319068816525	-1.2011946588526	6.96090927359809	-10.5349925130298	-2.95571427239736	1.31990114956071	-4.40790496711308	1.81593884582411	13.4423932349421	-0.63429431742142	-12.6457193116912	-18.385085285772	-18.5446632222144	4.61532558754049	-3.86492911678899	3.38089878737144	9.74139520394471	14.0594726760689	-13.2145830999182	5.6002927365476	-1.32558851724082	-4.67865481332691	-10.3451970344604	-5.96175250293602	2.70768825745643	-2.23539971028032	7.09900625284256	-1.61086105376315	-10.2907244947512	4.18159644069901	10.0661836310955	-7.09884148156896	-7.28381223533178	-1.48850428561851	-18.2356282378872	-17.4140036383505	2.32769802099083	-9.87771186093438	-33.0760604976101	-6.81978470708049	21.0565485109528	3.59314109527005	-6.74806484652582	9.96626419581478	-14.4848610927358	9.00845673201902	-10.1410637962922	-13.064204620402	-2.95487199651076	-10.0049232301309	2.93563704835609	0.51210224798031	4.76458875633775	-11.9212696179003	2.9769852370818	-2.24023041030617	4.12763783012579	-12.1717688757753	-6.10259290913467	-4.30027752658437	-8.82482225068599	12.2794902072046	1.23183011727354	-2.7754200882299	18.1213132985247
"g878"	-0.221537684595586	1.19581438934123	-10.2075267132583	2.79130645151745	10.5913280900092	-6.07452668786309	7.94829532505558	-4.91123792949862	2.64862102824983	5.45915857203948	15.3888639709438	-11.4281891483909	21.7171151529837	-5.7230902166784	-2.60776543497145	8.77523035506911	2.89718883675223	9.42978032061172	15.6161928487691	2.36514523301797	-6.96234811706243	-10.2125567742592	21.4526580101177	-13.2430334462287	-10.1656293135948	1.54964211245031	14.1782985477491	3.89999852579615	16.0502785435183	-7.51905850339407	-3.63436127434007	4.45634904056879	-1.72949488460459	5.76250741057963	6.28731599402304	-6.38021006318356	3.77956908626833	0.855909771695833	14.3263491252604	-9.83210455150767	7.90303313811376	-19.1287724734619	12.7077006551133	14.0444460175674	-7.71079771142186	2.51662906567988	-10.5663333131	-5.71209759744073	6.93527611562586	0.545772526181922	-10.6209644897914	1.44713458717622	-2.29256589171091	20.6164122465758	3.69579987048484	2.83486743698449	-11.1298644676793	1.0205236387106	4.53608364379241	7.02631827001122	1.47453896317567	6.74687595170847	-8.62974123014462	-4.46360341827886	5.74020289092639	-1.53872028120678	5.25291205193358	0.6780893699354	6.47442119071778	4.90250199991807	-3.09828748603712	12.6994453751338	10.7723878558822	-5.88403398595805	13.6447700933913	20.70871352903	0.0650081871144155	5.635405329647	1.23134535998646	-10.54166657771	-7.50595349012386	4.92115330310907	5.56782725470545	6.95302685703159	-0.286632475915524	-0.947711298544595	-0.555640220589477	-4.6968486721707
"g879"	-2.21591459335509	-3.46084485585234	-11.0801945505333	-10.7237045142308	16.2097974400472	-10.3768328195021	-11.5779855977825	7.47404648089813	-0.255910536438943	4.72768914489795	-18.9171889474489	-4.49470146208626	-16.4082797340964	-6.48442709509843	1.24421560592799	21.8398688877375	5.54915679508293	-12.0271397997788	-7.09673651284214	0.713317562232102	-3.92779045353717	-23.9467007042425	9.86277254218113	11.6658311594764	-10.1676914558033	-11.8535192718296	-6.66689158143002	-9.68754113804305	12.3013203284376	9.80927697464787	-7.8494759373703	1.35476962394528	-10.9645952606687	10.2913507545728	-3.35316801208272	0.157230603516577	-3.80571545927096	3.20152626466451	9.49088776622851	-6.12985257590857	5.85547657177749	4.55280140101773	-20.6560107555702	-0.386132438762749	-6.26369781913214	8.52220029150072	-15.2809265376272	4.37635708410462	-8.60480124127052	12.0727806206663	-10.2367362433821	-11.4495406894986	4.90316415839531	3.65050663290475	14.1147677957319	5.36015298113105	4.79905646614811	14.7911136502024	19.1994124622105	-9.3670004703615	-18.162220193758	-8.15386612592818	0.487697984496765	-12.9391015527384	3.99964345714716	-10.117314993359	-5.12698341980704	7.04936478214015	6.21059236138893	-7.16152454326327	11.2150117450639	10.0494730944067	9.09042688999136	4.38802620368261	3.33620981743684	-3.53882904660224	6.0942290336878	2.38842216659477	9.36278871685726	1.47484476563188	-12.5787574672343	-7.36558608928602	10.7271388747048	-6.35634891335332	6.70615809160692	-11.8976898836605	4.05860405141555	-18.511746865836
"g880"	3.01379704860252	8.78269564379031	18.9668597244439	-15.6543853921838	9.29609612513684	10.4333171389739	-7.22184582182397	1.52814152229815	-9.63790666892764	15.0680676191845	1.72010889747846	7.01573293685037	6.52351839075172	-4.66309032605182	-2.62754347500768	-4.42967559645222	-2.07977988906435	7.30150490831111	-17.371451815302	8.69464013387572	6.93144256178853	-3.7817993859366	-10.8507732482279	-10.8877460552909	11.6955094881161	1.51675759946667	-2.57043067668028	-2.5329129462135	-6.96836652043247	-11.9336707589505	17.1556797338165	-13.7556195195324	-7.09958295406098	4.41190296514411	9.82160451026962	0.32793196317233	4.96218321180799	-3.16711433204343	9.85407594972158	19.390664313886	-4.78865960683916	13.9327686637358	3.29834638498458	-1.97158527884052	3.30780562318875	11.5976504620082	7.36500125595746	23.0878658517466	13.4906957237626	-6.52089588804978	0.164883113115025	9.49213055756867	11.0200133797352	8.03715571423372	5.39750925804425	-13.1675149069381	2.54739033008795	12.3951914667869	10.5918989753219	5.2230800715054	7.66422741800217	-3.32471742236155	-12.6015008454323	-6.22672047596351	-15.0187616658604	8.3293459359049	-0.768900773663193	-1.58574207141373	7.04204015745468	-17.5915815114012	-8.78504055882584	-14.8217132250536	-11.3574428957718	6.70131847882732	3.53976092473291	3.80167785183229	3.98963129335756	-4.53077486253544	9.68755039372064	-8.89335049483428	1.1226591504628	-3.75279839048989	-0.842150313602297	23.5316993212455	-24.4358389827463	-1.63568715820345	2.3836594857769	9.95822908448385
"g881"	-14.606682920222	0.109986628439008	8.91435477862738	-5.66018363113759	9.54121214104194	-20.8014086409119	-4.10740058004705	6.91964270679294	11.0530869165714	-8.42196035322739	2.96669674467713	2.42894632493315	-15.9504486079725	5.61898249131893	9.25437010051622	-8.1837616346521	0.784022738135927	-6.65343570472242	10.7028997945795	-8.41250595523214	8.19935352215886	19.1455200413821	-9.01035461081296	-4.52162140444861	-2.92666321425965	-5.54215027451383	6.09468247844325	2.15763476538262	-5.23450690681989	5.03785012892905	8.10235804373462	-3.95628079770081	7.23090222277471	-2.27281833444082	3.48901189862871	16.4045049937601	10.8924329833551	-2.01572843351684	4.16175773704021	-7.13500468730987	0.83422166032823	12.3172057977129	9.94518678346806	0.21465113534913	2.25207878533365	6.33157148398209	-5.46167763940518	-9.36325886150799	-12.532466187999	-3.18336746418362	-4.64439061093774	-17.1734801815368	-7.857035762823	-8.26774863098101	0.631276335558734	-7.71644451491511	8.15298349731338	15.9295010996451	-3.23472774692581	10.4875073445638	8.80726467903425	0.955870593422489	-2.78559836460457	9.03541681993922	-4.80386267297312	-13.595095762674	-0.399132517907609	-7.07521860966452	-13.6545338780347	-6.01660684167407	0.801647592536667	7.91848087284812	9.26226441307732	-7.87394961905374	-8.14069860809142	-10.2568414250875	0.0691581115737386	8.89274839361669	-3.41088621908012	-13.1207053355497	3.26270943260625	6.66682413745025	-1.43496648184794	16.9588732545489	13.7816742546067	-13.4945782245031	-9.7712617026845	-4.90443212211274
"g882"	-9.91063444984727	-9.0933077179306	6.18978309552879	5.11027914470827	0.844243355799009	-6.10033146412061	-4.54597912954743	-22.3409333162925	-16.0505720888013	7.99053102544931	-22.1281231473417	-11.1003102673223	7.60526115286588	18.8214631124579	-14.8888907249109	-5.02830925096418	-9.53762799717639	0.476276131421472	-17.2154046506476	3.01304584915627	-10.4125808670735	3.96162020959204	-11.43044232501	16.296951549432	-8.86462895442438	-6.93999130702747	12.0825254939048	7.87628579667563	0.0558010219702069	6.26926177710004	-17.92015894357	-4.30922959135371	-4.60145419643123	-4.85512348387602	7.64441253507091	3.07516898844102	17.7375985024088	-4.33330404688631	7.59544088866578	-3.39318143038767	-22.766146090593	12.9032634835795	-10.7049743524753	5.17082879608785	2.56132620679735	3.37081138730811	2.53218772097429	-0.839942447497048	3.46113852842042	0.34021195657847	-2.41294845450954	3.97719945510052	-4.64975241864223	-6.60259180649472	5.53677004694126	-5.4090754144436	11.6612221818145	-8.55036517233111	-0.882615946604801	-5.49042059128643	18.5687841993568	9.47501958357497	6.75130597546088	-2.64370760291319	6.82248422058152	6.98815151200816	15.8424982577249	3.68342094535579	0.326189806317605	-0.316121518971559	10.9922145741844	-13.7816294530751	-1.80398762663428	8.4172632547685	-26.7033646147203	-1.00561567161536	0.603446261734297	-20.690360480192	-4.91679300223451	12.9756013763342	-2.64730324892538	12.4764652886514	-4.96488441196347	-14.7611747897422	13.44401003583	-1.22851327196772	3.66870112002728	-1.17189120989143
"g883"	0.548806878352796	-11.1447593223228	-10.8997175378562	7.63604901209698	0.553031931582244	-7.52177713338997	4.1787927376539	0.680158546999488	-12.418306317232	-2.2355221840896	10.6764165879082	3.24960784035808	1.27897397584163	-0.566668980684884	16.7498592457784	16.1101919822604	14.5966235811468	-10.9949730928316	-8.60683712132628	5.30148839754606	-4.53111572528049	3.14209619007	-4.27475180330427	8.69744271966415	19.5911728575852	9.32865038473734	-8.80445026204878	38.0152518146234	-6.55950373597355	1.71813963053844	-5.59390115292667	-5.56046912100482	1.57269074108967	-10.1545109499981	5.69559531058464	27.9409879502134	-8.9244828164783	5.20336130629565	10.5647187032114	2.63731039206184	19.0075802197734	-3.79790147777771	1.55853613262145	1.07273544060726	-2.63131605054098	-8.79103409038796	1.22076350368499	-11.7520990093358	-4.33035154490645	-9.09876116957562	-3.8202162195239	2.825222898438	5.44798018935994	1.58888865291475	-1.41277382697015	11.6111646724329	-1.40784984220474	-15.2982858311929	-18.570819143081	12.4655342653074	0.944379155674031	-3.2934014911676	5.75358245428868	-9.61885111295957	3.40507907698735	28.662199336338	17.2652292019929	-20.2472243701838	0.114040095957136	0.740359992027218	24.1099050105732	-1.76190937662583	-13.2629030179585	6.36546566388479	-18.1701405137924	1.30894650975009	-20.7470540047251	10.5389586365014	5.87474747468034	0.6390924658023	1.1924087724529	-9.3793633910571	-4.50971826900338	3.29860839622844	9.00465074668421	-9.32430237260801	3.66473242582303	-10.2726475331784
"g884"	-1.31835253728318	4.1610619838119	21.5302357578167	-0.459098574519764	-8.96441062873698	2.54223116866723	7.95387135019857	3.23639319041491	-8.24664304377493	5.30319913396462	-2.68513709024385	3.86029507761251	6.24202268810576	-2.29290042198384	-13.6821345796704	11.4512612717828	-9.6922609098571	5.9167031047649	-13.0779926916997	-6.57885046682288	12.4462758694697	-25.2092082281024	-3.53002280861688	-3.60521435640282	4.26585671918764	-8.88970181725587	6.31262016983344	9.87764348215995	-15.0554374014559	-3.53979680786963	4.87665643880879	-8.97228286206479	17.9166877766985	10.8805899901664	-14.9544956052384	-10.2103728573382	12.9159630741978	18.2601744879985	-10.3954381777123	9.10994532783302	5.23728772082104	-2.36566237636028	0.426120688095941	-13.7596186041416	21.1548986406903	-4.59255831016834	-4.34767240939779	9.50947218302266	1.06842607667234	-7.50768238258235	2.99179770240246	-8.21346562290005	-2.70516824421339	14.5160616539715	0.943641622741585	-4.73829413001775	-10.1852506570127	-6.66492269903198	-7.95407076082345	30.9608905723823	24.5361916097147	-3.74984393470665	-16.5623586425912	6.17336078644933	5.96274875452787	2.11507078034264	9.38378886375215	0.432221138896098	-1.8922397170917	-5.23445464925414	12.8828058403892	7.27397976058785	8.13783704822994	2.10923292661715	4.29078233706248	4.76620011791865	5.85231460748026	0.952575078862854	11.1014437724957	9.62562225642144	7.86394543819536	3.03150520774922	-3.79630979208855	5.01406612944415	-4.13174345973028	-8.73318335274667	-10.0524069203326	12.1473159926489
"g885"	-16.5394516316286	-0.979709389840655	4.71299673354769	9.52901153075995	4.22297902411638	-10.0574003934008	9.37386350793832	11.8949688329144	9.90923024140671	-13.7329293347003	2.54804295920555	7.09245493678271	-31.9450007939228	1.61424206380532	-2.89332456582339	9.00108760842886	-3.74875408313627	0.49317759238082	6.47955799130405	8.57997091920691	-15.6063195050547	-7.09976426750747	13.7346716121154	-12.4039926476775	5.14042112654665	16.5595874728342	-1.18978120767832	11.2708290691516	2.52853030057908	3.44671436286365	-11.7912021770035	-19.7444720177318	-5.14023540627214	-12.6295227775108	-11.7760134567856	-7.44629997597122	4.53379664747599	-8.75825611000307	-12.9838858539415	-9.6007965510249	-10.0600930271252	7.63492433136931	2.77867476384579	10.0692212399582	-24.0722111436063	1.18586575401194	-6.31905394146904	-10.6616427103956	-25.0097549742073	1.26662920087851	-1.79875275526548	-0.71646765842553	-9.13922836945608	1.4441880525173	-5.26715626864527	14.604627155575	1.20531590053347	-8.07154401668098	-15.8024438248275	6.89990730438693	-13.3562576720701	-22.1095534381766	17.6250293521384	-10.8774667111252	6.10384861996619	3.14707464389613	6.08721121715231	-3.51542073878987	-3.02806117500594	-3.85230618163616	11.9885884481298	19.0667421318915	11.1338889675302	-4.04579321164364	-0.786510999639395	-22.5453966452015	-5.43080859307738	1.72011972111394	-3.58328471158092	-2.26655478244699	-5.13881875447172	7.68782839034513	-8.36921214974858	8.44829663371071	-3.30917094037332	-4.81941979559151	-2.3071386475511	-3.43657485683093
"g886"	2.98057897490615	8.1971134357974	1.9400010573017	-1.81478241562121	24.1710293817786	-3.05009841281651	-6.31291031874151	-7.6764316706186	5.11715316073471	1.58518291062276	-1.92629115894021	-4.16278839709973	-8.68091758161811	-4.22489927184271	1.79108519280387	-8.77853506740473	-5.60626228001062	-1.34288215447517	3.85763387777668	8.86962596229319	1.94601476433509	-9.03878786374778	3.31028552370675	14.5836975769089	12.7784516950592	-2.20235302654768	-3.21468733078441	1.45558186013501	-16.2928177089771	14.7803403298504	10.8819111596796	-4.20560571275723	7.18455912081108	4.44955872310125	-11.5506413740222	3.14765273337026	-7.49418798656462	-9.06196427464774	-16.0428482055878	-12.2905173650322	0.139282105226062	-2.66370356524122	19.3462994190218	-5.78856662246342	13.8354000239975	10.494380421515	12.1566980424367	-7.57507084362735	0.196513774979188	-3.1833925180635	-6.19894183119109	7.94562671611846	-4.40799309526687	-12.1943233869475	-2.70221835976099	8.34765701167588	12.202288064977	-6.5950068025926	-12.7125375521765	0.464497398806265	7.61694796277014	-3.1942504975856	2.59201397026087	-4.70982743407244	18.0121776950934	-3.55167517816843	17.3021484343972	-6.45054487966116	-2.1047896102278	-1.23882824125942	-8.14515557568716	-7.3849313448441	4.3846833564996	-14.2096372832338	-6.89617150776469	3.13459170400931	-10.4024309203973	4.85390749618064	6.19930435003426	-19.3832247731781	13.8551001347913	1.08928140226695	4.85201347519324	1.39945509266346	-10.4366355693146	4.76428932541473	7.97333141892775	-2.37150817446743
