"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g738"	-10.0843611437257	7.5086914160692	9.20928256809742	14.9315322551537	-4.97446122867248	-8.3272857108605	-1.68618541807762	4.80635647340441	-0.127218391051219	1.32758427514457	-3.75473213272317	-6.11642018134716	9.99022117823493	-1.96789227724115	11.9903418751312	-3.82148091628901	-3.40741015122405	12.1385782154421	-7.75230117271677	-9.14351878508194	0.69085480869986	11.3790140863017	-16.1033868416724	-12.4218175359692	14.8155241938781	-1.41400348591073	-0.932011032226909	3.60690807598945	-3.50636265828579	9.6878486860105	-2.66678361250866	-4.90848620503123	-7.98402349141396	14.4902284615081	-3.79658719049929	-5.61006103294955	3.92832325290744	-5.99545072725328	-15.5643798141176	7.22865687398511	-4.13913557631872	-0.776051923190942	-4.83600592868897	14.4278669510552	8.81434365749989	-18.2531075923305	1.73526106202794	-4.43092594131467	2.43284453933131	-16.389950016862	10.3415571882404	6.38795916779136	7.26451644743347	-2.58059451492989	14.057054447051	-0.0602653730553703	-2.32278314998993	6.62340663885091	-5.12418149682142	-11.3715185633339	3.32224618579017	1.12874622436311	-8.48758205220629	2.33261875702018	-4.17269990619829	14.5991470731827	-2.91498389652386	11.8356202740951	-25.63334235401	4.35174440173063	-16.6369603159956	2.45018526764748	-1.79658721431661	-2.50117966951572	-2.56964966736662	-1.77151668622241	8.69721881485189	-0.647523565423306	-15.2327212480797	17.0115344062837	-11.2936434081585	9.11202763678119	-9.44370740992158	22.5737564786314	8.38912019455275	10.0748972098808
"g739"	0.392269534285116	-18.6712054509212	11.749817049224	10.7370731463988	16.2500101162497	-1.05787198416121	11.1383201538121	-10.7754936269058	-29.411938383671	1.8812014722547	-9.20493269827648	10.1591871580103	7.79074631029508	-17.9076678041897	-6.17681901448989	3.13720982366381	9.09455333663016	-6.60838982794356	-6.71024792657385	-8.76433029883389	-4.15527876087316	13.6174659790065	21.4211643351666	-2.61372664882519	-1.90580486698111	-7.77069522416771	3.04127333452931	5.13171289061456	-2.24824891570312	-5.84728915631448	3.24026829212297	-0.188201046890509	12.2302672320619	3.38077162067034	-6.29350409749893	11.3983384145828	0.275554016776887	4.03871323560289	11.9547133684062	8.92429122063101	-2.86630389167899	-20.24950356812	-1.52989943056242	-10.3147392628733	-1.13594963563906	-8.93383808273998	3.62399641168675	9.30692541475006	-6.68980853956992	13.8163598065992	-8.51049834412823	4.1879180552313	-4.94576453971334	-2.45768492958903	-27.5180313229538	2.5528812989631	7.57215832437448	-9.45504844145806	-6.21798405894154	9.92333697485611	7.42845097702651	2.50161286141301	7.03179012929878	17.2889590976052	-6.6715704449445	1.99881752091327	-8.88399310327628	0.725968955838257	-9.63268638163213	6.39602384726072	13.6077659330611	16.8453162406553	11.9412649055225	-5.77028809604576	-9.17288586826628	-0.407864432801012	-9.77700955966926	11.5798421791152	-4.34579648456531	-12.7389208375417	-4.35750064564871	-25.338142456399	-8.23917287597721	18.6531669131071	-14.0802951652397	3.92543392671937
"g740"	4.95128194472648	5.03873605957543	14.765950022043	16.385430195156	2.72387001208705	-10.2464915458764	4.14791653115017	21.6041904538507	2.80158680810512	-14.0781554827304	-23.5469767816396	0.353249322984839	-9.00977977587889	9.57707800653055	-5.66216997361695	-16.9615680545995	-2.93323297479078	1.7743803885292	-3.67104866921626	-10.7386242290415	-3.59775001899976	-4.70595691760617	-4.43340416600405	0.581000744452718	2.37488194473669	-10.8351423996891	4.5803009409203	-9.72466037148143	-9.69026594087249	5.57049437547446	-5.68742442392726	5.21731739029198	-1.34629902285887	10.4788532448459	0.318217964302847	7.23488801034852	12.4726794828606	2.72233134082693	-5.75273085309796	1.86106199591606	-15.8628574658924	-0.168988111189382	4.48078316841864	-10.1187351070768	4.92181820216958	4.18598089559215	-0.544110351679972	1.30519132314298	-2.20944771084546	1.75901674533735	1.8811030378047	7.88399958424354	2.74505557142065	-6.78933851265089	3.66153747475684	-5.27937539765496	-11.2289804247427	-0.995160415837365	11.9368511436909	-2.84976804017758	12.7281935291451	8.89475578503283	8.4459748147002	-3.85518938143699	5.19522079970475	-11.7357681960084	10.3528244035296	-4.44260101927348	-2.69109410246535	-10.687472363829	-14.8275104180564	8.02978030312587	-31.7604998190112	6.39041105446382	-10.1025448004041	-10.4334436638731	13.4842396155889	-2.91873098350916	-10.9901021597882	-9.65257465280736	5.44099384838104	-8.49735939551012	1.95130737750734	-15.1799430597481	9.81505044015501	-2.96321437629942
"g741"	1.97469910361744	10.9825006308597	2.62840550638749	-22.4123852774705	-4.50027077084793	11.6646987061228	-10.2091116740763	-11.153065437952	15.8098109908626	4.21868465243793	11.0956040097752	-7.14061336215458	-6.22009912735171	-10.5869535966141	-7.44801916391244	-6.81774109796737	5.02750684188361	3.5144916207033	2.1658448508741	-4.28659931056239	13.3469215535645	13.7241416712123	4.32085597028636	6.45604545679103	3.78354502366062	13.6511303733258	15.1263933140221	3.98359686240754	1.86880618485398	-11.1245127122923	3.35085972261593	-15.8262930029981	10.2557225027683	-15.0412890390668	9.02687054514414	9.62709276485738	-14.3822727702451	-5.23857251747903	-3.29195024199763	8.13551216214117	-4.02156631182684	-3.09040353280318	-12.630812052485	-8.28569083479655	-4.05522293716262	-10.5141586669299	13.3224445159904	18.8972463951306	-25.6490320869699	1.41229691497126	0.45177194677833	5.79347559608963	4.8713877402608	5.72064590157542	15.7009418780346	-3.10998884612117	-7.52759618792724	-7.24888146906841	24.3894375111156	13.8807289935452	26.7835563859861	-3.8169763387303	-9.04765480864027	-0.18672815457316	-16.8540596294107	1.39006237928211	12.7515607641391	-1.1275376253818	-16.6333220721422	-1.94478705448517	-6.57084770357186	8.0929628947482	-13.4911909248678	10.539917871389	-3.25416004490323	-3.49243819852411	0.749517799603184	-8.69749299523165	15.0972951770968	10.0550545056635	23.8774052497425	7.34131860784944	-14.9785229430702	-21.0250380755774	-8.84947576280882	-4.15944358627482
"g742"	16.6776602543599	15.1528206850068	-1.91011039963451	-3.6022929855486	-0.804321640849222	8.37762816616911	5.91537247507052	6.5026796493142	-10.5117049375486	10.332401041444	12.685656767342	-10.5036810442003	-13.9532152152697	4.63094630606858	-5.09903008940413	-9.73651496123815	-10.0389717158575	14.5411325310923	-8.70213304181907	-1.63461880238374	-4.50585050652423	8.8589943614453	5.01528714066375	-0.456604646343814	-1.48545052159635	-12.176000715998	7.24252628749788	4.75940489869901	5.02599381867443	-9.30099896757218	-11.3690773810973	8.618971280448	8.24127970708524	-23.1292405689607	-3.62761478336597	-11.4011267230031	-7.88190255095144	8.6821168340494	8.90007567051088	6.24672319889612	-4.67048163353373	7.08722829241607	0.129500797912736	3.97228145112686	-7.51551667641388	-6.05503210016926	-8.92257587961914	14.195855546723	-4.02727753660812	11.2547538642691	3.86492966986144	0.395386960225092	8.8069903941698	3.26428783136867	-5.2041824794242	2.5859200391705	-9.6371341043983	-0.275192290409914	9.8710871839951	12.4318467519223	-9.28690306338315	-2.42437830350947	-21.044879624858	-1.09852625190147	2.78550222474232	0.261795445071979	-5.52831392685703	17.6347643979451	8.5780055755258	-3.88178108092841	-6.57478532216772	7.30467654783592	4.72221369166247	19.1240841738191	9.02043807717637	2.00293009874546	-8.28457227360692	-16.9931782338913	1.68231952814276	-9.44995318974248	-5.42425283084334	12.1425331018858	6.14935580044446	12.5854393730701	14.7799460787473	-17.8242943925529
"g743"	10.5739442203849	-4.16010075263566	-16.3094905549295	24.3900139262533	1.45659728637102	-2.63808128969636	-1.97128673632544	-0.446218110331492	12.5218891583862	-8.0746296627852	-0.579258188251117	10.8655516059269	6.3549689115937	11.2875454451364	-11.8882615511306	-10.0129389447435	10.1294863773266	13.615744435823	-12.9329282912928	7.29438835329596	2.07225737088557	-13.9492834410435	4.92472673289533	-7.29071293426209	-11.4831140046639	-7.69165389171967	10.6734008267421	-0.740123525726927	9.01524393108397	8.45984532134397	-6.90094660204639	7.28016821543635	-9.71327907264473	4.6485157081842	-15.294459536445	-8.35344313747829	-6.13346996661727	14.8316727637824	18.318865433251	-10.6844909300213	-5.66182947051485	-0.796891570543214	11.4332377480807	18.5812628635369	-0.937926415831825	6.84469051373456	-3.33654966043118	-13.1979604248167	3.24035338327167	9.25762890661185	-14.4236725404905	-20.2039449904977	5.87164385869645	-2.3486818196858	-11.3641782856372	4.7675859874542	12.8540790891814	-13.6740199366132	0.609318270941727	-7.50499656985569	14.5056949199508	1.20344606662573	-4.73685050476371	16.1534535236168	-6.39202452297204	-5.26535763538511	0.490361920418536	-5.0588422273091	-15.3799088836707	-1.24861472879536	-7.09395839379754	17.3244170093281	-1.96572833944059	-1.70814124424203	-5.27937859432552	-2.4754941990565	20.7782990732636	10.6303529612882	1.45637285652774	18.6420877528128	-1.3370276652553	5.91279149223896	-12.9238806637913	-9.08650858692148	7.29165402356263	-5.45227862421263
"g744"	-12.1072184974244	-1.01055921517186	5.75417138133028	11.661541628775	-7.69381911581251	-1.81033572941203	5.68591591744347	3.45651268045861	-21.6733542086432	7.7827120192464	-0.687432981041533	-0.465829622242852	5.22870764814236	7.78013869762068	-13.0318558175236	2.56390346438503	-3.41927824276211	2.08618372817176	9.25627704730752	15.262273120631	4.07661627287132	2.18423414132158	-5.88883494239792	3.08300231777993	-12.1242637200342	6.12754477438851	-3.2277621594085	-5.01499292565866	11.4528188828525	-1.91388766742089	2.16109785367466	1.7727261066756	-1.7863054426582	-8.42698847252461	-14.5467067877791	-3.25458503779724	-12.6753980006597	8.25542039870363	-5.47086524848002	3.06145901745446	-5.4441517126081	9.05390616176702	7.02672673728904	-9.04080149487625	4.05888827725533	-8.47822441361927	-11.4609908409801	0.133204535539777	-8.67799395318175	-4.98393407240925	2.83802605873602	2.63514531036444	14.3931925156619	-5.10765722296924	15.8102009919234	-10.4429744963345	-4.33797865403345	-3.81366213838008	2.93500328752052	3.47399162676892	-5.3309893015854	4.41464486478318	1.66408713992643	10.5571380769996	-14.1073500735346	4.60263822357227	-13.762201179321	7.7924742817924	-2.86997644911783	-13.1316339447243	-10.0197519690093	-4.31536786433697	-14.6420500602776	19.2911255061385	-20.936344346008	6.05781373954843	-6.93589605540083	-10.705953780386	-1.52761859140091	-13.3885361726433	-5.41010984553466	5.5320508269727	-3.26217736074814	12.4036901493361	2.64040019245029	17.1017444830443
"g745"	-9.99507991342776	-15.9007443033569	-4.40853856886349	-2.07976540892134	-6.94215345064406	-6.39607737941006	11.2849563356177	-6.7613000918449	-26.5464889867069	4.1052777531352	7.67267016095957	-5.00896666142605	5.15799116085452	9.61315688830767	4.17319778026943	-11.0780377218302	0.600300241051015	0.3623419361312	-13.1552339073619	-0.161317436795598	-11.7449983525571	3.20011394094258	3.26333362655353	-6.22456916169499	-8.51079965000414	9.52936239361442	-11.8648827800553	0.867956919619694	1.00220811320111	3.46317015493652	-19.5992607456776	-7.02309689472243	-6.1905541629744	12.8958067707671	-8.78192104925601	16.4059152191798	-16.1170539609967	-4.18284975830617	-12.4579159213234	11.9339765467745	-2.67599773088742	-3.99880601354672	-0.484489365203341	14.418686165464	-1.23381337541823	-6.58415075079879	11.7765340841392	-1.95255712507795	-1.64965767573612	2.91591049371694	-9.06191679326062	17.9095178271827	-22.4712575901993	-11.8365934114499	-8.04857276234451	-13.3216816873462	-8.16431766340135	0.723205172997896	11.6495012339112	-2.57627307290453	6.49622843597934	-5.66808575394472	-1.74042511713157	6.43731264947848	-9.03957384745451	-3.33178887569453	2.39881341782988	10.0774712156655	6.76344476661016	-10.2893697848166	-3.82158946819219	6.13079720478704	1.58557967908408	-10.819109972036	-6.04191727820465	-5.03844527667193	1.35812877335524	-2.17070249009628	-1.60040847636569	4.23860047300641	-0.0667189199564215	17.7152028290156	-8.93327270737337	-1.10837523009329	-11.5292838010289	4.59317541760446
"g746"	5.24733415464895	2.00457470284047	4.12462397215953	0.281475068886276	-2.66132017900021	11.3260711573504	-12.5728013632969	28.5563922323047	3.32018353222086	-14.3290845991871	-7.56637539651455	13.7029406949666	13.0998146653022	-6.65275381519659	11.1231682751032	-2.88123324037217	-0.630661200711288	-12.2464661980117	2.55459954037759	-8.25133302400028	-4.04995440345948	3.67139190569172	17.347775229108	16.0241148361076	11.4363484579843	-2.29701409041794	4.95705129777102	-3.14812949673804	4.43142091571398	8.46903893536098	-6.43869380390516	7.69790156177201	-12.1499605444229	12.6199481088592	11.5501518375308	-5.57200573597571	5.84813837803952	3.88041602707576	14.267897542537	-4.611252993066	-4.12744523423089	-19.0758399744176	7.81542214588552	2.62745403848215	-6.47194614359986	-10.6877734259142	-7.79626047296337	-1.54363827804906	-7.90321711304156	15.3534614380098	2.85634523161496	6.70263867995849	19.8992937897996	-5.53131033774277	13.0987711470095	1.52325562045554	0.141003661835614	-10.9449393281269	5.20514890218227	-3.31099170349503	-3.19414428914181	0.453655301557962	-7.72507197430101	6.05286514721325	-5.10514687455358	1.29777721257525	-3.34201323785918	5.23265514566114	-7.43068310601026	6.32627559676911	-5.49133966751023	8.88231244481262	8.54726926305027	2.16881466484209	-5.34524694305455	0.535192715489362	6.95782369713867	-1.58400443929821	-3.42943587037515	17.9261603773953	6.27157733621184	-1.26924765037698	-3.29117199375738	-3.85716365673155	0.285389911905932	0.288093087128678
"g747"	11.0487000290593	5.59558536621434	8.50393161076039	11.4238271455956	-10.2828280088718	-3.68358210859814	20.6797860404057	3.12544815202068	3.46125193078034	9.88740136618069	-10.7033203241685	-14.1288223747961	-6.76964828689941	2.16331197834005	10.1750454758367	16.4479347024352	-16.3627415604758	-6.52773089726319	5.65659782565039	-3.37146704447267	-8.71695372662816	13.1862155937859	18.3584256807606	4.0446560475522	-3.07269415125263	-2.61408798646953	8.55872495541551	-9.51022148937193	35.0237018787007	-2.06797909683839	23.7496968241168	-13.0284285378487	-2.85180897202598	-12.8667833768431	-7.39899094482987	-2.23432070041898	2.03663139662335	-8.25112909604991	-4.31647161660988	-5.74342746979398	-14.3586106081531	0.133955198606864	2.24454008818897	2.31300492785819	-7.06649371188875	11.1158117450146	3.38387133458846	-16.721553135426	-11.4881956511276	-3.72008744430427	-11.9589249900332	1.69659440764092	9.59332832458092	23.7292007541404	-8.92661332169835	18.9681403095579	-7.36723818095046	-5.95800653812283	9.30651420382925	1.12475691329912	4.41861892617478	-15.5124224672164	9.3138150213909	-3.87961700476606	-22.9759023400416	-3.73971055217687	-12.9552610073675	-6.70021529653321	-6.71705253189033	17.4076506301014	13.8734354227862	3.10239984645339	-24.9109698636977	-7.56468549907397	13.5834728985084	-0.884674149956931	4.44927937153584	6.92012794824452	-1.38054845456936	-17.334372113243	-0.527161872433489	9.0245264785812	17.806134940915	2.17747480245947	-5.01609287134797	-9.16977040418874
"g748"	12.8627536047063	7.05615453847776	1.91514161094007	17.2869467097514	-5.27109869059311	11.1676273526382	6.45258883418412	2.98295182888554	1.51991419753412	-5.31059490380396	1.60600968818535	18.0703518819185	8.27737695677052	-8.43000506134442	-2.27482327654265	-0.834482366696645	-7.38547832127503	-4.32845079513956	7.42573674278247	2.07015118206799	-12.6812168171866	8.36465091864795	-3.02551603422892	12.8546986836225	9.19180002831254	7.36976241595869	-7.58759477819359	-4.12098553032624	-2.19309454357618	-5.99866993323027	4.03293601607561	6.934609204522	24.2517859144349	-2.85411586787304	3.15307216086205	7.17532981871583	-5.8734742216292	8.33729353579031	-4.71715644978278	8.30687736285326	-19.3184411324026	-3.19319447995676	-1.07931932960168	-0.545854666575767	1.11263032917866	-8.01146630951153	0.85101075823673	-21.0879817286228	1.48993214814024	13.9967020383315	-7.52098915296612	4.89427122954004	7.27912595492983	-1.12324527188087	3.02911701463894	-11.1748128286192	1.59947298685221	11.8374568408999	14.7674221026191	34.7063236431349	-2.32531542727065	5.01134962106908	6.11066347629924	-4.24232495422129	0.564227638982933	-11.3570715618446	8.7620967394028	1.86910069049642	12.3253193657648	-3.08400862593051	0.85125474639054	-5.65028698309879	1.81125034303776	-14.921397989113	-0.280492883762252	7.62750995802556	-14.3951053668757	-5.63518845223341	-3.24280892504492	-6.29700158905757	10.4710470443899	-10.4134863849091	11.175186071852	6.29852169348653	-21.139460054415	-5.2729326085418
"g749"	4.89528487083338	5.68995596182403	-13.8185347973868	-9.8043106183494	-9.62964384548179	14.056330198224	5.70458645390579	6.28205437258223	11.5571852276262	-3.75536043590519	-3.38384403169493	1.84655325690969	-2.98480805488584	3.03900697728115	-6.45195400162458	-12.8032810356809	-7.90457733737909	-18.3191165584375	-4.00266145879762	-11.0495930170575	4.67228818460086	4.61529122379458	-6.04481319701209	-8.49258060286495	12.1808072084812	-8.7817567007326	5.65244565583318	-8.34486096300788	0.474676390138173	-15.3021134207398	3.35796840591271	-9.00871326659342	-5.17022055250897	-3.14500656327153	-3.85642550854213	-10.0467446865317	16.9547452517451	7.07186957824227	-4.84243034075588	-6.70474500322554	-11.5991721342253	4.73839668429462	4.1346745982439	-20.2887870237227	12.1494907539132	6.68607760275666	4.8946663841257	15.3359259959339	-5.78917786382789	-5.34436011914122	-3.50993420729664	6.06254101789654	-2.20595411849516	-3.49219906593948	-10.9571967111351	-11.5437345909689	7.91866318884527	6.00895191292534	9.1483777423835	0.325096585244841	-4.98316539784144	-5.8182054186528	14.8988645028549	-1.17853044383265	-7.42775762557539	-7.9789853082566	-2.03145920012872	2.86901389480175	-1.97177746586214	1.48931311038897	-1.26439444727723	-25.8777562708074	0.445648077668644	-10.541555773697	-10.4594853933913	12.207992457621	-11.6278299891548	-1.60313561599992	4.21325605892501	-5.17761844262586	-2.40231558766223	7.19789677794436	-1.79740051330402	-0.320274867449102	-1.80222522496415	1.20379283292126
"g750"	-12.1499314576915	22.5776123394971	-6.68355209496763	2.32426885485761	0.675172554513567	12.4494967159324	-10.3492340563217	-10.6414637567021	-0.0847510697312022	-23.5598429282461	13.8473795828519	3.36730558809023	23.8393650799614	-6.70618440756422	1.51521275792645	-2.08896322205387	-9.68930467352515	14.6048952473643	-1.89589241906084	-20.8400112723753	1.36701868311017	9.29870633064805	3.67460925772687	-1.97718703113608	-0.658939482086572	-7.34958208499568	7.10833952296463	9.97113323144982	4.26328460055651	5.56448244050508	-4.72886706056194	7.40002378398001	-0.673603469030286	-25.0131220803047	17.8232122085793	12.5819278536661	12.7565125741292	-2.57298381343634	-14.2395582562844	-5.50697827747289	5.37415488094067	6.68522417312163	3.81600175400192	4.04523081697639	2.66114962455489	0.318777997731744	-3.45292956036333	-0.294905562567395	-8.25884376621594	20.5045516317553	5.39956311888927	-3.55527983430211	3.90079825804774	-5.82503308222213	5.59632823695355	-2.88426278810769	14.7346883235238	0.48102286845066	2.04615142477864	8.09007328213477	16.1550124145818	16.336743913814	0.643573046176669	1.13599581843797	-0.151073758040992	6.0774935521116	-22.8984642620953	2.58958232801127	0.556124513843832	9.21716286935997	3.96027539838463	-7.31841947196459	3.72419035838954	-8.61404386687464	-6.86946366301589	-1.42284742389942	11.0439188496854	-7.9076710947837	22.8021032575535	3.06265271460332	6.0178881356324	5.79944395309318	-5.08423946739116	-10.7751023311299	11.3593405200551	-16.5805298521474
"g751"	-9.47014840623593	-0.444891672287387	-10.3629413720681	6.75577826032647	9.65464611494178	9.89220660938502	-3.09953729352946	1.91468460740806	-16.5647118922237	3.22881940823333	-7.67037464753596	13.1286931754841	7.17895413641245	3.39904803152663	0.120167717017145	13.3383248699522	-9.48970462701148	9.88634867396643	10.6286778725464	0.0415064678042547	-5.67997848346193	-10.8789604401096	-20.7551055612433	0.465762177966201	-0.328243532864143	-4.98412844388083	-7.07249724193029	-9.22034102100796	9.5478558984515	9.8306469625543	-25.8929743820294	-4.46231681209878	-0.998624521544767	-2.86125182999774	10.6688035374508	11.2477427567131	-9.72279939789424	8.63416316579099	-10.4768313083174	-22.6877525956939	2.46537938566538	-7.18137961912655	-19.8566245576086	-12.9898183027981	1.22429638169865	-0.151426962978674	-0.397627642526913	5.50096585836477	0.00446697664421665	-23.4995397082977	-1.01978231093275	1.14676948415282	10.3787240524757	3.59254365177392	3.31344863139723	10.4981054318954	12.3505939635711	-4.36922390577062	13.4423916672417	-12.2640656837673	2.35216705661216	4.38059497758034	6.31793986755022	-6.11785294821053	-20.0558330279362	-4.61101768346399	-6.33177093213965	3.0453778904768	-15.081918458836	-4.9872410598118	5.11261201780523	5.47031954575248	12.5721608378556	-4.42436835698047	-2.73449154631514	-0.863746505855853	-2.53753671441463	2.12961085505527	-2.75402101014513	3.44395351754745	0.519780133502694	-16.7803390190388	-3.13119067266563	-8.81289114327261	0.0198964677594294	13.9549751637403
"g752"	-10.9905278049515	7.83718720238192	0.195617468290531	4.25044677966103	22.8311689837214	-3.0703838182036	-3.27528046989418	16.2249641291084	-9.60024155075011	8.33642439066739	7.17723296327626	1.5944176050102	-9.34270442358941	8.19515230640689	-2.76445129330038	-11.2689580279568	-6.79165599995618	7.82884519660891	-5.37188154766235	2.34830534001801	4.47333869591379	12.9055959578634	-3.52671361512486	5.61415564865087	-0.781335689394627	9.0211395197168	6.02426603263197	20.0546475926198	-2.64724029267365	-1.62004194488571	0.588512537808416	-21.7364197826877	-2.73271909758977	4.37610657611422	-13.4466741025474	-1.93570132593455	5.93771683258949	-2.11022814202942	-7.65475881491602	-16.4456886189672	15.329837858045	8.00165370886868	4.52301811117533	9.45596811409682	15.7342220359165	-4.80143282640708	3.45434099304893	5.1232113371767	6.15076628445938	-6.23717125234634	-12.8386861931251	-16.8763759783709	4.42992807155488	13.3855917453679	2.17542537196561	6.81436219106181	-7.87476778685282	-0.677824633760208	5.5375559905403	5.45350451620824	20.7091366706263	-1.23533935420061	4.63279572683324	10.7039263199074	-0.674619490453806	5.43491194518399	-2.75540788969152	7.03070154438554	6.85019255360633	9.73628017208519	4.24466892290923	10.3605692055653	-6.8910259958869	-11.4596386067554	3.01342684078713	6.40622245003731	2.27471149102229	-2.57231219033958	-16.0808370695172	5.05164197359403	11.5749557366232	6.96734876405398	-3.04657821643716	-6.89038881114469	17.1582537576273	10.771710433368
"g753"	5.92261926615189	-3.49729811628075	-0.713004724529181	-0.711546858540905	10.964103830255	16.3574980182208	0.420706490796587	3.18882849706048	-11.0965176383569	-0.230349612188238	-8.26412886799753	17.4963966941408	10.7123156644909	-16.8144831529116	6.36692856938746	-2.03947674718988	3.02153991711412	8.47563223066395	4.92088427967366	-2.23665940473507	-4.0104183231028	-0.882584323095856	7.72407953433772	1.57527302704648	-3.38439798299771	-2.19851339871591	4.79874224110656	-12.2777878442842	2.86197837756274	5.54337532138856	4.23018242440249	6.13278861680704	-1.85779391151073	1.09869296741211	2.11104888725806	14.1152922823181	-0.650470601098136	2.8009094407319	-2.2928089861578	12.5084331211235	10.8711864374761	13.8298879562936	-16.6834234897521	-8.90921247323039	3.91992741145347	5.88267406042832	-1.01550327655761	-12.4303667668875	4.08809148023118	2.82828941089145	4.40024335031067	0.33038925444525	2.68321869663874	-1.40560833829558	-23.5068515214394	5.97090339686614	2.40967984894027	-9.32857619433286	7.36995338855199	-13.0033661690427	15.4031420500492	-6.50019146565089	3.21203979261209	9.87636989077234	-4.99703453758096	8.81987004739606	8.95404489306033	-15.7801454349073	2.85624172101202	2.08626630727309	-2.36887581272782	20.338365543443	1.15822269545301	17.7482737628915	2.06924221677835	8.70367973233698	-1.95030721281261	3.39681137732167	-2.32508352971721	7.19321057444606	9.28378465873085	4.78654503277573	24.8399772201169	5.41939027461155	8.17008992089497	-3.95604754108932
"g754"	-3.80637766400555	-7.27582531796131	-2.22185080665973	-2.60882888484895	6.56901414032354	-5.31019581497616	-13.8950022703361	3.48875270746179	7.84997596228931	-10.2579667623393	5.27392976088424	23.1691097825368	-23.7286515934298	-1.63558280761221	7.77655855399324	-4.09392344924051	-14.3115040813807	-1.05220754786993	-7.52960005363068	-7.96836190087515	-15.5211284442574	-18.5624348271884	15.0368507746464	-6.8351512097321	15.8310629637869	1.98564000638336	-19.629962968903	6.76844083239641	-7.44879532663597	1.61495132992787	-2.45410342785662	-1.19031185700991	-2.91770442443863	5.55778285575257	10.576484232534	3.78190382038322	4.27490895370395	-0.31109872841431	6.85761635976194	10.684521082208	-17.1764429153903	-6.28369910427987	0.299893098657235	-3.09992033701384	1.84660041743316	-1.47888217755225	-3.57453229675386	-0.132054698080661	-6.36372896971467	-0.280204351935764	8.80867298825572	-2.90222618847351	-8.93556666382891	7.47447500564206	-0.548624112886329	1.96698242794751	-11.0835647506456	1.27018186344951	10.3627161813885	-14.3907926249165	-4.26404717950246	11.241106849372	-8.97666126580464	-1.35645238294208	-3.94686852054627	-0.301981698660929	-5.50590536591624	-9.46433256353125	5.55704526011012	8.63845740990446	-9.30313604650577	-6.10986840907789	6.75875472863733	8.24478353910776	1.21370948406205	5.39853328260395	-16.9413029254853	-1.59213742327159	2.27129041973812	12.2052749574193	3.19681008668384	15.374638933867	12.8147928848948	-4.95519400662446	-20.8962946520745	-5.46288086420221
"g755"	-9.50952966679647	-5.66940817138858	-10.020886818243	-11.8876100091037	-11.7612087021948	3.81907236420898	3.63845663727525	-5.67139027768682	16.5657034500131	12.1228459415211	3.50561920519661	6.05875476013598	2.43256034937461	8.36704065998516	-2.49772916516716	2.07503434946842	17.7159865576143	-15.4587473602315	-7.42379144615071	20.7400692478202	0.557191318996445	-19.770232700967	-5.603762453192	0.0273478216060791	-6.8261304451875	-3.63958497187111	-25.7847012126246	-6.52146803477822	-18.7012466832821	-12.5488868735192	13.6937936821266	-1.33422714464696	4.87220839838676	-1.65655111835816	-0.0865508595901302	10.8645592640645	-2.15177918465077	-3.84666162185932	-25.4094311201518	-11.1985811505391	-3.44854739506559	4.07491243476283	11.566127352147	-17.3172472707315	-1.70909355100421	7.98503862195775	-20.0279893028301	-4.4511279519639	-4.47221273917912	9.53008526561301	12.1810757180535	-10.163472847435	-21.4220639330516	8.79071100743728	7.78814445599869	5.60795677146213	-0.118069447007222	5.05333269094969	-9.66716808388268	-8.29266805663032	9.02469564787542	-25.3344600717479	6.75638355991296	5.7330428870531	9.64265269910227	3.88210791006476	10.2263051580605	7.15631487582425	0.202391586825837	-2.87169319875224	9.27752406357489	11.9783135356486	-25.221490583798	11.9960998841002	20.1338513654014	-2.00010869578233	-17.9533371905474	5.23682095294782	19.0237500519803	-22.4025393478037	-3.97785808578337	-5.5328041876145	-0.917270496567215	4.4692210901431	11.5662051670281	2.75502285897015
