"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g482"	15.2778255067017	2.79023095360284	3.84648409718198	-6.3023370341373	2.06718936526142	-0.389089494777389	1.73257505873188	4.48337098761395	10.8704723116085	-5.46770160870185	9.68926236557861	-6.80585701815748	3.76090957947702	-1.52109471668871	2.5522251711116	-0.431629555182369	1.43882691865466	0.909161789373298	7.26115472660961	-1.65953790936245	7.42946885229153	-7.32032888931358	8.51769237529244	-7.38031007490679	-0.0475301013690235	11.1429400160727	7.37344639495642	13.5634044634375	11.1396140128191	-11.088628236371	-14.6011552462004	-14.0151075350627	11.4771474725869	6.21798535131019	7.1257311432159	4.99590936120551	-10.7450130528809	0.122317554200978	4.09738710187023	10.1593019981394	-5.77486169739115	-11.7872677061828	11.4125849636087	16.0215067916293	-8.71859181614972	20.048010441904	-7.86901430122633	-12.5231574847451	-1.89090973765118	-2.53893294740634	-6.44182029571649	6.69133348322553	1.3032810095615	-6.71314073208925	9.718864637287	-12.4654788144063	-1.77194490569369	-9.12000504561486	9.40463159384972	9.31323625026257	-1.09456119159075	-6.13178068292321	10.1134154537256	-3.00816892142117	-9.7743094042311	2.0215383088662	-0.639412797387488	-2.94462741812404	1.21718427622204	-14.672552650394	3.75459464064302	-1.29206319596881	8.58997277987358	5.58835865167386
"g483"	13.2598574084002	-5.32122646104292	11.4212715970704	7.72831478622937	-0.311525135103987	8.83286841400286	-7.73034544094573	-8.53887000141093	4.56025076132848	4.95410773839314	-6.38468414620097	11.6165999234181	-2.78833084647332	-15.6546759910175	-3.17445915058189	-7.47249997276338	-1.23829902146441	-2.51463733210047	-5.64147121341567	-4.77460728603799	6.96656221395042	-15.1680892108026	13.7603370159129	-8.9089390584625	0.038447244908178	11.8207695510043	13.0368408720016	-4.88249044593238	0.906370217462057	-16.2556605442712	-0.599830187123787	29.7603145802435	-2.42566553933091	-8.04194786150637	12.1781988984731	5.91586868915284	2.99093471080732	-8.93274429602721	0.843870000828262	-9.63242173443236	5.21632669968693	-13.6464965801474	2.23972025082788	-6.83297076812743	3.95132703251743	4.06399698505238	-2.74692440752644	-9.87952949618474	-5.5413673291603	10.5690897537203	11.3514665642648	-7.77454110915507	1.71411974407847	7.0619633041383	5.69538253636581	14.5658542184049	-2.84439523516234	4.6380265961992	-9.01096338547442	-9.36657008759681	-12.9531222179537	3.93856278396403	-3.03627974301613	-13.4849649071262	15.974216595577	-3.18861111547518	-19.1935433464452	-18.6604920652929	-15.6560763117564	9.33681849633589	-6.35127904161633	-2.1129242782541	1.10729373624778	21.0144477883588
"g484"	-13.8470116579849	32.2435728859528	4.33729472790777	-9.54927736773227	-26.424380115773	-10.1863603383103	-0.252566881540756	7.18782764185758	-0.228358723739109	16.6925860228536	8.00251920138662	-9.45979700819042	-24.6107531616623	-0.31538950590307	-14.9332437100988	19.1854741054656	11.2859511434695	4.85884621003678	-11.3638528232664	-9.106544540676	14.8347647350012	4.27228830940937	-9.38942458383996	-4.28616747015456	-9.42210152222548	7.43566328296442	-14.1987085068682	-0.188354666447114	7.02522171189442	16.5653148286722	19.0239197109946	-1.95645029723686	-3.92590684102329	-1.97496701000558	3.92650161603248	17.8587670144418	5.08141428127013	19.8395335250759	-10.5557924688781	14.5349849481144	15.7919621367804	-0.582596586173216	-10.9456182974691	-18.4251477133896	10.4801765484378	-1.0702322994676	12.0675625014107	1.62100147946793	6.75477035083419	15.0662473896104	6.5016516169298	3.41186869758356	9.50476051645176	-5.76394271880512	-3.65353479559276	-15.5029742201329	5.00364178547227	13.0724033480704	-15.0696886859657	0.710992286526758	-3.60138627927805	7.7752109114716	2.10756298169703	5.2613084752354	5.60139219573807	-5.36183811695899	11.1011886633175	7.53218168505133	-8.78117898894507	-15.4655587926361	2.21651175211014	4.53168643343071	6.35235273348419	4.85318051798501
"g485"	-12.0860487277435	5.37935494539158	18.751775618177	10.5368905596979	-6.77031306951658	11.0666684013509	-14.1048429478868	-2.79990525672436	3.9628318903228	3.86492725104715	-7.22267641036923	7.23443976496377	1.70893742525962	-4.95676760859215	-3.78847962536405	7.66250944746108	15.0461757128411	-0.528969344595923	22.3095186952468	1.17728880967495	-15.7708033704195	5.38098370388464	0.0971154840931668	-1.88359902385808	11.8609999957574	-8.00033156450099	18.3603169997216	-11.0985491226724	22.2298762473872	-1.77075662418083	0.182428762669136	11.3861498837968	-7.4748000290145	8.81902500674323	-17.6714154922257	13.3222329659448	4.64140007565955	8.35098096429393	-4.3206935379811	-11.4341481386578	-4.60841055335874	-13.7379051297301	-10.4115806656967	-17.3586665337244	0.328937880976981	7.64770695680826	-11.2595489129724	1.91954523038739	1.10284281971284	11.3924217064024	15.8574871168637	5.71278768799292	-13.7272241476197	1.37225236131572	-3.71483701848857	-6.29780956336805	2.38563822158469	-6.24129047626548	10.798549038937	25.9260815440112	3.12933210209071	5.43992138866539	-17.383031160053	-7.5102301333744	-3.07233375749665	-12.2548872723883	-11.8347071487843	8.36696343141158	-2.26336078494336	-6.85495883170928	6.2816158233012	14.50614432106	-4.85241267245275	11.8267536357102
"g486"	-11.6354358162297	4.28258794253144	-9.42810072910218	-6.66271590639908	2.9202122471461	6.01858343845188	-13.6798992441848	-8.09088343626654	-10.6828053685022	14.616235790628	-8.28963546101264	-3.11382791286981	-14.1717326785224	-7.42899516544385	-9.74533507543763	15.9409128621062	-4.67206076442411	-0.862240252466362	-9.74196852107769	6.67353361598654	-9.69830483416235	-11.9664700566913	27.3452866470934	-1.4768029308347	9.3218170619815	-8.65782231548086	-0.801239386492643	-5.94202756816516	6.6486853985407	-0.590061632685868	6.97511169459581	-0.237532022435144	-8.53630596930451	-3.09767861808371	-7.39869924327801	-9.19969568143159	-8.96006951689531	-6.70197780270054	-7.9659659478606	8.02110745541811	11.916257416608	7.53101410397473	1.72604352794354	1.72842533220174	5.553858128821	6.43139366281902	7.94875796679593	-7.59841872194343	4.79690554894753	2.61341231761322	10.223472793536	-1.46187124359765	6.41785645228075	0.208580017894438	17.9308627542599	2.75564803723316	1.68807972779679	-6.18022486088524	7.15862505418514	1.48977986910708	6.92370880659176	-11.4212912416595	-0.631728871862393	1.40234479276393	-3.11108973716416	19.0426722807653	5.59891294953895	0.657536515397446	11.127885112877	-25.0867815481797	-8.82860031758411	-9.2806331333021	-3.12196379898265	1.84017280139735
"g487"	6.86486005522484	14.2621738748506	11.835656319153	-14.8323016932576	-2.16555597315137	3.92562345524437	-18.0181008666114	-0.504488485140984	1.38835175023836	6.79534061658686	-6.45850178807387	-10.6079373619911	24.7032641085689	16.2229824859933	-1.99594474093589	2.04010634915474	0.35189062714911	-0.138966264748817	-7.42096117984685	-12.0577775486934	-15.4776759293854	7.8459465277347	6.87337294579041	-12.5451479076916	-3.0301563952528	6.00000361155812	0.621512440908551	0.975035400181199	-5.6696036630822	-7.355104386238	9.77981687616592	2.55059237728314	-6.11404961823078	2.52195864850326	14.2739937228868	15.9521570762438	-12.6132006297627	-2.73860229096709	-5.16953446350936	9.67279191614941	-9.38173380440859	-1.01451307624636	4.82479911001093	-1.51803192106116	2.69953275501881	6.60414758579468	-13.2457743640959	-11.6465988517329	-10.0957822967903	-18.2209801969249	-8.31846801550268	2.7034397773477	-17.3073983602176	-0.975386502668753	7.29540272584113	-17.5998786177863	-2.50522022871891	0.433820862611692	-14.2546430155215	-13.295630185993	13.0526426310404	-16.5827441876383	-6.07402579675995	-4.92863319634618	0.692242028959983	7.52941244279165	-0.47757149012845	11.5627914714843	7.71647236963737	-8.35106773729894	-9.93424527702345	8.40951119093401	17.0990790750832	2.15301495889205
"g488"	6.66484248579031	2.21656563895808	2.60080202325885	-16.1156172771446	-5.28286436679777	-1.62538089047078	3.39787221618508	-5.55509598750713	-15.6133438424485	10.7886642819741	-2.76037533431478	6.4091883144595	9.47670626326799	-4.95897612600311	2.90814703563886	-4.30972196329854	-6.16591692547993	-4.78548501635187	20.9013727857566	-2.30031240167085	-15.5569322955822	-9.09080639717119	22.2378251165567	-5.23011053912535	8.70118360058946	5.53101298410724	12.5651474418127	10.7799291960669	9.09526156144712	-18.7523881094712	-11.6065588962784	-23.0884057852624	-2.650637759304	13.0237569597573	-6.92913964194409	-6.44604300309738	-5.94978914657026	8.78820820064252	0.027147241869889	9.01523116427391	2.35086399707681	-3.03859841761884	8.06282588828699	4.65578920553657	-3.30877330641348	13.6764462773311	6.79418148230996	-0.345325146922428	9.96967692372641	-4.58457138352488	22.0118000756408	14.5496574739226	0.910392667110405	16.5814302834733	-0.503315454095275	6.51434915389891	-7.5220388667401	-5.65494895824253	-6.01472034739818	-0.237428688051873	3.83263255451232	6.60031103920547	-2.64058470005994	2.56717313940618	-11.953144860707	0.309689928838534	-2.81715464603746	12.8498918139946	3.60135951985676	-0.739444033311593	2.2590175955137	10.1624834938902	3.06640535754633	14.3136639137699
"g489"	-2.23939997954633	-19.3178563311029	4.72685780893007	-3.67657197171993	-0.073108283589747	11.3301991258188	6.17488719390036	-7.6945525210695	-14.1555875288494	1.32609649139657	-4.03051993736406	1.50443003198773	-2.07038536843373	-5.09517615182688	13.2057759770453	2.48416175105194	3.10084987644406	11.1170037169149	-2.02187971739334	-14.4008537971088	7.55354749853125	-12.9902929698412	-8.56894385569924	-0.225679465117157	1.68614530651676	-23.5549705750986	6.20695964397859	13.4222598824792	6.19908729790061	7.30720110103374	5.95415352165126	11.3420303529229	1.20129442011957	-3.46913129697653	7.94592459451291	-11.2369801407751	11.5094540538227	-23.4990913830808	3.16752587091217	-16.7800366670393	-12.5208747238965	6.24390998240729	6.57360233696895	-1.27053439346843	11.9257362282617	0.622758550212781	9.93765808634612	19.2841636003637	8.14407694244536	8.38291648770636	-15.2508210664696	1.93022054920749	5.98360112751333	-8.71987403763715	-1.12883754060234	9.03394553708949	15.5676505856822	5.58932483261087	13.9772445591517	-13.4443556922851	10.1235361044107	-15.120069926581	7.36264436421	3.03853376359242	5.79056180622723	-9.08874797466186	-24.6778664956446	-3.80610332300219	-2.36179348175655	10.5459695371938	-11.1294105810084	-11.2254721563964	8.92183749890702	16.0133315196675
"g490"	-8.1276033868872	-0.260530105176378	4.79645699084584	-2.81532517489843	-4.50036021539501	0.364202336638012	-6.02994704443225	-21.4100492524425	-4.13540059672097	-8.76666260895479	-7.4245446056868	8.4123596653254	4.42141445174	9.24771775130792	6.44617511893477	19.0508765812312	-1.95896639956361	3.29483694776311	-0.920614052782508	3.27100561045912	-18.5647936381211	11.0113760252499	-9.31713580224941	-13.6938793390194	-0.992566077335814	-2.89695906675059	12.1456667320903	-2.02809026377065	-1.48269924526442	17.2272602797739	2.33585612763037	-11.438398321936	10.5160571722897	12.5841719112519	1.72249329465505	5.61760321224377	-19.8979970998901	-9.1695908445952	11.8351558757071	-11.1178789272873	-4.245907641246	2.23344137156395	-2.98888486582615	-7.11803591994377	-0.687907598327601	-16.2831891193368	7.34649895016282	13.1261115281051	-13.2757433524162	-10.3528568937382	16.7912603123488	3.03651516776722	-6.40925804363235	3.28152601506638	5.00696573859069	-7.7640605754436	0.924198375210155	-13.7888958571574	26.3776693010719	6.3035838145605	-4.9963690815137	-7.885122628253	-19.9924492735439	1.34211805089341	28.317736037326	13.7436628961548	-7.10352133037633	-5.39697500297654	-13.4347987532054	3.01786703358749	11.9244584756785	-0.783654496126881	1.68723457267319	-2.99459454201673
"g491"	9.2664874805608	-2.82404053002315	10.4474160430662	-4.42535565336366	-9.27033767420837	6.95655410441348	3.35016605369403	-3.86864679222358	-11.5087966900654	-5.69711078848966	-4.3194839878339	11.7257243965411	-2.99623074030479	5.48449886760592	6.5872056052356	8.56927543586541	6.66465236025042	-4.07396769780529	-1.05030149199099	-12.2948853727239	4.174774265197	0.601937130349935	4.86133850840427	9.22594252136756	1.52565254243456	8.00149668210755	-5.10019043751471	4.58400693572606	11.5374331265484	10.4649390499075	-16.4516065209859	-11.7813147690105	-21.6802713087028	-11.6492327631421	-15.2167241184569	-10.3604929475079	-3.53587713329598	-5.77724245786218	10.5267571792947	-4.69843977131479	-15.6647827103339	9.95701862322085	19.538716940984	8.6137526583644	-11.2267063305382	0.831170913928799	7.93238163647273	0.275971978374568	-2.26709606373435	-2.68402205626976	-3.6736083722743	-8.30100949933554	9.98830848188319	-17.9901934341255	18.9235470858726	-11.8920455075449	1.32947499610088	-14.1645521344337	-5.38150072579244	-17.396994025021	2.49904601672591	1.44458231241278	-14.9003109634854	8.01280487074392	16.2828506605201	-16.4894893884754	-3.41786756407887	5.19155963896775	-4.53133236153714	15.7007096247319	-6.88832962586902	5.1665994842213	-21.0872612125905	-4.4939647117899
"g492"	-3.71867630992818	-11.5769089836602	3.59064134415125	-0.702900194203588	3.90812033148329	11.4048167614861	-8.19358104724288	8.50439830644751	1.44650024406218	6.53755724586657	2.68651672258311	-0.540144771634291	-13.7403877093522	11.7784808324059	6.67235515122081	-17.9045191133792	-18.5863345643277	-8.68756313944817	-8.64275800562108	-20.7821174189779	-0.351396739602884	12.5919180318484	-9.19669372461668	3.95664438702377	5.65290643790688	5.67209182344457	-1.48957019177023	13.8237318924022	7.97483300388171	1.455512541922	2.56109557512664	-6.42520476831205	16.1055138186948	2.98593398212619	4.03651025238918	1.16907765984434	-8.74847154131453	8.67121613703381	-8.369801172757	8.1798475676416	6.00269445249158	4.88687289367679	-1.22913266000592	-6.32882004481147	0.191597594757444	4.99965387693893	-5.94486795855883	-10.1681943048871	-4.14660717397486	-0.704282471494618	-13.603504143079	4.6500413685766	14.3824680228749	12.9966444929551	-4.59739910388681	5.45294694937659	10.3807433500593	-16.7488689682467	-4.15872790943267	-2.52207034092673	5.68347937074635	13.5652685345612	10.3757020789016	-15.521191699173	-3.25232279943498	-20.2866244453466	3.57385792308341	-7.89476676898009	-2.19852202038273	-9.80295657040245	0.0382868739321507	-2.95968188764027	-17.1742553682989	-11.1466517066588
"g493"	-1.73689155349141	-5.53819451040807	-3.72336846966786	8.17729895375487	11.6858899740992	-1.6734733649805	1.85302791738968	-9.23944749831127	-16.234089459699	3.06433625140717	13.6651706776987	5.51827354113681	-14.9333968598126	1.51979176108741	-4.06131306539571	3.91888272585136	-6.02791380240233	3.50586994987039	-17.1786237105161	-13.3569942619199	5.19475800042374	-6.25674818113872	-0.780168126993279	10.5512436546096	13.0021454961709	-2.16148191702841	5.22833750496015	-8.94518037880303	4.58254424823798	2.28281594542951	-3.99508210656827	-14.8951791136188	18.2186987831939	-7.21907216367326	17.5656125503415	10.9129285714708	-7.97683802514242	0.327590789304701	-5.05753151023016	-2.8294078719273	-2.942766164037	-11.2442038334491	-0.0400549813136772	0.731117104450766	-1.89356470622683	-9.6376763229442	-7.34965473990164	-11.0686459600093	8.43614884504308	9.68500240038837	-4.96373710630666	-11.4359074979774	15.3198456624107	8.74867837707747	-6.97985471636624	-11.1460294172316	-7.78768668966159	6.31508025395691	6.95058671867109	1.75861525326134	1.96434026524768	-0.686225258767375	11.8791437813483	2.76908512182929	-2.10880261072443	10.4700944832641	-5.6585599951738	-8.5997101745047	9.59466378468681	-11.974835261353	-3.76865689470255	-15.3943280675405	9.50286898005321	-9.15585336132009
"g494"	13.5456729494364	-3.14195654134005	-8.9851920610267	-7.31332147393062	-19.0551589035793	-17.3309557581747	-15.5789113675934	-4.02857058893602	-11.8507244439095	-15.9674208653111	-5.84123530260516	15.1704333579844	-7.50719056567921	6.02867111044001	7.01925910244685	13.2761988859214	-2.63643833244445	-19.254126447906	-6.3576017122224	-0.948620670339261	8.73618690122019	5.50020692450421	-0.679120931772217	28.5976892124303	-14.9056074713799	-1.88252894982504	-3.56004478556354	3.03539243694818	-2.80692997556774	-9.66783526657887	-25.0207698898989	-10.8704305403713	-10.2962375469964	1.06546783288976	-2.91101108798564	-15.0971892003912	10.8677434938829	24.8872792523844	7.00037303771099	5.90119497160187	-4.6836659830714	8.01437534073933	1.11440320502556	2.40550297740831	-2.13064199670781	-7.57534205303158	16.1960614997193	0.980986665430782	-10.1015935037974	10.3039323446019	3.98665568856816	6.65624969231093	-2.4756133440866	10.4191178725344	-3.723104786186	-6.20698779401565	-5.12301382506648	-15.3719590216396	4.62016883131171	11.4206142436971	-0.385675460005675	-9.73146106474162	3.44702298788929	-0.0980008372849957	7.10714910245822	-1.43104878045851	1.16446994073474	3.49539098470296	2.70515899982384	-12.2770008050011	-16.5221201224934	4.83265067946826	-13.6102235789723	5.54643853082204
"g495"	-5.19998194767426	-16.781466431208	-3.92693998058876	-0.0457618450278762	-0.940757940054604	11.168732907734	-3.77337136023477	-1.98819071278983	-1.13509040878324	-11.7636632022343	6.68630095746313	1.64121335951427	-12.2476574662456	-0.170067007291556	5.70395590917246	21.8403787048938	3.823430110019	-0.216027904460442	-14.1106469365321	0.822286890301124	10.5759445430968	12.2271833896414	4.50831541874516	-8.89822562839866	-6.48521243314222	2.05344343575006	13.4342246842574	0.89463362359569	9.25946171840899	21.994052084137	8.51565733214597	0.200058315825665	-12.7101820753185	-2.13821219052358	9.38627488508668	6.16665158276992	4.79945004179295	0.0852808112668867	6.47022563152448	-10.2275797385282	5.96131837831644	-19.920878580771	-6.11681053414589	10.0866067018386	2.71630352730236	0.965371144199936	-31.0443009576256	7.96567283146368	-5.44974050658749	3.71987438906116	-5.47432302460605	5.65580212642635	-2.14769553040917	15.4771385779717	-5.08799019383387	-2.00692880492833	-1.67259602031798	-2.24339855554184	6.68660153851967	-7.09810158596318	13.8754847113116	16.4544063543534	-7.31214645825538	-9.2567539630037	-1.956394693892	-4.32088403901372	9.187645681561	-1.43836736962939	-0.566395037509525	-12.4890085472743	-3.0913352687713	3.34188781194167	-5.28994161013945	3.56926478858221
"g496"	-4.44267677225804	14.3637706359145	-9.75062610464973	0.124649773773788	-2.70883026408636	-10.4610345447279	-4.53462608425059	13.976744367734	-6.25314735548349	18.8987532244986	-2.64158903616096	-0.751686135640934	4.22479116320479	19.0166485965204	-6.32619928927988	-18.9261060566044	-16.9422957778295	16.2033480932791	5.05988085060269	-5.20037078654464	-20.1392458324851	-7.13359919880584	-15.350520883278	4.45508347831201	7.28858668865041	-9.32454362305066	-3.4545509092149	-2.53009984910485	8.41071362906316	8.59031228686302	-8.21139518418842	4.92232183920708	18.405181184996	-0.7246529957048	4.74683065276234	-7.44296643306644	-10.558191930621	-15.2332905088976	4.45296073506299	-0.0686947612990677	-18.0559594211834	0.939883125961478	-0.737010233915563	7.31058127513068	-14.0682503088102	-8.28049065498212	-1.93166909235164	3.5081241127454	-6.61566670072915	-0.488335952832793	18.1276580646532	-5.76209179357255	8.40191699690685	-13.8597955287754	-6.8426163936983	6.97347304068831	4.65098840020747	23.0381113345504	3.45684868262191	12.8391378989744	-22.4985799617388	-1.14125517660305	0.936041370475306	-1.06895166139567	4.37320100360326	5.89510779495151	15.1947511469119	4.26624543723047	5.41141763077293	10.3525858269564	4.65122222837469	23.620044405906	6.20716551750244	-6.60369709020575
"g497"	-1.80671272425798	-1.39668974500419	-3.73629866385318	2.26791960102043	10.9992207636622	18.6526304970891	-4.08569959227072	3.60902317697687	-1.61577057201011	-12.704591141712	14.0209432389804	-1.4528147285464	8.58870791546965	12.8689870892057	1.86038485575583	-22.9206130337427	-13.4727907268638	-2.61171809177635	17.2761461948285	4.67513418248805	-10.5228775381203	14.5252204205847	5.45016914603422	-8.17749538701631	2.55958686259804	-0.68097953129189	-2.24893656707704	13.4449944595753	9.35149696973361	13.8438340728301	5.28108275999817	-19.6928283142933	-2.72945164728683	4.41430446293783	13.3806342056584	-1.7463474576417	8.74333292060648	-6.64689662377511	1.67814197954357	19.5823714231291	3.12141858679809	-4.33039852142934	-12.6966035679238	-1.64591993904413	9.16435704603073	19.95921341659	-2.49555988867588	-12.9745996656563	-0.0144361724524214	-8.17073582293249	2.16499332030229	-3.31033284619423	6.22818745511291	-9.35498533660075	-9.66524805452357	-0.494275888189834	8.05944487127283	1.95770889356974	-4.87224037903596	-2.0509728491205	-23.9184852373022	-29.0667316218775	-2.72905609648303	-14.57570947327	-1.92427540003402	0.848146440434205	6.72487325263965	15.0984666473769	6.34909766993076	17.7481152822328	-17.4818009961781	0.604547692045322	-3.02659883832367	7.36441321904687
"g498"	-9.90339313348364	6.86101922420112	2.96979942433218	-0.412855995276546	-3.92846284053414	1.16351450328817	-22.1258710407367	8.51941279223764	0.816093442417067	-2.12515985124815	-15.284481941262	8.57597750338465	0.569654504645822	1.27005032501998	-5.38806725151857	0.661383869677513	-9.91567677126625	-1.74918160711508	-1.2044893068679	-12.6495647981098	-4.45108538670662	-4.46690248324791	4.30687482455341	-2.99457250131052	-1.89988287817334	-7.72786883456634	19.8762786628147	-2.4881749775612	-10.6135266839182	3.10820499568217	-7.32789173465472	-0.770272632110641	-5.82928541866901	3.03804794056883	-3.88045858548787	3.59933913370222	5.5411475971435	9.61151599831236	-1.80955255667546	2.5168403539902	-6.75526942240097	-3.54699591297643	-11.9967141141715	5.77033547658626	-0.458631402294052	-13.8684725247031	-10.3445242368521	-2.29478010395347	-16.1915336825265	13.571825797078	1.96679115155951	-0.51396538967821	0.0879929725365282	1.95305576400888	-14.5519895081668	6.77390118627092	1.09255000553853	-17.7471971853137	-2.65929371855831	-1.02224682106518	-22.9105925646826	-14.0471648017954	14.3722432692888	-9.36687067316049	3.98481991859546	3.63454713549764	-5.87434818156029	4.3216378775558	5.79468215804699	23.7620068637216	4.52096142520216	3.96405334481694	6.18539191647794	11.3876865056897
"g499"	-16.2311057932265	-9.83401874656178	10.0004358680686	12.0187607409845	-1.59045820892497	-1.42192255989057	-10.0637454062683	10.181724013629	13.2305089214391	-13.231069553002	-11.6808654769048	4.94847660641054	8.03532378442187	-22.4062405354449	0.563914892632673	5.40851882408652	6.34067873489817	13.5455409021703	-4.01661417596571	-10.2459794639993	7.57866758373624	0.493037941375515	3.28805944208938	-4.06719314793296	-11.7622355610608	-6.67212105512622	6.33761407145015	0.799908158501975	-23.9698255508548	22.8762718385404	2.1708573557934	-15.1541651257848	-7.89472431023781	-1.19041155848029	2.45741447879595	-22.870704355166	-4.49294278968829	-5.44900762520833	-0.176251106580365	-6.78184345614271	-7.63730124708855	-2.31601586357503	-10.4447173195945	-2.89963352561539	-7.64209273591792	-20.31641046412	1.38078024265292	2.20228939623844	-10.3540636529757	26.0351952780367	-3.00315488470239	-6.88568328171692	-5.43600500426988	-7.88211599000934	7.45744653753387	4.57016062403287	-0.172877325195904	-1.88484838572184	0.492462045142109	5.75260177617701	-6.95850338326521	10.8702197761453	-9.75236519221217	0.379167565138628	4.6586944860772	-7.68776320699148	-0.0226968443316659	9.4330410659145	-3.14603772777876	-7.69685919317994	-6.83995122095254	-7.88485952141933	4.38347903607378	7.02121313279141
"g500"	-7.23083505685958	-3.14284992556835	-12.2162232259833	-3.52291854978017	-6.82448837060785	-4.93796180150403	-9.97395789768707	3.39140009827678	2.39277519610629	-4.4276832856303	13.65398932099	1.27387059689887	12.0070428659867	-8.06307668792893	0.778262962350734	14.306611910947	6.64107799549403	-5.3637464272188	6.98914474452917	-5.86606873959076	-2.97735233939292	-0.395053895690584	6.07087567196345	-2.37224003763576	6.82324273992753	14.4185414585363	-2.33353026300502	-0.54385581308876	3.02650306073122	-15.6069339568229	15.0744922346892	10.1378544959076	-1.46169096394165	-14.1677485909241	-1.25962832629097	-13.5805277612507	1.61825076271454	0.597407467795386	1.60173067096756	-10.1198254488944	-0.131300909304117	2.49992354180268	-10.4600166965198	-6.78180337603101	-10.2461762550944	2.56841324943633	-4.48988790163029	-19.6978955191434	8.08839991527463	-14.2497451356505	11.7103723594597	-8.1353931045638	1.61076041741925	8.13432587617928	29.4895826836125	-2.5749298048884	16.7238506128413	-9.47089671964658	2.69392213179913	-1.35014200192939	12.5403288348136	-2.76505215384412	0.43336528202407	8.03593918810614	9.33946122073572	-4.97098199662408	-8.28411680339526	-9.96879066978449	1.87949299659601	4.86270190253897	-7.60881485228949	4.44140482566518	-6.15887197233241	-14.2687151157849
"g501"	3.44720348877373	-20.8132849816597	-10.1501244441186	-1.15433012552102	-1.87344976646127	4.00334082803777	-10.9395881836161	7.63708116945797	4.89333314524608	13.4987192055729	8.15676484379876	-13.9424808184998	16.0249448465076	-2.79364923650111	1.5503792239983	1.11151439480142	-1.41989732918971	-12.4360635651806	4.21878999468612	-12.4957042331009	8.16013126273799	-15.0689116785813	3.48761682996241	-10.3684331267939	-10.9767586078367	6.70036002677356	5.97531007788694	2.51725482144109	-1.69084351803203	-15.1121496995274	8.41333578223307	-2.67384979401625	5.90062035946071	-15.0570634904425	3.08364317280543	-7.94855566909213	8.98356325890562	-2.36211611257418	-10.2285684988501	-7.15590330921889	9.76790297496293	-8.03936201470029	-2.74361611983723	-12.0137016061586	-7.36387626174687	-6.65433211025716	13.050888820251	-20.2842894907069	-5.90431419675939	-11.8047379984937	-13.5847063777932	7.72843223822646	-6.83055108962015	-9.0485738920976	-13.0712689483605	-19.4207685105487	-9.47984901006853	-14.6732022976695	6.32013152820812	-5.30212738348117	-8.38593067378982	-10.0880777301754	9.51594650975512	-10.0132037104632	-1.93484435599289	-0.132447806298218	-0.674048970867681	6.76233242279111	-7.38627425712394	-3.29643167757907	-12.3087027280129	0.676942472742804	2.62231830008444	24.2281031800221
"g502"	-4.42103475605121	-13.4957484613365	-2.35382087518733	17.870505906622	5.62634509820116	1.37698897350076	12.6372686848812	7.3476478800046	-8.98531357966483	7.47568512446795	-12.1869158749262	17.6048560895775	3.24189044271435	9.14205277668099	7.49622635997151	-6.99148188968483	1.51220174152548	9.39623285885197	3.13734949571423	7.6419141463145	11.5911434131294	13.3300290005574	4.26172090867173	-8.12160527988515	-2.59511693388549	9.22933367701334	8.32210196350488	-3.71439725228798	1.70648461886239	-3.78457120239137	-7.91496541661432	8.51802463880199	-5.76234182523094	-7.93804828614412	13.7013139100653	-6.99527750643723	-8.2743949968064	14.8309313877423	-0.0723131337247367	-18.2968663771923	10.6607458398896	23.4183420884706	-11.2122568262966	-6.86882687663693	4.34750374081397	2.55594902599135	17.4450996084538	8.82588883731718	2.08279442436472	1.4087690028642	3.56655366133135	1.76100268074039	-0.10091961654164	-4.64474223341039	0.971413916188676	2.70460932986089	5.6206617444863	-18.3812741231986	-23.2605787235307	-3.49460385406307	12.7730189532408	16.5186139526578	14.83493507554	-5.75483548372201	-7.2728077454396	4.83683498942195	-12.5499140030647	-8.58763377683514	2.47235471556215	-3.95319560508627	5.83542805414232	2.61135828534436	4.11408354205932	4.49091481184177
