"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g963"	-0.855403048907052	-7.82531524183868	2.00747621667146	-26.9270321157557	15.3478508550091	-7.62978626417929	-16.2957016715172	-9.0171986766488	-1.34074237382429	-8.19852708002752	7.51419116503629	-13.7043594888939	15.864276444514	1.81982687016817	-9.66275394887306	5.54930811194281	-7.42124151885377	-0.815480563151672	20.3922714048899	21.6673396240058	-10.2275191439647	-1.19566437427782	3.34529817545566	-6.58637515601887	-10.0833988599108	2.28074543899595	5.68520361867244	-1.34099284274887	6.86772462103316	7.47803965854883	9.91902583430284	-4.08652058271841	-8.04601260832735	12.1048685611405	-13.5361308803167	-2.43268842177442	9.23714693257305	-5.04625629438233	2.28834706070122	-10.3115773035562	-4.07164701323143	17.938675798258	-5.5355666615036	12.8336461965444	-5.64977532265869	5.35977607878605	-19.2862351337515	-2.57653711148985	8.90980644394707	-6.32045285432337	-26.291397037083	-11.0685578256445	-16.5108866165529	-3.87267921834197	12.128548408711	5.54238189444875	-3.14074486273368	-0.75265301886884	-10.8405842022297	3.69492965453666	-9.23997100183835	0.322142690840642	-2.90181457158419	-10.4177379353908	-24.5969759214545	-14.1085572427195	-9.50177883697503	8.58052522677641	13.5170452164266	-2.90509263321626	8.01836905963203	0.0495089463899071	5.32192780575378	10.8377010237857	-5.27880151709834	-4.16185459922573	-5.96244117313233	-0.789711416609816	-13.8837725190456	5.9207411491357	-17.5249363237158	-23.1557095609144	-6.12982912268956	-5.74707884887776	-3.10772397029222	2.73413348481748	0.274626648550447	-11.899157559782	-12.3690553125085	3.53450175268225	-3.43012168474218	5.42004281198912	9.32678728845925	-9.49440387150124
"g964"	4.7042207943124	2.60744730874872	10.1221705103142	4.53495040857274	7.34751208773694	0.867424893832621	23.7103997230338	17.6595631449556	6.50567807455458	-10.5175721955223	5.71457716838565	11.6918478554583	-5.74851323821032	-1.05642542939725	6.40302647743062	-3.22571266275316	19.3303304629019	16.3032795706245	-7.13589547171898	-7.4756695408442	0.606440329889406	3.72238902056845	-10.9527515303738	9.75297496993809	-2.96788972414022	3.77287519604011	-10.7019691560609	-3.19920120044819	-3.17187081185738	-9.03015766098407	21.8385687446886	10.8087558274505	-10.920582851102	9.95100053701104	21.0128198342326	15.9401857478004	5.87639796976833	-5.32940036170419	24.4131606677785	10.4302684808361	7.57791745532521	-3.66783823861139	4.52522943101518	11.8249747859183	-2.50644026293283	3.850583628013	-6.11725983045487	-10.8596307011897	-7.79860166967049	9.05697583421453	6.54571846485762	3.45763014422564	7.91457099587558	7.62450050132372	-5.30509622942812	1.58017483848744	9.38445635016238	2.59548775138498	9.91987147040617	-10.8927992981678	-11.9038857513528	-5.74579241134726	1.35576287425605	-9.52810795394429	16.473022041234	-3.98328953673409	-10.4712568112924	1.30842101515206	1.88011537162534	-10.4884053055436	-2.93002263748666	9.84645808947916	25.0847858182505	-3.54238440881749	1.37930810498065	-4.49058890527583	-1.97510115525592	-8.7397220573766	4.39669882947044	-2.88680924372053	2.597750060637	0.626452222246192	9.08727575434956	-5.65867450201011	9.94165447851901	-13.7258517517682	2.22772983179039	1.54515157214505	-17.112057826019	-1.04230478337819	11.8970440101233	-5.69074299568076	-1.1450586117809	8.09869734027714
"g965"	-10.0614565829149	-8.43983289780793	12.9927641858948	-6.90291843370311	6.12276470462352	11.2646541720329	0.58186382439117	6.80795878609924	1.08654679079801	-7.8332538898113	6.44451982235771	-6.63836734061437	-7.46807205541902	-5.08443350757886	-4.88885263341287	0.107382470760969	-3.38510126377539	-11.4117690108521	-5.43746580198778	-4.58202897239953	4.79639788734867	-5.17788427293073	-11.9816911392409	-18.0986257368975	20.2065635794278	-4.42887024798482	5.28739543659309	-1.59257803732621	14.6111663828462	-9.73597573760119	-3.19273273884054	-12.1227969088629	-10.5433492219311	3.76779159700596	-5.31629233979728	-5.80625676041626	21.8640356584542	-1.39145934129636	-6.2973331600329	-5.56172938650036	11.8829458476552	4.76984615631111	1.22376944424265	-3.77161333271333	1.44195441830426	-1.34908869573903	-9.13900670877411	-2.12187582007228	14.0037149817102	14.6623912739682	1.47616785837792	11.2771237364816	3.88159179387225	-0.513784348739508	-4.47990072872274	-5.59788065029822	1.57534467682359	3.49381158304932	9.17057052722099	-12.5516870239608	-21.3959803383903	-9.93518052877353	-7.93116721197688	7.47665537638651	0.25779152496668	-2.14206375729918	4.50013807092783	5.80447513814335	17.0529074587961	3.89332615791943	3.82419650815438	-7.28910230683988	-2.47178852033715	-6.22176498432516	-13.4984806514486	12.9938088812599	-2.02764549212727	-11.6729717748413	-7.1540967603005	26.974322378075	2.1317049183855	24.3868236396796	3.83977013273047	7.03240389976562	3.22353223909867	-20.2381314147083	-11.5742905993115	13.2300518646327	6.61073712928449	-11.1762077877524	4.78287049985461	3.60385489671225	0.989834357588159	5.48270269065512
"g966"	20.6726944296154	10.3389489440388	-10.0937341670626	9.56579658494075	-3.19836794676798	-7.1447373751461	1.05575251966217	-4.15465630186196	-7.81807567137376	19.4765944324349	-0.926243386551566	8.75927509543713	-7.33743247199615	2.49425618209146	9.33788648506608	-3.23711783881994	6.22793045107764	6.00577942761202	-5.21642408817396	5.61858470346812	5.73547295882366	-10.7326182955888	1.94242576725734	19.7532144746699	0.481461042189801	-31.8736522920353	1.39877803819494	-6.71023625904995	4.86476704687971	5.61201586245256	-12.5679706824359	1.98396626860404	5.42157779960876	8.90671402776012	2.8230982850443	0.287863416202227	-7.19914707452272	-10.554732793152	-8.59655743743359	-17.0728158805151	-2.39919976732099	-13.3779777083879	7.59119126898011	-1.05988022451681	14.6335407237947	12.344644766843	10.5616451399696	0.0164971342285869	-10.1631090846009	-12.7849434484464	18.5075989337568	13.7008887257919	6.50096973955066	7.71828431406595	-23.7489887149432	8.20693982794391	9.60899092109108	-0.108914937120035	-5.48693505179139	-5.89351521754597	2.30853476369873	6.8053467852664	3.67125883912294	-9.08360395423965	9.07424455846002	-1.29811625868035	5.15377952269602	11.9570779210973	8.50335194296055	1.55639990740399	-4.83089790671222	19.5981788938332	7.46262163784166	2.56440413255406	-6.32096699013312	0.910212246164921	8.57674888111861	3.19745010673653	11.4683409645996	-1.87188380506623	2.09753021325793	10.6314607730172	-10.6626421437873	0.433146681232715	17.723387359887	7.91212710400589	-13.9170942853898	3.17389223825517	-5.25539062721047	8.04982748154932	6.10802357317894	-0.488191525803242	3.05745444335756	8.79545420606915
"g967"	0.259106438144734	0.188397534230504	-19.5442526304181	-18.3068473338448	-14.0876764824434	-7.10082405914042	0.454717674600541	5.32845859694456	10.9441197510027	-7.56125704789014	7.09611689232915	1.63431840347657	-8.36047407254964	21.425290695304	-1.0750513498451	19.9212558257151	-0.978415383690291	-13.1623859865514	3.20815657145783	5.50885079512141	-15.3371583111627	-11.3081919474448	6.11091220202467	2.78828451438422	6.02284296987658	-1.68399319552175	9.04780584131253	6.77629631674437	0.133117737958299	10.1769966787334	9.0970733842564	4.29140721428723	0.862101011952014	0.346377576049105	8.79217725444213	2.74007048918329	6.02840212872866	5.24616435546379	11.4756314736874	-1.28188507412616	-13.4459974933638	19.6830739292328	3.94134756112066	-6.79589732172381	6.43715966900678	-2.14782419594831	-0.398519944701559	6.00567808244863	2.10210114405091	-2.06747520658753	7.28159772764426	-14.4303817153404	1.92229205931786	-15.3247004253686	-5.26279222566276	1.8455385747465	19.8751297277683	-7.87636822438088	9.1822706404361	3.99708722871579	-10.5268317205302	-13.2526906508858	0.185714777027506	21.478888633986	10.2983706404014	4.40457217284825	4.05375836527097	12.9643136391174	21.094190734426	7.38223125963708	-2.90895877195936	-5.23993593680106	3.01642302779126	-3.6569342629913	2.06592902348075	3.61781353393959	13.9179660305603	17.3746363606633	-17.1533159660192	-7.434306556512	10.5390413568734	3.59558594008589	-7.60503693402871	-4.14080186229969	-5.30688558834557	12.0600588728881	1.18826536155264	-13.906737006841	1.10470842857149	-11.2789345190827	-23.912281515402	20.3910500008958	7.62770945133135	6.59241861769777
"g968"	-9.85604064804264	7.0065556151762	-12.5446445869178	11.0768918136284	16.2725836070687	-6.62297505102855	-6.55439191218702	-12.0358499199083	-3.97657563039335	-1.6708109682985	-6.04624655286976	14.9355914165232	3.34744678098431	1.72222913822204	-8.69034596756171	-12.0310194699251	-6.62627206857419	1.39358536276514	-4.91735596586824	16.7108970862747	-11.317500680607	-9.43601728117247	1.26199288765229	14.8804332349443	-5.61601955397751	-2.04700164133072	13.1383333923774	14.1614312699685	3.02605319230021	-15.3048328198394	-2.46772049933215	-12.23031001958	8.47236665616056	-9.95820390766186	0.0556054899419574	-20.3915005479833	-19.4179130407645	-12.2834137106689	-11.4387793028614	10.9551225180759	-4.71861541184776	8.06082808896885	-6.30401703519298	1.96588874795612	1.90407307620696	-3.87502907175662	-8.15974210578574	6.97258280758264	0.699680762301496	29.2331747535662	6.3006022681562	-11.2300699800091	-10.3034928614655	-7.98393090025061	-5.01326206668039	-17.4221250819101	0.31800293649391	0.332354114043945	12.475376079789	-8.63859216942956	-10.0306417426695	-4.54290968924986	-12.6018290381753	12.8255571687397	-11.618692693102	5.87866551261168	-11.9536257390087	-17.6361960400978	1.60617214097253	-19.281094922773	0.38873999755047	-7.62040998327608	7.21680039229133	26.4394842359453	-20.7010914310999	-0.464490655785284	-2.44769579335484	11.2873355332717	13.6826007462581	16.8003027414387	22.8806113927051	2.8372346457365	-15.6412094639942	-6.76821388594841	-0.59644732134148	-15.9300157831952	-5.91348023229914	5.9409423475997	9.04968252543602	-2.98053137573435	-6.15855790017684	-3.41080946384403	-0.0900831683077076	-1.26751683677042
"g969"	1.56356163846313	-17.1152925652188	15.5557364550955	-0.773469171807617	18.1680848025265	0.527375026660588	9.50037977642342	-10.3380363082433	-5.18718958298415	2.15506297288228	-3.17249276577285	8.37221051914906	6.19016199837635	-0.156466438660847	-2.97107944164398	0.128242317205356	1.46346177279182	-5.7062449583321	-7.6376444293676	12.3078142900637	15.0977663146138	9.34923109150915	-6.48348700842371	-1.91881724497827	-9.01243567022259	-9.57664858542929	3.26180824404881	-1.98116581153365	6.62457820963043	7.12579978775039	9.25899380701467	4.25220899220257	-5.54292422157176	-16.9595836636566	6.32468010901638	7.54488383930584	21.691634030168	-0.705668463922064	-8.38303771784293	18.5293436971801	-1.87732487154891	-10.5265319497696	-4.95138378135685	-0.355840607205815	1.84240878672708	-2.50022994485846	6.11975681251367	-16.5090720725443	-8.71507025766221	1.2354346347091	-6.18915733720304	-11.5370121954829	-0.49579965344505	-13.0155318335054	9.46732066843393	6.6830433933344	13.394772217462	2.3967548569099	-9.59772041410923	-1.18986112164645	-2.66240195204574	-10.0409937787783	-4.53128032607448	-0.121654835768871	-3.89743107348076	18.1870749863014	2.82325702312194	-3.85839646974112	-0.462767463929017	-14.8565505396136	-20.5591813318804	14.9570222773948	-4.79399313747473	-2.6652287174016	-7.36590124258409	9.39407287646867	8.24329364730511	2.94482062300762	12.7978326888542	4.32296659319669	-6.17526483801659	-18.1778368203582	-0.102903049688116	-4.10113894866234	-8.93874038798782	-2.44049976044509	-2.56516831089255	-12.3016858787378	-9.76619568872001	18.2706466869109	8.9137428962608	-1.31678929585712	-6.89487805541865	1.85630205256302
"g970"	5.35654926336659	4.83888980914724	-28.3434861292948	-2.97972877368597	6.47704984276846	-5.54910213908161	-1.30458304474229	5.97335866516011	-6.96624793670414	8.21847874798438	-6.31561503894309	-6.87630383238477	-7.00846520748066	-9.16530767403105	17.9910300550151	4.19099561232861	-9.57199973611409	0.812672620856532	-10.5355671626306	-4.36577472043335	1.24026713915123	-0.774805400265241	0.400015860566083	-0.183036511456243	-2.15155546659851	-1.13670673903339	-15.572711313272	-13.4432932188366	-0.250679019009279	-9.65895338688722	10.0631192334878	-11.0490707661273	5.09098842271509	-1.18651311891633	0.433746214978114	-12.332851746319	5.35147363333544	11.6186379212614	-6.49829401491461	10.5713917824911	-8.33697204242741	-7.33676629226086	-12.1597477059342	-5.79385534477955	3.57245126403243	-19.1501026234966	-7.25731132119135	3.82487285781569	7.43270062829601	-5.8413934414378	-1.87513101670199	-2.97661578888531	-5.7554310416955	-10.8998050286174	4.75654893864759	16.7166112127157	-2.78047045432934	-5.03341778613306	18.7278014077166	18.2263403626592	-5.41453860577427	-9.84359799707682	-9.42079834789384	-6.29635624854562	-11.4867327833049	4.21510826426533	-2.54092680456365	-0.212206430014859	-1.09552459305744	-21.4860374877694	18.2556966208804	7.61913320177742	-7.78509473184853	-14.0167622525498	22.3184872025976	8.27155895209343	-2.90853121431264	1.62044886284035	3.84263174950647	-3.82202378961111	-0.553843806216312	15.6393071643497	-4.86364774220422	-1.95151703974701	4.27211429960249	-5.77532038719701	-10.1197858876559	-13.6844164591219	-2.26648271919799	12.4765575893835	-5.37108017095595	-1.22389846801881	2.86981925987042	-30.2911232005963
"g971"	-11.3029323086178	-7.40621150591367	-19.9285361199728	-18.4954602744164	-8.89355905813671	2.83182600568849	8.3954421910176	-2.57378867366272	-17.6314547409866	-3.53612770477559	-4.70128075668172	0.781223270196579	-3.77638495357844	-12.3504510296184	-8.00887194294564	8.23097497343179	6.33385411069444	23.715792698341	-16.0337267520046	-14.2848713729124	-4.84373011150064	-13.3162604264794	-23.5041972917074	-5.63571560972537	8.18391662948625	1.52866447324313	5.51775090762078	2.82892083729453	-16.8900769158362	-15.2404136160212	13.1450230083845	11.2231024508899	8.41174273733721	26.6424507477982	-6.52209416365639	-1.71293419571448	2.77542032360718	-5.57747654248552	-9.6866735374859	-1.56723747797893	-0.310173445603937	23.5410563438774	8.93478940413952	4.02119300229536	14.2013803607982	-3.83330513222386	1.72140990955529	-8.2185048713735	-13.5985998967113	11.8267127340839	0.567750140292038	13.4313539480611	9.91090466623349	3.15736147589249	-9.86183562816882	-3.28024573633607	5.33607576817646	4.55174840700746	-14.4206204223524	31.1006522037927	8.72285996654177	-1.68407728183469	18.3658044196494	-20.908684994145	-17.1369960477241	2.28883289388098	2.23153069276908	7.82213942331086	22.6808533990134	-14.044763393676	18.5341552309026	1.5556331698562	12.4044704935821	-20.3493326413319	-2.65191733170537	7.20238818209011	13.358485747624	11.9025923725986	10.9356364133417	-9.58368938736512	-4.27107793948692	16.1069901840215	-8.51091554343911	5.8081445259688	-17.2047210535848	-13.286733871455	-0.933140298296027	8.7308586372052	-23.6797804098094	-12.7727082445257	-13.3511960849275	-5.96259942163513	-14.8570034414324	-14.882609604716
"g972"	15.8700139626978	16.4802842869404	-4.57740540997929	-2.71251910798172	4.87923222100662	-0.1956328967624	-9.44050817529129	-1.45359286802711	4.68612575182734	-0.361904367844144	-1.38406765764531	-4.96882818384516	-9.22599608520413	5.42737785653151	9.65100636468297	-0.125260053795174	1.87766805841658	-18.4095256239755	5.67214330043162	-0.706034180186063	-13.7253109520628	-5.14915967642964	-13.0544424022518	-2.33433392565621	12.9486711764294	3.69339649689694	-4.28398717595346	-8.00321302519055	4.54814353556267	5.4855610744573	7.08523905741182	1.03674268439959	-2.93592103045734	5.98268276242136	4.06511120909041	-4.00920671274898	-0.544823707544139	9.98479527072257	0.575876546412803	4.29590079893389	11.0221179573462	0.331426198414739	4.8567544432903	-5.87531536956933	-3.88015351642174	-2.49647436152299	17.6613137510909	6.48892691461555	-17.0910950069532	0.193060785399277	7.17631995488022	-14.4624116063092	12.2638080244726	-5.63518078779452	5.83558886913907	1.2424099427299	22.6927259540108	-2.32511665003392	1.71140206558691	0.520176170267957	2.64512068659731	0.956220993405482	-4.66760460901049	-12.9081163559545	5.63981359706173	3.94554038594782	-1.41615006194311	-5.86943825281953	-1.5261089980688	8.81870774835581	10.1480530490201	-0.832129863598777	-0.876942495526815	1.50033727859507	-4.9690542354325	2.65819757403197	27.4472857661101	-12.1962805259769	-4.01061137854359	1.23566706175386	4.19819568293409	-17.4698556832827	-21.2340851836214	11.4080994487089	24.2394976612856	-1.94461415151655	21.5406107297308	15.9781199819445	-18.2648107884425	11.7758523935305	-12.388762364066	3.19901893146303	3.28798192555306	9.7101937014416
"g973"	1.81253330003749	2.89036139367185	-0.455360605222259	17.2782299433612	-8.83626791366108	2.7155509398351	-1.37634586375473	-12.4238947339164	10.1732525933716	-7.04264589283579	14.0804477428093	17.7927797090048	15.8548345362746	-16.9112657042408	16.2590807750622	4.16570938834117	-3.36722354341256	-3.19974230845104	17.4306455279377	-11.0452241246347	-12.668573168163	14.1684851256955	7.02550408694284	-1.32028538594316	-3.68765727861459	9.60479709117225	-9.94862034872542	-6.91735722640079	-6.53655787434413	-2.0209384504454	13.347649568977	-8.6913570802123	-20.5847517748305	0.6791205391893	-12.4947475665166	4.09175678656235	-7.99430102214418	-1.10713928998819	-23.9820608215466	-3.39877740777402	-14.9752869632783	1.36850193983314	7.91641800951242	-0.44488232842865	-7.68444044588185	-17.4677771478099	-5.4797908005625	2.97988726368647	-7.05347021031151	-4.66474375009154	-13.7661922764284	-6.48324944009582	12.3475196888214	-16.5602210428099	11.1235906202163	-7.89128155405865	0.0777750043365556	3.50281796302009	3.98188277833417	-9.31828516644464	-22.0005560443415	16.1322773950243	0.872617733018961	3.76627971083116	3.66801672229983	-6.90665313238463	2.31191183403801	-1.26647502317956	-8.48002498785694	-7.84138769914164	-1.61364206260715	-3.48361432159148	1.15843132803853	17.451136720871	0.472105315494281	1.19632877591904	-14.7257203334474	-5.65972814887441	3.71949273668456	-11.7785157302683	-17.5624540696166	17.2312148840635	1.1188108297356	-1.49276440696879	-4.29292569214202	-21.0382252852924	13.2520786721633	-5.11658811231397	5.4841434051027	22.1145589599637	-1.78334604112803	-18.0331535804019	11.0830865897226	-13.1150129214252
"g974"	-0.0249102677445913	-8.20882190050833	3.19125763762825	19.4211676356963	-0.300076094036061	-7.0539442303779	-15.6439052188098	-6.00724821140616	-15.9108759796243	9.77386818171124	-6.1165561195074	-2.86917613603412	4.42133374355781	7.61353037582118	-11.4395481218615	-2.00376348589317	19.2525149234443	4.14609439367532	-9.3735291348019	14.93937564562	-19.7884487383068	11.6286822014443	12.4307139970685	4.58185411273568	5.48325047060795	13.7190408054357	3.22042345733863	-7.56403924239303	-2.84665880297949	5.76549580300834	-7.99563719234191	8.2002140345743	7.36289019762324	23.5881063629716	-1.02741082020035	-15.1719911797467	4.18707618853345	21.7254627906384	-0.317027870799378	4.0521188919109	-12.7814560562958	-4.15428248899726	3.63743886265238	-0.861408547960451	-7.01156865744684	17.9519742146588	28.9803527283218	-4.88188365179303	-12.3323289160948	-6.88887885803807	1.44367004561276	11.5895489703255	-11.6563861782397	3.9650771970697	-12.6399835833324	-14.0187137355281	-7.65571766402522	-4.04191971411544	8.54982525833896	-13.1009988804511	3.41680018770121	1.20262741687548	5.39153331237495	2.36322898681737	-3.90690640354011	-0.0204331683038539	-1.58746615464887	-0.748374685370595	7.88441627960763	-2.11978919663699	-5.97136268514026	11.9973966286358	-30.9788617873725	-1.70576145090911	8.26720878670681	-12.7649872948784	-2.98618628030178	-2.92208511703451	13.0217181509573	-11.4834042576807	-14.7190996129321	12.1223288188031	-2.49525581880562	-6.94637954199861	-13.2302688987092	12.8594094823313	-6.24266430277024	4.91554982187673	12.1093270097843	-28.4494864685232	-15.8139891608432	8.74505235762088	-8.40490842485148	19.3166828237301
"g975"	2.61682992721027	6.50610769835268	-10.7596994936971	6.61299411566877	5.26939716238846	-4.15022313025409	-18.8072334808947	14.0212631951992	13.6172520201939	6.72180620820173	-22.745379532252	10.645005658041	9.74323634940768	2.52127705612603	-15.2311076094421	0.181794305567738	-20.1338148620791	-22.8836554381163	-2.43088167145583	-16.2255209016077	10.9304475405813	-4.34966784975869	11.1056382472217	-4.98622926761981	13.4861510159518	11.2243184795269	-13.6938792886307	-1.81534548410013	-17.2283942601952	23.9829594419042	-2.57825056571065	-0.631371652551245	11.4296526459985	-10.4306178196896	-3.68800607908706	8.97644068197078	0.487877587722425	1.1313165611225	-5.61172983818567	2.15439361794469	-3.91285317570443	-10.6529982558942	4.74738186553025	-0.762187014147396	-12.6135295565434	-6.1393814591346	14.6778462392121	-8.71648234925993	-8.38518631860272	2.18867974106658	16.8696642024984	-15.9521637059107	-9.18414126241333	-9.61223250330958	4.99903002784643	-4.46314017309153	-3.56639394345963	9.61015022156339	3.35974232846495	7.80175734813919	9.67686034705468	-10.7217801029997	8.061562317782	4.28712277045238	6.57554254908655	-6.6903798298943	14.7020039600262	-7.71831925766491	-4.07141055417436	4.95793590378776	6.0151243099876	4.392262180067	-8.11978377125132	-9.89075941702331	11.8356869877377	5.69976872543511	16.1683107812571	-6.57542945738166	4.78509550096958	8.08865739509054	-3.73106207080725	10.592731292343	-6.31340981800886	-12.3077310784045	-4.52383900242715	-4.42437974044226	0.586964439141315	4.23384827916126	7.58023447168295	8.90310861235295	-4.02684937300368	-2.259657946036	3.36824265626243	-0.398045518562657
"g976"	1.84063416132388	-2.39725812543477	4.21486275825522	-9.12817354666812	17.55886212995	-2.34316008144921	6.48894792473556	1.20454493000187	6.78068627179711	-13.8501413591018	-2.81886755132475	1.81555948595281	29.9080389171114	0.285422148839404	-20.4142720679899	-3.33520340268488	-17.1524215306434	-5.4661914790623	6.39572821771405	-13.159703729621	17.8594587669014	10.0027133680841	-3.70803155321361	-1.71459237077957	2.30950219419594	-0.658112878847431	-11.4574388224542	-2.09783790258271	17.0670829632507	-2.76715172051923	1.81855100860379	-5.58383746523478	12.0436015472246	7.99777519521159	7.04416562963358	-7.32219578873638	3.2532535422395	1.82122530740189	-3.0906934087308	-10.1380209358746	7.03137633144538	-8.72134467479853	1.1215210098843	3.38764295501313	0.128668080377908	-0.687298103767893	-6.12769336811411	6.07603045493615	14.2599625897287	3.54804733953446	-7.44786209638131	-16.2324323303999	-2.83565179291558	15.3380343842879	-7.20386100762796	1.61669716594063	-1.47271853480202	-10.5405122321825	-0.429664309825851	14.7759901127273	1.03763860529777	3.83596140506595	-12.7228160077281	11.3076224627518	-5.39522210877183	3.58310112129193	11.4851185564383	-17.5449531178976	2.2508650313913	2.48219380518913	2.75302703821059	0.269151351702034	-18.7071334192908	-7.46239913168463	1.83665236061495	9.91579122084645	5.24751218625803	2.46167407946029	5.17345508314879	-7.40247698792835	0.503953701560621	-4.21177297209809	2.20185372682999	10.1018818896695	10.9945232993383	-0.30887897295877	-13.0163826257656	-4.41248698858604	-10.0330669911818	1.36356939724318	-1.48190727635495	23.1763850990021	-1.8434635029315	-3.13069731702838
"g977"	7.26908257585191	-2.69078742390166	12.8371903020405	-3.16157132887323	1.05339783140697	-24.1922402879697	-9.36511745175658	20.3874663335279	-12.4439079404346	4.951056006295	22.6911923322521	9.81035883521498	-24.8535711916301	-14.4769009367678	-2.67600959518441	-7.37569572038665	7.35425783248575	-9.04649333551657	-2.73212518643171	13.8647264695616	-15.8026902606751	-6.42523078700304	-9.97722261146614	-10.4352151281702	21.2074549262406	22.7339932805012	3.47144046830499	-5.17433904313579	6.63850204411237	-0.887264828684726	-8.4211612024756	16.9630718865651	-0.858632858668699	-5.76098014881608	-8.82589574235107	-8.17070910974106	-2.62718106461547	-4.0865690999551	-4.02452748748676	3.82592713540748	-18.5191028396212	-3.68339018717948	4.90928177099379	-3.83228601720438	-12.9362251127851	-3.60008341493216	-13.2791465775642	-9.65410607777654	-6.51303679397813	-3.75237975369189	16.9251450889943	-0.568508171804826	-5.00501896349268	1.71365293056989	16.0693172876001	-7.12948560906251	19.1498659508981	5.23562419753276	-9.87171203721603	-2.88074639159279	-1.29958660308444	-2.31938919880323	2.40361598045104	5.11894741861692	-5.98981666214479	9.62834853304249	-2.7108828527509	0.937715710448808	-3.67438323376244	2.54108938034615	6.26385226921036	-1.32538471685671	-10.4042719686869	-0.83533965044596	-10.9235289724383	2.57953288967375	-3.59931783273509	13.6464451182458	14.0663299531495	-1.50720503588986	-3.55912636839297	12.2110563899035	-21.2532002567126	-12.3814774360194	-8.57677469369192	4.74034761377237	15.9105011715823	1.73539839301442	6.81460208717436	6.22457221666177	-3.46646224951478	0.948083710159201	-10.4255440528749	-5.67192037358915
"g978"	2.37956446833339	-7.97150960193878	1.66146972805337	-5.34777051836488	5.61855014169762	-1.37235966867292	13.7263813707021	-3.60142280709611	-1.88651204415101	12.7437077614808	-22.856456299349	-3.5249565538868	5.62379357226689	18.3090705176668	0.914786830062905	-5.80419763529901	0.916410567049386	-4.42834586382986	-7.26239540437187	-5.26228648556963	-1.86961689321544	-1.72989726365633	-0.288226138406308	-1.4993825267384	-2.36231206562241	15.2836614381759	11.5992696787368	4.16512688884093	1.31881448175894	-14.6262006640445	10.5337361970108	4.79960183870518	7.96638332147772	0.943558718978839	12.5407211331244	-15.6516625605484	0.58941439707104	-13.0293738769464	-11.9267568854966	-12.721259843389	5.55079557972428	9.2283810252102	14.14229996904	2.81836826436089	22.6884653065787	6.04601986963342	-1.5473263740995	14.34002459478	-10.2015012125473	-16.928036556268	26.4744211236975	2.4049759858903	-11.5193351199954	-3.42772549298415	10.4526967024983	4.12524944809601	13.1717434575383	0.526820394113308	-0.485918818839265	-14.120959711725	1.5539731529364	-15.761624314359	6.0380852723924	-2.46611157219141	-6.60565719452708	-11.5396189017931	-5.48372062127514	-5.07872256557295	-2.03461501919003	13.7049407227006	12.3383882303398	-1.61037811487915	7.89855974176277	3.38278091312684	-9.4232166843669	-34.0938589696537	-8.12867527300075	-7.28469169718785	-3.80726450882621	18.3775625204503	-2.66915273658587	-17.4890448541387	-7.80858607892699	-13.6921917106574	12.5748231179846	-10.7650318941414	7.5031832705216	3.17110352790134	-4.8218132418125	-8.49258403905068	3.90724616225023	-10.179973183994	-25.9165526791406	-8.5565418202561
