"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g910"	0.633461099072984	-3.01556651239765	14.9676274579484	-6.20332557921674	7.24939043592407	-0.535009321023637	10.0706517295528	1.16749739533996	-4.59842045391642	0.325111963533704	4.99543617858592	13.4479423908606	4.80413542719813	-21.502073816612	-7.16286432336351	-10.8666907514203	-13.7427000317096	-6.05933830230632	-1.87372076972191	11.4387761774489	-17.3825083002906	8.42266197933862	11.2011360846877	0.131826136596304	3.94960417199086	-9.51439133736975	4.87235789970271	10.3546909121074	-2.2176132508147	-6.51666817561308	11.8109207540999	8.35906144254812	-0.0563550366413878	5.86247274558441	-1.48525993147641	-8.76173269339271	4.99426485996884	9.12114260803114	8.91968933236008	13.7443549126996	-23.4910833053378	4.43317814856181	5.67775080846058	0.568022834955918	-10.1463121539914	-5.173972716843	-9.07011065125154	-15.1963590641311	-8.37296277628934	-0.819409359543978	-1.50227346984381	-17.2441137618387	5.76981105681554	-1.50243071148867	-6.61225874299697	5.79991857504504	10.8321388723258	-0.308612335811494	1.00984615522994	12.8495809422513	-2.24993424691399	-9.41782024835819	14.8724684993939	-8.68855746608297	-0.507958391284122	-4.66915946323547	27.1910894274822	-1.92593810534993	-14.4731993677996	-4.97242282532895	0.00439593928062294	-17.4089268042387	3.29142520818032	11.2563544731514	-5.1833296599665	-1.13620535785458	10.6191170419264	-0.809428417331631	-0.0276524857303889	-5.31164302356307	8.44134583002756	9.34945148461632	-10.6736328806993	-2.92931720750822
"g911"	-11.2510773894021	12.4119084997414	0.556233308483228	-14.69335395234	6.52594621067108	-6.70863528041319	-7.14006122730926	0.730104307383224	-0.684591045117415	0.877315013918444	3.0468565566068	-7.56195718453305	2.52466943517898	6.59334545295309	15.4489089988543	-12.7119745627455	-11.4101942896699	2.66402843019959	2.72459617768729	-5.61907256151809	-18.8131734604882	-0.230556049098268	12.0300760037574	9.86358792715651	11.3272205246505	11.382071380824	8.51058845373873	-3.43168822092011	10.3434820544969	8.23967423394876	17.0572974169531	1.76324538741176	-2.11765908752609	-1.05465933387086	-6.27891240113293	13.3514483075045	-3.95888080293205	9.39505532182214	6.35321217994456	6.47463173620049	11.6306786065819	4.94575117610362	-8.87707278062044	16.6488672836828	6.38692021860887	16.5760650530719	1.16004688608612	0.0766874904339937	-7.3995946115827	-0.714266821463328	-9.77648983588855	-0.765244596110627	6.17143969349162	-5.9620380154222	11.3916616847803	-5.65247148340722	0.947166329506264	11.1297046860484	14.2253113217744	-6.34683979955352	6.22394911597312	-1.73351809403636	-12.1061938785553	-23.516946485661	5.22676722566282	-0.720003334881256	-23.2229143713501	-3.17920758378524	-7.7911518949324	-4.14658221185415	-9.96750609714847	-0.342383354277449	-6.52518070497719	-4.20498488484634	-20.4819568247674	22.617717814674	-2.58995114181094	-19.6312402855376	7.16869617883393	16.7881440253426	-21.8226143737512	-8.57244686352981	14.2523131521317	-8.60108293207487
"g912"	21.2820444399033	-14.1247024462393	3.6310737228494	19.9464889273549	-11.7715369240833	6.86201443841747	8.45101800170239	7.61035300397267	4.57998788546023	3.85276267432431	-1.35706822940409	3.8645164565962	-0.476784261086113	3.49201234896443	4.5624955667909	10.0721709126697	-8.38938094897931	-5.17543336916574	-8.55778116923675	6.71401764071122	14.8444674488482	-13.9571914496832	-1.39357694780076	-7.69402612245291	0.0986787121525029	2.55925249964242	9.47831516660356	-1.17865394107026	-4.39904881870849	17.4316460430123	11.1167769289497	-11.7702108421562	4.72295482782629	1.0387160074144	1.35908488086412	-8.84362181398094	-10.8072921760731	1.42585260237249	2.36232578407427	18.1202533768473	-11.1662033443834	4.4951906866803	-9.0566226053827	-3.55953010089228	-8.79718879297631	6.26845799976871	5.27734173896512	-10.1802683127373	-5.54685245829193	-0.535467040680269	15.1481876803259	-3.38404704524924	3.94094515716438	-0.58143458105218	-19.1876406457668	2.93471381110433	-10.4711735312867	-12.2240910934621	-4.78553535938383	0.777001886229007	-7.18862320271934	7.65473679955753	-8.14928520642402	-7.21040440092669	16.8531435857014	5.4636368888094	-6.02820053639362	-0.239822231412613	-7.74426556732972	3.4032855331772	-1.0466992173927	12.923932372097	0.052809413378646	2.02435826696327	-18.495595852293	6.60168802646302	-9.30901584668632	10.2105694072965	-6.69182107060413	1.05373400424853	23.7214398598519	-2.97520224359973	-3.77204121087448	-26.4371476012357
"g913"	-5.18659531051802	-14.3959345381988	11.182636599697	13.0514158834726	-0.343688870518449	9.14349590317055	-2.3622840957755	3.49262213217607	2.5162103421718	2.77067871635986	-12.2683045177049	-10.2607762289221	2.97710071717483	12.0430724790758	-22.430987410062	-4.24784012564887	9.77020998299903	13.9475625534035	5.93035186944602	5.82543110325628	-5.6092317673931	-3.22038962253239	4.15946634845486	0.684964106272205	-1.33977797390971	-0.973247971579797	9.03913248710658	8.28160650772771	11.0703886829661	0.652183827643107	-6.23264813414812	-10.205593195981	18.7264772848549	-9.97543920807667	5.13469735637466	-16.4020231850985	-18.3433718882891	13.7459619000694	-1.67053394962992	15.4899391852746	-7.43557717870792	15.5158085307048	-4.42950898876822	15.4665992872482	9.01592426560178	4.12026915527093	-4.02635488681311	14.5093373477791	20.4994776471296	5.72768478157732	6.8317429407794	-1.4176317478496	-17.1148346259633	9.07441239098366	17.993720327931	4.29579111147104	-2.74744126436026	-9.08676254426594	-14.0474961457993	1.21045767338586	2.40371684694711	-11.2012268976603	-13.4985230531245	6.02011148589166	-16.326856136778	6.11758762315777	-7.6962810349767	-12.2952844760845	-14.3641528002664	13.571362157654	-10.580301244675	-0.796452068453255	3.06480507667748	-2.32196051741044	10.0313931505018	5.91647460436538	-0.338479999148999	-24.1236632770075	-9.15653233015356	7.76423865478444	-8.01280647428823	30.0951366125689	-11.6848222844921	-1.87953737169627
"g914"	6.45043144584417	0.193187324904234	-3.5037974572142	5.74620952538192	5.05760590157522	14.380434925359	1.6124771290445	-4.55067749581912	7.4348176137506	-2.1403344232587	-8.86954781808073	-14.0649389856847	-12.3610276824236	5.24045389550292	-5.12976649806381	-5.0122402363419	9.09752510933843	-4.52013045361512	-1.88404647668228	3.88227729334738	-5.51618969309228	-18.849632556634	-1.25115774125491	-7.80135632207671	4.6557819555355	-8.5744367286343	-1.27883150935188	11.47845953743	6.54777999293795	-5.89415410176199	7.41143045274382	6.21456762976934	-3.05442614311629	1.64586990986771	7.34186843686266	-2.9446652732557	13.9461766742732	14.1827619835566	-5.90990212811958	-3.04106012337363	5.48720324789226	0.606113917945501	18.524390186402	8.78635537245055	-0.939836596742367	1.68912737416676	2.0538271191844	8.16332756078599	-10.5599454582075	5.06247507405941	2.56378023251865	-6.98016316968168	-0.176331424057549	-5.25321972567092	-15.1750784798824	-0.763929668204493	-2.15338987320323	-2.54425277580076	-2.42892792621313	6.87428300555817	-2.54126389506341	-3.99326671526065e-05	9.39034299163133	-16.6245403860501	-2.70090662565078	-2.06107682762025	10.207070351194	-9.62055254435553	-4.33357890726022	-3.32011575690233	-9.15988465522403	7.17782658217735	6.31302946361773	-9.80981428176702	9.05212536662813	5.40267976998442	4.78330259265785	2.12068528963375	0.246458573508934	-8.32189201118414	-10.9437704259933	-9.45390972008604	-12.9279730834763	6.57721585069108
"g915"	3.9430979829459	24.8432865228048	12.8135258032191	10.4637028296148	-1.08387663829447	7.16356328421089	7.25828176671868	-2.8652685735667	3.69487475240366	9.8623177810947	6.92219132083002	-0.297775801825587	-1.89096207890853	-5.35133153379608	-2.00106021421016	-8.8822459018854	12.1535589778122	5.87086422494354	12.288859339098	0.440580206297935	12.3818402003125	10.7404440064453	7.94151705483415	-1.26888228711272	-10.0358076492169	-3.40028690926348	-10.4724464633333	-0.566914689443295	24.3477172824464	2.98636291610269	-6.80324714194848	-6.98990438271922	-19.5045051835138	-16.3921106442603	-14.0629110148628	-14.5652285490203	-9.0269988852222	4.23108684432122	18.1323848872062	6.26984239078982	-3.76869368208295	-2.00601572104853	-15.426421006824	17.5834898242673	5.36508430649454	-3.84840378441731	-2.6393464178519	6.40567009968748	-19.1734408876184	-27.7160530661775	-14.4691564134521	-6.28239404372663	-3.4141999582441	3.33277363487664	27.5578563812035	1.12944319853182	10.4782618814401	8.49673016501174	0.275691914298019	7.28900521581203	-2.34051803609551	-12.9038615572933	3.37189161303095	-25.6184727645152	4.97579445384871	12.7252750454399	-7.81805127945917	5.35985915291082	15.273171227442	-23.664387386019	-10.9476503969786	2.48752850325833	-5.43723260760638	1.60519777587393	-2.17604387622465	-20.6230737658877	0.00143195828318473	-21.7492386623731	10.4265241183538	-3.60321823978305	2.42710779762185	-2.04321270339547	-8.15718629015566	3.50822006427741
"g916"	8.11922994438941	-9.87149390285242	18.5500965451387	-2.32328914298028	7.43214381299267	2.14838763982731	-13.5543122079868	0.825365225079929	-3.42942800407449	4.80369928135815	-2.96374970933291	0.200903254085003	-8.38882469330067	3.14938209108982	2.85749143597796	-14.4838425069689	-6.3779618992271	-4.20772510413288	0.330008749117788	-1.00892101542667	8.60452419913647	-13.2460147672978	-6.36493347478612	-4.48176990726882	17.5520585269022	0.196501706717498	-10.5742456141872	-6.2911623753858	-9.04357954713731	-2.83376748124235	0.765393932618331	-8.0382709455969	4.87546847897168	3.54241915025419	-9.21012920222352	17.1548162587694	-1.33809205213334	-8.62719337536192	-14.4204719087016	10.6488026522464	6.00153292508476	2.4584692085483	2.56849841744552	5.65595233065276	13.1484826083674	5.45501824866875	-6.00163157663439	-12.4990272945639	-11.4927743017419	0.315880563652744	18.4460491440139	-17.0612673514954	18.5781476820761	-5.35704318344277	7.04024502382405	-15.0666848654708	16.0894328644774	-1.30842924249211	-16.9724074738731	3.94980997836138	-7.88731921055984	11.8011843161704	0.83119474913042	-7.09296382911815	10.2941470254474	-0.171990344366724	5.6291482617906	-13.0815266126759	-1.72314385496345	7.39546383259242	-4.16474067630613	-0.926722897345605	-1.82397133485789	-3.35324082880487	-10.3819292930909	-10.1478249324427	2.80062716334392	8.67954205899979	-0.903606508881855	-14.8298145194857	3.28318514016468	20.5575248873245	12.305336955451	-6.50149937799265
"g917"	11.977636491512	8.5968677360459	-7.61965112725583	9.56653953873463	15.5438560245648	1.06640549178243	3.56200845007682	1.06998751935592	-1.09379880464606	8.42689771026893	-16.7497419705668	1.58077542618108	-15.7471008022125	6.22424446959909	-12.6164565956357	-7.59076849824014	-14.0711871964	7.09473168596025	8.08769108328992	-11.6604626418792	4.78386912420801	-1.35406047974519	25.8599723691592	10.4739121736973	-10.8004732050925	-12.4586459466115	-10.1866426292471	-4.58549042249366	11.6516651264558	-6.92533755558392	-11.426506995143	-7.62619795581779	8.01924313857181	3.21477696641127	-10.5741779920923	23.3328846798916	-13.4680563630916	-17.4071476156491	-4.12777866497019	13.10722214119	26.8710052966377	-9.79022918239437	-15.0622137182845	20.8802419683468	0.395321597920731	-16.0358334281594	16.0763269634431	18.1858695724629	4.17951529021292	-9.92151782571207	4.79402187432647	7.24246881430902	15.6484678562822	-11.928067426654	-2.34812464628261	-19.5229316309171	-9.90217463750431	0.205868322584092	-8.15812925892236	-1.19302934528395	9.05914124985846	0.398338590644326	1.11533878645932	-12.6044507129619	-3.80151049420684	10.4715197675704	-6.87390728059521	-8.43824437080056	9.51179564580527	19.3308457834132	-9.55457435888582	5.27781697582543	6.80255262671042	-15.405847970615	-13.2290018906691	1.90909064083842	-0.180379858166799	7.36708937021428	3.07721021737018	1.30591729985627	-4.6339403184093	5.55499994315999	-2.42983887966897	1.92311509835251
"g918"	-15.7656640864185	-10.85789037643	9.04668715513459	-10.8588637384779	-2.46029060520667	-0.146393920992733	-1.84597979793334	14.411191833698	-9.54525573447089	6.94720257551802	3.67293098906732	-16.3561642499749	-3.96387272632837	-11.7625283138912	11.4438176519011	-15.2852480374963	-1.17042919530635	-15.3585264194867	16.4913359966671	-1.72622934697282	-1.83722597861108	11.0706507356915	-15.065628808776	-13.7124930444583	25.2072437811588	15.8243445659298	-11.2977185385108	13.604671070172	4.15729545686268	0.487427310052536	1.4281282615045	-7.88019868768685	8.64963998855805	3.15409943542981	-4.95800065522022	19.5952726720626	-3.69345829341041	8.87096393315712	-13.3151859930696	3.25495533603285	3.20993154252676	2.1709238858553	-3.9462666637574	-11.7948192251584	3.84699246066941	3.38648608196723	-3.72722521595185	4.35307173130439	5.47964215660681	11.8866268062236	-21.1806943660804	4.28009780031774	-11.3897872400112	-1.09222669657186	0.208247852461101	-15.7707413060855	0.158561615893622	14.0731313366761	-8.58180956222256	-1.21610785845104	-7.35985043349274	-5.35817012676001	-2.01357237281518	-19.5521126602841	-2.21040129660156	-10.0993197320199	-18.325935791297	9.60325648468386	-2.86706217135397	-5.13976552839341	1.02948749644973	-14.8089745858782	-15.4504713320939	-7.58744224638936	14.8670060308457	0.24566500631852	-2.65247496022899	-2.72054618804152	7.18310365764891	-24.3994932830056	-5.42876373675684	1.51255080910113	-10.7232306206778	-0.324977094505921
"g919"	19.7513569475983	4.3617020918616	5.59941484221022	22.0892694566224	-4.61080971226741	2.99871548218573	22.149398209005	10.4592413383724	-13.1331910099324	-5.67933787796965	3.36708621148068	-12.3347901892117	-5.29540024814773	4.11038734708358	-4.91361252517149	3.87257339528548	22.8789103195221	4.12389323528328	11.1473036306145	10.8491606213748	7.00158509869956	-5.8202385532114	11.9616014404012	10.1326612277132	-10.2914878161544	6.11985690066441	-4.82969550983729	3.91891840867785	-0.983911418566179	5.37805774330684	-3.54344422618178	14.1971826585188	-18.5464552496651	1.23624109478713	-3.41592335958148	-13.2376484962707	-9.47568886172727	2.45663521668501	4.82623844723543	-10.9507440316482	-0.13022252866685	-11.6153721824434	-4.40414081005212	11.6462294535866	17.3618610541255	-0.835798730407578	8.13640160416499	-6.57406213917	-6.85315999842561	-5.44744796387031	-3.85628665995079	3.83995859657805	-3.56460405363419	-13.6957937137388	-14.0714991202715	14.9390736901382	-3.51706119373113	16.2922802184607	13.6615878834672	5.04273383434072	1.92722801440124	19.5179676213331	3.56017054422167	1.0932556569855	15.614269921703	5.73307936272359	-3.81966193857902	-22.040400037349	-3.19424904799861	5.66140567054537	7.09371969923499	-2.47351443102631	14.6842533886482	-5.11453979902068	0.985069554693115	1.15499792019313	-1.34478326398124	-4.22995798736457	8.22223941169107	10.1890819238084	-9.69914347652788	4.68070214326225	-3.28217111045592	9.11590328125962
"g920"	-4.77021241138893	-1.8411308015468	0.236018284767213	9.68006358016305	-11.0410838851005	-4.47653097474001	15.5647540496142	6.1156042059307	-0.328639229506489	1.98217000815517	-2.06385242053826	-7.6632527167573	18.7856419786059	0.176284005064576	-6.91556487196116	4.07859562449742	-11.811530084238	12.957957832509	-6.15848436012151	-1.54147155560145	-8.10241594842774	9.90023373297813	-1.98909702272189	-20.137689742378	5.37957662967558	-16.8517619745706	-9.4422875492409	2.28983604563081	-2.46712195081371	0.815190810243997	11.3706871612382	-10.2929035974489	-16.5297361680278	28.0377828255579	5.82201598154624	-15.4498750594869	1.73282584467856	-2.08620731264481	-9.78539690300249	0.000506121498753732	-0.747591891691654	-7.33872678816254	10.6459104035662	9.79083780039798	-15.7743203485636	6.9816545587016	9.57469457094033	4.43775209052215	13.8859338069924	-4.13675025465912	-2.707103552349	-5.24281331284802	-1.17422772011056	15.678029353267	5.71692942742357	-12.6905363575772	-6.54511201566254	-6.80034852304538	8.50824745692672	-4.47332633564299	3.70460946515719	-15.9748857788681	-0.590583952903738	-6.94073065805208	-10.1851842114885	12.4453469893323	10.2019394368932	5.84455235784414	11.5307199653857	2.14370811140213	4.20799028755081	-23.4420497070067	-25.5829986243762	-0.888094137105406	1.17520636816622	5.00626390876387	3.80775716856899	2.00846770409418	-9.92419718231418	-1.64710353752189	2.17715369901505	0.62784612166029	9.18601432661699	-2.67417130227239
"g921"	16.8744577356899	4.98672689895324	-4.40205780156953	-12.2040497045158	2.92593869459916	-0.851855892220053	4.59622082162684	-5.58378712653072	-26.5212044227936	3.62724944929329	-3.72870833687143	5.46458958405856	0.451590251511236	22.4839193007212	8.47722995699938	11.9748479657603	-1.57510699602745	-8.35857753882543	-5.420268283595	21.9974173633158	12.7847703404101	4.10355785374764	2.01379356678207	6.48711051822412	1.85473096698624	-9.15585696993361	-11.8871904890998	-2.59371454986658	15.1273066114542	4.49326771616938	-2.134955335741	13.4433578052049	13.2279455305409	0.315379745666806	12.3065575349769	-9.75360827025085	-2.70511166931868	17.087067889295	4.24391343056355	-6.16336127787153	12.6596726013551	13.653206849797	-8.33201102277373	-5.4833644266707	0.842070130766219	8.60083756708769	4.6314286989291	-4.30318264000188	-4.25468623720425	19.3814307932802	-3.96612313402843	13.9214916286381	-14.248073301654	-0.0523462903629644	1.26856324511321	9.62826768158243	0.397632068921752	-7.52678777788991	2.47407846501056	20.9459483849481	-2.92230533807686	4.29951688203837	-1.30037365541188	-0.88546632385499	1.91297516563964	-11.8448420386527	10.511115701625	10.5951015277228	-11.1466623810801	-1.01125328051526	15.6498770269472	-8.59918926171084	8.90044462975075	7.29962632122721	2.14299837297591	5.59251650416971	-8.64332181339025	-1.43363486534061	9.37300974514977	-6.24731317069247	0.582397431722193	15.0418717878123	8.92179204782487	16.5662227962861
"g922"	-22.0440201109504	-4.6749961218496	-27.8614924460065	-20.5933349320234	-5.75083031858565	-0.177337244913589	-12.4016271471544	-14.2112971727131	-9.31211871310751	-6.65477904360383	3.07745590988524	-1.59552442310831	-13.4180427307225	2.2032775616221	22.7449631362497	-11.8779316928781	-4.88252470736511	-11.6468436193126	-10.2624567906708	6.45869573541426	4.59982985973507	-18.5142224517776	-10.9475721375694	8.93231885866211	1.91160647814797	-12.4677901339138	10.0320488005267	7.44763071070421	-2.91500574295583	-1.38634813415164	-10.7400709235894	6.63703761998805	5.13906025772485	-0.343789736885283	-3.67131661524491	-7.01683501526661	-8.16836896085149	-13.0313173741474	2.47442145031111	-3.01946440020067	0.268200759211696	12.0010109033637	-2.87154721973973	9.74089424517738	-0.216746044904967	12.4995173293614	5.19342630701248	-18.2778133372631	1.03866446619917	0.363734646441735	-17.050029874605	-0.548768615011112	-10.7654023936453	8.20565087633493	8.8998046581393	-6.27269801277018	-9.78232819425625	-5.72682823588961	5.42294669239778	-2.4550530655234	-8.3428599798842	-8.99351772002411	1.19865550085429	-3.10885347276821	-11.810043861998	17.5839694230575	-0.199201296678373	1.35957937459177	-6.25140492081008	-1.98336660961023	24.0941983512092	-2.69953544452511	2.2722486392481	8.36498984914125	-15.7115364702019	1.76773326728546	-4.35180760797606	5.1762559118951	-4.61306318490411	-5.38635257189611	-9.22119381496079	-4.3738510395959	21.3761665856206	8.75270966807568
"g923"	-11.4490251766706	-24.3873602237746	1.18281725816337	-34.6601125854528	-8.36067963133842	8.8932718065484	4.01582083490492	-10.9848991326135	13.5990403793179	17.2717533447134	-5.48662090601046	10.8508289717889	7.11304469601403	6.53479670104332	5.23918956693606	10.6328718022774	5.53151857504578	-4.88343613449068	-14.9620612509742	5.17479987829722	6.21075142584554	7.74474696930962	14.4202304031602	20.6560625094199	-7.10700100883291	6.15497251585972	-13.5112504873492	14.6699878345038	-4.0903442668836	7.37094768333791	22.2366207054373	13.48466761848	18.9403712972177	-3.36764358720571	-0.371298647090432	-4.4970693940108	8.19773782160589	-8.35682837733568	4.97613605340116	17.5451748207282	22.5116800653593	6.19813471547166	-2.29435356824579	10.1702466343178	-14.2780242764845	-16.8962502331184	4.81704588633745	-9.01548693488423	12.4449964356062	-7.24707768357607	-0.819695304490925	-1.21146020808542	18.9885850465324	-9.98294757847279	16.2430572815322	6.75761246417895	2.74548705653607	2.73849541501924	-10.5071596339516	-11.4368587012245	11.8902563873998	10.7423586996056	5.42812336471279	3.69975872105327	13.4028599756384	8.82572147708142	-6.86035426652028	7.6791629128093	-9.01326212905424	-0.85584334318624	-4.47042497743274	5.77350102630347	-4.06593311068041	-10.5267033051458	7.1266699227102	5.09723920302888	-2.95904311566244	17.0506537839369	-15.6192056857286	-2.27701341934026	-6.73695810654744	-16.0536823993715	8.4147259119804	-25.3756969438088
"g924"	12.7219773846233	13.8157662314069	2.05045500735097	5.35913315214268	-3.93915014278105	2.08496627141532	-2.30920211836844	-3.99657352176023	-18.211908838291	-7.96452747463335	-6.95605534113722	-11.1432453595523	8.13007596607606	-15.9373230980209	12.5927987554889	6.98936233918762	8.77544232168615	13.3089352164792	-5.6179517863621	5.00707973275783	-5.12034430437289	4.89248463096453	11.6996758222849	-14.6552057093773	-1.58730797192993	3.18133189080231	-3.4607579453444	10.596128601434	-4.75235426957157	-3.64475696685085	0.0986669520237873	-3.02599420515622	-2.34314019123912	10.6635076450961	13.2322424608174	-0.366344968078255	8.17509353978012	-19.4105821982055	-15.5187428194907	-6.99377862764465	-3.36552397967033	2.54952111499596	3.58306023592925	-9.73304946387765	12.5952790122443	-2.82802474286221	10.6823556690218	-5.55337988688981	4.46827062841087	-1.19760013131533	-5.31592720975323	11.4938971936588	14.5866315719476	3.016047618327	1.22138811150298	-5.52327261428708	9.51753499432533	-5.35494252092107	17.5545761881084	2.33837237975425	-8.5936813442443	4.86202142847296	15.7638203790193	8.82509613566707	6.41013058236407	15.2369731260632	2.70142459969131	-4.52855042802123	3.38262683383132	14.4362749338899	-11.994071552968	-4.48040778260358	-9.02561345826012	-1.95867788941182	9.08512098123731	11.8440053528914	27.715144947641	7.00487246071434	21.3319134328231	18.6794398133224	20.3744287798256	-14.9185120384745	6.69335202270563	-0.571333137861177
"g925"	-21.3434582510635	7.02536167229034	-8.68757113939145	-5.21491434028009	9.69011836616472	-0.0654973823017223	4.66761908732658	-17.767215388363	-0.874890587704899	15.2634141862507	-0.36872188884083	-6.01826281030339	-14.285121552612	-11.8162666819858	17.545274258957	11.6245674124188	-7.82045158843536	-3.68276519089542	8.26418333631777	-15.757113074018	8.61180945164025	16.4064437729266	-2.51848991481196	-0.411897514814607	-9.99908117313985	3.67445656467811	-6.25207709583483	-3.60378046386917	2.89265871431581	11.212603245364	4.19125626992354	-3.71125763560713	-18.1822097132351	10.9391304875033	2.34448171433889	5.86018009249366	3.54273365655603	-15.0650042011296	20.8979653339254	0.193653467236487	9.59571499905781	3.74537777597719	5.23751387469813	-0.549402598902642	-0.417824040373128	-0.548283979044265	-10.0696257094346	5.25771390471629	-5.13733882438559	-0.519836496178258	1.20886651102536	-12.1649642969642	27.5697462058065	-17.1602982954098	13.3709671755083	2.6557303302123	-13.4984862773054	7.48664239245084	-10.0834394902918	-9.36566938540879	8.02068112812741	-0.235015954754465	17.0598438517453	13.6744766695035	-13.3753505461365	-3.84437560694359	14.8298663233674	-2.58027966427031	-8.23639608809979	-14.8009670431663	1.18588549536692	-8.34273530240168	3.3694777376945	-3.00797035950206	-5.02092962062808	-2.32426879247547	-22.2512971314319	6.37398534744315	-4.97794968650143	8.89802352706972	-14.2923343023606	7.87168489687268	6.62456061071474	2.41313698490831
"g926"	-6.22054574428086	10.8821272928068	-10.2340412764343	2.03605571001278	5.27870958113517	2.03834929723322	-2.28059221370019	-10.5215980493554	2.84521063396268	8.35785903314028	-13.3480711083602	17.2741815473239	0.213086848054546	-5.62166771303005	1.54305980676136	-8.43122543699542	-14.8864749558745	10.6659852610861	3.60379954592756	5.82847202976393	9.56876757450098	-6.60399744824277	-3.21807798145706	-8.24760109781671	2.59399702446143	13.4295336484174	-1.14602819284054	-11.1092589442985	0.245214024345376	-10.7862043880965	6.40064329413997	-6.29685738892944	4.64722695266866	9.5987463178691	8.6353386221004	5.70009370270988	-8.33236712227972	-9.08453367874375	1.38635263105424	-1.65649540680654	-5.78564334480522	5.65349123016519	-14.9571359274675	-25.0831426122387	-3.2121050674101	-12.2243325778378	-10.7871156388199	0.332529277251084	2.81760612956218	-16.6774322228563	6.62801409154983	-6.79089238267905	17.1693043052114	-4.26898583739649	6.03733431956443	5.18833801093793	-7.56669978397304	-2.53093546694795	-6.10170264465823	1.11033166666764	7.27219801518317	11.4238186218445	13.9781375661614	-5.62962283024574	5.74540811116708	1.82354303363847	17.1244076221222	-4.39420381535121	-6.15492856364151	-9.22941726052026	-2.2210547808855	-3.32772452644805	0.936884457461331	-7.88834839122192	4.99978555475304	14.6692358462377	4.22002302915627	-16.7799495471627	-1.58736747067715	-24.4544938282665	-13.9388465843953	-4.39160423036295	-18.3651614279819	14.3509241145593
"g927"	-5.26155376785399	5.89780406199749	11.2805046872053	-15.1607003306288	-3.03677445589857	-4.07629004171784	10.1496671757926	-3.71609564123808	-2.87681715708834	-0.0987975235987175	-1.3949735532138	15.1664875832123	9.67540308163112	-10.4008091087512	5.44740188388316	-4.80154106602963	-30.8622702950772	0.245301938667134	-4.48953532517696	11.5755949947021	6.33786811280562	11.7872700401335	10.5333023655817	-15.5635891701417	8.96230659199804	-7.69597195535965	12.2758703675819	10.4267368604688	15.6275489639193	-13.8816447186165	9.92600594050015	-2.20801408972919	-4.78260190582921	-6.52182657283275	-10.2224164456354	-22.1273886785696	-16.0803058747115	-7.65822856885315	-1.83832875232886	-0.372302354213221	21.21920606173	2.55791565792175	5.94867913237418	-4.8391276581163	-7.87218631011517	-0.38922270326068	12.6483798704076	-6.18073588510951	0.141406129637802	-4.58435568179074	-8.77274670754253	-3.56034268457611	-2.62795855851989	11.8604809771136	-30.6683444320089	-9.04498646373827	-4.41700164232973	6.54312407028714	0.893463553565386	1.20294974468672	4.15764494559395	-24.2097441388111	5.80189899831684	10.3308315517106	7.11910227188761	-8.20186893402874	-9.65144740538619	15.0788836216086	21.994407377651	7.79752450630721	3.93625516623929	-1.02772831511185	4.79230660884043	-8.4257802945618	-4.86304466398477	-11.1852146732276	12.5600512229154	4.84979893873835	9.17689678533377	1.71711714902725	3.30895926666688	1.55712634829556	1.68544403586544	8.02377393170484
