"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"
"g826"	7.3976245987418	-0.691873667841411	2.65145366802246	-18.5042857214902	13.6660046256693	4.96785051811046	1.24256351098502	2.40744431857801	-0.136845204883891	-13.0371921113754	-6.69154943468474	5.6357797804049	-3.44862686934046	1.33062495848128	-20.2809482990386	-7.1394020960637	4.74657078335663	-13.1023174476624	25.9377382035144	25.8747057255533	-8.71435822946383	-1.42813917756994	4.77314329072465	5.56905037573959	-8.72379696432847	-10.3254269820108	-12.2723438113045	9.62461693911513	-4.74458932814933	-1.33356853274897	-2.94595344049908	-6.61853090569216	-14.0449603216059	15.6555446207158	-25.7356040598304	-9.14538711570083	-0.653866138933821	1.91906236255576	-17.2084186247547	8.84879973448618	3.22262946919238	12.9204993329057	10.431095920665	-13.745199593527	15.0742609969613	-9.18658292160937	-15.7067973314548	-8.74352254307322	-13.4514655366824	-0.826147053308714	-15.6043739285751	-0.447768606223804	4.46869246339183	-5.03495719237879	-5.68585717270977	7.6243489811714	7.6576571069447	-14.0696316545349	-0.863341297942527	-11.8479533042477	3.73663190566756	1.98682686891977	-1.60674036419147	3.44914905502514	3.78644565099165	0.389234262207323	4.74953074161168	10.8219254796458	-11.0556146647786	-12.5069418103504	9.59776410810329	6.82151070476805	7.17369091167765	-16.9660236471376	6.37028717110582	-8.6677424007884	-12.9454189546765	5.30415762816241
"g827"	-9.66048063585657	-2.05769214688493	7.24402455819384	14.3851281468079	14.3412292548853	-8.35845181462945	-18.2287534884519	-20.7518383962144	12.2534315253428	-6.22999402079827	-12.3781685935203	-5.07318493267548	8.69815598297212	4.84790217158537	-7.09540367415228	0.979427612159627	1.77997138129864	11.013335384938	20.8753336583409	9.28113532391839	10.8612069589474	-5.62445767867184	13.2420209604176	-4.24603652349617	-15.2103452846845	-6.86804220156135	-4.49358243449029	2.33860349399683	-14.7199697912552	-5.36871531532282	6.52089550246339	-9.30477574586192	-17.066823154322	-9.64133176490779	-3.74018251618477	4.46060386472686	-4.00845793716745	8.77467576734993	-2.31648437889029	8.379691105934	-15.2401552780451	-6.55625399800847	1.61344546175093	9.00906176954913	11.5276494107118	0.892026065760712	-16.3106307974464	12.6103500982665	14.9678644914114	5.00032547013321	4.68689659642637	22.1888441752994	11.1141893489782	-14.4607042326147	1.35615762127171	-28.8351467052105	-6.59159820695641	3.00914129319549	6.13753710965922	-6.45042208088924	-15.8414986749015	7.64516432097838	15.3548935400749	-14.4163332674217	-7.0558536778118	-8.86077756163078	0.508161606782662	4.52496204444586	0.360328697556898	-3.05945697482929	-11.7557978057415	7.1895857771811	4.63427376086209	-2.80926540652464	1.07012767805783	-20.2570916244099	-12.7302931526774	0.151875160914491
"g828"	15.1160666753578	-6.72729137105922	-12.9462446604972	-13.4718520178948	-9.36744496336665	-10.0406704928715	15.1484968223172	2.76207243615369	6.51489504967061	-4.61158812000337	-9.03341735700007	-17.0530328265872	-11.7447926312469	8.10388101938523	-2.00793752653028	10.2294439128705	2.18384525855823	-6.49144474019527	-0.555120334403465	-5.26852923964452	-2.04418297054891	8.08539801490118	20.4605461544321	-17.3120514043304	-5.45490969425844	-9.73380194209408	10.6052496572521	-13.6541154475388	12.9598546306295	8.73554082256993	3.95039155088745	2.76123756423021	20.0699263163336	12.4277914521587	17.1743560988921	19.9197260510227	-7.70878684665577	-0.997426339244807	6.11877242928277	-1.66004150400299	-3.94435432488161	2.47084682989863	1.34888655805722	-15.7089419020798	6.66019855924297	-5.06492964663501	-18.2285839219993	-9.63538721916248	22.2407144585586	5.59048822609532	-9.794908206391	-0.190024565625968	-5.42949522212239	-13.3609497428055	-1.46121497416557	-10.1731912443046	0.726157614041586	-14.8407253492389	9.55395041103641	14.9090918830422	4.75603228790463	8.28373160416871	-5.60153661604923	13.2200626472509	-5.91181855150292	-4.9993516638197	5.12344098611649	6.11984396948962	-0.340560400379301	-4.38349907123207	4.45287195451151	-24.8487683480492	-6.07951286359359	-1.19567737137071	-1.94866554531321	-12.4111569724536	7.13331139202294	-10.7136288229674
"g829"	1.12899548714864	9.53941161382702	-7.5724942673542	-16.4280398184208	-1.22839525911133	9.275463830744	8.67429723165968	7.17543109238448	2.43216328952277	2.40806139734411	17.8114549502985	9.36524219908981	-7.78276890786012	-7.71918136972078	9.83261605568566	8.11815475281857	4.97084404175791	-5.20649555093582	-4.01476355178769	-17.0286061437666	-4.54959010567345	9.5350897855533	1.30984495208847	6.59901135485367	-0.560126264023179	4.5234644054781	6.81568953021224	13.8268084764781	-5.07663086356552	0.53540565881007	1.73734633821065	-0.677124304592369	-5.70320092855704	6.8123645876294	17.6759746458238	3.38722473433017	8.73739103599054	-20.4799479807717	-7.52458432280113	8.21196882374632	-12.4730110582251	2.62880270422117	-3.6066593894979	-0.417610169314497	-23.5054548356669	0.393537644219893	-18.5813490973321	13.7043034207831	-7.33445388771363	-15.7991131728115	-3.28089786941158	-3.14328177426273	12.913180919986	11.389456808774	-5.13517116197691	0.920514274952693	-10.4578775302386	2.17327027127415	10.3418971538352	-9.25927243294989	2.45542321627667	3.88734730840818	-2.54036539715419	-4.83598383371139	6.98420240125523	9.95911807377617	-1.10414626262661	-3.60241858925199	-8.70061689941527	-9.96284559983671	-11.0309984781777	6.10530385963605	-14.843885832192	5.98906498366039	5.65773133438421	8.98134016752818	-14.4596087858308	-14.8439369663794
"g830"	25.4220979496844	4.31925303781944	16.0944782644071	-3.47233966922998	-14.4268326717462	-9.61010153947558	11.2828091405717	4.91987331144008	16.3476345959003	15.1764347265254	-10.571762933891	-1.30942705472112	4.81546065422844	3.12515114521577	-8.6147378326284	14.4793539912018	-0.383156497395978	8.8176949231479	14.435746352812	-0.218849246076602	12.4244784146508	6.64695878592159	-3.50455206750541	-3.29026340242022	12.4774572384671	-7.78009913528064	-5.17508585058198	-15.8250951852612	-13.8391291875233	-3.36326484515009	9.70921522411308	-12.5450677217514	-2.77626590834905	3.45493863583228	3.73696266388859	7.5544356350348	-4.89152287320869	-3.90593957607025	1.55079323741013	4.64937192310282	8.80316407859232	0.286822892158406	-2.30565966227241	-3.90427244303733	-7.49551535244836	5.1282367861045	-15.7905268602561	14.3474977872111	9.81243221551691	-7.88476142313303	-0.270424743835429	-12.8629554447116	2.2326599640916	-8.94862106153416	-9.8463585009722	-5.67582620621971	-4.66552289431235	12.9678534953713	1.40137976398525	13.9841471301819	9.123594036748	-5.6079547908057	14.5488680046312	-3.57456750636347	4.98490752331562	0.29073844856242	-0.683642565469111	-13.6793109069426	7.53163954308867	-6.95264948776314	4.68374800077275	12.4313436683974	6.70046362773512	-15.2750666300149	22.0665564185162	-23.2887982689036	6.29072692486762	-19.8234966650887
"g831"	1.47324280303012	-14.2753759642415	-5.99189228025151	-2.80121519221553	3.46311897368291	4.14904048391673	5.57243100643572	4.47349339115446	2.26329472157719	-4.27834393035263	-16.0337316458855	15.8147375012142	4.23028752496826	0.860260204589121	14.5602300154555	2.43798316758177	8.63992040704344	0.0995402402829857	7.34152994414071	0.0208611747878151	13.229372248919	3.77458208026928	-8.96093240037553	10.0938243969511	-2.19700131646715	-3.10223507203569	11.3266970803654	0.419900281794987	12.8806816588158	21.5758226161401	0.492942598986366	15.5443671372907	0.369583905273835	18.7104423117223	8.10630195978883	9.63216303409196	8.21138842796657	12.1260819015926	-7.09088012249356	-14.8097796260669	-15.4972436943157	6.45543560914795	-10.1028816655862	15.118310076362	7.06284750468893	10.1482208584399	6.11988185327462	-0.632297074229045	6.34562024007223	1.3464185379892	-0.0683918127278731	-10.6894766174699	12.5482745601	0.484187966544622	4.61334291695945	3.15095320944502	-6.546362279061	4.50712944960064	-1.61516998683003	-3.57466179569746	11.5074399593565	11.1474835764632	-8.02147972024707	-17.9451836878006	-3.7106389318267	-1.08382766526856	-8.52758793146497	-4.1384428490394	1.0528407672391	-6.48918325036736	7.21801582186543	-4.24014035507617	0.443238929775475	10.8545589105348	-7.83661246821755	7.64573115175632	11.5108750452915	-9.13533789752035
"g832"	14.8574449496257	-6.05278021815321	9.76194844568975	10.4442465972825	-4.63316696137687	-1.90443760578134	-18.2810425980836	-6.54358480961015	-22.7681588714528	-1.4293898412989	16.914653522183	-11.0882508947481	5.88305559054878	7.03183763271159	7.51944314486814	6.46615251255201	-3.25120002160559	-10.077425239428	-10.6401689444372	6.37657177402932	10.300826370654	5.12889083331239	-18.0536700196412	1.75258003446445	6.4610335613119	1.26586375099587	-14.3258421305375	1.48026642207816	-7.64712625808738	8.82218345211244	14.0030710767494	-21.5852960497621	1.19895126496244	16.5989358309606	-7.2778969875877	-8.89556515660615	3.46132905447171	-12.3839552226492	1.25726287545325	8.88501068660036	19.9997676524858	-3.49252183177604	4.47581659956278	-6.70779431928932	8.70771117541495	-3.20206374435933	16.270899831756	-14.4768360566053	-4.86824466262146	24.5779559651343	-8.91797356926828	-10.8839283004233	9.50491199158563	-3.77486518769772	1.5334624523392	1.42170915939857	-3.58156964317441	-18.7862946100347	7.49996603509714	9.02125405379711	-5.62675322688151	-17.0085725005219	-10.6700914811036	-10.0500510142846	0.37526823570321	19.691653576947	-10.0437706643296	4.96650659534462	3.70315185929996	-8.29825590690584	2.86476356490436	-9.94656128358841	-12.5353687478027	10.7517831320232	-9.45286235352465	-1.21940884515458	-19.3255336508602	17.7650338986582
"g833"	3.45244208942147	0.893129769308913	5.91053223568541	-12.2150824676731	-6.76670559798345	4.8352660206115	17.1102199668499	7.03262834299957	1.57299420197906	1.7369398585616	1.56793176092311	3.04226380661617	-9.40532953990839	2.24175871047668	-7.4063294609343	-3.39045410217472	11.8600160417839	11.8276101671167	17.1535098509118	-11.430027176769	18.6236480253804	10.7638796191456	3.7745252399583	-6.52773983497676	5.6571310740947	6.10367076824268	4.26959414136458	21.7684409962999	5.1852896086761	-3.58892018417471	-9.49496189465932	1.53355666113969	-0.461279343466623	-15.5035850053563	14.4674162770216	6.87550741178405	2.86335373429293	-2.05111299484706	10.4149899134916	-8.09520209639876	14.852430795946	-4.47980106974336	-13.976770589898	-9.3928880752476	9.72073083526311	-19.3524686340186	1.462743146789	2.7182740738007	24.9546058999635	10.755889309286	-9.27209136062119	-3.39418037898871	-9.75078666896651	-1.06822175929951	0.522196209624744	5.74415569979896	-11.1466309604068	15.8256480759054	12.5507195261683	-3.3789093538302	-6.40125940094711	-5.27623637376755	-1.27637183991088	-7.76256680922857	5.06430828483152	-2.10446377862563	-14.1231390057478	8.24728792413373	-10.8067521804097	9.72977087924696	14.1837676407955	13.8993503158168	-4.10924004789735	-3.87105290444468	7.81456132581587	9.06521007233234	-6.4199715505287	-38.3826130490374
"g834"	-16.2180506029604	10.4044251743405	8.05103223808827	-8.0865861641343	18.4059391680661	-7.66216957928558	-3.89546881606437	-6.99160144032046	-15.7210626039321	-13.4119087835744	8.3994922126209	6.17345693330089	-14.8259694430392	-4.52794175857584	8.02098265460485	1.74791300234938	2.40830222814531	-3.64449475395935	3.64784962087668	14.2184881848879	13.5809758914302	-17.6484732844981	-3.5805033141116	9.90939344686135	-6.37376329039767	16.0772732226102	9.99166084930894	20.4684681538331	-13.1248535257606	-3.6857435552928	2.97798925370865	5.55273094600674	-12.628759338123	3.20724282942044	16.5568318629649	3.49596604286598	-6.70195938681909	7.11151094690002	-3.39892507537322	-19.3735699342094	-0.140934407483937	-2.93600875823038	7.26223707808587	-22.9825881376085	14.847724164294	-11.3714578197567	-20.4056441374782	14.4443597638799	9.52539002164365	6.52211127365447	-0.477552123407422	0.971736495599363	5.39156362598001	5.61666001622082	0.273572074957341	-11.2725707298694	2.15058913104529	3.39514947845509	7.77741029087469	6.62216009761469	0.21946271546741	7.27851411616118	-1.4803614534487	-19.5471674469244	3.72229333576911	-2.44667828506487	-2.59618776445437	9.17475206607104	-6.87897520433629	-12.9470129346856	-2.55937022630642	-13.6997700899591	5.89900147950351	1.91663741894186	-8.76508425667273	-14.3532579606957	-6.45926069268179	17.9781958504726
"g835"	14.2408724200678	-11.203558425636	-1.30670729770059	1.13757117742544	4.22405569933839	7.76585107333316	-9.18804305169212	9.65447332560796	8.179965744243	-13.6420909319694	12.1784451116524	4.81796021019437	-0.819755210718412	-30.2203975050463	21.6729356937353	-3.95153503434491	-15.0912372691061	-0.409484235521602	2.6760036700501	8.94131922670218	-30.8134066331943	0.889611538126683	26.2490260333476	-4.81996200939578	4.01637349950003	13.9717877781762	-4.60502895699423	15.8853440398442	-8.17299488130513	-2.23439220274641	14.0022157783301	-5.08169440933543	13.7519786405154	-0.40944750166054	-1.51362573460551	-17.4243265339179	-18.6989847673287	-7.81710088260566	-10.3404162694491	-15.1185409717656	2.8151371415028	-4.67186598007608	-3.83769393507822	-6.02274441102326	-5.56620720187326	6.12316016430027	-4.7764570928181	3.80682356958807	-5.20646180571388	16.4005565959536	-15.3412533637226	-3.45224013302353	23.5444504837333	5.8077220841451	15.3102933635987	-0.826733384834466	10.7782077878132	-10.9089395642126	1.25758282555383	13.5187846442689	9.80143807982025	8.82776839366637	-7.95061936880736	8.86650511549758	-1.08525279955449	7.35131985121835	11.8615915938179	-7.52824013728398	0.800208489097536	17.6154448036958	7.74145540771636	-22.0682270061815	0.0782499143502735	-14.0727527871345	-0.990019192530869	21.0586379456276	8.73747220381074	4.82016333119286
"g836"	-8.21653876472616	23.6306786020945	1.49049313601343	4.6144635757902	-0.38379427903211	3.65864809670003	-0.742851310604532	6.57091689726686	-7.53154293185987	8.9553514963066	-5.14583813215096	-1.29630805266573	2.08639050917747	-2.39065057855414	-18.649581975698	-14.3640712198213	-1.6042224427887	-12.0970526443199	-3.81597344875145	-0.350253735534157	-5.5380351894695	15.7053977903197	6.89450886463758	-3.76572790396132	-4.96262704934167	2.13232057895075	-16.1793945526956	-6.78411190303584	0.358707577996165	-7.44295524142403	-1.5091877794313	-2.00139547452668	-7.80172876555847	12.5445675830334	-15.0062499560561	-1.24320692522051	12.4766518891536	4.3275121986619	8.15861729239896	3.00444053893267	-0.986828318706253	-4.74702729791728	3.64306265413949	-15.6308537298562	-20.7115702072525	-28.1533914396762	-8.99651308982042	-4.77397358025191	6.85687849274007	-9.1845624928043	14.9128605049493	28.2106981160183	14.1683820299897	-19.9330203223666	-15.3823895958751	-12.588599351359	-26.2396908537255	-9.16614985811658	7.93697933912148	-6.06792834455743	-1.89464097941731	-15.6670433495145	-8.92421998403933	-18.1096399684553	1.6406234804159	0.261470968463983	-9.02303445412175	-0.854926986994908	1.84878753110864	16.7460686085265	-23.7592225725129	-5.91161003950412	6.19638651827685	-13.6570849450176	-3.99361079145174	-9.4214395915545	-5.4119571965851	-10.1349431866351
"g837"	12.4253844245041	-1.93564841752828	4.79851467984033	0.974174841168041	-9.86768764108731	-15.6789532383017	-9.84637102664247	3.61100620803956	4.42454796148373	6.86654599613289	-2.0928669772636	-2.79130056303569	10.7024098656376	9.10627947995935	-0.873990322231213	-17.0829789379598	9.17278556891012	-10.6465112513082	0.327856107030296	-3.19041741850786	-7.94576100691042	-3.95833476933696	-5.29933813529047	-11.6353492511456	-7.18999868444376	14.791102240329	7.62088143091356	-1.85439845676974	-9.11436673781	11.1063431957946	14.6800124933875	4.9844080355901	0.527927220123939	-2.29362770540034	5.92102397759793	8.45610105323008	-5.13438431174219	-12.0989626005917	-10.5835704850861	-13.5166365962538	3.26652362768892	-1.39870742529613	-4.98925018267291	4.80333285720204	-0.851036389785156	-8.59872122973206	8.20610350337768	4.42019289374317	9.26722304475955	7.55742551616706	-3.4521322195022	17.3186755681376	-21.0725292167618	3.31508293647029	7.70456882478774	-6.61757380845787	-7.10094661596968	0.0389644291806885	0.357355900947142	0.863371621815796	23.2675927525257	-0.861229414745813	-15.0395868626681	5.47666573219709	1.45139699739899	-6.59886932191216	1.2832181735719	7.15311659611378	-20.5248476409609	5.05677082307867	11.6979397067764	-17.3926425933404	-5.0375456704717	-14.9379999975776	17.9043076928237	3.92179373523559	13.8959865878819	-14.271899814438
"g838"	-9.85660706512929	-14.8965325649967	-4.1322779684796	-6.27008179973631	-8.50044249667923	2.71334765025462	-2.1661492715762	3.07665777874297	-7.70652465174019	1.67281111091162	-14.9279698214794	-2.54144979159899	3.89351510568401	-3.20680694877741	-1.3038889973315	18.4867794687146	15.2955209885938	0.72536937645463	-11.7144124575084	4.08359031777672	6.77592870097304	5.72761373895719	6.44865360441265	5.24440115630261	15.0169663304044	4.44754419610606	-1.4896850296156	-12.3694476226091	-6.40702560837792	12.3070143520131	3.25870866505104	-6.52498445966819	-8.88790455186932	4.80801008669208	-4.18630056899817	-9.79914257866687	3.80908861076933	-2.8952698140568	5.5567288393287	2.81235085571183	3.10334829313101	-0.145524693745332	-4.87550226969424	12.4580638235779	5.65450649259483	-7.64899306199643	-10.5983104696889	7.16487356829958	-4.34183558580725	-8.55280428143732	-6.88954347297678	3.71570805521987	10.3343891119661	-11.2028704288464	-3.9226034789876	-5.87229615245483	4.88221635426275	8.21729533001171	-20.5581160886824	-11.9280206818705	-3.45671194904232	-12.5925296130789	7.97544959030155	-20.9664909407629	-23.3442828242765	-5.14614106324483	11.0895598154871	13.1656762629037	-6.9788995029	3.81194753341688	-8.567132114354	9.01626168566639	-4.34521637380624	0.0249830177873807	-8.26244293545862	14.0510868796409	19.1796839427278	-10.3064670835811
"g839"	-7.68161042776801	23.1555866684272	-4.71219788142594	-15.548794818117	-8.97436884440854	0.665012200699579	0.022460113822849	7.3952046115745	-8.09416126651625	5.21970474113044	-2.03405128456596	4.35185873028067	27.8664467468404	16.6250188116721	-4.94441551375195	11.2422125432812	-18.2383015892072	-7.00285479988201	-6.49967361752927	-8.77121723149337	23.4454708739747	12.7866822154059	10.9021120995171	-20.715061353068	4.55872256553487	7.01967509627313	-0.130715831910253	1.12231657560684	9.65133897739639	1.90788501501346	2.35005673996705	4.03646310292106	-4.58805865989689	1.57399172782305	3.28162353543993	13.5434862862974	-6.76829054643886	3.45024973575868	-3.9087619032113	-11.7439474335639	20.3288152248965	-4.34994516372785	6.90762336313645	-4.46622399763525	-4.0645387442271	17.7260273428864	2.36265753619037	-10.5191337341507	8.59294443214364	-6.59981928680517	-1.04261604276075	-0.128299830951222	8.23991748188936	0.214703989169025	-5.14088198153161	-5.20133043405698	1.0147651927553	5.15143349788035	-1.39490345002882	0.811694464501697	-11.167724240124	-11.6820018725834	-9.35436344246719	-0.0747682870525195	-5.30217598884463	17.4469093820941	-8.81989069973071	11.8100927610986	5.94158459026461	-0.211470034736704	19.1730491255558	-6.98014519291469	4.8991881364669	4.61554477222244	-2.56095777307266	-4.06147063786051	-7.13911786352563	-7.08985697604056
"g840"	-7.55601677344661	-15.1655275042527	15.4114649503395	7.85577130469522	15.9933498472654	0.0416507228869496	-5.40387745487083	10.4368257583911	15.349662082833	4.14651779771123	11.088778904405	-7.02928600424042	-1.55669112636557	6.83390879167955	-6.80508479100797	-15.5294353497766	8.47840256097241	5.68648712420788	11.5533723031236	-6.14554369251721	-13.9168376180414	5.31275733990743	16.2458169638662	4.35668819679259	6.83099835743534	10.8291699352763	-7.07860273367586	-2.09522898760625	16.9416263574423	-14.3263900288879	-19.9558257628265	-6.57144272362664	8.90321262689222	8.63602770396474	5.00480985958365	-6.26643499805806	7.40620787931269	-2.95640725237237	5.2024323717744	-13.4347456804321	-10.9499694729787	-12.2614961696596	-16.3931906504868	2.19010224824758	-2.16656762204959	-5.42279055749305	13.3274038840444	20.4077388232613	17.0150935809369	-1.82097738981988	-15.2332026985164	-5.1745605037861	-9.00552394085596	0.573140364994956	18.0266956710099	-0.942583678887989	0.612674767142563	-26.3501752527004	-14.8986631019394	5.48871891832375	-1.89087625089392	3.77155864067681	-9.11047732347773	-1.32639536743219	12.0770157014663	4.76744992778585	10.588046639507	1.91237709528652	-11.5052798290402	-4.86796946990031	-4.93729155282754	-8.80015351604926	0.0250607554102341	0.40161838151667	-20.2235486316377	4.38245136390157	-0.102241586619123	-22.8114831650643
"g841"	-6.68638466470368	-10.5473889117133	3.11983471445575	0.901122567862609	9.19960776859801	6.75096683218141	4.25769814005658	-6.66827067784348	-5.24140493064852	-21.3276389518068	-2.08213595535525	-5.28036459704332	-0.628543226672015	-9.589650394148	-5.32270180093954	-1.98226409249052	13.5672413748536	-5.70703768736436	-8.12066318495636	8.69487128922861	14.5573326920595	1.62977797086283	-8.03903338604156	12.1237470751896	2.79593634766456	-10.5665862407696	-2.4480229164108	5.16369566305365	7.16715404337434	12.4841891851798	11.07493974781	-14.6166200889441	8.44904879810257	5.93812120905704	6.90870195599406	-5.58361238818087	4.5827181229076	3.28788378535966	-2.1710327266174	-1.00928540429479	5.92905666212696	9.4772534818926	19.063551260498	-15.8201209478772	5.17091060406176	6.28920364528433	4.35671289483929	-1.42306424700349	0.820221104988371	4.84696045084402	6.98588809784553	-1.86207211511154	-12.7540191369468	-8.61119649215306	-13.9393123492364	14.7577761001303	3.12540774700883	-4.67549726771666	8.22288425701004	-0.639322622365095	-2.33807801946783	8.21801215797272	-11.9381345424862	-17.9091291165342	-2.83416287508554	22.8553585518209	-16.4933696459924	-21.952462806671	2.73291156320227	-4.46895290641655	-13.9002955359225	19.9425582678668	-9.35141259023234	9.5132440737071	17.1766036848939	3.5431181620875	-15.3898175879418	13.3551089175335
"g842"	-13.1221519428346	-10.6787750637624	-0.14235030461446	0.150285366592393	-5.99506987907587	-3.56574182315912	-1.26357568270713	-8.38043637777744	2.97545127328154	-1.34487750600888	-9.18609401272129	5.66981820404992	-14.415136238904	-4.16709375548353	-5.40833360577714	6.46183903239899	15.6749742686859	-1.42107015300773	-13.8907974421091	1.72837532969234	-5.71121671128528	-13.4593032786452	12.2034863701398	-0.63819868370381	-2.8408218868429	0.405985459725263	-3.47716063651706	-3.54107458013874	-0.293851883332093	1.73465549508726	4.36501195391002	-6.20853032407987	-1.31501900100796	1.56297867869124	-18.3251806193677	-3.2989035834611	-0.799852036110277	-10.2599552800667	19.9300760010003	-0.316602847105551	3.71711144518828	-7.34248218025617	-1.30774199151275	6.37791109730147	4.44189411464291	7.76554206649806	6.56146963441774	21.4526490051293	-12.4741111894216	2.15525049474844	7.1412760750323	-3.85870522507148	7.11784007986865	-6.93807176931922	5.03448582971027	11.5978360910111	4.31488080467671	-6.18500713731723	-6.13341130058549	9.21585059139315	2.38596863622696	-17.1138359998394	-7.2090302869927	0.674008778418307	-10.625269121819	-1.38174584155829	-10.4051101865096	10.5662694997672	9.60134175647371	-3.2165493779682	17.9999287124207	5.85923864500465	-4.21881733052559	13.1859664983641	15.6105873828038	0.464146229172178	2.99779418596193	-2.08617118765272
"g843"	8.27179915452134	7.57588747185991	2.17868305822908	-9.51062139877049	-5.65721067411856	3.38317717077152	28.0479518257819	21.5429435445527	7.78360584740818	11.3484801494865	-6.24614344315108	-15.7680090273222	5.6768374878929	8.42389387171464	13.7386659207171	10.7966225046711	-10.0728471080062	-18.6228849169031	6.31905074516009	-2.4433421783945	-2.76552502457666	6.58241569010836	5.44451989071363	13.5502776750996	2.15810290685077	2.92871815496016	3.16976211794324	-5.97217873462449	13.7821592343396	-5.12665602373494	6.0350193917455	3.5470829289625	1.2706046519458	13.8453870253204	2.44645846149964	4.40343079686101	11.022630642238	-23.8923994920925	-10.8533457178914	5.48642118982945	22.6643861172001	-20.3735389373798	-8.12382655635099	-7.9861490850212	14.9231166907949	-1.64533020902284	-20.0401431315715	-3.13206907121023	4.7159342580729	-6.47800381411384	2.1807621072272	-5.79834083358404	3.19633775079479	14.0948384077236	8.74234396021381	-3.05335739193144	-1.31574564551641	7.79734177520032	-30.0574049015264	-21.8970938460704	-10.9333147380874	-5.32167523060575	-0.517574544932804	-15.6544396826335	-0.488361768574832	6.0646052409619	0.811390215341298	12.0937019111034	-0.460282338654353	10.6324478805179	7.05906974999885	-13.8535994616375	6.47419094288709	-13.1815213076025	1.82407073202382	2.53718004533158	-2.91343979087606	7.33829289752776
"g844"	-1.04568992774878	17.4073768409257	0.214778434340664	-2.68281199610222	7.32136699685043	-2.10536949348241	4.61305911037287	-0.0226801047247384	6.5520414867641	-1.68206312906097	14.8365195183926	-5.34584019093557	-1.61284684780095	5.97808143048115	12.8601153055045	-2.91840693171069	11.295700509553	-3.58711973091764	13.3078647898608	6.17077546011315	-9.06099254787582	-5.12331723907802	2.40887751672372	-16.5287329992109	4.8701816007228	-1.56679641255711	-16.938297011618	-4.29797911954881	29.3944342986808	5.53135244879269	-6.48713762881429	-10.2459720124033	1.02752982002293	-9.10594105115514	-9.81752494531955	1.49495403102437	-7.50251087151438	-3.57826017087272	-2.01030316401489	4.99977997304657	7.56133835306403	-7.51682816213638	-7.30218080548705	-10.8454158778309	-3.73307353984948	0.16949587238322	-16.3219862692805	1.43230599989904	-12.6652334705264	-2.42404871498661	-11.4177713115696	0.704597514773346	6.29415315916125	7.87311005385317	-12.7876772177118	-3.99404281296334	-3.92676184221098	-0.667448952070508	-13.6591255997696	-2.20051915810831	12.2963609562214	11.0755745155793	1.64511098843013	1.6463984080725	-4.50876671440551	2.96224458097913	-0.0834762020447728	10.3897084083061	16.3531560485929	4.3264786918827	-8.21821012207979	23.0366457950101	-6.0279081184775	1.21542871137326	-1.6947798852766	-13.4692299236571	9.34393840825115	-3.19931123395648
"g845"	15.3606370914098	-13.9431900522206	27.6084073522165	-11.5049520942238	8.52471381705799	4.58559660548821	0.24492808518351	-12.0178367500286	-9.15391848687408	7.16403348732148	-0.665896719260952	-1.32088608903626	-16.4715225888497	7.62051684866148	22.5295498440881	-14.8215683335585	2.02903612543195	11.7486302274384	-18.622274560035	-5.17677192964237	6.61695319238912	-0.661691879586152	16.1590460737582	16.083111066259	6.81309345761299	0.554656774614084	-15.6065059610557	9.62356399678375	-0.124938142286009	6.76219986996948	1.2481030618854	19.6967062907832	5.35944061140678	-14.7079016856057	17.8999868850393	6.14544998679527	-0.963365758025826	6.38222266729782	2.65161103037098	24.3143582425459	19.6947088682649	17.4605381147467	-9.94178641448542	-18.1296669836861	-11.852095590547	11.2313126798812	-3.56604854461859	-2.18980491166086	-2.98629618257586	-29.4744841917234	-2.09353904298407	1.40874355460026	0.752950723581137	-9.45752860207739	9.41877327407409	3.88377824365532	-5.94729172749863	-6.68440115168585	7.31457487179332	-9.04508315155108	4.04775163393805	3.01085367615936	-1.97312682838214	-24.4933926060912	11.3221877095423	7.95412371036864	7.3286109279743	9.26935219015213	-0.700248339916658	-0.496883714812242	-3.06478051868251	-17.5545627423107	-11.0679290418644	11.820303707134	4.13072191411998	-5.24510937223791	-9.49326610047724	8.07171877687751
