"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g713"	-5.70717887386849	-0.196259125954446	-24.452949463374	-6.39049227250771	2.74091696611347	-6.13230804011482	0.172571674226558	8.11407702623634	-1.74500124783824	1.20398763126816	6.11869523470372	-1.20026376960874	2.63848289240065	12.6418858209296	19.6002842218607	-2.21740477127149	15.4642030556824	8.68621572904832	-9.34933168166902	6.73062090806866	24.6809272808877	5.46513416876568	-8.93704866794408	-18.3533123413606	3.54706316724456	-2.26559629168112	1.88131919191069	-2.63406265879099	4.47350378369228	-16.1760962171311	-0.520944824957873	-13.108650458371	8.16587584092188	-19.0811108597353	1.87058198182781	-17.9017401015414	-8.2371644641923	13.0291942696758	0.747896783747373	-21.0307233456068	-0.45667684127355	-14.9734269459696	1.32763147644611	-17.9412952723388	2.96305976886729	-0.761592889121912	-4.36425580653328	-12.7006995861895	19.8836256795161	7.897848426945	5.88613351494636	-9.95493048123925	-6.57921686983584	3.30974099561252	11.3139284439512	1.65948838499131	8.21960163753845	-1.88205129420309	-10.6449612304873	-3.50662479502739	-3.66417598770444	-2.94272732072246	5.49134400918966	-4.77905073047197	0.610637775703007	-0.852069059851216	-4.72222125352542	12.4749993220178	-9.5869398790752	-14.1713246264968	-9.26768093571735	-16.7839174009314	-7.97022411088392	-8.39460390116	-12.8477258568117	4.61764873758856	-1.38081644366437	9.41764040219809	11.8209972919667	4.3762455872121	-9.0535933441028	2.93538843682484	-13.8131890363365	13.7239097577588	-6.01565961735679	10.534052404206	-7.17019267217205	-1.26361784451981	-8.32005398308194	5.28740152665857	-10.1406315984251	12.2390394270667	-8.06316268154151	-1.88618416403758
"g714"	8.24414354131701	-1.41965466511453	9.37644500074613	8.67359641738153	0.891637671083297	25.6533697299677	7.88500950753185	4.67399586444916	15.0288311683588	-5.91308408440928	-0.486192124264766	-1.20129147818212	18.5013892268299	-2.43043580165689	-6.33729813786189	22.5879340537028	10.3787828085252	5.54501873980191	11.9572391986392	-6.28654375967795	-6.51266738887625	3.77772218525432	12.4683754193314	17.728653633824	-5.69328949029117	-3.44516845407131	5.71386744389228	0.0449990662624727	-12.0721064481309	-1.71872292803099	-3.43357811756582	-0.564201384281473	17.8100901963004	-5.92940507887332	0.488471952233859	-2.09418060944341	-1.64946248929227	9.7353733401366	3.53083300147402	-9.36238309486759	-0.37883403354673	13.6350699261223	0.623905202596947	-12.9943446586449	-20.644773575541	4.35057244996392	2.12735551934058	6.23555780834559	2.44613346230809	20.7246957116028	-2.61837003183029	8.92471976770947	16.1721773997811	-7.02099042859458	-4.94957482913702	14.4243286670078	9.05642052733077	11.5618352780749	4.08643121472666	-2.69837575351194	10.3694170864575	2.08610697320187	-22.9896247966657	-1.59434644359603	-0.411031531732824	16.2007530963696	-13.9997034473272	5.70560089362633	4.90546932758062	-11.9698610651855	-21.1057315833939	1.59770400326055	-4.8684089440482	-0.224880388948554	10.2993124635958	25.7095194005493	18.0993967780181	9.83907947502061	-10.5746804737943	20.6797026878677	1.09307503756543	-30.7220583118746	-0.406391624768432	8.06254988764658	9.3512119614975	5.70954611479615	-11.6326747746995	-1.14054251453745	8.84940432066048	-14.5444753221937	10.7133532054884	-0.670513766934331	0.885045791525578	6.66809534437161
"g715"	-4.88510127518888	1.87655971075456	11.7141460096682	16.851032725615	8.96717258997859	4.58379931738104	3.8018298692148	-1.32719976646473	-8.59793513004252	-7.96672850633478	1.48608200442437	2.25623006751132	2.67201641389284	-0.447049514513824	0.5440705883025	-2.77638372458226	17.2522912691932	-11.4212071025414	4.38027534117792	17.0437330653662	5.93295581740995	19.9592357356401	-12.7587998746173	-4.80994916484083	21.8002317154871	-4.64154439325688	2.47431259984112	-17.0983520618736	-0.493548550111339	1.67508824371277	9.0043244365012	-13.77346801715	-1.62988328979304	13.2354641028782	8.3420697478309	1.4954036104857	-3.73975352182204	-4.38924507606617	3.21801234110444	-10.0539398645426	5.42521181738654	-11.0609762572517	15.8308329251197	-2.41004115752068	8.18452525768394	-0.711217879272175	-10.5029567767738	20.5608975356811	8.89531436165996	12.7228332922977	-10.0472640880456	7.77200156990383	-8.58923974824121	-0.421188583476543	0.810145620961069	2.72194123181801	-7.10565486033094	1.05393789943095	-3.58083613494135	2.89904643008256	2.54749433944622	-19.7207143591175	-7.43934615503777	-2.00552004514687	-7.25089142459308	-24.6154601978419	6.14479777960675	-4.96365936014297	6.38312530558343	-5.06146181587951	12.3914241777714	-12.3288201075377	1.89682293796561	-8.38149229179333	1.92775600962798	-10.1303912038505	-7.56050825274776	-4.7067433191414	6.28647718143492	-2.82277745038443	-6.46453443018927	5.71052456434321	12.7025586780433	-16.5098328519889	6.65230876728381	-8.43070830857048	8.00167541180858	7.42478589537428	21.8457554812024	-8.65642417886309	-9.62756998232009	8.82734146596968	6.77628997338865	-24.8443324810984
"g716"	-1.64848882945787	-0.771070993293057	-14.3569629717175	4.60346109596381	7.62770562537596	-1.03076811779882	1.32841507371568	-14.3057582646911	-1.14608215993977	-8.23180151706454	-7.11107667945621	-14.4996465682723	15.3405575400718	-2.17621408191789	-5.05635482917345	-9.18149329750295	19.8784839998969	-3.91078449885218	1.93737608794485	16.4693101608315	3.75655721523455	-5.6374474007769	-5.85646083623314	4.37693997041618	4.04970367657649	-2.915337174518	-0.0846560833929833	8.05705724471419	10.9731012284399	-9.28642759253528	1.85817892460252	10.1536194009879	9.89261550329306	-26.3621561823831	8.91590997423149	11.0199029977907	3.12990164172789	5.79439443654137	7.98197462389786	-5.39244216466203	4.04061394753186	10.4453596863479	9.86850101881094	-8.8540434350704	8.13868815736163	16.8396987787404	-7.3490081668483	14.1659101627231	-20.0402710337096	16.0227340516639	0.676602386920095	14.9145063303209	-14.392240784631	7.61693925504318	-13.3457710474457	4.28381392107911	-10.8929683260403	9.99416950827766	-16.7875803703833	-2.36162880658895	-6.61998039750479	-6.10907995687696	6.89242883500266	13.3019350348479	-8.95998348079998	3.77286714070153	-1.81496660705132	-5.73767960719376	1.59550632182363	6.11742332966199	7.08421588778627	-18.372638283296	-8.22757025841202	6.23939867495342	0.695771602760414	20.2956680588012	-2.99196591438427	-7.98164418622745	9.0367682053394	-9.82241882684219	1.64377471541463	-7.92207692457009	-14.8311197938439	0.387576906024262	9.88271101312066	-8.50337391322763	1.50364924551835	15.1413514930482	10.3731928469492	-15.8246631168153	7.06244122150018	13.210264715876	-1.22352902352458	-0.488416358690838
"g717"	7.57944011837985	17.309494406891	5.03125372322875	-0.319301064897835	-11.2740199164033	-5.8654825004919	-4.73321894513674	22.8549601975476	5.31748322726624	7.57007336971575	7.62842903434837	16.7743870855096	5.21027513050722	11.5219988504982	17.9859840406673	7.99925276445426	16.9000780339509	-10.3662896998345	-5.2280927517856	14.5177307844626	8.17651547615107	-1.0815890504041	-8.98025520994561	30.9599171288224	24.2397403823507	6.14210101013534	-12.2925773496583	-2.96105920249476	-7.77602525732718	-4.88089810340572	6.76300858334868	-3.184895013747	-13.5699105478262	14.0859445895258	-4.33014590974796	1.88475210647469	-15.4238530023745	0.728331881208425	6.66390810205776	-11.9193708662114	-7.11698316887257	2.12437628566416	3.16149293552155	4.9999947377115	-11.7300035284837	-4.36273465279384	-4.64944140357086	4.21751652193714	6.36575791916516	-14.8111020415861	-12.7987097621542	-0.523191156197614	-18.2739039763964	-13.5245073271631	2.72585040024648	8.45651388200472	2.63209826850977	-20.7346689537988	7.72331224872038	-8.56031497363723	7.44757838112186	-0.457248930443869	-17.9786618395826	10.0311341993677	-1.98232685047662	1.20900526308569	5.05321741329452	-1.23624367972623	14.8419125550899	-11.967977362356	-9.55451517099842	-2.85112445618291	2.80690223978712	-3.25919616983978	-23.5176155111064	-14.1109823353659	-12.6343977546037	-0.616487655112561	-5.55718165563396	2.6358338682494	1.02052097941783	-15.6493732392281	8.06651857794608	-15.2828515242739	2.27230136672365	8.38181527611594	0.678060578284546	3.85287241590222	-7.60586764221467	-9.41452193994994	6.52490300812172	7.42716182958289	5.6427116262079	-4.55036169339408
"g718"	-2.44032294147076	3.24995075251529	1.884919616515	5.19324827149402	1.6338965773162	2.80680685395762	4.31657240643462	-2.24733532565253	10.287685966682	16.3161558349385	-3.52780047536793	11.333365047025	0.890389163511136	-9.5540657682329	11.5569230750991	6.24483853767154	-9.75363867741304	4.67300370398377	18.9258561953692	1.33451773029681	-7.52173401034869	2.60113266403343	8.96815699660242	0.629794053661535	-14.9987359210237	-0.318855870045284	-2.1187088275002	4.48820995567822	16.2281727476785	5.13683962704984	15.2469169862536	-1.94999213093891	-16.814149723159	14.3701631580408	-3.65356672393767	-9.59922151399942	12.0526218852379	4.74370024068856	18.0660025175025	-5.90308862120822	9.95434892465662	12.2374253865484	9.62532340681487	3.77418648682759	9.85215763371913	9.25062888495425	-4.50901605395558	-4.69559315083502	-6.82518936269307	11.3782855073918	17.5934604312043	7.0032660669156	5.7567758652928	2.62434218585083	1.26924316648943	0.338512203217837	-7.36513563718285	-3.47678222924366	-18.638645829741	7.06327647094756	6.99775126742477	3.30915718707194	-1.95299921974776	13.8378426492208	-5.53607666611804	-3.26686334952769	0.0891815004446023	3.93256528749655	1.90039959870638	5.54554068922257	-0.576351874333385	4.72710708107768	18.2141287331246	-3.91977770864105	-0.464367476556318	8.1043706307371	20.476869678968	10.3210470354308	10.4457770759463	6.03263091323251	1.52009305259201	-10.9871063842747	12.8334949068014	-2.67775136725622	16.2639791574179	6.10035537344863	14.1840840731746	6.06086652653334	8.20266689739975	7.7615146159973	13.7112009917065	-11.2780285586984	11.4376782453699	-3.2145964948048
"g719"	-0.795567850781031	-7.87672810773518	-11.6193905960494	13.2289018959527	17.6377819880883	-2.77992842299684	-6.27716236791204	-13.3690344003637	1.6160458233452	-14.0943703000294	-3.20814990633162	1.855767983359	2.26452335973727	2.38538801443886	4.31197180090817	-4.01467487128663	-3.58533257188541	3.04963462630832	-4.66946877543836	11.9593558122999	0.573768402286191	-22.4877324949896	-11.6440292641814	12.9836355395401	-1.09416940933363	-13.8322505247536	1.11255921398018	21.8000955033154	-1.87374402646134	-7.01256556783863	-2.76780476070479	-2.93555527690411	6.799824513942	-13.8573935787784	20.1601123744584	7.29873095441003	4.37664542695813	9.52828150890415	4.78916039075835	10.9503432003501	3.02817803085491	1.37421939799821	3.84495933701612	0.61868856268217	17.9988112790312	11.6751639696483	3.47213969673479	-12.3154403515903	-22.5893474067058	4.74784529738832	-10.5354802767014	18.0536654300209	-7.05804756308038	5.3358606819016	10.2644315471402	6.74930709071342	3.97679104546707	-5.47595795765439	6.96282955937877	-0.488308728448709	-9.85355188267296	15.5670392814198	5.75559573884555	3.07492974511506	15.8195569812225	7.18502678095821	15.8318975996951	-14.3124857723368	11.3885617363776	-7.49252377015514	-2.72611268142188	-8.73822141288431	-20.6759036603749	1.67391058510118	6.73794344755005	-16.6542623069829	-1.34030784411018	2.87447558211503	-4.58515575897283	5.32288603406078	12.4840720581367	9.81661912695652	7.52171388364081	3.50081734184358	18.26283440911	5.56864494695742	6.08886342036524	-0.29251816107707	-5.32764926418954	-6.99295311254768	4.51466411125026	10.7087195531291	18.2488341378143	3.37757805071127
"g720"	28.5051409498735	-9.17441206088721	-3.54168957197152	-5.03570034712399	5.53533145763855	-5.75311167897186	5.53700431005599	12.7286316157992	-1.46004761178304	-0.245880176387188	0.958717004838556	2.77837255019147	3.22921427030779	-0.426865634653734	-16.9855382455125	-8.24068637813254	14.0621428169686	7.33755630408449	-3.15880570011932	-4.07241891312917	2.6539080095932	-1.44820413940295	-0.115900901735361	2.54891276764927	-12.1620373458036	-1.14765348965923	-10.5771824467188	11.9843907865903	-12.2880384993105	5.40429950239679	-21.7548656931062	-2.65909755688879	3.68358945349355	-9.1623462749354	22.8418579945972	-4.32945020084655	5.20088147712857	9.24709999720096	-4.50474887387097	-8.18650351813611	0.313670773231684	-13.7293215361398	-6.8233206576707	-5.30164562305682	10.444001705328	-2.73528212815836	-9.26093373072163	9.47385446345802	-19.5299280747259	21.8646918336103	3.81760885219496	6.09493403932195	16.8637912370455	-2.82800052162992	-13.3856166934907	14.6950386743926	-10.4785593448595	5.0103291562693	-13.588813385887	-1.84303550408805	4.60792416576612	8.83790245364784	1.66180541892123	-4.71431822579191	-5.84900767305962	3.15577450489849	-7.98362139522443	-17.4792189835176	9.42350260814577	-8.12454179102459	6.59663683503735	-9.74316516605217	10.8267019529619	9.0262771181011	1.3902697492057	-6.01610868842968	2.02593515206749	-5.13376674524122	-0.281198831775121	-12.4018529032354	6.63911838811069	-4.42318757889606	-4.39041504440828	0.17331390029037	13.5315802334322	-2.81162119592656	-4.78678380318772	0.979266538079738	-2.42067054082085	5.99808277483334	14.3874358520881	3.41138946788689	28.138461982445	-2.94807320344776
"g721"	-4.20246682472324	-2.97092325714851	-7.45146718157986	-12.0081066398925	-3.60899447838436	5.47517230260909	10.3856390174583	-3.21263624940509	-9.05566913096408	-4.51407946619417	11.6481961547198	-7.29653109224712	1.20850835745778	17.7923693250763	-5.89046027816855	-1.98476220605262	2.34239924012893	26.1132727343578	-10.9651081847424	4.68130530219701	5.61960931895984	12.7763708189114	-11.6843743499874	11.0604697437499	18.3484259152275	2.23612276998044	-11.6189997331783	5.90270452487398	13.4781862329653	-4.85534013707499	4.36811077140021	-2.95062522070298	1.84616217626409	14.185452704748	2.09478048301665	-3.00677961215416	3.08907265003111	-14.775854475551	-5.28645804555232	-4.36049360794802	-24.6137099215093	7.88460494164418	16.9976726076546	16.4560530766887	8.18125992927487	-7.01519793565473	-6.88423046741347	15.5875202621278	-17.8528771433662	9.06797911135789	9.52121065972714	-9.33362474400431	-9.50992571336888	8.72460474691459	11.8630932194391	-3.53004392838664	5.03642420353124	-6.50764022984139	6.24253244436221	-3.61168042079828	-6.89220550254174	-0.86574026673032	-3.61664944462948	-2.0412629801846	12.6040601546904	-11.996095139182	7.11126263661177	6.97884071826023	7.1963260326668	-10.2270031160132	3.86317145017259	-13.1745099513456	-7.72027732889657	12.0410084442565	15.8957937445208	17.3688572004049	8.38906009544281	-11.8164420492282	4.96355401638879	4.33162435471366	5.43014133375416	-8.57024348482285	-11.9168495740614	2.28902829836948	-6.34757310081221	-3.58721664743302	-6.43429216758169	8.25080359366527	-4.26397600181847	9.43888624122721	-18.2987335040282	-15.2517476000648	-0.0479282245866603	-12.904131971005
"g722"	9.45789176825585	5.09578393866932	15.6321724322335	16.1224098901101	6.31308082332714	15.7463589222188	-7.40057040392672	13.1606662656948	-1.74042662183181	-4.34144366476081	16.4063523378102	-13.0638416955124	-16.2920988278256	-8.15031959491604	-3.635744332691	-6.34581606982639	-6.13104160123299	-13.7370978345327	-15.1790109362789	-3.8567397746826	0.158426289654535	12.0436960094148	-8.58302745100884	4.14897396005056	7.44806764976002	-0.930401957638178	-2.56747972990266	21.8364857611414	15.7163899107275	-13.2213163068256	12.2757220298089	-4.70635446892119	2.57653259997393	2.24110810314784	-2.29246054929563	23.0768668231234	2.34758993932884	5.21819012084537	15.2753002608277	15.6445630304779	2.68752372873984	17.6727549336621	7.99678561144622	-11.9083910518598	18.3311756192171	3.36976571368914	-0.456175597851194	12.1436657804753	4.87321328577903	6.69786660273437	1.28215515748791	4.46782783095441	14.8147814387319	2.70728864861546	-3.1827628472019	-7.35823325117571	-3.87354908816465	-23.8306234540977	10.506848069786	3.33893358186359	-13.8416349560024	-1.88062895273188	-3.87859064361746	0.679413091285188	-6.5135564060369	-8.04722220379226	16.830253039481	-18.6446173578481	-18.7095929513476	13.8854437823901	19.3010596423517	-1.5316336793985	-20.9196988443588	13.9306015381714	-5.5132837507904	5.50735723683541	-3.69858426407997	-7.49159396185331	18.9405964562961	-0.0136506718192868	-6.74946712077782	17.1982475362728	4.32697669757719	-11.0060139734613	11.2690123197743	11.761649560513	26.7643382447281	-1.84568118304903	-18.6300577964766	3.5091180971343	-20.3933131459258	-9.95946955668062	19.648728291692	8.67083423542717
"g723"	13.84825221216	5.82044759908213	-18.2629348606913	-5.29044167021017	7.29097880798294	-15.8025460607745	10.3639507527168	-8.60207103426491	14.08311083816	-0.806246249209094	-0.0401268309468329	3.0533309680003	-1.54009620803161	1.15989869167876	-5.93297993033209	-4.80916700536582	-0.376016343381521	2.08319770288113	22.4554425029494	1.70535692949136	-8.29181038328344	-1.58404794153093	0.583316415868727	2.21233641219804	5.13330264357021	-4.23382087206401	-17.7980885915119	-1.46213668252452	19.3793473840467	8.34463092360223	-6.57256590513203	1.27750848383161	-7.92315086092813	1.05079287615259	-0.162605686336536	-3.41841769613219	-5.99376216672408	3.63317373884394	1.77466629598549	-2.3899486175898	-4.84614890431228	-4.72655822677187	14.3198240224168	-10.4511695435743	13.4503458081898	6.52802969657828	9.8299529689567	-1.52822111618913	-10.5750380665479	-15.0648846224912	-15.9135006295123	10.3062049362107	12.7361284851791	-19.4650604445071	-12.0956346479364	-15.3723441918261	2.23913507384673	-7.92237988186341	10.670638362365	-10.9629618044615	-0.935220265952106	-7.53162466715147	-6.26959101961159	-7.40595486204668	9.00072106266131	0.150176098659591	-13.4664104689964	22.4472240505709	11.0318066544276	10.5251473988255	0.140423148462568	5.30224503077628	12.2097913117484	-16.6891867715007	-3.72884026275164	6.70688652055544	-21.2123237588842	1.35160367759079	-8.57286941873351	-13.5633056597791	3.49898613674578	-5.5277220788452	12.8627438366277	5.68657707128873	9.54925594993992	-0.795023156207931	-4.51772107763647	14.7172665700347	0.702900702653772	-4.72939399413944	-0.0835309510982703	0.787010522055566	-4.88374014578832	-11.8206111520857
"g724"	12.8270456679857	-11.3640451327761	12.3448656301254	9.72912479620735	-0.762610657164872	-1.92265698592497	0.0170231257506625	-7.9831943103488	18.4134092908494	-6.17443941973905	-2.95962993423374	-7.15564617908246	1.45983012345191	5.26966991399517	-6.41696232216269	-5.70683821364036	15.4599779520413	0.249996068606902	12.400377382497	12.4216806144662	0.696506864916382	-21.4723331405414	0.436531125372132	10.5506915872719	-2.1640931466657	-0.141441263979563	9.62174183936643	4.39852680762857	20.3368558482836	-7.68392639545598	4.71877378805692	36.1743903877582	-1.1799753780836	11.8530120274735	-8.17417103819911	4.69651002252037	-0.247468097791762	-15.3924735824802	-8.89644169155239	-16.6305992357056	15.5394461254381	-27.1533405559153	-4.00503553561921	-1.0448790654029	11.8464480796218	6.61629942771212	-5.11748102580279	4.07042737486174	18.5973480742211	1.7468848484436	5.82995750361882	9.35151760327778	-1.68935070762176	4.19166216842347	-12.954397595592	-9.83199434521595	21.0676779600989	-5.17468441516831	-3.96793677418481	6.42832026748436	-8.23004542113178	-3.16712522672205	7.62316150580873	2.29251420645574	15.8444870944481	-1.26407000385459	-3.07823332422418	3.90771811853904	0.24379991869042	-6.98218297851569	18.055354653315	6.01447220147053	-19.482444070027	11.6390231439804	7.69021531360368	9.23818885148116	-2.71115316861754	21.3845009411445	9.33116100373936	-2.58684136608736	-7.95977054703275	8.50200395942249	-4.81207342322472	16.3571272340355	4.78818168700536	3.62631063862765	9.2517771352413	13.4164507864971	0.303514047465642	-0.738199118629152	-2.7089793749147	6.88211609436196	0.326102713286335	4.52351834904523
"g725"	-11.9894136668323	-7.98267731099497	-5.05355765115076	-23.3517794899641	13.603268587713	-17.0584249152773	-0.448104172006216	-3.95591104492614	1.46864735582323	-8.97346661160827	3.07639575925567	-13.3846255282722	-6.01291215881878	-19.3718164245767	7.02006824405493	2.43936234106957	6.2268827019104	0.990515706978444	-8.94590414860853	-4.54219568304394	8.67526751352675	18.1027020945058	9.58495756863317	6.99680121607055	5.35821724282356	-1.98745035186409	-2.29873159639312	9.27198007057171	5.87761549476618	5.53883969334415	-8.12626907520166	-16.8338709391907	-12.4366581822629	5.51636388159552	-15.2703945073088	-17.7607275363784	4.16230028382973	18.829615995339	-4.74797078009462	-10.3095761148791	5.78341081495642	-9.37376787821496	2.05603760075893	20.8984351982044	-2.31556766574459	11.0101917686571	-15.7058372381092	0.427498229903184	0.00210652618139852	-3.86331138214094	3.05426678272168	9.44319906851425	-26.9115321949105	-15.222402480253	22.9446601563593	-4.97839135670936	-2.47052885444378	-8.32200840995663	1.99263204720932	4.66470362457904	5.8627950513206	-5.75089758904655	-18.1905532063442	-13.9627374435283	-0.685567734993977	9.71276948244085	-5.59920109194888	8.74414526888958	1.42210893184234	2.285217836901	7.25126786932727	-8.93667340172459	7.34705691727757	8.23304928499593	5.56300836281654	-12.9274541818966	-4.98185998625022	3.80612138744104	3.41659926024696	2.06825794321944	-6.61797925043494	-12.016973936593	-0.0425141742742209	-1.74702495427665	6.07887238484951	-2.74294084934272	-15.9959382118857	-12.2989749207429	11.2796468256567	-1.26791058405474	16.1066152383416	-1.70668693758312	17.7034146477439	-16.593936898137
"g726"	-17.5064334773855	14.9969687990764	-9.98135465253377	7.83249579878649	-6.57995835760573	-6.98614357892288	-11.8392355257092	4.37964423379754	-5.13850673317668	3.65502396096979	11.7321295107154	-19.4534281916252	-11.7633494304758	10.8900649518531	9.05126452842847	-7.39604119610677	6.40647210970749	-11.060767460935	-16.6020893215718	-6.76596643334285	13.7337999938555	3.95857053867921	-13.1961082959284	-1.37152138859462	8.21838347633037	-3.26317919648063	-11.948757224386	-0.745770077924973	1.31266006162701	9.6015195908488	6.48847699735482	16.8567322050611	-0.19243553284823	9.71185053712343	-6.22404000736886	4.70727505769901	5.78540711184604	12.9719996512803	6.84178039330547	-18.8216637729717	17.28925497704	1.74015465493643	-12.7499909804089	0.757522370493871	-4.81789430597819	5.44854123725853	12.7826681269334	3.58043014851086	-2.90328032537822	-1.40326543016266	-11.0496228528182	-8.28394653156671	-2.66729624523499	5.11420520869925	4.85303855643959	9.29663612026744	9.04385747286128	-14.1198873207754	2.06803454719455	1.29724573498797	20.0874478424183	6.45872417128366	-9.11533275133196	10.1123095226063	-13.9367970834257	-0.692029746774575	-2.10742355556943	4.48546322298797	0.0440798606989812	19.5276337102174	-3.80713599855145	1.09870672851232	-11.6421757053618	15.6681173878733	12.3252635494955	-1.74273487848	1.01398028566348	11.8528994779151	28.8544420819074	-2.05510303986433	-2.02001213993807	6.1235199956975	-1.14056253944244	10.4852321127608	25.2287747158805	-9.56504255133597	-22.3556149565349	23.1167407240026	9.9572065281712	-11.7643150098112	5.18992988763907	11.4862858783427	14.8667884974576	-2.08723289939909
"g727"	1.05928470873575	11.9842114806675	0.48862641311811	6.88504308255986	-1.408664670332	-1.47061845900856	-8.18964354317195	13.5692502732941	-10.6464639190118	-18.0598417374497	-8.56700577975625	-27.5843164537061	-1.8437117433635	-7.01106692221063	10.1583510576015	-2.73358427676842	-11.400847106155	8.08303879433292	-4.30383282558981	3.15061209539328	1.76450876571434	1.40347929378223	2.18404429678169	3.42213531571845	3.22433472066267	0.941623855020969	-0.896927109776994	-0.819274643347556	-7.18040159364553	-4.52857705779924	-4.23053986813851	-18.970748736289	-8.45579208094197	-17.3096975472557	-3.39836804970757	-1.46594166377316	-24.4092655881849	4.8885424580814	0.99390969698332	14.4071665537126	4.77151876915173	10.8694290998709	-24.1921654840591	1.61316490483367	-7.4708784502064	-11.0362142544658	6.10389350172057	1.94016815060395	25.1764104549772	-1.86598713491193	13.2996402878067	-2.4769316626147	2.16866423729162	25.311955429431	16.1781554684545	14.8045337099967	23.066382100324	-2.49158416503697	1.69557521323196	-5.22968266145082	4.91439705139203	-3.46790593699734	11.4185266996983	6.14984187488095	10.2635788278133	-10.1153885522073	2.21824511745534	-7.7052800726423	4.07984963090502	-8.71208640932212	24.1201811349365	3.11049480122868	14.6004059529306	-6.28522584597594	1.79587203120323	-12.1310303719927	18.4051294700664	0.838457891288502	0.867394470857805	-15.4730891838115	5.03915859837089	-6.39514837912127	15.5264335479621	7.0791783753393	7.16205904948989	-9.92574516016482	3.75267332223455	-1.00141092863802	1.077314606302	-1.50924323626156	-12.673558010037	5.82389715840343	-7.20706107775381	0.837547580918532
"g728"	-0.692550618441702	-1.24643565403351	1.06444822409104	-15.8124161048324	12.4183258241584	8.44877707844766	9.62403033097953	3.86142899227325	9.31240807155901	5.12258877262876	-10.8967607142715	10.3920357518158	10.3443451996299	18.5392524116727	19.4387905459011	-5.74674990037184	14.9925735984733	-4.60221641708336	-18.9629894853227	-7.77998832080726	5.60917347248263	14.5643412769296	-0.976893111232237	-10.0526791361105	5.23365665029716	10.4273228048681	-3.15376685114828	6.07940707124492	-3.02948095543683	14.3377480048622	-4.84767031371579	-6.98775676504032	10.0261205184596	9.55888459699979	6.87112729399585	-3.45228688812387	-17.3625106172375	14.7463295934745	5.19520251869494	-10.7365708302035	11.9251268267781	-15.3804317061045	5.88175988790059	-3.62129099210517	-2.67404881456632	-10.6996302804774	-5.3359830678572	4.73557943257684	19.7276198051771	2.88224793258258	-8.99248614321963	-2.23754420443346	-5.97912210132051	-11.0516390272462	-9.53075700428006	4.24757737989869	3.28780213547304	4.26492900463235	6.42738806284516	-4.37666815231422	16.3678010380806	2.25117159037482	-10.1017805262706	-0.786005148170479	1.57343347897876	7.03765631595209	-0.734079486095953	11.4396376113867	4.60000944058321	-8.07500378905286	1.47095437729096	3.90125439550784	4.61364442352753	9.97713464961759	13.7970759476345	-2.71903472729508	5.73658653679092	1.74316245400872	-11.3534704669164	6.25509496228933	-7.31078970794476	10.491752492884	10.1642990289466	-1.78438097967838	7.31488148321189	1.49717099029286	-9.18526908369783	-11.4865165753867	4.51878451547596	-6.81701005839571	2.1729289811704	1.53074384253305	9.57644556022253	-26.3223823262868
