"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"
"g787"	4.07181185174267	-12.3730752752823	-8.67369955547473	7.10134397421811	-0.155623741864027	-8.03474312093795	20.9240787729233	8.08751497933486	-12.2270781009158	1.80046902642008	4.29136659928127	1.94189364197854	-13.7845359902637	-3.91059559044849	19.3781801646177	0.84877520220019	-7.3521047081396	8.88759436702421	0.707707445141423	14.0871005362128	9.01664255306425	-2.64730682298119	-4.43638528669436	8.58836346907592	9.57299695550152	11.5509357387413	16.1864526953921	-8.84783414039994	16.7749199656832	-6.0408759012188	2.58067641018697	3.69315763883346	2.38211916271415	4.76437517541502	-7.18706777249576	5.77438226055231	5.44065651176766	-6.91326142087319	-10.4861840512745	22.1568922733339	-7.70564561218857	-5.35475922076234	-18.8652214839548	-10.007788204816	-4.5047311939748	-1.11507394385212	-5.59945291946675	0.25541495932019	9.38803958061269	17.8947310467276	2.45949564055433	32.6001350997387	8.09122662619759	8.63978760205254	4.04570301602861	4.63890737118798	-11.5446601085328	-1.03474843392105	-5.63578941625226	8.46553609179987	-9.18377345711596	0.652873006759828	19.71161837814	19.5782191339475	-5.62865172274772	0.927168045763329	12.2307301172358	-2.13915847485097	7.11572434230848	7.47939531683349	16.5423467233565	-20.6213507694686	-5.30202934208591	-6.65999398689443	14.4466757008094	2.68340520775046	6.1963177676191	0.829151509572255	18.9365068967082	9.98996696751678	-8.49638958417099	19.0441444746621	-6.80172830254879	-0.408445164111684
"g788"	2.88187762013964	-11.6809411579462	6.08598681528067	-8.41846125485235	8.71955960763623	2.88573802551538	-1.92467526373455	-8.17855936534018	18.0360332073445	4.78952519038475	1.43867309018154	-10.0028400228569	11.4397374780607	7.48427324438713	12.751162837967	-15.4848559669982	-1.51348780046292	10.7727288193197	-2.94268889134967	2.30976859589307	-14.9598909304891	5.35637521754496	-9.30779976313068	-7.99575251148889	14.9055855504681	1.72977363681986	-3.01820176728191	-7.70265291898815	8.27425887545142	4.5833155020954	-13.1447335048732	7.86644000414811	2.89966157852165	11.086036775362	8.34584951631367	3.30482212641692	-6.46263127075764	0.37581075096249	1.29064688434406	-3.11554256027382	-14.8636908065364	-11.6921363189622	14.0347645710157	-18.2563553759441	-5.77524450236378	-8.90259062664311	2.91460136884712	-16.38219060598	3.71902860101989	-3.88354537423479	-14.1918481054888	20.3052754587363	2.67334632427065	7.54104165008167	3.65497075277075	-2.76226907642332	-7.19576301625099	1.17678926344117	17.170317139644	-1.89887119085885	8.69366000806112	-12.0816190858367	7.51310226476094	-0.944975488360778	-16.8624486966783	-5.69907457181144	-4.49453657462364	19.2780011284605	22.2218741085793	10.6491372113666	4.25993542179503	0.289085718321142	-0.157966892883548	-4.62923468383511	-6.52382673052873	-12.4505553721394	6.13152522338574	-12.7036087532497	5.35854613058727	-10.8072309886455	13.6142465677711	6.86446160610057	-12.4823818603004	-7.87933638895439
"g789"	8.39088537923774	5.05706277046591	11.4418143642223	-22.4724513448459	9.03498810870401	-6.64094130813744	-1.76982128161775	11.6946420063942	8.55881919214101	-6.78566816356307	12.6419207620509	4.39088823567276	20.805673220252	12.7000161306006	-0.134390196094507	16.1496983822267	-15.220141195131	9.986452272168	3.46511383697429	-19.9791552657245	-0.82728971249355	-9.76551919193395	-3.2300029736741	13.0857695166483	-13.2316804631781	-12.3666783480643	-5.08807872841719	-6.85040433031893	2.39601270252099	-14.0305215730261	8.03508785756086	0.0136539699144366	-7.79480769907054	-0.280442907945893	17.3206750436764	6.45480311258766	-9.39335894858987	3.85181713022778	10.4818488450317	-14.2954249097258	6.50492070868371	1.90123681707261	-5.37580068971582	-7.852868415847	2.65069875821827	-3.48250631359925	-30.8295477313345	8.54345474864549	-19.7861013074	-6.91799008837795	12.2654224833102	-23.9723801693642	0.782559032636152	-28.3044680079215	2.3204872348872	3.96972338242324	-13.4079137285601	12.7168791873935	2.67867604473671	-7.20117940443923	-1.37354866146105	0.877925888204576	12.5208288942926	-8.36067947823485	0.439052935326554	-5.76987580455419	3.12218276546823	5.91304597099705	2.50380592676281	-3.11022419093367	1.50521095231186	-4.5445485198666	12.1478204701385	-3.66654133164681	2.30584120964518	-7.12848926870231	-2.18252551220547	-1.734105587204	1.63888556148232	-17.7615838566864	-1.45870574120436	4.44135261060192	4.52745311563475	-37.8547080003024
"g790"	-2.87374228916575	-16.6243592877129	10.6606118899864	1.20978095122504	-5.40988119105173	-3.07310427386231	6.26224735458477	-3.11566490613506	10.7284591836271	7.92313496966688	-0.110067097854767	10.6701599846213	-6.57714035489102	-2.9921551819229	-2.00014956288652	11.6960843326123	-0.798469276167881	3.35926833141412	-0.546872638566619	-4.72220435904783	3.11449182960449	-9.86073982430095	4.69871531357679	16.671418051816	0.522593652342494	7.62348942193606	-1.60375107560038	3.4675604312595	11.5182451518056	-1.88995267647102	-3.71896671286648	24.7434384813624	-0.747064789023431	31.7002286433218	6.53555502742525	31.4364527164683	-3.08916086249605	-21.3496763050158	6.28692125306623	-3.24672145977752	2.14201645340267	-12.5428419732175	-11.0830986168816	-10.8199164520794	1.56210603364359	4.87744328357978	0.670964606970606	4.73178430986299	14.5090724575301	-5.20575583996016	-9.28750782977439	12.3323700738769	10.7271826161502	-5.69591415279178	11.6154876460164	8.8682247591198	4.26330681394603	-9.60986626999123	-6.63003932183721	14.8428031429271	-5.5715540209224	17.9601286205962	4.01136448622301	2.24991571710951	-15.4272713007128	-8.48336815020182	3.78815248213755	0.959503800025558	-16.347499996052	5.17599826460166	4.04778589167449	-8.12890904393983	-8.06547693861881	-10.0863472919478	12.3345153849865	13.9376261769044	0.0631888687768047	-5.84334763188401	2.45597367629894	1.1225539788295	4.80240983999713	-1.06110493495697	1.22084821713664	3.34409281030099
"g791"	4.38669638791935	4.97632762275791	-17.7300435554983	6.35318815910311	-9.14350028237073	-3.05673892663611	-1.94911643094033	0.167734409062446	8.94298153197994	3.2963421093135	-1.77815935910016	-1.00707126210201	-9.68695444280546	-0.85805368872282	6.94970938703133	-5.11300240735296	-7.23970095428212	8.08188327231495	-4.67597960177535	-4.47755382956785	-2.60117935475531	-0.0514805229790573	-5.79241164568242	-5.56454726623467	7.16127373758042	-8.7542917061826	0.920309991440672	5.15287792598116	7.66213893778403	-3.34183298871772	12.1305626795113	-1.2663835215166	6.91214607797466	-7.13901090878123	-5.38927341221698	-5.14388592096211	-8.56689064501331	2.16314108188166	1.96565636606032	0.049946050835814	-14.4946634803925	-16.7246870108131	-6.09611857820568	5.81723344313391	10.1421350396767	-16.2763061534429	20.7106026981049	3.49495255880072	0.618235535539391	14.7048595323267	-5.7236703093996	6.62907692955802	14.9428321826785	-11.1199857119276	0.526883959925985	-9.50445918705604	-2.5502796464517	8.82800481591729	-22.3149712218367	9.40335755238486	-7.67872007682424	-7.28260198358085	2.9789638853692	-12.8697653208116	-1.27619659173267	-0.721086922916585	3.15248286428286	-6.82928287668264	6.82190623348125	-9.996944192743	17.544258361664	-1.52268930497018	7.19553605511256	1.8019635307411	-11.1851047207999	20.6085196616729	13.421499076767	-0.95508970912529	-2.90890091494105	-5.16698455029224	-2.13798130735757	-16.0824168785197	-3.45037626769924	-3.34937467606686
"g792"	7.12608861456065	9.97760400357722	-9.14236273122223	10.094518726054	-2.57420043253336	-7.20252455049115	-8.72547508594949	12.0952456290218	-7.70726461208754	-13.5353591618034	-8.07176917591279	-9.3708779776809	-6.10955986873531	13.5898677375308	-0.983015472955855	8.17062192722821	4.51456267208657	24.2212967302805	2.76024358281311	15.1777877830813	-13.1207372049411	12.4035460670078	-3.13414211798882	10.0548600947888	12.4621874641459	-9.07146475849729	-11.0676083901869	-9.90284751934707	-13.9718996261943	-2.85072636689373	-0.888599069320371	5.47834338737596	-11.8192778182462	11.0116980829677	3.1345839752247	0.701609085972723	1.5966101569395	-9.94344634129333	2.1105115543004	-7.8799130761001	-12.8832156735678	-13.2819444426699	9.287534402006	20.3148781820266	-1.08678847754204	-6.56053915656728	5.06949806149957	-12.8540486403196	6.01444115216315	-2.9918377146704	-5.50552482889605	-0.410814826580723	-3.11031246841397	1.51626547721626	23.7995280422576	1.49810167587778	3.82158771121956	4.65000178286954	11.5298567674479	-12.854831513723	-10.7482284048823	4.83793078663181	6.19601347626797	5.3425454900189	-29.6508874762416	-14.7504261892014	0.426040904062588	-9.34623517642209	20.0858467162765	9.00200582236561	-7.28147690401737	-4.95740503653689	15.3341694013012	-12.8168420727933	-10.3914260420967	15.9088262411467	6.5956609694235	5.53780681736781	2.76066280473705	7.80089707467634	4.17382046312593	1.71139092795478	-11.0828365192812	-2.93348644334703
"g793"	-1.02062870359675	-3.95285088704979	-16.2531882803326	-13.5465181780147	-16.0711153889374	-8.50129072896789	-6.48661420075497	3.31221412866275	-2.08034857163539	-11.388186104903	4.34014999691435	-0.1322170814316	-9.16700265732572	10.6132944967994	-8.50596552313145	-0.398487232086172	1.89614117749797	14.2398839387566	-7.22310112377159	-7.33754936596321	2.80978967626195	-13.82548900224	0.118172766225016	1.50052528191046	2.6118950000399	-3.60596169133639	12.1123773217734	5.06799939139574	10.1933002762454	0.129658950312579	-0.698263062538548	4.70277285046173	-6.07424738959051	5.2452769399014	10.0969826994981	5.89986420217759	-2.48397661131518	7.57169909353647	1.75059385306744	6.34910877031111	10.7452174257517	-2.10179637290813	-1.49347381779816	-26.3585946249327	-0.698700013400543	17.1844963571986	-5.81114747374603	2.84125803328687	1.3723026543024	7.49821110897525	19.6846522191095	11.2741821406714	-4.25967384850822	-2.2199454189651	7.18430729263471	-11.5012346476016	9.01492429922419	-0.106089902038534	8.18175306283677	1.53853188909508	-17.6587976150457	-0.760411144358037	8.66918703831077	-3.1080962655303	-13.6572272110869	-8.27096326664645	11.4285982679743	5.84624083737292	-5.45147958891515	6.1825425725143	-8.29479974292255	16.6998077936775	9.31334185998112	8.89239661175754	9.53632455964335	4.88955447048177	10.9744563090545	3.68893488528869	4.33621718088692	4.19727445440845	4.23198181611466	14.8150474904924	0.556456329444938	7.60055220056428
"g794"	14.2446514399936	-9.53540123464673	5.78076701685045	-2.38242710836551	1.28216110360095	5.55831208920987	5.63395443832491	4.00158299773709	-2.06489993918279	0.534832885454795	11.9497162203091	-2.25524969026707	-10.0160771724416	19.7573292318494	-12.9737716308356	-0.0249222041849457	0.377984659458208	-9.10606321985566	-10.653850340838	15.8044078292853	1.49454591800958	-9.81387923008406	5.38184229822639	6.57777272341428	4.32765722244418	13.285018720703	-7.40206893621071	-14.7864705629459	1.08820583841699	0.218492092309598	22.5059618464028	3.24088216665691	4.52816495499464	-17.1224377014365	-0.193321058052349	-0.0279683903683845	-2.82558003511479	1.01303583706182	-3.70828492750733	-6.11921901913815	5.49263731655981	-12.3628424611091	-3.74092233798945	-3.12611617838308	-1.36809189156713	-4.47932933408404	8.64323629298161	6.88627484289021	4.43443130124924	5.25484315924549	11.1737948045637	-3.10646372112379	-3.06180839493862	-5.04479364985985	-13.3564983791352	-0.429811823303859	-21.1602109689237	8.52719836179626	-0.750158987762677	-1.36499058801791	4.3762730857209	-12.656371038352	-8.31526695282224	6.74531485505692	3.36825206231944	6.14695499221318	-4.79039244726435	1.83627657340449	-15.0886110424444	1.85165522944174	3.16065029585514	8.71904338016913	-7.20362572503305	5.57646181489729	-4.70594524598858	19.6732138520884	5.78367544543957	-1.56202450388914	-13.8614674011351	-0.238227242312965	4.15267333172488	16.847287863832	-2.99132255139238	16.1357080762854
"g795"	-9.88185022137125	-13.1918776094581	6.74591432303439	14.5129579710056	0.632257557941579	3.66898387572265	1.71798155584708	-3.45295927207107	3.41674436966196	12.6036576694396	10.4374550517077	-10.0374559874297	3.38976486792975	7.81971323462198	-3.49471654188914	10.7141965703836	3.1858735512173	-18.4531970847716	-10.2025259074753	14.7625579512546	3.52196721629972	-5.33175691555017	14.2130668648206	14.6234071611595	-7.27825784825662	-4.97262321819405	6.31521957401651	7.29709180574915	3.04406657521213	-6.34160807621375	10.6076090419351	4.62686366920773	1.02891685128867	-13.3035363265829	15.8025995097785	5.71245827974091	-9.15360642916991	-15.6561217746956	7.79048746221282	8.68674773101866	-0.76526046034411	-14.3133822878607	-11.8057214822334	9.5668509357842	12.1027002940877	-11.086391112201	-6.05633163211653	11.2408683914349	-3.77511125511924	-8.10716153573873	-9.77875906288063	-7.36317329580844	-24.7497459890938	13.2767027326942	0.172886431690073	4.59996743751225	15.5568650334864	0.238060676069161	-3.43791128541578	5.4539694088171	-5.04442033024353	0.555396534843276	16.3241572741196	11.2971541379755	-22.4126939910239	-5.45823564908293	10.0899229282115	-2.16825458607189	-6.02553167586167	17.10568357127	9.08337327552238	-8.39660642666356	6.78306131515815	-11.3231088738458	14.2497415155884	-9.65725336860404	1.348396524653	1.16813940796307	0.603085838086056	-4.66897198629594	2.35835673223857	-0.895403531423723	-7.17090911172133	7.46149414031651
"g796"	4.38911490750368	-4.42910504332494	2.29117973219225	-4.93863875618643	-8.60385566990412	-12.7215063763376	-10.1027175753438	-11.3773024480076	4.0018182982598	38.3618091696681	12.8709360467137	-20.2408483646458	7.62531932125491	6.82713470447072	30.3342154900806	-3.08998244385625	14.4385402374127	-12.6249377975459	4.20829427444733	-9.1871770387111	-5.28765996498613	-1.01618232132589	4.71814302153726	12.6908331148981	9.54511814459617	2.07236852518237	-4.08435270711421	-3.59677325746051	8.05842785799904	-1.7107099899256	0.13300739859011	-4.18961489576743	-3.93830594093286	-1.27014139349347	-11.0429989122835	6.27610380991236	-0.870763052818455	-12.6869115518973	1.07771960418153	16.3716334174908	21.6870427742245	-7.56098421606705	0.807082698323259	-3.7063799179024	-9.05791142662431	-13.2417063136391	-6.01003751268663	-4.970772692313	-3.48222745143789	15.1334696510219	2.14884821939581	-8.42662034182163	18.7065003544491	-6.1532866801604	0.192065414326469	5.58282363856305	1.92111240691509	-5.17853471993769	-9.01568809201667	-5.88775703868229	5.29262727683641	-6.50247136442367	8.42160505809777	2.98223114112827	-18.2399890769434	21.0124154397007	7.18090381584701	29.7011660582895	8.65068465100514	-1.85011498232671	11.5598073065449	-9.54528620750398	10.6143668853188	-7.56997825665604	-8.55693923293163	7.9165310542011	-5.47140601191492	-16.5648974598235	5.87485920667605	-15.7326326285835	17.2502520303498	-1.58957995425291	-6.00021969481952	2.60849877951678
"g797"	-13.6503376863875	-10.2427260277143	16.0365299702898	2.8283404354677	8.41247508127134	15.102250495499	12.7870235084031	-3.56051895652935	3.5159075939633	14.211427340386	6.96769453965393	-15.3492986009909	1.97564786038677	-10.0379540802445	25.1955688607447	-11.9387798916576	9.94549768225163	16.7926308330654	12.7536070302604	-18.0057694048772	-9.67964076323702	15.0075648634643	19.1339415053642	-7.74094375012028	9.75338952951923	6.63484174858715	-1.88052371980007	-9.2908470141073	8.6820203957748	3.22743359630551	10.3071781789972	-1.19837958631908	10.6719519406283	-2.30659607166527	-5.5647656481488	12.2744099677903	7.43194325327689	10.4654246258616	2.62210778316165	-11.3597150836014	-9.13413446594804	3.87316865824911	25.4191317544464	-1.83073719799649	11.7913074227027	-14.1163582328179	-9.02006847175678	-3.36779341130817	-12.0493601623304	-1.03026567563139	-3.3256724238092	-9.26267637128075	-0.359586515822934	21.7408417785018	12.4974320161584	5.86006922692762	7.58127174257547	-15.4471177870531	2.89241841511218	-1.93064820548665	10.4456684218451	-10.0741245078024	-10.1937406875486	7.77619987995593	-1.54133763332982	2.47473512712193	11.8576021775754	-8.04887149164283	3.43174672710545	2.08384731873584	9.90683883070469	-2.07216176651923	24.7983196369731	-18.3371043161617	4.46842554876281	-3.30928979547118	8.42363171646397	2.32020688047841	-1.16179800854071	-0.216168914751563	-3.01665470740138	1.86051578562246	4.48036449687224	-3.77422640181614
"g798"	24.4309557230194	4.59917005140847	0.582793130041754	-21.855828614697	18.4434310742988	6.60696086289718	2.37123005810366	10.8665971464855	-3.5149511820749	-11.0143491599876	11.6897860422295	-6.99943886775574	-15.3830114073119	3.62016924394101	4.58105050891299	-10.1053412663581	-11.9862292078843	-1.92386758311778	8.83533544788086	-4.34960216037414	15.8854285750956	-12.075398284724	-10.6448891165979	-7.84755544579655	2.3897961342452	-7.32707230261893	4.53785095231938	14.3586241838038	-7.68865333641675	-26.6509390137132	-6.83498614353466	11.5947850942335	16.7780309953995	3.43868193463899	-2.26401686322035	5.12978527595655	9.7715540059576	6.69286636345275	9.97881916145877	7.45988684067751	-4.76295436983969	-5.64234325611783	5.46643696475812	8.64899993468106	-1.21151675179586	2.5215394861407	1.52278732243827	-2.71102843619486	7.73102562484122	2.91654234090035	5.21743655678851	-2.05376761913525	12.0042693561252	-17.6929391712831	20.3434447618222	-5.70729540686133	12.4984319092969	-10.182006535009	-0.809933374822146	-18.0756990653455	1.18053098615813	-9.16797243593554	22.4090502800678	8.67233311008859	-9.38072354159598	9.22227090415981	-4.04744017070993	5.65442872258896	1.2407429233648	10.5405874253614	14.6206855083542	-4.52324975425522	-6.29330119600377	2.30728617935966	-7.37271137095317	-17.7131495717414	15.2746690807618	11.0699169840068	-10.157815652743	5.59042414706095	16.4019422153462	-13.3318257915501	13.9342101352441	8.63040905782054
"g799"	-14.920155002365	-6.66670812338028	14.8463270146874	9.685382377453	2.68200718323155	-0.483328039008218	-6.75543188544906	-9.12156074355632	10.8574034059597	-3.42002481263352	18.7577335912618	-4.10138858763832	-0.0207976788085964	-9.74488799303984	-4.5273088248969	-2.53033163027714	1.02300813997921	-2.09144728659384	4.39225740330814	-0.28775784360582	-1.21457808620913	6.52965586748596	-2.52983347453742	-1.76159393305843	6.86326583046799	8.79635859111305	-5.8241431032738	-2.95998703867582	18.7037669965248	-5.6192175649109	22.1445324170146	1.61037076631521	15.8419877163765	-2.58977469369726	-4.75490937887146	-21.7486414507057	3.50096831293944	-10.8325967317621	-3.52884239564455	20.356701540355	7.44463043907042	9.44934135258364	-3.57065332255012	11.1939305394313	-9.16860235308246	17.2213412947758	3.93645122798893	-13.3751842857731	0.146770845197069	28.1505032104056	12.8954987141827	14.99291584115	5.60025671367365	8.67866733123773	-26.4850715368462	-11.2357315532474	0.874127368231257	-1.90040520179281	-3.82260546173009	13.0654550540954	-1.4128656415092	0.566638754234687	2.28876197665319	7.71007992810198	4.70432802148413	8.89925969788169	8.24404664741837	-1.94840641197829	13.7246025468561	-3.35725936334946	-6.67714709519393	2.41913928029838	-23.2524349780369	-5.85181922512069	10.6652929086652	1.50152391289771	-17.6413435231561	8.09663563625621	-1.26959817046568	-9.8244611116234	-8.14213956568774	-8.72236627026722	-19.4335187707128	3.69267031268078
"g800"	1.51769003640991	2.79583751871035	0.135225169340094	-0.113735502343093	-0.665773217690723	-7.44327507940469	-11.7564655631802	3.39145108635046	1.63431049781425	-8.50888332506918	9.74935405567244	-4.29405300217709	29.8339268043014	-3.26124917299881	0.0252167646782508	-20.3969340170226	3.27946663764196	-0.252119544948589	5.84727722664327	11.6362939940434	-0.0800111966648672	-1.81562970917603	-8.24476345884206	11.2108108128935	-1.74173816672487	15.7698185658333	-4.30339358510852	7.36255749150554	16.8886098180088	4.14872502233482	8.43356715366845	7.20680642982555	3.59938286629257	5.57175611268076	-11.9086449433335	0.154707850971292	-8.34561099595692	-21.9187310024577	5.49270545430913	-17.4084139231187	4.56664187090681	15.1891517978908	14.3171976580186	13.5313427884098	8.69742862246766	-2.59546045234394	12.5697178413005	-10.1002803531588	-9.47225887367732	4.06620469122377	8.72333211758317	-11.9414129149558	21.1593705992753	4.6862856156842	14.4129211838283	-1.13965484309559	27.8219417306829	10.1237517518859	-15.9892954269507	-6.26918859575267	-11.3425646229661	-3.38755790500386	-7.94853957344254	11.1438730752296	3.51169555582762	-4.11661254009758	1.3708163055369	23.7185274966154	10.6706431178856	16.7687635730556	-15.44747622756	-2.42670841378811	9.92216930187401	-0.085180446145876	4.4359025939052	-17.2752974102186	14.7254633747453	4.59157926972481	-4.27606974661706	-8.1054384486349	-6.11568132327771	2.42408804160037	5.53990397126234	-9.94491437495993
"g801"	4.22221855313071	14.944930432885	0.821960014816227	3.66222402841139	-8.60188909490381	7.12369416140555	2.03871040309408	10.2715813456041	-1.20624041789629	4.77063120411081	3.23885696977325	13.6105200306783	-6.22944479906669	6.53090855232405	-4.893416426855	-8.98192491541215	-1.97214466845694	6.26602928031753	25.9215018170897	-6.02032491299845	-2.0762995084227	15.6995814545999	29.4037401199304	12.0166839820351	-6.90882796400811	7.7736872904295	0.453064961748584	-6.64485520965036	-1.03850330092837	-4.8145747362812	11.8351922370716	2.10435131153639	5.18845699606457	-0.837783719098797	-0.0617686586300624	11.4775792794741	-6.46553502680145	-5.46376766094593	-7.53184428693011	-14.5931744996688	-14.340270008941	27.3067077203954	0.262432544075199	-2.99227242403291	22.3988721507515	-0.840078747102228	-7.51135053756221	2.64724865131036	8.02172270812981	-14.8118787747485	-2.7084934406169	4.52936158362676	-21.9029126898086	29.391481037538	-12.3851648412456	-12.305207747574	6.10815862593074	-6.60476300878192	9.85832833986393	-1.94666053328431	-4.18479617649361	-16.91619422882	20.0258521073364	-7.41386695366517	-4.57329380738884	-9.87121833993859	1.77962484395551	-24.9479895544469	3.64799411882918	0.429159597925561	8.39770837941194	-18.3461610134887	-6.17436857095	-3.76325127562667	4.71257145840549	12.7704812700633	-10.8118518878791	-19.5703148328002	3.44593633392127	-8.14357680935887	10.5949296505959	-22.0687677458973	-12.6217912873633	8.72046234741855
"g802"	23.4431647970581	-10.7264981204372	-2.42525265034788	-11.2475636579121	-7.53246826298874	2.15476463521062	-1.13700442387049	6.56585062072979	-0.097790285916378	2.42294254467186	1.88606315554315	13.7649793915932	-5.32207003241242	-6.55581685578554	-6.35704029248794	2.61280194675918	-6.08800994392979	-16.9949756881821	9.7125633330966	-6.3112442912137	-0.708489829094184	-1.73466792111063	-3.61202195531705	7.30081696944018	1.79330609509059	-19.8387120707482	7.02667644411471	6.64429446072769	9.4392302301419	7.83653160794028	11.9292862261204	-1.66867135743261	-5.07494296539954	-1.51897103353736	-0.640283954491476	-5.19525436287045	-3.35737061468236	1.23630489525389	6.03288104629147	16.3851971353518	8.62607440214275	-6.34765494062148	-5.68255857283649	-0.781397211709924	0.0874751989941246	7.34054516741247	0.404269056763023	-12.9289516115617	18.7517832890244	-1.42324773883603	-11.2853329763605	-5.30881926219726	7.44835052736419	4.94909988164101	23.4942736269164	-14.6751437816065	-14.6909851172102	1.11405120410275	1.06142873342423	-2.07877227056068	7.49759074451053	-6.49678139042641	5.03905259691405	-6.74517197407246	11.4772748574071	-5.0109587529078	-5.44380707398312	-17.4096658383975	0.902588884123049	3.80225680036475	-11.3892960966245	1.61979337232726	6.18442580672335	-14.3726146205914	-4.02011460325186	1.52985598623144	-11.7172251813062	-3.18988059160188	-3.74215337471959	-2.94580053779606	5.37953127947827	-12.5601071814128	2.22462530020303	-5.19772729006417
"g803"	-2.48248581511402	2.43832045910682	-4.29519506288299	-5.30801371295624	19.7264053572706	-21.354445615298	-13.3442582978096	-25.0285717548045	1.59479491184677	15.6443275839393	-12.4598347249511	-16.0063919176485	18.6928594653894	-5.05902955893998	-21.3190623500412	14.4444954817579	-19.6868480620717	-1.6145118304731	0.275832994006072	-27.0728111031861	6.17286829104316	-25.1355697521658	-7.76289933511591	-6.55481640390523	3.73159051599322	12.5620469756657	6.48347520731253	-14.373876564365	4.3344773971676	4.87563633031297	9.07209377716874	-8.79165715689297	1.24889908950334	2.04502669437091	-6.73518115702635	-19.0230949435415	-15.7313169949657	-8.35954971086684	8.32277377864734	5.33814729492213	2.64848441973525	9.5427260523453	-4.13051974951445	-2.13210134554336	2.3293180311759	3.62802763377855	-25.7614702635948	1.87529478853651	-0.663985292897911	-18.4009291994413	22.0840232574243	8.76465237921502	-2.1851288959935	15.6600881873201	10.1219417371918	-8.05364016185032	-12.8901793246279	-25.4289335256023	-4.30069864416359	12.151982745806	-5.01761354159411	-4.01170375514316	-10.4461175709174	-18.8188014000171	-8.00632067617317	-13.5161712302004	2.69755925141299	16.8094787058724	12.7375854673029	12.1065837469983	8.0721946859777	3.11090027609455	11.4568314948501	11.9840647468466	14.3926649463548	7.95287369557038	1.85858916971004	-13.4125457969323	1.90517544922301	-15.2437932344467	-1.128797567824	-14.9978376751895	-6.9690253928689	-7.23780179468173
"g804"	-3.17047623416682	-8.99923328714235	9.35913584954005	-8.36423092463346	2.25969942844526	-12.7489512779132	-7.7205597611783	21.9161174327418	18.04881701996	-15.6920073804038	0.684950028241324	3.6315366342014	-11.9968003341612	-1.98312013563139	-2.86073832222506	5.99292597254073	-5.37479718745633	5.89281631434119	-9.48853632733042	11.0580700632713	-16.1672510650165	4.03265081664198	-11.7901107475536	6.92761747011269	-15.8056188824018	2.47877783555941	11.0179744869575	-7.89342927503486	2.49671967024528	14.0642639915547	-21.2424774646169	10.3172889278551	1.86773296482203	-0.146563569833506	13.9721713403152	-6.47954907826805	-9.56298927706777	18.8432768741834	10.5987544212573	12.9876123026698	0.907067813819134	-12.6745420787594	-1.09566332153517	-24.0597635917154	-13.8969815380114	1.4356151135292	-5.05256149928238	2.13896334676503	7.67873066471783	10.7125787109906	-4.03259861835479	8.78044277382303	-0.716777286715932	1.98487491431611	7.41312451169964	18.4169407982503	-4.79539853167633	1.43607065073562	-11.2749270830773	8.25096208830274	17.2239194394523	2.71677955353398	12.0271914777624	-8.2827281949826	9.06055937781517	6.60179758605693	11.945783470061	-11.203368659267	19.2835022013146	1.1023730712237	-10.5601839974162	-5.01382775736211	-3.86409062384159	17.8225330832896	-3.19649856075354	-12.489992155117	-1.79296664861764	-11.5490824838152	-7.68333269501949	-3.38822396471724	2.83045017951602	-8.59885398417974	-3.6730092885307	-6.56536620203459
