"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g861"	-0.259026319513802	22.5482350767468	-12.9264133202042	-1.03940705872137	-4.82074809824049	-0.68859507768341	4.97693461794209	-16.4727152067247	12.471125789169	2.17879832548064	-2.02084949905466	11.6394885209477	-4.59641182257419	-2.69991764152255	1.33207253692812	-20.0099667822542	1.24271795604228	-11.5956729144638	7.57841644009354	11.6856195568824	4.84348512917406	-3.09450291913974	-17.9409924163569	9.48065906882995	-13.7450040026788	-6.72976654360794	-15.3441897105274	-11.9451459924609	-0.574498261300542	14.9777269187526	4.85994448059734	-20.506470855608	-8.27903256536714	-12.1889500234443	3.68819201456265	5.4183275284752	-12.5608765097846	-2.40089585785058	-13.0816140415695	-16.7803970771621	5.85422681442211	-2.54161447260197	7.86156118985964	11.7829292298886	6.86570519047722	-19.646915814482	8.63026251443399	5.20980821738174	-19.0899195108796	-4.67095936139439	2.8082104134717	-5.07167560875896	6.35750900323221	11.507971962986	10.5630580815871	-5.72283815570178	16.415932969472	-7.1788497699031	-6.60345494011108	4.02816257938386	5.65051283714205	-12.6286342858962	1.3236476415152	-2.20891362909275	-12.1164267526546	-13.1391218240774	3.25953990490415	-10.46378839173	5.15693211060015	-0.487909108750049	-1.29207827385805	6.27640960849562	-2.87805221877747	13.8020565196527	0.0787341337663051	6.50027812821788	-7.11247147484584	-11.6667693633202	18.788857382383	-27.4952857792526	0.357327295200495	-3.28674909637597
"g862"	13.5957289004865	-2.19618035018963	-5.40579920685143	2.89913324447811	2.47795304782102	-8.35012717674473	-1.83318054252317	12.3706916897255	-0.670635405021516	-11.4094387943687	-5.18617981195766	3.5735668795024	-6.94848074589921	-17.9227585450206	-15.8094950438214	-7.98528230564254	-7.40242869155134	7.00189081240671	20.3830191157362	12.4175151544747	-15.4241595038745	-2.19936801862833	17.1405575389921	9.41164255244391	1.47870789653098	9.34652071520175	10.8471870597276	7.2407553238871	-2.79158024990605	16.2260831380463	-23.9474370035509	-5.31972701213093	7.77598698882172	6.09158792778526	-12.5538453076195	-10.9728489270803	24.8075380468116	1.58561501590835	-15.1511273777146	13.0912718937778	7.69712318286947	-11.6226431256002	3.00096356061831	-4.13164325434647	-2.79228384376333	-17.4422340085247	0.400953281211475	7.22423051655562	-12.2437022319601	7.23366073995976	-0.0467159149707976	0.760142084784905	-14.8080178335371	-10.278186584223	5.11249566353723	12.0925898408759	13.5226242567516	1.33014565852491	1.3407399003662	16.6769760279436	8.93176373853742	2.5769086830237	6.8706016835344	-18.8831302088377	-19.2543444888129	7.12920489041244	-3.30892817755617	-0.350328212944583	5.12914339834788	5.56637097574968	-11.0976239605986	0.937257795060524	1.37081368578779	-13.1134261636518	-9.8776186307741	12.5574932407241	-7.00488569991177	-9.8272865663325	-8.41897385393148	-1.69569745890064	5.82552774213947	-0.396276154720553
"g863"	0.0585353184792372	-6.13394309166773	-22.4869225569154	-0.578905486447337	6.31632605991976	-14.8340289499577	11.4615932056827	0.400699955975586	6.35923605552221	-5.79806995932347	-5.04343157150808	11.3231648782949	-0.270865581019145	-13.2167719820468	5.61811932848392	-15.6707737751652	6.4184903553505	-12.3862505773676	-6.10406279874215	-1.02260799468582	9.05289197210857	-7.18262325871702	5.43439612136281	-0.66673654575072	9.78805993705396	-0.465793668352233	0.292000272402339	4.40587251594717	-1.47352535178911	1.14912256185077	-9.46320847762105	16.6853876927006	-0.182231785860447	-6.90465989853791	2.5387441035394	-3.46926969322148	-7.07948372959406	4.25827247866314	-8.59670290498615	15.5338281570434	-26.9969713895004	9.84565810384901	4.82791911432107	4.33069381249778	19.6926738773811	-6.63302568105785	-13.2446030961931	11.0464178747464	10.0715967951257	-11.9899728896232	-3.3636292059236	-2.09592537798387	0.582214980110036	8.19092987311361	-2.6947431948484	-7.50671807349139	1.34322528851172	8.49681548581335	16.4952562508839	6.21491434200971	1.59722719940037	-3.0636087191813	-2.036370198934	3.93825210883307	-5.60192727652412	-4.48764005497395	4.45162318966279	7.00380596860493	28.026972228089	10.5837582825152	5.9361506201635	11.195662890076	12.8998261211975	0.28749286386974	7.80450863015202	6.26207556125359	-11.3324158100366	-4.97113532579743	-4.5065562541073	-4.4249297402939	7.93781224800246	-3.48376687233306
"g864"	-1.50672422364058	0.710523079659461	10.5343359326119	-16.9677526462451	6.59482381770754	-1.7300357539015	-14.2606028575098	-6.06433621741775	-18.4592264735645	-16.2243305623435	0.950456466190057	-3.03340099847571	5.45238199477342	9.97776624585651	15.7672022456298	-7.08506245592335	-6.93402296816287	8.87504022353268	6.7698259520667	-7.19770236630588	15.8226735071849	-4.91379552869849	-3.19971057835106	21.5795590050875	-8.47665556759693	-11.0924662898059	20.660237220532	-0.478635401068603	-8.3238220061071	4.85993016411107	-4.32434293065711	-0.407662232167322	4.00774415703475	2.82319218560411	5.16036183347986	9.734176068711	15.2009025133425	-3.41486941850169	19.8821583572107	13.7658120185868	-4.66744232716708	3.91170248037978	-14.6941004235537	4.92827802114284	3.39934244906757	-6.23799565118889	4.29570024206812	-20.1742388010913	11.3876262679631	2.35506818256738	7.51436752647014	5.51393327680317	12.897026344536	1.17748386904345	-5.85246267944439	7.69833180076272	-8.73926418712825	-4.62139352560817	-16.3952869999846	-3.08545036287562	-6.12352017584473	-7.06141135141189	-6.81639172803449	-2.08331622900411	8.03288665470072	3.08733418073531	-9.82456694696143	11.0206772496172	-1.13220047611884	6.46638210726642	13.3451749121666	0.565349241018097	1.9433124973192	-2.76276347850406	-3.84567424110344	-16.0774059961945	10.6986913738342	0.635279926106669	21.0404023650098	-20.89554108294	-14.6863250967354	4.17604149258543
"g865"	5.09182161000829	-12.1569361068896	21.4475412174382	-23.4175883588163	11.9668238092107	-8.95323873039411	-0.696124478359507	16.5858359467189	-11.2128086185131	-11.7977111534975	7.03485007734338	-1.06693197327703	-8.6338419993826	-11.0957708769063	-1.93069280116727	14.1753439645978	11.133219087325	-19.4252174737412	10.2222530227858	-4.36502082490088	3.63976434922056	-6.24456817403599	0.990376776104178	12.1790314771804	-9.74383102942489	-1.99923928449062	3.55359125662523	19.4153579957054	12.6350542858632	-29.2874286958441	9.65853057546331	8.45570932569133	16.9066524350397	-2.85355259241721	3.59501351703937	-32.2156221364713	8.30957410687492	7.71556603790538	-21.5477666974711	10.1358288776747	7.00564509458909	-8.90445717715781	9.54100061539641	-6.36238793919197	-6.78512749749027	-2.12587778708502	0.322044716131295	-7.67551513109181	0.751738401799512	6.92926797703081	14.308766267298	2.26459531964183	-8.54852874030344	2.03353129179635	-9.2573506281949	23.9070285143056	-2.33894612441407	9.3620212244108	5.63245126139965	-6.19795520717956	3.41707727817989	13.7157365988441	0.933931874712306	-20.0686342175549	-11.0445821785049	-19.3288808423103	11.4329847642878	4.27121347966604	3.1607596034306	-14.9084633354176	-16.2120293112823	27.4728034858312	7.7931493860576	15.1294164329194	-14.332580959111	14.2438803669119	8.81460825540451	15.2615310772843	-2.45200781837694	0.00308617061064177	7.10771704953684	-4.15116199695301
"g866"	9.89638874137776	-6.12068227036629	8.836673227776	2.05773400197407	-10.0073135232254	-6.1401639473981	6.69917288129091	-9.94829636625475	4.88977117923199	-8.04154741199881	13.6161765873702	-0.800697415919706	-6.84078624574938	-2.64634158550442	-7.74549995647242	-15.1487873375364	0.706071661735973	4.27526769031856	-5.0971477270416	7.11376658870582	-16.6446129930602	-5.27610469144887	9.31092927190651	15.703418999366	6.75714607881536	8.26694060747024	2.54950201854399	-6.88169200328531	17.7856095578253	-11.8933224801574	-1.50677779162802	25.8870184853557	0.44579076251716	-15.3036567560683	-7.50123944238048	-1.99459635807752	2.50492674865237	-3.0611438616438	-5.60617994301243	4.52109025872411	-12.4854163591066	-3.78593878323519	-12.3481610027628	4.19575208418581	-5.5669320416047	25.957347189707	0.346143709052605	-6.9495098847612	4.75173479684432	2.44983819250925	7.21025588527433	1.94357374480297	4.21761981827906	-2.81173309639866	10.9089559282606	-5.79362037954579	6.87466521517228	11.2258886043198	-7.11019039274333	-11.4055368018174	2.77678090736741	4.96455702072653	5.40118638661832	4.10219526060787	6.19108028749616	-0.650304036887813	15.7562040433393	33.1090696500228	-16.0013717631936	4.44701816806404	5.44877513479837	3.98677556067387	-21.4868624886179	-16.2378827865036	10.9024638311152	12.8584622494355	-8.03081177287678	1.03094114900496	-9.05755007889713	-1.30412896280062	10.5364208986554	7.42774451149178
"g867"	7.33149903598953	-10.1446449659425	12.8672294066325	1.88826507461679	-5.23888065249213	-12.9451221118615	18.458805558215	-4.14806034110085	14.2105792741801	15.4147920005769	0.536951184596015	8.38601826716932	1.53874126464423	18.2860108495304	3.6930505150472	-6.84514840854854	14.7778959944339	13.5877716640601	25.7675426180436	-13.511716038699	14.8354954445109	14.9710148335037	17.0263553851894	13.6469381142851	6.6946560423301	1.29772456974021	-2.13618912450972	-0.790439300521144	19.2137904701039	6.09551097169211	-1.37064156778347	-6.47898979589902	10.2952791732667	-15.1611289028318	1.75778493995826	0.418644208980338	6.8281812559285	12.387029300908	-10.4664816152697	1.76890765114369	4.28970596351721	-0.699656399818288	11.399347853419	-3.52955896055112	-8.65534839683225	-9.72365225541847	-8.70139303335517	7.57763904378972	-3.35425203818214	-3.1840107509513	-11.7732744442002	-1.19705520189899	4.44248143350502	-0.33844809740168	-13.1501619294852	-2.44922805114226	14.3268363662226	-18.4488848392522	10.3367885844198	-9.98710324998269	7.50028620799759	-15.784405970649	7.5723666442014	2.89409691992877	-8.17242389157185	-7.06916693667236	10.7939033972384	-11.273519620699	4.66353364477108	0.191991915744275	8.89013851508726	-0.946482561006157	6.55087738134373	0.995410814723063	2.35155787207147	-8.23820094987871	2.58459723324914	-1.96001770954577	-18.6126878590225	10.5165276111967	-5.24479278397832	12.407630619348
"g868"	-5.45983580076552	4.34848196514793	-19.3515349768028	6.00942220784358	-9.60247051269748	-8.57124419814425	6.08229419693408	2.10386894649947	7.1764262423859	-7.15197390425954	-4.62394771985933	-32.5901419813278	5.56321607624484	2.45765712520228	4.6363420775186	15.9962440439503	-2.160847974881	1.00886161243343	-10.5656592252007	-16.7371182823144	14.295685928767	-5.63646280486167	-4.60015811457727	15.1086857225789	3.16637087860641	20.6582613106878	-5.91019164812686	-0.3471044282888	1.54212712961324	7.1125841276806	-1.631545302247	12.5735482259014	3.74251394112996	-3.15831260622399	-8.4329790646474	18.1532022740353	-7.13842989250324	1.7415915073921	4.24042211857211	-19.5591805414273	2.21504787633281	32.7806543041127	12.5635087935865	10.445783409281	8.53317300463194	5.31577756112785	-22.3662769157499	-8.2613548893389	-3.4025792597929	-9.48465714503497	-22.5768039859849	3.92050397882226	15.6211295465369	27.0117212968274	5.1225270246798	10.7007076411745	2.30926576484512	-3.70925072407223	22.9137018665268	12.8042019116515	-15.3253448290394	-3.86288211373109	-2.65678240476887	-12.0164395077833	-2.91255503617354	-1.47233810569788	-5.71227677853533	2.43484551420658	-1.63581249669797	-1.13282330399434	-1.5134103096985	2.92468743319365	-3.33518381938259	0.733978909295819	-5.57213877136349	-9.88099990161531	5.95940948840062	-14.270701641505	1.79372217726579	-10.3721106162383	-3.41707051917054	-6.0770619931267
"g869"	9.25507555131411	-16.4344144142921	-1.95750555498347	-18.2772010365587	-17.5417555208473	11.0695013533733	3.74378604888499	-6.86428344937476	16.6357787927788	4.79663679101953	-2.72338437099977	-4.83383069318745	4.19561437899167	-10.3681705853172	0.828310819698892	5.34783183493861	-1.94436471588827	-2.27686576273629	2.30231428732811	-8.41600843088835	1.10919894587664	2.20056491327481	20.5937141153505	3.44960352074676	9.4018358492308	7.07987653500924	-2.88864625557821	-3.62597170270211	7.51561682761089	3.91041226275526	20.8942670722689	-12.9587590341797	9.22482923914632	11.714186222148	1.80214183388387	-6.40288607594076	-4.35983073027508	-2.21544381613392	-11.0159512725666	8.47711146778321	5.26981061215845	11.9670203052915	1.42918410454532	4.91397968847923	4.52370962350184	-13.113672951207	-7.89084648601176	19.8421554430575	9.61031961447209	11.2722094777049	-12.2612592117884	-24.6056339789743	6.97574502571075	-6.40022011708105	7.58148055494816	7.09765013138729	11.3226920037394	3.35469078070318	-2.02267134745873	5.73128350382837	0.998332967559181	3.16789353715839	0.513982965770017	5.59024755319615	10.3003192059272	-8.16608666734865	-12.6605073069853	-0.0769483708727492	14.9845734396345	7.81086929800565	20.4881722401511	20.7993409202574	-11.5658926887897	6.66007702265733	8.82712850815472	-5.01868619986686	-9.18634829452455	-5.51241157088111	-20.708965925607	21.2226291080365	-10.1027924378361	4.90323565285041
"g870"	-6.76785753047817	-1.36201982395027	-0.679635609352198	3.84051548274063	-0.253185384851933	7.25133971981992	8.53661977191677	-5.51873035978169	-3.85415765119738	10.8830726389329	-1.1380314415452	-6.99242959392192	2.57914222793619	-0.709056601720313	6.77484404795229	-9.44008126911421	6.22302318515467	14.0853773400249	-7.49619698802824	14.7857073657672	11.4931477811136	-20.3646852910845	3.45222376023565	26.6510055823636	22.6100390034853	-11.9738493058047	-10.1877493823353	4.29375950630434	9.73487377432333	-6.15794412283494	23.6121767621877	-2.4741444055901	2.95832633198734	2.86185320484071	-4.93547758490562	14.3036933488972	12.1861187848893	5.75340515561222	-14.8305668032888	-3.73306678657082	-6.38823045752299	-8.87529302590459	-1.94843678185884	2.67660463023127	-3.6307213450332	6.13357488903343	-9.21154455694452	-16.2165775498828	3.92110165177995	6.67339946156047	0.300679715639327	-19.1591636268232	6.84855246639317	-5.10682307028521	1.71821539260012	-6.98448610202821	9.6623464096471	18.3373307301429	3.21703189611417	1.77934608635605	-3.2724409919212	-9.90238374795087	-7.32919751600069	-3.4980712951375	2.37066457501218	-16.6927768133334	0.506761621360924	-10.9692540186956	-8.78921875714393	-0.482079645069997	-4.46935352096977	-11.3407133169876	-8.72495045846917	8.21457128371128	6.30081082333881	-3.57785250190284	-9.69567626521961	14.0113341886382	13.5444554150907	-5.23153453280688	0.860091657777026	-6.85279557228733
"g871"	21.9126575933166	-16.3162331808454	-10.9466789371235	18.8907045428658	8.79606899095208	-14.585116931944	-3.64953815400346	9.21350017775623	14.8845936320087	12.7867656746057	4.04201842070781	-7.09694288399807	2.0426182779089	7.68103403247015	24.2478658578331	4.20260901420035	1.75352594856037	-15.5711702905865	9.94057841048466	-1.75258636017163	-5.40593137645416	2.26858466883259	-1.23162088100944	9.14806109812105	12.5260706631299	17.2160276587911	10.0434482237408	1.59387230265803	23.339500288685	0.823114055987999	-8.45153638989182	18.9278703138971	4.5338566711206	7.27136500421595	1.90127397007943	-11.8891873299665	-4.41208883201944	14.2729928375203	-2.25854562147335	-0.478883860193621	8.05435832178466	-4.70749288060919	-12.2686839468826	5.42160362410551	-1.10695811456731	-7.20323680454745	1.16669807301628	2.70169039068847	12.8433705724231	13.419936263737	-5.18787867704968	7.07928173934885	1.49519840334968	-5.16253362975099	16.3077782436435	-14.1728072926989	-21.2458567691954	-1.88818150409987	4.43627568889783	-14.6128922013804	-2.78983046646379	-4.97164355685241	1.42764774084412	-9.07690377102754	2.57984461189555	25.0890832263553	-6.03929562800375	11.2105375744135	-13.7267064419481	-3.05549155301944	-9.3524457357951	-11.3128737990174	5.12004390076098	-4.17358000223214	-2.05251770341935	-1.95115529291183	4.22307011615227	15.5533941917233	8.2238762204256	0.0112476018974477	2.6200589865237	-7.00446472736392
"g872"	5.42943879316835	-9.69134356050483	-10.3128806646703	-19.5936649613124	4.68848174324581	8.6416314177458	3.49985318917085	4.08984846264635	4.82366005828831	-15.1070348426349	-7.19904690346591	6.30345206897312	-10.0128601547981	-17.6014587247252	-3.33875774148309	-4.14847527081287	-2.34666631739167	0.335893532601969	-1.71304864817775	7.57597479353378	4.60513027320811	-3.34678805155527	-5.46531401702491	12.1180799732453	-8.15762437786742	5.56174985520938	-5.28861151461563	-3.86676057228993	6.99180050440607	-2.14653882212229	0.747030528619786	-0.177767414157495	4.23026007592058	7.57300064339744	2.26397383234442	-8.97842566106398	1.85750032428885	8.7905637403927	-0.62512551543469	-10.3954919662756	3.09893199329775	-3.70957123062488	16.4745061790462	-5.47715197769452	5.79792072877572	-7.92766296145163	-7.5444882990027	-14.8230712945353	-8.55228944216071	12.8270273970511	7.46788584030953	-3.59861833189188	9.37492884897167	13.56249688478	8.05738790832723	-4.68782831262661	-5.76852441222321	7.6304711319061	1.45519177041217	12.2146466532983	-5.15257129173199	6.19280740383291	0.12988607505968	-0.0498141248453392	9.78900297654515	3.52119942418962	12.3565128673167	-16.5471134581702	-1.46293630023939	-7.33900085544838	0.601661906625543	12.9229069194366	-4.01998797663469	-13.6876444846954	13.6903880186058	-8.21745518267705	5.97141114504439	-20.6783376898597	3.83857815112789	-11.018136412545	26.1252445673428	-6.95675464361019
"g873"	-6.60583325612199	-1.53429121118729	16.1956176137147	-5.2275236248594	3.72347790516272	-9.70679985203522	-18.6990482639344	-1.97715765445223	4.36059435827441	17.1080570467914	-12.2572135870491	-10.3884385570272	-8.39930102214281	9.22413281561635	-16.4838694686613	-2.49928626522001	9.89063782973021	-13.0476047069105	4.39733525031118	8.00043893459743	-22.4305939354872	-5.89042215757418	-15.8987915303892	3.2992909721895	-7.82051314174801	6.75828574777777	22.3671131627332	5.91605012460321	-6.98395733769275	-1.56405991050979	11.1341674662994	-16.7024238494244	-2.16383025155085	14.3180089708328	8.15348070752748	-10.2219066679458	-10.6279021011876	6.51128634816411	-12.5036732514648	10.4203727912112	5.10784698666145	-1.11103873529123	-1.13973383882675	1.02918927434227	-1.09660843157607	-2.86578493961532	5.02504956104191	-0.105036214772347	6.03555979899302	-24.1544336469057	9.72923656001191	-6.53498969859552	1.38067411566698	-6.73482180920036	-2.39165055266939	-1.79913489281422	13.7646079083347	7.16648245849727	-1.40498010343214	-15.3776939207158	-27.8609887638745	-16.0418305171152	2.80637407578703	-6.27604653872618	-6.52425121358558	6.50650569005254	-7.36122036053334	-5.73446163856878	18.1182037624288	5.97729535156298	1.31116199667437	-5.31176776471318	-12.5037267589604	-13.5974038161897	-11.6508769745585	11.0160812211926	12.4777369925362	-18.1218975751071	-7.99571630554938	18.1885310923099	4.00235577405748	3.70162037316288
"g874"	29.6220152247301	18.4934019509208	-5.08154565050444	1.07796100045413	17.3065680445104	18.5655846688644	9.60636042307304	-19.0474627860414	-1.60035833599725	1.19186907827532	-10.1708528184985	6.97425816819916	-14.3544522691446	5.94399273688312	-8.32913895795249	-5.74900269019511	-8.11831034166379	11.8684806356513	-0.999654832345799	-1.60658118492161	-5.81487271318171	-6.50400103462229	-3.27161369640233	4.3128398429112	-4.37317681828745	-1.58835846504353	11.9735709831264	-22.7544291103707	8.91346079564826	7.85173750058601	-6.46785842254861	14.2793229284291	-2.57688185344106	-11.5310712301825	8.14102968128383	1.36489718335577	-10.2053409716429	7.42107499694466	-16.6916894604063	-6.41697445735146	6.41625065748641	-10.0983821620331	5.04859316366385	-11.8877193434647	11.7002771124478	-3.81742800484262	15.2741715820636	6.30483104752805	-2.88405059070606	8.06199582095837	0.612915867738379	-7.89990033317915	-13.6000302754117	14.7168948213983	-25.7970271898744	0.370546870727758	-10.164035555457	-10.8082371678583	14.568762305489	-4.13328855375714	10.2214826980424	19.2800077091811	-13.2407009642695	0.715239195648757	-12.3816322758847	7.13444148762739	4.92869134863246	11.9704306633578	-3.98627751375892	-4.52704070263507	-4.38710189076461	4.80523040065493	11.3657407356206	5.60161169953461	1.07816224383482	-15.9646728978172	-2.83078384258917	-6.68210588616923	-3.99209883463268	-7.2058745282098	14.7129621736714	7.05006476572528
"g875"	-11.0589532534925	-8.55260414356317	-0.390652213287733	-6.66628930719272	18.3010196742498	-12.7477004561823	7.5547800147283	10.0212949690317	-11.5882570608004	7.0901824266679	-10.4888842093365	12.1337126290825	-11.2085799471919	9.22442449588691	22.4109608065877	6.13070738753012	-5.41883138643608	-9.9739733431811	-3.96415769940597	-6.27639060731559	-3.59065386232436	3.46000413415384	1.39409963620976	14.1231863168428	1.33939904016281	7.33045872087188	8.79966499755088	-4.44760998567579	6.83757645254573	-2.32922665216819	26.309716934712	-1.99235557380425	19.3080485961425	-4.51156674829786	-6.88799833416567	-13.4732918692399	4.19634994407832	7.510103569115	2.10314989938618	-6.16744611022263	-11.6624496380941	-3.98224218008467	-1.85292453352866	-11.3469981617692	-8.7473355876359	-9.64579954648062	9.00582351725912	-11.8352796050221	-11.2673062064397	16.1915704905084	6.9073767014167	-7.47029284990787	-0.475720484383049	10.8001143707506	-0.141940393270655	-0.326191049110668	-6.76482051885875	12.326846016733	6.54366127930637	-1.09845398911436	15.7429457372339	-0.0293337111007571	-5.36021772068604	2.867665371142	8.7691823333545	-17.3976887341979	11.445202445825	-9.59382927786292	-4.2129741430695	13.1263106873107	-16.7109610603236	-2.81655934553865	-5.26313345225278	2.20787004757335	-11.7699190330466	-8.91517075393111	5.14587373455869	-4.60026934716344	-27.7271005004281	-8.35548035088619	-9.03989457872425	-10.0240443964858
"g876"	-8.16878699601379	6.99344146646854	-1.41954856565359	2.83011490883843	-10.2528856407924	-13.7711517749533	14.4410793424611	2.37973680319109	-0.872983396232979	1.42443619882634	-4.29967405564807	-10.600935066238	-3.28177809382834	-12.3424824737732	-15.886962981399	15.0224501871912	4.5632892653139	-9.59375249416991	-4.18039254984874	24.5799026189868	3.67871326145581	-3.94655558980906	-4.33640784535912	0.837415013153862	2.5158055816021	13.4271091753521	-3.15727819586946	-0.971272855371316	-2.10593795297405	-8.06824545288033	-1.58198164615982	7.57302889523571	-9.76583003892102	-3.29953022127725	-3.58228072804627	0.242102184150964	-1.20714316339498	-1.15597817929986	10.6199825967078	-14.6681162145633	12.0846437078818	-13.260335072071	7.20756866488957	-1.33881451799316	-7.84976300059057	-0.2771040995965	-7.72024137108589	6.46554190312609	-3.52620765065753	-1.04440722491899	-3.36198302619659	-3.00480061165804	0.106550783046259	-1.75075735186581	14.8558106220642	13.4526055806809	-6.25358338674313	-7.1267795641115	0.944852326042066	9.01843711504659	6.03087401993499	-2.82091603902753	-7.57894953300291	1.44393381861033	2.57699523735379	-7.32593549636781	18.580518345525	-11.537976246273	-6.25628961595352	12.1839118353109	-10.1339947008954	-8.70218567445231	8.3137169570117	-7.1685327317673	-7.25087422544563	-8.110872698555	3.8868054311294	1.77412335223348	0.132512860447314	6.36650566494966	-3.21651327927871	-7.18761889339491
"g877"	12.5933731003914	3.58194375584981	7.17591736646385	-6.53508125814526	4.94183575694556	-5.42344125517644	-18.4587088015027	-6.44896725977347	16.1915224703737	13.759807493529	-0.993635987212198	-18.8837127096309	16.6447387814637	4.26757529427131	3.67360487323175	7.11110867243042	4.28096462379863	-4.9435666658718	-2.14994226517261	9.90580440447047	-5.25768976321895	12.6893973035743	-10.5631109576582	-5.91017474144808	-1.9604013341545	-4.22090107257324	8.06991807603143	10.8584520675513	7.78394306752256	0.901777463943353	1.11606933043056	0.573190262555103	-2.02611193578433	-4.73698186828904	-6.63579547874617	15.3665734621186	2.73489336308459	-0.0317034301071934	8.5027279506693	11.0365803343694	0.684417448546079	-0.30410370439751	3.95800776337402	-3.63588317042443	9.35743718905861	-12.1224374013505	-9.6006572786821	-2.72319192569193	-0.717677232295418	-0.412077875000889	2.37816760622258	1.90115680579673	-10.8261318918862	1.68495889003302	-5.27692609969989	8.27614619683124	6.9915758534266	8.16282235600661	-9.71817992174091	14.688138069384	-14.6169349995229	8.8944246975572	-6.92226430115933	9.11587747539116	5.16538181448354	2.58900436602233	1.3760217975955	7.21615766718201	0.0291772847274543	-6.74679686954318	4.07400553461451	-5.77761014228135	0.0314470383073669	18.4393393626746	-0.968042137180082	-25.3447260690096	-0.976722669593291	-22.9640817850245	4.69437055679122	10.6190013941985	-0.294938977851914	-1.2233945902712
"g878"	4.51284795961366	6.87040934214098	5.90634322057935	6.48201743744844	-0.734586170130557	-25.3426914333089	14.7452479603313	2.26602016612928	8.42195120880071	2.66214604609526	-7.50081898820812	8.15472462038472	10.1527300127816	-19.9222728811816	-4.03730965930799	15.7071192813635	-3.50945458627535	-1.95443781843287	-20.3862228321369	-9.64108272068066	10.0615484919265	0.661535241684971	-3.22714364732761	5.47315492677192	-0.0413536557547898	9.39765738730461	10.4894944800868	-8.99308266952776	-10.0284714542162	18.197461767391	9.94357711867447	5.77452099602779	-14.5166420163807	2.22797813034632	-11.3728753906475	-2.86142943838958	9.81771600360972	2.47365439103948	-14.9346918171455	-4.23297791196761	14.9641940992315	10.8525590635556	-3.13814097718257	-0.229733232306562	2.30596127180447	-8.24972614204462	21.9225432223534	10.1085511178007	-4.56982066191717	6.55615813245793	7.16098081371461	-11.5045372925467	-11.5830787259323	-16.1490537686476	0.724982842092985	-9.76559668751603	-3.3431509939858	-3.10252541335075	-13.6204604412968	-9.09223430613024	0.600984861118749	-4.64933802934662	12.6554259883398	-6.48139762207192	-19.3994697976615	9.3192816915394	-2.34569354488148	-25.4022044934563	-14.8469879727348	4.44363756894781	-15.5558719626187	-3.25880851893789	-8.63766870081367	3.524365583072	-2.50478823455099	-13.849678097347	3.6758575796248	-5.2608515299544	-15.9515863596236	5.75766525947932	-12.2232675703286	-5.26889090989974
"g879"	21.1796986713632	23.7750738546984	3.74322029697543	-6.72714659492267	-9.65911801604405	18.7644607496846	-0.610427261533284	4.43982978090528	-12.4878728208281	5.09405303621546	-7.439340583317	-0.778433856185138	10.4979975615705	-11.4636132613875	1.86043306096579	19.2166832523768	6.62182966071711	0.878240936522634	12.2033943287185	15.242939934366	4.68680380168236	-10.0368827040615	22.3792843669831	7.46989664873575	8.27348144133907	7.45105272234582	7.77429821379032	9.96660962409635	18.2201248096755	5.83320434514434	16.0348194171568	8.17869782845905	8.30865227946938	-15.5360078146578	-11.1034265202691	-1.52727295804938	-3.5017170884452	-4.1841565963183	-3.57242630019672	-8.79996448242681	-10.0844688734531	-7.13279069920197	-9.73718350337136	5.59486743326834	21.495017139958	-7.49988632363401	4.88447804039743	-3.31092648210556	8.36644826385198	17.8876878236646	10.7732309139352	-8.86621969834449	-3.93791959487649	9.00408679111067	6.08127264897512	7.59690839228167	-0.103519219395283	8.7569137451547	0.138782887727656	4.80313509761764	7.8206131489257	-6.04287211268602	5.78633868857771	17.0016262318208	3.27338986638457	16.8859403497986	-1.28299105960851	-20.2979874586972	3.50668187412949	0.688541617189182	-10.8437680921603	7.11144622551038	-4.70118400179542	9.16648776097156	4.25756069701233	8.85070130949524	3.87117401578245	10.652137553399	5.84015672002048	0.0627229676273882	14.5037006466255	-13.9324966217013
