"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"
"g790"	-9.62202908179682	5.09759592165089	8.97272939534452	-4.61909955188335	16.6445159858872	-14.169974905759	6.40576330185853	4.49041064809966	-1.00355500707365	-8.64135779337882	-7.08395414120855	15.356805567747	0.761534475158253	-10.8345342008444	-8.37886058955322	-2.45435078681995	-0.90357786326174	-4.40065082831232	-15.0496193505975	-5.81471544750929	4.13262088893689	-2.9744853811255	3.21865505431307	5.92276163562998	-7.23549056109586	7.78228033005815	-8.69186280536114	3.64189725867773	1.06060938171086	-4.62948440894664	-8.98098514708622	15.9015698752209	15.1450916285266	15.8886194275208	7.5851678711418	-7.67144015440096	11.3252023067628	-0.733598981833231	0.719019428707213	-4.48007789610279	-0.551256846352495	9.79974413323117	10.3663716655124	8.13791869970396	18.0725623395156	-6.53054770637232	4.05678132240815	-24.5406424908275	-9.6690286914851	-0.0923487156035836	-16.3088409891566	23.5523678003601	7.64238998608085	11.8692978937883	-6.23963414524031	-15.8142223680597	2.55023750593477	10.5841380919393	-1.06226826993248	7.4804506078013	-20.4297941787099	9.8270752964054	4.62243629706413	0.599154645013582	7.37214709083086	7.04978025298322	0.321647566712003	-9.35640517952793	-0.968168018397467	3.15520558703706	10.4604345662069	6.16973329248047	5.12130905453273	4.16594250025267	5.13297459482392	8.35359215066788	-11.7871083617823	4.20124806784748	18.3825343721824	-13.640620333064	-5.23292006666345	-14.4800403267507
"g791"	-1.13611591623064	9.46348237749018	19.4678632304011	6.65162454539906	9.40631840084415	-0.509106010429426	-7.38582969615358	7.04735466770668	38.7769681121	-2.6490027141534	-11.8561567729091	-13.6799861726224	-2.57097694512838	-1.80549215789866	3.17516895839106	-10.2981022700629	10.0096333310418	6.77373376491976	-16.9917142209127	4.41624580655453	1.72840734032017	13.6101435138064	7.41401877311247	-3.98306979750224	6.17024180822064	-3.11760698150574	13.7023011175237	14.638573670277	-2.98579079911187	5.01243337751259	-8.81611932195581	-17.1096069019558	4.42981206102439	10.743251701574	-19.5070181797717	8.48958484505255	-12.3119042160931	16.9740370228035	-0.470999250293774	-12.4964220480377	4.60189393870532	11.671586084789	1.53281264496885	-1.80669433489611	3.89800644451504	-2.42371974464355	2.29213463520645	-7.66395985385639	14.5245775358548	2.21270418340947	1.30761368170694	-1.35170426460227	10.8724620645758	5.68647101977621	14.2256018833825	19.6166742966898	-1.39619865645999	10.9347080262825	-12.4529976671522	-10.505208148683	-6.78685885779503	-19.4981907314622	14.7851425254658	12.9612304324229	-0.933574049074924	-1.8334262785279	-7.30064580741189	-7.32059985674931	0.52768644162275	4.5689988097634	-15.9404053509903	-5.84154985636878	1.91215013188821	-14.6344784691608	1.30904839591531	7.27366692386194	-17.1710780167355	-20.0192916149278	-3.95324340523952	-16.0615485031619	-16.1948162583299	-10.2015003897001
"g792"	-6.39520529150999	-0.919010505734539	10.1431193393028	-3.98263385275913	8.31152677998924	4.45115247423848	5.64336498189324	3.00471633490435	-25.3097601355048	-3.36714195674878	13.2480109011488	-6.14294012800205	6.64365260569952	-14.8578003401595	-8.44971000157651	-10.8088534221561	-5.96152213765974	-4.11608445466261	-5.99150147056686	-2.40780401688569	11.4249025971147	0.510785593441411	-0.646207297776666	-1.74591000095282	-4.75818047472266	0.0529685377048935	-3.51935324443427	0.681255635128961	-10.3506738077221	-11.0781825856636	5.28197994631173	-16.862123326142	5.46113145473116	12.1741875457769	1.55538578081499	7.66889582421059	-8.34903375339509	6.53187087902982	-0.000889692102796502	0.980840350662224	-11.2765828623867	8.43306084158677	-0.0988167523694455	-0.427512691771685	-0.49917669308863	-1.9470929305739	-7.06988497857205	11.3066930032218	-12.3874028011708	1.42024026041213	4.44965396515703	-0.498828508205454	9.62041955927345	12.14113782226	3.36030234831989	8.97140318911691	16.2484401793103	-4.85630052997242	-10.0444422706466	1.57389679700697	7.35231221855561	-2.7853523544095	-17.1656947798444	-11.0922144982883	-0.925934873423912	4.25389692991392	-6.72428785374761	-15.8111851865029	-5.61536727431284	4.30450174351546	-13.3739387793969	3.06563236021259	7.32155951826764	-0.263456161429736	-5.90782070437374	1.19859524594978	14.468477541393	3.62422130898369	-3.46724063712887	-7.34552487301635	10.0936715114367	7.13204332223191
"g793"	-9.16599608532267	-0.397323563945194	4.93903636342556	14.3151035739397	2.99780446644542	1.98434090182006	4.77985660902218	-4.39552829454565	5.012864976839	1.71360281006552	0.679273958758994	9.17440853581561	-12.6487996200969	9.50917759975347	2.53863394482608	7.37475730467695	-11.7596106831421	6.92033941334736	-2.3014314473739	8.41668161818544	1.1286117490949	-13.7100393787494	6.35313759017578	4.93111281331285	-5.97573627033556	-17.6854527433063	7.57819981599164	7.82117287570849	-6.22907024863351	-5.36808914165438	-9.77404142360075	1.55070057339692	2.74110904243604	-6.9360043968263	-21.3891598719561	20.2030149731732	-3.28033672726624	-7.58202984456088	-3.7024607062912	-10.765753129083	-1.64258734054639	-9.95240713380772	2.87549277122164	3.95452081195908	13.2811505265445	15.3461060932604	20.9636705792753	-0.0749660047753336	-2.94524117603808	-12.6892535737081	-0.171732384601016	10.7224149941477	6.8843901796861	1.69082780707366	6.27924287869229	-1.47928095600411	4.5531441377814	-1.60270920983727	-5.07590551307712	12.4349785210746	0.92451554548492	6.21219985638528	-7.86984927172653	1.85293431563763	-20.4329968739505	-7.84697571013638	11.2241504784937	5.70876711730636	2.5781257562858	8.13472449367413	-10.0072619591534	-8.68062111683129	-0.925833275886807	-8.60640601254231	-14.7082293957407	22.6441821339102	-13.3278886623355	-0.902363536486105	3.76836715911376	8.44781996790504	-6.54001375642983	14.8752079049142
"g794"	-1.22893757912848	8.79936675833179	6.90377638245286	-12.4699160452077	12.546480068015	0.667035688552434	-2.85146083737057	-24.5289212423467	12.1389181281668	8.26712512380204	-19.5148977718583	0.672812509022105	3.1857917494893	-3.21115864908785	-4.33434007564718	-9.77196386003212	-12.9415131197956	-4.75004549318764	-1.30230821931425	3.19289476805083	1.09244324665571	-12.0910824368804	2.34061169195361	0.874978258465214	4.32430097832408	-6.29540936864348	3.64454196147634	4.32536340234932	13.7798388153452	9.5969683791388	-5.74216706552531	-5.60356863972928	-3.62614091981901	-13.2896946656139	1.0823594631867	-4.10800144600374	-5.84225667748985	2.6830216872399	-15.0762624451456	-3.66642644026337	10.0235971799847	0.308972134803757	0.379628709324521	31.9462356277447	8.34076380857059	-0.392822574794041	-1.92934951820938	1.17019601312099	7.99785680203412	12.1627400718485	6.59161867433136	3.27303863907219	8.1277690389955	6.86819638410072	15.7869872468039	-10.7100652945093	13.2621547044786	-4.8005107954705	0.0535107582572163	-8.93822678445474	-9.38131159856961	-5.89159284704941	21.0303530336866	0.177542292370988	-6.10851993938031	-12.710264648149	7.00941945116497	-2.7506905384536	11.8518230948759	-9.36754710510447	-18.328345480894	0.648927582580035	8.79120426901379	-4.20725722301913	12.7175946194198	2.38872294500529	-1.38512228428074	-15.5850350772344	19.8564844570234	-17.7956354232251	-5.29501675603752	-4.77503626091753
"g795"	11.6975269303628	14.2119994339194	-8.60009760089675	-9.23953225586383	-5.75839733680395	-12.1154287320362	-7.01849817713137	10.31374004032	-4.27275032064252	-9.2426218441201	-5.45822186930343	10.6645307917083	-6.57220655758085	-16.3481825679573	0.585301192865402	-5.14163954995045	1.31245953700637	15.8731141712478	-10.2291184077142	31.0361019434095	3.62402085181717	-4.35129306279665	-13.0676294228453	6.7743690365087	16.7769080911267	12.263107478784	-12.0961379059452	3.10795817534484	3.81038466168646	-7.77657751935959	4.78227495687151	-3.07743109063623	-0.469320115680679	-3.18547304494972	-27.5356190946382	-9.51740138267738	3.00809615515447	4.33596341010769	8.33382243215719	-10.7756007031673	2.63727089238912	-11.770969633251	-11.4948419751494	9.67172272024105	-1.76390649995712	4.20278624804364	-0.259389527342164	2.40760370002617	-8.768360751118	-4.98545885308288	-9.09698578497123	2.01588520054636	-7.8011176695102	13.5834399200755	1.71998662685804	4.92742123786942	3.0251184029242	-1.69167709811033	6.0308024607083	-2.93421959960387	28.0168367203281	-14.7927940735031	2.25158916020498	5.570107166951	-15.3341732271132	0.695542901794076	-9.03278828844185	5.34560280614234	-5.40649064629318	11.8780738686908	1.55359574461196	5.08985340024559	-2.29380563132996	11.8581602532846	9.52239438854336	-2.06372893382231	-10.5183350979324	11.0788846914552	16.937493308461	-6.21394334498786	11.3938115297266	-5.64390300257051
"g796"	5.8863378519108	5.33307683714867	-4.59364650310595	2.20340664740575	10.0133513776157	4.3901225381443	15.5471440594684	-7.89155304385782	-5.80989943064256	20.9256437312345	6.96259619349141	8.56449533102975	-1.40158440929158	-2.23330715895869	2.16195306873913	11.159389249945	-2.13977876046388	11.3371554368667	-4.92904252656078	-6.04194284234989	-13.0834519547265	-2.9207631188266	-9.46574841530317	9.2893680231185	0.561465208270494	-2.02100546696613	-7.99088786198095	-9.6750502115724	11.9952608082685	10.4237392007791	9.3464893297814	-2.8517946994202	-18.7410179968408	3.88627811778595	3.83437053568351	-0.582588220631496	6.60641847409118	-12.5747927312232	2.57646997137729	-9.81482666460873	-10.4363343001865	11.6393581030989	1.24968433781145	-1.00203565486643	-16.1853130201279	-0.704354604179035	3.55923255260034	-5.99542051908545	-8.59859867060191	-5.57412391096363	-0.474633697267714	-2.49072553095358	-5.04467990188314	-4.64904428984235	-13.7925629753619	1.99104600356336	10.4586690764904	-3.27762661226505	-1.8036009733655	0.0952528488636565	-20.1885983164071	-5.12601483923428	16.0880395974864	-12.7128305239101	-13.1916193833252	-16.8704200881391	-9.66562345298015	-21.8028385188041	5.01034630919718	-9.1573464946736	-18.4556386724762	0.182032720700886	6.46208208515259	2.79232880536464	4.12744046181413	-3.60677805719528	-5.96969854308183	10.3766503938666	5.60594911301701	13.9543452826975	-4.05928980232471	3.16144647081665
"g797"	8.02395673375541	10.3357668119257	-8.40443136148509	1.6667368772225	-3.0632265819461	-2.36468193523533	-9.2792866330375	11.9730764850382	10.4450899241468	15.6112914767887	-6.48022879991185	-12.5771865504672	7.70606772669853	6.60352206140671	-5.73759282740231	-9.14189787630555	-5.97148596709362	-4.87592128368802	4.62788466978954	20.2939427217001	0.801193325505031	2.4610038040431	-0.0168075988809213	-11.598401708806	17.7715136912587	-5.40803348227048	19.7874510122334	-17.5249207792125	-1.32596651641682	7.20693812869507	-1.58634013393203	1.06525464288374	15.8380723652289	-1.92024710290217	-8.26232485673404	10.0259756654442	6.30133033246641	6.87946295107958	-4.03815726979239	23.4402707203545	14.438566862385	4.61018205292516	5.54140789189023	6.78063533623241	6.55602922389222	-11.1152382429905	-12.709260497786	1.06548503899113	-0.665864942061776	-19.386337551121	3.28491884879583	-3.3006999189897	-0.579807082561545	0.154902272152993	-17.8495622998125	3.93961565500058	12.753698025743	-1.84017052643901	7.15201099840986	-18.7483595609051	-7.60722721781763	-10.897598319999	-4.8962060768001	7.91031864089445	12.6262888977756	8.14669389010717	1.03625056699206	0.249609573051481	-6.89495419193349	5.33951927906498	-7.06655810073022	11.369169445731	3.62446468266694	-7.39930603019191	11.260337497589	-6.9614257217097	13.055286762239	-0.882513041825241	3.38674363902543	7.21379193836919	-0.934234561094093	11.8099858420224
"g798"	9.53165264985425	1.61911874995871	13.2942029976295	8.72737598651393	13.3094504562901	11.6039940508119	-12.3557038731646	-5.64763320740196	-5.29367354063441	5.05215623305754	-11.8526090682436	-12.2682446120451	-13.0378185532168	-0.990011573793403	10.777752782824	-4.35935714163028	1.97495226100404	17.4774058681155	2.67420657032754	7.28515791246245	-7.94918452096973	-21.0334185657391	0.445171093960097	-6.72187887916878	-15.4623174307402	-0.277465732901597	6.45673212858023	-0.50500096557258	-6.58459034944502	-9.72162141693109	4.9963119215455	-5.28241133558948	15.7440100814406	-1.50325007204872	2.99549123498003	5.10243306228125	11.3836508267761	2.25455682983779	5.55033961616069	-12.49253932878	-0.394304106861536	-0.212254403693149	-19.4339589989169	-1.56049849923316	3.30627960204689	-2.30955401153545	-11.748362884596	-5.01470935118831	-6.95020986444051	9.93995296649372	-3.06666522949472	2.79389634997738	-3.85075931239964	17.7198365419561	6.71973305644402	0.598622796244284	-8.8690295665298	-2.86449489129909	9.10374925671041	13.3341339699005	-1.39239815274474	11.6926063469285	10.0528914082175	16.182861850888	4.10372152731599	-5.53438555186419	-4.79942157880674	-18.6208997265422	12.9280959317084	2.9422605259985	-6.92758593181816	-2.50387503089012	1.1186644681331	1.23234110424876	-8.51561203722544	-2.91182353303159	-7.76650311697685	-6.17008308392521	15.4235931455348	8.87040430648528	-8.55569119253754	-7.9076120423068
"g799"	3.77118752275242	13.3509164595652	-5.30447896341132	7.06789268140653	7.83730843729996	-7.22989299803874	-8.18073522416599	9.34921835314712	2.99320477754931	1.91055639300892	-6.09748335886872	1.73939738258509	6.29420477483579	3.21280525644041	-3.61152612207154	-3.27643218570293	-12.7022239353992	-15.9092983868296	-5.01949855318528	9.53424387775143	-11.5777829933686	-3.33263655586901	11.1556832608079	-8.45461172011572	8.45404322271744	15.7203704297385	-8.24750003245287	10.1410306405025	7.92513945998602	-24.8499136524887	10.4271666150434	0.952524200667803	8.87935053873431	-20.976555989933	14.3434402437202	-0.3988407825713	-7.86010831331247	16.1309555633523	16.3136407656279	-7.91601009622823	1.12388401522886	-0.689521147544894	-13.4107217967228	8.87175017373984	3.12323702322458	-5.75403121961945	-2.66957131997145	-26.5948750137869	10.1734695981491	-4.60096507351395	0.600668110806614	-5.00204553097621	3.41175977286602	5.2968808263809	-2.38568405455947	-1.44403192029208	-4.81067667966395	3.38198407036745	-16.3767136482378	-2.68335224231265	-10.4093224269642	-5.15700284722933	-3.79937105560672	5.91985950966068	-0.0874234076677528	-0.573559534111586	-2.85774612385033	8.06734687147122	-4.32237103176539	-0.976753523764047	3.72065579772168	13.8774895866218	-8.38093621824476	-0.346858158113216	4.6768202383988	-10.541610135413	9.22260700348607	-1.21044562675986	9.64889313284999	6.59576226044403	-7.81277406392461	15.8034977062374
"g800"	-19.7937906790351	8.63963715249189	12.2472698375529	0.230977774386803	6.63624373550118	0.883332487249857	3.54021491469486	-13.6423090660127	-3.91744940773864	-2.03544536109943	-9.79115556342794	-11.823100509538	-10.3398807204618	-12.6395577669118	-4.42466935867747	3.04654575467968	-16.4410121509204	3.34804138907677	1.51202498832077	2.95115446088553	-0.661681165367977	19.8627272423697	-5.86113260229031	-13.1734661507566	-15.3388100898296	-12.0563382552627	-12.7280958644767	-9.07857913055783	-3.39127309990327	-7.13884430791771	-16.6063874015764	14.2058536682177	-5.53163193983437	-11.2847908459123	-4.98338629680437	-14.6079685475943	-10.1156564937214	-5.36179199454439	-2.73460620431832	2.17038120253979	2.1134311842622	-7.07999279879247	15.3825071374399	-13.1784263752507	9.08184891116109	0.0814723832897093	15.3711475903797	13.7307552484958	-11.7387727729297	1.14368238528275	-8.20382559012572	-1.15035562551794	-16.7695548447157	7.9830760440358	-8.48385296568378	-5.12976804671911	5.86409523073816	12.0592401925491	-6.95106347996647	3.83216475330163	-9.62804443610499	-8.13092158376505	-4.33561459093001	-0.761800184353863	4.2993496838751	6.23066997247941	-4.51500158211011	6.35142314358048	-2.39374917986734	11.0744308642218	-21.359668066301	4.04948135958059	7.85966740774867	-11.3308906307338	-3.23774853529162	-15.4858443662799	4.55383765328165	6.26611644764588	16.2716112791498	0.377517005528025	-7.56510998820415	2.03398254439561
"g801"	-0.586902612167718	-0.0953153607985367	-3.13253462814553	4.0453045477208	-2.47995419847367	5.00548953654905	-14.6640056547806	-17.2566549999818	9.05954799344164	-1.17297252558131	0.306425695508627	-2.98403128335459	9.3101109607862	-6.12181893278836	-5.70468899433343	22.587786336712	-21.1026940123067	-0.693181703977274	-7.34521651765165	-9.82566694583932	11.1013915402772	7.14251102677155	-15.5821711573385	1.09913912957312	13.3104307700889	4.45127975466439	10.2600201483481	-3.53123696914067	0.602660569294969	14.1070468952784	-7.81046205931706	3.96212919667757	14.198677202135	-12.4937243693012	21.1495496198976	-11.7673476523318	16.0128217686598	-9.82827974743584	-2.97967225647575	-7.03800748821837	9.33082222369554	20.4949001976294	-5.03489981299285	3.43419024833053	2.66674933622792	-7.01098079810049	1.71374409734337	-13.536618494329	4.36202283535437	-2.40549659880887	-1.77947457982801	-15.3353093694697	1.10119076239217	23.4168292893139	15.4053153331652	-9.0765085347936	-18.6091821576186	6.28897553615525	10.1637639498278	-12.4818658027611	24.8729413930823	-5.53449281270079	-22.524286968011	-11.7604362317858	17.1466819892752	-6.78793314679174	15.3929400174494	12.4624573523799	4.40140218622987	-7.59846074550742	-6.29962656503642	7.6372872289431	-2.82119937842894	-10.4684036246923	-5.59937600235898	-4.99746214163994	-1.92148284395842	-0.618664202650088	-14.09344977817	-6.91566644962597	18.6664913373465	21.4930245911428
"g802"	15.3843677857608	9.53140361140257	20.3189701180338	9.82989341243748	-11.680186305956	9.39558632430189	-2.5501921094503	-10.9939733054647	1.20178487154589	10.4145397670916	-3.28383292959881	13.2059501910014	10.2755354398146	-4.87943720231662	15.6105307602119	-7.91056845769181	17.2280566160989	-12.8020850714321	10.7507809946329	14.2814581015449	-9.4905261607396	-2.49675424499616	-10.8232162522853	-8.27017265393147	-6.88147436725787	13.2612114529449	-13.0371663400616	7.21382390813958	-1.06396182450051	6.33081565602551	6.17187811921429	-7.39697995075219	-2.89011914509854	6.80410716207262	2.71773731037383	8.63404979083098	10.2198919802796	8.33696875045217	-0.305361415112846	-0.609247745042726	6.98651975819431	7.95155034599623	-9.67460237459482	9.71227844762526	-2.03381882409996	-11.5555823522114	1.43475396081742	-4.48518748585261	-9.40874311433448	-15.4748340117802	7.0335429587538	-2.75674198635787	11.3652575531013	1.84208476210259	-16.4650624802924	4.41821205954923	6.79605987355864	4.02738823492396	4.17828871797272	5.92778816296387	-0.821161457959984	-16.814356925831	5.15424820018918	4.18424618779956	11.5512116561567	13.6836362992205	-8.46511261986027	14.7365564295586	0.320901285099367	11.9560430986497	4.99062047645756	6.91373761748605	14.8503971677046	-0.383090150304332	-14.0641076285159	13.2523722934655	-4.05354861168585	5.68487298158147	-12.020196322064	2.96262749112559	-8.50263515513971	9.48851737517374
"g803"	0.8033338162675	-11.5651712887549	-7.22729341229915	6.92952004421675	0.778435986266483	-4.71392182829122	-5.97895869088329	3.94878199753296	-25.8090429000416	-6.39324114376439	6.8269609101642	0.816975117197745	-4.24335247966473	4.90376437780821	-7.16831890811439	6.12023985741511	4.90367094325084	-8.12543102757504	-0.305731274971703	13.6155037913172	1.71500371654096	-1.16922115441922	0.585250397339794	-5.50085026497063	-6.34383225923829	13.452909705201	14.4456320447179	16.4332292168086	7.29783609570982	-4.24487089135447	-5.0471311105968	-3.27351552553192	6.34046847318861	9.15487986622062	8.39982367671878	11.4910673116747	-26.8453251177284	0.594068635093293	-5.15985034220141	11.6991774996234	-16.3711256629259	-3.32035075949576	7.66041045094616	0.432413761798635	8.61591723699452	11.8495489433644	-7.30034335287827	-2.38015254286968	-7.76174032425433	-3.32987995302522	16.4565913530061	-3.68411796395566	-2.62139392920682	-5.47437679356925	15.9457261659673	3.53145347977269	22.3662395324723	-9.19142669005862	-1.45941700831102	-6.89577948553263	-3.40201519219037	-9.033397593419	5.88402781474618	0.563552607906762	-8.88906442125251	21.9702768057795	16.0188506230131	5.637321290835	1.74792907364702	-9.29328568564724	5.75214933292577	8.9951869633324	8.97286793589602	7.20617340787317	-10.2212805286205	3.67718152186672	-3.60122800464006	-1.28448319601191	-12.8658821337632	-9.45022884039735	6.19018629202817	0.715999276957685
"g804"	-12.0122450498575	18.9180962202479	3.38880457731909	6.60344415478775	-3.34740113262935	-18.8267497811606	13.9566704917702	9.1360779464095	-10.6455230524992	11.5337350571855	-7.67994012860811	-3.40036737727668	3.04493517116622	2.04150733416801	3.69557675196207	3.25650618573581	-8.82909924260463	0.108402320423426	7.32951854439538	-9.50864625371768	5.49100833904913	-8.27643288827267	-0.797477649548001	-24.7323309783143	-8.45318145898759	-8.73984504643735	-3.74329814942371	9.36671925326448	-3.17925884916935	9.12846148807077	-7.43980697047845	4.27057097308431	-11.7545213742817	-2.81808349544482	20.5363573384082	2.2158065612209	15.4410221271774	4.47866178242975	7.97928649564798	7.48576673575687	5.8619365973913	11.3676115956683	-3.21298287711196	5.57897988688072	-8.4818134650737	-2.97363647843971	7.68306974275762	1.94795471035811	-0.784553206206043	-15.9841701741777	0.0984566153549882	7.3764355096748	-2.97581731863351	-0.19529770547462	-5.09260990779444	2.96767388073594	-15.817292069525	-1.7926001220326	1.39497953594752	2.86705983582029	0.651765131724036	-6.72951699666186	-20.0502242702624	4.67749561820059	-0.968180364952765	-7.40250965280148	14.7318745370376	4.37094016672437	-3.52002810700198	7.39250318826049	4.81760524511891	1.25040316045369	24.3754554311757	0.327603814870171	7.18296725846503	4.04959367573414	-7.27188634621433	7.65182116593308	-0.523507148963216	-3.70753153929575	-0.0643273130347839	9.63629273015542
"g805"	10.0766666469898	-6.33952986091139	1.70104218848333	9.07943783985968	-5.24703597779444	18.2771000414969	-4.51525568943775	4.55855705822261	-14.1874962815279	-11.5792574129051	-2.25751950013522	-5.85638053456558	-15.4388006618368	-7.15698283902919	0.26164612506073	2.8962509467023	-3.43625084529396	8.23173918972285	-6.59903331265702	11.3328097333761	-2.15904772933385	-1.85093441185633	-0.326774261709224	1.65980749443378	1.84298705133856	18.7610643708328	-8.3783681032815	0.0448754402086421	-11.1568238361184	3.69333225064993	-2.84900148675331	2.58971500292147	2.30271348929941	-2.20983267433497	6.91787011646364	10.7617528575016	-8.85071484956374	4.06801068313582	-8.01146110327073	-9.83987837997381	10.3969036439577	-10.2884108684943	-5.63716031351778	-6.67382292698573	-11.3674576999567	-2.28628217710955	5.18997152304077	-3.50298476839645	-6.83861419186087	-9.3312930734861	20.9327101735042	-14.4423668668096	-4.20302315250354	-9.36694209945703	-7.79627872671037	-7.95050423694953	-9.48968238302677	14.6978177249643	-20.0135267735725	-15.2951909399064	6.5127047484428	7.64109084444116	-3.62110873853446	6.40309699189333	12.5866066940995	10.6751431283099	-12.1072531753948	-9.23644317024598	-3.50426997200324	-8.84930060141678	-0.0481061538782839	-12.6962256620746	10.6352905910547	14.5989379355896	4.63275886295078	-3.7714522743835	-1.1054272502855	12.0441931234692	-1.19412415772479	-10.8955565851252	-18.1839426811867	2.31593041872972
"g806"	-14.5038306884737	-7.68280469845351	-6.35821375575425	-12.3077155645067	-14.6321877162947	-0.389646897941388	5.26368369765956	2.33512825607958	2.43385293587387	4.97056815687994	-10.1307439021628	-14.4730143784521	13.2985351531119	-6.0221892957699	-1.35524672885091	-8.76882274570184	-9.16608735199976	11.1787342866306	-4.68834779776857	10.4106408515653	-14.7621958469162	-7.33220025925209	6.34384808073477	-3.559346404648	16.0505893743663	4.30535924706718	-18.5847591661531	5.05032915833667	13.1129616349418	16.8992280149162	-5.98449243597109	-4.86415602871321	7.68825617187008	-3.72343539549303	14.0126979216546	-0.030399717683239	-8.99294238199414	-4.17667507115167	-10.7498354585821	7.08106173116217	8.21689402767741	-16.6243806468497	12.8320449418133	0.169320796152813	-10.9501403065026	-8.92495111928233	-11.1879011656069	-4.52976474451815	-0.83103062092079	-2.62921781152026	-1.00292432712278	7.66919325384906	-9.79868780617277	0.237223024888371	2.34741570668788	7.18290955615383	-3.07937799238239	14.6152817012055	-16.6562483722569	-6.87362817930434	-2.27981617155715	-2.87833107347729	23.0546508409636	5.23901995262221	-0.860428224881589	6.25771529318736	-12.0270632710131	2.82143755587853	4.01835095467737	-18.098063815925	-3.5187090233393	-5.45726877909874	8.78045386768851	-2.7651111650538	-6.02046469365032	4.09390442034888	6.07387520768219	2.99460659484664	8.64336035548399	-11.0957563113782	12.7431806425916	-7.12757364852121
"g807"	-0.0414922578862638	-13.8383144462981	12.093442265899	-3.88047980637187	7.41995402825555	-9.05392525544187	-9.79947632357599	-13.1524899692623	-22.1467870543956	-0.941250705486717	14.5145741237822	15.6478877204955	2.92753448416499	-7.60713872159111	1.6456416875671	-9.36085451693454	9.5910941394197	21.7553819516703	-10.550105536701	9.06279753792926	-18.6653245688823	-16.0474374211577	-5.97442142108896	7.14645020514514	-1.01424180034072	-6.44211804108417	-17.4870419839552	10.4379060015651	-3.04013580182212	-1.51617586809924	-23.9709866566809	-1.57365100653052	10.3246766762088	5.30965065260632	-1.21424599081145	7.19584199098364	-1.57120805421082	-2.68031062947952	-10.8699911778312	4.77306700818272	11.9391743904195	5.11359320246799	2.7903870576773	6.69772184482364	-9.65201730606639	19.6021030551883	18.1121684245179	-24.467105040163	8.83682246916879	1.27960740473622	-11.6839670868323	-7.35192722403897	-3.79842571949879	19.0522148443408	-0.317200335678481	13.1592533429758	-1.43424584054394	-7.34904348999495	-5.94313394344304	-17.2562727383964	10.0506980282761	-6.82437800195328	-5.88310069238109	-18.0497728607509	-5.35844631406178	12.8100121813898	8.75567368231642	6.99450072698733	-9.49046039252827	7.94625660525887	-7.07491467846913	-7.08285168029056	-12.7507048909661	0.357898798551736	2.60135346397169	-0.716525461142478	2.8761520483656	8.36479069740117	-1.84123035209494	-2.85348098412421	12.5926927489433	-5.09679601060629
"g808"	8.6299563639035	12.2238253227283	3.61534952236768	12.537260824183	4.01971336269588	7.89776170668836	5.73420819395363	4.4846461070868	1.49438595238398	10.2477244125224	7.41972937387543	8.71523656027712	-11.9931191659159	6.48797029825898	13.3387384730913	-7.69692579299726	-10.3476846671374	10.9611002168335	-3.34232279862756	3.47578644376723	-7.00885437607243	6.21990228661687	6.16178182995228	3.09504063237574	11.9581581503865	-6.20902594268443	-7.6912503625304	-1.17116586194784	9.07611469078883	2.43247924438051	8.54668971445621	-14.8489980001255	3.59741995952066	-16.7922973901481	10.8228620384155	4.81817063866014	5.95410078458872	5.17398993346216	28.341842412163	5.11114285313481	-5.98699429160895	-6.21084557473701	7.68693259836111	-4.65037024300353	-6.63061367033504	-6.58517368226827	7.23325044802205	-7.29174557796264	-19.6277287552811	2.96371183753657	-8.9016194624814	8.37860570687573	2.47471527918661	-3.80052762023069	-14.6694592835858	-0.451105279617336	14.2717460032641	0.683240226534217	-7.36796165994471	10.2070323406113	-16.7909104690375	5.97815287613872	-0.989611996863366	-3.97270243989604	0.266814035232598	3.5179653957219	-15.6595250137115	-21.6438323101109	10.5121006612741	9.22276466896973	-19.2258900054478	-24.6705948231642	16.1534255676197	-15.9458020034278	-8.55393354946531	30.9576843174359	-2.75659295060968	6.74487592043345	2.52236771281652	-16.9831293204559	13.5117509742378	-6.43651828860788
