"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"
"g802"	-2.49235043403739	5.66593524792474	1.57357558293255	-5.13263996516112	18.7265137430286	9.57867538322337	-6.5604311376265	-8.44267708459341	10.8499505766833	11.5699063284046	-5.11651699402963	3.68991238676692	6.19019940192152	15.271300433993	4.66524812019855	-8.33294624860696	12.8557281603316	0.747069511446912	-11.132794868539	-9.85165917284544	-6.65963013993228	12.1263450068453	13.603645698823	8.55726767796808	-22.5928204120012	-10.6850683918722	5.11056750058738	-1.50623998882607	5.66128596122602	0.991825448240063	6.31366888107556	-9.82341121755613	-5.19897260453217	-1.72076550812099	-5.20519857208968	-11.9311084034048	-16.7952237750778	-14.0125613629855	1.37132814446754	-9.63633672659756	-7.12868779257985	-9.95058210259726	8.04707176157186	-6.82864170849494	-3.77370474362202	-18.9454400768827	-10.3953833112882	-15.2860479410917	-7.38254103602011	-4.31372806962785	-6.14752440059674	-3.61487013434316	-0.589505025947346	8.20878153576939	7.8282224686189	2.99046039954852	11.3186514440227	-9.05042271210528	-5.38013029889951	23.6276099674426	5.11445916822	-14.6589013178967	5.61494311037482	-9.36031097249344	-6.71326382976086	0.152317355440422	-9.93169242146999	11.0787551379989	-8.13760663663892	5.13616110996021	4.69162870573984	-11.5718413161211	-11.9822135398847	-8.03756140138815	8.18649511462232	-9.18658101041038	20.3951016942276	9.94007296519576	-1.22212819544408	1.58603460637517	-3.74875239261181	-12.1947340894387	5.53310246824955	7.55454674097804	-0.545361613349978	-10.5757451220102	-7.40676222050698	3.61663996722733	-1.04846861221763	-14.3832286033118	-9.26103532382313	-2.44779126721042	-8.01454226409653	-17.9222222057575
"g803"	-6.03570996468526	2.08325629085007	4.29953756149149	-18.3233141224557	-7.69783471709938	-0.97250136895512	-16.8058346443786	4.31874702879971	-9.68214779442546	13.2720591671702	-16.8023361331433	-2.31076629542128	0.952048508246738	-3.7622956742102	4.62361667071624	9.76514482275475	-19.2559270991236	8.19998505292593	-9.17897116037422	-1.39231505994761	18.6935984377261	-7.39272556496079	-1.39976086322202	-6.45049476006728	-8.94737095250286	-11.936265296617	-8.01351448245401	-1.40782111243393	9.01693880531154	-13.0629644237219	5.40310606349324	-7.87110320490258	9.61933530670452	3.86101658987718	-10.1122986744934	-19.1627487906435	-1.39299061814309	10.5338006224898	-1.25013973522923	11.3227694902882	-0.432120305598262	8.69510210313918	4.67824605162153	0.608322068734751	-7.29785160625915	1.49297325843977	6.46668023391798	-15.8265192269834	4.63122863507041	-0.602227461754638	9.57599131705022	22.1414617583987	-4.22647881416571	6.62622495903829	1.288800723946	-9.68664306823513	-1.9515950001989	14.1228084987214	2.14714106201099	-1.23541770975603	-6.81649736042622	-12.2377998212506	0.477022280825128	-12.9784815299813	-12.8380344104699	5.62930446113242	5.75561616024816	9.03163067779607	-3.87916238100481	1.01035604408078	-6.83696416070694	4.20243544531154	0.229783252684273	2.31856243229802	-17.7651980835369	-14.4608668652283	-0.653989435465464	-2.10389055719995	2.19551495109671	5.2274733804166	20.0563405138842	-19.5532433559464	4.2254535255162	-11.6919863198407	-0.822500885812923	-1.37736313780675	-2.38649415786557	-16.0057497717673	-11.8211603549048	-1.6476776820915	4.65859514071188	3.76477525975041	4.31890896740723	-1.25690756183726
"g804"	-3.14062105202813	-12.827271530575	7.44560770386924	-3.12602325390591	-10.9493760689229	5.57870017079261	23.5568601487183	-0.195081225762412	-22.1919327073222	-7.00371932750431	-9.19112740343247	2.97354884481091	-3.22522388355995	6.33595793817309	5.76542461768087	19.8339463665241	-21.5438653941245	-1.14159358495771	1.0330366104903	9.38515278306145	1.89269863946383	-12.8437519900105	-4.11905611843106	5.50509787766057	-24.0177793793175	12.4049862813631	-1.98344617035923	8.25618192946567	10.7837606351296	5.36322127840013	-10.564863461163	-4.30229425313148	9.93837678891395	-0.753780924537597	3.40079817885418	-9.38773203669631	10.0388762355484	6.21434392909693	5.98746522716642	-6.46740877250063	-24.3346598355388	-12.3140543790245	-1.17055813048487	-16.6423943341809	-2.26469469023143	8.62531115891907	21.3968208631085	1.35149515364193	4.93298354301281	25.4257975379547	-4.94746854181879	-16.8366665377044	-6.40165327938026	-9.90663894249422	12.1610798958165	-7.69445120233441	1.46004172958416	1.16490084413726	13.5128089203424	-11.4107153172184	5.31325068683011	-15.7179724837147	4.71723711956564	-18.8713313042755	-9.98525009015033	-0.125259558598124	6.13689818905938	12.5975712390867	1.08662006437289	-17.4044479833778	-11.5770029756322	4.30675217998108	-15.5985403095774	10.8078919282946	-1.29641794305944	-4.44484078109436	-1.49621160390877	3.14409551965966	-0.954354728039697	-2.58391597759983	-6.17806209938988	16.5431453653444	-9.51623116282415	-3.24262943712478	7.61556870968385	-0.87119792174898	8.68510222974087	-21.9435900842236	-30.5421644576638	2.16446941724462	15.3852124470183	-2.68662286567001	0.0276498138168152	-8.02520500633141
"g805"	-11.1033826652088	-13.5866443012511	-7.55937593873656	-4.58941001677211	7.88877737195958	1.25798424957783	7.1762150002099	4.62476527737469	-4.52330067574012	-30.0553617212537	7.41219506776459	-16.7840442007433	-6.07800679738841	-8.26313927083823	5.47661100562627	4.64027180923872	8.1209191780861	2.0781174270375	-9.3330413921436	-4.22579091528141	-25.4134222578863	-19.9579001389099	-14.6109432919361	-4.20469788942277	-7.31647457686752	-5.8289749258883	-3.2663135511306	0.101915973957451	5.63223785060326	0.851168282213647	-2.38281705750737	5.23171362571722	-16.9034995263724	5.06263701638528	-18.9322888985427	3.52665936687618	-4.89432827512536	-2.19662970930995	0.23806563323126	1.4549921104375	-22.9649050145413	5.23764943474335	14.502242587644	5.15811240898865	-9.48178513443479	8.3386386795002	6.17145702911207	2.09645904442697	-3.99610044003854	-2.81405226068595	-6.00049654821503	-4.11235899646402	-14.7668497341011	20.4405544952786	2.64841312735305	-9.13066218107583	-7.77166004493819	-6.69459026230289	-13.043298911095	8.53812152140947	-3.65355127165114	-16.5421283104603	4.62282929405573	1.23822348554762	10.8344738048508	-6.79184914807899	-5.5880286749968	4.44230332124984	2.91071260653071	4.8854507938828	-32.4772770430489	19.2481160635254	-4.36898273401626	-8.6577254174613	-3.09078604269608	6.74352443717462	-13.4691910146168	9.33380290425305	4.57766868134852	6.17489992248752	2.30900395377974	-4.39059641904079	-3.46151031806761	8.39973930931232	1.43603989369104	0.0522157172090235	8.59210771865275	2.67723137285802	-10.0786770416498	-5.38764604180765	-2.46457407066715	-6.64873542024344	-23.750151067567	7.19706854091164
"g806"	7.6737231242763	-1.89777934943463	8.0742633301313	12.2431406982049	-18.2949348608418	3.76860919364956	3.38099602972966	2.33180103438305	-16.8079071341102	-3.42282742947071	-17.5041435051669	3.11854135433625	16.6167458170058	14.6723877822771	-9.7024047396243	-7.22751794512364	-7.26276357003596	2.38222448589938	14.1285557550765	6.89068775545212	2.70928471325947	1.14297620392033	14.1945804328205	0.119556196740686	1.48663729159718	6.18249675690248	6.04479709713084	-3.46117475723663	7.12525461531986	2.15488202038629	6.32719810415425	-8.8688966554339	15.1516109112892	-8.21999295351569	-19.1935038493005	2.03274478583269	1.72378426969426	-2.24455951937965	4.19410318447464	-1.36451202047263	16.0777513584481	0.30948547565016	10.5533338261454	12.342766943003	10.7278538806361	1.34356075352333	-14.0037316421524	16.8410090217722	4.49204687804559	5.83866663615376	-10.0964260552253	4.71061264698819	-1.17844687620609	-5.69997801890598	8.85478205138953	-3.02029640934342	1.99614910543678	-17.032812711077	-2.1141814794971	-16.6893698930741	15.8269946965711	-2.77037071441102	8.26735700125613	0.188130028638368	3.61812071751459	-17.20222270269	5.91722071252903	2.96930202816145	-6.98113432273858	-5.53085020969881	-7.43076340692996	5.56456680952509	3.07442948095862	12.8190692831448	-0.578633987866979	13.8434260434309	0.969049476826856	4.03189791698257	13.2280436126811	-12.2077781184647	12.0685340414564	13.179469963402	3.65075742318005	-0.827232708210801	-18.9590904248294	-17.9215927369983	-7.52225449025952	-12.3509959179863	-12.5531331906499	11.7857634535033	10.2621239542099	-14.3301299477102	-6.50432340418744	-13.6314551604281
"g807"	-10.5339321369112	-3.7466005768363	2.75851175457082	-16.6846116167452	-9.99087648953251	9.20353929377894	11.7212916376364	-10.0919551857455	-15.8361716644984	-11.3332162955084	-3.88242454371225	-5.47685960580634	0.4963436932747	-19.3615741163915	16.5941008832886	7.92204289840037	-2.09164468834962	-3.46147080980198	2.27039009208755	-4.89508970472132	-14.5297095871534	0.414522685457467	1.03399924376894	6.16325510139959	-30.6972234179745	37.3998337070373	-1.07989381516731	-6.3996212951278	-8.2275715132	-13.5111163697248	9.03623908437941	-6.33907489803875	-2.02220406374243	-2.53188673169302	-7.99708261625991	-24.3490697735409	0.325056676345236	-5.89682691149546	-1.64922966229688	-15.1423633193457	-13.7741301507481	8.52860330946422	-7.83373248636547	3.06554224725952	-1.47730381811892	-4.34719820640276	-0.757288137673616	-17.9266176327604	17.1840147032113	-6.80447595038727	1.00517785108818	-1.28797211929758	-10.3882702333053	4.14843838094312	0.852385779438209	-7.27181328145266	-11.9794292108606	4.23095891425238	-11.6532061656251	-3.2346266657275	-5.99592937436514	-8.812233970532	-1.10543478777787	-21.856009712092	2.51508411187705	-15.5621887987857	5.84637015608075	-2.23511918976949	0.0208210596045489	7.46192794425221	-6.52680265912285	-12.9909234188078	2.01342250803332	10.4295558285834	6.79342184887394	8.27351587020678	3.63554128370144	7.53796991352272	-2.73703089145643	-6.8491969686255	4.35900928758364	2.53622129212355	-5.05120422709414	2.13051491333417	19.5463814526919	9.91851474847632	0.210234277167249	10.5871931483824	-1.53439508156008	4.45189465327194	0.865931622475224	-4.2641925873227	1.25160076761075	-5.48677864273601
"g808"	5.84671606499713	2.25455899940857	-6.2458061707487	16.3578608167639	2.76534895169979	7.0509355911177	-8.88463441971768	-11.9850206296471	-3.53154974722304	-0.361903690762104	14.3537973867839	-5.70476028554446	-1.88198234182161	-16.3509061367374	3.7083276818351	-32.2932194704615	-2.1782860489235	0.722639536115679	24.570664241977	8.95810725864227	-1.54697169905222	15.89597147471	11.0835612292434	0.0515043382285213	-13.4969874227093	0.320016457748177	-2.79032545897907	-0.766082920010754	0.774258976871252	-7.62452155969332	6.05326587465884	7.07633372387795	-5.06117224881612	-7.21335763819028	-11.3572905899012	10.0151456771923	8.17391110105552	-17.7418870839971	18.7820742349789	12.6802753478547	9.99620565597761	-6.55183915018397	-0.0412470949702211	-4.6637873934044	-14.3852247530085	1.51851499155633	1.46562898094587	-19.5418863482936	-5.49792393968568	-12.3631918999315	-5.53335717486888	7.21789560960617	-17.0523649047527	-12.1347551624819	0.812491843123558	3.01009659128799	15.7410625443126	-12.3175654591101	5.20361536358591	-12.758230483924	9.87307162802177	-3.77453470542031	-6.09110667222601	-10.9380146019815	-6.94656601827368	-10.3632594915282	6.4781139266054	-19.0047790813827	15.0507290320603	9.649812695469	-4.78357105134145	21.4753017459141	16.9719516259486	3.1842420351347	-11.6704651272196	-1.83160802930682	1.41252462442803	13.6948805649832	-0.528596777134674	-6.92038297979447	2.8032949432627	-5.67795351014156	-5.02464197963923	-12.4772007384986	4.11537233264782	-11.3577413704026	-8.48930778857819	24.9629205485621	0.706797286914878	-6.57893692176803	18.01122967113	-10.3252856688344	1.99173011646421	-9.71427996848362
"g809"	-2.94957571321392	-0.521519980394545	5.31671694691494	-3.96392906977026	1.93589205612634	1.73394336152593	-3.10106807295782	-2.74029191433344	2.59983102862227	-9.19264358592572	15.2365974099763	-1.64330860268291	-0.620087922188857	-5.63820839630358	1.57546379621917	2.75514879561235	-9.93202622239808	4.16596427023134	-0.0957264285661356	3.1189589331893	5.66869900169845	12.1405510169969	-11.7381029565463	5.16608456996278	-16.6412716201992	9.95894002085076	-9.83748283171758	6.73027561806144	6.41785938797756	1.85824634556311	9.10513065465444	-1.68428060022749	-1.55634374154466	12.3201538498928	-14.8320956537244	-12.3323213838314	-11.5766558239753	2.84128341592271	5.11497033892182	-3.0442246583342	2.13718938609649	-0.951500402329642	4.07343015059228	-0.970243628977857	-0.397177156217054	2.09083146657102	0.91184701829498	-0.0532547982016953	3.13012394183516	-8.73484301692738	-3.9742207743516	14.0860875485697	-5.25100895814815	-3.33730856286741	4.66160259644053	15.182591036172	7.8228386976722	11.2883389204516	-15.087436467201	21.1678686024471	4.13075136369997	10.0299310656099	12.0880723534081	10.5051282883016	12.4254759147155	-10.959172424123	-11.3764276355069	24.7531753273391	-8.95038603643993	-21.8866823834845	2.20526942814685	-1.31937238542778	-0.394928589497664	-12.3342012206087	2.39820740586875	22.4997219546024	-1.65639207714246	4.17829256376277	3.58846465423939	0.0668220613325253	-2.35664706790118	3.71420578169723	15.3430992629459	-18.5310753893096	-9.5291234915577	-14.9374976259551	-8.79328236946975	0.588731134907193	-10.4612006501031	22.9499806323815	-3.79195319678105	-1.24940973712867	-13.6209760157384	12.0295540808045
"g810"	-3.26178916150182	12.000830469896	-16.4760084972618	15.3032676947198	7.086106668286	1.19518408176933	-4.0524863035662	-0.698401628731511	-2.90521960735721	14.9402322791391	1.46736897154212	-1.63488565563008	11.9340033339157	10.1718200335419	11.733571939231	27.2102256571703	-6.7555197596012	1.41126678559959	13.1577046055286	-1.7760221722406	-5.40563217194287	-19.4413628080485	9.81454077685386	9.69551073555586	-13.1777273897032	-10.1164383818577	-5.17646631821601	-11.3004563664305	0.158476782648588	12.3394536090924	-19.4426175008359	1.42172972318647	13.9825586174068	-9.11655309182693	5.37596355439593	-6.5315461349213	-12.7931652921508	0.532578488957926	-12.4947138634379	-2.62823631409123	1.25415329640042	-2.57033601044492	1.2151894474782	1.39444869208976	19.7457488942158	5.28152608580672	-9.65668775716429	-1.39204384880228	-8.65008571082874	-13.3530119029212	12.2434040990016	7.98985898712129	19.2102815717201	-5.83431707428632	17.3425451276116	-4.7433844260483	27.2025716584301	0.755475498816736	1.03294183037917	-9.52350175863694	-1.27374832035023	-1.07103001686531	15.7667950907376	-15.2674128542217	-8.86158937700058	-2.19914323010342	-3.67734176363147	15.2349083946565	19.2984279796349	-0.909690910905629	-0.453382292894817	-8.46106231269242	-5.64379341068068	-8.40179943858897	5.16233907786055	8.6567715430018	-18.7060586189166	1.8029023073984	6.38886007903237	-3.33099967391834	6.29324621747079	11.2789154369465	-6.44996844700079	14.807414322881	-19.3781222324334	-13.5686564859704	-19.5620922511619	2.39447331131491	-5.62575906311123	-0.639080383559935	-2.7225042476196	-2.39358625940011	2.6586047283469	-2.35682761726792
"g811"	-3.26959079786932	6.00086542587438	2.39885011036699	4.57556382402098	-2.02173808413858	-7.93885637565963	14.7367778353935	-7.67049230160538	-6.23580951323714	25.4634023853967	3.08877516071725	17.2273331910861	-7.53518119794761	3.11996141942209	1.49990796447335	3.83042564906619	-13.8477119740392	0.773098010180987	-9.74759740436163	-1.40990746196614	4.91050011073585	3.13427973981942	-19.4142407900292	9.80678263459248	-10.3181113918407	-10.6412847433163	-1.21212125157947	-12.9170860112255	1.82341168581628	10.2481238665523	9.92326116985687	-2.14163260942316	-7.34699203948882	4.25989728621749	-6.61825534309683	-4.71620696707515	-7.24471021003465	-0.399831665012964	-7.28096537285305	-11.7902394172283	-17.9386840950181	4.68191425673001	7.23743360934309	-8.41465156893749	-17.7982677515915	7.44608195437861	-4.89411771277236	-1.87000292542599	-2.23479584202036	-6.47197854627006	-12.1055102597832	3.95704069321804	-8.66821699565606	-1.63793596058611	5.59182148072479	19.8525515941063	9.49050641015566	0.569236466661647	5.1187060856601	7.61394677265435	1.81777738126208	7.04117231804237	-2.54039016368953	17.4951616351998	-15.9118047088855	8.93052310826168	-3.12952885014983	16.626661881684	8.02323546076961	-12.497796011995	5.91285568384205	-0.323048498820551	-6.87318707213425	-9.65898719906498	1.73990251649632	8.17826097655558	-0.291033766857263	12.3355230423236	3.78785244193489	-25.2465871056351	14.9686421862176	-13.766004749617	5.0000855535075	0.807836564309569	8.98806692960993	21.5411474690997	12.0621021812048	-0.874442602949769	1.82882257112709	26.5197855407169	3.59364686131805	-12.9030914847629	1.56098857430077	5.1909709950489
"g812"	-17.1070302229298	-8.61328168903958	1.97818164966753	-1.58132614439168	-6.22925901705801	-3.54268345283857	-18.3656484229608	-5.2181687035402	2.72499955190891	6.18748797423956	-11.3968089380547	6.25733779875817	10.2670504307583	-3.65064057869125	-4.43673178853239	2.7793669208959	-5.82930829190466	-4.51950055212797	2.13461357580218	-2.57704052460998	-7.68176204412434	-11.3642876741179	5.25791585956784	4.2262811303531	1.78726631248387	-7.90628393144502	-8.65337906182062	18.7605507839435	-6.41847924447497	0.201478963750985	15.8204894443096	2.13194861473484	-13.7011674977619	-1.87826843537896	10.7841368094476	14.1013181025798	-0.835832875792645	1.45815156776399	-15.5261161541175	10.4480698938986	20.7781099327204	13.1476867172988	6.5650649127379	9.77254853424778	-18.3068877750428	-3.05067011273092	-4.45971790959288	-10.420364615479	2.64565443422387	3.04151646016127	-9.46416649324852	-3.33728297904176	-11.2049764618331	4.0760670564472	-8.33531355650227	-6.83490186189452	15.3534463928626	-1.23437327841296	10.3225472233057	-1.09530518293562	1.79108136080648	10.4629926529098	8.00211719896855	10.7317263613802	4.58315146959606	-2.64644451447709	10.7098118151216	9.87453676435894	-8.56038761257462	9.50579574820737	-4.9342108689536	3.23395768757789	-4.17950567573652	-16.6352884672023	0.0669479001831152	2.61597223464466	11.9615125086815	-6.68962415499484	10.9450407508402	2.6976851590915	10.1753277608168	1.77393619350292	19.5191415988811	9.05889080812701	-14.1636568331864	3.11016046083617	15.5479009197137	-5.19511380601219	-2.67944925532824	10.9744848743828	22.8136801204247	-18.9878845595046	5.00895760134223	13.8821137521313
"g813"	-20.8854530203645	4.46287046209261	-4.95488162608068	-1.86347078288078	8.35869604240006	1.81003645593135	-11.4946955345833	-10.4588490222608	-6.11982796391944	2.1643443289086	-2.72290407304837	-4.24338196587312	-5.7958457025325	3.35785182473258	5.63337837565497	10.2729246086897	-7.15539572919816	-1.054348097461	6.22332862207446	-0.703871079887744	-15.1919776416887	-1.8803610037004	-2.09692359489927	-2.60571825272598	0.707767377750022	5.81249106696526	4.91974128427135	7.68697876749506	6.68834042146828	2.12374349143864	5.70438550547099	14.112993431507	-4.39790713240457	-8.94301034557124	8.569633514251	-1.48060852683699	0.0666552067707404	-17.4787649256044	2.96872543152668	-4.89036403938002	-3.13343062668602	-13.892760199266	-13.1016167812254	-16.2202527511089	-3.44710706796038	-3.85191040720075	14.1630265748576	-20.6565756380891	15.3318756394295	3.38836140139418	2.07000238666341	3.90021770539475	-22.0624767210409	-4.98658771008032	4.42725637493434	0.884599256292775	-0.266791838775698	-8.42152078259662	4.35027586401556	16.648257932223	14.9529074119709	-7.92908294429067	3.95315728170193	-10.0313170466984	-4.29264781709517	11.2136385502099	-5.90565372045003	-8.31907501514494	-2.74052485759389	8.25391629573807	5.32547294565749	-6.94483278207614	-3.85581192091301	9.37438244379375	-6.66198856830783	27.4035527376671	9.72363383547821	-2.95913386507271	15.17782415559	9.22374627557452	18.5612466032978	-8.3236525573453	-6.01512479345681	8.42062372987652	-1.80998400906334	8.2581798958674	-1.21822787036331	-5.97680540618683	3.48879512708512	-1.04920743775151	8.66017497643904	-6.26896561790553	4.53121845054577	-9.40849082947973
"g814"	-11.6755312360887	-1.7541025202704	2.87655378082306	-12.0320476101861	6.03152249436306	-1.77986927316783	-5.20507511278996	9.4561762442395	-8.68250274366217	3.00043304819683	-2.43629202247595	-17.0589178142863	-4.46220492012447	-0.559345691328861	10.0714061313628	-4.44473820571039	4.13762174257153	14.2746981211183	6.76543890814343	9.46202288635791	11.5947109478051	7.72331461403935	13.7250160706455	-12.7255956519132	13.8911749541149	-4.29010866825692	-5.00646335802015	21.477159270743	-3.87047547831574	-0.483743038261792	-15.9510178004253	15.6470728665143	2.66985380875713	-11.4494270277469	1.57411288751588	12.845002524389	-12.1309736931518	3.86724829080247	16.0974585490977	-2.12520340643241	16.6600388021604	-4.44796436302231	7.79898824769938	-1.62966085043648	4.27909571579826	23.8512335023595	4.27849436070015	5.80956259984498	-3.51516425297835	-9.18089496713574	1.53571309430254	-2.97268407671594	11.3408781761748	12.420222384308	-19.3479333478222	-1.28585513532196	15.4710836071439	-11.3637994355938	-28.5099005227641	-11.8814679209425	9.53044698589371	13.3122853218172	-11.3932112224429	5.21410141590783	-6.81293105567589	-8.0967782081476	-0.794868442509505	2.35749210330856	1.01389829331759	9.07246249911453	-3.45732051817357	3.74889020153339	-12.8212026652454	-11.394929761624	15.1967652171138	-25.8290195232022	2.45540310500535	24.6990000736932	-15.4784748572038	3.64707515573469	22.1719930271354	-15.4203201641057	-8.46163529923195	18.7684256232971	7.72987305121848	-7.37099184402093	9.36957372912145	8.66152705973451	20.6884386782328	2.05635827935416	3.1228828082549	-6.80005689374422	-0.422022205673637	-6.96221462163564
"g815"	-15.4231487681683	21.7365121428473	-11.2483274914398	-6.78780157939338	-0.901109175625324	-3.95080678833123	-4.90016252675134	-15.840709832552	19.2594738810486	5.99683199849867	-1.26420000375078	-16.0639495895408	8.13205706934383	-3.51325816735115	6.23476959028045	-9.51634656892684	4.07266560905854	-3.27772205906478	7.41386933917236	-7.64539524486437	-4.02379065152945	-1.16178820915267	-1.21861768360782	-6.71945779926322	-3.97866429261334	11.8161801729946	-9.53161668760321	-2.26729069857189	-10.398858563049	-2.68477890742535	7.99505238667589	4.40696047299301	-10.4871547426709	5.16709797185203	-8.40499837422417	9.25819269953858	-18.1159779117174	1.66540761278275	-9.19997983868529	3.54469880485972	5.28042399542761	8.25874605292591	17.985775876124	21.319307724038	-23.3351663821949	4.58447957395526	-5.71338066273743	-6.54172710361776	-10.3988376821101	-6.87816089325739	-1.87063947549987	-5.01258612618211	20.5646083631708	8.99300031518451	-11.7705214601175	9.37739046773401	-6.08546805742698	-3.09568214285408	-2.15543736064171	-7.52867021230657	-11.3884443532919	5.03199789214383	12.1409452069424	-4.83733139749067	28.5093215628153	-3.66812999366201	-9.36951190496346	-10.0335934962421	-2.28333955756015	6.4396528709518	3.99978807010236	15.0529899945483	-4.81815461021632	-3.61272339222606	-3.79483430460306	4.99866083586045	-5.49311869958422	11.5890709017566	13.6655925040733	-6.98155628774253	-10.7559652479243	15.1298214165638	-9.26456657173961	3.30959677341724	-1.77206941276982	-4.48032164304339	4.92411036167494	21.1883631413006	-5.11216833497163	-3.85964258457079	9.61853903906485	12.9205737562397	4.92238231486331	-11.5666266210688
"g816"	6.31159602340991	-8.144096383962	9.24290986345218	5.93068161706581	-2.82879416540024	-10.620831408142	-0.528971681576901	1.13763298872791	10.318937907125	-6.40301182642951	1.79825439119024	-10.2303031586595	2.97757790044865	-4.8082313193648	18.3400590952951	1.47660367681212	-3.40300968604026	-16.77367353141	-3.68745876299558	10.7190440861698	6.45305009239459	1.04445275343599	8.51728499970163	-9.8844420313849	10.4049481667932	12.8238913472883	-0.723382507432087	2.29071289879209	-10.3898048154244	8.0805374956416	-8.93563013276445	-5.44696502358593	1.69967309168027	5.41738904567827	2.85635290936389	12.9756710825619	-1.45034014903003	-8.23899272901589	-8.59151910576351	8.55226378890179	13.8094486298513	15.7552460630053	13.5400788993219	2.53141003305801	-2.78424892549503	9.80641133479161	-9.1551261677953	-26.5087404443868	10.722975879298	-24.6533886878533	15.0334216214519	6.31022773581063	4.08379323655313	3.0635456040854	-12.1466735420464	-0.269960397651789	1.15884241063593	12.5310655563457	1.00695091840325	10.0007563897922	-2.45558576421307	9.36134455374093	-10.5009579988497	5.527313898893	-3.77705918212068	16.7586591798527	13.348852960548	1.14951232249063	5.67375234637901	1.37361794071114	-7.7236664358341	14.261338051136	2.88420978674817	-5.19857511443396	13.1727604946022	-2.18888309662979	-5.76154779006331	-5.22992772367063	4.81003820581803	3.20017721889191	7.69453405859283	7.16344699869588	-3.77036861848787	-25.3701033839613	-4.55810119833375	6.85928526642952	-22.0051894311988	-17.4587202163441	-5.54404019317378	4.29584106355431	5.82700733249254	-17.2788131363322	2.25981918862636	11.9636322197536
"g817"	-3.12804813900649	19.6106656528541	-19.579008221249	3.3996580213777	-7.85723932480049	-8.17971892148266	-9.81401982716075	-12.9811819941628	4.32948489559772	5.1906942559329	10.7972316378406	-14.1184315457387	-10.150655649582	4.92233827147531	2.25924239637541	-4.44239683530028	18.0053466644008	-3.23714105298634	9.25024940833936	9.96664519543444	-16.8146774598695	-19.9786745409817	6.52970220289918	-1.08100243841149	9.73777405738741	-2.27815919316605	-16.05423263181	-8.70590914844105	0.866964847048721	-5.22294325057928	-2.27278352260291	-8.34627810068374	1.61424885048134	-5.71866118026157	2.74065922188618	-0.907493730791719	-2.70935404853838	1.41290116156873	9.43170803445142	2.0367167822799	-5.65486219584958	6.74828066585176	-12.3865986885577	-9.02983217016866	-16.8615487940407	-8.49626542033364	-3.927407408417	-15.7473019102515	4.18961857567423	-10.22288206123	5.88525012287137	12.156588384025	-16.4868297826593	-4.22361805268563	-3.0333001921164	0.00189447040608343	-0.147564497280688	3.3392250783635	-4.91790988618819	-2.16225818780421	-4.53437709103841	2.12214080299765	-12.0448563501938	2.98008427567081	10.4857718629888	-20.521950480089	-9.87994070210975	8.42900368845943	-1.83918898378518	13.6550040115204	3.70230793243856	-13.6857366879441	-6.57804535537868	-1.92509738561341	3.89035058031634	2.04441149364164	0.0967577205614497	-9.86450396500389	-0.694125123648646	1.08521339117073	-7.20321177262639	-2.40386677194513	2.86719744854018	-0.869878640955028	-16.2330714284534	7.02475880963907	16.9596634311946	-3.91933946121871	-5.51441020957409	12.4928011381257	1.77836682668029	7.89547012816038	-11.5348448195728	-16.3805197854354
