"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"
"1065"	-0.178328871307667	0.247294602800797	0.836300568424843	-0.170757028997931	-2.15651272410047	1.36784452471543	-1.6415154841861	1.44096884403632	-2.73395594608279	0.477818829033963	0.193124600572936	-0.513892911899648	0.0395917403498921	0.469994029482011	-0.460938832496083	-0.254228130164362	1.25183672814888	1.40923787782094	-0.0646601135228255	-0.0638091709958695	0.0454681983960129	-0.968337504191444	0.084367061639703	0.482475114298456	-0.395277268473059	0.582705449050882	0.0820051988159434	-0.414001943637719	0.989789178667766	1.04390379968771	-0.252073297662471	-0.475445635585491	-0.93629947864989	1.92866818090092	1.63484223680969	1.29077381360923	0.44709663303458	-1.97598834008899	-1.11765671704565	-0.38271084415508	-0.670244760127893	-0.7096264733592	-0.377689922478725	0.697016065598285	-2.38034981403593	0.112997040036766	-2.32991874649616	-0.692885177400035	-0.830106365803173	-0.372404403644506	-1.16223927317215	-1.88552270769058	1.61509995694647	0.682225336344754	1.89426340953357	-0.391747106111425	1.11875986915875	-0.248879452798087	0.478418079575535	-0.894645490694183
"1066"	1.48147355350022	-0.337794817857282	1.2754513424539	-0.754941897514188	-0.163268699974673	2.63628143175154	-0.451725589095107	-2.21215937330984	1.59206891695907	1.87338011972473	1.62987908344776	0.928109227935971	0.397376544496424	-0.774638084696861	-0.673106348513926	0.612344716774605	0.275279061533204	-1.29968482852197	-0.504959252040904	-0.0211663624029744	0.383254775517442	-0.028609101552516	-2.36595803320462	-0.372908095520462	-1.44846060829691	0.193818121376566	-0.0607152670475015	-2.36974885729434	1.61730217525934	2.36858670205969	0.421126729341894	-0.982564771368641	-0.240157384730116	-1.38208756282567	-0.0458636845079068	0.0785345400406146	0.800071054726609	0.354465070999328	1.16413351499711	-0.26812444521164	0.821948958914506	-0.856305737411534	0.0389041369447437	-0.0845454494786204	-1.92051903627569	0.694286529181404	0.0100725839139877	-0.106000748364501	-1.16332007703178	1.3635835874144	2.00002530913811	0.319737735144088	-2.65222747327492	-0.392566453526532	0.392663102661002	0.616766747013024	1.37134995483727	0.938424091404098	-2.26605961791144	0.787575774263383
"1067"	0.738394491687661	0.713837578816665	-1.66275663358261	-1.16619789492817	-0.639922147185017	-0.3604162783721	-0.336829379053111	-0.570830383777008	1.24779352877047	0.433799565250202	0.978155077509702	0.84652815518081	-0.5747151163799	-1.57573031376166	-0.638596230766177	0.660090334750342	-0.281191047764011	-1.10577246193984	-1.03367040011636	0.530247556249249	-0.152002766792757	-0.317299297602404	-0.697582073237954	1.24246939361451	0.205743119706271	-2.19756434680092	0.516740909699204	-0.861493587492805	0.432498438990609	0.144671619835757	0.796115203362144	0.394540886282887	0.715268065153376	-0.596378764070772	1.05347515997844	0.974044850669145	1.68996686755551	-1.75762883757055	0.421417351156142	-0.441728937461894	0.686988313543295	0.290402361547977	-1.3536497398853	0.493761440093723	-0.719981431059106	-1.10792229367158	-0.248309710684583	1.09818868469704	-0.807939639156611	-0.12479212474791	-1.06233898704484	-1.27494369670507	0.683925964045206	0.230997584942478	0.285803757777829	-0.323076016916805	1.43544904329451	1.21143710061889	-2.03377449881701	0.424829388967616
"1068"	1.1042457129808	0.36670987494617	0.229793325397436	-1.27222659723513	2.0838238314694	0.566887295474465	1.00193993612752	-0.268353451532422	-0.105226181543053	-0.10585921748119	0.338864616151146	-0.570041904631903	-1.42763400334332	0.0793246889691871	2.50066660514434	-2.20775855646405	1.7473915786745	-0.640260157239304	1.28098248536349	-1.00208423509998	0.181491275357428	-1.07225671798646	0.0993266120236844	0.47487240631507	-0.702711272700418	0.00504387503839877	3.32184955849752	-1.56600979748508	-1.42903052915938	-1.89553150457245	-0.784004263058196	-0.866172246880164	-1.06992975878313	2.23610775871358	-0.870020457620999	-0.918454999528955	2.34833181101908	-1.65596255163486	-1.07508760625199	-0.33115142328197	0.0078705063515811	0.165950984443534	-1.27171292241378	1.07312458107887	0.214247623450849	0.621299922237425	-0.108660179523492	2.0450486230237	-0.469881086140737	0.367229911632629	0.308515638901473	0.010639131522428	-1.09322706486235	3.23459722053794	-0.506186455085667	-0.143201537123424	-0.0561237687299849	0.392609168793329	-0.865803423229742	-0.894837666432991
"1069"	2.19736657339368	0.616407267168032	1.94201337760707	-1.38377344194459	-1.8572510953383	-2.00443766973067	-1.52171267984143	-1.11516356565666	0.388989828572125	-0.996400288581846	-0.894151870301968	-0.0749300011800265	-0.141989450640061	-0.903158172341346	-0.560898678323722	-0.548080647317129	0.539032080805668	2.12672265976043	-2.1853215762702	0.916247261523845	1.42582712680046	-2.33591202654329	-0.141522043922725	0.551676835086105	0.484114328605869	0.62184194695539	0.594301532577825	0.54290096627194	-1.88555711215948	0.792245955282383	0.425414689855994	0.167857858811799	-0.0895455617613402	-0.435273863125767	0.730908733823644	0.023475121248661	1.80387752479197	-0.988881926364812	2.34612584021219	0.891826612564565	-1.23733462677889	-1.90274815076017	-1.40515330301395	-0.156646422539933	-0.655250353806071	1.45142206188847	-0.974217585220201	-2.11913378368023	0.267873213435004	0.295536933351611	0.776953704331744	1.1394615556059	-0.743710503866311	-0.0966485878855307	0.511389776547648	1.20732124387102	-1.44114343335562	0.194766676803595	-0.777822526225214	1.51626448830325
"1070"	0.48803009110792	-0.0903522365948576	0.392373003812912	-0.418394868645238	-0.304593624549399	1.16054662758495	0.333346284323111	1.15076672984854	-0.237357767523467	-1.21289934424247	0.0224005565159277	-1.32161422374877	1.76393356699691	-1.28415243747605	-2.39854676783045	-0.989858499544898	-0.128935100598415	1.29232291338236	-0.382612188055262	-0.522666879362046	-0.245990701108054	0.926101737004663	-0.434367046561069	-0.249226065165435	0.00728429574469011	-0.284718821665002	-0.256527681135327	-0.795895501157035	-0.937648311447137	0.787762242318991	-1.73389041418686	0.81220719266812	1.45505073721461	-0.0972569781757972	0.641696227282796	0.54660117317591	0.589766255415084	-0.920486496887416	-1.683360222046	0.446093507729726	1.89669643792032	-0.0113924316798834	0.742169659047905	0.631441285441535	0.574535587665576	0.0683813573347946	-0.280195680956067	-0.882943942443831	-0.581253917460747	-2.378127748016	1.54769275402302	0.547227892253485	0.0835292050187751	2.52139103732771	2.91801071252951	-1.45422667064025	0.608588936635654	0.730503476966053	-0.204108520516314	-0.525669112600238
"1071"	-1.69926335427419	-2.63839294530242	0.982781596442954	1.64301326572144	-1.25567179884841	-0.824684017198879	0.378183924056317	1.52928939828137	-1.22849772633532	0.184877915157709	0.46491719917403	0.535411117218891	0.862129392008354	0.729695535965779	0.622940031897175	-0.267520257948526	0.1238965135154	-0.250041588072693	-1.43955813578753	-0.0302639792718492	-1.34006758712211	1.01870569146893	-1.45277314694349	-0.392427448372381	0.0884472996494319	0.0855592550080719	1.54800002842247	-0.919922603378727	-0.85425947552166	0.099483184739098	1.82271534583916	-0.187850612337351	0.101977056498371	1.29726066623391	0.80385615754539	0.0842606379910901	0.610825737314575	2.02169055875553	-1.15952325808448	0.635324832634457	0.865565980497554	-0.645537444938648	-1.08952587816803	1.1410130270632	0.39086092834894	-1.05244631907563	-0.421543057256095	0.135236104972515	1.32732089263363	0.37873439287128	-1.59077947333574	0.393852819617837	0.324857679193166	1.16697035307001	0.323463190059799	-0.0365471934119815	-0.221019476714948	-0.970709312755946	-1.0504401838408	0.365982347296539
"1072"	0.638449096217778	0.0967175941263266	-3.19269487507208	2.08905502908546	-0.130663983354244	0.460893239079021	0.12959694373932	2.21208526868833	-1.40384864185955	-1.64274472072588	1.24756374499623	0.149972200444314	1.64956906278486	2.05333755555364	-0.426145581580765	2.36522083832689	-0.245225455189078	-0.315635933262789	0.0835680539770302	1.50703720342331	-0.543108058217296	1.21957835754643	0.205964219546286	0.0880023974087873	0.103838415196886	1.90487740409588	1.68093372759128	-2.23731059100148	-1.00253453245447	0.980061845517067	0.760334418044624	0.207953096907945	0.0815434401185811	1.28416565437456	1.58103984359171	-0.29875569514158	-0.860108814433994	-0.0498815154637379	-0.780305186041276	-1.15081825147208	-0.15395623530359	0.528607957366668	-0.68227128069329	-0.12202314873584	0.790930278035667	0.76406683509013	-0.882352686378429	0.289687353874865	-0.0507298316545706	-0.651708012486311	-1.14826176343044	0.995165445989411	-0.556267442872156	1.17454807913668	0.596148051540608	-0.909954968646304	0.512230960540865	-2.35942679114616	-0.756720547047911	0.611253713159418
"1073"	-0.341205507086842	-1.1071088678269	-0.446284382373447	-0.568078857519674	2.33130172851996	0.5878308473883	0.940563965949204	-0.0810077473633849	0.305577341297686	1.48141895209419	-1.84157195757109	-1.15770161381147	-2.04202092097888	0.936620762714254	0.586816993059252	0.560160909821261	0.787244129701423	-0.239566348205087	0.996545855384577	1.97137724141353	-1.88780512172664	-0.371506575124248	-0.511231353896889	0.830663366518039	1.35596928508261	-0.916013417217002	-1.42947499468073	0.328230509774877	0.873352421122863	-1.84489080246407	0.481501195895728	-0.669915434581129	0.3215941748975	-0.0979053616620963	-2.23455632433774	0.327055251511332	-0.32207557966535	0.967119577781691	-0.565436845334971	-0.304038511410595	0.0419653877454086	1.20795750349525	0.357255781041996	0.768183989780458	-0.206397273789472	-0.523847867588571	0.440001609226287	-0.453823836076121	0.529135522360825	-0.817753387952531	-1.43313576228967	-0.470325157308346	-0.260412863603737	0.0675694097751245	1.57415032678781	-2.2372829903254	1.13215734584189	-1.16160018296982	-1.97646728301357	-0.189104397484956
"1074"	0.718765048420446	-0.13432285495158	1.62250872491505	-1.98382351468037	0.617278995179781	-0.825562200508902	-0.519062040461533	0.530049342505412	0.412588884946299	0.974114194386975	-1.76343197045795	2.07073687062324	0.442968974276261	-0.371500418857039	2.75387414216301	1.20947569569084	-0.662395726024288	-1.60495294882189	0.440814731547934	0.191518374852486	1.37100955183191	-0.767487196648038	-1.46680771606268	-3.86976004840219	-0.824228504349822	-0.687228317034112	-0.12429577599772	0.610653723659154	-1.72728017552014	-1.21124846415642	0.241875283080647	0.256569824304872	-0.278634094338817	-1.5958675932933	0.699872623902488	1.13281751446587	-0.871642641242175	0.64673894783012	-0.309124247063441	-0.993495099307104	1.38098162136895	-1.29407289114817	-0.0471523052310944	-0.21269788865947	1.02074727491753	2.78433415014694	-1.67076632452174	-2.02162479984595	1.59260162345415	1.00046788628308	1.4709574369555	0.303573923280802	-0.0529586596702086	1.14154271451971	-1.07016508857729	-1.03863863247114	0.419014230398374	0.569689597214097	-0.527932787657555	0.688570461989981
"1075"	-0.41961986388014	0.772790914071587	-0.9478772770977	-0.495758918627676	-0.362913200473441	0.0346464813304967	1.81734121097411	1.66332568679781	0.0522416522225206	-0.73775073113379	-0.577665053772007	-0.862124156763376	-0.10752910107216	-0.101415641026938	1.15990057149752	-2.01201388339489	-0.0916129114824007	1.75024367969261	-0.330609757451823	1.63912965490053	0.969366895034865	0.623882098293509	0.813222937421536	-0.113741539635533	1.78222587732629	0.054250990667585	1.10853382742939	0.105181107464446	0.689280970801184	-0.731549276280899	0.68304322205777	-1.54313314386007	1.73095916212974	-0.681518487837671	-0.0648254811285753	-1.33086749142481	0.637430601955873	-0.0299788944483338	-0.84798159954168	1.63738618528973	-0.544697534152694	-1.16200798275679	-0.357485107375464	-0.96073124406491	-0.154109103363953	-1.0480354612418	0.984711838349223	-0.914328520598477	-1.62287699957115	-0.28453259829142	0.30890829256667	-0.697362331525852	0.473688988291962	0.403144142068919	1.69882658010542	-1.08633599961408	0.622181839807662	0.026864918290266	-0.375536212389045	-0.932909109197361
"1076"	0.435604119995736	-1.00509063362443	-0.598798904997301	0.69909201559214	-0.727171149260265	-1.53515906859749	1.55513357957402	1.45881944522109	-0.107242079077063	-0.301645706534424	-0.487754508305231	0.16165763567173	1.3986737643805	2.39764648507722	1.43798407244238	-0.922320061270243	-0.667520309566847	0.662870682151325	1.50254658319311	-1.10951417805747	1.64956070309667	-0.416712787346147	0.582883454491916	0.806164391311375	-0.447271664459377	0.692324299539278	-0.606443959413046	0.602295228146849	0.214839440582172	1.13683251155363	-1.44185969361783	-0.854038703663071	0.234037995161738	-1.38207119516394	0.232044214390152	0.144986383879419	1.16767800784769	-0.731558501241797	0.468120769370606	-1.32755436600596	-0.596756687595461	0.665294035491712	-0.196083963060182	0.581952563002922	-2.370793968502	2.05676086740427	0.452946193898659	1.07541043005284	1.64230125437359	0.893891668668307	-0.876604872843985	-0.441271673568394	-0.970172833544418	2.31884280420434	1.18443396644467	0.685665167361714	-1.53274944040911	-0.543622698028716	0.796674756949155	0.278742700023355
"1077"	-0.600313351677162	-0.357413856672813	-0.139607418992077	-2.1178256859375	-0.554866499295277	0.936329163423515	1.00204861756551	0.876794250351576	-0.24110976840924	0.48117865455031	0.467373386568058	0.773348198512242	0.948433633588987	-0.68191939098081	-0.216474771456546	-0.0322754311610232	0.781381988094348	0.515255977855973	0.531431503407944	0.166697187671193	-0.207813345422415	2.39855489352701	3.31470974802669	0.178130712706102	0.205611276148746	-1.07381048659213	-1.43050940414811	-0.198005851136195	-0.534179862928252	1.20862026713079	-1.78367974246435	1.4212185969728	-0.696271369618065	-2.10669931042913	1.03852351729509	0.447929540957534	0.847574271966035	0.945248861102265	-2.19775440508019	1.68770250107513	-0.901123694007984	-1.01126252822891	-0.49611538074427	2.83804506269196	0.563630647668366	1.29660768509227	-0.40934433284436	0.569724250612137	-1.6059056717117	-0.53144486880257	0.660897321551908	1.25453800756872	-0.127161820485701	-0.113924317220697	-0.708832899862654	1.23755592117382	0.71153069767167	-0.978448592197275	-0.135187083283851	-0.690751390909198
"1078"	-0.866158268491929	2.51457376262242	-1.35763124537352	-0.450037866539972	-1.49400761306496	-1.15184832785875	0.335197212003221	2.04726417057477	-1.31310530141837	0.828319894415583	-0.298202602840101	-0.653916597403653	0.321430741741412	0.977890893792807	-2.1733902222128	0.328111250605223	0.049730745873649	1.02367187491779	-0.240669061662877	-0.256064760775371	0.774591304129754	0.305924135952409	-1.27536421104159	-0.987080499113312	1.42227204682803	0.55919846854385	0.651650517171221	0.885902544828736	-0.835444031480392	-0.374445239396287	-0.556548716625922	-2.08597343586573	1.74240799011306	0.5127560566218	2.46266071222279	0.327456531901015	-0.595471295361516	-1.4410437824562	0.162774352043952	1.41468643224225	-0.105318011334514	-0.796073322374904	-0.273015508959297	0.507410382862502	-0.993697651931357	-1.41065009350361	0.92405242529999	1.85486238903577	0.122671127267297	-0.802641168357744	0.0866695995474364	0.621855297967887	-1.62642463624591	0.00916585951861153	1.55831007855933	0.0746118317778718	-1.05499236079754	0.194132990883243	-1.11253375799179	-0.410527969941742
"1079"	0.493739165161894	-0.667896182156748	1.18294075242577	0.673882278473449	-0.279463220529112	-0.264972824269564	-0.143920924741975	0.390462835530831	-0.754947490085583	-0.398785478265768	0.520203388112767	-0.00157562693748604	-1.56811757991135	-0.610003367853704	-0.918018866372352	0.0589675971651728	0.608802393632263	0.379648461145725	0.195601396049528	-0.0327467038864398	-0.512697937405009	1.66129582743451	0.797719530543641	-0.857362669140154	-1.31074414018404	-0.92040109750346	0.308112140257868	-0.866842457802887	2.50009671727826	0.60905940571232	-0.411426939468701	0.767939815033724	-0.104922901434723	1.00259358718583	2.08832014527191	-2.21023184606409	-2.17261025712881	0.123515576428972	-0.571208290572598	1.00208128053664	-1.25982093890276	-0.823559161479841	-1.2209113980335	0.668167315758953	0.230770793316321	-1.38357570481768	1.23469183478213	0.574773447205232	-0.597173372284631	0.532696165608862	-1.03832802357838	1.26749843558043	-1.5410179740161	0.0450344595346913	-1.32953825061769	-1.14896167108469	0.163392911887103	-0.523695628568196	0.700847672663024	-0.502615841358411
"1080"	-0.989253931633453	-0.656749862117516	0.273254472815581	-0.177853106504915	1.21512814892493	-1.14293436699176	0.196480814593324	1.41186977437203	-1.62012390111896	-0.000490133679497575	0.739807192020784	2.4301271326256	0.628943834255767	-0.51439872927376	0.98819831550826	0.440122389869719	-1.49959036620928	-1.58653488139883	-0.535077717394938	1.16779303253587	-0.198772551267811	-0.564446491051113	1.69346955198445	-0.356897461092252	1.15860151958595	-0.131390880024064	-2.04276453821027	0.656785018837425	-0.267252294828802	-1.86034906350179	0.0618102910760174	-0.747413722366361	-0.415315935345072	0.348022084770852	1.57289584274528	-0.438936764720555	-0.910925909820328	1.08591967489507	-0.262379528559198	-0.138729250933936	0.949511000601602	1.04279237101354	-1.14619634146675	-3.72404814597836	-0.986345375480288	0.0595683159963194	0.751441115264754	-2.28859453000937	-0.315523894709922	1.29185135085964	-2.02220887916225	1.1975994697992	-0.966906344806346	0.451720492942695	-0.542741358261383	-2.19258950977603	-0.280288971968542	-1.54253461299624	-1.65038402944498	1.2495669269737
"1081"	-0.570740366827851	-1.69119199224321	1.25645828069808	0.119033317719486	-0.582362240992101	-0.923090926726532	1.5007152786178	0.243010136699968	-0.104484956713923	1.74895403143345	-0.942196799570344	-1.47166101602952	-1.16624966000104	2.40031412795273	0.829834071626994	-1.42458772336456	-2.02906170566208	-1.39882095318225	0.212594941270802	-1.4673482996722	-1.13411083741429	-2.21507045386885	-0.239921616041453	0.431402747856534	0.780226015599951	-0.759354076072446	2.63698493809345	0.121136840423106	0.436464056017705	0.928610282653731	0.39799980977768	0.378902668691698	0.695979538937865	-0.921821368684703	-0.159104668539558	0.420472404560678	1.69480061663991	-0.113589193710674	1.86253998018787	0.867426173610463	0.0433428308061757	0.759904701321589	-1.28923680454275	0.591405865423521	1.72438855858402	0.147991452225559	2.06470393054348	-0.505281291648814	0.0933118844415431	1.08560700116857	2.12453804686781	0.850199054075552	-1.69676954810499	-0.748888211872469	0.640358964664434	0.885907968864313	1.37300685689497	0.055561897786587	1.20077196396189	-2.29091247155507
"1082"	1.41741979842631	-2.4502120763876	3.01250392502329	0.672619899885272	1.0058292007902	1.10462147490767	-0.787320727982318	-0.916079016223072	1.18770037648086	1.45262719919188	1.77511203843683	-0.48377450183004	-0.224383789174201	0.934137722169652	1.82498365584917	0.607584254887715	-0.474587872922631	-0.491620898166565	-0.382536551336634	-0.250080780165925	-1.64578635255035	1.48814374992321	-1.13063132134252	-0.492745894224312	-0.774813388781923	1.06449873449172	0.206038656381318	2.0569726378809	-0.999834213386223	-0.782475926056781	-0.181477155973762	-0.232853720425203	-1.31172701588523	-0.573226870372222	-0.00258339352223682	0.518607796717621	1.56417365295903	0.632706122716123	-0.35268220332392	0.264760886836864	-2.13676855318891	-0.865124234036574	1.27470263304829	-1.85412267384677	-0.0688047316939447	-0.142631738429997	0.726040181111183	-0.730378312874431	0.363066730868967	-1.34555983058608	0.464273441480331	-1.07902107621996	0.899099633081147	0.639009330425796	-2.30410036414128	0.923628943372795	1.05096424336617	-0.093507085843868	-0.950919361405891	-0.0478664928818806
"1083"	0.956458393132641	0.10546664759287	1.24555386606819	-0.1254609648001	-0.374585823154433	0.358136041607577	-0.278526171665429	1.40634237317321	1.4657133854835	0.316201223060368	-0.273631420300588	1.95533484623888	-1.44796506540937	-1.78159778242781	-0.373860774608762	1.89322319220295	-0.536731919494711	-2.10327508539374	-0.959118741942881	-0.475067224057656	-0.567934009355153	-0.884736611894779	-0.902012971675332	-0.595208669328213	2.75263091801575	0.184736743550051	0.0104114047737529	0.170128889833138	-1.45433513272783	-0.945010137745779	0.154585095803212	-1.02611856026681	-2.88072303050012	0.475076546581788	0.921149488561818	-1.36376133016419	0.707075630637007	-0.0539079893687643	1.99233444475846	2.18740543800342	0.256720530538606	2.17981349692308	-0.318589578027573	-0.109699107384503	-0.593801095398291	1.49440934155382	-0.675866121918351	-1.22300286213228	0.882926808561337	0.444426999116649	-0.757531566957511	0.296479841861482	1.84662862451941	-0.630907565093172	0.553442470552483	-1.22131330258389	-1.98254110011897	-1.29729435995074	1.10987022203021	-0.857599507815141
"1084"	0.316338052607576	0.591506940307462	-1.1047436887428	0.526935223157339	-1.08065607071941	0.0410488900626144	-0.900034445634865	-0.993402677430183	0.606330498826077	-0.466173630243605	0.165314835761511	0.265815832545008	1.12469288101958	-1.56960437905689	-1.47585028058654	0.311084186363425	0.920894667944086	-0.224139155700992	-1.68067650265224	-0.229872386224252	0.405170865492535	0.492440526004692	-0.730161251281423	-0.0333828912244741	0.888313484478564	-0.556035635408179	1.61811147869427	0.464914651740778	-0.329838431337718	-0.649316716162067	0.936662867588301	0.00512786376982099	0.0169360818434255	0.859119803623154	0.327311161777302	-1.29508079466178	1.29161729174039	0.375849141049368	1.10101320885717	0.973140447317798	0.093945610922402	0.794778168852317	-0.512954930956026	-0.122573859893013	0.508588116981529	0.0568290273969501	-2.73671232396442	-1.66114014116168	-1.67100320641109	-1.2177363764124	-2.34125763651867	1.2305758016898	0.542900663224085	2.51988225373363	0.759071324012273	0.615333383913422	-0.461303303207382	0.332809895914022	0.482806841788062	0.215294042719607
"1085"	-0.264097108253557	0.912375273317126	1.04907835221386	0.83168766176254	1.21771386829247	0.838335323969132	1.59523859606735	1.00964861725158	-0.292350902012843	-0.0239691417416463	0.233907148837716	-0.445420747437249	-2.64242997219279	-1.57886226117182	-3.01902333414806	0.0606943745421544	0.604344754135355	0.393365341675529	0.577244009543671	1.1911518455934	-0.190285762444021	-0.759102960284565	-1.24980922982949	0.794221230892633	0.611033912100861	1.65412764979084	0.152419674521452	-0.0281809909345662	1.30468507038602	-1.2846019122889	1.03402684048708	-2.71003359223797	-0.178522577337008	-1.98416627297506	-1.86025622615398	2.10408264207966	-0.152215598405296	-0.791397949385539	-0.694609098135777	-0.931474291289111	0.742709667768951	-0.573058556361428	-0.32056125790207	-0.800323351829558	-0.88001586258776	-0.019341025904919	0.956253982788468	1.35067987376845	-1.38691986420226	0.395950029619298	-0.940422548172721	0.0298432723829546	2.43444117589907	-0.636435121185391	-0.235371093834757	2.13407457929688	-2.58223827332619	-0.729621200334408	-1.38122363865004	-0.49232875046308
"1086"	0.963076708298626	1.34573679746679	-0.872549002065202	-0.00730962143499623	1.36297744035253	-0.108967070174185	0.152034008801667	0.206004251434818	2.41653772801251	0.713437359489057	0.428572240626293	0.935438585904893	0.561146277232491	-0.961218790665524	1.62030494333915	1.76132800085886	0.634802852239651	0.635736608892642	0.496338355996815	-1.29115074804251	0.201327511376126	0.585850905396679	0.680781090739536	1.07821041447915	-0.754714317827494	-1.42547637845393	0.27279593636356	-1.91599119907166	1.11249359453578	0.286686003491066	-0.540268751701116	-0.436127114680517	0.676758223417049	-0.273537561045561	-0.130402129211829	0.851591788696005	0.17111862865394	1.75658054531793	-0.368806343594494	0.215539408430011	-0.11440095216386	0.510406362137679	-1.33104219384537	-0.428461839772109	1.09676450132254	1.30209840916698	-0.612838053773852	0.744127063622314	0.549899668426346	0.0052108808179725	0.318844039663325	1.14865083674675	-0.780301514432751	-1.90977861848147	0.809610289532725	-1.01006527172568	-1.96330164349301	0.703276140941686	1.74985010301889	-0.06912767881074
"1087"	0.176383021098133	1.29255882455016	1.89044692493186	0.916002405190569	0.61502315135976	-0.000737477053800729	-1.68357631804128	1.22586337786277	-1.34922202615495	-0.6650456832103	0.786618425595213	0.671184046173053	-1.93431065058259	-0.258496372772135	-0.165535148293632	-1.48526195898377	-0.295120637486044	0.388039211761027	-1.60718647559356	-1.3340883849874	0.923804410151974	-0.619052719524926	1.11891976126587	-1.59776210216587	0.794687562791968	0.185184331398139	-1.08107096874122	0.376205088761068	-0.45790390234067	0.435512815827156	-0.776852001574424	1.85470101097386	1.27738944068178	0.479032507944092	0.80420693446058	0.648991165904891	1.60501795614979	0.329044669271297	-0.318304270421863	-2.06459319025146	1.03848260188927	1.2513666302153	0.922647654861715	0.993372450264469	-0.616067046185384	-1.24419903485618	0.508436582177072	0.126486528194854	-0.253767205485194	-1.70979293393841	-0.886315267083179	1.39938965522714	0.43084845224661	-0.838458145132768	-1.47367334017996	0.63880116363996	1.22343333563055	0.319385818314871	1.09832936911833	-2.03486177799136
"1088"	0.921684081263166	-1.01558960975951	0.876618704642249	0.00933786635821519	0.857093900509052	1.41353337973674	0.295939802051465	-3.13809137117025	0.769858912442766	-0.172406726721757	-1.97007365612836	-0.26747900731786	0.535969918126788	0.360986971775817	-0.585424495910085	0.09323364075727	-0.198105164982297	-0.800491578785565	-0.714896583543074	0.257121576039774	-1.73118700516941	-0.305882774619077	0.289973368112032	-0.181741949551092	-0.414028429787259	-0.797567099107972	-0.115637028528622	-1.90415654336271	-0.547826679043885	0.749050039635808	1.54068256397974	-1.60725026535441	-0.813156647605004	0.112468208458927	-0.916871498096271	1.87730553990604	-1.55103095841928	-1.11471027794623	1.16718931325297	0.526596702761509	-1.35778421475875	-0.483745130826113	-1.96429423570299	0.609011390115942	-1.97476195111637	-0.209806122695122	-1.6306248165934	0.725727513514872	1.2642407770125	1.29133970081424	-0.82809748880433	0.143691699176747	0.382486217269505	0.535490965111576	2.09644319693348	0.324085663015433	0.788443885900602	0.0656383600340174	-0.56286126800728	0.279569588828889
"1089"	-0.159960889991636	0.357350322513026	-1.57328626211443	-0.521301958306809	0.790964494240295	1.24309194297724	-0.68290095759997	0.899976610074902	-0.602353746173328	0.567463072951546	-0.646137432619396	-0.699832385747157	-0.60945723002385	-1.1124260966308	0.342920860431749	0.0528426629083825	0.941340407950736	-1.54328052281268	1.4338839465255	0.825202107226818	0.727552753852187	-0.162309382918144	-0.324115855742272	1.76870057620143	0.0687713965802669	0.424536273034974	1.28537261622254	0.370446733487887	0.437479096671874	0.938285090857442	-0.142235059567229	-0.549606502801185	-0.0712815729755494	-0.700540922356322	-0.148518770294462	-1.25817183615692	0.497543757464687	0.141218320857569	-2.14397239288716	-1.03526554402399	-0.535618612033721	-0.136380199458932	0.162902428899087	-0.978602249532368	-0.461225044731904	-0.310450696690224	1.52991440921196	-0.256228505935788	-0.952696671278465	1.02540296153524	-0.773230643887043	1.28064610841268	1.01407355021723	-1.09055995823235	-0.295523064744398	-2.07516437828147	-0.193568077921059	-1.46127028025277	1.09442109193959	0.18243445743831
"1090"	0.535706474695116	0.461789153227849	-1.53780607123453	0.312130071066901	0.485701413363099	-0.847918059000099	-1.42636351464398	-0.974184875851385	0.279231261916649	-0.510911511601323	1.36415862834495	0.457427090162822	-0.987574708022234	0.927315344098471	1.37024280601018	2.19538297547608	0.697493103454211	-1.10129840060741	0.0253802791802935	1.45358992218185	0.72151219295061	-0.220709507001009	0.243053524991083	1.6016664791983	-0.708276841586293	-1.62705573878085	0.311591374587303	-1.06079621787282	0.741143041625443	1.62895914958217	-0.66045013824793	0.092043184563326	-1.23605591069093	-1.39290251893148	-1.21452400600425	-1.17845715165575	0.3819098896641	-1.97599347123518	-1.38949364073084	-0.786632479403753	-1.55793391374143	-0.984848411304738	-0.367259708778504	-0.56988923617745	-1.95532622945942	-0.119614710620037	1.34031423170635	-0.425704437047499	-1.66680353315716	-0.317492743864606	2.18890305711258	-0.198967153931275	-0.242614443681004	0.286887981372693	-0.882387237666091	-0.663389917608049	1.27883760673573	-1.4826175621447	1.18612981288048	-0.691496569876869
