"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"
"701"	0.00207989822773129	0.582540692791132	-0.30079313288358	-1.2087951702368	-1.22586638241672	-0.233874820405622	-0.913172458875565	-0.713285592713235	0.0672302276831067	1.70831459692502	1.72328801853308	-0.535749477662693	1.88540434226309	0.902241405272127	-1.29423804503419	-0.551533254328458	1.92671987072323	-0.159233511909312	-0.177257994333235	-0.0679090278296115	0.166753943335221	-0.795046879669941	2.23411304361854	1.08816767999932	0.983985977963821	1.32708437657492	-0.639203586096755	1.8901815718458	1.48433909178397	-0.562938157220087	2.77448845724763	0.765958688804773	2.20302639154976	3.22134648385535	1.72304147743689	2.89667257493979	1.54757920840655	1.57202171827794	0.471285135103193	4.9925385464917	1.80845500853298	1.8512195206094	2.81825215531492	4.58351615719128	1.84583782167108	2.40919345768206	0.703735800865473	0.981952654953133	3.10242538830572	2.74321064920803	4.82093546910818	1.19476843761096	0.325385790299653	0.702588750454723	2.32613284820471	0.485060892172023	2.17351989509706	3.33615099420885	1.31268344676777	0.562902540105813
"702"	-0.472942144467971	-0.0159675482138553	-2.4184370241617	-0.668460465400499	-0.878875868520341	1.17319970483342	-0.333369673855412	-0.0625963361708123	0.333485095829389	-0.313717879996237	0.927247328561864	-0.132974736638292	0.500534885529394	-0.0119516941648127	-0.262498402851866	1.14067632501498	1.4047895310894	-0.0814515539518199	-0.488241619347992	0.618589128520453	-0.576510780285031	0.244419939487723	0.777222700792675	0.444123572790077	0.433879365339741	0.484166931442829	-1.31661316606728	-0.233953878701508	2.05545756561212	-0.962697738559207	1.55237425601055	4.36975097856865	3.09246430457	3.89167975716833	2.23772618792909	2.58930715498607	2.18782878305386	2.07075644441083	3.74890970672543	5.24404601663177	2.17831119819253	1.31269247337694	1.36440455378179	1.57920695410996	2.78398723181746	3.96353832228316	3.69129798599919	3.23154107289326	4.46148164973419	2.13455562067324	2.60049861157973	1.56143488935135	1.01225272690207	1.52921471164763	3.94245517805871	2.23249298985368	2.0450492786699	3.16732631768793	2.72154173903424	3.00791063323997
"703"	0.421989773051201	-0.974480427809666	-1.19845089441916	-1.09965317296575	-0.465690740062531	-0.847775133299882	-0.364426592152614	-1.58686418952118	0.294865653228511	0.137594909110261	0.205034866052208	1.04874057582521	1.40899521872095	-0.137611922655665	0.636187977049345	-0.0593594491909772	1.7259109295989	1.97398110453558	-0.615949722469127	1.48600136403277	-1.47703529366495	-0.0781054593195397	0.3624927704216	0.24558303738007	0.905841034417492	1.42641174574369	-0.882518084433252	1.71006277607286	2.06767527265798	-0.164463808784199	2.37863338962031	1.951739325577	2.25120208371913	1.98997365698723	0.623082252388288	3.26466574863718	1.08864322078987	2.35047084011235	2.62096054275068	4.41797893189429	2.12328877648444	1.33372085804432	1.56984904784619	2.5569696210393	3.27799880270306	1.83976742518345	2.54328042130111	1.67706772764341	3.47178903482519	2.0352814822506	3.5426953807518	-0.142604555681132	0.791014501995112	-0.245726619311962	1.37888612350685	1.220165945425	1.70145904919064	3.76836040511258	1.08852637615882	0.179049680780258
"704"	-0.340404785355921	-0.266113489661512	0.0412117960564887	-0.0377943396896	0.691738106707582	-0.479014038620393	-1.29135719906727	-0.830357572094641	0.943850184098255	-0.35083458464579	2.15601629489279	0.418865025840059	0.203385229858708	-0.136718786348905	0.174200839889496	-0.171548436609145	1.40598641371329	-0.418612380509721	-0.506483573240849	1.19648081943036	-1.34466815581047	-0.809040182797206	-0.565810274798316	0.699381736722437	0.771420628603855	1.97494186693573	-2.66141559935366	0.602280749447643	1.53111779788912	-0.442591662752778	1.26174869041215	0.111262089167234	1.03552035526342	-0.220924486172986	-0.401590509158096	1.44320341274306	0.304767689619081	1.50419214295958	0.731993016461428	1.23096098553754	0.646081253957845	0.784427791966448	2.03864891545799	0.919430904560154	1.72531929736114	1.97238896978811	0.784135069264511	1.27761098914881	0.685987165362683	0.474541039544174	1.89254221601089	-0.841512981795366	0.502617142888028	-0.137263176914856	1.69742242262122	1.1989409126386	1.43258651422612	0.811115387441012	1.50248214041855	1.48977882915684
"705"	0.935781951575846	-0.128414896536342	-0.125615002237859	-1.45227751008011	-1.11165699243782	-1.32086989002482	0.877345796005326	0.537196985002707	-0.170413478777129	0.388493796776233	-0.403748941266086	1.11915608054771	0.340435436318073	-0.209131001760978	0.0215512594413564	-0.596074565378365	0.382237153761016	0.380238375314341	0.0770366861993885	-0.643526916239157	1.50212336172056	0.212057247110976	0.111039021000983	0.0945865778952359	2.16339599206274	2.39359252535318	-0.0921366507232542	0.633798450922461	0.302627060833929	-1.05940162701768	0.244197169613534	1.01413880219768	-0.66877856236643	1.02196548794144	0.129065099036109	1.36608118680099	-0.785008610092837	0.549082254714421	-0.103995700210001	1.81210871632292	0.977263175887914	0.902533042191764	1.51397894992233	0.763672272957739	1.10698548542368	0.483891622123625	-0.169384827321688	1.40445483074895	-0.796243013625948	0.474452841472763	0.409915820773692	0.50311592919694	-2.30396952883189	-0.443290628034558	1.9557031344238	0.23789068398857	0.335008625824674	0.724196361928724	1.6480583547	-0.778405973109974
"706"	-0.190750561362841	-0.0449566996146534	-1.57786511354296	-0.734618151276818	0.270774479722109	0.606957016671884	-0.791457086815843	-0.266008351109241	0.0218857339882895	0.428759055677014	0.750259545565332	-0.833591281305115	0.558953739327072	0.967329571708483	0.275968246027937	-0.2852494211255	1.3012860792987	-0.917660712390571	-0.484178182305261	2.29608850486934	-1.49625287286596	-0.597849095696699	1.39186115581725	0.467208720172241	1.65808640045347	0.512133555180029	-0.636997065897476	1.04223563815633	1.35754316751795	-0.0392952216731211	3.41812851859768	2.81699879735189	3.5526437214841	5.60994030732501	1.55638787121255	4.28665312281353	2.0905764090103	2.46685662595291	3.78389816525242	4.16504942669858	2.92016640243687	3.5578486233253	2.70586304102046	3.33075693313282	2.55564241889266	3.91963876702809	2.02807830326533	2.15484159575473	2.47994619092595	3.73723943647467	4.78269802996156	1.95667360451752	0.20148674716782	1.60270794486141	2.4811766116066	2.12193105861195	0.73476581755376	4.81632549295994	4.22659745536485	3.15950937210442
"707"	0.476595620015905	0.283813593173114	-1.28758377979461	-0.672602270534438	-0.0484641024604395	-0.312375527355154	-0.488289201520617	-0.498765618637995	0.842357998543821	0.441823550976827	-0.470315157444316	0.775931065622359	0.0647207461609456	-0.302090598697923	-0.224874123355	0.616673624219818	0.442227130395118	-1.01317482478446	-0.917668466124628	0.913261045913606	-1.7544074634382	0.6373652303984	-0.222740879761137	-0.0573383240374647	1.25411905596854	1.91657579022343	-0.552698135575611	-0.273708346590265	0.8939152942889	-0.474139114809131	1.15775571292164	1.88860678630916	1.51233982509373	1.47361758991005	-0.0321617466610864	2.31639437685845	0.687338324434363	0.325142252487625	1.05439454056714	2.4869606309826	0.281008625298557	0.265153640788843	1.12437418442717	-0.172630442113893	1.53213796553483	0.748117914369941	0.524466085334591	0.901478675347967	1.66254117301475	-0.496622199793781	1.03663941910936	-0.861171583864461	0.0356854993464496	-0.297794683275489	0.13093959744302	0.315215445854014	0.358439723277458	3.47699697217222	1.60950819389876	1.14237080060611
"708"	0.54241507039594	-0.616986901613174	-1.30092955765931	-0.686105187790221	-0.0150715753346553	0.0369496096445524	-0.340029397130304	-0.901019892347289	0.300261930375322	2.0681145672414	0.119191952345999	-1.15077396891196	2.03730129648048	-0.746283762685245	0.276059218132603	-0.392253598805976	2.81004631121609	-0.36873102906503	0.168736792164723	0.663387989518225	-0.742752770463098	-0.480382499904654	0.436368055550414	0.57110441702255	-0.586846567122669	1.18437446066913	-0.275794280177919	0.451203807274784	2.33362391323934	-0.597707740744398	-0.433638396346577	0.108259061571406	0.0471869922495686	-0.453154209279373	-0.561890498314694	1.48322467959346	0.0635979708741835	-0.0670922411165048	-0.815018536568082	2.63221246780172	0.00349318165705156	0.31063161377894	-0.504759567065763	0.922229319197783	1.5939486158249	0.435728525653959	-0.374519273410441	-0.630951137901893	0.973962285713461	-1.0504084665773	1.10546009689173	-1.16490056959259	-2.07026620539134	-0.374125599218632	-0.33758034987062	-1.20237838405264	-0.474503311332938	2.07094040240798	0.732037329691295	-0.899858732604798
"709"	0.114736247657618	-0.0471330045733593	-1.18261335677191	0.394703805182323	-0.453728842152478	0.355193455974653	-0.365857013627742	-0.024509155499868	0.27278283285995	-0.407268242008232	1.11185652038367	-0.383002637019395	0.785433654963025	-0.730982165049052	0.285899870948369	-0.82370402903757	1.01564289593478	1.28125776727982	-0.179878417182543	1.09970442701347	-0.146702622706892	0.513292781129709	0.926264278569754	1.98564081967686	-0.133256255519392	1.09653956677187	-0.0344884114065179	0.138497063910977	1.2644531860744	-0.329271479904518	2.88489100021162	3.51336124454282	2.90451751723672	3.29118240593517	2.65624074526973	2.09446792960397	2.57863904913267	3.24614182127751	2.77309419641174	2.93211062231673	3.46923467697484	1.89014235005172	3.21780776689471	2.68969026337635	1.8274666279855	4.11119001203895	3.21808373064997	2.29287286945152	2.59461213416639	1.66856619894287	2.87860848859959	3.27333371629539	1.35017369332482	1.79295398887573	3.45501608778948	2.35218068844121	2.26875893585995	3.22736255432976	3.72230874632725	2.78282352927466
"710"	-0.657362016223439	0.20980450206172	-1.96216047356726	-2.08546485388443	-0.840482446291507	-0.203633607645366	-0.740254435876211	-0.620688329935757	-0.333390765798422	0.780585624650232	1.22320694064234	-0.0984277676113524	-0.0618593930084209	0.000768761399305762	0.813303037655028	-0.71805218416769	0.947418473734496	-0.227924366914682	-1.38710888599308	-0.409526309167046	0.220529563505566	-0.296684674463608	-0.0203618058173103	0.341995305873846	-0.223831858272777	1.37685042598303	-0.779986446349352	1.03998524947656	0.158258490783072	-0.563147074531984	1.82598541012141	2.60474212173942	3.13575951630896	5.13080618750469	2.30845799720066	2.59512005618144	1.05334602459503	2.42889831871043	1.32866268870378	4.36644005221579	2.42520820588723	2.71142552827719	2.5582859783193	3.30772386302661	3.28724070037746	3.02366005363849	2.83586560377849	4.23171786963074	2.96097221929265	2.02374200952878	3.87983408637053	2.59296734799538	0.418941986060498	2.390326234898	4.25347451938279	2.54078483144708	3.81681162468877	3.91581590450881	2.93890650150452	2.61945568162751
"711"	0.482151824567517	0.43141491286913	-1.81340769570091	-0.526101181155402	-0.294137178997795	-0.287652037775384	0.280991071522539	-0.480977149606168	1.2870629620777	0.402991172176245	0.821602581226388	0.306511424181967	0.657133425711436	0.406343315133777	-0.362998240750774	-1.12192254993276	2.08189027257048	-0.237284390524965	-1.1246209430588	-0.283177972309931	0.947146867173518	-1.673123423517	0.450380879391509	1.15260833038063	0.581971863558821	0.55496255768286	-0.935729273875632	0.660419274774922	1.5096358099969	0.176489349522325	1.61024175425826	2.30215269653243	1.63919013005238	3.577640567518	2.48810715220786	3.79428569098113	2.32803632688074	2.06407677381778	1.19427303653554	3.31790873134802	2.3763181686589	2.34519718537501	2.13415235379655	2.3038281484132	2.27692303344902	2.79083448698342	2.77428566910876	2.84337118056213	2.17992074268529	2.10629855226337	3.12675843161904	1.08928334010476	0.369485341143738	1.75696556787997	2.75948401166887	1.04988218007225	2.458654879023	4.34697383627593	2.32170226415614	2.30978626330765
"712"	0.244215002880052	-0.153779502306028	-1.4325721355892	-2.19288865540284	0.724805498009878	0.485529302585312	-0.391443769517638	0.473212905039261	0.503837317080668	0.468998952684213	0.752980236313149	-0.477353401051673	-1.26104566166644	-0.11398203179383	0.892251763206076	0.181387830740317	-1.23297216682992	0.758542516800729	-0.669687672235508	0.219473704137933	-0.3259354928494	-0.741687954375552	-1.08418931651939	-0.3453733271874	0.538618309526019	1.23620501176853	-0.213399619442304	0.340897731169286	2.01519776849066	-1.03340562217953	1.44391090712209	4.73136854023606	2.99470293291084	4.25356519580306	2.96518536051664	2.86148477108713	2.59435206429661	2.43054254576222	2.5130257089829	3.86335633076694	2.16751464072151	2.18541483714924	2.62917705497769	1.828790411905	3.44347982927235	3.17016285872772	3.42935905033615	4.06996356869839	2.07420199637759	2.85879896645997	2.78663522560638	2.0340573155372	0.723595624223259	1.96588430549741	3.69007054981431	1.52892218158115	2.19076053430912	3.39696711880263	4.2180249489599	3.02626340870356
"713"	-0.118369426369448	-0.0390437214869852	-1.56289014692317	-1.11177138932546	-0.738640038649588	-1.50616741437426	0.184930205520166	0.00796955230597601	1.18116221576163	0.916389120868317	0.791473325658266	1.66481032134766	0.999392041544739	-1.02474356287848	1.88851456994302	-0.263538234576996	0.890757891664756	0.0723440504314605	-0.863263291976114	0.872701324365815	-1.95625792670542	-0.585634787440636	-0.436739359367232	0.845697081369071	0.787680948825438	1.06309362813485	-0.715598209026701	0.79555490801722	0.940587183525901	-0.250936358574772	0.407292543948216	1.10831574888934	2.42926935482441	2.35410498813654	-0.156500281087323	0.764157405556912	0.723630224430974	0.962091871108848	0.794032502083585	1.58053014898866	1.13054051191114	2.00648932872647	0.434100387188516	0.601322638390127	1.09403055157741	1.81859319138246	0.368148225899826	1.42702962977117	1.56582547633507	1.25025564948019	2.22351238876467	-0.244693681131162	-1.43667690436898	0.280988666492946	2.15983632261843	0.214879716591099	0.609669194561363	2.78159159673861	2.08667931310022	-0.165270268298034
"714"	-0.401159540039893	0.206732208390401	-2.22176241472393	-1.25676644284357	-1.38106559530729	-0.634052200905086	0.0363476624403977	-1.05617259120874	0.54869835095999	1.24936744598239	1.7113753411739	1.06411769250984	0.911089782540394	-0.953904742018256	0.0298639374282317	-0.495894686073512	1.35408511209578	-0.475407242105518	-1.34860457424212	0.255500545637769	0.333485132948053	-0.0544294180169532	-0.111190035228131	0.379101068805602	1.58159482598867	1.53703545038827	-0.776199962327974	0.153905393448045	0.622465368866122	-0.495068700665898	1.02593431912395	2.05008334645847	1.21106201722111	3.1235338809209	0.0587989664469708	2.52244601239086	0.175420969392681	1.79278307789583	0.847520467907156	3.75566048660111	1.79817151676553	0.782714426333005	1.1498108459112	1.67559521765826	2.67629105009604	2.58987027124613	1.63703706645988	2.30905770901602	1.38945422751375	1.48040381488588	2.61921450480493	-0.105569944961249	-0.522439055452619	0.297038716860644	1.73583308709151	0.919252321975726	0.8363264033487	2.33914646683482	0.831628362863953	0.419813775893791
"715"	0.555045423754972	0.12839859853517	-1.10047226108839	-2.08497673964482	-0.629658189183015	-0.303374347823467	0.381431481963339	0.945067004878189	0.371309836587632	1.24914866111551	-0.346759760158431	0.438122361980979	0.681864605260267	-0.432154209335704	0.737610540806166	-1.10432364521013	0.604899382493181	0.6811231314864	-0.314001079692075	0.425501033063105	-0.0556363592394725	-0.852910174693131	0.380594811642186	-0.399178037473511	0.0488460199256101	-0.0794885953526592	-0.969959535562539	0.533254677712427	0.816462447168484	-0.387573121951181	-0.678144300881051	1.1420812345501	-0.924929391026479	1.49500247416357	-0.512552254267061	0.74770607745774	0.4327989752293	0.107476905072877	-0.215328433026249	2.33145087489738	-0.421069841891712	0.15074920023583	-0.064901868058304	0.0850816383880961	0.35571174367959	0.46262329927223	-0.0497016197948622	1.25422801812359	1.11753803947668	0.757039224332471	-0.0539995570232916	-0.524475397647798	-2.34410590715554	-1.09968965723497	1.53299180872995	0.101805460340449	0.0933890133353538	2.06315088754991	0.732542181958865	0.057051398517476
"716"	-0.0936154988174921	-0.807169948006715	-1.40336731371502	-1.3900486848348	-0.743979438849839	-0.00541688931944645	-0.307651508790833	-0.941302392024718	0.95383349808165	2.0214168692421	1.29512047603202	0.0881269944065536	1.55955529050777	-0.17893867285355	-0.246043175510828	-0.492468758169406	1.57612461179502	-0.050073328599898	-0.397428945144753	0.817966459659494	0.252245208353033	0.545991113677934	0.610812453538774	1.00196341558247	0.837102867164516	1.64972648033578	-1.67429884320193	0.693416946488385	1.6313877365826	-1.67592562665061	0.277909730198211	0.0796940010556924	0.698972391261154	2.00248880546492	0.000236881631323294	1.86797339594056	-0.128300690924858	0.853461011896645	1.15347773542279	3.53026755819305	1.29835340852053	0.276639127484889	0.890504243698486	1.87982579045831	2.2823575719514	1.629315714146	1.00696562384569	2.08225291370376	2.10423794818141	0.863743738862414	1.72390901501748	0.0445059848119603	-0.548246043142608	-0.373102777457308	1.43790717604021	1.26629574130365	1.29102154773012	1.4097709251558	0.448502931395979	-0.212896555776508
"717"	0.813663266983406	0.172636810402028	-0.596434856905497	-0.57383083915938	0.308371224260237	-0.351016954058395	-0.948294774968318	-0.267279503964363	-0.668582927306638	2.00784672622261	-0.334489949456022	-0.672900155243385	-0.0697585975338206	-0.894582472178379	1.12135947216493	-0.0851690280359625	-0.0150809987428514	1.26707006112257	0.0870139920704381	1.83593685702687	-0.156056844419544	-0.298095324320795	1.51019277110551	0.688921122036055	-0.581678558788382	2.3861043095654	0.856856228256669	0.676656322522592	0.34990231526929	0.310234753600518	1.57698186886647	1.13323524123365	1.38939399987956	2.04824831824023	1.41427747917684	3.27457949858584	1.73781880926635	2.1995389027997	1.54945160986556	2.101057181967	0.914541105461801	1.07296399779169	1.23298741872565	2.30020263900279	1.25869464574262	1.99684089728927	1.94039894033961	0.92991667389423	1.72779196190108	0.794590987968575	1.47464131393164	3.06270227081277	0.256073302935538	-0.286569675464472	0.588049786115958	1.30865005562723	1.48408098568899	3.38659370304832	2.60274503163856	1.67181830372787
"718"	0.564419492963264	-0.942507997232189	-1.07178797033338	-1.02447498669015	-1.19273249887687	-0.738088652098295	-0.898495309435787	-0.979796178046235	-0.437862196645636	0.798255108340967	1.85936342702872	-0.311532169272848	0.625550189046168	0.567524736404977	-0.161567037476104	-0.948504489975661	1.7908017859244	0.469324072883916	0.0294602691009051	0.161304495509539	-1.14717638559251	-0.0659496912609823	1.82221113109131	1.85096011358491	1.17140998567984	3.01507501839431	-1.70050501282539	0.150142614199255	1.43671706278716	-1.28497153166359	2.25554613480193	2.36448510693681	1.18328117551303	1.62555098393727	0.686121036433547	2.45623645663384	1.24270877687574	1.60090112308052	1.26711311576947	4.63287496708821	1.71339538360778	1.25858967692353	2.1093914060411	3.14365998890511	1.34733525962274	2.96164712105136	1.66245873803305	1.80135883398069	2.97640938634911	1.13743451963825	2.70194134511963	1.01108919332846	-0.802026442654738	-1.14665563143077	1.84328482678022	0.236117780702082	1.8549701914589	2.18790692084159	1.8290911709126	1.83898780705334
"719"	-0.182305260186859	-0.589959045347745	-1.21593126514974	-0.720079867415149	-0.145830540865594	0.905522763914408	-0.534006332282857	-0.635941500765192	-0.994371595611667	1.77517327326386	1.95909866857517	0.378654182202032	-1.07871855816447	-0.267567310098438	0.351425806148088	-1.27057453465988	1.07683067510853	0.498444179513244	-0.103749742044134	1.1919201891298	-1.63075241995009	0.443024567922011	0.437795848323246	0.309581288015685	0.436451724186813	1.7779037124747	-0.485323815517758	0.396666932368701	0.745735374146608	-0.133374290885857	1.86299795035133	2.25465696422253	3.0846873911614	2.92288658339249	1.16068030136516	2.18630485915109	1.32668231318614	3.14555191123701	1.5046292744041	4.53171427860786	1.03360391291716	2.47122049966317	1.90332509456202	2.91638012110237	3.27759131370862	2.81551290448771	3.03062677047246	2.87027350646917	2.89824149620732	1.3441137642612	2.39022224501111	2.19234542577572	0.230084101331987	1.147730978913	3.06170330792021	2.81607137072823	2.77579841032236	1.9114344620668	3.16543077937425	2.32824252565519
"720"	-0.651666644891722	-0.743449094824888	-1.77831662250894	0.283468306262217	-0.078335287710773	0.939596983438132	-0.582279700028921	-0.477111977334133	0.343125368895298	-0.288115103450234	1.1680887122953	-0.481650038582216	0.265434526532224	0.718187093429039	0.133520995424019	0.481857183476015	1.10057708663551	1.33905964972562	0.30852266652434	0.127743928220557	-0.821250017435658	-0.443843303497371	0.637314333673152	0.50447575234925	0.473291386636026	1.15405617248846	-1.58018968306928	-0.479962583856948	2.02496532489279	-1.07274858352549	3.05324212679558	3.4024799049159	2.98723725471459	2.31436323316452	1.84629944845918	4.28306020646263	3.71061629968038	3.44974710711057	4.06004019280054	4.6893518584623	2.79801559687672	1.93263406638555	2.7945923205499	3.17053626248475	4.05299945106078	4.31530542378559	3.2512518174483	2.36107386360173	4.05051707244161	2.2050158366332	3.20629398069065	2.81613715643431	2.07764475686151	1.71641340096786	3.26956409350876	2.85920238727098	1.40674180999847	3.87414983499932	2.75590450217829	3.57615681202091
"721"	0.214466917440829	-0.223154751615554	1.07818427852696	0.527018393310793	0.376971316087435	-2.87323068493679	1.03351524545528	-0.863479770274698	1.5025897945889	-0.206796438569519	2.58131452151164	2.10291044400582	0.583578112763315	0.15274627145729	0.392785217534403	-0.278499145293055	-0.181299189090278	-0.450479131961317	0.381649724112252	-0.879212710823172	-1.21439579294395	-0.333297953331647	1.31012664951645	0.696774600411969	1.25205051371691	0.474847172687525	0.105722178819573	0.565605393036213	1.93611998633364	0.431468277380621	0.350294609892174	-0.890316193388988	1.13161779407246	0.488609715512496	-0.110190224793845	0.62757187168741	1.0831383786493	-0.565541952408915	-0.792042364402141	-0.360210884978102	1.15350860827803	-2.48879077939313	0.91140707388382	-0.166974315818626	0.945211132147137	-1.05603545389855	0.0125602547378749	0.304060692173944	0.181927854369892	0.65326452723151	-0.228946720193896	-0.338878685479214	0.0453998042122811	-3.74555785723634	0.620653572221332	-1.20074160306935	-0.0439318745647103	-0.674934518112632	-0.710354736822469	0.647512608050966
"722"	-0.812791592123094	-0.938575024132683	1.12404991156752	1.12647956439412	1.39368513820038	-3.08656270314279	0.273663112248555	-0.354921673604895	0.869413746514298	-0.42192415140263	1.084477369029	1.69969561788604	1.12137129702091	1.47449071424385	1.35855925871976	-0.28426302546247	-0.349116014581913	0.482425000186525	1.4303546161565	-0.514997694417798	-1.19913892404823	-0.452499437192441	0.438517046470848	0.325196952046714	0.126338835583557	0.0711386049522227	0.194879074533868	0.00792632716152379	0.171644033058755	0.490999363045917	2.33402077033426	0.962176637230579	2.14796839881766	2.61358173969255	1.44539402019462	0.374345225979916	3.93045084690229	1.63512938723459	1.02744840591323	0.95310775630064	2.83950797760423	1.30291237042865	1.60427516619668	1.71037810104853	2.14721073980591	-1.42098180874063	1.63798682129924	1.97959170849988	0.177400079357586	1.05702539217586	1.47699160753542	1.71721872316938	2.67666348759714	-1.04684152401049	2.05298224254999	0.827939760589945	2.16654664841498	1.42808070673318	1.61852799502722	1.24441816433503
"723"	0.963325996155478	0.140557441769733	1.7366596267621	0.54385963242143	0.867515823244621	-2.66137280163045	0.0442035985213012	0.150241151564444	0.00775651797212551	-0.47137130782662	1.29787333155325	1.29719883247365	1.98348579039772	1.8238241067867	0.025428770774628	1.99840315234804	0.129619840208576	-0.697331445001134	0.104316118177963	-0.688094627890326	-0.752665720959746	1.95540626080211	1.63420807517722	0.366045131455131	1.26094170133413	0.0313649914981116	1.42523220003574	1.15352860667509	0.4082282611682	0.205781308655516	0.206564344966133	1.05987197547461	-0.885734714191316	1.37156236565633	-0.825367695878636	-0.227696417624212	2.08270314385547	1.02167778721618	0.0901266854718968	2.36163353642787	0.742305764936578	0.0698276478661298	0.359830764833311	-0.723254108182996	1.38238788695945	-1.16440096455323	-0.731554632274576	-1.01962499608818	1.57547463401139	1.16236498918278	-0.000700943617542249	-0.466829008617926	-1.01674431150684	-1.91649949059222	-1.17195536034476	-0.698828858572786	1.46252611003944	-1.98849262470277	0.780279848065587	1.1192157464589
"724"	0.462620690836297	1.37322742650156	1.43067888596166	1.57383613092619	1.21507088085218	-2.41819073911449	0.435548912059637	0.576738847576078	1.08859865528936	0.636379278758329	1.71642953293164	1.27916064631284	0.901253592761316	0.984298160215683	-0.575468731104762	-1.51587469554643	-0.849138346214001	-0.711510871066549	-1.12406008070818	-0.824140078370433	-0.225195349668339	-1.02644986033822	0.230091503329332	0.418667992892762	0.831438497325395	0.593534923608509	-0.0227698331773429	0.937304580409189	2.06284923912555	0.115394561320398	3.06638578925835	1.50262131974853	1.3813453553807	1.87830628424033	2.30435185256592	0.463692521391769	2.4218317046156	1.27981139410213	2.33474413694152	2.1060951133776	1.38336213476011	-0.644028370620921	0.998469079459872	0.0822216621832093	3.59323040342698	0.189442550717209	1.17379089529847	0.264076807582159	0.435973073042909	1.37500033983202	1.63106014488876	1.93559967813986	1.57359748212371	-0.645226171142911	1.5326016255819	0.94728117873928	0.935782520882958	1.05227688463279	1.71135383780179	1.79768936117579
"725"	-0.894160373618511	-1.12312430350923	1.96493896252814	1.16526375868618	1.73017789160654	-2.83919426114339	-0.0824653647286885	0.789015757324031	0.70222695205901	-0.33811291716934	1.50664305452075	1.01105137736608	0.46991709998193	2.44364384698047	-1.29270029689248	-0.170263180881493	-0.60479012622407	-0.288300658802543	0.497726230952063	-0.178235069049013	-0.415900043414538	0.0463100844240476	-0.0348384295507128	0.258123433080108	0.800605566662262	0.419388251042893	-0.95608104363455	-0.415973944100908	1.18131221081852	-0.0535774991510177	2.93980589954686	1.53192119949453	1.72142079021627	2.40789024957353	1.38021214520939	0.549899772610109	3.64065575324314	0.828322303197082	1.06733824276076	1.72030317088394	1.66230578592863	0.834391564006908	1.80547392967563	-0.298950725523995	2.01269251107036	-0.297577639969435	1.83650977509775	1.39482204149713	-0.461326027890915	0.123359787516115	0.604887664320964	1.90910786588207	1.25329521905017	-0.871684938243295	2.2457931139348	1.10444223802143	1.3879910758301	0.305180439955635	1.64708020606032	1.48354927319301
"726"	0.556689180715056	-0.533135271303094	1.0944358196991	0.491402483102364	1.20484111158185	-3.27782562189417	1.24536492173862	-0.114817884615537	1.0610403604396	-1.14264232943402	2.6401656424701	0.604748582727266	0.810607420491227	2.8505100421828	-0.80067525990484	0.0841087785003345	1.33564517926345	0.135688092406086	-0.0496005019316264	-0.47638455820539	0.54268343230893	0.589709361652972	0.291007553581922	-1.01539586561042	1.2298645386598	-0.678941170173872	0.610742418961352	0.361750892083616	0.24190772261243	0.473206308305163	-0.78973034245646	-0.511764123760774	-0.831412874975147	-0.687237132498883	-0.564422774703155	-0.939767975719542	0.236755251052821	-1.81501259546987	0.370594993546978	0.302638644525468	-0.0486018524251938	-0.496760695281603	-0.0819097661131342	-0.037827774612416	-0.181426140457543	-1.86393396524727	0.151830712806416	-1.63351862727392	-0.280838993232462	-1.23065530848879	1.5626904539845	-0.655537978724034	-0.709338741338764	-2.21638207133303	-1.27500721102846	-1.27175466161991	-0.523180936237541	-1.56936124552486	-0.653198363237603	0.47465932610979
"727"	-0.172004265103795	0.230381196397632	1.62570126078123	0.653691589435953	1.51228106357812	-2.48507113356964	1.30731491689825	0.311973812202454	1.39384195785723	-0.115288941304192	1.2262341003052	1.03046904370803	0.280185298641369	1.70204151870385	-0.0935755696046358	-0.140146418334764	-0.742800270356563	0.186559624090659	0.0613181629227138	0.179261465410024	1.63939127018342	-0.221213153372655	-0.0152464283787468	0.416044786754813	0.827290823612353	0.0765654250172147	-0.439261682130481	0.00664959036746327	1.81946037657693	0.150650185558032	1.71477343141654	0.379148952660769	0.338907202968731	1.32267159105883	0.248390574024642	0.422043615585806	2.93520377709053	-0.711308022604189	0.584266340787844	-0.074525341174252	1.67785545819051	-1.23578740128197	1.22602064292918	0.716972055237452	1.71108414023656	-1.06076087885502	-0.36640780966031	-0.444216116317689	-1.0704864213181	0.00160406613250197	-0.556249061570689	0.570785864365867	1.32258695672917	-0.648233573741529	1.0928596894077	0.453283980965861	0.33506569930431	0.327115493838971	0.713960316712641	0.188784206933079
