"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"
"1233"	1.42724936169524	0.274678380947717	0.487264784443725	-1.52025912396522	0.459210250336936	1.10379901121339	0.0956893991512133	0.730315367043269	-0.76664302284997	1.33899390601877	-0.576439251615438	1.77766146168052	-0.0277510878936713	0.663722977141448	-0.804297562229589	-0.407284012560208	2.37331162944731	-1.316664065073	1.21311280266594	-0.755992142570482	1.18050296182679	-0.772239881057599	0.112359222363584	0.390571023659204	0.529587443781147	0.0826814833442883	-0.305137039699881	-1.69650659632158	0.330599269318007	-0.798243743318056	-0.454591159853566	1.12841165068133	1.39010717651332	1.78875548417885	-0.864456699349318	0.375014915923067	0.585859455888923	-0.704447381538459	0.525305587996505	0.505746975055839	1.25791424732676	0.0702746710559239	-0.550617136906508	1.69510116193616	-0.803211492574044	-0.189370824230343	1.18743632480267	0.64482360088687	1.23678095046359	-0.374417047425275	1.68035761601163	0.0873995492289058	-1.90240159762526	0.233399951237134	-0.224627004603201	0.662953654187148	0.638974389730892	-0.177701098887094	0.222756522128099	0.329117660879623
"1234"	-1.52769701877718	-0.794975594348684	-1.32379787189673	0.0247591145408419	0.222434560743921	0.493899182346844	-1.91248731028558	-1.28628779715834	0.779497785153916	0.127746053307981	0.78727593365535	-1.35967609041564	-0.660934446540415	-0.667232760313422	0.848957985970448	0.318893091697464	0.566520214744739	1.61519179104199	-1.63324991178164	-0.503439529962954	-1.3579608443204	-1.10133213972142	0.0675622738476095	0.898836810660293	-1.13125015779434	-0.44169435641662	-0.737856878764322	-2.45883855150345	0.156200502514946	-0.502573494733753	-0.119023651157434	-0.940150862407885	-1.61045781883753	-1.05610015308003	0.38430151659191	-2.14684120898668	-0.82493069242497	-0.768453088013885	-0.339976364208959	0.753639165574612	1.43989288505987	-0.796332621247895	0.986124949448577	0.178275232160475	-1.84728614974673	-0.742124701893732	0.9612156927672	1.20789882553674	1.65242133707654	-1.22816809778135	0.64326737668558	1.07796751354274	-1.87367104423597	-1.10248739821417	-1.07258325592205	1.07160010498665	-0.0381390951156412	0.731133484883334	0.385129450710142	-0.923086244260382
"1235"	-0.170630791805669	-0.0784160097664127	-0.350285837218626	-0.273234910290218	-0.441837679491821	0.741049925823965	0.0259511745695236	1.63834286731083	-0.35092222148001	-0.12171734133776	0.791314340246215	0.97432381958919	-0.356855416989647	-0.221859894666535	2.02674017447561	-1.1461242363605	0.206083863841365	-0.687117780821414	-0.663876886275488	-1.12012170042267	-1.68932500151843	-1.25462875344962	-0.372748155269196	-0.795700267872683	-0.68558186902829	-0.40750338176697	0.735318304588418	0.0847726486679996	-0.512899359532259	0.81382348245799	0.67820235431666	1.45379339500569	-1.36456381433451	-0.508519001343449	0.121061911126023	-1.52327180647112	0.269466589157653	-0.845729452901301	0.0834296946972715	0.104556677819556	0.590657733176195	0.0226119190074993	0.637224771778826	0.0741518522675443	0.213968026063483	1.42861506439046	-0.450657347276668	0.0500385523058608	-0.174274266333316	0.452835004250651	-0.992385229305064	-1.15763522843364	-0.543966763425832	1.01694721153003	-0.92389286890794	0.633160392633029	0.408107842508026	0.11145480500549	0.567027371944751	-0.0463273424903534
"1236"	-2.03467635873511	-1.19595405702099	-0.425624870476076	0.25761083988341	0.481252958576985	-2.06629589334358	-0.778934165172954	-0.279652563828297	-1.68239790516848	-0.98730423975922	-2.21379681344378	0.0885372698567654	-0.875579369596888	1.92842756294874	-0.327060470100087	-0.225399562180158	-1.38096742570066	-1.77584932851157	1.131365847251	-1.90751643813363	-0.490684339937595	0.444051432398195	0.285161052736689	0.226293710078579	1.15341764147385	-1.07764561074557	0.173040724363021	-1.02859170354431	0.254486898609105	1.15523200465064	2.25846910918062	-0.420367734346669	0.80110324393596	2.6036889085952	0.358243687256212	-0.988117647665439	-0.299074191244605	-0.310248542401296	1.16093844482566	-0.265709334435795	-1.30886962361268	0.536832594591743	-2.42566557834702	-0.494319825024888	-1.6807208926962	-0.246346813411158	1.37207755869457	1.50072186172102	-0.935628417220633	0.336554429419574	0.043270022403656	0.219363916535951	-0.0169092802994635	0.437522303801215	0.768373189672717	0.843936981990933	0.441858943024638	1.36733163789608	-1.71694038343421	-0.994179496413037
"1237"	1.15269017249682	-0.0690155526695433	-0.436772239732032	-1.28696217899263	0.960956052129734	0.236041953414502	-0.559561358579933	-0.947391210535605	0.836245498174213	-0.387929219830046	1.35197377692042	1.8874257743425	-1.81870821251555	0.548406759874194	-0.00570195078356469	1.19463250641282	1.34408253417635	-0.741562816603264	-0.196071533762356	-0.456208870562945	2.22309899278084	0.0646060507020658	0.780461861727452	-0.159463062920453	0.371517317083276	0.856393917999291	-0.767794625270261	-0.0144711385396066	1.06642150495395	1.61919977334026	0.958463474220708	0.868534915695125	-1.77148659267455	-1.32572705143004	-0.600057797362539	-0.889593089269732	0.533863282557236	-0.693888839887143	-0.00461671343506455	-0.431520834914094	1.88602503830455	-0.0994190728126009	1.32199051656386	0.727410998427199	1.62597828929046	0.230547213846606	-0.0144406949309226	-0.222842003549643	0.207271915856912	0.101851572595133	-0.887287181834523	-1.15039121335306	0.460748557072737	3.3352823564998	-0.172526025893532	-0.0728338209640562	0.786257501503677	1.93163394094464	-1.11299474154532	-0.499884732925342
"1238"	-0.231296616030027	-0.168260392707311	-1.40308177102171	0.524095648523543	-0.100547350231768	-0.486044905528122	0.87473043438179	0.0756849785231239	-0.76251319227473	0.783165192332924	-1.1479694559555	0.27592717663178	-0.354684151014393	-0.197721498987598	-0.653063170853341	-1.65469445750243	0.0513473635049046	0.628072504900719	1.24139872538488	-0.238805132132057	0.169493596915006	-0.909652726164962	0.622404684795782	1.6010630635673	-0.847708959463398	-1.41528201048451	-1.17702058130722	-0.868270543613563	0.63686155315184	0.106705234315571	-0.770080480444504	0.610927326670966	-1.09434751950005	-0.940163175952807	-0.73563654784913	-0.254379725530177	0.364062718011134	0.852489368337732	0.148484993964696	-2.00380164393939	-1.32305645311549	-0.462574836060797	-0.116000467789861	-1.39816813339754	1.00028897043496	0.287635854443879	0.0620006608590235	1.67900695374994	-1.69984584594255	-0.355915245995081	-1.03673606291236	1.84401855009468	0.0157135752166534	1.46442960076116	0.177470312468707	-1.34154273784811	0.0606416534527616	-0.290226125587602	0.196914919061591	1.65737332525112
"1239"	-1.94019747241256	-0.485624492336523	0.610726898783675	-0.918863668512901	-0.389580632256828	-0.171511373557585	0.3364993241432	-1.85460612620816	-0.273274631028364	-0.125335109096964	-0.456755745649143	0.138038393694767	0.14456841165239	-0.250898724185086	-0.399366200323125	0.297880904281961	-0.743461998812301	-1.33124246519969	-0.920812217951466	-0.0872237343218276	1.56875018301443	-1.0598453901008	-0.939431385546378	0.450285317733386	1.39373955157458	0.936885755299176	-0.922283620598928	-1.17013551893758	-2.32341814706158	-0.626764236069549	-0.852423981645049	1.20233213194488	0.248619637766022	1.72872033207508	-0.991039858986216	2.59280743244167	-1.04637985406058	-0.698559713030901	0.202078190427616	0.897942070341283	1.04549641913093	-0.167573752148059	0.583058696983121	0.74126109317653	0.891290065739351	-2.03461005481983	-0.21295795006874	-0.532172557826339	0.752412495691066	1.39310381930052	-1.38850763800793	0.0672128980518881	-0.264742753012529	0.0375594696982815	-0.258092775560255	0.638139897202724	0.57626394687452	-0.312945327044952	-0.714494225232097	-0.530294311352642
"1240"	0.447856654230357	-0.737728743303657	-0.849949679187186	0.707910479053734	-1.22423194063925	-0.317142631035832	1.08256826960332	0.345226665267466	-0.165863486935377	-0.108737906455537	0.429442031382458	-0.995383255225511	0.517611248798083	-0.339123476682475	-0.147757237898107	-0.493911475338024	0.310968665412674	2.31469743535028	-1.07533177667629	0.891159275518635	-0.804216559675845	0.01131396827339	1.39911900173889	0.141004472002568	1.90895354357903	-0.534898528605599	-0.271269331862343	-0.260923583496802	-0.603929028664903	-3.0581464211195	-0.601098058230993	-0.109319079914508	-0.187378754192908	0.762219596311933	2.49306631193632	0.213230667960434	0.0486994232873016	-0.304006344799946	0.851142453409092	-1.37229723440713	-0.390625728048903	-0.391252028564062	1.00469720562476	-0.0896769273197052	-0.00428327542263566	0.662936715898486	0.279702865300264	-0.166313130710287	-0.626741615735906	0.539855707124708	-0.519442427098209	-0.676739702630555	0.772823985533123	-0.412972660580225	-1.15197205975468	-1.4367604011412	1.64835001447642	-0.309034455266733	-2.34666180234653	1.22464834301686
"1241"	-0.968880992735036	-1.03116184832715	0.591856644258059	0.21425031549763	0.304163992509766	-0.0623724288992693	0.165977997285655	-0.0682159768298191	-0.799743673772324	0.570055756485354	-1.1263317580845	0.116381973499894	-0.0881851764741043	-2.04311045800507	0.879138396454362	0.873392548987138	-0.117915849667652	-0.849924608359578	1.05212112368975	-2.88580866760499	0.020879287570105	-0.933741227880789	-0.882292270003004	-0.803224440877831	2.64306086601401	0.284363009691178	0.0215591997584574	-1.02100690917635	0.0137908953981301	-0.255992819528586	1.91589731965544	1.4522992818174	1.26796778641886	-0.62220350605495	2.17063312260969	-0.313071094975568	0.831050824298867	-0.261213942753922	-0.129644649763243	-1.07167309598842	-0.355777409942096	0.859288619584256	-0.0908645071592694	0.0847841556441986	-0.546564613997085	-0.170714410550539	1.10461010735133	0.989266297662984	0.57794183621309	-1.28355689958775	-0.777254041306334	0.721234387803206	-0.743142556057669	-0.466482102620488	-0.106435098378338	-0.0139372761096332	0.335105915707727	-0.568380604879416	0.196682414946952	0.654251254118142
"1242"	0.784586862876397	0.249208134821069	1.05171835612932	0.0334597943244754	1.63207573633512	-0.542673051257013	-0.251270723115349	2.1091334037765	1.60452855492001	1.80118711475816	0.328024975167807	-0.22815956411235	-1.06382019530774	0.0337562757248154	-0.60521962689418	1.01587145829159	-1.00781023462889	-0.238354681018876	1.86389029747507	-0.235623735032118	1.43265715900409	0.304677357384739	1.16068882749504	-0.365900265174921	-0.172179749422885	-0.594902874625149	-0.215092605024396	0.668489383944328	0.950771665393322	-1.71101500516959	0.798522193759922	0.220513315495827	-0.808547269207873	-0.200220559728573	0.149407706685127	0.326678575026664	-0.0984140106539365	0.492037376167979	0.0857287092038895	-0.467601005742142	-0.678350272191037	0.559089883769796	0.47442700769888	0.85452638796633	1.2098727507418	0.333399453619401	-0.478871470502964	0.651863809859239	0.599215669114615	1.35789759286514	-0.378366959044051	-0.543180551579429	-0.449212630120893	0.954080659948331	0.207975824225593	1.6998393486774	-0.770448766050636	0.146938679983894	0.0286836809163613	0.974319988814191
"1243"	0.0441426503054161	-1.42165417754426	0.12328557257091	2.52223127321361	1.20878170143017	0.406946000995492	0.0709492611488726	-0.93188665747441	-0.956932911324273	-1.38466596261005	-1.91660938879383	0.161878703170776	-1.51099046235243	0.499377700174992	0.182380077408553	0.0530122656436118	0.0303873559474939	-0.107732420094405	0.813268707189731	1.25389968153057	1.16282807588487	0.363040066323105	0.377162828492179	1.82566549131692	0.369189244958332	-0.451702259783771	1.05231636984529	-0.982668878471933	-0.264113125819351	0.793149907874927	0.420258789545617	-0.179453589913422	-0.907722752661279	0.581121798480344	-0.393280694403772	-1.17044377360523	-0.140278131916157	-0.655367574710321	1.44062198968344	-1.05773814390968	0.840290745472795	-1.86637992969498	-1.2992265965368	-0.287194455797176	-0.805734356599308	-0.231219036227534	-0.565844469325636	1.00873393442041	-1.25558965205155	0.173738683001412	0.266801853932082	0.0977593566409436	0.610765407001916	0.369667614187533	-0.739794239519493	-1.79530646759371	-0.439049347003212	0.394866988999174	-1.20280646278704	-0.00783793132927923
"1244"	-0.263469646591915	0.517798967001562	0.649084647448431	-0.772915470360042	-2.43469982090251	1.5194539035397	1.6826154804293	1.19308698660729	-0.0176240084556098	0.200427731347469	0.283455456276212	-0.204143173465591	-0.098058914690745	0.735701963165252	-0.595843081492216	1.80599361655201	1.79205753930917	-0.801977818065786	0.210923271375973	-0.552162287348576	-1.38809198988813	-0.0504739816672723	0.626352128254191	0.0407978113886786	1.16551154706833	0.0356725043224251	0.38540709052291	2.18559383439	1.28601360009052	-0.189272264545371	0.119632628040688	0.641635823372825	-0.701940915706555	-1.30550059522911	0.545591539394966	0.977134591621761	0.640069184636364	0.184689794607983	-2.04992919176236	0.878656352257573	2.54411275756056	0.354436967296059	0.167712836794788	-0.620150849772744	-0.433714640022144	-1.04232067655213	-0.179022537189067	1.00290201351125	0.89571202284363	0.270696719033961	-0.728004062336864	2.17635833681177	0.130526851155399	0.360444038751075	0.241345537256955	0.457696001318359	-1.05644945463008	-0.780601831178054	-0.544873540813579	-0.222916547904082
"1245"	-1.05681591738042	0.448563417906984	0.869531462644066	1.02189419498521	1.1951579315051	-2.01848560237298	-0.803077540850154	0.090681034987418	-1.06000015148848	-0.347954159451759	-1.45143768222046	0.559149638637161	0.320959426579963	-1.72218304918889	0.420472017612053	-1.61775500966993	0.800241922965414	0.473563399758066	-1.20802550522398	-0.265707599456681	-0.849229500560307	-0.509873617077244	-1.21357892877558	-0.3383694093472	-0.658201013348426	-2.20610591191402	0.0506801861861721	1.39541556518471	0.313282615359757	-0.0548255983883008	1.74298120990007	-1.68454694982202	-0.964419581220991	0.0293412332073807	2.13723288156651	0.0828258997668212	-0.552492091059911	-0.266471967669886	0.923264736655075	0.373640445470539	-1.02169336927491	-1.13739158162987	-0.907062634814398	-0.677831283117612	0.0377828441202409	-0.0620688164875766	-0.68162625149155	0.0758304019019985	0.944788284182802	-0.155151126485438	-1.15087729867808	0.920805980752996	-0.438269368477111	-0.888632802832375	1.2316905110577	0.398996745412505	0.929345789375206	-0.430130292600939	-0.851496451086771	-0.534569129446169
"1246"	-1.17356035233255	0.889383996297843	0.502617959859544	-0.209401747116686	-0.425006431799153	0.0125156057178062	-2.16028274322943	1.36455682158028	0.52326359692954	1.05825771174745	-0.802625844650535	0.652048181434338	-0.263676535604274	-1.11204070558246	0.0488808780737859	0.890515168941182	1.41205021036442	-0.883358137718365	-1.90766159078015	1.47628763585455	0.635949323767749	-1.96819508634893	0.590971507658884	-0.100896772088458	1.31162521669101	1.34319555699556	1.33498827268697	-0.497828366140803	0.99053352355202	0.24239986527935	0.662837818589457	-0.417781546901604	1.33625573508685	-1.60442953675644	0.126565265369387	-0.371791106678424	-0.926699169893206	-1.44411187269307	0.288509193317422	0.256436880879355	-1.54074222588412	-0.695183535955946	1.52808838195899	0.0366840405944026	-1.2490280733825	-0.484733808845238	-0.665621489617202	-1.96682486552564	1.75569473336856	1.14179738449527	-0.419791097001562	2.75504146551535	-0.743330189580082	-0.277891467697031	0.335895978085632	-1.29182918731649	-0.646171584586596	0.262208109274104	1.38007782844686	-0.487798568007822
"1247"	0.149297608157073	0.84964975646859	0.676056174715708	-1.28159740825042	1.09676045081123	0.265742382980486	1.9943507924286	0.382246517127656	-0.366280188494269	-1.53255211725622	-0.201334001421552	1.46642045225602	1.00837095054375	0.488349032984402	0.927466501841298	2.02256613123057	-0.607440635727718	0.506431591519011	-0.187714654563863	-0.567835779904546	-1.85731833787659	1.22249682826578	-1.09245107999191	-0.785010904034793	-0.083420143249296	-0.286000790464512	-0.4857048346767	-0.593459800040607	0.312790744478375	-1.19711268770383	-0.248671177144933	1.23007797958144	0.75110021223794	0.40532309923859	-0.567900644249386	-0.953092711927019	-0.100239694755484	1.3793564357356	0.945841439929399	-0.672055409065121	1.69191129637031	-0.541285257690975	1.2704231158636	0.414429059723913	0.266409484214688	0.0503007995526291	-0.469567150864488	-2.04813626451418	-2.11691294176786	-1.63477360085714	-0.691051554473148	-0.299171819355807	1.46402476837401	-0.261561021468991	1.21082957034134	1.51460514557691	0.80175054386482	2.02237116355961	-0.8878432593241	1.53004573298238
"1248"	-0.608772472200988	-2.33874522900255	1.3955921323725	0.65385785069585	2.25379061232198	-0.23879153288871	0.810258238043097	-0.142796494439655	-3.01837840875437	-0.468620025247331	0.418022376053705	-0.913482840128494	-0.980918099690957	0.265206662706085	0.160257499788243	1.28839125594446	-0.479819192867075	-0.153265508832798	-0.8816151717689	-1.80122027539307	0.106488435518693	0.160703101540391	-0.0299380180900797	1.65468390831599	-1.31651923680332	0.0803030310923747	-0.248336776074136	1.546110407685	0.762383325289568	0.185823969104598	0.129771917173759	0.116603194469658	-0.260174709362774	-1.57729867244499	-1.19687051583216	-0.980963223528968	0.198345292938874	-0.0489088828693576	1.26967613706188	0.39718702396717	-0.544979985367658	0.658147935119204	-0.483107733457159	0.565127006490739	0.593780699718297	1.61262423542399	-0.586846606655717	2.42638221788396	0.0244741642792271	-0.871043815881194	-1.73577814681592	0.670794421417309	-0.44038690394637	-1.21010311213326	1.77566231635323	0.00220377333479169	-0.0416864271599433	0.313015037118903	-1.1811838211383	-0.786907892027439
"1249"	1.19924218340635	-0.152497129869757	-0.347820073820728	-2.03389638616059	0.118125177133262	0.244231484689782	-1.15947927985863	-1.37142005706807	-1.10401012474544	-0.170620433505348	0.135688075877974	-0.114439511707979	0.360714797858288	-0.282258832509726	0.804554188806578	-0.660036730685004	-0.528704749808094	0.673523403416322	-0.592627566812195	0.0176403803736926	0.963267888998984	-1.4323797700663	-0.282924617764515	-1.72910675388661	-1.36929461332789	-0.347090154126458	-1.38714683127319	0.0941780829534786	-0.525455839872604	0.976006930618076	1.36552407679535	0.681897234341376	0.756669788831239	0.454237950115701	-2.45536689857725	1.13878433831328	0.45587665544967	2.35638644400175	0.610363601348828	-0.533412784810851	-0.0877520919058449	-0.00817993133170969	-1.16628453136653	-0.121901462481398	1.28211050682419	1.04233728117751	0.744339901381858	-0.645636788377016	-1.50781251622368	-1.8615367476955	0.529334740292515	0.845596568667295	-0.270709011572668	1.88452928200818	-1.14548781141	0.971893861662113	-2.04205267770433	-0.859007812894736	-0.193969718911274	-2.07156015291997
"1250"	0.610727514892916	-0.169286083240319	-2.46766759175197	1.74458776489519	-0.758896146762118	-0.446472161658459	0.467575239781755	-0.0406374046695083	2.75677682913556	1.39221639303973	-1.13635843661425	-0.230956501717009	1.33702586007406	-0.331380016590351	1.99131950473009	-1.13647856144314	0.00753971063295218	0.121225368325837	0.0941890027289312	-1.06086352125818	0.167015867012632	-0.728183181604262	-0.189211217242436	-0.0227879818575924	-0.663096410304942	0.417789387427458	0.967489552847186	-0.094239272439431	0.370962614842573	-0.775415907393086	1.06375602971234	-2.0583465555018	0.315725453387944	0.133577679764753	0.0662284651953852	1.51905224316385	-0.701072094660032	-0.170944300539574	-1.81192771465035	0.209706109700627	-1.01905969950926	0.773420290843988	-1.56072210931095	-2.080552794465	-0.596318244125934	0.674122668134798	0.475818353944513	-1.77380624835351	-0.60124812437832	1.25316029777254	-0.781301132777648	0.712604882192226	0.0710549391391575	1.08824212497111	-2.5365635063491	-2.05314899864452	-0.983865489011667	-0.901920261865882	-0.675406015487716	0.36663372664302
"1251"	1.68661923056001	-0.483147340965919	-1.37820162802552	-0.574505912752892	0.61741633367026	-0.192672318936373	-1.91702149838253	0.912324536056557	-1.09283117954144	-1.80616334360956	1.38455215331175	2.09776197406426	-1.57474808454895	0.85577834601504	0.517199389426859	-1.16113364199708	1.04990118899281	1.18779131575332	1.67015073698645	-1.25575125875163	-1.76299105542192	-0.167593066090503	-0.678782326589713	-1.68489383911867	-0.856121716907779	-0.816269183981745	0.352043875600321	0.479359995515052	-0.647169228533946	0.355750621401206	-0.629455652045445	-0.876424254115074	0.536588595508879	-0.303102217737402	0.425720909618759	-0.281699269087747	-1.68841003766667	-1.24742421579596	1.34176262156621	-0.782642027990687	0.745984265323694	-1.0162151886966	-0.502756323820083	-1.61901100607339	1.11972501176495	-0.536880163731949	-2.07706407593688	1.30070379069622	0.40638831384295	0.841877842420453	1.42186023860553	0.369153732027276	-0.168781618694537	0.0892357814127681	-0.944539782666563	0.825151259821634	-2.78245909295409	-0.217500748271739	0.46277782249681	2.07060965886317
"1252"	0.996757371473045	-1.69551332505605	0.717649574866748	-0.423889516535955	-0.478987955908237	1.15042398848332	1.28843270165643	0.915332997262282	0.497401321384493	-0.601986667868354	-0.547130843703284	0.876779142286459	-0.725705058631837	-0.6801918588928	-0.706163349106718	-0.238462761328205	-0.249834382276391	0.591790930681481	0.444948692090893	-0.00818894278677064	-0.716977580041151	-0.380068237688826	0.197408124304312	0.828900181867421	-1.76848558950323	0.313235273590769	-1.77767027302723	-0.923615339571443	0.233661226984704	0.542947724431137	-0.45227432239697	1.18631631837117	0.142448568572841	0.0832194664480938	1.10202907866178	-0.0998806715253485	2.11935655955239	0.284760595481494	-0.790520615500038	-0.51853807920807	0.873135355150667	-0.370757562685131	-0.324024174027886	-0.151420369067055	-0.163261657146855	-0.180663407703291	-0.662646385578018	-1.90369339570922	1.23029482779473	-1.34710964287737	-0.803229710667501	0.290041183139518	1.73501283603981	-0.107035454985706	0.508518882136802	-1.86858505279741	0.395135787635	0.145179672460727	-1.00571812812864	-0.465134503307074
"1253"	-1.7437188655193	0.496344475866511	-0.715340861016627	1.89923759680526	-0.850213330730982	-0.248167598533281	2.25525472557458	-2.06452729149945	-2.04189739641491	-0.702710064629109	1.38536699470071	-0.310137410562236	-0.0778292608146878	-0.365022683484475	1.50510923329774	1.1532216779304	0.586305874321749	-0.764885180023653	-0.897080754170431	-0.896162242878527	1.39678389969584	-0.854796376893408	2.09166312393476	1.40271082751009	0.912843187736534	1.28309495955888	-1.18952892614038	-0.929391145847343	-0.150371860478213	-0.537286969777139	0.973415605258094	-1.13713340784276	-0.0172604886290593	1.71078361327365	1.39945156241872	-0.767136908282591	0.773027040578912	-0.559507293987468	1.11652420991104	-0.339757921792624	0.496270042281208	0.670633602201181	0.459936697278141	-0.768130759237214	0.977175929424132	1.1020308997135	0.140454888985443	0.270987935579988	1.22954277538771	0.535095848296767	0.562543027646201	-0.494769893755109	0.750795409043473	0.25441114564424	0.807222258811926	2.48949207355363	-1.42825463069512	-1.05964718330389	-0.922024333036308	-1.87313472274975
"1254"	0.965717753577299	0.157730004793534	-1.11365822619417	0.395323620787049	1.73304116147183	0.305014924698649	0.923661564811155	-1.20787153070492	0.370175935317824	-0.892886660570466	-0.00130359769019539	0.304366923089584	-0.643974417242505	-0.255580640303778	0.115609413786913	0.899152576387476	-0.907594465130817	-1.11267313988535	-0.276668180304515	0.893927296626761	-1.46985652805527	-1.56218140603183	0.314641258725937	-1.47838642784154	-0.879975849185882	1.60466803451764	-0.024390799094792	-0.917677470865337	0.665702505815568	2.30944619021138	0.148911187609788	-1.12386522986501	-0.616340274712886	1.19972244348169	-0.0475407969826201	-0.417879945046633	-0.665777869878647	-0.849794520840623	0.506181902617556	-3.1044219797224	-0.925118116650169	-2.12434554525664	0.576205184771544	-0.18268519715836	0.463199968663345	-1.53137307564797	-0.493170886625215	0.71727732628809	-2.11272782835467	-0.152982079518857	0.138928141921208	-1.2373817714395	1.52679041761105	-0.692536294256349	-0.413891635462164	-1.70743420425221	-1.00292606831327	-0.089892042112198	1.29010964577298	0.576291852866427
"1255"	0.362388785852036	-0.498488471394001	0.908499017766565	-0.298850120237688	0.626488871972544	-0.548140682140348	2.14785308424231	0.711517455629111	0.619955229513468	0.686999945907567	0.356210319508097	-1.06672723575766	0.130698586811129	0.652658489825932	0.399160978182956	-1.08152901339447	-0.526185442933037	0.949386434694929	-0.241678695692287	-0.523830560204363	-0.457920417333499	-1.47275259907786	-0.748973346172077	0.293994733094679	1.25603515510865	-0.316424512619842	-1.16463074650567	-0.367531609326648	-1.79620434847692	1.46196323820676	1.58147394390442	-2.2207976368607	0.0378824724240827	-1.1417916928093	0.557716141392619	0.294444025446446	-0.61841043950333	0.392588259813689	-1.74615707970532	-0.229639429596905	-0.476241253929517	0.550685599349991	1.88984090893108	-0.433381085093589	-0.350213594497776	1.10823938276842	1.31825109039507	1.71817056608524	-1.78958810068436	0.843566948674601	0.0398951309349092	-2.43074261332008	0.694377779726595	0.44361737407116	-0.0424630347951745	1.18489218054703	-0.465389413792318	-0.149226762226259	0.607236120342328	2.65563179429805
"1256"	-1.14771122018124	-1.74370691055512	0.49077070173867	0.0960328270552254	0.571992887567103	-0.735356171497542	-0.760642363091991	0.128334464009118	1.152477704621	0.179774119442706	0.231747895307755	0.199218929616981	-0.63165065842264	0.665215022936161	1.0840331930089	-1.12355895109576	-2.04177678431378	1.12541759745221	1.08937560021726	-0.773482760827054	-0.893681827322834	-0.198919135506675	0.780151399688941	-0.13356904525881	-0.491849807843808	0.532320157627765	-0.817913178709112	0.155059675084699	0.449401632754173	-1.39482778511258	-0.0593815214324042	0.217460667599989	1.83836355241375	0.164425348213658	-0.238641727397699	0.384839202584471	0.0651078558339156	0.949454557532149	1.11033800551427	1.39492741007405	-0.083540753856983	-1.87430165805386	1.34903314216386	1.00258256431977	-1.09067229944394	0.683465122685618	1.28604898883541	0.263221626961192	-0.805639092194117	-0.17345423784598	-0.0627062275502028	1.47244281575293	-1.25231131561857	-0.00549631947298596	1.65722094232215	-0.209464524555211	0.955617188197596	0.822242078561529	-0.740173889115291	1.51482533379665
"1257"	0.979674420838584	-0.250946206728951	3.26209641157415	-0.583025572574375	-0.928286310982938	0.828246951254671	-0.152416903768123	0.727850713071545	-0.406874018497103	1.15698467770044	-0.880539598647175	0.137133834218819	-0.704864313243535	0.350398566984281	1.67361663665474	0.260111108908091	1.99070790919037	0.480318608496888	-0.236506778163611	0.751551249994324	-1.2450683049727	-0.925228058582057	-0.0383756554963587	-0.0887089589225451	0.465180549462191	-1.25557675510677	1.1198197357947	-0.343803004848094	1.292598916462	1.55715687631936	-0.10173842577708	-0.664136221058235	0.0538476191203785	-0.378395677340281	1.15028955441512	-1.26202672043069	-3.01502889419175	3.17483143779845	-0.353057548260911	-0.527407148928652	-0.435851737845862	-0.364793449508775	-0.0741520563388447	0.0414944458440274	-0.603528090391406	-0.26632983867277	0.222759155244318	0.322346540479549	1.16706538039963	-0.134543369677543	0.138073961110459	-0.96864914491054	-1.03551446020085	-1.26406844628084	-0.390161062719865	-0.925086912887483	-0.994556710622066	-1.265553961463	-1.61229196308914	-0.0474400605958902
"1258"	2.36691388383151	0.381136053200104	-0.684206529852846	1.42319002192244	-0.671155806232927	-0.460146045302876	0.361474930249232	-1.32757255441946	0.121461751770631	-1.9758781243365	2.11581337853574	-0.893403656145982	-0.481763030529655	1.51174981571227	0.253899939660876	-0.171498493402992	0.470579524634644	-1.11418235026598	-0.563951678615414	0.0592329740953803	-1.55781305307078	-1.10761019598141	1.2728760960214	1.00140788028117	-0.248161315605353	-1.74129243213945	-0.633345198513739	0.163742358479828	2.01681556862951	0.197902236922483	-0.709029690239126	0.492523807879346	-0.440950458589384	0.863831847511572	-1.6526477924197	-0.924828258873856	-1.11517568371769	0.072004151738404	-1.35188890446053	-0.804221704811786	0.410386552522455	-0.533421668155591	2.21568784149684	-1.99679035892576	-2.30283123335154	-0.168939682467928	0.764578664034998	1.40381091906627	1.06653219936166	-2.22752264966702	-0.107522085008628	-1.9602865990488	0.38233528945387	0.95216857572449	-0.664914790428817	-1.49331938684199	-1.85314064350793	0.0464264228500311	-0.252199317343925	-1.6536274924843
