"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"ctrl 49"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"	"case 49"
"g813"	-3.40690582064145	-5.03594103917279	5.11255991448702	-11.8946274177459	-12.9514988852409	5.61775602676077	12.5976932404562	-8.41408938324488	9.06621270650158	10.8904926384625	-18.5967559672469	0.678845889347319	-5.32924470083908	-2.83573448112665	-16.9785563255696	-1.63324808633996	0.97729054099585	8.49956588394211	-3.69567249627476	11.5988838996768	-1.49578795287408	-6.07813930553721	0.978335519018614	0.542260350072422	-0.0870945097982589	-9.90361240903944	8.73693841613232	-3.21460333395158	2.20673022339417	20.5722514238245	3.55652517823206	13.6826431512782	-0.514686990173984	-10.3535093268086	-6.1564926021232	-4.49087712888639	-18.2719687941874	-2.0604879304091	1.00693483192518	-7.96381707290939	7.32927450124941	23.7178001587912	-2.4743844788295	13.2956325848629	-9.34783523482136	-14.2686986314148	-11.8082936358723	-3.62064493958056	-2.83721843436597	3.55047268950245	-12.1478194728845	-9.87657412320023	5.77417597328646	10.4858466802506	-12.6626359541518	4.53437589199069	-3.43714516630196	0.085010343353939	-17.3891254557634	-14.4520857297435	3.59185645284335	6.38920999829459	5.90383886656054	-2.9777097080004	-3.2429210646869	6.45769142433893	12.1979857078366	-3.919633544964	1.830355035614	3.02861867171536	-13.8346611350161	12.3505303812559	-3.61159977124798	-8.63041355066799	-18.5026735451494	16.8579026996531	-8.45410938419627	-0.251174411882811	13.6153726990241	-0.408241769012017	0.975780232177917	6.3563667536109	9.94649619339153	5.34144114144737	-3.43186893026471	2.58657670109414	-4.44576721292031	2.11223265632767	-10.2833708404295	1.06141751891311	-20.3185685575336	32.2305333298261	-13.5883511262746	-15.2809738731888	2.31550926200073	-2.69021087883554	9.05783313848343	-1.38187563691277
"g814"	-14.480848828461	-7.19915410507351	-7.96004830928867	-9.11071596612543	-13.6341021664846	3.2884386588406	-2.38571749845229	10.0772325804308	9.69265987848377	-9.47068341486633	-19.9675515190559	-27.4519242934721	10.0658052201834	-14.3462694726081	-0.324315517236734	16.2884977105266	-2.84635508247984	8.89091883168569	10.4908897259378	-6.78888597390556	3.74014357776657	-2.27179331315106	-0.851607271464721	15.8369487763642	0.526113266041371	10.7804152003066	1.13265557398499	0.635020208522866	-6.59875862577082	10.5461253572044	-8.8649648228459	-4.50422322483912	16.9260272986462	-3.65095907419134	15.669043729054	-11.3395628475379	-6.83422066822657	21.6137383206652	-14.5492751289257	-1.53285871749935	5.61232694136103	-1.15723410398614	7.02336567452885	-9.14520396911572	-8.36918627334284	-0.983939917935607	-12.7175306723203	16.8543330248177	-1.51479941346953	-6.28855107552121	-7.00896744794814	8.5426094449402	-5.19816438910908	8.61164428206321	5.34884515694389	-0.323602729969046	-2.30904811098386	7.30276423889519	-8.46225013315081	-13.3501045391192	14.7275052354292	2.77371970340517	-3.73598248800204	-19.9106862802009	-3.73324792938548	-2.64909669484828	-6.18079492565116	-16.3612788536882	-16.9175023579319	17.507749958648	8.1480197746648	24.1041818695108	-10.1124127489282	-16.6907082547868	12.256219404051	1.44877468175289	9.05231297260178	7.5489629105248	13.6358381327761	15.3233340154687	1.09373594848211	15.0996976979117	-7.43880125691963	5.81107311614931	0.282566009936403	-5.05650205645157	-13.8570334970799	-4.94670467092738	6.94447015548639	13.5742509704384	6.3943854843444	1.20586998179244	4.46051055280114	1.96504439262814	7.25113052083382	-4.56177781883548	0.466842242470079	-18.879729149607
"g815"	-27.39207630658	-3.76264537102231	-3.39477579978744	1.37052056952576	2.18446945382719	6.3902775040416	2.32984820251229	-16.8592478352248	8.82689307956827	0.728596087211873	-10.964421573359	13.7564854950054	8.53941264567998	11.2347093381905	-8.16294766894457	-7.13071471168846	-2.63769157188052	10.8219714507117	-8.33539654540858	11.129730373854	3.88497543548066	-3.30900488071266	16.3516099543066	9.61703448702204	0.826571529292017	-3.98673192457348	4.47934055783961	-0.404509766756212	-12.1602593765488	4.92339214260537	3.70124002719054	11.3133548391714	2.78695003266979	-2.78677716544182	-5.5046706013942	-8.31240080375279	-1.38167292957528	-10.194772380491	-11.0807109316858	-4.28671875041459	4.22395440960771	14.9416659155671	-5.82672719123755	22.3217338852411	4.47194663213681	-8.15793516058515	-18.1498815064148	7.40506667966459	-6.48490475031623	-9.54279081396312	3.10106182304015	12.6272029130724	12.3863979699056	2.21010015711243	7.73828801997617	11.2078338236497	6.40571151012704	-2.11609899754052	4.05544428905343	-16.4963998198997	8.59888504121911	-5.10145855855892	0.832839675968658	15.2518580690935	1.70274519100112	7.79091318917764	5.13864784284635	3.24187255779284	-7.05661694525694	-7.68188448303	6.88544512309809	11.3377290550124	7.64322966155683	14.5210866205993	3.0206878314668	-21.2425284935843	1.1539188835629	8.74531535092668	-7.6762118648783	-12.8376177165746	18.3821351929756	13.7269495984159	9.72228525042621	4.53707733278608	8.68800969513825	8.4398879566011	-11.5911223133654	13.1048814834937	11.6555630125442	-10.4524050809062	5.02533052637445	0.861778925306687	-2.08091481753982	-0.408939680554102	-14.0137404589325	-12.602389018553	-3.74827007600722	-21.5188571666267
"g816"	-2.07850013667118	3.86164805455821	4.91000427100286	8.43788348861017	-10.8695215529792	12.9546630854448	9.88069993867506	3.70058505568038	6.12756922164659	15.5870715704703	-5.13268921163113	-11.9387455613807	-16.1346422587486	1.31220822059754	5.10841519314811	-7.88185409986859	-1.1812547579328	1.33761734239965	-1.3139755395484	-4.76311835643712	14.5528605942066	-2.71087310217816	-0.966436872047182	7.55674235131278	-18.1716737593518	-1.81612325429098	-5.9499044248119	7.97233614018765	2.48507309858752	-7.8269120196335	10.1526627662121	5.80015765301325	-0.401969169054371	7.88176162624602	-7.87614351012457	-9.76992346230767	-8.36349473378302	8.4584346768964	7.39862555577726	-2.65033614091018	11.432554108311	-1.22002903389171	9.99336679458681	-6.57470918305149	-5.8512141573211	20.3138042902612	10.9665906901843	-4.95019275715434	-5.31404460689853	6.74576799382403	-13.797784052949	-6.66418252729203	-2.37285408557941	13.9933015777775	-0.430595888432033	-18.1989815521137	10.214115238054	-4.99006881047513	-1.71946744012901	12.9322689689902	1.21665477825701	-10.373691010694	-1.38895036178337	8.50774235605273	8.4773521833804	23.2494513955518	-7.25198900020224	1.17515224540437	1.23109406734363	5.0614014531939	-8.83286525479657	10.7157150573993	10.296959351342	-7.88733172195106	-3.09128484395264	-13.1554814283267	-2.32529910681023	22.4303176863875	0.220215809922171	0.365267904305589	6.30397393215735	-3.69280996985655	-11.3183229797319	9.37723521237969	-9.7221902966512	6.35849334926449	6.03203499354592	16.4121862664529	7.74851104113178	2.27487807372605	2.15527645987136	-9.10834666508829	7.54830443020955	13.7035533421218	3.76804065405785	1.62284510531202	9.00958109807818	-3.86730302156906
"g817"	-6.13770670047739	0.0952925132991592	-12.2476026083393	-3.89799378590467	-7.21937493797862	-0.736436252758069	9.85786828894647	-14.7385945210644	-2.95639733582668	7.59903120082635	-4.38179927730319	3.35069596253563	-5.20851371560266	-7.62316910998934	2.02852569566153	7.17740871368119	5.85716667170681	-17.2417377671075	-22.4943369091106	4.51637385988862	5.83625302995476	-8.60001832026584	18.4131327871809	5.42937834703996	-0.547001697195259	14.0733158449504	-7.5370706513863	17.5965487952832	-13.9686339155827	7.29851153162102	-11.4374989095365	-1.91512706539607	9.1957919389664	13.2735345365849	-8.86429795332597	9.86653049689184	3.50542051682017	2.76623557634505	-8.35238136592578	6.10211612049502	9.78406772964612	-11.2992115330943	19.170687112405	-6.98170508654202	1.16679445405397	-14.1824145695521	-11.0008849351822	4.73718161060821	11.5428877355435	-0.521542036115291	-5.00585202791387	2.65361131256937	-14.6198908190689	1.875491163672	-8.06421304320827	7.87880823436639	16.9095173294056	-3.48476434716038	8.17457681354306	10.2148234159029	2.19467752330776	10.3216288588024	1.35633688298191	6.37809659343391	-4.20203750798622	3.70039646089818	5.68555831411006	5.30188464119888	-11.9464240128375	1.01547961416369	6.65866389750796	-11.6152300675243	6.97575880704478	-7.92331669009826	-0.260657274104019	-8.57259803939733	-1.79180139342342	-14.4280409466518	2.78234109796145	13.3144916271062	5.03991888176868	4.14909169855245	-4.5545649425548	-23.4061503498065	-12.7157936004224	7.80273938421904	-3.21906025948579	0.167046262067669	3.5441027352281	11.3937083504477	7.38233810138782	-1.24917510409104	0.214376860147081	3.41974593779674	-6.02656210797357	-2.64534521942507	-18.9992719679473	-11.2896083911576
"g818"	15.8866675568077	10.5772222269909	-7.56107456332695	1.22235095143043	20.244915248046	-3.14041073670395	20.1297432654794	6.71919956802204	-0.51851450697463	-19.96545865036	2.2465227064813	12.4739705317787	-5.02845259644304	13.8867566601166	2.53912456144247	-1.2171722159399	-5.77876687204993	-0.80493861518351	-7.72208227958658	0.77699369636325	6.27460394289422	-30.7761557651723	6.40289385238204	-3.07001718893328	21.4764020201157	-8.11610154579098	15.0639651280089	1.05260183188614	10.4621470542677	10.0829679558384	13.4987217219429	14.5516064290634	-15.6984373910208	5.58270364259919	10.7577355013883	4.01873402762495	-1.43510583133512	-10.1685035517723	11.8349071743939	-13.4066422883685	-7.38521788508345	-5.99272219352721	-3.37495711103424	-3.30342735312731	-5.68093989498216	4.33544313238374	8.28295320218512	-9.19664481693422	-15.9903868556574	-5.10532820829497	9.63993883146499	-7.62649976107062	9.54569990443047	-2.2119816217072	2.83233323099623	-5.36792734497353	2.72176860307684	6.7433767186571	5.50883241757767	-18.8250239293563	-6.92611058011296	0.673889908779683	-7.08594478635665	-11.0474131926025	-15.2248911808177	-10.649798765225	9.74557461507282	-0.86836095804456	19.1599547645022	-2.26647163312616	-3.45349758007991	17.8544440179076	-1.79970624664127	0.635312973263292	15.3017448671336	-8.45408844823828	-9.35819065809939	-6.37200898555026	-1.17388959161078	9.0027028759182	-7.47290520955428	-1.57806517883435	2.91609691098569	-0.833433512845383	-10.3074468230183	3.97684505024161	-6.92759597716258	-9.14576686035032	-5.50011302708232	4.49920412955631	0.996532162769747	9.05739797012503	-9.95579312369909	16.1644640258818	8.1710698266012	-7.93134889532561	7.40240426297808	5.03499485816007
"g819"	0.596251191009955	-2.85150823447409	-7.72340187359305	3.17943853914928	-19.9990071186858	-3.88157189318873	-1.12397696088322	-3.19941833830712	-6.02469341596114	-21.6112352768799	1.71293936031228	-6.33211398433078	-8.96925853179262	13.4118952515047	-17.5787159363565	6.63736884404403	10.088585087524	-6.83980523366222	24.7883279993776	7.36781003504275	-19.2820643231114	5.23932978409312	-5.48754073073407	4.02901057029483	-20.0023870999812	-4.5881390564526	13.567405785042	4.65844762639036	10.0419918097756	-3.20702197784167	12.3041909640112	1.52821328004587	-5.43733821709198	-1.58945420180868	2.49286474902062	-3.814081506575	-1.63933677629028	2.42964366354566	9.88891989934625	10.5871004907056	-4.64054271484654	-3.9897317046043	-2.56895713394446	20.8104023140094	-12.1540963460491	2.47905117373273	23.4422847835207	15.9785248874541	-7.26046433793148	-13.4365318642552	-28.3168612875438	-8.3776574085529	6.77693046721996	4.62835885604844	9.5680687864278	5.83167192111659	11.2222106486517	-6.34690735424406	-0.351139796726276	3.73903722933787	-2.01597020326315	-7.33328091616566	2.56485548466309	-2.01725578823965	2.29763974564888	-5.79102463958689	-7.5610784927562	0.432165828637604	11.6517567016091	8.93144481890255	-0.961376876446571	7.90725998592075	-5.35299495471999	-11.275872474977	-5.7962084616835	-2.42557958605331	12.1012958038247	5.76400350153528	-2.22660950464242	-7.33253031238483	5.66022027460052	-20.0810914012512	-22.7334985385439	2.89421431606921	-2.89525327694209	-16.1572484472907	9.857081234143	-1.16313598047953	-24.1123576173678	7.62943085443592	-1.89406333990461	-19.5451183548589	-2.69805330816078	-17.3322980698876	7.21815187349805	-22.1656715321624	7.02925716069872	2.00191441617916
"g820"	10.8097251151237	6.15054447612999	15.9891070195594	0.724781394325043	-3.96612266172099	8.10158839779739	4.69371035204778	-8.6136506083062	-10.3263253609889	-0.731615478800772	-3.68168848604087	-6.88209153018824	-2.19052272332717	2.24986033279668	-6.11689429664969	-8.66243779625838	7.7190915794105	-4.36308479695328	7.89148465382483	-8.39793577966965	-3.40690279728734	-0.561476678596287	-7.56683494691496	17.161055895835	-13.3166017415927	-12.6272603082355	-11.8697948727547	4.14606494713446	8.10129506612281	-8.1246911522694	-19.7477867678547	-9.04362074593387	7.53364413217092	7.76026346681852	-5.89560146523966	4.9119386229498	1.67419340702287	-20.2552999857783	1.86391066400076	3.35938991997452	3.35589483808935	3.11023293728828	-2.61378499730638	-14.6588136208173	-0.409670058399785	-0.559156387405741	-9.10383745762481	-1.46089146428229	7.75453250501708	9.10652022512876	-5.16487181191165	8.55650758549294	-7.7182543422078	9.08696731809556	3.15316820474684	2.47940105983589	11.8820917812744	-5.49855140427665	15.2645683937151	2.91848644861796	4.89115364645953	0.803280082732656	-10.6569282758114	2.51239131038365	5.62820091750102	4.48717222819718	8.30900886839842	16.0527513781207	-3.78222471542464	7.60759425585232	4.02595581652492	4.4723973815788	2.9332539128757	6.14810869987402	6.26698629544259	0.611640595252657	-3.69327926387625	-4.84061698486847	-1.861246925367	-2.55773858531678	-1.92585440738876	-1.46684593107248	-6.22680990715773	-4.06749473812383	1.78989479722686	13.4942142315252	-17.2855652698701	5.02971520972666	-4.47421187136722	2.67990861067161	5.98229048594545	9.3049009925202	8.31995771465054	0.19906662243505	17.3214392915386	2.15121760948821	2.33100930598026	-4.69436155785537
"g821"	7.47671378973428	18.7735242972345	13.2659184378184	-4.80650105708571	5.97602752412599	-1.08848133449861	15.7290889844543	-8.27155400302685	-8.97428308440216	-16.2326474001803	-10.9830432851425	-5.41613664971402	1.59957939660574	2.01025731537794	-14.7901509757202	-1.60486269402302	-15.6334596704811	-0.192496718188752	-10.8595433012952	-4.23291599384507	-19.2568450214589	-1.74184369291249	1.89677166769524	-2.68914528931436	-0.382014427984307	3.27219316640529	-0.570964666945946	1.18750368498857	1.65378126613893	-7.21862187372083	-13.4279709959019	5.7305378523623	-1.32086330827344	2.81953295468652	4.57557470679231	2.80434766087669	9.82056527931279	-8.45883068165033	-5.87363303549515	-1.06863573684304	23.7861340586226	4.80253730417513	10.9643729357286	5.20834040326658	-5.37923406840533	-0.256592053893207	14.6668050654682	7.37454883270104	0.22367143031476	-23.4260046209641	-2.02381114246079	-8.39858159953181	-15.344990314761	-2.23422340020746	-9.75636066420764	13.3832736533895	2.50278605484729	-3.62094527206908	13.9494538163116	-0.0514412756395682	11.1356194814149	0.834034916006392	4.35105588952967	-6.61732561298186	1.01967051226781	-26.3925576258496	5.13764567688944	12.3901321320692	3.56135040734828	-1.3152261582251	9.00428567583663	6.92919256795722	1.23637615520403	-16.951163258979	21.1576571225243	-6.21717883235238	12.5206751098704	15.3029518373333	-0.910733205400725	-11.653876407617	-15.6176007755067	0.194125122238809	14.2202589804286	5.19755814880472	2.12232641589541	3.01444282065436	-5.16399726973786	-10.2315211973153	3.8293020234364	-7.11777619044082	4.02113233881971	-8.42433068619546	15.9325652331866	-4.10135563355629	-14.452602864386	14.6188653107078	-12.3142816557027	-7.20686850514015
"g822"	-1.59452480548374	-13.5544357234539	1.49636504813955	-0.0628780713249925	9.70029940255006	2.61534760730545	-13.4059832971462	-5.91357165569187	-1.64199728773512	-9.92302928207506	-11.9902134734546	-16.5360205789472	-14.3442627345961	0.607289663678515	20.4463777498331	8.667996900476	-3.39059426073055	1.79779071010993	9.34950858640725	16.559790219835	21.0778904957556	2.57026633416388	-11.1411076856309	4.89708557780131	11.1492691449378	4.18330467703712	-9.7473298379101	1.01030800322549	-11.195560441842	-0.20652455896239	14.3204896543225	-9.41261506887481	0.27350901309909	2.07886425510736	9.72856498494946	9.52970743391651	12.4876472425767	-4.36194133992153	-3.97212334894576	-5.48654127671421	3.97094509125694	-4.30276398749944	-3.80336937628127	-3.31751833094386	5.21995638887645	-9.02729217038563	-3.76882931355581	-8.08182894453319	-2.22812885307114	-12.0136557280113	8.79790513827401	13.1493843805328	-11.2110692752009	2.49743581986514	7.00498620852623	14.9275499882736	15.5247624418529	19.2196890581167	-10.5416997234651	-5.19087728680198	6.85846006115436	7.29746074230888	-1.89706699903438	-9.19496219221025	2.18411159565798	15.0418681031578	5.42193913286722	14.3160133017589	4.26405108116081	-12.8014216025116	4.38645685225762	-2.52556695469734	5.53226348194477	-3.01297424490808	-7.17450628377046	2.0518499197817	-8.7954103577434	5.47542667530412	11.6038634957135	7.3737618333747	4.95778734524446	1.40274692171084	22.5088773671062	12.7594000998663	8.63835586968267	-6.19286491506552	-11.9985741818659	2.21301188976549	-8.51000567960059	-1.08971008901349	9.31091238312884	-15.5099812736184	3.79899749945714	9.86831470656848	8.1081750513219	8.08407465943186	-8.10148410308172	1.59892897602325
"g823"	-5.71778725605446	-8.80628606965178	-0.769914191374767	0.602112288268924	-0.868723077320309	-7.905126023781	-15.0272066559866	-9.15270199172422	-7.7680242909181	1.68933735202954	9.79727889701495	6.62414221087432	4.85614140606475	0.561012291727639	-19.0397280800398	21.9169652887123	4.30606272999677	4.59025153737771	-0.356520318183296	-2.57823806789328	6.79202744196533	-9.5960095644572	-1.73474031382015	-3.51606067816926	-3.9109762154086	14.3458623446869	-3.45925879022151	9.2007400234674	-9.83693693380144	-2.62923591467303	6.94251175976939	-3.41430835150533	-14.4665267926098	14.8325223374581	3.70497447734765	7.23003668151717	-0.938987545600689	-22.0322584372491	0.585424775392511	-3.94627908033888	-3.44854047014489	9.44494468163652	21.3382841484384	-0.801252366139739	-19.6616539792094	-11.7938960438184	-6.42134378391754	-1.67741593275833	-0.979019546260395	-3.01570381536226	-3.7860617530492	3.40268851544554	0.896012854486518	11.5800242271152	0.63727245899161	-8.58737251351033	-5.37983594299897	-3.40807483460517	9.03355703995689	1.92287926627255	-14.1456835819237	-2.74956126652286	-18.8827074209087	-3.27752389418046	11.0946617083564	2.94104093766248	-1.85987894168593	17.9833370819877	-16.6462945035148	19.3221764482781	-17.366287749098	-5.30618974567553	-10.8767387126198	-8.92202063274777	-9.29365788660303	7.74987746427988	18.8068481797875	-5.68214270079736	-1.92748438607467	0.711562900452563	-0.378876417765354	2.77986718704665	-8.26274492802006	-5.55501582487573	0.232060792501148	3.12638174937592	-17.5146938774686	10.5433902738138	-7.0861257342158	-1.40968558527044	-14.3439828313986	-0.628828264639179	11.8110674242898	-3.24181476677041	8.96306643242887	-11.2281358484947	14.3554681594736	25.1723518124276
"g824"	-3.0729644614067	-14.2950702837488	-2.54578913670152	6.55321674104879	-1.54585866370602	7.92269868026716	-4.32070160530538	16.6510065840361	-15.414096242414	-3.14562646925611	3.65731233369972	0.258178884184602	5.31543743968045	9.62531662364424	-4.33078057713481	-19.3927551368345	16.49762496167	0.325280396452016	-2.06976454375772	-15.0075158637521	7.7683296752109	-10.2984255299309	9.2580734733065	3.0220778915652	2.65935105569622	-10.9783796588655	-3.01539236115763	1.81883693649079	0.244553438949941	-5.54314343471346	-8.72616299007661	4.15571563561986	6.00167018757309	-3.97297502554084	-2.9306380588607	-2.32474555432795	26.2126739804043	-23.955640572012	-1.31711731353936	-5.8603872065203	-9.34921980610636	-15.7583904984024	-3.02060820969866	-6.35289766139765	1.15846120539693	10.1503067976031	14.151842806658	-0.0227206774544029	6.30992510757555	-4.03876844805717	9.23025886624979	21.1937214265802	-8.2922149148881	0.649265369573593	-5.4442202236993	-1.14260606157728	5.80814308242666	-7.88448604536161	-1.42413656198932	-2.42634679791631	2.89796352118928	-3.75906493058622	-3.32905330313354	21.274413287515	-24.195269577482	12.6137639888303	-7.74230370326849	8.23197191056708	-1.36010391645251	-4.6939539869126	3.44662992159644	-5.89606944659476	18.7208409908671	-3.5581740262931	-8.61512099366059	11.8198112037371	10.6699448411948	-10.1472977636348	11.6329336997358	-19.5706729573186	-3.25461564290194	-18.2402227432107	23.0850448474567	-2.39977742548397	-3.16925203142832	1.03138359968399	-3.66740458834035	-3.16526044107865	13.4077187067597	3.4017177569572	-2.02941085826089	-11.9233595390106	18.4903080275289	5.79554483160498	-9.85775229266482	-1.56379150211179	-14.3625217373907	5.1056641239076
"g825"	-4.30953160891123	-8.83861493785977	7.60190300499075	-7.56067250311676	0.605153302310659	-5.59396512430744	-13.073493564507	-15.9485338867093	-6.54743766020298	3.52002656199728	1.85749637956442	4.27888053244965	7.6951585701162	4.08163472312196	5.37515950885808	-3.56677286762251	9.97863404661221	-9.26141661080695	-12.0245671407684	-13.0168311707595	9.29644279377084	-4.46998851639957	13.5782438144495	-4.36411532138579	-9.02817818901461	1.19759473051637	5.5099642171488	5.1402989250208	-3.79633370175288	0.321080850333498	-12.6867058918867	-1.53782164148902	-4.46174610519785	2.64079738476769	-9.03033349477376	8.75997787032762	15.8458191982336	-3.55842972908618	-8.16512036417012	-11.3248688008618	1.22497451452082	8.25002700823454	0.717910247162626	-2.28968048669592	15.0442777965425	-3.38227468841409	-0.79583788860781	-6.76417426074471	15.8115051384051	-20.2023488154219	12.1461597203149	0.519807183183528	6.52973434960766	1.90281714167161	-1.24586659249909	-7.96696937388599	7.35196184901068	4.04678481992343	18.578115975019	7.41361873445917	4.74296471221766	0.322495398511625	-12.6285901379334	0.366206012337133	11.7934759195654	0.0282952637931488	3.55047904641644	-7.29998099227044	-9.06760070842645	2.07028195514433	-11.6079859065836	-13.5392789814365	-11.1854583058477	6.50766961810065	12.6947864103499	8.11463652435696	4.26982910284246	15.6954952752084	9.18181374062146	-17.29713122589	1.44720063344759	-13.2528582733006	-9.96798056617232	22.4780079398507	14.3323186555007	0.000156782046410623	-6.35834494730198	6.93090241586986	-8.96147763449773	1.68353676133079	0.425286588042788	7.36804882199582	9.06189953389494	9.03176935561459	-1.89112987497928	2.51833028788238	15.8642551538752	-14.6511744736196
"g826"	-4.18696052647471	-8.3752895449221	-11.6109356450694	-0.420134382653761	-9.78397283588365	9.71094235081579	9.59629010495584	-19.2749989434575	9.09809370819745	2.96262660029698	-6.78939460062583	18.6190314406149	8.01917959661217	3.48451732975741	-0.184968448667245	31.749490318701	5.95013986129011	3.829525171266	11.1579102729129	-19.930576917842	4.80734317535364	7.69874865105649	7.5409564765094	-3.85205217488766	-2.28166167589797	15.8301264215179	-8.31761945225944	-6.17271013687152	-13.0345272051596	-7.73479870257796	-5.44004387701816	-2.46089908832476	-0.521915149470871	-12.5382139053749	4.147826230286	-14.6513927364541	0.945870631941339	-3.22880408055303	-7.64573898346499	10.8490790293938	9.13471547739518	-5.98222747770456	9.1281270604671	-11.5621393039326	-13.45881025962	-9.83554234674528	3.79977088981025	13.2280655461784	-5.5462086483014	3.84852075283266	11.1052041204286	2.13088204223451	13.2377336511205	-10.9581209130247	-28.6980224068296	-11.6243708118019	-6.34401452510987	-4.72815472034922	9.99898928931504	8.57291663121339	-5.96709400576689	5.66358249731715	16.9860802612149	2.19181281151891	-13.0621099999177	-8.75030306466479	10.0718692907946	15.1947930031019	-5.74353265226019	-4.34927539998882	-5.24499382115741	-19.803654766517	-15.6391123104809	-1.91826030471994	-3.60694360580779	9.89986834910625	17.5571701044234	-1.57136093559643	2.95629607847803	-7.21463605469332	-21.1662220571189	16.363196915285	11.6339916591277	0.826269220988812	-2.50544450187408	17.7799185090925	2.90571373967761	13.8041083093467	-4.00594038618022	-1.73578355919712	-2.66483343734214	-14.2561439697524	6.86944625383802	-17.6087491524089	-17.6818039849756	7.92862512931126	12.6062025105447	-3.88243819816412
"g827"	-4.16440062179424	3.46498751772545	-10.2117325196398	1.78732557370435	-3.8296846659764	-13.7290736532251	6.32679444135494	-8.57278300089391	-15.1925943107054	-8.17252953386727	-8.4936137227051	-4.9948113716985	5.55888900233159	-14.5748275315079	-9.63187848085256	0.859401412085907	1.15957230961799	-17.2063879926285	-7.82816568175384	2.58657941882234	5.51657575078283	5.59524280648315	-25.7280464456807	29.2399807346792	-0.0487156644276679	1.18033354134479	-11.7361094029854	-2.82299396812306	-8.27253424403849	-0.268450766807249	4.20931610043573	8.12370956238665	-0.0701652214295949	-2.09728749350844	-13.062102097431	2.88931888121742	5.35628754913836	2.53968876767876	-6.78673004829598	-14.8044055234213	12.2059908356991	3.14376433998635	-1.87727372041439	3.88344224126199	-3.312093427024	17.3536066226773	7.87566306465541	1.25060232454284	-7.52436645721275	21.8863829592923	1.98167315955497	-17.8300881267273	1.50583496411603	12.5162903290381	-11.5066536429306	0.325555335340063	9.85039506717794	-3.65625746038849	1.90766047514236	-11.2358709557009	-1.07953454378113	10.724951976921	9.23540691347125	-9.22693619666402	-1.43093002341053	10.6326723005049	-3.77858702775669	0.266153130041767	0.313908696926649	8.59334297805233	-13.6039664372459	9.70795378860793	0.226832133495243	5.38537309699087	2.90792171284625	-8.28314865853029	12.3128787701725	-4.11290691160248	-2.78136032847885	-11.4456580764839	12.773667301136	-0.389291410108787	8.6879465981702	7.77676925881245	-10.0300034955774	-7.98552105571418	1.78576086912114	3.7797573947016	2.50243081242188	-3.47834764645993	-9.78332371676624	0.28772901962962	13.7749191745389	6.11760612686145	5.97367305163766	5.53971276612219	11.3357261171004	-8.0733162372961
