"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"
"g796"	0.254413442534478	2.05267616200648	-17.2890564312969	6.55949640297916	-1.51481812412142	17.736727366319	11.0340499618569	-11.5412891260717	17.7216611840573	4.9957603531423	10.038936888377	0.316514456068475	17.265461996802	-1.65584110381748	12.5980234742977	5.43221433431328	-0.398458984833316	7.4218510821411	0.352470377426265	-15.2574796132975	2.64173625500096	19.7948171027504	-2.22467559921162	-5.23430890579432	1.98346285308407	-3.36468607605212	1.50836368254685	-1.74749944130573	-22.3609200705724	3.05292528152101	-9.3540584044935	-13.4203016181442	1.7657758459634	-7.38630289213868	1.03844157926672	-3.86918662116793	-3.33456257450999	0.444065664576203	4.43108296160727	12.3500131088778	-11.105196927204	15.337682278715	-3.2978836023964	-13.4337387542064	-6.26982126997955	17.6990206975353	3.04020756062546	-20.9071035795156	-14.6293756730694	-3.13559173795461	12.1894112528204	3.18638900347796	8.4449588261752	-5.6051900633371	14.5588500939847	-3.18956169488272	-0.566987212011028	-2.49877522083497	14.1572914228991	-4.13436598288861	1.81308664963139	14.9125074428578	-2.99403452782528	-11.3067663050206	-13.2572202834781	-3.8403558252852	20.292472613952	4.217489572952	4.95603722341271	-18.1037035927787	7.69592023582486	6.82577288440479	0.301989918321747	5.00589663800942	7.15418358853467	-9.41190382499836	8.40676620218938	3.60532376404068	-15.1232029784408	-10.6934691978588	-19.2814009013866	-6.52445359829656	3.14068885671223	-18.9991994952139	7.43160739659869	8.1438212546212	10.0278719605001	-13.5813570799306	1.82077099571669	24.9563311649456	-4.64313862580645	-2.07191329360491
"g797"	-0.482027182616281	2.58576796564754	-2.75226535808163	5.71415466794646	-0.0793943575463568	-11.6768636460465	8.59556121505301	-5.14328949667169	3.20045633077509	-8.93264943406313	14.8700278155072	7.45814273171902	7.0178437098141	-5.08320762823066	-16.9603194781827	9.70787411424907	-3.04960995253511	-13.9565317551341	-5.41654551925801	-13.6749670964783	-12.380197171209	5.58523683118301	14.8595931902801	7.39341223950061	-11.0484713315394	-2.81028694559964	-12.2437717721416	10.5774888850859	-15.5954662279886	-1.25380395211155	10.9538658881758	-5.26228773527796	2.82988398406028	8.10852090928199	1.23264309203769	-9.54604439551346	-0.870670108778788	9.51657722643635	-12.8092345357991	-2.11581369768132	6.93835037845129	12.7507309321406	-12.0256865827929	-3.77143747651973	5.2970098047879	-17.0599797950374	1.79053131553675	-8.33121086132193	15.7989513107072	-7.81171656308797	8.28209789117304	-3.08204793824185	19.2251705468861	11.4766468380793	10.4413473875841	15.436782787178	8.13972776977679	0.204286624258012	-5.1810444514814	12.4100779914344	2.90799511630298	8.60208400399239	-8.31216434755755	5.45037706677494	14.9763106658672	1.01924854944806	6.14755183174434	14.0752643797859	-9.12816474853652	-6.84508004217141	5.32518754010174	15.1197500375521	0.228701315263302	4.22338551755192	15.9588242506183	-22.5191063953781	3.94654836322983	-6.90080881796794	2.27231852390513	-14.9153351840524	16.9284090533999	4.96100643974816	-2.13562324156214	-0.624955519713358	-0.938286604033275	-12.9684508800873	-2.49969864509851	-7.87789606166018	-4.17123530376702	-0.564072318514021	18.8459195603335	-0.626484877793427
"g798"	-18.7928729994985	14.4638948591757	3.30694425295196	-14.8945439366081	10.4194606841195	13.3036549439364	-12.8128656269706	0.766651502784929	-2.86179661156106	27.0081996793256	13.5180554251063	0.17234083474544	1.07967594480374	3.7962921596346	-12.2474288899662	9.68003264793316	7.66365089245308	0.70696738615853	5.89765806431201	-13.7625560854872	-11.2334061635337	4.35134549103422	-18.8373314747873	-9.16101807040888	13.5440479644148	-5.55871342280195	-5.55448329138081	-14.5613717214041	-0.593617187882412	6.21727297380517	3.42147762800379	15.9841722626913	6.87042161318241	3.06245747898121	-0.936879987011664	-16.9353683431326	0.794210874614732	8.46540998500769	-15.142481413316	0.768393189990707	11.3819570117264	-4.06560869746786	5.5801600507463	9.18836112324798	1.80516912419299	-6.81232481816853	-3.13800762729021	15.9897430967886	14.2764761627722	-1.13423327098873	-10.9980788107051	-21.821913546919	-6.09987932710085	-29.6423585360347	-8.48642089937156	7.48718729244242	-7.52886959784822	19.8751386169311	-19.4524271034814	7.12617420544377	19.8986971425305	-14.1702263990939	2.66384570636607	3.42730067673369	2.72156733688771	-6.62514921109866	-7.83300973746301	-17.0463994772455	5.29136125696781	8.06904086101431	3.65331462931287	5.93789030338192	0.273832031120103	7.86126612726486	0.256222860059998	-7.18468229795478	3.74768308809445	13.9861245309794	-12.1796809528215	-11.2158124770244	1.11985136639111	13.708618793862	1.37926723012493	3.2545031511146	8.52103265851541	0.322653560405823	2.00792464670715	-5.25725458272449	4.93012844491616	-3.3001813053147	9.81797311834385	2.93390747877752
"g799"	19.6798439416523	8.4238869803058	9.15256887052736	-11.5378796899961	6.65683559259542	-8.67206759337193	-8.70215635064014	13.9610134899413	-6.02186687763504	0.578048675121114	4.77134309856228	3.42108299368796	-14.1197299636702	1.30576181587489	18.3921025211782	5.89735948100335	-3.8546265553535	8.78931896729215	6.79814455196037	1.96258758913193	-2.41148162728644	-10.3132279875586	-14.5589252352162	-12.6473243488276	-2.38096061354775	0.474107763213842	8.21521809580227	9.44839046590537	1.5347948012806	4.14363985122135	1.82931845849077	7.52508461768284	-5.86656530196203	14.6318185345778	-7.49938301951811	13.1356113580359	-1.89629946390918	-4.759527482451	-9.95806407599115	19.5194034807336	-0.975783578865204	7.69575003623492	2.36937163999387	-19.0706360941443	-12.2097874236535	-17.5206004905112	-9.80508978883156	9.15006029864174	-10.6591495754762	-6.7244114719027	9.63068221220293	7.88778102567357	4.9594993031157	12.7702944962704	20.6404780843827	-2.48600607435141	-3.3415438242294	6.23117570332565	13.7900157098623	-7.18109790797285	-5.91652765205733	11.8417616657847	-3.82006929391194	18.8520398147139	-12.1380999023933	-2.94679179578601	-19.9536956394124	-19.885707165084	-21.0984854303017	-4.43731757486831	3.99521146139154	2.9627526645492	13.8579742327814	3.04960356759467	1.03359939279364	18.3773519434068	-3.39510570617502	-7.48884883131622	11.1472462249773	23.4139059864257	6.33233818723665	4.42842952236858	-13.0284394203415	7.42974757278502	-6.61212438053048	12.1612769777682	-1.79786944783979	10.9056471276127	8.52738940866395	-19.7187196558467	7.99844659017011	10.4413113166426
"g800"	-0.306957167018993	23.8531923866045	3.28161838652141	-3.38060498151938	7.75370921507345	0.787676801990777	-14.3888325007592	10.2329815577958	-6.26514349111051	-5.42051133944327	-14.2974007486588	-13.1826325508656	0.372771922530575	10.0373357820121	11.8207010476644	-9.23449277450024	-2.63120699417159	-13.4473304852885	-14.7163236170427	3.95365412776871	1.39366412614946	4.31129559063183	-9.88737847734019	-9.32577835628583	6.00764253696456	4.99745459142743	-7.14859880608883	-7.919738083797	0.00867023040934042	-2.34324498349067	1.16991857955131	3.94988716726295	-1.63827613585237	3.12985357262767	6.57159621265739	-12.3555174384708	-16.3294346863586	-5.26283323867292	-3.53181261461843	-2.65246424463857	15.4924653013777	0.18918454546635	-5.20849823599197	-0.691464730010691	23.6194574200829	-6.09981747660307	4.45491583093242	-5.35769158560257	1.50846844488368	-4.19346289557372	2.70434393552648	-5.35900844865547	19.9667018776141	-13.7803249342524	-5.40531273878171	3.54568147209448	-2.56391102147767	-13.4422540306224	-8.0107998679136	-3.95578173965421	-3.16125154420137	3.37357995983064	-6.21027630159862	6.48985705028058	4.99942477841914	7.92786103640883	-12.2976971755559	-18.9346380126294	11.0048092084277	3.7982013842857	18.1595684629355	-3.55646319490993	12.4957043985508	9.57090038622513	-8.91590651380034	11.2477857997958	10.4614510393478	5.1653668923283	3.00901314934772	10.3797514801528	7.6051775927882	2.54217167862355	3.45996305838363	2.15819550520651	-9.67035929742846	-0.779236879572576	-9.26139367605735	4.53790729771092	5.14443364875688	19.5222858230336	6.58899196217153	9.57761441920305
"g801"	12.3097878256872	-15.1243835899751	7.22550778095813	-11.7127906198229	19.7203300657295	13.9835598290425	-14.8840924373037	-4.43688867587727	5.65973728554468	-10.2776611502784	1.38040387527269	-0.335126727689737	9.62379414570147	-3.49312231233565	1.33200185535633	-2.37437416549404	8.95077084272416	-13.8461601461202	4.89593324652249	-4.49497459104227	6.79079976484649	3.15542566280331	1.5372125816417	3.71965826510305	8.02431403603195	14.1655058149822	1.73881134961079	-10.357661054386	-2.39728165383642	-0.640472585666519	-4.42929325769992	-4.98251419912869	6.7358187941938	0.253315675134587	13.372564521843	-4.58463084591844	7.79669411081175	-18.1585082486502	4.5791003232177	-20.5188264862247	-5.35579017920301	-8.31825207450535	-9.26122914965896	6.2376914845449	0.969386692384023	-6.16915814325321	-0.374898534236962	9.44425759727561	-18.8266266333952	0.122735734859248	-7.83258083087935	-1.12261331644634	2.60594892528741	-13.8982710817872	-4.32866548366026	-3.21704879121295	5.48775867523542	-13.795080853554	-2.24726033400839	10.4425383360682	-8.38776610911549	-21.3364506083625	-12.0717559237701	2.87686565825077	-4.0650749039901	10.2016454714116	2.13806530386613	6.76861852587876	-1.86295063880966	8.75271924595559	7.18293734682772	5.25062545878769	7.60935652887613	-19.9753803863509	1.55246018722131	-3.30533962958388	10.7692072886156	0.3973440259935	6.3659340717408	-9.15596611711098	-18.5085626038676	13.8578716464481	-2.62311410087759	-6.13105418449947	12.8787282381924	-4.66989616862143	-8.83483257950907	5.34545901291624	-14.5320029381845	23.2965731738997	-2.260110984542	-1.08676394510458
"g802"	0.0859825836906383	3.98961645367565	-3.14626780829047	16.8693382110234	-0.139566138956192	10.8290977488263	-15.217805801195	-2.36718694933097	-5.33161287297217	-4.07415470223905	4.05891070753595	0.0976453882599093	12.0330998499323	5.59752711602482	-6.80989622526479	-10.5955274834106	-29.7976643502428	10.5310939592788	0.33745496069912	-10.5757766082242	4.43299317868809	8.1552240649817	-7.82621680012243	-3.67395837817074	-11.0544912216972	-12.8844733286	3.20779355401803	-8.37806382129936	4.02325244667171	-13.0208270782942	-1.55868701778435	-4.08710975960115	12.1769334061224	1.43193825609677	-8.73261397126961	6.444501941924	2.12739361897989	-3.25896958264089	5.44067861240228	-11.3610248529422	-11.8653949027483	-12.9305144839322	-1.43885783747791	0.543950897233005	6.82936246137903	-3.04977259738795	-7.11061284875504	-7.03300950861507	22.6257170357479	-0.607249892018899	-0.0247802061589758	-21.8125183710532	10.2947441784116	-8.32313438532901	1.15482929752409	2.64545836552104	-13.9882817817729	-1.77766351239316	-8.25491171303248	-16.7594051890756	-11.644241622561	-4.82114000563471	-18.5376754256839	-2.95400710730234	11.4192629816459	-5.12669004374774	10.2243098043911	4.63868496273933	-11.8994283545273	-12.8284189064806	7.44223600104152	-3.6893717669457	-27.8179650163792	-9.3891654979287	-3.78501852133171	11.5673337724249	10.5866592824336	-4.44896578082631	10.023352625465	-1.07984867604351	-7.5098475874247	-12.497506806952	8.03722668309639	1.90863510397197	-11.861717379018	1.13439483449618	-6.80437602516459	-10.1334868596308	15.9028142269855	11.5431343283861	-0.0339689115926325	-5.90032763443092
"g803"	2.09132653082829	2.51905255494012	2.75587343153537	-7.6743146539848	6.14033818644089	-7.89480142023764	0.444023270325456	0.0348462016006331	-19.95315463299	4.51948956011315	-15.2363626888566	16.5430985888821	6.73080529355361	12.230674980253	-3.27511141617453	2.15217717765371	0.0292781595364368	15.4729560982522	0.00212167567318937	13.4993729459608	1.76710727122032	8.7509180784832	-4.13164721349334	-1.29850127640566	-6.69891663978789	-6.28977100501928	-10.4384015500564	-3.70449607244897	2.12615229062587	2.96313171025971	-10.2413720124961	-7.84583799663696	-2.24409234450217	5.63233321188618	8.56764822836861	0.883919425896526	11.5362411747126	-19.8241216552382	-1.5497988990836	-0.919139764969434	-3.49610656679705	7.12721101354159	-9.68256339823663	0.676079621912524	-0.399300152958177	-10.1374317418844	5.59147788036274	7.99325849991926	-18.9434795467365	2.65320294819887	12.4118738550643	-4.02722081654318	-8.20444254772193	9.50017444085808	-1.55353616097392	0.00184039562033227	6.27114610171333	-1.00335944739178	-0.199630317925535	-3.61874792523333	3.50188058144693	-3.1230585836595	3.29809538853553	14.6698431477673	12.0694943778239	-25.0339768355269	4.05879128568933	3.32078056226936	-4.14649145780553	-13.0357410379654	-2.36315875953791	19.2736987875065	-7.95766850872948	-16.0681246768071	-5.12769063009581	-1.21154499229376	12.6064092914797	-10.4043985470606	-4.98754839798676	1.70385421585124	-13.6823274132371	-18.0021132611067	-6.17102751356216	-16.0866616936355	-5.67847284115686	12.3349898954278	-0.19399270311915	2.55759196433642	8.74365677405062	6.98730045583051	16.8999262460411	0.0295983699273006
"g804"	-11.3668864172609	-9.13755214375804	10.4909779179023	-0.610927401183487	1.82629346776818	-21.0458981950805	2.03425442957394	6.27601862542239	-1.67737877289769	-1.7778563489893	12.8378449717895	-17.7431477324851	-0.207100506969489	7.5870704695377	10.0759998427418	-18.4474063946682	-21.2932485802122	-5.36700053676707	7.31332379887639	6.88394338904405	6.3441915783798	-3.68129061286386	17.0669183959325	8.54125550480393	2.2455335927946	-4.5867252390136	-10.462197990859	-2.78063071006959	-9.38465953861425	-15.4164450616699	-0.352495765823243	-14.4950385356982	9.36829415186649	7.46076345654466	-2.53157369902984	19.8390865859484	-12.5348601468973	-17.7577640429566	13.8137916737933	1.25268535619783	-8.81093088612416	6.30584803877762	2.12818736921005	-0.87170326289783	0.141679533773586	-8.39652944991694	4.39786368318006	-7.75847727306827	4.74404847418721	-7.13181433641132	-4.16649273331175	-6.27946124537638	-13.0020880104112	-14.3488951657959	11.4892995512816	-10.0484240468479	14.3118637671142	-1.88811566566599	2.22175934134814	1.50851044647632	1.89076112994094	0.320336473559833	0.0313320808031679	-20.1656501990707	4.02518327123171	-15.2780188714179	-5.50746830541361	-6.11026426560354	-20.3246992111443	0.262455083370349	5.2670505694336	9.9129608018171	9.48278660611149	12.1882283914311	-3.60151504120037	-7.23131192719598	-1.0841649173604	16.5039339524369	11.764265484907	-0.249732662425092	-17.0863080424553	9.74264564505233	1.86096740517013	12.9079331639884	-4.17535558828994	-4.22847573692965	-14.8679294281707	-9.69011807303135	-12.5062635507075	1.02816365434998	-4.04040949370265	5.00681392428755
"g805"	9.45540086783199	-1.3575013736564	4.10181375184774	-4.62182000758907	12.1640037943509	-8.69582020755855	-13.444789785451	1.27364399506415	22.3996403002237	8.02456230832305	20.0044477137571	-4.20914247833505	-5.09109062184117	16.0665623002589	-7.73608622921568	12.6982946066031	14.2432177703455	-2.57580643792059	16.6664273936783	5.55251719768647	4.2671163259317	-15.5673255488491	-7.79807808046459	-5.31924210904065	-3.98814834223181	5.69970733805865	-22.0311372072494	-0.950303672315191	-3.97616320918057	3.1624463863605	-17.012512392103	5.25314948090805	13.5696639393329	-4.27296397660307	5.72112918483471	-1.92278249714818	-6.70689941974975	9.03377496329129	-13.9116014536879	4.18154145304696	-17.0442559430144	3.49296666819242	15.5350470275783	-3.96496967476478	2.10996707214819	8.70509518774361	10.1494518622098	14.6729635726185	5.79945230697696	4.60080200956954	3.28251130959836	4.23055641796247	5.15076867144963	-4.1727702990025	13.2044240150021	-3.25391138271528	-6.4459683555093	-0.587208077244289	16.2790512918438	0.506386612882899	18.4748080238786	4.89128550387022	10.3714591923766	-9.38578541347394	-3.75524818782625	0.532838025234025	10.9005719859146	-3.18754065807165	5.65162553962653	4.75441258793896	-10.6924553753531	2.39000522603696	-4.3936117649894	-16.1058682027079	-6.20999328721439	13.9647648077086	20.2971054263626	-3.77330837006568	11.1046411957646	4.90378098241516	-5.89530067651691	-2.98953142530629	28.9580473761571	0.982711300529991	-3.22475490358375	-5.0224184277191	11.2997314257498	6.94211774265327	1.92339226078683	-8.65045286718745	9.26619322311943	-1.53455953641858
"g806"	6.72857235725504	-4.22940724186765	-6.61210988268435	2.97665076778368	0.558860324762032	-0.923123408755323	-0.790350775630077	-2.38255540714173	5.08035182679986	11.8542684934585	-10.3684424408895	4.12637647405083	-19.6647384696656	-6.57101302976494	4.47779496376579	-0.845985510373948	-9.31526904501777	-2.11478043737788	-2.51510364920715	-9.34208123839417	4.32448590060181	5.64748029441402	-14.8653794435809	5.8161974813204	3.58936554394715	-1.77894507382517	11.8781061785977	0.224172768966323	8.54101171290354	4.65368610557071	-7.00573382959826	5.6289477741956	-0.696028125491742	6.03181284101915	-3.89479874895939	0.29817524815331	17.1056936089539	-15.5446272952182	8.14096593910198	-11.7482907758337	0.52788048336974	-3.46812173928303	0.925298242283422	1.74106830770071	10.9611479044758	-1.43591579876639	-6.08536779524166	-5.53907030713388	10.1562676226144	12.0847501711649	10.2296184315279	-6.11542484998366	-0.802867248615318	-11.1726712277911	-7.35070586579551	5.21494164469737	-10.1628681020492	-8.53993127586771	-1.6836981377146	-5.48568088211626	-28.8788046875372	-12.1554350744346	-13.8375564357273	-1.32321889548798	-6.53720257975164	0.697056020735543	-26.1630925221135	-4.34389656301762	1.47451765058616	15.3056361478059	7.72445207199732	4.81568744780702	-4.96317280047388	1.73876428377593	3.66304056675599	-0.487822446704851	15.3834117929635	12.0696431466683	6.91963775392554	-1.92016351592075	1.92732433393628	16.6743427089874	-7.38853741695755	-10.275955367263	-18.5313010862383	21.4120120642311	3.56399803981801	7.5352087247051	1.20492366626074	18.7804012332861	6.21209355081189	6.80664477069847
"g807"	-17.8660982769789	6.67346827983257	-8.86708972602844	15.8976821571673	-12.4334370325734	-4.93023479527089	-19.8859830576348	-4.4221841829283	-0.501777049049053	1.06144909736829	18.3267703978699	4.80287720651632	-1.48561395160856	12.0421628383663	0.215501917574093	11.4583784902417	23.9777199335266	-12.1998694828678	2.38882649245229	-5.21954457859417	-17.5707340615975	7.65380362085118	-1.34466391790654	12.8133781500781	4.77921424593946	1.34341271639246	2.81034541869235	7.32030868489784	-20.3819980760296	13.1685647452129	12.4167445232154	-2.69061476994261	-6.62130962085765	15.4739983337957	1.89702769858285	-9.26731710636058	0.156265342295967	6.7330997162341	4.58433407937362	-26.4662295060856	4.1190433279505	-6.83652870252737	16.436343014815	8.17211561310797	-2.41713712546038	19.6123384324894	-3.74799850999748	-12.2724278561303	0.698396316246594	-0.275981226958391	15.4239752656824	-3.5540028085803	13.6566808850878	3.74704558026715	-11.7643386662276	4.86694492438467	3.36583250062227	-2.43480986904241	0.753473943613724	17.9975683915961	-8.1581864303411	3.22352756702344	14.3018407700526	6.5547699463919	-15.6820934267589	8.91246632143977	3.34254272020289	1.75691348033549	6.50956866919716	5.86496702900377	-8.41938058258507	-16.0299049972659	-10.3574067782216	0.785180556235413	6.47900435742568	12.2751586028501	-5.24524102896691	-11.7235593764774	5.48086981687377	7.61279730226	-4.34096347987714	0.372671452403744	5.6442416688628	-6.50654227026909	12.1098792865425	-8.13440171472652	-9.76449804940985	-4.87075593734132	7.99314423462609	2.22558995617179	-0.859343656497713	-3.48883840431253
"g808"	4.46978730475495	-2.14706931884734	-1.85579399349421	-4.11789916604699	-2.02264750908071	14.1750436575384	-5.71240859458608	8.34964339818743	-11.95240863882	8.5346713476399	-6.49790287913075	7.20128271542241	7.94195622825785	2.5573232950634	1.01144113679734	-7.38234855863537	22.5807938150192	-0.598622380798697	-4.77267800215893	-8.76132894129774	13.1575589152671	-3.93305986929246	-7.90684076235864	15.7538376736902	1.57698680624348	4.04186958454247	29.503388135756	-4.74749152669261	-15.7656299674492	4.34974921323983	-5.61475388485703	16.0902459860071	3.01677507430589	19.6426411406105	13.2806290420975	-0.673877080125232	-5.70098105486958	-15.3393512114035	-10.168201060125	3.73133962739635	-1.78695356473269	3.00644761546381	-5.35305426142985	11.9012679972067	14.5905653254932	18.7082552309027	7.74773897455076	-2.08778178380348	-2.26941628423668	-9.96720682047388	-8.03575021738103	11.2467735348167	16.9720005625862	-12.7304670628465	10.1382317562464	9.41985617373704	11.9238364261021	-25.6572928003489	3.07981443180535	2.62700090051664	-0.260725731245122	7.10656013784497	-15.0205204058986	24.2625028813432	17.30440050017	16.7890539231082	5.7160986779303	12.7936193669012	-1.08779975608381	-16.178226127967	-0.00683210587893364	10.0870974536033	15.406623570134	-2.99183161733016	8.83207592583757	-10.3393199950768	15.691437127584	-7.24975527653822	3.63506718789533	12.7504491280791	4.1376593133979	2.16256768857218	-6.88845362586556	10.1246017268698	-11.2851088287265	-4.05933232059813	-4.31286513281508	19.1676941815494	-2.01313999030941	6.26447846785707	-1.44231376082692	-5.43186047134199
"g809"	11.5735493871986	-7.29311912868311	1.72157933735654	6.6139245758298	14.7685361720421	4.54256835620905	5.84405350028859	-3.47615089409096	3.0252045208443	-9.14787509097928	-3.33801347851904	2.13431516706189	-11.3804048276551	6.97201206381568	6.08822057886156	4.3901945000034	-4.75183850696993	-0.659874678651185	-1.25926064255323	-0.169771359882599	-2.52535492845055	12.7594928555191	-10.4216485904149	7.27732741153827	-17.1163929904967	-15.9312091629529	-10.3440834075255	-4.10624055377913	9.23332276160309	-5.44189427249229	-2.55186624379685	-1.20062524065037	-1.64168106280199	-8.1393495570487	-19.1106232366516	10.9744386850828	2.8722803429993	-2.61321832092107	8.89108258833867	-0.838815294089572	18.5342038428349	1.44560877409072	-17.48627358404	1.50576553889184	8.65736432306994	3.30775680479204	13.7668806209724	12.3263936354245	9.48826215243406	-15.1148005173384	15.544942143639	8.7839640068414	5.03520288314144	0.883705727865516	-19.5341524110674	10.084731551992	-2.23383516276592	2.82919241204638	7.85666982994026	-13.7832041321311	-1.18643112122178	10.9826172227999	-9.4624290644454	-3.65441514825031	-6.46983846681801	-2.73103992155375	-5.83851522108116	-2.82610184212652	-11.9993940790759	-5.06279295681962	10.9090950118317	1.09672374961136	-8.76389922468984	-1.77555054049034	-18.8378112605662	-12.1335540354397	11.4649224930662	8.45741889653682	-4.19018130099951	-0.948436694311339	21.2538888683711	10.0689426184923	-12.164415780811	23.3140736451938	10.3201607630236	-1.4214320215897	-23.432910544221	6.52570149863602	-2.58786927974592	-1.53050890167097	6.8583859224799	9.09935973171408
"g810"	11.9355267936887	5.72061676547434	5.66936031996826	3.58825535115692	8.14868773178891	-7.94099621691124	-1.96986346168758	-11.2117065919407	7.92719463286204	-11.2428009651142	-0.961106360104168	23.1161689622896	-2.17382836406339	-12.6186534328657	-7.13656437056019	-1.25224477900571	9.43875165348119	-9.12670025625897	12.7654915570065	11.1756431016042	-3.72596441475533	5.06429831725791	-18.8132465791825	5.36326019352143	-4.43528735695273	0.0436975640436675	-1.01693328347547	4.42484114679068	-7.11998017158209	2.84336870842386	-16.7388385798495	-1.70451268652032	2.9639678333629	11.5529335974926	14.3837209191551	-14.2089083022715	-2.64940849449032	-9.10491484069337	-0.90284922498795	-13.1946845365638	10.829854412201	-14.4160296362508	6.17614644500086	5.59241990305063	6.04706725422903	-4.38310825477173	11.9936922179594	-7.65576874209445	22.0172917810316	13.1351376456384	-9.30911643552265	3.39279404248617	-5.13748726023815	22.498008810496	1.25533311492241	-23.5807453286092	21.1965801903332	-12.7170453206418	2.35905673185864	-10.8269369198061	-20.6571300136369	-8.34924875070785	5.65153276867112	1.18597051462266	15.1211329416842	-0.0675653487148296	-2.22281149972604	12.0797427312631	15.5397187994351	-18.8711154120465	9.14738643406838	13.40049140984	-4.25756133073095	-3.30970706529497	3.49900901789754	8.96257000984891	-0.573350985892224	-34.5318088231343	-4.91160632174802	8.84928707647987	2.35531328026231	-4.79907119083423	8.95628459069098	-6.31232936259426	3.94839677982315	12.1437655177367	-3.43588047192957	2.94009300231334	-2.11696745616742	-5.46847268127381	3.33074222819678	-1.31233527492022
"g811"	2.89099520228814	13.3724722982345	5.12154532558217	-7.37426181587113	3.30440357735107	-4.27716942063751	-1.30692103834254	8.99151788735806	-6.91343582304836	-1.20749460535648	-6.49322402821926	-20.8115272784446	1.76109173912769	12.0319260710203	7.52489127414887	-11.358125720356	-12.2919365489138	-1.28813723464518	7.08784198581802	11.1573453919308	-4.89022403600053	6.07181775554071	0.875565800109416	17.9492544223746	-9.40414216141919	11.9812657229598	3.25037573676294	13.440566170884	-9.67552653067763	0.861202939612315	-14.1168891033746	-5.92126460502138	4.47327060588396	6.24443904858333	9.68646557833386	-3.83451738075585	-2.31661340017206	13.8463686093663	-7.3039733442935	9.62226789930049	9.36526114962166	7.04913519493506	-2.5519688254067	0.940427567511472	-1.70239677418903	-3.97747183788744	-5.76143130514764	6.78250413813659	-12.2524134432209	0.463471763477904	-3.80438951405497	-0.766521222687535	-4.68443567765714	-6.86609095616204	10.9800583461459	0.268308475391334	4.70401212336073	0.433802958315819	5.23852375096862	-9.74995260661648	2.19217583098996	7.55537606732887	-18.0578679868899	4.54783502405944	-7.97296975424347	-5.26926835850607	10.7847560242101	-7.4997167684507	-7.82713192753123	0.962843787331044	16.4907216602992	-16.3064290291842	-2.11431947284741	-0.507200857434751	3.75137043545597	11.5553039807963	-5.96189936170689	10.3830640280792	-1.32602825396215	0.555529299433791	-14.4624997895686	6.70073309284502	-0.107282752042876	2.03033954384614	10.5171610319224	-10.970394444553	9.31515594719657	-18.9502648393517	-14.3232689886526	-5.80407798744221	10.7983087547361	6.86320677925918
