"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g451"	5.85251837119327	10.6290423460003	-2.22855318892844	-0.606693925911004	-6.49649689169189	0.254444703127693	-3.82459372189165	7.76048878887425	1.1758268863572	7.37080362845629	12.8669244428956	0.12619266783953	29.3500320588063	0.75790950655806	1.08373492812377	-12.7004263965038	2.61155520717327	1.51733602109957	11.3780304210574	-13.3758276680412	-15.9364943371583	-5.890791667847	9.75926705136806	-7.19395464530747	6.10471435450149	4.04107208850811	-11.3258111278867	6.06810777698953	13.3156801428978	0.351487680155703	2.13114982852077	-14.9260196070474	-16.1083044284192	4.74655937363941	10.727219342893	-9.21698591410903	6.32679437916633	3.92444028393103	0.721929873695468	3.51015603174462	-2.52491230192138	20.0792289396524	3.53144535623097	-5.85364811371639	-1.77381262548159	-5.16629466460192	-16.736554576865	3.02382588582365	4.95752299188881	-3.77755891516867	30.2563896604103	3.54511730145003	-1.46098730838541	1.67192660112851	-8.29479642391794	2.36152729611365	0.0769223432180401	10.7698201450174	-3.97384037059759	18.3033577779341	-0.214824742753134	6.25001423224413	-2.55126152172068	3.44710605511881	9.89883471096718	-1.19468115651946	-24.8021018280823	18.3000486428089	22.9364424339857	2.74802144276243	10.9234313674349	-12.5476412418574	-22.7749198776555	-1.40127990525482
"g452"	-18.7258548793827	-9.04137240564746	-7.86140539996204	0.373552586555495	-7.25787261832005	-5.8591114188798	-17.4760226307405	11.801793961285	-15.1303992826056	1.15354654832682	-12.3035149343732	-7.75480901092323	9.70069548257807	-5.82447223587924	10.3067157138687	-7.40833222811306	4.65109317722794	-3.03928115634883	5.51322136274681	6.20939650131551	-11.4889342018401	-18.5851820734888	-2.00225360915165	12.9349563782257	2.87087032396918	1.54718045849278	0.661775411091649	-8.10712005534187	-12.2069647421879	-14.4912159681003	2.47751748116083	-5.10418179735615	-1.41507166741651	6.19315599468137	-1.48348561509557	-5.91528271663591	-2.02666024055334	1.46602638584429	14.8803139896719	-6.5949328133319	-5.33112773692279	-1.96005978259523	-6.12052926300515	-3.07400468736118	2.17291574266229	-10.2092374902925	5.21029685634761	1.4843977165637	-0.286311032090463	-8.22416376846014	-2.60681952054158	-8.51814836179363	-2.9094120642451	5.87635197927664	-10.6710049547825	0.652469380763866	-0.892608289693918	0.932926213373406	-4.32583271177436	-2.56396083584374	0.31437030907939	-10.2999709883804	-0.683993354756153	11.1712588172878	-20.1012285921834	-7.5676238712687	1.58132500185854	25.1242762296572	4.2682835204452	8.50755397192846	4.68624756246735	-0.128320494854803	-0.929204084355899	14.4047711870881
"g453"	-7.42573530314534	-7.2917737304212	5.34829680301372	11.499806022054	5.92755200337061	16.1983891706091	-1.59875158817683	21.6391307222598	2.12937979575591	-5.16763137778806	11.1475249010585	-8.63498699423695	8.90156460504363	4.24406036318002	9.94874695251178	-9.18026837292527	-11.0344214563812	15.7671577330663	-2.24641830438727	5.09354600990048	15.6652959761826	6.28453057728818	-15.426894471472	-15.7994982196597	-4.05938190175301	-2.08522283503036	-13.5576975166112	-2.67218319557559	2.69172999760761	13.786948160728	0.578301764077123	1.76736739768079	-10.4633262574786	-16.3938931036292	8.77033789023875	-15.6774098685701	0.981909780726225	-1.92557983332713	26.4600606193138	2.9522920738012	-24.6347597653959	-8.47694852424052	3.31895421125104	-12.7218688080126	-7.74170915626971	8.09551567437841	3.32392381264127	6.15308607590408	-7.84152856528256	-2.83273213276906	-5.32777596600006	-15.3476966005418	0.753667384904757	4.08932130626382	-5.93391109372454	9.76579046274207	5.12867288827916	5.75648251104505	10.8785780634848	10.6789455289284	-12.0776818976355	-9.86826562900946	-3.70399037622197	-15.4520859556471	-23.6187510874842	1.4466059679468	-13.4306467073281	-9.68850067786781	-3.54063814524059	18.4209284499482	0.399482756625601	-1.29607076757588	3.09210509166977	-11.7065133268833
"g454"	-9.23613581208208	0.521848157063603	-15.5558282697519	4.62318328324886	10.0458066765633	16.234262058348	5.07694170976574	4.46586678232144	-1.55788775254039	-9.53127690861156	0.00849225974790237	-15.7871379700518	15.9271409662817	-10.6126866218489	-13.6713442524662	4.0518390118217	18.3250296499173	7.82938491735381	0.207544492902678	1.90939541981434	13.3348670994313	7.24780259797978	7.42424220663365	15.0335355311817	11.5143927468526	9.64116794751354	-4.82046605082973	-16.0438244024075	9.84111387872923	12.5807238944169	-3.59856377099559	-8.96350005393903	11.6732927458514	-11.1542147192242	6.06418720889691	13.748481420758	1.21255535832425	9.95074970292659	12.6140895874988	-3.90108692225036	-6.78663470692463	8.42357861177777	-9.17626041317049	-5.96151180249369	6.37762382267937	-9.68600113419262	15.1978357380883	-8.74360957855577	-4.02872340791098	-6.06614599098431	7.96347629787941	2.34462249774823	8.86605270111483	-5.0431408163674	5.2675681152713	-1.58383918943519	0.103223966346257	10.7239326647649	0.768872984652171	3.15773921307636	-8.42195553469533	3.88511385099732	-8.74398743735544	6.91261036660757	11.4878108254889	14.3303811396372	-11.9804513186461	4.09047759453601	10.7128879138297	3.79720881924997	10.7567965404829	-3.30116764514297	-5.2674559269028	6.87775667313655
"g455"	-2.4159515364348	6.53259480508749	11.8427981983167	-16.144780570688	-12.1128579302673	13.7024491992754	18.0606872397187	-2.29130042258342	6.99351071240645	23.4960726817111	1.41738369995505	-11.4662806511304	-4.32941186879694	-10.5705538007041	16.183231370325	-8.02811894136044	12.564470608978	-9.21826381315643	-8.69966957494859	0.81909519560081	2.77944697030562	4.87883262596298	7.94054388594524	-3.84782930591381	8.93059005427748	5.66738693226572	-17.8469033554685	-11.6163395352237	-12.4715313322889	-3.57707042136751	9.85790134397467	4.05307537518973	7.67971228252413	-6.19281827811694	11.3994464710487	-7.13950482818591	-12.2796251768511	0.381103129439868	-13.5514947116435	5.05694115403782	0.147405690142618	-3.60994551669217	-5.25370748300547	3.66762452516121	-2.48228427965342	6.25739818858121	-10.9835375482594	-4.42976717567626	9.04883807205015	13.9218336018625	-0.664784710964335	-0.192094277309526	-11.5505420320887	3.29390874831854	5.5486863331335	-6.91501484259578	-9.91163499025953	2.43787740879004	-22.2702960174884	-17.6257679081843	-10.4123115641626	14.4889040203867	-5.08349811548908	7.17574521248897	9.2803194799061	11.9775756332283	6.84706069316369	16.156938168579	7.43861430461444	9.20837948871551	-11.1757930726083	-0.677171281084932	16.714163963403	3.00970863681012
"g456"	-6.09665199308462	14.7065308329673	-13.6387214202256	11.8677334279983	-0.202201936705598	2.12430221634858	-6.16892211018114	1.61499130937905	14.6307203229777	7.23364307842263	-13.9165338891977	-5.71319677536244	-12.0151655134625	10.4333723940769	13.8887156016553	-2.84912381422186	-0.667114607238284	0.944270155940627	-8.13807171780233	0.745973579033766	0.0418890003811531	-5.91602253347125	7.18210029059188	12.0470294648687	-1.74981231834482	11.1218718631885	6.79082930107754	-20.3915633750501	-13.8084718244285	-2.68414129261632	-7.82904451561315	-1.57354481099251	15.2859336540696	0.367206187466168	-2.43993243872465	-14.9306290268368	2.79637777619102	8.39579078157641	-2.25314221999546	17.5480175343026	5.75755888730486	2.69904994168824	-21.3452299185496	10.8254789733591	-5.80898089588412	-8.16627294337745	-10.1217492270472	2.37910764345391	-2.0775446338007	4.64686609624082	-3.26334952990431	1.22687133818344	-3.78932421609345	4.81400316362993	3.41757552517214	4.57716789110362	4.94011511753638	-2.07394155808389	-0.760548307419299	-5.34617742035286	-14.0611131526873	-1.90630610203599	4.36123272189389	5.21814683209225	-15.1479755196541	8.03828837185084	17.4447083905356	19.7245284034146	-7.83825100208967	-3.01672387750723	-2.98983639745415	-12.7676089814201	-2.13745964922941	-2.32673727889664
"g457"	-5.59142072013854	2.99548843042091	1.4040932889799	-17.665135356835	5.53597350056083	7.67499588240746	-5.6418561257576	-6.60794689300251	-5.46441955736826	-0.903422587111963	5.19292405483332	5.64823383642534	-6.18232604772338	-1.18307043291535	-10.5217831393153	-7.07551982815419	18.8262772375062	6.94532785884621	2.73491562034853	11.5133067989111	4.02841914935971	15.4900885691043	9.76181155748506	-6.01401597380039	-20.9186432897905	-2.24131168187615	-3.53050448904455	6.44904039277482	-14.5746299768739	7.97988699646255	-9.07573584127492	-6.15019651185519	3.34651862812744	1.24975532624921	7.14482850940539	17.65547259009	16.662296915133	13.847993091195	-14.9422490685309	-12.2888726211063	-0.902197040798007	6.36533340704307	2.25197666409062	1.66209357763137	8.85606442552166	0.428613327676643	-20.3618875633681	-8.99445731146654	11.5914436501844	8.72538260572287	0.329992351761151	5.36988265906479	-7.42717987950638	9.16488649263686	11.9082501763796	0.374926022555707	-6.72930688949457	-1.52197998031127	7.83437390427116	-5.09934158620825	-1.51407247821047	-6.04102806776278	6.34448029375405	10.0646115629481	-9.25567351707024	2.17079672959633	5.53800126322097	-5.51258664022187	2.34142325518737	3.69134049604493	-4.96996985546243	17.7913820350123	-14.8441018709293	-2.01980303114867
"g458"	-9.20008775146363	-12.6163600475387	6.50136531836056	-6.87193984956572	7.03736344978271	-27.3198974238776	0.31460086174602	1.44551569182514	-2.13503602920293	-0.34942016330392	-9.52118699898718	13.2319046170494	-3.72742498108555	-2.54456164195187	1.32913474079033	10.4121921591886	-3.76649791326504	23.068662648364	-15.5943339033552	-11.5974202242384	6.23171186182255	-16.4296726063867	14.3035596266597	-2.46788538543747	4.24647518192106	-3.91191645787421	-10.9272066746845	-13.6903925956353	-5.1689429246227	-6.57790674037687	2.9899900455389	7.43171453618613	-7.26814421492879	11.5839679164203	-9.484988249299	1.88146662318339	-2.06859944815129	3.44952748878972	0.919496573049188	0.329064907537992	-11.0018048753123	5.90358635616363	2.71371288996343	-0.630158756289718	-15.7601160279897	-9.24277899543795	-8.34982276263218	8.71795089701632	2.60448536812308	-14.8824804181646	-8.92420606620673	-1.12398041882621	-10.2785418960104	0.742141455385059	-16.2503758792358	12.9251420083482	-7.70831788781526	-10.1673717451903	4.41930530062562	-10.1882113425429	0.980046463302827	2.16805027476174	4.01029581143234	3.6514050995391	-15.070764076931	-3.04655679383986	-4.42407351742028	-1.41280911965646	4.35775453583741	-6.33947763118091	-2.60512907133289	-8.13229547484337	-4.14269968890264	-4.2891064774879
"g459"	4.63206951165968	-4.72262093101464	5.85932316039734	9.52888723533257	-7.89652258768053	-2.31261079683406	-10.8952612841635	-14.6084161633646	7.62816640321351	5.73886392462391	2.78520510630707	-19.7255359069616	-0.179922818363054	19.9319754179508	9.30071182387412	-6.5596302814022	24.4697619684147	-19.0485984418962	-17.5702653387357	-1.84349657258489	7.50038079928071	-11.3801083754897	7.56722042047178	6.17904386357918	-14.9089696305045	7.78711047450829	6.67945367942804	9.8144000272983	11.260941625252	-1.19148189169063	-15.0001839336003	14.5127303531107	1.23875901518518	4.10417126522851	5.3320010253308	3.60513516343053	-2.73488494417565	-5.43959887679591	-17.5511315748512	1.41548812475227	-1.05826629015242	-18.6369402706853	4.79548259520432	-14.4687324641047	1.54963233188708	5.48524299571609	1.40798929756105	1.75634675028444	18.1351036984996	4.13524109428768	12.3828690599623	-14.4652745603857	8.3878256627949	3.66335017077819	9.63123412829902	-7.89316193418009	13.9508171038448	9.50542177017067	-9.46374846990748	1.7369676012868	5.58583192291906	-2.34626164689027	-0.261341744889244	9.5692444088967	9.98400064650342	-6.639074859956	12.7289028147158	-0.775890056264883	-9.07815296684925	-8.36249968959529	-4.1530478466171	-7.99708774499011	4.15180786620185	-6.75245572359092
"g460"	0.738248493796874	5.568475435085	9.39765912048511	-3.02766931541948	-3.1172316674984	5.75595196626779	-8.30626925199624	-19.3585631682977	-6.40552703119225	-7.21107261267422	1.30139164782757	-3.13150644804834	11.5651679660458	-6.15583289337579	-20.2315241946688	-12.4774977924698	-4.22779514714399	5.51368435029887	-3.53676720857654	7.30980756851146	-10.3509403851099	-2.11065138899105	-1.4835869743833	10.8593323562798	-0.575524895195942	14.4486303843353	-9.5046479155524	-2.07343755875169	9.10530111222014	-6.69571673139392	-22.5852748468159	2.67904295400765	3.4798117669336	-0.483902760593865	-6.32870255925508	-9.52140024114334	6.4674396238143	-12.9830385499675	-4.19874149333427	-12.5566370404038	-11.1855300134431	2.18491143634059	5.93786914383593	-0.245040684890121	-12.2358190558916	-2.5202366956647	2.70481431486048	-13.2194645920199	-2.27070588687253	-8.70269367710028	10.6544159969093	-17.8647907746214	17.5367201577433	-18.1199693000352	6.17830872438899	-17.7247940555724	5.79101773140193	-7.68292831663717	-11.3529926919525	-0.810943963760202	0.437483682346524	-5.3261209725114	6.57410308288132	1.85071758555744	-5.6290119767957	7.26445842241809	-6.00175759178701	-14.7032011758042	0.772574152960577	-18.9712476242028	3.11432469826648	0.372474830727364	22.1956543175315	8.90234262247001
"g461"	-7.64924738122588	-15.4078891910197	-2.2244943412885	-0.042848227503026	-10.6707547172432	8.82640126686439	6.0504015384122	-0.817812670864359	-6.40238504788849	-0.040861984447123	1.97012799049296	20.2934703347347	-11.085170218582	3.99098880597434	-3.24873531772156	4.33616927779612	7.46372770844861	-2.78065196507853	-4.49763732853895	-8.33491195058478	-2.90724494037498	16.5074811392862	20.9184966987021	0.48291284337948	5.94892692182393	10.5357478629176	-2.48117193776547	8.62711088466175	6.89851476481926	-0.0564318850673692	1.22459696024156	-3.33712622395171	2.23250609563804	-3.54547162666649	-9.65516510327156	-6.29667212023318	3.65412231046953	0.00616475617585938	-1.42714217192083	8.56933169045732	-7.90561918514792	15.1903247842702	7.40241850793622	6.26642103248971	-10.9485659517954	-13.7932346698089	3.17493687594986	3.90491851678233	0.134529629738614	-5.59958440613451	-10.2263375707056	-3.08969600319382	-0.210455557334867	22.5609658259839	3.95128591702129	1.87847651835536	-3.81059297044281	-3.18072458470569	4.86920839127316	-6.76726425164091	-8.97746034333885	-2.34534346407683	5.76995231000058	-10.208312869767	11.2017889839483	0.931168979245196	-1.03259977681147	-2.38403334306572	8.37331202718569	-17.9364175223841	17.3900650964076	1.68443646249565	4.50403781583376	4.45887451562426
"g462"	-6.44100449280475	-9.20370625574047	-4.84380153571941	1.06259223702571	0.18351824421424	9.5487557036698	13.9542089318821	10.7666239625168	2.00154184711165	-4.01191749495617	-9.73167221654838	9.85409044504812	2.38668174149284	-13.9099068771463	7.08575863021962	-7.66951202406942	-14.6788917917231	-9.19402363538666	3.7295346067516	9.62700996381104	1.33191267805552	5.24450794070029	-29.5355366276306	-15.1432429948242	8.24880881355175	-9.54060569125482	-17.1468389670056	-8.86270046792558	-10.8113227207926	-1.43208901772817	19.7322227604784	7.46747984557517	7.46417760764452	4.16498621851913	-1.67776719586895	-3.79249852713568	5.28817763536102	-5.94217162940153	5.66776569643643	-9.09646002601918	-10.0957134216399	0.394411431763617	-11.801163807558	0.675587315823215	10.4918157400221	7.74431609789502	5.60610352581608	3.30725444770027	15.2981818509893	-9.47989686094999	-19.9973751518709	-12.769024776856	0.7660724995272	-2.93254982603699	-13.5883878848111	9.6725116046642	-1.03607535473326	6.78079931897015	-14.2616389773068	-7.04042561203838	10.287343549174	7.30830325427012	0.590122705130213	-15.1738497081837	14.4944875631576	-4.85396922649694	-4.03007330782307	-2.96590715164119	19.5970370350592	4.3592266645167	-2.0574943834895	-3.90303320928072	7.63792783285134	-6.84517262478191
"g463"	0.769337427637191	4.25567380362331	-5.78650466271757	1.39336712433126	7.74256170347884	4.96065755830173	3.70268118477162	-0.28685917259414	-3.437650141243	-3.70643413261498	0.899031296063507	1.8852017641371	0.512567228278357	-7.96119053456933	-14.0138343779027	7.13357519306894	-2.8373025063636	5.34900718492362	-10.1257222410509	-2.38865528884659	-7.98148378591453	12.0380185803308	-7.07418417149243	-7.93058054769585	-8.85605100609383	2.33247046953879	1.48693133231601	6.51012014110492	-1.19937025613696	-10.0143749754098	-6.69449525927532	-17.8619493370301	17.1083578834471	-1.30789848269227	-17.392793693979	17.8143486253376	1.08876493347128	22.1522665289998	-5.96277606269021	-8.63758275616947	-11.6066070793087	-9.35690069485517	-5.06178701587188	-1.46267446458589	4.85420283670051	5.69693601602346	6.2198417547652	6.30393566352009	-7.51212103482115	-12.4937467994832	-4.6220251288124	-7.00256655332116	-12.4902852226134	4.64460718380657	-7.52176307628785	4.49279587228524	8.64145949095236	-13.6987857930883	-0.966741046491649	17.3647881262944	11.1868716999389	-2.15261602659761	4.76539266693995	-7.87345668111047	12.0863442947777	1.70638264712248	10.1482618044126	12.9833347431022	6.62244336397486	2.2797864420354	-17.7796120182043	7.19460646799454	-13.5746394695724	8.77312056146804
"g464"	-24.2415195076123	12.5206986485684	19.4073653370986	12.1882555458057	-2.3089037309029	8.44259296054775	-2.10909422145143	5.6436120652293	11.5152983656435	-2.44943475606879	-3.56956367627505	-4.64620888017171	-13.0025628866753	21.3945397938291	9.35883486636938	-12.0588081920418	-2.16422748899484	3.78445294694584	9.39481707565207	-2.59266556522225	17.7819008226414	4.87832252390433	7.0926870721957	17.7250519393181	6.45883474015569	10.8431097670635	0.697170253732856	-16.4530578743982	-1.59556227845046	-2.24504008973853	14.7947784514216	-9.36220999317374	-4.8298819424922	1.5524055500495	-2.79640354864823	-5.17531487287125	-2.2047047751762	-14.5239345397581	14.487288417441	-7.15749095892584	12.6906469674408	-8.12804154431868	9.65785861659341	-0.0684753448148743	4.6419325154708	9.438363699387	0.506458282965768	0.0124856185997807	0.47537834891117	-14.1922213770734	-1.96477673139639	-4.41339368568062	4.19513417273456	-15.3623728436388	2.95078794222155	-0.955222652915561	5.32821980148316	7.93965500306259	-3.02054140385482	-8.31345239839464	9.52785739894927	-11.0372179327202	-4.1195277678867	-7.02278018356992	6.61985208374448	7.54155355788384	4.10887961037421	11.002119183445	5.88548283404026	-2.76062910512566	4.38685767762304	-9.90324892661584	-21.4855136397724	-14.1313897413377
"g465"	2.73696370160693	8.48565486448896	3.39731278341235	-0.325152300916919	-2.97850181998515	3.01409341958031	-2.80535160916115	13.1326665614355	-8.91264343294434	7.17730802734106	1.74076801620483	11.770481672447	-23.4062656252611	-9.83624339723161	5.99766246377924	3.71948234615321	-9.35239849771144	-2.16829658171662	-2.71582786826301	7.77931119011547	-16.1828048973943	13.1491909195547	21.4313798599624	18.1940254339308	9.69858661516602	-3.13533541410722	8.9656686855736	-12.7767604368217	-7.20157322299635	6.81992564135907	-3.25202315774813	0.0551444294218337	-2.05989649544508	-17.6797235835432	-3.18064073426796	2.79787333036582	-9.27106200188399	-8.75237639343841	-8.49296361009312	3.85504386907819	10.9490351001054	4.38174283883759	16.3413696309416	-12.9569657206377	3.96881340049278	4.2887899438223	-8.24339520708929	-2.24454271438963	6.97771383296979	10.7281939568915	9.66343365441969	4.4554150683494	19.6167757747338	2.28731464267138	6.82109278502259	3.23695294350906	3.69908031500417	8.39673551273096	3.48953557512911	1.3707217721993	9.29129070437274	-11.7031797521091	-14.1379633948274	-8.59561429002333	10.1516750402718	4.67191322558666	13.619800054271	-3.63833961660328	11.4879196330726	1.59586231225755	9.4369574033112	-12.5309222248403	-13.9941677596249	-7.34374100008844
"g466"	-11.8566043677925	2.17750073515311	-13.6668582172828	0.728520169967622	7.14049990466167	-3.79984878244712	-16.4134766574316	-24.2304742264029	-0.015654983879549	7.37469572893894	2.83487476046708	-18.6910100008222	-1.06684012612992	17.8119953337011	3.72797054922181	9.75255482869602	9.32428642843366	-13.3569544876653	-1.68819564671634	3.78944846414975	2.45371484856252	16.051458325001	-22.4899742575263	6.54316733613286	-9.83326615660379	-1.23006338487477	-2.57275491456061	-4.28348986547908	-4.15796076681711	-0.485792701904389	13.71476764312	-5.25410834190827	11.7461936830617	0.873541837952472	0.976523273264099	-17.4067369572763	-5.85669019978935	6.86426914173007	1.60297412059778	3.97823998509395	-5.83951737955685	3.04623492173811	-7.40119462088499	5.36466923848202	9.71561461699664	5.11638091924116	-0.968198239085427	9.51994839613033	4.71746056021185	11.4004598128196	14.3441600956861	14.7317641712176	22.1889903825617	-10.4478982488939	9.05169544992191	10.3780185626339	7.78528110158116	8.48386441711174	-3.50999751792778	6.34507352247421	15.6587573014052	-7.56207575688129	1.61663566747676	-1.76719388341723	29.6896481127067	-5.31288083679524	10.2054519604268	12.6519593449492	-8.71586651608523	3.22169197946149	0.800729608676748	-11.1739366355651	-0.886632184623458	-10.1364756708855
"g467"	-6.32038267136518	-13.055265637731	10.5099140707048	8.47085224110816	-5.32682591133073	11.5678421129505	8.19883049210667	-7.73569883641785	11.5085001429758	-8.81208654673976	9.9204979341916	-11.6758869749773	11.878653938598	-7.69660705930848	11.9426399759004	12.1497094131354	-0.247294989056027	24.5057273678297	5.39463710343881	8.1564410758919	8.4264790747862	-3.98330659281034	-15.3867073174374	-5.49689780063237	-20.3977415679833	3.43621696187889	17.4801155779809	-10.5475812891905	-7.05702973859692	-2.70646759053879	-0.0819362789841	-3.7354231143147	6.70195990178361	0.637532653932202	-16.8383165987105	12.9085798881036	-7.49681990396759	13.2112601726184	3.0330007253391	2.49261639362211	1.22636981072999	-11.9306491928392	16.7510724032651	-5.99230244456358	-6.29761555410145	-4.79231714454294	3.2937175084356	-2.21179339603956	6.26801390132913	12.0560722323852	-12.5612608995044	1.54813318859642	4.92314113165778	3.27563237460104	-1.92589908033241	4.13195750575487	-5.67276524473555	-4.79374720845961	4.96943167773685	0.245019872023281	-7.78279942928495	2.50293243903184	10.785673553492	-17.2679158266633	5.28116784981174	-6.02549113844004	12.3405291601635	-5.88778009685775	1.03546212429555	-2.17139764673244	-9.30424212762795	-5.59418873907467	-0.600053414101217	-9.39875317167816
"g468"	7.327876928424	12.6053618363426	13.2452396473543	-18.9633986873762	14.7301812418919	7.6780223388099	-2.3237763763649	10.564246241402	-2.47407215906451	-2.68500012305353	0.582316943269735	6.66976824648868	1.37615309229504	-9.64110324607088	-12.2915330672766	11.8493945961431	4.33922754419556	-6.48517622126423	11.1087679057518	7.98021854444416	-6.96639680545872	-10.291613944861	8.80631316333641	-16.3759965756865	-5.48973838349588	-2.96713933395756	-4.47198263136901	12.5878869136665	-9.52445900266779	4.81561522503422	23.6901582569363	10.6650819957425	3.55552266582121	10.9057021808562	12.0244423544762	4.26691458629883	-10.1944805760084	-0.731261053602805	-12.1978445840775	1.33277120584787	-2.55105239392197	-18.1991396651915	-24.6229399909204	11.0742713099981	0.881689359679361	-1.0889476938007	1.60154587119277	-5.53476727898642	1.56376499009678	3.28469283307085	-7.24682830244688	9.09454597228981	5.13773578473189	-9.575558885319	-12.5446012404671	0.0202380353863739	0.24983332668552	29.6174466597175	2.65460890647195	-2.16951942239906	-0.981579184591005	2.22192117280278	-4.94128552058911	-6.37278073408377	-1.43734463049134	-3.07624516651514	-16.2340516749909	2.21599654391733	-1.63645966316121	10.4526640947684	8.2225235850769	-7.39969705436047	1.9085842506087	24.329991788732
"g469"	-6.85919870784558	-12.0681171195346	6.83857055697525	-14.0255521541241	10.3656813774906	18.8110350996555	3.39495153849818	-23.2081628582143	-5.3643930024918	-3.1777891927462	-2.05128821315802	-3.74831426592629	2.50127363933281	1.40119894511473	-7.91750503014122	-11.9612391835547	13.7608305618591	21.6241247048027	2.13548789627484	-16.4844311157358	2.59144245063443	5.48233319224042	12.9219723531859	6.19809701349585	10.0600168208577	20.8973246164546	2.67622572993587	18.1930400649539	2.05105268393972	-0.87623687925367	3.32560630298618	8.23758080549097	8.43956506636808	5.81996031941364	16.337859766517	-2.2191254677853	-10.620728554394	5.27700362931806	-7.62356724534836	-7.60571755382256	-14.5677650330683	-11.104853003426	-17.0330602631944	2.42472429276028	1.8397747523416	-1.25415818292448	4.12481653954047	0.230894399773847	-0.718337829037068	-0.411312921008711	3.2705561387661	-4.64588349400883	5.36938738853991	14.9563045295601	-10.7031253306041	-12.5561436283718	0.987692615424501	14.7110808790919	18.9778699408096	-3.24823327343379	-8.86561310839254	-2.80535570614695	-1.72026164589917	-3.79297810621025	13.5901945153939	-0.35950022159602	-1.96539676041323	12.5122280372681	-5.77028748881653	-13.4313786350167	-22.3204644901734	1.41115849443222	7.69792922016517	12.0418192322572
"g470"	6.7232261678113	-4.97586317564972	-13.2863398442215	6.10331707887059	-7.86905165713065	-7.34161205887735	-4.83674100961939	9.91398093745136	-2.06514063363867	-5.09309457194841	9.02412674290968	-12.7483248016304	-16.3016061455193	-15.301380162966	-20.0802443350017	-14.3892565885482	7.80414982115835	7.66125318528504	3.96195282786615	25.3463535244239	8.15321493381522	-18.9520761776378	-10.2879854588893	-0.154435542990432	9.43635939596415	-5.5523737529866	7.97988377102368	-12.2095594208515	4.17949010654483	-3.64832232151207	-4.5462681054632	0.31378131066533	-5.12463047861114	-7.58815503214908	-10.3492820054678	1.63213569361681	3.46020570333093	-13.4458200288686	6.98405724099225	11.5209533182252	-6.44750542865284	7.82658591314982	-27.2387578384388	8.85714661408599	14.6932077104655	-0.222236039749301	19.6690532461388	5.12301752203467	3.37485921274953	5.11144970738979	-7.4502595279921	-9.5870424462542	-12.9102918690943	-2.56539981353688	-0.0473630368260612	-10.5266161344495	2.3872874344839	-5.33117303040276	-5.43756462696361	4.21196378681916	11.5558567697776	2.72340013885155	19.9822587911689	12.1369452655222	-10.8201628175114	-4.04472509956295	21.0793411692872	-13.2382581896008	1.40137944627153	-10.1066958081287	7.19792567137918	-13.1602131195088	17.1754034302538	20.2703941249274
"g471"	-10.9411793417304	2.47242263405109	-10.7044890920465	-2.99008114308657	-9.93026701883709	-14.3628456408145	21.7600421104042	-17.1537085287988	-8.02798354935912	-6.57288152299944	-9.63012043845214	-12.9599984482579	-1.88053188124931	-0.794138587585725	-9.64847636621576	-3.00854686854898	-11.9414633070939	-17.0640575395454	-0.986551589992014	4.73766776782373	3.13192602667119	3.90078222729033	9.51098602062408	2.43352631537448	1.81841564832004	-11.0903873568819	2.86049275904337	-14.068261109927	12.1448595562338	3.99031368911829	-4.63362125030034	-7.22126444880684	22.7631509508407	3.78141790882949	11.2689187990909	-5.39638951583893	-8.6226594215294	-2.50315559460594	11.234625927297	12.0488978147511	10.1419174454396	8.47862972826311	7.05416985942226	6.8429233479951	0.812803461946933	1.13386644279976	-6.45611748238681	-13.7264719037102	-7.00059953198986	9.96977534209783	4.99613454928062	5.11702756742877	-2.9334046808271	-4.76388748533242	24.3547616433666	5.25762993360369	14.6954709746111	3.65868846222972	-0.638220966110964	-0.859465902834659	-17.5202243849722	-1.45979076167791	20.3121484124106	-2.53113446764923	15.3835861669616	8.84039848240589	-5.80667047689709	7.50070645542761	5.91707429800946	-13.3347616829448	6.52616871412906	-4.00655137316825	16.6272604158622	3.20156888220602
