"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"
"g915"	-4.11802991589316	-8.5586809867652	10.4028259607849	-2.76187351170728	-4.95140826209419	11.0259698237961	19.3558572476009	16.8858826046605	-23.2395162372998	13.5456379480433	6.28360735035013	3.47192297863116	-14.042053328565	24.1168889451695	-17.0708632744497	-1.00491946860619	-0.441441675799826	-17.6480111233828	0.124579219353885	-1.41144844401201	0.59609231282992	2.47889332060441	-9.04944023938654	8.89570721045573	-2.07067997641802	-1.50826377160632	4.38416280280551	-8.27233014106829	-0.865278643879284	2.59933228965236	-6.16533266202878	-4.58461686455741	10.0657435228699	24.7565422844345	4.80502441353156	7.39465182198715	9.8679057999291	-8.90833110498118	23.9085175294755	-14.687207493574	11.2608676307908	-10.2925331321281	-8.98990405117349	-8.38586178270143	3.96936766809595	-7.07929272762447	6.55277251947206	-7.18564997337362	-2.79676446133702	-1.9825293252684	3.8083310535955	-10.8741293076073	-4.48737859715124	-12.3063128003542	6.44346062985559	-11.6678230826147	-4.95276648720544	2.08481093450806	3.16257564965445	18.1238820561887	1.10369680794556	4.7345349440676	-5.27932878372288	14.2588416686677	-0.141969249806596	-11.9352368855975	0.170065032294186	13.9283893876491	2.60647096058819	3.70557082735776	7.20234127471968	-0.660498273090441	-2.42901259878252	1.50844545068644	-9.64522611458593	-3.12466085234972	9.66186998841803	12.6364293678485	-1.3919249935593	-13.8846749121238	-9.40666949064703	-4.46919925962876	-10.3549024737196	1.7782689442225	1.2928435098314	4.69572789138029
"g916"	-2.80109239933258	-12.9869184109698	-8.48618606878774	-13.2040704499739	-4.64730432301019	-2.03972167944866	-2.2952874948051	8.68600136094092	1.04811940575415	6.14528205059259	8.12339488107247	-1.98727243048172	-2.48974783359398	-2.08281778277256	9.98830234388492	10.2448865978883	0.823168298203147	-6.01166512281839	-1.34636270655036	9.59040139338847	10.2156476162326	-0.285296588063623	0.513319433730936	11.0608066162532	-1.39649840011761	-7.84119816720369	9.55572080617483	11.5314139215644	-7.47522036171048	9.05992692556131	11.5842111289644	-3.8703173105074	10.565894871293	1.30777723326159	15.5506517113125	9.92434284001091	-3.87370168442773	6.88668165365971	-4.38550124601559	3.38101490415532	8.92314554886794	-12.8579710491646	-17.3399099499384	3.30776051864269	0.68588638539418	-2.31740190055461	-6.56665492053659	4.52658921568353	-3.88115176556027	5.59638471728863	-1.81357211906303	-9.52730698114471	20.4358336628025	5.19833589898735	2.93053006409705	-9.17928720369617	-4.03932790394948	5.44549605113411	-16.8705159449996	-13.105964121034	8.96908718235539	-13.8079311856755	7.57882819211182	3.32920026247669	10.9255296994374	7.55613467351947	6.53948056565367	-20.0381925928581	4.79227845049511	-9.15045273014904	-9.87812202855464	-11.3829647825057	16.8890813936831	-5.42416526294723	7.91108386876764	2.64271254009175	18.2656878284507	-0.235370447766169	7.33270328553665	-15.7825889910542	-6.37416499337309	-9.16897719647118	-13.9709469675558	-11.4511318359861	3.95667689459371	-3.55497881778425
"g917"	0.683196194459947	5.37839205146606	6.97621571373876	-6.90726301778141	-3.15136031981845	5.76303483048425	-8.0618147210148	5.68347761607793	-5.53527469979205	18.6490712278486	7.57315592381463	-0.548352367689475	6.55634675500021	6.34879811206771	4.86822472126986	-8.56234669378381	4.39434245203138	1.84972149757314	5.71097246293532	-18.1179919530784	3.00017298477585	-12.3501020940412	6.3035014864864	4.38861889523299	5.31913538425924	4.15263049163431	1.59490165968164	-10.4721585296997	8.29764723449024	2.38558674324127	-3.96565155942369	-0.219551056198239	-1.13218314196866	-1.23509733021239	7.44945896643998	11.2744924224077	-0.184595877375036	2.01417562767178	5.76211261903777	20.3089578113518	-5.22008359927867	1.07378713649509	21.0462906479492	-13.0489082142218	-15.8155633738838	-4.74831404878781	6.01825646465346	9.3137468346048	14.7680414513227	-17.6110473244543	0.601461471627655	-18.0185323893848	9.63588005170015	-9.25544795300277	1.58873991207133	8.44102050784717	0.469817432911878	-2.17950012882285	5.59353981479741	4.53697933233627	-1.96786071914317	-21.8147558487934	10.248112482099	6.75354438085384	-0.584177430537492	-5.63237872534784	-15.5755874304502	-0.854466973387128	15.1297079460678	-0.288376083860598	-21.0406638061544	10.9542116853533	-3.47211503664334	4.51166989700201	16.4271130846406	-11.5493689327497	-1.30624798340858	-1.5289668014522	-5.75816398266944	27.365584225228	2.47122095748299	-7.05616412279274	8.66247386367754	-9.85065388779039	-9.05361658708033	7.00473066113588
"g918"	11.5021152486784	7.29468066346034	-5.86888819937119	3.96674080730148	4.87328328112051	-2.43211723250163	6.82955958740247	-8.3436436009029	8.55408476672473	-3.85276305657684	-6.50367593280248	3.64639532737056	6.39216774498328	-8.94094691130052	8.54729084157398	6.1219018453519	3.32799625190802	-14.4910062175988	8.44655646648724	1.50578880140367	-8.35105325220452	-1.97774735745129	-5.18806438508453	2.47677716004923	8.99653275682794	-17.5245796498271	13.2179751084053	7.71275384568353	-3.97583925398107	-7.28958010660165	-1.80834913034042	9.27783231308924	-0.751867704053245	-12.5336338071883	-15.6447862836795	-4.89968877719635	-7.3506424520961	0.755281450352315	-6.65464288441985	14.6071682355814	10.1628461345772	1.17896211562793	-4.33594996082828	-23.7281385241066	-7.76436432264421	7.80450484022405	-1.38209510078903	-16.6997679763886	-2.97568137131624	-14.1418246917622	-8.89308259905619	-5.61071854227572	5.06237869655475	-5.91003953805608	1.53962535932436	5.02740225448089	15.6212036205616	-1.06818139689113	3.1994114072693	14.9740486417363	-1.09630960075328	8.39792818120257	-0.690108236043573	-4.71579267125248	-22.8764362146189	1.0627224719502	-9.31983203360217	11.4940859874254	-17.1697352115575	-13.8965320580005	-3.2651730660284	0.614917577002293	25.0278032051493	-20.1237033591497	13.3787185878081	11.7920054663368	3.53759141667931	-7.6669053318528	-8.68634963226534	-11.3441237957563	-14.9436924124948	-13.5761067482166	17.042272870965	3.52530872657121	-8.00288689207933	2.24212384604934
"g919"	7.34783173000101	13.8993862515393	10.9235117454795	10.2228838978616	8.83997137733432	8.50426474426963	3.66378573754939	-22.1407556619769	-1.13185020759608	-5.37078841135376	-17.945768792028	-9.79465648595418	5.15714525921347	-4.52764476555061	-2.30762648583168	-14.0107640966307	-4.50087694248862	8.44644253493333	-16.6556990539017	4.94863701979083	4.21720449362306	2.2849660897508	4.65318918033225	2.47672205186344	28.411548453076	2.56216675523313	-2.8628163800104	-3.64061397906691	15.9446866137	-16.3164301906995	-4.43914084560182	-12.4642951957489	-20.219606418983	0.0615885514618991	-11.5043053273703	-9.54692885145316	2.99906801305294	4.1094754759062	1.28907716334527	-11.7367411153291	1.7986599135307	-14.6431806883199	13.5063695246333	-5.44151523763894	4.07229495741732	-14.1488786066458	3.24953955656565	-5.44184743737573	-4.38221633110541	-9.49765394442399	-2.38931904386774	6.71673452313345	-2.98146411681433	0.0867747458988138	8.82772647373048	-1.39775631141014	2.6998285254401	-18.5610781339105	4.06392680579997	4.35500439049923	9.99970566595191	5.67985423156019	-19.1012124495211	-4.60976867706745	-17.4178739414593	16.7639883839403	0.151122257234849	-7.37884935377322	-3.26135541707854	-20.8313412694501	8.46147453016998	3.920565633136	-19.0499036935624	-15.905088674635	3.3895779235635	5.24564805252346	1.91172193678036	11.8539829144053	1.19246781027915	12.7409487818169	15.5350099621314	-1.12767304506437	-7.68592962347819	8.52316542686048	-0.649017665033519	1.72489925557164
"g920"	-6.84963574802908	-16.0259212909497	-6.76031187338203	-2.93676121056417	4.37974059113271	19.039557663566	-1.53939929158267	8.23430741348789	1.46729616602001	-3.72744866557975	-19.2027621087467	5.29613402088489	-3.60463887306073	-9.12816620954013	-6.90898713202631	14.7005550488722	3.57843174849476	-9.30162305667531	20.7211486720033	-5.76256108963094	0.114324722174978	9.09045285320381	-20.2220580561974	0.0126997245189177	-1.76858986353825	-5.98517964294562	-15.885273102358	-19.6516693303835	1.40661901984678	10.5918213626287	9.62373604639828	-2.38505391059664	-7.35652502074782	10.9509100054709	-2.50909388054378	-2.97654157953927	-6.6840816510129	5.00183500952064	2.01156315258205	10.6916021333021	-9.53320244618395	-3.63488530095903	-1.2364596437429	2.80059358446851	7.2528482370041	9.83073406769455	-6.56920714141566	-0.923830432726587	10.0938811720289	-4.83786562665649	-8.47653354453971	0.2038236921227	-7.83654141886787	18.218070938242	22.7105961318338	-0.123853650773596	-14.5289411244125	1.7173640926421	-4.69637000632824	-1.09170949960512	10.4464749385502	14.5616696051377	-20.3394937909389	-3.73781866643751	-19.5429715514499	1.0310631023314	1.17256462724503	-2.31233335009157	6.2606763597774	-6.13304357194628	6.2160627019944	-12.1541142231928	-23.0313271160258	-0.0375708196452184	16.6479278510703	6.21052574982271	4.83662395140317	-11.1782737539455	-0.218191161815965	12.2133925985105	-20.6950995217082	16.0368887192223	2.89734040912146	-2.54606542407284	-0.21365480340778	-6.59507931785419
"g921"	2.08055381587166	-8.00051236648174	2.20787493889027	-11.9930841336164	11.2430609256735	-3.19008967491844	5.18300707457153	13.8139920495457	-12.1272157407766	-1.2305228411628	3.90018034139684	-2.32335370299405	-15.3635102396941	-8.32512295984966	-4.67036760300377	6.35403234294645	7.86327237074698	-6.30353833092896	13.8788895490644	0.916584348764214	-0.688610256587668	-15.4333769511149	20.2475763609793	14.2378173289922	-5.34067133455812	-9.05764035345215	-8.28719120317968	-4.02625413197704	-5.07023350922537	2.02319444351692	22.6732762066457	-13.0140607183418	3.20952693040739	-4.7068724123045	1.95694209160552	-0.859531712480567	-11.6565392573109	5.73371186951127	-5.67625011283205	-8.76292702230393	1.2981757471891	-12.1973695085332	-9.74602306415168	8.69711488579539	3.00534788762288	-8.83457372318529	12.2605602538421	-0.319451619028271	-4.85329824671159	-7.5058286689917	-1.97505397717031	-8.71452799100143	-8.41823604815799	5.56791805702066	13.357371320306	-15.4307755295323	3.38909034498569	7.86820843621358	-6.07316501208188	6.23053600779737	-27.5317967928925	-5.39218688970262	-0.176049728232661	3.14573625553921	4.01875631987266	7.09689324148704	1.94292255546673	0.697625028860432	-3.27662936401525	1.07500944775914	9.34067142733826	-21.7461215266363	-8.15144356062034	-16.5883583861432	12.9462476566567	7.44215351161323	14.5244095680403	1.23200330719988	5.12143327914707	3.28692615582974	0.321125373284499	-13.2372906836115	-10.9984532539616	1.67506805343778	-0.452685507069515	-11.9558666034706
"g922"	12.6291242891837	-15.582575863498	16.7299383739477	13.5932912156734	-6.59871461566978	7.71026931231868	2.78030541351622	-9.62632456534914	1.37192010857263	-2.09323536176943	0.0313445117860919	-0.204020406882231	-15.1592084703798	1.3360607072528	2.48637584732579	0.473230100952101	-15.6782774821025	-0.843843206894661	-17.4214381033348	1.18065334381083	9.99056061646134	-17.1060045148877	5.96595301803105	8.70205950757817	-15.3033478625464	-2.91204999520034	8.41854727903038	-0.344190999649027	-1.65606028810355	-15.9311562018054	15.8688036071632	12.0392064072919	2.37542773285108	-11.8266477964399	-7.00509989354183	7.81141805264983	-9.44047184866327	5.00231883807	13.8809028938358	-8.28125750014225	-15.3168597446178	-6.60701499665371	0.64318214640249	16.3848367452294	-4.00575582137679	-1.20766660265222	-0.316617964284322	2.77577131222626	12.3538261078957	-8.00922270168939	-2.37981805985525	-6.03622240443847	-2.27227790730296	1.91881839532758	2.79507599241429	-1.3959814898214	-15.8797098849107	-10.3614261211871	-11.7833408241325	-9.14322933754446	6.05267451536087	-2.89643201235265	-14.2891037148932	6.48097445170135	1.71290578671001	-9.91529851516699	15.2301148640297	-0.450585171709364	-16.5859008909962	8.74282397738312	13.9738071590944	10.0365297932234	-7.51139664361303	0.236514404737451	-14.5140298740621	3.45193291640765	-1.55133685042324	13.225068070562	-1.83808209372155	12.6154579653263	-14.3438206587724	-6.87194787349038	-4.73603732069026	8.88996669574237	-14.5213596277926	-6.4329342593385
"g923"	-12.4731581205256	14.1888765577385	1.03255694381934	2.38019862578751	-2.18007919724895	5.06599009683383	-3.40557250620554	6.36579160190865	-13.1378433103817	-15.8262380103443	-0.348716337740321	-17.4163929511334	-3.11256666723419	-3.03559293783024	14.8533174770675	10.2193393960906	-15.7474343466972	11.6027629949226	0.0942407378637705	-0.794611991222311	-2.27489026446998	6.09110905359034	9.83295878081702	-14.7168033381706	-4.69177851391752	-0.0460205969680734	-9.05996910338809	2.81158263173873	-6.37251714772056	1.31235910512218	-9.22935747813202	-2.76619621847974	15.7920611532936	-10.3389948037729	5.99276812815496	0.954978465031438	3.94633040869082	4.04820964150472	-0.797206310422984	9.03420803638078	16.1939232885348	6.69998985816925	0.183407763197189	17.4203296650184	-5.0143105576247	-14.9762330032527	4.70589272965552	-9.67639581016849	3.24158823984919	-5.27768624273043	-23.3924775718002	-8.147215122191	-7.89487539772947	2.73430249999364	-5.75584998085844	0.176019415592116	25.6020448551948	13.482730055461	3.39899195061758	-12.195149708841	-17.1109953135236	-11.3321479504266	-10.5285612839214	-13.2011023102298	-8.37023264520148	14.2897728163361	4.22657748081433	-12.8099023678695	-11.2904992862966	-6.24790675058272	-5.14109974098183	-14.5680582649734	2.29228776093433	0.415889479381251	-6.97068477180043	-15.0134207659715	10.0997475211943	5.77234741381223	-1.83298554832414	6.45523921667738	-16.16071401309	14.9542752832306	20.4562351346599	-10.5576738615874	14.2828381794513	-4.95368440878133
"g924"	14.8731882692788	-18.4964312842283	-6.79224633037695	8.28760480627346	6.00426284747004	-2.56511726335655	4.34788155785166	8.80362458278847	16.3919938490276	-6.07952930489247	-1.60399311690329	-8.69319762684173	11.8779858179965	-5.39456548467558	9.48821641623274	9.16035863244845	12.9971110819143	15.8778163383878	9.27183425787674	-5.41715221813069	0.857828380668454	-9.0544796422242	-14.2124209828056	7.06484177915366	12.211705241806	-4.61290252395979	-2.12237773776432	-9.16769418081514	15.1623365311512	5.3668730685733	3.25034217574911	-2.77091939089967	-7.20688692036642	-9.5911418664127	21.1242530529147	12.0269199250195	-0.102985029881845	-5.08844959760311	-3.43316558060032	-0.846621603964473	-14.1700339532983	-11.6388224398539	4.83709237314546	8.68665322643018	14.5699574246278	10.0392315974844	-11.899416500879	7.93369243444127	-17.7385011768838	3.35624897065117	8.04332436428517	-5.26360560129691	-1.80532263648765	6.66548760201517	9.17176895185968	-4.18117198403211	23.8026812039683	14.6024523366079	6.60516237635995	-2.47069420066585	14.7917405645467	3.41270048751879	-3.33328747793695	7.28899350662853	7.09753469518529	8.38145224592302	-11.2761378035976	-5.50766782441432	22.6419579094239	13.3784827589262	5.95498502067198	6.02017169195177	-1.57460527530087	-8.02129295500898	1.49502685682599	2.55492215523287	6.17250512878095	7.16254755026914	-21.7098339465579	-8.29763699759585	-4.2285734241696	-8.08338156517759	16.0119990840844	5.95148263035963	-9.61164272716528	-1.28732902342101
"g925"	-6.52141945322412	5.97306955322676	-0.362525727208809	5.28133788279743	-0.983731400943036	19.5476196026084	14.951972032209	14.1406011340305	10.8913369453217	-7.79680386268992	19.0374218082263	7.06036077150856	25.2531992597611	13.8850233372229	-8.87921493663219	-20.443114618476	8.90184899993755	-3.20308223880749	3.71306273758966	3.23314286521409	-15.8398612326261	-0.397176252822765	-3.69254848714779	7.7826112643599	11.7166008159323	13.0626632727828	10.1827163277102	9.28752389179135	-3.64405391424543	-8.43864582597767	-13.6370580175591	7.22705615794888	12.0625319054207	18.8024681449012	-2.29697435029119	-0.986712475298913	18.4415165955106	3.07525741786961	6.71037009606311	5.93578600329347	11.8559637603553	-2.2602227938076	16.2230635665573	-2.16449692131663	9.87784943234145	-8.25853482103061	-9.24349759696505	-10.6730469584994	-15.9642320869572	14.475174371701	16.7993066053087	-5.1508017993322	2.61080145352793	18.9811247233327	-7.40265182953164	-3.09759461525411	-4.35746254747497	13.6812228860673	7.10449614231592	-14.5690676871495	-2.50746468568654	3.53132246467755	8.55209529500516	2.31986933664658	7.44678849292386	16.7453681104337	5.61062305772711	2.38203174625862	-9.65771958151802	16.584784214093	6.24395677326305	-5.52245322977674	-6.6500896162265	-4.60974308799796	-3.27717908364599	-14.4103617649599	7.78776863552597	26.1279567644474	1.30434963384704	11.3962793698227	0.0175654872377068	11.4623879989178	-4.38135396915137	18.5048438734241	9.33712370315744	13.845793489225
"g926"	-2.80826238393134	2.07210567034932	0.297082884184943	23.9232298221802	9.92201938147552	35.3932463134485	-5.45320604822411	6.96332945187931	0.498339632982659	-4.5746755100504	-8.68684633100548	4.13642600591325	-5.04676324672687	-12.1435468303228	-5.24918269484617	12.3367552834406	9.29206356107556	-0.390346943610096	6.11106274127275	-2.31438932658949	0.739047707549692	-5.47575818904333	-10.8044979012404	30.0498820531257	-15.3254208376784	-14.5348984254604	-2.83239815660342	14.9348709124622	11.6758818157558	-12.2492354990683	1.04931118387516	-14.8783775892597	1.37960465626591	-5.09233659389489	-3.92896048725678	-13.4932276124654	9.81391913335057	6.18547957632803	-28.9059616181115	-12.9824666732211	1.83409911348482	-10.8563758582652	-0.899784843177792	9.00486912089536	-7.7033439834002	0.556771445503854	3.0114348978369	-9.43531874014352	-13.0184942448283	7.26045585504962	8.86997647791368	3.27356987400493	-5.54996495073825	-6.09928042419098	7.17841809616858	-3.42033685265883	1.70381374685987	2.03368572140265	-14.3569454642395	-7.53970267956136	-10.8903942978811	-3.95173156790411	7.75743813033491	-4.10666739230897	-4.15080537664073	1.51564802709845	4.96436549516919	1.27685661736242	12.4646037296871	-4.09830881794165	13.6514524730175	0.040763744130406	13.4958431531844	3.36943503818828	-8.29566448632948	7.38433473805854	-20.0082400670149	-0.263854082461178	-1.95275131446896	-11.9209167905332	15.4042229301066	1.51889527928439	-19.0801982023631	-8.95909717502944	0.0914514304406679	9.46637255048289
"g927"	-19.7090202752336	8.51606356895899	15.8244715252321	4.40864612320436	6.85718904941423	13.494405794576	-8.46517870487251	-7.63763353945821	-10.7985730261987	-0.634365671303604	-4.79037252940921	5.52800357526603	12.9755873285135	10.1478410879761	14.8996834469524	2.18337641186107	-4.79032200062844	1.09335745550884	-1.52187354857445	5.82243615190405	-3.72700515232249	9.91843328581268	-7.2645737509432	-1.70667598071057	-0.920834173142285	1.33346956200027	9.68723240717357	2.77942182226635	-5.48034676389591	-9.30429033407627	7.35192920795014	-1.70982062774798	-11.9989830653324	2.91985891070947	-11.1271364041359	9.30445934611425	4.48094353434611	4.53645098039301	-6.89266490438155	0.829311876055131	-9.92562694050336	-9.50855408585251	9.1606475747702	-2.77289317254177	2.88209272113901	-3.40672489118037	-13.0260367019754	4.60581794527592	-24.3356249600699	1.80306556674038	-7.11674090875382	2.12536746849872	13.3449026384392	7.14524472274043	8.35233938385283	-4.04775885819102	-8.02943305305962	-1.98226332042826	-0.281363527360265	-2.1421632187587	15.6885990671082	-10.1260808789795	-9.76789744175203	3.6668605151553	-12.4907775054462	13.3426292740202	9.45575823785024	-7.24025125862239	-26.8921345634253	-1.72813919372924	-0.157937377619158	-6.999508758658	16.2995992151989	1.53274858973985	16.6150507437669	-3.33580484344997	12.3195009255735	11.6452352916428	-4.74070558680484	-3.01029274266813	15.5500938692387	-8.73400855924113	-7.47145932727721	-9.68305074970036	-12.9617084018196	-6.44118328580342
"g928"	-5.56904912923396	-2.35319417415661	1.9218842133105	-34.8437434362965	-12.7182209858762	-15.7825593043929	-6.52098720023882	17.5157273176336	-1.23953486528634	6.76176989913668	-2.34300333269522	-11.6108866915074	-18.1524436882534	-0.554634583136213	1.02760095453036	2.96206703271788	11.4511143892229	9.40515511444092	-4.92360249100588	-0.843067050304544	-9.0094824370448	-2.91122865306002	7.56577060711509	-8.76665773879737	5.54121575162799	18.8028038809829	10.8554751063834	-0.354840289197862	-0.0177058189622674	-8.31553641076013	5.07413535649506	0.0175805088744073	9.22710106521533	-2.72983993545295	11.3076784409693	-10.7003833955977	-9.89234635428764	-4.05182485315899	9.26733066084084	10.8270450725555	-8.79540963699175	9.67655527145358	-0.163954978494359	-15.9216953541324	4.62903136760954	-8.86226562292932	-5.85577452979152	-0.272551845600232	5.67281223247799	10.4881461186773	3.47916602669065	2.58885909780535	2.65815979739995	-3.20648015382041	2.51947024351676	5.68868516014972	-9.14356398505604	-6.24019944675494	-21.0084792664094	0.441992565326182	2.44882570077012	-10.2783829404075	-23.9488238647521	13.2947982611139	10.100655617954	-4.54099462424834	12.4261444509938	7.48185442526394	2.49202814087363	-7.85080000765217	-6.43035503747404	23.8821134108191	-6.52645165869662	9.83543022971585	13.1183961307801	-8.20491811936541	-1.96446763685361	-15.2199580544227	-16.1344837895445	-22.2905895479504	5.36450655245915	2.14588161650663	3.51805836531111	-9.91155758693128	11.0131538457084	-5.4317063588938
"g929"	7.49305332595164	4.18616734734254	-8.31368922466927	-2.66680657714362	-3.19229000279896	8.94029742926952	4.81365523364118	19.4156442831734	3.31869541387248	-9.81723078133657	-0.687026373921523	1.88617054264499	11.6470041607971	-4.49594771169011	-8.67948279360695	7.98735503048361	13.4377443981215	17.3733820262158	11.0928035223581	18.5246154210276	22.3983410651849	-16.2119413287388	25.3203188920541	-7.4588648188506	-15.2308750124262	0.0458997679249067	9.49293573574968	5.47447271454514	6.91378808245211	4.82436147831823	-5.35346590268483	-1.89357705489182	8.40418886898901	0.333921088028798	4.14271559296422	-8.1372252206689	3.84805442794364	15.8569265549279	1.50133972963535	6.55456845541683	0.395838148355949	12.9539833809319	-21.5218499446488	-18.9686461384823	0.801873749756779	1.00727398341499	7.82340887102551	3.71361281400654	-6.80499446159525	-1.26206646651297	-20.1930903881923	8.01408274133657	-3.4502288697946	6.91962807103252	-3.16149229147179	10.5704317642032	-2.35893729701755	1.18558381794837	1.17151767906758	-9.02832558607967	-3.8845455968817	-4.18334432352625	-21.7484887219179	9.25013662589361	5.69637909688341	-3.41978139358885	13.6251532338811	2.93849201032334	-1.90624469899863	7.42811927085328	-12.2482919161372	6.53208700224473	-7.06808477812315	-1.728497621009	-13.2749891583965	-24.4586352826695	-15.0341527213835	-9.72433081644127	-11.9257970165715	-17.8932939730145	-9.42154504612099	-7.77230619618111	-3.62933756342098	-2.9388726656892	1.40437807412733	22.8759669804781
"g930"	1.01860678162335	10.6057079518607	1.7770263465009	7.40812960855392	4.13916387294112	-16.5826474714068	22.7102399147296	-15.1746630658197	-1.44780268811747	-3.69673996222345	8.43469659715441	15.2126089368567	12.5253583759226	2.40879679251866	7.48038525786081	6.76809877497983	-7.45726451513685	-6.4382149338583	8.78325644163255	-8.55324174065941	1.72458599411399	-5.97382673328176	3.9317329926352	-5.46583227602452	-9.62276572824174	9.32631495831655	4.55543688328896	-1.49107078861151	17.8102749476327	14.8492109180153	-13.8901001519337	7.17970353383092	-4.34124954583058	-2.62575787521897	-9.06540025232999	13.6948207831374	2.16878683872911	-5.7348716839878	1.48936215737264	-2.8027174064336	-14.7816535828458	12.9380779906713	18.2239062229569	1.38197872089118	-5.22905336275265	-2.89656312616563	-0.177431599606977	9.43006219977306	-2.99489386036883	-7.57374315990467	14.8564785978164	3.30037801384917	27.5628740232946	-6.20272044893354	-13.6211166487751	11.7217610652467	-6.29473816737707	-0.658831994882141	6.16668964841609	11.7044275220325	-3.41731292902038	21.1324743561429	-9.6967046990683	-6.71443420969907	-11.3906923252714	14.5915068777869	-3.35714559965241	-0.114269495044138	-20.6686616707663	11.8656493233079	-3.42151646660108	-3.79995881939527	5.33499906252202	-3.38497889213064	-3.7061534235403	2.18040400353456	-0.404397417548311	-13.7124955133478	27.4436368799791	-3.08212813115299	-27.0815435750094	-4.06937107768653	-3.15523737445649	-1.52645430741632	3.52887163135613	-14.6405099159037
"g931"	-1.10714612488471	10.3952196049189	11.8319975340295	-11.2047158404285	-4.49858131592218	-0.986605204563766	2.85843799424867	23.872132574372	16.8409304271094	-3.67566757978041	12.7705583383746	22.1822931364467	-4.88351373449808	2.05974991007702	24.6194535350241	-9.81236851717866	1.24142397804438	24.5734111206982	-2.51521920431572	1.22670452329408	2.66315209349044	-0.0445695574167343	-5.66106672722453	0.0962349546037601	-11.3499863627353	-3.76105916242639	-7.61197772888356	-5.38110482409972	-2.5230049350335	6.91630620758103	-11.5355719957325	-0.474449668831891	-3.70328010837093	5.00446045459802	-4.63867356920443	-1.92094399126757	3.07520054453399	6.47282436341745	-1.165229459898	-3.0879092785522	-22.601428892163	-4.90369841291915	2.28476561662507	12.5289724430289	-15.8743442097545	-1.28117296381187	-9.70390791546168	-5.20017376884196	-13.6740755401027	-1.06753615629375	-5.92000165791392	0.367462832991226	-2.17338452498082	-9.67636636544611	6.75166987018332	-3.99440979213016	4.20294032599842	10.8594458782784	-4.89505592722418	6.91544761822151	-6.04965514430503	-10.039444456331	-13.0156711791768	13.1735258223119	-17.5354263877953	-4.61645228984466	4.03301536640005	-21.3889991531769	6.75840088988627	10.8514684571078	-0.540314645892134	6.74667798283099	-14.7030486357808	2.7225290433368	-17.4726954922796	3.91523150708031	9.2926639151336	-3.06929766127329	-3.16153941830643	-1.50769321049955	-2.30229815553547	-10.2069887255375	-7.34628795620423	4.04937521069079	27.8233377672408	-14.0096671408226
"g932"	-0.995995298034715	-1.60820316790669	-5.26605504473327	6.12664458903735	19.4457691562691	0.126752371436108	18.7774952678323	-5.906724235183	6.89445479008184	5.66620400823235	-17.3379896069945	15.6054479736757	4.4594529246796	11.6373693474928	1.8891179359093	5.07449181484226	4.13835200030131	-3.21485141286469	-10.95208152978	-15.0705722355024	-14.1255501225573	6.82863680822839	4.90125116409297	3.15604193839658	3.70442819581124	8.90892249181032	-10.7104990554407	0.568330016814345	1.61615119917936	3.59869062801431	-22.3140880264513	-10.6549375881466	15.4148582537658	-5.94013302839779	-5.44628663092692	-19.1644499256849	-8.74516013223177	-16.0470379612961	-12.2818421374672	-6.02533808469289	5.03219933861247	-14.6358858574867	-14.4816720665057	-8.99522479801203	-5.03908320589906	-9.04184751767732	-7.43290245368509	-21.5152582117405	-0.436686572271666	1.94156055981381	-16.0321627516457	6.38998099877177	-15.5183976097711	-8.90960939149299	7.28424167509651	10.8773290718959	-1.44477021318391	5.09269423415493	-5.29688263284213	-0.53283551667795	-19.7252165093804	3.28287804096754	7.76499315521533	-7.31767929429654	4.17290115227875	-10.3747377165386	2.06724592111744	10.706435994615	-5.40332715969229	-9.93473469980474	1.05427720137787	10.6250676519015	-3.96210090860746	10.0364526027191	-8.59791891409407	7.91737254077792	14.4566294630807	4.75780604044031	-0.403156546572002	11.892271491474	4.08202700506639	8.93957514244987	2.96685802754545	1.31090349074961	11.7566777785611	11.1784287593405
