"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"ctrl 38"	"ctrl 39"	"ctrl 40"	"ctrl 41"	"ctrl 42"	"ctrl 43"	"ctrl 44"	"ctrl 45"	"ctrl 46"	"ctrl 47"	"ctrl 48"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"	"case 38"	"case 39"	"case 40"	"case 41"	"case 42"	"case 43"	"case 44"	"case 45"	"case 46"	"case 47"	"case 48"
"g896"	3.21193456121439	10.9449437173875	-18.2912579012187	0.164188923440889	6.7518001768041	-5.83775406326664	0.400656425744343	7.07964220396072	14.601683584229	7.00074210510576	2.65467897357274	-3.85351892090665	6.25644435166368	-1.55144123984253	-12.0021089547478	-3.82013221132732	-6.12388476509831	5.77805903927935	-9.35897565791162	-4.33248955278185	-6.28771630399078	-12.0795476139921	-8.67152647880469	19.9868725309036	17.0434751522158	-6.33352549602246	1.59488404833361	-2.6651584336428	-5.24640330820492	-1.0574988044188	-13.9735579789545	1.66729953604951	6.53626441386443	1.73848594020477	19.8338881743358	13.2342448205317	24.744286584421	16.1201505729635	-5.08432419759167	-1.81540575686832	-0.465215345668365	0.944486278194701	6.94890840919083	19.7714746321318	7.82470954044796	-0.0335143737640155	-12.2125715674066	-6.18332573874678	11.9108029522044	-19.7915987343127	13.8789574702235	8.83853919762882	-9.7379365423041	-12.5816612498547	-7.52335404012994	-8.91307780812303	0.863704328186504	13.3323597961882	-0.992394550219056	-12.2377389572082	-3.53431159474859	-11.0993518916683	-3.88972347046691	22.9372823658314	0.58871863063722	-6.06647317226586	-11.8679136247244	-3.09357104117579	10.1745523386803	0.594307331491371	-5.53644226964098	8.65750612693142	8.83688670254926	3.90535526136681	9.98432262592468	-4.55913192387004	1.54295784239665	1.39596516144116	-4.80514073184552	-1.77922352049786	9.83860998596296	-6.3285902190919	5.63757565541938	0.16270823862674	0.52391598733023	-13.2006458547752	13.2538352961438	-4.5658327422047	3.62045086683335	1.12816898385917	16.8882545237844	-4.30762055720353	-8.35445718373594	-11.2889955970985	-11.1176654830249	-11.7020329372394
"g897"	8.09205140559803	-24.4711374318	19.1048272913497	11.6987512360165	15.6839105572852	3.40692437746454	17.3945183920215	-10.2804550783721	-0.377754488353307	-21.9566639608547	-13.4017144973014	-15.0220945149169	5.44926241937999	-3.18173486565098	-2.04450358826287	-21.0956334402287	2.97711307392451	-2.85183661303214	8.15413887693147	0.691354189863847	4.58996501344769	-10.5373111042395	-6.46938654779776	7.78593640263927	-4.33924484475545	10.6610504954871	-6.56876681293868	-15.0278468237197	4.96229039154713	-26.3454878337327	7.20521042526674	1.70556402980625	-10.004776252442	-13.7755216662632	14.3304824843004	-1.12442670511774	-2.62251013299397	-1.78986302128356	-14.1350816970762	-10.543031623852	-9.12158191121955	29.4542153176172	5.77522237897526	-3.22553497271597	-8.29465228110505	-10.3903954810635	4.08475484532876	11.0138784867609	8.6525066296873	-5.53948885514088	0.437080066707409	7.74453081260984	-3.53894870612581	10.4535907993712	9.53468728893716	-2.11399139136702	-4.33625831788274	-0.677119666724855	1.45296576974647	-10.2212310147348	6.18085843024433	-14.7060679662292	9.60252340171212	-9.68509195060511	4.68933403608257	13.877225779245	13.7440970840624	-22.2756391488943	-3.76967199004735	-4.78856189277694	9.12337251218539	9.23262719504914	7.30612463860128	-2.87074615476902	19.5910035484099	5.07391929792945	2.33652216114558	-3.61583390574036	2.63205498192423	9.4475985427457	1.48272382757108	20.4179068329215	3.14840625863809	6.44369674285265	-14.5399177544802	1.1659691029814	6.33221700067263	19.0151449376576	-4.18334952039368	16.493864659993	-8.97265528970747	-6.96001359209923	0.864220834381829	1.5218163697679	9.62373176221605	9.22308378442329
"g898"	-19.6369503656017	-4.47672707422938	7.06335984861906	-2.76704164136623	9.39045888883319	2.03814128475231	5.81190604572802	-11.0068969814267	8.0597060006069	1.44843384681844	4.89258404795524	-11.3794824573733	4.68856839696333	-8.71902703228953	-5.46150438057123	-3.00798128986931	-13.4055132781035	-9.2452261320041	8.18139727473285	8.68052439249846	-5.66408462709752	-0.0123831493546032	0.470968158454968	0.887325006655549	1.43678855421518	-12.0228537035577	-13.5599769558781	-1.80082822261423	-10.1009574849279	2.21463597272966	6.30970952320992	-13.9845078438861	6.24426049662704	-6.80172930082703	-13.9236800662632	0.593606944467082	4.0204921328267	-2.69273522195124	-13.3198516045937	11.6102669106322	13.662800778612	-1.94318350777475	1.96818566841565	2.6907345920989	13.4839985202521	7.89494450945624	-15.3424304538036	-13.4666210120733	-3.41469427872639	17.1168781203845	-11.4797953183714	0.79265607482577	13.3382727586267	-3.14206663023355	-8.37534973260756	6.08007108587484	5.17194383087973	-11.1775499598906	-3.51762796646304	13.3098270156785	-7.35910049514123	5.70897177828334	-3.90158659264498	4.18962291059932	5.6076701774869	-7.32492096588398	-5.10633428549232	13.7954667655786	2.26772666737107	11.3778927627901	0.973262339340401	-1.51312121617518	1.42114636848376	6.27568037017448	-6.10908619357268	19.7199258277082	-10.8598785875992	1.38627574166745	-10.4972642557933	6.18836894380314	-17.4466773326789	2.60854962024744	11.7601420838638	1.85528894190288	1.94510227478561	-1.53957639278054	7.03082687225633	4.16776377572457	8.962319428901	18.3368097328277	-2.0144359151249	-0.100035051720709	8.76527646287952	-8.56991175885562	9.29976190814678	-20.9262986654482
"g899"	-1.26393657323224	1.49232235950027	9.18561991888785	15.1477414344618	-9.89402162931814	-13.4044686135665	2.87088848718076	1.76275493919431	12.4379959647287	-12.6655315535305	-4.07195948675958	-7.59071760150522	7.9672120664641	-5.79416372295617	-7.94105459672542	4.62920765592216	-9.42058524309488	-2.17998565505212	-5.01674723551879	-2.63204202217577	21.9776442228721	7.49530775107332	18.9837006538557	19.3853300257958	5.97848278468419	-13.966480749753	-6.183800236263	0.122474463618016	1.26384776773688	-3.94374697844192	-19.7600900465661	-12.7135440536356	20.854056475914	-1.4018748722231	-1.46910554481638	11.3067673937448	-17.0117915334273	-5.91401861877385	23.8146796489704	6.17829321434762	7.32259997257323	-6.05762180288596	3.55052157252471	-2.21822502153938	-11.7993292681617	-8.07914162163559	5.02984792765366	9.21915968035247	-1.5112240097441	-14.0611164391654	-9.37295685795418	0.150791879921633	-15.2909186227371	-0.56870457830917	-7.23067635484445	3.42569521936056	-5.87581225985158	10.315260982463	9.35983783341135	6.4455512337385	-5.16976704831244	9.56560960264166	-11.5627111282723	3.10804365413863	-5.85280344599099	-1.50898958458963	2.0473013178087	8.39887503564328	-2.7401382270007	16.2728109257157	-12.0172896168402	11.1136386902446	5.98219415390556	17.2765922811939	14.4895042164781	-4.40170048687684	-0.386130907638647	-0.504427857987406	9.48396280416344	-5.08939983657939	-2.45351165338982	12.5994135059967	-0.881197347859394	4.46765489351121	-8.96506514775029	-11.0256524933512	14.4912896806189	-14.6190394638748	-2.00076206987084	5.79375632931636	-7.9353642909468	-0.14419604562999	6.64191396729137	4.49770792595516	7.11250735827906	-11.0296654274615
"g900"	-10.0765662567323	4.74609043089417	-24.9926323450651	-23.4783201339168	-10.7786240680449	-10.7189691213338	6.49792841966502	-3.99393581357796	15.0660284555247	-6.24726464459111	0.312557676949712	5.5215287966955	14.1451529832391	4.34025855205471	11.6780011991847	6.41038372013837	-9.22032229585942	8.95865901501019	-3.46783135188445	-0.113020182469593	-6.10649962514576	14.5928843297153	1.17864325862258	1.60631549742283	1.86506071374903	14.9364784737853	-3.71532394840765	-1.39229619215919	-1.56056136039111	-10.5440681728411	25.05677159785	-5.06351359190782	-4.88014377480239	11.4893352581556	-2.9358761544066	-5.62260062891818	-10.2208599082042	-3.4607714564128	2.11722558874603	-13.8278789552924	3.42563978932949	7.53971927024858	-18.9339050622836	-3.3908288818301	-9.63554460535827	2.66826612456955	-10.4372732787974	-9.51625435011814	3.08039577394407	-7.33264570486684	-6.05528549587972	14.4912469432766	17.7622240132792	-11.1764295652365	10.3502294061478	-0.829268228268982	-1.8014325996662	-17.7134349881697	-15.4966960049374	-8.60813379441355	-14.5324125331179	3.46496363117635	19.3271800547544	0.0672404015839745	-4.43917390779698	0.591958777390576	8.47617649534889	-10.5861474269509	-6.67062949720455	6.72690705556869	-17.7128596040931	-4.58970605038468	-3.55436739207828	-20.3008052811946	-7.85618278571585	-14.0007112419256	-7.35883445863056	6.35456413911654	-0.18502831476019	1.08032306034124	-14.576531355733	-1.50198082020272	-4.21771227414625	-4.72189871057289	8.22962001261142	3.90374256054285	4.54415853048873	-22.0395561873245	4.5754516787969	9.51444569147281	8.00950938233707	15.5461366415523	7.41540019124167	-1.80126735838492	1.18004840309637	-10.1683928633509
"g901"	-8.92498028779317	-12.4049819090357	-1.90250951807936	-2.36669220296313	5.28938750757519	-2.22564948905969	-8.37799672461644	-9.44087197279698	1.50221773577531	8.03517671491673	-1.17931142348047	6.34443330522962	-9.03956139864237	-3.52943231210493	-5.1336849578936	7.41201757593154	-8.90600859633236	-5.66150985479093	-8.97405835780459	-13.0541673283631	-10.1600661028481	-1.91299509141319	-3.68677219757732	-0.398421275217677	1.74994999783384	-11.635509056401	0.64824591566093	-1.51460142212577	-11.3914073235179	0.133368852706177	0.549247610840057	5.73176396151058	21.6135453143489	1.80299822351058	6.57752440612284	7.15929885975471	4.522016243841	6.33382584997058	-2.93392720225659	-12.8484042054847	0.637243113502245	9.38177097110792	3.28369038781638	-0.334558349004562	1.79236016226754	-17.1954279779526	-8.0282314255029	-9.76911234083504	1.48191649011903	-2.98312984531968	21.6167488691117	-9.82190924976727	2.44104081536936	-1.58930587085065	-0.501742409551729	1.09861075548213	5.42261515149952	4.62886527858385	1.66749595498437	-13.32842737455	-13.0957199542424	-3.44572699516358	-8.81402921249596	-6.60890706282425	-3.55655209996538	9.43209469956939	6.58182222332092	-12.9115584245793	-7.92556116574662	-1.85908379360079	-10.7091461238359	-7.28230439521164	13.211905062529	-2.63531609307722	-4.98300803983973	11.6338881099667	0.582122280661048	8.7739095218679	-5.24677673370867	-9.98005237674142	-2.99202879428629	4.70166409888296	-7.34972055944528	4.57022843972966	-11.5803116828022	3.88211226091459	10.6014181502694	-5.3601424021899	9.3827956717055	1.46625465770656	7.90614243199354	23.9876571867847	-8.51050790303831	-10.3103987222484	-11.9578460771133	-7.63397067667245
"g902"	-0.322859098638772	-14.4549186985449	-3.67481419337103	-16.9406128134763	-15.4856217204528	14.0913516286753	14.5883848996943	14.8650164310026	-6.49110553056981	11.8478093865775	-1.76139765419758	-1.38882847620088	-2.75808729037831	21.2333141748474	-10.8811872350679	7.07015325398119	-10.3522596295141	13.0713946922698	-7.09874950410875	-19.8039585234621	10.738528741542	-0.354304371567808	9.88282617881432	-7.70758963074016	-13.4790697076395	2.3729560708121	-6.02097721239719	17.7012414288693	-3.43571276205069	-14.757193832336	6.6064891579132	-2.73413691096792	9.3262793444394	7.14074104164075	-6.42732883160685	-4.70291296668591	0.796862811729969	-15.0348399720705	-10.946979392074	5.35209202282023	-19.5437388091417	12.3018304805816	3.01976629769197	7.42758363483234	-2.58685798021165	-5.18190921873532	12.4826446496728	20.114221379378	5.91713520608875	10.0016228049811	6.34931676013213	-5.75972219320023	2.29602770789723	6.19409241285648	0.928844883560606	-4.68324909166087	9.22141382403554	13.8008587558448	-11.3183767440213	7.11905971613955	17.4594941825184	13.9951032824184	0.279268895452766	3.54122147790559	8.09261879332448	-3.82738459611001	2.51496223195458	2.42299363502677	-1.71865992620753	-7.28211522298396	8.96122872447939	0.670110029811921	0.748270159966627	-7.93873490630474	-12.9889524260658	10.6094419422835	5.26104254758216	2.11999339321929	-3.67445830442371	0.43363719283608	-15.7865585564734	8.11314594960953	13.875097817818	-3.06033846540445	-6.17384476495432	3.32487390845936	9.66642713753897	3.96527375478664	-4.58166185235439	7.80316854507003	-0.254449908765813	17.1927366842308	-20.8436029346894	0.887105942649561	17.1565540318163	1.47030966892988
"g903"	4.26465533779469	3.41957959145949	6.7420091682779	9.76720517320331	-11.5380061757926	-14.3509378128927	-18.436918294422	-5.95434898816372	-2.26938820468412	-2.57331862109171	-5.23359488155468	10.1747080843528	1.12013094553404	-14.8655464590599	-1.89235371273613	-10.9019071657113	-3.17409959199299	-0.395616795796756	-0.750589236509476	4.81786521894888	3.03857352988302	-28.6703572908448	15.2466707241836	-3.45838531789456	4.84742860419218	-3.98281771615694	5.0995937179139	-0.547956527502515	1.84638460844393	9.58818534872623	-4.29383655444549	6.84997776151009	-10.9885142420184	3.00127962563288	7.8209524287208	5.78837430290934	7.18761535739795	-8.89418101693186	-4.24177105734911	19.2070382714677	6.90081979775338	13.6839090616579	-18.7949401691601	12.0461782218053	13.842472195862	-13.0382366053936	-1.78637207589432	1.67372962421938	-4.23201975468893	3.01668277349093	0.79708527100967	7.20307373385044	12.2802517498165	-0.405402616721891	2.02101933048853	-3.38971385266869	12.6034765865819	-2.70525939338532	8.39304486464218	5.48322298786183	-4.57145861641119	-11.4218315384588	3.968888735863	2.16768282370854	8.56347289589559	4.56609427691244	-10.1095175371262	-14.7147160681163	-19.8306268583733	11.9392640357664	-1.29244680824675	-11.0946227815382	21.5222121784336	4.307559201844	-11.2227474615252	-15.9456732459474	-11.1709047682278	10.3495660557432	-26.4412954754685	-19.5828570159489	-5.25489493498598	7.86906439658003	4.07553869717015	3.49336069098195	-25.4268518270672	-3.8302446441517	6.51724331498216	3.83017158378631	-1.16817206459467	16.1529645933541	2.43055673640689	28.2488074261258	14.658371700438	-8.54330448830044	-1.7955693492607	-9.41877942491072
"g904"	2.7089188447018	6.27528883189688	4.34703344351993	9.84904824125245	7.02691880202822	-19.0827385458498	18.3884366041936	-13.0384170293	-14.9961862655533	6.67764353104934	-1.05475052438947	-6.69521884107678	1.52274934689031	14.1514747941348	12.8035537336918	8.99924427421754	-14.5310175930627	-2.29792594488121	13.5886589766885	-2.90033542885234	8.99037596981376	-5.27567136952326	-26.993781458908	-1.94894277247967	9.93694883079561	4.15691431502586	-6.24605521985559	-19.9986061629918	-2.4864843170349	9.22385815909142	-9.50238035418885	14.4409981607721	17.353993881463	6.31001332994041	14.3882784572557	-4.27163246199473	-7.70771718381725	22.4552883720948	-10.3886615062294	-3.50864641940602	-4.72064579986545	-3.7823525966311	1.26899500567584	17.7848151678083	0.492072781869644	1.88768351516487	10.411062392757	7.66629625289471	12.3667646072142	-18.037735075053	2.88743332696715	-6.35605897350443	-1.64834693906913	-0.269917509191456	-10.8318890598186	3.50545321724431	-0.168903241263355	6.94403422072753	-5.04318471639052	3.83798857938286	0.407383513840196	-13.9371832354408	1.32747549191188	13.2022488180484	26.3613591910095	-4.86709049667444	4.59544265444763	9.95478127798464	-5.17707217522185	8.17214664589327	-17.5732013901736	-13.7644039386593	-6.32509365716511	-18.9857792082274	10.2517643260258	4.27041716305634	12.0985113660328	21.5200661161283	15.8366323816867	-15.1793136611102	1.19429656572866	12.4220780531559	0.38421612062898	-4.02618971529974	4.09116436141779	-12.0698176240731	-5.33531125497062	-6.34981458296925	-15.7979136519233	10.2420211851243	3.50711193716167	-9.56905596027826	-0.0829221353420186	-15.0107013856562	-5.50616357108095	-7.36379079805114
"g905"	-6.41968946207057	-8.54608447148819	13.7171590006013	-5.47316898041926	-15.9934166262528	-19.8555645133155	13.1993585047478	-5.49101430892537	-13.6942660738551	9.57400291075442	-10.2424745826425	23.7658338900205	2.29885459463883	5.75310393096707	2.90006337679411	3.6042322386029	-8.94624341440702	-8.39489413159725	-14.713279783416	11.6125514685291	-9.50795942242649	14.790710269998	-2.91207544064275	20.0673204385314	-10.680236451369	4.77251557459675	5.91643405471372	1.60416167768503	-0.839005308134927	4.58029936683366	1.47504174312922	-7.99354479874569	-14.0613619996406	-12.8219317673742	-1.14919687178602	-5.04879498207056	6.55245117842811	-2.46754752835007	-16.6417747179173	-1.53178984512469	2.96687859821965	5.2766044258777	-11.6059319790081	-0.520950159903664	-8.02257563373404	-15.0434528758942	3.97057229756229	-13.5610239791731	-3.33185524133279	-5.10845846404296	10.8655112562394	-1.9590031912132	10.4223070896753	1.51933910708412	0.987894211251145	12.0252903218229	1.07812124594488	-12.3610941046002	-2.42393165164105	0.463613241353878	7.09334148233223	1.46521945699982	-0.999222362471954	4.93612766911464	9.61842799893675	6.59429187520976	6.48145893329944	11.1780425569785	-9.25939893549809	7.89541177142459	-14.6151352805011	-3.14104394258576	-0.0408476400681654	13.707736253391	-0.901915195263231	-4.30015765845606	-11.8769182670109	0.729359650308298	7.04399995353447	-7.7704525639586	3.1957895328944	14.671449209693	2.58040661700447	8.39076423645897	2.62161578743469	12.0798198781008	0.169801231852604	-11.0578983140952	-3.03087935200415	7.88793029072976	-4.85403780816809	11.631820660702	-21.6067209815011	2.78521526433126	4.23959368116233	0.366964874827387
"g906"	0.675182129064737	27.9288737683696	4.79638594341417	12.7031115810292	-21.7796596103605	13.0200943526519	-3.852249700044	-0.713717685977873	-8.20249605711053	9.81178301704853	-14.1995797307047	-14.3771555522761	-7.67366238201887	-0.84153787010754	7.51078544770129	17.2356984090371	2.93841994702748	9.43379066653649	-3.98274251946515	-4.44027370190716	4.58517926536864	-14.5534276772505	0.755688492741886	17.5492235862197	2.24095153114225	2.27581396675725	14.1397038847388	-0.507640821426546	14.7860322152958	13.557776473344	12.8290535233381	1.38860471309258	17.4248983174695	10.6443017310631	18.2587691898125	6.55222406672338	5.55812666267204	2.28559295916515	-9.38938442725325	-3.7715368220966	-1.54745859786726	-20.2796698533622	-2.80554895633717	6.44905064383561	-6.65570553428138	-16.9392567563729	-11.4428455825355	16.409224698463	0.00223215138413809	-6.27590627744099	-10.4480291493653	13.253936616565	4.02674387466749	8.64019944546603	7.63729797442395	-5.17993351831286	4.02436450044692	0.50360387836247	0.621178876433995	5.90233574236022	1.17345174044497	-17.8837141553375	2.03830561093662	12.9231223687102	-2.24664996686222	9.93754629656432	-2.77709872763702	-6.33125867166936	3.00388843741667	-19.0944918972963	4.12321792870071	-1.67977540915833	-6.50525367173907	6.48225242022458	-7.65027954005198	-16.1832879984057	-0.615866081426556	3.64555112047916	-12.533838711567	-13.7472770443537	13.9051014171666	-13.5278263146294	-8.51101472278116	-7.77656700195476	-2.97808294802731	1.4953317148565	-7.49653261220172	8.07227759333498	7.9281297564663	7.14133331953629	2.2042994678115	1.71161895115047	21.2047154730154	-9.31437991532477	-7.59903508328227	0.991970302094231
"g907"	-8.57572411608434	6.8797902779329	-9.60057741040418	11.4041897850244	2.26844069350727	-15.0998160894698	9.65136401321743	0.14046733812851	1.89115035090505	-21.1314550224607	5.53845881269739	6.70168724938457	7.01690045459347	14.9039326266378	22.2877561286079	4.57212330638892	-6.42520483412351	-16.3316530280413	3.72664508566774	-9.73902588470733	9.02547438292982	1.71054440874448	-19.398176826459	0.5503907010166	8.35583368432829	14.4547112832828	13.021078856175	10.8509474844054	-7.971885871374	2.23722506979885	-15.2445319549064	1.75774561615031	-8.82656568271747	10.5709869371141	-7.44541608928229	13.0398084380363	12.6975679986513	-12.6373707247125	2.46415368533004	6.72945663855573	10.9652925887911	-2.07344364921418	-5.96631733365757	-10.0154218221792	12.1723057048709	13.2601982502276	-17.2883435551398	11.9377218955845	-7.65004499311478	-15.7498001923322	-16.1242002949942	-8.95707296437784	-6.30050273562847	-3.23907966396514	-14.0313452345335	-10.5286549196032	1.96295150020418	12.2116832499991	14.0112414304223	-9.42585587759481	-14.1644448656453	23.7096188208509	-11.8586027345165	1.86292247725604	-4.44792158811548	14.2025568980554	13.1588063948507	-15.4347425481019	15.9934728679082	-4.5806998333741	-18.3091077665377	-6.6553677281496	4.9631382514461	14.626872329763	-1.18002232668288	-8.60852799998972	-0.24395989346421	10.9022543827557	18.8842940044646	3.36939713170217	6.83535736369461	-9.54155853024687	0.15024078899364	-6.8202884544445	-7.80739854270874	14.035633917623	-1.75087042787336	-1.16030124833002	17.9210710967545	11.2344276039931	4.84767869870644	-4.91777531498796	10.3668728228256	-2.79637611879513	5.72001259430748	-4.69113251083882
"g908"	-0.0275734484146162	-15.6899244267626	8.76139159060649	-9.79543700113125	-0.273335524882798	-2.65365227151613	5.16465364886076	16.1778570228003	16.7029189967981	3.61830076458578	5.34307959940586	12.09824761238	3.59998679782275	15.0461182833475	0.299664546335852	7.07637524279382	5.78949183461814	4.5499927051987	-14.2903119267076	12.7338576910106	-5.94625724293125	-21.4585266834659	-4.46577391762548	13.5223405540623	6.27836509358687	-0.218267600346283	6.80227232451631	-7.50587665378558	1.75730231524661	-1.15205934290125	-17.9071819057838	-12.418249171925	-0.908160416733635	15.3880691776155	-0.10319698907455	-9.39627195132524	-4.43797346156224	9.08716927694662	8.72480279075081	6.82280858444045	-8.36872311151471	4.00196062305555	-21.7146496707354	-2.39418395773418	-0.551647031418131	-2.27585499091795	2.76993945522933	13.8367451814996	10.4659527284477	-8.961000490616	14.1695021261533	4.68044838427138	1.73108358935583	-0.935100852663327	14.8016640502268	-25.3737070970877	16.8520298395151	8.2533472702987	-0.906328567174308	-4.99843504526783	-9.54464308280997	-2.36588287380365	-1.91100782286772	-0.816472508010949	-10.6250938726594	6.49833510197049	-15.8712606793063	-1.78049394533101	-19.9103378790237	-4.68760221944387	16.0714117514334	12.0638320813181	9.55035773661668	-4.10813453597817	0.652885469581247	-13.4163940627981	-1.4049843787569	-9.82754721378429	3.01291147746142	2.12008376903564	-5.45783658059925	8.67796191651472	-0.300280147293869	6.21481717517392	16.6390932088608	2.12049082419581	10.4781058263071	-5.66022688858701	10.4520733501199	-15.2889870637251	0.1503976799728	-7.6336697131411	-10.9266778674819	3.48748556502202	1.34241323348415	-0.838127310832032
"g909"	-8.32945081037514	-17.7116436775102	11.5750668815797	-0.906059090639249	5.82979572807115	-7.33820805357288	10.0192025140758	7.50813210479981	-8.75574720863986	16.1766514677207	-7.53335353871037	3.06723957210639	17.3165727330979	-15.8845472975764	-4.62100653328799	-4.8446789025465	-3.77595536811228	-3.4139794101578	-7.1352818483553	24.2230087088944	-14.6032355043452	-9.0750584333472	4.0456887363625	0.832290728292036	-8.85713070597163	-5.29088342783885	-19.0196997648511	-13.3390400105342	6.57464672504522	12.0294605471663	20.4001839585679	-6.39718539816521	-17.010384123445	14.8697382192996	-9.12328100977221	-5.45942113512362	-7.0400235876114	-3.47046180522715	6.69918698585647	-11.7378995086747	-3.95904900251714	14.4582445190404	-6.08394855330029	-0.191536060766444	-16.8623702199993	-0.288549896666916	-2.23107412652852	2.39410656226597	-10.3300402198784	0.36223450749355	14.9788168173474	-5.780551238603	14.5051463356761	12.3218272919746	8.05635792614023	1.47841526823812	-5.54168671057734	-0.215399242940305	-0.64702020295907	-19.6979759210406	10.7398978393931	-13.1184159457352	-14.6805591562004	-16.9269457177606	-6.88257220021231	-2.00758614949537	8.70279322589098	22.0603903258529	-8.25062045086772	7.61594354614369	1.54714986591154	5.0464369298812	-1.17087813896058	-4.36899957203153	-7.27232379328965	12.9639593427341	-14.2441240962129	9.84921719415561	4.56518891923518	-8.06772027778107	11.8217413460956	2.34813120064933	-13.7840903868381	-1.68789014710579	-2.62290882531015	-8.7690360716533	-4.17972675203745	0.653672049146362	4.33261052788765	4.22071245789664	1.83118544392245	5.95808219517676	-11.817195652054	1.8306330515074	4.01728524609588	7.536624717918
"g910"	-11.0605501624333	-16.5949265742308	-8.83370523839245	4.33464005658124	-10.0758137876259	-12.8187047578168	19.0472841493992	6.46411142775237	3.72770979862916	11.2195111970101	-26.1401940440578	6.96503663643357	-0.149056885395539	-3.10520594330806	-6.44130229738155	-17.0955723393912	14.5207562352952	9.36431215269679	-7.39402370514713	18.4696470579367	7.24886748130879	0.508178387105027	3.01368984461824	1.06976155303839	-8.30588823778221	-11.5170528271234	-1.04222098004646	0.232260046326982	0.29138177437768	-1.17813357060717	-0.703570313346885	12.740546955903	-11.0139136766843	-16.6938910392702	7.4337123489926	7.82345608938383	2.74325128106701	-7.67463736317024	8.89865524093153	13.7657688750871	-2.02173108651516	-7.13096204810249	-8.01387724665805	3.14651039288774	-2.14463002967693	-0.140449405841061	-11.3396106676631	-13.2221590819674	4.51740624247707	0.118389027761489	-6.00289171431898	9.28825062320524	-1.15635609086193	-7.17358766507861	16.832010911541	-0.913785053391964	7.33208966216229	-8.45363474323842	-26.667847249297	7.70808791364389	13.9438465123657	-6.33501673687933	8.20113012720899	-5.6878467625793	2.51105231083376	-7.28202727095035	6.93354909006943	11.0016101892754	-5.68043101655056	3.73707914402969	17.2183597927794	-2.7009239961957	-11.8754266471696	-6.30098791794542	9.09222833404323	0.859123879506108	0.851685165490654	-1.29641391959183	-6.62796114189184	-4.41668361895994	-0.0577640783556175	-6.19746497872449	17.5626106115823	11.7812309681518	8.09565140574573	-18.0152103155229	14.9845483853669	1.55284142995363	-3.54381320586392	-1.61289968139769	-21.5675373868714	-6.13451150059815	-3.30864341662248	1.32347266625018	17.450342501824	13.2077454582041
"g911"	-7.67390955578895	-9.48739681157554	10.4444430847996	-5.28136966804816	-9.15979407536719	-15.1451571210993	20.2013531900925	-1.48391485866587	5.64534884953462	-9.80660409760456	-10.9448184144245	-2.09690451573196	1.08211868309269	-12.4107799105093	9.71404834702744	-1.69834590291305	-7.74868140212584	11.7454813552476	-2.00543970633475	11.8108623156911	-8.01549512785243	-10.8519439914605	-9.86090190584266	-8.95669628724047	7.76034499263304	-0.500982829686435	-5.45287048645714	4.64632434399922	-5.9524905328462	22.3702388771415	-4.23291263079621	-6.03202765129711	13.8211857846886	-0.362157055055238	-9.80997732653776	-2.83522278724845	-8.34665894073608	14.0384715806838	-14.6592375167379	13.5539270454679	8.71449798328841	-34.1031444540045	3.50728179138809	-4.93851213830846	7.50141627154888	-7.81617514832563	0.922044005952179	-1.956265896385	6.42699607966588	-3.53531335835904	0.418471470031661	1.10314850564135	12.5845878080724	-8.38294677215866	-2.52644441693659	-4.33259912137497	-5.44816897800777	-14.1578965998434	17.1465968846405	1.97980365867508	8.89823488545732	-11.6622548473756	-8.5089717903465	-2.24526319913174	-22.8049346361493	10.1940779743102	11.5605690777787	3.06461032233243	-5.16150497881345	-2.47030314727044	4.98961945411074	-2.74059463130742	-10.5361376359367	-16.1900851016097	-0.316317004434572	-11.9362906554513	5.27935855980067	-1.2166360408292	-26.4388373318203	2.47087643990095	23.2528150641713	-5.11454303404878	-11.5376965039662	20.6213136741625	-12.7062490222258	-4.35370938013801	-3.30940544411704	8.41932977010811	-0.544124199273007	13.5395293954026	-3.53881666216005	9.45399564328462	-16.9058900547345	-5.86116087020092	-8.21304157705955	10.0956715936702
